step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
122,5071700,4521,9561,28.983118,,0,10,9,108,30828,1122,4288,5040872,16,173,130,1,24837,1,60,1,465048,1,447234,1,119959,1,3970128,1,13476,1,828952,1,12875,4,624943,4,83089,4,755302,4,1471980,8,2192345,108,30649,12,6001,1,183110,1,2755,1,0,0,0,0,0,0,418579,1,20659,1,4769,1,4969,1,22493,1,411546,1,25869,1,16780,1,36,1,9561,1,4521,1,16816,1,9561,1,48,1,1240,1,1,1,0,1
123,5149100,4522,9561,28.98351,,0,10,9,108,30910,1092,4438,5118190,16,173,140,1,24948,1,60,1,463585,1,452684,1,119368,1,4043799,1,13606,1,839432,1,13125,4,623981,4,82177,4,808403,4,1507417,8,2275343,108,36039,12,6112,1,159244,1,2815,1,0,0,0,0,0,0,425572,1,18956,1,5010,1,5360,1,21912,1,410283,1,25789,1,16773,1,40,1,9561,1,4522,1,16813,1,9561,1,48,1,1240,1,1,1,0,1
124,5138300,4518,9561,28.98387,,0,10,9,108,30410,1112,4278,5107890,16,173,150,1,24988,1,40,1,466060,1,450400,1,118476,1,4034311,1,13466,1,828722,1,13245,4,624632,4,81816,4,778055,4,1538056,8,2290612,108,21221,12,6272,1,159545,1,2855,1,0,0,0,0,0,0,423809,1,19347,1,4068,1,5370,1,22433,1,411986,1,26080,1,16794,1,24,1,9561,1,4518,1,16818,1,9561,1,48,1,1240,1,1,1,0,1
125,5335100,4521,9561,28.984217,,0,10,9,108,32418,1222,4469,5302682,16,173,50,1,24837,1,70,1,466891,1,447735,1,118656,1,4230646,1,13796,1,827069,1,13586,4,625143,4,81506,4,801520,4,1663596,8,2439056,108,21591,12,10871,1,201384,1,4749,1,0,0,0,0,0,0,421144,1,19046,1,4438,1,5230,1,23044,1,412507,1,25909,1,16816,1,24,1,9561,1,4521,1,16840,1,9561,1,48,1,1240,1,1,1,0,1
126,5103300,4521,9561,28.984558,,0,10,9,108,37050,1242,4438,5066250,16,173,170,1,30849,1,60,1,469546,1,457343,1,119508,1,3975068,1,13706,1,840825,1,13225,4,626676,4,81676,4,744241,4,1448375,8,2166686,108,21491,12,6312,1,209730,1,2765,1,0,0,0,0,0,0,425091,1,24637,1,4268,1,5961,1,24126,1,413259,1,25919,1,16826,1,24,1,9561,1,4521,1,16850,1,9561,1,48,1,1240,1,1,1,0,1
127,5065100,4517,9561,28.98485,,0,10,9,108,30891,1182,4579,5034209,16,173,40,1,25238,1,70,1,469276,1,449929,1,118817,1,3957494,1,13345,1,850053,1,13165,4,627718,4,81275,4,753448,4,1457883,8,2185572,108,21180,12,7775,1,162240,1,2755,1,0,0,0,0,0,0,423278,1,19056,1,4509,1,5681,1,23475,1,412678,1,27252,1,16852,1,24,1,9561,1,4517,1,16876,1,9561,1,48,1,1240,1,1,1,0,1
128,5021400,4522,9561,28.98514,,0,10,9,108,29732,1112,4168,4991668,16,173,110,1,24938,1,70,1,464667,1,456632,1,118937,1,3913039,1,13275,1,830445,1,13245,4,626626,4,81526,4,743890,4,1435700,8,2150915,108,24507,12,5811,1,171598,1,3086,1,0,0,0,0,0,0,430351,1,18115,1,5120,1,5360,1,22693,1,410183,1,26210,1,16842,1,28,1,9561,1,4522,1,16870,1,9561,1,48,1,1240,1,1,1,0,1
129,5156900,4521,9561,28.98541,,0,10,9,108,39903,1142,4369,5116997,16,173,10,1,30047,1,50,1,479716,1,499824,1,117715,1,3976009,1,13626,1,859190,1,13215,4,626826,4,81145,4,758999,4,1456170,8,2186824,108,23976,12,6653,1,169974,1,2695,1,0,0,0,0,0,0,470198,1,21010,1,5480,1,10289,1,32863,1,410504,1,25659,1,16861,1,28,1,9561,1,4521,1,16889,1,9561,1,48,1,1240,1,1,1,0,1
130,5102300,4519,9560,28.98568,,0,10,9,108,30879,1142,4168,5071421,16,173,10,1,24787,1,160,1,462423,1,452474,1,118697,1,3999384,1,13486,1,825506,1,13085,4,626887,4,81375,4,777103,4,1502438,8,2251157,108,24216,12,6122,1,162941,1,2785,1,0,0,0,0,0,0,425743,1,18846,1,4699,1,5250,1,22493,1,408911,1,25559,1,16862,1,28,1,9560,1,4519,1,16890,1,9560,1,48,1,1240,1,1,1,0,1
131,5126800,4526,9559,28.98593,,0,10,9,108,30663,1132,4459,5096137,16,173,130,1,24727,1,40,1,464346,1,446202,1,118757,1,4028650,1,13285,1,827389,1,13095,4,628369,4,81776,4,782574,4,1535922,8,2286935,108,27102,12,5831,1,149836,1,2725,1,0,0,0,0,0,0,420242,1,18836,1,4028,1,5160,1,22343,1,410904,1,25759,1,16896,1,32,1,9559,1,4526,1,16928,1,9559,1,48,1,1240,1,1,1,0,1
132,5200200,4524,9559,28.986149,,0,10,9,108,32626,1584,4258,5167574,16,173,20,1,24687,1,60,1,465839,1,457954,1,128736,1,4076772,1,13506,1,850564,1,12364,4,627097,4,80764,4,779308,4,1550890,8,2299008,108,26931,12,5971,1,165486,1,2745,1,0,0,0,0,0,0,429279,1,21080,1,4268,1,5180,1,22022,1,412437,1,26030,1,16900,1,32,1,9559,1,4524,1,16932,1,9559,1,48,1,1240,1,1,1,0,1
133,5084200,4516,9559,28.98636,,0,10,9,108,32407,1102,4408,5051793,16,173,50,1,24617,1,60,1,462333,1,446112,1,119759,1,3985477,1,13386,1,818623,1,13756,4,630433,4,83529,4,773326,4,1486778,8,2230708,108,24988,12,6222,1,168832,1,2875,1,0,0,0,0,0,0,419561,1,19307,1,4178,1,5190,1,22894,1,407909,1,26070,1,16892,1,28,1,9559,1,4516,1,16920,1,9559,1,48,1,1240,1,1,1,0,1
134,4998400,4520,9559,28.98657,,0,10,9,108,32401,1232,4769,4965999,16,173,10,1,24958,1,30,1,466711,1,440060,1,118186,1,3902760,1,13285,1,823302,1,13105,4,629241,4,81025,4,743900,4,1442744,8,2157598,108,24276,12,5841,1,159655,1,2715,1,0,0,0,0,0,0,412517,1,20469,1,4048,1,5250,1,23505,1,411666,1,26100,1,16901,1,28,1,9559,1,4520,1,16929,1,9559,1,48,1,1240,1,1,1,0,1
135,4974800,4522,9559,28.986776,,0,10,9,108,31514,1142,4439,4943286,16,173,10,1,25178,1,70,1,464958,1,437375,1,118286,1,3884054,1,13355,1,823833,1,13225,4,628159,4,81546,4,742507,4,1432304,8,2147779,108,22593,12,5841,1,152862,1,2635,1,0,0,0,0,0,0,412147,1,18205,1,3978,1,5651,1,23485,1,409872,1,25779,1,16906,1,26,1,9559,1,4522,1,16932,1,9559,1,48,1,1240,1,1,1,0,1
136,5009400,4519,9559,28.986969,,0,10,9,108,31128,1112,4358,4978272,16,173,10,1,24827,1,80,1,461741,1,462383,1,117955,1,3897840,1,13436,1,819935,1,13265,4,627057,4,81285,4,747988,4,1448775,8,2166846,108,25559,12,5851,1,149826,1,2745,1,0,0,0,0,0,0,435211,1,18636,1,5430,1,5531,1,22623,1,407658,1,25749,1,16892,1,30,1,9559,1,4519,1,16922,1,9559,1,48,1,1240,1,1,1,0,1
137,4970500,4521,9559,28.987137,,0,10,9,108,31673,1232,4449,4938827,16,173,40,1,24757,1,40,1,461932,1,441292,1,118426,1,3878964,1,13376,1,820226,1,13255,4,627187,4,80464,4,744491,4,1439698,8,2150635,108,29106,12,5831,1,143865,1,2715,1,0,0,0,0,0,0,415874,1,18265,1,4088,1,5531,1,21731,1,408750,1,25709,1,16889,1,34,1,9559,1,4521,1,16923,1,9559,1,48,1,1240,1,1,1,0,1
138,4983900,4521,9559,28.9873,,0,10,9,108,30986,1302,4088,4952914,16,173,150,1,24938,1,30,1,463485,1,440100,1,117995,1,3892730,1,13486,1,828391,1,12985,4,627237,4,80784,4,741075,4,1431342,8,2138933,108,29396,12,6923,1,159905,1,2785,1,0,0,0,0,0,0,414842,1,18185,1,3938,1,5280,1,22533,1,409712,1,25789,1,16884,1,34,1,9559,1,4521,1,16918,1,9559,1,48,1,1240,1,1,1,0,1
139,5013800,4521,9559,28.987465,,0,10,9,108,31750,1102,4579,4982050,16,173,20,1,25048,1,70,1,465038,1,468354,1,118596,1,3891298,1,13626,1,820887,1,13105,4,629983,4,81175,4,744120,4,1439488,8,2149834,108,29196,12,6182,1,152561,1,2695,1,0,0,0,0,0,0,441032,1,20179,1,4008,1,5400,1,23154,1,410053,1,26250,1,16900,1,34,1,9559,1,4521,1,16934,1,9559,1,48,1,1240,1,1,1,0,1
140,4980900,4518,9559,28.987623,,0,10,9,108,30901,1072,4298,4949999,16,173,120,1,24727,1,60,1,462052,1,444779,1,117905,1,3886859,1,13496,1,819875,1,13045,4,627828,4,81315,4,746084,4,1443886,8,2156997,108,28675,12,5841,1,145227,1,2685,1,0,0,0,0,0,0,419140,1,18355,1,4158,1,6011,1,22303,1,407808,1,25739,1,16905,1,34,1,9559,1,4518,1,16939,1,9559,1,48,1,1240,1,1,1,0,1
141,5016200,4523,9559,28.987766,,0,10,9,108,31816,1162,4128,4984384,16,173,30,1,24467,1,40,1,464647,1,456872,1,119478,1,3905344,1,13506,1,821769,1,13115,4,628680,4,80383,4,743559,4,1461830,8,2166906,108,34356,12,6052,1,146099,1,2695,1,0,0,0,0,0,0,430812,1,18395,1,4448,1,5250,1,22603,1,410494,1,26120,1,16895,1,40,1,9559,1,4523,1,16935,1,9559,1,48,1,1240,1,1,1,0,1
142,5022400,4524,9559,28.987892,,0,10,9,108,31133,1262,4659,4991267,16,173,120,1,24497,1,100,1,463254,1,439088,1,117635,1,3933188,1,13386,1,822510,1,13305,4,628089,4,81375,4,761273,4,1468904,8,2192996,108,32522,12,5821,1,147822,1,2825,1,0,0,0,0,0,0,412988,1,18966,1,4078,1,5831,1,22523,1,408740,1,26010,1,16904,1,38,1,9559,1,4524,1,16942,1,9559,1,48,1,1240,1,1,1,0,1
143,5048900,4523,9559,28.98802,,0,10,9,108,31363,1292,4368,5017537,16,173,30,1,24577,1,60,1,461060,1,440751,1,117925,1,3959718,1,13416,1,823502,1,13456,4,628430,4,82528,4,760532,4,1493501,8,2217463,108,32201,12,6242,1,147512,1,2725,1,0,0,0,0,0,0,415443,1,18405,1,3867,1,5210,1,21541,1,408299,1,25809,1,16913,1,38,1,9559,1,4523,1,16951,1,9559,1,48,1,1240,1,1,1,0,1
144,5042400,4520,9559,28.988153,,0,10,9,108,31495,1022,4769,5010905,16,173,30,1,24797,1,40,1,461641,1,443036,1,118276,1,3949749,1,13335,1,824364,1,13115,4,629502,4,82357,4,776101,4,1445148,8,2184139,108,32342,12,6382,1,168973,1,2785,1,0,0,0,0,0,0,416725,1,19116,1,4018,1,5290,1,22393,1,407668,1,26130,1,16911,1,38,1,9559,1,4520,1,16949,1,9559,1,48,1,1240,1,1,1,0,1
145,5079400,4519,9559,28.98826,,0,10,9,108,31545,1153,4258,5047855,16,173,40,1,25138,1,40,1,465398,1,440982,1,118917,1,3984035,1,13305,1,823953,1,12845,4,627197,4,80654,4,762285,4,1497068,8,2225819,108,29276,12,5931,1,169764,1,3186,1,0,0,0,0,0,0,412467,1,21471,1,3887,1,5480,1,22753,1,411005,1,25960,1,16923,1,34,1,9559,1,4519,1,16957,1,9559,1,48,1,1240,1,1,1,0,1
146,5251400,4520,9559,28.988363,,0,10,9,108,32608,1353,4539,5218792,16,173,40,1,25118,1,30,1,464036,1,443356,1,117885,1,4154410,1,13917,1,823502,1,13165,4,628900,4,86736,4,796751,4,1581669,8,2345988,108,27893,12,6522,1,211434,1,4378,1,0,0,0,0,0,0,416665,1,19688,1,3907,1,5470,1,23154,1,408800,1,26430,1,16918,1,32,1,9559,1,4520,1,16950,1,9559,1,48,1,1240,1,1,1,0,1
147,5345400,4522,9559,28.988459,,0,10,9,108,32078,1353,4479,5313322,16,173,100,1,25459,1,100,1,473714,1,554348,1,132673,1,4112690,1,14237,1,850213,1,13325,4,631325,4,81556,4,790980,4,1545560,8,2306542,108,25519,12,6112,1,189492,1,2775,1,0,0,0,0,0,0,496969,1,49124,1,4879,1,5480,1,24998,1,416184,1,26701,1,16937,1,30,1,9559,1,4522,1,16967,1,9559,1,48,1,1240,1,1,1,0,1
148,5139400,4517,9559,28.988543,,0,10,9,108,30919,1242,4359,5108481,16,173,110,1,25599,1,170,1,468544,1,445019,1,118717,1,4036845,1,13476,1,823772,1,12814,4,629031,4,81696,4,789607,4,1525332,8,2287927,108,22653,12,7815,1,162811,1,2725,1,0,0,0,0,0,0,418960,1,19237,1,3687,1,5470,1,23775,1,413419,1,25739,1,16926,1,26,1,9559,1,4517,1,16952,1,9559,1,48,1,1240,1,1,1,0,1
149,5005100,4519,9559,28.988642,,0,10,9,108,31847,1212,4448,4973253,16,173,20,1,25038,1,40,1,467773,1,434269,1,118035,1,3914502,1,13576,1,823372,1,13205,4,631946,4,81235,4,753218,4,1453264,8,2177987,108,24046,12,5881,1,148443,1,2725,1,0,0,0,0,0,0,409201,1,18185,1,3717,1,6001,1,22673,1,413299,1,25649,1,16942,1,28,1,9559,1,4519,1,16970,1,9559,1,48,1,1240,1,1,1,0,1
150,5111600,4522,9559,28.98874,,0,10,9,108,31643,1142,4419,5079957,16,173,140,1,24737,1,70,1,464447,1,444879,1,117775,1,4014403,1,13506,1,821127,1,13416,4,633549,4,82257,4,778095,4,1513679,8,2266406,108,20950,12,6282,1,162109,1,2745,1,0,0,0,0,0,0,418739,1,17964,1,5060,1,5500,1,22583,1,410113,1,26080,1,16949,1,23,1,9559,1,4522,1,16972,1,9559,1,48,1,1240,1,1,1,0,1
151,4999700,4520,9559,28.98882,,0,10,9,108,31316,1373,4428,4968384,16,173,140,1,24827,1,40,1,465458,1,453205,1,117324,1,3893843,1,13546,1,822911,1,13055,4,629862,4,81024,4,746054,4,1436592,8,2158731,108,19487,12,7765,1,152491,1,2715,1,0,0,0,0,0,0,426244,1,19788,1,3948,1,5891,1,22262,1,410884,1,26170,1,16935,1,23,1,9559,1,4520,1,16958,1,9559,1,48,1,1240,1,1,1,0,1
152,4993000,4523,9559,28.988888,,0,10,9,108,30377,1092,4579,4962623,16,173,110,1,24617,1,30,1,465749,1,439719,1,117344,1,3901547,1,13506,1,827469,1,13195,4,631806,4,81656,4,747868,4,1442744,8,2162167,108,23866,12,5831,1,147161,1,2725,1,0,0,0,0,0,0,412908,1,18926,1,4859,1,5450,1,21752,1,412457,1,25899,1,16925,1,28,1,9559,1,4523,1,16953,1,9559,1,48,1,1240,1,1,1,0,1
153,5084200,4523,9559,28.988964,,0,10,9,108,30323,1112,4148,5053877,16,173,20,1,24597,1,100,1,465759,1,438257,1,116883,1,3994715,1,13546,1,825806,1,13225,4,630574,4,80984,4,753308,4,1534359,8,2259072,108,24447,12,7665,1,144967,1,2715,1,0,0,0,0,0,0,413119,1,18315,1,3757,1,5410,1,22733,1,411105,1,26350,1,16921,1,28,1,9559,1,4523,1,16949,1,9559,1,48,1,1240,1,1,1,0,1
154,5028400,4524,9559,28.989048,,0,10,9,108,31572,1092,4308,4996828,16,173,20,1,24777,1,60,1,469616,1,459297,1,118807,1,3910645,1,13606,1,824343,1,13536,4,630914,4,81636,4,749050,4,1447473,8,2167888,108,24326,12,6442,1,153373,1,2785,1,0,0,0,0,0,0,432536,1,19708,1,3968,1,5410,1,22653,1,415233,1,26130,1,16914,1,28,1,9559,1,4524,1,16942,1,9559,1,48,1,1240,1,1,1,0,1
155,5026400,4521,9559,28.989117,,0,10,9,108,31516,1152,4398,4994884,16,173,110,1,24527,1,40,1,464447,1,447985,1,117304,1,3926966,1,13506,1,826407,1,13366,4,661042,4,81466,4,745774,4,1443656,8,2161115,108,23916,12,6021,1,145377,1,2705,1,0,0,0,0,0,0,422777,1,17894,1,4108,1,5531,1,22323,1,410353,1,26040,1,16915,1,28,1,9559,1,4521,1,16943,1,9559,1,48,1,1240,1,1,1,0,1
156,4994300,4520,9559,28.989172,,0,10,9,108,31337,1202,4579,4962963,16,173,40,1,24757,1,40,1,464216,1,447895,1,118216,1,3894343,1,13456,1,825165,1,13035,4,632117,4,80985,4,745723,4,1439658,8,2158340,108,22463,12,5881,1,147822,1,2755,1,0,0,0,0,0,0,421935,1,19106,1,3747,1,5601,1,22303,1,410443,1,25729,1,16915,1,27,1,9559,1,4520,1,16942,1,9559,1,48,1,1240,1,1,1,0,1
157,5009700,4519,9559,28.989218,,0,10,9,108,32219,1112,4459,4977481,16,173,30,1,24777,1,120,1,466681,1,460559,1,117094,1,3894764,1,13456,1,825275,1,13035,4,632628,4,81786,4,741926,4,1433967,8,2148411,108,23024,12,6843,1,155326,1,2865,1,0,0,0,0,0,0,434069,1,18956,1,4308,1,5521,1,22673,1,412016,1,26280,1,16916,1,27,1,9559,1,4519,1,16943,1,9559,1,48,1,1240,1,1,1,0,1
158,5076200,4519,9559,28.98927,,0,10,9,108,39777,3146,4569,5036423,16,173,100,1,25018,1,60,1,478022,1,442344,1,116282,1,3961091,1,13506,1,842478,1,13335,4,631455,4,81275,4,750933,4,1465016,8,2187646,108,23735,12,5941,1,164815,1,2695,1,0,0,0,0,0,0,411766,1,23565,1,3887,1,18285,1,23335,1,410113,1,26110,1,16921,1,27,1,9559,1,4519,1,16948,1,9559,1,48,1,1240,1,1,1,0,1
159,5048900,4518,9559,28.98933,,0,10,9,108,29148,1202,4489,5019752,16,173,110,1,25278,1,40,1,469206,1,451412,1,117655,1,3942545,1,13506,1,822941,1,13616,4,631766,4,81035,4,757205,4,1472831,8,2205510,108,20038,12,6011,1,152992,1,2946,1,0,0,0,0,0,0,424480,1,19758,1,3968,1,6062,1,23004,1,413499,1,26440,1,16921,1,23,1,9559,1,4518,1,16944,1,9559,1,48,1,1240,1,1,1,0,1
160,5114400,4519,9559,28.989386,,0,10,9,108,35005,1042,4368,5079395,16,173,20,1,24938,1,130,1,468033,1,459517,1,117003,1,3996268,1,13486,1,826147,1,13215,4,629882,4,81285,4,779027,4,1501977,8,2257259,108,19377,12,5831,1,155196,1,2665,1,0,0,0,0,0,0,433027,1,18445,1,4889,1,6102,1,23034,1,412728,1,26010,1,16913,1,23,1,9559,1,4519,1,16936,1,9559,1,48,1,1240,1,1,1,0,1
161,5102500,4521,9559,28.989433,,0,10,9,108,31280,1112,4499,5071220,16,173,20,1,25248,1,60,1,463745,1,438056,1,116713,1,4013942,1,13436,1,825766,1,13165,4,628490,4,81526,4,780971,4,1527145,8,2283759,108,19858,12,5861,1,147171,1,2735,1,0,0,0,0,0,0,412698,1,18535,1,3717,1,5631,1,22513,1,409502,1,25919,1,16911,1,23,1,9559,1,4521,1,16934,1,9559,1,48,1,1240,1,1,1,0,1
162,5125600,4518,9559,28.989477,,0,10,9,108,31577,1102,4509,5094023,16,173,20,1,24888,1,40,1,467302,1,448025,1,116753,1,4023680,1,13315,1,825446,1,13135,4,628830,4,81636,4,781151,4,1535351,8,2292336,108,19658,12,5881,1,148423,1,2725,1,0,0,0,0,0,0,422697,1,18475,1,3767,1,5741,1,23094,1,412507,1,25739,1,16914,1,23,1,9559,1,4518,1,16937,1,9559,1,48,1,1240,1,1,1,0,1
163,5103100,4520,9559,28.989515,,0,10,9,108,30708,1202,4639,5072392,16,173,50,1,24747,1,70,1,463575,1,460900,1,115751,1,3993793,1,13506,1,820606,1,13045,4,628159,4,82147,4,776242,4,1514521,8,2266746,108,19377,12,5901,1,149205,1,2765,1,0,0,0,0,0,0,435551,1,18305,1,3897,1,5631,1,22633,1,409291,1,25859,1,16924,1,23,1,9559,1,4520,1,16947,1,9559,1,48,1,1240,1,1,1,0,1
164,4972900,4520,9559,28.989552,,0,10,9,108,30536,1102,4348,4942364,16,173,110,1,24807,1,90,1,466390,1,440641,1,116613,1,3880317,1,13396,1,824374,1,12985,4,628399,4,81215,4,739632,4,1433596,8,2149413,108,19467,12,5871,1,150337,1,2805,1,0,0,0,0,0,0,414561,1,19066,1,3847,1,5851,1,22443,1,411966,1,25929,1,16923,1,23,1,9559,1,4520,1,16946,1,9559,1,48,1,1240,1,1,1,0,1
165,4972400,4519,9559,28.989582,,0,10,9,108,31208,1503,4789,4941192,16,173,130,1,24787,1,40,1,465859,1,438657,1,116292,1,3882060,1,13366,1,822680,1,13145,4,631265,4,81085,4,742377,4,1438967,8,2156266,108,20289,12,5841,1,142492,1,2705,1,0,0,0,0,0,0,413599,1,18225,1,3767,1,5511,1,22703,1,409632,1,27823,1,16924,1,24,1,9559,1,4519,1,16948,1,9559,1,48,1,1240,1,1,1,0,1
166,4987300,4516,9559,28.989613,,0,10,9,108,31300,1202,4549,4956000,16,173,70,1,24577,1,70,1,462703,1,447224,1,116813,1,3890917,1,13626,1,827850,1,12774,4,631345,4,81656,4,751965,4,1409711,8,2137550,108,19577,12,6913,1,164714,1,2785,1,0,0,0,0,0,0,420833,1,19337,1,3897,1,5490,1,22383,1,408850,1,25799,1,16926,1,23,1,9559,1,4516,1,16949,1,9559,1,48,1,1240,1,1,1,0,1
167,5067100,4518,9559,28.989645,,0,10,9,108,32761,1302,4429,5034339,16,173,130,1,25619,1,90,1,467923,1,459778,1,117635,1,3949789,1,13376,1,825796,1,13085,4,629462,4,81415,4,760993,4,1474865,8,2211210,108,20219,12,5841,1,154365,1,2665,1,0,0,0,0,0,0,430862,1,21731,1,4038,1,6072,1,22162,1,412958,1,26591,1,16939,1,23,1,9559,1,4518,1,16962,1,9559,1,48,1,1240,1,1,1,0,1
168,5008000,4518,9559,28.989676,,0,10,9,108,31561,1152,4368,4976439,16,173,30,1,24717,1,70,1,466290,1,452975,1,117484,1,3901437,1,13436,1,819284,1,12935,4,630964,4,81275,4,750052,4,1445058,8,2170222,108,20519,12,7975,1,149996,1,2745,1,0,0,0,0,0,0,426634,1,18996,1,4098,1,5711,1,23385,1,411045,1,25990,1,16942,1,24,1,9559,1,4518,1,16966,1,9559,1,48,1,1240,1,1,1,0,1
169,4976700,4514,9559,28.9897,,0,10,9,108,31681,1122,4479,4945019,16,173,110,1,25128,1,40,1,463545,1,438998,1,116302,1,3887520,1,13376,1,824043,1,13255,4,628730,4,80544,4,755222,4,1423056,8,2153761,108,20038,12,5871,1,153012,1,2665,1,0,0,0,0,0,0,413559,1,18525,1,3857,1,5641,1,21531,1,410253,1,25950,1,16948,1,24,1,9559,1,4514,1,16972,1,9559,1,48,1,1240,1,1,1,0,1
170,5084500,4515,9559,28.989725,,0,10,9,108,31305,1102,4559,5053195,16,173,110,1,24807,1,30,1,464216,1,444789,1,116803,1,3988884,1,13556,1,819614,1,12784,4,629872,4,80985,4,759780,4,1505333,8,2240196,108,20359,12,6442,1,170175,1,2795,1,0,0,0,0,0,0,417226,1,19367,1,5020,1,5841,1,22653,1,409632,1,25940,1,16948,1,24,1,9559,1,4515,1,16972,1,9559,1,48,1,1240,1,1,1,0,1
171,5016100,4512,9559,28.989754,,0,10,9,108,30864,992,4418,4985236,16,173,130,1,25028,1,40,1,466551,1,457062,1,118135,1,3904813,1,13476,1,823131,1,13145,4,630554,4,81145,4,747948,4,1444096,8,2166836,108,20790,12,5881,1,155206,1,2715,1,0,0,0,0,0,0,427987,1,21591,1,4168,1,6282,1,23575,1,410263,1,26290,1,16956,1,24,1,9559,1,4512,1,16980,1,9559,1,48,1,1240,1,1,1,0,1
172,5051500,4513,9559,28.98977,,0,10,9,108,30776,1132,4178,5020724,16,173,30,1,24898,1,50,1,463835,1,451472,1,116643,1,3950260,1,13536,1,819154,1,13456,4,628900,4,81455,4,752476,4,1479805,8,2206632,108,21471,12,7063,1,164023,1,2795,1,0,0,0,0,0,0,425973,1,18555,1,3707,1,5641,1,23244,1,408991,1,25779,1,16946,1,24,1,9559,1,4513,1,16970,1,9559,1,48,1,1240,1,1,1,0,1
173,4969000,4515,9559,28.989801,,0,10,9,108,33138,1232,4489,4935862,16,173,110,1,24657,1,60,1,463685,1,448326,1,117935,1,3867673,1,13416,1,820717,1,13225,4,632247,4,81295,4,731276,4,1421553,8,2127922,108,20419,12,5861,1,157541,1,2725,1,0,0,0,0,0,0,419751,1,20840,1,4669,1,5661,1,23896,1,407628,1,26310,1,16956,1,24,1,9559,1,4515,1,16980,1,9559,1,48,1,1240,1,1,1,0,1
174,4953100,4515,9559,28.989834,,0,10,9,108,31075,1152,4679,4922025,16,173,30,1,24617,1,60,1,465609,1,435070,1,119238,1,3863875,1,13526,1,824684,1,13406,4,632718,4,81325,4,737999,4,1416243,8,2129004,108,20559,12,5891,1,147692,1,2765,1,0,0,0,0,0,0,409672,1,18515,1,3757,1,5831,1,22763,1,409852,1,27012,1,16952,1,24,1,9559,1,4515,1,16976,1,9559,1,48,1,1240,1,1,1,0,1
175,5146000,4515,9559,28.989851,,0,10,9,108,31588,1302,4098,5114412,16,173,120,1,25078,1,60,1,466631,1,439188,1,119077,1,4050682,1,13576,1,827850,1,15109,4,631846,4,87146,4,784808,4,1530431,8,2280934,108,30208,12,10320,1,159104,1,2765,1,0,0,0,0,0,0,414221,1,18335,1,3587,1,6021,1,22393,1,411896,1,26110,1,16951,1,27,1,9559,1,4515,1,16978,1,9559,1,48,1,1240,1,1,1,0,1
176,5008300,4514,9559,28.989864,,0,10,9,108,32903,1092,4148,4975397,16,173,30,1,25098,1,40,1,468414,1,456341,1,119398,1,3892600,1,13476,1,824273,1,13506,4,633118,4,81626,4,740453,4,1427805,8,2141257,108,22854,12,5881,1,162109,1,2735,1,0,0,0,0,0,0,428518,1,20730,1,3907,1,6452,1,23315,1,412217,1,26270,1,16943,1,27,1,9559,1,4514,1,16970,1,9559,1,48,1,1240,1,1,1,0,1
177,5006400,4516,9559,28.989883,,0,10,9,108,31193,1172,4629,4975207,16,173,40,1,24717,1,70,1,469366,1,449668,1,118907,1,3898912,1,13526,1,823091,1,12804,4,633169,4,81355,4,751645,4,1441562,8,2166195,108,22383,12,5901,1,145508,1,2705,1,0,0,0,0,0,0,424019,1,18746,1,3787,1,5771,1,23174,1,414040,1,26220,1,16944,1,27,1,9559,1,4516,1,16971,1,9559,1,48,1,1240,1,1,1,0,1
