step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
177,5650300,6671,9570,28.992796,,0,16,14,168,32930,1453,5722,5617370,16,238,10,1,26632,1,80,1,1945944,1,738443,1,186074,1,2708454,1,11733,1,757120,1,12785,4,744605,4,80718,4,356527,4,698355,8,1005906,168,43255,24,4759,1,49477,1,2655,1,0,0,0,0,0,0,678115,1,48735,1,4689,1,22714,1,225,1,9570,1,6671,1,22939,1,9570,1,48,1
178,5437200,6671,9570,28.992796,,0,16,14,168,35592,1343,5351,5401608,16,238,10,1,26291,1,130,1,1913220,1,657425,1,181625,1,2610583,1,12324,1,683726,1,13196,4,746990,4,83263,4,347680,4,664198,8,961329,168,45198,24,8757,1,58715,1,2715,1,0,0,0,0,0,0,600414,1,45048,1,4639,1,22716,1,229,1,9570,1,6671,1,22945,1,9570,1,48,1
179,5998600,6674,9570,28.992796,,0,16,14,168,41837,1773,5351,5956763,16,233,130,1,26372,1,20,1,1908931,1,845413,1,211984,1,2949695,1,14218,1,762851,1,14979,4,893767,4,87922,4,373119,4,737171,8,1054621,168,50318,24,4900,1,70458,1,2755,1,0,0,0,0,0,0,774274,1,57011,1,5631,1,22713,1,236,1,9570,1,6674,1,22949,1,9570,1,48,1
180,6547000,6675,9570,28.992796,,0,16,14,168,38498,2194,5321,6508502,16,238,20,1,36261,1,10,1,2268985,1,695349,1,187486,1,3307575,1,12815,1,1068028,1,16943,4,774354,4,81599,4,440902,4,847647,8,1240134,168,43094,24,6042,1,66971,1,2896,1,0,0,0,0,0,0,634330,1,49256,1,4599,1,22727,1,224,1,9570,1,6675,1,22951,1,9570,1,48,1
181,5602500,6672,9570,28.992796,,0,16,14,168,42793,1202,5711,5559707,16,238,10,1,26762,1,120,1,1925443,1,649389,1,187136,1,2758862,1,11983,1,793471,1,13657,4,790946,4,79946,4,343171,4,655040,8,948714,168,43786,24,6062,1,72672,1,2695,1,0,0,0,0,0,0,603419,1,34337,1,4569,1,22719,1,228,1,9570,1,6672,1,22947,1,9570,1,48,1
182,5545100,6673,9570,28.992796,,0,16,14,168,37034,1293,5360,5508066,16,238,50,1,28285,1,20,1,1904422,1,627236,1,182697,1,2752951,1,12404,1,680069,1,13146,4,750697,4,84525,4,378941,4,763122,8,1086814,168,49888,24,5381,1,73093,1,2685,1,0,0,0,0,0,0,571647,1,43966,1,4619,1,22719,1,235,1,9570,1,6673,1,22954,1,9570,1,48,1
183,5425600,6671,9570,28.992796,,0,16,14,168,34102,1743,5241,5391498,16,238,250,1,27915,1,30,1,1909402,1,663938,1,180503,1,2597166,1,12294,1,738203,1,13366,4,739946,4,79796,4,330897,4,642646,8,924666,168,43635,24,4749,1,43164,1,2655,1,0,0,0,0,0,0,611565,1,42473,1,4569,1,22720,1,227,1,9570,1,6671,1,22947,1,9570,1,48,1
184,5520500,6672,9570,28.992794,,0,16,14,168,33635,1222,5682,5486865,16,238,100,1,26301,1,50,1,1918891,1,655752,1,181164,1,2692813,1,11793,1,701621,1,13356,4,746229,4,82331,4,365294,4,712483,8,1023510,168,48585,24,5571,1,62071,1,2635,1,0,0,0,0,0,0,598610,1,45469,1,4699,1,22711,1,237,1,9570,1,6672,1,22948,1,9570,1,48,1
185,5538500,6671,9570,28.99279,,0,16,14,168,33891,1132,5471,5504609,16,238,100,1,26341,1,120,1,1908631,1,753312,1,187086,1,2617095,1,11923,1,738894,1,12935,4,740588,4,82321,4,339053,4,650421,8,940949,168,43054,24,4699,1,44407,1,2645,1,0,0,0,0,0,0,693205,1,50288,1,4639,1,22711,1,228,1,9570,1,6671,1,22939,1,9570,1,48,1
186,6147100,6672,9570,28.992775,,0,16,14,168,42668,1343,5121,6104432,16,233,170,1,33185,1,70,1,2177656,1,644690,1,311048,1,2925498,1,12114,1,863458,1,15140,4,787569,4,80046,4,385123,4,729546,8,1065692,168,43856,24,5230,1,55368,1,2675,1,0,0,0,0,0,0,597488,1,33005,1,7895,1,22712,1,223,1,9570,1,6672,1,22935,1,9570,1,48,1
187,5655600,6668,9570,28.992775,,0,16,14,168,36276,1242,5050,5619324,16,238,130,1,26151,1,110,1,1898290,1,636624,1,185703,1,2859339,1,12975,1,557860,1,13987,4,782870,4,80036,4,408859,4,903997,8,1261035,168,46771,24,5861,1,101548,1,3076,1,0,0,0,0,0,0,598099,1,28987,1,4649,1,22699,1,221,1,9570,1,6668,1,22920,1,9570,1,48,1
188,5753900,6673,9570,28.99278,,0,16,14,168,38288,1403,5241,5715612,16,238,70,1,27183,1,230,1,1931565,1,693385,1,186615,1,2864208,1,12354,1,786577,1,13226,4,741590,4,81840,4,370394,4,747281,8,1066254,168,46180,24,5651,1,113572,1,2675,1,0,0,0,0,0,0,622857,1,57302,1,5861,1,22706,1,224,1,9570,1,6673,1,22930,1,9570,1,48,1
189,6214000,6670,9570,28.99278,,0,16,14,168,51294,1543,5611,6162706,16,233,240,1,37864,1,60,1,2187255,1,679538,1,302732,1,2943824,1,11192,1,818249,1,14268,4,860973,4,79355,4,382438,4,727592,8,1059842,168,44577,24,7855,1,48906,1,2645,1,0,0,0,0,0,0,620062,1,44327,1,8627,1,22705,1,224,1,9570,1,6670,1,22929,1,9570,1,48,1
190,5672500,6672,9570,28.992777,,0,16,14,168,36714,1182,5532,5635786,16,238,80,1,26582,1,60,1,1913129,1,733063,1,189060,1,2761808,1,12003,1,842106,1,13306,4,744104,4,80066,4,352639,4,669779,8,973572,168,43315,24,5340,1,50559,1,2725,1,0,0,0,0,0,0,654289,1,65558,1,5411,1,22696,1,234,1,9570,1,6672,1,22930,1,9570,1,48,1
191,5495400,6672,9570,28.992777,,0,16,14,168,35177,1363,5261,5460223,16,238,170,1,26442,1,140,1,1907208,1,668176,1,183439,1,2662284,1,12364,1,759665,1,13286,4,741660,4,80187,4,336458,4,659208,8,947080,168,43325,24,6372,1,61410,1,2675,1,0,0,0,0,0,0,613499,1,43004,1,4649,1,22700,1,224,1,9570,1,6672,1,22924,1,9570,1,48,1
192,5822900,6672,9570,28.992777,,0,16,14,168,48644,1894,5360,5774256,16,224,20,1,26812,1,50,1,1909923,1,631995,1,184621,1,3005695,1,15140,1,816145,1,14689,4,872556,4,85076,4,378249,4,735337,8,1067487,168,40740,24,8947,1,89926,1,2876,1,0,0,0,0,0,0,589011,1,30710,1,4589,1,22697,1,224,1,9570,1,6672,1,22921,1,9570,1,48,1
193,5851700,6673,9570,28.992779,,0,16,14,168,37496,1343,5251,5814204,16,238,100,1,33245,1,100,1,2198397,1,663898,1,180673,1,2725908,1,11883,1,701311,1,12995,4,741760,4,79826,4,385183,4,727682,8,1064019,168,43595,24,5431,1,67632,1,2745,1,0,0,0,0,0,0,613690,1,38155,1,4839,1,22706,1,229,1,9570,1,6673,1,22935,1,9570,1,48,1
194,5675500,6676,9570,28.99278,,0,16,14,168,35847,1423,4710,5639653,16,238,40,1,27043,1,40,1,1909252,1,663988,1,181124,1,2845863,1,12304,1,688907,1,13126,4,739105,4,80628,4,400874,4,776047,8,1126161,168,46050,24,7615,1,134673,1,3467,1,0,0,0,0,0,0,608870,1,45038,1,4779,1,22718,1,228,1,9570,1,6676,1,22946,1,9570,1,48,1
195,5877600,6674,9570,28.99278,,0,16,14,168,38988,1262,5341,5838612,16,238,30,1,28726,1,180,1,1910334,1,802088,1,184290,1,2900209,1,12755,1,822107,1,14128,4,834341,4,81680,4,370815,4,687814,8,1008350,168,44938,24,4719,1,80437,1,2906,1,0,0,0,0,0,0,735888,1,55629,1,5130,1,22703,1,241,1,9570,1,6674,1,22944,1,9570,1,48,1
196,5561500,6675,9570,28.992779,,0,16,14,168,39497,1934,5651,5522003,16,238,70,1,28886,1,80,1,1910474,1,666823,1,184230,1,2719666,1,11773,1,823069,1,12975,4,742622,4,80447,4,336047,4,665120,8,951680,168,43836,24,4890,1,49877,1,2685,1,0,0,0,0,0,0,598159,1,56260,1,4980,1,22697,1,243,1,9570,1,6675,1,22940,1,9570,1,48,1
197,5518200,6675,9570,28.992773,,0,16,14,168,36165,1122,5661,5482035,16,238,10,1,26682,1,20,1,1910124,1,693325,1,187507,1,2651853,1,12514,1,720869,1,12985,4,739004,4,82151,4,354773,4,685490,8,990937,168,43665,24,4880,1,47914,1,2665,1,0,0,0,0,0,0,635021,1,46611,1,4619,1,22707,1,234,1,9570,1,6675,1,22941,1,9570,1,48,1
198,5423900,6674,9570,28.992773,,0,16,14,168,35859,1383,5071,5388041,16,238,30,1,26402,1,40,1,1908781,1,646023,1,186124,1,2608358,1,12284,1,596516,1,14538,4,741008,4,79796,4,381596,4,719346,8,1052527,168,43345,24,5441,1,66059,1,2675,1,0,0,0,0,0,0,608479,1,27915,1,4569,1,22714,1,229,1,9570,1,6674,1,22943,1,9570,1,48,1
199,5472800,6673,9570,28.992773,,0,16,14,168,33128,1182,5141,5439672,16,238,40,1,26392,1,20,1,1910144,1,640722,1,187066,1,2663095,1,12194,1,606976,1,12865,4,757801,4,79545,4,376546,4,753162,8,1076914,168,47653,24,4839,1,67462,1,2715,1,0,0,0,0,0,0,590234,1,38926,1,4639,1,22711,1,225,1,9570,1,6673,1,22936,1,9570,1,48,1
200,5817900,6672,9570,28.99278,,0,16,14,168,35718,1453,4970,5782182,16,238,160,1,36131,1,50,1,2112659,1,712002,1,184080,1,2725157,1,11943,1,648167,1,12695,4,743383,4,84114,4,364062,4,775506,8,1092535,168,42062,24,7144,1,85868,1,2765,1,0,0,0,0,0,0,657415,1,42874,1,4469,1,22706,1,230,1,9570,1,6672,1,22936,1,9570,1,48,1
201,5996500,6673,9570,28.99278,,0,16,14,168,37973,1633,4529,5958527,16,238,160,1,32514,1,70,1,2219488,1,676122,1,192015,1,2825753,1,12404,1,765747,1,15100,4,747621,4,82882,4,372488,4,753242,8,1072256,168,48946,24,8356,1,75818,1,2866,1,0,0,0,0,0,0,604111,1,56791,1,4769,1,22716,1,225,1,9570,1,6673,1,22941,1,9570,1,48,1
202,6591300,6672,9570,28.99278,,0,16,14,168,47029,1393,6172,6544271,16,233,250,1,37153,1,130,1,2166414,1,844461,1,423648,1,3059801,1,12414,1,1000596,1,13947,4,792429,4,79806,4,395603,4,713254,8,1059220,168,43465,24,4849,1,55118,1,2805,1,0,0,0,0,0,0,742401,1,82241,1,12745,1,22721,1,220,1,9570,1,6672,1,22941,1,9570,1,48,1
203,5686900,6674,9570,28.99278,,0,16,14,168,37678,1343,5812,5649222,16,238,100,1,26722,1,40,1,1908570,1,737952,1,184090,1,2779803,1,11943,1,770145,1,13386,4,746790,4,80237,4,363801,4,740197,8,1054431,168,43756,24,4739,1,56520,1,2645,1,0,0,0,0,0,0,675130,1,52583,1,4779,1,22720,1,222,1,9570,1,6674,1,22942,1,9570,1,48,1
204,5470500,6674,9570,28.99278,,0,16,14,168,37972,1323,5320,5432528,16,238,70,1,26572,1,80,1,1902098,1,684899,1,180693,1,2625392,1,12725,1,660541,1,13246,4,766869,4,79385,4,355355,4,678246,8,984875,168,43405,24,6132,1,61590,1,2705,1,0,0,0,0,0,0,643949,1,30309,1,4569,1,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,48,1
205,5397300,6677,9570,28.99278,,0,16,14,168,34408,1142,5221,5362892,16,238,40,1,26502,1,20,1,1910154,1,643658,1,180833,1,2589251,1,12434,1,540547,1,13176,4,749485,4,80026,4,378921,4,751118,8,1080792,168,44026,24,5601,1,66500,1,2735,1,0,0,0,0,0,0,599822,1,31762,1,4870,1,22731,1,220,1,9570,1,6677,1,22951,1,9570,1,48,1
206,5444200,6675,9570,28.99278,,0,16,14,168,36280,1233,5191,5407920,16,238,120,1,26852,1,40,1,1909442,1,677194,1,180252,1,2599691,1,14328,1,667004,1,12925,4,743423,4,79325,4,335566,4,680640,8,967601,168,43415,24,7685,1,69205,1,2685,1,0,0,0,0,0,0,620202,1,44968,1,4819,1,22728,1,218,1,9570,1,6675,1,22946,1,9570,1,48,1
207,6204100,6678,9570,28.99278,,0,16,14,168,51214,1663,10320,6152886,16,233,170,1,33215,1,140,1,2246241,1,706852,1,311028,1,2841294,1,13947,1,808250,1,14679,4,751489,4,85808,4,371807,4,722763,8,1041175,168,43074,24,5210,1,76910,1,2715,1,0,0,0,0,0,0,626014,1,60959,1,8647,1,22729,1,226,1,9570,1,6678,1,22955,1,9570,1,48,1
208,5979600,6675,9570,28.992786,,0,16,14,168,41063,2294,5622,5938537,16,238,160,1,33556,1,50,1,2099714,1,756559,1,250239,1,2785815,1,12444,1,823189,1,13617,4,748373,4,80357,4,362659,4,698084,8,1011326,168,43796,24,5681,1,48745,1,2816,1,0,0,0,0,0,0,663757,1,77431,1,6823,1,22714,1,227,1,9570,1,6675,1,22941,1,9570,1,48,1
209,5579000,6676,9570,28.992786,,0,16,14,168,34944,1333,5711,5544056,16,238,311,1,26532,1,30,1,1909663,1,745287,1,186094,1,2664187,1,11953,1,748814,1,12875,4,740788,4,79896,4,356467,4,662866,8,969916,168,43705,24,5721,1,52292,1,3136,1,0,0,0,0,0,0,677935,1,55398,1,4669,1,22721,1,223,1,9570,1,6676,1,22944,1,9570,1,48,1
210,5953700,6675,9570,28.992786,,0,16,14,168,63567,2745,4830,5890133,16,224,40,1,26842,1,20,1,1908821,1,624120,1,186244,1,3131551,1,12494,1,870992,1,15210,4,860452,4,87782,4,411294,4,809232,8,1171059,168,44637,24,5150,1,65949,1,2745,1,0,0,0,0,0,0,589733,1,25029,1,4439,1,22721,1,217,1,9570,1,6675,1,22938,1,9570,1,48,1
211,5780700,6678,9570,28.992786,,0,16,14,168,32655,1202,5401,5748045,16,238,190,1,33646,1,20,1,2151545,1,643568,1,183128,1,2723714,1,12234,1,621625,1,12705,4,739085,4,80968,4,416254,4,777420,8,1143815,168,44457,24,4749,1,66981,1,2725,1,0,0,0,0,0,0,594502,1,39327,1,4849,1,22712,1,227,1,9570,1,6678,1,22939,1,9570,1,48,1
212,5574000,6677,9570,28.992786,,0,16,14,168,37438,1283,5280,5536562,16,238,100,1,26873,1,30,1,1906416,1,673577,1,186034,1,2731629,1,11903,1,702253,1,13997,4,739335,4,81128,4,372578,4,722913,8,1044692,168,45519,24,8006,1,87371,1,2765,1,0,0,0,0,0,0,613349,1,47563,1,4930,1,22716,1,224,1,9570,1,6677,1,22940,1,9570,1,48,1
213,5363200,6674,9570,28.992786,,0,16,14,168,32671,1323,5120,5330529,16,238,60,1,26281,1,30,1,1908981,1,642486,1,185553,1,2555295,1,11843,1,653738,1,13086,4,739495,4,81159,4,350475,4,653087,8,954696,168,43746,24,5681,1,54547,1,2705,1,0,0,0,0,0,0,596035,1,36822,1,4689,1,22715,1,224,1,9570,1,6674,1,22939,1,9570,1,48,1
214,5568000,6675,9570,28.992786,,0,16,14,168,34795,1473,5120,5533205,16,238,30,1,25901,1,40,1,1913600,1,651233,1,184781,1,2745206,1,12414,1,728083,1,12775,4,743934,4,81269,4,380053,4,725799,8,1056825,168,43906,24,5691,1,63274,1,2856,1,0,0,0,0,0,0,588270,1,51170,1,4549,1,22713,1,228,1,9570,1,6675,1,22941,1,9570,1,48,1
215,6723900,6675,9570,28.992786,,0,16,14,168,45075,3276,13416,6678825,16,224,90,1,26422,1,90,1,1930353,1,732813,1,319404,1,3655184,1,14468,1,1299821,1,18917,4,1003031,4,84545,4,410001,4,738514,8,1083638,168,51461,24,5841,1,87551,1,3687,1,0,0,0,0,0,0,639460,1,75427,1,6924,1,22703,1,241,1,9570,1,6675,1,22944,1,9570,1,48,1
216,6501200,6678,9570,28.992786,,0,16,14,168,37856,1332,5271,6463344,16,238,301,1,33946,1,120,1,2187997,1,855733,1,367779,1,3005615,1,11853,1,972050,1,13466,4,744515,4,81720,4,393529,4,715860,8,1061444,168,42673,24,5200,1,75227,1,2715,1,0,0,0,0,0,0,764855,1,72662,1,7815,1,22707,1,232,1,9570,1,6678,1,22939,1,9570,1,48,1
217,5854600,6677,9570,28.992786,,0,16,14,168,36839,1603,5922,5817761,16,238,170,1,36571,1,80,1,1915534,1,699026,1,183539,1,2969103,1,13737,1,971238,1,13977,4,748824,4,80557,4,365985,4,700609,8,1014713,168,45960,24,6463,1,77121,1,2725,1,0,0,0,0,0,0,658086,1,31091,1,4509,1,22707,1,233,1,9570,1,6677,1,22940,1,9570,1,48,1
218,5735100,6679,9570,28.992786,,0,16,14,168,35089,1703,5401,5700011,16,238,291,1,33586,1,40,1,2107329,1,650361,1,181765,1,2714055,1,12585,1,714356,1,13066,4,742962,4,80507,4,372137,4,708535,8,1030544,168,44727,24,6202,1,71931,1,2655,1,0,0,0,0,0,0,608139,1,32083,1,4619,1,22712,1,237,1,9570,1,6679,1,22949,1,9570,1,48,1
219,5617100,6676,9570,28.992786,,0,16,14,168,34989,1333,5101,5582111,16,238,70,1,27013,1,50,1,1909392,1,663066,1,181154,1,2789182,1,12184,1,703595,1,12885,4,736319,4,84916,4,375604,4,767821,8,1092375,168,45950,24,6182,1,97471,1,3056,1,0,0,0,0,0,0,609221,1,42423,1,4619,1,22707,1,232,1,9570,1,6676,1,22939,1,9570,1,48,1
220,5590000,6679,9570,28.992786,,0,16,14,168,38880,1172,5622,5551120,16,238,110,1,26762,1,361,1,1935203,1,669669,1,182948,1,2723473,1,12595,1,802038,1,13116,4,744856,4,81018,4,357078,4,666834,8,974865,168,43425,24,4749,1,49958,1,2655,1,0,0,0,0,0,0,611004,1,48605,1,4809,1,22707,1,236,1,9570,1,6679,1,22943,1,9570,1,48,1
221,5650800,6673,9570,28.992786,,0,16,14,168,35214,1804,4960,5615586,16,238,140,1,32433,1,70,1,2099444,1,627987,1,184881,1,2656532,1,14098,1,718875,1,13627,4,743764,4,82000,4,342700,4,668587,8,957932,168,48395,24,5791,1,76690,1,2695,1,0,0,0,0,0,0,555185,1,55779,1,4920,1,22705,1,230,1,9570,1,6673,1,22935,1,9570,1,48,1
222,6372700,6671,9570,28.992786,,0,16,14,168,34932,1934,5541,6337768,16,238,160,1,33706,1,40,1,2166054,1,867395,1,241502,1,3016276,1,12635,1,791868,1,15731,4,782459,4,79626,4,442605,4,839721,8,1228732,168,48054,24,6022,1,53575,1,2735,1,0,0,0,0,0,0,766057,1,89876,1,5070,1,22693,1,237,1,9570,1,6671,1,22930,1,9570,1,48,1
223,5797200,6670,9570,28.992786,,0,16,14,168,37331,1323,4559,5759869,16,238,100,1,27333,1,40,1,1905565,1,776338,1,241853,1,2796306,1,12334,1,865642,1,13186,4,750467,4,79515,4,345616,4,658156,8,951189,168,48024,24,7555,1,72081,1,2765,1,0,0,0,0,0,0,690199,1,69346,1,9469,1,22696,1,230,1,9570,1,6670,1,22926,1,9570,1,48,1
224,5730600,6672,9570,28.992786,,0,16,14,168,36100,1453,15110,5694500,16,238,230,1,33165,1,60,1,2115224,1,637326,1,180182,1,2716530,1,11783,1,669378,1,13666,4,760096,4,87671,4,407006,4,694097,8,1041936,168,44056,24,5401,1,75077,1,2685,1,0,0,0,0,0,0,600504,1,27163,1,4589,1,22706,1,231,1,9570,1,6672,1,22937,1,9570,1,48,1
225,5957000,6674,9570,28.992786,,0,16,14,168,36027,1493,4649,5920973,16,238,220,1,32974,1,80,1,2177276,1,645211,1,185683,1,2867455,1,12074,1,736790,1,13406,4,756649,4,82070,4,410462,4,774915,8,1128035,168,52693,24,5330,1,82922,1,3417,1,0,0,0,0,0,0,578290,1,56110,1,4559,1,22695,1,241,1,9570,1,6674,1,22936,1,9570,1,48,1
226,6077900,6673,9570,28.992786,,0,16,14,168,45138,1793,4990,6032762,16,233,210,1,36682,1,50,1,2110836,1,655141,1,330937,1,2887093,1,11813,1,821155,1,14128,4,792459,4,82942,4,377849,4,720308,8,1042377,168,50789,24,6583,1,66921,1,2956,1,0,0,0,0,0,0,591636,1,45980,1,10531,1,22696,1,241,1,9570,1,6673,1,22937,1,9570,1,48,1
227,5559200,6671,9570,28.992786,,0,16,14,168,35123,1423,5672,5524077,16,238,130,1,26762,1,50,1,1901998,1,662615,1,180242,1,2740797,1,11482,1,681262,1,13045,4,777860,4,82251,4,380253,4,727272,8,1054160,168,47693,24,5451,1,69235,1,2745,1,0,0,0,0,0,0,616595,1,34648,1,4539,1,22708,1,235,1,9570,1,6671,1,22943,1,9570,1,48,1
228,5611200,6674,9570,28.992786,,0,16,14,168,46553,1323,5601,5564647,16,236,70,1,31111,1,80,1,1913871,1,709156,1,185683,1,2713083,1,11593,1,796357,1,13015,4,740257,4,79786,4,345676,4,678616,8,975236,168,43455,24,4729,1,50509,1,2816,1,0,0,0,0,0,0,637005,1,60829,1,5691,1,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,48,1
229,6215100,6674,9570,28.992786,,0,16,14,168,38487,2034,5611,6176613,16,238,40,1,27013,1,60,1,1907759,1,676843,1,181455,1,3370738,1,12705,1,1012048,1,17184,4,1001858,4,83243,4,425231,4,752601,8,1126912,168,45309,24,5661,1,68013,1,2866,1,0,0,0,0,0,0,626965,1,37984,1,4609,1,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,48,1
230,5679300,6673,9570,28.992786,,0,16,14,168,35248,1603,5301,5644052,16,238,130,1,26652,1,30,1,1904002,1,681322,1,180443,1,2838468,1,13005,1,905971,1,15039,4,752912,4,81119,4,349353,4,650722,8,951740,168,43034,24,5952,1,72983,1,2816,1,0,0,0,0,0,0,629410,1,42293,1,4539,1,22714,1,229,1,9570,1,6673,1,22943,1,9570,1,48,1
231,5539300,6673,9570,28.992786,,0,16,14,168,34510,1182,5290,5504790,16,238,10,1,26943,1,120,1,1910033,1,662796,1,181805,1,2710889,1,12194,1,644149,1,12765,4,740207,4,78764,4,379622,4,777880,8,1109348,168,42864,24,4609,1,68995,1,2715,1,0,0,0,0,0,0,611615,1,39377,1,4639,1,22712,1,229,1,9570,1,6673,1,22941,1,9570,1,48,1
232,5369600,6672,9570,28.992786,,0,16,14,168,35925,1222,5391,5333675,16,238,40,1,26702,1,50,1,1908751,1,657084,1,180102,1,2549433,1,11513,1,685029,1,12935,4,739245,4,79435,4,334614,4,646203,8,932543,168,42884,24,4639,1,43485,1,2625,1,0,0,0,0,0,0,605614,1,40058,1,4569,1,22708,1,225,1,9570,1,6672,1,22933,1,9570,1,48,1
233,5689100,6676,9570,28.992786,,0,16,14,168,36171,1673,5732,5652929,16,238,40,1,26211,1,90,1,1917057,1,730107,1,184701,1,2782889,1,11833,1,780566,1,13456,4,741339,4,79375,4,392728,4,702042,8,1041355,168,47683,24,4900,1,64025,1,2785,1,0,0,0,0,0,0,654760,1,62172,1,5040,1,22715,1,224,1,9570,1,6676,1,22939,1,9570,1,48,1
234,5579000,6675,9570,28.992788,,0,16,14,168,35745,1202,5702,5543255,16,238,60,1,27083,1,30,1,1909442,1,705840,1,182697,1,2706039,1,12064,1,737011,1,13196,4,740527,4,80157,4,371206,4,705038,8,1022598,168,47943,24,4779,1,50258,1,2665,1,0,0,0,0,0,0,647766,1,47874,1,5300,1,22718,1,229,1,9570,1,6675,1,22947,1,9570,1,48,1
235,5736600,6678,9570,28.992788,,0,16,14,168,38543,2705,5752,5698057,16,238,20,1,26692,1,40,1,1923229,1,636965,1,181395,1,2916631,1,13086,1,853228,1,18426,4,760286,4,79846,4,380854,4,737171,8,1063809,168,48464,24,5360,1,75868,1,2886,1,0,0,0,0,0,0,598009,1,27754,1,4499,1,22721,1,236,1,9570,1,6678,1,22957,1,9570,1,48,1
236,5638100,6677,9570,28.99278,,0,16,14,168,38956,1683,5511,5599144,16,238,70,1,27544,1,110,1,1909202,1,687744,1,183849,1,2778641,1,11983,1,720298,1,13116,4,738724,4,80016,4,373320,4,765226,8,1085040,168,47994,24,5831,1,77682,1,2745,1,0,0,0,0,0,0,622006,1,53675,1,4960,1,22723,1,236,1,9570,1,6677,1,22959,1,9570,1,48,1
237,5501900,6677,9570,28.99278,,0,16,14,168,33511,1092,5190,5468389,16,238,20,1,27103,1,100,1,1909152,1,671833,1,186244,1,2662043,1,11893,1,662555,1,12985,4,738694,4,79425,4,371376,4,728334,8,1044812,168,49707,24,6994,1,57893,1,2695,1,0,0,0,0,0,0,621154,1,38956,1,4679,1,22723,1,230,1,9570,1,6677,1,22953,1,9570,1,48,1
238,5587000,6676,9570,28.99278,,0,16,14,168,37212,1272,6012,5549788,16,238,50,1,26311,1,120,1,1934982,1,759865,1,233557,1,2582648,1,12254,1,719927,1,13056,4,740568,4,80768,4,332590,4,640221,8,918515,168,48284,24,4910,1,46531,1,2805,1,0,0,0,0,0,0,670471,1,78964,1,4799,1,22713,1,238,1,9570,1,6676,1,22951,1,9570,1,48,1
239,5474900,6676,9570,28.992777,,0,16,14,168,33053,1423,5601,5441847,16,238,40,1,26201,1,40,1,1909392,1,628559,1,186094,1,2679147,1,12374,1,699537,1,13216,4,741018,4,82531,4,377758,4,692874,8,1015655,168,49377,24,4759,1,63274,1,2755,1,0,0,0,0,0,0,570796,1,46070,1,4629,1,22710,1,242,1,9570,1,6676,1,22952,1,9570,1,48,1
240,5412800,6681,9570,28.992779,,0,16,14,168,33315,1172,5892,5379485,16,238,10,1,26983,1,50,1,1909512,1,659459,1,184691,1,2586776,1,12003,1,681662,1,13146,4,744916,4,79355,4,346267,4,658938,8,951509,168,47803,24,5240,1,53434,1,2645,1,0,0,0,0,0,0,615373,1,32654,1,4639,1,22723,1,243,1,9570,1,6681,1,22966,1,9570,1,48,1
241,6220400,6678,9570,28.992779,,0,16,14,168,38832,1773,5411,6181568,16,238,150,1,32884,1,70,1,2168388,1,728870,1,277112,1,2961849,1,12244,1,715499,1,14589,4,858869,4,84505,4,404050,4,802819,8,1154677,168,46781,24,5350,1,71760,1,2635,1,0,0,0,0,0,0,673952,1,41551,1,6563,1,22722,1,236,1,9570,1,6678,1,22958,1,9570,1,48,1
242,6105000,6676,9570,28.992779,,0,16,14,168,39935,1593,4349,6065065,16,238,721,1,36722,1,140,1,2196263,1,646975,1,182968,1,2988672,1,12605,1,697213,1,14098,4,747701,4,83293,4,439709,4,886643,8,1265123,168,56881,24,8747,1,106458,1,3216,1,0,0,0,0,0,0,592678,1,42122,1,4779,1,22723,1,233,1,9570,1,6676,1,22956,1,9570,1,48,1
