step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
248,16020500,4468,9545,28.988903,,0,11,8,96,38948,1773,3216,15981552,16,178,40,1,27604,1,140,1,1940130,1,642869,1,132437,1,13224805,1,13526,1,417842,1,7986,4,519670,4,65617,4,4095006,4,8075921,8,11989134,96,178577,36,3497,1,34457,1,3036,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16316,1,240,1,9545,1,4468,1,16556,1,9545,1,0,1,0,0,0,0,0,0,4504,1,5041,1,0,1
249,16056400,4467,9545,28.988903,,0,11,8,96,42335,1272,2866,16014065,16,178,331,1,27714,1,40,1,1982282,1,632609,1,108771,1,13248632,1,13687,1,385379,1,11442,4,517385,4,67932,4,4100237,4,8116971,8,12039713,96,174629,36,4459,1,39867,1,3687,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16322,1,233,1,9545,1,4467,1,16555,1,9545,1,0,1,0,0,0,0,0,0,4504,1,5041,1,0,1
250,16087900,4467,9545,28.988903,,0,11,8,96,39499,1222,2786,16048401,16,178,70,1,28235,1,50,1,1928136,1,640855,1,114913,1,13322565,1,13576,1,406560,1,7965,4,549838,4,66008,4,4128241,4,8112873,8,12063007,96,175321,36,3567,1,43685,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16324,1,233,1,9545,1,4467,1,16557,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5041,1,1,1
251,16083100,4467,9545,28.988903,,0,11,8,96,41832,1453,2896,16041268,16,178,70,1,27864,1,50,1,1926653,1,675102,1,134541,1,13262559,1,14428,1,408664,1,7815,4,520050,4,65868,4,4115316,4,8094507,8,12032218,96,174709,36,3006,1,41962,1,3918,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16322,1,233,1,9545,1,4467,1,16555,1,9545,1,0,1,0,0,0,0,0,0,4501,1,5041,1,3,1
252,15991900,4467,9545,28.988903,,0,11,8,96,40166,1242,2686,15951734,16,178,20,1,27473,1,70,1,1938977,1,630164,1,108932,1,13232420,1,13677,1,382323,1,8917,4,531252,4,68403,4,4091890,4,8101411,8,12016117,96,174499,36,4529,1,39056,1,3397,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16324,1,233,1,9545,1,4467,1,16557,1,9545,1,0,1,0,0,0,0,0,0,4504,1,5041,1,0,1
253,16017100,4468,9545,28.988903,,0,11,8,96,41440,1263,3357,15975660,16,178,70,1,27974,1,50,1,1926683,1,648250,1,109934,1,13248912,1,13787,1,381351,1,7855,4,531773,4,80567,4,4107641,4,8097413,8,12022740,96,178958,36,3016,1,35409,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16316,1,240,1,9545,1,4468,1,16556,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5041,1,1,1
254,16136800,4467,9545,28.988903,,0,11,8,96,40335,1282,2735,16096465,16,178,100,1,27173,1,30,1,1940500,1,631738,1,112208,1,13370508,1,14208,1,504420,1,7915,4,519399,4,65447,4,4106278,4,8106891,8,12035575,96,174860,36,3246,1,51811,1,3817,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16322,1,233,1,9545,1,4467,1,16555,1,9545,1,0,1,0,0,0,0,0,0,4504,1,5041,1,0,1
255,16058100,4467,9545,28.988903,,0,11,8,96,38875,1062,2766,16019225,16,178,130,1,27253,1,60,1,1941592,1,633631,1,111426,1,13291695,1,13436,1,391471,1,8016,4,544658,4,65267,4,4111749,4,8128012,8,12061264,96,175731,36,4018,1,34367,1,3076,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16321,1,233,1,9545,1,4467,1,16554,1,9545,1,0,1,0,0,0,0,0,0,4504,1,5041,1,0,1
256,16101000,4467,9545,28.988903,,0,11,8,96,39122,1012,2726,16061878,16,178,60,1,27924,1,50,1,1935911,1,643200,1,110174,1,13331082,1,13476,1,369768,1,8326,4,568545,4,65277,4,4126898,4,8152400,8,12100440,96,176132,36,2996,1,33285,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16322,1,233,1,9545,1,4467,1,16555,1,9545,1,0,1,0,0,0,0,0,0,4504,1,5041,1,0,1
257,16067900,4468,9545,28.988903,,0,11,8,96,40900,1393,3307,16027000,16,178,40,1,27313,1,40,1,1931633,1,631697,1,113821,1,13308538,1,13917,1,404416,1,8476,4,520622,4,65056,4,4120045,4,8130467,8,12066164,96,181042,36,8937,1,44617,1,4509,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16316,1,240,1,9545,1,4468,1,16556,1,9545,1,0,1,0,0,0,0,0,0,4504,1,5041,1,0,1
258,16112500,4467,9545,28.988903,,0,11,8,96,40653,1182,2956,16071847,16,178,511,1,27584,1,50,1,1937444,1,646576,1,119522,1,13326443,1,13717,1,391881,1,7845,4,529409,4,65948,4,4136948,4,8143553,8,12101082,96,176463,36,4178,1,41901,1,3597,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16321,1,233,1,9545,1,4467,1,16554,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5041,1,1,1
259,16025000,4467,9545,28.988903,,0,11,8,96,41054,962,2776,15983946,16,178,100,1,27774,1,50,1,1931743,1,649031,1,111036,1,13250255,1,13957,1,376652,1,8126,4,538336,4,65106,4,4117069,4,8100249,8,12038731,96,175812,36,3367,1,37072,1,3316,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16320,1,233,1,9545,1,4467,1,16553,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5041,1,1,1
260,16828100,4468,9545,28.988903,,0,11,8,96,55176,2004,3838,16772924,16,178,100,1,27293,1,40,1,1926643,1,800044,1,155081,1,13849795,1,13927,1,597371,1,9929,4,641927,4,65117,4,4091139,4,8391600,8,12296987,96,181913,36,4990,1,41831,1,3888,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16316,1,240,1,9545,1,4468,1,16556,1,9545,1,0,1,0,0,0,0,0,0,4504,1,5041,1,0,1
261,16141600,4467,9545,28.988903,,0,11,8,96,38993,1162,2976,16102607,16,178,401,1,27774,1,90,1,2028702,1,640725,1,108300,1,13283008,1,13606,1,410468,1,8486,4,521022,4,65768,4,4103964,4,8128283,8,12054321,96,174950,36,4268,1,36391,1,3196,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16322,1,233,1,9545,1,4467,1,16555,1,9545,1,0,1,0,0,0,0,0,0,4504,1,5041,1,0,1
262,16077300,4467,9545,28.988903,,0,11,8,96,36744,1252,2765,16040556,16,178,80,1,27043,1,50,1,1930952,1,640975,1,110334,1,13317536,1,13586,1,371802,1,8436,4,567753,4,66128,4,4121959,4,8139715,8,12081684,96,177224,36,3006,1,34848,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16323,1,233,1,9545,1,4467,1,16556,1,9545,1,0,1,0,0,0,0,0,0,4504,1,5041,1,0,1
263,16062100,4468,9545,28.988903,,0,11,8,96,38366,1102,3066,16023734,16,178,50,1,27694,1,30,1,1931383,1,658850,1,110124,1,13282107,1,13496,1,382704,1,7955,4,519570,4,66229,4,4124714,4,8134786,8,12076464,96,179970,36,3357,1,38665,1,3026,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16317,1,240,1,9545,1,4468,1,16557,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5041,1,1,1
264,16114800,4467,9545,28.988903,,0,11,8,96,41500,1303,2946,16073300,16,178,70,1,27183,1,50,1,1937224,1,636527,1,109743,1,13347784,1,14719,1,364138,1,13095,4,527224,4,84484,4,4136056,4,8160375,8,12114678,96,178807,36,4910,1,50769,1,5431,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16325,1,233,1,9545,1,4467,1,16558,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5041,1,1,1
265,16241200,4467,9545,28.988903,,0,11,8,96,41996,1242,2976,16199204,16,178,30,1,28796,1,250,1,1931884,1,658119,1,123139,1,13443310,1,13677,1,495573,1,8166,4,544799,4,66850,4,4127540,4,8148693,8,12096493,96,176763,36,3687,1,44156,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16326,1,233,1,9545,1,4467,1,16559,1,9545,1,0,1,0,0,0,0,0,0,4504,1,5041,1,0,1
266,16248200,4468,9545,28.988903,,0,11,8,96,40459,1252,2916,16207741,16,178,40,1,28055,1,70,1,1938066,1,660042,1,127658,1,13440214,1,13596,1,504119,1,8416,4,534729,4,65117,4,4128141,4,8153913,8,12094659,96,184478,36,3096,1,37914,1,3517,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16320,1,240,1,9545,1,4468,1,16560,1,9545,1,0,1,0,0,0,0,0,0,4504,1,5041,1,0,1
267,16140600,4467,9545,28.988903,,0,11,8,96,42452,1553,3106,16098148,16,178,50,1,28065,1,30,1,1936593,1,641587,1,108862,1,13368895,1,14067,1,410377,1,20830,4,527024,4,66850,4,4132078,4,8160546,8,12112644,96,176874,36,4910,1,40268,1,4459,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16326,1,233,1,9545,1,4467,1,16559,1,9545,1,0,1,0,0,0,0,0,0,4504,1,5041,1,0,1
268,16152100,4467,9545,28.988903,,0,11,8,96,38221,1212,2696,16113879,16,178,130,1,27303,1,90,1,1927084,1,652919,1,111226,1,13381430,1,13697,1,399616,1,8426,4,556131,4,66599,4,4139553,4,8166607,8,12126551,96,176914,36,3246,1,37473,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16326,1,233,1,9545,1,4467,1,16559,1,9545,1,0,1,0,0,0,0,0,0,4504,1,5041,1,0,1
269,16192600,4468,9545,28.988903,,0,11,8,96,40086,1964,3166,16152514,16,178,70,1,27644,1,60,1,1931613,1,657137,1,109934,1,13409494,1,16562,1,409967,1,8126,4,520361,4,65447,4,4129744,4,8177529,8,12122413,96,181693,36,4258,1,87700,1,4399,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16320,1,240,1,9545,1,4468,1,16560,1,9545,1,0,1,0,0,0,0,0,0,4504,1,5041,1,0,1
270,16117300,4467,9545,28.988903,,0,11,8,96,41916,1172,3036,16075384,16,178,50,1,27263,1,60,1,1936042,1,630385,1,110174,1,13356952,1,14458,1,380640,1,8847,4,520802,4,65247,4,4133291,4,8187618,8,12141380,96,176493,36,3537,1,51169,1,4629,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16326,1,233,1,9545,1,4467,1,16559,1,9545,1,0,1,0,0,0,0,0,0,4504,1,5041,1,0,1
271,16196900,4467,9545,28.988903,,0,11,8,96,40288,1363,2726,16156612,16,178,150,1,28886,1,130,1,1935631,1,650604,1,115134,1,13412240,1,13837,1,425407,1,8316,4,558004,4,65377,4,4138531,4,8168792,8,12127863,96,176733,36,3467,1,40348,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16326,1,233,1,9545,1,4467,1,16559,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5041,1,1,1
272,16243600,4467,9545,28.988903,,0,11,8,96,46620,1723,2556,16196980,16,178,150,1,28155,1,50,1,1936322,1,660583,1,112539,1,13444071,1,15109,1,420457,1,8677,4,527545,4,66078,4,4139763,4,8193971,8,12154014,96,177164,36,3276,1,75737,1,6843,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16326,1,233,1,9545,1,4467,1,16559,1,9545,1,0,1,0,0,0,0,0,0,4504,1,5041,1,0,1
273,16162200,4467,9545,28.988903,,0,11,8,96,41438,1473,2645,16120762,16,178,180,1,31872,1,992,1,1977442,1,638400,1,112178,1,13345971,1,13727,1,426469,1,8396,4,517846,4,65207,4,4119975,4,8160997,8,12102445,96,175882,36,4268,1,38695,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16326,1,233,1,9545,1,4467,1,16559,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5041,1,1,1
274,16109800,4468,9545,28.988905,,0,11,8,96,38444,1052,2916,16071356,16,178,60,1,28135,1,50,1,1925541,1,648610,1,109272,1,13345700,1,13987,1,478800,1,8416,4,546422,4,65758,4,4106198,4,8094678,8,12018061,96,179900,36,3296,1,38405,1,2675,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16320,1,240,1,9545,1,4468,1,16560,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5041,1,2,1
275,16016200,4467,9545,28.988905,,0,11,8,96,40700,1262,3067,15975500,16,178,50,1,27523,1,60,1,1938086,1,639813,1,111807,1,13244474,1,13687,1,415838,1,7986,4,525601,4,65808,4,4086139,4,8065220,8,11973894,96,174399,36,4028,1,69204,1,3387,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16327,1,233,1,9545,1,4467,1,16560,1,9545,1,0,1,0,0,0,0,0,0,4501,1,5042,1,2,1
276,15973200,4468,9545,28.988905,,0,11,8,96,38770,1072,2696,15934430,16,178,80,1,27233,1,170,1,1937775,1,641046,1,110635,1,13203754,1,13737,1,393485,1,8116,4,519209,4,67271,4,4085688,4,8086331,8,11989715,96,179609,36,3417,1,35599,1,3567,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16320,1,240,1,9545,1,4468,1,16560,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
277,16042300,4467,9545,28.988905,,0,11,8,96,42022,1323,2856,16000278,16,178,90,1,27433,1,60,1,1931793,1,643490,1,110976,1,13272618,1,13817,1,401590,1,8737,4,547133,4,68683,4,4126297,4,8071262,8,12019744,96,174960,36,3627,1,41010,1,2956,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16327,1,233,1,9545,1,4467,1,16560,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
278,16130400,4467,9545,28.988905,,0,11,8,96,42071,1493,2736,16088329,16,178,130,1,27133,1,120,1,1935821,1,657167,1,134281,1,13319479,1,14198,1,437310,1,7715,4,519720,4,65096,4,4105868,4,8121179,8,12048970,96,175340,36,3577,1,53123,1,4399,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16326,1,233,1,9545,1,4467,1,16559,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
279,16101600,4467,9545,28.988905,,0,11,8,96,38009,1002,2947,16063591,16,178,60,1,27373,1,120,1,1937094,1,653179,1,110575,1,13321533,1,13657,1,400338,1,8316,4,517265,4,66239,4,4120696,4,8165115,8,12106982,96,175882,36,4338,1,35208,1,3016,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16327,1,233,1,9545,1,4467,1,16560,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
280,16121900,4468,9545,28.988905,,0,11,8,96,59000,1072,2716,16062900,16,178,100,1,26582,1,110,1,1926273,1,641697,1,109523,1,13337594,1,21021,1,391070,1,8547,4,557603,4,67992,4,4126608,4,8140316,8,12083658,96,180551,36,3006,1,38695,1,2685,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16324,1,240,1,9545,1,4468,1,16564,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
281,16451200,4467,9545,28.988905,,0,11,8,96,46531,1513,2766,16404669,16,178,0,1,28145,1,110,1,2166094,1,650424,1,141024,1,13404695,1,14178,1,458000,1,7835,4,523086,4,70116,4,4125345,4,8146338,8,12092845,96,176072,36,4399,1,64636,1,3427,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16330,1,233,1,9545,1,4467,1,16563,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
282,16092800,4467,9545,28.988905,,0,11,8,96,36864,1102,2956,16055936,16,178,50,1,27313,1,50,1,1934679,1,644923,1,110264,1,13325040,1,13616,1,379357,1,7925,4,526523,4,65628,4,4130065,4,8173290,8,12123796,96,176603,36,3397,1,34998,1,2755,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16330,1,233,1,9545,1,4467,1,16563,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
283,16088200,4467,9545,28.988905,,0,11,8,96,42353,1272,3066,16045847,16,178,60,1,27263,1,50,1,1922656,1,629393,1,110134,1,13342324,1,13967,1,373135,1,7996,4,545750,4,71479,4,4137830,4,8163652,8,12121441,96,176974,36,3126,1,35138,1,2946,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16330,1,233,1,9545,1,4467,1,16563,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
284,16198400,4468,9545,28.988905,,0,11,8,96,41387,1503,2926,16157013,16,178,70,1,27734,1,80,1,1927746,1,673519,1,116116,1,13397761,1,13987,1,448000,1,8156,4,521143,4,65768,4,4133732,4,8172148,8,12122242,96,180711,36,4178,1,39096,1,4038,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16324,1,240,1,9545,1,4468,1,16564,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
285,16308300,4467,9545,28.988905,,0,11,8,96,40071,1884,3026,16268229,16,178,100,1,27964,1,50,1,2042288,1,643490,1,110094,1,13429994,1,14248,1,399206,1,10751,4,519790,4,66629,4,4134122,4,8252134,8,12199433,96,183797,36,4218,1,37974,1,3286,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16330,1,233,1,9545,1,4467,1,16563,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
286,16222800,4467,9545,28.988905,,0,11,8,96,61299,1453,2866,16161501,16,178,160,1,27814,1,80,1,1927114,1,656506,1,112008,1,13417189,1,20630,1,418303,1,8236,4,551522,4,66409,4,4146286,4,8178951,8,12145308,96,177064,36,4068,1,39106,1,2856,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16331,1,233,1,9545,1,4467,1,16564,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
287,16213000,4468,9545,28.988905,,0,11,8,96,62220,972,3197,16150780,16,178,110,1,28265,1,110,1,1932224,1,647308,1,133760,1,13395066,1,13937,1,410197,1,8246,4,546682,4,68223,4,4136607,4,8180244,8,12133254,96,180401,36,3126,1,37312,1,3457,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16325,1,240,1,9545,1,4468,1,16565,1,9545,1,0,1,0,0,0,0,0,0,4501,1,5042,1,2,1
288,16238300,4467,9545,28.988905,,0,11,8,96,37643,972,2796,16200657,16,178,10,1,27123,1,150,1,2068669,1,641547,1,109994,1,13339779,1,13386,1,380630,1,9729,4,520241,4,65327,4,4140936,4,8179943,8,12141690,96,176393,36,2986,1,35910,1,3106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16330,1,233,1,9545,1,4467,1,16563,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
289,16316900,4467,9545,28.988905,,0,11,8,96,51722,2204,2866,16265178,16,178,50,1,27183,1,110,1,1931603,1,641767,1,111166,1,13539352,1,13947,1,557959,1,9478,4,544358,4,65688,4,4135816,4,8182889,8,12137973,96,177866,36,3056,1,35148,1,2755,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16332,1,233,1,9545,1,4467,1,16565,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
290,16182800,4468,9545,28.988905,,0,11,8,96,38763,1453,2646,16144037,16,178,220,1,27103,1,120,1,1933076,1,643390,1,111807,1,13414684,1,13636,1,430036,1,8026,4,534098,4,65317,4,4148571,4,8183440,8,12148303,96,181062,36,4218,1,36361,1,3166,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16326,1,240,1,9545,1,4468,1,16566,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
291,16115000,4467,9545,28.988905,,0,11,8,96,38364,1012,2846,16076636,16,178,110,1,26982,1,10,1,1934148,1,636807,1,112068,1,13353045,1,13466,1,389577,1,8366,4,522315,4,65437,4,4140415,4,8189191,8,12149906,96,176854,36,2916,1,31070,1,2745,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16333,1,233,1,9545,1,4467,1,16566,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
292,16505400,4467,9545,28.988905,,0,11,8,96,78994,1593,2926,16426406,16,178,80,1,27734,1,190,1,1926994,1,644582,1,124843,1,13682064,1,19919,1,471516,1,10090,4,600867,4,72080,4,4325083,4,8163582,8,12308925,96,176814,36,2936,1,31611,1,2705,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16333,1,233,1,9545,1,4467,1,16566,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
293,16947600,4467,9545,28.988905,,0,11,8,96,51371,1703,4549,16896229,16,178,311,1,36922,1,240,1,2207028,1,676424,1,114282,1,13847315,1,13707,1,361913,1,8687,4,597020,4,67211,4,4309223,4,8452763,8,12580463,96,176974,36,4379,1,40920,1,3497,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16333,1,233,1,9545,1,4467,1,16566,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
294,16368600,4468,9545,28.988905,,0,11,8,96,60023,1353,3717,16308577,16,178,421,1,36110,1,160,1,2073338,1,641977,1,111697,1,13427900,1,16973,1,414175,1,8006,4,540139,4,73182,4,4159862,4,8187538,8,12162541,96,181142,36,3226,1,37834,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16328,1,240,1,9545,1,4468,1,16568,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
295,16254500,4467,9545,28.988905,,0,11,8,96,45617,1102,2746,16208883,16,178,120,1,32042,1,271,1,1932314,1,663740,1,133309,1,13432329,1,14759,1,427310,1,15009,4,522976,4,66680,4,4155274,4,8182639,8,12157972,96,177194,36,3296,1,53614,1,4429,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16333,1,233,1,9545,1,4467,1,16566,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
296,16242500,4467,9545,28.988905,,0,11,8,96,43095,1493,2796,16199405,16,178,180,1,27594,1,50,1,1936833,1,648019,1,115905,1,13456516,1,14308,1,431088,1,8837,4,518437,4,74966,4,4148240,4,8207247,8,12175196,96,177495,36,5781,1,54205,1,6222,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16335,1,233,1,9545,1,4467,1,16568,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
297,16287700,4468,9545,28.988905,,0,11,8,96,41444,1343,3207,16246256,16,178,220,1,28065,1,341,1,1932014,1,656015,1,117959,1,13498026,1,13616,1,470554,1,8186,4,544388,4,66128,4,4160283,4,8198089,8,12174374,96,180791,36,3577,1,42933,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16329,1,240,1,9545,1,4468,1,16569,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
298,16368100,4467,9545,28.988905,,0,11,8,96,41999,1443,2896,16326101,16,178,70,1,27564,1,50,1,1939108,1,686424,1,137738,1,13520410,1,14739,1,465454,1,8466,4,535140,4,65297,4,4157568,4,8213589,8,12186678,96,181583,36,3347,1,66790,1,3316,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16334,1,233,1,9545,1,4467,1,16567,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
299,16221900,4467,9545,28.988905,,0,11,8,96,38737,1293,2746,16183163,16,178,190,1,29036,1,80,1,1980057,1,641406,1,111006,1,13407971,1,13416,1,419946,1,9238,4,520932,4,65337,4,4153300,4,8197708,8,12171157,96,177104,36,3417,1,34206,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16333,1,233,1,9545,1,4467,1,16566,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
300,16259700,4467,9545,28.988905,,0,11,8,96,55145,1092,2786,16204555,16,178,250,1,28215,1,70,1,1933126,1,647578,1,109473,1,13472076,1,13767,1,426028,1,8957,4,548927,4,71319,4,4158440,4,8209421,8,12187630,96,177445,36,3427,1,41300,1,3166,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16333,1,233,1,9545,1,4467,1,16566,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
301,16741200,4468,9545,28.988905,,0,11,8,96,65464,2134,2776,16675736,16,178,281,1,27544,1,120,1,1945851,1,792515,1,152837,1,13741449,1,15139,1,656906,1,12254,4,594465,4,67431,4,4159021,4,8192317,8,12165266,96,183296,36,5010,1,47963,1,3948,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16327,1,240,1,9545,1,4468,1,16567,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
