step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
123,17420500,4522,9561,28.98351,,0,10,9,108,87368,1232,2485,17333132,16,170,10,1,25702,1,50,1,306641,1,3002461,1,141937,1,13839687,1,16644,1,297613,1,7195,4,523450,4,65262,4,4381874,4,8536447,8,12884813,108,31023,12,3006,1,21083,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,6754,1,35121,1,230126,1,34360,1,16773,1,40,1,9561,1,4522,1,16813,1,9561,1,0,1,1240,1,1,1,0,1
124,17432700,4518,9561,28.98387,,0,10,9,108,87774,1222,2705,17344926,16,170,20,1,26333,1,50,1,309336,1,2997881,1,140124,1,13854327,1,16854,1,290518,1,10100,4,523450,4,65352,4,4380200,4,8553392,8,12911628,108,19259,12,2986,1,24269,1,2836,1,0,0,0,0,0,0,0,0,0,0,0,0,6323,1,34279,1,233733,1,34730,1,16794,1,24,1,9561,1,4518,1,16818,1,9561,1,0,1,1240,1,1,1,0,1
125,17495900,4521,9561,28.984217,,0,10,9,108,88938,1222,2715,17406962,16,170,20,1,26253,1,130,1,307623,1,3008663,1,142208,1,13905190,1,16874,1,297242,1,7305,4,540444,4,64871,4,4391463,4,8575126,8,12945346,108,18528,12,3437,1,21544,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,6243,1,33448,1,232361,1,35231,1,16816,1,24,1,9561,1,4521,1,16840,1,9561,1,0,1,1240,1,1,1,0,1
126,17484600,4521,9561,28.984558,,0,10,9,108,86727,1263,2807,17397873,16,170,30,1,25963,1,60,1,312363,1,3018373,1,140965,1,13883195,1,16924,1,296090,1,7074,4,525544,4,65052,4,4393718,4,8568342,8,12940395,108,18858,12,2936,1,20562,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,6423,1,34921,1,234555,1,36143,1,16826,1,24,1,9561,1,4521,1,16850,1,9561,1,0,1,1240,1,1,1,0,1
127,17522100,4517,9561,28.98485,,0,10,9,108,88755,1273,3016,17433345,16,170,10,1,26233,1,70,1,306060,1,3021218,1,143060,1,13919349,1,17345,1,287873,1,7124,4,525634,4,64831,4,4408578,4,8596569,8,12982070,108,20061,12,3046,1,21443,1,2976,1,0,0,0,0,0,0,0,0,0,0,0,0,6423,1,33708,1,230928,1,34770,1,16852,1,24,1,9561,1,4517,1,16876,1,9561,1,0,1,1240,1,1,1,0,1
128,17490800,4522,9561,28.98514,,0,10,9,108,89821,1263,2565,17400979,16,170,50,1,26413,1,20,1,310218,1,2999875,1,140545,1,13906352,1,17505,1,290418,1,7154,4,525614,4,64811,4,4407105,4,8581990,8,12964154,108,22375,12,2946,1,22526,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,6704,1,33017,1,235387,1,34740,1,16842,1,28,1,9561,1,4522,1,16870,1,9561,1,0,1,1240,1,1,1,0,1
129,17483000,4521,9561,28.98541,,0,10,9,108,87341,1253,2837,17395659,16,170,20,1,25852,1,50,1,312463,1,2997070,1,141707,1,13901382,1,17115,1,297322,1,7215,4,524663,4,64831,4,4400121,4,8579605,8,12954794,108,22095,12,2946,1,20872,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,6694,1,33538,1,237200,1,34690,1,16861,1,28,1,9561,1,4521,1,16889,1,9561,1,0,1,1240,1,1,1,0,1
130,17465000,4519,9560,28.98568,,0,10,9,108,86536,1243,2586,17378464,16,170,10,1,25782,1,60,1,313675,1,2994805,1,140444,1,13886712,1,16974,1,289416,1,7245,4,526396,4,64881,4,4403798,4,8567480,8,12946748,108,21944,12,2976,1,20732,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,6523,1,33508,1,238553,1,34831,1,16862,1,28,1,9560,1,4519,1,16890,1,9560,1,0,1,1240,1,1,1,0,1
131,17460900,4526,9559,28.98593,,0,10,9,108,85853,1273,2576,17375047,16,170,40,1,25732,1,30,1,306020,1,2994815,1,141306,1,13889989,1,17115,1,286651,1,7144,4,526386,4,64861,4,4398878,4,8578713,8,12950054,108,24961,12,2926,1,20632,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,6273,1,31033,1,234064,1,34360,1,16896,1,32,1,9559,1,4526,1,16928,1,9559,1,0,1,1240,1,1,1,0,1
132,17484100,4524,9559,28.986149,,0,10,9,108,86908,1303,3327,17397192,16,170,10,1,25542,1,50,1,310018,1,2989444,1,141086,1,13913727,1,17315,1,285037,1,7124,4,526276,4,64731,4,4407416,4,8595818,8,12974855,108,25051,12,2946,1,20522,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,6353,1,32366,1,236539,1,34460,1,16900,1,32,1,9559,1,4524,1,16932,1,9559,1,0,1,1240,1,1,1,0,1
133,17476100,4516,9559,28.98636,,0,10,9,108,88448,1744,2886,17387652,16,170,10,1,25411,1,100,1,311882,1,2989905,1,139122,1,13903877,1,17345,1,285318,1,20411,4,534753,4,64871,4,4398147,4,8572671,8,12945496,108,22435,12,2876,1,20552,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,6443,1,32826,1,237401,1,34971,1,16892,1,28,1,9559,1,4516,1,16920,1,9559,1,0,1,1240,1,1,1,0,1
134,17435200,4520,9559,28.98657,,0,10,9,108,85615,1243,2556,17349585,16,170,10,1,25662,1,40,1,305599,1,2982951,1,140545,1,13877875,1,16904,1,286029,1,7054,4,526406,4,65042,4,4400902,4,8565356,8,12941437,108,22265,12,2956,1,20351,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,6613,1,33227,1,230837,1,34570,1,16901,1,28,1,9559,1,4520,1,16929,1,9559,1,0,1,1240,1,1,1,0,1
135,17510400,4522,9559,28.986776,,0,10,9,108,87697,1232,2606,17422703,16,170,10,1,25802,1,60,1,304928,1,2983141,1,140825,1,13951143,1,16794,1,287592,1,7165,4,535955,4,64861,4,4413257,4,8615007,8,13004706,108,20952,12,3307,1,20231,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,6443,1,32997,1,230437,1,34770,1,16906,1,26,1,9559,1,4522,1,16932,1,9559,1,0,1,1240,1,1,1,0,1
136,17473000,4519,9559,28.986969,,0,10,9,108,87272,1313,2756,17385728,16,170,10,1,25562,1,50,1,306501,1,3008653,1,142960,1,13885169,1,16824,1,289346,1,7064,4,526667,4,64911,4,4397916,4,8572210,8,12943662,108,23708,12,2916,1,20291,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,7024,1,32997,1,231469,1,34710,1,16892,1,30,1,9559,1,4519,1,16922,1,9559,1,0,1,1240,1,1,1,0,1
137,17469500,4521,9559,28.987137,,0,10,9,108,88241,1273,2806,17381259,16,170,40,1,25522,1,60,1,306431,1,2997651,1,140625,1,13893646,1,17285,1,284987,1,7165,4,524582,4,65012,4,4400472,4,8582461,8,12953021,108,27105,12,3036,1,21754,1,2906,1,0,0,0,0,0,0,0,0,0,0,0,0,7144,1,33277,1,230968,1,34800,1,16889,1,34,1,9559,1,4521,1,16923,1,9559,1,0,1,1240,1,1,1,0,1
138,17480900,4521,9559,28.9873,,0,10,9,108,93348,1222,2635,17387552,16,170,40,1,25812,1,60,1,310609,1,3001819,1,140124,1,13892214,1,16874,1,301390,1,7114,4,526356,4,64891,4,4394590,4,8569444,8,12934254,108,27145,12,3206,1,21473,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,6553,1,31754,1,235106,1,36885,1,16884,1,34,1,9559,1,4521,1,16918,1,9559,1,0,1,1240,1,1,1,0,1
139,17480300,4521,9559,28.987465,,0,10,9,108,86986,1232,2626,17393314,16,170,40,1,25682,1,30,1,307403,1,2998522,1,139533,1,13905250,1,16854,1,296240,1,7124,4,527158,4,64891,4,4395772,4,8587070,8,12953181,108,27035,12,2976,1,20241,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,7565,1,31744,1,233553,1,34269,1,16900,1,34,1,9559,1,4521,1,16934,1,9559,1,0,1,1240,1,1,1,0,1
140,17477900,4518,9559,28.987623,,0,10,9,108,87502,1243,2576,17390398,16,170,20,1,25421,1,60,1,308625,1,2980386,1,141687,1,13917214,1,16984,1,287883,1,7134,4,525224,4,65012,4,4401945,4,8602301,8,12974715,108,26955,12,2956,1,20962,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,6744,1,33869,1,232912,1,34760,1,16905,1,34,1,9559,1,4518,1,16939,1,9559,1,0,1,1240,1,1,1,0,1
141,17472900,4523,9559,28.987766,,0,10,9,108,87773,1243,2976,17385127,16,170,40,1,26023,1,70,1,307423,1,2995236,1,140404,1,13898667,1,17265,1,285719,1,7355,4,532879,4,65022,4,4405752,4,8573823,8,12944715,108,31885,12,2946,1,21403,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,6603,1,33518,1,232230,1,34841,1,16895,1,40,1,9559,1,4523,1,16935,1,9559,1,0,1,1240,1,1,1,0,1
142,17411100,4524,9559,28.987892,,0,10,9,108,86485,1303,2576,17324615,16,170,20,1,25522,1,60,1,307503,1,2986518,1,141466,1,13846401,1,17125,1,298034,1,7114,4,527047,4,64962,4,4393277,4,8527670,8,12888270,108,30101,12,3036,1,21413,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,6493,1,33588,1,232180,1,34951,1,16904,1,38,1,9559,1,4524,1,16942,1,9559,1,0,1,1240,1,1,1,0,1
143,17431700,4523,9559,28.98802,,0,10,9,108,86915,1273,2836,17344785,16,170,20,1,25522,1,60,1,309637,1,2994474,1,139803,1,13858345,1,16924,1,294797,1,7154,4,527548,4,64891,4,4395882,4,8540506,8,12903802,108,29750,12,2976,1,20762,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,7094,1,32897,1,234625,1,34730,1,16913,1,38,1,9559,1,4523,1,16951,1,9559,1,0,1,1240,1,1,1,0,1
144,17406700,4520,9559,28.988153,,0,10,9,108,88759,1253,2826,17317941,16,170,10,1,25792,1,60,1,305408,1,2974614,1,140625,1,13854387,1,17045,1,284787,1,7064,4,526967,4,64751,4,4394550,4,8547790,8,12909794,108,29720,12,2866,1,21804,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,6553,1,33227,1,230757,1,34610,1,16911,1,38,1,9559,1,4520,1,16949,1,9559,1,0,1,1240,1,1,1,0,1
145,17418900,4519,9559,28.98826,,0,10,9,108,86449,1232,2596,17332451,16,170,40,1,25612,1,60,1,307132,1,2980085,1,140284,1,13862093,1,17145,1,296280,1,7124,4,527528,4,64741,4,4394830,4,8543692,8,12909172,108,26754,12,2956,1,21183,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,6804,1,31935,1,233102,1,34991,1,16923,1,34,1,9559,1,4519,1,16957,1,9559,1,0,1,1240,1,1,1,0,1
146,17427500,4520,9559,28.988363,,0,10,9,108,87715,1212,2616,17339785,16,170,10,1,25411,1,60,1,303014,1,2999855,1,141877,1,13852523,1,17034,1,300108,1,7114,4,527428,4,64731,4,4387806,4,8538141,8,12898972,108,24359,12,2906,1,20542,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,6744,1,32125,1,229495,1,34420,1,16918,1,32,1,9559,1,4520,1,16950,1,9559,1,0,1,1240,1,1,1,0,1
147,17400300,4522,9559,28.988459,,0,10,9,108,94894,1192,2697,17305406,16,170,20,1,25472,1,60,1,305058,1,2985326,1,140595,1,13831891,1,16984,1,287923,1,7215,4,525745,4,64781,4,4391443,4,8527549,8,12892828,108,23468,12,3016,1,20471,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,6593,1,31714,1,231890,1,34590,1,16937,1,30,1,9559,1,4522,1,16967,1,9559,1,0,1,1240,1,1,1,0,1
148,17326800,4517,9559,28.988543,,0,10,9,108,86566,1243,2637,17240234,16,170,10,1,25512,1,70,1,302052,1,2970756,1,141697,1,13783193,1,16944,1,284436,1,7355,4,526637,4,64901,4,4370431,4,8502278,8,12849581,108,20491,12,3006,1,20371,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,6714,1,31814,1,228533,1,34670,1,16926,1,26,1,9559,1,4517,1,16952,1,9559,1,0,1,1240,1,1,1,0,1
149,17460100,4519,9559,28.988642,,0,10,9,108,87528,1152,2646,17372572,16,170,40,1,25832,1,50,1,309928,1,2983302,1,141517,1,13894618,1,17285,1,285989,1,7084,4,541016,4,64831,4,4396854,4,8571789,8,12943943,108,22055,12,3026,1,20331,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,6734,1,32957,1,235347,1,34640,1,16942,1,28,1,9559,1,4519,1,16970,1,9559,1,0,1,1240,1,1,1,0,1
150,17444900,4522,9559,28.98874,,0,10,9,108,87329,1222,2796,17357571,16,170,10,1,25552,1,60,1,308916,1,2974143,1,139863,1,13892163,1,16864,1,287482,1,7375,4,527538,4,65042,4,4406804,4,8569524,8,12955386,108,18147,12,3206,1,20882,1,3086,1,0,0,0,0,0,0,0,0,0,0,0,0,6964,1,32145,1,234635,1,34901,1,16949,1,23,1,9559,1,4522,1,16972,1,9559,1,0,1,1240,1,1,1,0,1
151,17386400,4520,9559,28.98882,,0,10,9,108,87638,1212,2736,17298762,16,170,20,1,25712,1,60,1,311862,1,2976638,1,141046,1,13826050,1,17375,1,293314,1,7054,4,526887,4,64841,4,4378417,4,8528411,8,12886186,108,17906,12,2926,1,20481,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,6954,1,33408,1,234174,1,37045,1,16935,1,23,1,9559,1,4520,1,16958,1,9559,1,0,1,1240,1,1,1,0,1
152,17389800,4523,9559,28.988888,,0,10,9,108,86188,1172,2516,17303612,16,170,20,1,25772,1,60,1,307463,1,2978101,1,140955,1,13834126,1,17115,1,287643,1,7746,4,529873,4,64891,4,4379469,4,8531989,8,12886667,108,22275,12,3327,1,25311,1,2705,1,0,0,0,0,0,0,0,0,0,0,0,0,6864,1,32967,1,230677,1,36464,1,16925,1,28,1,9559,1,4523,1,16953,1,9559,1,0,1,1240,1,1,1,0,1
153,17392800,4523,9559,28.988964,,0,10,9,108,87865,1212,2716,17304935,16,170,40,1,25472,1,60,1,307894,1,2978873,1,142539,1,13833094,1,16964,1,296040,1,7154,4,525394,4,65002,4,4378597,4,8532660,8,12886487,108,22055,12,3407,1,21103,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,6553,1,32967,1,232862,1,35231,1,16921,1,28,1,9559,1,4523,1,16949,1,9559,1,0,1,1240,1,1,1,0,1
154,17419600,4524,9559,28.989048,,0,10,9,108,87139,1232,3046,17332461,16,170,10,1,25692,1,90,1,310769,1,2979564,1,140975,1,13858225,1,17135,1,304787,1,7044,4,527077,4,64801,4,4381463,4,8545536,8,12901838,108,22115,12,2966,1,20742,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,6653,1,34500,1,234435,1,34800,1,16914,1,28,1,9559,1,4524,1,16942,1,9559,1,0,1,1240,1,1,1,0,1
155,17365500,4521,9559,28.989117,,0,10,9,108,86618,1243,3188,17278882,16,170,20,1,25922,1,60,1,310599,1,2979263,1,139803,1,13806179,1,17034,1,287031,1,7375,4,528340,4,64741,4,4385130,4,8506868,8,12867006,108,21804,12,2946,1,19990,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,6784,1,33588,1,234916,1,35081,1,16915,1,28,1,9559,1,4521,1,16943,1,9559,1,0,1,1240,1,1,1,0,1
156,17369300,4520,9559,28.989172,,0,10,9,108,88364,1192,2706,17280936,16,170,10,1,25812,1,50,1,305088,1,2980516,1,181397,1,13771449,1,16614,1,288665,1,7124,4,526957,4,65062,4,4368407,4,8486997,8,12831916,108,20782,12,2956,1,21544,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,6834,1,32656,1,230697,1,34660,1,16915,1,27,1,9559,1,4520,1,16942,1,9559,1,0,1,1240,1,1,1,0,1
157,17319800,4519,9559,28.989218,,0,10,9,108,87613,1503,2627,17232187,16,170,20,1,25882,1,60,1,306120,1,2997500,1,139412,1,13746539,1,16654,1,299657,1,7144,4,526697,4,64831,4,4356883,4,8464331,8,12797255,108,21333,12,2916,1,20071,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,10962,1,28808,1,231439,1,34690,1,16916,1,27,1,9559,1,4519,1,16943,1,9559,1,0,1,1240,1,1,1,0,1
158,17329000,4519,9559,28.98927,,0,10,9,108,88325,1273,2576,17240675,16,170,40,1,25792,1,50,1,307092,1,2987119,1,139212,1,13763984,1,17385,1,285869,1,7154,4,526446,4,64671,4,4366873,4,8485705,8,12828920,108,21083,12,3096,1,20231,1,2665,1,0,0,0,0,0,0,0,0,0,0,0,0,7215,1,33257,1,231890,1,34440,1,16921,1,27,1,9559,1,4519,1,16948,1,9559,1,0,1,1240,1,1,1,0,1
159,17378300,4518,9559,28.98933,,0,10,9,108,86752,1212,2646,17291548,16,170,10,1,25341,1,60,1,309136,1,2975726,1,139503,1,13824887,1,16884,1,297292,1,7215,4,526196,4,65012,4,4390471,4,8511717,8,12881667,108,17876,12,2956,1,20251,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,7405,1,33047,1,233773,1,34620,1,16921,1,23,1,9559,1,4518,1,16944,1,9559,1,0,1,1240,1,1,1,0,1
160,17356300,4519,9559,28.989386,,0,10,9,108,85835,1212,2685,17270465,16,170,10,1,25562,1,50,1,306761,1,2987700,1,138981,1,13794395,1,17004,1,297703,1,7114,4,527438,4,65142,4,4390762,4,8479482,8,12849582,108,17976,12,2926,1,20081,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,7275,1,32546,1,229946,1,36754,1,16913,1,23,1,9559,1,4519,1,16936,1,9559,1,0,1,1240,1,1,1,0,1
161,17287900,4521,9559,28.989433,,0,10,9,108,86876,1223,2686,17201024,16,170,20,1,26003,1,60,1,304978,1,2978652,1,140965,1,13733392,1,16954,1,285017,1,7094,4,525424,4,64821,4,4361713,4,8462047,8,12803018,108,18057,12,3046,1,20471,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,6814,1,33277,1,230086,1,34540,1,16911,1,23,1,9559,1,4521,1,16934,1,9559,1,0,1,1240,1,1,1,0,1
162,17297300,4518,9559,28.989477,,0,10,9,108,86115,1222,2786,17211185,16,170,10,1,25632,1,110,1,304507,1,2980426,1,141206,1,13742270,1,17024,1,284175,1,7175,4,527578,4,65924,4,4357354,4,8473229,8,12810012,108,17786,12,2966,1,20131,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,7004,1,33287,1,229375,1,34510,1,16914,1,23,1,9559,1,4518,1,16937,1,9559,1,0,1,1240,1,1,1,0,1
163,17285100,4520,9559,28.989515,,0,10,9,108,87362,1222,2675,17197738,16,170,20,1,25642,1,60,1,304887,1,2974524,1,140014,1,13735476,1,17115,1,284486,1,7144,4,526356,4,64801,4,4358917,4,8466686,8,12805423,108,17505,12,2966,1,20361,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,6994,1,32756,1,230397,1,34520,1,16924,1,23,1,9559,1,4520,1,16947,1,9559,1,0,1,1240,1,1,1,0,1
164,17273200,4520,9559,28.989552,,0,10,9,108,87136,1253,2827,17186064,16,170,40,1,25482,1,50,1,307042,1,2982269,1,138701,1,13715375,1,17105,1,285638,1,7134,4,526757,4,64851,4,4355170,4,8448068,8,12782515,108,17896,12,2876,1,21073,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,7074,1,32766,1,231128,1,35762,1,16923,1,23,1,9559,1,4520,1,16946,1,9559,1,0,1,1240,1,1,1,0,1
165,17290900,4519,9559,28.989582,,0,10,9,108,91980,1393,2606,17198920,16,170,20,1,25421,1,110,1,307503,1,2975826,1,139613,1,13733041,1,17385,1,292903,1,10191,4,527919,4,66675,4,4350019,4,8433619,8,12762415,108,18618,12,4018,1,41985,1,4319,1,0,0,0,0,0,0,0,0,0,0,0,0,7445,1,33007,1,232290,1,34510,1,16924,1,24,1,9559,1,4519,1,16948,1,9559,1,0,1,1240,1,1,1,0,1
166,17590700,4516,9559,28.989613,,0,10,9,108,89237,1413,2686,17501463,16,170,130,1,25802,1,110,1,321912,1,3152574,1,145024,1,13838675,1,17235,1,467467,1,7104,4,532779,4,64891,4,4330279,4,8389350,8,12699388,108,17556,12,3337,1,39510,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,10952,1,30041,1,243273,1,36544,1,16926,1,23,1,9559,1,4516,1,16949,1,9559,1,0,1,1240,1,1,1,0,1
167,17474600,4518,9559,28.989645,,0,10,9,108,87258,1283,2716,17387342,16,170,30,1,26564,1,80,1,321120,1,3071530,1,141767,1,13809506,1,16744,1,377164,1,8678,4,527218,4,65262,4,4344618,4,8454491,8,12778758,108,17636,12,3507,1,24740,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,8197,1,32927,1,244034,1,35762,1,16939,1,23,1,9559,1,4518,1,16962,1,9559,1,0,1,1240,1,1,1,0,1
168,17501600,4518,9559,28.989676,,0,10,9,108,82504,1483,2836,17419096,16,170,20,1,25852,1,110,1,324888,1,3030277,1,137639,1,13882855,1,17455,1,388006,1,7956,4,557259,4,64931,4,4404540,4,8424360,8,12807517,108,18548,12,3537,1,28227,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,9770,1,31374,1,248543,1,34810,1,16942,1,24,1,9559,1,4518,1,16966,1,9559,1,0,1,1240,1,1,1,0,1
169,17339800,4514,9559,28.9897,,0,10,9,108,88744,1253,2776,17251056,16,170,140,1,25452,1,130,1,360550,1,3036860,1,144853,1,13665955,1,17115,1,299607,1,7165,4,527819,4,69090,4,4337254,4,8395041,8,12710400,108,19119,12,2976,1,23147,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,7315,1,34209,1,283684,1,34931,1,16948,1,24,1,9559,1,4514,1,16972,1,9559,1,0,1,1240,1,1,1,0,1
170,17385200,4515,9559,28.989725,,0,10,9,108,145247,1232,2676,17239953,16,170,100,1,30742,1,140,1,359388,1,3008322,1,144803,1,13679803,1,16654,1,309998,1,7175,4,526606,4,65052,4,4332544,4,8409110,8,12720280,108,18698,12,2946,1,22556,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,7074,1,32576,1,284326,1,35001,1,16948,1,24,1,9559,1,4515,1,16972,1,9559,1,0,1,1240,1,1,1,0,1
171,17402000,4512,9559,28.989754,,0,10,9,108,145052,1253,2996,17256948,16,170,30,1,32366,1,140,1,356282,1,2997741,1,145244,1,13708692,1,16453,1,294386,1,7205,4,529773,4,64681,4,4354899,4,8430483,8,12763367,108,19019,12,2966,1,20512,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,7014,1,31163,1,282833,1,34861,1,16956,1,24,1,9559,1,4512,1,16980,1,9559,1,0,1,1240,1,1,1,0,1
172,17344200,4513,9559,28.98977,,0,10,9,108,143075,1212,2686,17201125,16,170,20,1,32596,1,140,1,357755,1,2991137,1,144573,1,13658681,1,16223,1,308675,1,7255,4,528851,4,64471,4,4315309,4,8406364,8,12700269,108,18718,12,2896,1,21073,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,6984,1,31985,1,283444,1,34931,1,16946,1,24,1,9559,1,4513,1,16970,1,9559,1,0,1,1240,1,1,1,0,1
173,17501200,4515,9559,28.989801,,0,10,9,108,151054,1222,4019,17350146,16,170,30,1,32085,1,120,1,357734,1,2985636,1,145665,1,13812332,1,16544,1,295388,1,7996,4,527699,4,65433,4,4358687,4,8528842,8,12864452,108,19059,12,3016,1,20972,1,3076,1,0,0,0,0,0,0,0,0,0,0,0,0,7265,1,31875,1,282833,1,35332,1,16956,1,24,1,9559,1,4515,1,16980,1,9559,1,0,1,1240,1,1,1,0,1
174,17524700,4515,9559,28.989834,,0,10,9,108,216789,1263,2816,17307911,16,170,60,1,32516,1,150,1,360199,1,2954924,1,150365,1,13793283,1,16413,1,296220,1,7365,4,530114,4,64841,4,4371563,4,8492388,8,12842257,108,18878,12,3116,1,23858,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,7215,1,32145,1,285348,1,35001,1,16952,1,24,1,9559,1,4515,1,16976,1,9559,1,0,1,1240,1,1,1,0,1
175,18133900,4515,9559,28.989851,,0,10,9,108,677318,1553,2706,17456582,16,170,20,1,32195,1,140,1,359739,1,2982711,1,150485,1,13914288,1,17004,1,354468,1,7645,4,568381,4,65342,4,4475904,4,8414260,8,12866436,108,21023,12,3016,1,21123,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,7475,1,31173,1,285618,1,35051,1,16951,1,27,1,9559,1,4515,1,16978,1,9559,1,0,1,1240,1,1,1,0,1
176,17419400,4514,9559,28.989864,,0,10,9,108,117151,1463,2625,17302249,16,170,150,1,32957,1,120,1,357855,1,3167134,1,111496,1,13614702,1,17836,1,322012,1,11123,4,526216,4,65352,4,4300309,4,8361413,8,12638184,108,20912,12,3056,1,21213,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,12034,1,30351,1,279847,1,35251,1,16943,1,27,1,9559,1,4514,1,16970,1,9559,1,0,1,1240,1,1,1,0,1
177,17723200,4516,9559,28.989883,,0,10,9,108,122316,1403,2666,17600884,16,170,170,1,35161,1,130,1,357023,1,3285343,1,139202,1,13763082,1,20772,1,337904,1,7686,4,559583,4,65242,4,4411464,4,8353126,8,12741292,108,20632,12,2976,1,21153,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,7335,1,30612,1,283574,1,35101,1,16944,1,27,1,9559,1,4516,1,16971,1,9559,1,0,1,1240,1,1,1,0,1
178,17633100,4515,9559,28.989906,,0,10,9,108,78620,1453,2947,17554480,16,170,150,1,30552,1,150,1,351041,1,3193467,1,111766,1,13852383,1,14970,1,275718,1,7215,4,527067,4,66815,4,4310119,4,8599505,8,12885854,108,20822,12,6523,1,52827,1,5140,1,0,0,0,0,0,0,0,0,0,0,0,0,11062,1,30532,1,273915,1,35171,1,16946,1,27,1,9559,1,4515,1,16973,1,9559,1,0,1,1240,1,1,1,0,1
