step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
147,77800,16,31,30.927961,,0,2,0,0,17202,471,392,60598,16,67,30,1,491,1,20,1,421,1,9288,1,531,1,49586,1,230,1,1062,1,200,4,1944,4,1022,4,15070,4,29688,8,0,0,44366,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
148,77900,16,31,30.92787,,0,2,0,0,17433,431,441,60467,16,67,40,1,501,1,30,1,411,1,9278,1,491,1,49496,1,220,1,1082,1,210,4,1934,4,991,4,15089,4,29648,8,0,0,44296,24,30,1,60,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
149,78200,16,31,30.927685,,0,2,0,0,17753,451,441,60447,16,67,40,1,501,1,30,1,411,1,9398,1,491,1,49356,1,220,1,992,1,160,4,1914,4,952,4,15069,4,29648,8,0,0,44276,24,30,1,100,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
150,77900,16,31,30.927345,,0,2,0,0,17252,471,402,60648,16,67,40,1,541,1,10,1,391,1,9679,1,521,1,49246,1,220,1,1052,1,170,4,1914,4,942,4,15079,4,29498,8,0,0,44175,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
151,78600,16,31,30.927052,,0,2,0,0,17351,451,411,61249,16,67,40,1,501,1,10,1,401,1,9809,1,501,1,49757,1,230,1,992,1,250,4,1934,4,1022,4,15220,4,29758,8,0,0,44566,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
152,78700,16,31,30.926477,,0,2,0,0,17070,461,401,61630,16,67,30,1,501,1,20,1,401,1,10080,1,531,1,49837,1,230,1,1112,1,250,4,1924,4,1022,4,15290,4,29648,8,0,0,44536,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
153,78200,16,31,30.925793,,0,2,0,0,17001,431,352,61199,16,67,40,1,481,1,20,1,411,1,9989,1,581,1,49426,1,250,1,1132,1,170,4,1924,4,952,4,15150,4,29537,8,0,0,44335,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
154,78200,16,31,30.925518,,0,2,0,0,17091,461,421,61109,16,67,50,1,471,1,10,1,401,1,9719,1,541,1,49696,1,220,1,1032,1,190,4,1954,4,942,4,15149,4,29808,8,0,0,44536,24,70,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
155,78200,16,31,30.925426,,0,2,0,0,17392,471,362,60808,16,67,60,1,491,1,10,1,411,1,9789,1,511,1,49256,1,281,1,1042,1,160,4,1924,4,1012,4,15019,4,29508,8,0,0,44165,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
156,78100,16,31,30.92541,,0,2,0,0,17092,451,382,61008,16,67,40,1,511,1,20,1,411,1,9739,1,511,1,49556,1,220,1,1032,1,230,4,1924,4,982,4,15119,4,29648,8,0,0,44385,24,70,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
157,78700,16,31,30.92561,,0,2,0,0,17521,451,391,61179,16,67,50,1,501,1,10,1,391,1,9709,1,511,1,49727,1,281,1,1042,1,190,4,1954,4,992,4,15109,4,29868,8,0,0,44586,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
158,78200,16,31,30.925947,,0,2,0,0,17262,411,381,60938,16,67,40,1,521,1,20,1,411,1,9809,1,531,1,49376,1,230,1,1002,1,160,4,1954,4,942,4,15099,4,29678,8,0,0,44396,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
159,78400,16,31,30.92628,,0,2,0,0,17341,431,411,61059,16,67,40,1,521,1,10,1,391,1,9709,1,511,1,49646,1,230,1,1052,1,260,4,1934,4,1022,4,15089,4,29738,8,0,0,44416,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
160,78000,16,31,30.926554,,0,2,0,0,17172,441,411,60828,16,67,40,1,521,1,20,1,421,1,9699,1,521,1,49376,1,230,1,1002,1,180,4,1934,4,992,4,15099,4,29607,8,0,0,44295,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
161,78000,16,31,30.926764,,0,2,0,0,16971,441,412,61029,16,67,40,1,481,1,20,1,391,1,9809,1,531,1,49536,1,220,1,1052,1,160,4,1984,4,1002,4,15059,4,29698,8,0,0,44345,24,40,1,60,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
162,78100,16,31,30.9269,,0,2,0,0,17232,421,421,60868,16,67,40,1,501,1,20,1,411,1,9478,1,521,1,49666,1,230,1,1012,1,200,4,1984,4,942,4,15150,4,29788,8,0,0,44516,24,70,1,60,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
163,77800,16,31,30.926983,,0,2,0,0,17323,471,391,60477,16,67,40,1,491,1,20,1,401,1,9468,1,491,1,49336,1,230,1,1012,1,220,4,1924,4,942,4,15069,4,29577,8,0,0,44255,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
164,78100,16,31,30.927046,,0,2,0,0,17262,461,411,60838,16,67,40,1,511,1,20,1,411,1,9498,1,541,1,49596,1,220,1,1042,1,230,4,1974,4,952,4,15129,4,29648,8,0,0,44366,24,40,1,100,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
165,78200,16,31,30.92711,,0,2,0,0,17632,481,401,60568,16,67,40,1,491,1,20,1,471,1,9508,1,491,1,49316,1,230,1,1042,1,160,4,1894,4,992,4,15089,4,29527,8,0,0,44216,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
166,77900,16,31,30.927034,,0,2,0,0,17082,501,362,60818,16,67,50,1,481,1,20,1,421,1,9378,1,521,1,49727,1,220,1,1032,1,210,4,1974,4,942,4,15139,4,29778,8,0,0,44555,24,20,1,100,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
167,78100,16,31,30.927061,,0,2,0,0,17242,440,382,60858,16,67,50,1,501,1,20,1,411,1,9468,1,511,1,49666,1,230,1,1012,1,250,4,1934,4,1022,4,15100,4,29788,8,0,0,44506,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
168,77600,16,31,30.927149,,0,2,0,0,17163,421,411,60437,16,67,50,1,511,1,20,1,411,1,9498,1,521,1,49196,1,230,1,1062,1,140,4,1924,4,951,4,15089,4,29487,8,0,0,44165,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
169,78000,16,31,30.927221,,0,2,0,0,17162,441,441,60838,16,67,40,1,491,1,20,1,411,1,9579,1,511,1,49556,1,230,1,982,1,180,4,2014,4,1032,4,15039,4,29728,8,0,0,44326,24,40,1,60,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
170,77500,16,31,30.927317,,0,2,0,0,16862,481,362,60638,16,67,50,1,521,1,20,1,421,1,9438,1,541,1,49356,1,291,1,1002,1,180,4,1934,4,952,4,15109,4,29578,8,0,0,44325,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
171,78000,16,31,30.927444,,0,2,0,0,17212,461,352,60788,16,67,30,1,471,1,20,1,421,1,9448,1,531,1,49586,1,281,1,1002,1,230,4,1914,4,982,4,15119,4,29718,8,0,0,44485,24,70,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
172,86200,16,31,30.92757,,0,2,0,0,21805,451,411,64395,16,67,40,1,501,1,10,1,391,1,9358,1,511,1,53314,1,271,1,1052,1,190,4,1934,4,982,4,18766,4,29557,8,0,0,47913,24,30,1,70,1,281,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
173,91700,16,31,30.927683,,0,2,0,0,29269,480,392,62431,16,67,361,1,501,1,20,1,401,1,10911,1,631,1,49376,1,230,1,1052,1,130,4,1954,4,962,4,15080,4,29587,8,0,0,44276,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
174,113300,16,31,30.927782,,0,2,0,0,25039,822,611,88261,16,67,60,1,872,1,40,1,802,1,20820,1,1483,1,63744,1,441,1,1974,1,311,4,2665,4,1413,4,19107,4,37112,8,0,0,55608,24,90,1,170,1,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
175,82000,16,31,30.927866,,0,2,0,0,17575,421,411,64425,16,67,50,1,551,1,10,1,401,1,12534,1,651,1,49887,1,341,1,1162,1,270,4,1924,4,1002,4,15159,4,29778,8,0,0,44526,24,40,1,60,1,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
176,74700,16,31,30.927855,,0,2,0,0,14102,451,362,60598,16,67,40,1,401,1,20,1,401,1,9619,1,431,1,49466,1,220,1,1052,1,230,4,1944,4,1022,4,15060,4,29588,8,0,0,44286,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
177,77900,16,31,30.927813,,0,2,0,0,16912,451,391,60988,16,67,40,1,511,1,10,1,421,1,9629,1,511,1,49636,1,230,1,1062,1,210,4,1994,4,1022,4,15059,4,29708,8,0,0,44376,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
178,77100,16,31,30.92786,,0,2,0,0,16583,441,431,60517,16,67,40,1,501,1,10,1,411,1,9639,1,511,1,49175,1,230,1,1062,1,180,4,1924,4,942,4,15039,4,29457,8,0,0,44065,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
179,77600,16,31,30.927914,,0,2,0,0,16642,491,462,60958,16,67,30,1,501,1,10,1,391,1,9579,1,491,1,49727,1,230,1,1052,1,220,4,1914,4,962,4,15109,4,29818,8,0,0,44465,24,70,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
180,77200,16,31,30.927961,,0,2,0,0,16683,461,461,60517,16,67,40,1,481,1,20,1,391,1,9569,1,541,1,49246,1,230,1,1012,1,210,4,1934,4,952,4,15099,4,29447,8,0,0,44085,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
181,77800,16,31,30.928022,,0,2,0,0,17222,451,391,60578,16,67,40,1,501,1,20,1,411,1,9278,1,521,1,49566,1,240,1,1042,1,200,4,1974,4,972,4,15109,4,29697,8,0,0,44416,24,30,1,70,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
182,77000,16,31,30.928093,,0,2,0,0,16282,481,371,60718,16,67,40,1,491,1,20,1,391,1,9318,1,591,1,49636,1,230,1,1052,1,210,4,1974,4,932,4,15109,4,29718,8,0,0,44456,24,20,1,110,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
183,76900,16,31,30.928165,,0,2,0,0,16573,471,401,60327,16,67,40,1,541,1,20,1,381,1,9318,1,541,1,49256,1,230,1,1032,1,170,4,1914,4,942,4,15089,4,29517,8,0,0,44206,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
184,77100,16,31,30.928234,,0,2,0,0,16723,381,401,60377,16,67,40,1,501,1,10,1,411,1,9188,1,521,1,49476,1,230,1,1012,1,240,4,1944,4,1022,4,15089,4,29668,8,0,0,44356,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
185,78000,16,31,30.928297,,0,2,0,0,16871,501,412,61129,16,67,50,1,481,1,20,1,391,1,9629,1,561,1,49777,1,220,1,1032,1,200,4,2004,4,1022,4,15099,4,29788,8,0,0,44475,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
186,77000,16,31,30.928352,,0,2,0,0,16452,481,401,60548,16,67,40,1,491,1,20,1,391,1,9398,1,501,1,49476,1,230,1,1062,1,180,4,1944,4,942,4,15079,4,29668,8,0,0,44346,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
187,77600,16,31,30.9284,,0,2,0,0,16922,491,401,60678,16,67,50,1,491,1,20,1,411,1,9278,1,531,1,49676,1,220,1,1012,1,250,4,1924,4,952,4,15139,4,29748,8,0,0,44486,24,60,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
188,77500,16,31,30.928446,,0,2,0,0,17073,421,421,60427,16,67,40,1,551,1,10,1,411,1,9408,1,541,1,49226,1,240,1,982,1,180,4,1933,4,942,4,15099,4,29537,8,0,0,44216,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
189,87300,16,31,30.928492,,0,2,0,0,26813,451,361,60487,16,67,40,1,501,1,10,1,421,1,9248,1,561,1,49356,1,351,1,1032,1,180,4,1954,4,972,4,15069,4,29547,8,0,0,44255,24,50,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
190,84900,16,31,30.92853,,0,2,0,0,20976,541,451,63924,16,67,110,1,591,1,20,1,581,1,11603,1,922,1,49837,1,261,1,1252,1,160,4,1944,4,942,4,15129,4,29628,8,0,0,44306,24,40,1,150,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
191,82100,16,31,30.928568,,0,2,0,0,18446,491,381,63654,16,67,30,1,511,1,30,1,491,1,10050,1,651,1,51600,1,291,1,1102,1,160,4,1944,4,982,4,17123,4,29628,8,0,0,46369,24,20,1,80,1,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
192,78800,16,31,30.928606,,0,2,0,0,17371,471,431,61429,16,67,20,1,611,1,20,1,431,1,9418,1,661,1,49967,1,301,1,1232,1,240,4,1974,4,1032,4,15159,4,29658,8,0,0,44386,24,30,1,120,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
193,77100,16,31,30.928644,,0,2,0,0,16783,511,421,60317,16,67,40,1,511,1,20,1,411,1,9238,1,521,1,49346,1,230,1,1002,1,140,4,1964,4,982,4,15019,4,29607,8,0,0,44206,24,30,1,70,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
194,77200,16,31,30.928682,,0,2,0,0,16763,451,461,60437,16,67,30,1,481,1,10,1,421,1,9208,1,491,1,49566,1,230,1,1002,1,180,4,1974,4,942,4,15129,4,29718,8,0,0,44386,24,70,1,60,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
195,77200,16,31,30.928719,,0,2,0,0,16763,451,461,60437,16,67,40,1,521,1,10,1,411,1,9098,1,521,1,49606,1,230,1,982,1,230,4,1914,4,992,4,15139,4,29738,8,0,0,44416,24,60,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
196,77200,16,31,30.92875,,0,2,0,0,17123,371,411,60077,16,67,60,1,481,1,10,1,391,1,9138,1,581,1,49175,1,240,1,1002,1,180,4,1944,4,942,4,15069,4,29547,8,0,0,44206,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
197,77300,16,31,30.92878,,0,2,0,0,16943,400,362,60357,16,67,40,1,491,1,10,1,391,1,9218,1,541,1,49436,1,230,1,1022,1,200,4,1964,4,992,4,15009,4,29688,8,0,0,44335,24,40,1,90,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
198,76700,16,31,30.92881,,0,2,0,0,16323,471,441,60377,16,67,50,1,491,1,20,1,421,1,9178,1,511,1,49476,1,230,1,1022,1,190,4,1964,4,962,4,15099,4,29648,8,0,0,44306,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
199,77100,16,31,30.92884,,0,2,0,0,16833,461,371,60267,16,67,50,1,501,1,20,1,421,1,9188,1,521,1,49336,1,230,1,1062,1,200,4,1914,4,982,4,15060,4,29537,8,0,0,44226,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
200,77100,16,31,30.928864,,0,2,0,0,16342,461,392,60758,16,67,30,1,491,1,20,1,391,1,9448,1,541,1,49606,1,230,1,992,1,240,4,1954,4,1032,4,15080,4,29718,8,0,0,44406,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
201,77200,16,31,30.928886,,0,2,0,0,16883,461,382,60317,16,67,40,1,491,1,20,1,411,1,9278,1,541,1,49306,1,230,1,1032,1,150,4,1964,4,942,4,15049,4,29577,8,0,0,44245,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
202,77100,16,31,30.92891,,0,2,0,0,16402,461,401,60698,16,67,60,1,491,1,10,1,421,1,9268,1,501,1,49717,1,230,1,1072,1,190,4,2024,4,942,4,15139,4,29748,8,0,0,44486,24,50,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
203,76600,16,31,30.928932,,0,2,0,0,16203,411,371,60397,16,67,50,1,491,1,10,1,391,1,9228,1,561,1,49426,1,240,1,1012,1,230,4,1944,4,991,4,15049,4,29658,8,0,0,44336,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
204,77800,16,31,30.928955,,0,2,0,0,17323,471,421,60477,16,67,50,1,481,1,10,1,391,1,9258,1,501,1,49496,1,291,1,1032,1,230,4,1944,4,1002,4,15090,4,29607,8,0,0,44276,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
205,77400,16,31,30.928978,,0,2,0,0,16903,451,401,60497,16,67,30,1,511,1,10,1,401,1,9258,1,521,1,49536,1,230,1,1032,1,190,4,1954,4,1002,4,15019,4,29708,8,0,0,44325,24,40,1,100,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
206,77000,16,31,30.928999,,0,2,0,0,16893,451,451,60107,16,67,40,1,501,1,10,1,411,1,9208,1,501,1,49206,1,230,1,972,1,150,4,1924,4,962,4,15069,4,29547,8,0,0,44165,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
207,76900,16,31,30.929014,,0,2,0,0,16743,451,451,60157,16,67,30,1,481,1,10,1,411,1,9278,1,511,1,49196,1,240,1,1082,1,140,4,1954,4,952,4,15059,4,29427,8,0,0,44035,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
208,77200,16,31,30.92903,,0,2,0,0,16723,441,391,60477,16,67,40,1,491,1,20,1,411,1,9228,1,561,1,49496,1,230,1,1062,1,250,4,1964,4,1022,4,15069,4,29567,8,0,0,44246,24,40,1,60,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
209,86400,16,31,30.929045,,0,2,0,0,25983,471,411,60417,16,67,30,1,511,1,20,1,391,1,9268,1,471,1,49316,1,411,1,1032,1,140,4,1954,4,982,4,15079,4,29537,8,0,0,44206,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
210,88000,16,31,30.92906,,0,2,0,0,26561,441,501,61439,16,67,100,1,571,1,10,1,421,1,9859,1,581,1,49656,1,240,1,1142,1,200,4,2014,4,952,4,15079,4,29607,8,0,0,44186,24,50,1,110,1,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
211,78600,16,31,30.929075,,0,2,0,0,17682,481,461,60918,16,67,90,1,581,1,20,1,441,1,9298,1,601,1,49616,1,271,1,1242,1,190,4,1904,4,992,4,15079,4,29537,8,0,0,44156,24,40,1,110,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
212,77800,16,31,30.92909,,0,2,0,0,17383,451,401,60417,16,67,40,1,481,1,20,1,401,1,9168,1,581,1,49476,1,250,1,1062,1,190,4,1974,4,982,4,15009,4,29638,8,0,0,44246,24,40,1,100,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
213,77300,16,31,30.929106,,0,2,0,0,16742,471,391,60558,16,67,50,1,501,1,10,1,391,1,9238,1,541,1,49586,1,240,1,1022,1,200,4,1934,4,1002,4,15040,4,29748,8,0,0,44396,24,40,1,100,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
214,76500,16,31,30.929121,,0,2,0,0,16413,451,391,60087,16,67,40,1,491,1,10,1,421,1,9178,1,571,1,49145,1,230,1,1022,1,150,4,1934,4,942,4,15039,4,29477,8,0,0,44125,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
215,77800,16,31,30.929136,,0,2,0,0,17122,471,431,60678,16,67,30,1,491,1,20,1,391,1,9218,1,501,1,49797,1,230,1,1032,1,220,4,1904,4,1022,4,15149,4,29868,8,0,0,44586,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
216,77800,16,31,30.929148,,0,2,0,0,17513,461,381,60287,16,67,50,1,511,1,20,1,411,1,9198,1,541,1,49326,1,230,1,1012,1,170,4,1964,4,1002,4,15069,4,29507,8,0,0,44195,24,50,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
217,77300,16,31,30.929155,,0,2,0,0,16793,471,391,60507,16,67,40,1,501,1,10,1,421,1,9168,1,521,1,49616,1,230,1,1022,1,180,4,2034,4,1012,4,15069,4,29688,8,0,0,44366,24,40,1,60,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
218,77700,16,31,30.929163,,0,2,0,0,16702,451,401,60998,16,67,40,1,481,1,20,1,421,1,9589,1,561,1,49646,1,240,1,1042,1,180,4,2004,4,951,4,15159,4,29698,8,0,0,44456,24,70,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
219,77400,16,31,30.92917,,0,2,0,0,16892,481,411,60508,16,67,60,1,501,1,10,1,411,1,9298,1,571,1,49426,1,230,1,1032,1,210,4,1934,4,952,4,15089,4,29607,8,0,0,44286,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
220,78000,16,31,30.929178,,0,2,0,0,17142,451,412,60858,16,67,40,1,511,1,20,1,401,1,9338,1,511,1,49797,1,240,1,1072,1,230,4,1934,4,1002,4,15130,4,29808,8,0,0,44526,24,70,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
221,76500,16,31,30.929186,,0,2,0,0,15993,451,402,60507,16,67,50,1,491,1,20,1,421,1,9398,1,511,1,49376,1,240,1,1042,1,150,4,1964,4,942,4,15069,4,29628,8,0,0,44295,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
222,77700,16,31,30.929193,,0,2,0,0,17002,461,402,60698,16,67,40,1,491,1,20,1,421,1,9418,1,491,1,49566,1,250,1,1022,1,210,4,1944,4,942,4,15120,4,29708,8,0,0,44426,24,40,1,90,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
