step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
123,4694300,4522,9561,28.98351,,0,10,9,108,36390,1583,2415,4657910,16,173,200,1,26241,1,50,1,472702,1,552466,1,122516,1,3470318,1,13416,1,548549,1,14538,4,537257,4,80275,4,760318,4,1472843,8,2196880,108,33865,12,4980,1,47281,1,2695,1,0,0,0,0,0,0,495266,1,44857,1,5420,1,5721,1,24427,1,415292,1,26972,1,16773,1,40,1,9561,1,4522,1,16813,1,9561,1,48,1,1240,1,1,1,0,1
124,4867500,4518,9561,28.98387,,0,10,9,108,34682,1573,3758,4832818,16,173,20,1,25770,1,50,1,469717,1,463144,1,118599,1,3741351,1,14167,1,395994,1,13857,4,587925,4,92198,4,877684,4,1708718,8,2561083,108,21562,12,6663,1,51900,1,4839,1,0,0,0,0,0,0,434789,1,20650,1,4308,1,5070,1,24056,1,413448,1,26962,1,16794,1,24,1,9561,1,4518,1,16818,1,9561,1,48,1,1240,1,1,1,0,1
125,4649600,4521,9561,28.984217,,0,10,9,108,38720,1182,2515,4610880,16,173,230,1,38184,1,50,1,532648,1,462944,1,131664,1,3430321,1,14839,1,387678,1,12865,4,562516,4,83040,4,806557,4,1504915,8,2287866,108,21091,12,4990,1,62931,1,3647,1,0,0,0,0,0,0,429900,1,24537,1,4278,1,8306,1,30459,1,463384,1,30208,1,16816,1,24,1,9561,1,4521,1,16840,1,9561,1,48,1,1240,1,1,1,0,1
126,4401100,4521,9561,28.984558,,0,10,9,108,32147,1182,2275,4368953,16,173,441,1,27273,1,50,1,479405,1,474045,1,120503,1,3254001,1,13236,1,375896,1,13346,4,534071,4,80425,4,752853,4,1457714,8,2187602,108,20690,12,3316,1,32473,1,2725,1,0,0,0,0,0,0,442304,1,23475,1,4539,1,5300,1,27754,1,420492,1,25650,1,16826,1,24,1,9561,1,4521,1,16850,1,9561,1,48,1,1240,1,1,1,0,1
127,4610000,4517,9561,28.98485,,0,10,9,108,34358,1443,7895,4575642,16,173,180,1,31861,1,70,1,537628,1,448616,1,145150,1,3398770,1,13366,1,325639,1,13346,4,536125,4,82980,4,798020,4,1599898,8,2368071,108,21952,12,3547,1,35118,1,2655,1,0,0,0,0,0,0,417816,1,22273,1,4980,1,6182,1,25700,1,471119,1,34296,1,16852,1,24,1,9561,1,4517,1,16876,1,9561,1,48,1,1240,1,1,1,0,1
128,4504100,4522,9561,28.98514,,0,10,9,108,33817,1242,2415,4470283,16,173,50,1,30519,1,30,1,486329,1,463294,1,127466,1,3349560,1,13035,1,368962,1,12735,4,535784,4,83301,4,757001,4,1536681,8,2266750,108,24517,12,8116,1,41801,1,3938,1,0,0,0,0,0,0,432755,1,22644,1,4268,1,5501,1,24938,1,419620,1,36080,1,16842,1,28,1,9561,1,4522,1,16870,1,9561,1,48,1,1240,1,1,1,0,1
129,4352000,4521,9561,28.98541,,0,10,9,108,33084,1182,2214,4318916,16,173,160,1,30930,1,30,1,467973,1,468444,1,116124,1,3222340,1,12915,1,355276,1,13526,4,533951,4,80435,4,751951,4,1446572,8,2172533,108,23776,12,3457,1,33204,1,2785,1,0,0,0,0,0,0,439057,1,21291,1,4539,1,5170,1,25088,1,410562,1,26812,1,16861,1,28,1,9561,1,4521,1,16889,1,9561,1,48,1,1240,1,1,1,0,1
130,4677900,4519,9560,28.98568,,0,10,9,108,39142,1272,7525,4638758,16,173,170,1,30028,1,70,1,541124,1,443911,1,138838,1,3473805,1,10811,1,376577,1,14127,4,632300,4,82690,4,762822,4,1564189,8,2294920,108,24567,12,3727,1,33344,1,2755,1,0,0,0,0,0,0,416859,1,18526,1,4930,1,6392,1,26050,1,475137,1,33164,1,16862,1,28,1,9560,1,4519,1,16890,1,9560,1,48,1,1240,1,1,1,0,1
131,4639900,4526,9559,28.98593,,0,10,9,108,36319,1413,2546,4603581,16,173,200,1,31441,1,90,1,586853,1,461721,1,116345,1,3393766,1,13165,1,340367,1,12845,4,536295,4,82990,4,766509,4,1602809,8,2338998,108,27774,12,4599,1,41630,1,4308,1,0,0,0,0,0,0,431262,1,22874,1,4238,1,6763,1,26261,1,511928,1,41560,1,16896,1,32,1,9559,1,4526,1,16928,1,9559,1,48,1,1240,1,1,1,0,1
132,4515000,4524,9559,28.986149,,0,10,9,108,32819,1282,2275,4482181,16,173,90,1,30569,1,60,1,576783,1,461401,1,157795,1,3242488,1,12995,1,349945,1,13446,4,536135,4,80796,4,757382,4,1464647,8,2192802,108,26952,12,3797,1,32372,1,2685,1,0,0,0,0,0,0,430391,1,22373,1,5030,1,6703,1,25329,1,505205,1,39226,1,16900,1,32,1,9559,1,4524,1,16932,1,9559,1,48,1,1240,1,1,1,0,1
133,4414500,4516,9559,28.98636,,0,10,9,108,33193,1193,2215,4381307,16,173,70,1,25078,1,70,1,475297,1,446001,1,114671,1,3307223,1,12895,1,316060,1,12945,4,537477,4,82920,4,804813,4,1510355,8,2288787,108,24167,12,3366,1,35378,1,2715,1,0,0,0,0,0,0,419880,1,18957,1,4058,1,5180,1,22654,1,415081,1,32192,1,16892,1,28,1,9559,1,4516,1,16920,1,9559,1,48,1,1240,1,1,1,0,1
134,4331500,4520,9559,28.98657,,0,10,9,108,31480,1232,2175,4300020,16,173,100,1,25108,1,30,1,464597,1,460890,1,121835,1,3214535,1,12925,1,347461,1,12745,4,542026,4,79864,4,742734,4,1449337,8,2164788,108,25108,12,3727,1,32723,1,2685,1,0,0,0,0,0,0,431363,1,21912,1,4258,1,5090,1,21491,1,410051,1,27764,1,16901,1,28,1,9559,1,4520,1,16929,1,9559,1,48,1,1240,1,1,1,0,1
135,4389300,4522,9559,28.986776,,0,10,9,108,33092,1232,3948,4356208,16,173,130,1,24868,1,100,1,477833,1,480307,1,116054,1,3243721,1,13195,1,373140,1,13125,4,536385,4,80475,4,744968,4,1451672,8,2170078,108,22614,12,3547,1,36420,1,2755,1,0,0,0,0,0,0,446141,1,25159,1,4088,1,5140,1,22383,1,424279,1,25730,1,16906,1,26,1,9559,1,4522,1,16932,1,9559,1,48,1,1240,1,1,1,0,1
136,4418900,4519,9559,28.986969,,0,10,9,108,32043,1222,2455,4386857,16,173,210,1,25269,1,20,1,470739,1,444628,1,116655,1,3315860,1,13476,1,337822,1,13486,4,543138,4,83631,4,795205,4,1497741,8,2264300,108,26191,12,3557,1,37242,1,2815,1,0,0,0,0,0,0,417947,1,19448,1,4118,1,5140,1,22203,1,409991,1,33184,1,16892,1,30,1,9559,1,4519,1,16922,1,9559,1,48,1,1240,1,1,1,0,1
137,4358900,4521,9559,28.987137,,0,10,9,108,31628,1152,2165,4327272,16,173,100,1,25609,1,40,1,470779,1,463485,1,116765,1,3237539,1,12955,1,352861,1,12945,4,538630,4,80095,4,752773,4,1458415,8,2179897,108,29126,12,3707,1,33956,1,3006,1,0,0,0,0,0,0,431833,1,23946,1,4258,1,5270,1,23245,1,415592,1,26481,1,16889,1,34,1,9559,1,4521,1,16923,1,9559,1,48,1,1240,1,1,1,0,1
138,4386400,4521,9559,28.9873,,0,10,9,108,33288,1062,2425,4353112,16,173,240,1,24988,1,100,1,464697,1,483694,1,116114,1,3250404,1,12875,1,344715,1,13376,4,538610,4,80956,4,789855,4,1441973,8,2200357,108,29046,12,3487,1,33695,1,2675,1,0,0,0,0,0,0,458715,1,17824,1,3807,1,5200,1,23185,1,409260,1,26892,1,16884,1,34,1,9559,1,4521,1,16918,1,9559,1,48,1,1240,1,1,1,0,1
139,4594100,4521,9559,28.987465,,0,10,9,108,38567,1242,9288,4555533,16,173,331,1,30689,1,70,1,545914,1,475097,1,144599,1,3345818,1,13015,1,364423,1,14107,4,541004,4,80425,4,768794,4,1532448,8,2261926,108,30028,12,3296,1,37242,1,2835,1,0,0,0,0,0,0,444267,1,22794,1,4579,1,6362,1,24648,1,473845,1,40638,1,16900,1,34,1,9559,1,4521,1,16934,1,9559,1,48,1,1240,1,1,1,0,1
140,4468200,4518,9559,28.987623,,0,10,9,108,31827,1152,2345,4436373,16,173,30,1,31290,1,70,1,564980,1,475959,1,116465,1,3234623,1,12955,1,340557,1,12895,4,535574,4,79984,4,753705,4,1473845,8,2196098,108,29106,12,3707,1,30549,1,2655,1,0,0,0,0,0,0,445650,1,22714,1,4058,1,6983,1,25870,1,493633,1,38284,1,16905,1,34,1,9559,1,4518,1,16939,1,9559,1,48,1,1240,1,1,1,0,1
141,4355500,4523,9559,28.987766,,0,10,9,108,33408,1062,2205,4322092,16,173,110,1,25078,1,140,1,470668,1,446211,1,117978,1,3248660,1,13246,1,333293,1,14117,4,539932,4,80736,4,773533,4,1463405,8,2200547,108,34186,12,3867,1,35959,1,2755,1,0,0,0,0,0,0,419470,1,19448,1,4088,1,5220,1,21672,1,411384,1,32212,1,16895,1,40,1,9559,1,4523,1,16935,1,9559,1,48,1,1240,1,1,1,0,1
142,4520400,4524,9559,28.987892,,0,10,9,108,32938,1282,2495,4487462,16,173,90,1,25239,1,30,1,462623,1,484435,1,114741,1,3387228,1,13075,1,357380,1,12845,4,535985,4,82359,4,808200,4,1545653,8,2317362,108,33996,12,4539,1,35979,1,3006,1,0,0,0,0,0,0,453255,1,23455,1,4278,1,5190,1,22143,1,409561,1,25509,1,16904,1,38,1,9559,1,4524,1,16942,1,9559,1,48,1,1240,1,1,1,0,1
143,4418700,4523,9559,28.98802,,0,10,9,108,32203,1212,2265,4386497,16,173,70,1,25439,1,80,1,464907,1,463445,1,116294,1,3303176,1,13085,1,361327,1,13005,4,545092,4,80105,4,766209,4,1496128,8,2228200,108,31872,12,4028,1,32904,1,3166,1,0,0,0,0,0,0,433266,1,22734,1,4108,1,5511,1,22393,1,411083,1,25740,1,16913,1,38,1,9559,1,4523,1,16951,1,9559,1,48,1,1240,1,1,1,0,1
144,4404100,4520,9559,28.988153,,0,10,9,108,31360,1152,2294,4372740,16,173,50,1,25108,1,70,1,463525,1,442294,1,116074,1,3312564,1,13055,1,314347,1,13246,4,544190,4,80646,4,768213,4,1550823,8,2284560,108,32182,12,3797,1,33344,1,2805,1,0,0,0,0,0,0,415332,1,19818,1,3988,1,5250,1,22674,1,409050,1,26321,1,16911,1,38,1,9559,1,4520,1,16949,1,9559,1,48,1,1240,1,1,1,0,1
145,4420000,4519,9559,28.98826,,0,10,9,108,34746,1232,2465,4385254,16,173,20,1,25239,1,50,1,464547,1,466921,1,118358,1,3297084,1,13035,1,351709,1,13055,4,552687,4,80646,4,759255,4,1493813,8,2221147,108,29457,12,5691,1,35939,1,3056,1,0,0,0,0,0,0,436643,1,22824,1,4018,1,5300,1,22503,1,409561,1,27012,1,16923,1,34,1,9559,1,4519,1,16957,1,9559,1,48,1,1240,1,1,1,0,1
146,4457200,4520,9559,28.988363,,0,10,9,108,35656,1333,2205,4421544,16,173,10,1,26130,1,170,1,470067,1,471079,1,120182,1,3320689,1,13216,1,419209,1,13947,4,539060,4,81166,4,757412,4,1464527,8,2192672,108,27062,12,3837,1,37472,1,2725,1,0,0,0,0,0,0,434919,1,27613,1,4158,1,5380,1,24056,1,412947,1,27373,1,16918,1,32,1,9559,1,4520,1,16950,1,9559,1,48,1,1240,1,1,1,0,1
147,4606600,4522,9559,28.988459,,0,10,9,108,34455,1383,6784,4572145,16,173,170,1,31491,1,60,1,515966,1,451201,1,137666,1,3422496,1,13095,1,394862,1,14147,4,565131,4,83651,4,819552,4,1497290,8,2284318,108,25740,12,3377,1,40358,1,2745,1,0,0,0,0,0,0,422055,1,20950,1,4689,1,6012,1,24618,1,453455,1,31461,1,16937,1,30,1,9559,1,4522,1,16967,1,9559,1,48,1,1240,1,1,1,0,1
148,4427800,4517,9559,28.988543,,0,10,9,108,33088,1172,5761,4394712,16,173,170,1,30759,1,80,1,556264,1,469286,1,116595,1,3208192,1,13366,1,335989,1,12915,4,537708,4,80135,4,749727,4,1454828,8,2176160,108,22634,12,3296,1,29767,1,2655,1,0,0,0,0,0,0,437945,1,23726,1,3928,1,6352,1,25790,1,483143,1,40608,1,16926,1,26,1,9559,1,4517,1,16952,1,9559,1,48,1,1240,1,1,1,0,1
149,4550100,4519,9559,28.988642,,0,10,9,108,36408,1363,2105,4513692,16,173,100,1,30900,1,80,1,530113,1,481059,1,146803,1,3311582,1,13055,1,416855,1,12965,4,545483,4,80435,4,755689,4,1457844,8,2188003,108,23425,12,4078,1,33996,1,2876,1,0,0,0,0,0,0,449127,1,22684,1,5200,1,6342,1,24768,1,464807,1,33966,1,16942,1,28,1,9559,1,4519,1,16970,1,9559,1,48,1,1240,1,1,1,0,1
150,4414200,4522,9559,28.98874,,0,10,9,108,32653,1072,2405,4381547,16,173,230,1,25469,1,120,1,466060,1,449087,1,114782,1,3312704,1,13095,1,328183,1,13125,4,539040,4,80475,4,766680,4,1542287,8,2286333,108,20229,12,3717,1,35448,1,2675,1,0,0,0,0,0,0,421504,1,20259,1,4008,1,5451,1,22012,1,412055,1,26371,1,16949,1,23,1,9559,1,4522,1,16972,1,9559,1,48,1,1240,1,1,1,0,1
151,4356600,4520,9559,28.98882,,0,10,9,108,32243,1122,2165,4324357,16,173,70,1,25068,1,30,1,464156,1,472001,1,117998,1,3232058,1,12975,1,354885,1,12865,4,538549,4,80716,4,756330,4,1449818,8,2184696,108,19287,12,3366,1,31711,1,2695,1,0,0,0,0,0,0,441402,1,23054,1,3847,1,5350,1,23596,1,409520,1,25449,1,16935,1,23,1,9559,1,4520,1,16958,1,9559,1,48,1,1240,1,1,1,0,1
152,4392100,4523,9559,28.988888,,0,10,9,108,32896,1253,2205,4359204,16,173,50,1,25269,1,30,1,468985,1,504263,1,117697,1,3229954,1,12955,1,340106,1,13276,4,546815,4,80405,4,757502,4,1452784,8,2184406,108,23676,12,3948,1,31170,1,2695,1,0,0,0,0,0,0,475568,1,20770,1,4469,1,5420,1,21111,1,409911,1,32352,1,16925,1,28,1,9559,1,4523,1,16953,1,9559,1,48,1,1240,1,1,1,0,1
153,4413700,4523,9559,28.988964,,0,10,9,108,32594,1032,2585,4381106,16,173,50,1,25068,1,40,1,473223,1,452143,1,115222,1,3302214,1,13145,1,321000,1,13726,4,538690,4,80716,4,760328,4,1546204,8,2279329,108,24618,12,3857,1,33865,1,2795,1,0,0,0,0,0,0,424880,1,20179,1,3918,1,5260,1,22604,1,413989,1,31170,1,16921,1,28,1,9559,1,4523,1,16949,1,9559,1,48,1,1240,1,1,1,0,1
154,4372500,4524,9559,28.989048,,0,10,9,108,32914,1042,2274,4339586,16,173,20,1,25159,1,60,1,469997,1,469286,1,118449,1,3243691,1,12925,1,356228,1,12825,4,545292,4,80405,4,751981,4,1456171,8,2181481,108,24397,12,4028,1,32703,1,3016,1,0,0,0,0,0,0,438987,1,22934,1,4038,1,5310,1,22674,1,408829,1,33004,1,16914,1,28,1,9559,1,4524,1,16942,1,9559,1,48,1,1240,1,1,1,0,1
155,4349300,4521,9559,28.989117,,0,10,9,108,32227,1323,2285,4317073,16,173,170,1,25229,1,40,1,458705,1,434759,1,117166,1,3267958,1,13045,1,330047,1,13817,4,540744,4,80485,4,794003,4,1463645,8,2231677,108,23686,12,4208,1,36961,1,2725,1,0,0,0,0,0,0,408068,1,19528,1,3787,1,5290,1,21912,1,406495,1,24868,1,16915,1,28,1,9559,1,4521,1,16943,1,9559,1,48,1,1240,1,1,1,0,1
156,4507700,4520,9559,28.989172,,0,10,9,108,33364,1242,2445,4474336,16,173,50,1,25249,1,50,1,473424,1,457192,1,115303,1,3389392,1,13676,1,351248,1,12765,4,537037,4,84623,4,772802,4,1571383,8,2318304,108,23435,12,3978,1,48904,1,5410,1,0,0,0,0,0,0,426503,1,23415,1,3908,1,5761,1,23054,1,411324,1,33084,1,16915,1,27,1,9559,1,4520,1,16942,1,9559,1,48,1,1240,1,1,1,0,1
157,4476100,4519,9559,28.989218,,0,10,9,108,34176,1222,2265,4441924,16,173,90,1,26812,1,50,1,484355,1,469446,1,128989,1,3319126,1,13055,1,430020,1,12885,4,538199,4,80846,4,757692,4,1450870,8,2183423,108,22874,12,3797,1,40719,1,2876,1,0,0,0,0,0,0,431152,1,29617,1,4338,1,5891,1,25269,1,416414,1,36531,1,16916,1,27,1,9559,1,4519,1,16943,1,9559,1,48,1,1240,1,1,1,0,1
158,4645300,4519,9559,28.98927,,0,10,9,108,32662,1393,2946,4612638,16,173,140,1,25088,1,110,1,473915,1,453676,1,116274,1,3530319,1,13115,1,336530,1,15310,4,692487,4,90234,4,769926,4,1579032,8,2322527,108,23485,12,3427,1,39256,1,2725,1,0,0,0,0,0,0,425702,1,20720,1,3978,1,5380,1,22794,1,412937,1,32623,1,16921,1,27,1,9559,1,4519,1,16948,1,9559,1,48,1,1240,1,1,1,0,1
159,4580900,4518,9559,28.98933,,0,10,9,108,33252,1343,2525,4547648,16,173,190,1,30840,1,50,1,526095,1,468134,1,115964,1,3393219,1,13155,1,373060,1,12865,4,539060,4,80185,4,773182,4,1563748,8,2314046,108,20359,12,4669,1,41801,1,3306,1,0,0,0,0,0,0,435801,1,24357,1,4519,1,6873,1,25820,1,458685,1,34497,1,16921,1,23,1,9559,1,4518,1,16944,1,9559,1,48,1,1240,1,1,1,0,1
160,4571800,4519,9559,28.989386,,0,10,9,108,38490,6372,2235,4533310,16,173,200,1,36340,1,90,1,583286,1,458415,1,163235,1,3281153,1,10590,1,385344,1,13476,4,546565,4,80986,4,750699,4,1457734,8,2186490,108,19708,12,3296,1,33986,1,2695,1,0,0,0,0,0,0,424559,1,25149,1,5230,1,9789,1,30980,1,504293,1,37743,1,16913,1,23,1,9559,1,4519,1,16936,1,9559,1,48,1,1240,1,1,1,0,1
161,4512500,4521,9559,28.989433,,0,10,9,108,34316,1303,4599,4478184,16,173,661,1,30339,1,80,1,510135,1,451451,1,116074,1,3355978,1,13466,1,320469,1,13877,4,536435,4,81868,4,798531,4,1559450,8,2332722,108,20660,12,3316,1,38033,1,2695,1,0,0,0,0,0,0,422906,1,21311,1,3898,1,6222,1,24728,1,441242,1,37603,1,16911,1,23,1,9559,1,4521,1,16934,1,9559,1,48,1,1240,1,1,1,0,1
162,4535400,4518,9559,28.989477,,0,10,9,108,32900,1523,2235,4502500,16,173,30,1,31841,1,50,1,544190,1,469626,1,145631,1,3298156,1,12975,1,358282,1,12284,4,534953,4,80154,4,755468,4,1516076,8,2249772,108,19538,12,3637,1,32653,1,3126,1,0,0,0,0,0,0,437695,1,23485,1,4388,1,7164,1,25910,1,476951,1,33946,1,16914,1,23,1,9559,1,4518,1,16937,1,9559,1,48,1,1240,1,1,1,0,1
163,4340800,4520,9559,28.989515,,0,10,9,108,36392,1262,2215,4304408,16,173,120,1,25489,1,110,1,463996,1,459848,1,117357,1,3224564,1,12925,1,339375,1,12614,4,536536,4,80505,4,754877,4,1461741,8,2195227,108,19177,12,3587,1,31320,1,2745,1,0,0,0,0,0,0,431864,1,20490,1,4018,1,5541,1,21962,1,410112,1,26160,1,16924,1,23,1,9559,1,4520,1,16947,1,9559,1,48,1,1240,1,1,1,0,1
164,4441300,4520,9559,28.989552,,0,10,9,108,32711,1152,2145,4408589,16,173,120,1,24918,1,30,1,466250,1,454287,1,121785,1,3328264,1,12935,1,333644,1,12805,4,566263,4,80966,4,785927,4,1506658,8,2270952,108,19488,12,3256,1,34927,1,2665,1,0,0,0,0,0,0,427345,1,19618,1,4078,1,5380,1,23435,1,408879,1,28365,1,16923,1,23,1,9559,1,4520,1,16946,1,9559,1,48,1,1240,1,1,1,0,1
165,4314200,4519,9559,28.989582,,0,10,9,108,33718,1803,2194,4280482,16,173,110,1,25038,1,60,1,461912,1,470047,1,118158,1,3192211,1,12945,1,355436,1,12755,4,538329,4,80445,4,740129,4,1423548,8,2141393,108,20089,12,3998,1,32893,1,2876,1,0,0,0,0,0,0,439408,1,22814,1,3928,1,5751,1,22273,1,406905,1,26782,1,16924,1,24,1,9559,1,4519,1,16948,1,9559,1,48,1,1240,1,1,1,0,1
166,4531500,4516,9559,28.989613,,0,10,9,108,35532,1282,2154,4495968,16,173,100,1,24918,1,50,1,473494,1,643131,1,116615,1,3224674,1,12985,1,349755,1,13236,4,547908,4,80485,4,754466,4,1438076,8,2171131,108,19257,12,4098,1,32443,1,2926,1,0,0,0,0,0,0,613384,1,21872,1,3767,1,5441,1,22834,1,410883,1,34136,1,16926,1,23,1,9559,1,4516,1,16949,1,9559,1,48,1,1240,1,1,1,0,1
167,4569500,4518,9559,28.989645,,0,10,9,108,34497,1373,7545,4535003,16,173,170,1,31972,1,60,1,583296,1,454127,1,127606,1,3324657,1,13115,1,325067,1,13947,4,539712,4,81257,4,773413,4,1546064,8,2292104,108,19828,12,3908,1,37212,1,2705,1,0,0,0,0,0,0,423006,1,22894,1,4809,1,7324,1,26742,1,511648,1,37232,1,16939,1,23,1,9559,1,4518,1,16962,1,9559,1,48,1,1240,1,1,1,0,1
168,4574000,4518,9559,28.989676,,0,10,9,108,32685,1323,2345,4541315,16,173,230,1,34537,1,60,1,615909,1,456691,1,159638,1,3261285,1,12965,1,385193,1,12745,4,536415,4,79954,4,754707,4,1451021,8,2183354,108,20029,12,3737,1,33475,1,2715,1,0,0,0,0,0,0,422375,1,25559,1,5030,1,8246,1,27633,1,541766,1,37933,1,16942,1,24,1,9559,1,4518,1,16966,1,9559,1,48,1,1240,1,1,1,0,1
169,4496800,4514,9559,28.9897,,0,10,9,108,34757,1383,2214,4462043,16,173,40,1,24858,1,60,1,470839,1,600870,1,118389,1,3233892,1,13095,1,377018,1,13486,4,536596,4,80195,4,747884,4,1431824,8,2157354,108,20139,12,3938,1,38935,1,2635,1,0,0,0,0,0,0,563317,1,29367,1,3958,1,5561,1,22163,1,416925,1,26000,1,16948,1,24,1,9559,1,4514,1,16972,1,9559,1,48,1,1240,1,1,1,0,1
170,4496100,4515,9559,28.989725,,0,10,9,108,33006,1212,2375,4463094,16,173,210,1,24868,1,120,1,469907,1,459347,1,121745,1,3373722,1,13175,1,356979,1,13686,4,547427,4,84132,4,826786,4,1500346,8,2303386,108,21371,12,4048,1,36420,1,2685,1,0,0,0,0,0,0,432084,1,20099,1,3938,1,5911,1,22664,1,413097,1,27984,1,16948,1,24,1,9559,1,4515,1,16972,1,9559,1,48,1,1240,1,1,1,0,1
171,4357100,4512,9559,28.989754,,0,10,9,108,32002,1162,2224,4325098,16,173,110,1,25539,1,100,1,465088,1,479045,1,117407,1,3224844,1,12965,1,352190,1,12514,4,537287,4,80325,4,750939,4,1450199,8,2178264,108,20650,12,3767,1,33695,1,2765,1,0,0,0,0,0,0,447013,1,23225,1,5180,1,5491,1,22143,1,410272,1,27022,1,16956,1,24,1,9559,1,4512,1,16980,1,9559,1,48,1,1240,1,1,1,0,1
172,4369900,4513,9559,28.98977,,0,10,9,108,34833,1132,2104,4335067,16,173,130,1,24978,1,50,1,465899,1,448796,1,139680,1,3242448,1,13085,1,364544,1,13516,4,541064,4,79864,4,754817,4,1447925,8,2180318,108,20319,12,3837,1,33014,1,2735,1,0,0,0,0,0,0,422155,1,19227,1,3627,1,5390,1,22974,1,408999,1,28355,1,16946,1,24,1,9559,1,4513,1,16970,1,9559,1,48,1,1240,1,1,1,0,1
173,4375800,4515,9559,28.989801,,0,10,9,108,36164,1102,2145,4339636,16,173,30,1,25359,1,80,1,473704,1,459747,1,116976,1,3250724,1,13015,1,325659,1,12494,4,541706,4,83982,4,786688,4,1453936,8,2217649,108,20830,12,3827,1,37923,1,3407,1,0,0,0,0,0,0,431232,1,21421,1,3747,1,5681,1,23666,1,410943,1,33214,1,16956,1,24,1,9559,1,4515,1,16980,1,9559,1,48,1,1240,1,1,1,0,1
174,4312800,4515,9559,28.989834,,0,10,9,108,32118,1182,2235,4280682,16,173,120,1,25299,1,20,1,471540,1,446251,1,117306,1,3207170,1,12975,1,359594,1,12845,4,539091,4,80285,4,742663,4,1432755,8,2152704,108,20480,12,3346,1,32763,1,2645,1,0,0,0,0,0,0,414290,1,23856,1,4699,1,5701,1,23926,1,415231,1,26501,1,16952,1,24,1,9559,1,4515,1,16976,1,9559,1,48,1,1240,1,1,1,0,1
175,4567800,4515,9559,28.989851,,0,10,9,108,33077,1102,2225,4534723,16,173,120,1,26201,1,20,1,469657,1,443195,1,118869,1,3463645,1,13015,1,327652,1,13777,4,561223,4,82309,4,789043,4,1637701,8,2400282,108,24237,12,3958,1,44035,1,2845,1,0,0,0,0,0,0,416554,1,19908,1,3617,1,5771,1,22113,1,409420,1,32182,1,16951,1,27,1,9559,1,4515,1,16978,1,9559,1,48,1,1240,1,1,1,0,1
176,4486200,4514,9559,28.989864,,0,10,9,108,34878,1323,2195,4451322,16,173,60,1,25369,1,20,1,470789,1,480177,1,117878,1,3343794,1,13236,1,401365,1,12795,4,538449,4,81287,4,746922,4,1507910,8,2228962,108,23676,12,5601,1,44426,1,3717,1,0,0,0,0,0,0,443997,1,27964,1,3807,1,6092,1,23185,1,409891,1,31461,1,16943,1,27,1,9559,1,4514,1,16970,1,9559,1,48,1,1240,1,1,1,0,1
177,4757600,4516,9559,28.989883,,0,10,9,108,37550,1303,2235,4720050,16,173,40,1,25810,1,70,1,472011,1,553679,1,137776,1,3515385,1,15279,1,505646,1,14167,4,558638,4,80545,4,812198,4,1487020,8,2274439,108,22544,12,4328,1,48454,1,3086,1,0,0,0,0,0,0,488854,1,54175,1,3898,1,5841,1,23996,1,413308,1,28645,1,16944,1,27,1,9559,1,4516,1,16971,1,9559,1,48,1,1240,1,1,1,0,1
178,4684800,4515,9559,28.989906,,0,10,9,108,33352,1232,2365,4651448,16,173,90,1,26491,1,50,1,479846,1,466260,1,118950,1,3546205,1,13556,1,427285,1,14187,4,540764,4,83762,4,818660,4,1552256,8,2345246,108,23305,12,7935,1,95755,1,4368,1,0,0,0,0,0,0,431813,1,26401,1,4088,1,6412,1,25990,1,412226,1,35058,1,16946,1,27,1,9559,1,4515,1,16973,1,9559,1,48,1,1240,1,1,1,0,1
