step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
147,78600,16,31,30.927961,,0,2,0,0,16789,471,441,61811,16,67,20,1,491,1,20,1,391,1,9288,1,541,1,50830,1,230,1,2244,1,250,4,2385,4,1002,4,14879,4,29197,8,0,0,43635,24,50,1,321,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
148,78400,16,31,30.92787,,0,2,0,0,16519,411,441,61881,16,67,10,1,471,1,20,1,391,1,9378,1,541,1,50840,1,230,1,2284,1,290,4,2284,4,1002,4,14939,4,29218,8,0,0,43716,24,40,1,341,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
149,79100,16,31,30.927685,,0,2,0,0,17379,451,501,61721,16,67,20,1,491,1,20,1,391,1,9298,1,511,1,50799,1,190,1,2274,1,220,4,2365,4,1012,4,14809,4,29247,8,0,0,43555,24,50,1,341,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
150,78400,16,31,30.927345,,0,2,0,0,16639,441,501,61761,16,67,10,1,481,1,20,1,381,1,9599,1,551,1,50509,1,210,1,2284,1,180,4,2284,4,932,4,14839,4,29147,8,0,0,43485,24,50,1,321,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
151,79000,16,31,30.927052,,0,2,0,0,16848,441,531,62152,16,67,20,1,491,1,10,1,391,1,9529,1,501,1,51010,1,200,1,2284,1,271,4,2254,4,1002,4,15039,4,29307,8,0,0,43815,24,50,1,331,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
152,79200,16,31,30.926477,,0,2,0,0,16497,451,521,62703,16,67,10,1,491,1,10,1,391,1,9719,1,511,1,51351,1,220,1,2405,1,291,4,2365,4,982,4,15110,4,29227,8,0,0,43815,24,50,1,441,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
153,78900,16,31,30.925793,,0,2,0,0,16548,541,392,62352,16,67,20,1,491,1,10,1,391,1,9799,1,511,1,50920,1,210,1,2425,1,160,4,2325,4,942,4,14940,4,29157,8,0,0,43705,24,50,1,351,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
154,78800,16,31,30.925518,,0,2,0,0,16708,421,381,62092,16,67,10,1,481,1,20,1,391,1,9639,1,501,1,50850,1,200,1,2305,1,220,4,2345,4,912,4,14910,4,29267,8,0,0,43796,24,90,1,341,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
155,78400,16,31,30.925426,,0,2,0,0,16880,401,391,61520,16,67,10,1,491,1,20,1,401,1,9469,1,521,1,50419,1,190,1,2305,1,180,4,2325,4,962,4,14789,4,29037,8,0,0,43435,24,50,1,341,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
156,78100,16,31,30.92541,,0,2,0,0,16529,411,412,61571,16,67,10,1,491,1,20,1,381,1,9589,1,511,1,50369,1,200,1,2254,1,210,4,2315,4,982,4,14829,4,28967,8,0,0,43385,24,50,1,321,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
157,78600,16,31,30.92561,,0,2,0,0,17130,520,371,61470,16,67,10,1,461,1,20,1,401,1,9499,1,551,1,50319,1,210,1,2234,1,180,4,2325,4,962,4,14779,4,28927,8,0,0,43335,24,50,1,321,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
158,78200,16,31,30.925947,,0,2,0,0,16790,411,392,61410,16,67,10,1,471,1,20,1,391,1,9378,1,521,1,50419,1,200,1,2294,1,200,4,2375,4,912,4,14809,4,29007,8,0,0,43424,24,50,1,331,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
159,78200,16,31,30.92628,,0,2,0,0,16629,451,381,61571,16,67,30,1,481,1,20,1,381,1,9569,1,501,1,50379,1,210,1,2264,1,190,4,2365,4,932,4,14799,4,28977,8,0,0,43395,24,50,1,321,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
160,77500,16,31,30.926554,,0,2,0,0,16120,551,401,61380,16,67,10,1,481,1,20,1,391,1,9429,1,501,1,50339,1,210,1,2224,1,160,4,2315,4,922,4,14839,4,28947,8,0,0,43385,24,40,1,321,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
161,77900,16,31,30.926764,,0,2,0,0,16129,431,482,61771,16,67,10,1,481,1,20,1,401,1,9579,1,491,1,50579,1,210,1,2244,1,220,4,2284,4,992,4,14809,4,29197,8,0,0,43525,24,50,1,321,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
162,78500,16,31,30.9269,,0,2,0,0,16539,411,411,61961,16,67,10,1,481,1,10,1,391,1,9479,1,541,1,50840,1,210,1,2274,1,230,4,2425,4,922,4,14919,4,29217,8,0,0,43726,24,70,1,321,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
163,78400,16,31,30.926983,,0,2,0,0,16789,410,422,61611,16,67,10,1,481,1,20,1,401,1,9428,1,511,1,50559,1,200,1,2284,1,250,4,2284,4,962,4,14869,4,29097,8,0,0,43545,24,50,1,321,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
164,78900,16,31,30.927046,,0,2,0,0,17109,421,481,61791,16,67,10,1,491,1,20,1,391,1,9408,1,551,1,50719,1,200,1,2234,1,250,4,2325,4,1002,4,14869,4,29217,8,0,0,43605,24,50,1,321,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
165,79800,16,31,30.92711,,0,2,0,0,18199,441,421,61601,16,67,10,1,471,1,20,1,391,1,9529,1,531,1,50349,1,301,1,2274,1,170,4,2284,4,962,4,14829,4,28987,8,0,0,43395,24,50,1,321,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
166,86200,16,31,30.927034,,0,2,0,0,24669,461,401,61531,16,67,20,1,461,1,20,1,441,1,9268,1,501,1,50599,1,220,1,2315,1,180,4,2294,4,922,4,14950,4,29047,8,0,0,43595,24,50,1,351,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
167,101100,16,31,30.927061,,0,2,0,0,38377,431,832,62723,16,67,10,1,451,1,30,1,431,1,9368,1,531,1,51361,1,541,1,2284,1,261,4,2335,4,942,4,15310,4,29388,8,0,0,43866,24,50,1,331,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
168,111500,16,31,30.927149,,0,2,0,0,23598,792,671,87902,16,67,120,1,932,1,50,1,822,1,18015,1,1393,1,66240,1,331,1,3978,1,311,4,3517,4,1373,4,18907,4,36461,8,0,0,54697,24,70,1,711,1,120,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
169,103300,16,31,30.927221,,0,2,0,0,21059,641,551,82241,16,67,90,1,691,1,30,1,782,1,14508,1,982,1,64827,1,331,1,3387,1,250,4,3347,4,1152,4,18757,4,36521,8,0,0,54727,24,50,1,661,1,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
170,96700,16,31,30.927317,,0,2,0,0,17645,551,591,79055,16,67,10,1,641,1,30,1,571,1,12755,1,802,1,63975,1,271,1,2936,1,240,4,3076,4,1172,4,18787,4,36582,8,0,0,54777,24,100,1,451,1,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
171,96700,16,31,30.927444,,0,2,0,0,18567,521,621,78133,16,67,30,1,601,1,80,1,491,1,12094,1,721,1,63795,1,321,1,2886,1,281,4,3066,4,1192,4,18717,4,36582,8,0,0,54677,24,60,1,421,1,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
172,98600,16,31,30.92757,,0,2,0,0,20838,511,581,77762,16,67,30,1,581,1,30,1,521,1,11913,1,651,1,63765,1,271,1,2856,1,250,4,3126,4,1202,4,18747,4,36542,8,0,0,54707,24,50,1,431,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
173,83100,16,31,30.927683,,0,2,0,0,19555,431,401,63545,16,67,0,1,721,1,40,1,421,1,9849,1,741,1,51471,1,301,1,2966,1,170,4,2335,4,1022,4,14939,4,29068,8,0,0,43605,24,50,1,431,1,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
174,79700,16,31,30.927782,,0,2,0,0,18109,491,372,61591,16,67,10,1,481,1,20,1,381,1,9388,1,521,1,50589,1,200,1,2244,1,160,4,2294,4,932,4,14899,4,29107,8,0,0,43635,24,60,1,371,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
175,78900,16,31,30.927866,,0,2,0,0,17239,440,372,61661,16,67,10,1,481,1,20,1,411,1,9398,1,581,1,50549,1,210,1,2254,1,180,4,2305,4,932,4,14899,4,29128,8,0,0,43655,24,50,1,331,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
176,78700,16,31,30.927855,,0,2,0,0,16909,421,421,61791,16,67,10,1,501,1,20,1,401,1,9408,1,511,1,50709,1,230,1,2315,1,160,4,2395,4,922,4,14909,4,29177,8,0,0,43665,24,40,1,351,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
177,83900,16,31,30.927813,,0,2,0,0,16739,491,601,67161,16,67,10,1,491,1,10,1,401,1,9448,1,521,1,56070,1,210,1,2274,1,230,4,3487,4,1162,4,16142,4,31712,8,0,0,47253,24,60,1,441,1,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
178,88700,16,31,30.92786,,0,2,0,0,17110,511,571,71590,16,67,10,1,611,1,20,1,511,1,10370,1,691,1,59176,1,200,1,3517,1,220,4,4098,4,1242,4,16482,4,32544,8,0,0,48455,24,60,1,441,1,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
179,88000,16,31,30.927914,,0,2,0,0,16831,541,591,71169,16,67,10,1,611,1,10,1,501,1,10220,1,711,1,58895,1,210,1,3517,1,230,4,4058,4,1232,4,16382,4,32383,8,0,0,48174,24,60,1,441,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
180,87700,16,31,30.927961,,0,2,0,0,16711,512,611,70989,16,67,10,1,591,1,20,1,501,1,10150,1,681,1,58825,1,210,1,3487,1,240,4,4118,4,1232,4,16392,4,32313,8,0,0,48094,24,60,1,421,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
181,88000,16,31,30.928022,,0,2,0,0,17131,481,691,70869,16,67,30,1,591,1,20,1,501,1,10040,1,671,1,58815,1,200,1,3497,1,250,4,4128,4,1232,4,16372,4,32333,8,0,0,48014,24,70,1,401,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
182,87000,16,31,30.928093,,0,2,0,0,16372,491,611,70628,16,67,10,1,571,1,10,1,501,1,10010,1,681,1,58635,1,210,1,3487,1,210,4,4088,4,1232,4,16382,4,32233,8,0,0,48004,24,60,1,401,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
183,87400,16,31,30.928165,,0,2,0,0,16451,491,612,70949,16,67,20,1,601,1,30,1,511,1,10080,1,651,1,58855,1,200,1,3487,1,240,4,4078,4,1222,4,16442,4,32373,8,0,0,48204,24,60,1,411,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
184,87500,16,31,30.928234,,0,2,0,0,16601,521,631,70899,16,67,10,1,601,1,20,1,511,1,10010,1,671,1,58875,1,200,1,3477,1,220,4,4098,4,1222,4,16432,4,32373,8,0,0,48174,24,60,1,421,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
185,87200,16,31,30.928297,,0,2,0,0,16482,491,601,70718,16,67,30,1,601,1,20,1,511,1,10130,1,661,1,58555,1,210,1,3467,1,240,4,4088,4,1222,4,16342,4,32193,8,0,0,47934,24,60,1,401,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
186,88000,16,31,30.928352,,0,2,0,0,16730,531,611,71270,16,67,70,1,591,1,20,1,501,1,10220,1,751,1,58915,1,200,1,3467,1,230,4,4078,4,1222,4,16412,4,32454,8,0,0,48254,24,70,1,401,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
187,87700,16,31,30.9284,,0,2,0,0,16541,471,581,71159,16,67,10,1,601,1,20,1,511,1,10090,1,691,1,59026,1,210,1,3497,1,220,4,4098,4,1262,4,16452,4,32504,8,0,0,48375,24,60,1,401,1,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
188,81400,16,31,30.928446,,0,2,0,0,16844,441,431,64556,16,67,10,1,591,1,10,1,501,1,10230,1,661,1,52292,1,261,1,3467,1,170,4,2795,4,972,4,15050,4,28997,8,0,0,43615,24,40,1,331,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
189,77900,16,31,30.928492,,0,2,0,0,16530,451,411,61370,16,67,10,1,501,1,10,1,391,1,9288,1,591,1,50369,1,210,1,2194,1,170,4,2355,4,962,4,14809,4,29047,8,0,0,43445,24,40,1,310,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
190,77800,16,31,30.92853,,0,2,0,0,16580,462,421,61220,16,67,20,1,461,1,20,1,391,1,9299,1,501,1,50339,1,190,1,2184,1,180,4,2355,4,932,4,14829,4,28987,8,0,0,43395,24,50,1,330,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
191,78100,16,31,30.928568,,0,2,0,0,16699,471,421,61401,16,67,10,1,461,1,20,1,391,1,9258,1,511,1,50549,1,200,1,2204,1,230,4,2365,4,932,4,14839,4,29097,8,0,0,43515,24,50,1,331,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
192,78800,16,31,30.928606,,0,2,0,0,17089,471,471,61711,16,67,10,1,491,1,10,1,391,1,9228,1,521,1,50870,1,190,1,2214,1,271,4,2355,4,1002,4,14899,4,29267,8,0,0,43695,24,40,1,321,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
193,78100,16,31,30.928644,,0,2,0,0,16780,451,441,61320,16,67,30,1,511,1,20,1,391,1,9248,1,501,1,50409,1,210,1,2184,1,220,4,2325,4,972,4,14799,4,29057,8,0,0,43415,24,50,1,321,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
194,81900,16,31,30.928682,,0,2,0,0,20610,401,451,61290,16,67,10,1,491,1,10,1,401,1,9218,1,501,1,50419,1,240,1,2204,1,210,4,2375,4,932,4,14849,4,29027,8,0,0,43425,24,40,1,351,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
195,81800,16,31,30.928719,,0,2,0,0,19929,441,511,61871,16,67,10,1,491,1,20,1,441,1,9218,1,571,1,50870,1,250,1,2214,1,230,4,2345,4,962,4,14939,4,29307,8,0,0,43736,24,80,1,321,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
196,79300,16,31,30.92875,,0,2,0,0,17920,371,501,61380,16,67,10,1,491,1,20,1,401,1,9288,1,531,1,50419,1,220,1,2184,1,190,4,2345,4,962,4,14879,4,29087,8,0,0,43465,24,40,1,321,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
197,78400,16,31,30.92878,,0,2,0,0,16729,461,511,61671,16,67,10,1,501,1,20,1,391,1,9298,1,511,1,50729,1,210,1,2204,1,220,4,2375,4,992,4,14819,4,29227,8,0,0,43535,24,50,1,341,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
198,78100,16,31,30.92881,,0,2,0,0,16680,511,411,61420,16,67,20,1,481,1,10,1,391,1,9158,1,521,1,50619,1,220,1,2184,1,190,4,2355,4,922,4,14859,4,29187,8,0,0,43635,24,40,1,341,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
199,78300,16,31,30.92884,,0,2,0,0,16849,421,461,61451,16,67,30,1,481,1,20,1,391,1,9218,1,491,1,50609,1,210,1,2194,1,240,4,2355,4,962,4,14849,4,29177,8,0,0,43565,24,50,1,321,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
200,78400,16,31,30.928864,,0,2,0,0,16649,421,471,61751,16,67,10,1,491,1,20,1,411,1,9228,1,541,1,50850,1,200,1,2264,1,291,4,2395,4,1002,4,14889,4,29187,8,0,0,43605,24,50,1,321,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
201,77800,16,31,30.928886,,0,2,0,0,16430,471,381,61370,16,67,30,1,491,1,20,1,401,1,9388,1,521,1,50298,1,220,1,2224,1,190,4,2325,4,912,4,14799,4,28987,8,0,0,43404,24,50,1,321,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
202,77700,16,31,30.92891,,0,2,0,0,16380,471,361,61320,16,67,10,1,461,1,10,1,401,1,9288,1,501,1,50449,1,200,1,2244,1,190,4,2415,4,922,4,14829,4,28987,8,0,0,43454,24,50,1,311,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
203,77700,16,31,30.928932,,0,2,0,0,16510,441,411,61190,16,67,20,1,481,1,20,1,401,1,9258,1,501,1,50308,1,200,1,2274,1,160,4,2274,4,962,4,14809,4,28987,8,0,0,43385,24,50,1,321,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
204,78200,16,31,30.928955,,0,2,0,0,16900,491,391,61300,16,67,20,1,471,1,10,1,391,1,9238,1,531,1,50389,1,250,1,2274,1,150,4,2365,4,952,4,14809,4,28947,8,0,0,43365,24,50,1,321,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
205,77500,16,31,30.928978,,0,2,0,0,16481,470,362,61019,16,67,10,1,471,1,20,1,391,1,9108,1,521,1,50288,1,210,1,2194,1,190,4,2335,4,952,4,14819,4,28927,8,0,0,43385,24,40,1,331,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
206,77600,16,31,30.928999,,0,2,0,0,16370,390,411,61230,16,67,20,1,501,1,20,1,401,1,9208,1,551,1,50319,1,210,1,2244,1,170,4,2355,4,932,4,14819,4,28977,8,0,0,43385,24,50,1,341,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
207,78400,16,31,30.929014,,0,2,0,0,16669,431,511,61731,16,67,10,1,481,1,20,1,391,1,9208,1,521,1,50890,1,210,1,2274,1,270,4,2395,4,1022,4,14879,4,29217,8,0,0,43585,24,40,1,331,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
208,78300,16,31,30.92903,,0,2,0,0,16729,481,521,61571,16,67,20,1,471,1,10,1,391,1,9138,1,571,1,50749,1,220,1,2234,1,250,4,2355,4,1002,4,14839,4,29167,8,0,0,43485,24,50,1,350,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
209,78700,16,31,30.929045,,0,2,0,0,17039,460,472,61661,16,67,10,1,491,1,20,1,391,1,9268,1,551,1,50729,1,200,1,2244,1,220,4,2325,4,1012,4,14810,4,29247,8,0,0,43585,24,50,1,321,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
210,78200,16,31,30.92906,,0,2,0,0,17140,471,411,61060,16,67,10,1,471,1,10,1,381,1,9178,1,501,1,50308,1,200,1,2224,1,170,4,2284,4,922,4,14829,4,28987,8,0,0,43405,24,50,1,341,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
211,77500,16,31,30.929075,,0,2,0,0,16450,381,441,61050,16,67,20,1,481,1,20,1,391,1,9208,1,511,1,50218,1,200,1,2244,1,160,4,2294,4,912,4,14849,4,28957,8,0,0,43365,24,50,1,341,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
212,78900,16,31,30.92909,,0,2,0,0,17470,431,491,61430,16,67,10,1,471,1,20,1,371,1,9148,1,511,1,50699,1,200,1,2214,1,250,4,2264,4,1002,4,14919,4,29197,8,0,0,43625,24,70,1,321,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
213,77700,16,31,30.929106,,0,2,0,0,16640,481,401,61060,16,67,20,1,471,1,20,1,371,1,9228,1,501,1,50238,1,210,1,2234,1,170,4,2294,4,972,4,14779,4,28897,8,0,0,43274,24,50,1,321,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
214,78500,16,31,30.929121,,0,2,0,0,17480,472,381,61020,16,67,10,1,471,1,20,1,391,1,9168,1,531,1,50228,1,200,1,2204,1,150,4,2294,4,932,4,14799,4,28976,8,0,0,43395,24,40,1,331,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
215,78000,16,31,30.929136,,0,2,0,0,16870,421,371,61130,16,67,10,1,471,1,20,1,391,1,9138,1,521,1,50369,1,210,1,2234,1,170,4,2365,4,922,4,14859,4,28997,8,0,0,43485,24,50,1,321,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
216,78400,16,31,30.929148,,0,2,0,0,17371,451,372,61029,16,67,10,1,461,1,20,1,401,1,9148,1,501,1,50288,1,200,1,2224,1,190,4,2335,4,922,4,14829,4,28937,8,0,0,43395,24,50,1,321,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
217,78800,16,31,30.929155,,0,2,0,0,17640,401,431,61160,16,67,10,1,501,1,10,1,391,1,9218,1,511,1,50319,1,200,1,2244,1,160,4,2385,4,962,4,14799,4,28986,8,0,0,43355,24,40,1,311,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
218,78100,16,31,30.929163,,0,2,0,0,16860,441,441,61240,16,67,20,1,471,1,10,1,401,1,9208,1,581,1,50329,1,220,1,2244,1,160,4,2395,4,932,4,14789,4,28977,8,0,0,43325,24,40,1,321,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
219,77500,16,31,30.92917,,0,2,0,0,16380,430,312,61120,16,67,10,1,461,1,10,1,401,1,9138,1,511,1,50389,1,200,1,2274,1,180,4,2355,4,962,4,14800,4,28987,8,0,0,43475,24,50,1,321,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
220,79600,16,31,30.929178,,0,2,0,0,17088,421,882,62512,16,67,10,1,491,1,20,1,391,1,9138,1,561,1,51701,1,200,1,2264,1,180,4,2284,4,1773,4,14849,4,29518,8,0,0,43485,24,50,1,331,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
221,77900,16,31,30.929186,,0,2,0,0,16720,431,391,61180,16,67,30,1,461,1,20,1,411,1,9258,1,511,1,50288,1,200,1,2224,1,140,4,2294,4,962,4,14799,4,29037,8,0,0,43444,24,50,1,321,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
222,77700,16,31,30.929193,,0,2,0,0,16540,531,341,61160,16,67,10,1,491,1,20,1,401,1,9238,1,511,1,50278,1,210,1,2244,1,130,4,2274,4,912,4,14809,4,28967,8,0,0,43435,24,50,1,331,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
