step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
367,5757200,6675,9570,28.992771,0,0,16,0,0,32633,772,2565,5724567,16,242,60,1,24808,1,60,1,1936540,1,3319905,1,175638,1,262916,1,4639,1,47381,1,5701,4,60,4,64805,4,2134,4,4068,8,0,0,3636,192,10,1,115983,1,852,1,2505,1,14057,2,4589,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
368,5753400,6675,9570,28.992771,0,0,16,0,0,32770,932,2435,5720630,16,242,60,1,24517,1,30,1,1937202,1,3325506,1,175187,1,252076,1,6052,1,46119,1,5651,4,50,4,64524,4,2094,4,4018,8,0,0,3676,192,30,1,106736,1,862,1,2515,1,13987,2,4559,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
369,5753600,6675,9570,28.992771,0,0,16,0,0,31778,771,2425,5721822,16,242,60,1,24718,1,80,1,1937803,1,3316709,1,175428,1,261123,1,5901,1,45718,1,5821,4,30,4,64194,4,2084,4,3998,8,0,0,3657,192,20,1,116324,1,852,1,2505,1,14237,2,4569,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
370,5736200,6675,9570,28.992771,0,0,16,0,0,32853,872,2475,5703347,16,242,130,1,24417,1,60,1,1928535,1,3317982,1,175618,1,251985,1,4619,1,46279,1,5671,4,50,4,64524,4,2034,4,4118,8,0,0,3677,192,0,1,106505,1,842,1,2495,1,14037,2,4559,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
371,5748100,6675,9570,28.992771,0,0,16,0,0,33131,842,2546,5714969,16,242,50,1,24497,1,60,1,1936691,1,3311930,1,174777,1,262375,1,4589,1,46449,1,5721,4,60,4,64534,4,2084,4,4108,8,0,0,3646,192,20,1,116645,1,852,1,2505,1,13997,2,4559,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
372,5748700,6675,9570,28.992771,0,0,16,0,0,33581,771,2595,5715119,16,242,90,1,24577,1,90,1,1937162,1,3321188,1,175839,1,251575,1,4599,1,45928,1,5761,4,40,4,64434,4,2144,4,4058,8,0,0,3607,192,20,1,106445,1,842,1,2505,1,14067,2,4559,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
373,5759900,6675,9570,28.992771,0,0,16,0,0,32748,802,2485,5727152,16,242,70,1,24497,1,30,1,1936761,1,3324284,1,175498,1,261424,1,4589,1,46249,1,5711,4,40,4,64504,4,2094,4,4028,8,0,0,3636,192,10,1,116023,1,852,1,2465,1,14037,2,4609,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
374,5738800,6675,9570,28.992771,0,0,16,0,0,32748,851,2475,5706052,16,242,60,1,24617,1,40,1,1938334,1,3311279,1,175558,1,251555,1,4609,1,45999,1,5831,4,30,4,64494,4,2074,4,4068,8,0,0,3666,192,10,1,106245,1,862,1,2495,1,14057,2,4539,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
375,5748600,6675,9570,28.992771,0,0,16,0,0,31447,812,2625,5717153,16,242,80,1,24808,1,80,1,1930148,1,3319795,1,175568,1,262055,1,4619,1,46810,1,5771,4,40,4,64504,4,2084,4,4098,8,0,0,3557,192,20,1,116034,1,852,1,2505,1,13947,2,4579,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
376,5748100,6675,9570,28.992771,0,0,16,0,0,30606,792,2455,5717494,16,242,60,1,24437,1,70,1,1937873,1,3321027,1,176009,1,253408,1,4609,1,48403,1,5791,4,50,4,64534,4,2064,4,4048,8,0,0,3656,192,10,1,105834,1,852,1,2515,1,13967,2,4549,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
377,5720500,6675,9570,28.992771,0,0,16,0,0,37092,771,2435,5683408,16,242,60,1,24627,1,40,1,1948153,1,3268687,1,175047,1,262155,1,4639,1,45858,1,5681,4,100,4,64584,4,2084,4,4038,8,0,0,3687,192,20,1,117035,1,852,1,2495,1,14107,2,4529,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
378,5751200,6675,9570,28.992771,0,0,16,0,0,35289,802,2475,5715911,16,242,60,1,24597,1,70,1,1938665,1,3320677,1,176320,1,250923,1,4599,1,45488,1,5661,4,50,4,64554,4,2094,4,4098,8,0,0,3717,192,10,1,106275,1,852,1,2485,1,13997,2,4559,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
379,5777100,6675,9570,28.992771,0,0,16,0,0,33626,812,2485,5743474,16,242,60,1,24477,1,60,1,1938554,1,3337148,1,175809,1,262766,1,4599,1,45668,1,5831,4,40,4,64735,4,2054,4,4098,8,0,0,3667,192,10,1,117456,1,852,1,2485,1,14147,2,4579,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
380,5752000,6675,9570,28.992771,0,0,16,0,0,32422,812,2475,5719578,16,242,80,1,24637,1,100,1,1936911,1,3326217,1,176179,1,250853,1,4599,1,45798,1,5741,4,30,4,64494,4,2084,4,4078,8,0,0,3687,192,20,1,105784,1,852,1,2525,1,14027,2,4609,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
381,5755400,6675,9570,28.992771,0,0,16,0,0,32516,741,2445,5722884,16,242,50,1,24487,1,30,1,1938624,1,3318613,1,175809,1,260682,1,4589,1,45518,1,5611,4,70,4,64514,4,2104,4,4018,8,0,0,3677,192,20,1,116124,1,852,1,2505,1,14017,2,4589,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
382,5756300,6675,9570,28.992771,0,0,16,0,0,30530,812,2565,5725770,16,242,90,1,24647,1,30,1,1938424,1,3330185,1,175819,1,251935,1,4639,1,45828,1,5791,4,80,4,64785,4,2094,4,4108,8,0,0,3637,192,10,1,106435,1,852,1,2505,1,13987,2,4649,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
383,5759800,6675,9570,28.992771,0,0,16,0,0,31806,822,2455,5727994,16,242,50,1,24607,1,50,1,1937893,1,3322550,1,176550,1,261684,1,4609,1,45959,1,5641,4,50,4,64524,4,2104,4,4008,8,0,0,3656,192,10,1,116474,1,852,1,2515,1,14077,2,4649,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
384,5747600,6675,9570,28.992771,0,0,16,0,0,31228,851,2485,5716372,16,242,50,1,24627,1,40,1,1937803,1,3321478,1,175187,1,252607,1,4579,1,45808,1,5791,4,30,4,64574,4,2124,4,4088,8,0,0,3727,192,30,1,106134,1,842,1,3827,1,13937,2,4569,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
385,5756900,6675,9570,28.992771,0,0,16,0,0,39156,802,2495,5717744,16,242,60,1,24597,1,50,1,1940087,1,3309936,1,175107,1,263317,1,4589,1,47532,1,5691,4,30,4,64945,4,2084,4,4028,8,0,0,3617,192,20,1,116064,1,842,1,2515,1,14077,2,4689,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
386,5738700,6675,9570,28.992771,0,0,16,0,0,32127,761,2516,5706573,16,242,60,1,24517,1,70,1,1932112,1,3317390,1,176440,1,251384,1,4599,1,46009,1,5811,4,60,4,64574,4,2074,4,4078,8,0,0,3636,192,30,1,106114,1,862,1,2505,1,13927,2,4579,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
387,5760300,6675,9570,28.992771,0,0,16,0,0,31374,782,2476,5728926,16,242,60,1,24537,1,60,1,1937733,1,3324484,1,175698,1,261764,1,4589,1,46690,1,5671,4,40,4,64705,4,2134,4,4028,8,0,0,3686,192,40,1,115763,1,852,1,2505,1,13997,2,4558,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
388,5716400,6675,9570,28.992771,0,0,16,0,0,34385,771,2505,5682015,16,242,60,1,24397,1,40,1,1950487,1,3275420,1,174115,1,252877,1,4619,1,47331,1,5761,4,40,4,64404,4,2094,4,4088,8,0,0,3677,192,30,1,106034,1,862,1,2505,1,14348,2,4609,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
389,5767300,6675,9570,28.992771,0,0,16,0,0,35038,822,2566,5732262,16,242,90,1,24668,1,20,1,1938003,1,3326167,1,176931,1,261784,1,4599,1,46349,1,5731,4,40,4,64504,4,2114,4,4058,8,0,0,3606,192,10,1,116074,1,852,1,2505,1,14147,2,4579,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
390,5760200,6675,9570,28.992771,0,0,16,0,0,33889,842,2505,5726311,16,242,70,1,24637,1,20,1,1938624,1,3330546,1,176169,1,251625,1,4619,1,46229,1,5701,4,60,4,64554,4,2094,4,4078,8,0,0,3667,192,10,1,106074,1,862,1,2495,1,14007,2,4619,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
391,5757900,6675,9570,28.992771,0,0,16,0,0,32200,782,2435,5725700,16,242,60,1,24357,1,110,1,1932773,1,3324153,1,176009,1,263648,1,4589,1,47351,1,5771,4,30,4,64725,4,2094,4,4048,8,0,0,3707,192,30,1,116835,1,862,1,2505,1,14047,2,4569,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
392,5745700,6675,9570,28.992771,0,0,16,0,0,32054,802,2455,5713646,16,242,90,1,24547,1,60,1,1936851,1,3323873,1,174005,1,249651,1,4569,1,45928,1,5751,4,60,4,64063,4,2064,4,3988,8,0,0,3597,192,10,1,105243,1,842,1,2485,1,13877,2,4539,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
393,5750400,6675,9570,28.992771,0,0,16,0,0,34048,841,2485,5716352,16,242,60,1,24487,1,60,1,1931000,1,3318993,1,175498,1,261634,1,4619,1,46429,1,5741,4,30,4,64474,4,2074,4,4078,8,0,0,3667,192,20,1,115883,1,842,1,2495,1,14147,2,4579,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
394,5752300,6675,9570,28.992771,0,0,16,0,0,32271,822,2465,5720029,16,242,60,1,24637,1,50,1,1937923,1,3324624,1,176720,1,251424,1,4589,1,46059,1,5741,4,40,4,64494,4,2084,4,4058,8,0,0,3676,192,30,1,106144,1,852,1,2505,1,13987,2,4609,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
395,5759600,6675,9570,28.992771,0,0,16,0,0,32698,832,2546,5726902,16,242,70,1,24758,1,50,1,1938474,1,3321899,1,175929,1,261143,1,4579,1,45908,1,5751,4,30,4,64534,4,2094,4,4108,8,0,0,3656,192,20,1,115893,1,852,1,2505,1,14047,2,4569,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
396,5736000,6675,9570,28.992771,0,0,16,0,0,36912,842,2505,5699088,16,242,60,1,24517,1,50,1,1938985,1,3301530,1,174967,1,254360,1,4619,1,47481,1,5851,4,40,4,64815,4,2074,4,4108,8,0,0,3677,192,10,1,106706,1,862,1,2555,1,14468,2,4549,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
397,5756600,6675,9570,28.992771,0,0,16,0,0,33566,781,2546,5723034,16,242,60,1,24457,1,70,1,1937823,1,3316879,1,176029,1,263107,1,4609,1,47421,1,5891,4,41,4,64815,4,2064,4,4108,8,0,0,3626,192,40,1,115883,1,852,1,2495,1,14127,2,4589,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
398,5743000,6675,9570,28.992771,0,0,16,0,0,30736,752,2375,5712264,16,242,60,1,24487,1,60,1,1937903,1,3316669,1,176039,1,252426,1,4619,1,46720,1,5721,4,40,4,64685,4,2074,4,4028,8,0,0,3727,192,20,1,105854,1,862,1,2495,1,14588,2,4589,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
399,5750800,6675,9570,28.992771,0,0,16,0,0,32735,781,2575,5718065,16,242,70,1,24587,1,40,1,1943434,1,3307441,1,175488,1,262405,1,4599,1,46980,1,5741,4,40,4,64725,4,2114,4,4108,8,0,0,3647,192,30,1,115843,1,862,1,2505,1,13887,2,4789,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
400,5770000,6675,9570,28.992771,0,0,16,0,0,40022,1172,2526,5729978,16,242,80,1,24718,1,30,1,1937312,1,3333131,1,174957,1,254079,1,5671,1,46520,1,5691,4,60,4,64564,4,2094,4,4078,8,0,0,3646,192,20,1,106395,1,862,1,2485,1,14137,2,6002,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
401,5767400,6675,9570,28.992771,0,0,16,0,0,34877,842,2455,5732523,16,242,60,1,24657,1,70,1,1938534,1,3326097,1,174967,1,263538,1,4599,1,46309,1,5721,4,40,4,64454,4,2084,4,4068,8,0,0,3697,192,30,1,116474,1,852,1,2515,1,15480,2,4669,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
402,5748300,6675,9570,28.992771,0,0,16,0,0,32820,831,2475,5715480,16,242,50,1,24778,1,60,1,1938574,1,3319975,1,176410,1,251034,1,4599,1,45718,1,5721,4,30,4,64454,4,2044,4,4098,8,0,0,3667,192,20,1,105994,1,852,1,2505,1,14057,2,4709,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
403,5766000,6675,9570,28.992771,0,0,16,0,0,32045,792,2475,5733955,16,242,50,1,24597,1,70,1,1939025,1,3325175,1,176019,1,264429,1,4589,1,45969,1,5671,4,50,4,64685,4,2064,4,4078,8,0,0,3666,192,10,1,117647,1,2274,1,2505,1,13957,2,4729,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
404,5754800,6675,9570,28.992771,0,0,16,0,0,32046,891,2405,5722754,16,242,60,1,24848,1,60,1,1937963,1,3323683,1,175578,1,254610,1,5951,1,49135,1,5751,4,30,4,64534,4,2074,4,4018,8,0,0,3686,192,20,1,106195,1,842,1,2505,1,13987,2,4629,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
405,5757900,6675,9570,28.992771,0,0,16,0,0,32340,881,2515,5725560,16,242,50,1,24718,1,100,1,1938043,1,3319525,1,175218,1,263317,1,4589,1,47692,1,5681,4,21,4,64895,4,2084,4,4078,8,0,0,3647,192,20,1,115883,1,852,1,2505,1,14067,2,4659,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
406,5740000,6675,9570,28.992771,0,0,16,0,0,30702,682,2475,5709298,16,242,40,1,24477,1,40,1,1937973,1,3316469,1,175127,1,250553,1,4619,1,45488,1,5661,4,40,4,64544,4,2074,4,4038,8,0,0,3637,192,20,1,105934,1,852,1,2495,1,14047,2,4679,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
407,5712500,6675,9570,28.992771,0,0,16,0,0,34122,872,2445,5678378,16,242,60,1,24748,1,50,1,1939556,1,3272534,1,174997,1,261814,1,4619,1,46189,1,5761,4,40,4,64494,4,2074,4,4068,8,0,0,3697,192,10,1,116064,1,852,1,2505,1,14137,2,4749,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
408,5745100,6675,9570,28.992771,0,0,16,0,0,35071,792,2435,5710029,16,242,60,1,24487,1,30,1,1932473,1,3321198,1,175989,1,251174,1,4619,1,45848,1,5621,4,30,4,64474,4,2074,4,4028,8,0,0,3666,192,30,1,106044,1,862,1,2525,1,14077,2,4769,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
409,5763300,6675,9570,28.992771,0,0,16,0,0,31709,832,2445,5731591,16,242,70,1,24497,1,30,1,1938174,1,3325536,1,176109,1,262556,1,4619,1,45798,1,5741,4,40,4,64434,4,2064,4,4068,8,0,0,3686,192,10,1,116034,1,852,1,2495,1,14087,2,6102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
410,5745200,6675,9570,28.992771,0,0,16,0,0,32235,801,2485,5712965,16,242,50,1,24678,1,60,1,1943754,1,3311208,1,175528,1,253067,1,4619,1,47401,1,5691,4,30,4,64985,4,2074,4,4088,8,0,0,3677,192,20,1,105954,1,842,1,2525,1,14037,2,4619,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
411,5761000,6675,9570,28.992771,0,0,16,0,0,34459,721,2456,5726541,16,242,50,1,24668,1,20,1,1938644,1,3321408,1,176199,1,260943,1,4609,1,45949,1,5721,4,40,4,64474,4,2114,4,4048,8,0,0,3706,192,20,1,115903,1,852,1,2515,1,13997,2,4589,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
412,5748300,6675,9570,28.992771,0,0,16,0,0,33992,822,2585,5714308,16,242,60,1,24778,1,80,1,1937843,1,3320045,1,173995,1,252887,1,4619,1,46159,1,5681,4,50,4,64624,4,2074,4,4068,8,0,0,3557,192,40,1,105994,1,852,1,3887,1,13927,2,4709,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
413,5758700,6675,9570,28.992771,0,0,16,0,0,33592,791,2535,5725108,16,242,60,1,24708,1,50,1,1938314,1,3319845,1,174737,1,262796,1,4599,1,46560,1,5811,4,30,4,64514,4,2114,4,4068,8,0,0,3646,192,30,1,115683,1,852,1,3837,1,13897,2,4609,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
414,5749900,6675,9570,28.992771,0,0,16,0,0,33248,921,2475,5716652,16,242,60,1,24397,1,50,1,1938534,1,3321639,1,176330,1,251054,1,4589,1,46019,1,5711,4,40,4,64404,4,2084,4,4088,8,0,0,3697,192,10,1,105874,1,842,1,2505,1,13957,2,4599,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
415,5748500,6675,9570,28.992771,0,0,16,0,0,34273,872,2444,5714227,16,242,60,1,24607,1,60,1,1937402,1,3308674,1,174997,1,263808,1,4619,1,48023,1,5681,4,30,4,64735,4,2093,4,4038,8,0,0,3687,192,20,1,115703,1,852,1,2515,1,14658,2,4589,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
416,5735300,6675,9570,28.992771,0,0,16,0,0,31753,782,2565,5703547,16,242,60,1,24547,1,90,1,1928795,1,3317300,1,175288,1,252877,1,4589,1,47251,1,5771,4,40,4,64895,4,2144,4,4058,8,0,0,3637,192,20,1,105874,1,842,1,2495,1,13977,2,4729,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
417,5760100,6675,9570,28.992771,0,0,16,0,0,33128,771,2475,5726972,16,242,50,1,24407,1,30,1,1937983,1,3323743,1,174406,1,261744,1,4609,1,46640,1,5811,4,90,4,64655,4,2074,4,4058,8,0,0,3657,192,20,1,115583,1,852,1,2485,1,14077,2,4629,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
418,5712100,6675,9570,28.992771,0,0,16,0,0,33832,802,2356,5678268,16,242,60,1,24547,1,40,1,1939226,1,3284156,1,174486,1,251164,1,4589,1,45918,1,5821,4,40,4,64454,4,2114,4,4028,8,0,0,3786,192,20,1,105884,1,862,1,2505,1,13997,2,4719,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
419,5753500,6675,9570,28.992771,0,0,16,0,0,32509,792,2495,5720991,16,242,60,1,24567,1,50,1,1938554,1,3314204,1,175839,1,261794,1,5921,1,46860,1,5691,4,50,4,64524,4,2084,4,4028,8,0,0,3617,192,10,1,115623,1,852,1,2495,1,14037,2,4749,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
420,5771900,6675,9570,28.992771,0,0,16,0,0,35059,932,2836,5736841,16,242,60,1,24437,1,60,1,1937492,1,3321749,1,176149,1,272295,1,4599,1,57461,1,8536,4,80,4,68342,4,2134,4,5110,8,0,0,4407,192,20,1,106114,1,852,1,2475,1,15660,2,4579,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
421,5758900,6675,9570,28.992771,0,0,16,0,0,33010,852,2495,5725890,16,242,70,1,24657,1,40,1,1938194,1,3319014,1,176290,1,263027,1,4599,1,47702,1,5671,4,40,4,64444,4,2064,4,4088,8,0,0,3657,192,30,1,115933,1,852,1,2475,1,14257,2,4619,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
