step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
380,5880100,6675,9570,28.992771,0,0,16,0,0,33796,672,2354,5846304,16,239,50,1,24328,1,40,1,1888091,1,3480654,1,179757,1,268443,1,4940,1,48286,1,5511,4,40,4,64899,4,2033,4,3998,8,0,0,3677,192,30,1,121501,1,842,1,2295,1,13797,2,4539,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
381,5883200,6675,9570,28.992771,0,0,16,0,0,31896,651,2335,5851304,16,239,40,1,24028,1,90,1,1888111,1,3476656,1,181961,1,275357,1,5060,1,47975,1,5451,4,40,4,64829,4,2064,4,4028,8,0,0,3757,192,10,1,128726,1,852,1,2305,1,13878,2,4549,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
382,5888800,6675,9570,28.992771,0,0,16,0,0,31224,682,2315,5857576,16,239,30,1,24198,1,40,1,1890566,1,3488510,1,179777,1,269435,1,5020,1,47985,1,5481,4,40,4,64779,4,2023,4,3968,8,0,0,3677,192,10,1,122874,1,862,1,2305,1,13888,2,4539,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
383,5856300,6675,9570,28.992771,0,0,16,0,0,34024,761,2275,5822276,16,239,30,1,24008,1,80,1,1893361,1,3446316,1,178204,1,275317,1,4960,1,48076,1,5541,4,40,4,64819,4,2034,4,3938,8,0,0,3697,192,10,1,128535,1,852,1,2305,1,13837,2,4569,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
384,5892900,6675,9570,28.992771,0,0,16,0,0,45775,1102,2375,5847125,16,239,10,1,24148,1,120,1,1887319,1,3482578,1,179707,1,267642,1,5601,1,47655,1,5511,4,40,4,64808,4,2044,4,3978,8,0,0,3647,192,10,1,120900,1,842,1,2305,1,13918,2,4529,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
385,6025000,6675,9570,28.992771,0,0,16,0,0,68577,1172,2898,5956423,16,239,190,1,25691,1,60,1,1895836,1,3551085,1,182523,1,296088,1,4950,1,53346,1,6773,4,80,4,66592,4,2555,4,4058,8,0,0,3716,192,30,1,131642,1,902,1,2655,1,21563,2,4719,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
386,5925000,6675,9570,28.992771,0,0,16,0,0,33677,670,2345,5891323,16,239,40,1,24839,1,30,1,1897018,1,3502979,1,183404,1,278022,1,4990,1,51502,1,5982,4,21,4,64879,4,2054,4,3968,8,0,0,3677,192,20,1,122213,1,852,1,3036,1,18266,2,4559,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
387,5897700,6675,9570,28.992771,0,0,16,0,0,32028,741,2326,5865672,16,239,30,1,25260,1,100,1,1889433,1,3482658,1,182913,1,280387,1,4890,1,50230,1,5862,4,30,4,64829,4,2034,4,3988,8,0,0,3696,192,20,1,128435,1,852,1,2375,1,16423,2,4569,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
388,6033800,6675,9570,28.992771,0,0,16,0,0,59953,862,2326,5973847,16,239,30,1,24288,1,30,1,1889123,1,3599500,1,179537,1,275117,1,6222,1,50661,1,5561,4,60,4,65109,4,2124,4,4038,8,0,0,3836,192,30,1,122974,1,872,1,2605,1,15651,2,4569,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
389,5930000,6675,9570,28.992771,0,0,16,0,0,31943,811,2536,5898057,16,239,120,1,24058,1,50,1,1893592,1,3510464,1,181481,1,283333,1,4960,1,50200,1,5551,4,21,4,67284,4,2054,4,4028,8,0,0,3546,192,30,1,130098,1,842,1,2355,1,15461,2,4599,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
390,5888200,6675,9570,28.992771,0,0,16,0,0,30954,701,2305,5857246,16,239,40,1,24288,1,50,1,1889143,1,3484252,1,183645,1,270828,1,5000,1,49829,1,5451,4,30,4,64779,4,2044,4,3948,8,0,0,3687,192,20,1,122022,1,862,1,2335,1,14238,2,4569,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
391,6059100,6675,9570,28.992771,0,0,16,0,0,56325,962,2435,6002775,16,239,200,1,34078,1,100,1,2014903,1,3479933,1,183114,1,285347,1,5100,1,50230,1,5521,4,40,4,65049,4,2214,4,3928,8,0,0,3707,192,30,1,133415,1,892,1,2565,1,15741,2,4759,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
392,5976900,6675,9570,28.992771,0,0,16,0,0,32541,681,2234,5944359,16,239,20,1,29799,1,40,1,1996997,1,3464823,1,180629,1,267161,1,4890,1,47454,1,5441,4,30,4,64719,4,2014,4,3958,8,0,0,3737,192,20,1,121251,1,872,1,2264,1,13848,2,4609,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
393,5916800,6675,9570,28.992771,0,0,16,0,0,34645,781,2255,5882155,16,239,30,1,23907,1,90,1,1899473,1,3493911,1,180158,1,279595,1,4990,1,46963,1,5441,4,40,4,64759,4,2084,4,3948,8,0,0,3777,192,20,1,133495,1,852,1,2355,1,14328,2,4529,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
394,5876300,6675,9570,28.992771,0,0,16,0,0,33483,701,2325,5842817,16,239,30,1,24218,1,30,1,1888391,1,3477127,1,181961,1,266159,1,4900,1,47003,1,5461,4,50,4,64739,4,2034,4,3958,8,0,0,3667,192,10,1,120700,1,852,1,2184,1,13948,2,4519,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
395,5963300,6675,9570,28.992771,0,0,16,0,0,39813,922,2545,5923487,16,239,20,1,24118,1,40,1,1887950,1,3526055,1,186971,1,292671,1,5661,1,55019,1,7555,4,30,4,65550,4,2315,4,3988,8,0,0,3757,192,80,1,130008,1,902,1,2645,1,18978,2,4679,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
396,5903300,6675,9570,28.992771,0,0,16,0,0,34281,701,2305,5869019,16,239,50,1,24869,1,40,1,1891848,1,3484201,1,183224,1,279706,1,5080,1,51623,1,6543,4,30,4,67133,4,2074,4,3998,8,0,0,3767,192,10,1,121652,1,852,1,2655,1,17795,2,4639,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
397,5904100,6675,9570,28.992771,0,0,16,0,0,31334,682,2335,5872766,16,239,40,1,24529,1,130,1,1889033,1,3486576,1,184827,1,282531,1,5100,1,51001,1,5721,4,40,4,64869,4,2074,4,3988,8,0,0,3727,192,20,1,129427,1,842,1,2325,1,16633,2,4910,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
398,5897300,6675,9570,28.992771,0,0,16,0,0,32309,751,2375,5864991,16,239,60,1,24278,1,90,1,1888852,1,3488300,1,184887,1,273513,1,5010,1,50090,1,5681,4,40,4,64789,4,2094,4,4569,8,0,0,4289,192,10,1,121962,1,852,1,2405,1,15671,2,4599,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
399,5899000,6675,9570,28.992771,0,0,16,0,0,32727,741,2275,5866273,16,239,40,1,24789,1,40,1,1888722,1,3482688,1,184777,1,280197,1,5020,1,50340,1,5581,4,30,4,64789,4,2024,4,3978,8,0,0,3727,192,10,1,129116,1,862,1,2325,1,15521,2,4880,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
400,5971700,6675,9570,28.992771,0,0,16,0,0,35157,962,2445,5936543,16,239,60,1,24328,1,50,1,1890055,1,3551345,1,183885,1,281660,1,5160,1,53897,1,6623,4,30,4,65069,4,2254,4,3968,8,0,0,3777,192,10,1,121882,1,852,1,2685,1,18807,2,4619,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
401,5954700,6675,9570,28.992771,0,0,16,0,0,37956,912,2395,5916744,16,239,40,1,27615,1,30,1,1892008,1,3515934,1,182843,1,292972,1,5301,1,55039,1,7655,4,40,4,67173,4,2154,4,4018,8,0,0,3778,192,20,1,129497,1,872,1,2515,1,17946,2,5130,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
402,5956300,6675,9570,28.992771,0,0,16,0,0,33785,992,2336,5922515,16,239,80,1,25110,1,110,1,1889393,1,3527497,1,182663,1,292541,1,5120,1,54107,1,9218,4,40,4,65189,4,2275,4,4018,8,0,0,3957,192,10,1,126291,1,862,1,2365,1,22435,2,4739,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
403,5913300,6675,9570,28.992771,0,0,16,0,0,30664,682,2275,5882636,16,239,130,1,25350,1,40,1,1888902,1,3495574,1,184497,1,283072,1,5070,1,51132,1,6152,4,40,4,64859,4,2014,4,3958,8,0,0,3696,192,20,1,129307,1,842,1,2465,1,16954,2,4649,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
404,5886700,6675,9570,28.992771,0,0,16,0,0,33513,601,2355,5853187,16,239,30,1,24809,1,120,1,1890546,1,3476045,1,181420,1,275056,1,5160,1,50951,1,5671,4,30,4,64769,4,2604,4,4219,8,0,0,4468,192,10,1,122573,1,842,1,2375,1,15751,2,4659,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
405,5895700,6675,9570,28.992771,0,0,16,0,0,32152,642,2244,5863548,16,239,50,1,25290,1,40,1,1888401,1,3480985,1,183404,1,280327,1,5050,1,50360,1,5551,4,40,4,64759,4,2044,4,3948,8,0,0,3747,192,10,1,129277,1,862,1,2385,1,15791,2,4659,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
406,5905800,6675,9570,28.992771,0,0,16,0,0,34066,691,2375,5871734,16,239,50,1,24960,1,90,1,1890826,1,3493951,1,182292,1,274495,1,5070,1,50340,1,5521,4,40,4,67394,4,2044,4,4008,8,0,0,3677,192,30,1,121872,1,852,1,2335,1,14749,2,4619,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
407,5897900,6675,9570,28.992771,0,0,16,0,0,32468,701,2265,5865432,16,239,40,1,24599,1,50,1,1894253,1,3476336,1,184316,1,280888,1,4950,1,49599,1,5521,4,50,4,64799,4,2054,4,3948,8,0,0,3737,192,20,1,131461,1,842,1,2385,1,14930,2,4579,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
408,5921600,6675,9570,28.992771,0,0,16,0,0,33563,772,2275,5888037,16,239,50,1,24599,1,40,1,1886999,1,3515103,1,184517,1,271830,1,4900,1,49248,1,5471,4,40,4,64769,4,2144,4,3948,8,0,0,3818,192,10,1,122153,1,842,1,2325,1,15160,2,4950,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
409,5886800,6675,9570,28.992771,0,0,16,0,0,36438,691,2335,5850362,16,239,40,1,24228,1,120,1,1888652,1,3469582,1,182613,1,280187,1,4940,1,49188,1,5481,4,40,4,64809,4,2054,4,3958,8,0,0,3677,192,30,1,130990,1,852,1,2395,1,14829,2,4870,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
410,5895000,6675,9570,28.992771,0,0,16,0,0,32003,682,4058,5862997,16,239,40,1,24338,1,60,1,1890756,1,3488069,1,183705,1,271089,1,4940,1,48647,1,5451,4,40,4,64878,4,2034,4,5792,8,0,0,3767,192,10,1,121221,1,852,1,2355,1,14589,2,4539,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
411,5887200,6675,9570,28.992771,0,0,16,0,0,33221,702,2515,5853979,16,239,120,1,24398,1,40,1,1887880,1,3475043,1,183545,1,277992,1,4960,1,47534,1,5451,4,30,4,64849,4,2114,4,4068,8,0,0,3667,192,30,1,130489,1,852,1,2395,1,14949,2,4529,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
412,5873800,6675,9570,28.992771,0,0,16,0,0,35272,681,2445,5838528,16,239,30,1,24980,1,40,1,1891037,1,3461376,1,182994,1,273123,1,4950,1,47615,1,5471,4,30,4,64739,4,2064,4,3978,8,0,0,3597,192,30,1,126321,1,852,1,2345,1,14469,2,4529,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
413,5896100,6675,9570,28.992771,0,0,16,0,0,34596,671,2275,5861504,16,239,40,1,23887,1,120,1,1891167,1,3481436,1,183154,1,276670,1,5030,1,47564,1,5461,4,40,4,64849,4,2134,4,3948,8,0,0,3807,192,10,1,130299,1,842,1,2355,1,13948,2,4549,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
414,5897500,6675,9570,28.992771,0,0,16,0,0,34453,2084,2445,5863047,16,239,20,1,23938,1,120,1,1888822,1,3473781,1,182923,1,288493,1,4950,1,52765,1,11894,4,30,4,67634,4,2345,4,4058,8,0,0,3958,192,20,1,120990,1,842,1,2335,1,18898,2,4599,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
415,5942300,6675,9570,28.992771,0,0,16,0,0,35215,711,2276,5907085,16,239,40,1,24298,1,40,1,1890095,1,3510955,1,183454,1,293253,1,4950,1,64408,1,5531,4,30,4,65149,4,2125,4,4028,8,0,0,3877,192,10,1,129066,1,852,1,2335,1,14469,2,4539,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
416,5888500,6675,9570,28.992771,0,0,16,0,0,32948,661,2365,5855552,16,239,30,1,24108,1,30,1,1887690,1,3485183,1,184436,1,269145,1,4930,1,47865,1,5471,4,40,4,64729,4,2024,4,3998,8,0,0,3657,192,0,1,122173,1,862,1,2325,1,14438,2,4559,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
417,5895500,6675,9570,28.992771,0,0,16,0,0,35980,651,2375,5859520,16,239,10,1,24038,1,40,1,1888481,1,3482288,1,184316,1,275437,1,4910,1,47484,1,5511,4,30,4,64869,4,2074,4,3918,8,0,0,3617,192,10,1,128986,1,842,1,2295,1,14218,2,4549,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
418,5875300,6675,9570,28.992771,0,0,16,0,0,32854,712,2355,5842446,16,239,40,1,24068,1,130,1,1888061,1,3474632,1,183665,1,266910,1,4940,1,46833,1,5411,4,40,4,64889,4,2034,4,3948,8,0,0,3627,192,10,1,121461,1,862,1,2315,1,13848,2,4549,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
419,5881400,6675,9570,28.992771,0,0,16,0,0,32511,732,2366,5848889,16,239,50,1,24298,1,40,1,1887490,1,3472278,1,184967,1,274836,1,4930,1,47264,1,5491,4,40,4,64849,4,2044,4,3978,8,0,0,3656,192,10,1,128936,1,852,1,2345,1,13807,2,4489,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
420,5936200,6675,9570,28.992771,0,0,16,0,0,40819,701,4319,5895381,16,239,50,1,24228,1,40,1,1890536,1,3524852,1,180779,1,269676,1,5220,1,47635,1,5571,4,30,4,64899,4,3978,4,3978,8,0,0,3637,192,10,1,120890,1,852,1,2335,1,14238,2,4559,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
421,5945600,6675,9570,28.992771,0,0,16,0,0,34077,712,2375,5911523,16,239,80,1,24208,1,50,1,1888201,1,3531806,1,181921,1,280317,1,4940,1,52875,1,5511,4,40,4,64739,4,2074,4,3998,8,0,0,3697,192,10,1,128275,1,852,1,2445,1,14258,2,4529,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
422,5887000,6675,9570,28.992771,0,0,16,0,0,32841,672,2395,5854159,16,239,60,1,23958,1,30,1,1888411,1,3484442,1,182943,1,269355,1,4960,1,46603,1,5441,4,60,4,64929,4,2054,4,3948,8,0,0,3607,192,10,1,123185,1,852,1,2335,1,14569,2,4699,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
423,5885400,6675,9570,28.992771,0,0,16,0,0,33695,731,2285,5851705,16,239,40,1,23827,1,50,1,1887560,1,3477769,1,183505,1,274014,1,4940,1,46573,1,5441,4,40,4,64859,4,2034,4,3928,8,0,0,3677,192,30,1,128816,1,862,1,2345,1,13807,2,4549,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
424,5877800,6675,9570,28.992771,0,0,16,0,0,32849,701,2316,5844951,16,239,50,1,24128,1,40,1,1888702,1,3477839,1,183344,1,265948,1,4900,1,46362,1,5521,4,40,4,64678,4,2034,4,3948,8,0,0,3666,192,10,1,120950,1,842,1,2335,1,13938,2,4589,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
425,5931200,6675,9570,28.992771,0,0,16,0,0,34466,702,2396,5896734,16,239,60,1,23988,1,80,1,1887810,1,3518970,1,183344,1,277541,1,4940,1,47394,1,5581,4,40,4,64959,4,2074,4,4008,8,0,0,3686,192,30,1,129738,1,842,1,2315,1,15260,2,4599,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
426,5898900,6675,9570,28.992771,0,0,16,0,0,39099,681,2255,5859801,16,239,10,1,24018,1,50,1,1893582,1,3486416,1,183955,1,266840,1,4930,1,47134,1,5461,4,30,4,64768,4,2024,4,3948,8,0,0,3717,192,30,1,120840,1,862,1,2295,1,13968,2,4800,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
427,5898100,6675,9570,28.992771,0,0,16,0,0,32498,742,2445,5865602,16,239,50,1,24158,1,40,1,1890285,1,3487137,1,182272,1,276670,1,4990,1,47474,1,5421,4,40,4,64668,4,2024,4,3988,8,0,0,3566,192,10,1,130509,1,862,1,2465,1,13948,2,4519,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
428,5883200,6675,9570,28.992771,0,0,16,0,0,31536,721,2575,5851664,16,239,30,1,23998,1,40,1,1891047,1,3483119,1,181761,1,266730,1,4940,1,46843,1,5391,4,40,4,64789,4,2064,4,4038,8,0,0,3527,192,10,1,121151,1,862,1,2325,1,13928,2,4569,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
429,5900600,6675,9570,28.992771,0,0,16,0,0,30569,652,2344,5870031,16,239,40,1,24098,1,90,1,1889774,1,3491937,1,184727,1,274435,1,4930,1,47184,1,5491,4,50,4,64738,4,2054,4,3998,8,0,0,3707,192,0,1,128585,1,852,1,2305,1,13998,2,4529,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
430,5877900,6675,9570,28.992771,0,0,16,0,0,31155,641,2336,5846745,16,239,10,1,23958,1,110,1,1888101,1,3479662,1,183114,1,266860,1,4930,1,46663,1,5501,4,40,4,64939,4,2034,4,3948,8,0,0,3646,192,20,1,121431,1,852,1,2345,1,13918,2,4529,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
431,5867400,6675,9570,28.992771,0,0,16,0,0,32258,652,2395,5835142,16,239,40,1,24258,1,90,1,1890315,1,3457699,1,181440,1,276299,1,5000,1,47504,1,5521,4,40,4,64759,4,2034,4,3968,8,0,0,3607,192,30,1,130159,1,862,1,2315,1,13877,2,4579,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
432,5884100,6675,9570,28.992771,0,0,16,0,0,32235,671,2465,5851865,16,239,10,1,24158,1,40,1,1889233,1,3483129,1,182973,1,267361,1,4960,1,46593,1,5521,4,30,4,64739,4,2064,4,4018,8,0,0,3617,192,30,1,122052,1,852,1,2335,1,13918,2,4539,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
433,5904800,6675,9570,28.992771,0,0,16,0,0,32976,722,2396,5871824,16,239,20,1,23988,1,90,1,1889824,1,3495243,1,183144,1,274525,1,4990,1,46833,1,5551,4,40,4,64718,4,2064,4,3978,8,0,0,3646,192,20,1,129257,1,852,1,2224,1,13747,2,4519,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
434,5883100,6675,9570,28.992771,0,0,16,0,0,31255,772,2435,5851845,16,239,50,1,24158,1,120,1,1888131,1,3479702,1,188024,1,266409,1,5250,1,46653,1,5421,4,40,4,64899,4,2034,4,3968,8,0,0,3567,192,10,1,121020,1,862,1,2264,1,13928,2,4539,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
435,5882900,6675,9570,28.992771,0,0,16,0,0,32087,641,2355,5850813,16,239,40,1,24088,1,40,1,1888912,1,3474512,1,182943,1,275357,1,4920,1,46623,1,5461,4,40,4,64859,4,2034,4,3978,8,0,0,3657,192,10,1,130118,1,862,1,2275,1,13978,2,4479,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
436,5873400,6675,9570,28.992771,0,0,16,0,0,34942,691,2525,5838458,16,239,40,1,24158,1,90,1,1887530,1,3472078,1,181250,1,268313,1,5000,1,46943,1,5431,4,11,4,64869,4,2064,4,4028,8,0,0,3567,192,10,1,122644,1,852,1,2244,1,13938,2,4589,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
437,5883800,6675,9570,28.992771,0,0,16,0,0,32556,612,2245,5851244,16,239,60,1,24038,1,50,1,1888562,1,3474923,1,184877,1,273804,1,4930,1,46532,1,5491,4,40,4,64849,4,2044,4,3948,8,0,0,3747,192,10,1,128786,1,852,1,2244,1,13898,2,4499,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
438,5881800,6675,9570,28.992771,0,0,16,0,0,32350,682,2225,5849450,16,239,50,1,24068,1,80,1,1888421,1,3480634,1,182673,1,268564,1,4960,1,46703,1,5401,4,40,4,64889,4,2044,4,3958,8,0,0,3777,192,30,1,123345,1,852,1,2275,1,13827,2,4519,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
439,5888800,6675,9570,28.992771,0,0,16,0,0,32526,702,2345,5856274,16,239,40,1,24058,1,50,1,1894143,1,3470364,1,186581,1,276098,1,4940,1,46753,1,5481,4,40,4,64809,4,2024,4,3918,8,0,0,3596,192,20,1,130930,1,852,1,2254,1,13777,2,4539,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
440,5882000,6675,9570,28.992771,0,0,16,0,0,33883,651,2305,5848117,16,239,40,1,24278,1,40,1,1889063,1,3475865,1,185699,1,268203,1,4930,1,46593,1,5561,4,30,4,64889,4,2054,4,3968,8,0,0,3717,192,30,1,122844,1,852,1,2264,1,13938,2,4529,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
441,6038700,6675,9570,28.992771,0,0,16,0,0,45625,1082,3116,5993075,16,239,30,1,24108,1,30,1,1889764,1,3496816,1,228193,1,347761,1,6373,1,57735,1,7765,4,60,4,81231,4,2685,4,5110,8,0,0,4679,192,40,1,164146,1,1092,1,3246,1,17415,2,6152,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
442,6040100,6675,9570,28.992771,0,0,16,0,0,35532,722,2285,6004568,16,239,110,1,30831,1,80,1,1964122,1,3553028,1,182262,1,269175,1,4960,1,47975,1,5681,4,40,4,64608,4,2034,4,3978,8,0,0,3727,192,10,1,121401,1,842,1,2395,1,14749,2,4739,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
443,6142800,6675,9570,28.992771,0,0,16,0,0,33975,721,2406,6108825,16,239,10,1,30571,1,60,1,2138749,1,3471526,1,184767,1,278253,1,4890,1,46903,1,5481,4,30,4,64518,4,2104,4,3988,8,0,0,3686,192,40,1,130870,1,842,1,2335,1,15882,2,4539,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
444,5886900,6675,9570,28.992771,0,0,16,0,0,37230,761,2195,5849670,16,239,30,1,23988,1,40,1,1879454,1,3486907,1,185448,1,268774,1,5030,1,48035,1,5561,4,50,4,64779,4,1994,4,3948,8,0,0,3747,192,30,1,121141,1,842,1,2315,1,14769,2,4549,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
445,5893500,6675,9570,28.992771,0,0,16,0,0,33319,651,2336,5860181,16,239,130,1,24028,1,30,1,1888512,1,3479672,1,186180,1,276700,1,4930,1,47534,1,5511,4,40,4,65019,4,2014,4,4038,8,0,0,3717,192,0,1,129668,1,862,1,2315,1,14519,2,4529,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
446,5883500,6675,9570,28.992771,0,0,16,0,0,31826,671,2235,5851674,16,239,50,1,24158,1,40,1,1885425,1,3481656,1,184977,1,270267,1,5100,1,47404,1,5481,4,30,4,64778,4,2034,4,3958,8,0,0,3757,192,0,1,124127,1,862,1,2305,1,14038,2,4579,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
447,5869500,6675,9570,28.992771,0,0,16,0,0,35431,721,2365,5834069,16,239,30,1,24078,1,180,1,1889974,1,3453991,1,183565,1,277371,1,4880,1,47084,1,5471,4,30,4,64829,4,2044,4,3968,8,0,0,3647,192,0,1,131431,1,862,1,2325,1,14098,2,4509,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
