step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
121,5559400,4523,9561,28.98269,,0,10,9,108,32214,1172,4659,5527186,16,173,150,1,29566,1,50,1,469064,1,460307,1,121401,1,4435395,1,11251,1,1164600,1,12334,4,615684,4,77538,4,781710,4,1503155,8,2246913,108,33293,12,5711,1,270886,1,2605,1,0,0,0,0,0,0,433837,1,18585,1,4609,1,5060,1,22944,1,411745,1,28985,1,16768,1,40,1,9561,1,4523,1,16808,1,9561,1,48,1,1240,1,1,1,0,1
122,5133900,4521,9561,28.983118,,0,10,9,108,30381,1473,4438,5103519,16,173,100,1,24206,1,40,1,465006,1,442774,1,117444,1,4042686,1,11261,1,853096,1,14057,4,617748,4,77247,4,746062,4,1439444,8,2150509,108,30558,12,5731,1,285033,1,2795,1,0,0,0,0,0,0,414841,1,20199,1,4659,1,5000,1,21160,1,412657,1,25879,1,16780,1,36,1,9561,1,4521,1,16816,1,9561,1,48,1,1240,1,1,1,0,1
123,5515200,4522,9561,28.98351,,0,10,9,108,32168,1122,4308,5483032,16,173,40,1,24006,1,60,1,474805,1,540621,1,122874,1,4309034,1,11592,1,990608,1,12714,4,618098,4,77878,4,786309,4,1514287,8,2262794,108,33494,12,6192,1,299140,1,2685,1,0,0,0,0,0,0,506706,1,26140,1,4699,1,4889,1,21942,1,416724,1,30799,1,16773,1,40,1,9561,1,4522,1,16813,1,9561,1,48,1,1240,1,1,1,0,1
124,5371400,4518,9561,28.98387,,0,10,9,108,32723,1353,10180,5338677,16,173,130,1,29877,1,70,1,483532,1,450900,1,133595,1,4229633,1,10941,1,842055,1,12824,4,616024,4,78520,4,765119,4,1519436,8,2253666,108,20709,12,5751,1,383421,1,5130,1,0,0,0,0,0,0,422485,1,20479,1,4378,1,5240,1,25178,1,421884,1,30658,1,16794,1,24,1,9561,1,4518,1,16818,1,9561,1,48,1,1240,1,1,1,0,1
125,5615700,4521,9561,28.984217,,0,10,9,108,34961,1353,4328,5580739,16,173,140,1,29316,1,40,1,465497,1,451701,1,119327,1,4503555,1,11161,1,1133421,1,12354,4,615774,4,77478,4,772663,4,1524346,8,2272272,108,20409,12,10119,1,352632,1,3417,1,0,0,0,0,0,0,425271,1,18946,1,4338,1,4959,1,21551,1,410843,1,27943,1,16816,1,24,1,9561,1,4521,1,16840,1,9561,1,48,1,1240,1,1,1,0,1
126,5496000,4521,9561,28.984558,,0,10,9,108,32816,1543,4519,5463184,16,173,170,1,29526,1,70,1,463423,1,490395,1,116492,1,4352106,1,11001,1,1088395,1,12594,4,618810,4,77758,4,789725,4,1476224,8,2240551,108,20880,12,5761,1,277980,1,3316,1,0,0,0,0,0,0,462422,1,20419,1,4408,1,5140,1,23425,1,407336,1,26871,1,16826,1,24,1,9561,1,4521,1,16850,1,9561,1,48,1,1240,1,1,1,0,1
127,5177200,4517,9561,28.98485,,0,10,9,108,30980,1242,4469,5146220,16,173,90,1,24126,1,40,1,462211,1,437704,1,114999,1,4095808,1,11241,1,870760,1,12905,4,623008,4,78500,4,749128,4,1456426,8,2177521,108,23565,12,5781,1,295413,1,2645,1,0,0,0,0,0,0,411204,1,19217,1,4308,1,4909,1,22413,1,408318,1,26270,1,16852,1,24,1,9561,1,4517,1,16876,1,9561,1,48,1,1240,1,1,1,0,1
128,5295200,4522,9561,28.98514,,0,10,9,108,30865,1162,4388,5264335,16,173,20,1,24316,1,40,1,462472,1,433316,1,118055,1,4215065,1,11051,1,846073,1,12744,4,622497,4,77768,4,823971,4,1529175,8,2323680,108,25078,12,10630,1,288420,1,2625,1,0,0,0,0,0,0,404601,1,20239,1,5300,1,4949,1,21481,1,410132,1,25659,1,16842,1,28,1,9561,1,4522,1,16870,1,9561,1,48,1,1240,1,1,1,0,1
129,5275800,4521,9561,28.98541,,0,10,9,108,31553,1212,4469,5244247,16,173,60,1,24116,1,40,1,464986,1,447243,1,118135,1,4178716,1,10951,1,864758,1,12724,4,624611,4,78189,4,768385,4,1517473,8,2255640,108,25749,12,5781,1,302978,1,2605,1,0,0,0,0,0,0,418107,1,21421,1,4549,1,4979,1,22713,1,410412,1,25970,1,16861,1,28,1,9561,1,4521,1,16889,1,9561,1,48,1,1240,1,1,1,0,1
130,5174700,4519,9560,28.98568,,0,10,9,108,31596,1182,4479,5143104,16,173,170,1,24326,1,30,1,461810,1,444107,1,131060,1,4070499,1,11101,1,882582,1,12534,4,619932,4,77448,4,739159,4,1434034,8,2143737,108,24978,12,5761,1,295243,1,2625,1,0,0,0,0,0,0,417005,1,19437,1,4499,1,5060,1,21441,1,408268,1,26170,1,16862,1,28,1,9560,1,4519,1,16890,1,9560,1,48,1,1240,1,1,1,0,1
131,5167900,4526,9559,28.98593,,0,10,9,108,32100,1152,4619,5135800,16,173,140,1,24106,1,150,1,462993,1,444056,1,116773,1,4076130,1,11452,1,855801,1,14758,4,622006,4,77979,4,743147,4,1450184,8,2161600,108,27112,12,5801,1,302677,1,2625,1,0,0,0,0,0,0,415662,1,21170,1,4148,1,5070,1,23124,1,407457,1,26621,1,16896,1,32,1,9559,1,4526,1,16928,1,9559,1,48,1,1240,1,1,1,0,1
132,5214300,4524,9559,28.986149,,0,10,9,108,31500,1092,4629,5182800,16,173,140,1,24256,1,110,1,463093,1,454246,1,118666,1,4110907,1,11382,1,845422,1,12844,4,622897,4,77438,4,776089,4,1463901,8,2208520,108,26841,12,5851,1,302176,1,3196,1,0,0,0,0,0,0,424249,1,22553,1,4328,1,5040,1,23334,1,408368,1,25970,1,16900,1,32,1,9559,1,4524,1,16932,1,9559,1,48,1,1240,1,1,1,0,1
133,5266100,4516,9559,28.98636,,0,10,9,108,33365,1172,4188,5232735,16,173,50,1,24306,1,60,1,465117,1,447092,1,118496,1,4166462,1,11151,1,860671,1,12774,4,620132,4,77808,4,778554,4,1516401,8,2266410,108,24356,12,5791,1,290584,1,2575,1,0,0,0,0,0,0,420391,1,19367,1,4178,1,5130,1,21571,1,410813,1,26661,1,16892,1,28,1,9559,1,4516,1,16920,1,9559,1,48,1,1240,1,1,1,0,1
134,5321300,4520,9559,28.98657,,0,10,9,108,32218,1373,4659,5289082,16,173,30,1,23986,1,60,1,464626,1,438376,1,116322,1,4234262,1,11422,1,843147,1,12734,4,634550,4,77658,4,791128,4,1571886,8,2334129,108,24226,12,6232,1,292387,1,3166,1,0,0,0,0,0,0,411585,1,19748,1,4058,1,5060,1,21040,1,410362,1,27252,1,16901,1,28,1,9559,1,4520,1,16929,1,9559,1,48,1,1240,1,1,1,0,1
135,5207800,4522,9559,28.986776,,0,10,9,108,31513,1353,4258,5176287,16,173,100,1,24577,1,40,1,467581,1,486237,1,117614,1,4068906,1,11231,1,882031,1,12814,4,625983,4,77307,4,730703,4,1411962,8,2115934,108,22473,12,5801,1,317756,1,3196,1,0,0,0,0,0,0,453394,1,25539,1,4188,1,5070,1,23865,1,409651,1,28595,1,16906,1,26,1,9559,1,4522,1,16932,1,9559,1,48,1,1240,1,1,1,0,1
136,5908400,4519,9559,28.986969,,0,10,9,108,36477,1813,4058,5871923,16,173,130,1,24196,1,70,1,463824,1,443956,1,129246,1,4798427,1,12073,1,960200,1,13546,4,626013,4,80854,4,931446,4,1776496,8,2674328,108,29556,12,9298,1,395163,1,3597,1,0,0,0,0,0,0,416514,1,20229,1,4108,1,5140,1,21511,1,410442,1,26290,1,16892,1,30,1,9559,1,4519,1,16922,1,9559,1,48,1,1240,1,1,1,0,1
137,6398100,4521,9559,28.987137,,0,10,9,108,45380,8486,4388,6352720,16,173,301,1,34947,1,140,1,653426,1,542674,1,129777,1,4979572,1,11883,1,889856,1,13886,4,622847,4,80153,4,843558,4,1891947,8,2699706,108,31410,12,6542,1,611716,1,10580,1,0,0,0,0,0,0,482259,1,47771,1,4318,1,16221,1,31270,1,560889,1,44204,1,16889,1,34,1,9559,1,4521,1,16923,1,9559,1,48,1,1240,1,1,1,0,1
138,6246800,4521,9559,28.9873,,0,10,9,108,33135,4198,4339,6213665,16,173,140,1,26170,1,120,1,478893,1,507728,1,122954,1,5066278,1,11382,1,1543041,1,12875,4,618429,4,80062,4,834691,4,1537982,8,2338628,108,29707,12,7063,1,423648,1,4288,1,0,0,0,0,0,0,456651,1,40137,1,4358,1,6031,1,26811,1,417516,1,28043,1,16884,1,34,1,9559,1,4521,1,16918,1,9559,1,48,1,1240,1,1,1,0,1
139,5719400,4521,9559,28.987465,,0,10,9,108,31858,1262,4228,5687542,16,173,180,1,30889,1,150,1,571540,1,461941,1,143674,1,4467927,1,11241,1,1168798,1,12734,4,622737,4,77418,4,788092,4,1486133,8,2240802,108,29196,12,5971,1,302146,1,2635,1,0,0,0,0,0,0,431613,1,22282,1,4789,1,7625,1,28023,1,497088,1,38553,1,16900,1,34,1,9559,1,4521,1,16934,1,9559,1,48,1,1240,1,1,1,0,1
140,5378000,4518,9559,28.987623,,0,10,9,108,31678,1132,4539,5346322,16,173,110,1,24677,1,70,1,469014,1,467241,1,115981,1,4257867,1,11362,1,917760,1,13045,4,625172,4,78189,4,793443,4,1521691,8,2281038,108,29556,12,5791,1,299010,1,2635,1,0,0,0,0,0,0,439388,1,20619,1,4158,1,5280,1,25639,1,411585,1,25949,1,16905,1,34,1,9559,1,4518,1,16939,1,9559,1,48,1,1240,1,1,1,0,1
141,5147400,4523,9559,28.987766,,0,10,9,108,34513,1142,4418,5112887,16,173,60,1,24447,1,30,1,466299,1,451010,1,117825,1,4042376,1,10841,1,858066,1,14037,4,621825,4,77588,4,732677,4,1419105,8,2113128,108,34235,12,5771,1,309540,1,2625,1,0,0,0,0,0,0,424569,1,18886,1,4448,1,5180,1,23876,1,410212,1,26030,1,16895,1,40,1,9559,1,4523,1,16935,1,9559,1,48,1,1240,1,1,1,0,1
142,5164700,4524,9559,28.987892,,0,10,9,108,34831,1242,4479,5129869,16,173,100,1,24046,1,60,1,460969,1,437374,1,117394,1,4075479,1,14448,1,843548,1,12744,4,623729,4,77808,4,753587,4,1455895,8,2172111,108,32893,12,5901,1,294942,1,6082,1,0,0,0,0,0,0,410302,1,19968,1,3998,1,5110,1,21892,1,405463,1,27703,1,16904,1,38,1,9559,1,4524,1,16942,1,9559,1,48,1,1240,1,1,1,0,1
143,5452100,4523,9559,28.98802,,0,10,9,108,35244,1313,4308,5416856,16,173,160,1,24527,1,30,1,463033,1,445840,1,116312,1,4355573,1,11382,1,999996,1,12554,4,625152,4,78249,4,781890,4,1533203,8,2278353,108,32432,12,6813,1,313728,1,2675,1,0,0,0,0,0,0,413568,1,25338,1,3847,1,5160,1,23445,1,407166,1,26931,1,16913,1,38,1,9559,1,4523,1,16951,1,9559,1,48,1,1240,1,1,1,0,1
144,5165200,4520,9559,28.988153,,0,10,9,108,33638,1122,4309,5131562,16,173,40,1,24617,1,60,1,462241,1,445399,1,116873,1,4071221,1,11111,1,856944,1,12824,4,622126,4,77458,4,748848,4,1432200,8,2144257,108,32482,12,5771,1,310542,1,3386,1,0,0,0,0,0,0,413769,1,23324,1,5260,1,5300,1,23435,1,406234,1,26851,1,16911,1,38,1,9559,1,4520,1,16949,1,9559,1,48,1,1240,1,1,1,0,1
145,5157400,4519,9559,28.98826,,0,10,9,108,36789,1373,4619,5120611,16,173,50,1,24286,1,40,1,461921,1,447593,1,116021,1,4059058,1,11642,1,857955,1,12444,4,624040,4,77317,4,736654,4,1427000,8,2129950,108,29085,12,5771,1,308628,1,7875,1,0,0,0,0,0,0,421654,1,18796,1,4008,1,5250,1,22062,1,408228,1,25970,1,16923,1,34,1,9559,1,4519,1,16957,1,9559,1,48,1,1240,1,1,1,0,1
146,5379500,4520,9559,28.988363,,0,10,9,108,35222,1212,4398,5344278,16,173,140,1,24397,1,40,1,465527,1,483512,1,121812,1,4237398,1,11452,1,950943,1,12814,4,626154,4,78029,4,768234,4,1499318,8,2236543,108,26611,12,5821,1,292177,1,2695,1,0,0,0,0,0,0,450990,1,24256,1,5100,1,5380,1,23355,1,409901,1,26440,1,16918,1,32,1,9559,1,4520,1,16950,1,9559,1,48,1,1240,1,1,1,0,1
147,5306300,4522,9559,28.988459,,0,10,9,108,31725,1102,4549,5274575,16,173,50,1,24136,1,40,1,464425,1,439818,1,117744,1,4217179,1,11181,1,874527,1,12834,4,625893,4,78309,4,778915,4,1524616,8,2273203,108,25779,12,5851,1,312355,1,2775,1,0,0,0,0,0,0,412035,1,20509,1,4268,1,5320,1,23425,1,408739,1,26270,1,16937,1,30,1,9559,1,4522,1,16967,1,9559,1,48,1,1240,1,1,1,0,1
148,5124800,4517,9559,28.988543,,0,10,9,108,32312,1132,4128,5092488,16,173,40,1,24437,1,40,1,464025,1,439327,1,117835,1,4035894,1,10891,1,857094,1,12564,4,624991,4,77398,4,732476,4,1416480,8,2122236,108,22593,12,5781,1,303579,1,4398,1,0,0,0,0,0,0,412426,1,20128,1,3687,1,5250,1,22793,1,409761,1,25929,1,16926,1,26,1,9559,1,4517,1,16952,1,9559,1,48,1,1240,1,1,1,0,1
149,5214800,4519,9559,28.988642,,0,10,9,108,35316,1162,4689,5179484,16,173,30,1,24226,1,60,1,460408,1,449166,1,116783,1,4117589,1,11221,1,925514,1,12684,4,623779,4,77367,4,740752,4,1431890,8,2143817,108,24136,12,5851,1,295934,1,2655,1,0,0,0,0,0,0,419931,1,22303,1,3727,1,5330,1,22032,1,406144,1,25970,1,16942,1,28,1,9559,1,4519,1,16970,1,9559,1,48,1,1240,1,1,1,0,1
150,5210300,4522,9559,28.98874,,0,10,9,108,31548,1162,4328,5178752,16,173,40,1,24326,1,40,1,462251,1,434989,1,117624,1,4128139,1,11342,1,851954,1,12814,4,625132,4,77698,4,770940,4,1481895,8,2228298,108,20209,12,5851,1,297417,1,3276,1,0,0,0,0,0,0,408278,1,19888,1,3797,1,5621,1,21571,1,407928,1,26200,1,16949,1,23,1,9559,1,4522,1,16972,1,9559,1,48,1,1240,1,1,1,0,1
151,5430300,4520,9559,28.98882,,0,10,9,108,34314,7745,4639,5395986,16,173,140,1,29647,1,70,1,483101,1,445339,1,126571,1,4298083,1,13035,1,847365,1,12965,4,622326,4,79712,4,769347,4,1517974,8,2263575,108,19106,12,5831,1,431322,1,3497,1,0,0,0,0,0,0,418899,1,19096,1,3907,1,5711,1,23204,1,424319,1,29346,1,16935,1,23,1,9559,1,4520,1,16958,1,9559,1,48,1,1240,1,1,1,0,1
152,5411100,4523,9559,28.988888,,0,10,9,108,31034,1202,4349,5380066,16,173,40,1,29917,1,50,1,470597,1,454296,1,122053,1,4292162,1,10951,1,1100518,1,12784,4,621184,4,77808,4,735883,4,1443351,8,2150228,108,24657,12,6212,1,290604,1,2615,1,0,0,0,0,0,0,425401,1,21611,1,4008,1,5571,1,24066,1,410152,1,30328,1,16925,1,28,1,9559,1,4523,1,16953,1,9559,1,48,1,1240,1,1,1,0,1
153,5302400,4523,9559,28.988964,,0,10,9,108,32314,1142,4459,5270086,16,173,40,1,24537,1,30,1,462161,1,455278,1,118215,1,4198493,1,11332,1,888053,1,12925,4,623619,4,77939,4,768585,4,1504458,8,2244508,108,24076,12,5811,1,313337,1,2625,1,0,0,0,0,0,0,426042,1,22142,1,3907,1,5270,1,22924,1,407136,1,26470,1,16921,1,28,1,9559,1,4523,1,16949,1,9559,1,48,1,1240,1,1,1,0,1
154,5238800,4524,9559,28.989048,,0,10,9,108,31403,1262,4609,5207397,16,173,130,1,24156,1,60,1,460828,1,437063,1,118536,1,4155471,1,11151,1,853437,1,12664,4,623949,4,77718,4,773374,4,1509558,8,2254247,108,24076,12,5801,1,295093,1,2615,1,0,0,0,0,0,0,411014,1,19397,1,3687,1,5420,1,22513,1,406675,1,25869,1,16914,1,28,1,9559,1,4524,1,16942,1,9559,1,48,1,1240,1,1,1,0,1
155,5128500,4521,9559,28.989117,,0,10,9,108,30672,1072,4729,5097828,16,173,50,1,24296,1,130,1,460999,1,436372,1,116913,1,4048157,1,10911,1,865760,1,12704,4,624360,4,77688,4,732597,4,1413695,8,2117637,108,23926,12,5801,1,311834,1,2645,1,0,0,0,0,0,0,409090,1,20439,1,3817,1,5280,1,22743,1,406425,1,26290,1,16915,1,28,1,9559,1,4521,1,16943,1,9559,1,48,1,1240,1,1,1,0,1
156,5195000,4520,9559,28.989172,,0,10,9,108,34132,1302,4559,5160868,16,173,50,1,24186,1,20,1,494122,1,486688,1,116983,1,4027728,1,11091,1,856833,1,12554,4,625422,4,77538,4,736945,4,1413805,8,2123418,108,22773,12,5811,1,294792,1,2725,1,0,0,0,0,0,0,460508,1,19096,1,3917,1,5450,1,22553,1,439798,1,25990,1,16915,1,27,1,9559,1,4520,1,16942,1,9559,1,48,1,1240,1,1,1,0,1
157,5171600,4519,9559,28.989218,,0,10,9,108,35098,1112,4669,5136502,16,173,50,1,24106,1,50,1,460488,1,429890,1,117604,1,4092391,1,11923,1,855130,1,12544,4,623539,4,77157,4,758205,4,1445365,8,2175938,108,22964,12,5841,1,307496,1,6001,1,0,0,0,0,0,0,402658,1,20279,1,4008,1,5370,1,22914,1,406174,1,25789,1,16916,1,27,1,9559,1,4519,1,16943,1,9559,1,48,1,1240,1,1,1,0,1
158,5915500,4519,9559,28.98927,,0,10,9,108,37816,1393,4088,5877684,16,173,60,1,24537,1,40,1,463824,1,512437,1,116322,1,4748191,1,12273,1,1254371,1,13375,4,627166,4,79041,4,828089,4,1596113,8,2396548,108,23565,12,6623,1,339066,1,2956,1,0,0,0,0,0,0,472881,1,32251,1,4098,1,5370,1,21631,1,407918,1,28204,1,16921,1,27,1,9559,1,4519,1,16948,1,9559,1,48,1,1240,1,1,1,0,1
159,5441800,4518,9559,28.98933,,0,10,9,108,31987,1272,4168,5409813,16,173,150,1,25338,1,80,1,469375,1,462442,1,118015,1,4323001,1,11412,1,882092,1,13967,4,628458,4,78409,4,791709,4,1581675,8,2348226,108,20990,12,6382,1,336381,1,2655,1,0,0,0,0,0,0,423668,1,31159,1,4108,1,6092,1,25619,1,409270,1,27893,1,16921,1,23,1,9559,1,4518,1,16944,1,9559,1,48,1,1240,1,1,1,0,1
160,5420000,4519,9559,28.989386,,0,10,9,108,33897,1323,5080,5386103,16,173,160,1,24948,1,40,1,465077,1,453515,1,118075,1,4312837,1,11452,1,852635,1,13105,4,627867,4,79502,4,861097,4,1435747,8,2271676,108,20088,12,7625,1,426984,1,6953,1,0,0,0,0,0,0,419740,1,26731,1,3877,1,5831,1,24847,1,406585,1,26891,1,16913,1,23,1,9559,1,4519,1,16936,1,9559,1,48,1,1240,1,1,1,0,1
161,5691600,4521,9559,28.989433,,0,10,9,108,33384,1313,4709,5658216,16,173,140,1,30067,1,60,1,503029,1,452994,1,131821,1,4528943,1,11161,1,1214676,1,12744,4,625202,4,79892,4,772803,4,1534976,8,2283313,108,19758,12,6082,1,278651,1,2605,1,0,0,0,0,0,0,423177,1,22523,1,3867,1,6492,1,23896,1,438205,1,33895,1,16911,1,23,1,9559,1,4521,1,16934,1,9559,1,48,1,1240,1,1,1,0,1
162,5156000,4518,9559,28.989477,,0,10,9,108,32333,1162,4729,5123667,16,173,100,1,24286,1,40,1,463724,1,438285,1,117704,1,4068516,1,11011,1,852575,1,12404,4,626805,4,78450,4,746563,4,1442299,8,2164266,108,19868,12,5841,1,299641,1,2775,1,0,0,0,0,0,0,412196,1,18946,1,3897,1,5480,1,22563,1,408519,1,26811,1,16914,1,23,1,9559,1,4518,1,16937,1,9559,1,48,1,1240,1,1,1,0,1
163,5388700,4520,9559,28.989515,,0,10,9,108,32850,1573,5160,5355850,16,173,80,1,24306,1,30,1,465497,1,438977,1,120299,1,4295068,1,11592,1,860731,1,13496,4,658125,4,78109,4,760069,4,1493908,8,2228959,108,19858,12,6472,1,416634,1,5951,1,0,0,0,0,0,0,411985,1,19718,1,3948,1,5671,1,21952,1,410673,1,26350,1,16924,1,23,1,9559,1,4520,1,16947,1,9559,1,48,1,1240,1,1,1,0,1
164,5592400,4520,9559,28.989552,,0,10,9,108,31529,1162,4419,5560871,16,173,170,1,30127,1,50,1,471579,1,443956,1,131701,1,4472105,1,11181,1,1204025,1,12504,4,623469,4,77969,4,772603,4,1474962,8,2223358,108,19788,12,5831,1,296946,1,2635,1,0,0,0,0,0,0,414069,1,22813,1,3917,1,5671,1,23555,1,411705,1,30248,1,16923,1,23,1,9559,1,4520,1,16946,1,9559,1,48,1,1240,1,1,1,0,1
165,5183900,4519,9559,28.989582,,0,10,9,108,35365,1192,4248,5148535,16,173,40,1,24677,1,40,1,465407,1,467020,1,119408,1,4060901,1,11041,1,874778,1,12414,4,622897,4,77728,4,723379,4,1425818,8,2124620,108,20329,12,5951,1,314119,1,2625,1,0,0,0,0,0,0,438135,1,21842,1,3917,1,5450,1,23334,1,409020,1,27222,1,16924,1,24,1,9559,1,4519,1,16948,1,9559,1,48,1,1240,1,1,1,0,1
166,5193600,4516,9559,28.989613,,0,10,9,108,32261,1112,4529,5161339,16,173,10,1,24547,1,50,1,460498,1,456410,1,117644,1,4091189,1,10991,1,852916,1,12865,4,622186,4,77598,4,750841,4,1476414,8,2202869,108,19858,12,5821,1,288770,1,2665,1,0,0,0,0,0,0,429188,1,19167,1,4949,1,5430,1,21822,1,406795,1,26070,1,16926,1,23,1,9559,1,4516,1,16949,1,9559,1,48,1,1240,1,1,1,0,1
167,5252800,4518,9559,28.989645,,0,10,9,108,32849,1172,4599,5219951,16,173,170,1,24126,1,50,1,462852,1,438546,1,118947,1,4164008,1,11251,1,862554,1,12744,4,624621,4,78480,4,768255,4,1501943,8,2245681,108,19918,12,5851,1,305673,1,2715,1,0,0,0,0,0,0,410753,1,20489,1,4148,1,5641,1,22112,1,408789,1,25929,1,16939,1,23,1,9559,1,4518,1,16962,1,9559,1,48,1,1240,1,1,1,0,1
168,5130400,4518,9559,28.989676,,0,10,9,108,30017,1262,4719,5100383,16,173,130,1,24477,1,60,1,462141,1,450429,1,120981,1,4030984,1,11181,1,851132,1,15229,4,625082,4,77277,4,736193,4,1426760,8,2137465,108,20770,12,5781,1,289291,1,2976,1,0,0,0,0,0,0,422225,1,20990,1,4098,1,5721,1,21872,1,408599,1,25669,1,16942,1,24,1,9559,1,4518,1,16966,1,9559,1,48,1,1240,1,1,1,0,1
169,5083300,4514,9559,28.9897,,0,10,9,108,31370,1082,4469,5051930,16,173,120,1,24236,1,120,1,463724,1,441101,1,121271,1,3990126,1,11231,1,845542,1,12494,4,626955,4,77388,4,731154,4,1399818,8,2105844,108,20659,12,5791,1,287278,1,2625,1,0,0,0,0,0,0,414691,1,19247,1,4098,1,5521,1,21902,1,410272,1,25749,1,16948,1,24,1,9559,1,4514,1,16972,1,9559,1,48,1,1240,1,1,1,0,1
170,5086200,4515,9559,28.989725,,0,10,9,108,31394,1272,4589,5054806,16,173,30,1,24356,1,110,1,465147,1,433967,1,118837,1,4001147,1,11211,1,839861,1,12784,4,623068,4,77327,4,730513,4,1409998,8,2115182,108,20740,12,5781,1,297467,1,3076,1,0,0,0,0,0,0,407507,1,19758,1,3737,1,5450,1,22583,1,410392,1,26280,1,16948,1,24,1,9559,1,4515,1,16972,1,9559,1,48,1,1240,1,1,1,0,1
171,5135000,4512,9559,28.989754,,0,10,9,108,32323,1212,4679,5102677,16,173,40,1,24246,1,30,1,462572,1,452984,1,120931,1,4030924,1,10951,1,859589,1,12554,4,623509,4,77147,4,739029,4,1418244,8,2130471,108,22122,12,5831,1,291175,1,2635,1,0,0,0,0,0,0,425120,1,19627,1,5130,1,5420,1,21701,1,408899,1,25669,1,16956,1,24,1,9559,1,4512,1,16980,1,9559,1,48,1,1240,1,1,1,0,1
172,5234200,4513,9559,28.98977,,0,10,9,108,32284,1323,4238,5201916,16,173,50,1,24136,1,60,1,459346,1,444858,1,120269,1,4141896,1,11302,1,837947,1,12754,4,624621,4,77177,4,789555,4,1499719,8,2263244,108,21792,12,10911,1,284823,1,3066,1,0,0,0,0,0,0,418358,1,19778,1,3637,1,5470,1,22192,1,405663,1,25709,1,16946,1,24,1,9559,1,4513,1,16970,1,9559,1,48,1,1240,1,1,1,0,1
173,5392500,4515,9559,28.989801,,0,10,9,108,35528,1353,4238,5356972,16,173,170,1,29827,1,90,1,488641,1,443906,1,128525,1,4254610,1,11201,1,864829,1,14057,4,626514,4,77307,4,761572,4,1495942,8,2228127,108,25148,12,5801,1,403509,1,3727,1,0,0,0,0,0,0,415432,1,21431,1,3627,1,6052,1,23635,1,429910,1,28534,1,16956,1,24,1,9559,1,4515,1,16980,1,9559,1,48,1,1240,1,1,1,0,1
174,5416300,4515,9559,28.989834,,0,10,9,108,31094,1152,4388,5385206,16,173,110,1,29346,1,30,1,470236,1,465357,1,126832,1,4282313,1,10981,1,1133200,1,12664,4,623358,4,77818,4,743026,4,1423634,8,2141312,108,20960,12,5841,1,258984,1,2635,1,0,0,0,0,0,0,438766,1,19718,1,3737,1,5761,1,23705,1,411655,1,28915,1,16952,1,24,1,9559,1,4515,1,16976,1,9559,1,48,1,1240,1,1,1,0,1
175,5402700,4515,9559,28.989851,,0,10,9,108,35118,1543,9528,5367582,16,173,110,1,29757,1,70,1,487309,1,446681,1,116933,1,4273306,1,13416,1,849590,1,12935,4,623228,4,81024,4,798452,4,1499879,8,2265198,108,23605,12,6542,1,393680,1,6432,1,0,0,0,0,0,0,419470,1,19908,1,3757,1,6522,1,22864,1,426403,1,31119,1,16951,1,27,1,9559,1,4515,1,16978,1,9559,1,48,1,1240,1,1,1,0,1
176,5442000,4514,9559,28.989864,,0,10,9,108,32728,1132,4358,5409272,16,173,120,1,29456,1,40,1,473933,1,439017,1,131190,1,4324243,1,11271,1,1125936,1,12945,4,624981,4,79882,4,758927,4,1417031,8,2147674,108,23926,12,6412,1,293620,1,3376,1,0,0,0,0,0,0,410362,1,21631,1,3867,1,5901,1,23825,1,412757,1,31189,1,16943,1,27,1,9559,1,4514,1,16970,1,9559,1,48,1,1240,1,1,1,0,1
