step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
152,7297300,6677,9570,28.992796,1240,0,16,14,168,33256,1483,6943,7264044,16,242,70,1,26822,1,30,1,1913171,1,647359,1,184276,1,4477879,1,14438,1,1521796,1,12153,4,852765,4,78642,4,481379,4,915075,8,1327892,168,61619,24,8146,1,592423,1,3727,1,4008,1,1493,2,4789,1,593044,1,41710,1,3547,1,22703,1,239,1,9570,1,6677,1,22942,1,9570,1,48,1
153,7208600,6678,9570,28.992796,1240,0,16,14,168,32455,1453,7104,7176145,16,242,321,1,27072,1,90,1,1910496,1,634624,1,207731,1,4382375,1,13436,1,1538368,1,11893,4,851353,4,79213,4,499794,4,992054,8,1421973,168,62771,24,8025,1,384352,1,4409,1,5220,1,1393,2,4849,1,593405,1,31841,1,3697,1,22694,1,246,1,9570,1,6678,1,22940,1,9570,1,48,1
154,7119600,6676,9570,28.992796,1240,0,16,14,168,33349,1353,7054,7086251,16,242,60,1,26792,1,40,1,1904635,1,645886,1,181961,1,4313532,1,13346,1,1443425,1,12294,4,854178,4,78742,4,471359,4,914895,8,1323063,168,56138,24,7915,1,516136,1,2966,1,3787,1,1523,2,4960,1,601671,1,33575,1,3587,1,22697,1,238,1,9570,1,6676,1,22935,1,9570,1,48,1
155,7041100,6675,9570,28.992796,1240,0,16,14,168,33340,1313,6793,7007760,16,242,30,1,26822,1,50,1,1910376,1,626108,1,185678,1,4245200,1,13496,1,1473132,1,12093,4,853767,4,79173,4,471399,4,929964,8,1331399,168,63172,24,8036,1,402697,1,3787,1,3707,1,1473,2,4659,1,586772,1,30238,1,3827,1,22699,1,242,1,9570,1,6675,1,22941,1,9570,1,48,1
156,7210400,6673,9570,28.992796,1240,0,16,14,168,44295,1553,8146,7166105,16,242,200,1,32032,1,50,1,1939191,1,679731,1,178645,1,4324633,1,11622,1,1471539,1,12735,4,854939,4,81387,4,509613,4,949041,8,1388809,168,61699,24,8186,1,421603,1,3777,1,3777,1,1503,2,4980,1,635867,1,33054,1,3507,1,22716,1,223,1,9570,1,6673,1,22939,1,9570,1,48,1
157,7100400,6676,9570,28.992796,1240,0,16,14,168,37203,1854,6783,7063197,16,242,481,1,31711,1,40,1,1975511,1,664773,1,202921,1,4174484,1,13276,1,1277324,1,12354,4,852334,4,78982,4,486739,4,920025,8,1344464,168,55517,24,7865,1,521847,1,4829,1,3908,1,1403,2,5020,1,595218,1,51720,1,3637,1,22708,1,231,1,9570,1,6676,1,22939,1,9570,1,48,1
158,7418000,6672,9570,28.992796,1240,0,16,14,168,33924,1252,5831,7384076,16,242,70,1,27132,1,130,1,1923761,1,631819,1,180428,1,4607680,1,13055,1,1634273,1,12684,4,849459,4,80595,4,535453,4,1017373,8,1479605,168,67390,24,7875,1,455639,1,3226,1,3737,1,1483,2,4629,1,591441,1,30228,1,3296,1,22697,1,246,1,9570,1,6672,1,22943,1,9570,1,48,1
159,7319800,6672,9570,28.992796,1240,0,16,14,168,35687,1543,7284,7284113,16,242,20,1,27032,1,40,1,1910115,1,663310,1,220686,1,4449955,1,12955,1,1576782,1,12033,4,852084,4,79113,4,487380,4,937399,8,1356537,168,60958,24,8226,1,480547,1,3948,1,4048,1,1643,2,5210,1,608144,1,43344,1,4248,1,22699,1,239,1,9570,1,6672,1,22938,1,9570,1,48,1
160,7561100,6672,9570,28.992796,1240,0,16,14,168,34559,1343,6543,7526541,16,242,210,1,31030,1,60,1,1937758,1,714288,1,182302,1,4646765,1,14127,1,1616268,1,12123,4,851433,4,79513,4,503592,4,986764,8,1420701,168,63112,24,8406,1,573627,1,3487,1,3968,1,1493,2,4749,1,659873,1,42662,1,3296,1,22705,1,233,1,9570,1,6672,1,22938,1,9570,1,48,1
161,7208900,6672,9570,28.992796,1240,0,16,14,168,34549,1783,6853,7174351,16,242,681,1,27623,1,30,1,1913722,1,651597,1,183223,1,4384128,1,13346,1,1596280,1,12013,4,852204,4,79163,4,477020,4,928000,8,1335036,168,63132,24,8416,1,414520,1,3497,1,4238,1,1533,2,5461,1,598595,1,40077,1,4639,1,22707,1,237,1,9570,1,6672,1,22944,1,9570,1,48,1
162,7573400,6674,9570,28.992796,1240,0,16,14,168,34335,1303,6543,7539065,16,242,591,1,27062,1,40,1,1911969,1,637610,1,179827,1,4767518,1,14448,1,1572464,1,12334,4,933972,4,80846,4,487440,4,1001192,8,1422034,168,60056,24,11382,1,651647,1,4178,1,3717,1,1443,2,5601,1,593575,1,34547,1,3737,1,22715,1,229,1,9570,1,6674,1,22944,1,9570,1,48,1
163,7254700,6674,9570,28.992796,1240,0,16,14,168,37225,1473,12083,7217475,16,242,190,1,31882,1,50,1,1925805,1,644934,1,178715,1,4424626,1,11272,1,1637700,1,12003,4,847265,4,79113,4,480978,4,950083,8,1359984,168,58994,24,8326,1,392036,1,4889,1,3747,1,1593,2,5420,1,592303,1,42512,1,3507,1,22713,1,229,1,9570,1,6674,1,22942,1,9570,1,48,1
164,7177300,6674,9570,28.992796,1240,0,16,14,168,36724,1282,6973,7140576,16,242,80,1,32002,1,80,1,1921667,1,640355,1,181881,1,4350854,1,13656,1,1356477,1,12063,4,852384,4,79053,4,461410,4,924724,8,1317311,168,61849,24,7935,1,639945,1,4579,1,4078,1,1533,2,5390,1,594707,1,34206,1,3547,1,22700,1,235,1,9570,1,6674,1,22935,1,9570,1,48,1
165,7238100,6677,9570,28.992796,1240,0,16,14,168,41195,2375,6673,7196905,16,242,160,1,28876,1,261,1,1903212,1,656216,1,179647,1,4415419,1,13115,1,1619785,1,12143,4,850070,4,79243,4,477601,4,919143,8,1333423,168,56649,24,7965,1,433256,1,3356,1,3908,1,1453,2,5120,1,600008,1,43043,1,4659,1,22709,1,234,1,9570,1,6677,1,22943,1,9570,1,48,1
166,7246400,6674,9570,28.992796,1240,0,16,14,168,31851,1333,7094,7214549,16,242,180,1,27042,1,160,1,1932949,1,631669,1,180047,1,4429456,1,13045,1,1461590,1,12204,4,853597,4,79313,4,492149,4,970031,8,1391775,168,63312,24,11272,1,534952,1,3186,1,3717,1,1403,2,4709,1,591311,1,28956,1,4679,1,22708,1,231,1,9570,1,6674,1,22939,1,9570,1,48,1
167,7059600,6672,9570,28.992796,1240,0,16,14,168,32573,1603,6132,7027027,16,242,20,1,27343,1,100,1,1907901,1,635316,1,186861,1,4256221,1,13266,1,1467411,1,12404,4,853406,4,79564,4,485146,4,950343,8,1364923,168,64434,24,8366,1,383901,1,3517,1,4218,1,1413,2,4930,1,593725,1,30419,1,3627,1,22703,1,235,1,9570,1,6672,1,22938,1,9570,1,48,1
168,7174500,6674,9570,28.992796,1240,0,16,14,168,33794,1272,6472,7140706,16,242,20,1,26772,1,30,1,1909223,1,640145,1,182632,1,4367947,1,13937,1,1459185,1,12023,4,855450,4,79423,4,484084,4,943490,8,1359042,168,62060,24,8316,1,511637,1,3186,1,3817,1,1473,2,4589,1,598354,1,31290,1,3687,1,22708,1,235,1,9570,1,6674,1,22943,1,9570,1,48,1
169,7270200,6675,9570,28.992796,1240,0,16,14,168,40767,1483,13205,7229433,16,242,691,1,30789,1,70,1,1972015,1,628818,1,226337,1,4357457,1,13256,1,1520303,1,12564,4,848928,4,80646,4,501768,4,940334,8,1371446,168,57451,24,8366,1,427565,1,3797,1,4869,1,1693,2,5140,1,583561,1,34206,1,4419,1,22715,1,230,1,9570,1,6675,1,22945,1,9570,1,48,1
170,7248800,6674,9570,28.992796,1240,0,16,14,168,34972,1383,6332,7213828,16,242,190,1,30789,1,150,1,1942137,1,640987,1,182051,1,4404177,1,13346,1,1465738,1,12194,4,848717,4,80465,4,489775,4,905226,8,1331048,168,57621,24,7935,1,578706,1,3928,1,3797,1,1463,2,4849,1,597423,1,33364,1,3587,1,22711,1,229,1,9570,1,6674,1,22940,1,9570,1,48,1
171,7268100,6674,9570,28.992796,1240,0,16,14,168,33973,1282,7284,7234127,16,242,10,1,27213,1,30,1,1906438,1,696905,1,184476,1,4405680,1,13376,1,1555751,1,11893,4,847906,4,79323,4,493592,4,969561,8,1399941,168,55928,24,8146,1,424108,1,3747,1,3747,1,1503,2,5120,1,646487,1,38464,1,3727,1,22707,1,226,1,9570,1,6674,1,22933,1,9570,1,48,1
172,7154200,6672,9570,28.992796,1240,0,16,14,168,32881,1393,7004,7121319,16,242,20,1,27062,1,70,1,1915876,1,634684,1,182392,1,4347938,1,13276,1,1473393,1,12073,4,851783,4,79253,4,468494,4,942037,8,1342089,168,61439,24,7925,1,498311,1,2845,1,4459,1,1393,2,4579,1,594848,1,29317,1,3587,1,22712,1,235,1,9570,1,6672,1,22947,1,9570,1,48,1
173,7029500,6673,9570,28.992796,1240,0,16,14,168,35947,1343,6813,6993553,16,242,20,1,26621,1,50,1,1907330,1,627571,1,181190,1,4236584,1,14187,1,1441231,1,12033,4,853016,4,79073,4,486228,4,951796,8,1375223,168,55988,24,7905,1,390403,1,3447,1,3727,1,1463,2,4919,1,587093,1,30058,1,4549,1,22714,1,231,1,9570,1,6673,1,22945,1,9570,1,48,1
174,7061200,6671,9570,28.992796,1240,0,16,14,168,35355,1353,6383,7025845,16,242,190,1,31431,1,50,1,1958499,1,625877,1,177613,1,4218659,1,13526,1,1433556,1,12324,4,852184,4,78862,4,487721,4,929794,8,1354954,168,56178,24,8587,1,400463,1,3627,1,3807,1,1543,2,4839,1,584748,1,30609,1,3256,1,22704,1,234,1,9570,1,6671,1,22938,1,9570,1,48,1
175,7452800,6671,9570,28.992796,1240,0,16,14,168,35740,1613,7294,7417060,16,242,261,1,30920,1,40,1,1947177,1,716202,1,201228,1,4506925,1,14308,1,1306020,1,12654,4,853988,4,80044,4,477752,4,1096836,8,1507118,168,60176,24,11242,1,645125,1,9809,1,4168,1,1513,2,6162,1,645115,1,54265,1,4869,1,22705,1,231,1,9570,1,6671,1,22936,1,9570,1,48,1
176,7771300,6675,9570,28.992796,1240,0,16,14,168,33582,1653,6493,7737718,16,242,271,1,28074,1,20,1,1913772,1,659643,1,188904,1,4932566,1,14468,1,1912450,1,12143,4,849779,4,80295,4,485196,4,926257,8,1342610,168,62350,24,8657,1,642129,1,3898,1,3857,1,1573,2,4679,1,597543,1,47191,1,3647,1,22707,1,235,1,9570,1,6675,1,22942,1,9570,1,48,1
177,7490900,6671,9570,28.992796,1240,0,16,14,168,34575,1813,6332,7456325,16,242,170,1,28064,1,10,1,1905947,1,643932,1,179607,1,4684648,1,13947,1,1727753,1,11783,4,849138,4,80365,4,520274,4,979249,8,1437934,168,55257,24,8627,1,490406,1,4208,1,4288,1,1563,2,5180,1,598124,1,34907,1,3617,1,22714,1,225,1,9570,1,6671,1,22939,1,9570,1,48,1
178,7610300,6671,9570,28.992796,1240,0,16,14,168,36548,1813,6833,7573752,16,242,160,1,28214,1,70,1,1911478,1,766459,1,187221,1,4666393,1,13757,1,1669551,1,12304,4,851693,4,78652,4,472441,4,902070,8,1312262,168,55417,24,8506,1,654813,1,3898,1,3938,1,1583,2,5130,1,697836,1,53363,1,4709,1,22716,1,229,1,9570,1,6671,1,22945,1,9570,1,48,1
179,7382200,6674,9570,28.992796,1240,0,16,14,168,34758,1403,6643,7347442,16,242,100,1,27744,1,40,1,1905105,1,616099,1,184125,1,4600613,1,13616,1,1706773,1,13246,4,939152,4,79143,4,483022,4,994575,8,1406921,168,64034,24,8516,1,360125,1,3757,1,4058,1,1593,2,5250,1,571633,1,35168,1,3557,1,22713,1,236,1,9570,1,6674,1,22949,1,9570,1,48,1
180,7100600,6675,9570,28.992796,1240,0,16,14,168,34067,1343,6863,7066533,16,242,190,1,31130,1,20,1,1911468,1,634143,1,183213,1,4292992,1,13376,1,1342911,1,12093,4,855000,4,79153,4,464246,4,953800,8,1355305,168,55878,24,7845,1,563207,1,3527,1,3637,1,1393,2,4839,1,593505,1,30379,1,3457,1,22727,1,224,1,9570,1,6675,1,22951,1,9570,1,48,1
181,7195000,6672,9570,28.992796,1240,0,16,14,168,38212,1783,6082,7156788,16,242,10,1,26631,1,120,1,1909003,1,634384,1,185338,1,4387956,1,13346,1,1523149,1,12725,4,852956,4,81377,4,504393,4,973338,8,1406934,168,64715,24,10881,1,412506,1,3948,1,3807,1,1533,2,5561,1,593535,1,30930,1,3487,1,22719,1,228,1,9570,1,6672,1,22947,1,9570,1,48,1
182,7374700,6673,9570,28.992796,1240,0,16,14,168,34729,1473,6803,7339971,16,242,391,1,27303,1,90,1,1914764,1,641057,1,187101,1,4555168,1,14097,1,1505204,1,12123,4,851523,4,79453,4,498472,4,974089,8,1403899,168,61859,24,7955,1,611510,1,3547,1,3747,1,1353,2,4719,1,594327,1,35799,1,3517,1,22719,1,235,1,9570,1,6673,1,22954,1,9570,1,48,1
183,7427200,6671,9570,28.992796,1240,0,16,14,168,39567,1613,16993,7387633,16,242,180,1,31861,1,60,1,1914103,1,648291,1,179777,1,4602099,1,11262,1,1576351,1,12454,4,885508,4,77510,4,501538,4,1023545,8,1447423,168,60667,24,8577,1,499774,1,4649,1,3737,1,1443,2,5400,1,601981,1,35308,1,3437,1,22720,1,227,1,9570,1,6671,1,22947,1,9570,1,48,1
184,7290600,6672,9570,28.992794,1240,0,16,14,168,39641,5451,6803,7250959,16,242,230,1,30839,1,60,1,1952036,1,627962,1,179186,1,4449454,1,11192,1,1589988,1,11733,4,865069,4,82189,4,496077,4,967947,8,1394921,168,62300,24,8557,1,408458,1,3938,1,3747,1,1513,2,4789,1,579809,1,37041,1,3437,1,22711,1,237,1,9570,1,6672,1,22948,1,9570,1,48,1
185,6919200,6671,9570,28.99279,1240,0,16,14,168,33906,1323,6803,6885294,16,242,210,1,31250,1,50,1,1930284,1,649784,1,196259,1,4063820,1,13636,1,1222499,1,12314,4,848096,4,79032,4,484445,4,946416,8,1367829,168,56228,24,8536,1,445760,1,4739,1,4008,1,1413,2,5240,1,593034,1,42742,1,3527,1,22711,1,228,1,9570,1,6671,1,22939,1,9570,1,48,1
186,7240000,6672,9570,28.992775,1240,0,16,14,168,34649,1363,6673,7205351,16,242,110,1,27343,1,20,1,1910396,1,640836,1,181380,1,4432081,1,13185,1,1531144,1,12484,4,854398,4,85775,4,503762,4,929784,8,1367588,168,59284,24,7955,1,491358,1,3146,1,4629,1,1423,2,4859,1,600468,1,31240,1,3717,1,22712,1,223,1,9570,1,6672,1,22935,1,9570,1,48,1
187,7361300,6668,9570,28.992775,1240,0,16,14,168,37881,2174,6513,7323419,16,242,50,1,27213,1,40,1,1903693,1,639323,1,181350,1,4549207,1,22543,1,1418427,1,12023,4,850521,4,79002,4,486108,4,952137,8,1374141,168,57591,24,8516,1,713276,1,14989,1,5260,1,1403,2,5370,1,595890,1,32212,1,3607,1,22699,1,221,1,9570,1,6668,1,22920,1,9570,1,48,1
188,9326600,6673,9570,28.99278,1240,0,16,14,168,49512,2465,9098,9277088,16,237,130,1,28134,1,160,1,1916427,1,932810,1,462703,1,5922496,1,14227,1,2097907,1,13917,4,858777,4,85575,4,585660,4,1111835,8,1614134,168,74263,24,11362,1,1130441,1,8957,1,6703,1,1773,2,7124,1,801787,1,107658,1,7955,1,22706,1,224,1,9570,1,6673,1,22930,1,9570,1,48,1
189,8551200,6670,9570,28.99278,1240,0,16,14,168,36192,1313,6122,8515008,16,242,210,1,32573,1,50,1,2015218,1,724067,1,185047,1,5544297,1,13546,1,2655102,1,12274,4,851733,4,81678,4,482751,4,949201,8,1367057,168,58773,24,8827,1,485056,1,4699,1,4098,1,1763,2,5801,1,668009,1,43965,1,3647,1,22705,1,224,1,9570,1,6670,1,22929,1,9570,1,48,1
190,7497800,6672,9570,28.992777,1240,0,16,14,168,34000,1473,6473,7463800,16,242,120,1,27553,1,40,1,1906077,1,726572,1,183734,1,4605756,1,13947,1,1580800,1,12093,4,849800,4,78752,4,488152,4,953189,8,1379080,168,55788,24,8336,1,619625,1,3306,1,3928,1,1453,2,4849,1,680603,1,34386,1,3547,1,22696,1,234,1,9570,1,6672,1,22930,1,9570,1,48,1
191,7145900,6672,9570,28.992777,1240,0,16,14,168,34169,1322,6222,7111731,16,242,10,1,27734,1,30,1,1902911,1,627881,1,186029,1,4353179,1,13957,1,1560921,1,12053,4,850671,4,79012,4,463785,4,937429,8,1339504,168,55487,24,7935,1,424569,1,5531,1,3787,1,1403,2,4759,1,588345,1,29707,1,4599,1,22700,1,224,1,9570,1,6672,1,22924,1,9570,1,48,1
192,7580000,6672,9570,28.992777,1240,0,16,14,168,35304,2324,6933,7544696,16,242,20,1,27413,1,10,1,1920185,1,657559,1,205436,1,4720247,1,13827,1,1625055,1,12083,4,851693,4,80966,4,484685,4,955513,8,1376426,168,56840,24,8266,1,685623,1,4018,1,3988,1,1413,2,4619,1,597192,1,46199,1,3387,1,22697,1,224,1,9570,1,6672,1,22921,1,9570,1,48,1
193,7234100,6673,9570,28.992779,1240,0,16,14,168,33147,1573,6903,7200953,16,242,90,1,27633,1,50,1,1904905,1,637941,1,188884,1,4428073,1,13376,1,1598133,1,12204,4,848527,4,79073,4,500295,4,974099,8,1409549,168,57942,24,8266,1,392427,1,3316,1,3667,1,1413,2,5080,1,594597,1,31681,1,4449,1,22706,1,229,1,9570,1,6673,1,22935,1,9570,1,48,1
194,7277600,6676,9570,28.99278,1240,0,16,14,168,33915,1834,6873,7243685,16,242,70,1,27303,1,100,1,1910917,1,652078,1,185869,1,4454133,1,13215,1,1521566,1,11973,4,851984,4,78702,4,490266,4,923953,8,1350906,168,56439,24,7925,1,552566,1,3427,1,3877,1,1403,2,4659,1,608354,1,33895,1,4559,1,22718,1,228,1,9570,1,6676,1,22946,1,9570,1,48,1
195,7191200,6674,9570,28.99278,1240,0,16,14,168,34923,1283,6623,7156277,16,242,150,1,26792,1,30,1,1916247,1,634865,1,180749,1,4383828,1,13616,1,1475216,1,12684,4,851773,4,79523,4,511737,4,985121,8,1431331,168,58904,24,8396,1,443425,1,4278,1,3867,1,1382,2,5140,1,595048,1,30920,1,3507,1,22703,1,241,1,9570,1,6674,1,22944,1,9570,1,48,1
196,7934500,6675,9570,28.992779,1240,0,16,14,168,41923,2124,6443,7892577,16,242,351,1,27122,1,50,1,1911909,1,791788,1,194225,1,4952685,1,14448,1,1760497,1,11943,4,848968,4,80095,4,504473,4,975191,8,1416513,168,56709,24,8797,1,744386,1,5140,1,3867,1,1743,2,5461,1,719338,1,56489,1,4559,1,22697,1,243,1,9570,1,6675,1,22940,1,9570,1,48,1
197,7507600,6675,9570,28.992773,1240,0,16,14,168,33941,1453,7054,7473659,16,242,120,1,28234,1,30,1,1907660,1,633222,1,183915,1,4706550,1,13927,1,1806585,1,12254,4,852024,4,79724,4,493432,4,957477,8,1387326,168,56529,24,8426,1,479655,1,4508,1,3968,1,1783,2,5260,1,583856,1,37693,1,3757,1,22707,1,234,1,9570,1,6675,1,22941,1,9570,1,48,1
198,7401400,6674,9570,28.992773,1240,0,16,14,168,32954,1463,7024,7368446,16,242,521,1,27022,1,30,1,1909524,1,654362,1,183474,1,4580046,1,13466,1,1588765,1,11933,4,852665,4,79343,4,484485,4,930465,8,1351638,168,56289,24,8266,1,608053,1,3447,1,4499,1,1493,2,5170,1,607512,1,35068,1,3427,1,22714,1,229,1,9570,1,6674,1,22943,1,9570,1,48,1
199,7154400,6673,9570,28.992773,1240,0,16,14,168,33392,1363,6994,7121008,16,242,90,1,27764,1,50,1,1916167,1,623122,1,205056,1,4334763,1,13997,1,1551734,1,12003,4,848707,4,79153,4,491839,4,954932,8,1383549,168,56228,24,7925,1,371867,1,3377,1,5270,1,1423,2,5170,1,582243,1,29597,1,4509,1,22711,1,225,1,9570,1,6673,1,22936,1,9570,1,48,1
200,7433500,6672,9570,28.99278,1240,0,16,14,168,34756,1683,6352,7398744,16,242,210,1,26251,1,40,1,1906107,1,627631,1,185578,1,4637938,1,14989,1,1631588,1,11983,4,853577,4,79303,4,492230,4,947769,8,1376776,168,56870,24,8496,1,596491,1,3286,1,4669,1,1473,2,5390,1,588876,1,28565,1,3407,1,22706,1,230,1,9570,1,6672,1,22936,1,9570,1,48,1
201,7160300,6673,9570,28.99278,1240,0,16,14,168,34893,1874,6613,7125407,16,242,381,1,27012,1,70,1,1908181,1,660294,1,179977,1,4336146,1,13346,1,1566673,1,11843,4,851433,4,78962,4,477832,4,943540,8,1358321,168,56439,24,7885,1,382197,1,3066,1,4238,1,1413,2,5190,1,612572,1,38093,1,3717,1,22716,1,225,1,9570,1,6673,1,22941,1,9570,1,48,1
202,7678300,6672,9570,28.99278,1240,0,16,14,168,38080,1573,12224,7640220,16,242,220,1,31381,1,60,1,1979459,1,633673,1,179306,1,4803758,1,12364,1,1648681,1,13316,4,858186,4,80325,4,480447,4,946967,8,1349924,168,65266,24,11492,1,746691,1,4689,1,3857,1,2054,2,5481,1,594938,1,27864,1,3477,1,22721,1,220,1,9570,1,6672,1,22941,1,9570,1,48,1
203,7803900,6674,9570,28.99278,1240,0,16,14,168,34821,1713,4719,7769079,16,242,301,1,31431,1,60,1,1909654,1,751119,1,202541,1,4860457,1,13516,1,1745017,1,13566,4,854749,4,86246,4,522638,4,1001873,8,1446551,168,73241,24,10400,1,608714,1,4930,1,4078,1,1463,2,5070,1,673760,1,61439,1,3677,1,22720,1,222,1,9570,1,6674,1,22942,1,9570,1,48,1
204,8268300,6674,9570,28.99278,1240,0,16,14,168,38292,1503,5351,8230008,16,242,100,1,27213,1,30,1,1908502,1,694430,1,188093,1,5397483,1,14157,1,1836894,1,13636,4,854489,4,85124,4,537136,4,1080945,8,1547155,168,65577,24,8436,1,962266,1,5972,1,4128,1,1453,2,5501,1,643381,1,39075,1,3547,1,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,48,1
205,7886700,6677,9570,28.99278,1240,0,16,14,168,34441,1633,7134,7852259,16,242,150,1,28826,1,110,1,1910766,1,768122,1,195958,1,4934630,1,13696,1,1908452,1,12584,4,853607,4,79684,4,517017,4,932219,8,1386094,168,56008,24,8807,1,604346,1,4509,1,4879,1,1533,2,5360,1,694881,1,56369,1,4739,1,22731,1,220,1,9570,1,6677,1,22951,1,9570,1,48,1
206,7853900,6675,9570,28.99278,1240,0,16,14,168,36438,1723,6673,7817462,16,242,80,1,28355,1,40,1,1913832,1,802538,1,182793,1,4875777,1,14047,1,1838637,1,13165,4,849088,4,78902,4,499914,4,954411,8,1389581,168,58072,24,8436,1,618032,1,3086,1,3898,1,1443,2,5040,1,756399,1,34617,1,4549,1,22728,1,218,1,9570,1,6675,1,22946,1,9570,1,48,1
207,7152300,6678,9570,28.99278,1240,0,16,14,168,32945,1553,6993,7119355,16,242,100,1,27273,1,20,1,1903262,1,633893,1,186630,1,4354762,1,13416,1,1551874,1,12103,4,850811,4,79093,4,460468,4,962798,8,1360595,168,55677,24,8426,1,413708,1,3667,1,3727,1,1503,2,5030,1,591752,1,31371,1,3717,1,22729,1,226,1,9570,1,6678,1,22955,1,9570,1,48,1
208,7395300,6675,9570,28.992786,1240,0,16,14,168,38066,1303,7014,7357234,16,242,80,1,27643,1,140,1,1921898,1,667438,1,182592,1,4543436,1,14007,1,1563997,1,11973,4,852074,4,78982,4,487100,4,951706,8,1375534,168,56259,24,8066,1,574228,1,3276,1,3797,1,1453,2,5481,1,617692,1,39216,1,4609,1,22714,1,227,1,9570,1,6675,1,22941,1,9570,1,48,1
209,7341600,6676,9570,28.992786,1240,0,16,14,168,34472,1333,6783,7307128,16,242,60,1,26952,1,20,1,1907961,1,687186,1,216608,1,4454835,1,13506,1,1609756,1,12163,4,853797,4,79493,4,495446,4,933942,8,1365875,168,56729,24,8346,1,444147,1,3767,1,5250,1,1723,2,5671,1,645946,1,32152,1,3527,1,22721,1,223,1,9570,1,6676,1,22944,1,9570,1,48,1
210,9052000,6675,9570,28.992786,1240,0,16,14,168,52071,1854,5240,8999929,16,237,261,1,31711,1,70,1,1945033,1,724858,1,194796,1,6073232,1,29968,1,1541314,1,14528,4,966269,4,90234,4,650585,4,1281122,8,1849348,168,77119,24,13997,1,1482620,1,18886,1,3867,1,1683,2,6272,1,670834,1,42011,1,5561,1,22721,1,217,1,9570,1,6675,1,22938,1,9570,1,48,1
211,11293400,6678,9570,28.992786,1240,0,16,14,168,69531,3968,6563,11223869,16,242,1583,1,51119,1,140,1,1970652,1,1098825,1,358492,1,7727679,1,15380,1,3548526,1,16652,4,1029977,4,107447,4,847545,4,1505074,8,2270841,168,75215,24,14057,1,626308,1,8376,1,8967,1,2825,2,7955,1,827762,1,236466,1,6202,1,22712,1,227,1,9570,1,6678,1,22939,1,9570,1,48,1
212,9520300,6677,9570,28.992786,1240,0,16,14,168,45601,2124,6402,9474699,16,242,120,1,30559,1,160,1,1910075,1,929032,1,260232,1,6329541,1,14979,1,2519761,1,13596,4,1052771,4,83491,4,579398,4,1126072,8,1635154,168,63913,24,8567,1,926197,1,5671,1,4469,1,1834,2,5591,1,773582,1,136163,1,4519,1,22716,1,224,1,9570,1,6677,1,22940,1,9570,1,48,1
213,8921600,6674,9570,28.992786,1240,0,16,14,168,39344,1974,5150,8882256,16,242,170,1,30439,1,150,1,1912440,1,751600,1,230284,1,5942004,1,15169,1,2575058,1,13937,4,861222,4,83752,4,566323,4,1070936,8,1560681,168,71428,24,12143,1,738595,1,6332,1,4388,1,1503,2,5841,1,647980,1,85685,1,3827,1,22715,1,224,1,9570,1,6674,1,22939,1,9570,1,48,1
214,8351100,6675,9570,28.992786,1240,0,16,14,168,33363,1423,6102,8317737,16,242,140,1,28305,1,90,1,1914213,1,767170,1,191880,1,5401802,1,14137,1,1899124,1,12484,4,852695,4,81207,4,553678,4,1110733,8,1596219,168,62090,24,10089,1,863516,1,5440,1,4258,1,1473,2,5681,1,697265,1,54686,1,3797,1,22713,1,228,1,9570,1,6675,1,22941,1,9570,1,48,1
215,7974100,6675,9570,28.992786,1240,0,16,14,168,32819,1593,4779,7941281,16,242,70,1,27713,1,40,1,1912309,1,727263,1,179246,1,5080562,1,14077,1,2007363,1,13907,4,859057,4,83481,4,539010,4,1047571,8,1502599,168,79203,24,11402,1,500967,1,4409,1,4419,1,1573,2,5811,1,682196,1,36360,1,3547,1,22703,1,241,1,9570,1,6675,1,22944,1,9570,1,48,1
