step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
414,3039900,6675,9570,28.992771,0,0,16,0,0,32120,692,2665,3007780,16,242,50,1,24087,1,30,1,1898116,1,624459,1,181287,1,275021,1,4729,1,48105,1,5531,4,60,4,65359,4,2354,4,4539,8,0,0,4228,192,20,1,122191,1,862,1,2224,1,18557,2,4529,1,587466,1,26432,1,4329,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
415,3201000,6675,9570,28.992771,0,0,16,0,0,34427,1072,2716,3166573,16,242,60,1,25250,1,20,1,1931161,1,610542,1,248339,1,346392,1,4809,1,85208,1,9118,4,30,4,70028,4,2405,4,4539,8,0,0,4228,192,30,1,144194,1,892,1,3006,1,19278,2,6593,1,564010,1,34478,1,6172,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
416,3099500,6675,9570,28.992771,0,0,16,0,0,31221,721,2867,3068279,16,242,70,1,26983,1,100,1,1899679,1,675289,1,183130,1,278288,1,4739,1,49317,1,5621,4,40,4,65268,4,2415,4,4629,8,0,0,4177,192,30,1,123483,1,872,1,2254,1,19047,2,4589,1,639459,1,25861,1,4349,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
417,3048200,6675,9570,28.992771,0,0,16,0,0,31532,632,2806,3016668,16,242,60,1,25530,1,30,1,1897104,1,623096,1,181477,1,284690,1,4679,1,48996,1,5571,4,60,4,65369,4,2364,4,4549,8,0,0,4108,192,10,1,130938,1,852,1,2254,1,18526,2,4569,1,588739,1,25310,1,4399,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
418,3019300,6675,9570,28.992771,0,0,16,0,0,30096,672,2786,2989204,16,242,60,1,25150,1,60,1,1896914,1,606143,1,181237,1,275011,1,4629,1,48215,1,5611,4,60,4,65379,4,2364,4,4559,8,0,0,4138,192,20,1,121800,1,862,1,2224,1,18737,2,4509,1,570523,1,24568,1,4339,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
419,3059500,6675,9570,28.992771,0,0,16,0,0,39396,711,2606,3020104,16,242,80,1,25570,1,20,1,1897184,1,625401,1,182650,1,284470,1,4729,1,49006,1,5631,4,41,4,65429,4,2364,4,4539,8,0,0,4298,192,10,1,130417,1,852,1,2224,1,18717,2,4529,1,589079,1,26232,1,4379,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
420,3087400,6675,9570,28.992771,0,0,16,0,0,44681,711,2656,3042719,16,237,0,1,23747,1,90,1,1906412,1,648376,1,181928,1,277476,1,4689,1,48586,1,5701,4,50,4,65138,4,2395,4,4549,8,0,0,4288,192,10,1,122772,1,852,1,2264,1,19889,2,4559,1,602455,1,36382,1,4539,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
421,3053600,6675,9570,28.992771,0,0,16,0,0,35149,751,2756,3018451,16,242,80,1,26141,1,20,1,1898737,1,622876,1,181547,1,284350,1,4699,1,48906,1,5591,4,30,4,65409,4,2495,4,4539,8,0,0,4278,192,10,1,129846,1,862,1,2305,1,19017,2,4589,1,586364,1,25460,1,4349,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
422,3043300,6675,9570,28.992771,0,0,16,0,0,31191,751,2615,3012109,16,242,50,1,24248,1,30,1,1903797,1,623668,1,181116,1,274470,1,4729,1,47924,1,5551,4,50,4,65238,4,2385,4,4549,8,0,0,4318,192,10,1,121619,1,852,1,2224,1,18767,2,4549,1,589931,1,24709,1,4349,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
423,3073500,6675,9570,28.992771,0,0,16,0,0,32074,662,2505,3041426,16,242,50,1,25500,1,40,1,1904198,1,642665,1,181517,1,282737,1,4719,1,48245,1,5591,4,60,4,65469,4,2365,4,4539,8,0,0,4398,192,10,1,129585,1,852,1,2244,1,18597,2,4519,1,597887,1,35760,1,4399,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
424,3245300,6675,9570,28.992771,0,0,16,0,0,35162,1042,3217,3210138,16,242,190,1,28386,1,80,1,1934478,1,677504,1,221857,1,342614,1,5030,1,84176,1,10230,4,50,4,78484,4,2585,4,4599,8,0,0,3967,192,30,1,129856,1,892,1,2886,1,21051,2,6733,1,637475,1,29047,1,5401,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
425,3092600,6675,9570,28.992771,0,0,16,0,0,30082,741,2506,3062518,16,242,140,1,26672,1,30,1,1925660,1,641994,1,180966,1,282416,1,4639,1,49067,1,5541,4,40,4,65018,4,2335,4,4509,8,0,0,4338,192,20,1,128603,1,862,1,2224,1,18907,2,4549,1,604720,1,27614,1,4359,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
426,3044200,6675,9570,28.992771,0,0,16,0,0,28504,672,2836,3015696,16,242,80,1,25150,1,30,1,1894809,1,630200,1,181567,1,279180,1,4679,1,48806,1,6172,4,70,4,65309,4,2365,4,4599,8,0,0,4127,192,10,1,124946,1,862,1,2234,1,18526,2,4609,1,593699,1,25049,1,4399,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
427,3064200,6675,9570,28.992771,0,0,16,0,0,29868,692,2475,3034332,16,242,80,1,25039,1,30,1,1897745,1,643617,1,181758,1,281354,1,4709,1,48085,1,5571,4,50,4,65369,4,2355,4,4559,8,0,0,4438,192,20,1,128924,1,862,1,2295,1,18035,2,4539,1,607105,1,25500,1,4369,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
428,3080000,6675,9570,28.992771,0,0,16,0,0,29075,741,2566,3050925,16,242,70,1,25119,1,30,1,1904258,1,661522,1,181297,1,273909,1,4719,1,47674,1,5601,4,40,4,65319,4,2385,4,4519,8,0,0,4338,192,30,1,121860,1,862,1,2234,1,18146,2,4499,1,615291,1,35199,1,4399,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
429,3088600,6675,9570,28.992771,0,0,16,0,0,29619,751,2767,3058981,16,242,60,1,25270,1,110,1,1897815,1,668265,1,180886,1,281845,1,4729,1,47764,1,5561,4,40,4,65359,4,2375,4,4539,8,0,0,4147,192,20,1,129234,1,852,1,2244,1,18557,2,4549,1,623497,1,35770,1,4349,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
430,3103300,6675,9570,28.992771,0,0,16,0,0,35081,701,2746,3068219,16,242,50,1,25480,1,30,1,1899318,1,681652,1,181908,1,275051,1,4729,1,48065,1,5551,4,40,4,65329,4,2425,4,4589,8,0,0,4268,192,10,1,122050,1,852,1,2254,1,18707,2,4479,1,641112,1,25610,1,4419,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
431,3068500,6675,9570,28.992771,0,0,16,0,0,30480,641,2595,3038020,16,242,40,1,25170,1,20,1,1898196,1,646162,1,180986,1,282737,1,4709,1,47964,1,5621,4,50,4,65289,4,2365,4,4539,8,0,0,4308,192,10,1,129866,1,852,1,2254,1,18777,2,4509,1,599400,1,35540,1,4359,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
432,3096100,6675,9570,28.992771,0,0,16,0,0,31368,651,2735,3064732,16,242,50,1,25250,1,20,1,1902885,1,676301,1,181377,1,274160,1,4689,1,47764,1,5611,4,60,4,65329,4,2385,4,4549,8,0,0,4198,192,10,1,121900,1,852,1,2244,1,18246,2,4559,1,630341,1,36973,1,4379,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
433,3271500,6675,9570,28.992771,0,0,16,0,0,38957,942,2425,3232543,16,242,140,1,30771,1,90,1,2056287,1,673716,1,180405,1,286304,1,4830,1,48015,1,5621,4,40,4,65569,4,2174,4,3978,8,0,0,3727,192,20,1,133132,1,882,1,2335,1,18817,2,4779,1,629820,1,34608,1,4339,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
434,3076700,6675,9570,28.992771,0,0,16,0,0,30224,722,2545,3046476,16,242,70,1,26192,1,30,1,1916773,1,641202,1,181116,1,276354,1,4739,1,47844,1,5741,4,50,4,65309,4,2375,4,4559,8,0,0,4388,192,10,1,122170,1,862,1,2234,1,19909,2,4569,1,593799,1,36151,1,4479,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
435,3154000,6675,9570,28.992771,0,0,16,0,0,31875,671,2716,3122125,16,242,90,1,25620,1,120,1,1916642,1,708464,1,181457,1,285041,1,4689,1,49287,1,5671,4,50,4,65409,4,2505,4,4549,8,0,0,4338,192,20,1,130166,1,852,1,2886,1,18326,2,4649,1,670840,1,28456,1,4359,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
436,3055800,6675,9570,28.992771,0,0,16,0,0,30255,741,2656,3025545,16,242,90,1,25761,1,30,1,1899048,1,637835,1,181858,1,276204,1,4719,1,48936,1,5801,4,70,4,65258,4,2365,4,4539,8,0,0,4247,192,20,1,121900,1,862,1,2254,1,18877,2,4579,1,601654,1,25139,1,4379,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
437,3119300,6675,9570,28.992771,0,0,16,0,0,31532,782,2656,3087768,16,242,60,1,25400,1,30,1,1898186,1,689217,1,187880,1,282276,1,4719,1,48335,1,5731,4,40,4,65078,4,2355,4,4529,8,0,0,4227,192,20,1,129325,1,852,1,2234,1,18486,2,4509,1,644579,1,33726,1,4349,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
438,3080000,6675,9570,28.992771,0,0,16,0,0,30528,692,2605,3049472,16,242,80,1,25761,1,100,1,1898777,1,663907,1,181587,1,274570,1,4689,1,48185,1,5631,4,40,4,65299,4,2445,4,4539,8,0,0,4378,192,30,1,121770,1,852,1,2244,1,18316,2,4529,1,619018,1,35831,1,4359,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
439,3081100,6675,9570,28.992771,0,0,16,0,0,32339,731,2526,3048761,16,242,70,1,25250,1,20,1,1904408,1,650360,1,181808,1,282125,1,4719,1,47954,1,5621,4,50,4,65309,4,2365,4,4529,8,0,0,4368,192,10,1,129936,1,852,1,2234,1,18025,2,4509,1,614089,1,25250,1,4339,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
440,3078600,6675,9570,28.992771,0,0,16,0,0,31472,701,2536,3047128,16,242,70,1,25630,1,20,1,1899859,1,660480,1,180786,1,275562,1,4719,1,48285,1,5591,4,50,4,65248,4,2365,4,4529,8,0,0,4358,192,20,1,122291,1,852,1,2244,1,18897,2,4489,1,616804,1,34718,1,4439,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
441,3063900,6675,9570,28.992771,0,0,16,0,0,31692,741,2576,3032208,16,242,30,1,25370,1,40,1,1898837,1,638557,1,180846,1,283779,1,4749,1,48285,1,5601,4,40,4,65739,4,2385,4,4559,8,0,0,4368,192,10,1,130928,1,862,1,2214,1,17865,2,4549,1,592807,1,34758,1,4329,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
442,3099300,6675,9570,28.992771,0,0,16,0,0,30490,691,2746,3068810,16,242,60,1,25991,1,120,1,1900942,1,679678,1,181086,1,276194,1,4739,1,47904,1,5601,4,40,4,65699,4,2375,4,4579,8,0,0,4208,192,30,1,122511,1,862,1,2264,1,19067,2,4569,1,644539,1,26101,1,4409,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
443,3115700,6675,9570,28.992771,0,0,16,0,0,30487,671,2545,3085213,16,242,50,1,25350,1,20,1,1901042,1,689166,1,181427,1,283438,1,4719,1,47984,1,5581,4,40,4,65369,4,2375,4,4539,8,0,0,4368,192,10,1,129976,1,862,1,2244,1,19248,2,4539,1,643927,1,34197,1,4379,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
444,3066500,6675,9570,28.992771,0,0,16,0,0,30053,862,2725,3036447,16,242,60,1,25500,1,30,1,1903186,1,639579,1,181297,1,282065,1,4729,1,54848,1,5601,4,40,4,65419,4,2364,4,4619,8,0,0,4258,192,20,1,121730,1,852,1,2234,1,18997,2,4479,1,604981,1,25610,1,4349,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
445,3112100,6675,9570,28.992771,0,0,16,0,0,41697,651,2666,3070403,16,242,70,1,25671,1,130,1,1900541,1,668806,1,187599,1,282877,1,4709,1,48285,1,5571,4,60,4,65218,4,2375,4,4559,8,0,0,4268,192,10,1,130387,1,862,1,2254,1,18126,2,4519,1,623597,1,35199,1,4359,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
446,3265800,6675,9570,28.992771,0,0,16,0,0,45933,892,2355,3219867,16,242,140,1,36271,1,90,1,2032951,1,689988,1,178652,1,276965,1,4809,1,48004,1,5601,4,60,4,65168,4,2094,4,3958,8,0,0,3697,192,30,1,124044,1,932,1,2365,1,19037,2,4779,1,656251,1,24338,1,4318,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
447,3093200,6675,9570,28.992771,0,0,16,0,0,31133,681,2515,3062067,16,242,70,1,25410,1,30,1,1927534,1,642735,1,180305,1,281264,1,4719,1,48596,1,5631,4,40,4,65038,4,2335,4,4499,8,0,0,4318,192,10,1,129004,1,862,1,2224,1,17755,2,4589,1,608027,1,25721,1,4318,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
448,3054400,6675,9570,28.992771,0,0,16,0,0,31380,711,2696,3023020,16,242,80,1,25300,1,30,1,1897124,1,638958,1,182088,1,274661,1,4779,1,48045,1,5631,4,40,4,65349,4,2335,4,4539,8,0,0,4178,192,10,1,121890,1,862,1,2234,1,18506,2,4509,1,602817,1,25160,1,4349,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
449,3093600,6675,9570,28.992771,0,0,16,0,0,30050,591,2575,3063550,16,242,60,1,25440,1,30,1,1898867,1,669428,1,181237,1,283769,1,4719,1,48756,1,5611,4,30,4,65208,4,2385,4,4609,8,0,0,4418,192,10,1,130537,1,852,1,2295,1,18296,2,4589,1,615852,1,44387,1,4379,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
450,3107100,6675,9570,28.992771,0,0,16,0,0,32188,662,2615,3074912,16,242,70,1,25280,1,40,1,1906503,1,680980,1,181106,1,276314,1,4619,1,48946,1,5651,4,50,4,65329,4,2355,4,4559,8,0,0,4298,192,30,1,122401,1,862,1,2224,1,18737,2,4509,1,627144,1,42814,1,4379,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
451,3134600,6675,9570,28.992771,0,0,16,0,0,30039,692,2676,3104561,16,242,70,1,25330,1,20,1,1904068,1,702403,1,181247,1,286694,1,4729,1,47814,1,5551,4,50,4,65198,4,2384,4,4549,8,0,0,4257,192,20,1,134074,1,852,1,2234,1,18757,2,4519,1,667925,1,25480,1,4429,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
452,3054900,6675,9570,28.992771,0,0,16,0,0,30577,731,2615,3024323,16,242,50,1,25310,1,50,1,1897845,1,635631,1,180716,1,280011,1,4709,1,47804,1,5631,4,21,4,65329,4,2365,4,4539,8,0,0,4288,192,10,1,127200,1,862,1,2224,1,18807,2,4489,1,598328,1,26111,1,4379,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
453,3063000,6675,9570,28.992771,0,0,16,0,0,39489,672,2736,3023511,16,242,70,1,25650,1,130,1,1897405,1,629960,1,181547,1,284019,1,4729,1,47974,1,5601,4,50,4,65248,4,2364,4,4579,8,0,0,4208,192,20,1,131900,1,852,1,2234,1,17965,2,4559,1,595171,1,25620,1,4399,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
454,3072300,6675,9570,28.992771,0,0,16,0,0,39741,612,2806,3032559,16,242,70,1,25861,1,130,1,1899038,1,645881,1,180756,1,276093,1,4729,1,47904,1,5571,4,50,4,65419,4,2365,4,4569,8,0,0,4128,192,30,1,123172,1,862,1,2284,1,18677,2,4579,1,598849,1,36031,1,4359,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
455,3084200,6675,9570,28.992771,0,0,16,0,0,34397,822,2666,3049803,16,242,80,1,25570,1,80,1,1921061,1,632986,1,179914,1,285251,1,4860,1,48505,1,5711,4,50,4,65469,4,2385,4,4549,8,0,0,4268,192,20,1,130527,1,852,1,2335,1,19408,2,4619,1,596113,1,27163,1,4389,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
456,3191100,6675,9570,28.992771,0,0,16,0,0,45328,1102,2976,3145772,16,242,130,1,25260,1,40,1,1899459,1,613548,1,232117,1,369267,1,5952,1,59728,1,12414,4,40,4,92151,4,2846,4,5150,8,0,0,5020,192,30,1,162460,1,1052,1,2896,1,20871,2,8527,1,578328,1,25681,1,4359,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
457,3062500,6675,9570,28.992771,0,0,16,0,0,30422,641,2746,3032078,16,242,90,1,26813,1,100,1,1899419,1,636142,1,179754,1,285031,1,4729,1,48205,1,5541,4,50,4,65319,4,2365,4,4599,8,0,0,4218,192,30,1,130647,1,862,1,2315,1,19909,2,4549,1,592496,1,32604,1,4369,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
458,3040000,6675,9570,28.992771,0,0,16,0,0,35787,672,2555,3004213,16,242,30,1,25430,1,30,1,1898878,1,622145,1,177840,1,275132,1,4729,1,47954,1,5571,4,70,4,65098,4,2354,4,4519,8,0,0,4318,192,10,1,121850,1,862,1,2224,1,19358,2,4589,1,587396,1,25530,1,4339,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
459,3164200,6675,9570,28.992771,0,0,16,0,0,38738,932,2375,3125462,16,242,160,1,28957,1,80,1,1944908,1,676762,1,181888,1,287887,1,4819,1,48736,1,5621,4,60,4,65529,4,2124,4,4038,8,0,0,3787,192,30,1,133282,1,932,1,2315,1,19478,2,4809,1,640651,1,24719,1,4429,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
460,3303200,6675,9570,28.992771,0,0,16,0,0,37472,792,3246,3265728,16,242,90,1,26452,1,70,1,2032571,1,630060,1,219252,1,351452,1,5781,1,68094,1,9238,4,60,4,80849,4,2916,4,5631,8,0,0,5300,192,30,1,151248,1,1052,1,2996,1,21713,2,6833,1,585833,1,33175,1,5421,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
461,3130500,6675,9570,28.992771,0,0,16,0,0,31931,742,2616,3098569,16,242,80,1,30911,1,70,1,1938586,1,661843,1,177870,1,284480,1,4729,1,48095,1,5571,4,50,4,65098,4,2325,4,4509,8,0,0,4217,192,10,1,130947,1,862,1,2234,1,19478,2,4559,1,627685,1,25049,1,4409,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
462,3050200,6675,9570,28.992771,0,0,16,0,0,30406,652,2555,3019794,16,242,70,1,24939,1,10,1,1899158,1,639358,1,176718,1,274791,1,4749,1,47744,1,5551,4,40,4,64918,4,2374,4,4519,8,0,0,4338,192,30,1,123243,1,862,1,2244,1,18025,2,4589,1,593899,1,34388,1,4359,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
463,3194600,6675,9570,28.992771,0,0,16,0,0,31274,782,2435,3163326,16,242,150,1,27214,1,20,1,2002942,1,666532,1,177740,1,284009,1,4719,1,47884,1,5501,4,40,4,64818,4,2154,4,3958,8,0,0,3677,192,30,1,130998,1,862,1,2305,1,19869,2,4809,1,633397,1,24188,1,4389,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
464,3054100,6675,9570,28.992771,0,0,16,0,0,31801,661,2816,3022299,16,242,130,1,26442,1,20,1,1912154,1,623828,1,177018,1,278017,1,4689,1,47874,1,5571,4,50,4,64858,4,2385,4,4629,8,0,0,4198,192,10,1,125367,1,852,1,2325,1,18907,2,4529,1,587797,1,25260,1,4308,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
465,3134300,6675,9570,28.992771,0,0,16,0,0,41533,681,2566,3092767,16,242,90,1,25460,1,40,1,1895100,1,677764,1,182700,1,306854,1,4759,1,59427,1,7926,4,30,4,71170,4,2375,4,4519,8,0,0,4328,192,10,1,133513,1,872,1,2254,1,18346,2,5731,1,641252,1,27073,1,4569,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
466,3167500,6675,9570,28.992771,0,0,16,0,0,35345,772,3266,3132155,16,242,0,1,24158,1,50,1,1903006,1,634959,1,223730,1,340480,1,5771,1,60088,1,8066,4,40,4,80779,4,2916,4,5601,8,0,0,5250,192,20,1,151538,1,1052,1,2796,1,20861,2,5952,1,594109,1,30069,1,5361,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
467,3146000,6675,9570,28.992771,0,0,16,0,0,38774,691,2575,3107226,16,242,90,1,30550,1,50,1,1932033,1,680509,1,177539,1,281765,1,4689,1,48075,1,5541,4,40,4,64998,4,2345,4,4519,8,0,0,4288,192,10,1,129024,1,852,1,2214,1,18907,2,4549,1,635821,1,35650,1,4409,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
468,3036200,6675,9570,28.992771,0,0,16,0,0,37518,841,2896,2998682,16,242,80,1,24248,1,30,1,1900290,1,601684,1,179904,1,287736,1,4709,1,56331,1,6944,4,40,4,65299,4,2415,4,4719,8,0,0,4238,192,10,1,122862,1,862,1,2224,1,20611,2,4579,1,551325,1,38436,1,4379,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
469,3037600,6675,9570,28.992771,0,0,16,0,0,31343,661,2595,3006257,16,242,60,1,26432,1,40,1,1898657,1,609810,1,178091,1,288468,1,4699,1,52433,1,6012,4,40,4,65248,4,2375,4,4559,8,0,0,4338,192,30,1,130056,1,862,1,2234,1,19448,2,4509,1,575042,1,25560,1,4419,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
470,3106300,6675,9570,28.992771,0,0,16,0,0,31278,712,2785,3075022,16,242,70,1,25981,1,40,1,1897605,1,688415,1,178622,1,279600,1,4689,1,50880,1,6032,4,50,4,65258,4,2384,4,4549,8,0,0,4148,192,20,1,121980,1,862,1,2244,1,20130,2,4499,1,653997,1,25340,1,4459,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
471,3038200,6675,9570,28.992771,0,0,16,0,0,31462,722,2676,3006738,16,242,60,1,25771,1,40,1,1898196,1,615061,1,177469,1,285432,1,4709,1,50720,1,5882,4,50,4,65299,4,2335,4,4529,8,0,0,4188,192,10,1,129485,1,862,1,2244,1,18747,2,4549,1,580913,1,25150,1,4379,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
472,3123900,6675,9570,28.992771,0,0,16,0,0,34169,912,2545,3089731,16,242,150,1,26592,1,70,1,1921482,1,672985,1,181668,1,281965,1,4819,1,50459,1,5601,4,50,4,65419,4,2465,4,4539,8,0,0,4459,192,30,1,125377,1,882,1,2325,1,19138,2,4769,1,637014,1,25230,1,4429,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
473,3056100,6675,9570,28.992771,0,0,16,0,0,29653,672,2715,3026447,16,242,50,1,26332,1,30,1,1913366,1,619930,1,178491,1,283548,1,4699,1,47914,1,5571,4,50,4,65299,4,2375,4,4659,8,0,0,4318,192,20,1,129805,1,862,1,2234,1,19458,2,4629,1,583468,1,25430,1,4318,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
474,3029600,6675,9570,28.992771,0,0,16,0,0,29715,672,2696,2999885,16,242,150,1,25801,1,40,1,1896503,1,617666,1,178471,1,276514,1,4739,1,48465,1,5561,4,50,4,65449,4,2365,4,4529,8,0,0,4198,192,20,1,122180,1,852,1,2234,1,19619,2,4519,1,583509,1,25139,1,4359,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
475,3117200,6675,9570,28.992771,0,0,16,0,0,35805,731,2686,3081395,16,242,60,1,25480,1,20,1,1897996,1,689888,1,178131,1,285101,1,4719,1,48766,1,5561,4,50,4,65319,4,2415,4,4519,8,0,0,4248,192,20,1,131369,1,852,1,2224,1,18657,2,4619,1,651302,1,27564,1,4399,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
476,3143200,6675,9570,28.992771,0,0,16,0,0,40152,942,2185,3103048,16,242,190,1,31442,1,100,1,1975198,1,621193,1,180525,1,289630,1,4769,1,59006,1,5551,4,50,4,64998,4,2264,4,3918,8,0,0,3997,192,20,1,123764,1,862,1,3928,1,19548,2,4779,1,584160,1,25681,1,4339,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
477,3092300,6675,9570,28.992771,0,0,16,0,0,30894,732,2515,3061406,16,242,90,1,32264,1,50,1,1949708,1,616944,1,176127,1,281484,1,4739,1,47924,1,5541,4,60,4,65018,4,2374,4,4519,8,0,0,4379,192,0,1,128553,1,842,1,2214,1,19137,2,4569,1,579761,1,25610,1,4349,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
478,3028700,6675,9570,28.992771,0,0,16,0,0,31230,661,2816,2997470,16,242,170,1,25089,1,120,1,1895771,1,618417,1,178171,1,275011,1,4719,1,47664,1,5611,4,80,4,65289,4,2375,4,4619,8,0,0,4178,192,0,1,122401,1,852,1,2224,1,18747,2,4489,1,583488,1,25801,1,4349,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
479,3035500,6675,9570,28.992771,0,0,16,0,0,30866,651,2635,3004634,16,242,50,1,25330,1,20,1,1897755,1,617385,1,177820,1,281614,1,4659,1,47644,1,5681,4,50,4,65449,4,2355,4,4549,8,0,0,4268,192,10,1,129385,1,862,1,2234,1,18186,2,4559,1,580783,1,25530,1,4329,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
480,3095800,6675,9570,28.992771,0,0,16,0,0,31569,721,2586,3064231,16,242,70,1,25500,1,30,1,1909007,1,672213,1,178571,1,274110,1,4729,1,48315,1,5571,4,30,4,65319,4,2385,4,4519,8,0,0,4318,192,20,1,121800,1,852,1,2254,1,17735,2,4589,1,636924,1,26212,1,4329,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
