step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
248,5556700,4468,9545,28.988903,,0,11,8,96,32477,1082,4309,5524223,16,181,40,1,28284,1,90,1,1957570,1,145389,1,114439,1,3268281,1,10129,1,301858,1,12223,4,523703,4,79643,4,785074,4,1534189,8,2123137,96,191817,36,3156,1,24637,1,2715,1,0,0,0,0,0,0,114089,1,16912,1,4358,1,0,0,0,0,0,0,0,0,16316,1,240,1,9545,1,4468,1,16556,1,9545,1,48,1,0,0,0,0,0,0,4504,1,5041,1,0,1
249,5614300,4467,9545,28.988903,,0,11,8,96,33589,1172,3668,5580711,16,181,10,1,28094,1,50,1,1953312,1,146701,1,112856,1,3329539,1,10149,1,299814,1,12093,4,522892,4,78861,4,777800,4,1596448,8,2175898,96,194683,36,3607,1,33735,1,3116,1,0,0,0,0,0,0,114559,1,16922,1,4348,1,0,0,0,0,0,0,0,0,16322,1,233,1,9545,1,4467,1,16555,1,9545,1,48,1,0,0,0,0,0,0,4504,1,5041,1,0,1
250,5647400,4467,9545,28.988903,,0,11,8,96,34006,1122,4239,5613394,16,181,40,1,27733,1,130,1,1952501,1,154336,1,114409,1,3353935,1,10310,1,318891,1,12173,4,523814,4,78901,4,796686,4,1585517,8,2183242,96,194723,36,3637,1,30508,1,2685,1,0,0,0,0,0,0,115221,1,23004,1,4418,1,0,0,0,0,0,0,0,0,16324,1,233,1,9545,1,4467,1,16557,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5041,1,1,1
251,5573200,4467,9545,28.988903,,0,11,8,96,35741,1062,4389,5537459,16,181,40,1,28945,1,50,1,1955166,1,145248,1,112225,1,3285614,1,10169,1,299023,1,12153,4,523974,4,79843,4,788200,4,1550350,8,2147183,96,186978,36,3156,1,25178,1,2675,1,0,0,0,0,0,0,111824,1,17624,1,4499,1,0,0,0,0,0,0,0,0,16322,1,233,1,9545,1,4467,1,16555,1,9545,1,48,1,0,0,0,0,0,0,4501,1,5041,1,3,1
252,5592000,4467,9545,28.988903,,0,11,8,96,32800,1132,4388,5559200,16,181,70,1,28555,1,80,1,1955206,1,156690,1,111594,1,3296656,1,10350,1,294785,1,12013,4,522331,4,78891,4,798700,4,1557083,8,2164657,96,186738,36,3206,1,25789,1,2725,1,0,0,0,0,0,0,124609,1,16632,1,4378,1,0,0,0,0,0,0,0,0,16324,1,233,1,9545,1,4467,1,16557,1,9545,1,48,1,0,0,0,0,0,0,4504,1,5041,1,0,1
253,5573700,4468,9545,28.988903,,0,11,8,96,31673,1222,4479,5542027,16,181,120,1,28324,1,60,1,1956358,1,170016,1,110802,1,3266147,1,10200,1,297851,1,12434,4,524214,4,79312,4,789312,4,1530672,8,2123378,96,192128,36,3196,1,25288,1,2645,1,0,0,0,0,0,0,129849,1,24727,1,4408,1,0,0,0,0,0,0,0,0,16316,1,240,1,9545,1,4468,1,16556,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5041,1,1,1
254,5477900,4467,9545,28.988903,,0,11,8,96,31626,1132,4098,5446274,16,181,120,1,28134,1,70,1,1946559,1,155107,1,114169,1,3191885,1,10230,1,293723,1,12083,4,524304,4,79623,4,760447,4,1490285,8,2057552,96,189082,36,3266,1,24347,1,2675,1,0,0,0,0,0,0,123306,1,17494,1,4418,1,0,0,0,0,0,0,0,0,16322,1,233,1,9545,1,4467,1,16555,1,9545,1,48,1,0,0,0,0,0,0,4504,1,5041,1,0,1
255,5775800,4467,9545,28.988903,,0,11,8,96,31986,1202,4028,5743814,16,181,20,1,28495,1,50,1,1956248,1,166419,1,114940,1,3466932,1,10711,1,301878,1,12083,4,524345,4,79302,4,863474,4,1650161,8,2313982,96,195625,36,3376,1,28324,1,2785,1,0,0,0,0,0,0,131883,1,19968,1,4398,1,0,0,0,0,0,0,0,0,16321,1,233,1,9545,1,4467,1,16554,1,9545,1,48,1,0,0,0,0,0,0,4504,1,5041,1,0,1
256,5582300,4467,9545,28.988903,,0,11,8,96,34502,1162,4509,5547798,16,181,50,1,28384,1,60,1,1956899,1,157892,1,113187,1,3280926,1,10400,1,307349,1,12023,4,523523,4,79542,4,793230,4,1531183,8,2131764,96,188140,36,3176,1,27062,1,2675,1,0,0,0,0,0,0,122865,1,20529,1,4358,1,0,0,0,0,0,0,0,0,16322,1,233,1,9545,1,4467,1,16555,1,9545,1,48,1,0,0,0,0,0,0,4504,1,5041,1,0,1
257,5517800,4468,9545,28.988903,,0,11,8,96,32902,1102,4669,5484898,16,181,40,1,28374,1,60,1,1954144,1,153534,1,110412,1,3227914,1,10420,1,295135,1,12364,4,524365,4,79372,4,764815,4,1520553,8,2085926,96,194773,36,3226,1,24317,1,2665,1,0,0,0,0,0,0,121813,1,17554,1,4398,1,0,0,0,0,0,0,0,0,16316,1,240,1,9545,1,4468,1,16556,1,9545,1,48,1,0,0,0,0,0,0,4504,1,5041,1,0,1
258,5679600,4467,9545,28.988903,,0,11,8,96,40948,1383,8546,5638652,16,176,30,1,28274,1,50,1,1956358,1,166309,1,140459,1,3336722,1,10450,1,358176,1,12825,4,543662,4,79603,4,807116,4,1500805,8,2106355,96,193020,36,3286,1,27072,1,2795,1,0,0,0,0,0,0,126723,1,20549,1,5511,1,0,0,0,0,0,0,0,0,16321,1,233,1,9545,1,4467,1,16554,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5041,1,1,1
259,5544100,4467,9545,28.988903,,0,11,8,96,34906,1152,4479,5509194,16,181,120,1,31781,1,60,1,1948433,1,144106,1,111083,1,3263312,1,10300,1,289074,1,12123,4,522952,4,79793,4,782479,4,1546883,8,2136903,96,187980,36,3186,1,22974,1,2695,1,0,0,0,0,0,0,112996,1,16211,1,4348,1,0,0,0,0,0,0,0,0,16320,1,233,1,9545,1,4467,1,16553,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5041,1,1,1
260,5507500,4468,9545,28.988903,,0,11,8,96,32521,1192,4429,5474979,16,181,30,1,28264,1,100,1,1951278,1,155608,1,110291,1,3219107,1,10300,1,301638,1,12805,4,522842,4,79693,4,766518,4,1504402,8,2072810,96,193681,36,3286,1,24096,1,2635,1,0,0,0,0,0,0,122865,1,17433,1,4328,1,0,0,0,0,0,0,0,0,16316,1,240,1,9545,1,4468,1,16556,1,9545,1,48,1,0,0,0,0,0,0,4504,1,5041,1,0,1
261,5590500,4467,9545,28.988903,,0,11,8,96,33093,1182,3587,5557407,16,181,110,1,27964,1,70,1,1953002,1,152352,1,111714,1,3301826,1,10370,1,307038,1,11793,4,523904,4,79703,4,787689,4,1559177,8,2152734,96,190545,36,3356,1,25248,1,2735,1,0,0,0,0,0,0,120341,1,17233,1,4358,1,0,0,0,0,0,0,0,0,16322,1,233,1,9545,1,4467,1,16555,1,9545,1,48,1,0,0,0,0,0,0,4504,1,5041,1,0,1
262,5486900,4467,9545,28.988903,,0,11,8,96,31639,1132,4309,5455261,16,181,50,1,28434,1,70,1,1953062,1,154656,1,110432,1,3198217,1,10340,1,292621,1,11953,4,523904,4,79783,4,761970,4,1497409,8,2065557,96,189513,36,3206,1,23545,1,2695,1,0,0,0,0,0,0,121002,1,17784,1,4368,1,0,0,0,0,0,0,0,0,16323,1,233,1,9545,1,4467,1,16556,1,9545,1,48,1,0,0,0,0,0,0,4504,1,5041,1,0,1
263,5536100,4468,9545,28.988903,,0,11,8,96,32607,1122,4489,5503493,16,181,50,1,28194,1,50,1,1957139,1,147162,1,109800,1,3250898,1,10200,1,289945,1,12674,4,523072,4,79613,4,791346,4,1523088,8,2114561,96,195384,36,3256,1,24116,1,2665,1,0,0,0,0,0,0,114700,1,16852,1,4338,1,0,0,0,0,0,0,0,0,16317,1,240,1,9545,1,4468,1,16557,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5041,1,1,1
264,5466800,4467,9545,28.988903,,0,11,8,96,32309,1112,4059,5434491,16,181,10,1,28444,1,70,1,1953372,1,152713,1,110081,1,3179521,1,10280,1,289475,1,11943,4,524094,4,78941,4,751189,4,1493161,8,2052341,96,187950,36,3236,1,23665,1,2705,1,0,0,0,0,0,0,120751,1,17373,1,4408,1,0,0,0,0,0,0,0,0,16325,1,233,1,9545,1,4467,1,16558,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5041,1,1,1
265,5525600,4467,9545,28.988903,,0,11,8,96,31545,1072,4569,5494055,16,181,40,1,28194,1,100,1,1957109,1,146541,1,110602,1,3241290,1,10180,1,289144,1,12033,4,522741,4,79823,4,792949,4,1512868,8,2113008,96,188241,36,3186,1,24757,1,2715,1,0,0,0,0,0,0,114239,1,16732,1,4348,1,0,0,0,0,0,0,0,0,16326,1,233,1,9545,1,4467,1,16559,1,9545,1,48,1,0,0,0,0,0,0,4504,1,5041,1,0,1
266,5823200,4468,9545,28.988903,,0,11,8,96,34180,1523,4920,5789020,16,181,30,1,28194,1,50,1,1952070,1,176198,1,132023,1,3489956,1,10500,1,300596,1,14688,4,588467,4,99310,4,827896,4,1613872,8,2212398,96,224450,36,3487,1,37041,1,3076,1,0,0,0,0,0,0,142112,1,18365,1,4378,1,0,0,0,0,0,0,0,0,16320,1,240,1,9545,1,4468,1,16560,1,9545,1,48,1,0,0,0,0,0,0,4504,1,5041,1,0,1
267,5586100,4467,9545,28.988903,,0,11,8,96,37450,1313,4158,5548650,16,181,100,1,28625,1,160,1,1948743,1,155718,1,114469,1,3290634,1,10200,1,375359,1,12013,4,523042,4,79723,4,765336,4,1492038,8,2062611,96,190605,36,3246,1,35869,1,2695,1,0,0,0,0,0,0,116613,1,22764,1,4408,1,0,0,0,0,0,0,0,0,16326,1,233,1,9545,1,4467,1,16559,1,9545,1,48,1,0,0,0,0,0,0,4504,1,5041,1,0,1
268,5535000,4467,9545,28.988903,,0,11,8,96,32498,1182,4368,5502502,16,181,60,1,28414,1,90,1,1955116,1,155287,1,112095,1,3241109,1,10330,1,307138,1,12354,4,520898,4,79162,4,790865,4,1495946,8,2094463,96,187980,36,3577,1,27072,1,2916,1,0,0,0,0,0,0,121723,1,17293,1,4348,1,0,0,0,0,0,0,0,0,16326,1,233,1,9545,1,4467,1,16559,1,9545,1,48,1,0,0,0,0,0,0,4504,1,5041,1,0,1
269,5596400,4468,9545,28.988903,,0,11,8,96,34435,1082,4308,5561965,16,181,130,1,28475,1,331,1,1963522,1,135630,1,110482,1,3313338,1,10059,1,315945,1,12364,4,521990,4,79522,4,790645,4,1556843,8,2148967,96,194212,36,3627,1,28555,1,2765,1,0,0,0,0,0,0,101294,1,19487,1,4398,1,0,0,0,0,0,0,0,0,16320,1,240,1,9545,1,4468,1,16560,1,9545,1,48,1,0,0,0,0,0,0,4504,1,5041,1,0,1
270,5528100,4467,9545,28.988903,,0,11,8,96,34465,1383,6402,5493635,16,181,150,1,31090,1,140,1,1964133,1,149416,1,114099,1,3224347,1,10260,1,297620,1,12734,4,521529,4,78761,4,766589,4,1512908,8,2083942,96,189152,36,3417,1,26591,1,2815,1,0,0,0,0,0,0,115622,1,17193,1,4338,1,0,0,0,0,0,0,0,0,16326,1,233,1,9545,1,4467,1,16559,1,9545,1,48,1,0,0,0,0,0,0,4504,1,5041,1,0,1
271,5769300,4467,9545,28.988903,,0,11,8,96,34899,1343,4439,5734401,16,181,130,1,31280,1,50,1,1952991,1,152973,1,114069,1,3472758,1,10149,1,290166,1,12243,4,546948,4,78781,4,892916,4,1614222,8,2314659,96,188040,36,4459,1,28595,1,3086,1,0,0,0,0,0,0,119830,1,16722,1,4318,1,0,0,0,0,0,0,0,0,16326,1,233,1,9545,1,4467,1,16559,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5041,1,1,1
272,5667600,4467,9545,28.988903,,0,11,8,96,34814,1373,3968,5632786,16,181,150,1,31240,1,50,1,1986947,1,155808,1,113127,1,3334624,1,10841,1,298171,1,12945,4,524725,4,79482,4,787499,4,1591715,8,2183047,96,192198,36,4529,1,30999,1,3186,1,0,0,0,0,0,0,120661,1,19638,1,4358,1,0,0,0,0,0,0,0,0,16326,1,233,1,9545,1,4467,1,16559,1,9545,1,48,1,0,0,0,0,0,0,4504,1,5041,1,0,1
273,5491800,4467,9545,28.988903,,0,11,8,96,32772,1122,4248,5459028,16,181,80,1,31160,1,80,1,1955576,1,155488,1,112065,1,3194470,1,10109,1,290296,1,11983,4,521319,4,79041,4,758233,4,1500855,8,2064335,96,190505,36,3206,1,25759,1,2655,1,0,0,0,0,0,0,123597,1,16892,1,4499,1,0,0,0,0,0,0,0,0,16326,1,233,1,9545,1,4467,1,16559,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5041,1,1,1
274,5555300,4468,9545,28.988905,,0,11,8,96,31938,1212,4379,5523362,16,181,50,1,27954,1,50,1,1946088,1,151961,1,114038,1,3272950,1,10270,1,298772,1,12825,4,521800,4,79613,4,789342,4,1538217,8,2130882,96,192298,36,3587,1,24928,1,2655,1,0,0,0,0,0,0,120932,1,16401,1,4439,1,0,0,0,0,0,0,0,0,16320,1,240,1,9545,1,4468,1,16560,1,9545,1,48,1,0,0,0,0,0,0,4502,1,5041,1,2,1
275,5510900,4467,9545,28.988905,,0,11,8,96,34078,1162,4328,5476822,16,181,90,1,28084,1,50,1,1955997,1,151120,1,113237,1,3217875,1,10370,1,303622,1,12223,4,522291,4,79342,4,751921,4,1516595,8,2075667,96,188521,36,3216,1,24848,1,2655,1,0,0,0,0,0,0,117455,1,17433,1,4398,1,0,0,0,0,0,0,0,0,16327,1,233,1,9545,1,4467,1,16560,1,9545,1,48,1,0,0,0,0,0,0,4501,1,5042,1,2,1
276,5523000,4468,9545,28.988905,,0,11,8,96,32632,1122,4318,5490368,16,181,100,1,28414,1,120,1,1957410,1,149246,1,113377,1,3231581,1,10119,1,302780,1,12083,4,522631,4,79542,4,782589,4,1501416,8,2087489,96,192198,36,3166,1,23555,1,2695,1,0,0,0,0,0,0,116082,1,17524,1,4348,1,0,0,0,0,0,0,0,0,16320,1,240,1,9545,1,4468,1,16560,1,9545,1,48,1,0,0,0,0,0,0,4502,1,5042,1,1,1
277,5524600,4467,9545,28.988905,,0,11,8,96,32839,1272,4479,5491761,16,181,30,1,28585,1,70,1,1972669,1,131512,1,113858,1,3234998,1,10039,1,301688,1,12314,4,529234,4,79422,4,792097,4,1485877,8,2086267,96,187229,36,3226,1,27202,1,2665,1,0,0,0,0,0,0,100342,1,16752,1,4378,1,0,0,0,0,0,0,0,0,16327,1,233,1,9545,1,4467,1,16560,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
278,5534000,4467,9545,28.988905,,0,11,8,96,33502,1152,4519,5500498,16,181,50,1,27964,1,70,1,1953683,1,160327,1,113548,1,3234647,1,10210,1,296859,1,12163,4,521810,4,79713,4,789943,4,1499603,8,2096716,96,188311,36,3597,1,27112,1,2695,1,0,0,0,0,0,0,125641,1,19277,1,4398,1,0,0,0,0,0,0,0,0,16326,1,233,1,9545,1,4467,1,16559,1,9545,1,48,1,0,0,0,0,0,0,4502,1,5042,1,1,1
279,5556200,4467,9545,28.988905,,0,11,8,96,31316,1062,4369,5524884,16,181,120,1,28444,1,130,1,1952130,1,142864,1,113467,1,3277279,1,10450,1,294023,1,12324,4,521239,4,79392,4,789312,4,1549118,8,2146341,96,187720,36,3216,1,24908,1,2685,1,0,0,0,0,0,0,110422,1,17103,1,4378,1,0,0,0,0,0,0,0,0,16327,1,233,1,9545,1,4467,1,16560,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
280,5499600,4468,9545,28.988905,,0,11,8,96,32787,1212,4289,5466813,16,181,50,1,28364,1,60,1,1954554,1,153254,1,112395,1,3208056,1,10079,1,303752,1,12263,4,521609,4,79382,4,761789,4,1496938,8,2060677,96,193761,36,4088,1,24337,1,2685,1,0,0,0,0,0,0,120210,1,18816,1,4358,1,0,0,0,0,0,0,0,0,16324,1,240,1,9545,1,4468,1,16564,1,9545,1,48,1,0,0,0,0,0,0,4502,1,5042,1,1,1
281,5551500,4467,9545,28.988905,,0,11,8,96,32276,1172,4058,5519224,16,181,20,1,28124,1,60,1,1953292,1,147883,1,112996,1,3266698,1,10149,1,304163,1,11943,4,521750,4,79422,4,789102,4,1528889,8,2125662,96,188271,36,3216,1,24377,1,2665,1,0,0,0,0,0,0,115221,1,17303,1,4338,1,0,0,0,0,0,0,0,0,16330,1,233,1,9545,1,4467,1,16563,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
282,5547400,4467,9545,28.988905,,0,11,8,96,32374,1122,3969,5515026,16,181,40,1,28635,1,60,1,1953913,1,155849,1,113307,1,3252942,1,10280,1,288382,1,12033,4,521529,4,79613,4,779934,4,1538517,8,2126242,96,188241,36,3316,1,25819,1,2675,1,0,0,0,0,0,0,123817,1,16692,1,4358,1,0,0,0,0,0,0,0,0,16330,1,233,1,9545,1,4467,1,16563,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
283,5550700,4467,9545,28.988905,,0,11,8,96,34793,1162,4429,5515907,16,181,10,1,28364,1,100,1,1958322,1,156871,1,112566,1,3249385,1,10290,1,302209,1,12043,4,521499,4,79532,4,791356,4,1509582,8,2108108,96,188401,36,3086,1,26240,1,2675,1,0,0,0,0,0,0,125300,1,17313,1,4358,1,0,0,0,0,0,0,0,0,16330,1,233,1,9545,1,4467,1,16563,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
284,5549000,4468,9545,28.988905,,0,11,8,96,31169,1122,4560,5517831,16,181,50,1,28455,1,70,1,1952671,1,137083,1,110351,1,3278982,1,10169,1,301748,1,11983,4,521770,4,79723,4,783261,4,1549258,8,2134458,96,193501,36,3216,1,24246,1,2655,1,0,0,0,0,0,0,105302,1,16221,1,4408,1,0,0,0,0,0,0,0,0,16324,1,240,1,9545,1,4468,1,16564,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
285,5619700,4467,9545,28.988905,,0,11,8,96,32311,1252,4208,5587389,16,181,30,1,28645,1,70,1,1956448,1,153845,1,124609,1,3313483,1,10260,1,299524,1,13285,4,583498,4,79552,4,759214,4,1545596,8,2107382,96,193220,36,3417,1,25459,1,2685,1,0,0,0,0,0,0,122936,1,16632,1,4358,1,0,0,0,0,0,0,0,0,16330,1,233,1,9545,1,4467,1,16563,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
286,5571300,4467,9545,28.988905,,0,11,8,96,34352,1122,4338,5536948,16,181,70,1,31039,1,90,1,1960837,1,155287,1,113227,1,3266167,1,10230,1,289595,1,12053,4,522421,4,79532,4,794993,4,1536614,8,2137886,96,189383,36,3256,1,23906,1,2675,1,0,0,0,0,0,0,123116,1,17243,1,4348,1,0,0,0,0,0,0,0,0,16331,1,233,1,9545,1,4467,1,16564,1,9545,1,48,1,0,0,0,0,0,0,4502,1,5042,1,1,1
287,5517700,4468,9545,28.988905,,0,11,8,96,35858,1423,4349,5481842,16,181,120,1,31140,1,50,1,1969874,1,156850,1,111814,1,3201153,1,10841,1,289745,1,12825,4,530737,4,81967,4,761349,4,1491457,8,2050568,96,197889,36,3316,1,25629,1,2705,1,0,0,0,0,0,0,123527,1,16762,1,4338,1,0,0,0,0,0,0,0,0,16325,1,240,1,9545,1,4468,1,16565,1,9545,1,48,1,0,0,0,0,0,0,4501,1,5042,1,2,1
288,5823300,4467,9545,28.988905,,0,11,8,96,32717,1122,3658,5790583,16,181,110,1,31090,1,70,1,1953943,1,150729,1,112886,1,3531305,1,10450,1,286088,1,12183,4,520427,4,79092,4,911486,4,1671272,8,2379418,96,199683,36,3386,1,43363,1,2886,1,0,0,0,0,0,0,118347,1,16802,1,4338,1,0,0,0,0,0,0,0,0,16330,1,233,1,9545,1,4467,1,16563,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
289,5689500,4467,9545,28.988905,,0,11,8,96,33204,1272,4629,5656296,16,181,120,1,28284,1,90,1,1957881,1,192429,1,127374,1,3339778,1,10340,1,402712,1,12143,4,522661,4,79552,4,775977,4,1500134,8,2082659,96,188822,36,3707,1,38895,1,2725,1,0,0,0,0,0,0,141020,1,34516,1,4408,1,0,0,0,0,0,0,0,0,16332,1,233,1,9545,1,4467,1,16565,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
290,5652900,4468,9545,28.988905,,0,11,8,96,33214,1182,4569,5619686,16,181,60,1,28505,1,60,1,1953292,1,151520,1,113497,1,3362121,1,10630,1,336004,1,12324,4,522080,4,80093,4,800534,4,1575047,8,2177431,96,193581,36,3226,1,28955,1,2675,1,0,0,0,0,0,0,117445,1,18425,1,4348,1,0,0,0,0,0,0,0,0,16326,1,240,1,9545,1,4468,1,16566,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
291,6126400,4467,9545,28.988905,,0,11,8,96,37335,1363,3046,6089065,16,181,120,1,28685,1,100,1,1973270,1,180766,1,120000,1,3775433,1,10690,1,384356,1,16902,4,531949,4,78581,4,925553,4,1789067,8,2503807,96,207768,36,3326,1,41309,1,3026,1,0,0,0,0,0,0,133846,1,30569,1,4378,1,0,0,0,0,0,0,0,0,16333,1,233,1,9545,1,4467,1,16566,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
292,5871800,4467,9545,28.988905,,0,11,8,96,34567,1172,3617,5837233,16,181,140,1,28745,1,40,1,1953793,1,181367,1,122154,1,3540533,1,10460,1,365049,1,12815,4,522932,4,78831,4,856801,4,1658327,8,2310937,96,200574,36,3216,1,38674,1,2715,1,0,0,0,0,0,0,131762,1,33234,1,4418,1,0,0,0,0,0,0,0,0,16333,1,233,1,9545,1,4467,1,16566,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
293,5916500,4467,9545,28.988905,,0,11,8,96,33049,1313,4569,5883451,16,181,60,1,29006,1,80,1,1979081,1,171489,1,113618,1,3579718,1,10400,1,333349,1,12895,4,525467,4,78881,4,870768,4,1715767,8,2389968,96,191998,36,3417,1,34827,1,3036,1,0,0,0,0,0,0,136211,1,19648,1,4418,1,0,0,0,0,0,0,0,0,16333,1,233,1,9545,1,4467,1,16566,1,9545,1,48,1,0,0,0,0,0,0,4502,1,5042,1,1,1
294,6092000,4468,9545,28.988905,,0,11,8,96,33323,1403,2986,6058677,16,181,421,1,46599,1,150,1,2003939,1,175506,1,116433,1,3703525,1,12103,1,356723,1,12344,4,525236,4,78711,4,907759,4,1780461,8,2474591,96,210644,36,3417,1,34727,1,2745,1,0,0,0,0,0,0,128977,1,30138,1,4338,1,0,0,0,0,0,0,0,0,16328,1,240,1,9545,1,4468,1,16568,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
295,6289400,4467,9545,28.988905,,0,11,8,96,36636,1513,3417,6252764,16,181,30,1,31540,1,80,1,1987137,1,189528,1,150017,1,3883320,1,11111,1,400137,1,12805,4,567397,4,83189,4,909853,4,1856897,8,2554183,96,209151,36,3356,1,45287,1,2886,1,0,0,0,0,0,0,147197,1,22092,1,6663,1,0,0,0,0,0,0,0,0,16333,1,233,1,9545,1,4467,1,16566,1,9545,1,48,1,0,0,0,0,0,0,4502,1,5042,1,1,1
296,6032800,4467,9545,28.988905,,0,11,8,96,38596,1313,4359,5994204,16,181,240,1,42672,1,230,1,2109682,1,216084,1,153755,1,3461141,1,10400,1,451796,1,12243,4,524314,4,79212,4,793019,4,1549739,8,2144298,96,194102,36,3777,1,42982,1,2745,1,0,0,0,0,0,0,148775,1,46529,1,4739,1,0,0,0,0,0,0,0,0,16335,1,233,1,9545,1,4467,1,16568,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
297,5631500,4468,9545,28.988905,,0,11,8,96,36571,1142,4009,5594929,16,181,50,1,27934,1,80,1,1954805,1,172330,1,113487,1,3315892,1,10350,1,345071,1,11973,4,522200,4,79572,4,792077,4,1525142,8,2119229,96,193982,36,3176,1,32552,1,2986,1,0,0,0,0,0,0,133656,1,22563,1,4358,1,0,0,0,0,0,0,0,0,16329,1,240,1,9545,1,4468,1,16569,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
298,5586600,4467,9545,28.988905,,0,11,8,96,33872,1192,4529,5552728,16,181,60,1,28495,1,70,1,1980715,1,148655,1,111363,1,3272379,1,10991,1,309994,1,12133,4,523493,4,79302,4,772861,4,1538658,8,2116986,96,190004,36,3146,1,28875,1,2725,1,0,0,0,0,0,0,116914,1,17173,1,4378,1,0,0,0,0,0,0,0,0,16334,1,233,1,9545,1,4467,1,16567,1,9545,1,48,1,0,0,0,0,0,0,4502,1,5042,1,1,1
299,5605900,4467,9545,28.988905,,0,11,8,96,36991,1172,3858,5568909,16,181,20,1,28605,1,60,1,1959394,1,157392,1,111433,1,3301635,1,10370,1,311457,1,12935,4,522130,4,79302,4,831323,4,1509161,8,2146181,96,190445,36,3216,1,28204,1,2735,1,0,0,0,0,0,0,121082,1,20229,1,4348,1,0,0,0,0,0,0,0,0,16333,1,233,1,9545,1,4467,1,16566,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
300,5595700,4467,9545,28.988905,,0,11,8,96,32272,1142,4099,5563428,16,181,30,1,28685,1,150,1,1959464,1,160748,1,111524,1,3292658,1,10169,1,298802,1,12384,4,524625,4,79763,4,791015,4,1549328,8,2144698,96,191547,36,6723,1,26140,1,2735,1,0,0,0,0,0,0,128045,1,18285,1,4358,1,0,0,0,0,0,0,0,0,16333,1,233,1,9545,1,4467,1,16566,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
