step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
147,75500,16,31,30.927961,,0,2,0,0,14202,502,501,61298,16,67,40,1,401,1,20,1,381,1,9162,1,451,1,50632,1,211,1,2095,1,241,4,2316,4,992,4,14906,4,29220,8,0,0,43625,24,40,1,301,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
148,75900,16,31,30.92787,,0,2,0,0,14272,432,492,61628,16,67,40,1,391,1,10,1,391,1,9142,1,501,1,50892,1,261,1,2115,1,281,4,2316,4,1012,4,14956,4,29361,8,0,0,43825,24,40,1,351,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
149,76400,16,31,30.927685,,0,2,0,0,14722,361,462,61678,16,67,30,1,431,1,20,1,381,1,9212,1,541,1,50812,1,251,1,2105,1,180,4,2316,4,1032,4,14936,4,29451,8,0,0,43925,24,50,1,351,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
150,75200,16,31,30.927345,,0,2,0,0,13321,481,412,61879,16,67,70,1,441,1,10,1,371,1,9503,1,491,1,50772,1,221,1,2165,1,170,4,2306,4,922,4,14966,4,29371,8,0,0,43925,24,40,1,321,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
151,76400,16,31,30.927052,,0,2,0,0,14240,481,492,62160,16,67,10,1,391,1,10,1,391,1,9443,1,471,1,51223,1,221,1,2105,1,281,4,2306,4,1012,4,15106,4,29531,8,0,0,44146,24,40,1,331,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
152,76900,16,31,30.926477,,0,2,0,0,14219,491,462,62681,16,67,40,1,381,1,10,1,391,1,9543,1,541,1,51494,1,281,1,2215,1,281,4,2296,4,1022,4,15187,4,29471,8,0,0,44196,24,40,1,461,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
153,76500,16,31,30.925793,,0,2,0,0,14210,451,482,62290,16,67,40,1,421,1,30,1,391,1,9663,1,491,1,51033,1,221,1,2285,1,190,4,2326,4,932,4,15066,4,29371,8,0,0,43955,24,40,1,341,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
154,76500,16,31,30.925518,,0,2,0,0,14180,501,361,62320,16,67,40,1,401,1,10,1,411,1,9553,1,511,1,51183,1,211,1,2145,1,231,4,2316,4,932,4,14986,4,29641,8,0,0,44266,24,70,1,331,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
155,75900,16,31,30.925426,,0,2,0,0,14252,491,412,61648,16,67,40,1,431,1,20,1,391,1,9383,1,501,1,50662,1,221,1,2155,1,200,4,2306,4,972,4,14906,4,29240,8,0,0,43735,24,40,1,321,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
156,76300,16,31,30.92541,,0,2,0,0,14261,441,502,62039,16,67,40,1,411,1,20,1,391,1,9413,1,501,1,51043,1,221,1,2095,1,281,4,2306,4,1032,4,14996,4,29471,8,0,0,43965,24,70,1,321,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
157,79400,16,31,30.92561,,0,2,0,0,15907,511,411,63493,16,67,60,1,471,1,20,1,391,1,9393,1,511,1,52416,1,231,1,2225,1,180,4,2306,4,2456,4,15006,4,29311,8,0,0,43906,24,50,1,341,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
158,76200,16,31,30.925947,,0,2,0,0,14391,481,431,61809,16,67,40,1,391,1,10,1,391,1,9403,1,481,1,50872,1,221,1,2085,1,220,4,2306,4,942,4,15026,4,29431,8,0,0,44026,24,40,1,311,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
159,76900,16,31,30.92628,,0,2,0,0,14931,481,522,61969,16,67,40,1,381,1,20,1,391,1,9302,1,561,1,51053,1,221,1,2105,1,261,4,2306,4,1022,4,14996,4,29511,8,0,0,43986,24,40,1,301,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
160,74700,16,31,30.926554,,0,2,0,0,14154,381,432,60546,16,67,40,1,401,1,20,1,381,1,9353,1,481,1,49659,1,211,1,2125,1,221,4,2275,4,962,4,14686,4,28619,8,0,0,42873,24,40,1,321,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
161,73400,16,31,30.926764,,0,2,0,0,13045,421,571,60355,16,67,40,1,391,1,10,1,371,1,9152,1,491,1,49690,1,211,1,2045,1,241,4,2265,4,992,4,14545,4,28789,8,0,0,42763,24,40,1,311,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
162,74300,16,31,30.9269,,0,2,0,0,14035,511,471,60265,16,67,40,1,421,1,20,1,371,1,9162,1,471,1,49569,1,211,1,2045,1,221,4,2245,4,892,4,14595,4,28669,8,0,0,42793,24,60,1,301,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
163,74100,16,31,30.926983,,0,2,0,0,14076,471,402,60024,16,67,40,1,381,1,10,1,381,1,9052,1,441,1,49499,1,221,1,2045,1,250,4,2255,4,952,4,14585,4,28579,8,0,0,42762,24,40,1,301,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
164,74300,16,31,30.927046,,0,2,0,0,13915,481,462,60385,16,67,50,1,391,1,20,1,371,1,9232,1,431,1,49680,1,211,1,2035,1,231,4,2235,4,982,4,14606,4,28689,8,0,0,42833,24,70,1,321,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
165,78300,16,31,30.92711,,0,2,0,0,17915,461,422,60385,16,67,10,1,481,1,20,1,401,1,9162,1,531,1,49549,1,231,1,2175,1,190,4,2275,4,942,4,14545,4,28549,8,0,0,42672,24,50,1,331,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
166,77200,16,31,30.927034,,0,2,0,0,16584,421,371,60616,16,67,10,1,461,1,20,1,391,1,9192,1,521,1,49790,1,231,1,2205,1,180,4,2275,4,912,4,14685,4,28669,8,0,0,42983,24,50,1,351,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
167,74500,16,31,30.927061,,0,2,0,0,14115,481,442,60385,16,67,40,1,371,1,10,1,371,1,9212,1,471,1,49690,1,221,1,2035,1,261,4,2235,4,982,4,14625,4,28690,8,0,0,42873,24,40,1,311,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
168,73700,16,31,30.927149,,0,2,0,0,13876,421,371,59824,16,67,40,1,391,1,20,1,371,1,9212,1,491,1,49078,1,221,1,2015,1,170,4,2245,4,912,4,14535,4,28388,8,0,0,42552,24,40,1,321,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
169,74200,16,31,30.927221,,0,2,0,0,14035,441,482,60165,16,67,40,1,431,1,20,1,381,1,9092,1,451,1,49539,1,211,1,2035,1,211,4,2245,4,982,4,14525,4,28709,8,0,0,42752,24,40,1,321,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
170,74500,16,31,30.927317,,0,2,0,0,14325,461,362,60175,16,67,40,1,391,1,10,1,391,1,9112,1,491,1,49519,1,221,1,2025,1,220,4,2265,4,912,4,14575,4,28669,8,0,0,42882,24,40,1,321,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
171,72700,16,31,30.927444,,0,2,0,0,12575,462,422,60125,16,67,40,1,431,1,10,1,371,1,9042,1,491,1,49519,1,221,1,2055,1,211,4,2255,4,952,4,14575,4,28608,8,0,0,42762,24,40,1,301,1,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
172,74700,16,31,30.92757,,0,2,0,0,14485,461,462,60215,16,67,40,1,391,1,10,1,381,1,9012,1,501,1,49659,1,221,1,2045,1,251,4,2255,4,982,4,14615,4,28639,8,0,0,42793,24,70,1,311,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
173,75600,16,31,30.927683,,0,2,0,0,15606,491,371,59994,16,67,10,1,451,1,20,1,391,1,9072,1,491,1,49339,1,221,1,2135,1,180,4,2255,4,952,4,14535,4,28408,8,0,0,42572,24,40,1,311,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
174,74000,16,31,30.927782,,0,2,0,0,13855,461,351,60145,16,67,40,1,431,1,20,1,371,1,9022,1,501,1,49539,1,221,1,2035,1,251,4,2255,4,902,4,14575,4,28659,8,0,0,42883,24,40,1,331,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
175,74400,16,31,30.927866,,0,2,0,0,14245,441,462,60155,16,67,40,1,381,1,10,1,381,1,9032,1,471,1,49619,1,221,1,2075,1,260,4,2255,4,962,4,14586,4,28669,8,0,0,42793,24,40,1,301,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
176,74300,16,31,30.927855,,0,2,0,0,13884,452,522,60416,16,67,40,1,411,1,20,1,371,1,9132,1,501,1,49720,1,221,1,2095,1,271,4,2245,4,1012,4,14595,4,28659,8,0,0,42732,24,40,1,321,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
177,74100,16,31,30.927813,,0,2,0,0,13825,481,512,60275,16,67,40,1,371,1,20,1,381,1,9132,1,491,1,49629,1,211,1,2105,1,221,4,2275,4,912,4,14535,4,28699,8,0,0,42722,24,40,1,321,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
178,74000,16,31,30.92786,,0,2,0,0,13946,452,401,60054,16,67,40,1,401,1,10,1,381,1,9182,1,441,1,49379,1,221,1,2115,1,190,4,2235,4,922,4,14555,4,28509,8,0,0,42662,24,40,1,331,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
179,74300,16,31,30.927914,,0,2,0,0,13865,461,512,60435,16,67,40,1,381,1,20,1,381,1,9092,1,511,1,49800,1,211,1,2035,1,241,4,2245,4,1002,4,14615,4,28789,8,0,0,42893,24,70,1,311,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
180,73600,16,31,30.927961,,0,2,0,0,13365,471,481,60235,16,67,40,1,431,1,20,1,381,1,9062,1,461,1,49630,1,211,1,2045,1,241,4,2255,4,992,4,14585,4,28639,8,0,0,42743,24,40,1,331,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
181,78100,16,31,30.928022,,0,2,0,0,17725,501,432,60375,16,67,60,1,501,1,10,1,401,1,9022,1,541,1,49609,1,231,1,2175,1,190,4,2235,4,992,4,14555,4,28559,8,0,0,42682,24,50,1,321,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
182,74000,16,31,30.928093,,0,2,0,0,13765,461,392,60235,16,67,40,1,411,1,20,1,381,1,9052,1,481,1,49649,1,200,1,2055,1,260,4,2235,4,902,4,14605,4,28719,8,0,0,42933,24,40,1,341,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
183,73600,16,31,30.928165,,0,2,0,0,13826,451,441,59774,16,67,40,1,381,1,10,1,371,1,9012,1,491,1,49248,1,221,1,2035,1,190,4,2235,4,932,4,14535,4,28499,8,0,0,42592,24,40,1,301,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
184,74000,16,31,30.928234,,0,2,0,0,14086,440,492,59914,16,67,40,1,381,1,20,1,371,1,8891,1,471,1,49529,1,211,1,2015,1,261,4,2275,4,972,4,14575,4,28609,8,0,0,42693,24,40,1,311,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
185,73900,16,31,30.928297,,0,2,0,0,13876,421,482,60024,16,67,40,1,411,1,10,1,371,1,8952,1,491,1,49539,1,211,1,2065,1,200,4,2255,4,992,4,14565,4,28659,8,0,0,42743,24,40,1,311,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
186,73900,16,31,30.928352,,0,2,0,0,13825,431,391,60075,16,67,40,1,411,1,10,1,371,1,9092,1,431,1,49499,1,221,1,2075,1,211,4,2255,4,932,4,14615,4,28599,8,0,0,42823,24,40,1,311,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
187,74200,16,31,30.9284,,0,2,0,0,13855,461,442,60345,16,67,50,1,421,1,20,1,371,1,9042,1,471,1,49760,1,211,1,2055,1,251,4,2275,4,992,4,14605,4,28719,8,0,0,42883,24,70,1,291,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
188,74300,16,31,30.928446,,0,2,0,0,14295,431,391,60005,16,67,40,1,411,1,10,1,371,1,9152,1,471,1,49259,1,291,1,2055,1,170,4,2255,4,952,4,14545,4,28448,8,0,0,42602,24,50,1,320,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
189,77800,16,31,30.928492,,0,2,0,0,17254,512,502,60546,16,67,20,1,501,1,20,1,401,1,9032,1,591,1,49740,1,241,1,2165,1,200,4,2245,4,982,4,14575,4,28649,8,0,0,42722,24,40,1,341,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
190,74200,16,31,30.92853,,0,2,0,0,13995,501,352,60205,16,67,40,1,401,1,20,1,371,1,8972,1,501,1,49690,1,211,1,2025,1,241,4,2245,4,912,4,14595,4,28769,8,0,0,43013,24,40,1,341,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
191,74300,16,31,30.928568,,0,2,0,0,14436,441,432,59864,16,67,40,1,421,1,20,1,381,1,8921,1,441,1,49419,1,221,1,2025,1,231,4,2235,4,972,4,14555,4,28599,8,0,0,42722,24,40,1,291,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
192,73900,16,31,30.928606,,0,2,0,0,13935,461,452,59965,16,67,40,1,381,1,20,1,371,1,8962,1,511,1,49469,1,211,1,2015,1,281,4,2235,4,952,4,14555,4,28599,8,0,0,42702,24,40,1,301,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
193,73800,16,31,30.928644,,0,2,0,0,13886,451,441,59914,16,67,40,1,391,1,10,1,381,1,9012,1,481,1,49389,1,211,1,2045,1,211,4,2255,4,952,4,14565,4,28539,8,0,0,42662,24,40,1,301,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
194,74000,16,31,30.928682,,0,2,0,0,13875,441,402,60125,16,67,40,1,421,1,10,1,381,1,8982,1,481,1,49599,1,211,1,2025,1,220,4,2255,4,912,4,14615,4,28709,8,0,0,42922,24,40,1,321,1,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
195,74100,16,31,30.928719,,0,2,0,0,13875,441,462,60225,16,67,40,1,401,1,10,1,381,1,8952,1,491,1,49730,1,221,1,2035,1,251,4,2245,4,982,4,14636,4,28719,8,0,0,42893,24,70,1,311,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
196,74300,16,31,30.92875,,0,2,0,0,14616,390,322,59684,16,67,50,1,381,1,10,1,381,1,8942,1,451,1,49248,1,221,1,2065,1,190,4,2235,4,952,4,14556,4,28479,8,0,0,42712,24,40,1,311,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
197,72900,16,31,30.92878,,0,2,0,0,12986,432,432,59914,16,67,40,1,441,1,20,1,361,1,8891,1,431,1,49509,1,221,1,2035,1,210,4,2255,4,992,4,14535,4,28639,8,0,0,42742,24,40,1,341,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
198,73700,16,31,30.92881,,0,2,0,0,13856,430,372,59844,16,67,40,1,401,1,10,1,371,1,8931,1,491,1,49389,1,211,1,2065,1,200,4,2265,4,922,4,14566,4,28559,8,0,0,42753,24,40,1,311,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
199,73700,16,31,30.92884,,0,2,0,0,13876,441,392,59824,16,67,40,1,421,1,20,1,371,1,8942,1,491,1,49329,1,211,1,1995,1,200,4,2265,4,952,4,14535,4,28559,8,0,0,42702,24,40,1,311,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
200,74100,16,31,30.928864,,0,2,0,0,14136,461,442,59964,16,67,40,1,391,1,20,1,371,1,8831,1,441,1,49649,1,221,1,2035,1,281,4,2245,4,992,4,14615,4,28650,8,0,0,42822,24,40,1,301,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
201,73400,16,31,30.928886,,0,2,0,0,13646,461,382,59754,16,67,40,1,411,1,10,1,371,1,9002,1,501,1,49208,1,211,1,2015,1,180,4,2265,4,912,4,14516,4,28478,8,0,0,42612,24,40,1,311,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
202,75400,16,31,30.92891,,0,2,0,0,14173,441,381,61227,16,67,40,1,391,1,10,1,371,1,9062,1,481,1,50652,1,221,1,2105,1,211,4,2306,4,942,4,14936,4,29280,8,0,0,43835,24,80,1,321,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
203,85900,16,31,30.928932,,0,2,0,0,20162,693,411,65738,16,67,30,1,451,1,10,1,381,1,9152,1,571,1,54391,1,752,1,2045,1,190,4,2285,4,4661,4,14866,4,29260,8,0,0,43715,24,50,1,311,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
204,127400,16,31,30.928955,,0,2,0,0,61000,551,1043,66400,16,67,20,1,501,1,20,1,411,1,9373,1,952,1,54702,1,421,1,4250,1,190,4,2326,4,1303,4,16249,4,29140,8,0,0,44346,24,60,1,541,1,90,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
205,91600,16,31,30.928978,,0,2,0,0,22574,1303,411,69026,16,67,50,1,742,1,30,1,511,1,12801,1,672,1,53930,1,291,1,2446,1,521,4,2326,4,1714,4,14976,4,29501,8,0,0,44066,24,80,1,1012,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
206,80800,16,31,30.928999,,0,2,0,0,18189,421,451,62611,16,67,40,1,531,1,10,1,431,1,10075,1,652,1,50612,1,261,1,2285,1,211,4,2296,4,932,4,14906,4,29160,8,0,0,43615,24,50,1,321,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
207,101600,16,31,30.929014,,0,2,0,0,36102,581,531,65498,16,67,40,1,642,1,20,1,411,1,10185,1,591,1,53388,1,221,1,3107,1,561,4,2296,4,1574,4,15377,4,29491,8,0,0,44337,24,40,1,321,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
208,75600,16,31,30.92903,,0,2,0,0,13982,481,552,61618,16,67,100,1,461,1,20,1,391,1,9132,1,571,1,50732,1,211,1,2105,1,280,4,2296,4,1012,4,14906,4,29280,8,0,0,43635,24,40,1,311,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
209,75100,16,31,30.929045,,0,2,0,0,13762,461,511,61338,16,67,40,1,441,1,10,1,391,1,9112,1,491,1,50632,1,221,1,2075,1,221,4,2316,4,982,4,14906,4,29290,8,0,0,43685,24,40,1,311,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
210,75600,16,31,30.92906,,0,2,0,0,14142,491,502,61458,16,67,40,1,411,1,20,1,371,1,8962,1,501,1,50923,1,231,1,2085,1,241,4,2306,4,932,4,14996,4,29451,8,0,0,43945,24,70,1,311,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
211,75600,16,31,30.929075,,0,2,0,0,14122,522,422,61478,16,67,50,1,421,1,20,1,381,1,9142,1,501,1,50742,1,221,1,2165,1,211,4,2296,4,962,4,14926,4,29280,8,0,0,43785,24,40,1,310,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
212,76300,16,31,30.92909,,0,2,0,0,14772,391,491,61528,16,67,50,1,401,1,20,1,391,1,9122,1,471,1,50852,1,221,1,2105,1,211,4,2296,4,992,4,15016,4,29411,8,0,0,43935,24,70,1,331,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
213,79600,16,31,30.929106,,0,2,0,0,17240,501,462,62360,16,67,60,1,481,1,10,1,411,1,9272,1,621,1,51263,1,241,1,2265,1,211,4,2336,4,1012,4,15006,4,29481,8,0,0,44025,24,50,1,351,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
214,76000,16,31,30.929121,,0,2,0,0,14703,471,471,61297,16,67,50,1,401,1,20,1,391,1,9172,1,451,1,50592,1,221,1,2135,1,170,4,2336,4,922,4,14946,4,29220,8,0,0,43695,24,40,1,321,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
215,75300,16,31,30.929136,,0,2,0,0,13812,471,471,61488,16,67,50,1,451,1,10,1,381,1,9152,1,511,1,50702,1,231,1,2135,1,190,4,2316,4,942,4,14986,4,29280,8,0,0,43795,24,40,1,311,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
216,75300,16,31,30.929148,,0,2,0,0,13922,471,502,61378,16,67,50,1,391,1,20,1,411,1,9032,1,531,1,50682,1,261,1,2075,1,231,4,2306,4,982,4,14956,4,29270,8,0,0,43725,24,50,1,311,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
217,75800,16,31,30.929155,,0,2,0,0,13961,471,492,61839,16,67,40,1,411,1,20,1,421,1,9132,1,511,1,51083,1,221,1,2125,1,231,4,2326,4,1012,4,14986,4,29531,8,0,0,44025,24,40,1,321,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
218,75700,16,31,30.929163,,0,2,0,0,13911,421,481,61789,16,67,50,1,391,1,20,1,381,1,9152,1,501,1,51073,1,221,1,2105,1,250,4,2306,4,932,4,15066,4,29561,8,0,0,44146,24,70,1,311,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
219,82300,16,31,30.92917,,0,2,0,0,14467,471,522,67833,16,67,40,1,411,1,20,1,391,1,9122,1,511,1,57107,1,231,1,8380,1,231,4,2326,4,952,4,15016,4,29341,8,0,0,43835,24,40,1,311,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
220,76000,16,31,30.929178,,0,2,0,0,14312,481,501,61688,16,67,50,1,401,1,10,1,421,1,9122,1,441,1,51013,1,231,1,2085,1,260,4,2316,4,992,4,15006,4,29451,8,0,0,43956,24,70,1,321,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
221,80100,16,31,30.929186,,0,2,0,0,18111,521,491,61989,16,67,10,1,481,1,30,1,421,1,9232,1,621,1,50933,1,261,1,2296,1,170,4,2326,4,972,4,14956,4,29290,8,0,0,43755,24,50,1,331,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
222,79900,16,31,30.929193,,0,2,0,0,17740,461,502,62160,16,67,40,1,401,1,10,1,381,1,9192,1,571,1,50792,1,772,1,2125,1,211,4,2306,4,932,4,14986,4,29381,8,0,0,43865,24,40,1,321,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
