step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
376,3092300,6675,9570,28.992771,0,0,16,0,0,38469,662,2314,3053831,16,242,70,1,25289,1,20,1,1892559,1,671913,1,184698,1,274041,1,5240,1,47692,1,5651,4,50,4,65327,4,2094,4,3978,8,0,0,3757,192,20,1,123309,1,862,1,2234,1,17654,2,4509,1,625012,1,35679,1,4338,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
377,3064000,6675,9570,28.992771,0,0,16,0,0,32182,622,2345,3031818,16,242,80,1,26311,1,30,1,1899833,1,632817,1,183917,1,283690,1,5140,1,47422,1,6402,4,60,4,65116,4,2084,4,3968,8,0,0,3707,192,40,1,132457,1,872,1,2224,1,17564,2,4859,1,583762,1,40018,1,4328,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
378,3096700,6675,9570,28.992771,0,0,16,0,0,34133,732,2345,3062567,16,242,70,1,24217,1,40,1,1897539,1,677153,1,183947,1,274492,1,5110,1,47743,1,5781,4,40,4,65417,4,2084,4,3998,8,0,0,3737,192,20,1,123499,1,872,1,2375,1,17454,2,4479,1,641824,1,24207,1,4328,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
379,3103200,6675,9570,28.992771,0,0,16,0,0,33819,711,2415,3069381,16,242,70,1,24167,1,120,1,1898340,1,668256,1,187934,1,285313,1,5180,1,51119,1,5611,4,50,4,65327,4,2074,4,3988,8,0,0,3647,192,10,1,131264,1,872,1,2214,1,17544,2,4529,1,634731,1,24467,1,4338,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
380,3072400,6675,9570,28.992771,0,0,16,0,0,30783,661,2415,3041617,16,242,70,1,24157,1,120,1,1898260,1,648056,1,188716,1,277197,1,5040,1,50788,1,5631,4,40,4,65317,4,2104,4,3988,8,0,0,3677,192,30,1,123419,1,872,1,2224,1,17694,2,4429,1,602248,1,35328,1,4378,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
381,3065400,6675,9570,28.992771,0,0,16,0,0,29364,652,2294,3036036,16,242,60,1,24227,1,30,1,1904532,1,630051,1,190800,1,281386,1,4950,1,47803,1,5561,4,40,4,65427,4,2084,4,3988,8,0,0,3777,192,30,1,130824,1,872,1,2224,1,17474,2,4409,1,596857,1,24277,1,4338,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
382,3072500,6675,9570,28.992771,0,0,16,0,0,34200,732,2396,3038300,16,242,60,1,24307,1,140,1,1897328,1,651182,1,184007,1,276175,1,5100,1,48915,1,5901,4,40,4,65307,4,2064,4,3998,8,0,0,3666,192,10,1,123529,1,872,1,2224,1,18175,2,4409,1,596927,1,44106,1,4348,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
383,3099000,6675,9570,28.992771,0,0,16,0,0,33166,742,2335,3065834,16,242,80,1,24357,1,130,1,1897629,1,671171,1,184898,1,282448,1,5120,1,48444,1,6122,4,40,4,65347,4,2094,4,3978,8,0,0,3737,192,10,1,130723,1,872,1,2224,1,17374,2,4479,1,625623,1,36491,1,4348,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
384,3099600,6675,9570,28.992771,0,0,16,0,0,44507,691,2446,3055093,16,242,70,1,24117,1,20,1,1898631,1,669919,1,184187,1,273049,1,5100,1,48043,1,5591,4,30,4,64876,4,2044,4,3958,8,0,0,3556,192,10,1,122708,1,862,1,2194,1,17644,2,4399,1,625453,1,35549,1,4318,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
385,3089700,6675,9570,28.992771,0,0,16,0,0,36911,701,2316,3052789,16,242,60,1,24988,1,130,1,1899172,1,657725,1,184047,1,281616,1,5050,1,47893,1,5641,4,40,4,65377,4,2084,4,3988,8,0,0,3757,192,20,1,130693,1,872,1,2274,1,17594,2,4439,1,624471,1,24027,1,4348,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
386,3361300,6675,9570,28.992771,0,0,16,0,0,41404,792,2305,3319896,16,229,170,1,28656,1,70,1,1921145,1,669899,1,227401,1,464951,1,7605,1,110604,1,14628,4,40,4,98872,4,2074,4,4018,8,0,0,3787,192,10,1,194267,1,1293,1,4629,1,23486,2,10240,1,617928,1,42803,1,4298,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
387,3331900,6675,9570,28.992771,0,0,16,0,0,31271,681,2335,3300629,16,242,40,1,37002,1,20,1,2137484,1,657004,1,183275,1,280814,1,4990,1,47542,1,5611,4,30,4,65046,4,2104,4,3968,8,0,0,3737,192,10,1,130934,1,862,1,2214,1,17314,2,4499,1,615934,1,30058,1,4308,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
388,3045700,6675,9570,28.992771,0,0,16,0,0,30033,741,2376,3015667,16,242,80,1,23926,1,40,1,1891547,1,638197,1,183716,1,273170,1,4990,1,47372,1,5641,4,40,4,65056,4,2034,4,3968,8,0,0,3626,192,10,1,123279,1,862,1,2214,1,17524,2,4428,1,596005,1,33355,1,4308,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
389,3086300,6675,9570,28.992771,0,0,16,0,0,34914,861,2196,3051386,16,242,70,1,24037,1,30,1,1897920,1,656383,1,185309,1,282478,1,5160,1,47793,1,5631,4,30,4,65317,4,2074,4,3928,8,0,0,3806,192,30,1,131445,1,872,1,2224,1,17774,2,4499,1,610173,1,35078,1,4358,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
390,3078900,6675,9570,28.992771,0,0,16,0,0,34708,781,2395,3044192,16,242,70,1,24127,1,110,1,1897910,1,660090,1,183596,1,273089,1,5200,1,47472,1,5601,4,11,4,64986,4,2084,4,3998,8,0,0,3687,192,10,1,122968,1,862,1,2244,1,17544,2,4529,1,624120,1,25029,1,4328,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
391,3085400,6675,9570,28.992771,0,0,16,0,0,33844,681,2416,3051556,16,242,50,1,24167,1,50,1,1892609,1,655391,1,184828,1,289341,1,5120,1,51029,1,7515,4,30,4,65607,4,2084,4,3948,8,0,0,3616,192,10,1,132407,1,862,1,2214,1,17424,2,5531,1,611425,1,34968,1,4338,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
392,3061100,6675,9570,28.992771,0,0,16,0,0,31306,691,2325,3029794,16,242,70,1,24167,1,40,1,1899893,1,641373,1,184868,1,274402,1,4980,1,48043,1,5781,4,60,4,65397,4,2044,4,3988,8,0,0,3706,192,30,1,123379,1,852,1,2204,1,17454,2,4479,1,600083,1,30239,1,4328,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
393,3082900,6675,9570,28.992771,0,0,16,0,0,33999,651,2365,3048901,16,242,90,1,24197,1,30,1,1900625,1,644650,1,185570,1,288630,1,5110,1,54315,1,5621,4,40,4,65317,4,2064,4,3978,8,0,0,3677,192,40,1,131876,1,872,1,2224,1,17203,2,4429,1,599673,1,35870,1,4328,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
394,3074900,6675,9570,28.992771,0,0,16,0,0,37311,741,2465,3037589,16,242,70,1,24207,1,120,1,1896427,1,652685,1,184818,1,274172,1,5090,1,47883,1,5701,4,50,4,65387,4,2084,4,3968,8,0,0,3587,192,20,1,123189,1,852,1,2264,1,17624,2,4409,1,598931,1,42603,1,4368,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
395,3264600,6675,9570,28.992771,0,0,16,0,0,57873,1021,2616,3206727,16,242,150,1,32794,1,80,1,2024034,1,681451,1,178676,1,284451,1,5090,1,47522,1,5701,4,30,4,65156,4,2425,4,3968,8,0,0,3777,192,40,1,131906,1,912,1,2365,1,18606,2,4799,1,639239,1,33224,1,4308,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
396,3229700,6675,9570,28.992771,0,0,16,0,0,45597,771,2926,3184103,16,242,150,1,29307,1,80,1,1934881,1,646734,1,225848,1,342013,1,5090,1,59275,1,8026,4,40,4,80696,4,2595,4,4910,8,0,0,4579,192,40,1,156443,1,852,1,2735,1,19077,2,6553,1,597177,1,38635,1,5370,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
397,3127200,6675,9570,28.992771,0,0,16,0,0,35366,702,2364,3091834,16,242,80,1,24307,1,50,1,1917467,1,673897,1,187373,1,283640,1,5020,1,50758,1,5480,4,40,4,64816,4,2064,4,3958,8,0,0,3657,192,30,1,130874,1,852,1,2244,1,17414,2,4409,1,630041,1,33836,1,4328,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
398,3080100,6675,9570,28.992771,0,0,16,0,0,34295,751,2355,3045805,16,242,40,1,24027,1,30,1,1887429,1,665470,1,187353,1,276416,1,5040,1,50247,1,5601,4,40,4,65417,4,2064,4,3998,8,0,0,3707,192,10,1,123189,1,852,1,2254,1,17514,2,4479,1,630082,1,24177,1,4348,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
399,3066000,6675,9570,28.992771,0,0,16,0,0,30886,741,2405,3035114,16,242,80,1,24027,1,40,1,1896998,1,637175,1,188025,1,283790,1,4980,1,50247,1,5511,4,60,4,65417,4,2044,4,3958,8,0,0,3597,192,10,1,130433,1,862,1,2264,1,17744,2,4499,1,593420,1,34777,1,4328,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
400,3091500,6675,9570,28.992771,0,0,16,0,0,29975,681,2416,3061525,16,242,70,1,24057,1,30,1,1895284,1,671021,1,188155,1,277799,1,5110,1,50989,1,5491,4,40,4,65447,4,2094,4,3968,8,0,0,3646,192,10,1,123860,1,852,1,2294,1,17614,2,4459,1,615483,1,44286,1,4338,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
401,3101700,6675,9570,28.992771,0,0,16,0,0,33431,761,2395,3068269,16,242,80,1,24077,1,30,1,1905614,1,668085,1,184538,1,280834,1,5010,1,47552,1,5581,4,30,4,65257,4,2094,4,3988,8,0,0,3687,192,10,1,130363,1,852,1,2214,1,17373,2,4759,1,634871,1,24267,1,4318,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
402,3098000,6675,9570,28.992771,0,0,16,0,0,32407,601,2485,3065593,16,242,90,1,24037,1,40,1,1896767,1,680620,1,184708,1,274162,1,5170,1,47913,1,5581,4,40,4,65487,4,2114,4,3998,8,0,0,3626,192,10,1,123459,1,852,1,2234,1,17344,2,4529,1,634821,1,34717,1,4348,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
403,3085500,6675,9570,28.992771,0,0,16,0,0,32721,761,2345,3052779,16,242,80,1,24277,1,20,1,1898992,1,647395,1,189738,1,287297,1,4980,1,52822,1,5581,4,21,4,65477,4,2074,4,3998,8,0,0,3727,192,10,1,131254,1,862,1,2224,1,17684,2,4529,1,612367,1,24027,1,4318,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
404,3073100,6675,9570,28.992771,0,0,16,0,0,35591,681,2335,3037509,16,242,70,1,24307,1,20,1,1898290,1,650271,1,184357,1,275073,1,5120,1,47883,1,5561,4,30,4,65447,4,2054,4,3998,8,0,0,3717,192,20,1,124030,1,862,1,2254,1,17784,2,4469,1,604422,1,34797,1,4348,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
405,3062500,6675,9570,28.992771,0,0,16,0,0,33758,761,2365,3028742,16,242,70,1,24177,1,30,1,1898461,1,633228,1,185229,1,282438,1,5110,1,47943,1,5641,4,30,4,65297,4,2074,4,3998,8,0,0,3707,192,10,1,131254,1,852,1,2214,1,17684,2,4679,1,589563,1,33826,1,4348,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
406,3100700,6675,9570,28.992771,0,0,16,0,0,40858,761,2255,3059842,16,242,80,1,24257,1,50,1,1897940,1,671973,1,183426,1,277067,1,5050,1,49145,1,6783,4,30,4,65166,4,2064,4,3958,8,0,0,3767,192,10,1,123329,1,862,1,2254,1,17654,2,5050,1,624841,1,36110,1,4318,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
407,3193600,6675,9570,28.992771,0,0,16,0,0,48503,963,3005,3145097,16,229,70,1,24247,1,130,1,1900274,1,658427,1,225447,1,331322,1,5180,1,68663,1,9127,4,40,4,73653,4,3186,4,4489,8,0,0,4669,192,30,1,144019,1,932,1,2595,1,16983,2,6643,1,604712,1,44697,1,4358,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
408,3141800,6675,9570,28.992771,0,0,16,0,0,45447,992,2285,3096353,16,242,120,1,30429,1,70,1,1940392,1,661983,1,178386,1,279732,1,5240,1,46731,1,5621,4,30,4,70897,4,2114,4,4529,8,0,0,4358,192,40,1,122858,1,912,1,2335,1,17885,2,4789,1,611526,1,41330,1,4318,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
409,3273300,6675,9570,28.992771,0,0,16,0,0,35052,711,2256,3238248,16,242,80,1,29708,1,100,1,2075955,1,658296,1,187964,1,281115,1,5030,1,48504,1,5581,4,30,4,64966,4,2054,4,3968,8,0,0,3766,192,30,1,129902,1,852,1,2224,1,17835,2,4459,1,601747,1,45508,1,4318,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
410,3056000,6675,9570,28.992771,0,0,16,0,0,34402,710,2386,3021598,16,242,80,1,24067,1,30,1,1887710,1,642195,1,187033,1,275374,1,5110,1,50097,1,5541,4,40,4,65016,4,2064,4,3938,8,0,0,3616,192,10,1,122628,1,852,1,2214,1,17784,2,4479,1,596897,1,34337,1,4328,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
411,3107100,6675,9570,28.992771,0,0,16,0,0,43250,701,2445,3063850,16,242,70,1,24317,1,40,1,1897980,1,666733,1,186652,1,282939,1,5120,1,49526,1,5581,4,40,4,64956,4,2074,4,3948,8,0,0,3576,192,10,1,131064,1,852,1,2214,1,17484,2,4489,1,621695,1,35328,1,4318,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
412,3700300,6675,9570,28.992771,0,0,16,0,0,35659,1122,3557,3664641,16,242,150,1,26682,1,80,1,2215736,1,698150,1,285413,1,431537,1,6893,1,92650,1,13306,4,40,4,94964,4,3176,4,4980,8,0,0,4599,192,40,1,183997,1,1242,1,3517,1,22524,2,9979,1,630268,1,53303,1,8346,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
413,3168200,6675,9570,28.992771,0,0,16,0,0,42550,731,2225,3125650,16,242,70,1,34807,1,80,1,1955130,1,661803,1,184468,1,284171,1,5120,1,47652,1,5631,4,40,4,65096,4,2074,4,3938,8,0,0,3787,192,20,1,132497,1,852,1,2254,1,18776,2,4609,1,615203,1,37453,1,4338,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
414,3043100,6675,9570,28.992771,0,0,16,0,0,34587,692,2344,3008513,16,242,50,1,25229,1,40,1,1892048,1,628258,1,183546,1,274412,1,4930,1,47422,1,5541,4,40,4,64906,4,2034,4,3947,8,0,0,3637,192,10,1,124371,1,852,1,2345,1,17524,2,4729,1,595464,1,23896,1,4288,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
415,3093700,6675,9570,28.992771,0,0,16,0,0,32535,671,2525,3061165,16,242,180,1,24267,1,120,1,1891297,1,673205,1,184949,1,282047,1,5100,1,47943,1,5591,4,40,4,65537,4,2044,4,4008,8,0,0,3527,192,10,1,130804,1,872,1,2254,1,17794,2,4479,1,626274,1,35850,1,4338,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
416,3100400,6675,9570,28.992771,0,0,16,0,0,33785,672,2345,3066615,16,242,130,1,24277,1,60,1,1895705,1,677764,1,189217,1,274382,1,5080,1,47803,1,5591,4,40,4,65406,4,2084,4,3998,8,0,0,3737,192,10,1,123479,1,862,1,2244,1,17704,2,4489,1,642726,1,24067,1,4328,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
417,3115200,6675,9570,28.992771,0,0,16,0,0,31912,791,2365,3083288,16,242,80,1,24177,1,60,1,1899202,1,680960,1,189006,1,284772,1,5030,1,50578,1,5561,4,40,4,65297,4,2074,4,3968,8,0,0,3677,192,20,1,131335,1,862,1,2264,1,17504,2,4479,1,637035,1,34838,1,4358,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
418,3085500,6675,9570,28.992771,0,0,16,0,0,31770,741,2446,3053730,16,242,70,1,24307,1,40,1,1898100,1,664037,1,187343,1,274783,1,5050,1,49726,1,5571,4,30,4,64996,4,2054,4,3978,8,0,0,3586,192,30,1,122668,1,922,1,2254,1,17374,2,4439,1,617397,1,35629,1,4318,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
419,3063100,6675,9570,28.992771,0,0,16,0,0,30210,722,2425,3032890,16,242,70,1,24177,1,30,1,1894793,1,636644,1,187844,1,284371,1,4960,1,50277,1,5611,4,40,4,65467,4,2084,4,3998,8,0,0,3657,192,10,1,130764,1,872,1,2224,1,17774,2,4529,1,593511,1,34156,1,4328,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
420,3110400,6675,9570,28.992771,0,0,16,0,0,44476,692,2304,3065924,16,242,50,1,24087,1,130,1,1898491,1,674387,1,188405,1,275294,1,5080,1,49255,1,5651,4,50,4,65246,4,2084,4,3978,8,0,0,3757,192,10,1,123509,1,872,1,2214,1,17253,2,4479,1,627446,1,35789,1,4399,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
421,3296800,6675,9570,28.992771,0,0,16,0,0,58577,1202,3006,3238223,16,241,150,1,35038,1,80,1,1970270,1,666507,1,220738,1,340260,1,5180,1,62511,1,8527,4,40,4,81268,4,2615,4,4930,8,0,0,4539,192,30,1,149760,1,972,1,2866,1,20189,2,5350,1,616430,1,39026,1,5390,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
422,3192200,6675,9570,28.992771,0,0,16,0,0,30570,710,2325,3161630,16,242,90,1,27814,1,50,1,2041007,1,629841,1,183556,1,274352,1,4920,1,47522,1,6102,4,21,4,64946,4,2054,4,3948,8,0,0,3677,192,40,1,123570,1,872,1,2194,1,17614,2,4759,1,591527,1,29056,1,4619,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
423,3062100,6675,9570,28.992771,0,0,16,0,0,31474,731,2445,3030626,16,242,90,1,24147,1,30,1,1886768,1,646994,1,185520,1,281997,1,5080,1,48083,1,5561,4,40,4,65367,4,2094,4,3978,8,0,0,3626,192,10,1,130914,1,862,1,2264,1,17584,2,4509,1,601035,1,34968,1,4308,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
424,3067000,6675,9570,28.992771,0,0,16,0,0,28990,701,2265,3038010,16,242,70,1,24217,1,40,1,1904452,1,646233,1,183476,1,274442,1,5080,1,47382,1,5601,4,30,4,65126,4,2094,4,3958,8,0,0,3786,192,20,1,124010,1,862,1,2214,1,17955,2,4489,1,594272,1,42923,1,4318,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
425,3063000,6675,9570,28.992771,0,0,16,0,0,31753,712,2355,3031247,16,242,80,1,23987,1,50,1,1897389,1,637426,1,185159,1,282027,1,5130,1,47753,1,5621,4,40,4,65377,4,2024,4,3998,8,0,0,3667,192,30,1,130784,1,872,1,2274,1,18025,2,4519,1,590976,1,35339,1,4399,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
426,3056800,6675,9570,28.992771,0,0,16,0,0,31825,791,2425,3024975,16,242,70,1,24177,1,130,1,1903200,1,635181,1,183887,1,273350,1,4980,1,47462,1,5511,4,40,4,65086,4,2044,4,3988,8,0,0,3607,192,0,1,123109,1,872,1,2214,1,17774,2,4459,1,592729,1,33535,1,4328,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
427,3115000,6675,9570,28.992771,0,0,16,0,0,30179,711,2376,3084821,16,242,80,1,23956,1,30,1,1900805,1,685749,1,184708,1,284381,1,5110,1,48614,1,6112,4,40,4,65327,4,2084,4,3988,8,0,0,3696,192,20,1,132327,1,872,1,2224,1,17554,2,4509,1,630613,1,44045,1,4328,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
428,3087300,6675,9570,28.992771,0,0,16,0,0,33870,661,2315,3053430,16,242,50,1,24067,1,50,1,1898090,1,669338,1,183706,1,273059,1,5070,1,47502,1,5561,4,40,4,64966,4,2024,4,3998,8,0,0,3707,192,20,1,122738,1,872,1,2254,1,17945,2,4479,1,626935,1,33535,1,4308,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
429,3109100,6675,9570,28.992771,0,0,16,0,0,33938,751,2305,3075162,16,242,70,1,24167,1,30,1,1898000,1,675399,1,189938,1,282498,1,5060,1,47973,1,5601,4,40,4,65317,4,2054,4,3978,8,0,0,3727,192,10,1,131295,1,872,1,2244,1,17784,2,4579,1,642155,1,23586,1,4368,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
430,3071900,6675,9570,28.992771,0,0,16,0,0,32648,771,2435,3039252,16,242,80,1,24277,1,30,1,1897068,1,652385,1,183526,1,276767,1,5120,1,48193,1,6523,4,50,4,65377,4,2064,4,3978,8,0,0,3607,192,30,1,124141,1,872,1,2204,1,17664,2,4899,1,595775,1,45408,1,4318,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
431,3105400,6675,9570,28.992771,0,0,16,0,0,33204,751,2355,3072196,16,242,90,1,24367,1,50,1,1897188,1,677473,1,185620,1,282227,1,5180,1,47813,1,5601,4,40,4,65326,4,2084,4,3958,8,0,0,3687,192,10,1,131234,1,872,1,2234,1,17784,2,4519,1,642686,1,24628,1,4348,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
432,3101600,6675,9570,28.992771,0,0,16,0,0,31628,681,2395,3069972,16,242,80,1,24217,1,40,1,1899984,1,681100,1,184638,1,274863,1,5050,1,48474,1,5601,4,30,4,65156,4,2104,4,3988,8,0,0,3697,192,10,1,123550,1,872,1,2244,1,17694,2,4459,1,635632,1,34417,1,4328,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
433,3091500,6675,9570,28.992771,0,0,16,0,0,39523,691,2335,3051977,16,242,50,1,24247,1,30,1,1899152,1,655250,1,183325,1,284862,1,5060,1,52662,1,5501,4,50,4,64996,4,2054,4,3968,8,0,0,3687,192,10,1,129932,1,862,1,2244,1,17394,2,4499,1,599913,1,44266,1,4318,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
434,3181800,6675,9570,28.992771,0,0,16,0,0,46451,942,2395,3135349,16,242,160,1,37563,1,90,1,1991541,1,641624,1,178115,1,281235,1,5020,1,46871,1,5691,4,50,4,70887,4,2434,4,3948,8,0,0,3987,192,40,1,123600,1,972,1,2335,1,18726,2,4739,1,598721,1,33886,1,4318,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
435,3235800,6675,9570,28.992771,0,0,16,0,0,43882,701,2325,3191918,16,242,70,1,29758,1,90,1,2031779,1,661022,1,183656,1,280524,1,5020,1,47342,1,5501,4,40,4,64926,4,2074,4,3968,8,0,0,3717,192,30,1,130463,1,852,1,2254,1,17845,2,4529,1,616245,1,33625,1,4308,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
436,3085800,6675,9570,28.992771,0,0,16,0,0,36288,802,2305,3049512,16,242,60,1,25680,1,40,1,1891697,1,668386,1,183836,1,274783,1,5030,1,47572,1,5791,4,40,4,64936,4,2104,4,3938,8,0,0,3737,192,40,1,124251,1,882,1,2214,1,17644,2,4569,1,624801,1,34697,1,4318,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
437,3082800,6675,9570,28.992771,0,0,16,0,0,34180,731,2316,3048620,16,242,70,1,24317,1,40,1,1903861,1,648617,1,185019,1,281576,1,5120,1,47993,1,5671,4,50,4,65327,4,2044,4,3978,8,0,0,3706,192,10,1,130904,1,862,1,2234,1,17324,2,4449,1,613880,1,23626,1,4338,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
438,3134700,6675,9570,28.992771,0,0,16,0,0,34439,942,2315,3100261,16,242,100,1,25590,1,60,1,1919061,1,696691,1,178476,1,275163,1,5120,1,47232,1,5571,4,50,4,65136,4,2174,4,3958,8,0,0,3817,192,40,1,123750,1,912,1,2314,1,18336,2,4749,1,644119,1,43214,1,4298,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
439,3075300,6675,9570,28.992771,0,0,16,0,0,31499,701,2436,3043801,16,242,80,1,25309,1,40,1,1911576,1,636233,1,184027,1,281325,1,5210,1,47462,1,5601,4,30,4,64996,4,2094,4,3968,8,0,0,3626,192,10,1,130062,1,862,1,2204,1,18806,2,4529,1,589894,1,37463,1,4338,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
440,3062300,6675,9570,28.992771,0,0,16,0,0,33137,692,2225,3029163,16,242,70,1,24287,1,120,1,1886307,1,655190,1,184438,1,273651,1,5100,1,47642,1,5571,4,40,4,65076,4,2034,4,3938,8,0,0,3746,192,20,1,123550,1,862,1,2244,1,17494,2,4489,1,598601,1,45628,1,4328,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
441,3087700,6675,9570,28.992771,0,0,16,0,0,32256,702,2345,3055444,16,242,90,1,24067,1,120,1,1896026,1,665701,1,183576,1,280754,1,5110,1,47713,1,5561,4,40,4,64886,4,2034,4,3938,8,0,0,3627,192,10,1,130503,1,862,1,2224,1,17814,2,4468,1,621826,1,34888,1,4318,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
442,3255400,6675,9570,28.992771,0,0,16,0,0,48222,952,2896,3207178,16,237,80,1,24127,1,30,1,1898791,1,711679,1,222361,1,345099,1,5010,1,61499,1,8466,4,40,4,81458,4,2625,4,4980,8,0,0,4709,192,10,1,154309,1,862,1,2926,1,20720,2,6252,1,651853,1,48765,1,5461,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
