step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
248,15978900,4468,9545,28.988903,,0,11,8,96,38871,1092,3176,15940029,16,178,852,1,28606,1,60,1,1924796,1,640637,1,112629,1,13221960,1,10490,1,362225,1,7865,4,539390,4,67852,4,4100419,4,8107006,8,12025411,96,178838,36,3226,1,30319,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16316,1,240,1,9545,1,4468,1,16556,1,9545,1,0,1,0,0,0,0,0,0,4504,1,5041,1,0,1
249,16137300,4467,9545,28.988903,,0,11,8,96,46488,2084,3407,16090812,16,178,160,1,28375,1,40,1,1933032,1,626910,1,113200,1,13378184,1,10911,1,417863,1,11062,4,563126,4,69776,4,4142421,4,8113519,8,12077453,96,175081,36,3607,1,51961,1,2765,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16322,1,233,1,9545,1,4467,1,16555,1,9545,1,0,1,0,0,0,0,0,0,4504,1,5041,1,0,1
250,16419000,4467,9545,28.988903,,0,11,8,96,57641,1883,3137,16361359,16,178,20,1,29197,1,240,1,1933082,1,806329,1,171985,1,13408593,1,11913,1,518719,1,8527,4,528458,4,67241,4,4111932,4,8109862,8,12043907,96,174750,36,3727,1,55318,1,2926,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16324,1,233,1,9545,1,4467,1,16557,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5041,1,1,1
251,16296200,4467,9545,28.988903,,0,11,8,96,46528,1473,3146,16249672,16,178,311,1,32383,1,180,1,2094205,1,652830,1,119813,1,13339428,1,10520,1,461869,1,9028,4,519301,4,67361,4,4126530,4,8103399,8,12052153,96,174630,36,3196,1,44627,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16322,1,233,1,9545,1,4467,1,16555,1,9545,1,0,1,0,0,0,0,0,0,4501,1,5041,1,3,1
252,16082800,4467,9545,28.988903,,0,11,8,96,40392,1553,3206,16042408,16,178,551,1,28826,1,60,1,1933282,1,639915,1,114072,1,13314610,1,11092,1,392925,1,9368,4,563326,4,68042,4,4119436,4,8105583,8,12047665,96,174149,36,3757,1,47773,1,2846,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16324,1,233,1,9545,1,4467,1,16557,1,9545,1,0,1,0,0,0,0,0,0,4504,1,5041,1,0,1
253,16157900,4468,9545,28.988903,,0,11,8,96,43271,1503,4138,16114629,16,178,230,1,28165,1,50,1,1931789,1,639965,1,112749,1,13388404,1,13276,1,461638,1,8807,4,519511,4,66379,4,4096131,4,8160861,8,12073234,96,179620,36,3487,1,66329,1,3757,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16316,1,240,1,9545,1,4468,1,16556,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5041,1,1,1
254,16162500,4467,9545,28.988903,,0,11,8,96,56418,1703,3297,16106082,16,178,90,1,29547,1,50,1,1940005,1,651588,1,118350,1,13355129,1,11322,1,474664,1,7284,4,516014,4,65117,4,4118985,4,8118989,8,12057183,96,177495,36,3176,1,46671,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16322,1,233,1,9545,1,4467,1,16555,1,9545,1,0,1,0,0,0,0,0,0,4504,1,5041,1,0,1
255,16331000,4467,9545,28.988903,,0,11,8,96,56791,1793,3317,16274209,16,178,100,1,29698,1,70,1,1960675,1,797702,1,160252,1,13313107,1,12605,1,424626,1,7955,4,519080,4,66389,4,4122172,4,8101195,8,12042263,96,177786,36,4298,1,60768,1,4829,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16321,1,233,1,9545,1,4467,1,16554,1,9545,1,0,1,0,0,0,0,0,0,4504,1,5041,1,0,1
256,16603600,4467,9545,28.988903,,0,11,8,96,60618,1433,3337,16542982,16,178,391,1,38134,1,150,1,2236602,1,637611,1,113010,1,13500031,1,17053,1,462450,1,8356,4,569178,4,65628,4,4141579,4,8189958,8,12152177,96,176023,36,3216,1,54526,1,3707,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16322,1,233,1,9545,1,4467,1,16555,1,9545,1,0,1,0,0,0,0,0,0,4504,1,5041,1,0,1
257,16499700,4468,9545,28.988903,,0,11,8,96,47414,1513,3438,16452286,16,178,411,1,45388,1,220,1,2341076,1,654474,1,115064,1,13285103,1,10551,1,385911,1,8837,4,515643,4,67882,4,4118054,4,8132666,8,12064867,96,182415,36,3397,1,48033,1,3166,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16316,1,240,1,9545,1,4468,1,16556,1,9545,1,0,1,0,0,0,0,0,0,4504,1,5041,1,0,1
258,16730700,4467,9545,28.988903,,0,11,8,96,54078,1262,3507,16676622,16,178,321,1,36992,1,50,1,2218667,1,810337,1,155563,1,13444132,1,10561,1,494983,1,12364,4,550622,4,65928,4,4120819,4,8140381,8,12082151,96,175542,36,3256,1,50989,1,3527,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16321,1,233,1,9545,1,4467,1,16554,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5041,1,1,1
259,16352200,4467,9545,28.988903,,0,11,8,96,49936,1473,3557,16302264,16,178,341,1,37263,1,200,1,2064618,1,646618,1,117018,1,13425005,1,11202,1,470846,1,7755,4,536634,4,66940,4,4166027,4,8109401,8,12077372,96,194498,36,3607,1,59536,1,2785,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16320,1,233,1,9545,1,4467,1,16553,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5041,1,1,1
260,16407000,4468,9545,28.988903,,0,11,8,96,55320,1723,4108,16351680,16,178,531,1,29107,1,391,1,2185633,1,646558,1,124803,1,13353826,1,10831,1,485715,1,8366,4,518539,4,79274,4,4112944,4,8095564,8,12025020,96,179379,36,3817,1,44837,1,3046,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16316,1,240,1,9545,1,4468,1,16556,1,9545,1,0,1,0,0,0,0,0,0,4504,1,5041,1,0,1
261,16337000,4467,9545,28.988903,,0,11,8,96,46629,1703,4349,16290371,16,178,381,1,36150,1,130,1,2088314,1,640947,1,113661,1,13399936,1,10851,1,481667,1,7775,4,535763,4,66309,4,4102664,4,8148918,8,12071781,96,175451,36,3477,1,48023,1,3637,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16322,1,233,1,9545,1,4467,1,16555,1,9545,1,0,1,0,0,0,0,0,0,4504,1,5041,1,0,1
262,16296300,4467,9545,28.988903,,0,11,8,96,37931,1353,3607,16258369,16,178,301,1,28395,1,200,1,1942039,1,653061,1,141676,1,13481355,1,11342,1,486106,1,9559,4,527617,4,66950,4,4150347,4,8184116,8,12152268,96,178588,36,3276,1,49316,1,2715,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16323,1,233,1,9545,1,4467,1,16556,1,9545,1,0,1,0,0,0,0,0,0,4504,1,5041,1,0,1
263,16187700,4468,9545,28.988903,,0,11,8,96,39285,1222,3568,16148415,16,178,200,1,28255,1,70,1,1932210,1,644725,1,112820,1,13418933,1,11202,1,436249,1,8136,4,529641,4,66820,4,4147671,4,8182934,8,12146396,96,180642,36,3517,1,40198,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16317,1,240,1,9545,1,4468,1,16557,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5041,1,1,1
264,16265500,4467,9545,28.988903,,0,11,8,96,44324,2204,3647,16221176,16,178,250,1,27634,1,601,1,1939264,1,637781,1,113311,1,13491524,1,10811,1,370130,1,20981,4,634725,4,72050,4,4144906,4,8193144,8,12157809,96,176594,36,3797,1,46500,1,3086,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16325,1,233,1,9545,1,4467,1,16558,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5041,1,1,1
265,16155000,4467,9545,28.988903,,0,11,8,96,38107,1413,3287,16116893,16,178,391,1,29257,1,261,1,1933002,1,639845,1,114713,1,13388504,1,10921,1,425498,1,7565,4,523849,4,66289,4,4127352,4,8185329,8,12132829,96,176564,36,3547,1,44236,1,3427,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16326,1,233,1,9545,1,4467,1,16559,1,9545,1,0,1,0,0,0,0,0,0,4504,1,5041,1,0,1
266,16238900,4468,9545,28.988903,,0,11,8,96,43333,1483,3277,16195567,16,178,80,1,28365,1,140,1,1963210,1,643022,1,115835,1,13433772,1,11142,1,443423,1,7374,4,519010,4,66219,4,4167039,4,8159929,8,12142579,96,181112,36,4318,1,62031,1,2946,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16320,1,240,1,9545,1,4468,1,16560,1,9545,1,0,1,0,0,0,0,0,0,4504,1,5041,1,0,1
267,16443600,4467,9545,28.988903,,0,11,8,96,42574,1303,3377,16401026,16,178,321,1,30058,1,261,1,1937721,1,738307,1,154130,1,13529308,1,10921,1,574889,1,7605,4,515132,4,65327,4,4131209,4,8183305,8,12134063,96,177075,36,3216,1,44767,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16326,1,233,1,9545,1,4467,1,16559,1,9545,1,0,1,0,0,0,0,0,0,4504,1,5041,1,0,1
268,16518200,4467,9545,28.988903,,0,11,8,96,42158,1683,3367,16476042,16,178,220,1,29517,1,70,1,1953391,1,719220,1,168197,1,13594164,1,11262,1,555030,1,11813,4,580389,4,67622,4,4135818,4,8190799,8,12146767,96,176483,36,3467,1,44817,1,2725,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16326,1,233,1,9545,1,4467,1,16559,1,9545,1,0,1,0,0,0,0,0,0,4504,1,5041,1,0,1
269,16280900,4468,9545,28.988903,,0,11,8,96,43702,2184,3698,16237198,16,178,70,1,28155,1,140,1,1944264,1,646478,1,114964,1,13492115,1,11011,1,446880,1,13396,4,538518,4,65277,4,4140748,4,8237049,8,12190412,96,183687,36,3216,1,41761,1,3086,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16320,1,240,1,9545,1,4468,1,16560,1,9545,1,0,1,0,0,0,0,0,0,4504,1,5041,1,0,1
270,16267500,4467,9545,28.988903,,0,11,8,96,63567,1142,4419,16203933,16,178,291,1,28566,1,180,1,1932871,1,646849,1,114703,1,13460925,1,19548,1,379919,1,7284,4,517387,4,65688,4,4175355,4,8183074,8,12177247,96,176764,36,4549,1,123110,1,3417,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16326,1,233,1,9545,1,4467,1,16559,1,9545,1,0,1,0,0,0,0,0,0,4504,1,5041,1,0,1
271,16655900,4467,9545,28.988903,,0,11,8,96,44064,1152,3257,16611836,16,178,80,1,40018,1,962,1,2056923,1,874772,1,141315,1,13486975,1,10791,1,504812,1,7394,4,517938,4,65447,4,4145437,4,8198624,8,12164081,96,176724,36,3477,1,40088,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16326,1,233,1,9545,1,4467,1,16559,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5041,1,1,1
272,16193800,4467,9545,28.988903,,0,11,8,96,41027,1072,3227,16152773,16,178,581,1,27864,1,60,1,1947861,1,657540,1,112709,1,13395357,1,10801,1,399407,1,9158,4,516004,4,66509,4,4138053,4,8223312,8,12181183,96,176954,36,3176,1,36050,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16326,1,233,1,9545,1,4467,1,16559,1,9545,1,0,1,0,0,0,0,0,0,4504,1,5041,1,0,1
273,16290400,4467,9545,28.988903,,0,11,8,96,41265,1503,3789,16249135,16,178,100,1,28536,1,50,1,2207501,1,634054,1,114743,1,13252810,1,11342,1,354550,1,7264,4,512377,4,64976,4,4120789,4,8139489,8,12080247,96,176243,36,4379,1,43755,1,3727,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16326,1,233,1,9545,1,4467,1,16559,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5041,1,1,1
274,16958700,4468,9545,28.988905,,0,11,8,96,57931,1403,3116,16900769,16,178,281,1,45448,1,110,1,2767946,1,647159,1,133560,1,13295924,1,10340,1,445587,1,7996,4,529220,4,65127,4,4116891,4,8086556,8,12019850,96,180481,36,3196,1,37293,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16320,1,240,1,9545,1,4468,1,16560,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5041,1,2,1
275,16119100,4467,9545,28.988905,,0,11,8,96,50260,1052,3127,16068840,16,178,200,1,27654,1,50,1,1927581,1,636018,1,113220,1,13348957,1,15160,1,442411,1,7204,4,535201,4,64906,4,4090520,4,8107307,8,12012796,96,181904,36,5511,1,84855,1,9989,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16327,1,233,1,9545,1,4467,1,16560,1,9545,1,0,1,0,0,0,0,0,0,4501,1,5042,1,2,1
276,16047600,4468,9545,28.988905,,0,11,8,96,42725,1102,3317,16004875,16,178,1262,1,32473,1,431,1,1935897,1,629635,1,111257,1,13283069,1,10851,1,391742,1,8046,4,520793,4,70427,4,4137121,4,8099752,8,12053856,96,179700,36,4218,1,45699,1,4168,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16320,1,240,1,9545,1,4468,1,16560,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
277,16196700,4467,9545,28.988905,,0,11,8,96,40771,1773,3106,16155929,16,178,90,1,29628,1,150,1,1943231,1,635186,1,125063,1,13411629,1,10951,1,484102,1,7895,4,585710,4,65688,4,4124396,4,8097748,8,12043877,96,175161,36,3146,1,38605,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16327,1,233,1,9545,1,4467,1,16560,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
278,16061000,4467,9545,28.988905,,0,11,8,96,40885,1172,3156,16020115,16,178,50,1,27884,1,160,1,1943562,1,648061,1,113060,1,13276305,1,11031,1,396983,1,7394,4,517136,4,65157,4,4117022,4,8126063,8,12064387,96,175542,36,3326,1,38254,1,3797,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16326,1,233,1,9545,1,4467,1,16559,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
279,16159500,4467,9545,28.988905,,0,11,8,96,37827,1222,3227,16121673,16,178,110,1,28155,1,140,1,1959383,1,640677,1,115695,1,13366651,1,10861,1,427823,1,8456,4,520333,4,65067,4,4115709,4,8179898,8,12116538,96,175842,36,3136,1,42392,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16327,1,233,1,9545,1,4467,1,16560,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
280,16218100,4468,9545,28.988905,,0,11,8,96,76318,1483,3507,16141782,16,178,50,1,29097,1,220,1,1937861,1,644945,1,173558,1,13338046,1,18005,1,439495,1,7815,4,546974,4,64626,4,4111982,4,8113218,8,12041953,96,179740,36,4268,1,44206,1,3978,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16324,1,240,1,9545,1,4468,1,16564,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
281,16751100,4467,9545,28.988905,,0,11,8,96,52475,1252,3296,16698625,16,178,240,1,30930,1,130,1,2543269,1,626269,1,112449,1,13373675,1,11663,1,432973,1,7905,4,513068,4,65618,4,4129316,4,8163506,8,12113433,96,176093,36,3677,1,52873,1,3487,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16330,1,233,1,9545,1,4467,1,16563,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
282,16865300,4467,9545,28.988905,,0,11,8,96,56711,1633,3457,16808589,16,178,250,1,32323,1,180,1,2665216,1,642200,1,116216,1,13341142,1,11062,1,385691,1,8196,4,544139,4,65027,4,4128444,4,8142876,8,12091540,96,176323,36,3807,1,58313,1,3016,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16330,1,233,1,9545,1,4467,1,16563,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
283,16632300,4467,9545,28.988905,,0,11,8,96,52135,1523,3428,16580165,16,178,381,1,37353,1,120,1,2212866,1,652460,1,139321,1,13526522,1,11142,1,530733,1,7314,4,565981,4,65007,4,4151419,4,8150681,8,12122479,96,176193,36,3407,1,47422,1,3036,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16330,1,233,1,9545,1,4467,1,16563,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
284,16315800,4468,9545,28.988905,,0,11,8,96,48264,1573,3398,16267536,16,178,250,1,28626,1,160,1,2002667,1,641168,1,113932,1,13469071,1,11663,1,449405,1,8466,4,518820,4,69956,4,4151629,4,8201851,8,12169240,96,180842,36,5180,1,57782,1,4409,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16324,1,240,1,9545,1,4468,1,16564,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
285,16392400,4467,9545,28.988905,,0,11,8,96,49978,1453,3908,16342422,16,178,10,1,29668,1,150,1,1978360,1,642220,1,114423,1,13566250,1,11342,1,525473,1,7785,4,542095,4,65287,4,4151589,4,8230056,8,12201203,96,176534,36,3667,1,36200,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16330,1,233,1,9545,1,4467,1,16563,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
286,16677100,4467,9545,28.988905,,0,11,8,96,53401,1924,3347,16623699,16,178,180,1,28335,1,100,1,1929094,1,697177,1,170522,1,13780857,1,17434,1,733407,1,7615,4,515804,4,69225,4,4141149,4,8194126,8,12152748,96,179179,36,5671,1,107890,1,4048,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16331,1,233,1,9545,1,4467,1,16564,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
287,16385500,4468,9545,28.988905,,0,11,8,96,44431,1703,3687,16341069,16,178,110,1,38996,1,321,1,2024419,1,642651,1,115615,1,13507165,1,11793,1,466348,1,9018,4,526515,4,69565,4,4172039,4,8200167,8,12187747,96,180772,36,3878,1,55197,1,2735,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16325,1,240,1,9545,1,4468,1,16565,1,9545,1,0,1,0,0,0,0,0,0,4501,1,5042,1,2,1
288,16413200,4467,9545,28.988905,,0,11,8,96,65969,1453,3577,16347231,16,178,230,1,29067,1,170,1,1937841,1,668731,1,113501,1,13584896,1,12795,1,476247,1,8497,4,516415,4,66740,4,4204342,4,8217100,8,12240429,96,177435,36,3878,1,87039,1,3186,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16330,1,233,1,9545,1,4467,1,16563,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
289,16568000,4467,9545,28.988905,,0,11,8,96,58252,1393,3197,16509748,16,178,812,1,29598,1,240,1,1988279,1,766903,1,121266,1,13591769,1,10881,1,514531,1,7885,4,536574,4,65668,4,4151469,4,8262288,8,12233125,96,177435,36,3637,1,44968,1,3357,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16332,1,233,1,9545,1,4467,1,16565,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
290,16306900,4468,9545,28.988905,,0,11,8,96,42209,1413,3177,16264691,16,178,521,1,28796,1,80,1,1975124,1,640897,1,114423,1,13493218,1,11633,1,454735,1,7374,4,519952,4,70427,4,4179613,4,8217441,8,12210501,96,183377,36,3296,1,36311,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16326,1,240,1,9545,1,4468,1,16566,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
291,16474100,4467,9545,28.988905,,0,11,8,96,40551,1773,3497,16433549,16,178,351,1,28004,1,40,1,1953491,1,674332,1,151765,1,13613512,1,12053,1,593325,1,7535,4,519822,4,65447,4,4155867,4,8222591,8,12196655,96,178307,36,3256,1,40819,1,3076,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16333,1,233,1,9545,1,4467,1,16566,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
292,16217600,4467,9545,28.988905,,0,11,8,96,34668,1453,3447,16182932,16,178,70,1,29628,1,90,1,1943312,1,652530,1,139952,1,13406569,1,10781,1,363397,1,7485,4,524230,4,66359,4,4164795,4,8238933,8,12222093,96,178187,36,3767,1,33405,1,2745,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16333,1,233,1,9545,1,4467,1,16566,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
293,16342100,4467,9545,28.988905,,0,11,8,96,61558,1723,3588,16280542,16,178,50,1,27654,1,170,1,1936048,1,634715,1,121757,1,13549698,1,10450,1,494412,1,8557,4,563607,4,67742,4,4177048,4,8189046,8,12170092,96,192414,36,4439,1,40479,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16333,1,233,1,9545,1,4467,1,16566,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
294,17091000,4468,9545,28.988905,,0,11,8,96,62152,1603,3367,17028848,16,178,301,1,36551,1,40,1,2686688,1,670705,1,115685,1,13500201,1,18676,1,460206,1,7655,4,522206,4,66980,4,4146579,4,8202372,8,12162248,96,183337,36,4539,1,84785,1,3276,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16328,1,240,1,9545,1,4468,1,16568,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
295,16292200,4467,9545,28.988905,,0,11,8,96,40074,1343,3227,16252126,16,178,521,1,36822,1,1563,1,1981476,1,641078,1,116336,1,13463430,1,10901,1,485865,1,7485,4,515874,4,65167,4,4140387,4,8210608,8,12170503,96,177265,36,3286,1,30870,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16333,1,233,1,9545,1,4467,1,16566,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
296,16225200,4467,9545,28.988905,,0,11,8,96,40124,1192,3347,16185076,16,178,50,1,28505,1,130,1,1924635,1,641889,1,113551,1,13465444,1,10871,1,436539,1,8006,4,526805,4,65167,4,4153944,4,8229525,8,12203127,96,176994,36,3427,1,37693,1,3146,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16335,1,233,1,9545,1,4467,1,16568,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
297,16254500,4468,9545,28.988905,,0,11,8,96,40869,1222,3227,16213631,16,178,160,1,28175,1,100,1,1982167,1,643122,1,114162,1,13435495,1,10250,1,419416,1,7434,4,515593,4,65257,4,4164724,4,8213804,8,12194099,96,181203,36,3316,1,41721,1,3006,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16329,1,240,1,9545,1,4468,1,16569,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
298,16168800,4467,9545,28.988905,,0,11,8,96,38741,1012,3347,16130059,16,178,110,1,27423,1,140,1,1940536,1,660085,1,114493,1,13376811,1,10460,1,348017,1,8306,4,516706,4,79395,4,4160687,4,8216048,8,12195723,96,177666,36,3607,1,40188,1,2846,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16334,1,233,1,9545,1,4467,1,16567,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
299,16632900,4467,9545,28.988905,,0,11,8,96,43237,2445,3337,16589663,16,178,150,1,28666,1,50,1,1951488,1,640386,1,131666,1,13826306,1,10951,1,768105,1,7625,4,515623,4,68403,4,4174714,4,8228823,8,12222113,96,178087,36,3246,1,53304,1,4018,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16333,1,233,1,9545,1,4467,1,16566,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
300,16277600,4467,9545,28.988905,,0,11,8,96,37908,1212,3186,16239692,16,178,110,1,30339,1,60,1,2017837,1,640106,1,116076,1,13424794,1,10370,1,407583,1,7595,4,516826,4,65117,4,4158743,4,8235005,8,12213086,96,177475,36,3136,1,26942,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16333,1,233,1,9545,1,4467,1,16566,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
301,16131200,4468,9545,28.988905,,0,11,8,96,38965,1874,3277,16092235,16,178,80,1,28315,1,80,1,1928563,1,627271,1,112719,1,13384636,1,10571,1,317929,1,7815,4,554629,4,66369,4,4150898,4,8236799,8,12202786,96,181633,36,3316,1,42413,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16327,1,240,1,9545,1,4468,1,16567,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
