step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
376,3030100,6675,9570,28.992771,0,0,16,0,0,31117,721,2386,2998983,16,242,50,1,25319,1,20,1,1899567,1,619249,1,177336,1,272712,1,4729,1,46871,1,5451,4,40,4,65297,4,2475,4,4539,8,0,0,4628,192,30,1,121607,1,872,1,2234,1,17644,2,4930,1,583719,1,24508,1,4379,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
377,3457700,6675,9570,28.992771,0,0,16,0,0,49929,652,2384,3407771,16,237,120,1,37112,1,70,1,2173532,1,639037,1,216212,1,336647,1,5040,1,69626,1,9829,4,40,4,72812,4,2354,4,4579,8,0,0,4549,192,10,1,148740,1,862,1,2555,1,17685,2,6903,1,587076,1,39146,1,6964,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
378,3077900,6675,9570,28.992771,0,0,16,0,0,30252,722,2344,3047648,16,242,20,1,25400,1,90,1,1935928,1,624609,1,185211,1,271700,1,4689,1,46531,1,5471,4,40,4,64937,4,2334,4,4539,8,0,0,4529,192,30,1,121918,1,852,1,2224,1,17715,2,4389,1,582166,1,33485,1,4369,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
379,3065400,6675,9570,28.992771,0,0,16,0,0,30016,702,2285,3035384,16,242,80,1,23907,1,60,1,1895980,1,645680,1,185121,1,279826,1,4729,1,46811,1,5451,4,50,4,65358,4,2344,4,4559,8,0,0,4618,192,20,1,128962,1,862,1,2224,1,17735,2,4749,1,611724,1,24969,1,4389,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
380,3058600,6675,9570,28.992771,0,0,16,0,0,33165,671,2295,3025435,16,242,60,1,25299,1,30,1,1897734,1,642835,1,184500,1,270278,1,4699,1,46491,1,5491,4,50,4,64867,4,2355,4,4529,8,0,0,4589,192,10,1,120615,1,852,1,2244,1,17564,2,4539,1,597095,1,35690,1,4379,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
381,3151600,6675,9570,28.992771,0,0,16,0,0,33204,882,2585,3118396,16,242,90,1,30630,1,70,1,1952070,1,665769,1,176665,1,288303,1,4799,1,46140,1,5340,4,40,4,73023,4,2365,4,3928,8,0,0,3707,192,30,1,130224,1,872,1,2304,1,18526,2,4629,1,623998,1,32704,1,4288,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
382,3109900,6675,9570,28.992771,0,0,16,0,0,43425,642,2385,3066475,16,242,60,1,26512,1,40,1,1900108,1,678544,1,183258,1,273233,1,4719,1,47082,1,6082,4,40,4,65017,4,2365,4,4539,8,0,0,4519,192,30,1,121587,1,862,1,2284,1,17634,2,5070,1,638155,1,31441,1,4328,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
383,3042400,6675,9570,28.992771,0,0,16,0,0,30993,711,2405,3011407,16,242,80,1,25700,1,20,1,1891943,1,626012,1,183468,1,279495,1,4689,1,46661,1,5481,4,30,4,65317,4,2324,4,4549,8,0,0,4468,192,20,1,129102,1,852,1,2234,1,17735,2,4479,1,580814,1,34938,1,4348,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
384,3054100,6675,9570,28.992771,0,0,16,0,0,30419,671,2365,3023681,16,242,60,1,26021,1,40,1,1898165,1,637735,1,184991,1,271941,1,4729,1,46591,1,5471,4,40,4,65488,4,2335,4,4549,8,0,0,4518,192,0,1,121517,1,862,1,2294,1,17494,2,4629,1,592807,1,35930,1,4389,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
385,3058700,6675,9570,28.992771,0,0,16,0,0,31602,761,2315,3027098,16,242,70,1,24708,1,30,1,1896852,1,636262,1,184721,1,279736,1,4719,1,46972,1,5471,4,40,4,65267,4,2325,4,4559,8,0,0,4569,192,20,1,129573,1,852,1,2234,1,17153,2,4509,1,600422,1,24768,1,4389,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
386,3077500,6675,9570,28.992771,0,0,16,0,0,29631,681,2315,3047869,16,242,80,1,25570,1,50,1,1897293,1,660369,1,188177,1,271600,1,4729,1,46781,1,5481,4,40,4,65277,4,2315,4,4559,8,0,0,4558,192,0,1,121457,1,862,1,2315,1,17184,2,4649,1,619148,1,32303,1,4379,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
387,3079300,6675,9570,28.992771,0,0,16,0,0,38395,772,2345,3040905,16,242,70,1,24969,1,10,1,1897373,1,641642,1,191263,1,280838,1,4739,1,47112,1,5531,4,40,4,65197,4,2345,4,4559,8,0,0,4558,192,20,1,130795,1,852,1,2325,1,16763,2,4529,1,608057,1,24628,1,4338,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
388,3093400,6675,9570,28.992771,0,0,16,0,0,29430,671,2496,3063970,16,242,120,1,25730,1,30,1,1904858,1,672392,1,183668,1,272442,1,4729,1,46751,1,5551,4,50,4,65388,4,2335,4,4549,8,0,0,4388,192,40,1,121698,1,862,1,2234,1,17795,2,4519,1,627605,1,33776,1,4369,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
389,3082300,6675,9570,28.992771,0,0,16,0,0,33570,672,2426,3048730,16,242,70,1,25750,1,60,1,1899678,1,652103,1,184821,1,281519,1,4729,1,47453,1,5511,4,50,4,65357,4,2345,4,4549,8,0,0,4467,192,20,1,129523,1,852,1,2284,1,18316,2,4589,1,616914,1,24227,1,4389,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
390,3306400,6675,9570,28.992771,0,0,16,0,0,46047,1132,3477,3260353,16,242,160,1,33435,1,70,1,1966909,1,677422,1,221262,1,355113,1,5982,1,61720,1,8467,4,40,4,87771,4,3256,4,4930,8,0,0,4709,192,40,1,155734,1,1182,1,2926,1,21873,2,6042,1,638095,1,28405,1,5381,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
391,3137400,6675,9570,28.992771,0,0,16,0,0,30807,692,2345,3106593,16,242,90,1,25911,1,40,1,1976498,1,635931,1,183879,1,279506,1,4739,1,46881,1,5681,4,50,4,65338,4,2355,4,4559,8,0,0,4569,192,20,1,128892,1,862,1,2224,1,17384,2,4569,1,591224,1,35810,1,4359,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
392,3075700,6675,9570,28.992771,0,0,16,0,0,30637,692,2285,3045063,16,242,80,1,25299,1,50,1,1899247,1,659066,1,184300,1,272281,1,4739,1,46912,1,5511,4,40,4,65327,4,2324,4,4569,8,0,0,4608,192,10,1,122008,1,852,1,2224,1,17184,2,4629,1,614850,1,33896,1,4328,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
393,3063900,6675,9570,28.992771,0,0,16,0,0,29758,791,2356,3034142,16,242,80,1,25941,1,110,1,1898746,1,640500,1,184981,1,279075,1,4709,1,46721,1,5441,4,40,4,65217,4,2294,4,4569,8,0,0,4508,192,0,1,128821,1,852,1,2244,1,17614,2,4469,1,594039,1,35429,1,4348,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
394,3114200,6675,9570,28.992771,0,0,16,0,0,30772,761,2235,3083428,16,242,110,1,26652,1,50,1,1926740,1,667663,1,177807,1,279706,1,4699,1,46360,1,5420,4,30,4,73373,4,2154,4,3978,8,0,0,3897,192,30,1,121347,1,872,1,2345,1,18406,2,4629,1,622204,1,34337,1,4298,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
395,3228100,6675,9570,28.992771,0,0,16,0,0,32884,702,2385,3195216,16,242,100,1,31421,1,40,1,2061083,1,625451,1,184270,1,288122,1,4729,1,46501,1,5541,4,50,4,74004,4,2304,4,4569,8,0,0,4488,192,10,1,128741,1,852,1,2234,1,18115,2,4499,1,590082,1,25069,1,4369,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
396,3011200,6675,9570,28.992771,0,0,16,0,0,30072,722,2265,2981128,16,242,80,1,23887,1,30,1,1898435,1,600602,1,182596,1,270909,1,4589,1,46731,1,5461,4,40,4,64897,4,2294,4,4529,8,0,0,4558,192,10,1,120645,1,862,1,2244,1,18015,2,4459,1,560013,1,31732,1,4379,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
397,3155100,6675,9570,28.992771,0,0,16,0,0,34269,892,2515,3120831,16,242,70,1,24718,1,20,1,1898966,1,727460,1,180222,1,284555,1,4819,1,49036,1,5591,4,40,4,65227,4,2385,4,4599,8,0,0,4469,192,20,1,132739,1,882,1,2425,1,16051,2,4669,1,691269,1,26642,1,4348,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
398,3038000,6675,9570,28.992771,0,0,16,0,0,31642,702,2215,3006358,16,242,50,1,26442,1,40,1,1901922,1,622365,1,177797,1,272973,1,4769,1,46631,1,5461,4,50,4,65307,4,2334,4,4579,8,0,0,4699,192,10,1,122409,1,872,1,2214,1,17584,2,4819,1,586625,1,24628,1,4308,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
399,3032300,6675,9570,28.992771,0,0,16,0,0,29179,792,2254,3003121,16,242,130,1,25430,1,60,1,1906371,1,605852,1,178458,1,282071,1,4749,1,46892,1,5531,4,40,4,65207,4,2304,4,4539,8,0,0,4589,192,20,1,130916,1,872,1,2375,1,18025,2,4559,1,569722,1,25029,1,4359,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
400,3016600,6675,9570,28.992771,0,0,16,0,0,28498,701,2355,2988102,16,242,130,1,25019,1,90,1,1897684,1,609690,1,178007,1,272792,1,4689,1,46701,1,5541,4,40,4,65187,4,2335,4,4519,8,0,0,4498,192,30,1,121958,1,862,1,2555,1,17845,2,4519,1,573579,1,25009,1,4369,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
401,3112200,6675,9570,28.992771,0,0,16,0,0,33060,662,2305,3079140,16,242,70,1,25159,1,30,1,1900008,1,691730,1,177547,1,279836,1,4759,1,46801,1,5501,4,50,4,65398,4,2304,4,4559,8,0,0,4558,192,20,1,129082,1,862,1,2244,1,17835,2,4519,1,657233,1,23506,1,4409,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
402,3038400,6675,9570,28.992771,0,0,16,0,0,34487,652,2304,3003913,16,242,30,1,25249,1,30,1,1898756,1,621363,1,180582,1,273163,1,4739,1,47022,1,5511,4,40,4,65338,4,2314,4,4558,8,0,0,4569,192,10,1,122760,1,852,1,2244,1,17234,2,4629,1,587807,1,24628,1,4369,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
403,3349600,6675,9570,28.992771,0,0,16,0,0,45076,5661,5220,3304524,16,242,190,1,31582,1,70,1,2023028,1,657618,1,221322,1,364812,1,5902,1,61460,1,8527,4,50,4,81018,4,5571,4,5651,8,0,0,6002,192,50,1,164441,1,1092,1,2926,1,21953,2,6413,1,617670,1,28957,1,5401,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
404,3033200,6675,9570,28.992771,0,0,16,0,0,29448,692,2255,3003752,16,242,90,1,31972,1,60,1,1915428,1,602927,1,176865,1,271700,1,4709,1,46501,1,5460,4,30,4,64997,4,2325,4,4519,8,0,0,4588,192,10,1,120826,1,862,1,2234,1,18626,2,4619,1,567327,1,24668,1,4328,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
405,3021600,6675,9570,28.992771,0,0,16,0,0,30372,781,2226,2991228,16,242,90,1,25540,1,30,1,1897894,1,607846,1,176264,1,278814,1,4749,1,46541,1,5451,4,40,4,64806,4,2335,4,4499,8,0,0,4607,192,10,1,128711,1,862,1,2224,1,18135,2,4419,1,574481,1,24458,1,4359,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
406,3016300,6675,9570,28.992771,0,0,16,0,0,30693,712,2254,2985607,16,242,60,1,25169,1,50,1,1897303,1,608117,1,177777,1,272402,1,4729,1,46771,1,5571,4,50,4,65297,4,2304,4,4559,8,0,0,4609,192,0,1,121597,1,862,1,2244,1,17915,2,4519,1,574381,1,24778,1,4399,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
407,3150700,6675,9570,28.992771,0,0,16,0,0,29398,902,2325,3121302,16,242,120,1,26452,1,50,1,1949184,1,658806,1,178729,1,303142,1,4819,1,46531,1,5350,4,40,4,73473,4,3206,4,3938,8,0,0,4819,192,30,1,143861,1,892,1,2244,1,17885,2,4789,1,624329,1,23326,1,4298,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
408,3273500,6675,9570,28.992771,0,0,16,0,0,34585,891,2255,3238915,16,242,170,1,27965,1,80,1,1966959,1,685581,1,223436,1,329683,1,5040,1,73443,1,9939,4,30,4,72872,4,2525,4,4509,8,0,0,4778,192,30,1,135865,1,862,1,2535,1,19127,2,7054,1,636586,1,38034,1,5431,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
409,3086000,6675,9570,28.992771,0,0,16,0,0,31448,761,2425,3054552,16,242,70,1,25870,1,30,1,1947561,1,611604,1,185422,1,279285,1,4709,1,46701,1,5451,4,30,4,64927,4,2355,4,4549,8,0,0,4479,192,20,1,128831,1,852,1,2234,1,17885,2,4689,1,575243,1,25400,1,4328,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
410,3061400,6675,9570,28.992771,0,0,16,0,0,30184,702,2415,3031216,16,242,80,1,25390,1,30,1,1894668,1,656361,1,177216,1,272752,1,4719,1,47072,1,5531,4,40,4,65237,4,2324,4,4539,8,0,0,4448,192,30,1,121698,1,862,1,2244,1,17995,2,4479,1,621984,1,25139,1,4389,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
411,3053400,6675,9570,28.992771,0,0,16,0,0,30490,761,2304,3022910,16,242,80,1,25410,1,90,1,1898335,1,639869,1,176374,1,278053,1,4699,1,46641,1,5521,4,40,4,64997,4,2314,4,4499,8,0,0,4508,192,10,1,127960,1,862,1,2214,1,17654,2,4579,1,594851,1,34117,1,4338,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
412,3033700,6675,9570,28.992771,0,0,16,0,0,29647,662,2285,3004053,16,242,70,1,25720,1,40,1,1897714,1,626282,1,177366,1,272141,1,4719,1,46902,1,5510,4,60,4,65187,4,2345,4,4549,8,0,0,4608,192,30,1,121467,1,862,1,2224,1,17775,2,4569,1,592086,1,25059,1,4369,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
413,3054400,6675,9570,28.992771,0,0,16,0,0,34286,742,2284,3020114,16,242,80,1,25119,1,50,1,1909016,1,621503,1,176885,1,282722,1,4739,1,48174,1,5621,4,30,4,65338,4,2334,4,4539,8,0,0,4588,192,10,1,129763,1,862,1,2224,1,18566,2,4519,1,585523,1,24939,1,4348,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
414,3028800,6675,9570,28.992771,0,0,16,0,0,32843,680,2245,2995957,16,242,80,1,24057,1,20,1,1898485,1,617696,1,177256,1,273604,1,4759,1,47593,1,5541,4,21,4,65348,4,2325,4,4519,8,0,0,4598,192,0,1,121768,1,862,1,2325,1,18145,2,4479,1,584531,1,24257,1,4359,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
415,3063300,6675,9570,28.992771,0,0,16,0,0,28627,692,2314,3034673,16,242,80,1,24909,1,40,1,1898225,1,649938,1,177476,1,279295,1,4709,1,46892,1,5561,4,60,4,65287,4,2314,4,4539,8,0,0,4539,192,40,1,128841,1,862,1,2214,1,17494,2,4499,1,603818,1,35068,1,4409,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
416,3165400,6675,9570,28.992771,0,0,16,0,0,41383,1042,6594,3124017,16,242,120,1,24889,1,80,1,1902463,1,643957,1,220601,1,327088,1,4819,1,69676,1,9709,4,40,4,73944,4,2615,4,8637,8,0,0,4658,192,30,1,130855,1,902,1,2906,1,20099,2,6633,1,595011,1,38104,1,5391,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
417,3048900,6675,9570,28.992771,0,0,16,0,0,31281,701,2355,3017619,16,242,70,1,24798,1,40,1,1920899,1,608948,1,177276,1,280848,1,4739,1,46801,1,5521,4,70,4,65528,4,2325,4,4549,8,0,0,4519,192,40,1,130224,1,862,1,2234,1,17454,2,4539,1,575563,1,24287,1,4409,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
418,3094800,6675,9570,28.992771,0,0,16,0,0,28796,691,2235,3066004,16,242,70,1,23907,1,40,1,1902383,1,680959,1,176735,1,277231,1,4679,1,52142,1,5521,4,40,4,65277,4,2315,4,4529,8,0,0,4608,192,20,1,121417,1,862,1,2395,1,17484,2,4539,1,637133,1,33716,1,4308,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
419,3061900,6675,9570,28.992771,0,0,16,0,0,32047,821,2445,3029853,16,242,60,1,25279,1,40,1,1897984,1,643766,1,177917,1,280077,1,4729,1,46952,1,5500,4,21,4,65418,4,2325,4,4549,8,0,0,4428,192,10,1,129202,1,872,1,2244,1,17745,2,4419,1,598167,1,34457,1,4369,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
420,3124800,6675,9570,28.992771,0,0,16,0,0,31693,872,2254,3093107,16,242,150,1,25099,1,90,1,1933604,1,670469,1,178168,1,280778,1,4749,1,46421,1,5461,4,50,4,73493,4,2084,4,4489,8,0,0,4318,192,30,1,121728,1,872,1,2264,1,18416,2,4599,1,627324,1,34026,1,4338,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
421,3242800,6675,9570,28.992771,0,0,16,0,0,33817,691,2295,3208983,16,242,90,1,31491,1,40,1,2084138,1,632114,1,176975,1,279425,1,4709,1,46481,1,5511,4,30,4,64997,4,2365,4,4529,8,0,0,4599,192,20,1,128711,1,862,1,2234,1,18496,2,4499,1,598739,1,24428,1,4379,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
422,3038100,6675,9570,28.992771,0,0,16,0,0,31211,703,2234,3006889,16,242,140,1,23907,1,60,1,1897343,1,633667,1,176134,1,270939,1,4699,1,46621,1,5500,4,80,4,65037,4,2294,4,4529,8,0,0,4589,192,10,1,121186,1,862,1,2224,1,17444,2,4449,1,597807,1,24798,1,4389,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
423,3064700,6675,9570,28.992771,0,0,16,0,0,32542,731,2435,3032158,16,242,70,1,24869,1,30,1,1902683,1,643917,1,176264,1,279596,1,4729,1,46751,1,5471,4,40,4,65588,4,2294,4,4529,8,0,0,4388,192,20,1,128962,1,862,1,2315,1,17424,2,4609,1,600201,1,34738,1,4338,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
424,3053900,6675,9570,28.992771,0,0,16,0,0,31110,702,2274,3022790,16,242,60,1,25700,1,30,1,1899487,1,643255,1,177256,1,272191,1,4809,1,46731,1,5902,4,50,4,65247,4,2324,4,4589,8,0,0,4639,192,20,1,121858,1,862,1,2254,1,17133,2,4519,1,596785,1,35499,1,4348,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
425,3113200,6675,9570,28.992771,0,0,16,0,0,33910,802,2255,3079290,16,242,70,1,25199,1,30,1,1900139,1,682913,1,178579,1,287401,1,4960,1,51931,1,5541,4,50,4,65418,4,2325,4,4549,8,0,0,4618,192,10,1,129653,1,862,1,2254,1,19388,2,4619,1,640330,1,31421,1,4338,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
426,3024800,6675,9570,28.992771,0,0,16,0,0,33432,691,2737,2991368,16,242,80,1,25881,1,100,1,1898024,1,609610,1,178899,1,274085,1,4689,1,47322,1,5531,4,30,4,65418,4,2675,4,4529,8,0,0,4468,192,20,1,122108,1,862,1,2304,1,18115,2,4479,1,575583,1,24518,1,4399,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
427,3046000,6675,9570,28.992771,0,0,16,0,0,31787,662,2305,3014213,16,242,70,1,25971,1,100,1,1904948,1,619890,1,178148,1,280397,1,4689,1,46952,1,5491,4,40,4,65498,4,2315,4,4529,8,0,0,4538,192,10,1,129693,1,862,1,2264,1,17644,2,4439,1,584371,1,24478,1,4399,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
428,3024500,6675,9570,28.992771,0,0,16,0,0,30487,622,2325,2994013,16,242,90,1,25550,1,30,1,1901832,1,611223,1,177326,1,273233,1,4729,1,47633,1,5521,4,40,4,65418,4,2335,4,4539,8,0,0,4549,192,10,1,121507,1,872,1,2284,1,17985,2,4468,1,578750,1,23456,1,4389,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
429,3030100,6675,9570,28.992771,0,0,16,0,0,31738,671,2365,2998362,16,242,70,1,25219,1,40,1,1907493,1,602586,1,177276,1,280928,1,4749,1,47022,1,5581,4,30,4,65528,4,2395,4,4539,8,0,0,4569,192,30,1,129222,1,852,1,2254,1,18206,2,4599,1,569752,1,23847,1,4419,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
430,3023500,6675,9570,28.992771,0,0,16,0,0,33605,741,2205,2989895,16,242,100,1,26061,1,20,1,1898565,1,609900,1,177727,1,272782,1,4739,1,46912,1,5501,4,40,4,65408,4,2335,4,4529,8,0,0,4658,192,20,1,121728,1,862,1,2224,1,17895,2,4589,1,574621,1,24688,1,4359,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
431,3037500,6675,9570,28.992771,0,0,16,0,0,31593,652,2325,3005907,16,242,140,1,23937,1,110,1,1904016,1,614179,1,178178,1,280628,1,4719,1,47022,1,5480,4,50,4,65197,4,2345,4,4559,8,0,0,4578,192,10,1,129302,1,862,1,2244,1,18426,2,4479,1,578579,1,24588,1,4359,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
432,3015300,6675,9570,28.992771,0,0,16,0,0,28270,751,2315,2987030,16,242,90,1,25550,1,40,1,1897413,1,609079,1,177516,1,272612,1,4729,1,46771,1,5541,4,40,4,65177,4,2325,4,4589,8,0,0,4598,192,10,1,121597,1,862,1,2244,1,18185,2,4519,1,574992,1,25019,1,4399,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
433,3128300,6675,9570,28.992771,0,0,16,0,0,39852,902,2545,3088448,16,242,170,1,32213,1,70,1,1979133,1,610872,1,179200,1,282050,1,4739,1,47032,1,5451,4,50,4,64766,4,2174,4,3918,8,0,0,3546,192,30,1,131206,1,872,1,2264,1,18656,2,4729,1,575934,1,23716,1,4318,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
434,3144600,6675,9570,28.992771,0,0,16,0,0,28308,771,2295,3116292,16,242,70,1,31722,1,40,1,2035603,1,595462,1,176865,1,271941,1,4589,1,46661,1,5471,4,40,4,64877,4,2335,4,4499,8,0,0,4538,192,20,1,120986,1,852,1,2224,1,18686,2,4519,1,560093,1,24538,1,4359,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
435,3027100,6675,9570,28.992771,0,0,16,0,0,30842,731,2365,2996258,16,242,50,1,24708,1,20,1,1891662,1,609830,1,183598,1,281670,1,4719,1,47152,1,5531,4,30,4,65317,4,2345,4,4529,8,0,0,4508,192,20,1,130374,1,872,1,2254,1,17945,2,4569,1,575493,1,25339,1,4369,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
436,3015700,6675,9570,28.992771,0,0,16,0,0,30774,671,2345,2984926,16,242,70,1,25169,1,50,1,1897173,1,603999,1,181464,1,272281,1,4719,1,46871,1,5591,4,30,4,65217,4,2355,4,4549,8,0,0,4559,192,30,1,121587,1,852,1,2234,1,17825,2,4469,1,570163,1,24929,1,4359,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
437,3092300,6675,9570,28.992771,0,0,16,0,0,32278,922,2536,3060022,16,242,160,1,26071,1,60,1,1949244,1,610211,1,178579,1,290908,1,4789,1,46491,1,5501,4,50,4,72692,4,2214,4,4148,8,0,0,3827,192,30,1,132028,1,892,1,2254,1,18927,2,4759,1,575002,1,24959,1,4348,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
438,3116700,6675,9570,28.992771,0,0,16,0,0,30948,752,2405,3085752,16,242,80,1,26331,1,40,1,1914306,1,686620,1,181113,1,272482,1,4779,1,46621,1,5441,4,60,4,65277,4,2324,4,4569,8,0,0,4488,192,20,1,122058,1,862,1,2254,1,17695,2,4549,1,651542,1,23907,1,4359,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
439,3048500,6675,9570,28.992771,0,0,16,0,0,31221,682,2455,3017279,16,242,30,1,23917,1,30,1,1900780,1,624809,1,181775,1,281189,1,4749,1,48344,1,5461,4,60,4,65277,4,2325,4,4549,8,0,0,4418,192,10,1,128912,1,852,1,2234,1,17925,2,4559,1,590663,1,25049,1,4379,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
440,3036000,6675,9570,28.992771,0,0,16,0,0,37498,761,2325,2998502,16,242,80,1,25840,1,50,1,1896161,1,618397,1,181564,1,271680,1,4729,1,46581,1,5501,4,60,4,65307,4,2294,4,4549,8,0,0,4519,192,10,1,121457,1,852,1,2234,1,17584,2,4489,1,582747,1,24718,1,4328,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
441,3082600,6675,9570,28.992771,0,0,16,0,0,28509,701,2305,3054091,16,242,80,1,24718,1,90,1,1898515,1,667503,1,179941,1,278544,1,4699,1,46451,1,5421,4,40,4,64927,4,2304,4,4509,8,0,0,4508,192,10,1,128761,1,852,1,2214,1,17865,2,4489,1,624469,1,34046,1,4328,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
442,3026800,6675,9570,28.992771,0,0,16,0,0,29981,751,2206,2996819,16,242,90,1,25850,1,30,1,1895850,1,614589,1,181364,1,274315,1,4729,1,46791,1,5521,4,50,4,65428,4,2345,4,4549,8,0,0,4688,192,30,1,123481,1,862,1,2294,1,17735,2,4479,1,579220,1,24337,1,4369,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
