step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
248,16192900,4468,9545,28.988903,,0,11,8,96,89967,1132,2726,16102933,16,178,30,1,25900,1,160,1,2063002,1,749890,1,114961,1,13132248,1,16742,1,344331,1,7444,4,545508,4,65005,4,4108700,4,8035240,8,11963504,96,177711,36,3176,1,19167,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16316,1,240,1,9545,1,4468,1,16556,1,9545,1,0,1,0,0,0,0,0,0,4504,1,5041,1,0,1
249,16535700,4467,9545,28.988903,,0,11,8,96,84127,1543,2896,16451573,16,178,30,1,25619,1,160,1,2224442,1,754389,1,140029,1,13294650,1,12254,1,337418,1,8256,4,546369,4,67890,4,4228761,4,8045941,8,12098583,96,173223,36,4058,1,51529,1,2886,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16322,1,233,1,9545,1,4467,1,16555,1,9545,1,0,1,0,0,0,0,0,0,4504,1,5041,1,0,1
250,16019800,4467,9545,28.988903,,0,11,8,96,52367,1563,3227,15967433,16,178,441,1,28194,1,140,1,1955595,1,641873,1,115963,1,13214376,1,10851,1,403294,1,7304,4,528234,4,65035,4,4103350,4,8074796,8,12000314,96,174605,36,3346,1,24878,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16324,1,233,1,9545,1,4467,1,16557,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5041,1,1,1
251,16120700,4467,9545,28.988903,,0,11,8,96,105185,1423,2795,16015515,16,178,160,1,32933,1,90,1,2078912,1,751253,1,117175,1,13018059,1,16933,1,289276,1,7204,4,513085,4,65125,4,4072861,4,8042124,8,11938226,96,173964,36,3397,1,21020,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16322,1,233,1,9545,1,4467,1,16555,1,9545,1,0,1,0,0,0,0,0,0,4501,1,5041,1,3,1
252,16183300,4467,9545,28.988903,,0,11,8,96,77842,1303,2886,16105458,16,178,90,1,25739,1,120,1,2066138,1,757214,1,139398,1,13105707,1,11051,1,326236,1,7735,4,547682,4,65285,4,4092880,4,8036623,8,11953565,96,173052,36,3346,1,22032,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16324,1,233,1,9545,1,4467,1,16557,1,9545,1,0,1,0,0,0,0,0,0,4504,1,5041,1,0,1
253,15828000,4468,9545,28.988903,,0,11,8,96,58878,1232,2736,15769122,16,178,150,1,28415,1,60,1,1955736,1,619500,1,113368,1,13034421,1,17474,1,268906,1,7144,4,516893,4,65366,4,4085385,4,8062443,8,11966389,96,178703,36,3256,1,21261,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16316,1,240,1,9545,1,4468,1,16556,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5041,1,1,1
254,15861200,4467,9545,28.988903,,0,11,8,96,32744,1122,2715,15828456,16,178,130,1,31721,1,90,1,2034367,1,613598,1,112696,1,13025002,1,10851,1,267383,1,7234,4,514498,4,64835,4,4082199,4,8062182,8,11967502,96,174164,36,3226,1,19798,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16322,1,233,1,9545,1,4467,1,16555,1,9545,1,0,1,0,0,0,0,0,0,4504,1,5041,1,0,1
255,15844400,4467,9545,28.988903,,0,11,8,96,36133,1042,3657,15808267,16,178,50,1,26872,1,60,1,1916500,1,615542,1,112736,1,13124864,1,11642,1,266341,1,7715,4,516622,4,67169,4,4103560,4,8112709,8,12037145,96,175467,36,3647,1,43514,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16321,1,233,1,9545,1,4467,1,16554,1,9545,1,0,1,0,0,0,0,0,0,4504,1,5041,1,0,1
256,15980600,4467,9545,28.988903,,0,11,8,96,31883,1313,2726,15948717,16,178,120,1,27894,1,150,1,1919596,1,623337,1,113197,1,13253441,1,10981,1,371083,1,7555,4,515099,4,65235,4,4112668,4,8145462,8,12079486,96,175918,36,3236,1,29276,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16322,1,233,1,9545,1,4467,1,16555,1,9545,1,0,1,0,0,0,0,0,0,4504,1,5041,1,0,1
257,16139900,4468,9545,28.988903,,0,11,8,96,64800,3587,3136,16075100,16,178,70,1,27473,1,90,1,1935617,1,623598,1,116975,1,13354365,1,16912,1,370512,1,18075,4,545688,4,64764,4,4219202,4,8101337,8,12138230,96,179174,36,3286,1,25349,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16316,1,240,1,9545,1,4468,1,16556,1,9545,1,0,1,0,0,0,0,0,0,4504,1,5041,1,0,1
258,16170000,4467,9545,28.988903,,0,11,8,96,92646,1383,2986,16077354,16,178,110,1,27222,1,120,1,2049205,1,732597,1,113197,1,13137729,1,17173,1,278254,1,9889,4,516602,4,66418,4,4096887,4,8132838,8,12051984,96,174756,36,3296,1,29216,1,2946,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16321,1,233,1,9545,1,4467,1,16554,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5041,1,1,1
259,16371800,4467,9545,28.988903,,0,11,8,96,95003,1292,3317,16276797,16,178,40,1,27453,1,140,1,2209353,1,763606,1,117245,1,13142167,1,16792,1,358629,1,7334,4,512885,4,66167,4,4090645,4,8073494,8,11986087,96,174736,36,3667,1,25479,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16320,1,233,1,9545,1,4467,1,16553,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5041,1,1,1
260,16211200,4468,9545,28.988903,,0,11,8,96,89861,1303,2917,16121339,16,178,100,1,25509,1,130,1,2135581,1,756112,1,112426,1,13071832,1,19648,1,295808,1,7023,4,514598,4,65025,4,4095104,4,8065799,8,11975266,96,182721,36,3156,1,21471,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16316,1,240,1,9545,1,4468,1,16556,1,9545,1,0,1,0,0,0,0,0,0,4504,1,5041,1,0,1
261,16263100,4467,9545,28.988903,,0,11,8,96,96605,1172,2826,16166495,16,178,40,1,28395,1,110,1,2105383,1,755962,1,111394,1,13148019,1,17193,1,334512,1,7745,4,526301,4,65255,4,4091377,4,8090707,8,12002869,96,176389,36,3146,1,25279,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16322,1,233,1,9545,1,4467,1,16555,1,9545,1,0,1,0,0,0,0,0,0,4504,1,5041,1,0,1
262,16308900,4467,9545,28.988903,,0,11,8,96,91768,1313,2756,16217132,16,178,40,1,26100,1,110,1,2029407,1,790318,1,112837,1,13241528,1,16792,1,351475,1,7504,4,545257,4,65075,4,4115914,4,8125614,8,12063976,96,174796,36,3086,1,23736,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16323,1,233,1,9545,1,4467,1,16556,1,9545,1,0,1,0,0,0,0,0,0,4504,1,5041,1,0,1
263,16167500,4468,9545,28.988903,,0,11,8,96,117789,1393,2736,16049711,16,178,70,1,30789,1,100,1,1939214,1,787803,1,131843,1,13148800,1,11091,1,342999,1,7324,4,516101,4,64895,4,4104562,4,8083463,8,12006436,96,178853,36,3336,1,22143,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16317,1,240,1,9545,1,4468,1,16557,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5041,1,1,1
264,16467700,4467,9545,28.988903,,0,11,8,96,134274,1453,2806,16333426,16,178,180,1,35729,1,130,1,2143206,1,759709,1,125711,1,13257900,1,10861,1,340564,1,7835,4,550587,4,65345,4,4175629,4,8089364,8,12086961,96,175226,36,3296,1,21291,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16325,1,233,1,9545,1,4467,1,16558,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5041,1,1,1
265,16492700,4467,9545,28.988903,,0,11,8,96,132553,1443,2796,16360147,16,178,180,1,38344,1,160,1,2045268,1,757465,1,121764,1,13386086,1,10881,1,331988,1,7635,4,547281,4,68542,4,4302623,4,8099434,8,12223964,96,175297,36,3296,1,21201,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16326,1,233,1,9545,1,4467,1,16559,1,9545,1,0,1,0,0,0,0,0,0,4504,1,5041,1,0,1
266,16778500,4468,9545,28.988903,,0,11,8,96,192680,1793,2826,16585820,16,178,180,1,34897,1,100,1,2205014,1,759028,1,120972,1,13450940,1,14688,1,501202,1,8296,4,548924,4,69574,4,4140621,4,8116036,8,12073845,96,179986,36,3336,1,58392,1,2765,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16320,1,240,1,9545,1,4468,1,16560,1,9545,1,0,1,0,0,0,0,0,0,4504,1,5041,1,0,1
267,16479800,4467,9545,28.988903,,0,11,8,96,74807,1313,3637,16404993,16,178,261,1,32252,1,170,1,2202480,1,761001,1,131813,1,13265885,1,11131,1,357677,1,7174,4,517283,4,64544,4,4102719,4,8145703,8,12069137,96,175647,36,3216,1,63652,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16326,1,233,1,9545,1,4467,1,16559,1,9545,1,0,1,0,0,0,0,0,0,4504,1,5041,1,0,1
268,16119700,4467,9545,28.988903,,0,11,8,96,52836,1343,2916,16066864,16,178,170,1,35498,1,70,1,2113519,1,615602,1,114009,1,13177024,1,10971,1,289466,1,7394,4,518085,4,65165,4,4108951,4,8157094,8,12087161,96,175968,36,3296,1,23064,1,3166,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16326,1,233,1,9545,1,4467,1,16559,1,9545,1,0,1,0,0,0,0,0,0,4504,1,5041,1,0,1
269,16251000,4468,9545,28.988903,,0,11,8,96,52443,2465,3237,16198557,16,178,140,1,29787,1,60,1,1956327,1,635530,1,114901,1,13449668,1,12143,1,521141,1,8767,4,516392,4,65416,4,4127276,4,8153407,8,12097080,96,180366,36,3497,1,47812,1,3497,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16320,1,240,1,9545,1,4468,1,16560,1,9545,1,0,1,0,0,0,0,0,0,4504,1,5041,1,0,1
270,16215000,4467,9545,28.988903,,0,11,8,96,57282,2575,2946,16157718,16,178,391,1,27413,1,140,1,1964162,1,637765,1,115492,1,13399482,1,12875,1,395099,1,15800,4,525980,4,68041,4,4132857,4,8189707,8,12141506,96,178112,36,5170,1,60807,1,3447,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16326,1,233,1,9545,1,4467,1,16559,1,9545,1,0,1,0,0,0,0,0,0,4504,1,5041,1,0,1
271,16282000,4467,9545,28.988903,,0,11,8,96,71410,1783,2926,16210590,16,178,531,1,28485,1,150,1,1977908,1,666730,1,115562,1,13410032,1,11191,1,410538,1,7344,4,521842,4,65546,4,4145441,4,8223031,8,12188496,96,177050,36,3226,1,28695,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16326,1,233,1,9545,1,4467,1,16559,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5041,1,1,1
272,16116700,4467,9545,28.988903,,0,11,8,96,111825,1303,4269,16004875,16,178,160,1,30589,1,150,1,2077469,1,608969,1,111364,1,13162557,1,13616,1,272022,1,7204,4,513536,4,64885,4,4137295,4,8136525,8,12093403,96,176148,36,3216,1,24046,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16326,1,233,1,9545,1,4467,1,16559,1,9545,1,0,1,0,0,0,0,0,0,4504,1,5041,1,0,1
273,16326800,4467,9545,28.988903,,0,11,8,96,112132,1313,3056,16214668,16,178,130,1,28545,1,120,1,2071959,1,758647,1,117125,1,13221380,1,16762,1,333731,1,7675,4,543213,4,64875,4,4124641,4,8117709,8,12062704,96,176589,36,3136,1,22563,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16326,1,233,1,9545,1,4467,1,16559,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5041,1,1,1
274,16227400,4468,9545,28.988905,,0,11,8,96,89179,1242,2926,16138221,16,178,80,1,25569,1,120,1,2161451,1,761262,1,112867,1,13059900,1,16973,1,313682,1,7174,4,513787,4,64925,4,4083211,4,8048396,8,11950759,96,177922,36,3246,1,21702,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16320,1,240,1,9545,1,4468,1,16560,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5041,1,2,1
275,16149000,4467,9545,28.988905,,0,11,8,96,90672,1272,3147,16058328,16,178,20,1,25449,1,110,1,2115442,1,764678,1,118237,1,13017919,1,16472,1,282392,1,7214,4,512234,4,65035,4,4087580,4,8035882,8,11946561,96,173754,36,3186,1,20028,1,3096,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16327,1,233,1,9545,1,4467,1,16560,1,9545,1,0,1,0,0,0,0,0,0,4501,1,5042,1,2,1
276,16186400,4468,9545,28.988905,,0,11,8,96,104197,1313,3127,16082203,16,178,70,1,27363,1,140,1,2096346,1,752355,1,113839,1,13075840,1,16251,1,282392,1,9057,4,513827,4,65566,4,4077891,4,8090016,8,11985516,96,179264,36,3206,1,29016,1,3557,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16320,1,240,1,9545,1,4468,1,16560,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
277,16134100,4467,9545,28.988905,,0,11,8,96,131109,1433,2906,16002991,16,178,70,1,32553,1,651,1,1932150,1,739751,1,126333,1,13160633,1,10851,1,387444,1,7715,4,547572,4,65045,4,4098971,4,8024019,8,11946451,96,173633,36,3246,1,22583,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16327,1,233,1,9545,1,4467,1,16560,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
278,16561700,4467,9545,28.988905,,0,11,8,96,137750,1683,3297,16423950,16,178,180,1,35779,1,160,1,2211517,1,764558,1,123718,1,13276866,1,11171,1,335975,1,7544,4,549405,4,71938,4,4228440,4,8054006,8,12103933,96,175216,36,3306,1,21962,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16326,1,233,1,9545,1,4467,1,16559,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
279,16385700,4467,9545,28.988905,,0,11,8,96,134101,1433,3126,16251599,16,178,180,1,37783,1,110,1,2121574,1,746494,1,118738,1,13215568,1,11151,1,329262,1,7534,4,547471,4,65506,4,4162684,4,8072041,8,12056683,96,174916,36,3537,1,23455,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16327,1,233,1,9545,1,4467,1,16560,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
280,16420900,4468,9545,28.988905,,0,11,8,96,109286,1353,2726,16311614,16,178,180,1,35879,1,110,1,2211367,1,762594,1,137935,1,13152547,1,11001,1,342297,1,7134,4,517604,4,65195,4,4100414,4,8090256,8,12008330,96,179615,36,3236,1,22513,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16324,1,240,1,9545,1,4468,1,16564,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
281,15917200,4467,9545,28.988905,,0,11,8,96,49158,1353,3277,15868042,16,178,140,1,26992,1,60,1,1957249,1,616494,1,114330,1,13141747,1,11031,1,279767,1,7304,4,518265,4,65245,4,4135832,4,8105014,8,12062163,96,175407,36,3296,1,23114,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16330,1,233,1,9545,1,4467,1,16563,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
282,15943200,4467,9545,28.988905,,0,11,8,96,46413,2024,2916,15896787,16,178,150,1,26411,1,80,1,1955956,1,615612,1,113829,1,13173858,1,10891,1,271622,1,14788,4,526271,4,65606,4,4121605,4,8144240,8,12086310,96,176619,36,3316,1,21812,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16330,1,233,1,9545,1,4467,1,16563,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
283,15995800,4467,9545,28.988905,,0,11,8,96,68795,1252,2936,15927005,16,178,140,1,26541,1,80,1,1962288,1,617055,1,113628,1,13190370,1,16902,1,268365,1,12995,4,529607,4,65386,4,4127356,4,8155722,8,12103453,96,176689,36,3366,1,23736,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16330,1,233,1,9545,1,4467,1,16563,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
284,16319400,4468,9545,28.988905,,0,11,8,96,98580,1212,2545,16220820,16,178,50,1,28174,1,100,1,2168384,1,754108,1,116774,1,13136507,1,16722,1,304575,1,7114,4,514348,4,64985,4,4103841,4,8111296,8,12033017,96,179575,36,3256,1,23335,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16324,1,240,1,9545,1,4468,1,16564,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
285,16229300,4467,9545,28.988905,,0,11,8,96,87873,1252,2616,16141427,16,178,30,1,28084,1,80,1,2100534,1,740522,1,119019,1,13136487,1,16672,1,284737,1,7184,4,515540,4,65095,4,4116164,4,8119632,8,12057553,96,175627,36,3056,1,21291,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16330,1,233,1,9545,1,4467,1,16563,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
286,16287900,4467,9545,28.988905,,0,11,8,96,89443,1313,2726,16198457,16,178,30,1,28224,1,70,1,2038775,1,756934,1,114490,1,13243061,1,16872,1,330194,1,7555,4,545538,4,65065,4,4123348,4,8145202,8,12089936,96,175888,36,3106,1,19177,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16331,1,233,1,9545,1,4467,1,16564,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
287,16366800,4468,9545,28.988905,,0,11,8,96,89382,1202,2675,16277418,16,178,20,1,25399,1,80,1,2181479,1,760490,1,116293,1,13176874,1,16782,1,300207,1,7124,4,515430,4,64855,4,4116004,4,8144410,8,12077944,96,179795,36,3186,1,21952,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16325,1,240,1,9545,1,4468,1,16565,1,9545,1,0,1,0,0,0,0,0,0,4501,1,5042,1,2,1
288,16228900,4467,9545,28.988905,,0,11,8,96,86822,1162,2586,16142078,16,178,30,1,28094,1,120,1,2114130,1,740612,1,112656,1,13129463,1,16973,1,279036,1,7154,4,514137,4,64935,4,4110243,4,8127608,8,12059758,96,175507,36,3246,1,19367,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16330,1,233,1,9545,1,4467,1,16563,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
289,16085300,4467,9545,28.988905,,0,11,8,96,81647,1443,3247,16003653,16,178,90,1,29847,1,90,1,1924816,1,741033,1,118087,1,13172927,1,16762,1,275249,1,7144,4,514097,4,64724,4,4130151,4,8149039,8,12100447,96,175497,36,3236,1,25279,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16332,1,233,1,9545,1,4467,1,16565,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
290,16718200,4468,9545,28.988905,,0,11,8,96,98484,1623,4129,16619716,16,178,100,1,27052,1,140,1,2205495,1,758998,1,112937,1,13496708,1,18285,1,343730,1,8687,4,561478,4,72118,4,4194450,4,8258805,8,12264982,96,184144,36,3447,1,49164,1,3206,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16326,1,240,1,9545,1,4468,1,16566,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
291,16154600,4467,9545,28.988905,,0,11,8,96,57759,1373,2876,16096841,16,178,271,1,26811,1,190,1,1919055,1,632555,1,116584,1,13384573,1,16802,1,433773,1,7745,4,513706,4,64915,4,4134179,4,8179808,8,12134502,96,176609,36,3587,1,42351,1,3136,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16333,1,233,1,9545,1,4467,1,16566,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
292,16413100,4467,9545,28.988905,,0,11,8,96,90084,1353,3056,16323016,16,178,100,1,27944,1,120,1,2031952,1,763075,1,114079,1,13369193,1,16552,1,403705,1,7765,4,545097,4,65215,4,4125042,4,8183014,8,12128451,96,176549,36,4348,1,31120,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16333,1,233,1,9545,1,4467,1,16566,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
293,16392300,4467,9545,28.988905,,0,11,8,96,89633,1262,2947,16302667,16,178,30,1,27453,1,120,1,2148937,1,768556,1,116574,1,13224105,1,16892,1,305246,1,7224,4,512123,4,65275,4,4136313,4,8161423,8,12117048,96,177741,36,3066,1,29687,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16333,1,233,1,9545,1,4467,1,16566,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
294,16336000,4468,9545,28.988905,,0,11,8,96,130209,1914,2766,16205791,16,178,10,1,31050,1,250,1,1944123,1,747746,1,124900,1,13346780,1,10931,1,363849,1,7585,4,567339,4,70195,4,4174456,4,8130563,8,12120706,96,181549,36,3246,1,25078,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16328,1,240,1,9545,1,4468,1,16568,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
295,16673900,4467,9545,28.988905,,0,11,8,96,137965,1363,2785,16535935,16,178,170,1,35999,1,180,1,2186850,1,769798,1,126423,1,13405643,1,10871,1,369730,1,7635,4,547481,4,66418,4,4244822,4,8140212,8,12203705,96,178543,36,3407,1,22002,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16333,1,233,1,9545,1,4467,1,16566,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
296,16468900,4467,9545,28.988905,,0,11,8,96,158268,1453,2987,16310632,16,178,180,1,37071,1,140,1,2076317,1,784877,1,143476,1,13254944,1,13626,1,351786,1,8065,4,543474,4,64734,4,4127136,4,8130393,8,12077933,96,176609,36,3206,1,22133,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16335,1,233,1,9545,1,4467,1,16568,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
297,16656300,4468,9545,28.988905,,0,11,8,96,129703,1824,2786,16526597,16,178,200,1,42201,1,160,1,2137835,1,831126,1,141021,1,13354686,1,19367,1,455314,1,7635,4,514187,4,65075,4,4131294,4,8141915,8,12090618,96,179805,36,3336,1,31561,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16329,1,240,1,9545,1,4468,1,16569,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
298,16812100,4467,9545,28.988905,,0,11,8,96,173408,1483,3116,16638692,16,178,170,1,40818,1,120,1,2250562,1,741574,1,146992,1,13444718,1,13736,1,355402,1,7655,4,547551,4,64764,4,4282664,4,8154019,8,12254523,96,179044,36,3236,1,25389,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16334,1,233,1,9545,1,4467,1,16567,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
299,16312600,4467,9545,28.988905,,0,11,8,96,173057,1463,2826,16139543,16,178,100,1,32963,1,230,1,1940226,1,726275,1,124048,1,13300331,1,15370,1,336616,1,7595,4,551289,4,66668,4,4163365,4,8145883,8,12130144,96,176279,36,3356,1,21501,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16333,1,233,1,9545,1,4467,1,16566,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
300,16705200,4467,9545,28.988905,,0,11,8,96,101034,1583,2926,16604166,16,178,200,1,33735,1,120,1,2204974,1,762975,1,142083,1,13448746,1,11332,1,327589,1,7625,4,547932,4,65095,4,4287423,4,8153908,8,12262217,96,176188,36,3427,1,47982,1,6182,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16333,1,233,1,9545,1,4467,1,16566,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
301,16500500,4468,9545,28.988905,,0,11,8,96,96789,1453,2846,16403711,16,178,200,1,25329,1,150,1,2188072,1,770139,1,118598,1,13284220,1,17003,1,396962,1,7585,4,519297,4,64905,4,4121615,4,8145071,8,12083584,96,180256,36,3236,1,21531,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16327,1,240,1,9545,1,4468,1,16567,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
