step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
60,80900,16,31,30.926756,,0,2,0,0,16615,431,451,64285,16,67,40,1,681,1,30,1,591,1,11593,1,551,1,50578,1,220,1,1062,1,250,4,1984,4,952,4,15440,4,30279,8,0,0,45267,24,70,1,80,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
61,78200,16,31,30.926863,,0,2,0,0,16670,441,441,61530,16,67,30,1,481,1,20,1,411,1,9739,1,561,1,50067,1,220,1,1042,1,160,4,1974,4,932,4,15340,4,30038,8,0,0,44937,24,40,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
62,79200,16,31,30.926922,,0,2,0,0,17230,421,401,61970,16,67,40,1,491,1,20,1,401,1,9719,1,521,1,50538,1,240,1,1022,1,220,4,1974,4,942,4,15390,4,30399,8,0,0,45388,24,40,1,110,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
63,79000,16,31,30.926954,,0,2,0,0,17030,451,431,61970,16,67,30,1,461,1,20,1,411,1,9759,1,531,1,50528,1,230,1,1012,1,220,4,1964,4,982,4,15420,4,30339,8,0,0,45327,24,30,1,80,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
64,78300,16,31,30.927002,,0,2,0,0,16690,441,441,61610,16,67,20,1,471,1,20,1,411,1,9468,1,521,1,50478,1,220,1,992,1,250,4,1984,4,992,4,15380,4,30299,8,0,0,45238,24,30,1,80,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
65,78400,16,31,30.92709,,0,2,0,0,16610,471,411,61790,16,67,30,1,461,1,20,1,411,1,9518,1,511,1,50608,1,230,1,1042,1,190,4,1994,4,1002,4,15380,4,30399,8,0,0,45368,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
66,78600,16,31,30.927208,,0,2,0,0,17211,431,391,61389,16,67,40,1,471,1,20,1,411,1,9508,1,521,1,50188,1,230,1,1022,1,180,4,1964,4,942,4,15350,4,30169,8,0,0,45127,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
67,78600,16,31,30.927341,,0,2,0,0,16600,491,441,62000,16,67,30,1,461,1,20,1,411,1,9529,1,511,1,50749,1,291,1,1032,1,230,4,1964,4,972,4,15510,4,30369,8,0,0,45438,24,60,1,70,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
68,78000,16,31,30.927475,,0,2,0,0,16701,431,401,61299,16,67,10,1,461,1,20,1,401,1,9579,1,521,1,50067,1,240,1,972,1,170,4,1954,4,942,4,15370,4,30088,8,0,0,45057,24,30,1,80,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
69,77900,16,31,30.927597,,0,2,0,0,16651,451,411,61249,16,67,40,1,461,1,20,1,411,1,9448,1,501,1,50137,1,230,1,1042,1,170,4,1954,4,932,4,15360,4,30088,8,0,0,45038,24,40,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
70,78700,16,31,30.927702,,0,2,0,0,17471,391,401,61229,16,67,20,1,491,1,20,1,411,1,9438,1,511,1,50107,1,230,1,1032,1,140,4,1914,4,932,4,15370,4,30189,8,0,0,45157,24,30,1,80,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
71,78300,16,31,30.92779,,0,2,0,0,16861,411,441,61439,16,67,20,1,481,1,10,1,411,1,9518,1,541,1,50228,1,230,1,1042,1,170,4,1964,4,922,4,15410,4,30179,8,0,0,45147,24,30,1,80,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
72,77800,16,31,30.927893,,0,2,0,0,16621,451,461,61179,16,67,30,1,461,1,10,1,411,1,9438,1,511,1,50047,1,271,1,982,1,170,4,1934,4,932,4,15310,4,30129,8,0,0,44977,24,30,1,80,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
73,78400,16,31,30.928001,,0,2,0,0,17131,441,402,61269,16,67,40,1,461,1,20,1,411,1,9418,1,501,1,50137,1,281,1,1022,1,190,4,1934,4,942,4,15350,4,30119,8,0,0,45067,24,40,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
74,77800,16,31,30.928091,,0,2,0,0,16721,451,412,61079,16,67,40,1,471,1,10,1,411,1,9378,1,541,1,49997,1,230,1,992,1,200,4,1944,4,942,4,15330,4,30008,8,0,0,44926,24,30,1,80,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
75,78100,16,31,30.928165,,0,2,0,0,16641,411,391,61459,16,67,40,1,471,1,10,1,411,1,9569,1,541,1,50188,1,230,1,1002,1,180,4,1954,4,952,4,15350,4,30199,8,0,0,45157,24,40,1,80,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
76,78100,16,31,30.92823,,0,2,0,0,16861,431,381,61239,16,67,20,1,471,1,20,1,411,1,9408,1,521,1,50157,1,230,1,1072,1,190,4,1944,4,942,4,15310,4,30139,8,0,0,45067,24,30,1,80,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
77,78400,16,31,30.928284,,0,2,0,0,16720,411,431,61680,16,67,40,1,451,1,10,1,401,1,9418,1,541,1,50588,1,230,1,982,1,200,4,1974,4,982,4,15420,4,30479,8,0,0,45468,24,30,1,80,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
78,79000,16,31,30.928331,,0,2,0,0,17200,451,382,61800,16,67,40,1,461,1,40,1,411,1,9328,1,551,1,50688,1,281,1,1062,1,230,4,1954,4,932,4,15420,4,30479,8,0,0,45518,24,30,1,110,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
79,78100,16,31,30.928377,,0,2,0,0,16681,421,421,61419,16,67,30,1,491,1,10,1,411,1,9418,1,541,1,50298,1,220,1,992,1,230,4,1954,4,982,4,15390,4,30199,8,0,0,45167,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
80,78500,16,31,30.928423,,0,2,0,0,16920,461,421,61580,16,67,30,1,461,1,20,1,411,1,9338,1,531,1,50568,1,220,1,1012,1,270,4,1944,4,1012,4,15350,4,30369,8,0,0,45298,24,50,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
81,78400,16,31,30.928469,,0,2,0,0,17121,441,401,61279,16,67,30,1,461,1,40,1,411,1,9418,1,561,1,50137,1,220,1,1032,1,180,4,1924,4,992,4,15320,4,30109,8,0,0,45027,24,40,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
82,78300,16,31,30.928514,,0,2,0,0,16670,491,431,61630,16,67,10,1,471,1,10,1,411,1,9388,1,561,1,50508,1,271,1,992,1,200,4,1924,4,952,4,15400,4,30369,8,0,0,45338,24,60,1,70,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
83,78300,16,31,30.92856,,0,2,0,0,16630,491,381,61670,16,67,30,1,481,1,20,1,411,1,9288,1,531,1,50688,1,220,1,1052,1,240,4,1974,4,972,4,15410,4,30389,8,0,0,45418,24,70,1,70,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
84,78200,16,31,30.92856,,0,2,0,0,16820,471,431,61380,16,67,40,1,481,1,20,1,461,1,9328,1,561,1,50258,1,230,1,1012,1,210,4,1964,4,932,4,15340,4,30189,8,0,0,45097,24,40,1,80,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
85,78300,16,31,30.928604,,0,2,0,0,16710,441,431,61590,16,67,30,1,481,1,10,1,411,1,9388,1,571,1,50478,1,220,1,992,1,200,4,1994,4,982,4,15380,4,30319,8,0,0,45268,24,40,1,100,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
86,78300,16,31,30.928648,,0,2,0,0,17111,451,411,61189,16,67,30,1,461,1,20,1,421,1,9288,1,531,1,50218,1,220,1,1022,1,200,4,1934,4,912,4,15320,4,30239,8,0,0,45147,24,40,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
87,78500,16,31,30.928686,,0,2,0,0,16740,441,421,61760,16,67,20,1,461,1,10,1,411,1,9438,1,511,1,50688,1,220,1,1022,1,260,4,1954,4,1022,4,15440,4,30409,8,0,0,45428,24,40,1,80,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
88,78400,16,31,30.928717,,0,2,0,0,16780,471,471,61620,16,67,20,1,461,1,10,1,411,1,9278,1,561,1,50658,1,220,1,1032,1,250,4,1934,4,1022,4,15380,4,30429,8,0,0,45338,24,40,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
89,77900,16,31,30.928747,,0,2,0,0,16751,451,412,61149,16,67,30,1,471,1,20,1,411,1,9298,1,521,1,50188,1,210,1,982,1,190,4,1944,4,972,4,15290,4,30229,8,0,0,45107,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
90,78300,16,31,30.928692,,0,2,0,0,16710,471,422,61590,16,67,30,1,471,1,10,1,411,1,9358,1,541,1,50548,1,220,1,1032,1,210,4,1944,4,922,4,15430,4,30359,8,0,0,45367,24,70,1,70,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
91,78600,16,31,30.928452,,0,2,0,0,16800,431,402,61800,16,67,20,1,461,1,20,1,411,1,9609,1,521,1,50538,1,220,1,1122,1,230,4,1984,4,992,4,15390,4,30259,8,0,0,45247,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
92,79200,16,31,30.928223,,0,2,0,0,16859,421,411,62341,16,67,10,1,471,1,10,1,411,1,10170,1,561,1,50488,1,220,1,1122,1,200,4,1964,4,952,4,15430,4,30259,8,0,0,45277,24,40,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
93,79100,16,31,30.927893,,0,2,0,0,16709,461,383,62391,16,67,30,1,461,1,20,1,411,1,10040,1,581,1,50638,1,210,1,1082,1,200,4,1974,4,972,4,15370,4,30390,8,0,0,45377,24,40,1,120,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
94,79100,16,31,30.92736,,0,2,0,0,17210,411,421,61890,16,67,30,1,481,1,20,1,411,1,9819,1,561,1,50348,1,220,1,1112,1,180,4,1944,4,932,4,15450,4,30179,8,0,0,45207,24,40,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
95,79100,16,31,30.92684,,0,2,0,0,16789,471,322,62311,16,67,30,1,481,1,10,1,411,1,9889,1,511,1,50749,1,230,1,1062,1,261,4,1954,4,1002,4,15460,4,30399,8,0,0,45537,24,40,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
96,78800,16,31,30.926682,,0,2,0,0,16729,521,482,62071,16,67,30,1,461,1,20,1,401,1,9979,1,521,1,50438,1,220,1,1032,1,261,4,1944,4,962,4,15380,4,30209,8,0,0,45107,24,30,1,80,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
97,78800,16,31,30.926617,,0,2,0,0,16850,481,391,61950,16,67,30,1,481,1,10,1,411,1,9909,1,511,1,50378,1,220,1,1042,1,190,4,1974,4,992,4,15300,4,30269,8,0,0,45177,24,30,1,80,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
98,79000,16,31,30.926464,,0,2,0,0,16869,421,441,62131,16,67,30,1,471,1,30,1,411,1,9829,1,531,1,50618,1,210,1,1052,1,210,4,1964,4,932,4,15470,4,30399,8,0,0,45428,24,70,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
99,78400,16,31,30.92642,,0,2,0,0,16750,481,361,61650,16,67,20,1,461,1,10,1,411,1,9779,1,561,1,50188,1,220,1,1052,1,170,4,1944,4,932,4,15350,4,30129,8,0,0,45117,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
100,78300,16,31,30.926594,,0,2,0,0,16801,481,362,61499,16,67,30,1,471,1,10,1,411,1,9629,1,511,1,50208,1,230,1,1092,1,180,4,1954,4,932,4,15350,4,30078,8,0,0,45067,24,40,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
101,78300,16,31,30.92684,,0,2,0,0,16710,421,421,61590,16,67,40,1,471,1,10,1,411,1,9819,1,531,1,50087,1,220,1,1022,1,170,4,1954,4,952,4,15320,4,30109,8,0,0,45007,24,40,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
102,78700,16,31,30.927086,,0,2,0,0,17211,461,441,61489,16,67,40,1,481,1,20,1,411,1,9659,1,501,1,50147,1,230,1,1002,1,180,4,1964,4,942,4,15320,4,30149,8,0,0,45027,24,30,1,80,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
103,78100,16,31,30.927296,,0,2,0,0,16731,431,421,61369,16,67,30,1,521,1,30,1,401,1,9609,1,521,1,50037,1,220,1,992,1,180,4,1924,4,932,4,15360,4,30078,8,0,0,45017,24,30,1,80,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
104,78100,16,31,30.927448,,0,2,0,0,16731,431,431,61369,16,67,50,1,481,1,10,1,411,1,9549,1,511,1,50127,1,230,1,1022,1,170,4,1974,4,942,4,15380,4,30068,8,0,0,45017,24,40,1,80,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
105,88400,16,31,30.92755,,0,2,0,0,27071,451,391,61329,16,67,10,1,461,1,20,1,401,1,9518,1,511,1,50057,1,351,1,1012,1,180,4,1924,4,932,4,15350,4,30078,8,0,0,45037,24,30,1,80,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
106,141700,16,31,30.927608,,0,2,0,0,28029,842,681,113671,16,67,180,1,912,1,50,1,892,1,44567,1,1543,1,65096,1,431,1,2094,1,291,4,2715,4,1363,4,19498,4,37954,8,0,0,56770,24,80,1,180,1,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
107,95900,16,31,30.92765,,0,2,0,0,34140,431,392,61760,16,67,120,1,561,1,20,1,411,1,9508,1,581,1,50238,1,321,1,1032,1,170,4,1934,4,932,4,15420,4,30179,8,0,0,45207,24,30,1,80,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
108,88800,16,31,30.92769,,0,2,0,0,26649,401,422,62151,16,67,40,1,451,1,20,1,411,1,10440,1,511,1,50057,1,220,1,982,1,140,4,1924,4,932,4,15390,4,30149,8,0,0,45117,24,40,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
109,84700,16,31,30.927744,,0,2,0,0,23190,441,381,61510,16,67,40,1,501,1,20,1,411,1,9589,1,601,1,50027,1,321,1,1022,1,170,4,1924,4,962,4,15350,4,30028,8,0,0,44997,24,30,1,80,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
110,84000,16,31,30.927816,,0,2,0,0,21990,411,401,62010,16,67,40,1,471,1,20,1,411,1,9659,1,561,1,50618,1,230,1,1062,1,261,4,1964,4,942,4,15440,4,30369,8,0,0,45408,24,30,1,120,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
111,79400,16,31,30.927898,,0,2,0,0,17931,421,452,61469,16,67,30,1,481,1,10,1,411,1,9619,1,531,1,50157,1,230,1,1022,1,160,4,1924,4,922,4,15380,4,30189,8,0,0,45117,24,40,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
112,78400,16,31,30.927866,,0,2,0,0,16931,451,421,61469,16,67,20,1,491,1,10,1,411,1,9609,1,521,1,50177,1,230,1,1072,1,190,4,1934,4,942,4,15340,4,30109,8,0,0,45027,24,40,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
113,78500,16,31,30.927744,,0,2,0,0,16980,441,372,61520,16,67,60,1,471,1,10,1,411,1,9639,1,531,1,50167,1,230,1,1062,1,190,4,1934,4,942,4,15350,4,30109,8,0,0,45086,24,40,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
114,78200,16,31,30.927547,,0,2,0,0,16781,461,381,61419,16,67,10,1,491,1,10,1,411,1,9619,1,541,1,50117,1,220,1,1042,1,170,4,1934,4,932,4,15360,4,30078,8,0,0,45058,24,40,1,80,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
115,78900,16,31,30.92704,,0,2,0,0,17039,391,461,61861,16,67,40,1,501,1,10,1,411,1,9789,1,591,1,50298,1,220,1,1142,1,190,4,1964,4,942,4,15430,4,30098,8,0,0,45068,24,30,1,80,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
116,89700,16,31,30.92687,,0,2,0,0,28080,401,432,61620,16,67,30,1,471,1,10,1,411,1,9569,1,501,1,50178,1,451,1,1082,1,150,4,1964,4,932,4,15360,4,30149,8,0,0,45077,24,30,1,80,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
117,88600,16,31,30.926819,,0,2,0,0,18283,741,471,70317,16,67,160,1,812,1,40,1,782,1,13827,1,1262,1,53193,1,240,1,2114,1,301,4,2956,4,1162,4,15470,4,30139,8,0,0,45137,24,60,1,180,1,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
118,81800,16,31,30.9267,,0,2,0,0,18557,461,431,63243,16,67,50,1,611,1,40,1,461,1,9899,1,782,1,51119,1,281,1,1343,1,210,4,2004,4,982,4,15490,4,30409,8,0,0,45468,24,30,1,160,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
119,78800,16,31,30.92664,,0,2,0,0,17321,441,441,61479,16,67,20,1,511,1,10,1,431,1,9478,1,531,1,50268,1,230,1,1122,1,180,4,1934,4,932,4,15370,4,30149,8,0,0,45077,24,30,1,80,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
120,78700,16,31,30.926796,,0,2,0,0,16679,451,372,62021,16,67,30,1,481,1,20,1,441,1,9529,1,671,1,50618,1,230,1,1032,1,261,4,1964,4,1012,4,15410,4,30349,8,0,0,45387,24,30,1,80,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
121,78900,16,31,30.927,,0,2,0,0,16920,461,392,61980,16,67,30,1,481,1,10,1,411,1,9709,1,541,1,50558,1,240,1,1132,1,200,4,1974,4,992,4,15370,4,30279,8,0,0,45257,24,30,1,80,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
122,78100,16,31,30.927036,,0,2,0,0,16651,461,392,61449,16,67,30,1,491,1,20,1,411,1,9488,1,521,1,50258,1,230,1,1162,1,150,4,1964,4,932,4,15390,4,30058,8,0,0,45056,24,30,1,80,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
123,78900,16,31,30.92698,,0,2,0,0,16839,481,381,62061,16,67,30,1,471,1,10,1,411,1,9569,1,521,1,50819,1,230,1,1062,1,250,4,1974,4,972,4,15460,4,30439,8,0,0,45518,24,70,1,70,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
124,79900,16,31,30.926971,,0,2,0,0,16757,461,471,63143,16,67,10,1,531,1,20,1,441,1,9779,1,581,1,51550,1,230,1,1343,1,220,4,2615,4,1012,4,15420,4,30309,8,0,0,45258,24,30,1,110,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
