step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
563,11875700,6675,9570,28.992779,,0,16,14,168,895326,1142,3888,10980374,16,235,170,1,30260,1,120,1,2136248,1,3560737,1,227804,1,5008743,1,16292,1,428414,1,7395,4,715366,4,64168,4,1262867,4,2491345,8,3713981,168,36342,24,4519,1,30952,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,22730,1,252,1,9570,1,6675,1,22982,1,9570,1,0,1
564,11236100,6677,9570,28.992779,,0,16,14,168,69685,1533,4279,11166415,16,235,40,1,31924,1,190,1,2178251,1,3487130,1,238355,1,5219513,1,11012,1,477051,1,7816,4,743352,4,65721,4,1312326,4,2568239,8,3835324,168,40962,24,4780,1,35531,1,3166,1,0,0,0,0,0,0,0,0,0,0,0,0,22729,1,253,1,9570,1,6677,1,22982,1,9570,1,0,1
565,11036100,6678,9570,28.992779,,0,16,14,168,40325,1363,3928,10995775,16,235,180,1,34469,1,90,1,2085476,1,3567059,1,183576,1,5113772,1,11152,1,428624,1,7475,4,729504,4,65701,4,1286594,4,2551185,8,3797198,168,36653,24,4780,1,35902,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,22738,1,245,1,9570,1,6678,1,22983,1,9570,1,0,1
566,10876100,6677,9570,28.992779,,0,16,14,168,66015,1273,4098,10810085,16,235,170,1,23587,1,60,1,1917161,1,3533382,1,181983,1,5140144,1,13597,1,419075,1,7755,4,738362,4,66072,4,1297406,4,2567848,8,3824091,168,37064,24,4780,1,34930,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,22739,1,245,1,9570,1,6677,1,22984,1,9570,1,0,1
567,10848300,6676,9570,28.992779,,0,16,14,168,51121,1333,3978,10797179,16,235,140,1,31593,1,60,1,1934405,1,3499064,1,179578,1,5141427,1,10912,1,420749,1,7525,4,740095,4,66392,4,1297596,4,2564892,8,3816977,168,41533,24,4739,1,35471,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,22730,1,252,1,9570,1,6676,1,22982,1,9570,1,0,1
568,10892900,6678,9570,28.992779,,0,16,14,168,48627,1313,3978,10844273,16,235,160,1,23757,1,50,1,1924816,1,3532310,1,180129,1,5172218,1,10832,1,416610,1,7635,4,742600,4,66873,4,1314830,4,2578920,8,3848179,168,41593,24,4820,1,35932,1,2685,1,0,0,0,0,0,0,0,0,0,0,0,0,22728,1,256,1,9570,1,6678,1,22984,1,9570,1,0,1
569,10926900,6678,9570,28.992779,,0,16,14,168,67627,1383,3958,10859273,16,235,150,1,23737,1,50,1,1926059,1,3520296,1,181111,1,5197018,1,10852,1,433845,1,7385,4,739674,4,66192,4,1302786,4,2602437,8,3859963,168,41302,24,4830,1,35851,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,22744,1,247,1,9570,1,6678,1,22991,1,9570,1,0,1
570,10862800,6677,9570,28.992779,,0,16,14,168,48968,1242,3989,10813832,16,235,150,1,23717,1,60,1,1922522,1,3547079,1,181923,1,5127609,1,10771,1,440358,1,7515,4,737169,4,65681,4,1287446,4,2545534,8,3787618,168,41372,24,4830,1,35200,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,22730,1,255,1,9570,1,6677,1,22985,1,9570,1,0,1
571,10895500,6676,9570,28.992779,,0,16,14,168,46868,1242,4219,10848632,16,235,200,1,23807,1,60,1,1926419,1,3535837,1,181221,1,5170174,1,10912,1,415197,1,7755,4,739484,4,66362,4,1319159,4,2578008,8,3850945,168,42004,24,4890,1,35441,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,22729,1,256,1,9570,1,6676,1,22985,1,9570,1,0,1
572,10856900,6677,9570,28.992779,,0,16,14,168,54881,1122,3878,10802019,16,235,30,1,23677,1,130,1,1924956,1,3495507,1,182734,1,5157599,1,17385,1,416891,1,7575,4,736818,4,66202,4,1304079,4,2580693,8,3839432,168,41463,24,4790,1,36803,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,22732,1,251,1,9570,1,6677,1,22983,1,9570,1,0,1
573,11072600,6674,9570,28.992779,,0,16,14,168,89571,1353,4018,10983029,16,235,40,1,25290,1,80,1,1926319,1,3664734,1,225910,1,5123812,1,16844,1,423865,1,7515,4,735847,4,66493,4,1290803,4,2554020,8,3799813,168,40992,24,5621,1,35651,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,22731,1,249,1,9570,1,6674,1,22980,1,9570,1,0,1
574,11248200,6676,9570,28.992779,,0,16,14,168,77146,1433,4339,11171054,16,235,120,1,24950,1,130,1,2052330,1,3593211,1,234337,1,5254843,1,11132,1,507061,1,7866,4,771918,4,65701,4,1285171,4,2572697,8,3812619,168,40912,24,4890,1,35431,1,2675,1,0,0,0,0,0,0,0,0,0,0,0,0,22727,1,253,1,9570,1,6676,1,22980,1,9570,1,0,1
575,10861200,6678,9570,28.992779,,0,16,14,168,44923,1222,3928,10816277,16,235,140,1,24890,1,50,1,1918373,1,3537300,1,180901,1,5143892,1,10731,1,413805,1,7495,4,749634,4,66082,4,1298989,4,2563900,8,3817679,168,41282,24,4860,1,35290,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,22734,1,249,1,9570,1,6678,1,22983,1,9570,1,0,1
576,10852500,6676,9570,28.992779,,0,16,14,168,47245,1212,3698,10805255,16,235,150,1,23537,1,70,1,1928203,1,3521398,1,179578,1,5141287,1,11032,1,411410,1,7545,4,736909,4,66152,4,1298488,4,2576695,8,3829833,168,41653,24,4840,1,35401,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,22732,1,250,1,9570,1,6676,1,22982,1,9570,1,0,1
577,12242900,6677,9570,28.992779,,0,16,14,168,1283728,1263,3728,10959172,16,235,731,1,24769,1,200,1,2054435,1,3505787,1,304818,1,5051097,1,17335,1,437953,1,7385,4,726829,4,64579,4,1267897,4,2503560,8,3727519,168,40210,24,4659,1,34358,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,22735,1,250,1,9570,1,6677,1,22985,1,9570,1,0,1
578,11088600,6672,9570,28.992779,,0,16,14,168,53827,1152,4238,11034773,16,235,130,1,31683,1,250,1,2198532,1,3465016,1,192804,1,5135345,1,11012,1,415769,1,7545,4,732169,4,72384,4,1303448,4,2560062,8,3817709,168,41563,24,4870,1,35320,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,22735,1,242,1,9570,1,6672,1,22977,1,9570,1,0,1
579,11080200,6674,9570,28.992779,,0,16,14,168,50007,1232,4018,11030193,16,235,180,1,33607,1,100,1,2177009,1,3507861,1,179798,1,5120716,1,10922,1,417302,1,7535,4,735155,4,65971,4,1289480,4,2561826,8,3810034,168,37254,24,4870,1,34719,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,22736,1,243,1,9570,1,6674,1,22979,1,9570,1,0,1
580,10843500,6674,9570,28.992779,,0,16,14,168,47132,1273,3898,10796368,16,235,140,1,23497,1,60,1,1918113,1,3544314,1,182704,1,5116577,1,10962,1,421290,1,7455,4,736859,4,65701,4,1291264,4,2550002,8,3796085,168,41282,24,4850,1,35290,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,22733,1,248,1,9570,1,6674,1,22981,1,9570,1,0,1
581,10875000,6675,9570,28.992779,,0,16,14,168,46609,1303,4349,10828391,16,235,150,1,23487,1,50,1,1920437,1,3524074,1,180480,1,5168782,1,10932,1,414336,1,7565,4,736007,4,66202,4,1300742,4,2599591,8,3853530,168,42455,24,4870,1,35511,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,22738,1,243,1,9570,1,6675,1,22981,1,9570,1,0,1
582,10798600,6674,9570,28.992779,,0,16,14,168,33204,1242,3928,10765396,16,235,150,1,23587,1,60,1,1920357,1,3492180,1,179347,1,5138942,1,10771,1,414155,1,7575,4,729744,4,66072,4,1298718,4,2577577,8,3830945,168,41423,24,4790,1,36433,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,22739,1,242,1,9570,1,6674,1,22981,1,9570,1,0,1
583,10857800,6672,9570,28.992779,,0,16,14,168,52665,972,4028,10805135,16,235,20,1,23677,1,90,1,1926860,1,3476900,1,181061,1,5179523,1,17004,1,419737,1,7575,4,735656,4,66312,4,1302316,4,2605713,8,3862779,168,41222,24,4729,1,33847,1,2665,1,0,0,0,0,0,0,0,0,0,0,0,0,22743,1,236,1,9570,1,6672,1,22979,1,9570,1,0,1
584,11207700,6671,9570,28.992779,,0,16,14,168,97286,1152,3989,11110414,16,235,160,1,25190,1,110,1,2094625,1,3602851,1,227443,1,5142569,1,17465,1,418614,1,7495,4,735566,4,66272,4,1294219,4,2579591,8,3832869,168,36953,24,4729,1,32334,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,22740,1,236,1,9570,1,6671,1,22976,1,9570,1,0,1
585,11120600,6671,9570,28.992779,,0,16,14,168,87621,1222,3938,11032979,16,235,20,1,25080,1,130,1,2018122,1,3596087,1,229367,1,5147649,1,16523,1,416721,1,7455,4,735195,4,66022,4,1297596,4,2584711,8,3841466,168,36904,24,4729,1,31342,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,22742,1,233,1,9570,1,6671,1,22975,1,9570,1,0,1
586,11228900,6670,9570,28.992779,,0,16,14,168,87434,1142,3838,11141466,16,235,20,1,25140,1,60,1,2010757,1,3759553,1,232624,1,5095876,1,17435,1,416179,1,7475,4,729995,4,65561,4,1283879,4,2551195,8,3790304,168,40932,24,4719,1,33076,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,22733,1,241,1,9570,1,6670,1,22974,1,9570,1,0,1
587,11364000,6673,9570,28.992779,,0,16,14,168,86654,1172,3718,11277346,16,235,30,1,25140,1,80,1,2150115,1,3688842,1,230299,1,5165505,1,17335,1,475658,1,7505,4,731698,4,65801,4,1288097,4,2555844,8,3799252,168,40972,24,4709,1,32435,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,22741,1,234,1,9570,1,6673,1,22975,1,9570,1,0,1
588,11181600,6672,9570,28.992779,,0,16,14,168,86487,1192,3938,11095113,16,235,20,1,24900,1,60,1,2077210,1,3631007,1,229267,1,5115596,1,17054,1,416520,1,7385,4,732390,4,66002,4,1289139,4,2563108,8,3811556,168,36753,24,4820,1,32405,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,22744,1,233,1,9570,1,6672,1,22977,1,9570,1,0,1
589,11096100,6673,9570,28.992779,,0,16,14,168,86528,1173,3888,11009572,16,235,50,1,24860,1,60,1,2036399,1,3606217,1,228876,1,5095916,1,17194,1,414226,1,7445,4,731378,4,65731,4,1285232,4,2551395,8,3791716,168,41022,24,4659,1,32034,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,22740,1,236,1,9570,1,6673,1,22976,1,9570,1,0,1
590,11062600,6671,9570,28.992771,,0,16,14,168,91194,1052,3958,10971406,16,235,20,1,25120,1,50,1,2010527,1,3588312,1,226652,1,5103732,1,16994,1,416721,1,7315,4,732249,4,65751,4,1285743,4,2556345,8,3801336,168,36793,24,4659,1,31282,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,22738,1,234,1,9570,1,6671,1,22972,1,9570,1,0,1
591,11268800,6673,9570,28.992771,,0,16,14,168,91664,1212,3988,11177136,16,235,20,1,24799,1,120,1,2007942,1,3763371,1,225960,1,5137609,1,17315,1,420558,1,7515,4,733823,4,65651,4,1315021,4,2552908,8,3827238,168,36703,24,4840,1,33326,1,2755,1,0,0,0,0,0,0,0,0,0,0,0,0,22746,1,236,1,9570,1,6673,1,22982,1,9570,1,0,1
592,11535900,6673,9570,28.992771,,0,16,14,168,82212,1332,4018,11453688,16,235,40,1,25100,1,60,1,2134805,1,3707690,1,220560,1,5348590,1,16844,1,543844,1,7695,4,776628,4,70140,4,1363678,4,2543339,8,3860955,168,42044,24,4759,1,34519,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,22739,1,243,1,9570,1,6673,1,22982,1,9570,1,0,1
593,11125900,6674,9570,28.992771,,0,16,14,168,89394,1273,3718,11036506,16,235,120,1,25070,1,140,1,2031900,1,3624855,1,226542,1,5111177,1,16703,1,417282,1,7485,4,729644,4,65621,4,1288077,4,2559341,8,3806917,168,36783,24,4679,1,35190,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,22736,1,242,1,9570,1,6674,1,22978,1,9570,1,0,1
594,11087600,6670,9570,28.992771,,0,16,14,168,89310,1232,4029,10998290,16,235,10,1,25090,1,120,1,2014745,1,3599083,1,219628,1,5122389,1,17224,1,414055,1,7495,4,728181,4,65611,4,1288308,4,2576014,8,3819311,168,40982,24,4729,1,34088,1,2675,1,0,0,0,0,0,0,0,0,0,0,0,0,22735,1,237,1,9570,1,6670,1,22972,1,9570,1,0,1
595,11367800,6671,9570,28.992771,,0,16,14,168,89211,1192,3948,11278589,16,235,60,1,24920,1,120,1,2178682,1,3723451,1,218425,1,5115726,1,17204,1,420308,1,7525,4,730987,4,65851,4,1290722,4,2559391,8,3805094,168,41072,24,4719,1,32435,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,22731,1,243,1,9570,1,6671,1,22974,1,9570,1,0,1
596,11365300,6670,9570,28.992771,,0,16,14,168,141671,1373,3908,11223629,16,235,40,1,30391,1,190,1,2145706,1,3663441,1,235810,1,5130986,1,17064,1,419777,1,7475,4,738622,4,66012,4,1294189,4,2560864,8,3814001,168,37144,24,4810,1,35190,1,2675,1,0,0,0,0,0,0,0,0,0,0,0,0,22740,1,231,1,9570,1,6670,1,22971,1,9570,1,0,1
597,11112000,6673,9570,28.992771,,0,16,14,168,84512,1884,4058,11027488,16,235,150,1,31403,1,170,1,2061909,1,3520116,1,181502,1,5220024,1,12214,1,460087,1,9810,4,745816,4,68527,4,1308187,4,2554882,8,3815314,168,43697,24,5571,1,62384,1,2876,1,0,0,0,0,0,0,0,0,0,0,0,0,22737,1,240,1,9570,1,6673,1,22977,1,9570,1,0,1
598,11398500,6671,9570,28.992771,,0,16,14,168,59120,1263,4289,11339380,16,235,631,1,25341,1,190,1,1919035,1,3764342,1,184418,1,5434601,1,10822,1,680857,1,7956,4,734514,4,65721,4,1288458,4,2608729,8,3851135,168,41763,24,4800,1,39619,1,2685,1,0,0,0,0,0,0,0,0,0,0,0,0,22739,1,235,1,9570,1,6671,1,22974,1,9570,1,0,1
599,11804400,6671,9570,28.992771,,0,16,14,168,690299,1353,4119,11114101,16,235,160,1,28958,1,180,1,2138051,1,3498012,1,225730,1,5206086,1,16924,1,505538,1,7415,4,736488,4,65641,4,1294320,4,2550223,8,3803610,168,36813,24,4870,1,37124,1,3116,1,0,0,0,0,0,0,0,0,0,0,0,0,22743,1,232,1,9570,1,6671,1,22975,1,9570,1,0,1
600,12044000,6673,9570,28.992771,,0,16,14,168,682576,1373,3998,11361424,16,235,180,1,42204,1,100,1,2219694,1,3699784,1,225359,1,5157218,1,16884,1,464786,1,7445,4,728352,4,65781,4,1295953,4,2552397,8,3807198,168,37154,24,4689,1,33787,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,22737,1,240,1,9570,1,6673,1,22977,1,9570,1,0,1
601,11669900,6672,9570,28.992771,,0,16,14,168,90893,1463,3968,11579007,16,235,130,1,25020,1,110,1,2188131,1,3693932,1,280148,1,5380493,1,11042,1,518664,1,7816,4,781117,4,68637,4,1386153,4,2573529,8,3913790,168,41924,24,4830,1,35691,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,22740,1,238,1,9570,1,6672,1,22978,1,9570,1,0,1
602,10866600,6672,9570,28.992771,,0,16,14,168,49201,1293,3958,10817399,16,235,150,1,25070,1,60,1,1918383,1,3524895,1,179738,1,5153010,1,16092,1,415568,1,7405,4,737129,4,66082,4,1298348,4,2583218,8,3840293,168,37314,24,4860,1,36192,1,2916,1,0,0,0,0,0,0,0,0,0,0,0,0,22733,1,244,1,9570,1,6672,1,22977,1,9570,1,0,1
603,10885300,6672,9570,28.992771,,0,16,14,168,47129,1353,4279,10838171,16,235,150,1,23527,1,60,1,1917411,1,3534675,1,179939,1,5171567,1,10842,1,423294,1,7625,4,744073,4,66242,4,1300963,4,2584701,8,3840113,168,41272,24,4880,1,35761,1,2675,1,0,0,0,0,0,0,0,0,0,0,0,0,22740,1,238,1,9570,1,6672,1,22978,1,9570,1,0,1
604,10872900,6670,9570,28.992771,,0,16,14,168,47615,1313,4139,10825285,16,235,150,1,23517,1,80,1,1923744,1,3545206,1,179408,1,5142168,1,11012,1,423093,1,7515,4,733452,4,65901,4,1297957,4,2570192,8,3827288,168,36723,24,4870,1,35240,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,22741,1,235,1,9570,1,6670,1,22976,1,9570,1,0,1
605,10807700,6671,9570,28.992771,,0,16,14,168,48106,1062,4299,10759594,16,235,40,1,23437,1,110,1,1890849,1,3504184,1,182183,1,5144854,1,13938,1,413284,1,7595,4,729995,4,72074,4,1309009,4,2567728,8,3830784,168,41653,24,4749,1,36733,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,22732,1,241,1,9570,1,6671,1,22973,1,9570,1,0,1
606,10958500,6670,9570,28.992771,,0,16,14,168,65119,1393,3948,10893381,16,235,30,1,31352,1,110,1,1893293,1,3493743,1,223205,1,5238200,1,13447,1,504666,1,7665,4,750335,4,65450,4,1294229,4,2573279,8,3822788,168,40771,24,4810,1,33727,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,22740,1,238,1,9570,1,6670,1,22978,1,9570,1,0,1
607,11014200,6674,9570,28.992771,,0,16,14,168,35349,1132,5260,10978851,16,235,160,1,33597,1,40,1,2135476,1,3472070,1,176862,1,5149844,1,10802,1,426360,1,7495,4,736728,4,65460,4,1292736,4,2578148,8,3824372,168,41252,24,4780,1,34399,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,22742,1,239,1,9570,1,6674,1,22981,1,9570,1,0,1
608,10771400,6672,9570,28.992771,,0,16,14,168,35413,1182,4059,10735987,16,235,70,1,23226,1,20,1,1893123,1,3494845,1,179037,1,5134604,1,11062,1,410428,1,7435,4,732299,4,65831,4,1296855,4,2578409,8,3830063,168,41142,24,4790,1,34789,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,22743,1,240,1,9570,1,6672,1,22983,1,9570,1,0,1
609,10794100,6673,9570,28.992771,,0,16,14,168,50628,1072,3888,10743472,16,235,30,1,23517,1,40,1,1888143,1,3498442,1,199848,1,5119734,1,13717,1,411911,1,7645,4,732400,4,65871,4,1293949,4,2566866,8,3815564,168,41362,24,4729,1,32535,1,2755,1,0,0,0,0,0,0,0,0,0,0,0,0,22737,1,244,1,9570,1,6673,1,22981,1,9570,1,0,1
610,10901500,6673,9570,28.992771,,0,16,14,168,42277,1232,3948,10859223,16,235,80,1,31423,1,30,1,1887873,1,3525316,1,182123,1,5221046,1,11333,1,528483,1,7816,4,739955,4,66142,4,1287636,4,2548068,8,3790204,168,41553,24,5631,1,33377,1,2705,1,0,0,0,0,0,0,0,0,0,0,0,0,22736,1,253,1,9570,1,6673,1,22989,1,9570,1,0,1
611,10781200,6672,9570,28.992771,,0,16,14,168,49491,1072,4048,10731709,16,235,30,1,23587,1,50,1,1893424,1,3489645,1,180199,1,5130956,1,13818,1,424015,1,7585,4,727630,4,65801,4,1311213,4,2553639,8,3819432,168,41372,24,4659,1,32755,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,22737,1,246,1,9570,1,6672,1,22983,1,9570,1,0,1
612,10844500,6677,9570,28.992771,,0,16,14,168,75728,1112,3948,10768772,16,235,50,1,31513,1,30,1,1894255,1,3484294,1,228726,1,5113371,1,16533,1,419045,1,7445,4,735235,4,65611,4,1287716,4,2555854,8,3798250,168,41372,24,4669,1,34058,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,22736,1,260,1,9570,1,6677,1,22996,1,9570,1,0,1
613,11252300,6672,9570,28.992771,,0,16,14,168,94933,1132,3948,11157367,16,235,20,1,25130,1,110,1,2128121,1,3660425,1,222153,1,5104193,1,17214,1,416350,1,7555,4,734634,4,65741,4,1290753,4,2548820,8,3794462,168,41162,24,4780,1,31803,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,22737,1,246,1,9570,1,6672,1,22983,1,9570,1,0,1
614,11202100,6675,9570,28.992771,,0,16,14,168,91536,1222,4319,11110564,16,235,20,1,24890,1,90,1,2062941,1,3631458,1,218936,1,5154844,1,17385,1,415789,1,7315,4,733692,4,65751,4,1336744,4,2554521,8,3845784,168,41162,24,4649,1,32515,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,22733,1,250,1,9570,1,6675,1,22983,1,9570,1,0,1
615,11078800,6673,9570,28.992771,,0,16,14,168,88296,1172,3998,10990504,16,235,30,1,25090,1,30,1,2024555,1,3602129,1,220620,1,5100155,1,17896,1,422933,1,7234,4,732971,4,65761,4,1283839,4,2546425,8,3784923,168,41342,24,4749,1,32465,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,22737,1,245,1,9570,1,6673,1,22982,1,9570,1,0,1
616,11269800,6670,9570,28.992771,,0,16,14,168,96662,1222,4028,11173138,16,235,40,1,25170,1,60,1,2022511,1,3773891,1,221552,1,5112610,1,17304,1,423063,1,7385,4,727690,4,65731,4,1288648,4,2557347,8,3801006,168,40962,24,5571,1,33346,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,22735,1,244,1,9570,1,6670,1,22979,1,9570,1,0,1
617,11326500,6673,9570,28.992771,,0,16,14,168,97420,1373,3958,11229080,16,235,80,1,25000,1,60,1,2140165,1,3735184,1,221982,1,5089564,1,17044,1,422131,1,7405,4,728442,4,65551,4,1284400,4,2541104,8,3784833,168,36713,24,4639,1,31894,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,22758,1,228,1,9570,1,6673,1,22986,1,9570,1,0,1
618,11214800,6670,9570,28.992771,,0,16,14,168,97693,1192,3938,11117107,16,235,10,1,24890,1,60,1,2088382,1,3656778,1,228656,1,5101187,1,17144,1,416019,1,7375,4,727199,4,65731,4,1297095,4,2546916,8,3799061,168,41012,24,4719,1,32294,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,22740,1,248,1,9570,1,6670,1,22988,1,9570,1,0,1
619,11152500,6670,9570,28.992771,,0,16,14,168,88239,1273,4319,11064261,16,235,50,1,25110,1,60,1,2054164,1,3608582,1,223926,1,5134884,1,17485,1,415618,1,7325,4,729544,4,65951,4,1302957,4,2573168,8,3834872,168,36934,24,4679,1,31703,1,2665,1,0,0,0,0,0,0,0,0,0,0,0,0,22743,1,242,1,9570,1,6670,1,22985,1,9570,1,0,1
620,11329100,6670,9570,28.992771,,0,16,14,168,97335,1182,3737,11231765,16,235,20,1,24890,1,60,1,2010487,1,3800374,1,226181,1,5152559,1,17194,1,481951,1,7274,4,727831,4,65591,4,1284851,4,2543589,8,3787859,168,36843,24,4770,1,32815,1,2705,1,0,0,0,0,0,0,0,0,0,0,0,0,22742,1,242,1,9570,1,6670,1,22984,1,9570,1,0,1
621,11322000,6668,9570,28.992771,,0,16,14,168,89503,1222,4249,11232497,16,235,40,1,25160,1,40,1,2134183,1,3696177,1,222974,1,5136818,1,17104,1,420929,1,7355,4,728201,4,65982,4,1287195,4,2585273,8,3827137,168,41082,24,4669,1,33356,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,22736,1,244,1,9570,1,6668,1,22980,1,9570,1,0,1
622,11159500,6667,9570,28.992771,,0,16,14,168,88515,1212,3828,11070985,16,235,30,1,25000,1,60,1,2086348,1,3629985,1,224678,1,5087991,1,16894,1,417392,1,7395,4,728472,4,65651,4,1281594,4,2543990,8,3784973,168,36783,24,4679,1,34990,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,22736,1,240,1,9570,1,6667,1,22976,1,9570,1,0,1
623,11129300,6672,9570,28.992771,,0,16,14,168,88646,1252,3868,11040654,16,235,20,1,25060,1,70,1,2062150,1,3604464,1,224788,1,5107389,1,16713,1,417201,1,7465,4,728782,4,65721,4,1287196,4,2558269,8,3800604,168,40992,24,4749,1,34128,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,22743,1,237,1,9570,1,6672,1,22980,1,9570,1,0,1
624,11075400,6671,9570,28.992771,,0,16,14,168,87380,1232,3918,10988020,16,235,20,1,24749,1,60,1,2019405,1,3607190,1,225770,1,5093702,1,17124,1,416069,1,7405,4,731869,4,65591,4,1284720,4,2545964,8,3785665,168,41102,24,5591,1,32635,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,22736,1,243,1,9570,1,6671,1,22979,1,9570,1,0,1
625,11230100,6670,9570,28.992771,,0,16,14,168,97172,1192,3768,11132928,16,235,20,1,25010,1,60,1,2000617,1,3753611,1,223365,1,5112660,1,17585,1,418444,1,7415,4,746077,4,65801,4,1290692,4,2541906,8,3787879,168,40952,24,5641,1,32866,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,22736,1,246,1,9570,1,6670,1,22982,1,9570,1,0,1
626,11309900,6672,9570,28.992771,,0,16,14,168,86892,1223,3938,11223008,16,235,20,1,29058,1,50,1,2148933,1,3704784,1,224558,1,5098271,1,17335,1,422642,1,7264,4,732871,4,65861,4,1284380,4,2544080,8,3783400,168,41122,24,4669,1,32665,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,22737,1,243,1,9570,1,6672,1,22980,1,9570,1,0,1
627,11193700,6672,9570,28.992771,,0,16,14,168,88637,1203,3798,11105063,16,235,30,1,25080,1,110,1,2095276,1,3643051,1,224357,1,5100004,1,17154,1,415608,1,7495,4,732269,4,65761,4,1286344,4,2551525,8,3793029,168,41042,24,4739,1,32395,1,2665,1,0,0,0,0,0,0,0,0,0,0,0,0,22738,1,243,1,9570,1,6672,1,22981,1,9570,1,0,1
628,11167500,6673,9570,28.992771,,0,16,14,168,87818,1643,4619,11079682,16,235,10,1,25300,1,70,1,2057761,1,3616127,1,225570,1,5137720,1,17124,1,414837,1,7455,4,745586,4,65761,4,1294480,4,2567557,8,3816316,168,41102,24,4679,1,32986,1,2735,1,0,0,0,0,0,0,0,0,0,0,0,0,22744,1,241,1,9570,1,6673,1,22985,1,9570,1,0,1
