step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
102,17003300,4455,9548,28.956179,,0,11,8,96,41597,1884,2776,16961703,16,178,150,1,28787,1,190,1,1933822,1,1146763,1,112072,1,13728906,1,11012,1,423319,1,8567,4,529820,4,67143,4,4274531,4,8374305,8,12476724,96,169336,36,3908,1,42053,1,3377,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16105,1,213,1,9548,1,4455,1,16318,1,9548,1,0,1,0,0,0,0,0,0,3601,1,5030,1,917,1
103,17124400,4460,9548,28.957949,,0,11,8,96,51767,1854,2856,17072633,16,178,60,1,28316,1,661,1,1946748,1,1125150,1,123244,1,13836980,1,11473,1,471234,1,9409,4,547535,4,70019,4,4291074,4,8388784,8,12488568,96,188433,36,4900,1,47274,1,4900,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16087,1,238,1,9548,1,4460,1,16325,1,9548,1,0,1,0,0,0,0,0,0,3659,1,5033,1,856,1
104,16941600,4463,9546,28.959707,,0,11,8,96,40247,1132,2866,16901353,16,178,110,1,28456,1,250,1,1928712,1,1076333,1,115749,1,13740199,1,11543,1,386366,1,8176,4,527285,4,65720,4,4302987,4,8400698,8,12526924,96,173895,36,3467,1,41783,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16122,1,219,1,9546,1,4463,1,16341,1,9546,1,0,1,0,0,0,0,0,0,3747,1,5030,1,769,1
105,16996800,4462,9546,28.9613,,0,11,8,96,51861,1623,2977,16944939,16,178,321,1,28807,1,110,1,1972248,1,1089339,1,114006,1,13722033,1,18076,1,379462,1,7826,4,524229,4,66712,4,4291464,4,8407341,8,12510722,96,185107,36,3317,1,36192,1,3868,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16128,1,234,1,9546,1,4462,1,16362,1,9546,1,0,1,0,0,0,0,0,0,3737,1,5028,1,781,1
106,16978400,4463,9546,28.962826,,0,11,8,96,39462,1453,3317,16938938,16,178,261,1,33296,1,170,1,2086375,1,1059379,1,113284,1,13635080,1,11092,1,355244,1,7745,4,513087,4,65420,4,4278589,4,8368714,8,12461604,96,182381,36,3417,1,38797,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16130,1,230,1,9546,1,4463,1,16360,1,9546,1,0,1,0,0,0,0,0,0,3783,1,5032,1,731,1
107,16961700,4465,9546,28.964285,,0,11,8,96,39055,1192,2977,16922645,16,178,20,1,36552,1,130,1,2069952,1,1018017,1,111651,1,13675240,1,11082,1,359172,1,7445,4,513488,4,65159,4,4284521,4,8406589,8,12512185,96,175949,36,3417,1,31512,1,2745,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16152,1,223,1,9546,1,4465,1,16375,1,9546,1,0,1,0,0,0,0,0,0,3818,1,5032,1,696,1
108,16815100,4465,9546,28.965742,,0,10,8,96,37372,1132,2846,16777728,16,166,50,1,28216,1,70,1,1932119,1,998519,1,111240,1,13696873,1,10641,1,338851,1,7715,4,527165,4,65009,4,4303809,4,8411088,8,12534980,96,177071,24,3066,1,36472,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16172,1,223,1,9546,1,4465,1,16395,1,9546,1,0,1,0,0,0,0,0,0,3869,1,5030,1,647,1
109,16843000,4465,9546,28.967031,,0,11,8,96,40383,1072,2896,16802617,16,178,110,1,28076,1,50,1,1930045,1,1012877,1,110479,1,13709668,1,11312,1,337399,1,9278,4,516243,4,66091,4,4308889,4,8431499,8,12562404,96,175087,36,3016,1,32645,1,3537,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16175,1,221,1,9546,1,4465,1,16396,1,9546,1,0,1,0,0,0,0,0,0,3888,1,5028,1,630,1
110,16880400,4466,9546,28.968155,,0,11,8,96,42152,2174,3027,16838248,16,178,60,1,28667,1,60,1,1938672,1,983719,1,110790,1,13764387,1,11894,1,350424,1,9839,4,518167,4,67524,4,4328458,4,8432120,8,12575300,96,182251,36,3046,1,47444,1,5190,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16180,1,229,1,9546,1,4466,1,16409,1,9546,1,0,1,0,0,0,0,0,0,3864,1,5029,1,653,1
111,17049900,4468,9546,28.969242,,0,10,8,96,55553,1814,3026,16994347,16,166,10,1,29038,1,100,1,1933732,1,980713,1,150669,1,13882230,1,17855,1,515381,1,8367,4,517335,4,65259,4,4303168,4,8419034,8,12540160,96,179015,24,3016,1,45971,1,2886,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16186,1,226,1,9546,1,4468,1,16412,1,9546,1,0,1,0,0,0,0,0,0,3936,1,5032,1,578,1
112,17746700,4464,9546,28.970312,,0,10,8,96,78367,1613,4048,17668333,16,166,291,1,33456,1,230,1,2158147,1,965022,1,109888,1,14378644,1,22655,1,358080,1,7345,4,553657,4,71682,4,4545227,4,8785791,8,13135220,96,191750,24,4168,1,47013,1,4068,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16182,1,236,1,9546,1,4464,1,16418,1,9546,1,0,1,0,0,0,0,0,0,3947,1,5033,1,566,1
113,17284900,4466,9546,28.971327,,0,10,8,96,48212,1984,2996,17236688,16,166,531,1,35019,1,160,1,2176734,1,1041103,1,130449,1,13840648,1,12044,1,436084,1,10731,4,518117,4,67764,4,4304400,4,8442400,8,12563136,96,180668,24,3697,1,51743,1,3727,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16199,1,229,1,9546,1,4466,1,16428,1,9546,1,0,1,0,0,0,0,0,0,4003,1,5032,1,511,1
114,16836200,4467,9546,28.972305,,0,11,8,96,40937,1713,3468,16795263,16,178,261,1,28537,1,120,1,1932119,1,926155,1,112523,1,13783855,1,11693,1,379983,1,8467,4,517345,4,65680,4,4316554,4,8447560,8,12583315,96,177331,36,4409,1,38927,1,3216,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16214,1,225,1,9546,1,4467,1,16439,1,9546,1,0,1,0,0,0,0,0,0,4036,1,5033,1,477,1
115,16865100,4467,9546,28.97322,,0,10,8,96,55158,1713,2637,16809942,16,166,110,1,28036,1,240,1,1928642,1,931716,1,112002,1,13795538,1,13657,1,393570,1,7545,4,529559,4,65259,4,4315312,4,8448162,8,12584216,96,176620,24,3006,1,28857,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16213,1,223,1,9546,1,4467,1,16436,1,9546,1,0,1,0,0,0,0,0,0,4034,1,5033,1,479,1
116,16811500,4465,9546,28.974094,,0,10,8,96,45365,1173,3006,16766135,16,166,60,1,33076,1,90,1,1944453,1,906216,1,110659,1,13760529,1,11052,1,352128,1,7695,4,517866,4,67093,4,4319430,4,8453522,8,12599178,96,170768,24,3908,1,34078,1,3637,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16222,1,217,1,9546,1,4465,1,16439,1,9546,1,0,1,0,0,0,0,0,0,4077,1,5031,1,438,1
117,16787200,4465,9546,28.974928,,0,10,8,96,39852,1182,2706,16747348,16,166,80,1,28076,1,100,1,1935906,1,875685,1,112323,1,13784026,1,11152,1,346366,1,8306,4,515211,4,66221,4,4322305,4,8482339,8,12615470,96,186470,24,3016,1,36342,1,2735,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16227,1,234,1,9546,1,4465,1,16461,1,9546,1,0,1,0,0,0,0,0,0,4129,1,5034,1,383,1
118,16801500,4466,9546,28.975708,,0,10,8,96,42289,1473,2766,16759211,16,166,30,1,28216,1,100,1,1933361,1,875876,1,110810,1,13798705,1,12114,1,368490,1,10431,4,528307,4,66893,4,4317105,4,8454284,8,12583155,96,185468,24,3507,1,44488,1,3727,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16226,1,236,1,9546,1,4466,1,16462,1,9546,1,0,1,0,0,0,0,0,0,4106,1,5035,1,405,1
119,16788300,4467,9546,28.97645,,0,11,8,96,37125,1152,2966,16751175,16,178,120,1,28306,1,210,1,1932550,1,866417,1,114196,1,13798604,1,10771,1,391636,1,7946,4,514910,4,65299,4,4321504,4,8449374,8,12576121,96,191790,36,2986,1,41101,1,2695,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16229,1,243,1,9546,1,4467,1,16472,1,9546,1,0,1,0,0,0,0,0,0,4159,1,5036,1,351,1
120,16931600,4463,9546,28.977146,,0,10,8,96,66058,1453,2896,16865542,16,166,30,1,28166,1,200,1,2089370,1,860836,1,111621,1,13764046,1,11272,1,367288,1,7866,4,515281,4,64919,4,4309931,4,8455797,8,12586122,96,176710,24,3266,1,35080,1,3166,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16244,1,226,1,9546,1,4463,1,16470,1,9546,1,0,1,0,0,0,0,0,0,4175,1,5037,1,334,1
121,17038900,4463,9546,28.977818,,0,10,8,96,41597,1152,2816,16997303,16,166,110,1,39358,1,160,1,2229007,1,832520,1,109848,1,13775629,1,10671,1,341056,1,7966,4,514159,4,65099,4,4316334,4,8491227,8,12619668,96,185077,24,3387,1,32524,1,2725,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16247,1,236,1,9546,1,4463,1,16483,1,9546,1,0,1,0,0,0,0,0,0,4189,1,5040,1,317,1
122,16850900,4462,9546,28.978441,,0,10,8,96,73753,1142,2836,16777147,16,166,681,1,27915,1,70,1,1929133,1,855726,1,170217,1,13781701,1,11703,1,357639,1,9178,4,519309,4,66512,4,4321123,4,8459394,8,12588416,96,189265,24,3437,1,40641,1,3327,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16238,1,241,1,9546,1,4462,1,16479,1,9546,1,0,1,0,0,0,0,0,0,4197,1,5043,1,306,1
123,16672700,4463,9546,28.979033,,0,11,8,96,38346,1273,3167,16634354,16,178,421,1,28376,1,30,1,1933632,1,806749,1,110279,1,13743896,1,10972,1,339543,1,7224,4,515061,4,65520,4,4321364,4,8455055,8,12590560,96,182692,36,3076,1,32815,1,2966,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16249,1,233,1,9546,1,4463,1,16482,1,9546,1,0,1,0,0,0,0,0,0,4235,1,5044,1,267,1
124,16728700,4462,9546,28.979574,,0,11,8,96,57994,1263,2886,16670706,16,178,10,1,28046,1,50,1,1933682,1,798833,1,111050,1,13781150,1,17885,1,344022,1,8537,4,514981,4,68045,4,4341443,4,8457019,8,12616912,96,178664,36,3597,1,39278,1,2966,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16255,1,228,1,9546,1,4462,1,16483,1,9546,1,0,1,0,0,0,0,0,0,4251,1,5044,1,251,1
125,16979900,4463,9546,28.98009,,0,11,8,96,53207,1533,3617,16926693,16,178,40,1,28747,1,50,1,1937199,1,780296,1,113665,1,14054872,1,11823,1,443399,1,8667,4,603075,4,69257,4,4472924,4,8414906,8,12696500,96,187712,36,3767,1,34558,1,2786,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16247,1,240,1,9546,1,4463,1,16487,1,9546,1,0,1,0,0,0,0,0,0,4274,1,5044,1,228,1
126,16956100,4466,9546,28.980558,,0,11,8,96,37603,1062,2846,16918497,16,178,180,1,36603,1,140,1,2246271,1,801749,1,107052,1,13715951,1,10551,1,337108,1,7084,4,514720,4,64959,4,4314420,4,8431769,8,12549819,96,193524,36,3727,1,38015,1,3086,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16264,1,246,1,9546,1,4466,1,16510,1,9546,1,0,1,0,0,0,0,0,0,4250,1,5043,1,253,1
127,16704400,4466,9546,28.98101,,0,11,8,96,39125,1172,2756,16665275,16,178,70,1,27795,1,220,1,1945596,1,770427,1,111281,1,13798604,1,11282,1,362398,1,11332,4,517405,4,67624,4,4322877,4,8465205,8,12588256,96,197071,36,3968,1,42003,1,4619,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16262,1,252,1,9546,1,4466,1,16514,1,9546,1,0,1,0,0,0,0,0,0,4294,1,5042,1,210,1
128,16719100,4468,9546,28.981445,,0,11,8,96,37182,1162,3076,16681918,16,178,90,1,28987,1,120,1,1939714,1,770928,1,113836,1,13816951,1,11292,1,384272,1,10611,4,517175,4,66913,4,4321213,4,8461488,8,12585581,96,194045,36,3096,1,47384,1,3637,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16271,1,247,1,9546,1,4468,1,16518,1,9546,1,0,1,0,0,0,0,0,0,4315,1,5042,1,189,1
129,17497100,4465,9546,28.981846,,0,11,8,96,53182,2365,4309,17443918,16,178,80,1,28396,1,50,1,1933101,1,761339,1,157893,1,14550775,1,12284,1,628936,1,8848,4,587965,4,66782,4,4445970,4,8742425,8,12995533,96,188554,36,3246,1,59768,1,4469,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16277,1,243,1,9546,1,4465,1,16520,1,9546,1,0,1,0,0,0,0,0,0,4342,1,5041,1,163,1
130,17095900,4468,9546,28.982235,,0,11,8,96,38007,1283,2856,17057893,16,178,341,1,37484,1,170,1,2355758,1,779835,1,110739,1,13762333,1,11232,1,361406,1,7836,4,518938,4,65911,4,4314680,4,8446218,8,12577344,96,180698,36,3577,1,39849,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16294,1,233,1,9546,1,4468,1,16527,1,9546,1,0,1,0,0,0,0,0,0,4301,1,5041,1,204,1
131,17418600,4466,9546,28.982603,,0,10,8,96,62190,1814,4108,17356410,16,166,190,1,28416,1,40,1,1930736,1,752882,1,167482,1,14464699,1,11964,1,500943,1,10020,4,619979,4,77283,4,4569335,4,8628955,8,13012461,96,181720,24,3677,1,48586,1,4108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16315,1,230,1,9546,1,4466,1,16545,1,9546,1,0,1,0,0,0,0,0,0,4355,1,5041,1,150,1
132,16711600,4467,9546,28.982958,,0,10,8,96,36966,1192,2976,16674634,16,166,421,1,28697,1,271,1,1979863,1,745608,1,111331,1,13797382,1,11062,1,357228,1,8547,4,518117,4,66372,4,4326213,4,8472680,8,12620620,96,175297,24,3276,1,40711,1,3046,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16329,1,224,1,9546,1,4467,1,16553,1,9546,1,0,1,0,0,0,0,0,0,4360,1,5042,1,144,1
133,16714600,4465,9546,28.983284,,0,10,8,96,45327,1733,2786,16669273,16,166,170,1,27775,1,60,1,1922009,1,747551,1,110088,1,13849866,1,11753,1,358380,1,15471,4,529239,4,80740,4,4337976,4,8470826,8,12629838,96,176179,24,3808,1,45220,1,6473,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16326,1,227,1,9546,1,4465,1,16553,1,9546,1,0,1,0,0,0,0,0,0,4361,1,5042,1,143,1
134,17193800,4464,9546,28.983583,,0,10,8,96,42752,2104,2846,17151048,16,166,150,1,29529,1,100,1,1937570,1,813362,1,179466,1,14179559,1,11312,1,698174,1,7755,4,529840,4,67333,4,4335341,4,8482870,8,12640970,96,174396,24,4499,1,48406,1,3236,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16330,1,223,1,9546,1,4464,1,16553,1,9546,1,0,1,0,0,0,0,0,0,4358,1,5042,1,146,1
135,16745000,4468,9546,28.98386,,0,10,8,96,38794,1062,2595,16706206,16,166,220,1,29038,1,50,1,1931197,1,749215,1,111491,1,13873703,1,11292,1,390123,1,8096,4,547134,4,66291,4,4352776,4,8467660,8,12635179,96,182662,24,3176,1,34799,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16320,1,233,1,9546,1,4468,1,16553,1,9546,1,0,1,0,0,0,0,0,0,4365,1,5040,1,141,1
136,16732700,4468,9546,28.984129,,0,11,8,96,39930,1072,2666,16692770,16,178,130,1,29128,1,60,1,1941517,1,777340,1,111331,1,13822051,1,11212,1,381175,1,7655,4,519700,4,66612,4,4329610,4,8464354,8,12612804,96,178494,36,4208,1,44218,1,3447,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16322,1,228,1,9546,1,4468,1,16550,1,9546,1,0,1,0,0,0,0,0,0,4365,1,5039,1,142,1
137,16675700,4466,9546,28.984394,,0,10,8,96,36046,1032,3046,16639654,16,166,100,1,28436,1,60,1,1937129,1,718534,1,111481,1,13832812,1,11102,1,369713,1,8086,4,530181,4,67043,4,4339710,4,8477730,8,12640659,96,173734,24,3497,1,33256,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16331,1,221,1,9546,1,4466,1,16552,1,9546,1,0,1,0,0,0,0,0,0,4410,1,5037,1,99,1
138,16679900,4469,9546,28.984627,,0,10,8,96,38722,1252,2576,16641178,16,166,60,1,27214,1,60,1,1928071,1,749415,1,110409,1,13814286,1,11663,1,374953,1,8176,4,519369,4,65981,4,4324630,4,8470836,8,12615219,96,177672,24,3156,1,42454,1,3477,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16323,1,228,1,9546,1,4469,1,16551,1,9546,1,0,1,0,0,0,0,0,0,4390,1,5036,1,120,1
139,16616900,4467,9545,28.984867,,0,10,8,96,40140,1353,2646,16576760,16,166,110,1,28166,1,50,1,1937680,1,710708,1,108966,1,13779757,1,11322,1,334994,1,8006,4,529720,4,66081,4,4325842,4,8468642,8,12617013,96,174826,24,3287,1,37354,1,4479,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16329,1,224,1,9545,1,4467,1,16553,1,9545,1,0,1,0,0,0,0,0,0,4404,1,5036,1,105,1
140,16636000,4466,9545,28.985088,,0,10,8,96,37437,1002,2666,16598563,16,166,60,1,28667,1,30,1,1935385,1,709616,1,110820,1,13802963,1,11022,1,345264,1,7836,4,536864,4,66802,4,4328538,4,8472349,8,12622443,96,175778,24,3066,1,38576,1,2665,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16316,1,226,1,9545,1,4466,1,16542,1,9545,1,0,1,0,0,0,0,0,0,4422,1,5037,1,86,1
141,16613000,4466,9545,28.985296,,0,10,8,96,39156,1293,2786,16573844,16,166,60,1,28356,1,220,1,1932981,1,719937,1,111080,1,13770479,1,10731,1,351116,1,8196,4,532054,4,75900,4,4327596,4,8438512,8,12587885,96,175438,24,3838,1,29258,1,2715,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16320,1,226,1,9545,1,4466,1,16546,1,9545,1,0,1,0,0,0,0,0,0,4420,1,5037,1,88,1
142,16573400,4466,9545,28.985493,,0,10,8,96,36529,1172,2796,16536871,16,166,90,1,27805,1,20,1,1932359,1,708274,1,109988,1,13747243,1,11092,1,333882,1,8517,4,524940,4,65610,4,4325552,4,8441428,8,12590429,96,173754,24,2946,1,40340,1,2856,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16329,1,223,1,9545,1,4466,1,16552,1,9545,1,0,1,0,0,0,0,0,0,4417,1,5037,1,91,1
143,16785100,4468,9545,28.98568,,0,10,8,96,46179,1693,2956,16738921,16,166,50,1,28066,1,100,1,1937700,1,755417,1,122633,1,13882100,1,12855,1,433289,1,8948,4,522475,4,66732,4,4325241,4,8471448,8,12617964,96,175768,24,3367,1,44979,1,3928,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16324,1,226,1,9545,1,4468,1,16550,1,9545,1,0,1,0,0,0,0,0,0,4422,1,5038,1,85,1
144,16610000,4471,9545,28.985857,,0,10,8,96,35885,1132,2646,16574115,16,166,250,1,28266,1,50,1,1926648,1,691480,1,109116,1,13806831,1,11473,1,351186,1,7846,4,525301,4,65139,4,4315141,4,8498301,8,12626291,96,184506,24,3327,1,35570,1,3888,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16320,1,236,1,9545,1,4471,1,16556,1,9545,1,0,1,0,0,0,0,0,0,4439,1,5037,1,69,1
145,16612000,4470,9545,28.986025,,0,10,8,96,35330,1042,2726,16576670,16,166,10,1,27755,1,30,1,1926177,1,700338,1,110439,1,13801220,1,10701,1,350124,1,8206,4,533968,4,68526,4,4328387,4,8476798,8,12611672,96,190788,24,2966,1,28196,1,3006,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16316,1,243,1,9545,1,4470,1,16559,1,9545,1,0,1,0,0,0,0,0,0,4440,1,5038,1,67,1
146,16597700,4468,9545,28.986183,,0,10,8,96,40669,1192,2786,16557031,16,166,80,1,27685,1,100,1,1931407,1,687532,1,110399,1,13788424,1,11403,1,344052,1,7755,4,534118,4,75129,4,4317245,4,8460326,8,12590029,96,184756,24,4579,1,40691,1,3337,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16315,1,237,1,9545,1,4468,1,16552,1,9545,1,0,1,0,0,0,0,0,0,4440,1,5039,1,66,1
147,16555600,4467,9545,28.98633,,0,10,8,96,36935,1112,2656,16518665,16,166,10,1,28376,1,50,1,1931267,1,685819,1,110399,1,13751762,1,10982,1,356977,1,7645,4,519920,4,65861,4,4318839,4,8446418,8,12588416,96,174185,24,3537,1,28897,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16336,1,224,1,9545,1,4467,1,16560,1,9545,1,0,1,0,0,0,0,0,0,4457,1,5039,1,49,1
148,16669100,4465,9545,28.98647,,0,10,8,96,55527,1563,2605,16613573,16,166,50,1,27955,1,50,1,1938031,1,704797,1,113425,1,13816660,1,12605,1,352659,1,11312,4,519710,4,66993,4,4319550,4,8477089,8,12620339,96,173694,24,3537,1,59157,1,5090,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16341,1,222,1,9545,1,4465,1,16563,1,9545,1,0,1,0,0,0,0,0,0,4449,1,5039,1,57,1
149,16636600,4466,9545,28.986603,,0,10,8,96,41744,1263,2786,16594856,16,166,140,1,29749,1,90,1,1939834,1,707512,1,113545,1,13792342,1,11643,1,377759,1,8868,4,527636,4,66993,4,4313999,4,8448422,8,12586112,96,173524,24,4749,1,39037,1,3617,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16345,1,221,1,9545,1,4466,1,16566,1,9545,1,0,1,0,0,0,0,0,0,4445,1,5039,1,61,1
150,16704500,4467,9545,28.986732,,0,10,8,96,54996,1974,2896,16649504,16,166,50,1,27855,1,180,1,1928732,1,701390,1,110218,1,13868232,1,12845,1,401476,1,11944,4,569188,4,73245,4,4317105,4,8438382,8,12585470,96,167121,24,3066,1,47324,1,4529,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16347,1,217,1,9545,1,4467,1,16564,1,9545,1,0,1,0,0,0,0,0,0,4448,1,5039,1,58,1
151,16686500,4467,9545,28.986855,,0,10,8,96,39641,1403,2645,16646859,16,166,110,1,28977,1,160,1,1944634,1,729896,1,115228,1,13815999,1,11853,1,422297,1,7815,4,535732,4,65580,4,4317055,4,8422270,8,12560140,96,176540,24,4299,1,36422,1,3126,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16333,1,229,1,9545,1,4467,1,16562,1,9545,1,0,1,0,0,0,0,0,0,4444,1,5039,1,62,1
152,16493500,4465,9545,28.986967,,0,10,8,96,39784,1062,2656,16453716,16,166,60,1,27825,1,60,1,1935866,1,678565,1,109096,1,13690791,1,11453,1,345595,1,7525,4,534780,4,66111,4,4293498,4,8395607,8,12512575,96,173875,24,3246,1,40741,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16330,1,229,1,9545,1,4465,1,16559,1,9545,1,0,1,0,0,0,0,0,0,4455,1,5041,1,49,1
153,16874100,4464,9545,28.987074,,0,10,8,96,54810,1413,3158,16819290,16,166,60,1,28316,1,150,1,1934814,1,873301,1,147061,1,13824135,1,11453,1,451505,1,8537,4,571342,4,65019,4,4289200,4,8398152,8,12510641,96,173554,24,3036,1,32815,1,3116,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,226,1,9545,1,4464,1,16563,1,9545,1,0,1,0,0,0,0,0,0,4459,1,5042,1,44,1
154,17025000,4465,9545,28.987171,,0,10,8,96,42175,1493,3267,16982825,16,166,301,1,39639,1,40,1,2433573,1,676941,1,109196,1,13712494,1,10641,1,351296,1,8377,4,517195,4,65931,4,4299430,4,8429094,8,12551432,96,173824,24,3236,1,33045,1,3397,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16344,1,223,1,9545,1,4465,1,16567,1,9545,1,0,1,0,0,0,0,0,0,4461,1,5042,1,42,1
155,16872300,4466,9545,28.987276,,0,10,8,96,49342,1603,3577,16822958,16,166,90,1,28226,1,60,1,1932850,1,707211,1,175277,1,13968110,1,11132,1,449992,1,8697,4,567044,4,65951,4,4373246,4,8454604,8,12650780,96,173494,24,3096,1,39799,1,4078,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16343,1,224,1,9545,1,4466,1,16567,1,9545,1,0,1,0,0,0,0,0,0,4451,1,5042,1,52,1
