step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
550,1556700,4467,9545,28.988903,0,0,11,0,0,37156,911,1639,1519544,16,189,210,1,32753,1,100,1,353380,1,727400,1,160669,1,240423,1,4609,1,55988,1,9077,4,50,4,71568,4,1123,4,1894,8,0,0,1377,132,30,1,74263,1,872,1,3837,1,15871,2,4940,1,0,0,0,0,0,0,7504,1,32032,1,274408,1,39045,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
551,1437100,4467,9545,28.988903,0,0,11,0,0,32397,731,1492,1404703,16,189,180,1,31921,1,80,1,295128,1,677183,1,132786,1,262265,1,5160,1,45999,1,9799,4,30,4,72419,4,972,4,1894,8,0,0,1374,132,20,1,101014,1,942,1,3196,1,18125,2,7124,1,0,0,0,0,0,0,7314,1,28224,1,222438,1,36931,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
552,1261200,4467,9545,28.988903,0,0,11,0,0,32145,671,1530,1229055,16,189,180,1,27303,1,40,1,256644,1,626205,1,109360,1,204724,1,4599,1,34276,1,5961,4,50,4,65165,4,982,4,1824,8,0,0,1275,132,20,1,73061,1,872,1,2505,1,14488,2,4849,1,0,0,0,0,0,0,6092,1,25689,1,195917,1,28725,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
553,1252200,4467,9545,28.988903,0,0,11,0,0,30800,661,1500,1221400,16,189,40,1,26200,1,120,1,248678,1,626005,1,108168,1,207589,1,4599,1,34005,1,6142,4,40,4,65375,4,922,4,1814,8,0,0,1236,132,20,1,76257,1,862,1,2605,1,14047,2,4839,1,0,0,0,0,0,0,5531,1,24167,1,192701,1,26120,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
554,1322400,4467,9545,28.988903,0,0,11,0,0,55152,902,1541,1267248,16,189,50,1,26140,1,10,1,247777,1,640963,1,118117,1,229331,1,4859,1,53493,1,8246,4,40,4,65155,4,992,4,1894,8,0,0,1344,132,20,1,73572,1,872,1,2815,1,16422,2,4909,1,0,0,0,0,0,0,5541,1,23926,1,191839,1,26301,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
555,1266600,4467,9545,28.988903,0,0,11,0,0,32095,691,1512,1234505,16,189,50,1,27423,1,60,1,249370,1,624512,1,110242,1,217749,1,5100,1,36280,1,6873,4,30,4,65676,4,942,4,1864,8,0,0,1293,132,20,1,81206,1,862,1,2755,1,15420,2,5130,1,0,0,0,0,0,0,5711,1,24878,1,191328,1,27232,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
556,1254300,4467,9545,28.988903,0,0,11,0,0,30936,611,1530,1223364,16,189,110,1,26651,1,40,1,250793,1,626105,1,108479,1,206588,1,4599,1,35588,1,5871,4,40,4,65185,4,1012,4,1884,8,0,0,1365,132,20,1,73692,1,862,1,2605,1,14398,2,4819,1,0,0,0,0,0,0,5921,1,25319,1,193262,1,26100,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
557,1253300,4467,9545,28.988903,0,0,11,0,0,31379,641,1472,1221921,16,189,50,1,27062,1,40,1,247817,1,624642,1,108739,1,208862,1,4709,1,35118,1,5951,4,40,4,65165,4,922,4,1814,8,0,0,1264,132,20,1,76317,1,862,1,2385,1,14829,2,4799,1,0,0,0,0,0,0,5330,1,24447,1,191559,1,26311,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
558,1248900,4467,9545,28.988903,0,0,11,0,0,31317,621,1550,1217583,16,189,160,1,26671,1,50,1,247406,1,625333,1,108739,1,204534,1,4689,1,34015,1,6282,4,21,4,65376,4,1072,4,1854,8,0,0,1376,132,20,1,73031,1,862,1,2334,1,14308,2,4739,1,0,0,0,0,0,0,5691,1,24718,1,190406,1,26411,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
559,1301700,4467,9545,28.988903,0,0,11,0,0,55803,721,1637,1245897,16,189,110,1,27112,1,60,1,245122,1,623089,1,121354,1,222137,1,6913,1,39777,1,6302,4,30,4,65406,4,1002,4,1814,8,0,0,1178,132,230,1,81276,1,862,1,2415,1,17013,2,5290,1,0,0,0,0,0,0,5430,1,23766,1,189264,1,26451,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
560,1650200,4467,9545,28.988903,0,0,11,0,0,57896,1032,1652,1592304,16,189,50,1,31651,1,80,1,352879,1,750234,1,154227,1,296641,1,6543,1,57420,1,12885,4,60,4,80916,4,1102,4,2004,8,0,0,1455,132,30,1,108469,1,1152,1,3767,1,19117,2,8687,1,0,0,0,0,0,0,8426,1,34156,1,271843,1,37232,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
561,1622500,4467,9545,28.988903,0,0,11,0,0,39013,791,1591,1583487,16,189,100,1,43203,1,100,1,409859,1,789409,1,111304,1,224512,1,5000,1,39877,1,8086,4,60,4,65326,4,1172,4,1885,8,0,0,1466,132,10,1,80635,1,892,1,2615,1,17584,2,5581,1,0,0,0,0,0,0,9619,1,35639,1,313473,1,50637,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
562,1274600,4467,9545,28.988903,0,0,11,0,0,33231,652,1569,1241369,16,189,20,1,26200,1,30,1,263657,1,627748,1,109811,1,209323,1,4579,1,36801,1,5881,4,40,4,65255,4,961,4,1844,8,0,0,1236,132,10,1,75034,1,862,1,2585,1,14498,2,4899,1,0,0,0,0,0,0,5661,1,24968,1,205105,1,27743,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
563,1265000,4467,9545,28.988903,0,0,11,0,0,31807,681,1480,1233193,16,189,10,1,26160,1,40,1,256914,1,627618,1,109200,1,208601,1,4649,1,34867,1,5611,4,40,4,65015,4,1453,4,1784,8,0,0,1756,132,20,1,76237,1,862,1,2555,1,14688,2,4789,1,0,0,0,0,0,0,5491,1,24427,1,199233,1,27613,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
564,1314300,4467,9545,28.988903,0,0,11,0,0,43034,1061,1673,1271266,16,189,50,1,26150,1,100,1,250412,1,640092,1,132244,1,216867,1,5350,1,39656,1,7134,4,30,4,65366,4,1112,4,1834,8,0,0,1274,132,20,1,74523,1,862,1,2765,1,17163,2,5340,1,0,0,0,0,0,0,5420,1,24247,1,194274,1,26261,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
565,1260300,4467,9545,28.988903,0,0,11,0,0,31586,631,1530,1228714,16,189,30,1,26772,1,130,1,249400,1,625964,1,109491,1,212319,1,4609,1,36150,1,7845,4,30,4,65175,4,982,4,1844,8,0,0,1296,132,20,1,76086,1,862,1,2605,1,15189,2,4899,1,0,0,0,0,0,0,5771,1,24938,1,191719,1,26782,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
566,1251800,4467,9545,28.988903,0,0,11,0,0,33446,641,1540,1218354,16,189,50,1,26261,1,50,1,246875,1,623470,1,109220,1,207760,1,4669,1,36290,1,6202,4,30,4,65246,4,942,4,1824,8,0,0,1226,132,20,1,73201,1,862,1,2455,1,15229,2,4819,1,0,0,0,0,0,0,5741,1,24407,1,190236,1,26311,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
567,1251600,4467,9545,28.988903,0,0,11,0,0,31542,731,1598,1220058,16,189,150,1,26761,1,30,1,244851,1,626055,1,107707,1,209914,1,4589,1,35158,1,5771,4,30,4,65366,4,942,4,1824,8,0,0,1167,132,10,1,76698,1,862,1,2455,1,14859,2,5210,1,0,0,0,0,0,0,5641,1,24006,1,188623,1,26391,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
568,1246100,4467,9545,28.988903,0,0,11,0,0,32224,710,1492,1213876,16,189,20,1,26731,1,70,1,244500,1,624502,1,108348,1,205095,1,4609,1,34577,1,5761,4,30,4,65336,4,932,4,1844,8,0,0,1284,132,10,1,72620,1,852,1,2465,1,15189,2,4769,1,0,0,0,0,0,0,5561,1,24227,1,188493,1,26060,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
569,1353400,4467,9545,28.988903,0,0,11,0,0,41095,931,2963,1312305,16,189,50,1,26942,1,50,1,242777,1,660301,1,128267,1,248979,1,4940,1,41901,1,8005,4,50,4,69804,4,2706,4,1863,8,0,0,1606,132,10,1,96796,1,852,1,2966,1,18215,2,4879,1,0,0,0,0,0,0,5471,1,23896,1,186890,1,26311,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
570,1255100,4467,9545,28.988903,0,0,11,0,0,36335,672,1549,1218765,16,189,50,1,27142,1,120,1,245933,1,622999,1,108268,1,209533,1,4719,1,36280,1,7635,4,60,4,65586,4,952,4,1834,8,0,0,1236,132,10,1,73582,1,862,1,2565,1,14648,2,4849,1,0,0,0,0,0,0,5741,1,24698,1,188142,1,27192,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
571,1258100,4467,9545,28.988903,0,0,11,0,0,32051,601,1551,1226049,16,189,50,1,27503,1,50,1,243959,1,629431,1,109731,1,210635,1,4689,1,35378,1,6182,4,40,4,65726,4,1002,4,1864,8,0,0,1314,132,20,1,76457,1,852,1,2575,1,15089,2,4849,1,0,0,0,0,0,0,5691,1,24126,1,187531,1,26411,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
572,1243200,4467,9545,28.988903,0,0,11,0,0,32290,681,1540,1210910,16,189,50,1,26100,1,20,1,242517,1,623420,1,108880,1,205225,1,4699,1,34907,1,5641,4,30,4,65286,4,942,4,1824,8,0,0,1225,132,20,1,73101,1,862,1,2976,1,14227,2,4729,1,0,0,0,0,0,0,5511,1,23555,1,187020,1,26230,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
573,1247300,4467,9545,28.988903,0,0,11,0,0,32573,631,1569,1214727,16,189,50,1,26992,1,80,1,242797,1,624301,1,108509,1,207129,1,4869,1,34186,1,5691,4,40,4,65276,4,972,4,1864,8,0,0,1267,132,20,1,76177,1,862,1,2565,1,14187,2,4659,1,0,0,0,0,0,0,5661,1,24167,1,186469,1,26331,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
574,1253100,4467,9545,28.988903,0,0,11,0,0,35417,862,1730,1217683,16,189,50,1,26952,1,10,1,243489,1,623810,1,108599,1,210064,1,4709,1,34587,1,5791,4,40,4,66608,4,1152,4,2094,8,0,0,1516,132,230,1,75365,1,862,1,2465,1,14829,2,5180,1,0,0,0,0,0,0,5541,1,23696,1,187791,1,26281,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
575,1642500,4467,9545,28.988903,0,0,11,0,0,55667,902,1681,1586833,16,189,301,1,32513,1,140,1,357728,1,759321,1,147664,1,283255,1,5911,1,52882,1,11041,4,70,4,77229,4,1282,4,1994,8,0,0,1595,132,30,1,108649,1,1052,1,3276,1,17043,2,7805,1,0,0,0,0,0,0,6963,1,33875,1,280029,1,36400,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
576,1528300,4467,9545,28.988903,0,0,11,0,0,57059,921,1610,1471241,16,189,250,1,27072,1,80,1,278837,1,768188,1,153676,1,238439,1,4699,1,49355,1,9077,4,50,4,69584,4,1052,4,1874,8,0,0,1316,132,40,1,81086,1,872,1,3887,1,14698,2,5941,1,0,0,0,0,0,0,5360,1,25058,1,210094,1,38013,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
577,1276100,4467,9545,28.988903,0,0,11,0,0,33319,621,1471,1242781,16,189,140,1,27212,1,80,1,267475,1,625453,1,109441,1,208341,1,4639,1,33975,1,5781,4,40,4,65095,4,921,4,1834,8,0,0,1284,132,10,1,77689,1,872,1,2555,1,14097,2,4849,1,0,0,0,0,0,0,5210,1,25549,1,207850,1,28625,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
578,1521600,4467,9545,28.988903,0,0,11,0,0,47033,1052,1941,1474567,16,189,20,1,26872,1,70,1,257896,1,772717,1,152493,1,259730,1,4769,1,56869,1,11192,4,70,4,80094,4,1313,4,2114,8,0,0,1486,132,40,1,79854,1,872,1,3998,1,16612,2,5651,1,0,0,0,0,0,0,5551,1,23716,1,200796,1,27613,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
579,1334700,4467,9545,28.988903,0,0,11,0,0,37294,801,1660,1297406,16,189,40,1,27232,1,30,1,248889,1,647877,1,126854,1,241515,1,4970,1,46039,1,9458,4,30,4,66478,4,1182,4,1944,8,0,0,1467,132,0,1,84342,1,872,1,3487,1,21050,2,5831,1,0,0,0,0,0,0,5250,1,25309,1,191078,1,27072,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
580,1256500,4467,9545,28.988903,0,0,11,0,0,32815,932,1481,1223685,16,189,10,1,27232,1,190,1,251805,1,620704,1,107607,1,210966,1,5170,1,36731,1,6242,4,40,4,65246,4,1503,4,1844,8,0,0,1866,132,20,1,73922,1,872,1,2725,1,15901,2,4990,1,0,0,0,0,0,0,5741,1,26461,1,191979,1,27413,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
581,1259200,4467,9545,28.988903,0,0,11,0,0,31478,641,1559,1227722,16,189,40,1,27152,1,50,1,250783,1,624722,1,109210,1,211086,1,4679,1,35208,1,6162,4,30,4,65205,4,932,4,1894,8,0,0,1266,132,20,1,77118,1,862,1,2565,1,15019,2,5430,1,0,0,0,0,0,0,5290,1,25519,1,191939,1,27773,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
582,1254600,4467,9545,28.988903,0,0,11,0,0,33410,671,1560,1221190,16,189,50,1,26892,1,20,1,249530,1,623810,1,110022,1,206197,1,4669,1,35138,1,5921,4,21,4,65246,4,942,4,1844,8,0,0,1225,132,20,1,73181,1,872,1,2505,1,14918,2,4919,1,0,0,0,0,0,0,5631,1,24187,1,193102,1,26331,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
583,1262400,4467,9545,28.988903,0,0,11,0,0,31341,710,1462,1231059,16,189,40,1,27393,1,90,1,256403,1,625053,1,108719,1,208752,1,4609,1,34837,1,5641,4,40,4,65195,4,912,4,1804,8,0,0,1255,132,20,1,77148,1,882,1,2585,1,14157,2,4819,1,0,0,0,0,0,0,5591,1,23175,1,201177,1,26271,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
584,1388800,4467,9545,28.988903,0,0,11,0,0,62859,1633,2204,1325941,16,189,10,1,26641,1,110,1,253578,1,631906,1,111565,1,295929,1,6202,1,54254,1,10821,4,40,4,85645,4,1323,4,2926,8,0,0,2044,132,40,1,106695,1,1082,1,3417,1,19838,2,8216,1,0,0,0,0,0,0,5461,1,24637,1,196989,1,26321,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
585,1286600,4467,9545,28.988903,0,0,11,0,0,40442,771,1560,1246158,16,189,130,1,26992,1,60,1,253678,1,622798,1,111074,1,226796,1,4629,1,40518,1,8406,4,30,4,65736,4,972,4,2064,8,0,0,1476,132,20,1,83701,1,872,1,2635,1,14839,2,6232,1,0,0,0,0,0,0,5461,1,25399,1,195556,1,26952,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
586,1258700,4467,9545,28.988903,0,0,11,0,0,32991,711,1569,1225709,16,189,50,1,26872,1,50,1,255041,1,625203,1,108529,1,205375,1,4589,1,34546,1,5560,4,40,4,65105,4,1122,4,1844,8,0,0,1397,132,20,1,73892,1,872,1,2585,1,14187,2,4889,1,0,0,0,0,0,0,5851,1,25900,1,195276,1,27803,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
587,1257400,4467,9545,28.988903,0,0,11,0,0,32112,621,1541,1225288,16,189,50,1,27052,1,50,1,247967,1,626295,1,111324,1,207960,1,4589,1,34346,1,5580,4,40,4,65276,4,962,4,1844,8,0,0,1265,132,20,1,76617,1,872,1,2565,1,14007,2,5210,1,0,0,0,0,0,0,5180,1,24878,1,191458,1,26291,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
588,1246700,4467,9545,28.988903,0,0,11,0,0,31822,661,1551,1214878,16,189,50,1,27192,1,60,1,245853,1,622999,1,109411,1,204634,1,4679,1,34056,1,5450,4,40,4,65125,4,962,4,1834,8,0,0,1245,132,20,1,73381,1,872,1,2635,1,14237,2,5360,1,0,0,0,0,0,0,5501,1,23635,1,190236,1,26261,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
589,1310900,4467,9545,28.988903,0,0,11,0,0,35406,662,1502,1275494,16,189,110,1,27022,1,50,1,246214,1,625293,1,109791,1,262275,1,4739,1,36190,1,5911,4,40,4,66408,4,952,4,1834,8,0,0,1283,132,20,1,127265,1,872,1,2445,1,14828,2,4849,1,0,0,0,0,0,0,5190,1,23235,1,189976,1,27623,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
590,1267400,4467,9545,28.988903,0,0,11,0,0,37614,772,1549,1229786,16,189,60,1,36019,1,50,1,249430,1,618480,1,108769,1,212178,1,4799,1,38624,1,6613,4,40,4,65225,4,1032,4,2324,8,0,0,1808,132,10,1,73672,1,872,1,2655,1,15259,2,5080,1,0,0,0,0,0,0,5370,1,25820,1,191088,1,26952,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
591,1260000,4467,9545,28.988903,0,0,11,0,0,31807,651,1541,1228193,16,189,60,1,27022,1,50,1,248408,1,627287,1,109140,1,211567,1,4659,1,37121,1,6192,4,40,4,65246,4,1052,4,1804,8,0,0,1315,132,20,1,76267,1,872,1,2565,1,14418,2,5320,1,0,0,0,0,0,0,5741,1,25188,1,191018,1,26271,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
592,1250200,4467,9545,28.988903,0,0,11,0,0,31515,671,1598,1218685,16,189,50,1,26912,1,80,1,246364,1,625053,1,109651,1,205956,1,4619,1,35208,1,5921,4,21,4,65316,4,992,4,1833,8,0,0,1227,132,20,1,73041,1,862,1,2795,1,14187,2,5090,1,0,0,0,0,0,0,5461,1,24197,1,190356,1,26140,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
593,1251000,4467,9545,28.988903,0,0,11,0,0,31714,671,1608,1219286,16,189,60,1,26902,1,50,1,244991,1,624542,1,108900,1,209162,1,4679,1,34627,1,5871,4,50,4,65135,4,952,4,1844,8,0,0,1188,132,20,1,77309,1,872,1,2525,1,14368,2,4919,1,0,0,0,0,0,0,5220,1,24146,1,189124,1,26321,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
594,1245200,4467,9545,28.988903,0,0,11,0,0,31154,602,1560,1214046,16,189,40,1,26751,1,50,1,244100,1,623430,1,109010,1,206077,1,4589,1,34086,1,5671,4,40,4,65496,4,962,4,2214,8,0,0,1616,132,20,1,73942,1,872,1,2725,1,14117,2,5330,1,0,0,0,0,0,0,5230,1,23786,1,188523,1,26371,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
595,1562800,4467,9545,28.988903,0,0,11,0,0,48025,1613,2074,1514775,16,189,80,1,26892,1,60,1,245813,1,791212,1,148085,1,296541,1,6092,1,53443,1,11793,4,40,4,84072,4,1403,4,2395,8,0,0,1723,132,30,1,108569,1,1172,1,3597,1,20530,2,7885,1,0,0,0,0,0,0,5380,1,23816,1,188643,1,27824,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
596,1358000,4467,9545,28.988903,0,0,11,0,0,34363,761,1590,1323637,16,189,10,1,29968,1,110,1,262205,1,663817,1,144388,1,218460,1,4679,1,37212,1,7695,4,50,4,65215,4,1022,4,2164,8,0,0,1596,132,20,1,76988,1,872,1,3597,1,17784,2,5080,1,0,0,0,0,0,0,6553,1,26982,1,194063,1,34396,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
597,1253000,4467,9545,28.988903,0,0,11,0,0,31960,691,1530,1221040,16,189,60,1,27994,1,40,1,243158,1,623890,1,109561,1,211497,1,4839,1,35609,1,6002,4,30,4,65276,4,982,4,2074,8,0,0,1527,132,10,1,77138,1,862,1,2906,1,15159,2,4759,1,0,0,0,0,0,0,5491,1,23615,1,187621,1,26271,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
598,1240000,4467,9545,28.988903,0,0,11,0,0,34290,611,1549,1205710,16,189,80,1,27232,1,70,1,243809,1,616136,1,108098,1,205596,1,4689,1,34897,1,5851,4,30,4,65256,4,952,4,1844,8,0,0,1247,132,20,1,73441,1,872,1,2936,1,14187,2,4699,1,0,0,0,0,0,0,5491,1,23084,1,188693,1,26351,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
599,1248700,4467,9545,28.988903,0,0,11,0,0,31738,681,1569,1216962,16,189,70,1,26822,1,60,1,242517,1,623069,1,109020,1,210675,1,4729,1,34697,1,6062,4,40,4,65626,4,932,4,1924,8,0,0,1287,132,20,1,77810,1,872,1,2916,1,14368,2,4729,1,0,0,0,0,0,0,5551,1,23435,1,187270,1,26050,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
600,1284500,4467,9545,28.988903,0,0,11,0,0,38903,691,1610,1245597,16,189,60,1,27092,1,20,1,249680,1,636545,1,109651,1,217659,1,4889,1,40007,1,7294,4,40,4,65616,4,1042,4,2114,8,0,0,1546,132,20,1,74293,1,882,1,3597,1,17113,2,4950,1,0,0,0,0,0,0,5661,1,24437,1,187811,1,31561,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
601,1263600,4467,9545,28.988903,0,0,11,0,0,31169,651,1689,1232431,16,189,60,1,27844,1,60,1,246474,1,627117,1,110432,1,215675,1,4769,1,37783,1,6863,4,40,4,65536,4,1072,4,1924,8,0,0,1307,132,20,1,76908,1,862,1,3026,1,15680,2,5310,1,0,0,0,0,0,0,5370,1,24677,1,189795,1,26451,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
602,1247000,4467,9545,28.988903,0,0,11,0,0,31431,681,1540,1215569,16,189,50,1,26621,1,70,1,244300,1,623850,1,108288,1,207780,1,4609,1,35609,1,6382,4,30,4,65045,4,1463,4,1804,8,0,0,1727,132,20,1,73241,1,862,1,2845,1,14528,2,5270,1,0,0,0,0,0,0,5290,1,24657,1,187962,1,26170,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
603,1253800,4467,9545,28.988903,0,0,11,0,0,32770,891,1559,1221030,16,189,40,1,27202,1,90,1,244851,1,624792,1,109100,1,210275,1,4679,1,34617,1,6222,4,30,4,65165,4,942,4,1824,8,0,0,1207,132,20,1,77209,1,862,1,2835,1,14819,2,4839,1,0,0,0,0,0,0,5511,1,24116,1,188583,1,26471,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
