step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
128,8880500,4522,9561,28.98514,,0,10,9,108,49477,1393,3076,8831023,16,163,341,1,25248,1,200,1,1896011,1,3240989,1,115691,1,3541172,1,11372,1,434049,1,9588,4,520634,4,66386,4,841687,4,1619663,8,2453675,108,4599,12,3747,1,41399,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,16842,1,28,1,9561,1,4522,1,16870,1,9561,1,0,1
129,9055200,4521,9561,28.98541,,0,10,9,108,47680,1673,2585,9007520,16,163,90,1,27553,1,130,1,1900519,1,3319358,1,118236,1,3628519,1,13115,1,541885,1,8877,4,524572,4,65655,4,818353,4,1614804,8,2426023,108,4549,12,3827,1,46208,1,2665,1,0,0,0,0,0,0,0,0,0,0,0,0,16861,1,28,1,9561,1,4521,1,16889,1,9561,1,0,1
130,9096300,4519,9560,28.98568,,0,10,9,108,48302,1553,2645,9047998,16,163,170,1,26010,1,170,1,1889819,1,3364324,1,121372,1,3633659,1,12474,1,540893,1,9107,4,521867,4,65966,4,821799,4,1620815,8,2435330,108,4639,12,3467,1,45597,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,16862,1,28,1,9560,1,4519,1,16890,1,9560,1,0,1
131,8787800,4526,9559,28.98593,,0,10,9,108,43613,1343,2635,8744187,16,163,150,1,25429,1,200,1,1894327,1,3183900,1,115551,1,3512968,1,11662,1,429831,1,7675,4,523089,4,65796,4,824655,4,1617509,8,2434839,108,4689,12,3707,1,36690,1,2675,1,0,0,0,0,0,0,0,0,0,0,0,0,16896,1,32,1,9559,1,4526,1,16928,1,9559,1,0,1
132,8677900,4524,9559,28.986149,,0,10,9,108,39645,1202,3327,8638255,16,163,70,1,25429,1,351,1,1910518,1,3112644,1,114909,1,3462382,1,11953,1,375958,1,7625,4,528710,4,65736,4,821278,4,1624993,8,2438295,108,4649,12,3256,1,30488,1,3136,1,0,0,0,0,0,0,0,0,0,0,0,0,16900,1,32,1,9559,1,4524,1,16932,1,9559,1,0,1
133,8699700,4516,9559,28.98636,,0,10,9,108,43871,1353,2676,8655829,16,163,30,1,24797,1,50,1,1894187,1,3160084,1,115080,1,3450619,1,10981,1,397078,1,7544,4,522808,4,66076,4,818373,4,1608021,8,2419099,108,4619,12,3226,1,23615,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,16892,1,28,1,9559,1,4516,1,16920,1,9559,1,0,1
134,8477200,4520,9559,28.98657,,0,10,9,108,42984,1153,2335,8434216,16,163,60,1,25028,1,40,1,1894728,1,3045155,1,112735,1,3346009,1,10460,1,286828,1,7254,4,522548,4,66597,4,818904,4,1617078,8,2429028,108,4619,12,3096,1,20068,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,16901,1,28,1,9559,1,4520,1,16929,1,9559,1,0,1
135,8307400,4522,9559,28.986776,,0,10,9,108,40684,1002,2355,8266716,16,163,10,1,23325,1,30,1,1848961,1,2976233,1,113717,1,3293760,1,10680,1,276478,1,7084,4,512078,4,63892,4,805428,4,1600286,8,2398860,108,4499,12,3186,1,21752,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,16906,1,26,1,9559,1,4522,1,16932,1,9559,1,0,1
136,8927100,4519,9559,28.986969,,0,10,9,108,57303,1523,3006,8869797,16,163,70,1,23695,1,10,1,1895480,1,3106943,1,183470,1,3647265,1,12865,1,434279,1,9037,4,569898,4,69914,4,878868,4,1643679,8,2514852,108,4689,12,3697,1,33714,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,16892,1,30,1,9559,1,4519,1,16922,1,9559,1,0,1
137,8823600,4521,9559,28.987137,,0,10,9,108,43073,1162,2766,8780527,16,163,220,1,35408,1,60,1,2131280,1,3097886,1,115020,1,3389913,1,10741,1,315693,1,7234,4,524672,4,65445,4,829053,4,1619432,8,2438536,108,7184,12,3186,1,21471,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,16889,1,34,1,9559,1,4521,1,16923,1,9559,1,0,1
138,8451700,4521,9559,28.9873,,0,10,9,108,31962,1052,2345,8419738,16,163,30,1,24066,1,130,1,1887043,1,3040897,1,113998,1,3343214,1,10360,1,280896,1,7214,4,521155,4,64924,4,820156,4,1620174,8,2428407,108,9578,12,3256,1,21842,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,16884,1,34,1,9559,1,4521,1,16918,1,9559,1,0,1
139,8401700,4521,9559,28.987465,,0,10,9,108,32538,1002,2395,8369162,16,163,100,1,22944,1,90,1,1843801,1,2987505,1,128796,1,3375075,1,10851,1,301335,1,7184,4,522648,4,65475,4,821439,4,1629532,8,2441482,108,7094,12,3186,1,20720,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,16900,1,34,1,9559,1,4521,1,16934,1,9559,1,0,1
140,8313700,4518,9559,28.987623,,0,10,9,108,35342,1012,2325,8278358,16,163,120,1,23785,1,30,1,1881543,1,2993065,1,110421,1,3258863,1,10530,1,269234,1,7114,4,508361,4,63802,4,801400,4,1582071,8,2374123,108,7023,12,3226,1,20179,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,16905,1,34,1,9559,1,4518,1,16939,1,9559,1,0,1
141,8362600,4523,9559,28.987766,,0,10,9,108,48303,992,2505,8314297,16,163,20,1,22954,1,30,1,1853109,1,3021781,1,112856,1,3293329,1,10220,1,278382,1,7124,4,515695,4,64413,4,805849,4,1595116,8,2389623,108,8837,12,3136,1,20169,1,2455,1,0,0,0,0,0,0,0,0,0,0,0,0,16895,1,40,1,9559,1,4523,1,16935,1,9559,1,0,1
142,8307100,4524,9559,28.987892,,0,10,9,108,34794,1012,2706,8272306,16,163,70,1,23024,1,30,1,1885731,1,2940946,1,111984,1,3299881,1,10640,1,277430,1,7074,4,512098,4,64293,4,808824,4,1602761,8,2400063,108,8817,12,3206,1,20649,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,16904,1,38,1,9559,1,4524,1,16942,1,9559,1,0,1
143,8367200,4523,9559,28.98802,,0,10,9,108,34398,972,2615,8332802,16,163,20,1,23585,1,40,1,1851566,1,2982074,1,113096,1,3351851,1,10570,1,280916,1,7264,4,520093,4,65425,4,831368,4,1619693,8,2439408,108,9037,12,3266,1,20329,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,16913,1,38,1,9559,1,4523,1,16951,1,9559,1,0,1
144,8278000,4520,9559,28.988153,,0,10,9,108,34619,912,2395,8243381,16,163,10,1,23695,1,60,1,1846306,1,2934804,1,132373,1,3295824,1,10310,1,276538,1,7234,4,516606,4,64393,4,808344,4,1595627,8,2393029,108,8546,12,3056,1,20639,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,16911,1,38,1,9559,1,4520,1,16949,1,9559,1,0,1
145,8256600,4519,9559,28.98826,,0,10,9,108,40802,912,2325,8215798,16,163,30,1,23034,1,30,1,1842789,1,2974881,1,110751,1,3253924,1,10360,1,273823,1,7003,4,508481,4,63682,4,799697,4,1574376,8,2364815,108,6933,12,3106,1,20379,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,16923,1,34,1,9559,1,4519,1,16957,1,9559,1,0,1
146,8268400,4520,9559,28.988363,,0,10,9,108,39046,1082,2395,8229354,16,163,30,1,22984,1,10,1,1843099,1,2984449,1,111453,1,3256839,1,10490,1,275346,1,6993,4,508281,4,63771,4,799396,4,1576270,8,2368662,108,4609,12,3086,1,20118,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,16918,1,32,1,9559,1,4520,1,16950,1,9559,1,0,1
147,8449300,4522,9559,28.988459,,0,10,9,108,38710,922,2475,8410590,16,163,10,1,22924,1,30,1,1884659,1,3031549,1,134186,1,3326632,1,10600,1,279013,1,7174,4,521285,4,64573,4,813473,4,1614032,8,2420482,108,4549,12,3186,1,20449,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,16937,1,30,1,9559,1,4522,1,16967,1,9559,1,0,1
148,8238400,4517,9559,28.988543,,0,10,9,108,37951,962,2385,8200449,16,163,30,1,23775,1,20,1,1845424,1,2920527,1,120791,1,3279512,1,10370,1,271809,1,7104,4,527277,4,63852,4,802693,4,1580658,8,2376477,108,4489,12,3126,1,19607,1,2425,1,0,0,0,0,0,0,0,0,0,0,0,0,16926,1,26,1,9559,1,4517,1,16952,1,9559,1,0,1
149,8288100,4519,9559,28.988642,,0,10,9,108,39850,962,2185,8248250,16,163,30,1,23044,1,20,1,1838641,1,2990571,1,118877,1,3266718,1,10350,1,275296,1,6893,4,511166,4,64042,4,804937,4,1578063,8,2376307,108,4509,12,3196,1,19477,1,2685,1,0,0,0,0,0,0,0,0,0,0,0,0,16942,1,28,1,9559,1,4519,1,16970,1,9559,1,0,1
150,8235800,4522,9559,28.98874,,0,10,9,108,36994,1032,2294,8198806,16,163,20,1,22974,1,20,1,1837739,1,2963719,1,118055,1,3246079,1,10199,1,270777,1,6813,4,508711,4,63652,4,797323,4,1572433,8,2363082,108,4378,12,3146,1,19748,1,2445,1,0,0,0,0,0,0,0,0,0,0,0,0,16949,1,23,1,9559,1,4522,1,16972,1,9559,1,0,1
151,8333300,4520,9559,28.98882,,0,10,9,108,36096,942,2435,8297204,16,163,10,1,23014,1,70,1,1845745,1,3002173,1,115030,1,3300903,1,10260,1,269755,1,7134,4,514242,4,64583,4,814335,4,1604233,8,2411695,108,4438,12,3116,1,20118,1,2445,1,0,0,0,0,0,0,0,0,0,0,0,0,16935,1,23,1,9559,1,4520,1,16958,1,9559,1,0,1
152,8271800,4523,9559,28.988888,,0,10,9,108,34951,1012,2395,8236849,16,163,100,1,23114,1,10,1,1878297,1,2924084,1,113988,1,3286786,1,10470,1,268984,1,7244,4,523920,4,64273,4,803835,4,1591299,8,2388170,108,4569,12,3206,1,20499,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,16925,1,28,1,9559,1,4523,1,16953,1,9559,1,0,1
153,8330100,4523,9559,28.988964,,0,10,9,108,37214,992,2416,8292886,16,163,20,1,23575,1,30,1,1849412,1,3006160,1,112805,1,3290674,1,10209,1,267551,1,7224,4,523750,4,64343,4,804627,4,1596308,8,2394061,108,4459,12,3176,1,20209,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,16921,1,28,1,9559,1,4523,1,16949,1,9559,1,0,1
154,8256600,4524,9559,28.989048,,0,10,9,108,35221,1012,2316,8221379,16,163,60,1,22884,1,100,1,1842488,1,2934784,1,117414,1,3293259,1,10390,1,283281,1,7204,4,516186,4,64072,4,810257,4,1585818,8,2389210,108,4549,12,3106,1,19878,1,2445,1,0,0,0,0,0,0,0,0,0,0,0,0,16914,1,28,1,9559,1,4524,1,16942,1,9559,1,0,1
155,8330900,4521,9559,28.989117,,0,10,9,108,60217,1042,2295,8270683,16,163,20,1,22964,1,90,1,1849692,1,3004577,1,113547,1,3269143,1,10650,1,270306,1,7114,4,509353,4,70234,4,800779,4,1584315,8,2378311,108,4489,12,3236,1,20199,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,16915,1,28,1,9559,1,4521,1,16943,1,9559,1,0,1
156,8255000,4520,9559,28.989172,,0,10,9,108,34362,972,2275,8220638,16,163,30,1,23515,1,10,1,1856545,1,2971785,1,115921,1,3242592,1,10240,1,269535,1,7003,4,508391,4,63611,4,796982,4,1570449,8,2360738,108,4418,12,3256,1,19938,1,2455,1,0,0,0,0,0,0,0,0,0,0,0,0,16915,1,27,1,9559,1,4520,1,16942,1,9559,1,0,1
157,8302100,4519,9559,28.989218,,0,10,9,108,37168,982,2616,8264932,16,163,20,1,22914,1,30,1,1881473,1,2959612,1,115160,1,3275294,1,10430,1,275727,1,7114,4,508411,4,64022,4,798976,4,1594314,8,2386216,108,4459,12,3286,1,19958,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,16916,1,27,1,9559,1,4519,1,16943,1,9559,1,0,1
158,8272100,4519,9559,28.98927,,0,10,9,108,37536,982,2376,8234564,16,163,20,1,23705,1,30,1,1864631,1,2921689,1,114238,1,3300032,1,10220,1,269064,1,7094,4,515675,4,64784,4,819004,4,1597941,8,2409971,108,4599,12,3066,1,19988,1,2435,1,0,0,0,0,0,0,0,0,0,0,0,0,16921,1,27,1,9559,1,4519,1,16948,1,9559,1,0,1
159,8264300,4518,9559,28.98933,,0,10,9,108,38452,942,2335,8225848,16,163,30,1,22834,1,80,1,1871844,1,2918904,1,133285,1,3268391,1,10480,1,281177,1,7174,4,512228,4,64012,4,802182,4,1575048,8,2370486,108,4408,12,3086,1,20078,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,16921,1,23,1,9559,1,4518,1,16944,1,9559,1,0,1
160,8248500,4519,9559,28.989386,,0,10,9,108,37200,912,2355,8211300,16,163,30,1,23074,1,20,1,1843410,1,2970082,1,113547,1,3250717,1,10420,1,274093,1,7063,4,509132,4,63771,4,798665,4,1571962,8,2363894,108,4378,12,3106,1,19557,1,2455,1,0,0,0,0,0,0,0,0,0,0,0,0,16913,1,23,1,9559,1,4519,1,16936,1,9559,1,0,1
161,8230000,4521,9559,28.989433,,0,10,9,108,38278,942,2375,8191722,16,163,30,1,22934,1,20,1,1868899,1,2931748,1,113918,1,3243654,1,10520,1,266779,1,7093,4,510375,4,63682,4,796521,4,1572433,8,2362190,108,4388,12,3206,1,20128,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,16911,1,23,1,9559,1,4521,1,16934,1,9559,1,0,1
162,8244300,4518,9559,28.989477,,0,10,9,108,39252,982,2135,8205048,16,163,10,1,23084,1,20,1,1871063,1,2921649,1,115521,1,3263111,1,10590,1,268903,1,7204,4,507619,4,64142,4,799236,4,1588113,8,2380735,108,4479,12,3146,1,21200,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,16914,1,23,1,9559,1,4518,1,16937,1,9559,1,0,1
163,8299100,4520,9559,28.989515,,0,10,9,108,35671,1583,3798,8263429,16,163,60,1,23605,1,30,1,1900018,1,2917651,1,115010,1,3296795,1,10260,1,267000,1,9989,4,515234,4,64243,4,806811,4,1606007,8,2403559,108,5460,12,3046,1,20439,1,2445,1,0,0,0,0,0,0,0,0,0,0,0,0,16924,1,23,1,9559,1,4520,1,16947,1,9559,1,0,1
164,8327100,4520,9559,28.989552,,0,10,9,108,35717,952,2415,8291383,16,163,30,1,23064,1,30,1,1865142,1,2961144,1,115601,1,3315802,1,10570,1,296887,1,7124,4,513711,4,64503,4,802342,4,1604143,8,2399512,108,4559,12,3216,1,20359,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,16923,1,23,1,9559,1,4520,1,16946,1,9559,1,0,1
165,8294900,4519,9559,28.989582,,0,10,9,108,38314,972,2375,8256586,16,163,80,1,23625,1,40,1,1885781,1,2959411,1,123857,1,3253533,1,10260,1,274735,1,6873,4,508230,4,63702,4,797944,4,1575418,8,2366559,108,4428,12,3146,1,19908,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,16924,1,24,1,9559,1,4519,1,16948,1,9559,1,0,1
166,8276500,4516,9559,28.989613,,0,10,9,108,39291,932,2466,8237209,16,163,20,1,22914,1,30,1,1837799,1,2961515,1,120851,1,3283560,1,10520,1,267411,1,6753,4,508120,4,64132,4,799346,4,1610425,8,2402857,108,4448,12,3236,1,20690,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,16926,1,23,1,9559,1,4516,1,16949,1,9559,1,0,1
167,8278300,4518,9559,28.989645,,0,10,9,108,37624,952,2335,8240676,16,163,10,1,23545,1,20,1,1889177,1,2933892,1,119558,1,3263953,1,10520,1,268052,1,6783,4,508862,4,63611,4,798274,4,1591559,8,2383050,108,4448,12,3186,1,20148,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,16939,1,23,1,9559,1,4518,1,16962,1,9559,1,0,1
168,8315300,4518,9559,28.989676,,0,10,9,108,38976,972,3177,8276324,16,163,30,1,23635,1,30,1,1868528,1,2924935,1,122414,1,3326081,1,10670,1,270116,1,6993,4,520203,4,64213,4,814686,4,1623139,8,2430190,108,4459,12,3176,1,20078,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,16942,1,24,1,9559,1,4518,1,16966,1,9559,1,0,1
169,8246700,4514,9559,28.9897,,0,10,9,108,36212,912,2996,8210488,16,163,10,1,23605,1,30,1,1864150,1,2913994,1,119318,1,3279112,1,10270,1,267992,1,6903,4,516657,4,64203,4,814285,4,1583053,8,2389823,108,4519,12,3136,1,19507,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,16948,1,24,1,9559,1,4514,1,16972,1,9559,1,0,1
170,8292400,4515,9559,28.989725,,0,10,9,108,37978,972,3298,8254422,16,163,10,1,23034,1,30,1,1843510,1,2948330,1,122714,1,3306203,1,10590,1,279033,1,6953,4,514022,4,64203,4,802593,4,1612259,8,2407095,108,4459,12,3236,1,20419,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,16948,1,24,1,9559,1,4515,1,16972,1,9559,1,0,1
171,8443400,4512,9559,28.989754,,0,10,9,108,39102,1443,2416,8404298,16,163,40,1,23405,1,70,1,1846095,1,3022271,1,119158,1,3382629,1,10630,1,295234,1,7224,4,525163,4,70795,4,826598,4,1629812,8,2449416,108,4579,12,3186,1,20669,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,16956,1,24,1,9559,1,4512,1,16980,1,9559,1,0,1
172,8388200,4513,9559,28.98977,,0,10,9,108,34168,1142,3036,8354032,16,163,30,1,23555,1,10,1,1880130,1,2986994,1,117244,1,3335539,1,10530,1,282910,1,19076,4,520143,4,65004,4,810197,4,1610816,8,2412717,108,5260,12,3226,1,20499,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,16946,1,24,1,9559,1,4513,1,16970,1,9559,1,0,1
173,8392600,4515,9559,28.989801,,0,10,9,108,33919,912,2685,8358681,16,163,40,1,23385,1,70,1,1880100,1,2993687,1,119087,1,3331642,1,10670,1,273693,1,7244,4,520063,4,65184,4,817421,4,1620805,8,2431002,108,4539,12,3256,1,20549,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,16956,1,24,1,9559,1,4515,1,16980,1,9559,1,0,1
174,8384900,4515,9559,28.989834,,0,10,9,108,33883,1002,2465,8351017,16,163,10,1,23575,1,50,1,1844602,1,2917982,1,116953,1,3436873,1,10971,1,340290,1,10921,4,543107,4,65515,4,820647,4,1615254,8,2428918,108,4519,12,3607,1,33965,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,16952,1,24,1,9559,1,4515,1,16976,1,9559,1,0,1
175,8302400,4515,9559,28.989851,,0,10,9,108,30324,1012,2475,8272076,16,163,30,1,24316,1,30,1,1857447,1,2986593,1,116933,1,3276467,1,10260,1,305634,1,7013,4,508701,4,63601,4,797733,4,1567273,8,2358013,108,4519,12,3066,1,19978,1,2455,1,0,0,0,0,0,0,0,0,0,0,0,0,16951,1,27,1,9559,1,4515,1,16978,1,9559,1,0,1
176,8447400,4514,9559,28.989864,,0,10,9,108,37331,992,2425,8410069,16,163,20,1,23645,1,40,1,1900309,1,2934494,1,168031,1,3373071,1,10460,1,294102,1,7304,4,530553,4,70324,4,825516,4,1618651,8,2437194,108,4549,12,3126,1,20018,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,16943,1,27,1,9559,1,4514,1,16970,1,9559,1,0,1
177,8369200,4516,9559,28.989883,,0,10,9,108,33903,962,2445,8335297,16,163,20,1,23475,1,40,1,1879168,1,2993306,1,117464,1,3311333,1,10490,1,273843,1,7244,4,519652,4,65104,4,814225,4,1604213,8,2411404,108,4589,12,3136,1,20419,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,16944,1,27,1,9559,1,4516,1,16971,1,9559,1,0,1
178,8407800,4515,9559,28.989906,,0,10,9,108,34320,932,2465,8373480,16,163,60,1,23555,1,40,1,1884218,1,3020899,1,116292,1,3317735,1,10680,1,281728,1,7234,4,522538,4,65285,4,812782,4,1601178,8,2406966,108,4529,12,3216,1,20349,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,16946,1,27,1,9559,1,4515,1,16973,1,9559,1,0,1
179,8417000,4515,9559,28.989923,,0,10,9,108,35575,992,2416,8381425,16,163,10,1,23495,1,70,1,1878056,1,3012963,1,119188,1,3337203,1,10440,1,278913,1,7154,4,513671,4,64102,4,804576,4,1641665,8,2439277,108,4549,12,3156,1,20409,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,16936,1,27,1,9559,1,4515,1,16963,1,9559,1,0,1
180,8295400,4515,9559,28.98993,,0,10,9,108,39856,992,2334,8255544,16,163,20,1,23695,1,30,1,1860964,1,2980171,1,116352,1,3264023,1,10290,1,275947,1,7214,4,511366,4,64173,4,801360,4,1577262,8,2371829,108,4459,12,3216,1,20058,1,2435,1,0,0,0,0,0,0,0,0,0,0,0,0,16941,1,27,1,9559,1,4515,1,16968,1,9559,1,0,1
181,8235900,4517,9559,28.98993,,0,10,9,108,39378,992,2425,8196522,16,163,30,1,22994,1,20,1,1843711,1,2962297,1,115691,1,3241309,1,10470,1,269184,1,7124,4,508842,4,63772,4,795128,4,1570679,8,2358874,108,4509,12,3076,1,20008,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,16935,1,31,1,9559,1,4517,1,16966,1,9559,1,0,1
182,8353400,4517,9559,28.98994,,0,10,9,108,35436,1072,2375,8317964,16,163,20,1,23004,1,30,1,1893526,1,2985982,1,118216,1,3286716,1,10470,1,276648,1,7124,4,512158,4,64183,4,802843,4,1596569,8,2392468,108,4569,12,3236,1,20349,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,16943,1,32,1,9559,1,4517,1,16975,1,9559,1,0,1
183,8241500,4516,9559,28.989958,,0,10,9,108,33657,932,2355,8207843,16,163,10,1,23264,1,80,1,1860603,1,2912141,1,115260,1,3286115,1,10370,1,275897,1,7184,4,525213,4,64243,4,805789,4,1581580,8,2380385,108,4629,12,3126,1,19648,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,16946,1,32,1,9559,1,4516,1,16978,1,9559,1,0,1
184,8256800,4516,9559,28.98997,,0,10,9,108,38467,952,2375,8218333,16,163,30,1,23144,1,70,1,1838751,1,2966515,1,118236,1,3261268,1,10320,1,274514,1,7104,4,514132,4,64132,4,799296,4,1575659,8,2364034,108,8546,12,3026,1,19958,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,16941,1,36,1,9559,1,4516,1,16977,1,9559,1,0,1
185,8232200,4514,9559,28.989977,,0,10,9,108,37051,1012,2285,8195149,16,163,30,1,22894,1,40,1,1843620,1,2964982,1,115581,1,3237773,1,10230,1,269815,1,7194,4,510545,4,63621,4,793766,4,1566321,8,2353313,108,4489,12,3086,1,19958,1,2455,1,0,0,0,0,0,0,0,0,0,0,0,0,16944,1,32,1,9559,1,4514,1,16976,1,9559,1,0,1
186,8378300,4515,9559,28.98999,,0,10,9,108,37723,1112,2465,8340577,16,163,20,1,22934,1,90,1,1843901,1,3007273,1,119338,1,3336151,1,10871,1,296045,1,7504,4,520614,4,65465,4,813934,4,1605325,8,2412226,108,4569,12,3176,1,20469,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,16950,1,32,1,9559,1,4515,1,16982,1,9559,1,0,1
187,8304000,4516,9559,28.990005,,0,10,9,108,39158,1002,2446,8264842,16,163,20,1,23545,1,160,1,1887775,1,2941537,1,114739,1,3286586,1,10480,1,272540,1,7344,4,521867,4,64183,4,800388,4,1593002,8,2386396,108,4549,12,3156,1,20619,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,16958,1,28,1,9559,1,4516,1,16986,1,9559,1,0,1
188,8374600,4519,9559,28.990013,,0,10,9,108,41928,1834,2776,8332672,16,163,30,1,23745,1,30,1,1880170,1,2965833,1,115120,1,3337253,1,10490,1,272510,1,7094,4,522007,4,64343,4,815387,4,1628059,8,2436152,108,4519,12,3156,1,20339,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,16958,1,28,1,9559,1,4519,1,16986,1,9559,1,0,1
189,8280100,4519,9559,28.990015,,0,10,9,108,56797,982,2405,8223303,16,163,30,1,26641,1,30,1,1883226,1,2908694,1,117194,1,3277208,1,10280,1,276227,1,7084,4,513450,4,64153,4,803454,4,1586249,8,2382810,108,4489,12,3086,1,20028,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,16956,1,32,1,9559,1,4519,1,16988,1,9559,1,0,1
190,8392200,4519,9559,28.990025,,0,10,9,108,40382,1102,2455,8351818,16,163,40,1,22904,1,30,1,1905078,1,3001682,1,116492,1,3294902,1,10690,1,289633,1,7264,4,519262,4,64533,4,801731,4,1585918,8,2380696,108,4499,12,3076,1,19918,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,16964,1,28,1,9559,1,4519,1,16992,1,9559,1,0,1
191,8247300,4520,9559,28.99004,,0,10,9,108,37453,972,2386,8209847,16,163,20,1,23445,1,30,1,1843170,1,2964581,1,115150,1,3253262,1,10189,1,270116,1,7124,4,513180,4,63722,4,800990,4,1571621,8,2365746,108,4479,12,3206,1,19888,1,2445,1,0,0,0,0,0,0,0,0,0,0,0,0,16962,1,32,1,9559,1,4520,1,16994,1,9559,1,0,1
192,8243900,4522,9559,28.990047,,0,10,9,108,35145,882,2655,8208755,16,163,80,1,23084,1,80,1,1876453,1,2910678,1,115651,1,3272138,1,10590,1,267651,1,7124,4,512729,4,64102,4,811500,4,1582191,8,2386397,108,4639,12,3146,1,20239,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,16969,1,32,1,9559,1,4522,1,17001,1,9559,1,0,1
193,8314100,4521,9559,28.990053,,0,10,9,108,41453,1012,2436,8272647,16,163,30,1,23565,1,40,1,1868137,1,2920728,1,116583,1,3329889,1,13676,1,273001,1,7254,4,517709,4,64613,4,807983,4,1619663,8,2420611,108,4599,12,5100,1,30548,1,3006,1,0,0,0,0,0,0,0,0,0,0,0,0,16970,1,32,1,9559,1,4521,1,17002,1,9559,1,0,1
