step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
493,3114700,4518,9559,28.990187,0,0,11,0,0,34505,972,1661,3080195,16,185,50,1,34877,1,60,1,2243197,1,471071,1,108620,1,217150,1,5170,1,37182,1,6322,4,40,4,65597,4,1032,4,1944,8,0,0,1315,132,30,1,77770,1,872,1,2365,1,18666,2,4358,1,435773,1,20049,1,4298,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
494,2737500,4518,9559,28.990187,0,0,11,0,0,31438,681,1600,2706062,16,185,140,1,25930,1,70,1,1933087,1,423669,1,106546,1,211870,1,4749,1,35398,1,5931,4,30,4,65426,4,972,4,1854,8,0,0,1226,132,20,1,74564,1,872,1,2455,1,19287,2,4378,1,391477,1,19077,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
495,2735700,4518,9559,28.990187,0,0,11,0,0,29438,711,1540,2706262,16,185,20,1,26261,1,50,1,1950752,1,404843,1,106466,1,213002,1,4869,1,34647,1,5771,4,30,4,65536,4,952,4,1824,8,0,0,1235,132,20,1,76768,1,862,1,2274,1,19177,2,4429,1,373592,1,18295,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
496,3302800,4518,9559,28.990187,0,0,11,0,0,44250,1352,1671,3258550,16,185,180,1,32543,1,100,1,2435369,1,449950,1,117758,1,217651,1,5000,1,37182,1,5931,4,41,4,66068,4,1242,4,1894,8,0,0,1465,132,30,1,75536,1,932,1,2304,1,20540,2,4599,1,409141,1,24177,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
497,3021100,4518,9559,28.990187,0,0,11,0,0,29536,701,1541,2991564,16,185,60,1,35248,1,110,1,2222367,1,410393,1,106316,1,212421,1,4649,1,35168,1,5651,4,30,4,65186,4,972,4,2335,8,0,0,1766,132,40,1,75947,1,852,1,2234,1,19007,2,4298,1,379684,1,18806,1,3246,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
498,2782400,4518,9559,28.990187,0,0,11,0,0,33064,783,1589,2749336,16,185,30,1,25950,1,80,1,1948858,1,444149,1,109191,1,216268,1,4809,1,37082,1,5992,4,40,4,65466,4,1002,4,1853,8,0,0,1266,132,20,1,75716,1,862,1,2585,1,20289,2,4579,1,406586,1,23746,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
499,2756800,4518,9559,28.990187,0,0,11,0,0,29958,701,1609,2726842,16,185,40,1,26090,1,50,1,1949920,1,423819,1,106887,1,215246,1,4789,1,35859,1,5821,4,40,4,65607,4,992,4,1874,8,0,0,1256,132,20,1,77249,1,862,1,2635,1,19167,2,4419,1,391868,1,19017,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
500,2765500,4518,9559,28.990187,0,0,11,0,0,33177,782,1638,2732323,16,185,30,1,26672,1,60,1,1950681,1,427046,1,108570,1,214364,1,4899,1,36921,1,5962,4,30,4,65166,4,982,4,1834,8,0,0,1177,132,20,1,75095,1,862,1,2585,1,19808,2,4318,1,395735,1,18215,1,3276,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
501,3362700,4518,9559,28.990187,0,0,11,0,0,54108,1022,2014,3308592,16,185,301,1,32312,1,80,1,2344773,1,431259,1,156763,1,334086,1,9017,1,57712,1,12204,4,40,4,90214,4,1343,4,2284,8,0,0,1613,132,20,1,125392,1,1683,1,3447,1,26692,2,12033,1,391482,1,24107,1,4368,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
502,3166400,4518,9559,28.990187,0,0,11,0,0,34124,711,1561,3132276,16,185,60,1,38504,1,40,1,2316439,1,455330,1,105985,1,211198,1,4719,1,34757,1,5761,4,40,4,65086,4,982,4,1844,8,0,0,1265,132,30,1,74674,1,862,1,2505,1,19658,2,4288,1,423970,1,18376,1,3236,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
503,2814200,4518,9559,28.990187,0,0,11,0,0,38554,971,1630,2775646,16,185,40,1,26421,1,60,1,1958206,1,455901,1,111646,1,218492,1,4879,1,37132,1,6462,4,40,4,65657,4,972,4,1994,8,0,0,1336,132,10,1,77229,1,872,1,2555,1,20149,2,4449,1,417978,1,24798,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
504,2753700,4518,9559,28.990187,0,0,11,0,0,29854,731,1569,2723846,16,185,40,1,26441,1,120,1,1938708,1,433809,1,107458,1,212461,1,4809,1,36010,1,5761,4,30,4,65346,4,972,4,1834,8,0,0,1236,132,20,1,74384,1,862,1,2495,1,19688,2,4328,1,401626,1,19087,1,3246,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
505,2748900,4518,9559,28.990187,0,0,11,0,0,33360,831,1730,2715540,16,185,60,1,25740,1,50,1,1951222,1,407678,1,109702,1,216038,1,5050,1,36440,1,5952,4,21,4,65527,4,1092,4,1924,8,0,0,1286,132,20,1,76618,1,862,1,2625,1,19708,2,4419,1,370516,1,22604,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
506,2755100,4518,9559,28.990187,0,0,11,0,0,29631,671,1580,2725469,16,185,20,1,25970,1,110,1,1950721,1,426745,1,106025,1,211038,1,4839,1,35218,1,5831,4,40,4,65727,4,982,4,1834,8,0,0,1235,132,20,1,74023,1,862,1,2515,1,19037,2,4278,1,395765,1,19087,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
507,2775100,4518,9559,28.990187,0,0,11,0,0,45463,871,1697,2729637,16,185,40,1,26571,1,50,1,1951062,1,425443,1,105694,1,215787,1,4990,1,35639,1,5681,4,41,4,65356,4,992,4,1854,8,0,0,1149,132,30,1,78582,1,862,1,2595,1,18927,2,4358,1,393741,1,18686,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
508,2795300,4518,9559,28.990187,0,0,11,0,0,41336,982,1810,2753964,16,185,40,1,28024,1,60,1,1950150,1,442195,1,110163,1,218492,1,4839,1,38284,1,6984,4,40,4,65847,4,1212,4,1824,8,0,0,1226,132,30,1,74554,1,1272,1,2585,1,20500,2,4378,1,396386,1,31290,1,3377,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
509,2777700,4518,9559,28.990187,0,0,11,0,0,34456,662,1628,2743244,16,185,40,1,27042,1,60,1,1950601,1,438778,1,105624,1,216268,1,4829,1,36981,1,5972,4,40,4,65286,4,992,4,2244,8,0,0,1608,132,20,1,76969,1,872,1,2525,1,19237,2,4469,1,406586,1,18987,1,3306,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
510,2754500,4518,9559,28.990187,0,0,11,0,0,34331,792,1601,2720169,16,185,30,1,25960,1,60,1,1971121,1,391667,1,109351,1,217050,1,4930,1,37613,1,6332,4,40,4,66378,4,1012,4,1884,8,0,0,1294,132,30,1,75255,1,872,1,2615,1,19878,2,4348,1,355567,1,22964,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
511,2772900,4518,9559,28.990187,0,0,11,0,0,32802,781,1571,2740098,16,185,30,1,26211,1,60,1,1950902,1,437766,1,106306,1,213974,1,4849,1,35849,1,5851,4,30,4,65426,4,972,4,1834,8,0,0,1235,132,20,1,76608,1,872,1,2324,1,19107,2,4298,1,405674,1,18907,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
512,2904200,4518,9559,28.990187,0,0,11,0,0,46515,1343,2184,2857685,16,169,50,1,26100,1,70,1,1955270,1,435121,1,148617,1,286263,1,6192,1,53203,1,10701,4,60,4,84393,4,1613,4,2375,8,0,0,1803,132,30,1,100304,1,1112,1,2956,1,20780,2,7394,1,405664,1,17123,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
513,2890900,4518,9559,28.990187,0,0,11,0,0,37002,891,1609,2853898,16,185,220,1,31972,1,80,1,2036427,1,452475,1,114081,1,213823,1,4819,1,35398,1,5621,4,30,4,64946,4,1563,4,1834,8,0,0,1787,132,0,1,77289,1,862,1,2244,1,18476,2,4669,1,413269,1,23185,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
514,3232300,4518,9559,28.990187,0,0,11,0,0,30650,700,1501,3201650,16,185,40,1,33445,1,90,1,2406944,1,441233,1,107468,1,207742,1,4689,1,32593,1,5611,4,21,4,64966,4,972,4,1803,8,0,0,1274,132,30,1,73873,1,862,1,2244,1,19708,2,4358,1,409963,1,18476,1,3236,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
515,2793300,4518,9559,28.990187,0,0,11,0,0,37181,731,1751,2756119,16,185,50,1,25800,1,50,1,1955030,1,439259,1,112327,1,218623,1,4980,1,37382,1,6052,4,40,4,65917,4,1193,4,1814,8,0,0,1255,132,20,1,76929,1,992,1,2345,1,20820,2,4388,1,399102,1,26561,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
516,2752000,4518,9559,28.990187,0,0,11,0,0,36149,671,1600,2715851,16,185,50,1,26020,1,60,1,1946153,1,422557,1,106596,1,209655,1,4759,1,34176,1,5751,4,30,4,65426,4,1022,4,2335,8,0,0,1757,132,20,1,73983,1,862,1,2314,1,18746,2,4318,1,391968,1,18686,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
517,3468100,4518,9559,28.990187,0,0,11,0,0,42898,822,1984,3425202,16,180,160,1,33725,1,80,1,2417304,1,451142,1,168265,1,347201,1,7324,1,61930,1,13827,4,50,4,95525,4,1222,4,2294,8,0,0,1533,132,20,1,133288,1,1383,1,3517,1,23726,2,9599,1,407718,1,26171,1,4739,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
518,3017800,4518,9559,28.990187,0,0,11,0,0,33370,701,1661,2984430,16,185,10,1,31220,1,60,1,2189744,1,445050,1,105203,1,208483,1,4659,1,34386,1,5661,4,30,4,65006,4,1043,4,1874,8,0,0,1255,132,10,1,73622,1,862,1,2234,1,18756,2,4298,1,415163,1,18035,1,3236,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
519,2861100,4518,9559,28.990187,0,0,11,0,0,33724,802,1592,2827376,16,185,40,1,26050,1,50,1,1944329,1,526839,1,108460,1,216789,1,4819,1,35970,1,6022,4,50,4,66108,4,1042,4,1844,8,0,0,1294,132,20,1,76819,1,872,1,2264,1,20579,2,4399,1,490228,1,22734,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
520,2760600,4518,9559,28.990187,0,0,11,0,0,30381,691,1598,2730219,16,185,60,1,26030,1,60,1,1949810,1,432356,1,106676,1,210397,1,4829,1,35098,1,5801,4,21,4,65487,4,962,4,1834,8,0,0,1197,132,20,1,74003,1,872,1,2244,1,19027,2,4338,1,400384,1,18846,1,3276,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
521,3490800,4518,9559,28.990187,0,0,11,0,0,39972,1373,2485,3450828,16,185,180,1,36120,1,80,1,2369231,1,423359,1,121090,1,492763,1,8005,1,74133,1,13867,4,90,4,95384,4,1894,4,2475,8,0,0,1884,132,40,1,262087,1,1433,1,3587,1,26151,2,10250,1,388150,1,19818,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
522,2935800,4518,9559,28.990187,0,0,11,0,0,32657,942,1898,2903143,16,185,80,1,29968,1,40,1,2080332,1,456853,1,116054,1,214946,1,4869,1,37312,1,6382,4,60,4,65276,4,1353,4,1864,8,0,0,1319,132,30,1,74674,1,852,1,2495,1,19237,2,4469,1,416916,1,24467,1,3306,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
523,2754700,4518,9559,28.990187,0,0,11,0,0,32046,812,1589,2722654,16,185,90,1,26080,1,60,1,1935071,1,434360,1,108620,1,213483,1,4889,1,35449,1,5631,4,30,4,65066,4,972,4,1823,8,0,0,1207,132,10,1,77129,1,862,1,2355,1,18826,2,4519,1,402238,1,18686,1,3236,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
524,2776700,4518,9559,28.990187,0,0,11,0,0,33947,862,1752,2742753,16,185,30,1,26171,1,80,1,1968366,1,410133,1,113990,1,218853,1,5130,1,39116,1,6503,4,40,4,65747,4,1162,4,1864,8,0,0,1274,132,20,1,74634,1,862,1,2465,1,21051,2,4529,1,365637,1,28695,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
525,2762500,4518,9559,28.990187,0,0,11,0,0,31149,761,1587,2731351,16,185,90,1,26020,1,50,1,1951794,1,425693,1,108600,1,214184,1,4920,1,35258,1,5952,4,21,4,65477,4,942,4,1834,8,0,0,1188,132,30,1,76798,1,872,1,2345,1,19527,2,4368,1,392369,1,19247,1,3286,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
526,2856200,4518,9559,28.990187,0,0,11,0,0,35527,741,1759,2820673,16,185,20,1,26672,1,60,1,1948968,1,513884,1,110794,1,215136,1,5140,1,36430,1,6101,4,30,4,65557,4,1122,4,1844,8,0,0,1207,132,30,1,75075,1,862,1,2395,1,19878,2,5070,1,478415,1,22473,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
527,2763800,4518,9559,28.990187,0,0,11,0,0,34293,691,1568,2729507,16,185,30,1,26141,1,100,1,1949960,1,427717,1,106446,1,214194,1,4920,1,34938,1,5721,4,40,4,65406,4,932,4,1824,8,0,0,1187,132,10,1,77119,1,872,1,2345,1,19949,2,4348,1,396577,1,17764,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
528,2755900,4518,9559,28.990187,0,0,11,0,0,30581,832,1649,2725319,16,185,40,1,26251,1,70,1,1955781,1,421575,1,106766,1,209936,1,4899,1,34767,1,5721,4,40,4,65356,4,962,4,1884,8,0,0,1197,132,10,1,74213,1,872,1,2335,1,18596,2,4348,1,390355,1,18055,1,3296,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
529,2771300,4518,9559,28.990187,0,0,11,0,0,32785,741,1828,2738515,16,185,40,1,26241,1,50,1,1956443,1,421214,1,110924,1,218683,1,4920,1,37142,1,6352,4,21,4,66037,4,1142,4,2274,8,0,0,1589,132,20,1,77640,1,872,1,2375,1,19518,2,4549,1,381528,1,25910,1,3296,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
530,2758400,4518,9559,28.990187,0,0,11,0,0,29975,721,1592,2728425,16,185,10,1,25790,1,50,1,1948788,1,430172,1,106035,1,212611,1,4970,1,35599,1,6172,4,40,4,65276,4,992,4,1934,8,0,0,1334,132,20,1,74434,1,862,1,2244,1,19969,2,4348,1,398040,1,19017,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
531,2794300,4518,9559,28.990187,0,0,11,0,0,37220,782,1651,2757080,16,185,40,1,26411,1,50,1,1948948,1,450681,1,109291,1,216739,1,4920,1,36330,1,6092,4,40,4,65517,4,1082,4,1903,8,0,0,1334,132,20,1,77169,1,862,1,2304,1,20259,2,4378,1,413580,1,23175,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
532,2767100,4518,9559,28.990187,0,0,11,0,0,33124,831,1541,2733976,16,185,10,1,27363,1,100,1,1950040,1,432025,1,107297,1,212280,1,4859,1,36561,1,5962,4,30,4,65276,4,982,4,1834,8,0,0,1275,132,20,1,74043,1,872,1,2234,1,19287,2,4348,1,399312,1,19658,1,3286,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
533,2757100,4518,9559,28.990187,0,0,11,0,0,32522,662,1569,2724578,16,185,40,1,26271,1,130,1,1950301,1,422848,1,105895,1,214324,1,4769,1,34988,1,5741,4,40,4,65437,4,991,4,2465,8,0,0,1887,132,20,1,77059,1,862,1,2224,1,19488,2,4348,1,390846,1,18806,1,3296,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
534,3335600,4518,9559,28.990187,0,0,11,0,0,44707,1232,2094,3290893,16,180,170,1,33144,1,70,1,2335245,1,433899,1,162063,1,319818,1,6483,1,59054,1,12915,4,80,4,90625,4,1393,4,2345,8,0,0,1643,132,30,1,115343,1,1122,1,3246,1,24097,2,8336,1,387820,1,27894,1,4819,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
535,2854100,4518,9559,28.990187,0,0,11,0,0,33376,731,1620,2820724,16,185,130,1,33244,1,80,1,2039774,1,421745,1,107458,1,213433,1,4859,1,34827,1,5841,4,40,4,65246,4,982,4,1884,8,0,0,1245,132,0,1,77249,1,862,1,2234,1,19177,2,4358,1,388441,1,18666,1,3246,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
536,2763200,4518,9559,28.990187,0,0,11,0,0,34825,792,1721,2728375,16,185,70,1,25529,1,40,1,1964077,1,406676,1,112457,1,214475,1,5050,1,36410,1,6162,4,40,4,65537,4,1102,4,1894,8,0,0,1274,132,20,1,74925,1,862,1,2274,1,20099,2,4358,1,366459,1,25389,1,3276,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
537,2767400,4518,9559,28.990187,0,0,11,0,0,35468,701,1560,2731932,16,185,10,1,26010,1,40,1,1950611,1,428789,1,107929,1,213673,1,4869,1,35028,1,5871,4,40,4,65346,4,942,4,1854,8,0,0,1235,132,30,1,76708,1,872,1,2244,1,19758,2,4278,1,396416,1,18606,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
538,3517100,4518,9559,28.990187,0,0,11,0,0,43935,842,2064,3473165,16,180,170,1,33896,1,60,1,2379831,1,454088,1,200377,1,396627,1,8116,1,72791,1,16352,4,40,4,109141,4,1353,4,2505,8,0,0,1793,132,20,1,150721,1,1533,1,4118,1,26642,2,10570,1,404031,1,29838,1,5701,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
539,2901100,4518,9559,28.990187,0,0,11,0,0,34388,701,1531,2866712,16,185,30,1,42662,1,70,1,2064922,1,436474,1,105524,1,212351,1,4679,1,34918,1,5771,4,40,4,65036,4,972,4,2385,8,0,0,1825,132,30,1,76007,1,872,1,2234,1,19127,2,4258,1,405815,1,18496,1,3236,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
540,2976600,4518,9559,28.990187,0,0,11,0,0,65331,2304,2054,2911269,16,185,30,1,26371,1,50,1,1944560,1,423689,1,130863,1,379313,1,6392,1,112758,1,12474,4,70,4,91206,4,1373,4,2385,8,0,0,1703,132,30,1,116826,1,1252,1,7134,1,23045,2,8456,1,392188,1,18476,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
541,2787000,4518,9559,28.990187,0,0,11,0,0,33697,1232,1661,2753303,16,185,60,1,45087,1,120,1,1950211,1,414471,1,115103,1,223522,1,4729,1,40398,1,5501,4,50,4,65657,4,1202,4,1884,8,0,0,1425,132,40,1,77640,1,862,1,2665,1,21772,2,4619,1,378351,1,22283,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
542,3146700,4518,9559,28.990187,0,0,11,0,0,32198,892,1820,3114502,16,185,160,1,33505,1,100,1,2303383,1,442065,1,116746,1,213763,1,4779,1,37222,1,5671,4,60,4,64905,4,1252,4,1994,8,0,0,1426,132,30,1,74925,1,862,1,2294,1,19087,2,4569,1,406255,1,20480,1,3296,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
543,3341600,4518,9559,28.990187,0,0,11,0,0,37482,862,1600,3304118,16,185,60,1,34106,1,90,1,2467931,1,463366,1,114842,1,218793,1,4930,1,37292,1,6122,4,40,4,65727,4,1162,4,1803,8,0,0,1365,132,20,1,77249,1,862,1,2385,1,20900,2,4368,1,421224,1,26852,1,3346,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
544,2763600,4518,9559,28.990187,0,0,11,0,0,32670,702,1589,2730930,16,185,40,1,25830,1,40,1,1945872,1,434430,1,107528,1,212040,1,5150,1,35909,1,5911,4,40,4,65607,4,982,4,1824,8,0,0,1216,132,20,1,73973,1,862,1,2314,1,19488,2,4409,1,402107,1,18456,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
545,2772000,4518,9559,28.990187,0,0,11,0,0,34036,822,1531,2737964,16,185,40,1,25820,1,30,1,1955491,1,425242,1,109502,1,216388,1,5451,1,36821,1,6322,4,40,4,65396,4,1012,4,1904,8,0,0,1385,132,20,1,76648,1,862,1,2355,1,19768,2,4419,1,387589,1,23075,1,4328,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
546,2746200,4518,9559,28.990187,0,0,11,0,0,29968,661,1589,2716232,16,185,100,1,26110,1,70,1,1946213,1,421535,1,107388,1,209956,1,4859,1,36040,1,5761,4,30,4,65116,4,1012,4,1814,8,0,0,1236,132,20,1,73632,1,862,1,2274,1,18446,2,4288,1,389874,1,18456,1,3236,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
