step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
370,3194100,6675,9570,28.992771,0,0,16,0,0,36854,872,2715,3157246,16,242,30,1,25782,1,110,1,1906228,1,629998,1,182440,1,407908,1,4750,1,34019,1,5621,4,50,4,65814,4,1784,4,3397,8,0,0,2465,192,10,1,268625,1,872,1,2225,1,20331,2,4289,1,597522,1,24550,1,3277,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
371,3185200,6675,9570,28.992771,0,0,16,0,0,30810,721,3616,3154390,16,242,80,1,25993,1,10,1,1907981,1,678086,1,182641,1,354900,1,4700,1,33007,1,5601,4,30,4,65363,4,2325,4,3477,8,0,0,2185,192,10,1,217291,1,852,1,2255,1,19720,2,4249,1,633445,1,36554,1,3327,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
372,3194400,6675,9570,28.992771,0,0,16,0,0,33005,771,3166,3161395,16,242,70,1,26153,1,30,1,1904805,1,645590,1,177470,1,402637,1,4639,1,33127,1,5541,4,30,4,65282,4,2114,4,3467,8,0,0,2416,192,10,1,265028,1,862,1,2204,1,19991,2,4209,1,603825,1,32686,1,3878,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
373,3151500,6675,9570,28.992771,0,0,16,0,0,33213,642,3135,3118287,16,242,80,1,26664,1,20,1,1900316,1,665711,1,177079,1,343617,1,4800,1,33127,1,5541,4,50,4,65292,4,1774,4,3457,8,0,0,2096,192,20,1,206439,1,872,1,2235,1,19870,2,4299,1,620830,1,36264,1,3297,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
374,3221900,6675,9570,28.992771,0,0,16,0,0,28671,671,2896,3193229,16,242,80,1,25832,1,40,1,1904845,1,686944,1,178632,1,392116,1,4740,1,33087,1,5581,4,30,4,65523,4,1794,4,3407,8,0,0,2304,192,10,1,254837,1,852,1,2255,1,19780,2,4289,1,631531,1,45472,1,3327,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
375,3233800,6675,9570,28.992771,0,0,16,0,0,34037,721,3116,3199763,16,242,80,1,25752,1,30,1,1919515,1,663917,1,204385,1,381394,1,4690,1,38368,1,5401,4,40,4,67046,4,1764,4,3477,8,0,0,2124,192,10,1,237021,1,862,1,2365,1,20041,2,4279,1,629237,1,24750,1,3277,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
376,3272100,6675,9570,28.992771,0,0,16,0,0,30713,691,2996,3241387,16,242,80,1,26534,1,80,1,1906949,1,676252,1,206259,1,420473,1,4760,1,33358,1,5341,4,21,4,65313,4,1764,4,3427,8,0,0,2195,192,20,1,283225,1,852,1,2515,1,19670,2,4279,1,620289,1,47005,1,3277,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
377,3208400,6675,9570,28.992771,0,0,16,0,0,34851,661,3056,3173549,16,242,70,1,27075,1,50,1,1905747,1,683116,1,203934,1,348818,1,4740,1,33438,1,5401,4,40,4,65333,4,1824,4,3437,8,0,0,2205,192,20,1,210908,1,862,1,2505,1,20091,2,4299,1,629337,1,43869,1,3267,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
378,3212300,6675,9570,28.992771,0,0,16,0,0,29963,692,2845,3182337,16,242,60,1,25943,1,30,1,1904915,1,672525,1,181929,1,392206,1,4730,1,33398,1,6563,4,40,4,65753,4,1764,4,3417,8,0,0,2335,192,10,1,252753,1,872,1,2225,1,20091,2,4629,1,616421,1,46204,1,3297,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
379,3175800,6675,9570,28.992771,0,0,16,0,0,29376,642,3075,3146424,16,242,70,1,26193,1,20,1,1910497,1,676593,1,182550,1,345711,1,4790,1,33769,1,5591,4,60,4,65753,4,1754,4,3517,8,0,0,2195,192,20,1,207521,1,872,1,2265,1,19650,2,4299,1,621852,1,46715,1,3327,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
380,3289400,6675,9570,28.992771,0,0,16,0,0,32111,892,3346,3257289,16,242,150,1,29881,1,70,1,1967943,1,676302,1,180967,1,397236,1,4740,1,32356,1,5471,4,40,4,64581,4,2024,4,3537,8,0,0,2215,192,30,1,260589,1,872,1,2295,1,20191,2,4359,1,625309,1,40923,1,3267,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
381,3224800,6675,9570,28.992771,0,0,16,0,0,33725,912,3054,3191075,16,242,110,1,32877,1,60,1,1968665,1,665591,1,176418,1,342585,1,4770,1,32857,1,5481,4,30,4,65102,4,1783,4,3407,8,0,0,2136,192,30,1,205657,1,862,1,2204,1,19961,2,4299,1,620920,1,35733,1,4309,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
382,3210900,6675,9570,28.992771,0,0,16,0,0,36048,642,3026,3174852,16,242,60,1,25802,1,30,1,1899695,1,670190,1,177089,1,397336,1,4649,1,33097,1,5641,4,40,4,65854,4,1783,4,3497,8,0,0,2255,192,10,1,259416,1,862,1,2385,1,19900,2,4209,1,623455,1,36875,1,3267,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
383,3178000,6675,9570,28.992771,0,0,16,0,0,38209,751,3126,3139791,16,242,80,1,25842,1,40,1,1909274,1,676262,1,178963,1,344599,1,4730,1,33107,1,5501,4,30,4,65763,4,1774,4,3487,8,0,0,2135,192,10,1,206359,1,872,1,2225,1,20431,2,4289,1,630730,1,35522,1,3297,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
384,3261300,6675,9570,28.992771,0,0,16,0,0,33350,662,3885,3227950,16,242,70,1,25702,1,110,1,1907110,1,670851,1,189795,1,429552,1,4760,1,33458,1,11323,4,40,4,73269,4,2675,4,3417,8,0,0,2206,192,20,1,277724,1,862,1,2255,1,19590,2,4259,1,626000,1,34901,1,3287,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
385,3178600,6675,9570,28.992771,0,0,16,0,0,36314,721,3125,3142286,16,242,60,1,27335,1,30,1,1905346,1,677324,1,181418,1,345992,1,4780,1,33698,1,5561,4,30,4,65332,4,1804,4,3457,8,0,0,2135,192,20,1,208523,1,872,1,2225,1,19520,2,4229,1,632533,1,36805,1,3297,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
386,3266200,6675,9570,28.992771,0,0,16,0,0,37228,711,3076,3228972,16,242,70,1,26654,1,40,1,1906078,1,687325,1,200838,1,403238,1,4730,1,33528,1,5641,4,50,4,65793,4,1814,4,3557,8,0,0,2295,192,10,1,264427,1,862,1,2655,1,19850,2,4339,1,644017,1,35121,1,3287,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
387,3238000,6675,9570,28.992771,0,0,16,0,0,32305,771,3276,3205695,16,242,70,1,26203,1,20,1,1910456,1,695802,1,217862,1,350531,1,4750,1,33638,1,5411,4,21,4,65653,4,1934,4,3457,8,0,0,2115,192,10,1,212050,1,872,1,2395,1,20051,2,4269,1,660951,1,24860,1,3287,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
388,3261900,6675,9570,28.992771,0,0,16,0,0,33489,701,2625,3228411,16,242,70,1,26704,1,30,1,1909034,1,683767,1,206589,1,397456,1,4760,1,39210,1,5381,4,40,4,65282,4,1784,4,3367,8,0,0,2525,192,20,1,253985,1,872,1,2505,1,20071,2,4239,1,638586,1,37256,1,3287,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
389,3285800,6675,9570,28.992771,0,0,16,0,0,55946,752,3076,3229854,16,241,70,1,36153,1,20,1,1905717,1,676453,1,206459,1,400232,1,4750,1,33919,1,5371,4,50,4,65433,4,1774,4,3427,8,0,0,2125,192,20,1,262202,1,862,1,2515,1,19580,2,4329,1,630700,1,35773,1,3277,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
390,3268700,6675,9570,28.992771,0,0,16,0,0,31712,752,3055,3236988,16,242,150,1,27175,1,30,1,1904655,1,675310,1,203663,1,421255,1,4750,1,33268,1,5641,4,30,4,65804,4,1794,4,3457,8,0,0,2195,192,10,1,283024,1,872,1,2525,1,19770,2,4309,1,627984,1,37226,1,3307,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
391,3177300,6675,9570,28.992771,0,0,16,0,0,33301,681,3136,3143999,16,242,70,1,26644,1,20,1,1907931,1,670060,1,181188,1,353357,1,4730,1,33598,1,5581,4,30,4,65353,4,1764,4,3467,8,0,0,2095,192,10,1,215708,1,852,1,2214,1,19830,2,4269,1,625810,1,35712,1,3297,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
392,3233100,6675,9570,28.992771,0,0,16,0,0,41554,701,2705,3191546,16,242,70,1,25953,1,50,1,1904825,1,682836,1,181548,1,391554,1,4710,1,33718,1,5561,4,30,4,65323,4,1764,4,3377,8,0,0,2435,192,10,1,253685,1,862,1,2235,1,20051,2,4239,1,627694,1,44741,1,3297,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
393,3155600,6675,9570,28.992771,0,0,16,0,0,32483,662,3066,3123117,16,242,10,1,25993,1,20,1,1904865,1,661232,1,181598,1,344659,1,4740,1,33718,1,5892,4,40,4,65543,4,1784,4,3427,8,0,0,2144,192,20,1,205818,1,852,1,2235,1,19930,2,4740,1,615158,1,35923,1,3327,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
394,3305300,6675,9570,28.992771,0,0,16,0,0,32850,942,3076,3272450,16,242,60,1,26023,1,20,1,1905877,1,695922,1,215327,1,424371,1,4850,1,34610,1,8497,4,50,4,68359,4,1844,4,3467,8,0,0,2235,192,20,1,277293,1,882,1,2405,1,20031,2,5972,1,634648,1,50502,1,5451,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
395,3180200,6675,9570,28.992771,0,0,16,0,0,30479,691,3085,3149721,16,242,541,1,27566,1,10,1,1908803,1,671603,1,178723,1,357736,1,4740,1,33207,1,5551,4,40,4,65403,4,1894,4,3437,8,0,0,2246,192,20,1,219746,1,872,1,2235,1,20381,2,4259,1,626772,1,36845,1,3297,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
396,3227500,6675,9570,28.992771,0,0,16,0,0,41175,701,3005,3186325,16,242,80,1,26203,1,30,1,1899805,1,684349,1,178512,1,392577,1,4770,1,33147,1,5591,4,30,4,65443,4,1804,4,3457,8,0,0,2255,192,20,1,255318,1,862,1,2255,1,19690,2,4259,1,639568,1,34801,1,3317,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
397,3283700,6675,9570,28.992771,0,0,16,0,0,33074,1132,3477,3250626,16,242,20,1,25582,1,20,1,1906709,1,656803,1,220197,1,435574,1,5722,1,39200,1,10712,4,110,4,90494,4,2355,4,4058,8,0,0,2936,192,10,1,254186,1,982,1,2856,1,22345,2,7134,1,606291,1,41033,1,4108,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
398,3226900,6675,9570,28.992771,0,0,16,0,0,30665,721,3074,3196235,16,242,70,1,27456,1,70,1,1904394,1,688587,1,182150,1,388769,1,4740,1,33678,1,5521,4,50,4,65252,4,1764,4,3457,8,0,0,2146,192,10,1,250829,1,862,1,3196,1,19149,2,4279,1,642985,1,35652,1,3267,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
399,3228200,6675,9570,28.992771,0,0,16,0,0,31023,772,3357,3197177,16,242,80,1,25532,1,30,1,1908342,1,692505,1,177590,1,388368,1,4730,1,33328,1,5631,4,190,4,65964,4,1904,4,3878,8,0,0,2425,192,20,1,247863,1,862,1,2345,1,21333,2,4279,1,634087,1,48258,1,3267,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
400,3213300,6675,9570,28.992771,0,0,16,0,0,33538,782,2985,3179762,16,242,50,1,26945,1,20,1,1904945,1,666312,1,178753,1,397998,1,4740,1,33147,1,5591,4,40,4,65483,4,1803,4,3367,8,0,0,2185,192,10,1,260378,1,872,1,2214,1,20021,2,4289,1,622213,1,36244,1,3277,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
401,3171800,6675,9570,28.992771,0,0,16,0,0,29715,662,3046,3142085,16,242,50,1,25953,1,20,1,1904885,1,659348,1,182701,1,364369,1,4760,1,39350,1,6333,4,40,4,65282,4,1763,4,3457,8,0,0,2175,192,10,1,219966,1,872,1,2245,1,19770,2,4619,1,617293,1,33217,1,3728,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
402,3238900,6675,9570,28.992771,0,0,16,0,0,62645,722,3076,3176255,16,241,80,1,32115,1,10,1,1902761,1,653767,1,178642,1,404130,1,4750,1,34209,1,5581,4,50,4,65763,4,1803,4,3447,8,0,0,2175,192,10,1,265138,1,852,1,2285,1,20001,2,4269,1,595428,1,47356,1,4329,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
403,3157300,6675,9570,28.992771,0,0,16,0,0,32770,731,3077,3124530,16,242,30,1,26243,1,30,1,1907160,1,656201,1,181017,1,349118,1,4730,1,33278,1,5561,4,40,4,65543,4,1754,4,3537,8,0,0,2214,192,20,1,211399,1,872,1,2235,1,19860,2,4289,1,612944,1,35362,1,3317,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
404,3300200,6675,9570,28.992771,0,0,16,0,0,34955,661,3607,3265245,16,242,70,1,26544,1,110,1,1907781,1,681984,1,190136,1,453831,1,4790,1,33147,1,5621,4,40,4,65433,4,1784,4,3998,8,0,0,2174,192,10,1,314739,1,872,1,2325,1,20842,2,4359,1,634768,1,38027,1,3307,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
405,3201000,6675,9570,28.992771,0,0,16,0,0,30246,691,3236,3170754,16,242,110,1,26824,1,110,1,1905597,1,676092,1,177771,1,379490,1,4760,1,33057,1,6012,4,50,4,65723,4,1814,4,3547,8,0,0,2125,192,10,1,240869,1,872,1,2265,1,20041,2,4539,1,631030,1,35041,1,3297,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
406,3508300,6675,9570,28.992771,0,0,16,0,0,75300,1082,5321,3433000,16,240,70,1,35452,1,140,1,1947301,1,684684,1,226189,1,533202,1,5962,1,40232,1,9369,4,50,4,81545,4,2996,4,5130,8,0,0,2806,192,20,1,358287,1,1122,1,3076,1,23528,2,6764,1,635023,1,39981,1,4088,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
407,3115500,6675,9570,28.992771,0,0,16,0,0,32484,861,3075,3083016,16,242,60,1,25772,1,40,1,1899965,1,633275,1,176829,1,342465,1,4609,1,32987,1,5511,4,21,4,65022,4,1834,4,3467,8,0,0,2226,192,10,1,205417,1,862,1,2204,1,20031,2,4239,1,594927,1,30602,1,3257,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
408,3173000,6675,9570,28.992771,0,0,16,0,0,30774,661,3016,3142226,16,242,80,1,25522,1,40,1,1905045,1,639367,1,180606,1,386935,1,4629,1,33458,1,5511,4,50,4,65343,4,1764,4,3477,8,0,0,2225,192,10,1,249486,1,862,1,2235,1,19740,2,4339,1,592111,1,37386,1,3287,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
409,3174300,6675,9570,28.992771,0,0,16,0,0,38978,682,4148,3135322,16,242,80,1,25762,1,40,1,1902641,1,656362,1,181027,1,364620,1,4790,1,33939,1,5621,4,40,4,65874,4,1823,4,4479,8,0,0,2155,192,20,1,224255,1,862,1,2214,1,20532,2,4279,1,612914,1,33538,1,3267,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
410,3218500,6675,9570,28.992771,0,0,16,0,0,34980,762,2786,3183520,16,242,80,1,25672,1,30,1,1908523,1,673797,1,177841,1,392857,1,4720,1,33037,1,5541,4,50,4,65413,4,1723,4,3437,8,0,0,2374,192,10,1,255138,1,862,1,2214,1,20421,2,4249,1,628135,1,35702,1,3297,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
411,3160300,6675,9570,28.992771,0,0,16,0,0,39919,681,3046,3120381,16,242,40,1,26764,1,30,1,1906188,1,659127,1,178412,1,345050,1,4770,1,33157,1,5501,4,30,4,65623,4,1794,4,3407,8,0,0,2155,192,10,1,207511,1,872,1,2235,1,20001,2,4229,1,612433,1,36704,1,3327,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
412,3198500,6675,9570,28.992771,0,0,16,0,0,32105,621,3066,3166395,16,242,50,1,25692,1,30,1,1905296,1,669719,1,177640,1,383248,1,4720,1,32977,1,5471,4,50,4,65313,4,1764,4,3467,8,0,0,2164,192,20,1,246029,1,872,1,2245,1,20131,2,4289,1,624878,1,34861,1,3287,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
413,3260800,6675,9570,28.992771,0,0,16,0,0,45245,742,3005,3215555,16,242,10,1,25913,1,40,1,1904635,1,673026,1,177490,1,426345,1,8096,1,33147,1,6233,4,40,4,65353,4,1744,4,3427,8,0,0,2166,192,10,1,288105,1,892,1,2214,1,19590,2,4850,1,626752,1,36203,1,3277,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
414,3675600,6675,9570,28.992771,0,0,16,0,0,35635,1082,3587,3639965,16,242,100,1,37927,1,50,1,2152578,1,701393,1,220938,1,522220,1,4760,1,39550,1,8247,4,50,4,81014,4,2285,4,4349,8,0,0,3046,192,10,1,354469,1,862,1,2756,1,22375,2,5170,1,646722,1,44590,1,4088,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
415,3160000,6675,9570,28.992771,0,0,16,0,0,31161,702,3457,3128839,16,242,40,1,26494,1,50,1,1894364,1,661853,1,178061,1,363277,1,4700,1,33197,1,5721,4,40,4,65433,4,2285,4,3447,8,0,0,2275,192,10,1,224776,1,862,1,2225,1,20221,2,4359,1,629117,1,24590,1,3277,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
416,3244800,6675,9570,28.992771,0,0,16,0,0,37422,672,3326,3207378,16,242,50,1,25963,1,40,1,1900176,1,667013,1,178001,1,431395,1,4740,1,33488,1,5601,4,50,4,65703,4,1794,4,3687,8,0,0,2155,192,10,1,292584,1,862,1,2245,1,20251,2,4449,1,618285,1,38989,1,3287,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
417,3188500,6675,9570,28.992771,0,0,16,0,0,36043,722,2996,3152457,16,242,90,1,24790,1,40,1,1909234,1,675901,1,178071,1,359620,1,4710,1,33308,1,5611,4,30,4,65403,4,1754,4,3467,8,0,0,2225,192,10,1,220728,1,862,1,2204,1,21123,2,4399,1,630028,1,36003,1,3277,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
418,3253500,6675,9570,28.992771,0,0,16,0,0,35601,822,3036,3217899,16,242,80,1,26564,1,20,1,1905015,1,658636,1,180717,1,442167,1,4700,1,33167,1,5601,4,40,4,65703,4,1834,4,3437,8,0,0,2235,192,20,1,303075,1,852,1,2565,1,20622,2,4429,1,607112,1,41514,1,3297,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
419,3271800,6675,9570,28.992771,0,0,16,0,0,60284,952,7894,3211516,16,241,140,1,30121,1,50,1,1970629,1,664859,1,178522,1,362425,1,4770,1,33187,1,5992,4,70,4,65733,4,1984,4,8076,8,0,0,2166,192,10,1,218824,1,882,1,2345,1,19670,2,4700,1,621140,1,35652,1,3267,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
420,3364900,6675,9570,28.992771,0,0,16,0,0,29803,752,3267,3335097,16,242,70,1,30903,1,50,1,2080341,1,641221,1,176498,1,401324,1,4690,1,32736,1,5551,4,70,4,64972,4,2074,4,3457,8,0,0,2264,192,20,1,264948,1,862,1,2235,1,19419,2,4229,1,585678,1,47667,1,3327,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
421,3326500,6675,9570,28.992771,0,0,16,0,0,41304,1072,3928,3285196,16,242,40,1,25933,1,40,1,1904625,1,695532,1,221700,1,431335,1,5992,1,39109,1,7896,4,90,4,81656,4,2315,4,4349,8,0,0,2736,192,10,1,259547,1,1082,1,2946,1,24099,2,7165,1,635339,1,50763,1,4098,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
422,3210700,6675,9570,28.992771,0,0,16,0,0,30367,702,3025,3180333,16,242,50,1,27836,1,10,1,1904464,1,652474,1,182831,1,407948,1,4720,1,33137,1,6142,4,60,4,65303,4,1774,4,3467,8,0,0,2215,192,10,1,269487,1,862,1,2255,1,20311,2,4439,1,608835,1,34650,1,4359,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
423,3199300,6675,9570,28.992771,0,0,16,0,0,35971,642,3076,3163329,16,242,20,1,25732,1,30,1,1909935,1,619697,1,194795,1,408389,1,4730,1,33779,1,5581,4,70,4,65523,4,1824,4,3497,8,0,0,2245,192,10,1,268825,1,872,1,2295,1,21203,2,4269,1,580808,1,30522,1,3297,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
424,3267000,6675,9570,28.992771,0,0,16,0,0,30553,712,3216,3236447,16,242,90,1,26233,1,30,1,1900396,1,670260,1,178632,1,456095,1,4710,1,33197,1,5641,4,40,4,65303,4,1774,4,3587,8,0,0,2145,192,20,1,317454,1,862,1,2225,1,21063,2,4219,1,626110,1,35412,1,3307,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
425,3215900,6675,9570,28.992771,0,0,16,0,0,37872,701,3005,3178028,16,242,80,1,26384,1,50,1,1905957,1,693016,1,178021,1,369750,1,4770,1,32947,1,5541,4,30,4,65252,4,1773,4,3437,8,0,0,2205,192,10,1,232933,1,862,1,2245,1,19770,2,4249,1,639077,1,45783,1,3307,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
426,3232600,6675,9570,28.992771,0,0,16,0,0,37347,652,3075,3195253,16,242,40,1,25913,1,50,1,1905076,1,676463,1,177290,1,405693,1,4730,1,32977,1,6042,4,40,4,65403,4,1803,4,3477,8,0,0,2205,192,10,1,267653,1,862,1,2255,1,20031,2,4489,1,622814,1,45713,1,3287,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
427,3211400,6675,9570,28.992771,0,0,16,0,0,40747,722,3105,3170653,16,242,70,1,25842,1,30,1,1902821,1,694158,1,188342,1,354610,1,4780,1,33658,1,5641,4,30,4,65773,4,1783,4,3457,8,0,0,2135,192,10,1,216058,1,862,1,2235,1,20051,2,4329,1,649428,1,34730,1,3267,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
428,3262000,6675,9570,28.992771,0,0,16,0,0,39261,711,2915,3222739,16,242,60,1,25852,1,90,1,1914925,1,667094,1,201008,1,408990,1,4720,1,33428,1,5331,4,30,4,65493,4,1773,4,3427,8,0,0,2285,192,20,1,270028,1,862,1,2515,1,21113,2,4259,1,621050,1,35873,1,3267,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
429,3196900,6675,9570,28.992771,0,0,16,0,0,29333,661,3156,3167567,16,242,110,1,26343,1,100,1,1905927,1,677324,1,204635,1,348397,1,4730,1,33658,1,5511,4,60,4,65373,4,1754,4,3497,8,0,0,2095,192,10,1,210587,1,872,1,2435,1,19700,2,4279,1,622774,1,46394,1,3277,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
430,3241700,6675,9570,28.992771,0,0,16,0,0,37539,691,3085,3204161,16,242,60,1,25802,1,30,1,1910897,1,671893,1,177620,1,413078,1,4780,1,33037,1,6824,4,30,4,65743,4,1814,4,3467,8,0,0,2195,192,20,1,273725,1,872,1,2265,1,19840,2,4750,1,616060,1,45883,1,3337,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
431,3179600,6675,9570,28.992771,0,0,16,0,0,31643,692,3125,3147957,16,242,60,1,25792,1,40,1,1909134,1,674919,1,180647,1,352575,1,4790,1,33378,1,5682,4,40,4,65643,4,1764,4,3477,8,0,0,2116,192,10,1,215106,1,872,1,2245,1,19419,2,4249,1,631531,1,35522,1,3277,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
432,3314300,6675,9570,28.992771,0,0,16,0,0,45297,952,3175,3269003,16,241,150,1,30742,1,40,1,1937231,1,667895,1,177430,1,450775,1,4740,1,33047,1,5521,4,50,4,65393,4,1874,4,3427,8,0,0,2126,192,20,1,314288,1,882,1,2245,1,18788,2,4289,1,620549,1,38388,1,4299,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
433,3698100,6675,9570,28.992771,0,0,16,0,0,49266,1413,3086,3648834,16,242,70,1,32466,1,30,1,1940297,1,711414,1,187991,1,769822,1,6744,1,36163,1,6152,4,40,4,65523,4,2084,4,3487,8,0,0,2485,192,10,1,623275,1,872,1,2455,1,23878,2,4469,1,640720,1,57096,1,3277,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
434,3852400,6675,9570,28.992771,0,0,16,0,0,39303,1032,4168,3813097,16,242,110,1,31885,1,80,1,1981250,1,690441,1,220728,1,883763,1,4840,1,41143,1,9439,4,130,4,81636,4,2495,4,4529,8,0,0,2856,192,30,1,708728,1,862,1,2886,1,25161,2,5692,1,636962,1,41644,1,4599,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
435,3305300,6675,9570,28.992771,0,0,16,0,0,30145,792,3417,3275155,16,242,130,1,27335,1,50,1,1898031,1,626371,1,180156,1,538312,1,4770,1,33388,1,5591,4,50,4,65473,4,2435,4,3698,8,0,0,2716,192,10,1,396975,1,852,1,2275,1,22476,2,4299,1,590047,1,27366,1,3297,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
436,3307000,6675,9570,28.992771,0,0,16,0,0,31885,711,3146,3275115,16,242,10,1,26724,1,90,1,1900326,1,608625,1,178572,1,555868,1,4900,1,33348,1,5561,4,41,4,65413,4,1833,4,3537,8,0,0,2224,192,20,1,416575,1,862,1,2285,1,21454,2,4229,1,572712,1,25953,1,3317,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
