step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
246,2203500,4521,9559,28.990164,,0,11,9,108,29637,1122,3778,2173863,16,188,10,1,27974,1,110,1,260222,1,383540,1,114381,1,1377447,1,10180,1,315348,1,12063,4,304618,4,79253,4,220455,4,414159,8,615987,108,14849,24,2956,1,24858,1,2615,1,0,0,0,0,0,0,348362,1,19758,1,4609,1,6042,1,21732,1,203052,1,29176,1,16997,1,44,1,9559,1,4521,1,17041,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
247,2179600,4521,9559,28.990164,,0,11,9,108,29122,1152,3918,2150478,16,188,60,1,27844,1,40,1,259771,1,373410,1,115282,1,1363880,1,10190,1,304327,1,12284,4,304287,4,79624,4,219573,4,412435,8,613092,108,14999,24,2936,1,24638,1,2625,1,0,0,0,0,0,0,339675,1,18646,1,4589,1,6322,1,21171,1,202641,1,29417,1,16999,1,44,1,9559,1,4521,1,17043,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
248,2181900,4520,9559,28.990164,,0,11,9,108,30641,1062,3768,2151259,16,188,50,1,28124,1,40,1,259290,1,369683,1,115533,1,1368089,1,10450,1,302714,1,12294,4,305108,4,79433,4,221397,4,416022,8,618613,108,15039,24,2966,1,24477,1,2615,1,0,0,0,0,0,0,335848,1,18646,1,4499,1,6302,1,21501,1,201529,1,29747,1,17001,1,44,1,9559,1,4520,1,17045,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5037,1,4522,1
249,2289000,4522,9559,28.990164,,0,11,9,108,32047,1262,7535,2256953,16,188,130,1,30870,1,40,1,296893,1,371006,1,131524,1,1415450,1,11041,1,333163,1,12765,4,314727,4,79373,4,221297,4,421864,8,619985,108,15640,24,2956,1,25229,1,2815,1,0,0,0,0,0,0,336439,1,17664,1,4499,1,7104,1,23666,1,230575,1,35188,1,17000,1,44,1,9559,1,4522,1,17044,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5037,1,4522,1
250,2224700,4521,9559,28.990164,,0,11,9,108,30799,982,3857,2193901,16,188,80,1,31070,1,60,1,268989,1,382488,1,130071,1,1370934,1,10210,1,311441,1,12153,4,305269,4,79513,4,220956,4,410422,8,612561,108,14959,24,2946,1,24627,1,2625,1,0,0,0,0,0,0,347941,1,18205,1,4649,1,6823,1,22774,1,204174,1,35028,1,16995,1,44,1,9559,1,4521,1,17039,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5036,1,4523,1
251,2196100,4522,9559,28.990164,,0,11,9,108,32136,1072,3698,2163964,16,188,40,1,27744,1,50,1,265141,1,383810,1,116665,1,1360314,1,10200,1,302684,1,12103,4,304137,4,79744,4,218742,4,411704,8,616398,108,10350,24,2926,1,24517,1,2685,1,0,0,0,0,0,0,349494,1,18786,1,4679,1,6493,1,21792,1,204985,1,31671,1,17008,1,36,1,9559,1,4522,1,17044,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5036,1,4523,1
252,2233900,4523,9559,28.990164,,0,11,9,108,31392,1202,3597,2202508,16,188,50,1,28144,1,50,1,261464,1,368000,1,115292,1,1419217,1,10290,1,308285,1,12985,4,306371,4,82178,4,230164,4,446671,8,661706,108,11532,24,3046,1,25700,1,2615,1,0,0,0,0,0,0,334635,1,18235,1,4449,1,6312,1,21682,1,203713,1,29577,1,17010,1,36,1,9559,1,4523,1,17046,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5035,1,4524,1
253,2275600,4523,9559,28.99017,,0,11,9,108,32824,1252,5370,2242776,16,188,140,1,32863,1,50,1,299838,1,389231,1,122997,1,1387155,1,10500,1,324446,1,12234,4,304567,4,80145,4,222168,4,411013,8,616379,108,11432,24,3096,1,25489,1,2745,1,0,0,0,0,0,0,352460,1,19878,1,4529,1,7074,1,23485,1,231637,1,33745,1,17014,1,36,1,9559,1,4523,1,17050,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5036,1,4523,1
254,2248800,4523,9559,28.99017,,0,11,9,108,33307,1222,3878,2215493,16,188,120,1,31150,1,50,1,297584,1,377688,1,129309,1,1369381,1,10210,1,307473,1,12063,4,309707,4,80064,4,219563,4,408428,8,613633,108,10480,24,3076,1,25058,1,2725,1,0,0,0,0,0,0,341489,1,19498,1,4539,1,6593,1,23485,1,231927,1,35258,1,17017,1,36,1,9559,1,4523,1,17053,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5036,1,4523,1
255,2243000,4521,9559,28.99017,,0,11,9,108,32006,1122,3938,2210994,16,188,20,1,30970,1,120,1,276163,1,377498,1,122947,1,1393117,1,10160,1,318003,1,12384,4,326850,4,79604,4,218672,4,406274,8,610477,108,10530,24,2986,1,24567,1,2655,1,0,0,0,0,0,0,343022,1,18776,1,4739,1,6623,1,23405,1,210787,1,35128,1,17012,1,36,1,9559,1,4521,1,17048,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5036,1,4523,1
256,2171200,4519,9559,28.99017,,0,11,9,108,30471,1083,3878,2140729,16,188,30,1,27593,1,50,1,265712,1,369994,1,114831,1,1352318,1,10200,1,302624,1,12264,4,304086,4,79743,4,216768,4,406774,8,609044,108,10620,24,2966,1,23405,1,2605,1,0,0,0,0,0,0,336659,1,18315,1,4509,1,5982,1,21722,1,208412,1,29357,1,17011,1,36,1,9559,1,4519,1,17047,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5037,1,4522,1
257,2254600,4519,9559,28.990171,,0,11,9,108,32174,1182,6773,2222426,16,188,20,1,31210,1,130,1,286913,1,378610,1,130602,1,1384110,1,10831,1,323113,1,12264,4,309276,4,79203,4,221597,4,406434,8,610587,108,10671,24,2936,1,25409,1,2695,1,0,0,0,0,0,0,343162,1,19067,1,4489,1,6803,1,23656,1,220956,1,35238,1,17016,1,36,1,9559,1,4519,1,17052,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
258,2231500,4520,9559,28.990177,,0,11,9,108,30265,1022,3787,2201235,16,188,30,1,31090,1,20,1,274089,1,373460,1,128297,1,1383759,1,10490,1,312142,1,12364,4,305078,4,79243,4,216357,4,427535,8,625336,108,14768,24,2956,1,24467,1,2595,1,0,0,0,0,0,0,339385,1,18365,1,4539,1,6693,1,23125,1,209153,1,34887,1,17012,1,40,1,9559,1,4520,1,17052,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
259,2285700,4520,9559,28.990177,,0,11,9,108,32174,1222,3807,2253526,16,188,50,1,28034,1,60,1,261855,1,376486,1,115192,1,1461539,1,10310,1,303445,1,12905,4,358572,4,79984,4,219854,4,445900,8,646246,108,15700,24,5040,1,31381,1,3236,1,0,0,0,0,0,0,342741,1,18195,1,4739,1,6342,1,21542,1,204545,1,29186,1,17008,1,40,1,9559,1,4520,1,17048,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
260,2237700,4520,9559,28.990177,,0,11,9,108,33489,1292,6894,2204211,16,188,180,1,27253,1,30,1,289508,1,386956,1,114982,1,1374491,1,10811,1,309186,1,12694,4,307834,4,79473,4,224122,4,408338,8,610667,108,14899,24,2976,1,25960,1,2615,1,0,0,0,0,0,0,351107,1,19097,1,4559,1,7034,1,23145,1,229082,1,29938,1,17005,1,40,1,9559,1,4520,1,17045,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
261,2236700,4519,9559,28.99018,,0,11,9,108,30224,1152,4058,2206476,16,188,30,1,31230,1,110,1,272847,1,382077,1,129079,1,1380773,1,10330,1,322752,1,12344,4,305850,4,79734,4,221397,4,407296,8,609736,108,14899,24,3006,1,24648,1,2595,1,0,0,0,0,0,0,347871,1,18496,1,4479,1,7014,1,23105,1,207400,1,35148,1,17010,1,40,1,9559,1,4519,1,17050,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
262,2198900,4518,9559,28.990187,,0,11,9,108,30467,1212,3888,2168433,16,188,10,1,27583,1,30,1,263809,1,382668,1,114882,1,1369281,1,10170,1,305389,1,12163,4,303966,4,79684,4,223451,4,412686,8,617500,108,14748,24,2996,1,25108,1,2625,1,0,0,0,0,0,0,348943,1,18305,1,4579,1,6432,1,21361,1,206258,1,29527,1,17003,1,40,1,9559,1,4518,1,17043,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
263,2184800,4518,9559,28.990187,,0,11,9,108,29573,1182,3998,2155227,16,188,50,1,27764,1,60,1,262286,1,369222,1,114721,1,1370904,1,10220,1,303545,1,11953,4,305028,4,79483,4,223120,4,416624,8,620958,108,14789,24,2996,1,24367,1,2605,1,0,0,0,0,0,0,334635,1,19468,1,4449,1,6202,1,21672,1,204434,1,29807,1,17005,1,40,1,9559,1,4518,1,17045,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5041,1,4518,1
264,2181200,4518,9559,28.990187,,0,11,9,108,29290,1172,3988,2151910,16,188,40,1,28024,1,40,1,262055,1,374452,1,115042,1,1362127,1,10130,1,304818,1,11953,4,304016,4,79854,4,218832,4,410983,8,611058,108,14768,24,2966,1,24898,1,2635,1,0,0,0,0,0,0,340938,1,18566,1,4378,1,6432,1,21692,1,204064,1,29637,1,17010,1,40,1,9559,1,4518,1,17050,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
265,2189500,4518,9559,28.990187,,0,11,9,108,29253,1112,3949,2160247,16,188,40,1,27663,1,40,1,261445,1,371597,1,116364,1,1372958,1,10140,1,314026,1,12474,4,304267,4,79934,4,218732,4,413508,8,613332,108,14959,24,2976,1,23255,1,2675,1,0,0,0,0,0,0,337591,1,18846,1,4519,1,6623,1,20299,1,204815,1,29487,1,17011,1,40,1,9559,1,4518,1,17051,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5041,1,4518,1
266,2223300,4518,9559,28.990187,,0,11,9,108,31964,1112,3738,2191336,16,188,30,1,27904,1,90,1,262266,1,373090,1,116545,1,1401162,1,10250,1,305650,1,12414,4,304046,4,79844,4,239632,4,428096,8,649262,108,14728,24,3016,1,24688,1,2665,1,0,0,0,0,0,0,338854,1,19127,1,4459,1,6753,1,21832,1,204144,1,29317,1,17004,1,40,1,9559,1,4518,1,17044,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5041,1,4518,1
267,2278000,4518,9559,28.990187,,0,11,9,108,34162,1162,6202,2243838,16,188,100,1,30960,1,90,1,290901,1,379091,1,124250,1,1407274,1,11172,1,320268,1,12404,4,327041,4,79253,4,224293,4,411073,8,614315,108,14849,24,2996,1,26180,1,2605,1,0,0,0,0,0,0,344414,1,18586,1,4489,1,6763,1,22223,1,226407,1,35248,1,17009,1,40,1,9559,1,4518,1,17049,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5041,1,4518,1
268,2233600,4518,9559,28.990187,,0,11,9,108,30842,1102,3808,2202758,16,188,90,1,31120,1,170,1,270542,1,382127,1,121394,1,1387065,1,10250,1,318725,1,12584,4,312533,4,79533,4,224273,4,408127,8,613974,108,14618,24,2976,1,24547,1,2665,1,0,0,0,0,0,0,349153,1,17614,1,4519,1,6993,1,22934,1,207270,1,33164,1,17011,1,40,1,9559,1,4518,1,17051,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5041,1,4518,1
269,2175600,4518,9559,28.990187,,0,11,9,108,29661,1052,3828,2145939,16,188,50,1,27984,1,60,1,262156,1,374994,1,112427,1,1358149,1,10120,1,303956,1,12204,4,304587,4,79283,4,217580,4,408859,8,607752,108,14859,24,3837,1,24157,1,2635,1,0,0,0,0,0,0,341729,1,18285,1,4459,1,6653,1,21652,1,204484,1,29196,1,17009,1,40,1,9559,1,4518,1,17049,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5041,1,4518,1
270,2178900,4518,9559,28.990187,,0,11,9,108,29995,1132,3909,2148905,16,188,10,1,27914,1,50,1,262997,1,369072,1,112196,1,1366536,1,10130,1,302383,1,12063,4,313505,4,81187,4,218131,4,407927,8,607320,108,14829,24,2956,1,24648,1,2605,1,0,0,0,0,0,0,334826,1,19247,1,4469,1,6853,1,22103,1,204424,1,29437,1,17008,1,40,1,9559,1,4518,1,17048,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5041,1,4518,1
271,2266600,4518,9559,28.990187,,0,11,9,108,31820,1122,5881,2234780,16,188,70,1,31300,1,80,1,288697,1,369222,1,123679,1,1410921,1,10811,1,319807,1,12715,4,331690,4,79904,4,221397,4,412415,8,611770,108,16161,24,3066,1,26080,1,2725,1,0,0,0,0,0,0,334665,1,19057,1,4368,1,6703,1,23796,1,221918,1,36100,1,17007,1,40,1,9559,1,4518,1,17047,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5041,1,4518,1
272,2264300,4518,9559,28.990187,,0,11,9,108,30021,1062,3938,2234279,16,188,10,1,31260,1,80,1,271484,1,391826,1,126364,1,1402826,1,10430,1,331099,1,12895,4,315218,4,79974,4,219854,4,411584,8,612811,108,14688,24,3807,1,24698,1,2635,1,0,0,0,0,0,0,356327,1,19437,1,4629,1,7064,1,22924,1,206318,1,34927,1,17004,1,40,1,9559,1,4518,1,17044,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5041,1,4518,1
273,2181300,4518,9559,28.990187,,0,11,9,108,29970,1032,3949,2151330,16,188,70,1,27693,1,20,1,262707,1,367930,1,113038,1,1369642,1,10230,1,306511,1,12404,4,304537,4,79553,4,223591,4,411634,8,616428,108,14849,24,2946,1,24798,1,2635,1,0,0,0,0,0,0,334295,1,18646,1,4398,1,6623,1,21852,1,204625,1,29437,1,17011,1,40,1,9559,1,4518,1,17051,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5041,1,4518,1
274,2198800,4518,9559,28.990187,,0,11,9,108,31320,1112,3758,2167480,16,188,70,1,27663,1,40,1,261605,1,389571,1,113990,1,1364311,1,10230,1,304227,1,12274,4,304287,4,79824,4,223952,4,408137,8,613623,108,14708,24,2996,1,24868,1,2635,1,0,0,0,0,0,0,354634,1,19628,1,4499,1,7114,1,21071,1,203913,1,29246,1,17013,1,40,1,9559,1,4518,1,17053,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5041,1,4518,1
275,2282200,4518,9559,28.990187,,0,11,9,108,32371,1092,5601,2249829,16,188,30,1,31451,1,130,1,286352,1,384241,1,126133,1,1410711,1,10781,1,323554,1,12775,4,326921,4,79684,4,224423,4,411153,8,615116,108,14859,24,3046,1,25369,1,2695,1,0,0,0,0,0,0,349885,1,18806,1,4589,1,7344,1,23345,1,218321,1,37142,1,17017,1,40,1,9559,1,4518,1,17057,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5041,1,4518,1
276,2271800,4519,9559,28.990183,,0,11,9,108,29596,1082,3708,2242204,16,188,40,1,31320,1,50,1,273147,1,398709,1,133888,1,1394840,1,10210,1,334645,1,12173,4,305108,4,79463,4,218291,4,413738,8,613553,108,14768,24,2936,1,24778,1,2625,1,0,0,0,0,0,0,363922,1,18606,1,4729,1,6823,1,23726,1,206318,1,36110,1,17013,1,40,1,9559,1,4519,1,17053,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
277,2198600,4518,9559,28.990183,,0,11,9,108,31049,1032,3898,2167551,16,188,120,1,27904,1,20,1,265702,1,377999,1,113228,1,1372407,1,10170,1,312332,1,12254,4,304768,4,79954,4,219513,4,412425,8,613312,108,14728,24,2976,1,24527,1,2625,1,0,0,0,0,0,0,344785,1,18035,1,4569,1,6462,1,21491,1,208011,1,29547,1,17010,1,40,1,9559,1,4518,1,17050,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
278,2184000,4518,9559,28.990183,,0,11,9,108,30236,1063,4138,2153764,16,188,10,1,28094,1,20,1,263468,1,373180,1,112898,1,1365944,1,10150,1,304066,1,12083,4,305139,4,79683,4,221898,4,411944,8,614906,108,14799,24,2946,1,24467,1,2655,1,0,0,0,0,0,0,338593,1,19317,1,4659,1,6292,1,21882,1,205727,1,29397,1,17008,1,40,1,9559,1,4518,1,17048,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5041,1,4518,1
279,2183200,4519,9559,28.990183,,0,11,9,108,30017,1102,3788,2153183,16,188,10,1,27944,1,110,1,262847,1,373350,1,112898,1,1365864,1,10160,1,304287,1,12143,4,304587,4,79874,4,220806,4,412786,8,615096,108,14708,24,2936,1,24748,1,2595,1,0,0,0,0,0,0,339314,1,18947,1,4499,1,6723,1,22283,1,203943,1,29707,1,17019,1,40,1,9559,1,4519,1,17059,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
280,2218900,4518,9559,28.990183,,0,11,9,108,30259,1012,3868,2188641,16,188,50,1,28094,1,60,1,260643,1,385974,1,113128,1,1390512,1,10180,1,305810,1,12715,4,304407,4,79553,4,232949,4,423557,8,637830,108,14809,24,2956,1,24928,1,2625,1,0,0,0,0,0,0,351819,1,18896,1,4599,1,6382,1,21191,1,203362,1,29497,1,17022,1,40,1,9559,1,4518,1,17062,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
281,2200800,4520,9559,28.990183,,0,11,9,108,30344,1112,4059,2170456,16,188,100,1,27844,1,60,1,263739,1,380975,1,114200,1,1373279,1,10260,1,305459,1,12414,4,304407,4,79433,4,227318,4,412746,8,621047,108,14959,24,2976,1,24798,1,2615,1,0,0,0,0,0,0,345526,1,19498,1,4509,1,6352,1,21672,1,205717,1,29807,1,17023,1,40,1,9559,1,4520,1,17063,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
282,2226900,4520,9559,28.990185,,0,11,9,108,32428,1072,3417,2194472,16,188,100,1,32012,1,90,1,284419,1,375845,1,114280,1,1376946,1,10781,1,305299,1,12194,4,307523,4,79694,4,219594,4,421042,8,621799,108,15420,24,3046,1,24848,1,2635,1,0,0,0,0,0,0,340507,1,19828,1,4519,1,6923,1,22844,1,218501,1,35929,1,17016,1,40,1,9559,1,4520,1,17056,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
283,2220800,4518,9559,28.990185,,0,11,9,108,32659,1122,3567,2188141,16,188,10,1,31200,1,70,1,271534,1,378871,1,116815,1,1379451,1,10190,1,311751,1,12554,4,314998,4,79754,4,221177,4,408047,8,610858,108,14799,24,2926,1,24487,1,2635,1,0,0,0,0,0,0,345156,1,18285,1,4659,1,7004,1,22513,1,206639,1,35148,1,17020,1,40,1,9559,1,4518,1,17060,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
284,2197800,4518,9559,28.990185,,0,11,9,108,29698,1102,3658,2168102,16,188,10,1,27934,1,40,1,264350,1,386756,1,113168,1,1365644,1,10200,1,303085,1,12183,4,303756,4,79974,4,221357,4,412987,8,615777,108,14909,24,2896,1,25690,1,2615,1,0,0,0,0,0,0,352901,1,18596,1,4519,1,6883,1,21592,1,206208,1,29487,1,17018,1,40,1,9559,1,4518,1,17058,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5041,1,4518,1
285,2190900,4519,9559,28.990185,,0,11,9,108,30774,1062,3748,2160126,16,188,90,1,27864,1,60,1,261314,1,382818,1,114040,1,1363770,1,10170,1,302794,1,12194,4,304277,4,79343,4,222038,4,410812,8,614304,108,14799,24,3827,1,24798,1,2625,1,0,0,0,0,0,0,348672,1,18586,1,4759,1,6743,1,21662,1,203553,1,29186,1,17019,1,40,1,9559,1,4519,1,17059,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
286,2280100,4520,9559,28.990185,,0,11,9,108,36282,1242,7204,2243818,16,188,150,1,30519,1,60,1,297213,1,382808,1,114481,1,1407625,1,10961,1,327862,1,12755,4,315719,4,79864,4,226978,4,412045,8,616629,108,15189,24,3046,1,25459,1,2655,1,0,0,0,0,0,0,345987,1,19437,1,4689,1,6653,1,24076,1,230745,1,35388,1,17022,1,40,1,9559,1,4520,1,17062,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
287,2263800,4519,9559,28.990185,,0,11,9,108,30422,1172,3568,2233378,16,188,30,1,31140,1,40,1,271554,1,372769,1,117276,1,1430058,1,10510,1,318975,1,12815,4,325327,4,81627,4,235444,4,423928,8,639983,108,15821,24,2966,1,25169,1,2635,1,0,0,0,0,0,0,338232,1,19327,1,4479,1,6673,1,22664,1,206829,1,35148,1,17028,1,40,1,9559,1,4519,1,17068,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
288,2200200,4520,9559,28.990185,,0,11,9,108,30215,1072,3928,2169985,16,188,70,1,27834,1,100,1,265672,1,375745,1,112968,1,1377367,1,10230,1,314767,1,12504,4,304107,4,79854,4,222028,4,412185,8,615597,108,14688,24,2956,1,25229,1,2665,1,0,0,0,0,0,0,342120,1,18305,1,4619,1,6653,1,21612,1,207099,1,30098,1,17031,1,40,1,9559,1,4520,1,17071,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
289,2195200,4518,9559,28.990185,,0,11,9,108,29733,1082,3738,2165467,16,188,50,1,27944,1,30,1,263999,1,382588,1,112998,1,1367728,1,10130,1,304648,1,12514,4,303275,4,79223,4,222589,4,414179,8,618231,108,14799,24,2956,1,24607,1,2655,1,0,0,0,0,0,0,349173,1,18345,1,4419,1,6242,1,21291,1,205997,1,30268,1,17017,1,40,1,9559,1,4518,1,17057,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
290,2192400,4517,9559,28.99019,,0,11,9,108,29588,1122,3607,2162812,16,188,50,1,27994,1,60,1,265282,1,379762,1,114260,1,1364892,1,10510,1,304337,1,12093,4,304477,4,79263,4,222339,4,409249,8,613162,108,14819,24,3817,1,25609,1,2585,1,0,0,0,0,0,0,345376,1,19037,1,4659,1,6743,1,21441,1,207420,1,29457,1,17015,1,40,1,9559,1,4517,1,17055,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
291,2187800,4517,9559,28.99019,,0,11,9,108,31321,962,3807,2156479,16,188,40,1,28004,1,50,1,262456,1,380394,1,112657,1,1362468,1,10410,1,303636,1,12204,4,304187,4,79784,4,221016,4,410151,8,612602,108,14758,24,2946,1,24938,1,2645,1,0,0,0,0,0,0,345837,1,19057,1,4689,1,6823,1,21682,1,204344,1,29387,1,17016,1,40,1,9559,1,4517,1,17056,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5042,1,4517,1
292,2183100,4519,9559,28.99019,,0,11,9,108,30007,1062,3958,2153093,16,188,60,1,27754,1,50,1,261434,1,377198,1,113058,1,1363370,1,10170,1,304748,1,12304,4,304718,4,79894,4,219413,4,410812,8,611429,108,14839,24,2976,1,24798,1,2645,1,0,0,0,0,0,0,343282,1,18776,1,4469,1,6943,1,21762,1,203192,1,29357,1,17022,1,40,1,9559,1,4519,1,17062,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
293,2180800,4517,9559,28.990187,,0,11,9,108,29741,1041,3879,2151059,16,188,30,1,27112,1,50,1,261935,1,371276,1,112567,1,1367858,1,10230,1,302864,1,12314,4,305209,4,79794,4,225335,4,411103,8,617791,108,14768,24,2976,1,24587,1,2635,1,0,0,0,0,0,0,337741,1,18055,1,4709,1,6623,1,21752,1,203703,1,29617,1,17011,1,40,1,9559,1,4517,1,17051,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
294,2233500,4517,9559,28.990185,,0,11,9,108,33206,1082,3988,2200294,16,188,40,1,27443,1,20,1,261514,1,370825,1,114441,1,1415801,1,10210,1,303876,1,12474,4,308996,4,79714,4,240935,4,437183,8,659351,108,14779,24,3036,1,25850,1,2655,1,0,0,0,0,0,0,336439,1,19187,1,4499,1,6713,1,21732,1,203523,1,29377,1,17014,1,40,1,9559,1,4517,1,17054,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5042,1,4517,1
295,2204900,4516,9559,28.990192,,0,11,9,108,31378,1032,3787,2173522,16,188,20,1,28034,1,150,1,263348,1,382538,1,113679,1,1375553,1,10200,1,308555,1,12224,4,304277,4,79834,4,225024,4,414169,8,620707,108,14698,24,2936,1,24858,1,2645,1,0,0,0,0,0,0,347039,1,20079,1,4489,1,5711,1,21802,1,205607,1,30018,1,17017,1,40,1,9559,1,4516,1,17057,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
296,2184700,4516,9559,28.990198,,0,11,9,108,29724,1102,3898,2154976,16,188,110,1,27984,1,80,1,262717,1,382047,1,112707,1,1358861,1,10470,1,303565,1,12434,4,303846,4,79593,4,218000,4,409099,8,608564,108,14638,24,3807,1,24758,1,2655,1,0,0,0,0,0,0,348372,1,18355,1,4549,1,5972,1,21712,1,205416,1,29407,1,17015,1,40,1,9559,1,4516,1,17055,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5042,1,4517,1
297,2182900,4515,9559,28.990198,,0,11,9,108,29998,972,4049,2152902,16,188,30,1,28305,1,40,1,260773,1,373009,1,116104,1,1364191,1,10450,1,305940,1,12234,4,304938,4,79864,4,217449,4,412867,8,611509,108,14758,24,2976,1,24337,1,2615,1,0,0,0,0,0,0,339184,1,18596,1,4509,1,6533,1,21882,1,202751,1,29377,1,17014,1,40,1,9559,1,4515,1,17054,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5043,1,4516,1
298,2283700,4515,9559,28.990196,,0,11,9,108,32418,1212,3808,2251282,16,188,50,1,31791,1,60,1,289218,1,381696,1,130061,1,1407464,1,10941,1,307844,1,12143,4,304347,4,79694,4,251334,4,411794,8,644302,108,15019,24,4940,1,30930,1,3226,1,0,0,0,0,0,0,344625,1,20439,1,4629,1,8106,1,24407,1,221076,1,35318,1,17015,1,40,1,9559,1,4515,1,17055,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5044,1,4515,1
