step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
180,5427300,6675,9570,28.992796,1240,0,16,14,168,35336,1213,5331,5391964,16,242,240,1,26411,1,180,1,1986456,1,649401,1,182812,1,2532728,1,13736,1,572733,1,12244,4,747219,4,80285,4,364201,4,682575,8,1000316,168,41129,24,5200,1,53784,1,2985,1,3637,1,1373,2,5280,1,607400,1,31591,1,3567,1,0,0,0,0,0,0,0,0,22727,1,224,1,9570,1,6675,1,22951,1,9570,1,48,1,0,0,0,0,0,0
181,5436900,6672,9570,28.992796,1240,0,16,14,168,41600,1333,5531,5395300,16,242,120,1,26631,1,220,1,1986005,1,642347,1,183303,1,2543388,1,13286,1,615575,1,12494,4,745716,4,80435,4,350505,4,673938,8,976560,168,42352,24,4479,1,45377,1,2935,1,3667,1,1373,2,5561,1,594685,1,36891,1,3457,1,0,0,0,0,0,0,0,0,22719,1,228,1,9570,1,6672,1,22947,1,9570,1,48,1,0,0,0,0,0,0
182,5861200,6673,9570,28.992796,1240,0,16,14,168,36673,1372,5701,5824527,16,242,20,1,25800,1,30,1,1986876,1,670316,1,271994,1,2855604,1,13887,1,731419,1,13606,4,943798,4,83641,4,335055,4,670717,8,953812,168,46259,24,4909,1,55707,1,2966,1,4980,1,1934,2,5501,1,590613,1,64955,1,3527,1,0,0,0,0,0,0,0,0,22719,1,235,1,9570,1,6673,1,22954,1,9570,1,48,1,0,0,0,0,0,0
183,5769800,6671,9570,28.992796,1240,0,16,14,168,45426,1363,5461,5724374,16,237,210,1,32162,1,60,1,2179097,1,671984,1,205636,1,2621458,1,13767,1,712612,1,13326,4,749553,4,82369,4,340496,4,650423,8,944138,168,41320,24,4629,1,52281,1,3477,1,4168,1,1383,2,5380,1,613942,1,47251,1,3437,1,0,0,0,0,0,0,0,0,22720,1,227,1,9570,1,6671,1,22947,1,9570,1,48,1,0,0,0,0,0,0
184,5424700,6672,9570,28.992794,1240,0,16,14,168,36063,1303,5642,5388637,16,242,210,1,26090,1,120,1,1985133,1,630123,1,183012,1,2550081,1,13867,1,657266,1,12965,4,747069,4,80134,4,337280,4,646064,8,930992,168,46710,24,4489,1,49806,1,2965,1,3727,1,1363,2,5651,1,595607,1,26130,1,3407,1,0,0,0,0,0,0,0,0,22711,1,237,1,9570,1,6672,1,22948,1,9570,1,48,1,0,0,0,0,0,0
185,5457000,6671,9570,28.99279,1240,0,16,14,168,37042,1212,5370,5419958,16,242,240,1,26561,1,110,1,1988129,1,615064,1,182421,1,2593444,1,13987,1,554788,1,12133,4,746147,4,80124,4,359823,4,755014,8,1066624,168,42843,24,4909,1,64655,1,3397,1,3657,1,1383,2,6202,1,575498,1,30178,1,3397,1,0,0,0,0,0,0,0,0,22711,1,228,1,9570,1,6671,1,22939,1,9570,1,48,1,0,0,0,0,0,0
186,5430700,6672,9570,28.992775,1240,0,16,14,168,33376,1122,5471,5397324,16,242,130,1,26441,1,120,1,1984923,1,633891,1,184365,1,2554009,1,13446,1,612920,1,12364,4,745155,4,80786,4,350595,4,690319,8,991829,168,43614,24,4449,1,42682,1,3016,1,3727,1,1523,2,5350,1,583223,1,39997,1,3517,1,0,0,0,0,0,0,0,0,22712,1,223,1,9570,1,6672,1,22935,1,9570,1,48,1,0,0,0,0,0,0
187,5404200,6668,9570,28.992775,1240,0,16,14,168,35210,1303,5471,5368990,16,242,60,1,26100,1,40,1,1981736,1,601288,1,191859,1,2554349,1,13556,1,692584,1,13055,4,742089,4,79583,4,328643,4,623240,8,904742,168,41670,24,4829,1,53333,1,3056,1,4970,1,1603,2,6062,1,537706,1,51529,1,3417,1,0,0,0,0,0,0,0,0,22699,1,221,1,9570,1,6668,1,22920,1,9570,1,48,1,0,0,0,0,0,0
188,5589900,6673,9570,28.99278,1240,0,16,14,168,38619,1242,5270,5551281,16,242,60,1,26020,1,40,1,1973761,1,717672,1,183012,1,2637079,1,13636,1,676463,1,12674,4,742390,4,79874,4,351056,4,707773,8,1011488,168,42071,24,4368,1,47912,1,2906,1,3647,1,1483,2,5290,1,662616,1,42943,1,4749,1,0,0,0,0,0,0,0,0,22706,1,224,1,9570,1,6673,1,22930,1,9570,1,48,1,0,0,0,0,0,0
189,5454100,6670,9570,28.99278,1240,0,16,14,168,34613,1483,5521,5419487,16,242,70,1,25850,1,110,1,1975925,1,624593,1,181500,1,2597843,1,13596,1,708044,1,13616,4,744454,4,79613,4,330747,4,641736,8,925432,168,41530,24,5090,1,59084,1,2976,1,3607,1,1403,2,5992,1,589185,1,26070,1,3567,1,0,0,0,0,0,0,0,0,22705,1,224,1,9570,1,6670,1,22929,1,9570,1,48,1,0,0,0,0,0,0
190,5432800,6672,9570,28.992777,1240,0,16,14,168,35195,1303,5662,5397605,16,242,110,1,26401,1,150,1,1973210,1,639852,1,185147,1,2559229,1,13506,1,570879,1,12224,4,742039,4,79874,4,365634,4,712632,8,1030724,168,41881,24,4839,1,55547,1,2926,1,4208,1,1393,2,5731,1,595347,1,34236,1,3517,1,0,0,0,0,0,0,0,0,22696,1,234,1,9570,1,6672,1,22930,1,9570,1,48,1,0,0,0,0,0,0
191,5371500,6672,9570,28.992777,1240,0,16,14,168,34011,1232,5080,5337489,16,242,210,1,26241,1,50,1,1973110,1,646725,1,184375,1,2493392,1,13386,1,616147,1,12474,4,743281,4,79122,4,336508,4,642397,8,932045,168,41780,24,4378,1,44566,1,2926,1,3747,1,1373,2,5240,1,599815,1,35869,1,3507,1,0,0,0,0,0,0,0,0,22700,1,224,1,9570,1,6672,1,22924,1,9570,1,48,1,0,0,0,0,0,0
192,5616900,6672,9570,28.992777,1240,0,16,14,168,34700,1453,5581,5582200,16,242,40,1,25840,1,100,1,1977699,1,719566,1,183453,1,2661786,1,13716,1,700709,1,13015,4,743622,4,79754,4,357458,4,699347,8,1009574,168,41650,24,4479,1,48022,1,2956,1,3747,1,1874,2,5350,1,662045,1,47592,1,3387,1,0,0,0,0,0,0,0,0,22697,1,224,1,9570,1,6672,1,22921,1,9570,1,48,1,0,0,0,0,0,0
193,5555800,6673,9570,28.992779,1240,0,16,14,168,34106,1373,5361,5521694,16,242,240,1,26100,1,100,1,1974262,1,760505,1,184165,1,2562675,1,13646,1,657336,1,12674,4,743211,4,79443,4,352018,4,644752,8,949368,168,42041,24,5551,1,51209,1,3266,1,3857,1,1723,2,6262,1,707713,1,42111,1,3457,1,0,0,0,0,0,0,0,0,22706,1,229,1,9570,1,6673,1,22935,1,9570,1,48,1,0,0,0,0,0,0
194,5323900,6676,9570,28.99278,1240,0,16,14,168,34504,1443,5481,5289396,16,242,60,1,26180,1,531,1,1975905,1,630845,1,181820,1,2460438,1,13616,1,564878,1,13306,4,747950,4,79223,4,340466,4,641926,8,935381,168,41530,24,4909,1,52651,1,3036,1,3657,1,1383,2,5611,1,593994,1,25579,1,4579,1,0,0,0,0,0,0,0,0,22718,1,228,1,9570,1,6676,1,22946,1,9570,1,48,1,0,0,0,0,0,0
195,5700900,6674,9570,28.99278,1240,0,16,14,168,37303,1714,5831,5663597,16,242,250,1,25820,1,140,1,2012165,1,723273,1,182712,1,2705089,1,14147,1,711901,1,12745,4,741738,4,79703,4,357759,4,705168,8,1014203,168,42893,24,6262,1,73021,1,3687,1,3817,1,1483,2,6092,1,665472,1,46710,1,3477,1,0,0,0,0,0,0,0,0,22703,1,241,1,9570,1,6674,1,22944,1,9570,1,48,1,0,0,0,0,0,0
196,5414100,6675,9570,28.992779,1240,0,16,14,168,38047,1272,5641,5376053,16,242,120,1,26481,1,180,1,1974392,1,653879,1,182772,1,2524953,1,13276,1,671273,1,12484,4,741688,4,79223,4,331989,4,627989,8,912076,168,42261,24,4469,1,41039,1,2926,1,3647,1,1393,2,5561,1,604484,1,40037,1,3427,1,0,0,0,0,0,0,0,0,22697,1,243,1,9570,1,6675,1,22940,1,9570,1,48,1,0,0,0,0,0,0
197,5379700,6675,9570,28.992773,1240,0,16,14,168,34536,1473,5531,5345164,16,242,30,1,26030,1,180,1,1974482,1,623671,1,182171,1,2525223,1,13376,1,646275,1,12504,4,743853,4,79764,4,334194,4,637347,8,924059,168,41951,24,4789,1,50998,1,3096,1,3727,1,1363,2,5841,1,570368,1,41209,1,3567,1,0,0,0,0,0,0,0,0,22707,1,234,1,9570,1,6675,1,22941,1,9570,1,48,1,0,0,0,0,0,0
198,5625800,6674,9570,28.992773,1240,0,16,14,168,37067,1403,5601,5588733,16,242,40,1,25940,1,90,1,1979753,1,758240,1,183574,1,2627821,1,13276,1,702854,1,13395,4,743742,4,82058,4,353040,4,664840,8,970128,168,42151,24,4509,1,47682,1,2955,1,3777,1,1563,2,6002,1,698726,1,47642,1,3467,1,0,0,0,0,0,0,0,0,22714,1,229,1,9570,1,6674,1,22943,1,9570,1,48,1,0,0,0,0,0,0
199,5301300,6673,9570,28.992773,1240,0,16,14,168,34307,1212,5611,5266993,16,242,90,1,26621,1,90,1,1967840,1,621878,1,185467,1,2451191,1,13817,1,535962,1,12594,4,745045,4,79804,4,353050,4,641385,8,946222,168,42602,24,5982,1,62140,1,3166,1,3597,1,1503,2,5751,1,585848,1,25609,1,3497,1,0,0,0,0,0,0,0,0,22711,1,225,1,9570,1,6673,1,22936,1,9570,1,48,1,0,0,0,0,0,0
200,5479800,6672,9570,28.99278,1240,0,16,14,168,34233,1262,5471,5445567,16,242,80,1,26050,1,120,1,1962069,1,635955,1,183584,1,2623783,1,13927,1,580438,1,12274,4,740386,4,80194,4,380082,4,754293,8,1086502,168,42402,24,4909,1,56389,1,3056,1,3687,1,1373,2,5440,1,589165,1,36170,1,3387,1,0,0,0,0,0,0,0,0,22706,1,230,1,9570,1,6672,1,22936,1,9570,1,48,1,0,0,0,0,0,0
201,5378800,6673,9570,28.99278,1240,0,16,14,168,33636,1322,5441,5345164,16,242,120,1,26010,1,30,1,1967549,1,651194,1,183413,1,2503321,1,13526,1,632989,1,12364,4,742560,4,79373,4,332270,4,638229,8,922366,168,42692,24,4419,1,45748,1,3026,1,4198,1,1373,2,5450,1,601368,1,38955,1,3587,1,0,0,0,0,0,0,0,0,22716,1,225,1,9570,1,6673,1,22941,1,9570,1,48,1,0,0,0,0,0,0
202,5420800,6672,9570,28.99278,1240,0,16,14,168,33465,1834,5532,5387335,16,242,60,1,25870,1,100,1,1964062,1,613792,1,181259,1,2588976,1,13215,1,646766,1,12995,4,739404,4,79573,4,358530,4,687153,8,998492,168,41660,24,4729,1,44245,1,2896,1,3777,1,1603,2,5471,1,563896,1,40227,1,3427,1,0,0,0,0,0,0,0,0,22721,1,220,1,9570,1,6672,1,22941,1,9570,1,48,1,0,0,0,0,0,0
203,6073600,6674,9570,28.99278,1240,0,16,14,168,46027,1803,5971,6027573,16,228,120,1,25639,1,40,1,1967539,1,758506,1,282594,1,2979598,1,13536,1,742891,1,15460,4,946904,4,89873,4,363320,4,721639,8,1027889,168,51098,24,7715,1,71608,1,4238,1,4148,1,2284,2,7715,1,669845,1,73802,1,3517,1,0,0,0,0,0,0,0,0,22720,1,222,1,9570,1,6674,1,22942,1,9570,1,48,1,0,0,0,0,0,0
204,5995200,6674,9570,28.99278,1240,0,16,14,168,39120,1463,5641,5956080,16,242,230,1,32282,1,150,1,2271274,1,636806,1,183774,1,2817937,1,13626,1,744754,1,13025,4,742570,4,78902,4,404198,4,764763,8,1121650,168,41670,24,4970,1,49756,1,2956,1,3727,1,1383,2,5471,1,591038,1,36941,1,3517,1,0,0,0,0,0,0,0,0,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,48,1,0,0,0,0,0,0
205,5424800,6677,9570,28.99278,1240,0,16,14,168,35181,1132,5821,5389619,16,242,271,1,25940,1,80,1,1964734,1,640053,1,183153,1,2561844,1,13546,1,566741,1,12725,4,741157,4,79272,4,399800,4,676282,8,1028871,168,41390,24,5531,1,62560,1,3797,1,3928,1,1603,2,7314,1,600957,1,30429,1,3747,1,0,0,0,0,0,0,0,0,22731,1,220,1,9570,1,6677,1,22951,1,9570,1,48,1,0,0,0,0,0,0
206,5895000,6675,9570,28.99278,1240,0,16,14,168,42078,1483,11262,5852922,16,242,220,1,30429,1,671,1,2140893,1,650853,1,202861,1,2812877,1,14117,1,706721,1,12684,4,747319,4,79273,4,380222,4,740827,8,1065281,168,44506,24,9669,1,120111,1,3968,1,3867,1,1403,2,5330,1,584466,1,50638,1,3617,1,0,0,0,0,0,0,0,0,22728,1,218,1,9570,1,6675,1,22946,1,9570,1,48,1,0,0,0,0,0,0
207,5757400,6678,9570,28.99278,1240,0,16,14,168,38957,1252,5241,5718443,16,242,571,1,35007,1,190,1,2162044,1,641165,1,181229,1,2684770,1,13466,1,738101,1,12905,4,741648,4,80625,4,355495,4,687023,8,994985,168,42291,24,4489,1,50277,1,2896,1,3647,1,1363,2,5050,1,591569,1,38815,1,3717,1,0,0,0,0,0,0,0,0,22729,1,226,1,9570,1,6678,1,22955,1,9570,1,48,1,0,0,0,0,0,0
208,6385700,6675,9570,28.992786,1240,0,16,14,168,45330,1883,5641,6340370,16,237,140,1,34607,1,100,1,2322012,1,741378,1,309726,1,2918340,1,14067,1,933868,1,13326,4,739374,4,79172,4,371495,4,704938,8,1028360,168,42432,24,5851,1,51750,1,3467,1,5701,1,1453,2,6062,1,653899,1,71798,1,4479,1,0,0,0,0,0,0,0,0,22714,1,227,1,9570,1,6675,1,22941,1,9570,1,48,1,0,0,0,0,0,0
209,5764700,6676,9570,28.992786,1240,0,16,14,168,36699,1553,5922,5728001,16,242,160,1,26501,1,110,1,1983269,1,624402,1,255933,1,2824029,1,13596,1,837473,1,14608,4,800532,4,80014,4,349603,4,663858,8,965449,168,42091,24,4388,1,54916,1,2906,1,5491,1,3046,2,5641,1,565609,1,47351,1,3557,1,0,0,0,0,0,0,0,0,22721,1,223,1,9570,1,6676,1,22944,1,9570,1,48,1,0,0,0,0,0,0
210,6020700,6675,9570,28.992786,1240,0,16,14,168,36676,1373,6092,5984024,16,242,160,1,26271,1,90,1,1967098,1,669680,1,185828,1,3120159,1,14738,1,982893,1,14007,4,775233,4,79233,4,409208,4,778710,8,1139153,168,42672,24,5440,1,57731,1,5450,1,3577,1,1443,2,5861,1,622178,1,37021,1,3377,1,0,0,0,0,0,0,0,0,22721,1,217,1,9570,1,6675,1,22938,1,9570,1,48,1,0,0,0,0,0,0
211,5666200,6678,9570,28.992786,1240,0,16,14,168,35747,2425,6092,5630453,16,242,391,1,26190,1,491,1,1964724,1,636325,1,185948,1,2802217,1,14167,1,669950,1,15059,4,790272,4,82409,4,395311,4,745806,8,1089778,168,45247,24,7675,1,76648,1,4038,1,3587,1,1904,2,7134,1,593293,1,33715,1,3567,1,0,0,0,0,0,0,0,0,22712,1,227,1,9570,1,6678,1,22939,1,9570,1,48,1,0,0,0,0,0,0
212,5689200,6677,9570,28.992786,1240,0,16,14,168,39870,1433,5260,5649330,16,242,70,1,27012,1,50,1,1993820,1,676302,1,183123,1,2754605,1,14348,1,679749,1,12384,4,739725,4,79353,4,410450,4,743863,8,1107322,168,41730,24,4579,1,68933,1,2976,1,4268,1,1463,2,5430,1,616988,1,47311,1,3637,1,0,0,0,0,0,0,0,0,22716,1,224,1,9570,1,6677,1,22940,1,9570,1,48,1,0,0,0,0,0,0
213,5852600,6674,9570,28.992786,1240,0,16,14,168,38423,1523,5641,5814177,16,242,190,1,33124,1,170,1,2128609,1,672766,1,202360,1,2763572,1,13386,1,702653,1,12324,4,747129,4,80134,4,374611,4,727151,8,1045353,168,50768,24,4679,1,98690,1,3266,1,3958,1,1363,2,6092,1,607891,1,49125,1,3577,1,0,0,0,0,0,0,0,0,22715,1,224,1,9570,1,6674,1,22939,1,9570,1,48,1,0,0,0,0,0,0
214,5702000,6675,9570,28.992786,1240,0,16,14,168,37782,1333,5921,5664218,16,242,240,1,32893,1,150,1,2136234,1,658137,1,182191,1,2641146,1,13225,1,754593,1,12674,4,743502,4,79774,4,339323,4,640654,8,931804,168,42251,24,5300,1,49215,1,3236,1,3948,1,1373,2,6222,1,598963,1,47812,1,3517,1,0,0,0,0,0,0,0,0,22713,1,228,1,9570,1,6675,1,22941,1,9570,1,48,1,0,0,0,0,0,0
215,6042300,6675,9570,28.992786,1240,0,16,14,168,41183,1583,4930,6001117,16,237,150,1,31561,1,110,1,2259952,1,606077,1,299447,1,2790033,1,13787,1,841360,1,12795,4,739013,4,79834,4,352298,4,688296,8,988693,168,46970,24,4869,1,54004,1,3176,1,5461,1,1383,2,5961,1,536353,1,56559,1,4749,1,0,0,0,0,0,0,0,0,22703,1,241,1,9570,1,6675,1,22944,1,9570,1,48,1,0,0,0,0,0,0
216,5925800,6678,9570,28.992786,1240,0,16,14,168,37951,2455,5481,5887849,16,242,150,1,26531,1,200,1,1968501,1,803578,1,206608,1,2868113,1,14167,1,969417,1,14839,4,748562,4,79613,4,340135,4,630134,8,922656,168,42131,24,5511,1,62019,1,3316,1,4138,1,1543,2,6432,1,721179,1,66979,1,3387,1,0,0,0,0,0,0,0,0,22707,1,232,1,9570,1,6678,1,22939,1,9570,1,48,1,0,0,0,0,0,0
217,5935600,6677,9570,28.992786,1240,0,16,14,168,37301,2174,5641,5898299,16,242,180,1,26711,1,411,1,1963261,1,645203,1,185948,1,3062408,1,14177,1,860567,1,13867,4,812425,4,80625,4,406773,4,789731,8,1148341,168,42522,24,7735,1,70225,1,4619,1,3898,1,1423,2,8346,1,603592,1,30769,1,3517,1,0,0,0,0,0,0,0,0,22707,1,233,1,9570,1,6677,1,22940,1,9570,1,48,1,0,0,0,0,0,0
218,5567200,6679,9570,28.992786,1240,0,16,14,168,38032,1192,5521,5529168,16,242,70,1,26581,1,210,1,1961538,1,650984,1,181490,1,2694349,1,13947,1,612500,1,12805,4,743101,4,79493,4,372588,4,783108,8,1107542,168,42632,24,6573,1,67430,1,3417,1,3908,1,1563,2,6673,1,605666,1,34677,1,3587,1,0,0,0,0,0,0,0,0,22712,1,237,1,9570,1,6679,1,22949,1,9570,1,48,1,0,0,0,0,0,0
219,5992100,6676,9570,28.992786,1240,0,16,14,168,34998,1493,5250,5957102,16,242,80,1,26371,1,150,1,2411274,1,643399,1,186760,1,2674851,1,14217,1,609774,1,12344,4,741358,4,82318,4,388829,4,747670,8,1088756,168,42492,24,4699,1,72470,1,3156,1,3837,1,1353,2,5551,1,595036,1,37522,1,3497,1,0,0,0,0,0,0,0,0,22707,1,232,1,9570,1,6676,1,22939,1,9570,1,48,1,0,0,0,0,0,0
220,5484400,6679,9570,28.992786,1240,0,16,14,168,39725,1313,5631,5444675,16,242,180,1,27353,1,120,1,1973961,1,649471,1,181670,1,2598554,1,13366,1,638900,1,12735,4,743772,4,79894,4,362378,4,699126,8,1013622,168,42251,24,4419,1,42732,1,2996,1,3607,1,1443,2,5240,1,600266,1,37983,1,3637,1,0,0,0,0,0,0,0,0,22707,1,236,1,9570,1,6679,1,22943,1,9570,1,48,1,0,0,0,0,0,0
221,5378900,6673,9570,28.992786,1240,0,16,14,168,33927,1343,5310,5344973,16,242,110,1,26200,1,100,1,1975264,1,610355,1,182692,1,2536685,1,13566,1,673196,1,12865,4,743642,4,79493,4,330787,4,626286,8,910393,168,41370,24,4539,1,50658,1,2966,1,3627,1,1763,2,5521,1,551572,1,45908,1,3607,1,0,0,0,0,0,0,0,0,22705,1,230,1,9570,1,6673,1,22935,1,9570,1,48,1,0,0,0,0,0,0
222,5597500,6671,9570,28.992786,1240,0,16,14,168,36090,1343,5502,5561410,16,242,80,1,25940,1,40,1,1977699,1,750155,1,184155,1,2609686,1,13656,1,652416,1,12805,4,744123,4,79724,4,370674,4,683627,8,1002169,168,46629,24,4469,1,46510,1,2956,1,3908,1,1603,2,5531,1,701210,1,38915,1,3517,1,0,0,0,0,0,0,0,0,22693,1,237,1,9570,1,6671,1,22930,1,9570,1,48,1,0,0,0,0,0,0
223,5393500,6670,9570,28.992786,1240,0,16,14,168,33438,1103,5611,5360062,16,242,60,1,26271,1,120,1,1973521,1,624042,1,181780,1,2540853,1,13416,1,526614,1,12484,4,749594,4,80044,4,377257,4,710859,8,1036225,168,46279,24,6042,1,61819,1,3476,1,3587,1,1383,2,6593,1,587281,1,26511,1,3457,1,0,0,0,0,0,0,0,0,22696,1,230,1,9570,1,6670,1,22926,1,9570,1,48,1,0,0,0,0,0,0
224,5520500,6672,9570,28.992786,1240,0,16,14,168,34725,1493,5541,5485775,16,242,70,1,26491,1,160,1,1975504,1,640013,1,184636,1,2644613,1,14288,1,613471,1,12795,4,741979,4,79934,4,367999,4,745025,8,1066083,168,41400,24,6222,1,61268,1,3226,1,3567,1,1443,2,6192,1,591569,1,37693,1,3517,1,0,0,0,0,0,0,0,0,22706,1,231,1,9570,1,6672,1,22937,1,9570,1,48,1,0,0,0,0,0,0
225,5405200,6674,9570,28.992786,1240,0,16,14,168,33074,1313,5351,5372126,16,242,80,1,26401,1,250,1,1975575,1,639311,1,183513,1,2533359,1,13636,1,652907,1,12284,4,743161,4,79583,4,337320,4,643820,8,928218,168,47571,24,4368,1,44806,1,2866,1,3968,1,1353,2,5611,1,587481,1,40308,1,3487,1,0,0,0,0,0,0,0,0,22695,1,241,1,9570,1,6674,1,22936,1,9570,1,48,1,0,0,0,0,0,0
226,6237200,6673,9570,28.992786,1240,0,16,14,168,41408,1222,5421,6195792,16,237,140,1,32302,1,20,1,2351479,1,656444,1,326429,1,2815492,1,13486,1,778880,1,14087,4,802255,4,80265,4,368660,4,703805,8,1020554,168,46490,24,4388,1,45307,1,2966,1,4709,1,3186,2,5761,1,595206,1,47812,1,5661,1,0,0,0,0,0,0,0,0,22696,1,241,1,9570,1,6673,1,22937,1,9570,1,48,1,0,0,0,0,0,0
227,5598600,6671,9570,28.992786,1240,0,16,14,168,33262,1423,4459,5565338,16,242,40,1,26391,1,120,1,1973701,1,617940,1,182842,1,2750777,1,13526,1,667025,1,14408,4,749874,4,86487,4,382817,4,767007,8,1090700,168,54665,24,4940,1,63212,1,2995,1,3717,1,1433,2,5440,1,563475,1,43293,1,3356,1,0,0,0,0,0,0,0,0,22708,1,235,1,9570,1,6671,1,22943,1,9570,1,48,1,0,0,0,0,0,0
228,5887400,6674,9570,28.992786,1240,0,16,14,168,40681,1643,4900,5846719,16,242,150,1,26090,1,120,1,1974993,1,638159,1,256785,1,2936706,1,13716,1,826211,1,14157,4,770744,4,79994,4,394830,4,767568,8,1115748,168,41750,24,4539,1,61098,1,2926,1,5320,1,1693,2,5982,1,589725,1,37512,1,4398,1,0,0,0,0,0,0,0,0,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,48,1,0,0,0,0,0,0
229,5676700,6674,9570,28.992786,1240,0,16,14,168,35536,1303,5812,5641164,16,242,210,1,26892,1,130,1,1977899,1,649341,1,226857,1,2746299,1,13536,1,686853,1,13055,4,811252,4,79363,4,387346,4,682655,8,1022609,168,41580,24,5621,1,62741,1,3427,1,4689,1,2014,2,5982,1,607430,1,32172,1,4158,1,0,0,0,0,0,0,0,0,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,48,1,0,0,0,0,0,0
230,5633100,6673,9570,28.992786,1240,0,16,14,168,35440,1313,5432,5597660,16,242,140,1,26591,1,110,1,1992848,1,682685,1,183433,1,2697134,1,14718,1,683917,1,12424,4,742800,4,79834,4,372728,4,699748,8,1024201,168,42843,24,8076,1,80104,1,5070,1,3807,1,1403,2,5911,1,623330,1,47812,1,3447,1,0,0,0,0,0,0,0,0,22714,1,229,1,9570,1,6673,1,22943,1,9570,1,48,1,0,0,0,0,0,0
231,5458500,6673,9570,28.992786,1240,0,16,14,168,33312,1062,5361,5425188,16,242,271,1,26972,1,190,1,1985834,1,648870,1,186920,1,2562595,1,13536,1,633771,1,12434,4,743171,4,80345,4,352649,4,673948,8,979436,168,41800,24,4739,1,46309,1,2966,1,3978,1,1413,2,5811,1,600496,1,38023,1,3356,1,0,0,0,0,0,0,0,0,22712,1,229,1,9570,1,6673,1,22941,1,9570,1,48,1,0,0,0,0,0,0
232,5451100,6672,9570,28.992786,1240,0,16,14,168,34749,1163,5410,5416351,16,242,150,1,26180,1,40,1,1986165,1,667425,1,182612,1,2540322,1,13456,1,663287,1,12524,4,743903,4,79934,4,331569,4,639582,8,923769,168,41971,24,4769,1,49806,1,2956,1,3667,1,1383,2,5781,1,612219,1,42612,1,4519,1,0,0,0,0,0,0,0,0,22708,1,225,1,9570,1,6672,1,22933,1,9570,1,48,1,0,0,0,0,0,0
233,6057600,6676,9570,28.992786,1240,0,16,14,168,35658,1573,6393,6021942,16,242,180,1,25940,1,100,1,1985734,1,752379,1,185638,1,3058054,1,13917,1,660742,1,16151,4,1052577,4,88821,4,355585,4,805627,8,1101526,168,53293,24,4990,1,57741,1,2976,1,3777,1,1463,2,6032,1,707593,1,34396,1,3507,1,0,0,0,0,0,0,0,0,22715,1,224,1,9570,1,6676,1,22939,1,9570,1,48,1,0,0,0,0,0,0
234,6245000,6675,9570,28.992788,1240,0,16,14,168,37395,2074,5411,6207605,16,242,261,1,35198,1,140,1,2314127,1,628510,1,235784,1,2979859,1,13726,1,888030,1,12935,4,747239,4,79824,4,410300,4,763470,8,1122081,168,46279,24,5100,1,53964,1,3156,1,6322,1,1413,2,6032,1,586600,1,31260,1,3417,1,0,0,0,0,0,0,0,0,22718,1,229,1,9570,1,6675,1,22947,1,9570,1,48,1,0,0,0,0,0,0
235,5448700,6678,9570,28.992788,1240,0,16,14,168,35746,1122,5481,5412954,16,242,281,1,26301,1,291,1,1986095,1,643229,1,186078,1,2556874,1,13807,1,579987,1,12554,4,758080,4,80124,4,355054,4,682564,8,985708,168,46429,24,6392,1,65025,1,3787,1,3647,1,1703,2,6833,1,601348,1,31501,1,3517,1,0,0,0,0,0,0,0,0,22721,1,236,1,9570,1,6678,1,22957,1,9570,1,48,1,0,0,0,0,0,0
