step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
52,18033100,5093,9570,32.154682,,0,14,11,132,88716,1192,3508,17944384,16,218,10,1,25311,1,70,1,322676,1,3131454,1,173813,1,14271200,1,19850,1,340021,1,7455,4,549467,4,64932,4,4487830,4,8786064,8,13047102,132,223283,36,3307,1,28398,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,5972,1,27275,1,254607,1,34550,1,16703,1,282,1,9570,1,5093,1,16985,1,9570,1,0,1,1240,1,1,1,0,1
53,17732200,4972,9570,32.008553,,0,13,11,132,88387,1212,3117,17643813,16,206,10,1,24991,1,80,1,342777,1,3140402,1,167360,1,13948715,1,19480,1,347065,1,7786,4,538154,4,64872,4,4376864,4,8576969,8,12785922,132,164795,24,3637,1,29660,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,6243,1,30422,1,270460,1,35312,1,16437,1,208,1,9570,1,4972,1,16645,1,9570,1,0,1,1240,1,1,1,0,1
54,17069300,4792,9570,31.8597,,0,13,11,132,87822,1152,3358,16981478,16,206,90,1,25301,1,60,1,332536,1,3118628,1,161829,1,13323444,1,19590,1,332135,1,7415,4,513323,4,64922,4,4196027,4,8175553,8,12287768,132,80453,24,3467,1,26935,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,6062,1,29881,1,260980,1,35372,1,15830,1,102,1,9570,1,4792,1,15932,1,9570,1,0,1,1240,1,1,1,0,1
55,17006600,4796,9570,31.70812,,0,13,10,120,90054,1854,3878,16916546,16,206,110,1,25392,1,140,1,323036,1,3103627,1,163222,1,13283763,1,17255,1,337766,1,7405,4,510157,4,68900,4,4151697,4,8148548,8,12054074,120,242292,36,12666,1,42236,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,6032,1,28809,1,253084,1,34821,1,15396,1,306,1,9570,1,4796,1,15702,1,9570,1,0,1,1240,1,1,1,0,1
56,17692300,4911,9570,31.553818,,0,13,10,120,65822,1333,3217,17626478,16,206,321,1,32205,1,120,1,287675,1,3331119,1,132930,1,13819773,1,22335,1,434623,1,7445,4,527552,4,64732,4,4311020,4,8441133,8,12495532,120,253405,36,3237,1,26203,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,5020,1,23758,1,227552,1,30211,1,15945,1,319,1,9570,1,4911,1,16264,1,9570,1,0,1,1240,1,1,1,0,1
57,17099700,4780,9570,31.39679,,0,14,10,120,91308,1433,3528,17008392,16,218,70,1,39881,1,60,1,317806,1,3104168,1,159664,1,13366953,1,19790,1,323537,1,7335,4,515928,4,64842,4,4197039,4,8225184,8,12259171,120,159524,48,3146,1,25973,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,6203,1,27185,1,249126,1,35081,1,15714,1,201,1,9570,1,4780,1,15915,1,9570,1,0,1,1240,1,1,1,0,1
58,17067700,4734,9570,31.237036,,0,13,10,120,88888,1253,3247,16978812,16,206,40,1,25271,1,50,1,313427,1,3097184,1,157230,1,13368536,1,17075,1,314359,1,7405,4,509836,4,89251,4,4191748,4,8221166,8,12296076,120,113591,36,3176,1,27827,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,5872,1,29540,1,242723,1,35081,1,15644,1,141,1,9570,1,4734,1,15785,1,9570,1,0,1,1240,1,1,1,0,1
59,17291400,4748,9570,31.074558,,0,13,10,120,89254,1162,3087,17202146,16,206,70,1,25372,1,60,1,328979,1,3125822,1,160486,1,13541397,1,19961,1,331233,1,7485,4,515818,4,64842,4,4253413,4,8336430,8,12507376,120,79381,36,3116,1,25392,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,6163,1,30041,1,257203,1,35232,1,15913,1,100,1,9570,1,4748,1,16013,1,9570,1,0,1,1240,1,1,1,0,1
60,17255700,4704,9570,30.909355,,0,12,10,120,90900,1172,2976,17164800,16,194,40,1,25101,1,60,1,331203,1,3098837,1,156087,1,13533461,1,20011,1,311844,1,7475,4,516740,4,65182,4,4251339,4,8345699,8,12527206,120,66856,24,3076,1,28428,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,5982,1,29430,1,260600,1,34951,1,15920,1,82,1,9570,1,4704,1,16002,1,9570,1,0,1,1240,1,1,1,0,1
61,17241500,4678,9570,30.741426,,0,12,10,120,89666,1333,3006,17151834,16,194,120,1,25492,1,80,1,344280,1,3093296,1,156769,1,13511576,1,20221,1,332315,1,7234,4,529897,4,65082,4,4236960,4,8302772,8,12472204,120,64521,24,3116,1,30382,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,6052,1,31704,1,270580,1,35562,1,15884,1,81,1,9570,1,4678,1,15965,1,9570,1,0,1,1240,1,1,1,0,1
62,17145600,4666,9570,30.570772,,0,12,10,120,89110,1212,3007,17056490,16,194,160,1,25331,1,60,1,342466,1,3100410,1,157550,1,13411022,1,19490,1,313527,1,7335,4,510487,4,64802,4,4217711,4,8265606,8,12419266,120,61044,24,3016,1,24810,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,6002,1,31484,1,268936,1,35693,1,15772,1,75,1,9570,1,4666,1,15847,1,9570,1,0,1,1240,1,1,1,0,1
63,17101400,4609,9570,30.397394,,0,11,9,108,86875,1202,2818,17014525,16,182,30,1,25241,1,50,1,337215,1,3080370,1,153121,1,13398988,1,19510,1,302825,1,7245,4,507852,4,64832,4,4225647,4,8260245,8,12285303,108,197772,24,3046,1,23568,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,6072,1,28758,1,267063,1,35091,1,15605,1,248,1,9570,1,4609,1,15853,1,9570,1,0,1,1240,1,1,1,0,1
64,17172500,4623,9570,30.22129,,0,12,9,108,87552,1233,2888,17084948,16,194,10,1,25752,1,50,1,333037,1,3066982,1,154043,1,13485373,1,19700,1,301753,1,7295,4,511640,4,65082,4,4249666,4,8319145,8,12375246,108,190677,36,3036,1,23999,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,6032,1,29560,1,262423,1,34731,1,15755,1,241,1,9570,1,4623,1,15996,1,9570,1,0,1,1240,1,1,1,0,1
65,17239400,4625,9570,30.042463,,0,12,9,108,88789,1182,2816,17150611,16,194,20,1,25201,1,50,1,326904,1,3076632,1,153793,1,13548361,1,19650,1,306653,1,7946,4,514265,4,65082,4,4265628,4,8357122,8,12450820,108,169114,36,3116,1,24850,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,5962,1,29580,1,254156,1,36895,1,15812,1,212,1,9570,1,4625,1,16024,1,9570,1,0,1,1240,1,1,1,0,1
66,17186200,4579,9570,29.860909,,0,12,9,108,87364,1202,2947,17098836,16,194,50,1,25402,1,70,1,323598,1,3058535,1,149514,1,13521647,1,20021,1,300290,1,7265,4,511289,4,64942,4,4279396,4,8327662,8,12479609,108,124502,36,2936,1,24149,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,6032,1,27937,1,254076,1,35212,1,15822,1,154,1,9570,1,4579,1,15976,1,9570,1,0,1,1240,1,1,1,0,1
67,17337000,4610,9570,29.67663,,0,12,9,108,95444,1122,2786,17241556,16,194,30,1,25642,1,70,1,320391,1,3105190,1,154494,1,13616159,1,19580,1,318307,1,7325,4,514776,4,65032,4,4288735,4,8388245,8,12558399,108,115795,36,3106,1,27015,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,5982,1,31133,1,248054,1,34991,1,15966,1,146,1,9570,1,4610,1,16112,1,9570,1,0,1,1240,1,1,1,0,1
68,17254100,4550,9570,29.489626,,0,11,9,108,88077,1182,2686,17166023,16,182,60,1,26233,1,160,1,339500,1,3084167,1,151829,1,13544844,1,19229,1,311653,1,7325,4,511399,4,64942,4,4263834,4,8355138,8,12550293,108,65994,24,3046,1,23808,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,6493,1,30562,1,267494,1,34640,1,15946,1,82,1,9570,1,4550,1,16028,1,9570,1,0,1,1240,1,1,1,0,1
69,17198700,4524,9570,29.299898,,0,11,9,108,87589,1263,2716,17111111,16,182,30,1,25722,1,70,1,361805,1,3038104,1,149544,1,13516376,1,19460,1,295851,1,7245,4,507992,4,64902,4,4254616,4,8355980,8,12561095,108,46785,24,3146,1,22836,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,6373,1,31875,1,287564,1,35723,1,15963,1,58,1,9570,1,4524,1,16021,1,9570,1,0,1,1240,1,1,1,0,1
70,17249800,4535,9570,29.107445,,0,11,9,108,90201,1062,2646,17159599,16,182,40,1,25792,1,100,1,340542,1,3035007,1,150215,1,13587922,1,19981,1,294098,1,7205,4,511960,4,64962,4,4292813,4,8388015,8,12623130,108,55052,24,3036,1,22265,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,6012,1,30201,1,268686,1,35312,1,16066,1,69,1,9570,1,4535,1,16135,1,9570,1,0,1,1240,1,1,1,0,1
71,17293800,4528,9570,28.912266,,0,11,9,108,87576,1192,2807,17206224,16,182,80,1,25742,1,40,1,325091,1,3024396,1,149484,1,13661551,1,19840,1,292655,1,7315,4,513674,4,65253,4,4313646,4,8440351,8,12713363,108,37827,24,2996,1,21955,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,5892,1,28438,1,255680,1,34871,1,16175,1,47,1,9570,1,4528,1,16222,1,9570,1,0,1,1240,1,1,1,0,1
72,17340400,4533,9570,28.714361,,0,11,9,108,87160,1142,2545,17253240,16,182,10,1,25301,1,50,1,349610,1,3023975,1,149444,1,13685580,1,19269,1,292775,1,7265,4,512732,4,65082,4,4311361,4,8467687,8,12751632,108,24871,24,2976,1,22055,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,6062,1,28869,1,279398,1,34971,1,16235,1,31,1,9570,1,4533,1,16266,1,9570,1,0,1,1240,1,1,1,0,1
73,17411100,4529,9570,28.745474,,0,10,9,108,88129,1303,3568,17322971,16,170,70,1,25642,1,60,1,352627,1,3019195,1,147870,1,13760392,1,17115,1,292344,1,7385,4,515097,4,65714,4,4373297,4,8473479,8,12825050,108,18157,12,3367,1,25863,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,5872,1,30282,1,281432,1,34821,1,16290,1,23,1,9570,1,4529,1,16313,1,9570,1,0,1,1240,1,1,1,0,1
74,17303200,4530,9570,28.77165,,0,11,9,108,86685,1263,2606,17216515,16,182,100,1,26053,1,50,1,278245,1,3034086,1,149123,1,13709278,1,19580,1,302344,1,7766,4,515908,4,65032,4,4330029,4,8455352,8,12748575,108,34199,24,2936,1,26173,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,4870,1,22776,1,221440,1,28839,1,16318,1,43,1,9570,1,4530,1,16361,1,9570,1,0,1,1240,1,1,1,0,1
75,17303900,4529,9570,28.79591,,0,10,9,108,87625,1303,2686,17216275,16,170,20,1,25492,1,60,1,340161,1,3021971,1,148742,1,13659838,1,19991,1,295320,1,7215,4,517381,4,64962,4,4310780,4,8433648,8,12718434,108,23307,12,2926,1,23798,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,6052,1,29851,1,269167,1,34871,1,16337,1,30,1,9570,1,4529,1,16367,1,9570,1,0,1,1240,1,1,1,0,1
76,17321400,4524,9570,28.816788,,0,10,9,108,87149,1152,2566,17234251,16,170,40,1,25452,1,70,1,338758,1,3017452,1,145075,1,13688195,1,19209,1,293426,1,7375,4,516249,4,64932,4,4328285,4,8448368,8,12755158,108,18928,12,3016,1,22907,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,6273,1,27807,1,268155,1,36284,1,16366,1,24,1,9570,1,4524,1,16390,1,9570,1,0,1,1240,1,1,1,0,1
77,17273900,4517,9570,28.83433,,0,10,9,108,86784,1222,2485,17187116,16,170,20,1,25362,1,50,1,324018,1,2999936,1,146347,1,13671992,1,19389,1,288266,1,7275,4,515618,4,64902,4,4324748,4,8442887,8,12747033,108,18117,12,2926,1,21634,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,5912,1,27977,1,254988,1,34921,1,16419,1,23,1,9570,1,4517,1,16442,1,9570,1,0,1,1240,1,1,1,0,1
78,17278000,4520,9570,28.848581,,0,10,9,108,87257,1102,2475,17190743,16,170,70,1,25722,1,70,1,322806,1,3006189,1,147760,1,13668555,1,19570,1,289158,1,7215,4,523303,4,65072,4,4326402,4,8429389,8,12741562,108,11754,12,2986,1,21424,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,5962,1,28097,1,250729,1,37787,1,16423,1,15,1,9570,1,4520,1,16438,1,9570,1,0,1,1240,1,1,1,0,1
79,17319700,4514,9568,28.862343,,0,10,9,108,96982,1162,2516,17222718,16,170,20,1,25522,1,70,1,316674,1,3008524,1,146818,1,13705761,1,19329,1,290180,1,7225,4,518293,4,65182,4,4339588,4,8456604,8,12765660,108,28017,12,2916,1,22105,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,5922,1,30161,1,245669,1,34640,1,16435,1,36,1,9568,1,4514,1,16471,1,9568,1,0,1,1240,1,1,1,0,1
80,17358700,4519,9568,28.873486,,0,10,9,108,86692,1172,2495,17272008,16,170,40,1,25582,1,80,1,331293,1,3021219,1,145426,1,13729118,1,19249,1,290721,1,7094,4,518053,4,65202,4,4335410,4,8484241,8,12779989,108,37166,12,2926,1,21754,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,6153,1,27636,1,262243,1,34921,1,16444,1,47,1,9568,1,4519,1,16491,1,9568,1,0,1,1240,1,1,1,0,1
81,17330600,4518,9568,28.88324,,0,10,9,108,87140,1102,2616,17243460,16,170,10,1,25281,1,60,1,329991,1,3004906,1,146117,1,13716152,1,20943,1,289238,1,7325,4,517532,4,64932,4,4340671,4,8468168,8,12784839,108,21383,12,2936,1,21754,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,5952,1,27125,1,261511,1,35101,1,16476,1,27,1,9568,1,4518,1,16503,1,9568,1,0,1,1240,1,1,1,0,1
82,17334700,4518,9568,28.892859,,0,10,9,108,86240,1273,2515,17248460,16,170,30,1,25592,1,60,1,325982,1,2997742,1,147540,1,13731694,1,19820,1,289107,1,7445,4,519115,4,64892,4,4351322,4,8468378,8,12792295,108,24891,12,2966,1,24690,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,6353,1,30773,1,251832,1,36785,1,16476,1,31,1,9568,1,4518,1,16507,1,9568,1,0,1,1240,1,1,1,0,1
83,17350000,4516,9568,28.90075,,0,10,9,108,87962,1172,2656,17262038,16,170,20,1,25462,1,60,1,325101,1,3003964,1,144343,1,13743237,1,19850,1,294468,1,7265,4,517542,4,64972,4,4346522,4,8482667,8,12804289,108,22245,12,2936,1,23207,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,5922,1,28698,1,255379,1,34881,1,16487,1,28,1,9568,1,4516,1,16515,1,9568,1,0,1,1240,1,1,1,0,1
84,17349100,4517,9567,28.907646,,0,10,9,108,87363,1212,2417,17261737,16,170,10,1,25462,1,60,1,326974,1,2995497,1,147830,1,13745893,1,20011,1,293236,1,7295,4,516880,4,65112,4,4348787,4,8485203,8,12812284,108,19289,12,3026,1,22626,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,6052,1,29570,1,256411,1,34701,1,16504,1,24,1,9567,1,4517,1,16528,1,9567,1,0,1,1240,1,1,1,0,1
85,17298300,4508,9565,28.914537,,0,10,9,108,86194,1243,2475,17212106,16,170,20,1,25612,1,60,1,317555,1,2995397,1,147179,1,13707074,1,19209,1,286823,1,7305,4,517902,4,65182,4,4336071,4,8465322,8,12773657,108,25261,12,2936,1,21784,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,5992,1,27686,1,248715,1,34901,1,16470,1,32,1,9565,1,4508,1,16502,1,9565,1,0,1,1240,1,1,1,0,1
86,17328100,4519,9565,28.920815,,0,10,9,108,90442,1222,2586,17237658,16,170,20,1,25642,1,60,1,313647,1,2995507,1,146878,1,13736023,1,19880,1,287975,1,7265,4,520037,4,64832,4,4354719,4,8470533,8,12802345,108,20321,12,3227,1,23698,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,6243,1,30362,1,241942,1,34871,1,16503,1,26,1,9565,1,4519,1,16529,1,9565,1,0,1,1240,1,1,1,0,1
87,17325300,4516,9565,28.92588,,0,10,9,108,86449,1162,2545,17238851,16,170,30,1,25522,1,50,1,311764,1,3000076,1,145375,1,13736644,1,19389,1,298416,1,7215,4,520047,4,64972,4,4331572,4,8483669,8,12792285,108,20411,12,2986,1,24079,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,5982,1,29760,1,241160,1,34620,1,16480,1,26,1,9565,1,4516,1,16506,1,9565,1,0,1,1240,1,1,1,0,1
88,17325200,4518,9565,28.930962,,0,10,9,108,89075,1263,2726,17236125,16,170,80,1,25822,1,70,1,310882,1,2999696,1,145516,1,13734439,1,19620,1,292675,1,7305,4,518844,4,64922,4,4350200,4,8471605,8,12796713,108,22365,12,3026,1,22075,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,6102,1,30261,1,239246,1,35021,1,16493,1,28,1,9565,1,4518,1,16521,1,9565,1,0,1,1240,1,1,1,0,1
89,17378600,4519,9565,28.935617,,0,10,9,108,95319,1202,2486,17283281,16,170,30,1,25372,1,60,1,337927,1,3014896,1,149935,1,13735602,1,19460,1,292063,1,7215,4,517682,4,65022,4,4344939,4,8480844,8,12804279,108,19019,12,2916,1,21223,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,6092,1,28758,1,267724,1,34961,1,16514,1,24,1,9565,1,4519,1,16538,1,9565,1,0,1,1240,1,1,1,0,1
90,17333000,4514,9565,28.939785,,0,11,9,108,86173,1232,2545,17246827,16,182,10,1,25271,1,70,1,349109,1,3007381,1,146778,1,13698396,1,19810,1,285300,1,7265,4,518904,4,64972,4,4336763,4,8457296,8,12767394,108,24119,24,2896,1,21303,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,6012,1,28177,1,279448,1,35282,1,16497,1,31,1,9565,1,4514,1,16528,1,9565,1,0,1,1240,1,1,1,0,1
91,17391800,4516,9565,28.943506,,0,10,9,108,86454,1142,2526,17305346,16,170,50,1,25672,1,20,1,362707,1,2995417,1,151528,1,13750532,1,19419,1,285400,1,7155,4,518063,4,64942,4,4351953,4,8495373,8,12823688,108,21113,12,2986,1,20993,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,5952,1,28197,1,293346,1,34941,1,16544,1,27,1,9565,1,4516,1,16571,1,9565,1,0,1,1240,1,1,1,0,1
92,17396900,4512,9565,28.946703,,0,10,9,108,88388,1333,2616,17308512,16,170,50,1,25692,1,50,1,352085,1,2995347,1,147991,1,13767757,1,19540,1,283817,1,7285,4,519456,4,68008,4,4363527,4,8493559,8,12827696,108,26774,12,2956,1,25241,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,6002,1,29730,1,280981,1,35121,1,16538,1,34,1,9565,1,4512,1,16572,1,9565,1,0,1,1240,1,1,1,0,1
93,17446000,4508,9565,28.949604,,0,10,9,108,88208,1162,2576,17357792,16,170,20,1,25241,1,271,1,359561,1,3001078,1,149434,1,13802147,1,20041,1,317856,1,7305,4,519937,4,65022,4,4349989,4,8505143,8,12826183,108,26374,12,3227,1,29931,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,6062,1,29540,1,287835,1,35753,1,16531,1,34,1,9565,1,4508,1,16565,1,9565,1,0,1,1240,1,1,1,0,1
94,17437400,4522,9565,28.952375,,0,10,9,108,89468,1122,2465,17347932,16,170,80,1,25672,1,60,1,352707,1,3011981,1,146157,1,13791906,1,19369,1,312405,1,7275,4,519496,4,65132,4,4351573,4,8503379,8,12821795,108,30692,12,2996,1,25993,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,6854,1,31183,1,278827,1,35602,1,16525,1,39,1,9565,1,4522,1,16564,1,9565,1,0,1,1240,1,1,1,0,1
95,17426700,4519,9565,28.954878,,0,10,9,108,86614,1202,2786,17340086,16,170,20,1,25662,1,80,1,353328,1,2995928,1,146357,1,13799281,1,19429,1,298617,1,19680,4,529516,4,65323,4,4361693,4,8492958,8,12825352,108,26514,12,2916,1,24881,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,5992,1,28869,1,282684,1,35552,1,16552,1,34,1,9565,1,4519,1,16586,1,9565,1,0,1,1240,1,1,1,0,1
96,17487800,4521,9565,28.957104,,0,10,9,108,88263,1132,2777,17399537,16,170,20,1,25422,1,60,1,354781,1,3031380,1,148772,1,13818570,1,20532,1,307986,1,7275,4,525177,4,65403,4,4359639,4,8517699,8,12844239,108,30322,12,3207,1,28528,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,6052,1,29550,1,284067,1,34891,1,16560,1,40,1,9565,1,4521,1,16600,1,9565,1,0,1,1240,1,1,1,0,1
97,17441400,4517,9565,28.9592,,0,10,9,108,87486,1192,2445,17353914,16,170,50,1,25442,1,50,1,349691,1,3035077,1,145576,1,13778128,1,19900,1,305140,1,7225,4,519275,4,64952,4,4356272,4,8492958,8,12811243,108,35542,12,3006,1,25542,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,6173,1,29480,1,277073,1,36484,1,16549,1,46,1,9565,1,4517,1,16595,1,9565,1,0,1,1240,1,1,1,0,1
98,17409200,4515,9565,28.960983,,0,10,9,108,87371,1192,2525,17321829,16,170,20,1,26374,1,20,1,331774,1,3014205,1,145145,1,13784541,1,19750,1,291132,1,7195,4,520137,4,65122,4,4363717,4,8507337,8,12837937,108,30592,12,2996,1,23197,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,6002,1,30131,1,260329,1,35101,1,16575,1,40,1,9565,1,4515,1,16615,1,9565,1,0,1,1240,1,1,1,0,1
99,17407800,4520,9565,28.96278,,0,10,9,108,89147,1162,2646,17318653,16,170,20,1,25642,1,60,1,324169,1,3012311,1,146157,1,13790122,1,20171,1,293086,1,7245,4,520498,4,65142,4,4365491,4,8504582,8,12842386,108,25041,12,2956,1,27376,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,6333,1,27676,1,255189,1,34690,1,16589,1,32,1,9565,1,4520,1,16621,1,9565,1,0,1,1240,1,1,1,0,1
100,17437400,4521,9564,28.964386,,0,10,9,108,87303,1162,2555,17350097,16,170,10,1,25201,1,150,1,324419,1,3028895,1,146668,1,13805363,1,19389,1,318587,1,7265,4,520177,4,65152,4,4359048,4,8502107,8,12826454,108,32145,12,3156,1,26183,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,6153,1,29259,1,252934,1,35713,1,16587,1,39,1,9564,1,4521,1,16626,1,9564,1,0,1,1240,1,1,1,0,1
101,17411700,4521,9564,28.965906,,0,10,9,108,86153,1243,2596,17325547,16,170,30,1,25822,1,70,1,316754,1,3013223,1,146197,1,13803920,1,19530,1,293797,1,7215,4,521840,4,64942,4,4360200,4,8526857,8,12859391,108,25071,12,3146,1,22175,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,6022,1,28438,1,246661,1,35422,1,16610,1,32,1,9564,1,4521,1,16642,1,9564,1,0,1,1240,1,1,1,0,1
102,17427500,4521,9563,28.967402,,0,10,9,108,95340,1233,2606,17332160,16,170,20,1,26023,1,80,1,315160,1,2999335,1,144303,1,13827078,1,20161,1,290691,1,7185,4,523484,4,65082,4,4375090,4,8536717,8,12874842,108,34360,12,2986,1,22075,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,6233,1,29550,1,244156,1,34901,1,16608,1,44,1,9563,1,4521,1,16652,1,9563,1,0,1,1240,1,1,1,0,1
103,17426600,4520,9563,28.968788,,0,10,9,108,86454,1243,2535,17340146,16,170,100,1,25572,1,110,1,309288,1,3003263,1,147510,1,13834883,1,19419,1,286071,1,7345,4,522141,4,64962,4,4380010,4,8546617,8,12889001,108,35091,12,2946,1,21033,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,6002,1,28909,1,237893,1,36284,1,16622,1,45,1,9563,1,4520,1,16667,1,9563,1,0,1,1240,1,1,1,0,1
104,17425200,4522,9563,28.969984,,0,10,9,108,85996,1062,2556,17339204,16,170,20,1,25843,1,40,1,306232,1,3008694,1,144664,1,13834182,1,19530,1,288105,1,7245,4,520728,4,65112,4,4376333,4,8549273,8,12881976,108,41073,12,2976,1,20852,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,6012,1,30051,1,235398,1,34530,1,16622,1,53,1,9563,1,4522,1,16675,1,9563,1,0,1,1240,1,1,1,0,1
105,17411100,4518,9563,28.971111,,0,10,9,108,89632,1212,2736,17321468,16,170,60,1,25442,1,80,1,301823,1,3005217,1,146658,1,13822669,1,19520,1,287474,1,7315,4,521750,4,64972,4,4385391,4,8527969,8,12872197,108,38428,12,2956,1,21143,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,6052,1,27957,1,232693,1,34821,1,16621,1,49,1,9563,1,4518,1,16670,1,9563,1,0,1,1240,1,1,1,0,1
106,17374100,4521,9563,28.97221,,0,10,9,108,87182,1133,2466,17286918,16,170,20,1,25171,1,150,1,308687,1,2998513,1,145886,1,13788369,1,20121,1,289498,1,7275,4,520237,4,64982,4,4371623,4,8506536,8,12842456,108,33238,12,2976,1,21644,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,6213,1,28638,1,238515,1,34931,1,16635,1,42,1,9563,1,4521,1,16677,1,9563,1,0,1,1240,1,1,1,0,1
107,17409100,4523,9563,28.97325,,0,10,9,108,86239,1172,2816,17322861,16,170,20,1,25442,1,60,1,308266,1,2999565,1,144403,1,13825324,1,19780,1,287053,1,7185,4,524145,4,65182,4,4386584,4,8527428,8,12880364,108,30833,12,3066,1,20993,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,6163,1,29129,1,237783,1,34911,1,16652,1,40,1,9563,1,4523,1,16692,1,9563,1,0,1,1240,1,1,1,0,1
