step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
53,20660600,4972,9570,32.008553,,0,13,11,132,84142,2224,5140,20576458,16,199,170,1,30560,1,180,1,2161515,1,3386361,1,136349,1,14844669,1,16653,1,901639,1,13196,4,611767,4,72453,4,4309603,4,8459461,8,12599018,132,164905,24,7294,1,459597,1,7435,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16437,1,208,1,9570,1,4972,1,16645,1,9570,1,0,1,0,0,0,0,0,0
54,20481200,4792,9570,31.8597,,0,13,11,132,69607,1683,4990,20411593,16,199,170,1,27124,1,150,1,2030546,1,3790880,1,142401,1,14407657,1,12665,1,1162945,1,8126,4,581167,4,66722,4,4071383,4,8025184,8,12012281,132,79296,24,5922,1,476350,1,8176,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15830,1,102,1,9570,1,4792,1,15932,1,9570,1,0,1,0,0,0,0,0,0
55,19883700,4796,9570,31.70812,,0,13,10,120,54136,2305,5631,19829564,16,199,351,1,26292,1,331,1,1919357,1,3393485,1,135357,1,14340394,1,13998,1,1110701,1,17996,4,575686,4,71681,4,4065732,4,8056325,8,11876453,120,239973,36,6543,1,423526,1,9900,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15396,1,306,1,9570,1,4796,1,15702,1,9570,1,0,1,0,0,0,0,0,0
56,20502300,4911,9570,31.553818,,0,13,10,120,99545,1784,5992,20402755,16,199,90,1,26763,1,240,1,1929587,1,3542389,1,151409,1,14738309,1,13968,1,1160740,1,8126,4,598912,4,64908,4,4218954,4,8266360,8,12231383,120,247939,36,6343,1,408777,1,3407,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945,1,319,1,9570,1,4911,1,16264,1,9570,1,0,1,0,0,0,0,0,0
57,20131000,4780,9570,31.39679,,0,14,10,120,231758,2294,5531,19899242,16,211,311,1,34719,1,491,1,1906942,1,3406521,1,177761,1,14359852,1,12645,1,1263052,1,12475,4,577570,4,69407,4,4098206,4,8040605,8,11977161,120,156118,48,5852,1,286195,1,4198,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15714,1,201,1,9570,1,4780,1,15915,1,9570,1,0,1,0,0,0,0,0,0
58,19898700,4734,9570,31.237036,,0,13,10,120,52683,1854,5421,19846017,16,199,461,1,31392,1,230,1,2285299,1,3414126,1,157070,1,13943431,1,14008,1,864616,1,7675,4,573772,4,63205,4,4072245,4,7958482,8,11916933,120,108374,36,6132,1,390080,1,5371,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15644,1,141,1,9570,1,4734,1,15785,1,9570,1,0,1,0,0,0,0,0,0
59,19949600,4748,9570,31.074558,,0,13,10,120,60508,1433,5491,19889092,16,199,220,1,25130,1,150,1,1934467,1,3303809,1,132000,1,14480921,1,12394,1,1116292,1,14699,4,589172,4,65098,4,4180288,4,8203766,8,12300218,120,78345,36,6132,1,300663,1,3377,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15913,1,100,1,9570,1,4748,1,16013,1,9570,1,0,1,0,0,0,0,0,0
60,19844100,4704,9570,30.909355,,0,12,10,120,77660,3507,7525,19766440,16,187,240,1,32013,1,130,1,2104312,1,3289009,1,127081,1,14198695,1,14960,1,953431,1,14659,4,582399,4,68595,4,4156771,4,8117416,8,12201854,120,64808,24,6322,1,292567,1,3026,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15920,1,82,1,9570,1,4704,1,16002,1,9570,1,0,1,0,0,0,0,0,0
61,20364100,4678,9570,30.741426,,0,12,10,120,132753,1613,5240,20231347,16,187,3226,1,39568,1,341,1,1909297,1,3946727,1,157401,1,14161391,1,13396,1,943131,1,7866,4,580666,4,63686,4,4103166,4,8093649,8,12126736,120,64838,24,6082,1,358998,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15884,1,81,1,9570,1,4678,1,15965,1,9570,1,0,1,0,0,0,0,0,0
62,20430500,4666,9570,30.570772,,0,12,10,120,102011,1804,7645,20328489,16,187,721,1,32614,1,110,1,1979576,1,3408545,1,137451,1,14756886,1,12585,1,1244025,1,9829,4,580726,4,64617,4,4166801,4,8333502,8,12432349,120,60309,24,6483,1,345492,1,3607,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15772,1,75,1,9570,1,4666,1,15847,1,9570,1,0,1,0,0,0,0,0,0
63,20192400,4609,9570,30.397394,,0,11,9,108,97913,2234,4820,20094487,16,175,230,1,24719,1,261,1,1921421,1,3370270,1,142481,1,14620857,1,14248,1,1269785,1,7936,4,582199,4,65098,4,4173635,4,8126133,8,12100475,108,194474,24,6082,1,384960,1,2796,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15605,1,248,1,9570,1,4609,1,15853,1,9570,1,0,1,0,0,0,0,0,0
64,19615100,4623,9570,30.22129,,0,12,9,108,138953,2395,4379,19476147,16,187,190,1,33095,1,190,1,1910650,1,3450428,1,146679,1,13921888,1,13026,1,1002298,1,12304,4,569373,4,63465,4,4085130,4,7998080,8,11894999,108,183833,36,5591,1,180707,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15755,1,241,1,9570,1,4623,1,15996,1,9570,1,0,1,0,0,0,0,0,0
65,19916600,4625,9570,30.042463,,0,12,9,108,79871,2044,4589,19836729,16,187,170,1,25901,1,90,1,2140133,1,3381873,1,152912,1,14123396,1,12254,1,831380,1,7405,4,581758,4,64357,4,4168414,4,8223104,8,12220281,108,166649,36,5641,1,232008,1,7284,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15812,1,212,1,9570,1,4625,1,16024,1,9570,1,0,1,0,0,0,0,0,0
66,20729600,4579,9570,29.860909,,0,12,9,108,186277,1794,4789,20543323,16,187,501,1,32955,1,150,1,2350818,1,3534013,1,156829,1,14454409,1,13647,1,1076905,1,7976,4,586126,4,63826,4,4193554,4,8177965,8,12245831,108,120899,36,5771,1,337696,1,2796,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15822,1,154,1,9570,1,4579,1,15976,1,9570,1,0,1,0,0,0,0,0,0
67,19805700,4610,9570,29.67663,,0,12,9,108,190438,1363,4579,19615262,16,187,250,1,32384,1,110,1,1896632,1,3336162,1,152250,1,14181671,1,15801,1,1131472,1,7495,4,573872,4,61742,4,4123386,4,8045013,8,12052389,108,111430,36,6062,1,228731,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15966,1,146,1,9570,1,4610,1,16112,1,9570,1,0,1,0,0,0,0,0,0
68,20020200,4550,9570,29.489626,,0,11,9,108,561598,1293,5170,19458602,16,175,80,1,33496,1,391,1,1910580,1,3218550,1,152040,1,14127384,1,16082,1,994743,1,8046,4,584122,4,63896,4,4163896,4,8095232,8,12186364,108,67593,24,7355,1,205866,1,2936,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15946,1,82,1,9570,1,4550,1,16028,1,9570,1,0,1,0,0,0,0,0,0
69,19539200,4524,9570,29.299898,,0,11,9,108,128873,2004,4228,19410327,16,175,60,1,33065,1,391,1,1932483,1,3227257,1,152311,1,14054680,1,10080,1,998009,1,8407,4,610474,4,62954,4,4154547,4,8048380,8,12152227,108,46472,24,5551,1,161829,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15963,1,58,1,9570,1,4524,1,16021,1,9570,1,0,1,0,0,0,0,0,0
70,18981900,4535,9570,29.107445,,0,11,9,108,74204,1242,3978,18907696,16,175,140,1,23637,1,70,1,1899097,1,3020680,1,114596,1,13832682,1,16793,1,762214,1,7445,4,579093,4,63255,4,4171430,4,8083188,8,12196564,108,54077,24,5331,1,156960,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16066,1,69,1,9570,1,4535,1,16135,1,9570,1,0,1,0,0,0,0,0,0
71,19826600,4528,9570,28.912266,,0,11,9,108,245937,2705,4830,19580663,16,175,70,1,31612,1,120,1,2155102,1,3191747,1,138533,1,14042476,1,21001,1,778456,1,7595,4,588631,4,63225,4,4211309,4,8223135,8,12392862,108,36753,24,6553,1,158382,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16175,1,47,1,9570,1,4528,1,16222,1,9570,1,0,1,0,0,0,0,0,0
72,19827500,4533,9570,28.714361,,0,11,9,108,149224,1653,3938,19678276,16,175,130,1,43436,1,130,1,2243216,1,3025490,1,165406,1,14187733,1,12735,1,986887,1,8046,4,603190,4,62493,4,4171050,4,8183016,8,12325438,108,24689,24,5872,1,163092,1,2435,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16235,1,31,1,9570,1,4533,1,16266,1,9570,1,0,1,0,0,0,0,0,0
73,19942400,4529,9570,28.745474,,0,10,9,108,267160,1373,4278,19675240,16,163,190,1,30590,1,661,1,2101156,1,3270894,1,138133,1,14120821,1,12795,1,795459,1,7324,4,588110,4,63515,4,4246749,4,8250138,8,12474783,108,17825,12,5571,1,159324,1,3256,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16290,1,23,1,9570,1,4529,1,16313,1,9570,1,0,1,0,0,0,0,0,0
74,19577500,4530,9570,28.77165,,0,11,9,108,174698,1513,3948,19402802,16,175,200,1,31532,1,140,1,1901923,1,3229632,1,151860,1,14071263,1,16252,1,935826,1,7224,4,583451,4,62974,4,4157683,4,8103178,8,12224079,108,32835,24,5601,1,210325,1,3487,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16318,1,43,1,9570,1,4530,1,16361,1,9570,1,0,1,0,0,0,0,0,0
75,19864100,4529,9570,28.79591,,0,10,9,108,87590,1343,4329,19776510,16,163,110,1,34849,1,110,1,2004745,1,3278949,1,161418,1,14285967,1,10360,1,823154,1,7505,4,607148,4,64137,4,4249905,4,8373070,8,12594389,108,24258,12,5511,1,151649,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,30,1,9570,1,4529,1,16367,1,9570,1,0,1,0,0,0,0,0,0
76,19194700,4524,9570,28.816788,,0,10,9,108,116007,1433,3858,19078693,16,163,160,1,24318,1,50,1,1950649,1,3005219,1,113424,1,13972067,1,12805,1,790750,1,7805,4,594573,4,62914,4,4190708,4,8142696,8,12311200,108,18346,12,5371,1,173232,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16366,1,24,1,9570,1,4524,1,16390,1,9570,1,0,1,0,0,0,0,0,0
77,19605800,4517,9570,28.83433,,0,10,9,108,171455,1463,4820,19434345,16,163,110,1,31813,1,110,1,1954847,1,3207028,1,151098,1,14071103,1,18236,1,935145,1,7355,4,585435,4,62984,4,4157884,4,8131183,8,12266863,108,17384,12,5701,1,179725,1,4228,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16419,1,23,1,9570,1,4517,1,16442,1,9570,1,0,1,0,0,0,0,0,0
78,19951000,4520,9570,28.848581,,0,10,9,108,155272,1573,3918,19795728,16,163,160,1,41632,1,70,1,2058021,1,3233701,1,153553,1,14297990,1,10601,1,977849,1,7835,4,610505,4,64167,4,4236008,4,8225499,8,12445856,108,11733,12,5741,1,165637,1,3176,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16423,1,15,1,9570,1,4520,1,16438,1,9570,1,0,1,0,0,0,0,0,0
79,19178800,4514,9568,28.862343,,0,10,9,108,108033,1894,4549,19070767,16,163,170,1,23897,1,80,1,1943555,1,2999358,1,112783,1,13978290,1,12635,1,803676,1,8236,4,609473,4,62884,4,4203494,4,8128708,8,12299487,108,28166,12,10240,1,146790,1,2896,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16435,1,36,1,9568,1,4514,1,16471,1,9568,1,0,1,0,0,0,0,0,0
80,20004300,4519,9568,28.873486,,0,10,9,108,253381,1473,3828,19750919,16,163,250,1,30019,1,120,1,2054233,1,3189293,1,136630,1,14323431,1,16943,1,934634,1,7425,4,606156,4,65539,4,4246709,4,8302742,8,12509221,108,36402,12,5601,1,150687,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16444,1,47,1,9568,1,4519,1,16491,1,9568,1,0,1,0,0,0,0,0,0
81,19637800,4518,9568,28.88324,,0,10,9,108,86374,1192,4990,19551426,16,163,130,1,37835,1,130,1,2235220,1,2988557,1,112833,1,14166090,1,10631,1,784648,1,7936,4,606236,4,63405,4,4221609,4,8287902,8,12483621,108,20901,12,5731,1,184073,1,3357,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16476,1,27,1,9568,1,4518,1,16503,1,9568,1,0,1,0,0,0,0,0,0
82,19107200,4518,9568,28.892859,,0,10,9,108,76812,1132,3838,19030388,16,163,250,1,26683,1,50,1,1861242,1,3018636,1,113714,1,13999131,1,10681,1,768336,1,8387,4,589082,4,63555,4,4188063,4,8168777,8,12329126,108,23877,12,5912,1,203171,1,2715,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16476,1,31,1,9568,1,4518,1,16507,1,9568,1,0,1,0,0,0,0,0,0
83,19302200,4516,9568,28.90075,,0,10,9,108,48241,1683,4018,19253959,16,163,140,1,25100,1,130,1,1943945,1,3103994,1,115458,1,14054189,1,11002,1,819286,1,7495,4,582860,4,62804,4,4193414,4,8198346,8,12366219,108,21522,12,5621,1,180115,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16487,1,28,1,9568,1,4516,1,16515,1,9568,1,0,1,0,0,0,0,0,0
84,19481700,4517,9567,28.907646,,0,10,9,108,38829,1222,4699,19442871,16,163,230,1,25771,1,70,1,1913636,1,2995590,1,112542,1,14383760,1,11272,1,811090,1,7515,4,616186,4,64247,4,4298070,4,8400775,8,12675028,108,19118,12,5912,1,175887,1,2856,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16504,1,24,1,9567,1,4517,1,16528,1,9567,1,0,1,0,0,0,0,0,0
85,19682600,4508,9565,28.914537,,0,10,9,108,157366,2164,4009,19525234,16,163,120,1,29298,1,120,1,1919878,1,3278058,1,150657,1,14132895,1,14208,1,844065,1,7505,4,591748,4,63064,4,4184526,4,8260529,8,12416768,108,24278,12,5821,1,170356,1,3116,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16470,1,32,1,9565,1,4508,1,16502,1,9565,1,0,1,0,0,0,0,0,0
86,19593400,4519,9565,28.920815,,0,10,9,108,137693,1473,4208,19455707,16,163,220,1,29077,1,90,1,1884057,1,3126920,1,151659,1,14253553,1,10130,1,968671,1,7565,4,616176,4,68375,4,4215227,4,8209397,8,12400567,108,19849,12,5721,1,158222,1,2725,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16503,1,26,1,9565,1,4519,1,16529,1,9565,1,0,1,0,0,0,0,0,0
87,19305500,4516,9565,28.92588,,0,10,9,108,81019,1343,4830,19224481,16,163,140,1,23045,1,40,1,1893696,1,3022313,1,112021,1,14153195,1,20030,1,770200,1,7866,4,597329,4,69667,4,4226960,4,8311058,8,12513239,108,19949,12,5561,1,160657,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16480,1,26,1,9565,1,4516,1,16506,1,9565,1,0,1,0,0,0,0,0,0
88,20621100,4518,9565,28.930962,,0,10,9,108,726457,1543,3998,19894643,16,163,160,1,36803,1,130,1,2222044,1,3132541,1,151469,1,14338861,1,12635,1,1027117,1,7715,4,630775,4,62744,4,4235397,4,8211071,8,12420716,108,21753,12,5571,1,154485,1,2445,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16493,1,28,1,9565,1,4518,1,16521,1,9565,1,0,1,0,0,0,0,0,0
89,21086000,4519,9565,28.935617,,0,10,9,108,254569,2274,5250,20831431,16,163,90,1,33696,1,130,1,2101346,1,3432543,1,137862,1,15111035,1,14729,1,1467014,1,8527,4,598601,4,67163,4,4299523,4,8314625,8,12590221,108,18677,12,6583,1,343568,1,3156,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16514,1,24,1,9565,1,4519,1,16538,1,9565,1,0,1,0,0,0,0,0,0
90,20154000,4514,9565,28.939785,,0,11,9,108,154460,1553,4158,19999540,16,175,431,1,33897,1,611,1,1946030,1,3431971,1,151739,1,14414140,1,20721,1,971326,1,8236,4,635223,4,63796,4,4241929,4,8276139,8,12490123,108,23787,24,6122,1,207259,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16497,1,31,1,9565,1,4514,1,16528,1,9565,1,0,1,0,0,0,0,0,0
91,19999000,4516,9565,28.943506,,0,10,9,108,217801,1383,4058,19781199,16,163,321,1,39778,1,60,1,2020086,1,3232989,1,156308,1,14319062,1,12595,1,974172,1,7625,4,627268,4,62533,4,4203003,4,8248525,8,12425906,108,21563,12,5451,1,186358,1,2745,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16544,1,27,1,9565,1,4516,1,16571,1,9565,1,0,1,0,0,0,0,0,0
92,19931900,4512,9565,28.946703,,0,10,9,108,263844,1493,3948,19668056,16,163,170,1,30931,1,110,1,2064052,1,3278709,1,155326,1,14126041,1,12715,1,976938,1,7805,4,596968,4,63335,4,4172813,4,8139439,8,12282384,108,25921,12,5481,1,159344,1,2425,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16538,1,34,1,9565,1,4512,1,16572,1,9565,1,0,1,0,0,0,0,0,0
93,19668000,4508,9565,28.949604,,0,10,9,108,109360,1333,4108,19558640,16,163,110,1,31773,1,120,1,1908165,1,3226406,1,126359,1,14254775,1,10932,1,818064,1,7545,4,605164,4,63014,4,4273933,4,8294135,8,12538278,108,25681,12,5942,1,182230,1,3417,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16531,1,34,1,9565,1,4508,1,16565,1,9565,1,0,1,0,0,0,0,0,0
94,19499500,4522,9565,28.952375,,0,10,9,108,91698,1132,3978,19407802,16,163,130,1,23486,1,80,1,1926190,1,3067883,1,113554,1,14263422,1,13056,1,809046,1,9148,4,604603,4,63535,4,4261458,4,8337270,8,12564721,108,30029,12,5461,1,169304,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16525,1,39,1,9565,1,4522,1,16564,1,9565,1,0,1,0,0,0,0,0,0
95,19465700,4519,9565,28.954878,,0,10,9,108,201501,1423,3868,19264199,16,163,130,1,31212,1,110,1,1910189,1,3097602,1,149174,1,14063137,1,12645,1,926217,1,7334,4,596507,4,62163,4,4153455,4,8154689,8,12279017,108,25260,12,5431,1,152741,1,3176,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16552,1,34,1,9565,1,4519,1,16586,1,9565,1,0,1,0,0,0,0,0,0
96,19835000,4521,9565,28.957104,,0,10,9,108,163347,1323,3848,19671653,16,163,130,1,32404,1,120,1,2166665,1,3172870,1,151419,1,14137253,1,10791,1,924334,1,7435,4,594563,4,63054,4,4207241,4,8155511,8,12329707,108,29198,12,6012,1,175025,1,2755,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16560,1,40,1,9565,1,4521,1,16600,1,9565,1,0,1,0,0,0,0,0,0
97,19913900,4517,9565,28.9592,,0,10,9,108,83113,1403,5030,19830787,16,163,140,1,24699,1,50,1,1928074,1,3061981,1,114155,1,14679283,1,22404,1,829266,1,7515,4,603190,4,68696,4,4375453,4,8565019,8,12899341,108,36101,12,6363,1,218251,1,4128,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16549,1,46,1,9565,1,4517,1,16595,1,9565,1,0,1,0,0,0,0,0,0
98,19780600,4515,9565,28.960983,,0,10,9,108,138075,1824,4980,19642525,16,163,230,1,30320,1,671,1,2184961,1,3158812,1,146329,1,14108386,1,12815,1,822984,1,7425,4,595164,4,62403,4,4195157,4,8231892,8,12392220,108,29849,12,5621,1,183432,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16575,1,40,1,9565,1,4515,1,16615,1,9565,1,0,1,0,0,0,0,0,0
99,20297400,4520,9565,28.96278,,0,10,9,108,182392,1543,4629,20115008,16,163,130,1,30390,1,120,1,1938234,1,3219222,1,152491,1,14763419,1,11002,1,970174,1,9178,4,689070,4,64117,4,4373699,4,8466635,8,12811056,108,24649,12,5761,1,180536,1,2705,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16589,1,32,1,9565,1,4520,1,16621,1,9565,1,0,1,0,0,0,0,0,0
100,19707300,4521,9564,28.964386,,0,10,9,108,109763,1473,4860,19597537,16,163,220,1,24288,1,120,1,1942903,1,3120777,1,149034,1,14338340,1,21853,1,837432,1,8617,4,607308,4,64137,4,4272881,4,8347199,8,12585341,108,29879,12,11172,1,185446,1,2675,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16587,1,39,1,9564,1,4521,1,16626,1,9564,1,0,1,0,0,0,0,0,0
101,19847800,4521,9564,28.965906,,0,10,9,108,153793,1393,4258,19694007,16,163,130,1,37805,1,130,1,2074413,1,3324990,1,111891,1,14131823,1,12825,1,832533,1,7284,4,589734,4,63395,4,4225748,4,8236170,8,12433552,108,24108,12,5842,1,166669,1,3056,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16610,1,32,1,9564,1,4521,1,16642,1,9564,1,0,1,0,0,0,0,0,0
102,19841600,4521,9563,28.967402,,0,10,9,108,216299,1884,4389,19625301,16,163,200,1,28276,1,80,1,2118680,1,3126859,1,137321,1,14200708,1,13176,1,802183,1,8026,4,600936,4,64958,4,4250647,4,8274616,8,12487498,108,33376,12,5691,1,189013,1,2755,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16608,1,44,1,9563,1,4521,1,16652,1,9563,1,0,1,0,0,0,0,0,0
103,20142700,4520,9563,28.968788,,0,10,9,108,238839,1753,4379,19903861,16,163,160,1,31612,1,180,1,1946360,1,3266214,1,136429,1,14508165,1,14739,1,916178,1,13356,4,601236,4,66621,4,4251859,4,8373381,8,12586714,108,34147,12,6132,1,274341,1,3307,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16622,1,45,1,9563,1,4520,1,16667,1,9563,1,0,1,0,0,0,0,0,0
104,20541100,4522,9563,28.969984,,0,10,9,108,471632,1503,4038,20069468,16,163,351,1,33967,1,451,1,1924918,1,3468664,1,154044,1,14469278,1,17795,1,964072,1,7916,4,633400,4,62072,4,4278782,4,8198205,8,12433311,108,39638,12,5491,1,315302,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16622,1,53,1,9563,1,4522,1,16675,1,9563,1,0,1,0,0,0,0,0,0
105,19918000,4518,9563,28.971111,,0,10,9,108,149015,2024,4028,19768985,16,163,120,1,34207,1,120,1,1899067,1,3273769,1,165446,1,14385503,1,10751,1,955676,1,13857,4,612058,4,62824,4,4235126,4,8320747,8,12514181,108,37664,12,6142,1,174164,1,2886,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16621,1,49,1,9563,1,4518,1,16670,1,9563,1,0,1,0,0,0,0,0,0
106,19551900,4521,9563,28.97221,,0,10,9,108,50092,1273,5070,19501808,16,163,150,1,23917,1,60,1,1942432,1,3088203,1,114376,1,14322208,1,10461,1,788796,1,7725,4,606917,4,64808,4,4280175,4,8380505,8,12622925,108,32684,12,6212,1,183242,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16635,1,42,1,9563,1,4521,1,16677,1,9563,1,0,1,0,0,0,0,0,0
107,19311800,4523,9563,28.97325,,0,10,9,108,57420,1683,4579,19254380,16,163,140,1,23466,1,60,1,1943084,1,3083434,1,117171,1,14070291,1,16733,1,796401,1,7876,4,604132,4,63105,4,4211339,4,8212934,8,12389034,108,30660,12,6082,1,164204,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16652,1,40,1,9563,1,4523,1,16692,1,9563,1,0,1,0,0,0,0,0,0
108,19448400,4515,9562,28.974203,,0,10,9,108,54094,1393,3868,19394306,16,163,170,1,30069,1,60,1,2117398,1,2993196,1,112883,1,14130189,1,10340,1,785089,1,7234,4,603200,4,63105,4,4221088,4,8255418,8,12440656,108,31983,12,5651,1,185205,1,2806,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16660,1,41,1,9562,1,4515,1,16701,1,9562,1,0,1,0,0,0,0,0,0
109,19741200,4517,9562,28.975157,,0,10,9,108,37394,1182,4769,19703806,16,163,100,1,23296,1,190,1,1977261,1,3037443,1,132371,1,14519678,1,13467,1,808806,1,8096,4,628350,4,70519,4,4331075,4,8488869,8,12777871,108,37304,12,5882,1,174214,1,2685,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16684,1,47,1,9562,1,4517,1,16731,1,9562,1,0,1,0,0,0,0,0,0
