step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
561,7406800,6675,9570,28.992779,,0,16,14,168,37132,1513,6062,7369668,16,238,90,1,26371,1,90,1,1909297,1,637772,1,201402,1,4582863,1,11783,1,1700190,1,13166,4,853752,4,79375,4,503490,4,961241,8,1390507,168,68163,24,11202,1,454134,1,4799,1,0,0,0,0,0,0,556624,1,60057,1,3457,1,22722,1,251,1,9570,1,6675,1,22973,1,9570,1,48,1
562,7537700,6677,9570,28.992779,,0,16,14,168,36595,1423,6533,7501105,16,238,10,1,26111,1,100,1,1910029,1,711095,1,282861,1,4559237,1,11663,1,1441336,1,13266,4,851057,4,77491,4,497589,4,979347,8,1411478,168,58925,24,8717,1,682028,1,6984,1,0,0,0,0,0,0,624035,1,72100,1,4258,1,22735,1,245,1,9570,1,6677,1,22980,1,9570,1,48,1
563,7218400,6675,9570,28.992779,,0,16,14,168,35024,1433,6964,7183376,16,238,421,1,31251,1,30,1,1925198,1,655246,1,191122,1,4368626,1,11482,1,1683097,1,12775,4,850887,4,77852,4,478752,4,945541,8,1359968,168,57362,24,9008,1,306316,1,2966,1,0,0,0,0,0,0,593445,1,46250,1,4639,1,22730,1,252,1,9570,1,6675,1,22982,1,9570,1,48,1
564,7150500,6677,9570,28.992779,,0,16,14,168,35247,1383,6783,7115253,16,238,100,1,26401,1,50,1,1922162,1,679333,1,185671,1,4290333,1,11202,1,1253270,1,13085,4,852039,4,84404,4,494172,4,997692,8,1418913,168,66169,24,9158,1,580260,1,4869,1,0,0,0,0,0,0,635678,1,32704,1,3487,1,22729,1,253,1,9570,1,6677,1,22982,1,9570,1,48,1
565,7004900,6678,9570,28.992779,,0,16,14,168,35180,1272,6954,6969720,16,238,90,1,26131,1,30,1,1909237,1,648703,1,196903,1,4177443,1,11182,1,1531321,1,12945,4,852530,4,77711,4,473782,4,917015,8,1326513,168,57332,24,8466,1,299483,1,2916,1,0,0,0,0,0,0,588135,1,47342,1,3437,1,22738,1,245,1,9570,1,6678,1,22983,1,9570,1,48,1
566,7133900,6677,9570,28.992779,,0,16,14,168,39277,1192,6523,7094623,16,238,10,1,25680,1,50,1,1906762,1,628914,1,187275,1,4334269,1,11663,1,1255745,1,13576,4,853862,4,78663,4,512698,4,964568,8,1413091,168,57652,24,8987,1,640337,1,4639,1,0,0,0,0,0,0,584077,1,34076,1,3407,1,22739,1,245,1,9570,1,6677,1,22984,1,9570,1,48,1
567,7280600,6676,9570,28.992779,,0,16,14,168,35324,1293,7054,7245276,16,238,170,1,26431,1,20,1,1910720,1,677429,1,203877,1,4415056,1,11573,1,1632669,1,13025,4,853091,4,77761,4,516696,4,951422,8,1397371,168,63694,24,8667,1,357566,1,2866,1,0,0,0,0,0,0,596101,1,60227,1,3437,1,22730,1,252,1,9570,1,6676,1,22982,1,9570,1,48,1
568,7064200,6678,9570,28.992779,,0,16,14,168,33562,1122,6633,7030638,16,238,130,1,25780,1,40,1,1907965,1,632882,1,188908,1,4263401,1,11532,1,1291565,1,13266,4,854383,4,77912,4,503350,4,951843,8,1383544,168,65017,24,8096,1,558237,1,3627,1,0,0,0,0,0,0,586221,1,35028,1,3437,1,22728,1,256,1,9570,1,6678,1,22984,1,9570,1,48,1
569,7104700,6678,9570,28.992779,,0,16,14,168,35832,1353,6783,7068868,16,238,130,1,26141,1,40,1,1908325,1,648743,1,192815,1,4281451,1,11222,1,1513487,1,13276,4,890644,4,79755,4,485084,4,972038,8,1384571,168,65768,24,8537,1,313841,1,3437,1,0,0,0,0,0,0,590650,1,43364,1,3597,1,22744,1,247,1,9570,1,6678,1,22991,1,9570,1,48,1
570,7290300,6677,9570,28.992779,,0,16,14,168,46076,1383,6773,7244224,16,233,200,1,31842,1,30,1,1916351,1,647050,1,238805,1,4396169,1,13777,1,1382842,1,12755,4,855255,4,79074,4,486437,4,997853,8,1411919,168,65598,24,12013,1,563898,1,4659,1,0,0,0,0,0,0,591532,1,42302,1,4298,1,22730,1,255,1,9570,1,6677,1,22985,1,9570,1,48,1
571,7104900,6676,9570,28.992779,,0,16,14,168,33963,1212,7114,7070937,16,238,140,1,32022,1,70,1,1936741,1,623855,1,188737,1,4277889,1,11482,1,1586178,1,13296,4,854935,4,77962,4,484363,4,923458,8,1337414,168,63293,24,8366,1,325293,1,2826,1,0,0,0,0,0,0,572505,1,40459,1,4419,1,22729,1,256,1,9570,1,6676,1,22985,1,9570,1,48,1
572,7077100,6677,9570,28.992779,,0,16,14,168,36843,1232,6743,7040257,16,238,180,1,26141,1,50,1,1905280,1,628554,1,196012,1,4272739,1,11302,1,1262418,1,13156,4,852790,4,77641,4,491256,4,956462,8,1377462,168,63514,24,8286,1,605679,1,3817,1,0,0,0,0,0,0,572725,1,42302,1,3256,1,22732,1,251,1,9570,1,6677,1,22983,1,9570,1,48,1
573,7260400,6674,9570,28.992779,,0,16,14,168,36165,1373,7795,7224235,16,238,90,1,26161,1,40,1,1908997,1,646188,1,203576,1,4428442,1,10741,1,1688277,1,12645,4,856017,4,77892,4,501627,4,947635,8,1377742,168,63724,24,8547,1,331435,1,2996,1,0,0,0,0,0,0,575460,1,54346,1,3296,1,22731,1,249,1,9570,1,6674,1,22980,1,9570,1,48,1
574,6975200,6676,9570,28.992779,,0,16,14,168,36901,1252,6773,6938299,16,238,80,1,25720,1,70,1,1908957,1,636309,1,186182,1,4170029,1,10951,1,1260795,1,12905,4,851879,4,77681,4,507608,4,926133,8,1363725,168,63243,24,8286,1,520083,1,3407,1,0,0,0,0,0,0,593836,1,32884,1,4369,1,22727,1,253,1,9570,1,6676,1,22980,1,9570,1,48,1
575,7089000,6678,9570,28.992779,,0,16,14,168,37802,1383,8056,7051198,16,238,20,1,26161,1,20,1,1908345,1,643523,1,193186,1,4268420,1,11522,1,1579936,1,12725,4,855255,4,78052,4,476608,4,950571,8,1354678,168,64445,24,8146,1,302739,1,3006,1,0,0,0,0,0,0,588746,1,43615,1,3507,1,22734,1,249,1,9570,1,6678,1,22983,1,9570,1,48,1
576,7180500,6676,9570,28.992779,,0,16,14,168,36902,1383,6793,7143598,16,238,391,1,25510,1,30,1,1910420,1,693119,1,187425,1,4313649,1,13055,1,1291374,1,12905,4,872970,4,77962,4,485034,4,927255,8,1341442,168,64055,24,9148,1,631580,1,4038,1,0,0,0,0,0,0,643503,1,37022,1,3427,1,22732,1,250,1,9570,1,6676,1,22982,1,9570,1,48,1
577,7310900,6677,9570,28.992779,,0,16,14,168,37188,1423,6513,7273712,16,238,60,1,26221,1,30,1,1907093,1,661758,1,195430,1,4471516,1,11603,1,1717734,1,12805,4,854383,4,77701,4,489363,4,940892,8,1358936,168,64806,24,8226,1,365993,1,2996,1,0,0,0,0,0,0,601742,1,46340,1,4549,1,22735,1,250,1,9570,1,6677,1,22985,1,9570,1,48,1
578,7118700,6672,9570,28.992779,,0,16,14,168,37223,1212,6893,7081477,16,238,30,1,25720,1,30,1,1905029,1,659574,1,189238,1,4290523,1,11332,1,1296955,1,12384,4,854353,4,77411,4,510263,4,922727,8,1361851,168,64245,24,8416,1,603445,1,3357,1,0,0,0,0,0,0,611070,1,37132,1,3477,1,22735,1,242,1,9570,1,6672,1,22977,1,9570,1,48,1
579,7478900,6674,9570,28.992779,,0,16,14,168,50948,1713,6763,7427952,16,224,501,1,31531,1,70,1,1944556,1,728498,1,203326,1,4507426,1,12043,1,1772271,1,13005,4,854093,4,77852,4,485415,4,929440,8,1349718,168,58374,24,8477,1,362145,1,3016,1,0,0,0,0,0,0,647180,1,55558,1,3507,1,22736,1,243,1,9570,1,6674,1,22979,1,9570,1,48,1
580,8697100,6674,9570,28.992779,,0,16,14,168,40165,2034,6563,8656935,16,238,321,1,26572,1,70,1,1909388,1,821610,1,248925,1,5636484,1,13566,1,2137932,1,13787,4,861618,4,81569,4,539150,4,1006439,8,1465443,168,73583,24,9569,1,976361,1,8026,1,0,0,0,0,0,0,704391,1,93392,1,4749,1,22733,1,248,1,9570,1,6674,1,22981,1,9570,1,48,1
581,7995100,6675,9570,28.992779,,0,16,14,168,36395,1383,7394,7958705,16,238,120,1,26872,1,120,1,1909618,1,680575,1,213536,1,5116091,1,11773,1,2121500,1,12554,4,851638,4,78012,4,516275,4,979146,8,1424263,168,63764,24,9559,1,542877,1,3146,1,0,0,0,0,0,0,591852,1,69125,1,3617,1,22738,1,243,1,9570,1,6675,1,22981,1,9570,1,48,1
582,7303300,6674,9570,28.992779,,0,16,14,168,38957,1082,6753,7264343,16,238,731,1,26281,1,140,1,1903837,1,618765,1,185631,1,4517004,1,11953,1,1478769,1,13045,4,873110,4,77751,4,474694,4,949028,8,1353395,168,63574,24,9188,1,636990,1,3347,1,0,0,0,0,0,0,572625,1,35499,1,3316,1,22739,1,242,1,9570,1,6674,1,22981,1,9570,1,48,1
583,7430400,6672,9570,28.992779,,0,16,14,168,34400,1413,7615,7396000,16,238,230,1,26421,1,60,1,1910089,1,730051,1,197695,1,4520020,1,11432,1,1724087,1,12815,4,853402,4,77852,4,515504,4,955981,8,1400136,168,63734,24,8487,1,367536,1,2946,1,0,0,0,0,0,0,666698,1,50979,1,3357,1,22743,1,236,1,9570,1,6672,1,22979,1,9570,1,48,1
584,7192500,6671,9570,28.992779,,0,16,14,168,35305,1353,6503,7157195,16,238,70,1,25910,1,90,1,1904718,1,632682,1,191022,1,4390919,1,11783,1,1293368,1,13126,4,857690,4,78773,4,517297,4,934560,8,1387150,168,58203,24,8577,1,681737,1,4439,1,0,0,0,0,0,0,581903,1,38315,1,4519,1,22740,1,236,1,9570,1,6671,1,22976,1,9570,1,48,1
585,7419300,6671,9570,28.992779,,0,16,14,168,36436,1393,7164,7382864,16,238,100,1,26672,1,50,1,1908826,1,677850,1,200350,1,4557563,1,11452,1,1810475,1,12875,4,854704,4,77701,4,483882,4,911956,8,1330641,168,58033,24,9388,1,392244,1,2946,1,0,0,0,0,0,0,607042,1,53584,1,4399,1,22742,1,233,1,9570,1,6671,1,22975,1,9570,1,48,1
586,7144700,6670,9570,28.992779,,0,16,14,168,36010,1252,6813,7108690,16,238,100,1,26331,1,40,1,1909628,1,644525,1,189890,1,4326574,1,11603,1,1315231,1,12935,4,872819,4,79695,4,488331,4,944449,8,1363144,168,62822,24,8356,1,599577,1,3928,1,0,0,0,0,0,0,589538,1,44847,1,3477,1,22733,1,241,1,9570,1,6670,1,22974,1,9570,1,48,1
587,7139300,6673,9570,28.992779,,0,16,14,168,35038,1282,6984,7104262,16,238,10,1,26582,1,40,1,1910820,1,638283,1,187415,1,4329570,1,11542,1,1576620,1,13005,4,852199,4,78212,4,520884,4,978315,8,1429202,168,63013,24,8196,1,298070,1,2785,1,0,0,0,0,0,0,588957,1,38936,1,3527,1,22741,1,234,1,9570,1,6673,1,22975,1,9570,1,48,1
588,6943700,6672,9570,28.992779,,0,16,14,168,38676,1373,7084,6905024,16,238,180,1,26051,1,30,1,1910289,1,615699,1,185581,1,4156082,1,11112,1,1247900,1,12845,4,852981,4,77521,4,486978,4,913990,8,1337344,168,56540,24,8176,1,550752,1,3567,1,0,0,0,0,0,0,568928,1,35499,1,3427,1,22744,1,233,1,9570,1,6672,1,22977,1,9570,1,48,1
589,7170100,6673,9570,28.992779,,0,16,14,168,35279,1383,7404,7134821,16,238,70,1,25961,1,40,1,1910049,1,634846,1,186513,1,4366161,1,11182,1,1618952,1,12775,4,853732,4,78353,4,505915,4,945240,8,1380868,168,62882,24,8256,1,338679,1,2876,1,0,0,0,0,0,0,584638,1,37804,1,3336,1,22740,1,236,1,9570,1,6673,1,22976,1,9570,1,48,1
590,7284600,6671,9570,28.992771,,0,16,14,168,45065,1563,6904,7239535,16,233,261,1,31301,1,80,1,1917694,1,678591,1,240528,1,4360119,1,10961,1,1335390,1,13717,4,853261,4,77832,4,488511,4,921093,8,1346241,168,56460,24,9358,1,653562,1,5831,1,0,0,0,0,0,0,606351,1,56019,1,5661,1,22738,1,234,1,9570,1,6671,1,22972,1,9570,1,48,1
591,7228400,6673,9570,28.992771,,0,16,14,168,35526,1232,6713,7192874,16,238,50,1,26271,1,60,1,1925008,1,646088,1,189048,1,4395468,1,10881,1,1622319,1,13065,4,856217,4,77250,4,486287,4,997121,8,1415886,168,60808,24,10681,1,327508,1,3787,1,0,0,0,0,0,0,595840,1,39076,1,3497,1,22746,1,236,1,9570,1,6673,1,22982,1,9570,1,48,1
592,7102200,6673,9570,28.992771,,0,16,14,168,37285,1523,7325,7064915,16,238,20,1,25880,1,100,1,1907083,1,654414,1,193036,1,4272829,1,11552,1,1279491,1,12795,4,856708,4,77701,4,493110,4,947545,8,1369706,168,63624,24,8356,1,591221,1,4379,1,0,0,0,0,0,0,590079,1,49436,1,3447,1,22739,1,243,1,9570,1,6673,1,22982,1,9570,1,48,1
593,7175400,6674,9570,28.992771,,0,16,14,168,35118,1192,7084,7140282,16,238,90,1,26141,1,40,1,1945969,1,693480,1,189339,1,4274392,1,10831,1,1574656,1,13055,4,855415,4,78172,4,508260,4,959618,8,1402680,168,58113,24,8016,1,272761,1,3246,1,0,0,0,0,0,0,642521,1,40950,1,3607,1,22736,1,242,1,9570,1,6674,1,22978,1,9570,1,48,1
594,7527600,6670,9570,28.992771,,0,16,14,168,37958,1453,6283,7489642,16,238,20,1,26001,1,50,1,1913616,1,763096,1,203326,1,4572192,1,11342,1,1386359,1,12665,4,857770,4,78373,4,526485,4,1009435,8,1466585,168,63053,24,8887,1,686527,1,4238,1,0,0,0,0,0,0,686867,1,54526,1,3447,1,22735,1,237,1,9570,1,6670,1,22972,1,9570,1,48,1
595,7249600,6671,9570,28.992771,,0,16,14,168,35895,1232,6733,7213705,16,238,20,1,26562,1,40,1,1924377,1,645156,1,187495,1,4419034,1,11021,1,1738665,1,12905,4,853822,4,77461,4,481848,4,930331,8,1338726,168,66720,24,8807,1,311026,1,2936,1,0,0,0,0,0,0,588606,1,43875,1,3597,1,22731,1,243,1,9570,1,6671,1,22974,1,9570,1,48,1
596,7032800,6670,9570,28.992771,,0,16,14,168,37530,1393,6984,6995270,16,238,50,1,25800,1,30,1,1924517,1,641429,1,190721,1,4201681,1,11041,1,1279561,1,12585,4,854935,4,77771,4,485165,4,922145,8,1342704,168,57622,24,8477,1,556634,1,3016,1,0,0,0,0,0,0,590490,1,40529,1,3527,1,22740,1,231,1,9570,1,6670,1,22971,1,9570,1,48,1
597,7144400,6673,9570,28.992771,,0,16,14,168,41852,1393,6483,7102548,16,238,331,1,31461,1,70,1,1945097,1,639245,1,190761,1,4282167,1,13416,1,1585908,1,12645,4,848893,4,79204,4,501296,4,955120,8,1385207,168,64726,24,8567,1,286097,1,3046,1,0,0,0,0,0,0,587344,1,41080,1,3447,1,22737,1,240,1,9570,1,6673,1,22977,1,9570,1,48,1
598,7297200,6671,9570,28.992771,,0,16,14,168,37916,1232,6814,7259284,16,238,100,1,30900,1,50,1,1904318,1,630227,1,229958,1,4450144,1,13586,1,1399174,1,13005,4,863050,4,77731,4,509873,4,964558,8,1404093,168,63524,24,8537,1,609156,1,3827,1,0,0,0,0,0,0,549490,1,62381,1,3507,1,22739,1,235,1,9570,1,6671,1,22974,1,9570,1,48,1
599,7384900,6671,9570,28.992771,,0,16,14,168,37886,1323,6613,7347014,16,238,100,1,26792,1,40,1,1918034,1,660536,1,203837,1,4526172,1,11502,1,1786458,1,13045,4,851428,4,77321,4,485595,4,943246,8,1362663,168,59566,24,11703,1,353148,1,2906,1,0,0,0,0,0,0,588806,1,56660,1,3347,1,22743,1,232,1,9570,1,6671,1,22975,1,9570,1,48,1
600,7147700,6673,9570,28.992771,,0,16,14,168,35813,1423,7374,7111887,16,238,40,1,26321,1,30,1,1913375,1,673601,1,186403,1,4300503,1,11613,1,1316553,1,12765,4,857550,4,77952,4,488722,4,934610,8,1357844,168,58113,24,8507,1,598415,1,4008,1,0,0,0,0,0,0,614406,1,48424,1,4589,1,22737,1,240,1,9570,1,6673,1,22977,1,9570,1,48,1
601,7091900,6672,9570,28.992771,,0,16,14,168,33427,1313,7094,7058473,16,238,160,1,26031,1,10,1,1908406,1,647621,1,186243,1,4279121,1,10881,1,1570488,1,14117,4,853953,4,77731,4,502017,4,962444,8,1392221,168,65147,24,8236,1,285726,1,3096,1,0,0,0,0,0,0,594027,1,41310,1,3437,1,22740,1,238,1,9570,1,6672,1,22978,1,9570,1,48,1
602,7106600,6672,9570,28.992771,,0,16,14,168,37116,1333,6783,7069484,16,238,50,1,25810,1,40,1,1910239,1,625738,1,183287,1,4312176,1,12144,1,1247128,1,11853,4,850416,4,77541,4,492369,4,956583,8,1383724,168,58444,24,8687,1,660546,1,5721,1,0,0,0,0,0,0,583356,1,31622,1,3487,1,22733,1,244,1,9570,1,6672,1,22977,1,9570,1,48,1
603,7287900,6672,9570,28.992771,,0,16,14,168,40950,1383,7184,7246950,16,238,190,1,32012,1,180,1,1916732,1,671668,1,205189,1,4409936,1,11041,1,1653499,1,12845,4,853953,4,77872,4,484273,4,951422,8,1366350,168,62161,24,8587,1,363377,1,2725,1,0,0,0,0,0,0,592063,1,58865,1,3477,1,22740,1,238,1,9570,1,6672,1,22978,1,9570,1,48,1
604,7217200,6670,9570,28.992771,,0,16,14,168,35668,1413,6092,7181532,16,238,10,1,26361,1,20,1,1909538,1,633624,1,187725,1,4412731,1,11522,1,1279211,1,13316,4,857540,4,77721,4,509993,4,1012361,8,1452879,168,63383,24,11232,1,646118,1,3827,1,0,0,0,0,0,0,582314,1,36842,1,3437,1,22741,1,235,1,9570,1,6670,1,22976,1,9570,1,48,1
605,7105000,6671,9570,28.992771,,0,16,14,168,35907,1393,6733,7069093,16,238,200,1,31722,1,80,1,1915299,1,620769,1,197254,1,4292638,1,11132,1,1622419,1,13065,4,852249,4,78403,4,493270,4,915382,8,1337294,168,64626,24,8607,1,304934,1,2916,1,0,0,0,0,0,0,560702,1,46491,1,3557,1,22732,1,241,1,9570,1,6671,1,22973,1,9570,1,48,1
606,7048300,6670,9570,28.992771,,0,16,14,168,36308,1353,6813,7011992,16,238,210,1,31551,1,50,1,1922042,1,613434,1,183167,1,4250385,1,11152,1,1250605,1,13025,4,851628,4,79405,4,526535,4,949879,8,1403663,168,65938,24,8557,1,566082,1,3316,1,0,0,0,0,0,0,566012,1,35720,1,3447,1,22740,1,238,1,9570,1,6670,1,22978,1,9570,1,48,1
607,7271400,6674,9570,28.992771,,0,16,14,168,35191,1393,6523,7236209,16,238,60,1,26171,1,40,1,1905139,1,641048,1,187184,1,4465374,1,11192,1,1518346,1,13506,4,857520,4,78833,4,580560,4,1013062,8,1523085,168,64015,24,8477,1,390681,1,2996,1,0,0,0,0,0,0,586502,1,41080,1,4619,1,22742,1,239,1,9570,1,6674,1,22981,1,9570,1,48,1
608,7323000,6672,9570,28.992771,,0,16,14,168,33668,1563,6653,7289332,16,238,230,1,26141,1,70,1,1909357,1,673842,1,199538,1,4468530,1,11623,1,1320331,1,12635,4,855165,4,83232,4,514091,4,980599,8,1421087,168,66950,24,12675,1,682749,1,5491,1,0,0,0,0,0,0,598255,1,55338,1,4459,1,22743,1,240,1,9570,1,6672,1,22983,1,9570,1,48,1
609,7158500,6673,9570,28.992771,,0,16,14,168,33768,1212,7044,7124732,16,238,50,1,26652,1,50,1,1913205,1,632732,1,185992,1,4354318,1,11733,1,1666455,1,13005,4,871276,4,78573,4,490705,4,923468,8,1343285,168,63844,24,8537,1,298221,1,2866,1,0,0,0,0,0,0,582434,1,39497,1,3437,1,22737,1,244,1,9570,1,6673,1,22981,1,9570,1,48,1
610,7175800,6673,9570,28.992771,,0,16,14,168,34286,1523,6412,7141514,16,238,90,1,25900,1,100,1,1910039,1,632642,1,181884,1,4379587,1,11272,1,1249954,1,12975,4,854454,4,77941,4,557315,4,1019625,8,1505441,168,65087,24,8517,1,593916,1,3367,1,0,0,0,0,0,0,587474,1,34327,1,3316,1,22736,1,253,1,9570,1,6673,1,22989,1,9570,1,48,1
611,7519800,6672,9570,28.992771,,0,16,14,168,44275,1593,6903,7475525,16,233,200,1,31541,1,80,1,1931310,1,619857,1,221060,1,4658259,1,13216,1,1802329,1,13045,4,849404,4,78803,4,503971,4,958256,8,1389616,168,65708,24,8547,1,439335,1,2976,1,0,0,0,0,0,0,534781,1,66479,1,3697,1,22737,1,246,1,9570,1,6672,1,22983,1,9570,1,48,1
612,7242600,6677,9570,28.992771,,0,16,14,168,35448,1583,7154,7207152,16,238,311,1,31131,1,50,1,1933655,1,633814,1,183517,1,4412802,1,11873,1,1391289,1,12995,4,853702,4,77621,4,477510,4,930963,8,1335831,168,65488,24,8837,1,653743,1,4559,1,0,0,0,0,0,0,588566,1,34417,1,3617,1,22736,1,260,1,9570,1,6677,1,22996,1,9570,1,48,1
613,7383800,6672,9570,28.992771,,0,16,14,168,36124,1353,6873,7347676,16,238,240,1,26892,1,50,1,1909458,1,632782,1,202504,1,4562804,1,12945,1,1700010,1,12925,4,851668,4,77481,4,532877,4,1024004,8,1486063,168,63944,24,8767,1,350703,1,3016,1,0,0,0,0,0,0,564790,1,52753,1,3497,1,22737,1,246,1,9570,1,6672,1,22983,1,9570,1,48,1
614,7166300,6675,9570,28.992771,,0,16,14,168,47395,1353,6633,7118905,16,237,751,1,31171,1,60,1,1940719,1,643247,1,231140,1,4259884,1,11933,1,1289440,1,12384,4,850656,4,79966,4,494242,4,956693,8,1381580,168,62722,24,8807,1,562605,1,3737,1,0,0,0,0,0,0,590414,1,41431,1,4238,1,22733,1,250,1,9570,1,6675,1,22983,1,9570,1,48,1
615,7069500,6673,9570,28.992771,,0,16,14,168,35926,1242,6994,7033574,16,238,160,1,31131,1,60,1,1919688,1,643673,1,186193,1,4240907,1,11763,1,1563023,1,12785,4,851818,4,77751,4,474604,4,952394,8,1356391,168,63614,24,9058,1,295295,1,2936,1,0,0,0,0,0,0,590500,1,41110,1,3547,1,22737,1,245,1,9570,1,6673,1,22982,1,9570,1,48,1
616,7231900,6670,9570,28.992771,,0,16,14,168,38034,1393,6894,7193866,16,238,90,1,25770,1,100,1,1909949,1,733518,1,194158,1,4317696,1,12585,1,1318587,1,12885,4,856638,4,77832,4,470767,4,946733,8,1347233,168,63373,24,8677,1,620077,1,4108,1,0,0,0,0,0,0,661668,1,53254,1,4499,1,22735,1,244,1,9570,1,6670,1,22979,1,9570,1,48,1
617,7473400,6673,9570,28.992771,,0,16,14,168,42923,1303,6513,7430477,16,233,140,1,31652,1,60,1,1915750,1,656348,1,236941,1,4577572,1,12013,1,1804443,1,13095,4,848031,4,77892,4,498651,4,963015,8,1398282,168,56871,24,9368,1,358839,1,2936,1,0,0,0,0,0,0,581723,1,58273,1,4298,1,22758,1,228,1,9570,1,6673,1,22986,1,9570,1,48,1
618,7133500,6670,9570,28.992771,,0,16,14,168,35080,1323,6773,7098420,16,238,140,1,30890,1,50,1,1911452,1,632481,1,187265,1,4324800,1,11342,1,1314299,1,12775,4,851468,4,77391,4,511055,4,962905,8,1400887,168,66299,24,8186,1,582274,1,3126,1,0,0,0,0,0,0,574238,1,44326,1,3397,1,22740,1,248,1,9570,1,6670,1,22988,1,9570,1,48,1
619,7060800,6670,9570,28.992771,,0,16,14,168,34640,1232,7184,7026160,16,238,180,1,26532,1,70,1,1908866,1,641409,1,185331,1,4252860,1,10911,1,1567161,1,13206,4,849855,4,78062,4,465086,4,964678,8,1363314,168,59265,24,8086,1,302539,1,2956,1,0,0,0,0,0,0,589848,1,38194,1,4469,1,22743,1,242,1,9570,1,6670,1,22985,1,9570,1,48,1
620,7002800,6670,9570,28.992771,,0,16,14,168,34022,1323,6804,6968778,16,238,100,1,25800,1,30,1,1927032,1,633974,1,186263,1,4184387,1,11192,1,1264772,1,12955,4,853141,4,77601,4,489563,4,929129,8,1354316,168,57572,24,8497,1,543628,1,3777,1,0,0,0,0,0,0,575450,1,44176,1,3407,1,22742,1,242,1,9570,1,6670,1,22984,1,9570,1,48,1
621,9502900,6668,9570,28.992771,,0,16,14,168,38683,2775,6723,9464217,16,238,40,1,25971,1,40,1,1910530,1,759018,1,240829,1,6510626,1,17163,1,3044317,1,16662,4,896035,4,85967,4,617362,4,1103438,8,1634813,168,79264,24,15360,1,721825,1,6883,1,0,0,0,0,0,0,656067,1,70738,1,3787,1,22736,1,244,1,9570,1,6668,1,22980,1,9570,1,48,1
622,8341200,6667,9570,28.992771,,0,16,14,168,41831,1473,7114,8299369,16,238,301,1,31922,1,150,1,2195084,1,717888,1,272701,1,5069680,1,11643,1,1762351,1,12695,4,852229,4,77641,4,508109,4,986370,8,1429834,168,57532,24,8937,1,853392,1,6483,1,0,0,0,0,0,0,611430,1,87811,1,4038,1,22736,1,240,1,9570,1,6667,1,22976,1,9570,1,48,1
623,7838200,6672,9570,28.992771,,0,16,14,168,37307,1303,6633,7800893,16,238,220,1,31632,1,40,1,2061263,1,647926,1,257381,1,4790998,1,11432,1,1994613,1,12464,4,866317,4,77571,4,503851,4,957564,8,1393243,168,61540,24,8998,1,365592,1,2725,1,0,0,0,0,0,0,592017,1,42723,1,4839,1,22743,1,237,1,9570,1,6672,1,22980,1,9570,1,48,1
624,7116000,6671,9570,28.992771,,0,16,14,168,36787,1333,7214,7079213,16,238,70,1,31261,1,40,1,1899989,1,641379,1,184700,1,4310482,1,11292,1,1303428,1,12935,4,853832,4,77952,4,499422,4,954188,8,1384025,168,62371,24,9288,1,594558,1,3547,1,0,0,0,0,0,0,592403,1,36752,1,4469,1,22736,1,243,1,9570,1,6671,1,22979,1,9570,1,48,1
625,7311700,6670,9570,28.992771,,0,16,14,168,37227,1262,6603,7274473,16,238,50,1,26001,1,110,1,1903696,1,697819,1,197845,1,4436598,1,12354,1,1652728,1,13296,4,860726,4,78232,4,500274,4,945731,8,1376280,168,63123,24,9058,1,372415,1,2876,1,0,0,0,0,0,0,626259,1,58013,1,3547,1,22736,1,246,1,9570,1,6670,1,22982,1,9570,1,48,1
