step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
128,10768400,4522,9561,28.98514,,0,10,9,108,214400,1523,3898,10554000,16,163,130,1,23025,1,60,1,1935271,1,3230799,1,144501,1,5204955,1,15260,1,918766,1,7214,4,600988,4,62762,4,1159844,4,2270292,8,3419666,108,6573,12,5561,1,175391,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,16842,1,28,1,9561,1,4522,1,16870,1,9561,1,0,1
129,10901200,4521,9561,28.98541,,0,10,9,108,175406,1503,3908,10725794,16,163,140,1,23065,1,80,1,1940732,1,3253743,1,146675,1,5344045,1,17314,1,938504,1,8066,4,654712,4,63614,4,1185223,4,2327573,8,3502046,108,6843,12,5761,1,156444,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,16861,1,28,1,9561,1,4521,1,16889,1,9561,1,0,1
130,10759100,4519,9560,28.98568,,0,10,9,108,156325,1393,3677,10602775,16,163,130,1,32343,1,60,1,2166861,1,2953971,1,146575,1,5287596,1,15240,1,950187,1,7585,4,604475,4,62632,4,1161177,4,2287956,8,3438863,108,6593,12,5571,1,204026,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,16862,1,28,1,9560,1,4519,1,16890,1,9560,1,0,1
131,10835400,4526,9559,28.98593,,0,10,9,108,209290,1413,3878,10626110,16,163,130,1,23175,1,40,1,1928167,1,3168828,1,151555,1,5339216,1,14999,1,988611,1,7655,4,647639,4,62872,4,1180985,4,2290832,8,3461356,108,6583,12,5571,1,151114,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,16896,1,32,1,9559,1,4526,1,16928,1,9559,1,0,1
132,10515300,4524,9559,28.986149,,0,10,9,108,126631,1272,3857,10388669,16,163,130,1,23355,1,70,1,1933628,1,3171093,1,109523,1,5130050,1,20820,1,790015,1,7184,4,632469,4,76378,4,1168882,4,2288447,8,3446859,108,6613,12,5751,1,157035,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,16900,1,32,1,9559,1,4524,1,16932,1,9559,1,0,1
133,11929300,4516,9559,28.98636,,0,10,9,108,1051831,1443,3758,10877469,16,163,160,1,38445,1,80,1,2177051,1,3216411,1,143609,1,5284690,1,17023,1,983882,1,7535,4,628341,4,62842,4,1153442,4,2269791,8,3412782,108,6693,12,5581,1,169299,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,16892,1,28,1,9559,1,4516,1,16920,1,9559,1,0,1
134,10600300,4520,9559,28.98657,,0,10,9,108,80546,1573,3998,10519754,16,163,100,1,31922,1,120,1,2200046,1,3045669,1,110615,1,5113217,1,18065,1,808431,1,7294,4,614985,4,62942,4,1167880,4,2284700,8,3442099,108,6483,12,5591,1,157246,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,16901,1,28,1,9559,1,4520,1,16929,1,9559,1,0,1
135,11873000,4522,9559,28.986776,,0,10,9,108,1145563,1804,4489,10727437,16,163,130,1,34597,1,130,1,2114389,1,3094343,1,138158,1,5329126,1,16562,1,930438,1,7344,4,607020,4,67311,4,1217456,4,2326912,8,3532876,108,7004,12,5791,1,162436,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,16906,1,26,1,9559,1,4522,1,16932,1,9559,1,0,1
136,10391500,4519,9559,28.986969,,0,10,9,108,67827,1262,3918,10323673,16,163,110,1,31982,1,130,1,2108147,1,2928692,1,109954,1,5131352,1,13306,1,795486,1,7234,4,605727,4,63483,4,1198038,4,2294158,8,3481656,108,6623,12,5611,1,157706,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,16892,1,30,1,9559,1,4519,1,16922,1,9559,1,0,1
137,11754800,4521,9559,28.987137,,0,10,9,108,486221,1953,4198,11268579,16,163,100,1,34126,1,130,1,2138947,1,3040519,1,118450,1,5923872,1,12434,1,1494304,1,7715,4,613923,4,64485,4,1190323,4,2327283,8,3503398,108,10009,12,6102,1,214868,1,2916,1,0,0,0,0,0,0,0,0,0,0,0,0,16889,1,34,1,9559,1,4521,1,16923,1,9559,1,0,1
138,10525400,4521,9559,28.9873,,0,10,9,108,37739,1293,3898,10487661,16,163,160,1,25850,1,240,1,1900413,1,3125594,1,114683,1,5309328,1,11392,1,890691,1,7535,4,612550,4,63714,4,1184843,4,2342392,8,3513368,108,9969,12,6052,1,197624,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,16884,1,34,1,9559,1,4521,1,16918,1,9559,1,0,1
139,10362900,4521,9559,28.987465,,0,10,9,108,73474,1293,3908,10289426,16,163,90,1,24437,1,100,1,1910042,1,3039958,1,114192,1,5185978,1,14628,1,819613,1,7565,4,611789,4,63694,4,1178430,4,2331491,8,3495974,108,10040,12,5731,1,163778,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,16900,1,34,1,9559,1,4521,1,16934,1,9559,1,0,1
140,10467800,4518,9559,28.987623,,0,10,9,108,73240,1353,3948,10394560,16,163,130,1,29497,1,60,1,2095212,1,2995421,1,111998,1,5151581,1,10661,1,835414,1,7234,4,607050,4,63173,4,1170585,4,2287596,8,3444324,108,9909,12,5581,1,171082,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,16905,1,34,1,9559,1,4518,1,16939,1,9559,1,0,1
141,11080500,4523,9559,28.987766,,0,10,9,108,472705,1333,4149,10607795,16,163,170,1,28576,1,90,1,2180748,1,2970944,1,112529,1,5299098,1,15640,1,795316,1,7344,4,637459,4,63924,4,1220111,4,2357451,8,3561080,108,12334,12,5651,1,207714,1,2795,1,0,0,0,0,0,0,0,0,0,0,0,0,16895,1,40,1,9559,1,4523,1,16935,1,9559,1,0,1
142,10516100,4524,9559,28.987892,,0,10,9,108,85379,1472,3838,10430721,16,163,80,1,24848,1,40,1,1902317,1,2966646,1,144902,1,5378603,1,13286,1,997258,1,7735,4,647398,4,63323,4,1179933,4,2308567,8,3472518,108,12144,12,5591,1,164790,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,16904,1,38,1,9559,1,4524,1,16942,1,9559,1,0,1
143,11923700,4523,9559,28.98802,,0,10,9,108,1051732,2795,3807,10871968,16,163,130,1,36781,1,50,1,2191709,1,3074204,1,151595,1,5406787,1,10711,1,1010414,1,20169,4,643390,4,62722,4,1208258,4,2287896,8,3480263,108,12083,12,5571,1,163037,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,16913,1,38,1,9559,1,4523,1,16951,1,9559,1,0,1
144,10526400,4520,9559,28.988153,,0,10,9,108,119726,1413,3868,10406674,16,163,140,1,23285,1,70,1,1925873,1,3030710,1,141655,1,5267336,1,17604,1,951489,1,7304,4,604615,4,62732,4,1157870,4,2294048,8,3435887,108,12164,12,5751,1,179369,1,2745,1,0,0,0,0,0,0,0,0,0,0,0,0,16911,1,38,1,9559,1,4520,1,16949,1,9559,1,0,1
145,10712100,4519,9559,28.98826,,0,10,9,108,126358,1523,3667,10585742,16,163,140,1,38445,1,130,1,2137013,1,2998066,1,111206,1,5284570,1,16171,1,792340,1,7354,4,619975,4,63654,4,1175504,4,2320289,8,3482317,108,9809,12,5731,1,295144,1,3056,1,0,0,0,0,0,0,0,0,0,0,0,0,16923,1,34,1,9559,1,4519,1,16957,1,9559,1,0,1
146,11448300,4520,9559,28.988363,,0,10,9,108,755931,1403,3767,10692369,16,163,301,1,31421,1,381,1,2075794,1,3180521,1,143559,1,5243941,1,16452,1,839862,1,6783,4,604875,4,63944,4,1189472,4,2341340,8,3520401,108,6643,12,5611,1,187855,1,2795,1,0,0,0,0,0,0,0,0,0,0,0,0,16918,1,32,1,9559,1,4520,1,16950,1,9559,1,0,1
147,11017900,4522,9559,28.988459,,0,10,9,108,198784,1463,3687,10819116,16,163,130,1,26962,1,120,1,2168835,1,3200009,1,148378,1,5258780,1,15901,1,897234,1,7334,4,612290,4,63994,4,1187378,4,2319407,8,3496234,108,6863,12,5761,1,161324,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,16937,1,30,1,9559,1,4522,1,16967,1,9559,1,0,1
148,10788900,4517,9559,28.988543,,0,10,9,108,191345,1383,4399,10597555,16,163,140,1,23816,1,70,1,1937285,1,3174289,1,143329,1,5302525,1,16101,1,910269,1,7364,4,609274,4,63884,4,1223678,4,2319027,8,3531613,108,6693,12,5621,1,159320,1,2705,1,0,0,0,0,0,0,0,0,0,0,0,0,16926,1,26,1,9559,1,4517,1,16952,1,9559,1,0,1
149,11053700,4519,9559,28.988642,,0,10,9,108,183104,1683,4078,10870596,16,163,140,1,23235,1,70,1,1925342,1,3256208,1,146304,1,5502423,1,16873,1,941600,1,7354,4,624514,4,64095,4,1184482,4,2400705,8,3574006,108,7104,12,7655,1,266959,1,3377,1,0,0,0,0,0,0,0,0,0,0,0,0,16942,1,28,1,9559,1,4519,1,16970,1,9559,1,0,1
150,10836300,4522,9559,28.98874,,0,10,9,108,94124,1763,3878,10742176,16,163,331,1,30289,1,210,1,1950701,1,3293110,1,123049,1,5330519,1,13967,1,863819,1,9258,4,619714,4,64105,4,1189912,4,2340469,8,3519720,108,6783,12,5811,1,233043,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,16949,1,23,1,9559,1,4522,1,16972,1,9559,1,0,1
151,10740400,4520,9559,28.98882,,0,10,9,108,72759,1613,4829,10667641,16,163,160,1,32223,1,60,1,1946603,1,3091147,1,154811,1,5430984,1,11653,1,925559,1,7505,4,624313,4,64395,4,1220151,4,2354295,8,3562944,108,6673,12,6232,1,224146,1,2775,1,0,0,0,0,0,0,0,0,0,0,0,0,16935,1,23,1,9559,1,4520,1,16958,1,9559,1,0,1
152,11204400,4523,9559,28.988888,,0,10,9,108,778699,1483,3728,10425701,16,163,371,1,31511,1,60,1,1910954,1,3136466,1,115725,1,5214975,1,15640,1,844381,1,7384,4,613302,4,63183,4,1181807,4,2309909,8,3481165,108,6823,12,5621,1,185360,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,16925,1,28,1,9559,1,4523,1,16953,1,9559,1,0,1
153,10912900,4523,9559,28.988964,,0,10,9,108,723318,1403,3878,10189582,16,163,40,1,32132,1,40,1,1906074,1,2968609,1,110304,1,5156982,1,15400,1,816898,1,7264,4,602711,4,63043,4,1169162,4,2319297,8,3477979,108,6603,12,5611,1,169069,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,16921,1,28,1,9559,1,4523,1,16949,1,9559,1,0,1
154,11166100,4524,9559,28.989048,,0,10,9,108,470424,1453,4208,10695676,16,163,10,1,32062,1,40,1,1943828,1,3264875,1,135483,1,5297465,1,21913,1,837508,1,17464,4,622840,4,64175,4,1191846,4,2359215,8,3540170,108,6683,12,5741,1,194518,1,2705,1,0,0,0,0,0,0,0,0,0,0,0,0,16914,1,28,1,9559,1,4524,1,16942,1,9559,1,0,1
155,10772600,4521,9559,28.989117,,0,10,9,108,145518,1403,4088,10627082,16,163,130,1,35018,1,40,1,2164887,1,2965653,1,141375,1,5303988,1,15991,1,828039,1,7384,4,612851,4,63864,4,1181827,4,2373583,8,3544087,108,7234,12,8386,1,222482,1,4168,1,0,0,0,0,0,0,0,0,0,0,0,0,16915,1,28,1,9559,1,4521,1,16943,1,9559,1,0,1
156,10508200,4520,9559,28.989172,,0,10,9,108,87409,1373,3918,10420791,16,163,80,1,24818,1,30,1,1916725,1,3025399,1,141335,1,5295531,1,16873,1,891783,1,7354,4,615075,4,64125,4,1182759,4,2350989,8,3523147,108,6683,12,5711,1,173678,1,2685,1,0,0,0,0,0,0,0,0,0,0,0,0,16915,1,27,1,9559,1,4520,1,16942,1,9559,1,0,1
157,10523600,4519,9559,28.989218,,0,10,9,108,86637,1383,4258,10436963,16,163,150,1,25159,1,70,1,1951012,1,3057352,1,127187,1,5257347,1,18686,1,850322,1,7444,4,613472,4,64065,4,1200623,4,2336000,8,3525632,108,6733,12,5741,1,175571,1,2725,1,0,0,0,0,0,0,0,0,0,0,0,0,16916,1,27,1,9559,1,4519,1,16943,1,9559,1,0,1
158,11077600,4519,9559,28.98927,,0,10,9,108,455588,1323,4118,10622012,16,163,160,1,29878,1,70,1,2172492,1,2967297,1,146535,1,5294299,1,11282,1,821707,1,7194,4,601870,4,67531,4,1169222,4,2409483,8,3567002,108,7585,12,16903,1,196051,1,3016,1,0,0,0,0,0,0,0,0,0,0,0,0,16921,1,27,1,9559,1,4519,1,16948,1,9559,1,0,1
159,10515800,4518,9559,28.98933,,0,10,9,108,38769,1683,4859,10477031,16,163,20,1,23756,1,30,1,1915563,1,3037092,1,117047,1,5372150,1,11372,1,834251,1,7885,4,612921,4,63844,4,1204892,4,2418280,8,3611488,108,6823,12,5962,1,217763,1,4669,1,0,0,0,0,0,0,0,0,0,0,0,0,16921,1,23,1,9559,1,4518,1,16944,1,9559,1,0,1
160,10898100,4519,9559,28.989386,,0,10,9,108,38917,1443,4539,10859183,16,163,60,1,24347,1,100,1,1917967,1,3290925,1,137627,1,5476803,1,11352,1,1022427,1,7505,4,613973,4,64275,4,1189201,4,2352502,8,3530441,108,6723,12,5761,1,217082,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,16913,1,23,1,9559,1,4519,1,16936,1,9559,1,0,1
161,10289300,4521,9559,28.989433,,0,10,9,108,61954,1222,3878,10227346,16,163,20,1,24267,1,50,1,1914631,1,2986163,1,114212,1,5174165,1,13837,1,836506,1,7334,4,603443,4,62782,4,1164443,4,2294780,8,3448882,108,6463,12,5771,1,194748,1,3136,1,0,0,0,0,0,0,0,0,0,0,0,0,16911,1,23,1,9559,1,4521,1,16934,1,9559,1,0,1
162,10494000,4518,9559,28.989477,,0,10,9,108,86084,1403,3727,10407916,16,163,60,1,24918,1,70,1,1935992,1,3017003,1,145813,1,5270883,1,13176,1,915118,1,7264,4,617350,4,64054,4,1190063,4,2312574,8,3492347,108,6563,12,5561,1,154961,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,16914,1,23,1,9559,1,4518,1,16937,1,9559,1,0,1
163,10661500,4520,9559,28.989515,,0,10,9,108,380480,1373,3807,10281020,16,163,130,1,37613,1,130,1,2104760,1,2932910,1,112228,1,5081866,1,11382,1,813391,1,7234,4,600968,4,62451,4,1152941,4,2264741,8,3407242,108,6633,12,5611,1,170622,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,16924,1,23,1,9559,1,4520,1,16947,1,9559,1,0,1
164,10256600,4520,9559,28.989552,,0,10,9,108,48542,1523,4499,10208058,16,163,140,1,23145,1,70,1,1939098,1,2998788,1,114793,1,5121603,1,10420,1,807279,1,7284,4,605437,4,72170,4,1177057,4,2293136,8,3457880,108,7815,12,5631,1,149450,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,16923,1,23,1,9559,1,4520,1,16946,1,9559,1,0,1
165,10935200,4519,9559,28.989582,,0,10,9,108,518827,1333,3718,10416373,16,163,140,1,23085,1,50,1,1940641,1,3172946,1,144721,1,5119028,1,15761,1,827879,1,7274,4,603383,4,62672,4,1161527,4,2279390,8,3430727,108,6473,12,7444,1,165602,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,16924,1,24,1,9559,1,4519,1,16948,1,9559,1,0,1
166,10581400,4516,9559,28.989613,,0,10,9,108,56396,1252,3807,10525004,16,163,60,1,32313,1,130,1,2202480,1,2895226,1,109222,1,5273037,1,12534,1,892474,1,7535,4,615135,4,63503,4,1202777,4,2317995,8,3510462,108,6503,12,5671,1,164099,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,16926,1,23,1,9559,1,4516,1,16949,1,9559,1,0,1
167,11418800,4518,9559,28.989645,,0,10,9,108,554487,1804,3958,10864313,16,163,130,1,25500,1,140,1,2175217,1,3229095,1,139160,1,5281073,1,13997,1,943524,1,7274,4,602771,4,62912,4,1154694,4,2316943,8,3461307,108,6372,12,5621,1,175581,1,9949,1,0,0,0,0,0,0,0,0,0,0,0,0,16939,1,23,1,9559,1,4518,1,16962,1,9559,1,0,1
168,11148900,4518,9559,28.989676,,0,10,9,108,306349,1623,3757,10842551,16,163,140,1,27774,1,160,1,2184074,1,3180210,1,138429,1,5296243,1,15520,1,957932,1,7264,4,608212,4,63273,4,1167228,4,2284900,8,3441919,108,6453,12,5601,1,197674,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,16942,1,24,1,9559,1,4518,1,16966,1,9559,1,0,1
169,10839800,4514,9559,28.9897,,0,10,9,108,188941,1453,6192,10650859,16,163,130,1,23125,1,80,1,1922777,1,3253823,1,141265,1,5292626,1,17033,1,964043,1,7334,4,607420,4,63243,4,1169302,4,2306222,8,3462870,108,6463,12,5751,1,165231,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,16948,1,24,1,9559,1,4514,1,16972,1,9559,1,0,1
170,10817700,4515,9559,28.989725,,0,10,9,108,189205,1433,3797,10628495,16,163,130,1,29077,1,130,1,2169957,1,2899335,1,149841,1,5363603,1,16422,1,970817,1,7605,4,629894,4,63353,4,1174152,4,2330850,8,3494531,108,6673,12,5771,1,177064,1,2665,1,0,0,0,0,0,0,0,0,0,0,0,0,16948,1,24,1,9559,1,4515,1,16972,1,9559,1,0,1
171,10778100,4512,9559,28.989754,,0,10,9,108,155196,1593,3908,10622904,16,163,130,1,31421,1,80,1,2236917,1,2911929,1,142487,1,5284670,1,15270,1,956819,1,7585,4,637529,4,62842,4,1161648,4,2296894,8,3448171,108,6463,12,5611,1,151635,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,16956,1,24,1,9559,1,4512,1,16980,1,9559,1,0,1
172,11401600,4513,9559,28.98977,,0,10,9,108,731464,1894,3888,10670136,16,163,130,1,23035,1,80,1,1938497,1,3174629,1,148428,1,5368453,1,16883,1,1000705,1,7635,4,647248,4,62972,4,1210943,4,2277556,8,3478099,108,6513,12,5581,1,151224,1,2695,1,0,0,0,0,0,0,0,0,0,0,0,0,16946,1,24,1,9559,1,4513,1,16970,1,9559,1,0,1
173,10902700,4515,9559,28.989801,,0,10,9,108,122961,1793,5400,10779739,16,163,70,1,45058,1,120,1,2149798,1,2900958,1,142938,1,5526540,1,14258,1,999502,1,8667,4,655744,4,64335,4,1192447,4,2429461,8,3609495,108,7014,12,6162,1,165802,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,16956,1,24,1,9559,1,4515,1,16980,1,9559,1,0,1
174,10569500,4515,9559,28.989834,,0,10,9,108,65427,1242,3637,10504073,16,163,190,1,30569,1,110,1,2152804,1,2996443,1,113931,1,5196228,1,13797,1,813100,1,7394,4,616268,4,63984,4,1186466,4,2327944,8,3504200,108,6573,12,5721,1,171403,1,2705,1,0,0,0,0,0,0,0,0,0,0,0,0,16952,1,24,1,9559,1,4515,1,16976,1,9559,1,0,1
175,11050700,4515,9559,28.989851,,0,10,9,108,147140,1763,5521,10903560,16,163,90,1,34437,1,140,1,2103999,1,3117569,1,149160,1,5487194,1,10971,1,994433,1,7665,4,657778,4,63794,4,1209010,4,2381969,8,3578504,108,6954,12,5791,1,162406,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,16951,1,27,1,9559,1,4515,1,16978,1,9559,1,0,1
176,10484600,4514,9559,28.989864,,0,10,9,108,49150,1152,3898,10435450,16,163,190,1,24017,1,50,1,1925091,1,3051691,1,114913,1,5301423,1,18075,1,814533,1,7475,4,612490,4,63533,4,1172569,4,2440924,8,3602821,108,6773,12,5731,1,180220,1,2795,1,0,0,0,0,0,0,0,0,0,0,0,0,16943,1,27,1,9559,1,4514,1,16970,1,9559,1,0,1
177,11514800,4516,9559,28.989883,,0,10,9,108,1150528,1463,3898,10364272,16,163,70,1,31251,1,70,1,2120691,1,2941667,1,157476,1,5097436,1,15610,1,831446,1,7164,4,602050,4,62732,4,1159423,4,2263699,8,3412602,108,6623,12,5611,1,161263,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,16944,1,27,1,9559,1,4516,1,16971,1,9559,1,0,1
178,11506300,4515,9559,28.989906,,0,10,9,108,958131,1373,3797,10548169,16,163,90,1,31912,1,120,1,2145570,1,3037393,1,143890,1,5172452,1,16743,1,840744,1,7475,4,610687,4,63093,4,1159654,4,2296874,8,3446167,108,6563,12,7465,1,182505,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,16946,1,27,1,9559,1,4515,1,16973,1,9559,1,0,1
179,10661600,4515,9559,28.989923,,0,10,9,108,56210,1383,3988,10605390,16,163,90,1,32112,1,130,1,2152814,1,2969651,1,112328,1,5326692,1,11572,1,803411,1,16021,4,642108,4,64716,4,1239880,4,2371669,8,3600647,108,6913,12,5972,1,178787,1,2745,1,0,0,0,0,0,0,0,0,0,0,0,0,16936,1,27,1,9559,1,4515,1,16963,1,9559,1,0,1
180,10523600,4515,9559,28.98993,,0,10,9,108,73091,1252,3898,10450509,16,163,120,1,23656,1,70,1,1945731,1,3062101,1,115244,1,5289540,1,14047,1,814553,1,7475,4,627299,4,64125,4,1186586,4,2346370,8,3522275,108,6783,12,5781,1,233013,1,3086,1,0,0,0,0,0,0,0,0,0,0,0,0,16941,1,27,1,9559,1,4515,1,16968,1,9559,1,0,1
181,10660400,4517,9559,28.98993,,0,10,9,108,134234,1613,4108,10526166,16,163,110,1,35990,1,130,1,2134127,1,2982316,1,116456,1,5240164,1,16873,1,828931,1,9529,4,613813,4,63934,4,1204030,4,2344506,8,3536803,108,7625,12,6082,1,165111,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,16935,1,31,1,9559,1,4517,1,16966,1,9559,1,0,1
182,10575300,4517,9559,28.98994,,0,10,9,108,98089,1363,3857,10477211,16,163,70,1,32102,1,110,1,1912116,1,3205970,1,110174,1,5205186,1,11482,1,866093,1,7374,4,613663,4,63133,4,1170084,4,2307605,8,3467138,108,6693,12,5611,1,167706,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,16943,1,32,1,9559,1,4517,1,16975,1,9559,1,0,1
183,10241700,4516,9559,28.989958,,0,10,9,108,74572,1333,3667,10167128,16,163,130,1,23476,1,70,1,1936323,1,2976184,1,111998,1,5105412,1,13536,1,793001,1,7224,4,603122,4,62682,4,1154003,4,2298026,8,3441688,108,6673,12,5771,1,177665,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,16946,1,32,1,9559,1,4516,1,16978,1,9559,1,0,1
184,10492800,4516,9559,28.98997,,0,10,9,108,43934,1383,3938,10448866,16,163,120,1,30399,1,60,1,2014425,1,3021552,1,120985,1,5250273,1,11051,1,877265,1,7495,4,613953,4,63904,4,1189572,4,2318696,8,3491906,108,12424,12,5771,1,169560,1,2675,1,0,0,0,0,0,0,0,0,0,0,0,0,16941,1,36,1,9559,1,4516,1,16977,1,9559,1,0,1
185,10343100,4514,9559,28.989977,,0,10,9,108,33264,1282,4940,10309836,16,163,80,1,23405,1,60,1,1921324,1,3015560,1,114132,1,5224403,1,10871,1,819533,1,7555,4,619995,4,63734,4,1184342,4,2352592,8,3525210,108,6783,12,5771,1,166974,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,16944,1,32,1,9559,1,4514,1,16976,1,9559,1,0,1
186,10212100,4515,9559,28.98999,,0,10,9,108,32257,1222,4018,10179843,16,163,50,1,23446,1,40,1,1910092,1,3001022,1,110755,1,5123898,1,10540,1,797871,1,7274,4,604114,4,63143,4,1169443,4,2288417,8,3447129,108,6713,12,5601,1,184298,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,16950,1,32,1,9559,1,4515,1,16982,1,9559,1,0,1
187,11118000,4516,9559,28.990005,,0,10,9,108,433927,1333,3797,10684073,16,163,60,1,37683,1,60,1,2316452,1,2975162,1,118631,1,5224884,1,11142,1,843289,1,7184,4,612801,4,63954,4,1188219,4,2333715,8,3511464,108,6673,12,5781,1,165983,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,16958,1,28,1,9559,1,4516,1,16986,1,9559,1,0,1
188,10489100,4519,9559,28.990013,,0,10,9,108,41947,1443,4609,10447153,16,163,90,1,29487,1,60,1,2163084,1,2896429,1,113761,1,5233370,1,10871,1,824162,1,7414,4,611518,4,63213,4,1176376,4,2347793,8,3512737,108,6823,12,5721,1,193085,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,16958,1,28,1,9559,1,4519,1,16986,1,9559,1,0,1
189,10742600,4519,9559,28.990015,,0,10,9,108,329904,1513,3857,10412696,16,163,40,1,23726,1,20,1,1902848,1,3160272,1,148739,1,5159928,1,17123,1,832448,1,7364,4,610106,4,63483,4,1171537,4,2307595,8,3468651,108,6623,12,5771,1,157526,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,16956,1,32,1,9559,1,4519,1,16988,1,9559,1,0,1
190,10411100,4519,9559,28.990025,,0,10,9,108,89932,1423,3788,10321168,16,163,130,1,38355,1,120,1,2172442,1,2914414,1,117178,1,5066656,1,11873,1,823180,1,7254,4,599725,4,62081,4,1151738,4,2257126,8,3398574,108,6503,12,5641,1,155893,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,16964,1,28,1,9559,1,4519,1,16992,1,9559,1,0,1
191,10374500,4520,9559,28.99004,,0,10,9,108,106245,1423,4118,10268255,16,163,140,1,23055,1,60,1,1934029,1,2958880,1,112268,1,5223772,1,16051,1,798472,1,7294,4,612059,4,76579,4,1242555,4,2321522,8,3552564,108,7394,12,6012,1,155312,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,16962,1,32,1,9559,1,4520,1,16994,1,9559,1,0,1
192,11143800,4522,9559,28.990047,,0,10,9,108,469295,1864,4028,10674505,16,163,261,1,30319,1,130,1,2131873,1,3164079,1,145102,1,5187171,1,15570,1,924537,1,7204,4,604946,4,62872,4,1156648,4,2267066,8,3413093,108,6593,12,5601,1,153889,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,16969,1,32,1,9559,1,4522,1,17001,1,9559,1,0,1
193,11020800,4521,9559,28.990053,,0,10,9,108,228376,1814,3958,10792424,16,163,120,1,29818,1,40,1,2211247,1,3146585,1,139571,1,5249422,1,15620,1,939646,1,7314,4,609675,4,63704,4,1172158,4,2296202,8,3457850,108,6553,12,5601,1,150753,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,16970,1,32,1,9559,1,4521,1,17002,1,9559,1,0,1
