step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
234,12132800,6675,9570,28.992788,,0,16,14,168,79796,1904,4500,12053004,16,235,371,1,43607,1,341,1,2289025,1,4005975,1,186390,1,5509350,1,17946,1,905498,1,11533,4,767133,4,77353,4,1209371,4,2389144,8,3555189,168,38827,24,8186,1,133625,1,5601,1,0,0,0,0,0,0,0,0,0,0,0,0,22718,1,229,1,9570,1,6675,1,22947,1,9570,1,0,1
235,11755000,6678,9570,28.992788,,0,16,14,168,50939,1753,4168,11704061,16,235,371,1,35020,1,1152,1,1905574,1,4147105,1,276950,1,5325545,1,12345,1,835339,1,9329,4,749699,4,75039,4,1200414,4,2372211,8,3529509,168,38947,24,4779,1,73586,1,3397,1,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,236,1,9570,1,6678,1,22957,1,9570,1,0,1
236,11196400,6677,9570,28.99278,,0,16,14,168,45968,1844,4189,11150432,16,235,100,1,26543,1,170,1,1902829,1,3751900,1,192262,1,5265366,1,11262,1,775941,1,8607,4,763396,4,75109,4,1204151,4,2381078,8,3542314,168,38727,24,5511,1,46973,1,2755,1,0,0,0,0,0,0,0,0,0,0,0,0,22723,1,236,1,9570,1,6677,1,22959,1,9570,1,0,1
237,10921000,6677,9570,28.99278,,0,16,14,168,43791,1112,4519,10877209,16,235,40,1,25230,1,80,1,1899973,1,3667453,1,178134,1,5093705,1,12595,1,593519,1,8727,4,739428,4,78075,4,1208139,4,2403543,8,3568245,168,38917,24,4749,1,53687,1,2725,1,0,0,0,0,0,0,0,0,0,0,0,0,22723,1,230,1,9570,1,6677,1,22953,1,9570,1,0,1
238,11649100,6676,9570,28.99278,,0,16,14,168,99796,1443,4449,11549304,16,235,70,1,25591,1,100,1,1900183,1,3842170,1,294495,1,5470844,1,15851,1,947742,1,9930,4,773827,4,75219,4,1200293,4,2371579,8,3528436,168,38987,24,4569,1,83285,1,2956,1,0,0,0,0,0,0,0,0,0,0,0,0,22713,1,238,1,9570,1,6676,1,22951,1,9570,1,0,1
239,11133600,6676,9570,28.992777,,0,16,14,168,41945,1223,4720,11091655,16,235,250,1,26212,1,130,1,1897859,1,3698725,1,180919,1,5275436,1,12124,1,757003,1,8547,4,752003,4,74989,4,1209402,4,2402170,8,3567834,168,39017,24,4779,1,62715,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,22710,1,242,1,9570,1,6676,1,22952,1,9570,1,0,1
240,11184300,6681,9570,28.992779,,0,16,14,168,69238,1212,4740,11115062,16,235,50,1,24639,1,100,1,1930193,1,3705779,1,179857,1,5256388,1,18056,1,670892,1,8116,4,748947,4,76983,4,1210363,4,2403082,8,3569929,168,38777,24,7104,1,123996,1,5691,1,0,0,0,0,0,0,0,0,0,0,0,0,22723,1,243,1,9570,1,6681,1,22966,1,9570,1,0,1
241,12514800,6678,9570,28.992779,,0,16,14,168,87402,2214,5462,12427398,16,235,150,1,29128,1,321,1,2404625,1,4034652,1,369183,1,5574930,1,14409,1,990256,1,12084,4,759779,4,78686,4,1217357,4,2387691,8,3557594,168,41993,24,5631,1,116642,1,4589,1,0,0,0,0,0,0,0,0,0,0,0,0,22722,1,236,1,9570,1,6678,1,22958,1,9570,1,0,1
242,12362600,6676,9570,28.992779,,0,16,14,168,60321,1764,5111,12302279,16,235,271,1,56693,1,130,1,2849138,1,3775818,1,197362,1,5410895,1,11974,1,916971,1,9499,4,739468,4,75079,4,1200243,4,2391549,8,3545570,168,41112,24,7765,1,65741,1,2816,1,0,0,0,0,0,0,0,0,0,0,0,0,22723,1,233,1,9570,1,6676,1,22956,1,9570,1,0,1
243,11156600,6676,9570,28.992779,,0,16,14,168,45366,2164,4950,11111234,16,235,120,1,24970,1,60,1,1902127,1,3708254,1,182633,1,5279905,1,13166,1,687285,1,11082,4,751633,4,81352,4,1240253,4,2422160,8,3618796,168,38667,24,4599,1,76602,1,2776,1,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,239,1,9570,1,6676,1,22960,1,9570,1,0,1
244,11431200,6674,9570,28.992779,,0,16,14,168,49860,1523,4569,11381340,16,235,30,1,24919,1,180,1,1901927,1,3814485,1,194366,1,5433500,1,11934,1,863465,1,8437,4,762975,4,76071,4,1263950,4,2386359,8,3606972,168,38767,24,4960,1,62173,1,3587,1,0,0,0,0,0,0,0,0,0,0,0,0,22710,1,244,1,9570,1,6674,1,22954,1,9570,1,0,1
245,11259100,6674,9570,28.992779,,0,16,14,168,46775,1743,4299,11212325,16,235,60,1,25511,1,90,1,1903540,1,3703905,1,187382,1,5379492,1,12345,1,862222,1,9419,4,740721,4,75540,4,1208881,4,2393312,8,3559117,168,38777,24,5922,1,78546,1,3186,1,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,236,1,9570,1,6674,1,22957,1,9570,1,0,1
246,11348700,6675,9570,28.992771,,0,16,14,168,47629,1453,4319,11301071,16,235,50,1,25220,1,70,1,1902949,1,3844825,1,189256,1,5326848,1,11854,1,820058,1,8838,4,733436,4,81652,4,1206606,4,2389645,8,3551732,168,40200,24,6052,1,76251,1,2856,1,0,0,0,0,0,0,0,0,0,0,0,0,22723,1,240,1,9570,1,6675,1,22963,1,9570,1,0,1
247,11513900,6675,9570,28.992779,,0,16,14,168,47481,2345,4991,11466419,16,235,100,1,27034,1,40,1,1900855,1,3866859,1,225688,1,5433580,1,12264,1,909225,1,8807,4,749689,4,75640,4,1204452,4,2389555,8,3550189,168,38827,24,4950,1,85289,1,3627,1,0,0,0,0,0,0,0,0,0,0,0,0,22731,1,237,1,9570,1,6675,1,22968,1,9570,1,0,1
248,11050000,6671,9570,28.992779,,0,16,14,168,44105,1653,4399,11005895,16,235,160,1,26112,1,120,1,1903279,1,3642784,1,189526,1,5232621,1,11292,1,757143,1,8797,4,747695,4,75530,4,1201366,4,2380186,8,3538185,168,38967,24,4659,1,52975,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,236,1,9570,1,6671,1,22957,1,9570,1,0,1
249,11130500,6671,9570,28.992779,,0,16,14,168,63123,1303,4239,11067377,16,235,70,1,24178,1,70,1,1905614,1,3637243,1,189617,1,5284894,1,25691,1,751031,1,19128,4,753276,4,77584,4,1205253,4,2388433,8,3554648,168,34799,24,5501,1,79117,1,4268,1,0,0,0,0,0,0,0,0,0,0,0,0,22730,1,229,1,9570,1,6671,1,22959,1,9570,1,0,1
250,13138500,6674,9570,28.992779,,0,16,14,168,76532,1964,5371,13061968,16,235,371,1,68476,1,130,1,2433833,1,4187325,1,652395,1,5706802,1,12635,1,1177769,1,10581,4,736633,4,77314,4,1232207,4,2386699,8,3574909,168,38627,24,5110,1,75410,1,3116,1,0,0,0,0,0,0,0,0,0,0,0,0,22734,1,233,1,9570,1,6674,1,22967,1,9570,1,0,1
251,11957500,6671,9570,28.992786,,0,16,14,168,62089,1733,4499,11895411,16,235,431,1,26102,1,140,1,1894432,1,3867079,1,280076,1,5814426,1,12725,1,1119403,1,9168,4,825189,4,77544,4,1241816,4,2442119,8,3640449,168,38987,24,5381,1,88706,1,3367,1,0,0,0,0,0,0,0,0,0,0,0,0,22724,1,237,1,9570,1,6671,1,22961,1,9570,1,0,1
252,12222200,6673,9570,28.992786,,0,16,14,168,59227,2755,4960,12162973,16,235,90,1,41663,1,140,1,2557509,1,3671901,1,316178,1,5562446,1,13046,1,1045496,1,9329,4,752655,4,75340,4,1214933,4,2387150,8,3557584,168,39539,24,6142,1,65370,1,3277,1,0,0,0,0,0,0,0,0,0,0,0,0,22719,1,238,1,9570,1,6673,1,22957,1,9570,1,0,1
253,11443000,6675,9570,28.992786,,0,16,14,168,45628,1623,4439,11397372,16,235,30,1,24919,1,180,1,1918279,1,3878552,1,203334,1,5360464,1,11613,1,850288,1,8777,4,749548,4,75320,4,1218139,4,2387120,8,3559277,168,41542,24,4729,1,62214,1,2705,1,0,0,0,0,0,0,0,0,0,0,0,0,22726,1,233,1,9570,1,6675,1,22959,1,9570,1,0,1
254,10997600,6672,9570,28.992786,,0,16,14,168,42967,1273,4650,10954633,16,235,30,1,24940,1,60,1,1902137,1,3668174,1,193274,1,5154265,1,11753,1,666884,1,8026,4,743136,4,85710,4,1211997,4,2377401,8,3545940,168,38807,24,4719,1,52464,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,22735,1,229,1,9570,1,6672,1,22964,1,9570,1,0,1
255,11380900,6672,9570,28.992786,,0,16,14,168,46503,1794,4779,11334397,16,235,50,1,26533,1,70,1,1905063,1,3723454,1,184827,1,5481946,1,12455,1,895258,1,10290,4,774568,4,79267,4,1213139,4,2415206,8,3584658,168,38907,24,5260,1,84147,1,3016,1,0,0,0,0,0,0,0,0,0,0,0,0,22734,1,233,1,9570,1,6672,1,22967,1,9570,1,0,1
256,12084600,6674,9570,28.992786,,0,16,14,168,57708,2425,4600,12026892,16,235,50,1,25010,1,271,1,1901977,1,4372072,1,222712,1,5492457,1,12345,1,919456,1,11212,4,766983,4,75640,4,1219181,4,2400296,8,3576081,168,38797,24,5531,1,87754,1,3978,1,0,0,0,0,0,0,0,0,0,0,0,0,22731,1,232,1,9570,1,6674,1,22963,1,9570,1,0,1
257,11535800,6673,9570,28.992786,,0,16,14,168,48219,1523,4840,11487581,16,235,301,1,35891,1,190,1,2135861,1,3778122,1,215067,1,5310616,1,11533,1,833315,1,8276,4,739819,4,74478,4,1213169,4,2386299,8,3555831,168,38797,24,4820,1,46242,1,2675,1,0,0,0,0,0,0,0,0,0,0,0,0,22717,1,240,1,9570,1,6673,1,22957,1,9570,1,0,1
258,11247500,6672,9570,28.992786,,0,16,14,168,44704,1493,4880,11202796,16,235,291,1,25461,1,170,1,1901356,1,3658305,1,227301,1,5377358,1,12555,1,798065,1,12294,4,784738,4,81982,4,1211466,4,2406268,8,3573495,168,39358,24,5411,1,72945,1,2695,1,0,0,0,0,0,0,0,0,0,0,0,0,22720,1,240,1,9570,1,6672,1,22960,1,9570,1,0,1
259,11318800,6672,9570,28.992786,,0,16,14,168,46887,1372,5231,11271913,16,235,100,1,26162,1,20,1,1923149,1,3828843,1,182512,1,5299533,1,11593,1,787263,1,7916,4,745019,4,75279,4,1218019,4,2397582,8,3570991,168,39378,24,5210,1,58937,1,2936,1,0,0,0,0,0,0,0,0,0,0,0,0,22726,1,235,1,9570,1,6672,1,22961,1,9570,1,0,1
260,11137700,6671,9570,28.992786,,0,16,14,168,70884,1263,4509,11066816,16,235,140,1,24819,1,90,1,1900163,1,3742953,1,195508,1,5184595,1,18547,1,708256,1,8106,4,739919,4,75450,4,1200704,4,2372341,8,3534077,168,34458,24,4699,1,71221,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,22739,1,223,1,9570,1,6671,1,22962,1,9570,1,0,1
261,21210400,6670,9570,28.992786,,0,16,14,168,99128,20771,18757,21111272,16,235,50,1,32104,1,100,1,1903410,1,3695108,1,380836,1,15067601,1,32064,1,3327618,1,143264,4,3242414,4,464878,4,3330403,4,4085843,8,7318052,168,79438,24,20110,1,422719,1,9579,1,0,0,0,0,0,0,0,0,0,0,0,0,22741,1,219,1,9570,1,6670,1,22960,1,9570,1,0,1
262,13072300,6672,9570,28.992786,,0,16,14,168,56744,2004,5060,13015556,16,235,1423,1,58957,1,321,1,2767836,1,3905686,1,186941,1,6082669,1,11723,1,1350852,1,11423,4,856872,4,81512,4,1286445,4,2422080,8,3664126,168,39338,24,5621,1,62895,1,2966,1,0,0,0,0,0,0,0,0,0,0,0,0,22732,1,231,1,9570,1,6672,1,22963,1,9570,1,0,1
263,11273000,6670,9570,28.992786,,0,16,14,168,60134,1834,4278,11212866,16,235,220,1,25761,1,210,1,1895334,1,3761900,1,182753,1,5333731,1,12956,1,762204,1,12765,4,753586,4,79227,4,1223159,4,2395697,8,3575049,168,39528,24,4870,1,97213,1,3176,1,0,0,0,0,0,0,0,0,0,0,0,0,22728,1,232,1,9570,1,6670,1,22960,1,9570,1,0,1
264,11637000,6671,9570,28.992786,,0,16,14,168,53408,1914,5201,11583592,16,235,160,1,26773,1,70,1,1906105,1,4001025,1,247902,1,5389182,1,12375,1,842804,1,8096,4,733076,4,75069,4,1235584,4,2399545,8,3595108,168,34819,24,7134,1,82584,1,3377,1,0,0,0,0,0,0,0,0,0,0,0,0,22723,1,233,1,9570,1,6671,1,22956,1,9570,1,0,1
265,11138900,6670,9570,28.992786,,0,16,14,168,41493,1714,4419,11097407,16,235,140,1,28206,1,160,1,1900754,1,3705909,1,184436,1,5265406,1,12395,1,724990,1,8757,4,753606,4,75169,4,1209582,4,2429595,8,3595891,168,38867,24,4709,1,54628,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,235,1,9570,1,6670,1,22956,1,9570,1,0,1
266,11223500,6673,9570,28.992786,,0,16,14,168,62146,1693,4970,11161354,16,235,60,1,24398,1,80,1,1903340,1,3701771,1,184045,1,5333982,1,13677,1,665782,1,17465,4,797153,4,84708,4,1220514,4,2403583,8,3580420,168,38707,24,5691,1,133315,1,4078,1,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,236,1,9570,1,6673,1,22957,1,9570,1,0,1
267,11937900,6673,9570,28.992786,,0,16,14,168,61807,1543,4790,11876093,16,235,311,1,27044,1,281,1,1905724,1,4097607,1,345035,1,5486084,1,14008,1,959916,1,8627,4,743486,4,76201,4,1227838,4,2382892,8,3565700,168,40240,24,5160,1,76241,1,4178,1,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,233,1,9570,1,6673,1,22954,1,9570,1,0,1
268,11621600,6672,9570,28.992786,,0,16,14,168,59270,1403,4550,11562330,16,235,130,1,25661,1,120,1,1900273,1,3816058,1,199045,1,5608758,1,12284,1,1112018,1,10972,4,744569,4,75971,4,1204903,4,2383182,8,3544718,168,38817,24,5351,1,67714,1,2675,1,0,0,0,0,0,0,0,0,0,0,0,0,22716,1,244,1,9570,1,6672,1,22960,1,9570,1,0,1
269,12310600,6673,9570,28.992786,,0,16,14,168,71466,1994,4910,12239134,16,235,230,1,25190,1,130,1,1901806,1,3906828,1,351117,1,6038541,1,15290,1,1093672,1,16793,4,815229,4,86963,4,1308939,4,2556236,8,3820947,168,39318,24,7284,1,145369,1,6062,1,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,241,1,9570,1,6673,1,22962,1,9570,1,0,1
270,11676700,6673,9570,28.992786,,0,16,14,168,56736,1844,4499,11619964,16,235,281,1,28507,1,220,1,1905865,1,4046315,1,204727,1,5418901,1,15150,1,915999,1,9369,4,736292,4,82073,4,1205544,4,2378583,8,3539037,168,40591,24,6603,1,78686,1,3908,1,0,0,0,0,0,0,0,0,0,0,0,0,22724,1,238,1,9570,1,6673,1,22962,1,9570,1,0,1
271,12643800,6673,9570,28.992786,,0,16,14,168,84500,2765,4519,12559300,16,235,281,1,29188,1,140,1,2046624,1,3980374,1,432058,1,6050615,1,20020,1,1303589,1,16162,4,822784,4,75320,4,1209432,4,2385627,8,3550420,168,40120,24,10791,1,217602,1,6543,1,0,0,0,0,0,0,0,0,0,0,0,0,22731,1,233,1,9570,1,6673,1,22964,1,9570,1,0,1
272,14075300,6675,9570,28.992786,,0,16,14,168,91221,5331,4710,13984079,16,235,501,1,57184,1,331,1,2761764,1,4104951,1,314665,1,6731287,1,13397,1,1935944,1,18687,4,891631,4,77203,4,1248439,4,2444344,8,3648565,168,39508,24,6964,1,99538,1,3206,1,0,0,0,0,0,0,0,0,0,0,0,0,22725,1,237,1,9570,1,6675,1,22962,1,9570,1,0,1
273,11657100,6673,9570,28.992786,,0,16,14,168,43037,1293,4269,11614063,16,235,501,1,27384,1,401,1,1897147,1,3911547,1,183354,1,5581784,1,11944,1,1103952,1,8347,4,744889,4,74718,4,1203470,4,2382010,8,3539898,168,41312,24,5461,1,55079,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,22728,1,233,1,9570,1,6673,1,22961,1,9570,1,0,1
274,11418200,6676,9570,28.992786,,0,16,14,168,50777,1503,4960,11367423,16,235,230,1,36543,1,70,1,2308214,1,3615890,1,178745,1,5214384,1,13347,1,619520,1,9960,4,782534,4,83346,4,1261615,4,2389645,8,3611692,168,34609,24,4880,1,58646,1,2735,1,0,0,0,0,0,0,0,0,0,0,0,0,22733,1,234,1,9570,1,6676,1,22967,1,9570,1,0,1
275,12452900,6674,9570,28.992786,,0,16,14,168,63849,3066,4639,12389051,16,235,40,1,25020,1,90,1,1895073,1,4348275,1,275657,1,5810107,1,34789,1,1153370,1,13216,4,791862,4,75099,4,1209201,4,2420907,8,3586281,168,39188,24,8136,1,131431,1,3818,1,0,0,0,0,0,0,0,0,0,0,0,0,22732,1,233,1,9570,1,6674,1,22965,1,9570,1,0,1
276,11687100,6679,9570,28.992786,,0,16,14,168,50783,1573,4419,11636317,16,235,441,1,40791,1,321,1,2332542,1,3815446,1,184466,1,5251097,1,11212,1,796131,1,7986,4,737364,4,74738,4,1202378,4,2370367,8,3529639,168,38687,24,4820,1,51873,1,3868,1,0,0,0,0,0,0,0,0,0,0,0,0,22728,1,237,1,9570,1,6679,1,22965,1,9570,1,0,1
277,10957400,6681,9570,28.992786,,0,16,14,168,65862,1884,4400,10891538,16,235,50,1,31202,1,321,1,1925413,1,3620199,1,180027,1,5119426,1,14900,1,610723,1,7866,4,734408,4,74658,4,1205183,4,2381118,8,3543095,168,38807,24,6393,1,93686,1,3507,1,0,0,0,0,0,0,0,0,0,0,0,0,22723,1,237,1,9570,1,6681,1,22960,1,9570,1,0,1
278,11837400,6681,9570,28.992786,,0,16,14,168,57418,1924,4449,11779982,16,235,170,1,29288,1,80,1,1897548,1,4098098,1,262611,1,5479431,1,12755,1,977321,1,11773,4,737525,4,75841,4,1206786,4,2390677,8,3552804,168,40210,24,5190,1,69418,1,2976,1,0,0,0,0,0,0,0,0,0,0,0,0,22731,1,230,1,9570,1,6681,1,22961,1,9570,1,0,1
279,11187300,6682,9570,28.992786,,0,16,14,168,44183,1232,4499,11143117,16,235,160,1,24909,1,601,1,1904281,1,3778854,1,206560,1,5216238,1,11513,1,731302,1,8056,4,738486,4,74748,4,1208299,4,2404495,8,3569558,168,38737,24,4739,1,42264,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,22733,1,233,1,9570,1,6682,1,22966,1,9570,1,0,1
280,10981900,6679,9570,28.992786,,0,16,14,168,57838,1182,4640,10924062,16,235,100,1,26082,1,100,1,1893931,1,3677312,1,181651,1,5133123,1,11763,1,637897,1,8787,4,735751,4,75660,4,1222968,4,2389946,8,3569277,168,38997,24,4769,1,53536,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,22732,1,240,1,9570,1,6679,1,22972,1,9570,1,0,1
281,12040800,6677,9570,28.992786,,0,16,14,168,55230,2635,4449,11985570,16,235,90,1,29699,1,80,1,1906806,1,4015093,1,261620,1,5759858,1,12324,1,1229371,1,14068,4,761753,4,75760,4,1211846,4,2391369,8,3559869,168,38897,24,6232,1,63767,1,3056,1,0,0,0,0,0,0,0,0,0,0,0,0,22746,1,226,1,9570,1,6677,1,22972,1,9570,1,0,1
282,11327300,6674,9570,28.992786,,0,16,14,168,41820,1443,4670,11285480,16,235,261,1,25350,1,30,1,1909331,1,3813823,1,190108,1,5334663,1,11914,1,796191,1,9890,4,774628,4,74898,4,1209532,4,2402701,8,3566211,168,41352,24,5130,1,57484,1,2765,1,0,0,0,0,0,0,0,0,0,0,0,0,22739,1,234,1,9570,1,6674,1,22973,1,9570,1,0,1
283,11018700,6676,9570,28.992786,,0,16,14,168,58646,1142,4319,10960054,16,235,50,1,25140,1,60,1,1895795,1,3704126,1,187081,1,5136079,1,11723,1,641784,1,8056,4,739719,4,83305,4,1211466,4,2388914,8,3556551,168,39508,24,4800,1,53727,1,3166,1,0,0,0,0,0,0,0,0,0,0,0,0,22741,1,231,1,9570,1,6676,1,22972,1,9570,1,0,1
284,12639400,6674,9570,28.992786,,0,16,14,168,79960,2094,4740,12559440,16,235,40,1,24789,1,120,1,1895795,1,4043249,1,397028,1,6185443,1,12976,1,1223520,1,12825,4,1002200,4,75720,4,1372035,4,2415416,8,3744425,168,38286,24,5150,1,73155,1,3327,1,0,0,0,0,0,0,0,0,0,0,0,0,22742,1,225,1,9570,1,6674,1,22967,1,9570,1,0,1
285,11694300,6675,9570,28.992786,,0,16,14,168,46440,1353,4369,11647860,16,235,70,1,45811,1,180,1,2380227,1,3795678,1,187532,1,5226779,1,11583,1,771532,1,7816,4,738456,4,74548,4,1200404,4,2380748,8,3538326,168,38456,24,4739,1,44589,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,22741,1,228,1,9570,1,6675,1,22969,1,9570,1,0,1
286,11025300,6675,9570,28.992786,,0,16,14,168,54264,1393,4540,10971036,16,235,140,1,25751,1,170,1,1896997,1,3647894,1,184086,1,5194846,1,21152,1,612136,1,11974,4,746492,4,77043,4,1214672,4,2435807,8,3611290,168,34649,24,5391,1,86772,1,3166,1,0,0,0,0,0,0,0,0,0,0,0,0,22743,1,224,1,9570,1,6675,1,22967,1,9570,1,0,1
287,11767100,6675,9570,28.992786,,0,16,14,168,50634,1884,4289,11716466,16,235,301,1,24859,1,30,1,1904973,1,4100422,1,236269,1,5437027,1,12585,1,927572,1,9880,4,737164,4,86622,4,1209221,4,2398232,8,3564338,168,38827,24,4790,1,58556,1,3106,1,0,0,0,0,0,0,0,0,0,0,0,0,22740,1,231,1,9570,1,6675,1,22971,1,9570,1,0,1
288,11698100,6678,9570,28.992786,,0,16,14,168,59549,2134,4730,11638551,16,235,30,1,24960,1,140,1,1905624,1,3766850,1,279705,1,5649398,1,11844,1,1053161,1,11232,4,832694,4,74648,4,1198640,4,2413773,8,3569498,168,38186,24,4830,1,55320,1,2966,1,0,0,0,0,0,0,0,0,0,0,0,0,22745,1,237,1,9570,1,6678,1,22982,1,9570,1,0,1
289,11197600,6677,9570,28.992786,,0,16,14,168,74282,1724,4419,11123318,16,235,120,1,25350,1,60,1,1895634,1,3690959,1,178094,1,5317529,1,15571,1,729609,1,27154,4,746953,4,78936,4,1223981,4,2416088,8,3599628,168,36022,24,5250,1,84989,1,2846,1,0,0,0,0,0,0,0,0,0,0,0,0,22751,1,226,1,9570,1,6677,1,22977,1,9570,1,0,1
290,12232700,6677,9570,28.992786,,0,16,14,168,53365,2014,4700,12179335,16,235,431,1,35871,1,190,1,2402741,1,4093388,1,203955,1,5430043,1,12715,1,931239,1,9990,4,749248,4,74979,4,1207157,4,2376459,8,3544258,168,34659,24,6222,1,69548,1,3186,1,0,0,0,0,0,0,0,0,0,0,0,0,22754,1,230,1,9570,1,6677,1,22984,1,9570,1,0,1
291,11212300,6678,9570,28.992786,,0,16,14,168,46317,1514,4339,11165983,16,235,210,1,24709,1,210,1,1901165,1,3789585,1,185348,1,5252811,1,11944,1,743226,1,8186,4,775630,4,74277,4,1202478,4,2383303,8,3542224,168,39218,24,4820,1,56652,1,2725,1,0,0,0,0,0,0,0,0,0,0,0,0,22750,1,236,1,9570,1,6678,1,22986,1,9570,1,0,1
292,11096100,6678,9570,28.992786,,0,16,14,168,47270,1222,4429,11048830,16,235,60,1,25060,1,140,1,1900774,1,3690037,1,182713,1,5235576,1,14469,1,661283,1,9108,4,736793,4,76983,4,1248339,4,2404405,8,3609597,168,38717,24,7335,1,86211,1,3898,1,0,0,0,0,0,0,0,0,0,0,0,0,22759,1,232,1,9570,1,6678,1,22991,1,9570,1,0,1
293,11774700,6677,9570,28.992786,,0,16,14,168,48254,1713,5521,11726446,16,235,190,1,25150,1,70,1,1898330,1,4082817,1,228764,1,5478649,1,12475,1,920939,1,10551,4,738446,4,76472,4,1210935,4,2430717,8,3601521,168,34609,24,5080,1,80861,1,2936,1,0,0,0,0,0,0,0,0,0,0,0,0,22756,1,228,1,9570,1,6677,1,22984,1,9570,1,0,1
294,11238400,6679,9570,28.992786,,0,16,14,168,60724,1673,4880,11177676,16,235,60,1,25290,1,130,1,1890384,1,3777391,1,212853,1,5259524,1,12044,1,765250,1,8357,4,737444,4,76322,4,1210123,4,2385948,8,3550771,168,40420,24,5120,1,66612,1,2675,1,0,0,0,0,0,0,0,0,0,0,0,0,22751,1,234,1,9570,1,6679,1,22985,1,9570,1,0,1
295,11008600,6680,9570,28.992786,,0,16,14,168,50931,1353,4379,10957669,16,235,521,1,25671,1,90,1,1896546,1,3692312,1,185739,1,5143233,1,13557,1,610021,1,8787,4,735791,4,86612,4,1222387,4,2394535,8,3572183,168,40360,24,4759,1,74358,1,4629,1,0,0,0,0,0,0,0,0,0,0,0,0,22751,1,240,1,9570,1,6680,1,22991,1,9570,1,0,1
296,11859700,6680,9570,28.992786,,0,16,14,168,63887,2485,4529,11795813,16,235,130,1,26432,1,240,1,1919852,1,3969603,1,267531,1,5598998,1,13026,1,996629,1,20721,4,762825,4,78175,4,1217548,4,2412561,8,3586852,168,38727,24,4880,1,97704,1,5471,1,0,0,0,0,0,0,0,0,0,0,0,0,22756,1,232,1,9570,1,6680,1,22988,1,9570,1,0,1
297,11989400,6677,9570,28.992786,,0,16,14,168,54651,1323,5221,11934749,16,235,271,1,25541,1,190,1,1902638,1,3829394,1,199536,1,5963352,1,13827,1,1161296,1,11002,4,881981,4,98957,4,1228229,4,2482139,8,3665308,168,39839,24,5932,1,89778,1,2715,1,0,0,0,0,0,0,0,0,0,0,0,0,22748,1,234,1,9570,1,6677,1,22982,1,9570,1,0,1
298,12915100,6679,9570,28.992786,,0,16,14,168,62638,3858,8377,12852462,16,235,210,1,25040,1,150,1,1909432,1,4498823,1,209256,1,6195613,1,13938,1,1411964,1,46272,4,896731,4,86021,4,1229501,4,2411789,8,3592604,168,40310,24,5731,1,100620,1,3126,1,0,0,0,0,0,0,0,0,0,0,0,0,22749,1,240,1,9570,1,6679,1,22989,1,9570,1,0,1
299,14049400,6681,9570,28.992786,,0,16,14,168,86383,2946,5552,13963017,16,235,220,1,63586,1,281,1,2876392,1,4632529,1,234025,1,6142918,1,13066,1,1390521,1,11623,4,884577,4,76722,4,1235103,4,2444444,8,3639226,168,34769,24,6583,1,87323,1,3076,1,0,0,0,0,0,0,0,0,0,0,0,0,22766,1,225,1,9570,1,6681,1,22991,1,9570,1,0,1
