step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
62,8509400,4666,9570,30.570772,,0,12,10,120,37721,902,2826,8471679,16,187,10,1,22935,1,30,1,1838703,1,3098830,1,124324,1,3376546,1,10300,1,293357,1,7445,4,489352,4,67132,4,836905,4,1650734,8,2467719,120,17094,24,3286,1,24909,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,15772,1,75,1,9570,1,4666,1,15847,1,9570,1,0,1
63,9314000,4609,9570,30.397394,,0,11,9,108,67388,1864,3116,9246612,16,175,10,1,23446,1,160,1,2227417,1,3169308,1,122260,1,3692236,1,11773,1,515643,1,7865,4,565191,4,68855,4,837977,4,1662948,8,2458752,108,39057,24,3767,1,24819,1,3306,1,0,0,0,0,0,0,0,0,0,0,0,0,15605,1,248,1,9570,1,4609,1,15853,1,9570,1,0,1
64,8763000,4623,9570,30.22129,,0,12,9,108,35999,1392,3388,8727001,16,187,261,1,30570,1,90,1,2114055,1,3038341,1,117401,1,3416184,1,10100,1,293417,1,7395,4,498179,4,67733,4,858768,4,1659452,8,2471316,108,43515,36,3337,1,24007,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,15755,1,241,1,9570,1,4623,1,15996,1,9570,1,0,1
65,8452200,4625,9570,30.042463,,0,12,9,108,34207,1052,2585,8417993,16,187,10,1,22905,1,40,1,1843423,1,3047299,1,121018,1,3373199,1,10100,1,293968,1,7344,4,498440,4,67352,4,832706,4,1643139,8,2436578,108,36682,36,3226,1,23506,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,15812,1,212,1,9570,1,4625,1,16024,1,9570,1,0,1
66,8547200,4579,9570,29.860909,,0,12,9,108,38187,1042,3116,8509013,16,187,20,1,22815,1,20,1,1886037,1,3067759,1,115096,1,3407096,1,10170,1,282926,1,7475,4,502217,4,68314,4,859379,4,1648179,8,2473842,108,30600,36,3236,1,31873,1,2455,1,0,0,0,0,0,0,0,0,0,0,0,0,15822,1,154,1,9570,1,4579,1,15976,1,9570,1,0,1
67,8543500,4610,9570,29.67663,,0,12,9,108,33065,982,2676,8510435,16,187,20,1,24358,1,40,1,1869534,1,3093830,1,115657,1,3396715,1,10280,1,319608,1,7254,4,494051,4,66922,4,827476,4,1651125,8,2445255,108,30670,36,3397,1,23396,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,15966,1,146,1,9570,1,4610,1,16112,1,9570,1,0,1
68,8687600,4550,9570,29.489626,,0,11,9,108,94733,1332,2556,8592867,16,175,30,1,23466,1,20,1,1858072,1,3031498,1,148422,1,3518475,1,12885,1,353655,1,7635,4,543859,4,68765,4,876432,4,1638070,8,2494432,108,17514,24,3306,1,22905,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,15946,1,82,1,9570,1,4550,1,16028,1,9570,1,0,1
69,8613300,4524,9570,29.299898,,0,11,9,108,37607,982,2506,8575693,16,175,80,1,29488,1,100,1,2101350,1,2998443,1,116910,1,3319183,1,10140,1,284178,1,7374,4,494752,4,67783,4,820442,4,1615565,8,2417671,108,15831,24,3196,1,22444,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,15963,1,58,1,9570,1,4524,1,16021,1,9570,1,0,1
70,8357100,4535,9570,29.107445,,0,11,9,108,39474,1012,2396,8317626,16,175,30,1,22855,1,30,1,1843142,1,3037129,1,112641,1,3291679,1,10120,1,278738,1,7234,4,491556,4,67102,4,815052,4,1603100,8,2398603,108,17154,24,3266,1,22144,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,16066,1,69,1,9570,1,4535,1,16135,1,9570,1,0,1
71,8343500,4528,9570,28.912266,,0,11,9,108,38950,1031,2427,8304550,16,175,10,1,22975,1,20,1,1845747,1,3026568,1,113273,1,3285847,1,10110,1,276513,1,7324,4,492959,4,67092,4,811375,4,1602049,8,2397981,108,13016,24,3206,1,21813,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,16175,1,47,1,9570,1,4528,1,16222,1,9570,1,0,1
72,8414700,4533,9570,28.714361,,0,11,9,108,34321,962,2575,8380379,16,175,10,1,22815,1,40,1,1872981,1,3035556,1,111930,1,3326628,1,10420,1,278868,1,7254,4,497478,4,67493,4,815863,4,1630504,8,2435486,108,8306,24,3367,1,22304,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,16235,1,31,1,9570,1,4533,1,16266,1,9570,1,0,1
73,8334900,4529,9570,28.745474,,0,10,9,108,32043,972,2626,8302857,16,163,90,1,23596,1,80,1,1848062,1,2978203,1,112922,1,3329814,1,10090,1,275291,1,7224,4,501576,4,67903,4,817306,4,1631757,8,2441908,108,4529,12,3607,1,21703,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,16290,1,23,1,9570,1,4529,1,16313,1,9570,1,0,1
74,8378300,4530,9570,28.77165,,0,11,9,108,38691,992,2505,8339609,16,175,30,1,22935,1,100,1,1843643,1,3042279,1,114725,1,3305717,1,10180,1,280842,1,7415,4,498900,4,67412,4,814070,4,1608882,8,2408163,108,12284,24,3106,1,21622,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,16318,1,43,1,9570,1,4530,1,16361,1,9570,1,0,1
75,8307700,4529,9570,28.79591,,0,10,9,108,35293,922,2355,8272407,16,163,10,1,22915,1,40,1,1838994,1,3007941,1,111760,1,3280667,1,10080,1,274800,1,7354,4,495935,4,67001,4,809240,4,1598742,8,2401058,108,4569,12,3116,1,21081,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,30,1,9570,1,4529,1,16367,1,9570,1,0,1
76,8357500,4524,9570,28.816788,,0,10,9,108,34363,1022,2345,8323137,16,163,30,1,22875,1,30,1,1838132,1,3007831,1,108844,1,3334884,1,10511,1,273728,1,7415,4,503620,4,68234,4,819651,4,1633500,8,2446277,108,4529,12,3306,1,21883,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,16366,1,24,1,9570,1,4524,1,16390,1,9570,1,0,1
77,8356800,4517,9570,28.83433,,0,10,9,108,34044,1002,2886,8322756,16,163,10,1,23376,1,20,1,1874945,1,2970337,1,111679,1,3332008,1,10380,1,272986,1,7274,4,512738,4,68104,4,815803,4,1626627,8,2435015,108,4529,12,3146,1,21823,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,16419,1,23,1,9570,1,4517,1,16442,1,9570,1,0,1
78,8407400,4520,9570,28.848581,,0,10,9,108,34625,1102,2355,8372775,16,163,20,1,23536,1,30,1,1886568,1,2997481,1,111379,1,3343641,1,10120,1,274269,1,7455,4,506155,4,68254,4,820883,4,1638440,8,2452429,108,4539,12,3216,1,21392,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,16423,1,15,1,9570,1,4520,1,16438,1,9570,1,0,1
79,8295400,4514,9568,28.862343,,0,10,9,108,33634,912,2365,8261766,16,163,100,1,22865,1,40,1,1844074,1,2986660,1,114595,1,3283363,1,10070,1,279780,1,7154,4,498510,4,66851,4,808980,4,1594524,8,2392602,108,8537,12,3156,1,20991,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,16435,1,36,1,9568,1,4514,1,16471,1,9568,1,0,1
80,8336200,4519,9568,28.873486,,0,10,9,108,34385,1012,2446,8301815,16,163,10,1,22855,1,50,1,1881838,1,2990668,1,111639,1,3284635,1,10120,1,272496,1,7204,4,499411,4,67022,4,810463,4,1600065,8,2399505,108,8577,12,3126,1,21342,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,16444,1,47,1,9568,1,4519,1,16491,1,9568,1,0,1
81,8385600,4518,9568,28.88324,,0,10,9,108,35731,972,3557,8349869,16,163,10,1,22815,1,40,1,1860957,1,2969766,1,112511,1,3373400,1,10370,1,287846,1,7314,4,510503,4,68675,4,821484,4,1649341,8,2462670,108,4599,12,3226,1,21512,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,16476,1,27,1,9568,1,4518,1,16503,1,9568,1,0,1
82,8344800,4518,9568,28.892859,,0,10,9,108,36322,962,3296,8308478,16,163,10,1,23486,1,30,1,1864915,1,2963254,1,115176,1,3331477,1,10130,1,273898,1,7284,4,503019,4,67813,4,831354,4,1620234,8,2439534,108,8757,12,3156,1,21292,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,16476,1,31,1,9568,1,4518,1,16507,1,9568,1,0,1
83,8367800,4516,9568,28.90075,,0,10,9,108,34473,972,4019,8333327,16,163,10,1,22765,1,20,1,1842661,1,2957302,1,111740,1,3388489,1,10340,1,272546,1,7374,4,510333,4,68725,4,864669,4,1636486,8,2492568,108,4569,12,3296,1,21572,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,16487,1,28,1,9568,1,4516,1,16515,1,9568,1,0,1
84,8344100,4517,9567,28.907646,,0,10,9,108,31764,1022,2215,8312336,16,163,20,1,23486,1,60,1,1858783,1,3009935,1,114084,1,3295887,1,10080,1,281764,1,7254,4,504371,4,66982,4,808519,4,1598972,8,2400788,108,4489,12,3296,1,21242,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,16504,1,24,1,9567,1,4517,1,16528,1,9567,1,0,1
85,8368000,4508,9565,28.914537,,0,10,9,108,37378,1032,2696,8330622,16,163,20,1,22865,1,60,1,1843573,1,3009955,1,111469,1,3332239,1,10441,1,272566,1,7485,4,502668,4,67833,4,814841,4,1638440,8,2441968,108,8617,12,3196,1,21633,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,16470,1,32,1,9565,1,4508,1,16502,1,9565,1,0,1
86,8326200,4519,9565,28.920815,,0,10,9,108,39164,972,2375,8287036,16,163,20,1,23446,1,30,1,1877500,1,2982722,1,111860,1,3281088,1,10370,1,271403,1,7244,4,500233,4,67212,4,807747,4,1598982,8,2399836,108,4519,12,3327,1,21452,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,16503,1,26,1,9565,1,4519,1,16529,1,9565,1,0,1
87,8407700,4516,9565,28.92588,,0,10,9,108,44875,1273,3518,8362825,16,163,40,1,23516,1,20,1,1876237,1,2953474,1,112160,1,3386966,1,10410,1,273968,1,7405,4,517507,4,68014,4,817537,4,1671615,8,2481005,108,4629,12,3166,1,23907,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,16480,1,26,1,9565,1,4516,1,16506,1,9565,1,0,1
88,8352200,4518,9565,28.930962,,0,10,9,108,33512,962,2325,8318688,16,163,20,1,23596,1,20,1,1870867,1,2978293,1,113002,1,3322750,1,10140,1,279109,1,7164,4,506105,4,67853,4,822316,4,1612509,8,2427921,108,4579,12,3186,1,21071,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,16493,1,28,1,9565,1,4518,1,16521,1,9565,1,0,1
89,8396300,4519,9565,28.935617,,0,10,9,108,35439,992,3418,8360861,16,163,20,1,22895,1,20,1,1843052,1,2987902,1,115096,1,3381455,1,10420,1,279549,1,7214,4,510744,4,68675,4,857185,4,1629703,8,2478921,108,4549,12,3347,1,21522,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,16514,1,24,1,9565,1,4519,1,16538,1,9565,1,0,1
90,8312600,4514,9565,28.939785,,0,11,9,108,30884,1002,2435,8281716,16,175,70,1,23556,1,80,1,1847641,1,3012851,1,111449,1,3275978,1,10090,1,271544,1,7174,4,499772,4,66761,4,805313,4,1597560,8,2391540,108,8897,24,3306,1,21071,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,16497,1,31,1,9565,1,4514,1,16528,1,9565,1,0,1
91,8438300,4516,9565,28.943506,,0,10,9,108,37220,1132,3016,8401080,16,163,10,1,22865,1,30,1,1874764,1,2969576,1,111399,1,3412015,1,10420,1,271003,1,18035,4,544360,4,68475,4,828228,4,1652708,8,2473030,108,4890,12,3858,1,21633,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,16544,1,27,1,9565,1,4516,1,16571,1,9565,1,0,1
92,8341500,4512,9565,28.946703,,0,10,9,108,35908,992,2506,8305592,16,163,60,1,23797,1,40,1,1856098,1,2965909,1,116589,1,3333030,1,10070,1,272716,1,7254,4,508519,4,67553,4,818669,4,1631196,8,2438592,108,8767,12,3176,1,20490,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,16538,1,34,1,9565,1,4512,1,16572,1,9565,1,0,1
93,8447700,4508,9565,28.949604,,0,10,9,108,35628,1032,2816,8412072,16,163,10,1,22915,1,30,1,1837140,1,2958334,1,117942,1,3465130,1,10571,1,356551,1,7665,4,521886,4,68755,4,842095,4,1639773,8,2471006,108,8046,12,3156,1,21693,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,16531,1,34,1,9565,1,4508,1,16565,1,9565,1,0,1
94,8334000,4522,9565,28.952375,,0,10,9,108,34259,952,2435,8299741,16,163,30,1,23496,1,30,1,1861448,1,2993914,1,116028,1,3294725,1,10070,1,274279,1,7354,4,501325,4,66851,4,810132,4,1607108,8,2406229,108,8577,12,3146,1,21091,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,16525,1,39,1,9565,1,4522,1,16564,1,9565,1,0,1
95,8410800,4519,9565,28.954878,,0,10,9,108,33376,982,2385,8377424,16,163,10,1,23065,1,40,1,1843042,1,3067138,1,118543,1,3315265,1,10320,1,280411,1,7344,4,509822,4,67433,4,817406,4,1605275,8,2411729,108,8567,12,3156,1,20981,1,2455,1,0,0,0,0,0,0,0,0,0,0,0,0,16552,1,34,1,9565,1,4519,1,16586,1,9565,1,0,1
96,8319500,4521,9565,28.957104,,0,10,9,108,33696,1092,2345,8285804,16,163,30,1,22895,1,60,1,1874895,1,2954106,1,114735,1,3308692,1,10390,1,272425,1,7364,4,512928,4,67493,4,814421,4,1605625,8,2408984,108,8717,12,3347,1,21482,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,16560,1,40,1,9565,1,4521,1,16600,1,9565,1,0,1
97,8389500,4517,9565,28.9592,,0,10,9,108,34070,1072,2405,8355430,16,163,10,1,23436,1,30,1,1850507,1,2998312,1,117351,1,3355284,1,10501,1,278758,1,7485,4,517727,4,68535,4,832997,4,1622138,8,2443982,108,8747,12,3146,1,20901,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,16549,1,46,1,9565,1,4517,1,16595,1,9565,1,0,1
98,8311300,4515,9565,28.960983,,0,10,9,108,33362,992,2435,8277938,16,163,30,1,22935,1,80,1,1847150,1,2967682,1,118513,1,3311468,1,10080,1,279710,1,7274,4,509131,4,67473,4,816966,4,1603161,8,2409034,108,8657,12,3106,1,21202,1,2455,1,0,0,0,0,0,0,0,0,0,0,0,0,16575,1,40,1,9565,1,4515,1,16615,1,9565,1,0,1
99,8523700,4520,9565,28.96278,,0,10,9,108,38655,1363,2886,8485045,16,163,20,1,22855,1,50,1,1841910,1,3093229,1,119675,1,3397116,1,10190,1,317203,1,7956,4,517707,4,68605,4,830953,4,1623170,8,2442420,108,8817,12,3206,1,24418,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,16589,1,32,1,9565,1,4520,1,16621,1,9565,1,0,1
100,8340300,4521,9564,28.964386,,0,10,9,108,36050,952,2376,8304250,16,163,60,1,23797,1,80,1,1848192,1,3008472,1,116519,1,3297080,1,10050,1,284870,1,7264,4,502457,4,67142,4,809411,4,1598091,8,2396569,108,8557,12,3056,1,21352,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,16587,1,39,1,9564,1,4521,1,16626,1,9564,1,0,1
101,8398300,4521,9564,28.965906,,0,10,9,108,32860,1012,2385,8365440,16,163,10,1,22905,1,50,1,1875867,1,3017179,1,115277,1,3323822,1,10330,1,271534,1,7244,4,506055,4,75929,4,821364,4,1614182,8,2424524,108,8637,12,3156,1,20891,1,2455,1,0,0,0,0,0,0,0,0,0,0,0,0,16610,1,32,1,9564,1,4521,1,16642,1,9564,1,0,1
102,8336500,4521,9563,28.967402,,0,10,9,108,32611,972,2415,8303889,16,163,20,1,22815,1,40,1,1844615,1,2962061,1,116529,1,3347759,1,10050,1,272636,1,7475,4,513690,4,68074,4,823058,4,1635204,8,2447078,108,8767,12,3156,1,21011,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,16608,1,44,1,9563,1,4521,1,16652,1,9563,1,0,1
103,8341500,4520,9563,28.968788,,0,10,9,108,34545,932,2415,8306955,16,163,20,1,22875,1,50,1,1843313,1,3020536,1,117511,1,3292541,1,10110,1,278367,1,7344,4,506716,4,67072,4,808599,4,1597109,8,2394716,108,8577,12,3136,1,20821,1,2445,1,0,0,0,0,0,0,0,0,0,0,0,0,16622,1,45,1,9563,1,4520,1,16667,1,9563,1,0,1
104,8313500,4522,9563,28.969984,,0,10,9,108,35722,972,2385,8277778,16,163,20,1,23055,1,40,1,1842341,1,3003893,1,116068,1,3282050,1,10310,1,272796,1,7244,4,503570,4,66881,4,809150,4,1595335,8,2393453,108,8647,12,3146,1,20520,1,2435,1,0,0,0,0,0,0,0,0,0,0,0,0,16622,1,53,1,9563,1,4522,1,16675,1,9563,1,0,1
105,8463300,4518,9563,28.971111,,0,10,9,108,37732,982,2585,8425568,16,163,10,1,22915,1,30,1,1896156,1,3016258,1,118202,1,3361406,1,10591,1,279008,1,7575,4,515754,4,68625,4,825542,4,1636416,8,2450546,108,8827,12,3337,1,21612,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,16621,1,49,1,9563,1,4518,1,16670,1,9563,1,0,1
106,8458800,4521,9563,28.97221,,0,10,9,108,34514,1042,2575,8424286,16,163,10,1,23586,1,30,1,1890726,1,3025185,1,118122,1,3356366,1,10260,1,279058,1,7495,4,516786,4,68785,4,826334,4,1629923,8,2444854,108,8827,12,3246,1,21182,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,16635,1,42,1,9563,1,4521,1,16677,1,9563,1,0,1
107,8530700,4523,9563,28.97325,,0,10,9,108,33050,1553,2525,8497650,16,163,10,1,23466,1,40,1,1878892,1,3027400,1,122401,1,3434900,1,10541,1,333335,1,8417,4,527587,4,68414,4,825893,4,1636987,8,2451598,108,8757,12,3597,1,26552,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,16652,1,40,1,9563,1,4523,1,16692,1,9563,1,0,1
108,8374700,4515,9562,28.974203,,0,10,9,108,59970,982,2545,8314730,16,163,50,1,23236,1,40,1,1842641,1,2993874,1,119355,1,3313382,1,22154,1,296332,1,7174,4,504752,4,66881,4,807858,4,1594293,8,2391059,108,8547,12,3206,1,28145,1,3757,1,0,0,0,0,0,0,0,0,0,0,0,0,16660,1,41,1,9562,1,4515,1,16701,1,9562,1,0,1
109,9436800,4517,9562,28.975157,,0,10,9,108,1069436,1383,2766,8367364,16,163,70,1,28987,1,40,1,1874574,1,2974085,1,149975,1,3323602,1,16032,1,291393,1,7505,4,510413,4,67362,4,813509,4,1605806,8,2407891,108,8657,12,3136,1,20590,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,16684,1,47,1,9562,1,4517,1,16731,1,9562,1,0,1
110,8707400,4516,9562,28.976004,,0,10,9,108,77310,1283,3307,8630090,16,163,852,1,34818,1,160,1,2149304,1,2940870,1,111078,1,3382367,1,10641,1,278838,1,16322,4,523569,4,67934,4,827316,4,1639422,8,2454574,108,8857,12,3367,1,21783,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,16690,1,36,1,9562,1,4516,1,16726,1,9562,1,0,1
111,8422500,4515,9562,28.976778,,0,10,9,108,49024,1172,2485,8373476,16,163,140,1,25861,1,80,1,1910605,1,2974055,1,113202,1,3339363,1,10170,1,300781,1,7274,4,512778,4,68014,4,813198,4,1609223,8,2415297,108,4639,12,3347,1,21111,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,16691,1,32,1,9562,1,4515,1,16723,1,9562,1,0,1
112,8539900,4519,9562,28.977486,,0,10,9,108,67900,1152,2646,8472000,16,163,130,1,23025,1,70,1,1909753,1,3040446,1,115216,1,3365284,1,18076,1,274309,1,7114,4,512758,4,68885,4,846804,4,1627048,8,2462539,108,8667,12,3266,1,21472,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,16685,1,40,1,9562,1,4519,1,16725,1,9562,1,0,1
113,9485800,4520,9562,28.978231,,0,10,9,108,441706,1363,3086,9044094,16,163,160,1,35099,1,140,1,2126800,1,3243905,1,152059,1,3475440,1,10491,1,344677,1,7625,4,543608,4,70639,4,872635,4,1607479,8,2468241,108,8787,12,3417,1,21452,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,16698,1,38,1,9562,1,4520,1,16736,1,9562,1,0,1
114,9128200,4520,9562,28.97893,,0,10,9,108,475616,1232,2666,8652584,16,163,140,1,27394,1,70,1,1889283,1,3028261,1,154433,1,3537793,1,15210,1,341351,1,7715,4,541023,4,71791,4,864148,4,1683759,8,2536294,108,8948,12,3727,1,20580,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,16706,1,40,1,9562,1,4520,1,16746,1,9562,1,0,1
115,8852000,4519,9561,28.979557,,0,10,9,108,497040,1112,2375,8354960,16,163,130,1,32644,1,60,1,1850737,1,2976429,1,145957,1,3333802,1,15200,1,290521,1,7364,4,514872,4,67763,4,815082,4,1610735,8,2414765,108,8677,12,3066,1,20811,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,16724,1,36,1,9561,1,4519,1,16760,1,9561,1,0,1
116,8607500,4526,9561,28.980162,,0,10,9,108,55333,1182,2405,8552167,16,163,40,1,32774,1,160,1,2106780,1,3009194,1,111249,1,3280327,1,11643,1,271283,1,7234,4,504552,4,67232,4,807597,4,1593963,8,2390618,108,8537,12,3687,1,21142,1,2455,1,0,0,0,0,0,0,0,0,0,0,0,0,16733,1,40,1,9561,1,4526,1,16773,1,9561,1,0,1
117,8518200,4519,9561,28.980728,,0,10,9,108,50358,1112,2936,8467842,16,163,140,1,23065,1,60,1,1903411,1,3054563,1,120827,1,3355424,1,10350,1,278467,1,7354,4,517627,4,69156,4,825342,4,1628470,8,2442119,108,8757,12,3347,1,22033,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,16723,1,40,1,9561,1,4519,1,16763,1,9561,1,0,1
118,9061700,4521,9561,28.981266,,0,10,9,108,388595,1302,2456,8673105,16,163,130,1,23656,1,80,1,1906867,1,3239977,1,150406,1,3337018,1,14969,1,313747,1,7775,4,510413,4,67362,4,813829,4,1595165,8,2397982,108,8557,12,3677,1,21252,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,16755,1,40,1,9561,1,4521,1,16795,1,9561,1,0,1
119,9733500,4517,9561,28.981787,,0,10,9,108,562627,2385,2476,9170873,16,163,130,1,30881,1,70,1,2106750,1,3294264,1,139715,1,3584384,1,14679,1,339417,1,7715,4,546223,4,73003,4,872214,4,1714249,8,2574729,108,9258,12,3397,1,23045,1,2735,1,0,0,0,0,0,0,0,0,0,0,0,0,16748,1,36,1,9561,1,4517,1,16784,1,9561,1,0,1
120,8913500,4523,9561,28.982262,,0,10,9,108,120640,1262,2495,8792860,16,163,120,1,32053,1,150,1,2146569,1,2953925,1,144825,1,3499497,1,15721,1,338746,1,7655,4,542867,4,71781,4,869489,4,1639582,8,2497748,108,8827,12,3767,1,21783,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,16776,1,40,1,9561,1,4523,1,16816,1,9561,1,0,1
121,9510200,4523,9561,28.98269,,0,10,9,108,728151,1283,2425,8782049,16,163,120,1,33446,1,150,1,2128132,1,2951430,1,192368,1,3460811,1,15591,1,349417,1,7645,4,542526,4,72002,4,862325,4,1598221,8,2449374,108,8747,12,3687,1,21202,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,16768,1,40,1,9561,1,4523,1,16808,1,9561,1,0,1
122,9367200,4521,9561,28.983118,,0,10,9,108,587085,1152,2285,8780115,16,163,110,1,35820,1,160,1,2088845,1,3172835,1,144795,1,3323031,1,14519,1,295551,1,7274,4,506586,4,67342,4,810874,4,1606748,8,2406729,108,8607,12,3637,1,21352,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,16780,1,36,1,9561,1,4521,1,16816,1,9561,1,0,1
123,9977800,4522,9561,28.98351,,0,10,9,108,1255959,1293,2445,8721841,16,163,130,1,28957,1,100,1,2009179,1,3145011,1,144955,1,3378219,1,15290,1,297615,1,7415,4,519501,4,68575,4,834761,4,1621366,8,2444944,108,8737,12,3437,1,21703,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,16773,1,40,1,9561,1,4522,1,16813,1,9561,1,0,1
124,9106000,4518,9561,28.98387,,0,10,9,108,502322,1222,2575,8603678,16,163,120,1,32674,1,160,1,2160466,1,2972331,1,113192,1,3306919,1,17815,1,275772,1,7154,4,507307,4,67242,4,808489,4,1612910,8,2414385,108,4439,12,3216,1,21142,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,16794,1,24,1,9561,1,4518,1,16818,1,9561,1,0,1
125,8859700,4521,9561,28.984217,,0,10,9,108,128651,1132,2445,8731049,16,163,160,1,36492,1,70,1,2089787,1,3192053,1,110858,1,3288914,1,12715,1,270602,1,7184,4,505814,4,67232,4,808599,4,1601688,8,2403213,108,4629,12,3337,1,20861,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,16816,1,24,1,9561,1,4521,1,16840,1,9561,1,0,1
126,8932300,4521,9561,28.984558,,0,10,9,108,89802,1473,2635,8842498,16,163,140,1,34568,1,501,1,2077793,1,3222092,1,110547,1,3386626,1,10230,1,275922,1,17615,4,549079,4,68114,4,827797,4,1620224,8,2440696,108,4689,12,3357,1,20460,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,16826,1,24,1,9561,1,4521,1,16850,1,9561,1,0,1
127,8457100,4517,9561,28.98485,,0,10,9,108,54777,1944,2526,8402323,16,163,130,1,23667,1,60,1,1900765,1,3040776,1,118162,1,3308432,1,10330,1,277966,1,7234,4,516435,4,69286,4,813338,4,1595746,8,2401879,108,4679,12,3236,1,20791,1,2455,1,0,0,0,0,0,0,0,0,0,0,0,0,16852,1,24,1,9561,1,4517,1,16876,1,9561,1,0,1
