step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
123,17684600,4522,9561,28.98351,,0,10,9,108,90070,1593,2646,17594530,16,170,150,1,25300,1,160,1,582899,1,2981035,1,144076,1,13841190,1,19719,1,292221,1,7084,4,522569,4,66772,4,4388192,4,8535124,8,12889818,108,30851,12,3487,1,21603,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,6743,1,32625,1,512238,1,30781,1,16773,1,40,1,9561,1,4522,1,16813,1,9561,1,0,1,1240,1,1,1,0,1
124,17684200,4518,9561,28.98387,,0,10,9,108,88468,1192,2527,17595732,16,170,10,1,25240,1,90,1,568801,1,2966085,1,186220,1,13829617,1,19669,1,298964,1,7064,4,521456,4,65039,4,4375697,4,8533470,8,12887423,108,19218,12,3206,1,21002,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,6573,1,31182,1,500906,1,29819,1,16794,1,24,1,9561,1,4518,1,16818,1,9561,1,0,1,1240,1,1,1,0,1
125,18431900,4521,9561,28.984217,,0,10,9,108,86177,1633,2626,18345723,16,170,60,1,25501,1,70,1,564602,1,3532160,1,144146,1,14065195,1,13988,1,390777,1,7465,4,562598,4,65410,4,4440696,4,8562488,8,12981961,108,18597,12,3437,1,27926,1,2765,1,0,0,0,0,0,0,0,0,0,0,0,0,6603,1,31974,1,496186,1,29589,1,16816,1,24,1,9561,1,4521,1,16840,1,9561,1,0,1,1240,1,1,1,0,1
126,17967000,4521,9561,28.984558,,0,10,9,108,95851,1323,2585,17871149,16,170,250,1,31132,1,110,1,571035,1,3220320,1,142794,1,13885929,1,19579,1,303974,1,7104,4,522018,4,64869,4,4391689,4,8567949,8,12938095,108,18958,12,3176,1,21312,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,10711,1,29408,1,499833,1,30691,1,16826,1,24,1,9561,1,4521,1,16850,1,9561,1,0,1,1240,1,1,1,0,1
127,17913200,4517,9561,28.98485,,0,10,9,108,102050,1523,2956,17811150,16,170,40,1,25320,1,50,1,468030,1,3231042,1,143014,1,13924034,1,19619,1,279936,1,7054,4,526647,4,64949,4,4412680,4,8604231,8,12994757,108,19198,12,3307,1,21192,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,5040,1,25611,1,412480,1,24549,1,16852,1,24,1,9561,1,4517,1,16876,1,9561,1,0,1,1240,1,1,1,0,1
128,17757300,4522,9561,28.98514,,0,10,9,108,88433,1443,2837,17668867,16,170,160,1,25471,1,110,1,567889,1,2970704,1,142694,1,13942100,1,19739,1,281600,1,7274,4,535955,4,65129,4,4402280,4,8621425,8,12998383,108,22485,12,3256,1,21212,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,6232,1,29118,1,502799,1,29459,1,16842,1,28,1,9561,1,4522,1,16870,1,9561,1,0,1,1240,1,1,1,0,1
129,17748600,4521,9561,28.98541,,0,10,9,108,92208,1353,3087,17656392,16,170,60,1,25390,1,60,1,559372,1,2966286,1,142513,1,13942812,1,19900,1,288784,1,10481,4,524973,4,65981,4,4408662,4,8609672,8,12993154,108,22094,12,3427,1,26703,1,2776,1,0,0,0,0,0,0,0,0,0,0,0,0,6162,1,28917,1,494242,1,29799,1,16861,1,28,1,9561,1,4521,1,16889,1,9561,1,0,1,1240,1,1,1,0,1
130,17775900,4519,9560,28.98568,,0,10,9,108,92173,1252,3026,17683727,16,170,100,1,32525,1,481,1,467659,1,3179830,1,111151,1,13878814,1,13166,1,304225,1,7104,4,524823,4,65079,4,4380065,4,8568039,8,12923135,108,21944,12,3297,1,22395,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,7194,1,28286,1,407780,1,23938,1,16862,1,28,1,9560,1,4519,1,16890,1,9560,1,0,1,1240,1,1,1,0,1
131,18226600,4526,9559,28.98593,,0,10,9,108,134071,1443,3037,18092529,16,170,180,1,33837,1,130,1,564131,1,3175852,1,153736,1,14151567,1,13096,1,342210,1,7555,4,555815,4,64669,4,4608279,4,8543881,8,13124244,108,24879,12,3407,1,21763,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,9589,1,26763,1,497990,1,29499,1,16896,1,32,1,9559,1,4526,1,16928,1,9559,1,0,1,1240,1,1,1,0,1
132,17994400,4524,9559,28.986149,,0,10,9,108,171577,1383,2846,17822823,16,170,180,1,33006,1,140,1,559392,1,3146183,1,138686,1,13928794,1,16443,1,296920,1,7134,4,526156,4,64879,4,4402961,4,8601686,8,12976731,108,25070,12,3196,1,21904,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,9980,1,28497,1,490926,1,29649,1,16900,1,32,1,9559,1,4524,1,16932,1,9559,1,0,1,1240,1,1,1,0,1
133,17695800,4516,9559,28.98636,,0,10,9,108,94417,1232,2636,17601383,16,170,100,1,32394,1,972,1,464804,1,3141313,1,110450,1,13838164,1,13186,1,279606,1,7184,4,522789,4,64819,4,4383512,4,8551065,8,12909487,108,22455,12,3747,1,21683,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,5741,1,28988,1,404895,1,24889,1,16892,1,28,1,9559,1,4516,1,16920,1,9559,1,0,1,1240,1,1,1,0,1
134,17769300,4520,9559,28.98657,,0,10,9,108,115473,1653,3327,17653827,16,170,150,1,33827,1,90,1,563119,1,3038138,1,113365,1,13891971,1,13166,1,279145,1,7325,4,525975,4,65420,4,4401147,4,8583320,8,12958675,108,22465,12,3327,1,22004,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,9930,1,28897,1,494443,1,29509,1,16901,1,28,1,9559,1,4520,1,16929,1,9559,1,0,1,1240,1,1,1,0,1
135,18269900,4522,9559,28.986776,,0,10,9,108,133874,1753,3478,18136026,16,170,180,1,35040,1,140,1,557839,1,3247014,1,153645,1,14129052,1,13116,1,345196,1,7525,4,555664,4,88185,4,4501547,4,8601205,8,13077301,108,21974,12,3347,1,22034,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,9709,1,28938,1,487629,1,31292,1,16906,1,26,1,9559,1,4522,1,16932,1,9559,1,0,1,1240,1,1,1,0,1
136,17691700,4519,9559,28.986969,,0,10,9,108,48574,1323,2776,17643126,16,170,200,1,34479,1,110,1,582778,1,3006576,1,114407,1,13891510,1,13066,1,281099,1,7164,4,527649,4,65400,4,4395967,4,8585935,8,12955288,108,23837,12,3347,1,21102,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,6423,1,28336,1,517879,1,29689,1,16892,1,30,1,9559,1,4519,1,16922,1,9559,1,0,1,1240,1,1,1,0,1
137,17579100,4521,9559,28.987137,,0,10,9,108,46173,1703,3168,17532927,16,170,150,1,23497,1,70,1,462730,1,3024611,1,112824,1,13895959,1,13086,1,280037,1,7144,4,524252,4,65771,4,4413813,4,8575324,8,12958925,108,27044,12,3367,1,22034,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,5220,1,21162,1,412299,1,23727,1,16889,1,34,1,9559,1,4521,1,16923,1,9559,1,0,1,1240,1,1,1,0,1
138,17633300,4521,9559,28.9873,,0,10,9,108,51315,1343,3287,17581985,16,170,150,1,23457,1,80,1,462850,1,3026275,1,112724,1,13941289,1,15160,1,289445,1,7695,4,534362,4,65470,4,4400005,4,8603329,8,12972783,108,27264,12,3828,1,33206,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,5260,1,21423,1,412109,1,23757,1,16884,1,34,1,9559,1,4521,1,16918,1,9559,1,0,1,1240,1,1,1,0,1
139,17767600,4521,9559,28.987465,,0,10,9,108,73412,1483,2716,17694188,16,170,371,1,24148,1,110,1,465906,1,3098979,1,113135,1,13971829,1,19709,1,336769,1,7154,4,525314,4,65109,4,4410897,4,8591335,8,12972252,108,27264,12,3337,1,27915,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,5882,1,23126,1,412440,1,24128,1,16900,1,34,1,9559,1,4521,1,16934,1,9559,1,0,1,1240,1,1,1,0,1
140,17812300,4518,9559,28.987623,,0,10,9,108,92371,1373,2595,17719929,16,170,80,1,25421,1,120,1,569943,1,2979853,1,143806,1,13980497,1,20210,1,303082,1,9098,4,525003,4,65771,4,4414714,4,8622277,8,13007342,108,27054,12,4048,1,32334,1,2796,1,0,0,0,0,0,0,0,0,0,0,0,0,8387,1,30180,1,501076,1,29719,1,16905,1,34,1,9559,1,4518,1,16939,1,9559,1,0,1,1240,1,1,1,0,1
141,17788700,4523,9559,28.987766,,0,10,9,108,92849,1172,2605,17695851,16,170,70,1,25922,1,110,1,568310,1,3026686,1,141892,1,13913002,1,19859,1,310958,1,7034,4,524402,4,64779,4,4394404,4,8579512,8,12939347,108,31964,12,3206,1,24889,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,8928,1,30651,1,498140,1,30190,1,16895,1,40,1,9559,1,4523,1,16935,1,9559,1,0,1,1240,1,1,1,0,1
142,17647400,4524,9559,28.987892,,0,10,9,108,93922,1202,2776,17553478,16,170,30,1,25911,1,50,1,568059,1,2955955,1,143315,1,13840067,1,20090,1,293814,1,7244,4,523040,4,65170,4,4383262,4,8538410,8,12888676,108,30220,12,3337,1,22084,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,6773,1,31883,1,499673,1,29358,1,16904,1,38,1,9559,1,4524,1,16942,1,9559,1,0,1,1240,1,1,1,0,1
143,17645800,4523,9559,28.98802,,0,10,9,108,75198,1202,2686,17570602,16,170,30,1,25320,1,90,1,565714,1,2951516,1,141762,1,13872432,1,13737,1,291710,1,7916,4,524392,4,66071,4,4392150,4,8558490,8,12918065,108,29889,12,3196,1,24769,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,7525,1,31954,1,496086,1,29539,1,16913,1,38,1,9559,1,4523,1,16951,1,9559,1,0,1,1240,1,1,1,0,1
144,17674500,4520,9559,28.988153,,0,10,9,108,61303,1252,2866,17613197,16,170,60,1,24058,1,30,1,466938,1,3023389,1,141261,1,13943723,1,13737,1,304445,1,9018,4,523981,4,65831,4,4405576,4,8581696,8,12954547,108,29859,12,4118,1,45029,1,2776,1,0,0,0,0,0,0,0,0,0,0,0,0,5250,1,23016,1,414183,1,24258,1,16911,1,38,1,9559,1,4520,1,16949,1,9559,1,0,1,1240,1,1,1,0,1
145,17821200,4519,9559,28.98826,,0,10,9,108,50911,1383,2636,17770289,16,170,120,1,24569,1,50,1,463982,1,3101675,1,114047,1,14049093,1,16753,1,385045,1,7355,4,527388,4,65190,4,4407510,4,8606355,8,12984336,108,26893,12,3687,1,42525,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,5551,1,23026,1,407720,1,27425,1,16923,1,34,1,9559,1,4519,1,16957,1,9559,1,0,1,1240,1,1,1,0,1
146,17974800,4520,9559,28.988363,,0,10,9,108,66166,1403,2876,17908634,16,170,501,1,31412,1,50,1,461187,1,3149961,1,116822,1,14127799,1,20902,1,471407,1,7906,4,526577,4,65470,4,4408853,4,8593720,8,12975098,108,24599,12,3607,1,46132,1,2725,1,0,0,0,0,0,0,0,0,0,0,0,0,5631,1,24439,1,406308,1,24509,1,16918,1,32,1,9559,1,4520,1,16950,1,9559,1,0,1,1240,1,1,1,0,1
147,17821300,4522,9559,28.988459,,0,10,9,108,91471,1202,2646,17729829,16,170,80,1,26913,1,120,1,579191,1,3088990,1,142062,1,13872532,1,19940,1,334144,1,7114,4,523360,4,64909,4,4382611,4,8530835,8,12887313,108,23487,12,3136,1,22725,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,9268,1,33707,1,504733,1,30972,1,16937,1,30,1,9559,1,4522,1,16967,1,9559,1,0,1,1240,1,1,1,0,1
148,17664200,4517,9559,28.988543,,0,10,9,108,88859,1142,2645,17575341,16,170,30,1,25320,1,60,1,568279,1,2946376,1,142032,1,13873404,1,19839,1,318222,1,7345,4,552628,4,65059,4,4376609,4,8526096,8,12879428,108,20631,12,3146,1,20621,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,7124,1,32064,1,498511,1,30260,1,16926,1,26,1,9559,1,4517,1,16952,1,9559,1,0,1,1240,1,1,1,0,1
149,17688200,4519,9559,28.988642,,0,10,9,108,89522,1222,2596,17598678,16,170,40,1,25531,1,50,1,565053,1,2952448,1,142684,1,13893113,1,19759,1,285938,1,7084,4,524703,4,65079,4,4402390,4,8580634,8,12958415,108,22014,12,3156,1,20401,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,6653,1,34990,1,493571,1,29479,1,16942,1,28,1,9559,1,4519,1,16970,1,9559,1,0,1,1240,1,1,1,0,1
150,17746000,4522,9559,28.98874,,0,10,9,108,63616,1633,3658,17682384,16,170,40,1,25891,1,60,1,604211,1,3009211,1,112093,1,13911239,1,19639,1,279776,1,7234,4,526366,4,64939,4,4397951,4,8604782,8,12980869,108,18206,12,3246,1,22755,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,9048,1,30471,1,534853,1,29499,1,16949,1,23,1,9559,1,4522,1,16972,1,9559,1,0,1,1240,1,1,1,0,1
151,17685000,4520,9559,28.98882,,0,10,9,108,109698,1172,2997,17575302,16,170,150,1,25100,1,80,1,580464,1,2952849,1,145720,1,13854476,1,16463,1,290407,1,7144,4,524082,4,65089,4,4388953,4,8548891,8,12916882,108,17966,12,3256,1,22865,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,7284,1,31042,1,511326,1,30441,1,16935,1,23,1,9559,1,4520,1,16958,1,9559,1,0,1,1240,1,1,1,0,1
152,17601600,4523,9559,28.988888,,0,10,9,108,92641,1232,2596,17508959,16,170,70,1,32254,1,932,1,466778,1,3088679,1,111842,1,13795278,1,13126,1,277021,1,7164,4,526005,4,65310,4,4370907,4,8520435,8,12866512,108,22234,12,3307,1,21372,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,8727,1,25110,1,409003,1,23717,1,16925,1,28,1,9559,1,4523,1,16953,1,9559,1,0,1,1240,1,1,1,0,1
153,18153100,4523,9559,28.988964,,0,10,9,108,133896,1483,2676,18019204,16,170,190,1,32174,1,130,1,567438,1,3154550,1,152954,1,14098661,1,13106,1,340657,1,7745,4,556947,4,65260,4,4568410,4,8531006,8,13074556,108,22184,12,3307,1,21302,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,9970,1,29308,1,495425,1,32414,1,16921,1,28,1,9559,1,4523,1,16949,1,9559,1,0,1,1240,1,1,1,0,1
154,17939200,4524,9559,28.989048,,0,10,9,108,168410,1363,3206,17770790,16,170,190,1,32895,1,110,1,557929,1,3150371,1,140890,1,13872001,1,16403,1,304756,1,8377,4,526837,4,64959,4,4396428,4,8542228,8,12913205,108,22244,12,3367,1,21172,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,9820,1,28096,1,490244,1,29388,1,16914,1,28,1,9559,1,4524,1,16942,1,9559,1,0,1,1240,1,1,1,0,1
155,17622300,4521,9559,28.989117,,0,10,9,108,92219,1202,2615,17530081,16,170,120,1,32725,1,561,1,471267,1,3128708,1,111672,1,13771872,1,13156,1,277431,1,7134,4,525925,4,65049,4,4364274,4,8503711,8,12843587,108,21783,12,3307,1,21272,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,8918,1,26262,1,410997,1,24779,1,16915,1,28,1,9559,1,4521,1,16943,1,9559,1,0,1,1240,1,1,1,0,1
156,18100900,4520,9559,28.989172,,0,10,9,108,170563,1483,2696,17930337,16,170,180,1,33507,1,60,1,562338,1,3266232,1,150339,1,13900568,1,17114,1,343132,1,7505,4,555213,4,64899,4,4423452,4,8475335,8,12875380,108,20711,12,4188,1,22825,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,10381,1,29328,1,492830,1,29439,1,16915,1,27,1,9559,1,4520,1,16942,1,9559,1,0,1,1240,1,1,1,0,1
157,18007600,4519,9559,28.989218,,0,10,9,108,166430,1513,3186,17841170,16,170,601,1,31833,1,120,1,586235,1,3225861,1,140519,1,13839556,1,16443,1,333703,1,7305,4,525935,4,64729,4,4357591,4,8490645,8,12823758,108,21292,12,13046,1,42474,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,6904,1,29418,1,519733,1,29749,1,16916,1,27,1,9559,1,4519,1,16943,1,9559,1,0,1,1240,1,1,1,0,1
158,17720400,4519,9559,28.98927,,0,10,9,108,113436,1273,2636,17606964,16,170,180,1,32485,1,511,1,467760,1,3238046,1,111041,1,13736251,1,20691,1,283423,1,7134,4,527979,4,65210,4,4347491,4,8476327,8,12800160,108,21022,12,3367,1,21523,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,8577,1,26623,1,408201,1,23817,1,16921,1,27,1,9559,1,4519,1,16948,1,9559,1,0,1,1240,1,1,1,0,1
159,18016800,4518,9559,28.98933,,0,10,9,108,161622,1313,3106,17855178,16,170,381,1,33957,1,130,1,584832,1,3235140,1,138365,1,13845999,1,16373,1,300938,1,7315,4,525304,4,64879,4,4369314,4,8549963,8,12898376,108,17795,12,3116,1,21312,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,7385,1,29869,1,517519,1,29639,1,16921,1,23,1,9559,1,4518,1,16944,1,9559,1,0,1,1240,1,1,1,0,1
160,17730600,4519,9559,28.989386,,0,10,9,108,127203,1252,2706,17603397,16,170,100,1,32164,1,491,1,466828,1,3242324,1,110770,1,13733355,1,17365,1,286079,1,7164,4,526156,4,65009,4,4352962,4,8467469,8,12799810,108,17916,12,3277,1,21483,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,7305,1,28286,1,405586,1,25080,1,16913,1,23,1,9559,1,4519,1,16936,1,9559,1,0,1,1240,1,1,1,0,1
161,17751500,4521,9559,28.989433,,0,10,9,108,158203,1363,2907,17593297,16,170,301,1,31392,1,140,1,585965,1,3088949,1,141000,1,13729107,1,16443,1,290778,1,7134,4,523541,4,64859,4,4351248,4,8463351,8,12793577,108,18116,12,3186,1,21092,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,6934,1,27765,1,520975,1,29869,1,16911,1,23,1,9559,1,4521,1,16934,1,9559,1,0,1,1240,1,1,1,0,1
162,17587700,4518,9559,28.989477,,0,10,9,108,90544,1283,2556,17497156,16,170,50,1,31873,1,421,1,464573,1,3157526,1,111371,1,13718165,1,13176,1,277011,1,7134,4,539412,4,64929,4,4338713,4,8461517,8,12779800,108,17876,12,3337,1,22284,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,7264,1,25681,1,405716,1,24970,1,16914,1,23,1,9559,1,4518,1,16937,1,9559,1,0,1,1240,1,1,1,0,1
163,17675300,4520,9559,28.989515,,0,10,9,108,75500,1283,2777,17599800,16,170,180,1,34418,1,110,1,582718,1,3057817,1,114528,1,13787293,1,22735,1,282972,1,7274,4,526486,4,65089,4,4349635,4,8489032,8,12818396,108,17495,12,4399,1,58236,1,2886,1,0,0,0,0,0,0,0,0,0,0,0,0,7054,1,26683,1,518961,1,29619,1,16924,1,23,1,9559,1,4520,1,16947,1,9559,1,0,1,1240,1,1,1,0,1
164,18068600,4520,9559,28.989552,,0,10,9,108,72663,1733,2946,17995937,16,170,481,1,27344,1,140,1,477800,1,3287734,1,124257,1,14065215,1,12966,1,524442,1,7735,4,553290,4,64398,4,4467189,4,8400396,8,12846883,108,17755,12,3838,1,39659,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,7365,1,26002,1,418061,1,25561,1,16923,1,23,1,9559,1,4520,1,16946,1,9559,1,0,1,1240,1,1,1,0,1
165,17747200,4519,9559,28.989582,,0,10,9,108,75237,2054,2866,17671963,16,170,190,1,34639,1,90,1,616996,1,3134059,1,111682,1,13760359,1,13948,1,337190,1,7305,4,526817,4,65210,4,4345256,4,8430967,8,12751503,108,21853,12,7224,1,22064,1,16272,1,0,0,0,0,0,0,0,0,0,0,0,0,7234,1,64438,1,515294,1,29579,1,16924,1,24,1,9559,1,4519,1,16948,1,9559,1,0,1,1240,1,1,1,0,1
166,17547300,4516,9559,28.989613,,0,10,9,108,134792,1493,3026,17412508,16,170,150,1,27104,1,180,1,463672,1,2966215,1,147473,1,13794567,1,13146,1,344725,1,7505,4,558430,4,65270,4,4383562,4,8403272,8,12766333,108,17475,12,3487,1,24018,1,2806,1,0,0,0,0,0,0,0,0,0,0,0,0,5741,1,21713,1,412049,1,23727,1,16926,1,23,1,9559,1,4516,1,16949,1,9559,1,0,1,1240,1,1,1,0,1
167,17445000,4518,9559,28.989645,,0,10,9,108,70848,1423,2896,17374152,16,170,150,1,24899,1,70,1,466888,1,3016385,1,112183,1,13733906,1,19669,1,281760,1,7665,4,527528,4,67214,4,4343934,4,8476497,8,12800000,108,17535,12,3317,1,22054,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,5771,1,22575,1,414283,1,23837,1,16939,1,23,1,9559,1,4518,1,16962,1,9559,1,0,1,1240,1,1,1,0,1
168,17703100,4518,9559,28.989676,,0,10,9,108,112007,1453,2675,17591093,16,170,160,1,37164,1,150,1,582408,1,3153217,1,111331,1,13687474,1,19188,1,293233,1,7134,4,525605,4,65089,4,4338733,4,8426899,8,12744430,108,18527,12,4188,1,22605,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,10300,1,26893,1,514974,1,29599,1,16942,1,24,1,9559,1,4518,1,16966,1,9559,1,0,1,1240,1,1,1,0,1
169,17887400,4514,9559,28.9897,,0,10,9,108,160527,1503,3197,17726873,16,170,291,1,31082,1,130,1,584311,1,3251522,1,137493,1,13705610,1,16433,1,295838,1,7184,4,529663,4,65049,4,4341910,4,8435255,8,12755591,108,18377,12,3337,1,23316,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,7305,1,29609,1,517178,1,29809,1,16948,1,24,1,9559,1,4514,1,16972,1,9559,1,0,1,1240,1,1,1,0,1
170,17623700,4515,9559,28.989725,,0,10,9,108,104470,1182,2596,17519230,16,170,180,1,32114,1,160,1,472399,1,3236994,1,110900,1,13650050,1,16433,1,286950,1,7064,4,533801,4,65440,4,4327331,4,8400306,8,12706494,108,18547,12,3377,1,22044,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,10381,1,25851,1,411468,1,23747,1,16948,1,24,1,9559,1,4515,1,16972,1,9559,1,0,1,1240,1,1,1,0,1
171,17534400,4512,9559,28.989754,,0,10,9,108,105009,1343,2655,17429391,16,170,411,1,39198,1,100,1,564422,1,2987858,1,112113,1,13712033,1,13256,1,282942,1,8156,4,525074,4,65620,4,4333854,4,8462419,8,12774580,108,19038,12,3337,1,26763,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,7084,1,30751,1,495835,1,30441,1,16956,1,24,1,9559,1,4512,1,16980,1,9559,1,0,1,1240,1,1,1,0,1
172,17617900,4513,9559,28.98977,,0,10,9,108,52078,1303,2896,17565822,16,170,180,1,34589,1,100,1,582107,1,3064411,1,114618,1,13756832,1,12986,1,366789,1,7345,4,525945,4,65420,4,4333493,4,8429033,8,12740792,108,18837,12,3327,1,21653,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,6773,1,26503,1,518210,1,30250,1,16946,1,24,1,9559,1,4513,1,16970,1,9559,1,0,1,1240,1,1,1,0,1
173,17476800,4515,9559,28.989801,,0,10,9,108,48020,1383,2826,17428780,16,170,140,1,23607,1,90,1,466738,1,3022708,1,112784,1,13789677,1,13036,1,284255,1,7234,4,527278,4,65210,4,4363823,4,8512569,8,12854589,108,18978,12,3848,1,21583,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,6242,1,21533,1,414865,1,23777,1,16956,1,24,1,9559,1,4515,1,16980,1,9559,1,0,1,1240,1,1,1,0,1
174,17523400,4515,9559,28.989834,,0,10,9,108,70797,1463,3427,17452603,16,170,150,1,23677,1,70,1,476487,1,3012948,1,112073,1,13805033,1,22164,1,298964,1,7164,4,524462,4,64829,4,4354535,4,8521802,8,12854043,108,18867,12,3357,1,25230,1,3226,1,0,0,0,0,0,0,0,0,0,0,0,0,5711,1,21623,1,424534,1,24258,1,16952,1,24,1,9559,1,4515,1,16976,1,9559,1,0,1,1240,1,1,1,0,1
175,18253300,4515,9559,28.989851,,0,10,9,108,159077,1964,2996,18094223,16,170,160,1,36863,1,60,1,587367,1,3213667,1,163134,1,14071978,1,20992,1,516667,1,7946,4,559151,4,65650,4,4431408,4,8426017,8,12833306,108,21122,12,4198,1,55160,1,3818,1,0,0,0,0,0,0,0,0,0,0,0,0,7836,1,28356,1,519713,1,30952,1,16951,1,27,1,9559,1,4515,1,16978,1,9559,1,0,1,1240,1,1,1,0,1
176,17771000,4514,9559,28.989864,,0,10,9,108,98455,1824,2776,17672545,16,170,301,1,27384,1,120,1,580854,1,3109490,1,146872,1,13786812,1,20711,1,424534,1,7214,4,525414,4,65220,4,4317351,4,8404765,8,12698318,108,21022,12,3226,1,34729,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,12585,1,31332,1,504192,1,32164,1,16943,1,27,1,9559,1,4514,1,16970,1,9559,1,0,1,1240,1,1,1,0,1
177,17496000,4516,9559,28.989883,,0,10,9,108,100215,1904,3187,17395785,16,170,190,1,27164,1,100,1,576987,1,2986576,1,144397,1,13640160,1,20210,1,306499,1,14228,4,529262,4,64879,4,4316179,4,8379384,8,12671694,108,20681,12,3106,1,22184,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,7705,1,31362,1,506978,1,30320,1,16944,1,27,1,9559,1,4516,1,16971,1,9559,1,0,1,1240,1,1,1,0,1
178,17438300,4515,9559,28.989906,,0,10,9,108,90230,1192,2585,17348070,16,170,30,1,25691,1,70,1,574873,1,2952248,1,141762,1,13633427,1,19970,1,284546,1,7174,4,526286,4,64969,4,4315698,4,8407580,8,12700342,108,20350,12,3096,1,20381,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,9419,1,31833,1,501677,1,31553,1,16946,1,27,1,9559,1,4515,1,16973,1,9559,1,0,1,1240,1,1,1,0,1
