step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
60,78100,16,31,30.926756,,0,2,0,0,16990,461,451,61110,16,67,30,1,491,1,10,1,381,1,9899,1,531,1,49567,1,200,1,1032,1,200,4,1944,4,972,4,15130,4,29668,8,0,0,44347,24,40,1,90,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
61,77200,16,31,30.926863,,0,2,0,0,16291,461,411,60909,16,67,50,1,491,1,20,1,391,1,10020,1,521,1,49216,1,200,1,1042,1,170,4,1914,4,952,4,15080,4,29468,8,0,0,44136,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
62,79900,16,31,30.926922,,0,2,0,0,18660,491,381,61240,16,67,50,1,531,1,20,1,381,1,9869,1,531,1,49627,1,230,1,1072,1,170,4,1924,4,942,4,15160,4,29758,8,0,0,44537,24,30,1,60,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
63,92700,16,31,30.926954,,0,2,0,0,29977,531,441,62723,16,67,70,1,491,1,10,1,381,1,9899,1,942,1,50579,1,351,1,1473,1,180,4,2184,4,1283,4,15120,4,29548,8,0,0,44226,24,40,1,130,1,90,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
64,82000,16,31,30.927002,,0,2,0,0,20299,471,392,61701,16,67,40,1,611,1,10,1,461,1,9839,1,601,1,49798,1,341,1,1293,1,261,4,1944,4,1022,4,15100,4,29568,8,0,0,44276,24,40,1,60,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
65,77800,16,31,30.92709,,0,2,0,0,17271,451,381,60529,16,67,30,1,521,1,10,1,421,1,9729,1,541,1,49076,1,200,1,1022,1,140,4,1934,4,942,4,15019,4,29438,8,0,0,44076,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
66,78300,16,31,30.927208,,0,2,0,0,17441,401,441,60859,16,67,20,1,481,1,20,1,421,1,9980,1,551,1,49176,1,210,1,1052,1,160,4,1914,4,942,4,15039,4,29548,8,0,0,44146,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
67,80300,16,31,30.927341,,0,2,0,0,19461,421,371,60839,16,67,30,1,521,1,10,1,401,1,9759,1,521,1,49397,1,200,1,1002,1,190,4,1974,4,972,4,15110,4,29588,8,0,0,44326,24,40,1,60,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
68,78300,16,31,30.927475,,0,2,0,0,17500,451,372,60800,16,67,20,1,501,1,20,1,381,1,9889,1,561,1,49206,1,220,1,972,1,200,4,1934,4,942,4,15070,4,29528,8,0,0,44225,24,20,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
69,77500,16,31,30.927597,,0,2,0,0,16861,461,402,60639,16,67,30,1,491,1,10,1,381,1,9619,1,521,1,49377,1,210,1,1042,1,190,4,1924,4,982,4,15060,4,29588,8,0,0,44246,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
70,83000,16,31,30.927702,,0,2,0,0,22451,361,421,60549,16,67,30,1,501,1,20,1,391,1,9729,1,521,1,49106,1,250,1,1052,1,140,4,1914,4,942,4,15039,4,29528,8,0,0,44147,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
71,79200,16,31,30.92779,,0,2,0,0,18561,481,441,60639,16,67,40,1,501,1,20,1,401,1,9759,1,501,1,49206,1,210,1,1022,1,170,4,1914,4,942,4,15029,4,29518,8,0,0,44106,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
72,77200,16,31,30.927893,,0,2,0,0,16902,461,422,60298,16,67,30,1,481,1,20,1,391,1,9609,1,541,1,49026,1,200,1,1052,1,160,4,1884,4,942,4,14999,4,29408,8,0,0,43985,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
73,77500,16,31,30.928001,,0,2,0,0,16831,451,401,60669,16,67,30,1,511,1,20,1,401,1,9599,1,551,1,49347,1,210,1,1012,1,170,4,1914,4,1022,4,15050,4,29598,8,0,0,44246,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
74,80100,16,31,30.928091,,0,2,0,0,19782,431,401,60318,16,67,60,1,491,1,10,1,381,1,9599,1,501,1,49086,1,190,1,1042,1,150,4,1904,4,942,4,15019,4,29478,8,0,0,44096,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
75,84200,16,31,30.928165,,0,2,0,0,23822,421,401,60378,16,67,30,1,481,1,20,1,441,1,9599,1,491,1,49116,1,200,1,1022,1,140,4,1914,4,932,4,15039,4,29518,8,0,0,44156,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
76,78400,16,31,30.92823,,0,2,0,0,17921,431,431,60479,16,67,40,1,521,1,30,1,401,1,9609,1,551,1,49126,1,200,1,1042,1,140,4,1914,4,942,4,15060,4,29467,8,0,0,44096,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
77,77600,16,31,30.928284,,0,2,0,0,16841,461,392,60759,16,67,20,1,521,1,20,1,381,1,9629,1,541,1,49447,1,200,1,1072,1,200,4,1914,4,982,4,15070,4,29628,8,0,0,44306,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
78,78100,16,31,30.928331,,0,2,0,0,17201,461,371,60899,16,67,50,1,481,1,10,1,421,1,9629,1,501,1,49557,1,250,1,1052,1,220,4,1914,4,942,4,15090,4,29718,8,0,0,44437,24,30,1,100,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
79,77400,16,31,30.928377,,0,2,0,0,16781,391,401,60619,16,67,30,1,521,1,10,1,401,1,9619,1,531,1,49307,1,200,1,1062,1,200,4,1934,4,942,4,15100,4,29548,8,0,0,44246,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
80,77600,16,31,30.928423,,0,2,0,0,16790,401,411,60810,16,67,40,1,471,1,20,1,391,1,9719,1,511,1,49457,1,200,1,1022,1,260,4,1914,4,992,4,15080,4,29668,8,0,0,44337,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
81,77100,16,31,30.928469,,0,2,0,0,16651,431,441,60449,16,67,30,1,511,1,10,1,391,1,9689,1,521,1,49096,1,200,1,1012,1,130,4,1914,4,982,4,15019,4,29478,8,0,0,44056,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
82,77600,16,31,30.928514,,0,2,0,0,16721,471,421,60879,16,67,40,1,511,1,10,1,391,1,9539,1,531,1,49647,1,210,1,1062,1,190,4,1914,4,952,4,15120,4,29768,8,0,0,44467,24,60,1,60,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
83,77800,16,31,30.92856,,0,2,0,0,17011,441,381,60789,16,67,40,1,471,1,10,1,391,1,9439,1,551,1,49687,1,200,1,1062,1,250,4,1924,4,982,4,15110,4,29748,8,0,0,44477,24,70,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
84,78000,16,31,30.92856,,0,2,0,0,16860,431,431,61140,16,67,20,1,491,1,10,1,391,1,9449,1,541,1,50038,1,200,1,1082,1,230,4,2234,4,1012,4,15150,4,29718,8,0,0,44437,24,70,1,70,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
85,78600,16,31,30.928604,,0,2,0,0,16989,481,471,61611,16,67,30,1,531,1,10,1,431,1,9569,1,601,1,50238,1,200,1,1313,1,130,4,2665,4,982,4,15039,4,29478,8,0,0,44046,24,40,1,70,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
86,78700,16,31,30.928648,,0,2,0,0,17129,491,431,61571,16,67,30,1,531,1,20,1,441,1,9439,1,601,1,50299,1,210,1,1323,1,140,4,2685,4,952,4,15039,4,29518,8,0,0,44126,24,30,1,70,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
87,81400,16,31,30.928686,,0,2,0,0,19609,491,441,61791,16,67,30,1,551,1,10,1,431,1,9679,1,581,1,50299,1,210,1,1333,1,120,4,2655,4,952,4,15080,4,29508,8,0,0,44147,24,30,1,80,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
88,78500,16,31,30.928717,,0,2,0,0,16739,441,421,61761,16,67,50,1,531,1,10,1,441,1,9459,1,611,1,50459,1,200,1,1323,1,250,4,2565,4,1032,4,15070,4,29628,8,0,0,44276,24,30,1,80,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
89,78700,16,31,30.928747,,0,2,0,0,16778,441,421,61922,16,67,40,1,521,1,10,1,411,1,9459,1,601,1,50679,1,200,1,1313,1,200,4,2665,4,1042,4,15060,4,29808,8,0,0,44447,24,40,1,70,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
90,78700,16,31,30.928692,,0,2,0,0,16768,431,441,61932,16,67,30,1,531,1,10,1,421,1,9589,1,571,1,50569,1,210,1,1363,1,200,4,2645,4,962,4,15150,4,29638,8,0,0,44347,24,70,1,70,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
91,79000,16,31,30.928452,,0,2,0,0,16918,461,431,62082,16,67,40,1,531,1,10,1,411,1,9769,1,601,1,50519,1,200,1,1383,1,220,4,2555,4,1032,4,15060,4,29658,8,0,0,44287,24,30,1,70,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
92,79300,16,31,30.928223,,0,2,0,0,16988,431,461,62312,16,67,30,1,521,1,20,1,421,1,10130,1,581,1,50409,1,200,1,1463,1,150,4,2585,4,1012,4,15110,4,29508,8,0,0,44157,24,30,1,70,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
93,79300,16,31,30.927893,,0,2,0,0,16597,470,352,62703,16,67,30,1,531,1,20,1,411,1,10250,1,621,1,50629,1,210,1,1373,1,170,4,2625,4,1042,4,15060,4,29719,8,0,0,44426,24,30,1,100,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
94,79400,16,31,30.92736,,0,2,0,0,16997,441,411,62403,16,67,40,1,521,1,20,1,411,1,10190,1,621,1,50389,1,210,1,1423,1,140,4,2605,4,952,4,15130,4,29558,8,0,0,44277,24,30,1,70,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
95,79000,16,31,30.92684,,0,2,0,0,16708,482,381,62292,16,67,40,1,531,1,20,1,411,1,10140,1,611,1,50339,1,200,1,1383,1,170,4,2585,4,952,4,15080,4,29548,8,0,0,44246,24,30,1,70,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
96,79200,16,31,30.926682,,0,2,0,0,16898,441,401,62302,16,67,40,1,521,1,20,1,411,1,10120,1,591,1,50389,1,210,1,1353,1,150,4,2665,4,972,4,15070,4,29578,8,0,0,44246,24,40,1,70,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
97,79500,16,31,30.926617,,0,2,0,0,16847,451,441,62653,16,67,30,1,531,1,10,1,421,1,10230,1,631,1,50589,1,210,1,1373,1,160,4,2665,4,992,4,15150,4,29648,8,0,0,44357,24,30,1,70,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
98,78600,16,31,30.926464,,0,2,0,0,16659,441,401,61941,16,67,40,1,571,1,10,1,421,1,10150,1,571,1,49968,1,210,1,1393,1,140,4,2114,4,962,4,15140,4,29648,8,0,0,44386,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
99,77900,16,31,30.92642,,0,2,0,0,16690,441,411,61210,16,67,30,1,511,1,10,1,391,1,10140,1,511,1,49417,1,200,1,1052,1,160,4,1924,4,942,4,15130,4,29638,8,0,0,44357,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
100,78300,16,31,30.926594,,0,2,0,0,16679,501,342,61621,16,67,30,1,511,1,20,1,401,1,10070,1,551,1,49818,1,220,1,1062,1,250,4,1914,4,962,4,15180,4,29788,8,0,0,44626,24,60,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
101,78400,16,31,30.92684,,0,2,0,0,16829,481,391,61571,16,67,30,1,481,1,20,1,381,1,10090,1,551,1,49808,1,210,1,1072,1,210,4,1914,4,992,4,15160,4,29859,8,0,0,44627,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
102,78100,16,31,30.927086,,0,2,0,0,16730,451,421,61370,16,67,40,1,491,1,20,1,391,1,9960,1,501,1,49768,1,200,1,1072,1,210,4,1934,4,952,4,15180,4,29838,8,0,0,44597,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
103,78200,16,31,30.927296,,0,2,0,0,16729,441,411,61471,16,67,30,1,501,1,20,1,391,1,9909,1,491,1,49928,1,200,1,1022,1,240,4,1914,4,1012,4,15230,4,29939,8,0,0,44757,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
104,77800,16,31,30.927448,,0,2,0,0,16750,471,381,61050,16,67,40,1,481,1,20,1,401,1,9980,1,501,1,49427,1,200,1,1022,1,180,4,1944,4,952,4,15120,4,29608,8,0,0,44347,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
105,77800,16,31,30.92755,,0,2,0,0,16941,401,421,60859,16,67,40,1,491,1,10,1,401,1,9789,1,511,1,49407,1,210,1,1092,1,150,4,1924,4,952,4,15120,4,29638,8,0,0,44337,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
106,77700,16,31,30.927608,,0,2,0,0,16871,441,381,60829,16,67,40,1,461,1,20,1,401,1,9799,1,511,1,49397,1,200,1,1052,1,150,4,1924,4,962,4,15130,4,29608,8,0,0,44356,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
107,77400,16,31,30.92765,,0,2,0,0,16691,451,391,60709,16,67,30,1,501,1,10,1,391,1,9779,1,501,1,49297,1,200,1,1022,1,140,4,1934,4,962,4,15110,4,29548,8,0,0,44266,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
108,77500,16,31,30.92769,,0,2,0,0,16651,391,421,60849,16,67,30,1,481,1,10,1,391,1,9769,1,501,1,49467,1,200,1,1092,1,170,4,1924,4,952,4,15120,4,29688,8,0,0,44387,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
109,77600,16,31,30.927744,,0,2,0,0,16630,421,411,60970,16,67,20,1,451,1,20,1,391,1,9899,1,511,1,49467,1,210,1,1092,1,150,4,1914,4,952,4,15130,4,29678,8,0,0,44397,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
110,78000,16,31,30.927816,,0,2,0,0,16970,471,421,61030,16,67,30,1,491,1,20,1,381,1,10040,1,511,1,49357,1,200,1,1052,1,160,4,1934,4,942,4,15130,4,29548,8,0,0,44256,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
111,77500,16,31,30.927898,,0,2,0,0,16641,451,412,60859,16,67,30,1,501,1,10,1,391,1,9839,1,571,1,49297,1,220,1,1012,1,150,4,1924,4,942,4,15110,4,29588,8,0,0,44286,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
112,100700,16,31,30.927866,,0,2,0,0,17677,511,401,83023,16,67,30,1,491,1,10,1,411,1,9839,1,521,1,71500,1,220,1,1082,1,220,4,1934,4,982,4,36952,4,29678,8,0,0,66230,24,30,1,80,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
113,78900,16,31,30.927744,,0,2,0,0,17119,461,391,61781,16,67,30,1,531,1,20,1,411,1,10230,1,611,1,49738,1,210,1,1092,1,180,4,1954,4,1032,4,15110,4,29788,8,0,0,44507,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
114,77800,16,31,30.927547,,0,2,0,0,16510,500,382,61290,16,67,30,1,521,1,20,1,381,1,9990,1,541,1,49597,1,210,1,1062,1,210,4,1914,4,942,4,15140,4,29718,8,0,0,44477,24,30,1,60,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
115,78500,16,31,30.92704,,0,2,0,0,16779,421,401,61721,16,67,30,1,521,1,10,1,391,1,10000,1,511,1,50048,1,210,1,1152,1,240,4,1924,4,992,4,15260,4,29909,8,0,0,44767,24,50,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
116,77600,16,31,30.92687,,0,2,0,0,16691,461,451,60909,16,67,20,1,491,1,10,1,381,1,9879,1,501,1,49417,1,210,1,1112,1,170,4,1924,4,942,4,15090,4,29588,8,0,0,44226,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
117,77800,16,31,30.926819,,0,2,0,0,16910,501,452,60890,16,67,30,1,491,1,10,1,391,1,9850,1,511,1,49397,1,210,1,992,1,170,4,1944,4,942,4,15120,4,29598,8,0,0,44266,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
118,78400,16,31,30.9267,,0,2,0,0,17170,411,421,61230,16,67,70,1,511,1,10,1,391,1,9890,1,571,1,49577,1,210,1,1092,1,160,4,1914,4,972,4,15130,4,29768,8,0,0,44477,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
119,77400,16,31,30.92664,,0,2,0,0,16601,451,411,60799,16,67,30,1,481,1,10,1,381,1,9789,1,511,1,49387,1,210,1,1022,1,170,4,1924,4,942,4,15140,4,29618,8,0,0,44346,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
120,77800,16,31,30.926796,,0,2,0,0,16871,441,391,60929,16,67,40,1,511,1,10,1,381,1,9859,1,531,1,49377,1,220,1,1042,1,140,4,1924,4,962,4,15130,4,29618,8,0,0,44357,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
121,77700,16,31,30.927,,0,2,0,0,16751,451,421,60949,16,67,30,1,501,1,20,1,381,1,9769,1,541,1,49507,1,200,1,1112,1,130,4,1944,4,942,4,15120,4,29688,8,0,0,44387,24,30,1,70,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
122,77500,16,31,30.927036,,0,2,0,0,16761,481,381,60739,16,67,30,1,451,1,10,1,391,1,9679,1,521,1,49457,1,200,1,1112,1,150,4,1914,4,942,4,15140,4,29598,8,0,0,44357,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
123,77800,16,31,30.92698,,0,2,0,0,16249,491,401,61551,16,67,30,1,501,1,20,1,381,1,9849,1,591,1,49968,1,210,1,1062,1,230,4,1924,4,982,4,15220,4,29899,8,0,0,44718,24,60,1,60,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
124,77600,16,31,30.926971,,0,2,0,0,16320,481,391,61280,16,67,20,1,491,1,20,1,381,1,9919,1,501,1,49738,1,210,1,1032,1,220,4,1904,4,982,4,15220,4,29778,8,0,0,44607,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
125,79000,16,31,30.92701,,0,2,0,0,17269,501,392,61731,16,67,80,1,491,1,10,1,391,1,10240,1,511,1,49768,1,240,1,1012,1,190,4,1964,4,992,4,15150,4,29838,8,0,0,44597,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
126,78800,16,31,30.927097,,0,2,0,0,17019,441,441,61781,16,67,20,1,491,1,20,1,381,1,10190,1,541,1,49918,1,220,1,1072,1,190,4,1964,4,942,4,15230,4,29919,8,0,0,44708,24,40,1,90,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
127,78100,16,31,30.927212,,0,2,0,0,17030,461,421,61070,16,67,20,1,501,1,10,1,381,1,10010,1,541,1,49407,1,200,1,1062,1,150,4,1944,4,952,4,15110,4,29598,8,0,0,44287,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
128,77900,16,31,30.927334,,0,2,0,0,16690,511,372,61210,16,67,40,1,511,1,20,1,381,1,10010,1,521,1,49527,1,200,1,1032,1,190,4,1924,4,972,4,15100,4,29678,8,0,0,44406,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
129,78100,16,31,30.92745,,0,2,0,0,16759,471,421,61341,16,67,20,1,491,1,10,1,381,1,9980,1,501,1,49758,1,200,1,1022,1,180,4,1934,4,1022,4,15140,4,29869,8,0,0,44587,24,30,1,70,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
130,77700,16,31,30.927553,,0,2,0,0,16630,441,451,61070,16,67,40,1,481,1,10,1,391,1,9619,1,511,1,49818,1,200,1,1102,1,190,4,1934,4,952,4,15200,4,29879,8,0,0,44627,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
131,77800,16,31,30.92764,,0,2,0,0,16610,421,401,61190,16,67,20,1,491,1,20,1,391,1,9669,1,531,1,49858,1,210,1,1052,1,220,4,1934,4,982,4,15200,4,29879,8,0,0,44677,24,70,1,60,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
132,77600,16,31,30.927717,,0,2,0,0,16710,451,441,60890,16,67,40,1,511,1,20,1,391,1,9629,1,521,1,49567,1,210,1,1052,1,190,4,1924,4,962,4,15180,4,29688,8,0,0,44426,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
133,78300,16,31,30.927736,,0,2,0,0,17090,381,421,61210,16,67,30,1,521,1,10,1,381,1,9879,1,501,1,49687,1,200,1,1082,1,200,4,1964,4,982,4,15120,4,29788,8,0,0,44487,24,30,1,110,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
134,77700,16,31,30.927635,,0,2,0,0,16640,431,421,61060,16,67,30,1,511,1,10,1,371,1,9929,1,481,1,49517,1,210,1,1142,1,150,4,1934,4,942,4,15190,4,29598,8,0,0,44367,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
135,77600,16,31,30.927307,,0,2,0,0,16610,431,381,60990,16,67,40,1,491,1,10,1,391,1,9879,1,501,1,49477,1,200,1,1082,1,160,4,1934,4,932,4,15150,4,29668,8,0,0,44437,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
