step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
200,5500200,6672,9570,28.99278,1240,0,16,14,168,35058,1212,5872,5465142,16,242,40,1,40458,1,50,1,2018272,1,629952,1,186619,1,2577728,1,12023,1,563834,1,12845,4,770692,4,83471,4,358079,4,707330,8,1018328,168,41209,24,4940,1,61308,1,3096,1,4018,1,1383,2,5521,1,590145,1,28284,1,4609,1,0,0,0,0,0,0,0,0,22706,1,230,1,9570,1,6672,1,22936,1,9570,1,48,1,0,0,0,0,0,0
201,5557100,6673,9570,28.99278,1240,0,16,14,168,35209,1303,5862,5521891,16,242,40,1,40738,1,40,1,2015076,1,657785,1,191017,1,2605161,1,12033,1,628419,1,12775,4,766885,4,82879,4,354832,4,667945,8,974815,168,42101,24,4909,1,70365,1,4048,1,3948,1,1393,2,5461,1,611546,1,34717,1,3747,1,0,0,0,0,0,0,0,0,22716,1,225,1,9570,1,6673,1,22941,1,9570,1,48,1,0,0,0,0,0,0
202,5506300,6672,9570,28.99278,1240,0,16,14,168,34235,1292,5601,5472065,16,242,40,1,40508,1,30,1,2017771,1,675559,1,189204,1,2537671,1,11282,1,643468,1,12885,4,768318,4,81667,4,330756,4,625022,8,909248,168,40929,24,4649,1,55908,1,2996,1,3837,1,1393,2,5481,1,628749,1,35598,1,3567,1,0,0,0,0,0,0,0,0,22721,1,220,1,9570,1,6672,1,22941,1,9570,1,48,1,0,0,0,0,0,0
203,5532200,6674,9570,28.99278,1240,0,16,14,168,34426,1192,5582,5497774,16,242,10,1,39296,1,40,1,2016599,1,594674,1,190987,1,2644326,1,11843,1,651613,1,13155,4,770021,4,82879,4,369461,4,678826,8,1001315,168,41390,24,4639,1,58743,1,3006,1,3877,1,1463,2,5450,1,548345,1,35799,1,3517,1,0,0,0,0,0,0,0,0,22720,1,222,1,9570,1,6674,1,22942,1,9570,1,48,1,0,0,0,0,0,0
204,5739300,6674,9570,28.99278,1240,0,16,14,168,39317,1412,5471,5699983,16,242,30,1,39486,1,70,1,2015026,1,808565,1,195676,1,2629197,1,11933,1,704906,1,13306,4,771243,4,84002,4,337980,4,631114,8,922775,168,40849,24,4569,1,66177,1,2976,1,4839,1,1383,2,5290,1,745554,1,50948,1,3887,1,0,0,0,0,0,0,0,0,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,48,1,0,0,0,0,0,0
205,5739400,6677,9570,28.99278,1240,0,16,14,168,34287,1563,5631,5705113,16,242,100,1,40087,1,741,1,2015978,1,649449,1,187671,1,2799004,1,12083,1,630623,1,13596,4,801993,4,82589,4,426821,4,749832,8,1130074,168,40949,24,8877,1,66388,1,4118,1,3867,1,1743,2,6993,1,613049,1,27633,1,3877,1,0,0,0,0,0,0,0,0,22731,1,220,1,9570,1,6677,1,22951,1,9570,1,48,1,0,0,0,0,0,0
206,5725600,6675,9570,28.99278,1240,0,16,14,168,37289,1272,5942,5688311,16,242,10,1,40107,1,100,1,2022901,1,661783,1,190015,1,2761151,1,12244,1,655821,1,13336,4,771304,4,89893,4,391202,4,742729,8,1085758,168,42231,24,4639,1,75385,1,4509,1,3918,1,1483,2,5661,1,616035,1,34617,1,3647,1,0,0,0,0,0,0,0,0,22728,1,218,1,9570,1,6675,1,22946,1,9570,1,48,1,0,0,0,0,0,0
207,5761000,6678,9570,28.99278,1240,0,16,14,168,35518,1353,5532,5725482,16,242,100,1,40017,1,200,1,2076835,1,680449,1,193362,1,2722316,1,12203,1,727088,1,12785,4,768989,4,82038,4,360934,4,682453,8,996325,168,41530,24,4579,1,68351,1,3006,1,4028,1,1403,2,5310,1,624140,1,45558,1,3968,1,0,0,0,0,0,0,0,0,22729,1,226,1,9570,1,6678,1,22955,1,9570,1,48,1,0,0,0,0,0,0
208,5594900,6675,9570,28.992786,1240,0,16,14,168,36449,1312,5832,5558451,16,242,30,1,41279,1,40,1,2015436,1,628278,1,233309,1,2628245,1,11833,1,720576,1,13045,4,769901,4,81797,4,333912,4,627507,8,914479,168,41109,24,4609,1,61749,1,2986,1,3837,1,1413,2,5601,1,581428,1,36370,1,3677,1,0,0,0,0,0,0,0,0,22714,1,227,1,9570,1,6675,1,22941,1,9570,1,48,1,0,0,0,0,0,0
209,5623200,6676,9570,28.992786,1240,0,16,14,168,33940,1322,5701,5589260,16,242,40,1,40428,1,40,1,2037339,1,604162,1,195045,1,2700264,1,11943,1,714845,1,13586,4,769690,4,82639,4,359562,4,676421,8,988581,168,41700,24,4539,1,63602,1,3036,1,3938,1,1363,2,5721,1,549878,1,42913,1,3667,1,0,0,0,0,0,0,0,0,22721,1,223,1,9570,1,6676,1,22944,1,9570,1,48,1,0,0,0,0,0,0
210,5639200,6675,9570,28.992786,1240,0,16,14,168,37856,1172,5701,5601344,16,242,60,1,39506,1,70,1,2003684,1,720416,1,188783,1,2636932,1,11893,1,672924,1,13716,4,768378,4,81968,4,348090,4,672183,8,972280,168,42291,24,4519,1,59504,1,3006,1,4148,1,1383,2,5941,1,678695,1,32623,1,3497,1,0,0,0,0,0,0,0,0,22721,1,217,1,9570,1,6675,1,22938,1,9570,1,48,1,0,0,0,0,0,0
211,5512800,6678,9570,28.992786,1240,0,16,14,168,35194,1262,5561,5477606,16,242,140,1,39296,1,30,1,2005357,1,641163,1,186439,1,2593248,1,11933,1,577431,1,13756,4,763168,4,82068,4,345004,4,729483,8,1026554,168,42371,24,4819,1,61879,1,3066,1,3827,1,1403,2,6082,1,602018,1,29276,1,3757,1,0,0,0,0,0,0,0,0,22712,1,227,1,9570,1,6678,1,22939,1,9570,1,48,1,0,0,0,0,0,0
212,5860100,6677,9570,28.992786,1240,0,16,14,168,44494,1553,5180,5815606,16,237,30,1,41269,1,40,1,2004686,1,659749,1,243649,1,2854160,1,12023,1,687232,1,14638,4,826740,4,85274,4,371454,4,752978,8,1069838,168,49415,24,9047,1,86476,1,6111,1,4919,1,2164,2,5571,1,608380,1,39877,1,4639,1,0,0,0,0,0,0,0,0,22716,1,224,1,9570,1,6677,1,22940,1,9570,1,48,1,0,0,0,0,0,0
213,6129100,6674,9570,28.992786,1240,0,16,14,168,36211,1383,5421,6092889,16,242,90,1,47692,1,170,1,2304843,1,682843,1,209423,1,2835524,1,12304,1,883770,1,13847,4,774610,4,82539,4,336688,4,643979,8,933735,168,41510,24,5150,1,76918,1,4839,1,4148,1,1553,2,6102,1,594483,1,72029,1,3948,1,0,0,0,0,0,0,0,0,22715,1,224,1,9570,1,6674,1,22939,1,9570,1,48,1,0,0,0,0,0,0
214,6016500,6675,9570,28.992786,1240,0,16,14,168,42610,1442,5701,5973890,16,237,90,1,40528,1,30,1,2007341,1,742017,1,330756,1,2841766,1,11362,1,825738,1,13456,4,778127,4,82398,4,359261,4,692552,8,998220,168,47892,24,4649,1,69373,1,3196,1,3958,1,1904,2,5711,1,679597,1,47782,1,6262,1,0,0,0,0,0,0,0,0,22713,1,228,1,9570,1,6675,1,22941,1,9570,1,48,1,0,0,0,0,0,0
215,6460200,6675,9570,28.992786,1240,0,16,14,168,37391,1323,6192,6422809,16,242,150,1,47632,1,70,1,2442744,1,903758,1,189695,1,2826887,1,11873,1,742298,1,12955,4,761294,4,81607,4,386463,4,755463,8,1089355,168,46379,24,5450,1,65296,1,3126,1,4048,1,1353,2,6212,1,857289,1,36140,1,3707,1,0,0,0,0,0,0,0,0,22703,1,241,1,9570,1,6675,1,22944,1,9570,1,48,1,0,0,0,0,0,0
216,5709200,6678,9570,28.992786,1240,0,16,14,168,35157,1323,5891,5674043,16,242,30,1,40839,1,30,1,1995628,1,684326,1,235252,1,2706165,1,11773,1,747227,1,13366,4,776524,4,81597,4,351546,4,653146,8,957882,168,40919,24,4689,1,61969,1,3036,1,4128,1,1813,2,5801,1,634791,1,38925,1,3477,1,0,0,0,0,0,0,0,0,22707,1,232,1,9570,1,6678,1,22939,1,9570,1,48,1,0,0,0,0,0,0
217,5988800,6677,9570,28.992786,1240,0,16,14,168,37913,1834,5250,5950887,16,242,30,1,39386,1,40,1,1994426,1,679238,1,265190,1,2960284,1,12294,1,890363,1,13245,4,826820,4,80916,4,369010,4,693073,8,1016285,168,40548,24,5000,1,63853,1,3537,1,4819,1,1954,2,5861,1,626466,1,41480,1,5160,1,0,0,0,0,0,0,0,0,22707,1,233,1,9570,1,6677,1,22940,1,9570,1,48,1,0,0,0,0,0,0
218,6068700,6679,9570,28.992786,1240,0,16,14,168,35169,1783,5451,6033531,16,242,140,1,31861,1,180,1,2075923,1,661011,1,187300,1,3064681,1,12434,1,701977,1,15480,4,1018228,4,87538,4,356876,4,793646,8,1100406,168,44666,24,5080,1,68291,1,3156,1,3938,1,3006,2,5681,1,619912,1,29958,1,3667,1,0,0,0,0,0,0,0,0,22712,1,237,1,9570,1,6679,1,22949,1,9570,1,48,1,0,0,0,0,0,0
219,5775300,6676,9570,28.992786,1240,0,16,14,168,35129,1373,5431,5740171,16,242,571,1,46940,1,271,1,2113325,1,673345,1,193622,1,2699713,1,12384,1,682573,1,12213,4,783627,4,92809,4,359231,4,674868,8,985074,168,43594,24,4579,1,72069,1,5621,1,3857,1,1383,2,5511,1,623309,1,37652,1,3607,1,0,0,0,0,0,0,0,0,22707,1,232,1,9570,1,6676,1,22939,1,9570,1,48,1,0,0,0,0,0,0
220,5540400,6679,9570,28.992786,1240,0,16,14,168,39730,1322,5811,5500670,16,242,30,1,39887,1,140,1,1993124,1,657435,1,192751,1,2605572,1,11733,1,693424,1,12584,4,759310,4,81326,4,326508,4,644991,8,924849,168,40839,24,4799,1,66097,1,3777,1,4569,1,1353,2,5511,1,610554,1,35118,1,3767,1,0,0,0,0,0,0,0,0,22707,1,236,1,9570,1,6679,1,22943,1,9570,1,48,1,0,0,0,0,0,0
221,5640000,6673,9570,28.992786,1240,0,16,14,168,110284,1343,5451,5529716,16,242,80,1,40087,1,110,1,1993715,1,648708,1,188202,1,2647372,1,11442,1,674517,1,13436,4,761795,4,81547,4,357287,4,678615,8,989733,168,40718,24,4889,1,60386,1,3036,1,3938,1,1343,2,5240,1,604693,1,34086,1,3767,1,0,0,0,0,0,0,0,0,22705,1,230,1,9570,1,6673,1,22935,1,9570,1,48,1,0,0,0,0,0,0
222,5662800,6671,9570,28.992786,1240,0,16,14,168,36719,1593,5701,5626081,16,242,80,1,39676,1,30,1,2021779,1,652635,1,203822,1,2696026,1,12033,1,788507,1,13075,4,762096,4,80655,4,335225,4,626455,8,910741,168,45237,24,5100,1,69353,1,2996,1,3887,1,1373,2,5711,1,584113,1,54805,1,3747,1,0,0,0,0,0,0,0,0,22693,1,237,1,9570,1,6671,1,22930,1,9570,1,48,1,0,0,0,0,0,0
223,5598500,6670,9570,28.992786,1240,0,16,14,168,34208,1694,5402,5564292,16,242,180,1,39356,1,631,1,1979507,1,711368,1,189655,1,2631281,1,12314,1,741967,1,13015,4,756405,4,82749,4,330045,4,621766,8,901453,168,44956,24,4829,1,64484,1,3407,1,3998,1,1402,2,5521,1,664378,1,35598,1,3667,1,0,0,0,0,0,0,0,0,22696,1,230,1,9570,1,6670,1,22926,1,9570,1,48,1,0,0,0,0,0,0
224,5499600,6672,9570,28.992786,1240,0,16,14,168,33747,1202,5751,5465853,16,242,30,1,39245,1,30,1,1978986,1,643408,1,186368,1,2606083,1,11703,1,616937,1,12895,4,758539,4,80695,4,347298,4,705297,8,1006415,168,40428,24,4919,1,64444,1,2976,1,3887,1,1373,2,5621,1,605084,1,27723,1,3577,1,0,0,0,0,0,0,0,0,22706,1,231,1,9570,1,6672,1,22937,1,9570,1,48,1,0,0,0,0,0,0
225,5460000,6674,9570,28.992786,1240,0,16,14,168,34445,1283,5220,5425555,16,242,160,1,40388,1,50,1,1979437,1,636645,1,188533,1,2568420,1,11923,1,613761,1,12765,4,755263,4,81867,4,347579,4,661923,8,957000,168,47281,24,8637,1,70576,1,4108,1,3897,1,1342,2,5420,1,593091,1,34556,1,3547,1,0,0,0,0,0,0,0,0,22695,1,241,1,9570,1,6674,1,22936,1,9570,1,48,1,0,0,0,0,0,0
226,5539300,6673,9570,28.992786,1240,0,16,14,168,37368,1423,5551,5501932,16,242,90,1,39827,1,50,1,1981371,1,649900,1,186739,1,2632203,1,11753,1,640682,1,12845,4,756124,4,81066,4,364050,4,695608,8,1009591,168,44516,24,4358,1,62009,1,3046,1,4008,1,1343,2,5641,1,604403,1,35879,1,3557,1,0,0,0,0,0,0,0,0,22696,1,241,1,9570,1,6673,1,22937,1,9570,1,48,1,0,0,0,0,0,0
227,5435200,6671,9570,28.992786,1240,0,16,14,168,34773,1272,5501,5400427,16,242,50,1,39616,1,50,1,1986100,1,591127,1,190136,1,2581756,1,11592,1,689616,1,13326,4,757988,4,80324,4,326939,4,635412,8,911763,168,45087,24,4549,1,58833,1,2866,1,3857,1,1383,2,5390,1,538917,1,39746,1,3467,1,0,0,0,0,0,0,0,0,22708,1,235,1,9570,1,6671,1,22943,1,9570,1,48,1,0,0,0,0,0,0
228,5513200,6674,9570,28.992786,1240,0,16,14,168,42117,1082,5591,5471083,16,242,70,1,39486,1,30,1,1967685,1,677724,1,185326,1,2589350,1,11412,1,638117,1,12865,4,754221,4,80595,4,350765,4,675068,8,978783,168,41460,24,4759,1,58392,1,2956,1,3887,1,1363,2,5280,1,634661,1,31631,1,3507,1,0,0,0,0,0,0,0,0,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,48,1,0,0,0,0,0,0
229,5690200,6674,9570,28.992786,1240,0,16,14,168,35975,1343,5721,5654225,16,242,150,1,32993,1,70,1,2143012,1,644389,1,183212,1,2639026,1,11372,1,562342,1,13396,4,755784,4,80956,4,378017,4,765192,8,1092802,168,44686,24,5050,1,63071,1,2996,1,3918,1,1353,2,5611,1,605715,1,29006,1,3346,1,0,0,0,0,0,0,0,0,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,48,1,0,0,0,0,0,0
230,5693000,6673,9570,28.992786,1240,0,16,14,168,34306,1323,5501,5658694,16,242,150,1,46540,1,180,1,2153352,1,645862,1,186889,1,2614389,1,11332,1,621776,1,12534,4,750644,4,82208,4,383908,4,677854,8,1015503,168,40758,24,4499,1,65135,1,3397,1,4098,1,1373,2,5641,1,599633,1,35468,1,3477,1,0,0,0,0,0,0,0,0,22714,1,229,1,9570,1,6673,1,22943,1,9570,1,48,1,0,0,0,0,0,0
231,5436000,6673,9570,28.992786,1240,0,16,14,168,33178,1232,5641,5402822,16,242,40,1,38845,1,130,1,1969258,1,637396,1,186248,1,2559693,1,11212,1,629040,1,12494,4,750574,4,80314,4,345324,4,669377,8,968212,168,40849,24,4589,1,52461,1,2956,1,4098,1,1353,2,5881,1,593792,1,34256,1,3387,1,0,0,0,0,0,0,0,0,22712,1,229,1,9570,1,6673,1,22941,1,9570,1,48,1,0,0,0,0,0,0
232,5395800,6672,9570,28.992786,1240,0,16,14,168,34799,1263,5541,5361001,16,242,50,1,38624,1,50,1,1970640,1,584103,1,191639,1,2564693,1,11202,1,667253,1,12614,4,748460,4,79763,4,338381,4,637166,8,930770,168,39235,24,4358,1,61829,1,2975,1,4028,1,1393,2,5210,1,534318,1,37953,1,3447,1,0,0,0,0,0,0,0,0,22708,1,225,1,9570,1,6672,1,22933,1,9570,1,48,1,0,0,0,0,0,0
233,5449400,6676,9570,28.992786,1240,0,16,14,168,34856,1252,5400,5414544,16,242,10,1,39045,1,60,1,1957184,1,674056,1,183844,1,2548993,1,11352,1,633609,1,13055,4,748580,4,79252,4,339914,4,656112,8,946480,168,44145,24,5220,1,58152,1,3076,1,3807,1,1353,2,5611,1,630964,1,31721,1,3557,1,0,0,0,0,0,0,0,0,22715,1,224,1,9570,1,6676,1,22939,1,9570,1,48,1,0,0,0,0,0,0
234,5865500,6675,9570,28.992788,1240,0,16,14,168,41022,1653,12354,5824478,16,242,160,1,31440,1,150,1,2123114,1,639294,1,309836,1,2709261,1,11222,1,714144,1,14478,4,767416,4,79974,4,355023,4,694406,8,990585,168,46489,24,4559,1,60817,1,3387,1,4950,1,2936,2,5521,1,593246,1,33965,1,6082,1,0,0,0,0,0,0,0,0,22718,1,229,1,9570,1,6675,1,22947,1,9570,1,48,1,0,0,0,0,0,0
235,6169800,6678,9570,28.992788,1240,0,16,14,168,36779,1213,5541,6133021,16,242,150,1,46099,1,140,1,2231933,1,666677,1,306029,1,2870060,1,11933,1,726537,1,13837,4,749492,4,82679,4,391443,4,820057,8,1161123,168,44836,24,4689,1,64875,1,3246,1,4859,1,1353,2,5781,1,610940,1,43073,1,5971,1,0,0,0,0,0,0,0,0,22721,1,236,1,9570,1,6678,1,22957,1,9570,1,48,1,0,0,0,0,0,0
236,5408700,6677,9570,28.99278,1240,0,16,14,168,38321,1252,5521,5370379,16,242,170,1,38955,1,90,1,1957766,1,650030,1,185938,1,2526209,1,11222,1,630322,1,12514,4,747327,4,79653,4,337850,4,640732,8,928956,168,44105,24,4899,1,58082,1,2956,1,3837,1,1363,2,5420,1,605084,1,35378,1,3487,1,0,0,0,0,0,0,0,0,22723,1,236,1,9570,1,6677,1,22959,1,9570,1,48,1,0,0,0,0,0,0
237,5451400,6677,9570,28.99278,1240,0,16,14,168,36064,1172,5471,5415336,16,242,10,1,40728,1,190,1,1966172,1,648628,1,186639,1,2561837,1,11131,1,660420,1,12684,4,749281,4,79964,4,335425,4,641233,8,926853,168,44335,24,5581,1,61739,1,3096,1,4278,1,1363,2,5601,1,597860,1,38244,1,3837,1,0,0,0,0,0,0,0,0,22723,1,230,1,9570,1,6677,1,22953,1,9570,1,48,1,0,0,0,0,0,0
238,5508100,6676,9570,28.99278,1240,0,16,14,168,36276,1303,5511,5471824,16,242,90,1,38344,1,40,1,1971903,1,703182,1,188823,1,2558251,1,11192,1,673576,1,12724,4,745524,4,78892,4,330205,4,638027,8,919228,168,43494,24,4489,1,59995,1,2896,1,3717,1,1313,2,5591,1,653307,1,38183,1,3487,1,0,0,0,0,0,0,0,0,22713,1,238,1,9570,1,6676,1,22951,1,9570,1,48,1,0,0,0,0,0,0
239,5365400,6676,9570,28.992777,1240,0,16,14,168,34507,1783,5612,5330893,16,242,30,1,38795,1,30,1,1947846,1,635833,1,181619,1,2515238,1,11502,1,637596,1,12734,4,742538,4,78992,4,332870,4,631044,8,913776,168,44526,24,4759,1,59094,1,2966,1,3737,1,1423,2,5701,1,597439,1,28405,1,3597,1,0,0,0,0,0,0,0,0,22710,1,242,1,9570,1,6676,1,22952,1,9570,1,48,1,0,0,0,0,0,0
240,5893800,6681,9570,28.992779,1240,0,16,14,168,37125,8847,5200,5856675,16,242,130,1,31651,1,180,1,2119426,1,632216,1,182050,1,2877926,1,13095,1,585727,1,14899,4,938956,4,82328,4,365303,4,782014,8,1095237,168,46880,24,8316,1,72970,1,5551,1,3817,1,1373,2,7825,1,592780,1,29046,1,3597,1,0,0,0,0,0,0,0,0,22723,1,243,1,9570,1,6681,1,22966,1,9570,1,48,1,0,0,0,0,0,0
241,5682700,6678,9570,28.992779,1240,0,16,14,168,35638,1813,5591,5647062,16,242,20,1,39055,1,120,1,1948858,1,655511,1,189965,1,2800767,1,12765,1,704856,1,12193,4,742428,4,81547,4,358710,4,764009,8,1071801,168,45327,24,8727,1,109841,1,5691,1,3717,1,1403,2,5831,1,601136,1,42572,1,3387,1,0,0,0,0,0,0,0,0,22722,1,236,1,9570,1,6678,1,22958,1,9570,1,48,1,0,0,0,0,0,0
242,5553800,6676,9570,28.992779,1240,0,16,14,168,38041,1242,5631,5515759,16,242,70,1,39987,1,200,1,1947836,1,631565,1,218671,1,2666038,1,11392,1,702792,1,12594,4,744151,4,81397,4,366795,4,676411,8,993250,168,44325,24,4629,1,62049,1,2886,1,4298,1,1453,2,5340,1,582771,1,38514,1,4469,1,0,0,0,0,0,0,0,0,22723,1,233,1,9570,1,6676,1,22956,1,9570,1,48,1,0,0,0,0,0,0
243,6004300,6676,9570,28.992779,1240,0,16,14,168,37918,1233,4790,5966382,16,242,140,1,32703,1,70,1,2425522,1,621676,1,207229,1,2666990,1,12053,1,661653,1,12344,4,754982,4,80144,4,410480,4,666722,8,1026764,168,45648,24,4509,1,61488,1,2915,1,3827,1,1353,2,5340,1,575547,1,35769,1,3467,1,0,0,0,0,0,0,0,0,22721,1,239,1,9570,1,6676,1,22960,1,9570,1,48,1,0,0,0,0,0,0
244,5776700,6674,9570,28.992779,1240,0,16,14,168,38543,1413,5421,5738157,16,242,200,1,45187,1,120,1,2110409,1,718612,1,188863,1,2663443,1,11322,1,740574,1,13606,4,745975,4,79403,4,340665,4,651122,8,941961,168,44405,24,5661,1,70205,1,3437,1,3887,1,1363,2,6132,1,659599,1,46399,1,3477,1,0,0,0,0,0,0,0,0,22710,1,244,1,9570,1,6674,1,22954,1,9570,1,48,1,0,0,0,0,0,0
245,5470100,6674,9570,28.992779,1240,0,16,14,168,33473,1563,5341,5436627,16,242,20,1,38444,1,80,1,1948899,1,638538,1,181028,1,2617755,1,11863,1,722279,1,12624,4,742508,4,78962,4,336137,4,642115,8,927363,168,45548,24,5220,1,62771,1,2976,1,3677,1,1333,2,5591,1,597539,1,29527,1,4368,1,0,0,0,0,0,0,0,0,22721,1,236,1,9570,1,6674,1,22957,1,9570,1,48,1,0,0,0,0,0,0
246,5433700,6675,9570,28.992771,1240,0,16,14,168,33754,1262,5641,5399946,16,242,80,1,38344,1,140,1,1948307,1,646584,1,182130,1,2572688,1,11672,1,616716,1,12324,4,740725,4,80715,4,352338,4,685999,8,988000,168,44696,24,5491,1,62520,1,3617,1,3687,1,1363,2,5931,1,603721,1,32042,1,3577,1,0,0,0,0,0,0,0,0,22723,1,240,1,9570,1,6675,1,22963,1,9570,1,48,1,0,0,0,0,0,0
247,3190500,6675,9570,28.992771,0,0,16,0,0,34830,962,2244,3155670,16,242,30,1,38765,1,60,1,1947265,1,641524,1,181649,1,341367,1,5010,1,46880,1,6402,4,40,4,65817,4,2164,4,3968,8,0,0,3887,192,30,1,130982,1,872,1,2625,1,75335,2,5290,1,598802,1,31400,1,3557,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0
248,3146000,6675,9570,28.992771,0,0,16,0,0,33043,962,2435,3112957,16,242,70,1,35198,1,70,1,1947686,1,610705,1,199935,1,313884,1,5410,1,68832,1,6292,4,40,4,65406,4,2474,4,3968,8,0,0,4007,192,10,1,126363,1,862,1,3276,1,29978,2,5420,1,574405,1,26100,1,3356,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0
249,3121800,6675,9570,28.992771,0,0,16,0,0,34742,692,2555,3087058,16,242,120,1,35118,1,170,1,1947796,1,627427,1,180096,1,291591,1,4739,1,52271,1,5691,4,40,4,65726,4,2174,4,3978,8,0,0,3597,192,10,1,131773,1,872,1,2264,1,21371,2,4729,1,589213,1,30168,1,3286,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0
250,3104900,6675,9570,28.992771,0,0,16,0,0,36949,682,2444,3067951,16,242,20,1,37342,1,100,1,1948147,1,615865,1,179806,1,281932,1,4739,1,51820,1,5591,4,40,4,65416,4,2104,4,3978,8,0,0,3637,192,10,1,124309,1,862,1,2314,1,20189,2,4619,1,579184,1,26581,1,3346,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0
251,3118900,6675,9570,28.992771,0,0,16,0,0,37293,682,2495,3081607,16,242,50,1,36761,1,60,1,1946845,1,617658,1,183363,1,292092,1,4779,1,54425,1,5861,4,30,4,65676,4,2274,4,3968,8,0,0,3747,192,10,1,130461,1,862,1,2254,1,20860,2,4729,1,576288,1,31681,1,3296,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0
252,3094800,6675,9570,28.992771,0,0,16,0,0,30366,691,2395,3064434,16,242,20,1,35007,1,30,1,1948247,1,616446,1,178674,1,281231,1,4779,1,51910,1,5631,4,40,4,65666,4,2084,4,3968,8,0,0,3657,192,10,1,123738,1,872,1,2385,1,19397,2,4839,1,579945,1,26020,1,3306,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0
253,3102000,6675,9570,28.992771,0,0,16,0,0,33488,742,2385,3068512,16,242,10,1,35077,1,100,1,1948568,1,585666,1,190877,1,303233,1,4980,1,57891,1,7083,4,40,4,65316,4,2485,4,3978,8,0,0,4077,192,10,1,135150,1,882,1,2334,1,22173,2,5150,1,528066,1,44756,1,3316,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0
254,3377800,6675,9570,28.992771,0,0,16,0,0,38467,7354,4609,3339333,16,242,130,1,31751,1,80,1,2160315,1,666151,1,181790,1,294296,1,4819,1,52731,1,5961,4,40,4,65787,4,2184,4,6202,8,0,0,3776,192,30,1,124880,1,922,1,2385,1,20960,2,4859,1,629100,1,26761,1,3286,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0
255,3579900,6675,9570,28.992771,0,0,16,0,0,35332,732,2645,3544568,16,242,30,1,37232,1,110,1,2323910,1,696530,1,186078,1,295729,1,4950,1,55497,1,6172,4,50,4,65746,4,2164,4,3948,8,0,0,3466,192,10,1,131393,1,862,1,2345,1,21892,2,4919,1,649319,1,36761,1,3296,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0
