step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
152,5082800,6677,9570,28.992796,,0,16,14,168,30903,1062,5632,5051897,16,238,30,1,25190,1,40,1,1908496,1,626616,1,180432,1,2297846,1,13247,1,463359,1,12395,4,743420,4,79279,4,329130,4,622267,8,898010,168,47756,24,4800,1,39479,1,2655,1,0,0,0,0,0,0,589662,1,25461,1,4639,1,22703,1,239,1,9570,1,6677,1,22942,1,9570,1,48,1
153,5065600,6678,9570,28.992796,,0,16,14,168,31198,1022,6294,5034402,16,238,70,1,25040,1,40,1,1906161,1,624151,1,180271,1,2285271,1,13397,1,453219,1,12435,4,744703,4,79159,4,325943,4,622608,8,893981,168,48277,24,4810,1,38738,1,2635,1,0,0,0,0,0,0,588550,1,26012,1,4729,1,22694,1,246,1,9570,1,6678,1,22940,1,9570,1,48,1
154,5097400,6676,9570,28.992796,,0,16,14,168,32537,1082,5501,5064863,16,238,30,1,25110,1,40,1,1940891,1,623209,1,179299,1,2283127,1,13156,1,456235,1,12285,4,743270,4,79008,4,330553,4,614552,8,895916,168,43688,24,4770,1,38688,1,2685,1,0,0,0,0,0,0,588630,1,24529,1,4649,1,22697,1,238,1,9570,1,6676,1,22935,1,9570,1,48,1
155,5070100,6675,9570,28.992796,,0,16,14,168,31239,1042,5662,5038861,16,238,60,1,25010,1,30,1,1909398,1,622919,1,180542,1,2287726,1,13176,1,458449,1,12305,4,745524,4,79690,4,325843,4,619592,8,891386,168,48387,24,4699,1,37886,1,2695,1,0,0,0,0,0,0,585233,1,26223,1,4770,1,22699,1,242,1,9570,1,6675,1,22941,1,9570,1,48,1
156,5071500,6673,9570,28.992796,,0,16,14,168,31106,1633,5852,5040394,16,238,50,1,24970,1,30,1,1909317,1,582217,1,185271,1,2324880,1,13657,1,500844,1,12976,4,744813,4,80000,4,320953,4,611506,8,883551,168,43056,24,5140,1,44359,1,2655,1,0,0,0,0,0,0,538800,1,32515,1,4579,1,22716,1,223,1,9570,1,6673,1,22939,1,9570,1,48,1
157,5181600,6676,9570,28.992796,,0,16,14,168,33380,1022,5631,5148220,16,238,40,1,25090,1,20,1,1921101,1,628901,1,178738,1,2381063,1,13267,1,489902,1,12825,4,743881,4,79459,4,340753,4,661025,8,952830,168,43317,24,4790,1,44770,1,2635,1,0,0,0,0,0,0,591275,1,26423,1,4589,1,22708,1,231,1,9570,1,6676,1,22939,1,9570,1,48,1
158,5179700,6672,9570,28.992796,,0,16,14,168,31710,1072,5571,5147990,16,238,100,1,25261,1,50,1,1909287,1,623279,1,180642,1,2396033,1,13337,1,466625,1,13938,4,749923,4,79790,4,356905,4,678240,8,978932,168,50642,24,5561,1,41333,1,2645,1,0,0,0,0,0,0,589432,1,24760,1,4389,1,22697,1,246,1,9570,1,6672,1,22943,1,9570,1,48,1
159,5237400,6672,9570,28.992796,,0,16,14,168,32737,1232,5752,5204663,16,238,20,1,25120,1,80,1,1911422,1,682759,1,184700,1,2386995,1,13567,1,505644,1,13517,4,758240,4,80171,4,336474,4,633360,8,917068,168,47014,24,4719,1,50982,1,2655,1,0,0,0,0,0,0,636927,1,33908,1,4479,1,22699,1,239,1,9570,1,6672,1,22938,1,9570,1,48,1
160,5158600,6672,9570,28.992796,,0,16,14,168,33095,1393,12375,5125505,16,238,150,1,31112,1,70,1,1945620,1,621516,1,179199,1,2334580,1,13257,1,491605,1,12535,4,745374,4,79469,4,327847,4,623560,8,892438,168,46593,24,4900,1,45221,1,2675,1,0,0,0,0,0,0,585634,1,26663,1,4409,1,22705,1,233,1,9570,1,6672,1,22938,1,9570,1,48,1
161,5206100,6672,9570,28.992796,,0,16,14,168,35014,1102,5622,5171086,16,238,70,1,30401,1,80,1,1937935,1,678620,1,181013,1,2329269,1,13697,1,487157,1,12876,4,746557,4,79089,4,334070,4,615394,8,895876,168,47966,24,5000,1,45351,1,2675,1,0,0,0,0,0,0,635704,1,30902,1,4629,1,22707,1,237,1,9570,1,6672,1,22944,1,9570,1,48,1
162,5178300,6674,9570,28.992796,,0,16,14,168,34068,1143,5752,5144232,16,238,60,1,25321,1,50,1,1912003,1,615584,1,179239,1,2398197,1,13778,1,477948,1,12495,4,743490,4,80671,4,338118,4,690434,8,979463,168,43337,24,4900,1,46253,1,2746,1,0,0,0,0,0,0,578510,1,27405,1,4760,1,22715,1,229,1,9570,1,6674,1,22944,1,9570,1,48,1
163,5247400,6674,9570,28.992796,,0,16,14,168,31765,1022,5762,5215635,16,238,120,1,25201,1,40,1,1909127,1,632237,1,185652,1,2449881,1,13377,1,532447,1,12746,4,743901,4,79780,4,353268,4,671867,8,975445,168,43928,24,5681,1,46523,1,2645,1,0,0,0,0,0,0,585634,1,34609,1,4639,1,22713,1,229,1,9570,1,6674,1,22942,1,9570,1,48,1
164,5079300,6674,9570,28.992796,,0,16,14,168,33425,1052,6033,5045875,16,238,10,1,25211,1,70,1,1909147,1,594822,1,182295,1,2320963,1,13357,1,493429,1,12555,4,744522,4,79129,4,323509,4,616616,8,886597,168,47495,24,4970,1,42565,1,2615,1,0,0,0,0,0,0,555303,1,29209,1,4589,1,22700,1,235,1,9570,1,6674,1,22935,1,9570,1,48,1
165,5098100,6677,9570,28.992796,,0,16,14,168,33748,1032,5702,5064352,16,238,10,1,25170,1,50,1,1907844,1,621105,1,180863,1,2315862,1,13447,1,472818,1,12475,4,743340,4,82305,4,335793,4,617408,8,904152,168,43347,24,5431,1,42635,1,2625,1,0,0,0,0,0,0,584902,1,24880,1,4529,1,22709,1,234,1,9570,1,6677,1,22943,1,9570,1,48,1
166,5076600,6674,9570,28.992796,,0,16,14,168,32729,992,5782,5043871,16,238,10,1,24980,1,50,1,1908235,1,609201,1,177877,1,2309600,1,13918,1,459732,1,12355,4,743170,4,79439,4,338148,4,629111,8,913701,168,47776,24,4790,1,39209,1,2655,1,0,0,0,0,0,0,575203,1,24830,1,4569,1,22708,1,231,1,9570,1,6674,1,22939,1,9570,1,48,1
167,5066100,6672,9570,28.992796,,0,16,14,168,31989,1032,5682,5034111,16,238,40,1,25010,1,60,1,1906432,1,618550,1,179289,1,2291504,1,13227,1,459611,1,12475,4,744703,4,79349,4,324691,4,622859,8,894052,168,47816,24,5241,1,38898,1,2645,1,0,0,0,0,0,0,582297,1,24930,1,4599,1,22703,1,235,1,9570,1,6672,1,22938,1,9570,1,48,1
168,5102500,6674,9570,28.992796,,0,16,14,168,32637,1212,5501,5069863,16,238,140,1,30491,1,70,1,1943596,1,590524,1,179570,1,2314379,1,11092,1,473018,1,12495,4,746246,4,83698,4,327867,4,620023,8,897239,168,45151,24,5641,1,41513,1,2665,1,0,0,0,0,0,0,554021,1,25882,1,4740,1,22708,1,235,1,9570,1,6674,1,22943,1,9570,1,48,1
169,5242900,6675,9570,28.992796,,0,16,14,168,33577,1022,5561,5209323,16,238,80,1,30411,1,50,1,1909428,1,591195,1,221634,1,2443478,1,13046,1,546706,1,13527,4,775565,4,79449,4,333138,4,642688,8,926778,168,43487,24,4840,1,43898,1,2645,1,0,0,0,0,0,0,550955,1,29048,1,5671,1,22715,1,230,1,9570,1,6675,1,22945,1,9570,1,48,1
170,5230400,6674,9570,28.992796,,0,16,14,168,33653,1253,5582,5196747,16,238,90,1,30671,1,70,1,1989819,1,631907,1,179650,1,2351323,1,13216,1,468860,1,13006,4,748661,4,79399,4,325252,4,664201,8,939393,168,44479,24,4910,1,43157,1,2625,1,0,0,0,0,0,0,593810,1,28547,1,4599,1,22711,1,229,1,9570,1,6674,1,22940,1,9570,1,48,1
171,5105200,6674,9570,28.992796,,0,16,14,168,32130,1202,5511,5073070,16,238,50,1,25050,1,70,1,1907554,1,634362,1,181664,1,2311023,1,13297,1,477267,1,12705,4,746887,4,79419,4,321184,4,617247,8,888751,168,44169,24,6784,1,45682,1,2645,1,0,0,0,0,0,0,594402,1,28227,1,4800,1,22707,1,226,1,9570,1,6674,1,22933,1,9570,1,48,1
172,5151200,6672,9570,28.992796,,0,16,14,168,38220,1313,17295,5112980,16,238,150,1,30611,1,70,1,1986232,1,613219,1,177486,1,2292005,1,13206,1,455162,1,13307,4,745955,4,86834,4,325663,4,615614,8,879412,168,44569,24,4810,1,40692,1,2655,1,0,0,0,0,0,0,577357,1,25180,1,4609,1,22712,1,235,1,9570,1,6672,1,22947,1,9570,1,48,1
173,5129700,6673,9570,28.992796,,0,16,14,168,33544,1142,5762,5096156,16,238,50,1,30491,1,30,1,1961302,1,627738,1,185301,1,2278077,1,13166,1,448589,1,12595,4,746025,4,79189,4,321394,4,622899,8,895345,168,43187,24,4790,1,38838,1,2615,1,0,0,0,0,0,0,594251,1,24269,1,4459,1,22714,1,231,1,9570,1,6673,1,22945,1,9570,1,48,1
174,5064100,6671,9570,28.992796,,0,16,14,168,31512,1182,5822,5032588,16,238,50,1,25100,1,60,1,1905289,1,566636,1,199320,1,2322896,1,13237,1,490072,1,13176,4,746036,4,79910,4,322637,4,617919,8,891677,168,43056,24,4719,1,44609,1,2635,1,0,0,0,0,0,0,523870,1,30942,1,4359,1,22704,1,234,1,9570,1,6671,1,22938,1,9570,1,48,1
175,5046600,6671,9570,28.992796,,0,16,14,168,30725,912,5822,5015875,16,238,100,1,25030,1,40,1,1908796,1,588339,1,186033,1,2294139,1,13397,1,477517,1,12575,4,743070,4,79018,4,317957,4,614832,8,884263,168,42706,24,4639,1,40992,1,2625,1,0,0,0,0,0,0,552437,1,26673,1,4549,1,22705,1,231,1,9570,1,6671,1,22936,1,9570,1,48,1
176,5252700,6675,9570,28.992796,,0,16,14,168,32285,1162,5482,5220415,16,238,50,1,25201,1,60,1,1908846,1,636386,1,191664,1,2444059,1,14148,1,494802,1,12956,4,744933,4,79169,4,351976,4,698210,8,995786,168,48918,24,8307,1,49690,1,2856,1,0,0,0,0,0,0,592708,1,31363,1,4740,1,22707,1,235,1,9570,1,6675,1,22942,1,9570,1,48,1
177,5222000,6671,9570,28.992796,,0,16,14,168,37858,1032,5843,5184142,16,238,30,1,25872,1,130,1,1912784,1,645614,1,193698,1,2392396,1,13617,1,552518,1,13407,4,744623,4,79509,4,322867,4,617388,8,890765,168,43647,24,5651,1,52766,1,2635,1,0,0,0,0,0,0,599542,1,34289,1,4629,1,22714,1,225,1,9570,1,6671,1,22939,1,9570,1,48,1
178,5155500,6671,9570,28.992796,,0,16,14,168,31579,992,5912,5123921,16,238,50,1,25361,1,30,1,1906893,1,632368,1,186514,1,2359189,1,13517,1,504551,1,12766,4,743330,4,78928,4,349962,4,616736,8,918481,168,42305,24,5621,1,43627,1,2675,1,0,0,0,0,0,0,596255,1,25531,1,4579,1,22716,1,229,1,9570,1,6671,1,22945,1,9570,1,48,1
179,5091100,6674,9570,28.992796,,0,16,14,168,31988,932,5983,5059112,16,238,40,1,24880,1,50,1,1909317,1,620955,1,185452,1,2305241,1,13176,1,473559,1,12575,4,743871,4,78988,4,323408,4,621406,8,891767,168,47064,24,4699,1,43197,1,2605,1,0,0,0,0,0,0,584923,1,26754,1,4750,1,22713,1,236,1,9570,1,6674,1,22949,1,9570,1,48,1
180,5169200,6675,9570,28.992796,,0,16,14,168,31471,1072,5732,5137729,16,238,20,1,25070,1,50,1,1914538,1,662899,1,189520,1,2332205,1,13427,1,494191,1,12765,4,745244,4,80211,4,326204,4,625364,8,902930,168,42906,24,4669,1,39860,1,2625,1,0,0,0,0,0,0,619642,1,31092,1,4509,1,22727,1,224,1,9570,1,6675,1,22951,1,9570,1,48,1
181,5075000,6672,9570,28.992796,,0,16,14,168,33203,1052,5673,5041797,16,238,30,1,25301,1,20,1,1908917,1,587878,1,185702,1,2319921,1,14028,1,477507,1,13176,4,744953,4,79229,4,333509,4,614301,8,899081,168,43056,24,4830,1,48708,1,2655,1,0,0,0,0,0,0,553770,1,24710,1,4509,1,22719,1,228,1,9570,1,6672,1,22947,1,9570,1,48,1
182,5229500,6673,9570,28.992796,,0,16,14,168,32282,1303,5802,5197218,16,238,30,1,25221,1,50,1,1909728,1,621155,1,189239,1,2438428,1,13367,1,512307,1,13387,4,745725,4,79429,4,353038,4,679572,8,977619,168,49189,24,4890,1,46122,1,2655,1,0,0,0,0,0,0,576446,1,32866,1,4539,1,22719,1,235,1,9570,1,6673,1,22954,1,9570,1,48,1
183,5237400,6671,9570,28.992796,,0,16,14,168,31965,1112,5541,5205435,16,238,10,1,25130,1,60,1,1911482,1,689222,1,188418,1,2377807,1,13307,1,526495,1,12695,4,747348,4,79279,4,325472,4,630524,8,907759,168,42696,24,5762,1,46483,1,2635,1,0,0,0,0,0,0,644051,1,32926,1,4509,1,22720,1,227,1,9570,1,6671,1,22947,1,9570,1,48,1
184,5120100,6672,9570,28.992794,,0,16,14,168,31700,1062,5782,5088400,16,238,80,1,25281,1,20,1,1910680,1,621806,1,187225,1,2329901,1,13407,1,491836,1,12695,4,744132,4,80020,4,332406,4,616566,8,895765,168,47425,24,4940,1,43577,1,2665,1,0,0,0,0,0,0,585093,1,25441,1,4479,1,22711,1,237,1,9570,1,6672,1,22948,1,9570,1,48,1
185,5086600,6671,9570,28.99279,,0,16,14,168,31957,1022,5712,5054643,16,238,90,1,25732,1,40,1,1909157,1,623440,1,186664,1,2296163,1,13357,1,463900,1,12535,4,743300,4,79058,4,330613,4,619051,8,900755,168,43197,24,4770,1,39309,1,2605,1,0,0,0,0,0,0,588039,1,26152,1,4559,1,22711,1,228,1,9570,1,6671,1,22939,1,9570,1,48,1
186,5135500,6672,9570,28.992775,,0,16,14,168,32160,1192,5902,5103340,16,238,100,1,25100,1,80,1,1923516,1,617528,1,186504,1,2336774,1,13738,1,471926,1,12615,4,742999,4,79720,4,333589,4,637488,8,921126,168,44048,24,7325,1,47014,1,2906,1,0,0,0,0,0,0,577227,1,28828,1,4649,1,22712,1,223,1,9570,1,6672,1,22935,1,9570,1,48,1
187,5092400,6668,9570,28.992775,,0,16,14,168,36114,992,5592,5056286,16,238,30,1,25842,1,30,1,1916572,1,588880,1,189029,1,2322375,1,13527,1,494040,1,12395,4,746516,4,79139,4,320102,4,616826,8,888411,168,42926,24,4860,1,44850,1,2655,1,0,0,0,0,0,0,543610,1,33898,1,4629,1,22699,1,221,1,9570,1,6668,1,22920,1,9570,1,48,1
188,5294300,6673,9570,28.99278,,0,16,14,168,35358,1102,5772,5258942,16,238,20,1,25100,1,60,1,1910229,1,679272,1,190301,1,2440192,1,13768,1,500493,1,13888,4,744803,4,79660,4,351264,4,694552,8,996808,168,43237,24,4780,1,47004,1,2645,1,0,0,0,0,0,0,639211,1,29449,1,4740,1,22706,1,224,1,9570,1,6673,1,22930,1,9570,1,48,1
189,5151200,6670,9570,28.99278,,0,16,14,168,32840,1253,5782,5118360,16,238,150,1,30651,1,80,1,1929368,1,624322,1,185301,1,2336915,1,11573,1,486505,1,12796,4,749102,4,87095,4,326575,4,617007,8,898370,168,39429,24,4860,1,49088,1,2635,1,0,0,0,0,0,0,587848,1,27064,1,4529,1,22705,1,224,1,9570,1,6670,1,22929,1,9570,1,48,1
190,5144900,6672,9570,28.992777,,0,16,14,168,32682,1202,5963,5112218,16,238,80,1,30892,1,80,1,1915259,1,636175,1,182366,1,2333959,1,13407,1,489491,1,12625,4,746015,4,79600,4,329601,4,623430,8,903761,168,43307,24,5351,1,43958,1,2685,1,0,0,0,0,0,0,596005,1,28858,1,4589,1,22696,1,234,1,9570,1,6672,1,22930,1,9570,1,48,1
191,5092400,6672,9570,28.992777,,0,16,14,168,30814,1032,5812,5061586,16,238,180,1,25431,1,40,1,1907965,1,619782,1,178097,1,2316894,1,13196,1,480193,1,12345,4,742649,4,78878,4,320573,4,630985,8,902509,168,43237,24,5571,1,42014,1,2655,1,0,0,0,0,0,0,581796,1,26974,1,4479,1,22700,1,224,1,9570,1,6672,1,22924,1,9570,1,48,1
192,5638700,6672,9570,28.992777,,0,16,14,168,34796,1563,5201,5603904,16,238,100,1,25020,1,90,1,1905480,1,688350,1,200823,1,2769963,1,14078,1,716496,1,14780,4,747148,4,81423,4,388839,4,739763,8,1077319,168,46082,24,8216,1,69038,1,2695,1,0,0,0,0,0,0,619332,1,54379,1,4509,1,22697,1,224,1,9570,1,6672,1,22921,1,9570,1,48,1
193,6125000,6673,9570,28.992779,,0,16,14,168,38469,1663,4971,6086531,16,238,90,1,25742,1,20,1,1910129,1,815715,1,249901,1,3070655,1,14279,1,903892,1,14679,4,808771,4,81754,4,390332,4,769493,8,1108902,168,45952,24,7245,1,89620,1,3206,1,0,0,0,0,0,0,695434,1,98097,1,4579,1,22706,1,229,1,9570,1,6673,1,22935,1,9570,1,48,1
194,5765100,6676,9570,28.99278,,0,16,14,168,36597,1233,5802,5728503,16,238,120,1,27154,1,110,1,1952444,1,660965,1,186374,1,2884883,1,16453,1,792439,1,13227,4,743340,4,80060,4,393639,4,711406,8,1054373,168,44870,24,8247,1,137205,1,4088,1,0,0,0,0,0,0,608179,1,42024,1,4609,1,22718,1,228,1,9570,1,6676,1,22946,1,9570,1,48,1
195,5755800,6674,9570,28.99278,,0,16,14,168,33228,1192,4720,5722572,16,238,230,1,26734,1,130,1,1913366,1,662518,1,192837,1,2912508,1,14249,1,750595,1,13687,4,747238,4,83517,4,396986,4,817619,8,1161558,168,48327,24,5461,1,92375,1,3838,1,0,0,0,0,0,0,602768,1,47676,1,4579,1,22703,1,241,1,9570,1,6674,1,22944,1,9570,1,48,1
196,5670900,6675,9570,28.992779,,0,16,14,168,39722,1232,5882,5631178,16,238,120,1,26052,1,40,1,1910550,1,772288,1,200231,1,2708049,1,13848,1,796677,1,13457,4,749272,4,79369,4,354380,4,648450,8,953501,168,43447,24,6032,1,56443,1,2735,1,0,0,0,0,0,0,694903,1,63157,1,4499,1,22697,1,243,1,9570,1,6675,1,22940,1,9570,1,48,1
197,5321500,6675,9570,28.992773,,0,16,14,168,32257,1152,5913,5289243,16,238,80,1,25651,1,210,1,1930289,1,630033,1,180081,1,2509360,1,13537,1,635584,1,12515,4,742949,4,79199,4,334210,4,629973,8,914913,168,43357,24,4679,1,66403,1,2695,1,0,0,0,0,0,0,590183,1,30421,1,4599,1,22707,1,234,1,9570,1,6675,1,22941,1,9570,1,48,1
198,5293600,6674,9570,28.992773,,0,16,14,168,32784,1313,9860,5260816,16,238,160,1,31814,1,70,1,1955811,1,626516,1,180031,1,2455613,1,10802,1,560594,1,12705,4,745605,4,79519,4,348499,4,648640,8,941928,168,45351,24,4830,1,51283,1,2625,1,0,0,0,0,0,0,586876,1,28197,1,4489,1,22714,1,229,1,9570,1,6674,1,22943,1,9570,1,48,1
199,5191900,6673,9570,28.992773,,0,16,14,168,33700,1032,5451,5158200,16,238,140,1,30892,1,90,1,1940149,1,632197,1,184370,1,2357285,1,13076,1,501535,1,12876,4,749843,4,79028,4,328979,4,627157,8,907519,168,43167,24,5571,1,48668,1,2595,1,0,0,0,0,0,0,592968,1,28647,1,5701,1,22711,1,225,1,9570,1,6673,1,22936,1,9570,1,48,1
200,5262100,6672,9570,28.99278,,0,16,14,168,31625,1092,5421,5230475,16,238,80,1,24980,1,90,1,1898275,1,632348,1,178408,1,2483098,1,13196,1,468690,1,13116,4,809192,4,88057,4,326074,4,720996,8,995516,168,46132,24,8176,1,44539,1,3166,1,0,0,0,0,0,0,597828,1,25170,1,4519,1,22706,1,230,1,9570,1,6672,1,22936,1,9570,1,48,1
201,5313300,6673,9570,28.99278,,0,16,14,168,32574,1103,5231,5280726,16,238,130,1,31072,1,50,1,1940420,1,624983,1,187526,1,2483378,1,13166,1,520674,1,12635,4,745855,4,79850,4,369992,4,693510,8,1013371,168,44900,24,5641,1,51483,1,2635,1,0,0,0,0,0,0,576275,1,36303,1,4569,1,22716,1,225,1,9570,1,6673,1,22941,1,9570,1,48,1
202,5139600,6672,9570,28.99278,,0,16,14,168,32703,1042,5702,5106897,16,238,40,1,25070,1,140,1,1908997,1,626486,1,178909,1,2354089,1,13166,1,500884,1,12886,4,758080,4,79018,4,327286,4,623550,8,902829,168,42305,24,4930,1,43778,1,2635,1,0,0,0,0,0,0,588640,1,28447,1,4579,1,22721,1,220,1,9570,1,6672,1,22941,1,9570,1,48,1
203,5140700,6674,9570,28.99278,,0,16,14,168,32921,1383,5511,5107779,16,238,150,1,30631,1,70,1,1928336,1,614853,1,191975,1,2328538,1,13227,1,502648,1,12635,4,746657,4,87385,4,317617,4,603921,8,875785,168,40241,24,6172,1,47475,1,2645,1,0,0,0,0,0,0,576546,1,25732,1,4569,1,22720,1,222,1,9570,1,6674,1,22942,1,9570,1,48,1
204,5164300,6674,9570,28.99278,,0,16,14,168,35168,1062,5481,5129132,16,238,60,1,30661,1,80,1,1922203,1,632598,1,180452,1,2349901,1,13176,1,480483,1,12595,4,746246,4,78788,4,332867,4,647859,8,931327,168,43918,24,4870,1,42465,1,2665,1,0,0,0,0,0,0,593740,1,27465,1,4529,1,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,48,1
205,5070200,6677,9570,28.99278,,0,16,14,168,44205,1032,5621,5025995,16,238,40,1,25030,1,20,1,1905239,1,619081,1,180662,1,2282796,1,13126,1,466866,1,12705,4,744332,4,79259,4,315803,4,616646,8,883601,168,43227,24,4709,1,38828,1,2615,1,0,0,0,0,0,0,582317,1,25401,1,4709,1,22731,1,220,1,9570,1,6677,1,22951,1,9570,1,48,1
206,5031600,6675,9570,28.99278,,0,16,14,168,31316,1002,5622,5000284,16,238,50,1,25461,1,90,1,1908536,1,605364,1,178217,1,2268958,1,13607,1,449241,1,12505,4,743701,4,79149,4,321555,4,616396,8,889513,168,42816,24,4790,1,37936,1,2685,1,0,0,0,0,0,0,570203,1,23808,1,4669,1,22728,1,218,1,9570,1,6675,1,22946,1,9570,1,48,1
207,5032300,6678,9570,28.99278,,0,16,14,168,31375,962,5733,5000925,16,238,40,1,24860,1,80,1,1910450,1,572939,1,179269,1,2300031,1,13257,1,451605,1,12385,4,744522,4,79319,4,327426,4,631997,8,910544,168,43146,24,4699,1,44479,1,2635,1,0,0,0,0,0,0,538540,1,25050,1,4729,1,22729,1,226,1,9570,1,6678,1,22955,1,9570,1,48,1
208,5077200,6675,9570,28.992786,,0,16,14,168,32578,1012,5632,5044622,16,238,40,1,25201,1,40,1,1908877,1,584141,1,194660,1,2318518,1,13146,1,495143,1,12695,4,744021,4,79389,4,322046,4,616796,8,889843,168,43367,24,4820,1,39940,1,2655,1,0,0,0,0,0,0,543009,1,29679,1,4549,1,22714,1,227,1,9570,1,6675,1,22941,1,9570,1,48,1
209,5072200,6676,9570,28.992786,,0,16,14,168,32547,1162,5622,5039653,16,238,20,1,24910,1,40,1,1909247,1,603309,1,180792,1,2308097,1,13237,1,477547,1,12595,4,744913,4,79058,4,323338,4,617869,8,892679,168,42906,24,4930,1,44048,1,2635,1,0,0,0,0,0,0,567307,1,26704,1,4559,1,22721,1,223,1,9570,1,6676,1,22944,1,9570,1,48,1
210,5158900,6675,9570,28.992786,,0,16,14,168,30710,1052,5631,5128190,16,238,30,1,24870,1,70,1,1910269,1,625053,1,180311,1,2373949,1,13637,1,461936,1,12565,4,747178,4,79570,4,349861,4,676827,8,977590,168,43467,24,4760,1,37575,1,2625,1,0,0,0,0,0,0,589632,1,26072,1,4539,1,22721,1,217,1,9570,1,6675,1,22938,1,9570,1,48,1
211,5194000,6678,9570,28.992786,,0,16,14,168,32664,1122,6043,5161336,16,238,40,1,24900,1,40,1,1907965,1,652949,1,178167,1,2383488,1,13788,1,452166,1,12555,4,748561,4,79299,4,352056,4,683670,8,984984,168,44700,24,5020,1,46403,1,2635,1,0,0,0,0,0,0,615624,1,26022,1,4649,1,22712,1,227,1,9570,1,6678,1,22939,1,9570,1,48,1
212,5227100,6677,9570,28.992786,,0,16,14,168,35333,1142,6053,5191767,16,238,40,1,25241,1,40,1,1908626,1,709562,1,186734,1,2347967,1,13557,1,499020,1,12776,4,744843,4,79349,4,329641,4,626486,8,907308,168,42766,24,5551,1,46533,1,2625,1,0,0,0,0,0,0,664612,1,34539,1,4719,1,22716,1,224,1,9570,1,6677,1,22940,1,9570,1,48,1
213,5173900,6674,9570,28.992786,,0,16,14,168,33485,1102,5711,5140415,16,238,50,1,24780,1,20,1,1909267,1,608760,1,186644,1,2397446,1,13447,1,542768,1,13126,4,747949,4,79359,4,326505,4,629572,8,907429,168,42936,24,5301,1,49128,1,2635,1,0,0,0,0,0,0,562047,1,33497,1,4569,1,22715,1,224,1,9570,1,6674,1,22939,1,9570,1,48,1
214,5098400,6675,9570,28.992786,,0,16,14,168,32335,1103,5622,5066065,16,238,30,1,25401,1,30,1,1909969,1,605554,1,178808,1,2332937,1,13337,1,505082,1,13457,4,746316,4,79499,4,320172,4,615544,8,887829,168,42265,24,5241,1,43878,1,2645,1,0,0,0,0,0,0,565854,1,28497,1,4489,1,22713,1,228,1,9570,1,6675,1,22941,1,9570,1,48,1
215,5125400,6675,9570,28.992786,,0,16,14,168,31559,1102,5783,5093841,16,238,20,1,25231,1,110,1,1909107,1,604903,1,179590,1,2361293,1,13587,1,481285,1,12575,4,764322,4,81373,4,343038,4,619462,8,907438,168,49279,24,5902,1,49469,1,2766,1,0,0,0,0,0,0,570814,1,24840,1,4609,1,22703,1,241,1,9570,1,6675,1,22944,1,9570,1,48,1
216,5220900,6678,9570,28.992786,,0,16,14,168,31798,1092,6033,5189102,16,238,40,1,25762,1,120,1,1909818,1,636807,1,188778,1,2414330,1,13447,1,506565,1,12645,4,744082,4,79630,4,353980,4,667688,8,972699,168,42936,24,4719,1,41323,1,2605,1,0,0,0,0,0,0,595694,1,29770,1,4439,1,22707,1,232,1,9570,1,6678,1,22939,1,9570,1,48,1
217,5096100,6677,9570,28.992786,,0,16,14,168,31968,1002,5662,5064132,16,238,10,1,24990,1,50,1,1923055,1,630173,1,180061,1,2292606,1,13186,1,464742,1,12525,4,743270,4,79079,4,327727,4,615243,8,894382,168,42926,24,5521,1,40872,1,2625,1,0,0,0,0,0,0,596426,1,24509,1,4569,1,22707,1,233,1,9570,1,6677,1,22940,1,9570,1,48,1
