step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
53,19790300,4972,9570,32.008553,,0,13,11,132,93249,1272,3527,19697051,16,199,110,1,24838,1,100,1,2034557,1,3462855,1,163969,1,13993438,1,17183,1,347285,1,7264,4,533908,4,65217,4,4470175,4,8531233,8,12833191,132,164690,24,3427,1,31131,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16437,1,208,1,9570,1,4972,1,16645,1,9570,1,0,1,0,0,0,0,0,0
54,18990800,4792,9570,31.8597,,0,13,11,132,157629,1282,3247,18833171,16,199,130,1,31311,1,10,1,2091097,1,3302203,1,156915,1,13237888,1,13616,1,345372,1,7424,4,506665,4,64606,4,4137217,4,8141255,8,12195150,132,80076,24,3216,1,28365,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15830,1,102,1,9570,1,4792,1,15932,1,9570,1,0,1,0,0,0,0,0,0
55,19378200,4796,9570,31.70812,,0,13,10,120,541162,1453,3357,18837038,16,199,60,1,31872,1,581,1,1915526,1,3411916,1,166093,1,13295981,1,15009,1,395269,1,7605,4,547074,4,65067,4,4186753,4,8061189,8,12002144,120,242442,36,3276,1,25780,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15396,1,306,1,9570,1,4796,1,15702,1,9570,1,0,1,0,0,0,0,0,0
56,19908600,4911,9570,31.553818,,0,13,10,120,533715,1533,3257,19374885,16,199,411,1,32643,1,130,1,2214948,1,3356458,1,167075,1,13589542,1,13677,1,338438,1,7244,4,522596,4,66610,4,4254826,4,8366473,8,12368527,120,249515,36,3447,1,25730,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945,1,319,1,9570,1,4911,1,16264,1,9570,1,0,1,0,0,0,0,0,0
57,19036700,4780,9570,31.39679,,0,14,10,120,128112,1373,3327,18908588,16,211,90,1,32353,1,391,1,1917940,1,3233439,1,163829,1,13549855,1,10691,1,392664,1,7545,4,546433,4,67551,4,4302569,4,8199739,8,12340101,120,158879,48,3497,1,26001,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15714,1,201,1,9570,1,4780,1,15915,1,9570,1,0,1,0,0,0,0,0,0
58,19538500,4734,9570,31.237036,,0,13,10,120,539767,1633,3537,18998733,16,199,190,1,32774,1,160,1,2200510,1,3336840,1,161274,1,13244842,1,22143,1,334030,1,7224,4,508639,4,66830,4,4158629,4,8136606,8,12180561,120,111136,36,3206,1,25580,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15644,1,141,1,9570,1,4734,1,15785,1,9570,1,0,1,0,0,0,0,0,0
59,19520900,4748,9570,31.074558,,0,13,10,120,172016,1553,3057,19348884,16,199,160,1,37693,1,130,1,2127258,1,3292504,1,161344,1,13714295,1,15500,1,393966,1,7525,4,568776,4,64936,4,4377023,4,8269504,8,12564638,120,78833,36,3186,1,25329,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15913,1,100,1,9570,1,4748,1,16013,1,9570,1,0,1,0,0,0,0,0,0
60,19340000,4704,9570,30.909355,,0,12,10,120,152139,2385,3226,19187861,16,187,301,1,31000,1,160,1,2217052,1,3345207,1,159490,1,13413720,1,20931,1,305434,1,7314,4,511525,4,65137,4,4221240,4,8270176,8,12423083,120,65107,24,3156,1,24818,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15920,1,82,1,9570,1,4704,1,16002,1,9570,1,0,1,0,0,0,0,0,0
61,19477700,4678,9570,30.741426,,0,12,10,120,160347,1343,3136,19317353,16,187,160,1,38194,1,130,1,2162907,1,3294588,1,157366,1,13649028,1,14979,1,373156,1,7775,4,542716,4,64946,4,4395680,4,8233334,8,12562043,120,63834,24,3076,1,24528,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15884,1,81,1,9570,1,4678,1,15965,1,9570,1,0,1,0,0,0,0,0,0
62,19038100,4666,9570,30.570772,,0,12,10,120,167356,1443,3117,18870744,16,187,371,1,31451,1,110,1,2066610,1,3230103,1,149621,1,13378491,1,13987,1,356403,1,8086,4,508068,4,64555,4,4182796,4,8225318,8,12345722,120,59275,24,3336,1,25910,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15772,1,75,1,9570,1,4666,1,15847,1,9570,1,0,1,0,0,0,0,0,0
63,18754500,4609,9570,30.397394,,0,11,9,108,157388,1202,2816,18597112,16,175,130,1,31511,1,140,1,1929723,1,3116792,1,147597,1,13357601,1,13616,1,321425,1,7224,4,502427,4,64365,4,4190320,4,8236540,8,12227643,108,196402,24,3036,1,28435,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15605,1,248,1,9570,1,4609,1,15853,1,9570,1,0,1,0,0,0,0,0,0
64,19181300,4623,9570,30.22129,,0,12,9,108,129594,1423,2856,19051706,16,187,60,1,32082,1,421,1,1912660,1,3279378,1,156524,1,13659899,1,10681,1,368817,1,7625,4,540060,4,64886,4,4391892,4,8255738,8,12455496,108,189278,36,3086,1,23886,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15755,1,241,1,9570,1,4623,1,15996,1,9570,1,0,1,0,0,0,0,0,0
65,19306600,4625,9570,30.042463,,0,12,9,108,133067,1313,2796,19173533,16,187,190,1,32623,1,70,1,2069375,1,3199944,1,156915,1,13703694,1,10721,1,369338,1,7635,4,540521,4,64816,4,4392483,4,8297890,8,12517707,108,169870,36,3146,1,24077,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15812,1,212,1,9570,1,4625,1,16024,1,9570,1,0,1,0,0,0,0,0,0
66,19340200,4579,9570,29.860909,,0,12,9,108,161417,2114,2777,19178783,16,187,170,1,34337,1,200,1,2217233,1,3330889,1,160111,1,13415393,1,20450,1,294964,1,7104,4,505603,4,64806,4,4233775,4,8277871,8,12386211,108,122658,36,3146,1,23506,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15822,1,154,1,9570,1,4579,1,15976,1,9570,1,0,1,0,0,0,0,0,0
67,18985800,4610,9570,29.67663,,0,12,9,108,81431,1272,2856,18904369,16,187,160,1,37433,1,130,1,2152026,1,3084780,1,116797,1,13500629,1,12414,1,294192,1,7314,4,512397,4,64916,4,4253613,4,8337657,8,12473000,108,115414,36,3176,1,23616,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15966,1,146,1,9570,1,4610,1,16112,1,9570,1,0,1,0,0,0,0,0,0
68,19203800,4550,9570,29.489626,,0,11,9,108,160661,2425,2986,19043139,16,175,190,1,31872,1,110,1,2145473,1,3245853,1,153559,1,13444710,1,21372,1,292018,1,7114,4,507066,4,68664,4,4242712,4,8296006,8,12469523,108,66209,24,2966,1,23205,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15946,1,82,1,9570,1,4550,1,16028,1,9570,1,0,1,0,0,0,0,0,0
69,19389700,4524,9570,29.299898,,0,11,9,108,165428,2154,2756,19224272,16,175,160,1,38214,1,120,1,2125775,1,3199493,1,150954,1,13694847,1,14709,1,355622,1,7895,4,536884,4,70387,4,4409126,4,8272320,8,12632220,108,46470,24,5090,1,32784,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15963,1,58,1,9570,1,4524,1,16021,1,9570,1,0,1,0,0,0,0,0,0
70,19431900,4535,9570,29.107445,,0,11,9,108,161298,1363,2906,19270602,16,175,431,1,31521,1,190,1,2033796,1,3434931,1,143900,1,13609791,1,16041,1,373176,1,7244,4,515162,4,64495,4,4255868,4,8349470,8,12547765,108,54666,24,3066,1,37303,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16066,1,69,1,9570,1,4535,1,16135,1,9570,1,0,1,0,0,0,0,0,0
71,19258000,4528,9570,28.912266,,0,11,9,108,130206,1453,2696,19127794,16,175,100,1,31972,1,10,1,1920546,1,3298546,1,151605,1,13714014,1,11001,1,390439,1,8066,4,546393,4,64536,4,4313149,4,8362074,8,12635004,108,37523,24,3016,1,22414,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16175,1,47,1,9570,1,4528,1,16222,1,9570,1,0,1,0,0,0,0,0,0
72,19459100,4533,9570,28.714361,,0,11,9,108,130335,1352,2806,19328765,16,175,170,1,32623,1,180,1,2103481,1,3190145,1,157516,1,13833757,1,10891,1,352285,1,7545,4,542886,4,64886,4,4445837,4,8390971,8,12809344,108,24658,24,3136,1,22374,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16235,1,31,1,9570,1,4533,1,16266,1,9570,1,0,1,0,0,0,0,0,0
73,19469600,4529,9570,28.745474,,0,10,9,108,167567,2405,2575,19302033,16,163,180,1,33675,1,180,1,2186833,1,3289558,1,150583,1,13623899,1,17123,1,284253,1,7164,4,514320,4,65257,4,4295325,4,8427051,8,12701675,108,18125,12,3036,1,22544,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16290,1,23,1,9570,1,4529,1,16313,1,9570,1,0,1,0,0,0,0,0,0
74,19514500,4530,9570,28.77165,,0,11,9,108,120649,1292,2696,19393851,16,175,160,1,38465,1,120,1,2126486,1,3195405,1,155553,1,13866861,1,10801,1,349370,1,7555,4,543898,4,69245,4,4486617,4,8381162,8,12830967,108,34116,24,3076,1,22123,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16318,1,43,1,9570,1,4530,1,16361,1,9570,1,0,1,0,0,0,0,0,0
75,19406700,4529,9570,28.79591,,0,10,9,108,163351,2385,2606,19243349,16,163,190,1,31672,1,120,1,2220339,1,3261243,1,154861,1,13557900,1,17023,1,283802,1,7144,4,512286,4,65327,4,4285165,4,8373717,8,12633101,108,23175,12,3166,1,22394,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,30,1,9570,1,4529,1,16367,1,9570,1,0,1,0,0,0,0,0,0
76,19610700,4524,9570,28.816788,,0,10,9,108,134368,1373,2635,19476332,16,163,160,1,36932,1,120,1,2156675,1,3222017,1,151204,1,13894906,1,14318,1,348688,1,7585,4,544719,4,65137,4,4484232,4,8378997,8,12841397,108,19197,12,9919,1,51139,1,3116,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16366,1,24,1,9570,1,4524,1,16390,1,9570,1,0,1,0,0,0,0,0,0
77,19401100,4517,9570,28.83433,,0,10,9,108,145748,1864,3037,19255352,16,163,190,1,32153,1,190,1,2009168,1,3286382,1,151174,1,13764823,1,11272,1,347326,1,11332,4,555531,4,65147,4,4378146,4,8369840,8,12726924,108,18025,12,3176,1,28375,1,4088,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16419,1,23,1,9570,1,4517,1,16442,1,9570,1,0,1,0,0,0,0,0,0
78,19544100,4520,9570,28.848581,,0,10,9,108,134528,1373,2596,19409572,16,163,190,1,33806,1,60,1,2125043,1,3212288,1,150342,1,13876871,1,10971,1,374599,1,7625,4,545210,4,67952,4,4482519,4,8369930,8,12838010,108,11843,12,3036,1,22103,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16423,1,15,1,9570,1,4520,1,16438,1,9570,1,0,1,0,0,0,0,0,0
79,19494100,4514,9568,28.862343,,0,10,9,108,160095,1303,2575,19334005,16,163,190,1,34217,1,80,1,2227202,1,3272124,1,150633,1,13628378,1,21181,1,282169,1,7054,4,514350,4,64716,4,4307408,4,8424055,8,12700693,108,28195,12,2996,1,21812,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16435,1,36,1,9568,1,4514,1,16471,1,9568,1,0,1,0,0,0,0,0,0
80,19271100,4519,9568,28.873486,,0,10,9,108,140731,1363,2645,19130369,16,163,160,1,37824,1,130,1,2132217,1,3040133,1,141355,1,13759082,1,19468,1,348297,1,7475,4,546473,4,64906,4,4336945,4,8424626,8,12721834,108,37092,12,3096,1,23295,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16444,1,47,1,9568,1,4519,1,16491,1,9568,1,0,1,0,0,0,0,0,0
81,18970400,4518,9568,28.88324,,0,10,9,108,80569,1282,2515,18889831,16,163,160,1,38385,1,130,1,2088422,1,3019263,1,112789,1,13619691,1,10991,1,281347,1,7184,4,515002,4,64976,4,4313770,4,8408976,8,12698889,108,21342,12,2996,1,21622,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16476,1,27,1,9568,1,4518,1,16503,1,9568,1,0,1,0,0,0,0,0,0
82,19259500,4518,9568,28.892859,,0,10,9,108,162316,1323,2735,19097184,16,163,190,1,31491,1,160,1,2077391,1,3164846,1,149501,1,13653096,1,20510,1,281888,1,7134,4,517256,4,65217,4,4319271,4,8433594,8,12725471,108,24658,12,3126,1,21792,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16476,1,31,1,9568,1,4518,1,16507,1,9568,1,0,1,0,0,0,0,0,0
83,19653200,4516,9568,28.90075,,0,10,9,108,159314,1383,3246,19493886,16,163,160,1,37713,1,120,1,2239326,1,3274208,1,147848,1,13778790,1,15721,1,344199,1,7485,4,546443,4,64906,4,4379107,4,8408134,8,12761912,108,22083,12,3056,1,21552,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16487,1,28,1,9568,1,4516,1,16515,1,9568,1,0,1,0,0,0,0,0,0
84,19300000,4517,9567,28.907646,,0,10,9,108,145694,1303,2605,19154306,16,163,190,1,30559,1,100,1,2116597,1,3182500,1,139872,1,13670890,1,13596,1,294403,1,7194,4,511836,4,64666,4,4313540,4,8450496,8,12742174,108,19257,12,3056,1,21842,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16504,1,24,1,9567,1,4517,1,16528,1,9567,1,0,1,0,0,0,0,0,0
85,19258800,4508,9565,28.914537,,0,10,9,108,128762,1373,2646,19130038,16,163,130,1,32213,1,170,1,1932549,1,3158523,1,125384,1,13870298,1,10771,1,343568,1,7605,4,545882,4,64886,4,4488270,4,8391792,8,12852368,108,25049,12,3016,1,21422,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16470,1,32,1,9565,1,4508,1,16502,1,9565,1,0,1,0,0,0,0,0,0
86,19461600,4519,9565,28.920815,,0,10,9,108,185187,1132,2706,19276413,16,163,170,1,32032,1,551,1,2196983,1,3239160,1,141495,1,13652234,1,13787,1,292268,1,7174,4,513469,4,64485,4,4314101,4,8431950,8,12723006,108,20340,12,3006,1,22153,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16503,1,26,1,9565,1,4519,1,16529,1,9565,1,0,1,0,0,0,0,0,0
87,19355400,4516,9565,28.92588,,0,10,9,108,130718,1443,2666,19224682,16,163,80,1,32513,1,20,1,1918301,1,3205575,1,151505,1,13905987,1,10701,1,351353,1,7605,4,545922,4,65237,4,4511735,4,8394608,8,12883568,108,20109,12,3657,1,21913,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16480,1,26,1,9565,1,4516,1,16506,1,9565,1,0,1,0,0,0,0,0,0
88,19367000,4518,9565,28.930962,,0,10,9,108,158208,1353,2605,19208792,16,163,180,1,33716,1,130,1,2037743,1,3334716,1,145824,1,13635551,1,20931,1,290385,1,7104,4,514821,4,64746,4,4307218,4,8421630,8,12703989,108,22253,12,3126,1,22644,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16493,1,28,1,9565,1,4518,1,16521,1,9565,1,0,1,0,0,0,0,0,0
89,19103400,4519,9565,28.935617,,0,10,9,108,80249,1232,2565,19023151,16,163,150,1,38224,1,140,1,2182906,1,3020225,1,134512,1,13634880,1,12114,1,287680,1,7134,4,515262,4,64966,4,4316476,4,8415168,8,12710091,108,18987,12,3176,1,21311,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16514,1,24,1,9565,1,4519,1,16538,1,9565,1,0,1,0,0,0,0,0,0
90,19344200,4514,9565,28.939785,,0,11,9,108,170948,2214,2796,19173252,16,175,190,1,31171,1,140,1,2156855,1,3198461,1,146846,1,13622556,1,17033,1,280155,1,7254,4,517577,4,65006,4,4310654,4,8412523,8,12696104,108,24277,24,3086,1,21582,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16497,1,31,1,9565,1,4514,1,16528,1,9565,1,0,1,0,0,0,0,0,0
91,19519700,4516,9565,28.943506,,0,10,9,108,147571,1393,2575,19372129,16,163,160,1,37984,1,130,1,2102369,1,3170196,1,146054,1,13901649,1,13586,1,344400,1,7575,4,548397,4,64926,4,4484132,4,8423644,8,12884260,108,20941,12,3016,1,21652,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16544,1,27,1,9565,1,4516,1,16571,1,9565,1,0,1,0,0,0,0,0,0
92,19116300,4512,9565,28.946703,,0,10,9,108,48593,1303,2595,19067707,16,163,170,1,30640,1,100,1,2192154,1,3048710,1,113531,1,13671662,1,10741,1,277911,1,7224,4,518118,4,64746,4,4324030,4,8451058,8,12745961,108,26532,12,3076,1,21722,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16538,1,34,1,9565,1,4512,1,16572,1,9565,1,0,1,0,0,0,0,0,0
93,18911600,4508,9565,28.949604,,0,10,9,108,45315,1272,2676,18866285,16,163,160,1,23676,1,70,1,1939903,1,3041466,1,113902,1,13736408,1,10701,1,283201,1,7244,4,520412,4,65247,4,4345743,4,8486316,8,12803152,108,26231,12,3016,1,21462,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16531,1,34,1,9565,1,4508,1,16565,1,9565,1,0,1,0,0,0,0,0,0
94,18941400,4522,9565,28.952375,,0,10,9,108,52711,1182,2635,18888689,16,163,160,1,23626,1,70,1,1943721,1,3053730,1,115154,1,13741568,1,10661,1,317868,1,7274,4,516314,4,64996,4,4339310,4,8467489,8,12773535,108,30630,12,3076,1,21562,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16525,1,39,1,9565,1,4522,1,16564,1,9565,1,0,1,0,0,0,0,0,0
95,19186100,4519,9565,28.954878,,0,10,9,108,100698,1323,2686,19085402,16,163,110,1,26441,1,150,1,2208826,1,3004123,1,142978,1,13685779,1,16993,1,282990,1,7284,4,518188,4,64716,4,4329070,4,8455426,8,12755599,108,26211,12,3026,1,21241,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16552,1,34,1,9565,1,4519,1,16586,1,9565,1,0,1,0,0,0,0,0,0
96,19367900,4521,9565,28.957104,,0,10,9,108,90245,1172,3177,19277655,16,163,90,1,24908,1,100,1,2154200,1,3245382,1,140854,1,13694697,1,17424,1,282079,1,7224,4,522246,4,64696,4,4328299,4,8460786,8,12755790,108,30119,12,3126,1,22574,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16560,1,40,1,9565,1,4521,1,16600,1,9565,1,0,1,0,0,0,0,0,0
97,19433600,4517,9565,28.9592,,0,10,9,108,77391,1413,2746,19356209,16,163,80,1,25289,1,50,1,2091498,1,3162010,1,140513,1,13926167,1,10601,1,344089,1,7675,4,547425,4,65217,4,4504010,4,8429335,8,12894750,108,35850,12,3066,1,21452,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16549,1,46,1,9565,1,4517,1,16595,1,9565,1,0,1,0,0,0,0,0,0
98,19522800,4515,9565,28.960983,,0,10,9,108,164177,2435,2586,19358623,16,163,180,1,34066,1,90,1,2191132,1,3270351,1,151354,1,13694456,1,16993,1,278472,1,7104,4,518448,4,65227,4,4326405,4,8469022,8,12761450,108,31391,12,3026,1,21802,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16575,1,40,1,9565,1,4515,1,16615,1,9565,1,0,1,0,0,0,0,0,0
99,19034000,4520,9565,28.96278,,0,10,9,108,79633,1293,2595,18954367,16,163,150,1,38294,1,130,1,2112519,1,3016597,1,113050,1,13660540,1,13085,1,277941,1,7324,4,517466,4,65217,4,4327166,4,8436970,8,12736603,108,24939,12,3106,1,21552,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16589,1,32,1,9565,1,4520,1,16621,1,9565,1,0,1,0,0,0,0,0,0
100,19317100,4521,9564,28.964386,,0,10,9,108,157534,1282,2636,19159566,16,163,170,1,32032,1,70,1,2105255,1,3168563,1,149421,1,13681942,1,22113,1,287459,1,7074,4,519170,4,65227,4,4328098,4,8446579,8,12741692,108,30349,12,3026,1,21552,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16587,1,39,1,9564,1,4521,1,16626,1,9564,1,0,1,0,0,0,0,0,0
101,19005600,4521,9564,28.965906,,0,10,9,108,80180,1343,2636,18925420,16,163,160,1,36972,1,120,1,2067481,1,3016347,1,112379,1,13680309,1,11653,1,277700,1,7424,4,517436,4,64786,4,4331575,4,8450577,8,12754758,108,24758,12,3126,1,23786,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16610,1,32,1,9564,1,4521,1,16642,1,9564,1,0,1,0,0,0,0,0,0
102,19449500,4521,9563,28.967402,,0,10,9,108,177986,1242,2656,19271514,16,163,190,1,31411,1,50,1,2030109,1,3322643,1,158729,1,13711409,1,16973,1,285125,1,7174,4,519280,4,65147,4,4336074,4,8470024,8,12769376,108,34066,12,3116,1,21702,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16608,1,44,1,9563,1,4521,1,16652,1,9563,1,0,1,0,0,0,0,0,0
103,19787900,4520,9563,28.968788,,0,10,9,108,159462,1383,2696,19628438,16,163,160,1,38204,1,120,1,2178427,1,3211927,1,152687,1,14032403,1,14508,1,343759,1,7575,4,549479,4,64976,4,4549910,4,8488530,8,13000145,108,35599,12,2986,1,21331,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16622,1,45,1,9563,1,4520,1,16667,1,9563,1,0,1,0,0,0,0,0,0
104,19556800,4522,9563,28.969984,,0,10,9,108,167477,1413,2736,19389323,16,163,110,1,30589,1,120,1,2200670,1,3245202,1,140163,1,13758911,1,13556,1,295455,1,7284,4,527977,4,64556,4,4350081,4,8484603,8,12791259,108,40689,12,3086,1,21973,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16622,1,53,1,9563,1,4522,1,16675,1,9563,1,0,1,0,0,0,0,0,0
105,19203600,4518,9563,28.971111,,0,10,9,108,111956,2445,2645,19091644,16,163,120,1,40058,1,30,1,1937378,1,3198040,1,159029,1,13736758,1,20229,1,283041,1,7164,4,538067,4,64986,4,4346765,4,8467029,8,12772783,108,38365,12,3006,1,21772,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16621,1,49,1,9563,1,4518,1,16670,1,9563,1,0,1,0,0,0,0,0,0
106,19644800,4521,9563,28.97221,,0,10,9,108,173127,1443,2566,19471673,16,163,160,1,38274,1,50,1,2048364,1,3327121,1,152687,1,13889115,1,15901,1,345783,1,7755,4,551543,4,65057,4,4443793,4,8446569,8,12854231,108,33565,12,3116,1,21552,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16635,1,42,1,9563,1,4521,1,16677,1,9563,1,0,1,0,0,0,0,0,0
107,19376100,4523,9563,28.97325,,0,10,9,108,159804,1313,2926,19216296,16,163,381,1,31962,1,130,1,2131325,1,3180186,1,139752,1,13718914,1,13647,1,290465,1,7224,4,515252,4,64706,4,4352666,4,8460756,8,12779907,108,30589,12,3026,1,20981,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16652,1,40,1,9563,1,4523,1,16692,1,9563,1,0,1,0,0,0,0,0,0
108,19403900,4515,9562,28.974203,,0,10,9,108,132817,1433,2565,19271083,16,163,130,1,31822,1,10,1,1917159,1,3158764,1,151685,1,14000762,1,10751,1,393686,1,7545,4,550581,4,64916,4,4495374,4,8460185,8,12920340,108,32654,12,3136,1,21412,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16660,1,41,1,9562,1,4515,1,16701,1,9562,1,0,1,0,0,0,0,0,0
109,19307800,4517,9562,28.975157,,0,10,9,108,164726,1152,2836,19143074,16,163,190,1,32954,1,140,1,2193536,1,2997741,1,139852,1,13765033,1,13627,1,287379,1,7184,4,520883,4,64445,4,4353297,4,8503399,8,12817029,108,36832,12,2986,1,21782,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16684,1,47,1,9562,1,4517,1,16731,1,9562,1,0,1,0,0,0,0,0,0
