step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
250,6006300,4521,9559,28.990164,,0,11,9,108,35274,1092,2666,5971026,16,185,30,1,27103,1,50,1,260683,1,2450855,1,112331,1,3109242,1,10731,1,281504,1,7304,4,297846,4,65820,4,815816,4,1610140,8,2410195,108,13096,24,2916,1,24258,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,6523,1,22134,1,203561,1,28276,1,16995,1,44,1,9559,1,4521,1,17039,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5036,1,4523,1
251,5969300,4522,9559,28.990164,,0,11,9,108,36329,1052,2555,5932971,16,185,10,1,26622,1,80,1,263208,1,2426698,1,112602,1,3092980,1,10771,1,280222,1,7284,4,295392,4,65699,4,814584,4,1601203,8,2404184,108,9048,24,2906,1,22134,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,6363,1,22334,1,205875,1,28436,1,17008,1,36,1,9559,1,4522,1,17044,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5036,1,4523,1
252,6001200,4523,9559,28.990164,,0,11,9,108,35625,1102,2686,5965575,16,185,30,1,27394,1,70,1,261715,1,2424393,1,114004,1,3127137,1,10831,1,280903,1,7214,4,301103,4,66020,4,826227,4,1616984,8,2431397,108,9128,24,2926,1,22164,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,6282,1,22484,1,204102,1,28626,1,17010,1,36,1,9559,1,4523,1,17046,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5035,1,4524,1
253,5960400,4523,9559,28.99017,,0,11,9,108,31747,1052,2496,5928653,16,185,10,1,26903,1,40,1,263599,1,2423151,1,112642,1,3091497,1,10811,1,276935,1,7204,4,296484,4,65780,4,811848,4,1605561,8,2405766,108,9148,24,2926,1,21212,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,6924,1,23787,1,204062,1,28506,1,17014,1,36,1,9559,1,4523,1,17050,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5036,1,4523,1
254,5952300,4523,9559,28.99017,,0,11,9,108,30050,1132,2536,5922250,16,185,60,1,27214,1,60,1,259832,1,2415987,1,113934,1,3094182,1,10982,1,272687,1,7264,4,296273,4,65549,4,811939,4,1613247,8,2413492,108,9158,24,3136,1,19979,1,2976,1,0,0,0,0,0,0,0,0,0,0,0,0,6302,1,22414,1,202529,1,28356,1,17017,1,36,1,9559,1,4523,1,17053,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5036,1,4523,1
255,5959700,4521,9559,28.99017,,0,11,9,108,32771,1052,2525,5926929,16,185,20,1,26823,1,70,1,259581,1,2414724,1,112532,1,3102438,1,10741,1,273569,1,7124,4,295692,4,65649,4,823972,4,1609689,8,2421938,108,9198,24,2926,1,20300,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,6322,1,21643,1,203190,1,28236,1,17012,1,36,1,9559,1,4521,1,17048,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5036,1,4523,1
256,5942000,4519,9559,28.99017,,0,11,9,108,31843,1042,2555,5910157,16,185,30,1,26853,1,20,1,259050,1,2418512,1,113303,1,3081567,1,10821,1,271925,1,7224,4,295372,4,66912,4,812410,4,1600912,8,2401739,108,9028,24,2876,1,20410,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,5892,1,21372,1,203471,1,28095,1,17011,1,36,1,9559,1,4519,1,17047,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5037,1,4522,1
257,5942500,4519,9559,28.990171,,0,11,9,108,30851,1032,2586,5911649,16,185,20,1,26943,1,80,1,259671,1,2416277,1,113193,1,3084814,1,10651,1,271655,1,7224,4,295692,4,69407,4,809213,4,1605190,8,2402810,108,9008,24,2866,1,20029,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,6553,1,21933,1,202899,1,28085,1,17016,1,36,1,9559,1,4519,1,17052,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
258,5968800,4520,9559,28.990177,,0,11,9,108,32202,1022,2656,5936598,16,185,30,1,26773,1,80,1,257938,1,2422630,1,113013,1,3105424,1,10711,1,282446,1,7284,4,296484,4,65709,4,816458,4,1610481,8,2411317,108,12966,24,2916,1,20080,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,6423,1,21031,1,202198,1,28155,1,17012,1,40,1,9559,1,4520,1,17052,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
259,5952000,4520,9559,28.990177,,0,11,9,108,32585,1062,2665,5919415,16,185,20,1,26933,1,90,1,256616,1,2418893,1,112612,1,3093531,1,10721,1,271485,1,7144,4,296364,4,65589,4,812359,4,1613697,8,2410205,108,13186,24,2916,1,20400,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,6252,1,20621,1,201316,1,28256,1,17008,1,40,1,9559,1,4520,1,17048,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
260,5957500,4520,9559,28.990177,,0,11,9,108,32655,1132,2536,5924845,16,185,30,1,26983,1,70,1,261485,1,2415766,1,112371,1,3097469,1,10671,1,270853,1,7224,4,296303,4,65810,4,824383,4,1606062,8,2414754,108,13156,24,2906,1,20280,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,6553,1,22033,1,204212,1,28516,1,17005,1,40,1,9559,1,4520,1,17045,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
261,5956200,4519,9559,28.99018,,0,11,9,108,31395,1062,2465,5924805,16,185,20,1,26993,1,10,1,259401,1,2410767,1,112051,1,3104643,1,10922,1,283117,1,7224,4,296193,4,65659,4,815105,4,1610842,8,2410305,108,13176,24,2906,1,20049,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,6663,1,21883,1,202619,1,28015,1,17010,1,40,1,9559,1,4519,1,17050,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
262,5938600,4518,9559,28.990187,,0,11,9,108,32471,1042,2556,5906129,16,185,10,1,26903,1,60,1,258509,1,2409424,1,112672,1,3087789,1,10761,1,270863,1,7164,4,296023,4,65539,4,812249,4,1609118,8,2405706,108,13106,24,2926,1,20360,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,6383,1,21773,1,201978,1,28196,1,17003,1,40,1,9559,1,4518,1,17043,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
263,5949200,4518,9559,28.990187,,0,11,9,108,32200,1123,2505,5917000,16,185,20,1,26953,1,50,1,256876,1,2414754,1,112421,1,3095194,1,10731,1,271404,1,7224,4,296163,4,65869,4,815686,4,1612385,8,2412530,108,13036,24,2956,1,19859,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,6072,1,21422,1,200705,1,28506,1,17005,1,40,1,9559,1,4518,1,17045,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5041,1,4518,1
264,5951700,4518,9559,28.990187,,0,11,9,108,32175,1042,2555,5919525,16,185,30,1,27163,1,70,1,260343,1,2411117,1,113143,1,3096927,1,10731,1,270883,1,7194,4,296584,4,65729,4,816948,4,1612785,8,2413983,108,13196,24,2996,1,20280,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,6443,1,21342,1,203821,1,28586,1,17010,1,40,1,9559,1,4518,1,17050,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
265,5951400,4518,9559,28.990187,,0,11,9,108,31254,1072,2576,5920146,16,185,90,1,26011,1,80,1,258058,1,2404995,1,112882,1,3107378,1,10651,1,272416,1,7294,4,303618,4,65619,4,816067,4,1615791,8,2416177,108,13106,24,2896,1,20110,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,6663,1,21051,1,202158,1,27985,1,17011,1,40,1,9559,1,4518,1,17051,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5041,1,4518,1
266,5950000,4518,9559,28.990187,,0,11,9,108,33461,1062,2525,5916539,16,185,40,1,27073,1,70,1,257928,1,2411127,1,111650,1,3097809,1,10841,1,271785,1,7224,4,297626,4,65709,4,814353,4,1614449,8,2413061,108,13216,24,2946,1,20140,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,6713,1,21292,1,201547,1,28185,1,17004,1,40,1,9559,1,4518,1,17044,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5041,1,4518,1
267,5934200,4518,9559,28.990187,,0,11,9,108,35696,1122,2615,5898504,16,185,30,1,26923,1,80,1,260202,1,2399825,1,111439,1,3089373,1,10631,1,271314,1,7124,4,296153,4,67062,4,811778,4,1609499,8,2405496,108,13166,24,2896,1,19909,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,6332,1,21422,1,203982,1,28266,1,17009,1,40,1,9559,1,4518,1,17049,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5041,1,4518,1
268,5966900,4518,9559,28.990187,,0,11,9,108,34780,1563,2866,5932120,16,185,10,1,26733,1,30,1,257507,1,2417019,1,112882,1,3107138,1,10801,1,272226,1,7274,4,296374,4,65489,4,816427,4,1622274,8,2422510,108,13326,24,2956,1,20039,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,6693,1,21152,1,201527,1,27975,1,17011,1,40,1,9559,1,4518,1,17051,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5041,1,4518,1
269,5950000,4518,9559,28.990187,,0,11,9,108,32689,1012,2687,5917311,16,185,50,1,27113,1,40,1,260022,1,2418672,1,112471,1,3088090,1,10851,1,271986,1,7114,4,295873,4,65589,4,813572,4,1607335,8,2405054,108,13166,24,2936,1,20180,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,6583,1,20931,1,204082,1,28246,1,17009,1,40,1,9559,1,4518,1,17049,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5041,1,4518,1
270,5984000,4518,9559,28.990187,,0,11,9,108,31210,1082,2526,5952790,16,185,40,1,26693,1,60,1,258218,1,2446286,1,113023,1,3097809,1,10661,1,271024,1,7224,4,296003,4,65489,4,812199,4,1619469,8,2415926,108,13216,24,2906,1,19909,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,6653,1,21162,1,201978,1,28175,1,17008,1,40,1,9559,1,4518,1,17048,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5041,1,4518,1
271,5955100,4518,9559,28.990187,,0,11,9,108,32649,1012,2605,5922451,16,185,10,1,26963,1,110,1,256475,1,2412239,1,112962,1,3102969,1,10721,1,281564,1,7224,4,296163,4,65599,4,811688,4,1614348,8,2410285,108,13146,24,2916,1,19959,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,6202,1,21122,1,200835,1,28165,1,17007,1,40,1,9559,1,4518,1,17047,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5041,1,4518,1
272,5941400,4518,9559,28.990187,,0,11,9,108,31424,1022,2535,5909976,16,185,20,1,26703,1,10,1,257457,1,2411358,1,112942,1,3090795,1,10691,1,271244,1,7194,4,296063,4,65790,4,813492,4,1610631,8,2408462,108,13126,24,2966,1,19909,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,6763,1,21262,1,201216,1,28015,1,17004,1,40,1,9559,1,4518,1,17044,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5041,1,4518,1
273,5944000,4518,9559,28.990187,,0,11,9,108,31238,1092,2526,5912762,16,185,10,1,26913,1,60,1,258509,1,2412690,1,112972,1,3090805,1,10801,1,270893,1,7184,4,296263,4,65599,4,812430,4,1611904,8,2408592,108,13216,24,2916,1,20019,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,6533,1,21362,1,202218,1,28185,1,17011,1,40,1,9559,1,4518,1,17051,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5041,1,4518,1
274,5924400,4518,9559,28.990187,,0,11,9,108,34383,1012,2576,5890017,16,185,20,1,26903,1,60,1,258499,1,2391118,1,110858,1,3091667,1,10891,1,271444,1,7194,4,296123,4,65629,4,814284,4,1610601,8,2409173,108,13136,24,2896,1,19989,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,6944,1,21422,1,201727,1,28145,1,17013,1,40,1,9559,1,4518,1,17053,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5041,1,4518,1
275,5935800,4518,9559,28.990187,,0,11,9,108,36405,1012,2526,5899395,16,185,40,1,26833,1,20,1,258609,1,2400576,1,111860,1,3090805,1,10651,1,271525,1,7264,4,296043,4,67092,4,812780,4,1609659,8,2406808,108,13106,24,2936,1,19999,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,6924,1,21953,1,201447,1,28055,1,17017,1,40,1,9559,1,4518,1,17057,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5041,1,4518,1
276,5957400,4519,9559,28.990183,,0,11,9,108,32835,1022,2605,5924565,16,185,50,1,26873,1,120,1,257196,1,2410566,1,113393,1,3105665,1,10701,1,282917,1,7184,4,296444,4,65499,4,814333,4,1612625,8,2411257,108,13096,24,2916,1,20210,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,6533,1,21402,1,200996,1,28085,1,17013,1,40,1,9559,1,4519,1,17053,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
277,5948000,4518,9559,28.990183,,0,11,9,108,32052,1082,2555,5915948,16,185,20,1,27033,1,60,1,257948,1,2409534,1,112391,1,3098200,1,10761,1,281264,1,7154,4,296263,4,65689,4,812249,4,1609088,8,2405686,108,13096,24,2926,1,19989,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,6393,1,21823,1,201066,1,28496,1,17010,1,40,1,9559,1,4518,1,17050,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
278,5944900,4518,9559,28.990183,,0,11,9,108,32349,1032,2495,5912551,16,185,10,1,26923,1,70,1,258309,1,2407510,1,113614,1,3095274,1,10841,1,271074,1,7134,4,296544,4,67303,4,814724,4,1612074,8,2411107,108,13196,24,2916,1,19969,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,6132,1,21202,1,202569,1,28206,1,17008,1,40,1,9559,1,4518,1,17048,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5041,1,4518,1
279,5970200,4519,9559,28.990183,,0,11,9,108,34333,1072,2625,5935867,16,185,60,1,26612,1,50,1,257337,1,2412019,1,113564,1,3115594,1,10631,1,292476,1,7224,4,297215,4,65860,4,815566,4,1610591,8,2410446,108,13086,24,2896,1,20210,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,6633,1,21031,1,201296,1,28226,1,17019,1,40,1,9559,1,4519,1,17059,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
280,5941500,4518,9559,28.990183,,0,11,9,108,33678,1052,2545,5907822,16,185,20,1,27053,1,50,1,255874,1,2409895,1,114035,1,3090174,1,10721,1,271855,1,7124,4,295802,4,67333,4,811488,4,1610030,8,2405836,108,13136,24,2856,1,20120,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,6332,1,19949,1,201236,1,28145,1,17022,1,40,1,9559,1,4518,1,17062,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
281,5971200,4520,9559,28.990183,,0,11,9,108,55593,992,2556,5915607,16,185,20,1,25300,1,60,1,262757,1,2384154,1,110698,1,3121816,1,10801,1,271665,1,7304,4,310081,4,65649,4,821016,4,1619318,8,2424663,108,13116,24,2986,1,20250,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,9078,1,23366,1,201958,1,28185,1,17023,1,40,1,9559,1,4520,1,17063,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
282,5957400,4520,9559,28.990185,,0,11,9,108,33687,1032,2685,5923713,16,185,40,1,26723,1,20,1,260002,1,2419233,1,111940,1,3095034,1,10721,1,271314,1,7204,4,298377,4,65669,4,816658,4,1609329,8,2410255,108,13046,24,2906,1,20049,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,6633,1,21422,1,203641,1,28125,1,17016,1,40,1,9559,1,4520,1,17056,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
283,5933100,4518,9559,28.990185,,0,11,9,108,33484,1162,2566,5899616,16,185,10,1,26162,1,40,1,258769,1,2398442,1,112001,1,3093481,1,10711,1,272386,1,7204,4,297265,4,65729,4,816458,4,1607936,8,2408752,108,13076,24,2876,1,19989,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,6773,1,21522,1,202128,1,28125,1,17020,1,40,1,9559,1,4518,1,17060,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
284,5956700,4518,9559,28.990185,,0,11,9,108,32977,992,2556,5923723,16,185,20,1,26823,1,100,1,258649,1,2412450,1,112822,1,3102098,1,10761,1,272106,1,7154,4,295442,4,65499,4,815626,4,1618376,8,2418351,108,13096,24,2926,1,21382,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,6743,1,21352,1,202128,1,28246,1,17018,1,40,1,9559,1,4518,1,17058,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5041,1,4518,1
285,5995100,4519,9559,28.990185,,0,11,9,108,30286,1052,2705,5964814,16,185,60,1,26903,1,100,1,259701,1,2418642,1,114385,1,3134311,1,10711,1,291263,1,7415,4,298387,4,65619,4,818892,4,1617645,8,2420666,108,13166,24,2976,1,28566,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,6763,1,21492,1,202759,1,28456,1,17019,1,40,1,9559,1,4519,1,17059,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
286,5998800,4520,9559,28.990185,,0,11,9,108,31140,1042,2496,5967660,16,185,20,1,27484,1,80,1,258920,1,2417820,1,114275,1,3138429,1,10631,1,293207,1,7264,4,297315,4,65679,4,816027,4,1631693,8,2432198,108,13026,24,2956,1,20751,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,6052,1,21743,1,202669,1,28266,1,17022,1,40,1,9559,1,4520,1,17062,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
287,6043600,4519,9559,28.990185,,0,11,9,108,43907,1122,2546,5999693,16,185,10,1,26913,1,70,1,259050,1,2447308,1,113013,1,3142307,1,11022,1,310331,1,7304,4,298147,4,65880,4,817259,4,1611904,8,2413421,108,13196,24,2966,1,24869,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,6282,1,21843,1,202258,1,28436,1,17028,1,40,1,9559,1,4519,1,17068,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
288,5992400,4520,9559,28.990185,,0,11,9,108,34189,1052,2546,5958211,16,185,50,1,26723,1,50,1,265533,1,2425506,1,112962,1,3116676,1,10711,1,287376,1,7294,4,296844,4,65499,4,816958,4,1615000,8,2416247,108,13166,24,2916,1,21252,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,6773,1,22845,1,206637,1,28987,1,17031,1,40,1,9559,1,4520,1,17071,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
289,5960100,4518,9559,28.990185,,0,11,9,108,32058,1092,2586,5928042,16,185,90,1,26813,1,70,1,263499,1,2416267,1,112822,1,3097729,1,10751,1,274711,1,7164,4,296444,4,65579,4,814353,4,1611763,8,2410305,108,13226,24,2896,1,21222,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,6182,1,22003,1,206947,1,28165,1,17017,1,40,1,9559,1,4518,1,17057,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
290,5959100,4517,9559,28.99019,,0,11,9,108,32481,1092,2565,5926619,16,185,10,1,27133,1,70,1,262056,1,2417059,1,112011,1,3097569,1,10711,1,272066,1,7294,4,296955,4,65840,4,814704,4,1613857,8,2412810,108,13186,24,2906,1,20330,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,6603,1,22224,1,204262,1,28666,1,17015,1,40,1,9559,1,4517,1,17055,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
291,5956500,4517,9559,28.99019,,0,11,9,108,34280,1162,2595,5922220,16,185,40,1,27073,1,60,1,260803,1,2416538,1,112542,1,3094322,1,10841,1,272286,1,7344,4,296714,4,65759,4,814033,4,1611353,8,2409634,108,13156,24,2946,1,20220,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,6763,1,22023,1,203691,1,28085,1,17016,1,40,1,9559,1,4517,1,17056,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5042,1,4517,1
292,5991200,4519,9559,28.99019,,0,11,9,108,33109,1252,2626,5958091,16,185,30,1,26783,1,110,1,259471,1,2413392,1,113944,1,3133670,1,10691,1,271314,1,18727,4,307075,4,65940,4,818261,4,1625581,8,2427469,108,13747,24,2916,1,20090,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,6683,1,21793,1,202679,1,28095,1,17022,1,40,1,9559,1,4519,1,17062,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
293,5956700,4517,9559,28.990187,,0,11,9,108,32736,1082,2575,5923964,16,185,20,1,26743,1,10,1,260683,1,2415265,1,114536,1,3095915,1,10791,1,272046,1,7234,4,296303,4,65589,4,815916,4,1612004,8,2412309,108,13036,24,2896,1,20350,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,6513,1,22655,1,202980,1,28316,1,17011,1,40,1,9559,1,4517,1,17051,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
294,5950300,4517,9559,28.990185,,0,11,9,108,33531,1062,2575,5916769,16,185,20,1,26693,1,90,1,262246,1,2411137,1,112021,1,3093871,1,10691,1,272286,1,7224,4,296424,4,65559,4,814053,4,1611543,8,2409945,108,13076,24,2956,1,20260,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,6683,1,22063,1,204793,1,28476,1,17014,1,40,1,9559,1,4517,1,17054,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5042,1,4517,1
295,5986200,4516,9559,28.990192,,0,11,9,108,33950,1082,2595,5952250,16,185,20,1,26903,1,50,1,257898,1,2442930,1,113343,1,3100354,1,10751,1,275743,1,7264,4,295682,4,65569,4,812870,4,1616543,8,2413732,108,13086,24,2916,1,20160,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,5741,1,21582,1,202198,1,28165,1,17017,1,40,1,9559,1,4516,1,17057,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
296,5944600,4516,9559,28.990198,,0,11,9,108,32149,1092,2406,5912451,16,185,10,1,27073,1,110,1,262106,1,2412300,1,112481,1,3087679,1,10691,1,271324,1,7184,4,295852,4,66872,4,812309,4,1607525,8,2404242,108,13186,24,2936,1,20059,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,5972,1,22314,1,205174,1,28366,1,17015,1,40,1,9559,1,4516,1,17055,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5042,1,4517,1
297,5948500,4515,9559,28.990198,,0,11,9,108,32372,1012,2585,5916128,16,185,10,1,26572,1,40,1,260984,1,2412610,1,113123,1,3092018,1,10771,1,273959,1,7184,4,296303,4,65549,4,815245,4,1607455,8,2405416,108,14699,24,2926,1,19889,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,6473,1,21603,1,204242,1,28456,1,17014,1,40,1,9559,1,4515,1,17054,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5043,1,4516,1
298,6053000,4515,9559,28.990196,,0,11,9,108,35272,1132,2496,6017728,16,185,10,1,26612,1,60,1,259601,1,2486646,1,112542,1,3121366,1,10891,1,295682,1,7294,4,297666,4,66260,4,815175,4,1608858,8,2408472,108,13065,24,3226,1,23546,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,6984,1,21653,1,202679,1,28085,1,17015,1,40,1,9559,1,4515,1,17055,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5044,1,4515,1
299,5966100,4515,9559,28.990194,,0,11,9,108,37427,1112,2555,5928673,16,185,20,1,26522,1,50,1,261435,1,2410927,1,112301,1,3106667,1,10751,1,279390,1,7184,4,296083,4,65619,4,820035,4,1610180,8,2414554,108,13106,24,2936,1,21633,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,6914,1,22194,1,204022,1,28035,1,17016,1,40,1,9559,1,4515,1,17056,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5044,1,4515,1
300,5992600,4515,9559,28.990194,,0,11,9,108,34399,1172,2977,5958201,16,185,10,1,26793,1,20,1,260443,1,2413372,1,112932,1,3133760,1,10871,1,274220,1,7244,4,296534,4,69036,4,838461,4,1619819,8,2442067,108,13236,24,2946,1,21763,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,6613,1,21703,1,203461,1,28456,1,17018,1,40,1,9559,1,4515,1,17058,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5043,1,4516,1
301,5949600,4515,9559,28.990194,,0,11,9,108,31728,1102,2675,5917872,16,185,110,1,26192,1,10,1,262517,1,2409534,1,113834,1,3094893,1,10781,1,274250,1,7224,4,296454,4,66842,4,813943,4,1609078,8,2407250,108,13096,24,2916,1,20611,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,6984,1,21673,1,205084,1,28566,1,17016,1,40,1,9559,1,4515,1,17056,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5044,1,4515,1
302,5948500,4515,9559,28.990194,,0,11,9,108,30999,1042,2635,5917501,16,185,10,1,27033,1,90,1,259591,1,2412109,1,113794,1,3094132,1,10741,1,271805,1,7194,4,295802,4,65679,4,813943,4,1612355,8,2410556,108,13106,24,3858,1,19949,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,6423,1,21723,1,203230,1,28045,1,17019,1,40,1,9559,1,4515,1,17059,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5044,1,4515,1
