step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
147,77400,16,31,30.927961,,0,2,0,0,16802,401,501,60598,16,67,30,1,471,1,20,1,391,1,9479,1,551,1,49447,1,210,1,1002,1,190,4,1934,4,1022,4,15110,4,29658,8,0,0,44267,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
148,77500,16,31,30.92787,,0,2,0,0,16811,411,391,60689,16,67,30,1,481,1,20,1,381,1,9559,1,571,1,49447,1,200,1,1022,1,210,4,1914,4,1022,4,15079,4,29658,8,0,0,44346,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
149,78000,16,31,30.927685,,0,2,0,0,17321,451,392,60679,16,67,30,1,471,1,20,1,401,1,9458,1,551,1,49537,1,210,1,1032,1,190,4,1944,4,1032,4,15029,4,29688,8,0,0,44325,24,40,1,100,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
150,78000,16,31,30.927345,,0,2,0,0,17161,461,451,60839,16,67,100,1,451,1,10,1,381,1,9719,1,551,1,49417,1,210,1,1092,1,160,4,1954,4,972,4,15079,4,29568,8,0,0,44196,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
151,77900,16,31,30.927052,,0,2,0,0,17001,441,431,60899,16,67,30,1,461,1,20,1,381,1,9579,1,551,1,49667,1,210,1,1022,1,250,4,1924,4,1012,4,15140,4,29738,8,0,0,44447,24,40,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
152,77700,16,31,30.926477,,0,2,0,0,16710,451,411,60990,16,67,50,1,451,1,10,1,391,1,9729,1,551,1,49597,1,210,1,1102,1,150,4,1914,4,1032,4,15260,4,29578,8,0,0,44427,24,30,1,60,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
153,77800,16,31,30.925793,,0,2,0,0,16821,451,371,60979,16,67,70,1,471,1,20,1,381,1,9919,1,531,1,49377,1,210,1,1082,1,150,4,1913,4,982,4,15110,4,29558,8,0,0,44296,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
154,76400,16,31,30.925518,,0,2,0,0,15280,441,421,61120,16,67,50,1,461,1,20,1,391,1,9789,1,531,1,49667,1,210,1,982,1,200,4,1923,4,972,4,15160,4,29818,8,0,0,44557,24,70,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
155,78100,16,31,30.925426,,0,2,0,0,17542,451,391,60558,16,67,20,1,471,1,20,1,391,1,9719,1,561,1,49166,1,210,1,1042,1,170,4,1904,4,982,4,15009,4,29487,8,0,0,44106,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
156,78200,16,31,30.92541,,0,2,0,0,17281,462,422,60919,16,67,30,1,501,1,10,1,391,1,9619,1,521,1,49637,1,210,1,1012,1,240,4,1914,4,1022,4,15120,4,29708,8,0,0,44406,24,60,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
157,78300,16,31,30.92561,,0,2,0,0,17641,482,392,60659,16,67,10,1,481,1,10,1,371,1,9629,1,551,1,49407,1,200,1,992,1,190,4,1924,4,1012,4,15050,4,29638,8,0,0,44296,24,20,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
158,77900,16,31,30.925947,,0,2,0,0,17241,451,381,60659,16,67,40,1,471,1,20,1,381,1,9579,1,531,1,49427,1,210,1,1012,1,190,4,1904,4,972,4,15110,4,29658,8,0,0,44386,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
159,77700,16,31,30.92628,,0,2,0,0,16730,461,411,60970,16,67,40,1,471,1,10,1,391,1,9689,1,551,1,49607,1,210,1,1042,1,210,4,1934,4,1062,4,15079,4,29698,8,0,0,44366,24,40,1,60,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
160,77300,16,31,30.926554,,0,2,0,0,16802,431,411,60498,16,67,40,1,491,1,20,1,381,1,9609,1,551,1,49196,1,210,1,1022,1,140,4,1934,4,1022,4,15029,4,29498,8,0,0,44116,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
161,78200,16,31,30.926764,,0,2,0,0,17251,451,391,60949,16,67,30,1,461,1,10,1,381,1,9749,1,571,1,49537,1,210,1,1002,1,160,4,1914,4,1052,4,15039,4,29768,8,0,0,44416,24,30,1,80,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
162,78200,16,31,30.9269,,0,2,0,0,17261,401,471,60939,16,67,30,1,471,1,20,1,391,1,9679,1,551,1,49587,1,210,1,982,1,190,4,1934,4,982,4,15130,4,29808,8,0,0,44467,24,50,1,60,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
163,77700,16,31,30.926983,,0,2,0,0,17051,461,411,60649,16,67,40,1,471,1,20,1,381,1,9569,1,601,1,49346,1,220,1,1042,1,200,4,1934,4,992,4,15079,4,29518,8,0,0,44186,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
164,78100,16,31,30.927046,,0,2,0,0,16970,441,431,61130,16,67,40,1,501,1,20,1,381,1,9859,1,531,1,49567,1,230,1,1032,1,230,4,1924,4,1012,4,15100,4,29658,8,0,0,44326,24,70,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
165,78000,16,31,30.92711,,0,2,0,0,17512,421,411,60488,16,67,30,1,471,1,10,1,391,1,9589,1,531,1,49246,1,220,1,1002,1,180,4,1924,4,992,4,15039,4,29548,8,0,0,44176,24,50,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
166,78000,16,31,30.927034,,0,2,0,0,17311,461,392,60689,16,67,30,1,471,1,20,1,391,1,9619,1,511,1,49437,1,210,1,1052,1,230,4,1914,4,972,4,15090,4,29578,8,0,0,44276,24,40,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
167,78400,16,31,30.927061,,0,2,0,0,17481,441,381,60919,16,67,40,1,481,1,20,1,381,1,9669,1,551,1,49567,1,210,1,1032,1,250,4,1944,4,1032,4,15040,4,29698,8,0,0,44357,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
168,77900,16,31,30.927149,,0,2,0,0,17081,461,421,60819,16,67,100,1,471,1,10,1,391,1,9729,1,551,1,49326,1,240,1,1022,1,150,4,1924,4,972,4,15100,4,29568,8,0,0,44246,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
169,78400,16,31,30.927221,,0,2,0,0,17601,451,421,60799,16,67,30,1,461,1,20,1,391,1,9609,1,571,1,49507,1,210,1,992,1,190,4,1954,4,1052,4,15029,4,29708,8,0,0,44316,24,30,1,60,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
170,77800,16,31,30.927317,,0,2,0,0,17191,421,451,60609,16,67,20,1,471,1,10,1,401,1,9579,1,551,1,49367,1,210,1,1022,1,160,4,1924,4,972,4,15090,4,29648,8,0,0,44286,24,30,1,60,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
171,77400,16,31,30.927444,,0,2,0,0,16791,441,401,60609,16,67,30,1,471,1,20,1,391,1,9569,1,531,1,49387,1,210,1,992,1,190,4,1914,4,1022,4,15069,4,29588,8,0,0,44256,24,80,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
172,77900,16,31,30.92757,,0,2,0,0,17121,431,382,60779,16,67,40,1,481,1,10,1,381,1,9519,1,551,1,49587,1,210,1,1042,1,230,4,1934,4,1022,4,15110,4,29648,8,0,0,44376,24,70,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
173,78200,16,31,30.927683,,0,2,0,0,17672,461,411,60528,16,67,30,1,481,1,20,1,381,1,9629,1,551,1,49216,1,220,1,1012,1,170,4,1924,4,982,4,15069,4,29468,8,0,0,44126,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
174,77400,16,31,30.927782,,0,2,0,0,16781,441,421,60619,16,67,30,1,471,1,20,1,391,1,9539,1,551,1,49397,1,220,1,1032,1,170,4,1924,4,972,4,15069,4,29628,8,0,0,44276,24,30,1,100,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
175,78300,16,31,30.927866,,0,2,0,0,17651,451,391,60649,16,67,20,1,481,1,10,1,391,1,9489,1,551,1,49487,1,220,1,1032,1,240,4,1954,4,1012,4,15080,4,29598,8,0,0,44286,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
176,75600,16,31,30.927855,,0,2,0,0,14921,421,401,60679,16,67,40,1,481,1,20,1,391,1,9469,1,581,1,49487,1,210,1,1012,1,271,4,1933,4,1032,4,15069,4,29628,8,0,0,44297,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
177,75600,16,31,30.927813,,0,2,0,0,14941,451,342,60659,16,67,30,1,471,1,20,1,381,1,9539,1,531,1,49477,1,210,1,1002,1,190,4,1934,4,1042,4,15050,4,29678,8,0,0,44386,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
178,77400,16,31,30.92786,,0,2,0,0,16902,431,421,60498,16,67,40,1,471,1,10,1,391,1,9679,1,531,1,49166,1,210,1,972,1,160,4,1943,4,992,4,15050,4,29498,8,0,0,44126,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
179,78100,16,31,30.927914,,0,2,0,0,17301,491,392,60799,16,67,90,1,481,1,10,1,381,1,9509,1,531,1,49577,1,220,1,942,1,220,4,1914,4,1022,4,15079,4,29738,8,0,0,44426,24,70,1,60,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
180,74200,16,31,30.927961,,0,2,0,0,13732,471,372,60468,16,67,50,1,411,1,10,1,381,1,9509,1,451,1,49457,1,200,1,922,1,220,4,1934,4,1002,4,15110,4,29668,8,0,0,44406,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
181,78600,16,31,30.928022,,0,2,0,0,17651,491,391,60949,16,67,40,1,481,1,10,1,381,1,9479,1,581,1,49757,1,220,1,1012,1,190,4,1944,4,1002,4,15180,4,29818,8,0,0,44607,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
182,73400,16,31,30.928093,,0,2,0,0,12972,441,362,60428,16,67,40,1,391,1,20,1,371,1,9428,1,481,1,49437,1,261,1,952,1,220,4,1914,4,972,4,15070,4,29698,8,0,0,44406,24,40,1,100,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
183,76800,16,31,30.928165,,0,2,0,0,16602,441,421,60198,16,67,10,1,481,1,10,1,401,1,9469,1,531,1,49086,1,210,1,1002,1,130,4,1924,4,972,4,15019,4,29468,8,0,0,44066,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
184,75500,16,31,30.928234,,0,2,0,0,14831,461,421,60669,16,67,10,1,461,1,20,1,391,1,9509,1,501,1,49567,1,210,1,1012,1,230,4,1954,4,1052,4,15039,4,29678,8,0,0,44296,24,20,1,90,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
185,77800,16,31,30.928297,,0,2,0,0,17151,471,372,60649,16,67,30,1,491,1,20,1,391,1,9479,1,541,1,49487,1,210,1,1002,1,190,4,1934,4,1062,4,15040,4,29658,8,0,0,44326,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
186,72900,16,31,30.928352,,0,2,0,0,12562,451,371,60338,16,67,30,1,451,1,10,1,361,1,9589,1,471,1,49236,1,190,1,912,1,180,4,1914,4,982,4,15029,4,29638,8,0,0,44296,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
187,74300,16,31,30.9284,,0,2,0,0,13691,441,401,60609,16,67,30,1,381,1,10,1,381,1,9489,1,461,1,49667,1,190,1,962,1,210,4,1914,4,1012,4,15150,4,29808,8,0,0,44557,24,60,1,60,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
188,77700,16,31,30.928446,,0,2,0,0,17142,461,391,60558,16,67,30,1,461,1,20,1,391,1,9529,1,551,1,49296,1,281,1,1012,1,150,4,1944,4,982,4,15069,4,29558,8,0,0,44236,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
189,77900,16,31,30.928492,,0,2,0,0,17131,451,401,60769,16,67,40,1,491,1,20,1,381,1,9519,1,601,1,49507,1,210,1,1032,1,200,4,1904,4,1032,4,15039,4,29688,8,0,0,44327,24,30,1,100,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
190,78200,16,31,30.92853,,0,2,0,0,17461,421,381,60739,16,67,30,1,491,1,10,1,391,1,9458,1,551,1,49597,1,210,1,992,1,230,4,1974,4,972,4,15090,4,29748,8,0,0,44456,24,40,1,100,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
191,77200,16,31,30.928568,,0,2,0,0,16812,421,381,60388,16,67,30,1,461,1,10,1,381,1,9448,1,541,1,49307,1,210,1,1012,1,190,4,1974,4,1012,4,15019,4,29548,8,0,0,44186,24,30,1,60,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
192,79500,16,31,30.928606,,0,2,0,0,18831,481,402,60669,16,67,30,1,471,1,10,1,391,1,9358,1,561,1,49637,1,210,1,1032,1,271,4,1934,4,1052,4,15059,4,29678,8,0,0,44336,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
193,77800,16,31,30.928644,,0,2,0,0,17322,481,401,60478,16,67,40,1,491,1,20,1,391,1,9489,1,531,1,49306,1,210,1,1042,1,180,4,1924,4,1022,4,15019,4,29518,8,0,0,44136,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
194,75200,16,31,30.928682,,0,2,0,0,14601,411,391,60599,16,67,50,1,481,1,10,1,391,1,9389,1,521,1,49547,1,210,1,962,1,210,4,1974,4,982,4,15110,4,29708,8,0,0,44426,24,80,1,70,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
195,77700,16,31,30.928719,,0,2,0,0,17081,431,381,60619,16,67,40,1,461,1,10,1,381,1,9338,1,551,1,49627,1,210,1,982,1,250,4,1944,4,1012,4,15110,4,29748,8,0,0,44476,24,60,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
196,77900,16,31,30.92875,,0,2,0,0,17712,391,482,60188,16,67,30,1,481,1,20,1,381,1,9268,1,531,1,49276,1,200,1,1022,1,170,4,1924,4,982,4,15069,4,29588,8,0,0,44175,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
197,77400,16,31,30.92878,,0,2,0,0,16711,441,401,60689,16,67,50,1,471,1,20,1,391,1,9428,1,531,1,49587,1,210,1,982,1,200,4,1934,4,1012,4,15079,4,29778,8,0,0,44457,24,30,1,100,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
198,74000,16,31,30.92881,,0,2,0,0,13832,441,401,60168,16,67,80,1,401,1,10,1,371,1,9388,1,481,1,49246,1,190,1,952,1,170,4,1924,4,962,4,15070,4,29598,8,0,0,44266,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
199,77100,16,31,30.92884,,0,2,0,0,16631,431,431,60469,16,67,30,1,481,1,20,1,371,1,9389,1,541,1,49417,1,220,1,1032,1,210,4,1914,4,1022,4,15090,4,29588,8,0,0,44246,24,30,1,60,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
200,73100,16,31,30.928864,,0,2,0,0,12792,401,391,60308,16,67,40,1,471,1,10,1,381,1,9228,1,471,1,49517,1,190,1,932,1,260,4,1914,4,1042,4,15100,4,29738,8,0,0,44447,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
201,77800,16,31,30.928886,,0,2,0,0,17582,431,401,60218,16,67,20,1,461,1,20,1,381,1,9378,1,561,1,49186,1,210,1,1032,1,170,4,1924,4,972,4,15029,4,29487,8,0,0,44116,24,40,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
202,77200,16,31,30.92891,,0,2,0,0,16511,392,441,60689,16,67,10,1,511,1,10,1,381,1,9438,1,531,1,49597,1,210,1,992,1,180,4,1934,4,1001,4,15140,4,29788,8,0,0,44487,24,70,1,60,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
203,77500,16,31,30.928932,,0,2,0,0,16831,431,482,60669,16,67,50,1,481,1,10,1,401,1,9438,1,571,1,49517,1,200,1,1032,1,230,4,1944,4,1022,4,15069,4,29658,8,0,0,44246,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
204,77700,16,31,30.928955,,0,2,0,0,17262,491,332,60438,16,67,40,1,481,1,20,1,391,1,9338,1,531,1,49377,1,261,1,982,1,220,4,1904,4,962,4,15100,4,29598,8,0,0,44366,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
205,78500,16,31,30.928978,,0,2,0,0,17641,431,411,60859,16,67,30,1,491,1,30,1,381,1,9438,1,551,1,49737,1,200,1,1042,1,200,4,1934,4,1022,4,15069,4,29858,8,0,0,44517,24,40,1,100,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
206,77600,16,31,30.928999,,0,2,0,0,17262,431,391,60338,16,67,30,1,471,1,20,1,391,1,9469,1,581,1,49166,1,210,1,1022,1,170,4,1954,4,952,4,15049,4,29458,8,0,0,44116,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
207,77300,16,31,30.929014,,0,2,0,0,16631,401,401,60669,16,67,60,1,491,1,10,1,391,1,9438,1,521,1,49547,1,210,1,1032,1,270,4,1944,4,1022,4,15069,4,29668,8,0,0,44336,24,40,1,60,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
208,78100,16,31,30.92903,,0,2,0,0,17502,411,431,60598,16,67,30,1,471,1,10,1,391,1,9378,1,561,1,49547,1,210,1,1022,1,240,4,1914,4,1062,4,15069,4,29708,8,0,0,44347,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
209,93000,16,31,30.929045,,0,2,0,0,27031,591,402,65969,16,67,50,1,751,1,60,1,581,1,13076,1,882,1,50278,1,291,1,1473,1,210,4,1964,4,1092,4,15130,4,29578,8,0,0,44306,24,60,1,120,1,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
210,78800,16,31,30.92906,,0,2,0,0,17540,451,401,61260,16,67,40,1,531,1,20,1,411,1,9489,1,631,1,49928,1,210,1,1162,1,190,4,1934,4,982,4,15170,4,29818,8,0,0,44587,24,80,1,90,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
211,73200,16,31,30.929075,,0,2,0,0,13132,431,422,60068,16,67,20,1,391,1,20,1,381,1,9319,1,461,1,49276,1,200,1,932,1,210,4,1904,4,1022,4,15039,4,29618,8,0,0,44236,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
212,74700,16,31,30.92909,,0,2,0,0,14402,451,411,60298,16,67,30,1,411,1,20,1,381,1,9288,1,481,1,49487,1,200,1,932,1,250,4,1924,4,1022,4,15090,4,29658,8,0,0,44336,24,50,1,80,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
213,75200,16,31,30.929106,,0,2,0,0,14882,451,381,60318,16,67,40,1,501,1,20,1,391,1,9338,1,541,1,49286,1,200,1,972,1,210,4,1933,4,1012,4,15020,4,29557,8,0,0,44196,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
214,76300,16,31,30.929121,,0,2,0,0,16363,421,401,59937,16,67,40,1,441,1,10,1,381,1,9358,1,461,1,48996,1,250,1,892,1,160,4,1944,4,972,4,15009,4,29468,8,0,0,44076,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
215,94600,16,31,30.929136,,0,2,0,0,32929,391,441,61671,16,67,30,1,481,1,10,1,491,1,9939,1,561,1,49857,1,301,1,1012,1,281,4,1934,4,1082,4,15170,4,29828,8,0,0,44557,24,30,1,80,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
216,77800,16,31,30.929148,,0,2,0,0,17452,421,352,60348,16,67,40,1,471,1,10,1,381,1,9318,1,571,1,49346,1,210,1,1062,1,220,4,1944,4,1012,4,15049,4,29508,8,0,0,44206,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
217,77200,16,31,30.929155,,0,2,0,0,16922,441,382,60278,16,67,50,1,481,1,10,1,381,1,9168,1,551,1,49427,1,210,1,1052,1,150,4,1934,4,1052,4,15059,4,29608,8,0,0,44286,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
218,73200,16,31,30.929163,,0,2,0,0,13032,451,372,60168,16,67,60,1,451,1,10,1,371,1,9138,1,481,1,49467,1,190,1,912,1,190,4,1934,4,972,4,15110,4,29738,8,0,0,44476,24,70,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
219,75000,16,31,30.92917,,0,2,0,0,14882,481,372,60118,16,67,40,1,461,1,10,1,381,1,9198,1,541,1,49276,1,210,1,972,1,220,4,1884,4,972,4,15040,4,29568,8,0,0,44236,24,40,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
220,78400,16,31,30.929178,,0,2,0,0,17802,452,451,60598,16,67,30,1,501,1,20,1,371,1,9268,1,561,1,49637,1,210,1,1022,1,260,4,1904,4,1022,4,15100,4,29718,8,0,0,44366,24,60,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
221,77700,16,31,30.929186,,0,2,0,0,17382,462,362,60318,16,67,30,1,471,1,20,1,391,1,9408,1,611,1,49166,1,220,1,1022,1,180,4,1914,4,972,4,14989,4,29498,8,0,0,44125,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
222,75200,16,31,30.929193,,0,2,0,0,14742,421,381,60458,16,67,40,1,481,1,20,1,391,1,9328,1,521,1,49467,1,210,1,992,1,240,4,1924,4,972,4,15090,4,29668,8,0,0,44376,24,30,1,100,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
