step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
52,7379600,5093,9570,32.154682,,0,14,11,132,33110,1192,3428,7346490,16,218,10,1,23637,1,30,1,457705,1,3179513,1,134218,1,3538851,1,12525,1,353597,1,7295,4,332264,4,65250,4,920700,4,1824205,8,2693822,132,47655,36,3527,1,28297,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,4800,1,20962,1,407314,1,24449,1,16703,1,282,1,9570,1,5093,1,16985,1,9570,1,0,1,1240,1,1,1,0,1
53,7307700,4972,9570,32.008553,,0,13,11,132,35438,1182,3226,7272262,16,206,20,1,23317,1,70,1,459268,1,3179303,1,132354,1,3465264,1,12665,1,341583,1,7305,4,324038,4,65280,4,900690,4,1791971,8,2654815,132,34619,24,3577,1,27074,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,4619,1,20882,1,409769,1,23818,1,16437,1,208,1,9570,1,4972,1,16645,1,9570,1,0,1,1240,1,1,1,0,1
54,7114800,4792,9570,31.8597,,0,13,11,132,34081,1202,3197,7080719,16,206,80,1,23477,1,30,1,458606,1,3139674,1,127645,1,3318571,1,12635,1,323887,1,7234,4,312915,4,65070,4,863986,4,1712322,8,2555486,132,17625,24,3427,1,25992,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,4629,1,20621,1,408937,1,24248,1,15830,1,102,1,9570,1,4792,1,15932,1,9570,1,0,1,1240,1,1,1,0,1
55,7084300,4796,9570,31.70812,,0,13,10,120,33440,1152,3127,7050860,16,206,30,1,23357,1,50,1,458286,1,3122870,1,126843,1,3306778,1,12645,1,314388,1,7265,4,311492,4,65160,4,866672,4,1708635,8,2524534,120,47645,36,3317,1,26122,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,4659,1,20170,1,409288,1,23978,1,15396,1,306,1,9570,1,4796,1,15702,1,9570,1,0,1,1240,1,1,1,0,1
56,7249100,4911,9570,31.553818,,0,13,10,120,35496,1212,3317,7213604,16,206,10,1,23627,1,60,1,459769,1,3181878,1,129038,1,3406557,1,12665,1,337494,1,7285,4,321442,4,65331,4,884628,4,1756299,8,2585947,120,51663,36,3527,1,26814,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,4609,1,19800,1,410079,1,25110,1,15945,1,319,1,9570,1,4911,1,16264,1,9570,1,0,1,1240,1,1,1,0,1
57,7113900,4780,9570,31.39679,,0,14,10,120,36708,1212,3517,7077192,16,218,30,1,23527,1,70,1,461061,1,3150155,1,123577,1,3306126,1,12645,1,321052,1,7275,4,312074,4,65321,4,861582,4,1705538,8,2525537,120,38066,48,3447,1,26032,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,4549,1,20932,1,411442,1,23918,1,15714,1,201,1,9570,1,4780,1,15915,1,9570,1,0,1,1240,1,1,1,0,1
58,7095200,4734,9570,31.237036,,0,13,10,120,32036,1323,3228,7063164,16,206,30,1,23457,1,10,1,461542,1,3153962,1,122765,1,3288742,1,12655,1,315991,1,7234,4,310510,4,65210,4,858105,4,1698424,8,2522920,120,30380,36,3367,1,26022,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,4609,1,20531,1,411292,1,24940,1,15644,1,141,1,9570,1,4734,1,15785,1,9570,1,0,1,1240,1,1,1,0,1
59,7095100,4748,9570,31.074558,,0,13,10,120,31525,1172,3057,7063575,16,206,10,1,23437,1,80,1,460831,1,3148301,1,124308,1,3293932,1,12675,1,320350,1,7315,4,310581,4,65421,4,860570,4,1697462,8,2532921,120,22054,36,3337,1,25170,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,4669,1,20822,1,410991,1,24178,1,15913,1,100,1,9570,1,4748,1,16013,1,9570,1,0,1,1240,1,1,1,0,1
60,7411500,4704,9570,30.909355,,0,12,10,120,47916,1563,3277,7363584,16,194,10,1,23357,1,40,1,462314,1,3156658,1,174148,1,3534092,1,12966,1,435821,1,8477,4,331162,4,69449,4,921662,4,1730488,8,2630476,120,18397,24,3778,1,29118,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,4609,1,19800,1,413777,1,23948,1,15920,1,82,1,9570,1,4704,1,16002,1,9570,1,0,1,1240,1,1,1,0,1
61,7264900,4678,9570,30.741426,,0,12,10,120,35514,1302,2936,7229386,16,194,10,1,34399,1,210,1,569227,1,3255625,1,121393,1,3235816,1,12705,1,317454,1,7275,4,304178,4,65250,4,841351,4,1667893,8,2488873,120,17435,24,3407,1,25180,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,5852,1,26383,1,507183,1,29599,1,15884,1,81,1,9570,1,4678,1,15965,1,9570,1,0,1,1240,1,1,1,0,1
62,7033300,4666,9570,30.570772,,0,12,10,120,34174,1262,2977,6999126,16,194,10,1,23347,1,50,1,464388,1,3127941,1,122485,1,3248261,1,12645,1,312545,1,7144,4,304218,4,65000,4,844698,4,1681670,8,2505727,120,17665,24,3297,1,25892,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,4649,1,20802,1,414929,1,23828,1,15772,1,75,1,9570,1,4666,1,15847,1,9570,1,0,1,1240,1,1,1,0,1
63,6944900,4609,9570,30.397394,,0,11,9,108,35333,1283,2876,6909567,16,182,10,1,23467,1,40,1,465220,1,3111628,1,119228,1,3177339,1,12635,1,300751,1,7265,4,300881,4,64980,4,831301,4,1641330,8,2430676,108,39078,24,3206,1,23818,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,4910,1,20541,1,414348,1,25240,1,15605,1,248,1,9570,1,4609,1,15853,1,9570,1,0,1,1240,1,1,1,0,1
64,6976700,4623,9570,30.22129,,0,12,9,108,33586,1122,3027,6943114,16,194,20,1,23467,1,30,1,458997,1,3114223,1,119679,1,3214032,1,12665,1,299018,1,7114,4,301042,4,65641,4,854548,4,1654757,8,2462500,108,43777,36,3487,1,24739,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,4589,1,20150,1,410190,1,23878,1,15755,1,241,1,9570,1,4623,1,15996,1,9570,1,0,1,1240,1,1,1,0,1
65,6962100,4625,9570,30.042463,,0,12,9,108,33174,1222,2957,6928926,16,194,10,1,23427,1,40,1,460390,1,3118612,1,119078,1,3194684,1,12685,1,299549,1,7275,4,302775,4,65280,4,836602,4,1652502,8,2449454,108,36693,36,3246,1,23707,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,4589,1,20050,1,410200,1,25381,1,15812,1,212,1,9570,1,4625,1,16024,1,9570,1,0,1,1240,1,1,1,0,1
66,6936500,4579,9570,29.860909,,0,12,9,108,31843,1112,2936,6904657,16,194,20,1,23427,1,60,1,457705,1,3134854,1,116523,1,3159503,1,12565,1,297424,1,7194,4,299679,4,65311,4,826862,4,1632542,8,2426087,108,30381,36,3277,1,23577,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,4609,1,20571,1,408446,1,23908,1,15822,1,154,1,9570,1,4579,1,15976,1,9570,1,0,1,1240,1,1,1,0,1
67,6967600,4610,9570,29.67663,,0,12,9,108,34787,1222,3086,6932813,16,194,20,1,23146,1,70,1,453446,1,3120175,1,117294,1,3205876,1,12786,1,305210,1,7224,4,301172,4,65321,4,838836,4,1655909,8,2460967,108,30691,36,3297,1,25130,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,4559,1,19299,1,404518,1,24920,1,15966,1,146,1,9570,1,4610,1,16112,1,9570,1,0,1,1240,1,1,1,0,1
68,6883900,4550,9570,29.489626,,0,11,9,108,32980,1152,2956,6850920,16,182,30,1,23357,1,40,1,465671,1,3089133,1,116322,1,3143692,1,12675,1,297755,1,7275,4,294809,4,65471,4,823345,4,1623975,8,2426729,108,17635,24,3206,1,24158,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,4970,1,21313,1,415220,1,23968,1,15946,1,82,1,9570,1,4550,1,16028,1,9570,1,0,1,1240,1,1,1,0,1
69,7045900,4524,9570,29.299898,,0,11,9,108,50562,1673,4039,6995338,16,182,90,1,23437,1,30,1,460751,1,3096678,1,120210,1,3281477,1,12665,1,382925,1,7735,4,320601,4,65331,4,853536,4,1619035,8,2452810,108,15721,24,3216,1,24900,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,4870,1,20962,1,410791,1,23908,1,15963,1,58,1,9570,1,4524,1,16021,1,9570,1,0,1,1240,1,1,1,0,1
70,6900000,4535,9570,29.107445,,0,11,9,108,37176,1202,2876,6862824,16,182,160,1,23828,1,40,1,465210,1,3092239,1,116793,1,3151988,1,12565,1,305591,1,7084,4,298657,4,65140,4,817874,4,1621470,8,2418963,108,17505,24,3226,1,29198,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,4780,1,21763,1,413727,1,24619,1,16066,1,69,1,9570,1,4535,1,16135,1,9570,1,0,1,1240,1,1,1,0,1
71,7159700,4528,9570,28.912266,,0,11,9,108,35825,1302,2877,7123875,16,182,60,1,34479,1,60,1,575239,1,3229593,1,113457,1,3158331,1,12655,1,298687,1,7265,4,295440,4,65300,4,818566,4,1640829,8,2443292,108,13226,24,3297,1,25040,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,5691,1,26283,1,510901,1,32104,1,16175,1,47,1,9570,1,4528,1,16222,1,9570,1,0,1,1240,1,1,1,0,1
72,7030600,4533,9570,28.714361,,0,11,9,108,50202,1693,2686,6980398,16,182,160,1,23507,1,50,1,462935,1,3093542,1,128878,1,3256086,1,15240,1,339969,1,7766,4,299458,4,65721,4,825780,4,1633935,8,2448652,108,8376,24,4118,1,73477,1,4168,1,0,0,0,0,0,0,0,0,0,0,0,0,4589,1,21733,1,412144,1,24258,1,16235,1,31,1,9570,1,4533,1,16266,1,9570,1,0,1,1240,1,1,1,0,1
73,7560700,4529,9570,28.745474,,0,10,9,108,43339,1874,2906,7517361,16,170,120,1,25862,1,130,1,472484,1,3403681,1,133296,1,3467850,1,13938,1,573536,1,11483,4,303527,4,68467,4,818345,4,1623544,8,2434394,108,4589,12,3617,1,59329,1,4128,1,0,0,0,0,0,0,0,0,0,0,0,0,5541,1,24990,1,412755,1,28457,1,16290,1,23,1,9570,1,4529,1,16313,1,9570,1,0,1,1240,1,1,1,0,1
74,7498300,4530,9570,28.77165,,0,11,9,108,35908,1433,2817,7462392,16,182,10,1,26353,1,120,1,472634,1,3403962,1,124649,1,3420846,1,13818,1,532334,1,8056,4,293727,4,65311,4,816161,4,1644206,8,2445065,108,12485,24,3297,1,53176,1,3146,1,0,0,0,0,0,0,0,0,0,0,0,0,5200,1,25771,1,412514,1,28737,1,16318,1,43,1,9570,1,4530,1,16361,1,9570,1,0,1,1240,1,1,1,0,1
75,7214300,4529,9570,28.79591,,0,10,9,108,32459,1313,2716,7181841,16,170,20,1,24990,1,230,1,461192,1,3237249,1,117575,1,3327730,1,12856,1,473626,1,7094,4,294188,4,64980,4,815700,4,1621520,8,2429845,108,4659,12,3297,1,43337,1,2675,1,0,0,0,0,0,0,0,0,0,0,0,0,4900,1,23647,1,405961,1,26202,1,16337,1,30,1,9570,1,4529,1,16367,1,9570,1,0,1,1240,1,1,1,0,1
76,6984400,4524,9570,28.816788,,0,10,9,108,32438,1253,2656,6951962,16,170,10,1,25250,1,150,1,462484,1,3131518,1,111773,1,3207569,1,13206,1,377444,1,7134,4,291863,4,65130,4,811301,4,1615648,8,2419745,108,4549,12,3176,1,32024,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,5230,1,22846,1,407574,1,26573,1,16366,1,24,1,9570,1,4524,1,16390,1,9570,1,0,1,1240,1,1,1,0,1
77,6920400,4517,9570,28.83433,,0,10,9,108,31565,1192,2676,6888835,16,170,30,1,24078,1,40,1,458196,1,3121948,1,113837,1,3157660,1,13046,1,320921,1,7164,4,295430,4,65441,4,816251,4,1616280,8,2425246,108,4609,12,3206,1,29218,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,4860,1,22515,1,406332,1,24198,1,16419,1,23,1,9570,1,4517,1,16442,1,9570,1,0,1,1240,1,1,1,0,1
78,6868800,4520,9570,28.848581,,0,10,9,108,34303,1212,2575,6834497,16,170,20,1,23788,1,40,1,454598,1,3097910,1,113968,1,3131447,1,12725,1,304368,1,7134,4,295881,4,65120,4,813816,4,1613945,8,2420617,108,4569,12,3206,1,24218,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,5180,1,21814,1,402695,1,24709,1,16423,1,15,1,9570,1,4520,1,16438,1,9570,1,0,1,1240,1,1,1,0,1
79,6838900,4514,9568,28.862343,,0,10,9,108,31848,1142,2756,6807052,16,170,40,1,23798,1,70,1,454689,1,3079283,1,115180,1,3121297,1,12695,1,293617,1,7164,4,294298,4,65130,4,816742,4,1612562,8,2417892,108,8657,12,3156,1,24940,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,4980,1,21834,1,403657,1,24028,1,16435,1,36,1,9568,1,4514,1,16471,1,9568,1,0,1,1240,1,1,1,0,1
80,6868700,4519,9568,28.873486,,0,10,9,108,32219,1242,2736,6836481,16,170,40,1,23697,1,30,1,456562,1,3078311,1,114809,1,3150315,1,12715,1,302064,1,7305,4,294819,4,65481,4,818686,4,1628304,8,2435506,108,8747,12,3307,1,26463,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,4920,1,21373,1,405590,1,24459,1,16444,1,47,1,9568,1,4519,1,16491,1,9568,1,0,1,1240,1,1,1,0,1
81,6834900,4518,9568,28.88324,,0,10,9,108,32016,1142,2695,6802884,16,170,30,1,24399,1,10,1,456572,1,3086167,1,113858,1,3109193,1,12655,1,296803,1,7114,4,292364,4,65100,4,813676,4,1602602,8,2408984,108,4599,12,3176,1,24639,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,5100,1,22124,1,404238,1,24780,1,16476,1,27,1,9568,1,4518,1,16503,1,9568,1,0,1,1240,1,1,1,0,1
82,6863600,4518,9568,28.892859,,0,10,9,108,34644,1303,2636,6828956,16,170,40,1,24689,1,10,1,454999,1,3072850,1,115591,1,3148041,1,12735,1,288527,1,7315,4,303286,4,65401,4,824858,4,1628013,8,2441508,108,8727,12,3206,1,23467,1,2665,1,0,0,0,0,0,0,0,0,0,0,0,0,5000,1,21373,1,404138,1,24309,1,16476,1,31,1,9568,1,4518,1,16507,1,9568,1,0,1,1240,1,1,1,0,1
83,6831500,4516,9568,28.90075,,0,10,9,108,32684,1192,2866,6798816,16,170,30,1,23788,1,20,1,459989,1,3067149,1,113938,1,3121087,1,12816,1,285460,1,7154,4,293707,4,65331,4,817985,4,1620989,8,2431368,108,4739,12,3246,1,23457,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,4970,1,21323,1,408847,1,24699,1,16487,1,28,1,9568,1,4516,1,16515,1,9568,1,0,1,1240,1,1,1,0,1
84,6815500,4517,9567,28.907646,,0,10,9,108,33027,1132,2676,6782473,16,170,30,1,23828,1,60,1,465300,1,3046157,1,113627,1,3120826,1,12645,1,286823,1,7174,4,294659,4,65371,4,820720,4,1617372,8,2430807,108,4609,12,3236,1,21763,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,4760,1,21142,1,414959,1,24218,1,16504,1,24,1,9567,1,4517,1,16528,1,9567,1,0,1,1240,1,1,1,0,1
85,6787300,4508,9565,28.914537,,0,10,9,108,34967,1162,2706,6752333,16,170,10,1,23607,1,80,1,456683,1,3040496,1,111543,1,3107289,1,12625,1,287464,1,7114,4,292234,4,65070,4,814407,4,1611961,8,2415055,108,8607,12,3176,1,22164,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,4629,1,22104,1,405320,1,24409,1,16470,1,32,1,9565,1,4508,1,16502,1,9565,1,0,1,1240,1,1,1,0,1
86,6806000,4519,9565,28.920815,,0,10,9,108,33647,1202,2636,6772353,16,170,80,1,23517,1,30,1,457324,1,3051317,1,113697,1,3113792,1,12595,1,286442,1,7144,4,293887,4,65040,4,818375,4,1613885,8,2424995,108,4629,12,3307,1,21964,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,4639,1,22064,1,406312,1,24098,1,16503,1,26,1,9565,1,4519,1,16529,1,9565,1,0,1,1240,1,1,1,0,1
87,7061600,4516,9565,28.92588,,0,10,9,108,50971,1643,3166,7010629,16,170,20,1,23407,1,50,1,455640,1,3079644,1,132254,1,3306337,1,13277,1,391011,1,8246,4,329839,4,65721,4,842584,4,1620929,8,2455797,108,4549,12,3647,1,39830,1,2886,1,0,0,0,0,0,0,0,0,0,0,0,0,4599,1,20511,1,404488,1,25832,1,16480,1,26,1,9565,1,4516,1,16506,1,9565,1,0,1,1240,1,1,1,0,1
88,7375200,4518,9565,28.930962,,0,10,9,108,45964,1313,2856,7329236,16,170,50,1,35751,1,70,1,604909,1,3348641,1,115841,1,3210515,1,13457,1,357294,1,7214,4,303326,4,65210,4,816451,4,1613634,8,2422650,108,4579,12,3196,1,40180,1,2695,1,0,0,0,0,0,0,0,0,0,0,0,0,7415,1,30731,1,527434,1,38888,1,16493,1,28,1,9565,1,4518,1,16521,1,9565,1,0,1,1240,1,1,1,0,1
89,6999000,4519,9565,28.935617,,0,10,9,108,35485,1433,2696,6963515,16,170,90,1,24349,1,90,1,464578,1,3129063,1,115982,1,3216357,1,13006,1,344899,1,7194,4,292254,4,65090,4,823576,4,1647101,8,2463412,108,4569,12,3206,1,29088,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,5351,1,23236,1,409408,1,26353,1,16514,1,24,1,9565,1,4519,1,16538,1,9565,1,0,1,1240,1,1,1,0,1
90,6902800,4514,9565,28.939785,,0,11,9,108,38243,1182,2796,6864557,16,182,20,1,24469,1,20,1,482544,1,3086387,1,111723,1,3146788,1,12605,1,320100,1,7184,4,292865,4,66613,4,815950,4,1610889,8,2415025,108,9018,24,3136,1,26313,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,5281,1,23527,1,415260,1,38196,1,16497,1,31,1,9565,1,4514,1,16528,1,9565,1,0,1,1240,1,1,1,0,1
91,6867600,4516,9565,28.943506,,0,10,9,108,34135,1142,2817,6833465,16,170,30,1,24800,1,40,1,461632,1,3074574,1,112435,1,3147219,1,12735,1,290060,1,7124,4,293396,4,70581,4,829067,4,1625518,8,2447169,108,4599,12,3267,1,24509,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,5100,1,22465,1,409438,1,24419,1,16544,1,27,1,9565,1,4516,1,16571,1,9565,1,0,1,1240,1,1,1,0,1
92,6839800,4512,9565,28.946703,,0,10,9,108,32968,1172,2506,6806832,16,170,30,1,23828,1,10,1,468206,1,3074945,1,113577,1,3113572,1,12665,1,288927,1,7134,4,294388,4,65070,4,816502,4,1612552,8,2417891,108,8657,12,3146,1,22134,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,4689,1,21293,1,416122,1,25922,1,16538,1,34,1,9565,1,4512,1,16572,1,9565,1,0,1,1240,1,1,1,0,1
93,6811200,4508,9565,28.949604,,0,10,9,108,31964,1222,2686,6779236,16,170,30,1,23697,1,40,1,467364,1,3058692,1,113767,1,3103041,1,12605,1,282565,1,7184,4,294519,4,65110,4,813586,4,1611370,8,2414374,108,7896,12,3166,1,21794,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,4679,1,20992,1,415610,1,25852,1,16531,1,34,1,9565,1,4508,1,16565,1,9565,1,0,1,1240,1,1,1,0,1
94,6817300,4522,9565,28.952375,,0,10,9,108,37452,1633,2616,6779848,16,170,10,1,23477,1,30,1,463877,1,3046858,1,111693,1,3121317,1,12585,1,285511,1,7114,4,294559,4,65110,4,819197,4,1616991,8,2424905,108,8667,12,3226,1,22044,1,5932,1,0,0,0,0,0,0,0,0,0,0,0,0,4950,1,22064,1,412073,1,24609,1,16525,1,39,1,9565,1,4522,1,16564,1,9565,1,0,1,1240,1,1,1,0,1
95,6818900,4519,9565,28.954878,,0,10,9,108,33792,1112,2736,6785108,16,170,10,1,23487,1,60,1,464348,1,3059233,1,111874,1,3113471,1,12625,1,287214,1,7204,4,293607,4,65240,4,815239,4,1615579,8,2419445,108,8637,12,3257,1,22405,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,4850,1,21052,1,414238,1,23968,1,16552,1,34,1,9565,1,4519,1,16586,1,9565,1,0,1,1240,1,1,1,0,1
96,6814700,4521,9565,28.957104,,0,10,9,108,36195,1242,2666,6778505,16,170,20,1,23607,1,10,1,467554,1,3055656,1,112064,1,3106918,1,12675,1,284148,1,7104,4,292795,4,65160,4,816151,4,1613003,8,2417851,108,8637,12,3136,1,21623,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,4669,1,21483,1,416713,1,24489,1,16560,1,40,1,9565,1,4521,1,16600,1,9565,1,0,1,1240,1,1,1,0,1
97,6808200,4517,9565,28.9592,,0,10,9,108,31448,1253,2616,6776752,16,170,20,1,23527,1,20,1,461312,1,3050586,1,113447,1,3115225,1,12615,1,286432,1,7124,4,293987,4,65090,4,820970,4,1612933,8,2422571,108,8717,12,3176,1,21703,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,4709,1,21162,1,410099,1,25150,1,16549,1,46,1,9565,1,4517,1,16595,1,9565,1,0,1,1240,1,1,1,0,1
98,6804300,4515,9565,28.960983,,0,10,9,108,32789,1222,2996,6771511,16,170,30,1,24489,1,30,1,459388,1,3050085,1,113557,1,3111377,1,12555,1,280861,1,7104,4,292114,4,65050,4,832043,4,1605498,8,2425817,108,8727,12,3236,1,21723,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,4659,1,21182,1,408015,1,25331,1,16575,1,40,1,9565,1,4515,1,16615,1,9565,1,0,1,1240,1,1,1,0,1
99,6795100,4520,9565,28.96278,,0,10,9,108,33969,1192,2647,6761131,16,170,10,1,23647,1,10,1,455260,1,3054193,1,114719,1,3100636,1,12655,1,285080,1,7144,4,292885,4,65090,4,813876,4,1608113,8,2410556,108,8788,12,3226,1,21493,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,5000,1,20772,1,403917,1,25401,1,16589,1,32,1,9565,1,4520,1,16621,1,9565,1,0,1,1240,1,1,1,0,1
100,6809800,4521,9564,28.964386,,0,10,9,108,32568,1262,2676,6777232,16,170,30,1,23367,1,10,1,455801,1,3054884,1,115090,1,3115395,1,12655,1,282615,1,7194,4,293647,4,65511,4,816802,4,1621089,8,2426488,108,8727,12,3206,1,21533,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,4629,1,20972,1,404899,1,25110,1,16587,1,39,1,9564,1,4521,1,16626,1,9564,1,0,1,1240,1,1,1,0,1
101,6839900,4521,9564,28.965906,,0,10,9,108,32697,1142,2596,6807203,16,170,10,1,23397,1,0,1,457043,1,3054393,1,116373,1,3143361,1,12625,1,282635,1,7184,4,301282,4,65260,4,824277,4,1624466,8,2437510,108,8637,12,3236,1,31333,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,5050,1,21313,1,405390,1,25100,1,16610,1,32,1,9564,1,4521,1,16642,1,9564,1,0,1,1240,1,1,1,0,1
102,6817800,4521,9563,28.967402,,0,10,9,108,34104,1263,2646,6783696,16,170,20,1,23337,1,40,1,456061,1,3062079,1,113316,1,3116157,1,12685,1,282154,1,7184,4,294068,4,65050,4,825780,4,1612873,8,2427290,108,8717,12,3246,1,21994,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,4930,1,19749,1,405741,1,25461,1,16608,1,44,1,9563,1,4521,1,16652,1,9563,1,0,1,1240,1,1,1,0,1
103,6861800,4520,9563,28.968788,,0,10,9,108,36722,1182,2656,6825078,16,170,10,1,23367,1,40,1,454949,1,3081277,1,115050,1,3137259,1,13126,1,301863,1,7675,4,295150,4,65491,4,821101,4,1611991,8,2421668,108,8768,12,3206,1,27004,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,4649,1,21042,1,405110,1,23938,1,16622,1,45,1,9563,1,4520,1,16667,1,9563,1,0,1,1240,1,1,1,0,1
104,6911800,4522,9563,28.969984,,0,10,9,108,34858,1273,2836,6876942,16,170,40,1,24048,1,10,1,458236,1,3119724,1,112835,1,3149083,1,12966,1,301793,1,7104,4,293967,4,65250,4,816141,4,1633204,8,2437681,108,8828,12,3246,1,24549,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,4699,1,22836,1,405701,1,24729,1,16622,1,53,1,9563,1,4522,1,16675,1,9563,1,0,1,1240,1,1,1,0,1
105,6832300,4518,9563,28.971111,,0,10,9,108,35709,1363,2735,6796591,16,170,10,1,23898,1,40,1,453576,1,3060245,1,114188,1,3131798,1,12836,1,290180,1,7625,4,299138,4,65250,4,827544,4,1612703,8,2428743,108,8768,12,3196,1,22184,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,4729,1,20802,1,403406,1,24449,1,16621,1,49,1,9563,1,4518,1,16670,1,9563,1,0,1,1240,1,1,1,0,1
106,6824600,4521,9563,28.97221,,0,10,9,108,31806,1142,2776,6792794,16,170,10,1,23908,1,10,1,455761,1,3077089,1,114088,1,3109303,1,12625,1,285801,1,7275,4,293737,4,65341,4,814888,4,1613434,8,2416829,108,8717,12,3206,1,21894,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,4669,1,21743,1,403075,1,26062,1,16635,1,42,1,9563,1,4521,1,16677,1,9563,1,0,1,1240,1,1,1,0,1
107,6821200,4523,9563,28.97325,,0,10,9,108,32024,1132,2666,6789176,16,170,70,1,23687,1,20,1,456783,1,3066768,1,114138,1,3114654,1,13056,1,284829,1,7134,4,293907,4,65321,4,817233,4,1617863,8,2423713,108,8717,12,3146,1,21563,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,4729,1,19850,1,405590,1,26433,1,16652,1,40,1,9563,1,4523,1,16692,1,9563,1,0,1,1240,1,1,1,0,1
