step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
505,1485200,4467,9545,28.988903,0,0,11,0,0,31154,651,1570,1454046,16,189,40,1,26411,1,60,1,258235,1,768903,1,151841,1,243947,1,4609,1,47531,1,9007,4,30,4,68351,4,952,4,1854,8,0,0,1236,132,30,1,87528,1,862,1,3366,1,17804,2,5981,1,0,0,0,0,0,0,5060,1,22192,1,193721,1,37061,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
506,1241300,4467,9545,28.988903,0,0,11,0,0,31893,671,1510,1209407,16,189,50,1,26050,1,70,1,245971,1,623605,1,108608,1,200474,1,4579,1,32142,1,5581,4,50,4,64213,4,922,4,1813,8,0,0,1226,132,10,1,72178,1,842,1,2515,1,14778,2,4759,1,0,0,0,0,0,0,5030,1,22834,1,189653,1,28304,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
507,1236700,4467,9545,28.988903,0,0,11,0,0,30800,631,1531,1205900,16,189,50,1,25529,1,40,1,240531,1,622593,1,108949,1,203630,1,4579,1,32232,1,5621,4,30,4,64243,4,942,4,1813,8,0,0,1224,132,20,1,75425,1,862,1,2485,1,14648,2,4679,1,0,0,0,0,0,0,5220,1,21401,1,187650,1,26060,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
508,1288700,4467,9545,28.988903,0,0,11,0,0,43414,651,1501,1245286,16,189,70,1,25549,1,40,1,240561,1,636750,1,128887,1,208810,1,4619,1,36470,1,6242,4,40,4,64634,4,922,4,1844,8,0,0,1264,132,20,1,72880,1,852,1,2505,1,17063,2,4689,1,0,0,0,0,0,0,5030,1,21682,1,187429,1,26260,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
509,1246200,4467,9545,28.988903,0,0,11,0,0,29619,621,1619,1216581,16,189,70,1,25278,1,30,1,244138,1,624496,1,109239,1,208710,1,4619,1,34015,1,5891,4,40,4,64944,4,972,4,2124,8,0,0,1477,132,20,1,76346,1,872,1,2575,1,15470,2,4819,1,0,0,0,0,0,0,5541,1,22633,1,188181,1,27583,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
510,1239000,4467,9545,28.988903,0,0,11,0,0,30705,592,1520,1208295,16,189,60,1,25719,1,30,1,243096,1,624076,1,108468,1,202237,1,4609,1,32693,1,5731,4,40,4,64734,4,921,4,1854,8,0,0,1255,132,20,1,73010,1,862,1,2515,1,14548,2,4719,1,0,0,0,0,0,0,5280,1,21682,1,189182,1,26771,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
511,1240700,4467,9545,28.988903,0,0,11,0,0,33898,621,1560,1206802,16,189,60,1,25569,1,50,1,242895,1,620930,1,107666,1,205033,1,4599,1,32532,1,5661,4,40,4,64674,4,972,4,1844,8,0,0,1255,132,20,1,75705,1,852,1,2505,1,14959,2,4649,1,0,0,0,0,0,0,5240,1,21992,1,188792,1,26681,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
512,1237400,4467,9545,28.988903,0,0,11,0,0,28183,641,1550,1209217,16,189,90,1,25769,1,40,1,241803,1,624817,1,109860,1,202197,1,4639,1,32262,1,5741,4,40,4,64934,4,952,4,1834,8,0,0,1236,132,20,1,72920,1,872,1,2515,1,14778,2,4689,1,0,0,0,0,0,0,5100,1,21852,1,188371,1,26330,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
513,1302500,4467,9545,28.988903,0,0,11,0,0,60670,892,1559,1241830,16,189,50,1,25850,1,60,1,242325,1,625548,1,125070,1,218198,1,4729,1,38374,1,5651,4,40,4,64664,4,952,4,1823,8,0,0,1216,132,20,1,79713,1,862,1,2535,1,18025,2,4649,1,0,0,0,0,0,0,5070,1,21932,1,188361,1,26791,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
514,1291000,4467,9545,28.988903,0,0,11,0,0,36276,761,1589,1254724,16,189,20,1,34586,1,90,1,266290,1,632562,1,110211,1,206315,1,4649,1,34246,1,5671,4,40,4,64985,4,972,4,1914,8,0,0,1297,132,30,1,74142,1,862,1,2274,1,15490,2,4929,1,0,0,0,0,0,0,8396,1,22523,1,206506,1,28655,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
515,1258700,4467,9545,28.988903,0,0,11,0,0,31990,721,1549,1226710,16,189,70,1,25288,1,50,1,255940,1,625218,1,109079,1,206446,1,4619,1,33364,1,5661,4,50,4,64884,4,942,4,1834,8,0,0,1227,132,30,1,76567,1,852,1,2234,1,14578,2,4729,1,0,0,0,0,0,0,5010,1,21441,1,202668,1,26651,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
516,1247700,4467,9545,28.988903,0,0,11,0,0,31810,671,1481,1215890,16,189,160,1,25809,1,100,1,248616,1,625268,1,109159,1,202167,1,4609,1,32602,1,5711,4,30,4,64644,4,952,4,1824,8,0,0,1295,132,20,1,73451,1,842,1,2224,1,14538,2,4659,1,0,0,0,0,0,0,5060,1,21942,1,195124,1,26330,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
517,1243900,4467,9545,28.988903,0,0,11,0,0,31557,601,1511,1212343,16,189,150,1,25749,1,40,1,245320,1,623414,1,109470,1,203600,1,4599,1,31941,1,5641,4,30,4,64774,4,962,4,1824,8,0,0,1275,132,10,1,75795,1,852,1,2244,1,14187,2,4739,1,0,0,0,0,0,0,5060,1,21651,1,192058,1,26391,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
518,1258100,4467,9545,28.988903,0,0,11,0,0,51208,641,1559,1206892,16,189,70,1,25799,1,70,1,242695,1,622463,1,109219,1,200574,1,6001,1,32091,1,5581,4,40,4,64804,4,962,4,1813,8,0,0,1216,132,20,1,72619,1,852,1,2224,1,14217,2,4709,1,0,0,0,0,0,0,5060,1,21802,1,188982,1,26661,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
519,1581700,4467,9545,28.988903,0,0,11,0,0,43142,971,1670,1538558,16,189,200,1,36069,1,30,1,356233,1,717144,1,144487,1,278754,1,5641,1,51419,1,10921,4,51,4,76336,4,1222,4,1934,8,0,0,1486,132,30,1,105682,1,1052,1,2966,1,18596,2,7575,1,0,0,0,0,0,0,6492,1,31520,1,278303,1,39456,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
520,1519400,4467,9545,28.988903,0,0,11,0,0,36990,852,1629,1482410,16,189,180,1,27282,1,70,1,322989,1,789523,1,126412,1,211265,1,4689,1,35799,1,7144,4,70,4,64884,4,1092,4,1844,8,0,0,1307,132,20,1,73862,1,872,1,2264,1,17243,2,5320,1,0,0,0,0,0,0,5280,1,22203,1,252834,1,42341,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
521,1265400,4467,9545,28.988903,0,0,11,0,0,31817,712,1569,1233583,16,189,90,1,25098,1,100,1,258686,1,630157,1,109049,1,205744,1,4659,1,32843,1,5681,4,40,4,64754,4,962,4,1834,8,0,0,1226,132,10,1,76386,1,852,1,2234,1,14538,2,4899,1,0,0,0,0,0,0,5070,1,22193,1,204672,1,26591,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
522,1256900,4467,9545,28.988903,0,0,11,0,0,33115,631,1618,1223785,16,189,140,1,30729,1,20,1,253325,1,623615,1,110021,1,201336,1,4599,1,31691,1,5651,4,40,4,64714,4,972,4,1834,8,0,0,1187,132,10,1,73581,1,872,1,2224,1,14337,2,4779,1,0,0,0,0,0,0,5080,1,21491,1,198580,1,28024,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
523,1282800,4467,9545,28.988903,0,0,11,0,0,54787,641,1589,1228013,16,189,120,1,25319,1,80,1,246442,1,623595,1,108999,1,218719,1,4739,1,45517,1,5721,4,30,4,64694,4,992,4,1834,8,0,0,1236,132,20,1,75895,1,862,1,2284,1,15470,2,4759,1,0,0,0,0,0,0,5060,1,21852,1,193060,1,26290,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
524,1259700,4467,9545,28.988903,0,0,11,0,0,36717,671,1628,1222983,16,189,50,1,37953,1,60,1,246031,1,621230,1,108869,1,204191,1,4599,1,33594,1,5941,4,31,4,64794,4,972,4,1924,8,0,0,1268,132,20,1,72719,1,862,1,2254,1,15560,2,4849,1,0,0,0,0,0,0,5080,1,21842,1,191457,1,27493,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
525,1245300,4467,9545,28.988903,0,0,11,0,0,31434,701,1708,1213866,16,189,60,1,25329,1,50,1,243236,1,625328,1,108608,1,206405,1,4849,1,33524,1,5991,4,40,4,64594,4,952,4,1914,8,0,0,1158,132,20,1,75685,1,862,1,2224,1,15149,2,4749,1,0,0,0,0,0,0,5050,1,21922,1,189022,1,27062,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
526,1240200,4467,9545,28.988903,0,0,11,0,0,31705,670,1639,1208495,16,189,60,1,25389,1,30,1,244228,1,624356,1,108468,1,201376,1,4589,1,32623,1,5641,4,30,4,64774,4,962,4,1884,8,0,0,1207,132,20,1,72870,1,862,1,2214,1,14117,2,4709,1,0,0,0,0,0,0,5210,1,21712,1,189333,1,27773,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
527,1239900,4467,9545,28.988903,0,0,11,0,0,32457,721,1472,1207443,16,189,50,1,25539,1,60,1,241643,1,623334,1,109019,1,203199,1,4599,1,31641,1,5671,4,40,4,64664,4,952,4,1794,8,0,0,1274,132,20,1,75855,1,862,1,2244,1,14037,2,4699,1,0,0,0,0,0,0,5140,1,21301,1,188872,1,26180,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
528,1233900,4467,9545,28.988903,0,0,11,0,0,31797,631,1501,1202103,16,189,130,1,25779,1,40,1,241042,1,621841,1,108368,1,200284,1,4619,1,31741,1,5631,4,50,4,64584,4,972,4,1834,8,0,0,1305,132,20,1,72729,1,862,1,2244,1,14277,2,4709,1,0,0,0,0,0,0,5070,1,21261,1,188311,1,26230,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
529,1522300,4467,9545,28.988903,0,0,11,0,0,44859,962,1670,1477441,16,189,100,1,25649,1,80,1,241222,1,784643,1,143064,1,276810,1,5871,1,51138,1,10721,4,50,4,75805,4,1092,4,2244,8,0,0,1666,132,30,1,105532,1,982,1,3026,1,17854,2,7374,1,0,0,0,0,0,0,5040,1,21782,1,188100,1,26150,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
530,1617000,4467,9545,28.988903,0,0,11,0,0,31132,792,1924,1585868,16,189,190,1,26681,1,40,1,238387,1,799943,1,186918,1,327728,1,5981,1,65105,1,14458,4,40,4,98739,4,1252,4,2415,8,0,0,1743,132,20,1,110151,1,1102,1,3817,1,21792,2,8045,1,0,0,0,0,0,0,5100,1,22203,1,182800,1,28144,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
531,1240200,4467,9545,28.988903,0,0,11,0,0,33518,651,1579,1206682,16,189,60,1,25539,1,80,1,238226,1,625388,1,109019,1,203780,1,4589,1,31751,1,5631,4,40,4,64494,4,952,4,1834,8,0,0,1207,132,20,1,76286,1,862,1,2234,1,14368,2,4659,1,0,0,0,0,0,0,5060,1,21702,1,185155,1,26170,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
532,1232000,4467,9545,28.988903,0,0,11,0,0,31680,611,1579,1200320,16,189,60,1,25459,1,80,1,237896,1,623294,1,108728,1,200204,1,4599,1,32192,1,5651,4,40,4,64554,4,952,4,1823,8,0,0,1196,132,10,1,72519,1,852,1,2224,1,14117,2,4659,1,0,0,0,0,0,0,5090,1,21511,1,184744,1,26361,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
533,1254000,4467,9545,28.988903,0,0,11,0,0,48811,641,1569,1205189,16,189,60,1,25419,1,70,1,238587,1,623925,1,108588,1,203710,1,4829,1,31751,1,5611,4,30,4,64614,4,962,4,1844,8,0,0,1236,132,20,1,75875,1,852,1,2224,1,14618,2,4669,1,0,0,0,0,0,0,5070,1,21451,1,185606,1,26280,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
534,1549800,4467,9545,28.988903,0,0,11,0,0,46059,942,1542,1503741,16,189,200,1,36450,1,90,1,354199,1,720160,1,132434,1,254958,1,5250,1,48313,1,10039,4,70,4,72228,4,1122,4,1874,8,0,0,1453,132,30,1,91435,1,982,1,2926,1,18015,2,6983,1,0,0,0,0,0,0,6643,1,29406,1,278914,1,38874,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
535,1432800,4467,9545,28.988903,0,0,11,0,0,33349,701,1663,1399451,16,189,150,1,25860,1,60,1,242955,1,769564,1,132794,1,223458,1,4609,1,41520,1,7604,4,40,4,68752,4,1072,4,1964,8,0,0,1374,132,20,1,77128,1,862,1,2775,1,15820,2,5200,1,0,0,0,0,0,0,5380,1,22182,1,187880,1,27282,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
536,1237800,4467,9545,28.988903,0,0,11,0,0,31349,642,1569,1206451,16,189,50,1,25489,1,80,1,242885,1,624286,1,108538,1,200514,1,4609,1,32422,1,5571,4,40,4,64553,4,972,4,1844,8,0,0,1246,132,20,1,72789,1,862,1,2204,1,13907,2,4689,1,0,0,0,0,0,0,5180,1,22082,1,188762,1,26701,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
537,1239400,4467,9545,28.988903,0,0,11,0,0,31386,642,1579,1208014,16,189,60,1,25910,1,60,1,241372,1,622943,1,108929,1,204141,1,4599,1,33254,1,5571,4,40,4,64694,4,972,4,1794,8,0,0,1186,132,20,1,75525,1,862,1,2244,1,13847,2,4679,1,0,0,0,0,0,0,5220,1,21682,1,187710,1,26581,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
538,1238300,4467,9545,28.988903,0,0,11,0,0,29724,651,1520,1208576,16,189,70,1,25850,1,90,1,239519,1,622092,1,108979,1,207287,1,4689,1,32402,1,5551,4,50,4,64554,4,942,4,1813,8,0,0,1235,132,20,1,79542,1,862,1,2264,1,13947,2,4689,1,0,0,0,0,0,0,5090,1,21120,1,186267,1,26882,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
539,1628000,4467,9545,28.988903,0,0,11,0,0,49305,1072,1661,1578695,16,189,60,1,34737,1,180,1,365340,1,748915,1,143926,1,279746,1,5791,1,52511,1,10861,4,50,4,76316,4,1162,4,1964,8,0,0,1465,132,30,1,105833,1,1072,1,3056,1,18345,2,7474,1,0,0,0,0,0,0,11211,1,28895,1,276139,1,48653,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
540,1524600,4467,9545,28.988903,0,0,11,0,0,31860,702,1601,1492740,16,189,50,1,26871,1,40,1,268695,1,816094,1,152001,1,224380,1,4609,1,49274,1,6632,4,40,4,64534,4,972,4,1894,8,0,0,1265,132,20,1,73661,1,862,1,2926,1,17734,2,5130,1,0,0,0,0,0,0,5160,1,21822,1,198310,1,43203,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
541,1244500,4467,9545,28.988903,0,0,11,0,0,31847,621,1620,1212653,16,189,60,1,25619,1,90,1,245049,1,624356,1,108378,1,204532,1,4569,1,33073,1,5621,4,40,4,64303,4,952,4,1884,8,0,0,1216,132,10,1,75725,1,862,1,2204,1,14598,2,4639,1,0,0,0,0,0,0,5040,1,22052,1,188702,1,29046,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
542,1237100,4467,9545,28.988903,0,0,11,0,0,31119,642,1509,1205981,16,189,60,1,25769,1,50,1,240691,1,622563,1,109259,1,202989,1,4599,1,33965,1,5531,4,30,4,64734,4,992,4,1813,8,0,0,1296,132,20,1,72820,1,862,1,2244,1,14538,2,4799,1,0,0,0,0,0,0,5330,1,21551,1,187369,1,26280,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
543,1408300,4467,9545,28.988903,0,0,11,0,0,55458,972,2004,1352842,16,189,30,1,25349,1,40,1,239860,1,632692,1,167701,1,281269,1,5901,1,45026,1,7745,4,50,4,83079,4,1272,4,2304,8,0,0,1573,132,30,1,112435,1,1072,1,2865,1,18145,2,6272,1,0,0,0,0,0,0,5060,1,21682,1,186998,1,25980,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
544,1287200,4467,9545,28.988903,0,0,11,0,0,31805,811,1541,1255395,16,189,130,1,26861,1,50,1,256371,1,623204,1,119329,1,224771,1,4679,1,40958,1,8436,4,30,4,66668,4,982,4,1844,8,0,0,1285,132,10,1,79001,1,862,1,2435,1,16662,2,6072,1,0,0,0,0,0,0,5430,1,22553,1,201656,1,26461,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
545,1262400,4467,9545,28.988903,0,0,11,0,0,31181,601,1549,1231219,16,189,100,1,25900,1,60,1,256682,1,627242,1,110321,1,206285,1,4629,1,33364,1,5621,4,60,4,64784,4,942,4,1814,8,0,0,1206,132,10,1,76487,1,862,1,2244,1,14728,2,4769,1,0,0,0,0,0,0,5060,1,22663,1,201837,1,26952,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
546,1245800,4467,9545,28.988903,0,0,11,0,0,31924,681,1520,1213876,16,189,90,1,25669,1,60,1,250049,1,622252,1,109650,1,201506,1,4599,1,33324,1,5501,4,40,4,64654,4,952,4,1834,8,0,0,1265,132,20,1,72579,1,862,1,2234,1,14067,2,4759,1,0,0,0,0,0,0,5060,1,22463,1,195304,1,27072,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
547,1244200,4467,9545,28.988903,0,0,11,0,0,31336,662,1509,1212864,16,189,170,1,25639,1,50,1,244098,1,625769,1,108528,1,204011,1,4599,1,32612,1,5481,4,40,4,64694,4,921,4,1834,8,0,0,1246,132,20,1,75925,1,852,1,2244,1,14017,2,4709,1,0,0,0,0,0,0,5100,1,21752,1,190946,1,26120,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
548,1255100,4467,9545,28.988903,0,0,11,0,0,49460,671,1570,1205640,16,189,80,1,25840,1,30,1,241513,1,622943,1,109360,1,201165,1,4709,1,33063,1,5541,4,40,4,64584,4,942,4,1834,8,0,0,1206,132,20,1,72419,1,852,1,2234,1,14227,2,4739,1,0,0,0,0,0,0,5040,1,21692,1,188371,1,26230,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
549,1575800,4467,9545,28.988903,0,0,11,0,0,40068,742,1659,1535732,16,189,220,1,30438,1,80,1,346945,1,757922,1,132754,1,262162,1,5210,1,47651,1,9919,4,30,4,73270,4,1122,4,1883,8,0,0,1347,132,20,1,99581,1,992,1,2575,1,17343,2,7033,1,0,0,0,0,0,0,6472,1,32612,1,271250,1,36300,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
550,1526700,4467,9545,28.988903,0,0,11,0,0,31505,902,1822,1495195,16,189,50,1,27082,1,60,1,263565,1,754936,1,161539,1,282752,1,5210,1,57280,1,12013,4,40,4,85053,4,1142,4,2154,8,0,0,1474,132,20,1,93289,1,952,1,3427,1,19628,2,6853,1,0,0,0,0,0,0,5170,1,22423,1,207648,1,28134,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
551,1258100,4467,9545,28.988903,0,0,11,0,0,33093,641,1588,1225007,16,189,40,1,25589,1,140,1,256802,1,623384,1,109139,1,205273,1,4639,1,33414,1,5591,4,40,4,64704,4,952,4,1844,8,0,0,1207,132,20,1,76196,1,862,1,2254,1,14097,2,4659,1,0,0,0,0,0,0,5050,1,21812,1,201326,1,28465,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
552,1246000,4467,9545,28.988903,0,0,11,0,0,31653,631,1492,1214347,16,189,40,1,25499,1,30,1,248155,1,623785,1,109670,1,202568,1,4599,1,33053,1,5581,4,40,4,64934,4,962,4,1813,8,0,0,1284,132,20,1,73250,1,862,1,2224,1,14548,2,4649,1,0,0,0,0,0,0,5440,1,21762,1,194433,1,26340,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
553,1398500,4467,9545,28.988903,0,0,11,0,0,61368,1162,1924,1337132,16,189,10,1,25559,1,110,1,244007,1,623675,1,155929,1,281980,1,5861,1,49705,1,8887,4,60,4,80825,4,1192,4,2264,8,0,0,1533,132,40,1,106484,1,1082,1,3166,1,20830,2,6282,1,0,0,0,0,0,0,5390,1,21371,1,190806,1,26300,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
554,1251100,4467,9545,28.988903,0,0,11,0,0,32155,761,1609,1218945,16,189,70,1,26972,1,80,1,244559,1,622302,1,108358,1,211936,1,4669,1,36590,1,7484,4,40,4,64834,4,982,4,1813,8,0,0,1187,132,10,1,74453,1,852,1,2304,1,16381,2,5430,1,0,0,0,0,0,0,5390,1,21822,1,190074,1,27102,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
555,1249000,4467,9545,28.988903,0,0,11,0,0,30946,621,1569,1218054,16,189,40,1,25469,1,50,1,248296,1,624937,1,109871,1,204792,1,4599,1,33344,1,5530,4,40,4,64624,4,932,4,1823,8,0,0,1187,132,10,1,76216,1,862,1,2224,1,13867,2,4699,1,0,0,0,0,0,0,5340,1,21852,1,193871,1,27012,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
556,1250500,4467,9545,28.988903,0,0,11,0,0,31565,661,1500,1218935,16,189,60,1,26010,1,80,1,253596,1,623004,1,109830,1,201767,1,4589,1,33544,1,5541,4,30,4,64494,4,922,4,1813,8,0,0,1236,132,20,1,72890,1,862,1,2254,1,13977,2,4759,1,0,0,0,0,0,0,5060,1,21742,1,200334,1,26290,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
557,1252700,4467,9545,28.988903,0,0,11,0,0,32132,671,1451,1220568,16,189,140,1,25509,1,70,1,250861,1,624717,1,109931,1,204742,1,4599,1,33234,1,5541,4,40,4,64574,4,932,4,1803,8,0,0,1284,132,20,1,75705,1,852,1,2224,1,14398,2,4749,1,0,0,0,0,0,0,5260,1,21862,1,197398,1,26200,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
558,1256500,4467,9545,28.988903,0,0,11,0,0,38326,642,1540,1218174,16,189,60,1,25659,1,70,1,245671,1,622152,1,110412,1,209551,1,4599,1,33053,1,5501,4,40,4,64603,4,952,4,2124,8,0,0,1536,132,20,1,80835,1,862,1,2234,1,13997,2,4689,1,0,0,0,0,0,0,5390,1,21431,1,192369,1,26340,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
