step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
248,6282100,4468,9545,28.988903,,0,11,8,96,36044,2204,3328,6246056,16,181,381,1,34599,1,711,1,1961364,1,363136,1,152876,1,3719672,1,13317,1,547575,1,13607,4,526413,4,79719,4,840181,4,1652496,8,2283688,96,205661,36,4098,1,50251,1,3126,1,0,0,0,0,0,0,272405,1,68287,1,6042,1,0,0,0,0,0,0,0,0,16316,1,240,1,9545,1,4468,1,16556,1,9545,1,48,1,0,0,0,0,0,0,4504,1,5041,1,0,1
249,7636100,4467,9545,28.988903,,0,11,8,96,49622,1954,4028,7586478,16,176,431,1,47545,1,80,1,2406484,1,358858,1,277966,1,4481626,1,13487,1,593477,1,15651,4,658537,4,82094,4,998578,4,2067115,8,2857817,96,203848,36,4429,1,56172,1,3617,1,0,0,0,0,0,0,263938,1,54038,1,12064,1,0,0,0,0,0,0,0,0,16322,1,233,1,9545,1,4467,1,16555,1,9545,1,48,1,0,0,0,0,0,0,4504,1,5041,1,0,1
250,7379000,4467,9545,28.988903,,0,11,8,96,48700,2816,3908,7330300,16,181,581,1,34138,1,120,1,2271695,1,413642,1,199870,1,4392578,1,17675,1,682305,1,16142,4,611193,4,89950,4,1047306,4,1797947,8,2637086,96,204259,36,6343,1,133958,1,4619,1,0,0,0,0,0,0,279754,1,105902,1,6002,1,0,0,0,0,0,0,0,0,16324,1,233,1,9545,1,4467,1,16557,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5041,1,1,1
251,6838300,4467,9545,28.988903,,0,11,8,96,48586,2595,3858,6789714,16,181,1583,1,40030,1,251,1,2183037,1,363688,1,136142,1,4048880,1,16102,1,528076,1,15822,4,527856,4,80361,4,979379,4,1823979,8,2598849,96,200651,36,7004,1,79940,1,3868,1,0,0,0,0,0,0,263497,1,80100,1,4870,1,0,0,0,0,0,0,0,0,16322,1,233,1,9545,1,4467,1,16555,1,9545,1,48,1,0,0,0,0,0,0,4501,1,5041,1,3,1
252,7577600,4467,9545,28.988903,,0,11,8,96,45583,2555,4700,7532017,16,176,501,1,35691,1,681,1,1962386,1,469830,1,201072,1,4849310,1,12545,1,780802,1,17856,4,714028,4,115210,4,987624,4,2107516,8,2775942,96,314499,36,9509,1,107836,1,6373,1,0,0,0,0,0,0,358447,1,83657,1,6222,1,0,0,0,0,0,0,0,0,16324,1,233,1,9545,1,4467,1,16557,1,9545,1,48,1,0,0,0,0,0,0,4504,1,5041,1,0,1
253,7755600,4468,9545,28.988903,,0,11,8,96,46492,2796,3138,7709108,16,181,361,1,65040,1,120,1,2564320,1,435256,1,189639,1,4437357,1,17014,1,782946,1,22846,4,652976,4,83357,4,957015,4,1835151,8,2577846,96,211182,36,11453,1,85070,1,3747,1,0,0,0,0,0,0,330336,1,84088,1,6012,1,0,0,0,0,0,0,0,0,16316,1,240,1,9545,1,4468,1,16556,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5041,1,1,1
254,6416000,4467,9545,28.988903,,0,11,8,96,40064,1573,4099,6375936,16,181,160,1,33978,1,220,1,1960282,1,426473,1,157215,1,3781485,1,16122,1,648287,1,13257,4,528026,4,79609,4,818648,4,1612606,8,2227967,96,199188,36,3627,1,71854,1,3998,1,0,0,0,0,0,0,323497,1,84379,1,5321,1,0,0,0,0,0,0,0,0,16322,1,233,1,9545,1,4467,1,16555,1,9545,1,48,1,0,0,0,0,0,0,4504,1,5041,1,0,1
255,6956500,4467,9545,28.988903,,0,11,8,96,39031,1864,4800,6917469,16,181,331,1,31573,1,150,1,1966023,1,282956,1,147936,1,4474592,1,13908,1,446734,1,14439,4,584469,4,104259,4,1137416,4,2102757,8,2991945,96,243427,36,9158,1,68006,1,5491,1,0,0,0,0,0,0,215611,1,49469,1,5752,1,0,0,0,0,0,0,0,0,16321,1,233,1,9545,1,4467,1,16554,1,9545,1,48,1,0,0,0,0,0,0,4504,1,5041,1,0,1
256,7132000,4467,9545,28.988903,,0,11,8,96,43791,2906,4600,7088209,16,181,401,1,87014,1,170,1,2336705,1,460099,1,198888,1,3991185,1,13748,1,790632,1,15291,4,585111,4,79770,4,846674,4,1610712,8,2259289,96,193497,36,3697,1,53086,1,3307,1,0,0,0,0,0,0,323676,1,107605,1,7345,1,0,0,0,0,0,0,0,0,16322,1,233,1,9545,1,4467,1,16555,1,9545,1,48,1,0,0,0,0,0,0,4504,1,5041,1,0,1
257,6534800,4468,9545,28.988903,,0,11,8,96,40217,2144,3117,6494583,16,181,251,1,30421,1,140,1,1964831,1,349309,1,140922,1,3994712,1,13998,1,501343,1,17365,4,578517,4,79970,4,959991,4,1789690,8,2534520,96,212044,36,4399,1,57054,1,4238,1,0,0,0,0,0,0,262515,1,67295,1,5150,1,0,0,0,0,0,0,0,0,16316,1,240,1,9545,1,4468,1,16556,1,9545,1,48,1,0,0,0,0,0,0,4504,1,5041,1,0,1
258,6239600,4467,9545,28.988903,,0,11,8,96,35628,2365,3938,6203972,16,181,321,1,30862,1,140,1,1961695,1,341754,1,148818,1,3707437,1,12946,1,438257,1,13998,4,581634,4,80391,4,858087,4,1683187,8,2343999,96,193337,36,3367,1,43046,1,3106,1,0,0,0,0,0,0,258517,1,64649,1,5441,1,0,0,0,0,0,0,0,0,16321,1,233,1,9545,1,4467,1,16554,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5041,1,1,1
259,6218200,4467,9545,28.988903,,0,11,8,96,38767,1493,3738,6179433,16,181,371,1,29359,1,60,1,1959921,1,253718,1,145190,1,3774411,1,16403,1,365120,1,13357,4,524529,4,78707,4,893558,4,1821444,8,2511454,96,199810,36,4509,1,67004,1,4689,1,0,0,0,0,0,0,190461,1,47385,1,4729,1,0,0,0,0,0,0,0,0,16320,1,233,1,9545,1,4467,1,16553,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5041,1,1,1
260,6210100,4468,9545,28.988903,,0,11,8,96,36890,1373,4068,6173210,16,181,240,1,33517,1,220,1,1958989,1,316503,1,147325,1,3701766,1,14649,1,525351,1,12745,4,524299,4,79188,4,816904,4,1650813,8,2259340,96,204309,36,4649,1,82746,1,3697,1,0,0,0,0,0,0,238066,1,60271,1,5251,1,0,0,0,0,0,0,0,0,16316,1,240,1,9545,1,4468,1,16556,1,9545,1,48,1,0,0,0,0,0,0,4504,1,5041,1,0,1
261,6885900,4467,9545,28.988903,,0,11,8,96,40159,1794,4269,6845741,16,181,140,1,30912,1,230,1,2003268,1,335201,1,145732,1,4315198,1,15060,1,472455,1,14699,4,620471,4,90391,4,1014900,4,2013143,8,2813273,96,210501,36,6313,1,74860,1,6172,1,0,0,0,0,0,0,253166,1,65561,1,5090,1,0,0,0,0,0,0,0,0,16322,1,233,1,9545,1,4467,1,16555,1,9545,1,48,1,0,0,0,0,0,0,4504,1,5041,1,0,1
262,7990300,4467,9545,28.988903,,0,11,8,96,52931,5170,4539,7937369,16,181,461,1,35230,1,190,1,2301534,1,704740,1,204178,1,4662087,1,28948,1,972125,1,21142,4,735111,4,100932,4,835151,4,1684300,8,2291344,96,223567,36,12054,1,289409,1,6693,1,0,0,0,0,0,0,462826,1,210772,1,6403,1,0,0,0,0,0,0,0,0,16323,1,233,1,9545,1,4467,1,16556,1,9545,1,48,1,0,0,0,0,0,0,4504,1,5041,1,0,1
263,7965900,4468,9545,28.988903,,0,11,8,96,42278,3707,4089,7923622,16,181,511,1,55421,1,140,1,2620442,1,489259,1,162806,1,4574582,1,20461,1,939500,1,30681,4,568417,4,79609,4,995582,4,1862927,8,2660142,96,194278,36,6473,1,83677,1,4008,1,0,0,0,0,0,0,363878,1,106223,1,4880,1,0,0,0,0,0,0,0,0,16317,1,240,1,9545,1,4468,1,16557,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5041,1,1,1
264,6859600,4467,9545,28.988903,,0,11,8,96,44345,2645,3147,6815255,16,181,1333,1,34770,1,351,1,1960983,1,427736,1,169188,1,4207788,1,13106,1,859279,1,15962,4,537405,4,80110,4,882475,4,1764931,8,2433959,96,210301,36,3537,1,57836,1,3607,1,0,0,0,0,0,0,324750,1,85100,1,5381,1,0,0,0,0,0,0,0,0,16325,1,233,1,9545,1,4467,1,16558,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5041,1,1,1
265,6740100,4467,9545,28.988903,,0,11,8,96,37521,3848,4900,6702579,16,181,160,1,30040,1,60,1,1995392,1,278187,1,145221,1,4239612,1,13908,1,454249,1,12265,4,620592,4,81603,4,891333,4,2091494,8,2765252,96,212675,36,7054,1,72014,1,5160,1,0,0,0,0,0,0,216623,1,44960,1,4970,1,0,0,0,0,0,0,0,0,16326,1,233,1,9545,1,4467,1,16559,1,9545,1,48,1,0,0,0,0,0,0,4504,1,5041,1,0,1
266,9303800,4468,9545,28.988903,,0,11,8,96,74681,9269,6754,9229119,16,164,601,1,39920,1,391,1,2112436,1,479549,1,352024,1,6219798,1,24399,1,1698137,1,41633,4,899490,4,102054,4,1268783,4,1995332,8,3045197,96,212164,36,15251,1,178407,1,11443,1,0,0,0,0,0,0,302074,1,142926,1,5591,1,0,0,0,0,0,0,0,0,16320,1,240,1,9545,1,4468,1,16560,1,9545,1,48,1,0,0,0,0,0,0,4504,1,5041,1,0,1
267,9118300,4467,9545,28.988903,,0,11,8,96,244813,3106,4519,8873487,16,181,2234,1,69329,1,701,1,2281595,1,1153117,1,336754,1,5015269,1,14489,1,886524,1,15762,4,712355,4,94579,4,1064449,4,2155077,8,2994686,96,220321,36,5641,1,73838,1,3938,1,0,0,0,0,0,0,713698,1,388908,1,14469,1,0,0,0,0,0,0,0,0,16326,1,233,1,9545,1,4467,1,16559,1,9545,1,48,1,0,0,0,0,0,0,4504,1,5041,1,0,1
268,7542100,4467,9545,28.988903,,0,11,8,96,46635,5080,4760,7495465,16,181,261,1,36202,1,1042,1,1994099,1,384454,1,174259,1,4886822,1,18327,1,810041,1,21844,4,608137,4,148207,4,1104755,4,2045001,8,2911409,96,233587,36,8236,1,128237,1,7285,1,0,0,0,0,0,0,290616,1,74218,1,4639,1,0,0,0,0,0,0,0,0,16326,1,233,1,9545,1,4467,1,16559,1,9545,1,48,1,0,0,0,0,0,0,4504,1,5041,1,0,1
269,7729300,4468,9545,28.988903,,0,11,8,96,46740,2715,5150,7682560,16,181,822,1,40671,1,521,1,1972336,1,413137,1,154469,1,5085674,1,14930,1,802355,1,22846,4,761073,4,98417,4,1071694,4,2239360,8,3085383,96,220521,36,4910,1,77695,1,4609,1,0,0,0,0,0,0,307976,1,84910,1,5832,1,0,0,0,0,0,0,0,0,16320,1,240,1,9545,1,4468,1,16560,1,9545,1,48,1,0,0,0,0,0,0,4504,1,5041,1,0,1
270,8598100,4467,9545,28.988903,,0,11,8,96,53626,5731,5301,8544474,16,181,311,1,31102,1,251,1,2020031,1,394520,1,244209,1,5830213,1,23838,1,1358959,1,35952,4,722536,4,87946,4,1189108,4,2282516,8,3243137,96,223187,36,12144,1,128728,1,6593,1,0,0,0,0,0,0,263569,1,100631,1,8577,1,0,0,0,0,0,0,0,0,16326,1,233,1,9545,1,4467,1,16559,1,9545,1,48,1,0,0,0,0,0,0,4504,1,5041,1,0,1
271,7497100,4467,9545,28.988903,,0,11,8,96,45552,3307,3428,7451548,16,181,822,1,51713,1,651,1,2103057,1,638247,1,167726,1,4474943,1,14389,1,955121,1,16122,4,556203,4,81683,4,921423,4,1873899,8,2585442,96,206453,36,3908,1,60030,1,3246,1,0,0,0,0,0,0,468407,1,146784,1,5180,1,0,0,0,0,0,0,0,0,16326,1,233,1,9545,1,4467,1,16559,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5041,1,1,1
272,6941900,4467,9545,28.988903,,0,11,8,96,42993,2465,4248,6898907,16,181,281,1,30050,1,200,1,1974009,1,419058,1,150341,1,4308845,1,16122,1,472545,1,15782,4,662085,4,88828,4,984029,4,1999525,8,2782201,96,197104,36,4499,1,74379,1,4709,1,0,0,0,0,0,0,324459,1,76082,1,4940,1,0,0,0,0,0,0,0,0,16326,1,233,1,9545,1,4467,1,16559,1,9545,1,48,1,0,0,0,0,0,0,4504,1,5041,1,0,1
273,7985400,4467,9545,28.988903,,0,11,8,96,48616,3156,4119,7936784,16,181,311,1,33307,1,240,1,1987757,1,560507,1,171734,1,5167538,1,15391,1,622305,1,17575,4,748548,4,87545,4,1083297,4,2462486,8,3341965,96,199700,36,12255,1,123898,1,6473,1,0,0,0,0,0,0,417300,1,118637,1,5601,1,0,0,0,0,0,0,0,0,16326,1,233,1,9545,1,4467,1,16559,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5041,1,1,1
274,7537500,4468,9545,28.988905,,0,11,8,96,44985,3166,5090,7492515,16,181,541,1,33587,1,351,1,2072226,1,594194,1,166323,1,4609692,1,15601,1,762636,1,17395,4,661714,4,95541,4,977130,4,1961168,8,2705933,96,227275,36,8226,1,117285,1,5431,1,0,0,0,0,0,0,414023,1,155341,1,5511,1,0,0,0,0,0,0,0,0,16320,1,240,1,9545,1,4468,1,16560,1,9545,1,48,1,0,0,0,0,0,0,4502,1,5041,1,2,1
275,7537900,4467,9545,28.988905,,0,11,8,96,49774,3156,4349,7488126,16,181,1172,1,69890,1,331,1,2078849,1,503407,1,235782,1,4584547,1,14148,1,746634,1,19479,4,695862,4,85110,4,1086960,4,1871855,8,2760738,96,193728,36,5772,1,65080,1,4639,1,0,0,0,0,0,0,331072,1,132204,1,7184,1,0,0,0,0,0,0,0,0,16327,1,233,1,9545,1,4467,1,16560,1,9545,1,48,1,0,0,0,0,0,0,4501,1,5042,1,2,1
276,6596900,4468,9545,28.988905,,0,11,8,96,42567,1884,3577,6554333,16,181,481,1,34038,1,160,1,2097536,1,351062,1,153287,1,3904942,1,12826,1,442495,1,13166,4,531934,4,85491,4,922135,4,1843378,8,2555011,96,206924,36,3898,1,56774,1,3788,1,0,0,0,0,0,0,273367,1,59860,1,4389,1,0,0,0,0,0,0,0,0,16320,1,240,1,9545,1,4468,1,16560,1,9545,1,48,1,0,0,0,0,0,0,4502,1,5042,1,1,1
277,6285700,4467,9545,28.988905,,0,11,8,96,39173,1683,2967,6246527,16,181,601,1,30942,1,100,1,1971845,1,321393,1,145862,1,3762938,1,12846,1,534970,1,13778,4,528177,4,80281,4,851403,4,1698508,8,2340302,96,206643,36,3547,1,47575,1,3016,1,0,0,0,0,0,0,242345,1,60892,1,4930,1,0,0,0,0,0,0,0,0,16327,1,233,1,9545,1,4467,1,16560,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
278,6909400,4467,9545,28.988905,,0,11,8,96,38143,1834,4519,6871257,16,181,160,1,29449,1,130,1,2136905,1,327956,1,151814,1,4211315,1,13527,1,472856,1,14589,4,550391,4,80080,4,1084610,4,1927466,8,2814050,96,193507,36,4800,1,70010,1,4679,1,0,0,0,0,0,0,254499,1,54729,1,5461,1,0,0,0,0,0,0,0,0,16326,1,233,1,9545,1,4467,1,16559,1,9545,1,48,1,0,0,0,0,0,0,4502,1,5042,1,1,1
279,7546500,4467,9545,28.988905,,0,11,8,96,47177,3287,3387,7499323,16,181,1884,1,40862,1,170,1,2318118,1,455401,1,196483,1,4470343,1,16062,1,900411,1,17134,4,611473,4,111854,4,945061,4,1760743,8,2493719,96,208698,36,3848,1,112104,1,4429,1,0,0,0,0,0,0,318026,1,107726,1,4689,1,0,0,0,0,0,0,0,0,16327,1,233,1,9545,1,4467,1,16560,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
280,7881500,4468,9545,28.988905,,0,11,8,96,58234,2184,7826,7823266,16,179,812,1,41012,1,902,1,2442927,1,362691,1,195742,1,4764231,1,14950,1,672105,1,16804,4,625541,4,86072,4,1142992,4,2140106,8,3062717,96,212555,36,7084,1,66273,1,5070,1,0,0,0,0,0,0,275677,1,62595,1,7756,1,0,0,0,0,0,0,0,0,16324,1,240,1,9545,1,4468,1,16564,1,9545,1,48,1,0,0,0,0,0,0,4502,1,5042,1,1,1
281,7589300,4467,9545,28.988905,,0,11,8,96,44265,5842,3247,7545035,16,176,371,1,36132,1,190,1,2231615,1,670762,1,228497,1,4362908,1,14559,1,1046684,1,23928,4,575000,4,79780,4,883748,4,1656674,8,2325953,96,211223,36,4930,1,82245,1,4078,1,0,0,0,0,0,0,415201,1,218868,1,6553,1,0,0,0,0,0,0,0,0,16330,1,233,1,9545,1,4467,1,16563,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
282,7919000,4467,9545,28.988905,,0,11,8,96,45053,3347,3587,7873947,16,181,611,1,43978,1,311,1,2335723,1,439294,1,237225,1,4802027,1,14780,1,1001975,1,25721,4,684229,4,87635,4,1004800,4,1893458,8,2679510,96,215160,36,5301,1,88938,1,6623,1,0,0,0,0,0,0,340065,1,72635,1,5591,1,0,0,0,0,0,0,0,0,16330,1,233,1,9545,1,4467,1,16563,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
283,7061700,4467,9545,28.988905,,0,11,8,96,47693,1914,3577,7014007,16,176,691,1,34860,1,240,1,2137296,1,492205,1,180321,1,4155779,1,12615,1,614289,1,14960,4,709600,4,89599,4,902400,4,1773688,8,2454545,96,217966,36,3958,1,42375,1,2996,1,0,0,0,0,0,0,380311,1,88677,1,7074,1,0,0,0,0,0,0,0,0,16330,1,233,1,9545,1,4467,1,16563,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
284,7747100,4468,9545,28.988905,,0,11,8,96,43978,3958,3277,7703122,16,181,180,1,31904,1,130,1,2057887,1,290252,1,174980,1,5103490,1,44299,1,941834,1,17946,4,794419,4,89269,4,1023678,4,2156244,8,2832647,96,343998,36,3958,1,67926,1,4259,1,0,0,0,0,0,0,214470,1,51874,1,5661,1,0,0,0,0,0,0,0,0,16324,1,240,1,9545,1,4468,1,16564,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
285,6719700,4467,9545,28.988905,,0,11,8,96,41940,2375,3457,6677760,16,181,461,1,32826,1,120,1,2158318,1,339639,1,152655,1,3980634,1,13106,1,516343,1,14088,4,608197,4,82545,4,885351,4,1803508,8,2474872,96,210531,36,5832,1,58166,1,4228,1,0,0,0,0,0,0,253818,1,66182,1,5090,1,0,0,0,0,0,0,0,0,16330,1,233,1,9545,1,4467,1,16563,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
286,8872400,4467,9545,28.988905,,0,11,8,96,100387,11513,4168,8772013,16,163,190,1,33156,1,50,1,1996164,1,360531,1,145481,1,6221320,1,15120,1,1545823,1,21623,4,830672,4,116223,4,1165650,4,2431610,8,3364755,96,228337,36,4559,1,87335,1,6313,1,0,0,0,0,0,0,262595,1,77906,1,4609,1,0,0,0,0,0,0,0,0,16331,1,233,1,9545,1,4467,1,16564,1,9545,1,48,1,0,0,0,0,0,0,4502,1,5042,1,1,1
287,6714900,4468,9545,28.988905,,0,11,8,96,41284,2104,4168,6673616,16,181,802,1,40711,1,371,1,2125472,1,325271,1,146994,1,4020128,1,13868,1,507285,1,13267,4,584289,4,81263,4,940607,4,1823919,8,2558373,96,201984,36,4870,1,57245,1,5281,1,0,0,0,0,0,0,247916,1,58938,1,4579,1,0,0,0,0,0,0,0,0,16325,1,240,1,9545,1,4468,1,16565,1,9545,1,48,1,0,0,0,0,0,0,4501,1,5042,1,2,1
288,6952200,4467,9545,28.988905,,0,11,8,96,41454,2355,4409,6910746,16,181,541,1,33577,1,481,1,2072166,1,497094,1,158557,1,4132207,1,16122,1,739209,1,15030,4,529449,4,79239,4,983317,4,1701213,8,2486665,96,193457,36,3928,1,74790,1,3677,1,0,0,0,0,0,0,375391,1,102285,1,4790,1,0,0,0,0,0,0,0,0,16330,1,233,1,9545,1,4467,1,16563,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
289,6793700,4467,9545,28.988905,,0,11,8,96,37940,1513,3638,6755760,16,181,501,1,32665,1,451,1,1964310,1,463788,1,197144,1,4083484,1,13417,1,632485,1,13958,4,592666,4,79108,4,862926,4,1822040,8,2481218,96,200110,36,7234,1,66162,1,5391,1,0,0,0,0,0,0,347275,1,95511,1,6423,1,0,0,0,0,0,0,0,0,16332,1,233,1,9545,1,4467,1,16565,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
290,7104600,4468,9545,28.988905,,0,11,8,96,57076,3547,3337,7047524,16,181,120,1,33337,1,100,1,1963879,1,400707,1,242054,1,4393129,1,14198,1,931033,1,17725,4,632555,4,81012,4,915772,4,1730342,8,2433679,96,209098,36,10441,1,66623,1,4078,1,0,0,0,0,0,0,288552,1,79469,1,8066,1,0,0,0,0,0,0,0,0,16326,1,240,1,9545,1,4468,1,16566,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
291,6974600,4467,9545,28.988905,,0,11,8,96,37762,1683,3117,6936838,16,181,471,1,33788,1,140,1,2137837,1,426784,1,174088,1,4150804,1,12926,1,806023,1,12876,4,528097,4,79609,4,861734,4,1772205,8,2419380,96,211443,36,4018,1,80691,1,3868,1,0,0,0,0,0,0,314309,1,90701,1,5361,1,0,0,0,0,0,0,0,0,16333,1,233,1,9545,1,4467,1,16566,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
292,7514700,4467,9545,28.988905,,0,11,8,96,43137,2445,4409,7471563,16,181,321,1,42485,1,50,1,2391434,1,348242,1,234830,1,4440504,1,13697,1,656574,1,18778,4,659008,4,88016,4,1065026,4,1877912,8,2735201,96,203327,36,5351,1,63657,1,3737,1,0,0,0,0,0,0,242049,1,74770,1,10020,1,0,0,0,0,0,0,0,0,16333,1,233,1,9545,1,4467,1,16566,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
293,6792900,4467,9545,28.988905,,0,11,8,96,40937,2014,3727,6751963,16,181,291,1,30962,1,230,1,1987025,1,318738,1,148297,1,4248916,1,17505,1,494058,1,14900,4,611253,4,82224,4,938638,4,2005467,8,2734055,96,206323,36,5501,1,88357,1,6503,1,0,0,0,0,0,0,246854,1,54389,1,4549,1,0,0,0,0,0,0,0,0,16333,1,233,1,9545,1,4467,1,16566,1,9545,1,48,1,0,0,0,0,0,0,4502,1,5042,1,1,1
294,6296200,4468,9545,28.988905,,0,11,8,96,36807,1794,3207,6259393,16,181,160,1,37044,1,190,1,1999330,1,327976,1,176784,1,3704712,1,13196,1,564038,1,13808,4,526583,4,80261,4,826483,4,1640692,8,2246524,96,217445,36,3487,1,44709,1,2856,1,0,0,0,0,0,0,240792,1,63748,1,8166,1,0,0,0,0,0,0,0,0,16328,1,240,1,9545,1,4468,1,16568,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
295,6618000,4467,9545,28.988905,,0,11,8,96,43146,1703,3307,6574854,16,181,361,1,33367,1,50,1,2056304,1,256203,1,158447,1,4040383,1,29739,1,468607,1,13607,4,537686,4,79309,4,938718,4,1909921,8,2639260,96,206072,36,5140,1,79559,1,6132,1,0,0,0,0,0,0,196704,1,41333,1,4359,1,0,0,0,0,0,0,0,0,16333,1,233,1,9545,1,4467,1,16566,1,9545,1,48,1,0,0,0,0,0,0,4502,1,5042,1,1,1
296,6408700,4467,9545,28.988905,,0,11,8,96,39828,1984,3598,6368872,16,181,371,1,32425,1,421,1,1965923,1,338327,1,166433,1,3851816,1,13156,1,528618,1,14860,4,534099,4,79429,4,829710,4,1800232,8,2429800,96,196543,36,4138,1,55381,1,3367,1,0,0,0,0,0,0,244259,1,73948,1,5882,1,0,0,0,0,0,0,0,0,16335,1,233,1,9545,1,4467,1,16568,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
297,6860400,4468,9545,28.988905,,0,11,8,96,39700,2595,3447,6820700,16,181,291,1,30611,1,200,1,1960863,1,387205,1,163507,1,4262713,1,15311,1,579850,1,12335,4,556884,4,80892,4,1048452,4,1894741,8,2726229,96,213517,36,4780,1,78647,1,3537,1,0,0,0,0,0,0,297565,1,68948,1,5140,1,0,0,0,0,0,0,0,0,16329,1,240,1,9545,1,4468,1,16569,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
298,7955200,4467,9545,28.988905,,0,11,8,96,51613,5251,4279,7903587,16,181,271,1,39830,1,50,1,2212536,1,482120,1,228998,1,4920775,1,19008,1,1070562,1,22615,4,788327,4,92715,4,1027906,4,1812757,8,2618659,96,217726,36,4499,1,90200,1,5942,1,0,0,0,0,0,0,355116,1,97415,1,7996,1,0,0,0,0,0,0,0,0,16334,1,233,1,9545,1,4467,1,16567,1,9545,1,48,1,0,0,0,0,0,0,4502,1,5042,1,1,1
299,7527500,4467,9545,28.988905,,0,11,8,96,53127,4940,3738,7474373,16,181,792,1,36413,1,170,1,2214110,1,449720,1,157385,1,4591095,1,24689,1,529088,1,13717,4,551523,4,88046,4,1117756,4,2120332,8,3025332,96,209018,36,11703,1,145782,1,8206,1,0,0,0,0,0,0,335301,1,94168,1,5341,1,0,0,0,0,0,0,0,0,16333,1,233,1,9545,1,4467,1,16566,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
300,7246200,4467,9545,28.988905,,0,11,8,96,44663,2505,4229,7201537,16,181,902,1,44509,1,762,1,2305051,1,447806,1,152916,1,4235393,1,14198,1,734169,1,15060,4,531213,4,79719,4,850802,4,1938558,8,2586855,96,198277,36,4760,1,74850,1,3758,1,0,0,0,0,0,0,325130,1,102094,1,4729,1,0,0,0,0,0,0,0,0,16333,1,233,1,9545,1,4467,1,16566,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
