step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
386,3213800,6675,9570,28.992771,0,0,16,0,0,31633,901,2806,3182167,16,242,70,1,26182,1,10,1,1929276,1,735301,1,190816,1,295052,1,5461,1,55510,1,6423,4,21,4,74747,4,2555,4,3978,8,0,0,3727,192,30,1,124195,1,872,1,2475,1,18587,2,4759,1,690542,1,32935,1,4359,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
387,3071400,6675,9570,28.992771,0,0,16,0,0,33437,702,2405,3037963,16,242,120,1,25951,1,30,1,1907393,1,617628,1,184825,1,296405,1,5611,1,52724,1,6142,4,50,4,74677,4,2224,4,4028,8,0,0,3847,192,80,1,129245,1,892,1,2375,1,18797,2,4469,1,581277,1,27093,1,4419,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
388,3246600,6675,9570,28.992771,0,0,16,0,0,37138,1283,2996,3209462,16,242,60,1,26532,1,30,1,1909206,1,632658,1,242027,1,392093,1,6854,1,83264,1,11543,4,50,4,98224,4,2846,4,5260,8,0,0,5110,192,40,1,157401,1,1092,1,3317,1,20230,2,7545,1,590595,1,30190,1,6122,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
389,3090300,6675,9570,28.992771,0,0,16,0,0,40714,912,2455,3049586,16,242,160,1,28787,1,130,1,1912743,1,623410,1,181127,1,298038,1,5190,1,52173,1,5962,4,40,4,74236,4,2114,4,4238,8,0,0,3897,192,90,1,130668,1,882,1,2355,1,19629,2,4739,1,581036,1,30600,1,4349,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
390,3095700,6675,9570,28.992771,0,0,16,0,0,34551,792,2265,3061149,16,242,70,1,25931,1,20,1,1909918,1,623239,1,202239,1,294561,1,5170,1,52463,1,6162,4,40,4,74707,4,2084,4,3988,8,0,0,3807,192,30,1,127582,1,872,1,2435,1,18607,2,4799,1,583982,1,28386,1,4379,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
391,3086300,6675,9570,28.992771,0,0,16,0,0,36844,853,2545,3049456,16,242,140,1,27394,1,281,1,1908655,1,621757,1,183602,1,302326,1,5300,1,55570,1,7405,4,50,4,74737,4,2164,4,4048,8,0,0,3667,192,20,1,129806,1,862,1,2305,1,19869,2,4639,1,570075,1,40199,1,4369,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
392,3317700,6675,9570,28.992771,0,0,16,0,0,35776,1001,13497,3281924,16,242,150,1,31232,1,130,1,2089702,1,673098,1,179965,1,302547,1,5100,1,51712,1,6142,4,40,4,74667,4,13507,4,4018,8,0,0,4028,192,20,1,123664,1,882,1,2555,1,19488,2,4850,1,634582,1,27083,1,4349,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
393,4138200,6675,9570,28.992771,0,0,16,0,0,41739,1052,2496,4096461,16,242,110,1,32644,1,140,1,2263355,1,1202192,1,259682,1,332897,1,5441,1,71170,1,10330,4,40,4,74838,4,2505,4,4048,8,0,0,4057,192,130,1,131820,1,872,1,5922,1,25049,2,5120,1,1095371,1,81641,1,4419,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
394,3137800,6675,9570,28.992771,0,0,16,0,0,30751,902,2605,3107049,16,242,10,1,25941,1,30,1,1899637,1,680462,1,184554,1,310803,1,5611,1,55730,1,7906,4,30,4,74337,4,2174,4,4389,8,0,0,3957,192,30,1,128083,1,862,1,2415,1,28466,2,5481,1,638880,1,30480,1,4389,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
395,3625100,6675,9570,28.992771,0,0,16,0,0,51681,1173,2536,3573419,16,242,1854,1,38977,1,80,1,2061266,1,656886,1,374068,1,433565,1,6723,1,97452,1,13617,4,60,4,90809,4,2385,4,4008,8,0,0,3857,192,10,1,186698,1,1192,1,3717,1,23276,2,9168,1,589252,1,47323,1,11463,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
396,3555900,6675,9570,28.992771,0,0,16,0,0,34113,1012,13046,3521787,16,242,210,1,35871,1,70,1,2357180,1,631887,1,180366,1,311114,1,5090,1,62113,1,7355,4,60,4,65569,4,13136,4,3978,8,0,0,4068,192,30,1,127702,1,892,1,2385,1,22013,2,4870,1,595034,1,27765,1,4329,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
397,3875100,6675,9570,28.992771,0,0,16,0,0,38051,1533,3246,3837049,16,242,150,1,39298,1,80,1,2394664,1,772263,1,231236,1,394107,1,5250,1,85809,1,8607,4,60,4,92623,4,3046,4,5080,8,0,0,4880,192,40,1,162521,1,872,1,3848,1,23757,2,6312,1,721232,1,38025,1,5411,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
398,3157200,6675,9570,28.992771,0,0,16,0,0,35261,782,2286,3121939,16,242,120,1,26833,1,50,1,1929787,1,671855,1,184344,1,303609,1,5341,1,60169,1,6443,4,40,4,74497,4,2124,4,4008,8,0,0,3846,192,10,1,126469,1,872,1,3146,1,20350,2,4699,1,631315,1,28556,1,4359,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
399,3210200,6675,9570,28.992771,0,0,16,0,0,39165,822,2475,3171035,16,242,30,1,27484,1,40,1,1922933,1,725631,1,185716,1,304090,1,5110,1,59167,1,6513,4,40,4,74537,4,2214,4,4559,8,0,0,4298,192,10,1,128924,1,862,1,2395,1,19508,2,4539,1,682035,1,33336,1,4409,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
400,3163800,6675,9570,28.992771,0,0,16,0,0,43294,1092,10381,3120506,16,241,230,1,26773,1,70,1,1898265,1,704901,1,180606,1,300352,1,9308,1,52233,1,6222,4,50,4,71501,4,2134,4,11894,8,0,0,3647,192,20,1,127041,1,872,1,2655,1,19859,2,4779,1,668268,1,25370,1,4369,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
401,3896000,6675,9570,28.992771,0,0,16,0,0,45955,1082,2575,3850045,16,242,210,1,35280,1,90,1,2323073,1,701003,1,305833,1,477181,1,7375,1,106009,1,15601,4,60,4,100669,4,2354,4,4088,8,0,0,3867,192,120,1,206838,1,1343,1,3968,1,24679,2,10370,1,640353,1,44688,1,6673,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
402,3218200,6675,9570,28.992771,0,0,16,0,0,31584,872,2656,3186616,16,242,140,1,37915,1,40,1,2026227,1,624823,1,179624,1,311845,1,6002,1,59157,1,6964,4,40,4,74597,4,2384,4,4008,8,0,0,3737,192,10,1,131710,1,872,1,2325,1,24088,2,4820,1,586267,1,28867,1,4409,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
403,3245400,6675,9570,28.992771,0,0,16,0,0,47011,1022,2605,3198389,16,242,140,1,31903,1,90,1,1915408,1,695822,1,223090,1,326654,1,5280,1,64768,1,8958,4,40,4,80860,4,2565,4,4228,8,0,0,4188,192,10,1,132351,1,902,1,2936,1,22745,2,5270,1,648910,1,35350,1,5421,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
404,3346100,6675,9570,28.992771,0,0,16,0,0,44206,992,2525,3301894,16,237,50,1,26703,1,70,1,1899066,1,687476,1,279942,1,402213,1,6373,1,88705,1,11964,4,60,4,82843,4,2365,4,4028,8,0,0,3867,192,261,1,176618,1,1082,1,3457,1,21593,2,8246,1,639933,1,33466,1,7715,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
405,4062900,6675,9570,28.992771,0,0,16,0,0,38892,1553,2636,4024008,16,242,130,1,35560,1,80,1,2337972,1,916147,1,327065,1,400410,1,6643,1,89647,1,12925,4,50,4,84086,4,2305,4,4128,8,0,0,3797,192,351,1,168883,1,1042,1,3557,1,23456,2,8427,1,820097,1,62433,1,18286,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
406,3186200,6675,9570,28.992771,0,0,16,0,0,34693,891,2305,3151507,16,242,100,1,31472,1,40,1,1965828,1,652527,1,182861,1,313188,1,5491,1,62343,1,7034,4,21,4,74246,4,2254,4,3988,8,0,0,3937,192,20,1,126750,1,892,1,2755,1,27334,2,4659,1,614342,1,27705,1,4389,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
407,3196400,6675,9570,28.992771,0,0,16,0,0,35665,802,2506,3160735,16,242,30,1,30190,1,30,1,1904427,1,731653,1,184324,1,304821,1,5260,1,55029,1,6844,4,40,4,75078,4,2335,4,4018,8,0,0,3847,192,160,1,131349,1,882,1,2365,1,21282,2,4639,1,678298,1,40901,1,4399,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
408,3182500,6675,9570,28.992771,0,0,16,0,0,42145,812,12014,3140355,16,229,70,1,25130,1,50,1,1926581,1,692025,1,183993,1,307116,1,5391,1,56211,1,6172,4,50,4,75258,4,11312,4,4890,8,0,0,4188,192,10,1,124856,1,882,1,2395,1,19729,2,4539,1,652257,1,28276,1,4429,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
409,3795100,6675,9570,28.992771,0,0,16,0,0,43019,1242,2896,3752081,16,242,170,1,35470,1,70,1,2367921,1,653529,1,254913,1,433305,1,6703,1,85118,1,13447,4,40,4,98144,4,2856,4,4920,8,0,0,4880,192,120,1,191157,1,1202,1,3307,1,22655,2,9098,1,596597,1,40811,1,7164,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
410,3321000,6675,9570,28.992771,0,0,16,0,0,35719,782,2536,3285281,16,242,100,1,34288,1,60,1,2153959,1,623209,1,177811,1,290633,1,5220,1,53115,1,6052,4,30,4,74256,4,2174,4,4018,8,0,0,3657,192,30,1,124025,1,862,1,2385,1,18356,2,4549,1,587048,1,26322,1,4379,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
411,3109000,6675,9570,28.992771,0,0,16,0,0,38563,932,2395,3070437,16,242,140,1,26232,1,130,1,1900279,1,654000,1,183943,1,300463,1,5250,1,56171,1,6763,4,30,4,74597,4,2285,4,3998,8,0,0,3887,192,0,1,128844,1,862,1,2305,1,19078,2,4599,1,608400,1,33366,1,4409,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
412,3053700,6675,9570,28.992771,0,0,16,0,0,34103,741,2355,3019597,16,242,20,1,24849,1,130,1,1904617,1,614943,1,178662,1,291194,1,5180,1,52093,1,6032,4,40,4,74838,4,2134,4,3998,8,0,0,3777,192,20,1,124235,1,852,1,2415,1,19228,2,4569,1,579132,1,26733,1,4359,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
413,3111800,6675,9570,28.992771,0,0,16,0,0,34920,1142,2605,3076880,16,242,40,1,25019,1,40,1,1909186,1,642177,1,186668,1,308248,1,5501,1,58996,1,7695,4,40,4,74958,4,2475,4,4008,8,0,0,3878,192,30,1,130588,1,882,1,2415,1,20320,2,4699,1,583361,1,44077,1,4399,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
414,3070800,6675,9570,28.992771,0,0,16,0,0,35472,752,2325,3035328,16,242,50,1,25230,1,30,1,1908675,1,619953,1,182199,1,294020,1,5170,1,55329,1,6362,4,30,4,74136,4,2044,4,3988,8,0,0,3707,192,30,1,123534,1,872,1,2264,1,20100,2,4579,1,583451,1,25360,1,4349,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
415,3089400,6675,9570,28.992771,0,0,16,0,0,32750,802,2496,3056650,16,242,30,1,24819,1,30,1,1914226,1,625965,1,185215,1,300984,1,5381,1,54748,1,6904,4,40,4,74727,4,2194,4,4108,8,0,0,3807,192,20,1,129786,1,892,1,2325,1,19779,2,4659,1,575976,1,38145,1,4399,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
416,3113200,6675,9570,28.992771,0,0,16,0,0,32352,791,2265,3080848,16,242,50,1,24929,1,70,1,1902403,1,675553,1,179023,1,293539,1,5280,1,54247,1,6653,4,40,4,74667,4,2224,4,4068,8,0,0,4028,192,30,1,123784,1,862,1,2335,1,19298,2,4539,1,637407,1,28807,1,4359,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
417,3591900,6675,9570,28.992771,0,0,16,0,0,49352,1202,2595,3542548,16,241,150,1,32755,1,100,1,2138959,1,831320,1,202409,1,327977,1,8878,1,64267,1,8878,4,50,4,66692,4,3016,4,4028,8,0,0,4449,192,20,1,138834,1,892,1,2605,1,32254,2,5240,1,757685,1,56982,1,4499,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
418,3972000,6675,9570,28.992771,0,0,16,0,0,36987,952,2415,3935013,16,242,301,1,49277,1,381,1,2622914,1,774618,1,181027,1,300633,1,5862,1,57904,1,7124,4,40,4,74186,4,2164,4,4048,8,0,0,3797,192,30,1,125237,1,872,1,2325,1,21132,2,4619,1,733577,1,31242,1,4419,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
419,3118100,6675,9570,28.992771,0,0,16,0,0,33124,922,2536,3084976,16,242,10,1,25771,1,70,1,1899387,1,660844,1,186037,1,306905,1,5952,1,58365,1,7334,4,40,4,74847,4,2224,4,3988,8,0,0,3677,192,20,1,130487,1,862,1,2555,1,20490,2,4769,1,601316,1,45219,1,4379,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
420,3070600,6675,9570,28.992771,0,0,16,0,0,32677,731,2486,3037923,16,242,60,1,25390,1,40,1,1907022,1,624983,1,180486,1,294581,1,5361,1,54237,1,6763,4,30,4,74848,4,2084,4,4068,8,0,0,3666,192,20,1,124596,1,872,1,2254,1,19388,2,4689,1,590164,1,25741,1,4349,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
421,3464000,6675,9570,28.992771,0,0,16,0,0,43452,1182,2717,3420548,16,237,50,1,25460,1,60,1,1910198,1,715822,1,323939,1,437142,1,7876,1,98063,1,13927,4,60,4,90378,4,2516,4,4268,8,0,0,4067,192,30,1,189333,1,1232,1,3737,1,22905,2,9509,1,656185,1,44127,1,6242,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
422,3063400,6675,9570,28.992771,0,0,16,0,0,35928,722,2385,3027472,16,242,130,1,27755,1,40,1,1906000,1,617087,1,180376,1,290884,1,5200,1,52243,1,6082,4,40,4,74347,4,2124,4,4238,8,0,0,3977,192,30,1,123904,1,872,1,2285,1,19438,2,4559,1,581357,1,26633,1,4339,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
423,3130400,6675,9570,28.992771,0,0,16,0,0,38300,1012,2535,3092100,16,242,50,1,24799,1,90,1,1903756,1,668389,1,184785,1,304771,1,5461,1,57433,1,6533,4,40,4,74447,4,2465,4,3998,8,0,0,3928,192,30,1,132010,1,952,1,2335,1,18877,2,4639,1,627478,1,29538,1,4329,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
424,3077400,6675,9570,28.992771,0,0,16,0,0,33646,751,2335,3043754,16,242,140,1,25651,1,70,1,1912843,1,622819,1,184253,1,292818,1,5160,1,53706,1,6533,4,30,4,74677,4,2104,4,3988,8,0,0,3757,192,10,1,124546,1,882,1,2375,1,18476,2,4739,1,587669,1,25891,1,4369,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
425,3083200,6675,9570,28.992771,0,0,16,0,0,33865,781,2475,3049335,16,242,120,1,24989,1,40,1,1903565,1,630584,1,179083,1,305583,1,5371,1,57433,1,6783,4,30,4,74587,4,2104,4,4208,8,0,0,3837,192,20,1,133052,1,892,1,2335,1,18707,2,4649,1,592509,1,26763,1,4339,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
426,3628900,6675,9570,28.992771,0,0,16,0,0,42896,962,2896,3586004,16,242,150,1,32985,1,100,1,2141795,1,721132,1,272968,1,410400,1,6473,1,90328,1,12485,4,70,4,93555,4,2635,4,4940,8,0,0,4679,192,10,1,169785,1,1112,1,3266,1,22725,2,8527,1,657887,1,47063,1,7755,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
427,3122800,6675,9570,28.992771,0,0,16,0,0,31071,702,2445,3091729,16,242,50,1,32694,1,80,1,1954886,1,625424,1,179684,1,293800,1,5110,1,51712,1,6322,4,40,4,74026,4,2214,4,3978,8,0,0,3747,192,20,1,129085,1,862,1,2244,1,18016,2,4579,1,588070,1,26142,1,4339,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
428,3286200,6675,9570,28.992771,0,0,16,0,0,34495,1052,2435,3251705,16,242,40,1,25621,1,110,1,1898625,1,744368,1,237599,1,339931,1,5411,1,80980,1,10080,4,40,4,74998,4,2224,4,4068,8,0,0,3857,192,30,1,132551,1,902,1,5030,1,21542,2,6433,1,668188,1,57884,1,4609,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
429,3135100,6675,9570,28.992771,0,0,16,0,0,34183,841,2386,3100917,16,242,60,1,25240,1,60,1,1930258,1,655884,1,183732,1,300563,1,5120,1,54127,1,7455,4,40,4,74236,4,2074,4,4058,8,0,0,3746,192,20,1,129465,1,872,1,2485,1,20210,2,4679,1,615164,1,29127,1,4359,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
430,3082900,6675,9570,28.992771,0,0,16,0,0,34376,922,2435,3048524,16,242,10,1,24999,1,30,1,1905449,1,596697,1,209814,1,305623,1,5902,1,59257,1,8216,4,30,4,74988,4,2335,4,3988,8,0,0,3887,192,140,1,125908,1,912,1,2515,1,21833,2,4579,1,528813,1,51642,1,4359,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
431,3071500,6675,9570,28.992771,0,0,16,0,0,32866,741,2375,3038634,16,242,20,1,25530,1,100,1,1907092,1,617538,1,179925,1,303258,1,5170,1,55469,1,7154,4,21,4,74066,4,2164,4,3938,8,0,0,3727,192,0,1,130377,1,882,1,2244,1,21623,2,4579,1,579042,1,27224,1,4349,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
432,3145000,6675,9570,28.992771,0,0,16,0,0,34764,802,2726,3110236,16,242,20,1,25851,1,30,1,1907693,1,685502,1,185807,1,300142,1,5190,1,56131,1,7304,4,40,4,75128,4,2264,4,4268,8,0,0,3807,192,10,1,125468,1,932,1,2254,1,20821,2,4719,1,632628,1,39839,1,4369,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
433,3087300,6675,9570,28.992771,0,0,16,0,0,40740,802,2346,3046560,16,242,60,1,25079,1,100,1,1905198,1,634752,1,179374,1,296745,1,5250,1,52243,1,6182,4,30,4,74557,4,2084,4,3998,8,0,0,3737,192,20,1,129946,1,882,1,2254,1,19178,2,4569,1,599813,1,25771,1,4349,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
434,3613900,6675,9570,28.992771,0,0,16,0,0,47905,1152,2496,3565995,16,237,170,1,33326,1,80,1,2188607,1,625945,1,284090,1,427002,1,6773,1,97502,1,13537,4,50,4,90939,4,2715,4,4188,8,0,0,4408,192,30,1,179895,1,1202,1,3647,1,22875,2,9268,1,565506,1,44287,1,7224,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
435,3298200,6675,9570,28.992771,0,0,16,0,0,31386,682,2325,3266814,16,242,110,1,34678,1,60,1,2032770,1,717275,1,179294,1,297577,1,5050,1,52133,1,6112,4,40,4,74307,4,2054,4,3978,8,0,0,3707,192,20,1,130127,1,862,1,2425,1,20150,2,4689,1,680492,1,27715,1,4339,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
436,3226700,6675,9570,28.992771,0,0,16,0,0,35825,892,2425,3190875,16,242,20,1,25039,1,60,1,1906321,1,766181,1,188191,1,299751,1,5310,1,56762,1,7144,4,40,4,74557,4,2264,4,3998,8,0,0,3837,192,100,1,125848,1,922,1,2325,1,20070,2,4830,1,711644,1,41843,1,4399,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
437,3068900,6675,9570,28.992771,0,0,16,0,0,32039,711,2436,3036861,16,242,50,1,25540,1,130,1,1910679,1,619322,1,179424,1,296415,1,5300,1,52774,1,6082,4,40,4,74427,4,2084,4,4018,8,0,0,3666,192,10,1,129425,1,872,1,2274,1,19108,2,4589,1,584243,1,25701,1,4409,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
438,3158100,6675,9570,28.992771,0,0,16,0,0,33887,952,2465,3124213,16,242,60,1,24769,1,120,1,1908515,1,706253,1,182951,1,296154,1,5391,1,54758,1,7074,4,50,4,74667,4,2184,4,4168,8,0,0,3888,192,20,1,126209,1,912,1,2254,1,18216,2,4689,1,660032,1,34749,1,4359,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
439,3092600,6675,9570,28.992771,0,0,16,0,0,34117,782,2526,3058483,16,242,160,1,24929,1,80,1,1909958,1,627748,1,189534,1,300884,1,5190,1,55780,1,6252,4,40,4,74547,4,2244,4,4058,8,0,0,3777,192,10,1,129816,1,872,1,2796,1,19068,2,4619,1,589132,1,29067,1,4349,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
440,3113200,6675,9570,28.992771,0,0,16,0,0,39937,902,2435,3073263,16,242,60,1,25661,1,30,1,1921160,1,625374,1,189273,1,306495,1,5210,1,60529,1,7234,4,40,4,74597,4,2214,4,4108,8,0,0,3887,192,30,1,125979,1,952,1,2705,1,22605,2,4599,1,577279,1,35931,1,4399,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
441,3218400,6675,9570,28.992771,0,0,16,0,0,38627,1012,2556,3179773,16,242,70,1,27414,1,30,1,1911601,1,716684,1,197009,1,321725,1,5240,1,64026,1,8557,4,40,4,75579,4,2164,4,4178,8,0,0,3786,192,20,1,135117,1,912,1,2685,1,21042,2,6393,1,644511,1,57634,1,4779,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
442,3298500,6675,9570,28.992771,0,0,16,0,0,47532,1102,2737,3250968,16,237,30,1,25310,1,40,1,1933394,1,622734,1,250955,1,411742,1,6763,1,103033,1,11954,4,60,4,84386,4,2625,4,4599,8,0,0,4488,192,30,1,166659,1,1082,1,4158,1,23386,2,8667,1,577234,1,32705,1,6673,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
443,3829800,6675,9570,28.992771,0,0,16,0,0,39854,1172,2896,3789946,16,242,140,1,34638,1,70,1,2326018,1,697025,1,296916,1,429247,1,5892,1,99667,1,14759,4,40,4,98675,4,2625,4,4920,8,0,0,4649,192,20,1,169625,1,1062,1,3968,1,24408,2,8306,1,643499,1,37544,1,8437,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
444,3298400,6675,9570,28.992771,0,0,16,0,0,37938,792,2325,3260462,16,242,120,1,31452,1,40,1,2092859,1,638790,1,185075,1,306625,1,5501,1,61341,1,6453,4,30,4,74236,4,2184,4,3968,8,0,0,3827,192,20,1,126700,1,882,1,2425,1,22664,2,4930,1,598871,1,28576,1,4359,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
445,3067800,6675,9570,28.992771,0,0,16,0,0,35829,811,2506,3031971,16,242,60,1,26392,1,50,1,1901832,1,620394,1,180897,1,297156,1,5190,1,52674,1,6162,4,30,4,74798,4,2214,4,4038,8,0,0,3747,192,20,1,128974,1,872,1,2315,1,19669,2,4579,1,578912,1,32284,1,4339,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
446,3113100,6675,9570,28.992771,0,0,16,0,0,34256,782,2446,3078844,16,242,80,1,24969,1,130,1,1904898,1,673058,1,179204,1,290994,1,5511,1,52544,1,6081,4,30,4,74377,4,2264,4,3988,8,0,0,3806,192,10,1,123975,1,872,1,2365,1,19228,2,4479,1,636526,1,27274,1,4389,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
447,3064500,6675,9570,28.992771,0,0,16,0,0,31226,971,2596,3033274,16,242,140,1,25150,1,30,1,1907553,1,608360,1,184374,1,302537,1,5130,1,55049,1,7445,4,40,4,75068,4,2315,4,4219,8,0,0,3937,192,10,1,129485,1,922,1,2295,1,20190,2,4529,1,562379,1,33206,1,4389,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
448,3072800,6675,9570,28.992771,0,0,16,0,0,33665,782,2255,3039135,16,242,70,1,25029,1,60,1,1904687,1,633359,1,180416,1,290383,1,5130,1,51652,1,6162,4,40,4,74808,4,2064,4,4028,8,0,0,3837,192,10,1,123433,1,872,1,2285,1,19609,2,4639,1,598851,1,25340,1,4359,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
449,3303100,6675,9570,28.992771,0,0,16,0,0,37157,1062,3167,3265943,16,242,40,1,24629,1,40,1,1912693,1,632548,1,284130,1,405790,1,6072,1,96721,1,12244,4,50,4,84787,4,2976,4,4118,8,0,0,3927,192,20,1,169585,1,1092,1,4168,1,20410,2,8557,1,563231,1,51171,1,8086,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
450,3100500,6675,9570,28.992771,0,0,16,0,0,31245,831,2396,3069255,16,242,60,1,26492,1,200,1,1941019,1,624402,1,181759,1,290182,1,5140,1,52173,1,6172,4,40,4,74076,4,2074,4,3948,8,0,0,3626,192,20,1,124165,1,872,1,2264,1,18897,2,4649,1,588030,1,27083,1,4359,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
451,3871000,6675,9570,28.992771,0,0,16,0,0,48399,1131,2327,3822601,16,237,170,1,35650,1,80,1,2402900,1,629752,1,239042,1,506148,1,8857,1,90168,1,17865,4,70,4,115117,4,2345,4,4049,8,0,0,4066,192,20,1,228120,1,1533,1,2966,1,31151,2,11613,1,573050,1,41993,1,6633,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
452,3403800,6675,9570,28.992771,0,0,16,0,0,33221,782,2516,3370579,16,242,50,1,43596,1,110,1,2223236,1,622809,1,179554,1,295834,1,5391,1,55269,1,6212,4,30,4,74346,4,2285,4,4108,8,0,0,3877,192,30,1,125287,1,882,1,2234,1,19789,2,4579,1,586246,1,25801,1,4409,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
