step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
249,5553200,4467,9545,28.988903,,0,11,8,96,32609,1202,8357,5520591,16,181,130,1,31343,1,70,1,1982347,1,142347,1,114070,1,3239452,1,10832,1,298823,1,12144,4,522494,4,79039,4,770283,4,1523853,8,2100264,96,185514,36,3327,1,25511,1,2776,1,0,0,0,0,0,0,110262,1,16754,1,4379,1,0,0,0,0,0,0,0,0,16322,1,233,1,9545,1,4467,1,16555,1,9545,1,48,1,0,0,0,0,0,0,4504,1,5041,1,0,1
250,5498500,4467,9545,28.988903,,0,11,8,96,31707,1152,3898,5466793,16,181,110,1,31494,1,150,1,1947166,1,149241,1,111104,1,3216566,1,10962,1,294444,1,12155,4,522894,4,79150,4,778780,4,1497810,8,2085084,96,187608,36,3216,1,24239,1,2725,1,0,0,0,0,0,0,116084,1,16854,1,4409,1,0,0,0,0,0,0,0,0,16324,1,233,1,9545,1,4467,1,16557,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5041,1,1,1
251,5568800,4467,9545,28.988903,,0,11,8,96,33359,1022,4079,5535441,16,181,40,1,28648,1,130,1,1958990,1,131375,1,114771,1,3290575,1,10912,1,293402,1,11984,4,524768,4,79590,4,785955,4,1562881,8,2157620,96,187137,36,3237,1,25000,1,2736,1,0,0,0,0,0,0,99952,1,16634,1,4439,1,0,0,0,0,0,0,0,0,16322,1,233,1,9545,1,4467,1,16555,1,9545,1,48,1,0,0,0,0,0,0,4501,1,5041,1,3,1
252,5656700,4467,9545,28.988903,,0,11,8,96,32665,1253,3909,5624035,16,181,30,1,28548,1,80,1,1954731,1,148810,1,113218,1,3367345,1,11273,1,290696,1,12395,4,550580,4,80011,4,795374,4,1597907,8,2195531,96,193841,36,3407,1,32876,1,2846,1,0,0,0,0,0,0,116415,1,16764,1,4349,1,0,0,0,0,0,0,0,0,16324,1,233,1,9545,1,4467,1,16557,1,9545,1,48,1,0,0,0,0,0,0,4504,1,5041,1,0,1
253,5545700,4468,9545,28.988903,,0,11,8,96,35349,5311,3918,5510351,16,181,150,1,31263,1,90,1,1960844,1,158620,1,111665,1,3236776,1,10942,1,298833,1,12475,4,521692,4,79490,4,782929,4,1503912,8,2091657,96,191266,36,3216,1,26163,1,2756,1,0,0,0,0,0,0,122848,1,19630,1,4309,1,0,0,0,0,0,0,0,0,16316,1,240,1,9545,1,4468,1,16556,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5041,1,1,1
254,5471400,4467,9545,28.988903,,0,11,8,96,31993,1142,4138,5439407,16,181,90,1,31884,1,100,1,1947417,1,147517,1,113078,1,3188329,1,10992,1,296919,1,11944,4,523866,4,78909,4,759050,4,1486177,8,2052619,96,188470,36,3257,1,24379,1,2685,1,0,0,0,0,0,0,115002,1,16754,1,4389,1,0,0,0,0,0,0,0,0,16322,1,233,1,9545,1,4467,1,16555,1,9545,1,48,1,0,0,0,0,0,0,4504,1,5041,1,0,1
255,5631000,4467,9545,28.988903,,0,11,8,96,31885,1263,4199,5599115,16,181,60,1,28748,1,70,1,1950833,1,149401,1,113669,1,3345310,1,11022,1,294824,1,13227,4,573597,4,80152,4,788680,4,1561433,8,2145590,96,200324,36,3407,1,25972,1,2756,1,0,0,0,0,0,0,117056,1,16934,1,4349,1,0,0,0,0,0,0,0,0,16321,1,233,1,9545,1,4467,1,16554,1,9545,1,48,1,0,0,0,0,0,0,4504,1,5041,1,0,1
256,5609000,4467,9545,28.988903,,0,11,8,96,33879,1303,6945,5575121,16,181,130,1,31153,1,60,1,1996686,1,155484,1,112777,1,3266857,1,11974,1,288732,1,12986,4,521441,4,79370,4,784592,4,1547240,8,2138251,96,186636,36,3297,1,25141,1,2756,1,0,0,0,0,0,0,122818,1,16984,1,4329,1,0,0,0,0,0,0,0,0,16322,1,233,1,9545,1,4467,1,16555,1,9545,1,48,1,0,0,0,0,0,0,4504,1,5041,1,0,1
257,5467800,4468,9545,28.988903,,0,11,8,96,31509,1323,3898,5436291,16,181,150,1,31283,1,40,1,1949170,1,147517,1,112827,1,3184280,1,11022,1,288592,1,12034,4,523105,4,79621,4,755864,4,1492610,8,2051877,96,192699,36,3367,1,25051,1,2715,1,0,0,0,0,0,0,115453,1,16954,1,4319,1,0,0,0,0,0,0,0,0,16316,1,240,1,9545,1,4468,1,16556,1,9545,1,48,1,0,0,0,0,0,0,4504,1,5041,1,0,1
258,5510700,4467,9545,28.988903,,0,11,8,96,33126,1232,4118,5477574,16,181,40,1,31193,1,110,1,1949200,1,162377,1,112908,1,3210824,1,10922,1,289684,1,12435,4,524588,4,79009,4,771556,4,1501768,8,2080896,96,188310,36,3227,1,24650,1,2675,1,0,0,0,0,0,0,130523,1,17315,1,4409,1,0,0,0,0,0,0,0,0,16321,1,233,1,9545,1,4467,1,16554,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5041,1,1,1
259,5521100,4467,9545,28.988903,,0,11,8,96,33485,1112,3748,5487615,16,181,40,1,28878,1,110,1,1944661,1,154111,1,112587,1,3236325,1,10902,1,293832,1,12094,4,525660,4,79400,4,787368,4,1506908,8,2102118,96,188410,36,3166,1,24119,1,2665,1,0,0,0,0,0,0,122106,1,16573,1,4339,1,0,0,0,0,0,0,0,0,16320,1,233,1,9545,1,4467,1,16553,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5041,1,1,1
260,5556700,4468,9545,28.988903,,0,11,8,96,32542,1142,4239,5524158,16,181,20,1,28507,1,80,1,1958319,1,153890,1,112677,1,3259693,1,10972,1,305466,1,12325,4,525259,4,79420,4,792207,4,1513321,8,2108241,96,193049,36,3317,1,24479,1,2756,1,0,0,0,0,0,0,120172,1,18257,1,4359,1,0,0,0,0,0,0,0,0,16316,1,240,1,9545,1,4468,1,16556,1,9545,1,48,1,0,0,0,0,0,0,4504,1,5041,1,0,1
261,5589600,4467,9545,28.988903,,0,11,8,96,36523,1323,6693,5553077,16,181,160,1,31804,1,50,1,1980323,1,152568,1,113980,1,3263089,1,11102,1,298211,1,11994,4,522934,4,79220,4,781917,4,1537851,8,2126548,96,186526,36,3237,1,23708,1,2695,1,0,0,0,0,0,0,117226,1,18577,1,4379,1,0,0,0,0,0,0,0,0,16322,1,233,1,9545,1,4467,1,16555,1,9545,1,48,1,0,0,0,0,0,0,4504,1,5041,1,0,1
262,5531900,4467,9545,28.988903,,0,11,8,96,31590,1152,4169,5500310,16,181,50,1,31624,1,80,1,1946264,1,152758,1,113499,1,3245083,1,10952,1,291708,1,12425,4,524498,4,79089,4,784542,4,1521989,8,2114613,96,187749,36,3237,1,23788,1,2655,1,0,0,0,0,0,0,120142,1,17485,1,4319,1,0,0,0,0,0,0,0,0,16323,1,233,1,9545,1,4467,1,16556,1,9545,1,48,1,0,0,0,0,0,0,4504,1,5041,1,0,1
263,5594200,4468,9545,28.988903,,0,11,8,96,33398,1072,4209,5560802,16,181,40,1,28548,1,80,1,1959240,1,151105,1,113349,1,3297318,1,11122,1,292189,1,12235,4,525349,4,79440,4,784201,4,1572300,8,2155927,96,196366,36,3267,1,24219,1,3046,1,0,0,0,0,0,0,118499,1,16804,1,4339,1,0,0,0,0,0,0,0,0,16317,1,240,1,9545,1,4468,1,16557,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5041,1,1,1
264,5509700,4467,9545,28.988903,,0,11,8,96,35362,1172,4120,5474338,16,181,120,1,28197,1,70,1,1954511,1,155804,1,114170,1,3210493,1,10972,1,292129,1,12295,4,526652,4,79600,4,762407,4,1504333,8,2073720,96,188901,36,3277,1,25882,1,2746,1,0,0,0,0,0,0,123178,1,17776,1,4359,1,0,0,0,0,0,0,0,0,16325,1,233,1,9545,1,4467,1,16558,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5041,1,1,1
265,5559900,4467,9545,28.988903,,0,11,8,96,31764,1132,3939,5528136,16,181,10,1,28578,1,80,1,1958820,1,155694,1,111284,1,3262498,1,11173,1,295486,1,12495,4,525169,4,79320,4,791045,4,1528392,8,2126577,96,188921,36,3247,1,23497,1,2715,1,0,0,0,0,0,0,122968,1,16814,1,4349,1,0,0,0,0,0,0,0,0,16326,1,233,1,9545,1,4467,1,16559,1,9545,1,48,1,0,0,0,0,0,0,4504,1,5041,1,0,1
266,5550700,4468,9545,28.988903,,0,11,8,96,29898,1152,3958,5520802,16,181,30,1,28598,1,40,1,1970122,1,154061,1,110563,1,3246075,1,11313,1,303582,1,12485,4,526081,4,79621,4,787498,4,1505636,8,2095104,96,194071,36,3237,1,24139,1,2645,1,0,0,0,0,0,0,121786,1,16593,1,4369,1,0,0,0,0,0,0,0,0,16320,1,240,1,9545,1,4468,1,16560,1,9545,1,48,1,0,0,0,0,0,0,4504,1,5041,1,0,1
267,5530800,4467,9545,28.988903,,0,11,8,96,33596,1112,4599,5497204,16,181,30,1,28658,1,70,1,1955964,1,153610,1,110954,1,3236887,1,11032,1,302971,1,12275,4,527073,4,79350,4,786205,4,1498251,8,2090094,96,189763,36,3317,1,23628,1,2705,1,0,0,0,0,0,0,121425,1,17826,1,4359,1,0,0,0,0,0,0,0,0,16326,1,233,1,9545,1,4467,1,16559,1,9545,1,48,1,0,0,0,0,0,0,4504,1,5041,1,0,1
268,5568700,4467,9545,28.988903,,0,11,8,96,29802,1102,4399,5538898,16,181,120,1,28437,1,70,1,1958619,1,130884,1,111004,1,3298791,1,10972,1,294033,1,12165,4,525119,4,79771,4,797408,4,1559945,8,2164434,96,188520,36,3227,1,23327,1,2695,1,0,0,0,0,0,0,98208,1,17185,1,4369,1,0,0,0,0,0,0,0,0,16326,1,233,1,9545,1,4467,1,16559,1,9545,1,48,1,0,0,0,0,0,0,4504,1,5041,1,0,1
269,5513600,4468,9545,28.988903,,0,11,8,96,30424,1032,4269,5483176,16,181,50,1,28517,1,60,1,1954892,1,149401,1,110272,1,3229001,1,10982,1,293662,1,12635,4,525009,4,79570,4,768590,4,1518782,8,2088781,96,194322,36,3186,1,23778,1,2756,1,0,0,0,0,0,0,118278,1,16804,1,4359,1,0,0,0,0,0,0,0,0,16320,1,240,1,9545,1,4468,1,16560,1,9545,1,48,1,0,0,0,0,0,0,4504,1,5041,1,0,1
270,5566600,4467,9545,28.988903,,0,11,8,96,30347,1172,3938,5536253,16,181,40,1,28578,1,80,1,1959461,1,147868,1,112697,1,3276667,1,10862,1,292860,1,12185,4,525159,4,79590,4,788560,4,1546669,8,2142029,96,189262,36,3136,1,24600,1,2736,1,0,0,0,0,0,0,115894,1,17435,1,4349,1,0,0,0,0,0,0,0,0,16326,1,233,1,9545,1,4467,1,16559,1,9545,1,48,1,0,0,0,0,0,0,4504,1,5041,1,0,1
271,5493600,4467,9545,28.988903,,0,11,8,96,30254,1122,3619,5463346,16,181,60,1,28578,1,50,1,1954731,1,152718,1,111304,1,3204732,1,11173,1,292740,1,12305,4,526181,4,79410,4,761596,4,1501758,8,2070964,96,188771,36,3247,1,23718,1,2655,1,0,0,0,0,0,0,120473,1,16473,1,4389,1,0,0,0,0,0,0,0,0,16326,1,233,1,9545,1,4467,1,16559,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5041,1,1,1
272,5527300,4467,9545,28.988903,,0,11,8,96,28884,1162,4089,5498416,16,181,40,1,28347,1,50,1,1956846,1,149041,1,110423,1,3242207,1,11463,1,305616,1,12736,4,526201,4,79651,4,780353,4,1504363,8,2091256,96,189372,36,3216,1,26233,1,2675,1,0,0,0,0,0,0,116725,1,16814,1,4349,1,0,0,0,0,0,0,0,0,16326,1,233,1,9545,1,4467,1,16559,1,9545,1,48,1,0,0,0,0,0,0,4504,1,5041,1,0,1
273,5502400,4467,9545,28.988903,,0,11,8,96,32852,1072,4109,5469548,16,181,120,1,28588,1,80,1,1954230,1,150373,1,111445,1,3213499,1,11213,1,298482,1,12335,4,525419,4,79200,4,765483,4,1501648,8,2074102,96,188921,36,3247,1,23968,1,2645,1,0,0,0,0,0,0,118088,1,17976,1,4449,1,0,0,0,0,0,0,0,0,16326,1,233,1,9545,1,4467,1,16559,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5041,1,1,1
274,5536100,4468,9545,28.988905,,0,11,8,96,31671,1092,4270,5504429,16,181,40,1,29049,1,50,1,1956465,1,153760,1,110854,1,3243129,1,11082,1,304895,1,12004,4,525439,4,79941,4,787548,4,1502510,8,2093330,96,192458,36,3216,1,23768,1,2715,1,0,0,0,0,0,0,120563,1,17435,1,4459,1,0,0,0,0,0,0,0,0,16320,1,240,1,9545,1,4468,1,16560,1,9545,1,48,1,0,0,0,0,0,0,4502,1,5041,1,2,1
275,5548800,4467,9545,28.988905,,0,11,8,96,33610,1082,4088,5515190,16,181,40,1,28517,1,50,1,1994632,1,133629,1,119291,1,3227969,1,11062,1,311368,1,11824,4,525429,4,79530,4,753379,4,1513953,8,2075926,96,187318,36,3277,1,25411,1,2715,1,0,0,0,0,0,0,100172,1,18758,1,4439,1,0,0,0,0,0,0,0,0,16327,1,233,1,9545,1,4467,1,16560,1,9545,1,48,1,0,0,0,0,0,0,4501,1,5042,1,2,1
276,5513200,4468,9545,28.988905,,0,11,8,96,32319,1112,4069,5480881,16,181,100,1,28948,1,90,1,1957347,1,153089,1,113609,1,3216746,1,10952,1,304865,1,12545,4,524488,4,79751,4,774512,4,1487539,8,2065254,96,192729,36,3196,1,26043,1,2695,1,0,0,0,0,0,0,121495,1,16984,1,4349,1,0,0,0,0,0,0,0,0,16320,1,240,1,9545,1,4468,1,16560,1,9545,1,48,1,0,0,0,0,0,0,4502,1,5042,1,1,1
277,5570600,4467,9545,28.988905,,0,11,8,96,30830,1032,4069,5539770,16,181,50,1,28738,1,80,1,1958168,1,147988,1,117717,1,3276005,1,11022,1,302600,1,12365,4,525019,4,79300,4,785895,4,1538713,8,2132660,96,187879,36,3196,1,25181,1,2705,1,0,0,0,0,0,0,115583,1,16984,1,4359,1,0,0,0,0,0,0,0,0,16327,1,233,1,9545,1,4467,1,16560,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
278,5505200,4467,9545,28.988905,,0,11,8,96,31804,1092,4499,5473396,16,181,30,1,28768,1,130,1,1974030,1,147888,1,114000,1,3197497,1,11052,1,290265,1,12255,4,525309,4,79540,4,765554,4,1493692,8,2064773,96,189973,36,3728,1,23397,1,2665,1,0,0,0,0,0,0,116375,1,17255,1,4349,1,0,0,0,0,0,0,0,0,16326,1,233,1,9545,1,4467,1,16559,1,9545,1,48,1,0,0,0,0,0,0,4502,1,5042,1,1,1
279,5553700,4467,9545,28.988905,,0,11,8,96,32317,1012,4259,5521383,16,181,30,1,28668,1,80,1,1956846,1,152237,1,112938,1,3259703,1,10882,1,294614,1,12355,4,524518,4,79330,4,786726,4,1531247,8,2125315,96,188400,36,3277,1,23968,1,2655,1,0,0,0,0,0,0,119782,1,16994,1,4369,1,0,0,0,0,0,0,0,0,16327,1,233,1,9545,1,4467,1,16560,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
280,5515000,4468,9545,28.988905,,0,11,8,96,32075,1132,4039,5482925,16,181,40,1,28698,1,110,1,1954661,1,152157,1,112998,1,3223099,1,11163,1,304193,1,12185,4,529979,4,78889,4,766075,4,1501507,8,2069702,96,193841,36,3277,1,23187,1,2675,1,0,0,0,0,0,0,119661,1,17034,1,4349,1,0,0,0,0,0,0,0,0,16324,1,240,1,9545,1,4468,1,16564,1,9545,1,48,1,0,0,0,0,0,0,4502,1,5042,1,1,1
281,5532200,4467,9545,28.988905,,0,11,8,96,31890,1072,4169,5500310,16,181,20,1,28708,1,80,1,1957196,1,153740,1,113569,1,3235744,1,11253,1,304263,1,12395,4,523636,4,78889,4,791556,4,1494093,8,2093330,96,188149,36,3227,1,23948,1,2665,1,0,0,0,0,0,0,121094,1,17115,1,4369,1,0,0,0,0,0,0,0,0,16330,1,233,1,9545,1,4467,1,16563,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
282,5501900,4467,9545,28.988905,,0,11,8,96,30969,1062,4360,5470931,16,181,30,1,27916,1,80,1,1951204,1,146996,1,113629,1,3219942,1,11132,1,293502,1,12285,4,525580,4,79961,4,774792,4,1503491,8,2085484,96,188440,36,3247,1,23327,1,2695,1,0,0,0,0,0,0,114581,1,16854,1,4369,1,0,0,0,0,0,0,0,0,16330,1,233,1,9545,1,4467,1,16563,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
283,5556200,4467,9545,28.988905,,0,11,8,96,33424,1122,4339,5522776,16,181,30,1,28748,1,80,1,1951775,1,154331,1,112407,1,3264452,1,10952,1,293151,1,12585,4,524878,4,79701,4,808240,4,1514584,8,2129032,96,189452,36,3327,1,24179,1,2685,1,0,0,0,0,0,0,121565,1,17315,1,4349,1,0,0,0,0,0,0,0,0,16330,1,233,1,9545,1,4467,1,16563,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
284,5595400,4468,9545,28.988905,,0,11,8,96,33526,1082,3728,5561874,16,181,110,1,28177,1,80,1,1959882,1,143119,1,113228,1,3306166,1,11112,1,302009,1,12144,4,525560,4,79781,4,792588,4,1562060,8,2157169,96,193751,36,3417,1,24840,1,2685,1,0,0,0,0,0,0,109992,1,17686,1,4359,1,0,0,0,0,0,0,0,0,16324,1,240,1,9545,1,4468,1,16564,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
285,5512500,4467,9545,28.988905,,0,11,8,96,32240,1012,4089,5480260,16,181,70,1,28507,1,50,1,1955363,1,149812,1,113429,1,3222127,1,10902,1,302580,1,12445,4,525119,4,79200,4,768069,4,1504504,8,2079392,96,189091,36,3106,1,23397,1,2695,1,0,0,0,0,0,0,116595,1,17585,1,4349,1,0,0,0,0,0,0,0,0,16330,1,233,1,9545,1,4467,1,16563,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
286,5717500,4467,9545,28.988905,,0,11,8,96,31115,1192,4420,5686385,16,181,60,1,28287,1,80,1,1951705,1,148149,1,113569,1,3433313,1,11223,1,293973,1,13427,4,580641,4,83809,4,799773,4,1628133,8,2220547,96,202939,36,3347,1,25982,1,3036,1,0,0,0,0,0,0,115864,1,16764,1,4349,1,0,0,0,0,0,0,0,0,16331,1,233,1,9545,1,4467,1,16564,1,9545,1,48,1,0,0,0,0,0,0,4502,1,5042,1,1,1
287,5566700,4468,9545,28.988905,,0,11,8,96,30547,1202,3868,5536153,16,181,60,1,29059,1,80,1,1959661,1,132678,1,112697,1,3290695,1,11223,1,294384,1,12205,4,524979,4,79360,4,791436,4,1557090,8,2150446,96,194212,36,3216,1,24159,1,2665,1,0,0,0,0,0,0,100072,1,16914,1,4349,1,0,0,0,0,0,0,0,0,16325,1,240,1,9545,1,4468,1,16565,1,9545,1,48,1,0,0,0,0,0,0,4501,1,5042,1,2,1
288,5520300,4467,9545,28.988905,,0,11,8,96,30541,1092,4289,5489759,16,181,10,1,28287,1,80,1,1956645,1,156876,1,113298,1,3223580,1,10982,1,291528,1,12345,4,524027,4,78899,4,775794,4,1510686,8,2093561,96,188630,36,3166,1,23337,1,2705,1,0,0,0,0,0,0,124200,1,17125,1,4349,1,0,0,0,0,0,0,0,0,16330,1,233,1,9545,1,4467,1,16563,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
289,5602200,4467,9545,28.988905,,0,11,8,96,32149,1373,9079,5570051,16,181,130,1,31163,1,60,1,2006746,1,158449,1,113208,1,3249302,1,10992,1,288752,1,12265,4,524698,4,79580,4,782347,4,1528843,8,2113772,96,188340,36,3307,1,25341,1,2796,1,0,0,0,0,0,0,124762,1,16954,1,4349,1,0,0,0,0,0,0,0,0,16332,1,233,1,9545,1,4467,1,16565,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
290,5487600,4468,9545,28.988905,,0,11,8,96,31318,1202,3919,5456282,16,181,30,1,31594,1,60,1,1944801,1,150193,1,112667,1,3206034,1,10902,1,300436,1,12094,4,522774,4,79420,4,760614,4,1499924,8,2063771,96,192849,36,3216,1,23658,1,2695,1,0,0,0,0,0,0,118359,1,17235,1,4329,1,0,0,0,0,0,0,0,0,16326,1,240,1,9545,1,4468,1,16566,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
291,5573900,4467,9545,28.988905,,0,11,8,96,31565,1112,4038,5542335,16,181,20,1,28327,1,30,1,1953449,1,146756,1,113449,1,3289362,1,10942,1,302650,1,12455,4,526983,4,79611,4,794863,4,1542220,8,2143862,96,189181,36,3206,1,23598,1,2665,1,0,0,0,0,0,0,114441,1,16934,1,4349,1,0,0,0,0,0,0,0,0,16333,1,233,1,9545,1,4467,1,16566,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
292,5520500,4467,9545,28.988905,,0,11,8,96,30290,1082,4309,5490210,16,181,10,1,28287,1,120,1,1969130,1,152558,1,113268,1,3215173,1,11664,1,291758,1,12595,4,525680,4,79300,4,763600,4,1510776,8,2079272,96,190795,36,3287,1,24419,1,2675,1,0,0,0,0,0,0,119361,1,17636,1,4349,1,0,0,0,0,0,0,0,0,16333,1,233,1,9545,1,4467,1,16566,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
293,5538600,4467,9545,28.988905,,0,11,8,96,30875,1092,4038,5507725,16,181,30,1,28578,1,80,1,1958018,1,151295,1,113068,1,3245744,1,10912,1,294454,1,12034,4,525099,4,79420,4,788610,4,1515566,8,2110044,96,190093,36,3287,1,23507,1,2675,1,0,0,0,0,0,0,119130,1,16894,1,4349,1,0,0,0,0,0,0,0,0,16333,1,233,1,9545,1,4467,1,16566,1,9545,1,48,1,0,0,0,0,0,0,4502,1,5042,1,1,1
294,5562800,4468,9545,28.988905,,0,11,8,96,30876,1072,4420,5531924,16,181,30,1,28307,1,90,1,1952417,1,126846,1,112627,1,3300545,1,11062,1,303632,1,12175,4,525991,4,79701,4,791396,4,1558182,8,2149543,96,195614,36,3186,1,22565,1,2645,1,0,0,0,0,0,0,95903,1,16764,1,4369,1,0,0,0,0,0,0,0,0,16328,1,240,1,9545,1,4468,1,16568,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
295,5719100,4467,9545,28.988905,,0,11,8,96,46232,1423,7926,5672868,16,176,140,1,42987,1,80,1,1960222,1,159983,1,140102,1,3358371,1,10982,1,372441,1,14008,4,564288,4,83729,4,772768,4,1517971,8,2083220,96,199592,36,3307,1,25732,1,2705,1,0,0,0,0,0,0,120493,1,20451,1,5411,1,0,0,0,0,0,0,0,0,16333,1,233,1,9545,1,4467,1,16566,1,9545,1,48,1,0,0,0,0,0,0,4502,1,5042,1,1,1
296,5544200,4467,9545,28.988905,,0,11,8,96,32066,1132,4189,5512134,16,181,10,1,31423,1,80,1,1946004,1,153660,1,113248,1,3256686,1,11022,1,292370,1,12325,4,525309,4,79921,4,791005,4,1525115,8,2122729,96,189201,36,3206,1,23588,1,2715,1,0,0,0,0,0,0,120613,1,17405,1,4339,1,0,0,0,0,0,0,0,0,16335,1,233,1,9545,1,4467,1,16568,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
297,5600000,4468,9545,28.988905,,0,11,8,96,30881,1112,3998,5569119,16,181,40,1,28728,1,70,1,1957838,1,138118,1,113729,1,3318782,1,11814,1,293081,1,12635,4,524878,4,79761,4,780404,4,1589365,8,2171488,96,194282,36,3247,1,31243,1,3056,1,0,0,0,0,0,0,107296,1,16513,1,4379,1,0,0,0,0,0,0,0,0,16329,1,240,1,9545,1,4468,1,16569,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
298,5574900,4467,9545,28.988905,,0,11,8,96,32314,1483,4089,5542586,16,181,100,1,28237,1,80,1,1953890,1,162888,1,114661,1,3271587,1,11142,1,319855,1,12295,4,524227,4,79380,4,784241,4,1515676,8,2106317,96,189512,36,3216,1,28528,1,2685,1,0,0,0,0,0,0,125212,1,21573,1,4359,1,0,0,0,0,0,0,0,0,16334,1,233,1,9545,1,4467,1,16567,1,9545,1,48,1,0,0,0,0,0,0,4502,1,5042,1,1,1
299,5609400,4467,9545,28.988905,,0,11,8,96,34449,1102,4329,5574951,16,181,40,1,28047,1,60,1,1953759,1,155484,1,113359,1,3312990,1,11213,1,299674,1,12155,4,524908,4,79791,4,823160,4,1540957,8,2169053,96,190735,36,3487,1,25101,1,2655,1,0,0,0,0,0,0,124241,1,16984,1,4359,1,0,0,0,0,0,0,0,0,16333,1,233,1,9545,1,4467,1,16566,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
300,5527200,4467,9545,28.988905,,0,11,8,96,32050,1122,4169,5495150,16,181,10,1,28457,1,80,1,1954731,1,146285,1,113188,1,3241165,1,11233,1,294093,1,12585,4,525439,4,79430,4,791025,4,1506588,8,2103812,96,189632,36,3227,1,24970,1,2685,1,0,0,0,0,0,0,115042,1,17145,1,4349,1,0,0,0,0,0,0,0,0,16333,1,233,1,9545,1,4467,1,16566,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
301,5570900,4468,9545,28.988905,,0,11,8,96,32102,1142,3818,5538798,16,181,40,1,28628,1,90,1,1958008,1,157087,1,112707,1,3271216,1,11022,1,293572,1,12375,4,525640,4,79951,4,800785,4,1528181,8,2130616,96,194532,36,3216,1,23698,1,2655,1,0,0,0,0,0,0,124481,1,17195,1,4339,1,0,0,0,0,0,0,0,0,16327,1,240,1,9545,1,4468,1,16567,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
