step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
424,762300,4467,9545,28.988903,0,0,11,0,0,30157,771,1561,732143,16,192,60,1,26621,1,60,1,239890,1,147222,1,106704,1,206836,1,4749,1,32172,1,5601,4,40,4,65325,4,972,4,1873,8,0,0,1285,132,20,1,73300,1,882,1,2234,1,18576,2,5070,1,116353,1,16361,1,3296,1,5080,1,21221,1,185425,1,27984,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
425,805200,4467,9545,28.988903,0,0,11,0,0,39338,761,1640,765862,16,192,70,1,25940,1,120,1,267372,1,150263,1,103418,1,213870,1,4809,1,34666,1,7104,4,50,4,65576,4,992,4,1894,8,0,0,1246,132,10,1,76256,1,872,1,2344,1,18185,2,5160,1,118652,1,17494,1,3276,1,5150,1,21712,1,212447,1,27863,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
426,746500,4467,9545,28.988903,0,0,11,0,0,30488,772,1541,716012,16,192,40,1,25689,1,70,1,244468,1,127164,1,104821,1,209101,1,4659,1,33865,1,5901,4,40,4,65505,4,972,4,1854,8,0,0,1284,132,20,1,73972,1,892,1,2214,1,18325,2,4769,1,96284,1,16752,1,3256,1,5100,1,21581,1,189824,1,27763,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
427,753700,4467,9545,28.988903,0,0,11,0,0,29973,781,1570,723727,16,192,40,1,25599,1,60,1,242855,1,135770,1,105622,1,209111,1,4669,1,33344,1,5430,4,40,4,65355,4,952,4,1864,8,0,0,1245,132,20,1,74964,1,892,1,2204,1,18425,2,4839,1,104991,1,16431,1,3296,1,5070,1,21451,1,188371,1,27763,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
428,761100,4467,9545,28.988903,0,0,11,0,0,29969,801,1491,731131,16,192,30,1,25829,1,60,1,241433,1,145970,1,105773,1,207267,1,4769,1,32843,1,5541,4,30,4,65506,4,962,4,1834,8,0,0,1304,132,20,1,73521,1,882,1,2244,1,18395,2,4689,1,114940,1,16472,1,3286,1,5080,1,21621,1,186377,1,28184,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
429,761700,4467,9545,28.988903,0,0,11,0,0,30259,861,1598,731441,16,192,30,1,25609,1,40,1,240130,1,145198,1,105923,1,209742,1,4769,1,33344,1,5571,4,30,4,65516,4,952,4,1854,8,0,0,1207,132,20,1,75645,1,892,1,2224,1,18115,2,4719,1,114509,1,16261,1,3276,1,5140,1,21391,1,185185,1,28254,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
430,754800,4467,9545,28.988903,0,0,11,0,0,29811,741,1552,724989,16,192,20,1,25819,1,50,1,240231,1,139708,1,106454,1,208049,1,4659,1,33244,1,5541,4,40,4,65355,4,962,4,1894,8,0,0,1304,132,20,1,73982,1,892,1,2204,1,18385,2,4789,1,109029,1,16281,1,3316,1,5110,1,21341,1,185646,1,27913,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
431,750300,4467,9545,28.988903,0,0,11,0,0,30190,831,1462,720110,16,192,40,1,25729,1,70,1,239519,1,133927,1,106925,1,209141,1,4759,1,32713,1,5531,4,40,4,65445,4,942,4,1854,8,0,0,1333,132,20,1,75635,1,892,1,2214,1,18255,2,4769,1,102857,1,16622,1,3286,1,5070,1,21631,1,184774,1,27843,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
432,868300,4467,9545,28.988903,0,0,11,0,0,32970,942,1924,835330,16,192,30,1,26140,1,40,1,262373,1,148635,1,134538,1,257804,1,5771,1,39776,1,8486,4,40,4,81456,4,1172,4,2294,8,0,0,1543,132,20,1,91445,1,1082,1,2785,1,21772,2,6533,1,110121,1,19547,1,5380,1,5250,1,22603,1,201336,1,32923,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
433,769300,4467,9545,28.988903,0,0,11,0,0,31296,772,1619,738004,16,192,40,1,26441,1,30,1,239639,1,150568,1,107075,1,209441,1,4769,1,32162,1,6292,4,40,4,65275,4,992,4,1864,8,0,0,1237,132,30,1,75404,1,882,1,2224,1,18535,2,4970,1,119719,1,16472,1,3256,1,5110,1,21241,1,185225,1,27873,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
434,764200,4467,9545,28.988903,0,0,11,0,0,30184,802,1452,734016,16,192,20,1,25509,1,60,1,240381,1,149747,1,106244,1,207297,1,4759,1,32292,1,6372,4,40,4,65405,4,932,4,1823,8,0,0,1304,132,30,1,73391,1,892,1,2284,1,18325,2,4709,1,118677,1,16542,1,3256,1,5080,1,21531,1,185566,1,28014,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
435,754900,4467,9545,28.988903,0,0,11,0,0,30422,831,1521,724478,16,192,40,1,25629,1,50,1,239689,1,140068,1,105993,1,208329,1,4679,1,32352,1,5490,4,30,4,65355,4,962,4,1834,8,0,0,1275,132,20,1,75595,1,882,1,2224,1,18095,2,4659,1,109500,1,16281,1,3296,1,5150,1,21601,1,184844,1,27944,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
436,755200,4467,9545,28.988903,0,0,11,0,0,29860,781,1639,725340,16,192,40,1,25719,1,40,1,240902,1,141251,1,105903,1,206696,1,4789,1,32242,1,5521,4,30,4,65606,4,962,4,1894,8,0,0,1216,132,20,1,73381,1,882,1,2214,1,18345,2,4819,1,110291,1,16401,1,3316,1,5090,1,21281,1,186427,1,27853,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
437,759400,4467,9545,28.988903,0,0,11,0,0,30013,832,1570,729387,16,192,30,1,25880,1,60,1,241202,1,142723,1,106364,1,208359,1,4769,1,32482,1,5591,4,60,4,65526,4,952,4,1874,8,0,0,1255,132,20,1,74974,1,892,1,2224,1,18165,2,4769,1,111894,1,16381,1,3266,1,5080,1,21351,1,186688,1,27913,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
438,755100,4467,9545,28.988903,0,0,11,0,0,30041,792,1539,725059,16,192,20,1,25659,1,40,1,239779,1,142012,1,106143,1,206626,1,4779,1,32202,1,5561,4,40,4,65385,4,931,4,1864,8,0,0,1256,132,20,1,73651,1,882,1,2234,1,18195,2,4869,1,111033,1,16492,1,3306,1,5060,1,21371,1,185065,1,28034,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
439,766600,4467,9545,28.988903,0,0,11,0,0,30560,681,1570,736040,16,192,40,1,25759,1,40,1,240060,1,151300,1,106434,1,207608,1,4799,1,32031,1,5420,4,30,4,65505,4,962,4,1864,8,0,0,1256,132,20,1,75164,1,882,1,2244,1,18135,2,4669,1,120481,1,16411,1,3286,1,5090,1,21461,1,185385,1,27944,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
440,752600,4467,9545,28.988903,0,0,11,0,0,30186,760,1549,722414,16,192,20,1,25589,1,60,1,240120,1,139587,1,105903,1,206466,1,4669,1,32442,1,5591,4,21,4,65445,4,962,4,1834,8,0,0,1247,132,30,1,73200,1,882,1,2234,1,18395,2,4669,1,109079,1,16181,1,3266,1,5100,1,21481,1,185385,1,27964,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
441,831800,4467,9545,28.988903,0,0,11,0,0,31326,811,1561,800474,16,192,30,1,32091,1,50,1,263585,1,135520,1,121924,1,242445,1,4829,1,41489,1,9127,4,21,4,70194,4,1062,4,1874,8,0,0,1375,132,20,1,90063,1,882,1,2375,1,17924,2,6603,1,103468,1,16952,1,3306,1,5901,1,22463,1,204241,1,30759,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
442,749400,4467,9545,28.988903,0,0,11,0,0,29511,802,1540,719889,16,192,40,1,26511,1,60,1,241072,1,134227,1,105973,1,207337,1,4669,1,32292,1,6132,4,40,4,65435,4,952,4,1834,8,0,0,1245,132,20,1,73080,1,882,1,2214,1,18656,2,5000,1,103598,1,16271,1,3326,1,5120,1,21171,1,186698,1,27893,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
443,753500,4467,9545,28.988903,0,0,11,0,0,30254,821,1530,723246,16,192,30,1,25799,1,70,1,241002,1,137253,1,105953,1,208489,1,4649,1,32352,1,5571,4,21,4,65485,4,962,4,1844,8,0,0,1275,132,20,1,75184,1,882,1,2234,1,18415,2,4699,1,106835,1,16201,1,3276,1,5100,1,21471,1,186257,1,27974,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
444,759500,4467,9545,28.988903,0,0,11,0,0,29972,711,1670,729528,16,192,40,1,25799,1,40,1,240030,1,139227,1,113688,1,206005,1,4699,1,32663,1,5551,4,40,4,65345,4,1032,4,1874,8,0,0,1235,132,10,1,73701,1,882,1,2254,1,17153,2,4789,1,108287,1,16542,1,3276,1,5120,1,21321,1,185465,1,27913,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
445,766200,4467,9545,28.988903,0,0,11,0,0,31733,702,1618,734467,16,192,30,1,25809,1,20,1,240561,1,147803,1,106093,1,209401,1,4749,1,33364,1,5511,4,50,4,65485,4,992,4,1864,8,0,0,1238,132,20,1,75384,1,882,1,2224,1,18205,2,4719,1,116754,1,16401,1,3296,1,5140,1,20880,1,186377,1,27974,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
446,744900,4467,9545,28.988903,0,0,11,0,0,30171,802,1540,714729,16,192,40,1,25689,1,60,1,241162,1,127805,1,106364,1,208970,1,4639,1,33935,1,5561,4,40,4,65415,4,932,4,1834,8,0,0,1226,132,20,1,74072,1,872,1,2234,1,18566,2,4689,1,96926,1,16522,1,3266,1,5150,1,21461,1,186658,1,27723,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
447,750800,4467,9545,28.988903,0,0,11,0,0,29929,671,1490,720871,16,192,40,1,25559,1,60,1,240060,1,134838,1,105973,1,209592,1,4749,1,33424,1,5611,4,40,4,65335,4,942,4,1824,8,0,0,1275,132,30,1,75394,1,882,1,2284,1,18385,2,4769,1,103438,1,16973,1,3306,1,5090,1,21581,1,185355,1,27873,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
448,748900,4467,9545,28.988903,0,0,11,0,0,31135,800,1580,717765,16,192,20,1,25689,1,70,1,240621,1,133836,1,105522,1,207337,1,4669,1,33043,1,5541,4,21,4,65475,4,992,4,1834,8,0,0,1246,132,30,1,73541,1,882,1,2254,1,18225,2,4699,1,103158,1,16281,1,3266,1,5180,1,21381,1,185816,1,28064,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
449,763600,4467,9545,28.988903,0,0,11,0,0,30425,771,1511,733175,16,192,30,1,25699,1,60,1,240120,1,147042,1,106284,1,209191,1,4749,1,32793,1,5601,4,40,4,65526,4,962,4,1834,8,0,0,1284,132,30,1,75555,1,882,1,2234,1,18275,2,4689,1,116263,1,16301,1,3286,1,5090,1,21161,1,185586,1,28094,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
450,762600,4467,9545,28.988903,0,0,11,0,0,30087,881,1540,732513,16,192,40,1,25699,1,40,1,239870,1,147773,1,106474,1,207848,1,4769,1,33414,1,5561,4,21,4,65295,4,952,4,1824,8,0,0,1236,132,20,1,73731,1,882,1,2234,1,18245,2,4789,1,116864,1,16411,1,3296,1,5110,1,21451,1,184824,1,28304,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
451,753200,4467,9545,28.988903,0,0,11,0,0,30175,742,1531,723025,16,192,30,1,25890,1,40,1,240300,1,137523,1,106123,1,208449,1,4669,1,32162,1,5541,4,40,4,65645,4,962,4,1864,8,0,0,1295,132,30,1,75334,1,882,1,2234,1,18235,2,4779,1,106644,1,16421,1,3286,1,5110,1,21611,1,185545,1,27873,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
452,741300,4467,9545,28.988903,0,0,11,0,0,29446,731,1549,711854,16,192,60,1,25799,1,50,1,240210,1,128687,1,105833,1,206546,1,4669,1,32282,1,5551,4,30,4,65435,4,962,4,1834,8,0,0,1247,132,20,1,73591,1,882,1,2244,1,18215,2,4769,1,98248,1,16141,1,3276,1,5090,1,21231,1,185566,1,28114,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
453,748900,4467,9545,28.988903,0,0,11,0,0,30153,761,1560,718747,16,192,30,1,25699,1,60,1,240100,1,133917,1,106093,1,208079,1,4769,1,31861,1,5491,4,40,4,65445,4,942,4,1854,8,0,0,1236,132,20,1,75515,1,872,1,2234,1,18235,2,4809,1,102907,1,16602,1,3266,1,5080,1,21541,1,185205,1,28034,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
454,877700,4467,9545,28.988903,0,0,11,0,0,36819,771,1748,840881,16,192,110,1,31901,1,60,1,316015,1,149647,1,127765,1,210674,1,4709,1,32873,1,6903,4,30,4,65536,4,1523,4,1904,8,0,0,1679,132,30,1,74352,1,872,1,2234,1,18435,2,5210,1,112075,1,19537,1,4088,1,6362,1,27092,1,247584,1,34727,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
455,763400,4467,9545,28.988903,0,0,11,0,0,29434,801,1549,733966,16,192,70,1,26381,1,50,1,238928,1,149346,1,105953,1,208469,1,4769,1,32432,1,5531,4,30,4,65405,4,942,4,1864,8,0,0,1256,132,20,1,75194,1,882,1,2234,1,18155,2,4980,1,118277,1,16482,1,3286,1,5110,1,21241,1,184473,1,27924,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
456,754700,4467,9545,28.988903,0,0,11,0,0,30362,761,1549,724338,16,192,40,1,25649,1,40,1,240781,1,139517,1,106234,1,207407,1,4669,1,32001,1,6633,4,40,4,65526,4,952,4,1823,8,0,0,1226,132,20,1,73280,1,882,1,2254,1,18215,2,5020,1,108608,1,16482,1,3326,1,5100,1,21561,1,185816,1,28074,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
457,741300,4467,9545,28.988903,0,0,11,0,0,30017,721,1629,711283,16,192,30,1,25639,1,40,1,239880,1,127334,1,105843,1,207858,1,4659,1,32172,1,5591,4,40,4,65325,4,1002,4,1854,8,0,0,1227,132,10,1,74883,1,872,1,2224,1,18375,2,4789,1,96004,1,16993,1,3256,1,5090,1,21281,1,185355,1,27954,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
458,749000,4467,9545,28.988903,0,0,11,0,0,30103,751,1569,718897,16,192,20,1,25489,1,50,1,240471,1,135249,1,106414,1,206536,1,4669,1,32322,1,5501,4,40,4,65325,4,952,4,1844,8,0,0,1227,132,20,1,73701,1,882,1,2224,1,18285,2,4689,1,104089,1,16842,1,3316,1,5090,1,21401,1,185766,1,28014,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
459,755300,4467,9545,28.988903,0,0,11,0,0,29850,811,1648,725450,16,192,30,1,25840,1,40,1,239469,1,141311,1,105953,1,208139,1,4669,1,32162,1,5511,4,40,4,65325,4,952,4,1844,8,0,0,1148,132,20,1,75455,1,882,1,2254,1,18135,2,4749,1,110582,1,16301,1,3266,1,5110,1,21391,1,184944,1,27863,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
460,758000,4467,9545,28.988903,0,0,11,0,0,31087,711,1570,726913,16,192,30,1,25629,1,50,1,239649,1,144797,1,106244,1,205744,1,4769,1,31871,1,5591,4,40,4,65586,4,972,4,1854,8,0,0,1255,132,20,1,73381,1,872,1,2244,1,17944,2,4659,1,113608,1,16662,1,3326,1,5050,1,21551,1,184984,1,27863,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
461,754300,4467,9545,28.988903,0,0,11,0,0,30072,692,1531,724228,16,192,20,1,25759,1,40,1,239960,1,139638,1,105612,1,208530,1,4669,1,32282,1,5571,4,50,4,65345,4,962,4,1844,8,0,0,1274,132,20,1,75505,1,882,1,2214,1,18485,2,4679,1,108879,1,16442,1,3276,1,5130,1,21531,1,185255,1,27783,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
462,748800,4467,9545,28.988903,0,0,11,0,0,30364,822,1619,718436,16,192,40,1,25549,1,50,1,240090,1,135059,1,106644,1,206225,1,4779,1,32192,1,5571,4,40,4,65325,4,1002,4,1844,8,0,0,1226,132,20,1,73491,1,882,1,2234,1,18004,2,4799,1,102737,1,16612,1,3316,1,5080,1,21381,1,185455,1,27984,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
463,873000,4467,9545,28.988903,0,0,11,0,0,29895,912,1984,843105,16,192,100,1,26701,1,60,1,261922,1,150007,1,134818,1,260599,1,8897,1,39486,1,8586,4,40,4,81707,4,1262,4,2304,8,0,0,1583,132,30,1,94431,1,1082,1,2825,1,21471,2,6462,1,112365,1,19598,1,4068,1,5481,1,23034,1,201496,1,31621,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
464,762100,4467,9545,28.988903,0,0,11,0,0,31350,721,1540,730750,16,192,50,1,26451,1,40,1,240511,1,145268,1,105652,1,208129,1,4649,1,32823,1,6533,4,30,4,64944,4,982,4,1834,8,0,0,1275,132,20,1,73641,1,882,1,2214,1,18566,2,4939,1,114710,1,16181,1,3246,1,5110,1,21261,1,186297,1,27663,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
465,762600,4467,9545,28.988903,0,0,11,0,0,30287,841,1587,732313,16,192,30,1,25669,1,90,1,239589,1,142593,1,111564,1,208029,1,4749,1,32041,1,6543,4,30,4,65055,4,952,4,1834,8,0,0,1198,132,20,1,74813,1,862,1,2204,1,18125,2,4709,1,111934,1,16181,1,3256,1,5060,1,21511,1,184994,1,27773,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
466,751000,4467,9545,28.988903,0,0,11,0,0,27283,782,1561,723717,16,192,40,1,25469,1,60,1,239058,1,140008,1,109490,1,204953,1,4639,1,31621,1,5571,4,40,4,65175,4,982,4,1864,8,0,0,1284,132,20,1,72920,1,862,1,2214,1,18155,2,4749,1,109931,1,15820,1,3296,1,5070,1,21371,1,184564,1,27853,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
467,846200,4467,9545,28.988903,0,0,11,0,0,30878,902,1680,815322,16,192,120,1,26371,1,80,1,280417,1,130540,1,126242,1,246813,1,4739,1,41860,1,9138,4,50,4,70054,4,2365,4,2795,8,0,0,3480,132,20,1,90694,1,862,1,3006,1,18525,2,6543,1,97928,1,17323,1,3296,1,5861,1,22874,1,220012,1,31440,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
468,755800,4467,9545,28.988903,0,0,11,0,0,29989,812,1512,725811,16,192,70,1,26471,1,60,1,239769,1,137944,1,109730,1,207107,1,4659,1,32142,1,5911,4,30,4,65435,4,1042,4,1854,8,0,0,1384,132,20,1,73401,1,872,1,2244,1,18465,2,4879,1,107476,1,16111,1,3286,1,5100,1,21301,1,185295,1,27903,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
469,755400,4467,9545,28.988903,0,0,11,0,0,30080,731,1551,725320,16,192,50,1,25699,1,70,1,239479,1,138325,1,108788,1,208159,1,4749,1,32122,1,5611,4,40,4,65556,4,942,4,1874,8,0,0,1264,132,20,1,75274,1,882,1,2214,1,18235,2,4659,1,106244,1,16672,1,3266,1,5050,1,21110,1,184984,1,28134,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
470,753100,4467,9545,28.988903,0,0,11,0,0,30355,842,1541,722745,16,192,40,1,25709,1,50,1,238206,1,138004,1,109119,1,206926,1,4689,1,32472,1,5581,4,50,4,65275,4,942,4,1874,8,0,0,1274,132,20,1,73711,1,882,1,2224,1,18375,2,4679,1,107155,1,16532,1,3346,1,5080,1,21441,1,183401,1,28104,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
471,765800,4467,9545,28.988903,0,0,11,0,0,30201,841,1551,735599,16,192,40,1,25769,1,40,1,238667,1,148464,1,108728,1,209121,1,4769,1,32422,1,5601,4,50,4,65425,4,952,4,1864,8,0,0,1265,132,20,1,75795,1,872,1,2234,1,18295,2,4749,1,117555,1,16572,1,3276,1,5100,1,21361,1,184033,1,27994,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
472,754900,4467,9545,28.988903,0,0,11,0,0,30522,812,1522,724378,16,192,50,1,25399,1,40,1,237405,1,143996,1,107696,1,205063,1,4729,1,32102,1,5410,4,40,4,65185,4,972,4,1864,8,0,0,1313,132,20,1,72900,1,872,1,2294,1,18025,2,4569,1,113227,1,16291,1,3266,1,5030,1,21221,1,183131,1,27833,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
473,749400,4467,9545,28.988903,0,0,11,0,0,29561,742,1600,719839,16,192,40,1,25829,1,40,1,237024,1,134898,1,108999,1,208249,1,4759,1,32172,1,5601,4,50,4,65385,4,992,4,1923,8,0,0,1315,132,10,1,75224,1,872,1,2244,1,18135,2,4899,1,103939,1,16502,1,3276,1,5070,1,21281,1,182570,1,27893,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
474,743900,4467,9545,28.988903,0,0,11,0,0,29441,792,1588,714459,16,192,40,1,25599,1,100,1,237565,1,130881,1,109390,1,206225,1,4659,1,31861,1,5561,4,40,4,65245,4,952,4,1874,8,0,0,1237,132,20,1,73631,1,872,1,2224,1,18435,2,4719,1,99471,1,17063,1,3286,1,5070,1,21391,1,183031,1,27913,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
475,752300,4467,9545,28.988903,0,0,11,0,0,27411,792,1561,724889,16,192,40,1,25910,1,100,1,237154,1,140750,1,108538,1,207748,1,4649,1,32061,1,5531,4,40,4,65325,4,952,4,1884,8,0,0,1275,132,20,1,75204,1,872,1,2234,1,17994,2,4839,1,110271,1,16051,1,3296,1,5110,1,21321,1,182329,1,28204,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
476,916500,4467,9545,28.988903,0,0,11,0,0,33328,792,1953,883172,16,192,40,1,32081,1,60,1,321155,1,155688,1,134888,1,234449,1,4809,1,39616,1,8526,4,40,4,78530,4,1282,4,2214,8,0,0,1544,132,10,1,74052,1,872,1,2775,1,20589,2,5150,1,117776,1,19788,1,4088,1,6352,1,27142,1,249749,1,37652,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
477,765200,4467,9545,28.988903,0,0,11,0,0,30613,821,1542,734587,16,192,40,1,26681,1,70,1,238527,1,146881,1,109510,1,208089,1,4789,1,31861,1,5591,4,50,4,65405,4,972,4,1884,8,0,0,1314,132,20,1,75274,1,872,1,2234,1,18415,2,4689,1,115922,1,16482,1,3266,1,5090,1,21261,1,184223,1,27773,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
