step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
62,10384500,4666,9570,30.570772,,0,12,10,120,43726,1152,4048,10340774,16,187,30,1,22764,1,30,1,1836711,1,3097189,1,124150,1,5246925,1,12975,1,833872,1,7374,4,565233,4,64895,4,1227323,4,2382727,8,3581545,120,24457,24,5390,1,156493,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,15772,1,75,1,9570,1,4666,1,15847,1,9570,1,0,1
63,10753900,4609,9570,30.397394,,0,11,9,108,68089,1513,4799,10685811,16,175,60,1,22974,1,50,1,1880536,1,3317074,1,117788,1,5334134,1,13196,1,802201,1,7555,4,573539,4,72731,4,1285716,4,2432974,8,3652693,108,61198,24,5360,1,149900,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,15605,1,248,1,9570,1,4609,1,15853,1,9570,1,0,1
64,10696400,4623,9570,30.22129,,0,12,9,108,35317,1202,4008,10661083,16,187,60,1,29407,1,110,1,2162491,1,3074455,1,122577,1,5258868,1,13115,1,806269,1,7384,4,578569,4,65066,4,1240619,4,2408928,8,3583348,108,62190,36,5410,1,142896,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,15755,1,241,1,9570,1,4623,1,15996,1,9570,1,0,1
65,10402100,4625,9570,30.042463,,0,12,9,108,33041,1162,4128,10369059,16,187,40,1,23305,1,110,1,1877370,1,3095155,1,121745,1,5238288,1,13045,1,807401,1,7525,4,581595,4,65156,4,1235379,4,2397105,8,3575433,108,52922,36,5410,1,135041,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,15812,1,212,1,9570,1,4625,1,16024,1,9570,1,0,1
66,10316400,4579,9570,29.860909,,0,12,9,108,70910,1673,5230,10245490,16,187,20,1,23355,1,90,1,1842012,1,3039767,1,119180,1,5202519,1,18546,1,791330,1,7294,4,572457,4,64164,4,1214829,4,2373970,8,3537981,108,45588,36,5891,1,168215,1,2695,1,0,0,0,0,0,0,0,0,0,0,0,0,15822,1,154,1,9570,1,4579,1,15976,1,9570,1,0,1
67,11574500,4610,9570,29.67663,,0,12,9,108,1291518,1292,4128,10282982,16,187,70,1,31882,1,90,1,1892369,1,2977507,1,150070,1,5212128,1,18866,1,821999,1,7334,4,577727,4,64505,4,1230008,4,2370824,8,3553881,108,42823,36,5300,1,130643,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,15966,1,146,1,9570,1,4610,1,16112,1,9570,1,0,1
68,10893700,4550,9570,29.489626,,0,11,9,108,60494,1433,4178,10833206,16,175,40,1,32373,1,130,1,2151440,1,3152295,1,132396,1,5350956,1,13576,1,915380,1,7274,4,578218,4,67070,4,1223325,4,2389290,8,3582557,108,25880,24,5891,1,160520,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,15946,1,82,1,9570,1,4550,1,16028,1,9570,1,0,1
69,10354200,4524,9570,29.299898,,0,11,9,108,78041,2174,5060,10276159,16,175,281,1,25880,1,60,1,1906306,1,3019889,1,114030,1,5183322,1,26391,1,816038,1,7404,4,573870,4,64455,4,1190141,4,2339403,8,3501821,108,22664,24,10600,1,176491,1,2745,1,0,0,0,0,0,0,0,0,0,0,0,0,15963,1,58,1,9570,1,4524,1,16021,1,9570,1,0,1
70,10283800,4535,9570,29.107445,,0,11,9,108,84419,1323,3867,10199381,16,175,160,1,38154,1,110,1,1916666,1,2996764,1,111736,1,5120621,1,15169,1,783685,1,7274,4,578208,4,64485,4,1194119,4,2341988,8,3507822,108,24417,24,5471,1,141504,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,16066,1,69,1,9570,1,4535,1,16135,1,9570,1,0,1
71,10334800,4528,9570,28.912266,,0,11,9,108,71576,1232,3998,10263224,16,175,140,1,23195,1,60,1,1907648,1,2978349,1,113329,1,5221255,1,19247,1,922574,1,7264,4,577116,4,64885,4,1189710,4,2311980,8,3479417,108,18275,24,5400,1,138548,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,16175,1,47,1,9570,1,4528,1,16222,1,9570,1,0,1
72,11452600,4533,9570,28.714361,,0,11,9,108,623983,1313,3877,10828617,16,175,90,1,33124,1,150,1,2090242,1,3143959,1,151192,1,5390893,1,18967,1,963543,1,7424,4,591133,4,64916,4,1229978,4,2377948,8,3592286,108,11763,24,5501,1,146233,1,2906,1,0,0,0,0,0,0,0,0,0,0,0,0,16235,1,31,1,9570,1,4533,1,16266,1,9570,1,0,1
73,10397200,4529,9570,28.745474,,0,10,9,108,43952,1272,3747,10353248,16,163,100,1,30719,1,50,1,2119438,1,2993799,1,114942,1,5081455,1,12745,1,804335,1,7374,4,580883,4,64064,4,1182436,4,2295889,8,3468146,108,6432,12,5410,1,137285,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,16290,1,23,1,9570,1,4529,1,16313,1,9570,1,0,1
74,10310700,4530,9570,28.77165,,0,11,9,108,46263,1323,3818,10264437,16,175,130,1,23165,1,70,1,1903961,1,2971736,1,113059,1,5239471,1,12845,1,908296,1,7404,4,601683,4,65166,4,1195542,4,2317731,8,3491731,108,17724,24,5410,1,134430,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,16318,1,43,1,9570,1,4530,1,16361,1,9570,1,0,1
75,10175800,4529,9570,28.79591,,0,10,9,108,44561,1242,3617,10131239,16,163,140,1,22994,1,70,1,1898912,1,2983358,1,115503,1,5097085,1,13175,1,802542,1,7264,4,586484,4,64425,4,1186394,4,2307131,8,3483405,108,6503,12,5441,1,133618,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,30,1,9570,1,4529,1,16367,1,9570,1,0,1
76,10180500,4524,9570,28.816788,,0,10,9,108,32709,1222,3778,10147791,16,163,90,1,23586,1,40,1,1988876,1,2941517,1,109291,1,5071596,1,12795,1,787152,1,7334,4,587957,4,64525,4,1189209,4,2295508,8,3474488,108,6452,12,5400,1,130803,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,16366,1,24,1,9570,1,4524,1,16390,1,9570,1,0,1
77,10212400,4517,9570,28.83433,,0,10,9,108,38779,1192,3677,10173621,16,163,10,1,22904,1,80,1,1873472,1,2949263,1,113389,1,5201136,1,13366,1,919448,1,7464,4,588007,4,64304,4,1172447,4,2296651,8,3458968,108,6452,12,5461,1,143678,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,16419,1,23,1,9570,1,4517,1,16442,1,9570,1,0,1
78,11360900,4520,9570,28.848581,,0,10,9,108,933398,1393,3687,10427502,16,163,60,1,26010,1,150,1,1893421,1,3217651,1,146273,1,5123126,1,20810,1,811489,1,7284,4,588227,4,64314,4,1184991,4,2317681,8,3492603,108,6382,12,5420,1,139840,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,16423,1,15,1,9570,1,4520,1,16438,1,9570,1,0,1
79,10807600,4514,9568,28.862343,,0,10,9,108,237673,1122,3717,10569927,16,163,120,1,33916,1,401,1,2152732,1,3226739,1,109642,1,5032430,1,13947,1,784316,1,7174,4,582807,4,63553,4,1162418,4,2275730,8,3422347,108,12083,12,5471,1,147275,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,16435,1,36,1,9568,1,4514,1,16471,1,9568,1,0,1
80,11190800,4519,9568,28.873486,,0,10,9,108,780241,1443,3647,10410559,16,163,140,1,24247,1,80,1,1900625,1,2959102,1,180850,1,5326950,1,18566,1,990134,1,7414,4,625069,4,64004,4,1186284,4,2307812,8,3477915,108,12534,12,5410,1,136905,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,16444,1,47,1,9568,1,4519,1,16491,1,9568,1,0,1
81,10566100,4518,9568,28.88324,,0,10,9,108,92068,1423,4268,10474032,16,163,70,1,32302,1,130,1,2161259,1,2959482,1,109742,1,5189825,1,21221,1,786521,1,7234,4,588428,4,63623,4,1170493,4,2366886,8,3526489,108,6623,12,6412,1,195648,1,3156,1,0,0,0,0,0,0,0,0,0,0,0,0,16476,1,27,1,9568,1,4518,1,16503,1,9568,1,0,1
82,10254300,4518,9568,28.892859,,0,10,9,108,82062,1193,3948,10172238,16,163,170,1,37442,1,110,1,1914762,1,2987857,1,111155,1,5105612,1,15129,1,793144,1,7274,4,591654,4,64885,4,1190802,4,2306730,8,3481081,108,12504,12,5451,1,141373,1,3106,1,0,0,0,0,0,0,0,0,0,0,0,0,16476,1,31,1,9568,1,4518,1,16507,1,9568,1,0,1
83,10235500,4516,9568,28.90075,,0,10,9,108,45157,1143,3527,10190343,16,163,100,1,23255,1,20,1,1873072,1,2989380,1,111516,1,5163514,1,29487,1,878719,1,7414,4,591343,4,64274,4,1164321,4,2285699,8,3439751,108,6743,12,5461,1,162614,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,16487,1,28,1,9568,1,4516,1,16515,1,9568,1,0,1
84,10325500,4517,9567,28.907646,,0,10,9,108,38991,1212,3487,10286509,16,163,130,1,30319,1,80,1,2098898,1,2941197,1,114040,1,5089030,1,12815,1,783064,1,7334,4,590482,4,64124,4,1179450,4,2317581,8,3486892,108,6653,12,5451,1,137847,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,16504,1,24,1,9567,1,4517,1,16528,1,9567,1,0,1
85,10125300,4508,9565,28.914537,,0,10,9,108,38537,1072,3588,10086763,16,163,10,1,22714,1,40,1,1863082,1,3009940,1,116555,1,5061346,1,13075,1,805548,1,7124,4,585763,4,64104,4,1157889,4,2283044,8,3425262,108,12083,12,5451,1,148768,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,16470,1,32,1,9565,1,4508,1,16502,1,9565,1,0,1
86,10205600,4519,9565,28.920815,,0,10,9,108,40045,1212,3567,10165555,16,163,30,1,31260,1,60,1,1882971,1,2946898,1,116155,1,5175457,1,12725,1,784196,1,6893,4,594159,4,64705,4,1237332,4,2332981,8,3559873,108,6873,12,5451,1,146022,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,16503,1,26,1,9565,1,4519,1,16529,1,9565,1,0,1
87,10077400,4516,9565,28.92588,,0,10,9,108,38069,1142,3287,10039331,16,163,80,1,22924,1,20,1,1837363,1,2985442,1,116515,1,5063801,1,13185,1,787252,1,7124,4,584330,4,63723,4,1166666,4,2300668,8,3457404,108,6643,12,5441,1,144990,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,16480,1,26,1,9565,1,4516,1,16506,1,9565,1,0,1
88,11590700,4518,9565,28.930962,,0,10,9,108,1141446,1573,3667,10449254,16,163,50,1,25329,1,150,1,1873753,1,3227881,1,144900,1,5155829,1,21361,1,855404,1,7254,4,593668,4,64364,4,1173759,4,2294937,8,3458517,108,6513,12,5471,1,156883,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,16493,1,28,1,9565,1,4518,1,16521,1,9565,1,0,1
89,10882700,4519,9565,28.935617,,0,10,9,108,104961,1643,5621,10777739,16,163,130,1,33705,1,50,1,2101543,1,3167314,1,109792,1,5351517,1,13686,1,778806,1,7274,4,593718,4,77810,4,1285005,4,2443755,8,3715985,108,7154,12,5811,1,155110,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,16514,1,24,1,9565,1,4519,1,16538,1,9565,1,0,1
90,10209100,4514,9565,28.939785,,0,11,9,108,46921,1222,3697,10162179,16,175,140,1,24127,1,80,1,1908781,1,2978920,1,110924,1,5126422,1,12785,1,813513,1,7374,4,595541,4,64465,4,1174731,4,2298915,8,3457064,108,12885,24,5551,1,162614,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,16497,1,31,1,9565,1,4514,1,16528,1,9565,1,0,1
91,10731900,4516,9565,28.943506,,0,10,9,108,323325,1493,3767,10408575,16,163,140,1,23065,1,60,1,1875466,1,3068443,1,158236,1,5263998,1,19167,1,930790,1,7334,4,601032,4,64966,4,1182025,4,2317721,8,3489307,108,6673,12,5581,1,150471,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,16544,1,27,1,9565,1,4516,1,16571,1,9565,1,0,1
92,10554200,4512,9565,28.946703,,0,10,9,108,91740,1202,4128,10462460,16,163,210,1,36901,1,130,1,2130319,1,2923433,1,108670,1,5246695,1,16101,1,820516,1,7464,4,602325,4,64996,4,1191864,4,2401684,8,3576846,108,12574,12,5551,1,148547,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,16538,1,34,1,9565,1,4512,1,16572,1,9565,1,0,1
93,10262200,4508,9565,28.949604,,0,10,9,108,41939,1212,3607,10220261,16,163,120,1,29597,1,70,1,2036638,1,2959122,1,109221,1,5072398,1,13095,1,783976,1,7274,4,586584,4,63753,4,1178188,4,2287533,8,3451133,108,10981,12,5621,1,155691,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,16531,1,34,1,9565,1,4508,1,16565,1,9565,1,0,1
94,10185100,4522,9565,28.952375,,0,10,9,108,39774,1192,3608,10145326,16,163,10,1,23255,1,40,1,1843955,1,3016332,1,116495,1,5132303,1,12935,1,806790,1,7114,4,599459,4,64014,4,1186955,4,2300207,8,3471201,108,12354,12,5461,1,158627,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,16525,1,39,1,9565,1,4522,1,16564,1,9565,1,0,1
95,10276700,4519,9565,28.954878,,0,10,9,108,39727,1012,4338,10236973,16,163,80,1,23075,1,20,1,1878602,1,3004770,1,125433,1,5191688,1,13306,1,793464,1,7545,4,588257,4,64204,4,1236611,4,2328602,8,3548581,108,12294,12,5641,1,163797,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,16552,1,34,1,9565,1,4519,1,16586,1,9565,1,0,1
96,10100300,4521,9565,28.957104,,0,10,9,108,33355,1082,3637,10066945,16,163,100,1,23726,1,30,1,1860918,1,2950094,1,115233,1,5104009,1,12835,1,789016,1,7304,4,595822,4,64094,4,1184400,4,2302943,8,3471572,108,12133,12,5471,1,151403,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,16560,1,40,1,9565,1,4521,1,16600,1,9565,1,0,1
97,10315300,4517,9565,28.9592,,0,10,9,108,35183,1202,3697,10280117,16,163,20,1,23014,1,40,1,1838264,1,2983599,1,115163,1,5306651,1,13366,1,893858,1,7545,4,603988,4,65727,4,1204800,4,2356176,8,3544744,108,12534,12,5721,1,165019,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,16549,1,46,1,9565,1,4517,1,16595,1,9565,1,0,1
98,11140800,4515,9565,28.960983,,0,10,9,108,981577,2244,3447,10159223,16,163,20,1,23906,1,30,1,1850207,1,2973710,1,144509,1,5150288,1,16552,1,839924,1,7464,4,595692,4,63954,4,1161566,4,2292533,8,3438538,108,12113,12,7284,1,177082,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,16575,1,40,1,9565,1,4515,1,16615,1,9565,1,0,1
99,10871200,4520,9565,28.96278,,0,10,9,108,713710,2485,3557,10157490,16,163,681,1,43264,1,70,1,1898861,1,2949393,1,112457,1,5134177,1,18586,1,802401,1,7614,4,605451,4,64555,4,1177246,4,2325827,8,3487312,108,12204,12,5671,1,140351,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,16589,1,32,1,9565,1,4520,1,16621,1,9565,1,0,1
100,10836600,4521,9564,28.964386,,0,10,9,108,145479,1503,3928,10691121,16,163,50,1,32753,1,371,1,1881628,1,3164869,1,180379,1,5417835,1,13236,1,1004873,1,7915,4,631752,4,65467,4,1195201,4,2351697,8,3530326,108,12644,12,5641,1,151242,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,16587,1,39,1,9564,1,4521,1,16626,1,9564,1,0,1
101,10473800,4521,9564,28.965906,,0,10,9,108,70605,1433,3617,10403195,16,163,261,1,29758,1,80,1,1996120,1,3085486,1,114822,1,5157793,1,18876,1,802421,1,7304,4,595552,4,63954,4,1180633,4,2327180,8,3491892,108,12304,12,5641,1,171131,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,16610,1,32,1,9564,1,4521,1,16642,1,9564,1,0,1
102,10408500,4521,9563,28.967402,,0,10,9,108,87023,1303,3677,10321477,16,163,40,1,24928,1,100,1,1861038,1,2972828,1,145231,1,5301330,1,15981,1,970847,1,7705,4,631741,4,64455,4,1172727,4,2303063,8,3459810,108,12304,12,5491,1,141504,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,16608,1,44,1,9563,1,4521,1,16652,1,9563,1,0,1
103,11116100,4520,9563,28.968788,,0,10,9,108,456740,3417,3577,10659360,16,163,130,1,37442,1,130,1,2176689,1,2972507,1,149299,1,5307272,1,15891,1,990956,1,7735,4,601593,4,64996,4,1186895,4,2304536,8,3475370,108,12484,12,5491,1,139199,1,2455,1,0,0,0,0,0,0,0,0,0,0,0,0,16622,1,45,1,9563,1,4520,1,16667,1,9563,1,0,1
104,10782300,4522,9563,28.969984,,0,10,9,108,402220,1202,4028,10380080,16,163,130,1,36761,1,130,1,2113276,1,3002265,1,111025,1,5102366,1,14127,1,787593,1,7264,4,592556,4,63994,4,1164181,4,2336377,8,3484117,108,12414,12,5651,1,140963,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,16622,1,53,1,9563,1,4522,1,16675,1,9563,1,0,1
105,10168300,4518,9563,28.971111,,0,10,9,108,45337,1262,3597,10122963,16,163,140,1,25099,1,70,1,1913470,1,2961025,1,112778,1,5097606,1,12775,1,790599,1,7494,4,602866,4,64595,4,1174170,4,2308393,8,3466372,108,12594,12,5521,1,140201,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,16621,1,49,1,9563,1,4518,1,16670,1,9563,1,0,1
106,10282800,4521,9563,28.97221,,0,10,9,108,48903,1222,3597,10233897,16,163,140,1,23195,1,80,1,1903941,1,2999149,1,111696,1,5182791,1,12905,1,875573,1,7354,4,606733,4,64735,4,1176355,4,2295649,8,3455782,108,12624,12,5531,1,147175,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,16635,1,42,1,9563,1,4521,1,16677,1,9563,1,0,1
107,10596600,4523,9563,28.97325,,0,10,9,108,255265,1483,4228,10341335,16,163,130,1,23566,1,70,1,1901667,1,2964332,1,112377,1,5312742,1,26451,1,793284,1,7454,4,611402,4,64946,4,1234106,4,2332801,8,3549623,108,13055,12,7194,1,255494,1,4579,1,0,0,0,0,0,0,0,0,0,0,0,0,16652,1,40,1,9563,1,4523,1,16692,1,9563,1,0,1
108,11819100,4515,9562,28.974203,,0,10,9,108,69512,1964,4519,11749588,16,163,160,1,32613,1,90,1,2108517,1,3369695,1,117397,1,6106577,1,14538,1,1587820,1,7725,4,612785,4,65617,4,1202074,4,2353420,8,3538592,108,12384,12,6212,1,266145,1,2815,1,0,0,0,0,0,0,0,0,0,0,0,0,16660,1,41,1,9562,1,4515,1,16701,1,9562,1,0,1
109,10646500,4517,9562,28.975157,,0,10,9,108,52817,1353,3687,10593683,16,163,220,1,25650,1,50,1,1924541,1,3236829,1,130462,1,5262826,1,13105,1,832760,1,7585,4,610330,4,65677,4,1210541,4,2336227,8,3530586,108,12494,12,5661,1,190138,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,16684,1,47,1,9562,1,4517,1,16731,1,9562,1,0,1
110,10432100,4516,9562,28.976004,,0,10,9,108,49806,1242,3948,10382294,16,163,140,1,24738,1,60,1,1923269,1,3033325,1,111836,1,5276131,1,12795,1,794677,1,7865,4,611643,4,65537,4,1190732,4,2428836,8,3603367,108,12254,12,5711,1,167384,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,16690,1,36,1,9562,1,4516,1,16726,1,9562,1,0,1
111,10241700,4515,9562,28.976778,,0,10,9,108,44453,1323,3637,10197247,16,163,210,1,24217,1,60,1,1911215,1,2995792,1,111195,1,5141742,1,12815,1,828632,1,7444,4,600160,4,64715,4,1175032,4,2299025,8,3463857,108,6563,12,5541,1,157354,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,16691,1,32,1,9562,1,4515,1,16723,1,9562,1,0,1
112,10409000,4519,9562,28.977486,,0,10,9,108,49890,1343,3787,10359110,16,163,140,1,23215,1,50,1,1912468,1,3080606,1,113109,1,5216366,1,13155,1,823152,1,7635,4,612073,4,66208,4,1202876,4,2339173,8,3525827,108,12434,12,5701,1,155621,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,16685,1,40,1,9562,1,4519,1,16725,1,9562,1,0,1
113,10391000,4520,9562,28.978231,,0,10,9,108,38864,1232,3568,10352136,16,163,30,1,23696,1,30,1,1928479,1,3021642,1,113379,1,5251784,1,13095,1,812140,1,7414,4,611312,4,65847,4,1180362,4,2389941,8,3554462,108,12274,12,5681,1,175249,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,16698,1,38,1,9562,1,4520,1,16736,1,9562,1,0,1
114,10687300,4520,9562,28.97893,,0,10,9,108,507126,1082,3787,10180174,16,163,50,1,23536,1,40,1,1883742,1,3028095,1,116485,1,5109760,1,18466,1,806970,1,7324,4,596123,4,64144,4,1165834,4,2320296,8,3470240,108,12103,12,5521,1,139971,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,16706,1,40,1,9562,1,4520,1,16746,1,9562,1,0,1
115,10297100,4519,9561,28.979557,,0,10,9,108,191811,1603,3557,10105289,16,163,190,1,32042,1,30,1,1868463,1,2917501,1,167334,1,5103548,1,16181,1,830546,1,7284,4,597405,4,63994,4,1162929,4,2278025,8,3425543,108,11853,12,5521,1,153757,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,16724,1,36,1,9561,1,4519,1,16760,1,9561,1,0,1
116,10320400,4526,9561,28.980162,,0,10,9,108,52627,1273,3697,10267773,16,163,30,1,31601,1,140,1,2096333,1,2922801,1,109882,1,5091815,1,15169,1,794266,1,7344,4,598317,4,64805,4,1169672,4,2310117,8,3463998,108,12093,12,5571,1,137957,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,16733,1,40,1,9561,1,4526,1,16773,1,9561,1,0,1
117,12104200,4519,9561,28.980728,,0,10,9,108,1435883,1413,3577,10668317,16,163,140,1,29156,1,80,1,2124738,1,3251096,1,152545,1,5088980,1,21582,1,830245,1,7364,4,597385,4,64465,4,1164191,4,2275730,8,3424461,108,11883,12,5521,1,140131,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,16723,1,40,1,9561,1,4519,1,16763,1,9561,1,0,1
118,11094200,4521,9561,28.981266,,0,10,9,108,140020,2535,3958,10954180,16,163,130,1,31411,1,70,1,2101002,1,3277958,1,113079,1,5416242,1,14288,1,930659,1,8617,4,614809,4,66469,4,1215891,4,2346267,8,3545926,108,12274,12,5941,1,222290,1,2765,1,0,0,0,0,0,0,0,0,0,0,0,0,16755,1,40,1,9561,1,4521,1,16795,1,9561,1,0,1
119,10891100,4517,9561,28.981787,,0,10,9,108,51111,1473,3978,10839989,16,163,271,1,32423,1,160,1,2173122,1,3208774,1,116285,1,5294908,1,14047,1,859983,1,7835,4,597074,4,64445,4,1172758,4,2369111,8,3525727,108,12164,12,6162,1,213413,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,16748,1,36,1,9561,1,4517,1,16784,1,9561,1,0,1
120,10931300,4523,9561,28.982262,,0,10,9,108,601998,1152,3557,10329302,16,163,40,1,24798,1,20,1,1880286,1,3132266,1,114010,1,5159015,1,18866,1,844653,1,7404,4,602515,4,63934,4,1168590,4,2296951,8,3449680,108,12304,12,5561,1,165801,1,2455,1,0,0,0,0,0,0,0,0,0,0,0,0,16776,1,40,1,9561,1,4523,1,16816,1,9561,1,0,1
121,10296300,4523,9561,28.98269,,0,10,9,108,40360,1162,3587,10255940,16,163,20,1,25840,1,60,1,1877520,1,3075146,1,120453,1,5143615,1,13286,1,809054,1,7044,4,597054,4,64905,4,1170894,4,2319896,8,3475129,108,12073,12,5721,1,165360,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,16768,1,40,1,9561,1,4523,1,16808,1,9561,1,0,1
122,10235100,4521,9561,28.983118,,0,10,9,108,38324,1132,3507,10196776,16,163,10,1,24077,1,100,1,1839006,1,2952298,1,114572,1,5253969,1,12745,1,825586,1,7625,4,607705,4,64805,4,1183809,4,2371836,8,3539965,108,12174,12,5771,1,183114,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,16780,1,36,1,9561,1,4521,1,16816,1,9561,1,0,1
123,10595700,4522,9561,28.98351,,0,10,9,108,512203,1092,3557,10083497,16,163,10,1,27684,1,70,1,1839737,1,2989100,1,110163,1,5098428,1,18305,1,793815,1,7304,4,598958,4,64314,4,1166566,4,2313463,8,3464148,108,12324,12,5711,1,144740,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,16773,1,40,1,9561,1,4522,1,16813,1,9561,1,0,1
124,10584100,4518,9561,28.98387,,0,10,9,108,87745,1383,3507,10496355,16,163,20,1,32433,1,150,1,2158163,1,3017635,1,113750,1,5158163,1,16041,1,815747,1,7595,4,609088,4,65196,4,1184781,4,2326318,8,3501049,108,6543,12,5591,1,139901,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,16794,1,24,1,9561,1,4518,1,16818,1,9561,1,0,1
125,10840900,4521,9561,28.984217,,0,10,9,108,418107,1222,3848,10422793,16,163,130,1,37062,1,130,1,2173673,1,2920327,1,109151,1,5162001,1,20319,1,790158,1,7334,4,612224,4,76568,4,1224447,4,2301350,8,3515167,108,6783,12,5721,1,140492,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,16816,1,24,1,9561,1,4521,1,16840,1,9561,1,0,1
126,10527600,4521,9561,28.984558,,0,10,9,108,431900,1323,3447,10095700,16,163,160,1,37993,1,110,1,1904492,1,2958170,1,112618,1,5067067,1,15089,1,804295,1,7434,4,600020,4,64204,4,1160634,4,2278496,8,3429200,108,6483,12,5571,1,142485,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,16826,1,24,1,9561,1,4521,1,16850,1,9561,1,0,1
127,10542300,4517,9561,28.98485,,0,10,9,108,114438,1814,4158,10427862,16,163,130,1,23385,1,70,1,1911496,1,3012825,1,149900,1,5314115,1,15941,1,990665,1,7765,4,635930,4,64254,4,1164652,4,2303544,8,3456744,108,7294,12,5571,1,137416,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,16852,1,24,1,9561,1,4517,1,16876,1,9561,1,0,1
