step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
123,17639700,4522,9561,28.98351,,0,10,9,108,38344,1182,2606,17601356,16,170,170,1,24679,1,30,1,268268,1,3151417,1,119495,1,14023530,1,13767,1,428163,1,7545,4,529272,4,66882,4,4385858,4,8560690,8,12912340,108,31602,12,3076,1,38265,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,5591,1,21963,1,211937,1,28506,1,16773,1,40,1,9561,1,4522,1,16813,1,9561,1,0,1,1240,1,1,1,0,1
124,17702500,4518,9561,28.98387,,0,10,9,108,39863,1693,2946,17662637,16,170,230,1,23987,1,130,1,269200,1,3181516,1,117732,1,14056474,1,13366,1,460287,1,17424,4,529673,4,66130,4,4392371,4,8539559,8,12909114,108,19869,12,3437,1,43225,1,2675,1,0,0,0,0,0,0,0,0,0,0,0,0,5591,1,21913,1,212298,1,29097,1,16794,1,24,1,9561,1,4518,1,16818,1,9561,1,0,1,1240,1,1,1,0,1
125,17936500,4521,9561,28.984217,,0,10,9,108,55142,2054,3056,17881358,16,170,170,1,24468,1,170,1,268068,1,3168540,1,127451,1,14278993,1,13497,1,573349,1,9619,4,563109,4,65609,4,4491476,4,8521954,8,12991387,108,18987,12,3777,1,44147,1,3898,1,0,0,0,0,0,0,0,0,0,0,0,0,5180,1,23085,1,210715,1,28386,1,16816,1,24,1,9561,1,4521,1,16840,1,9561,1,0,1,1240,1,1,1,0,1
126,18733200,4521,9561,28.984558,,0,10,9,108,59245,1613,4649,18673955,16,170,160,1,42193,1,190,1,360460,1,3271664,1,121439,1,14863731,1,14118,1,457501,1,14058,4,543891,4,68014,4,4450435,4,9269252,8,13695690,108,19348,12,3387,1,51010,1,4569,1,0,0,0,0,0,0,0,0,0,0,0,0,7034,1,27594,1,288889,1,36382,1,16826,1,24,1,9561,1,4521,1,16850,1,9561,1,0,1,1240,1,1,1,0,1
127,18002200,4517,9561,28.98485,,0,10,9,108,45664,1824,2796,17956536,16,170,341,1,35159,1,160,1,351823,1,3339647,1,115437,1,14100361,1,13607,1,482791,1,7525,4,526116,4,66070,4,4402020,4,8570770,8,12950806,108,19188,12,3597,1,36342,1,3307,1,0,0,0,0,0,0,0,0,0,0,0,0,7264,1,28376,1,277056,1,38506,1,16852,1,24,1,9561,1,4517,1,16876,1,9561,1,0,1,1240,1,1,1,0,1
128,17706600,4522,9561,28.98514,,0,10,9,108,52550,1192,3116,17654050,16,170,190,1,24107,1,110,1,275753,1,3147920,1,117732,1,14071444,1,16793,1,418134,1,7415,4,524202,4,66200,4,4408743,4,8595649,8,12978612,108,22665,12,3777,1,43325,1,2806,1,0,0,0,0,0,0,0,0,0,0,0,0,5561,1,22124,1,218801,1,29067,1,16842,1,28,1,9561,1,4522,1,16870,1,9561,1,0,1,1240,1,1,1,0,1
129,17822400,4521,9561,28.98541,,0,10,9,108,57141,1854,2605,17765259,16,170,521,1,31031,1,130,1,276444,1,3166747,1,114395,1,14158155,1,17835,1,481098,1,8607,4,534342,4,66431,4,4408302,4,8605118,8,12988471,108,22344,12,3777,1,45710,1,2916,1,0,0,0,0,0,0,0,0,0,0,0,0,5451,1,21643,1,220053,1,29147,1,16861,1,28,1,9561,1,4521,1,16889,1,9561,1,0,1,1240,1,1,1,0,1
130,18042500,4519,9560,28.98568,,0,10,9,108,54362,1894,3477,17988138,16,170,240,1,31592,1,240,1,275322,1,3230372,1,174063,1,14262290,1,14018,1,553139,1,10591,4,564883,4,67834,4,4437490,4,8557715,8,12969543,108,22184,12,3928,1,58165,1,6653,1,0,0,0,0,0,0,0,0,0,0,0,0,5601,1,23416,1,215805,1,30029,1,16862,1,28,1,9560,1,4519,1,16890,1,9560,1,0,1,1240,1,1,1,0,1
131,17841200,4526,9559,28.98593,,0,10,9,108,39559,1293,2636,17801641,16,170,361,1,35219,1,230,1,339809,1,3209892,1,115788,1,14087185,1,13156,1,462050,1,9899,4,525836,4,66040,4,4414094,4,8565871,8,12951537,108,25791,12,3497,1,35851,1,2755,1,0,0,0,0,0,0,0,0,0,0,0,0,7074,1,29789,1,263629,1,38987,1,16896,1,32,1,9559,1,4526,1,16928,1,9559,1,0,1,1240,1,1,1,0,1
132,17772100,4524,9559,28.986149,,0,10,9,108,43293,1513,3357,17728807,16,170,281,1,23877,1,130,1,270212,1,3153210,1,117051,1,14149528,1,14519,1,447401,1,17404,4,533781,4,67072,4,4417019,4,8603415,8,12991777,108,25300,12,3447,1,54066,1,4409,1,0,0,0,0,0,0,0,0,0,0,0,0,5341,1,23687,1,212198,1,28626,1,16900,1,32,1,9559,1,4524,1,16932,1,9559,1,0,1,1240,1,1,1,0,1
133,18063000,4516,9559,28.98636,,0,10,9,108,56506,1242,2726,18006494,16,170,90,1,24909,1,120,1,286494,1,3421018,1,115077,1,14141512,1,17274,1,500786,1,8266,4,545394,4,66140,4,4409865,4,8561121,8,12945737,108,22524,12,3567,1,42444,1,2685,1,0,0,0,0,0,0,0,0,0,0,0,0,6312,1,26673,1,213541,1,39478,1,16892,1,28,1,9559,1,4516,1,16920,1,9559,1,0,1,1240,1,1,1,0,1
134,17961900,4520,9559,28.98657,,0,10,9,108,47918,1683,2757,17913982,16,170,200,1,31352,1,140,1,270843,1,3227657,1,116680,1,14252711,1,14398,1,505706,1,12084,4,544583,4,73405,4,4434764,4,8614587,8,13024240,108,22354,12,5000,1,57092,1,3807,1,0,0,0,0,0,0,0,0,0,0,0,0,5431,1,24458,1,211326,1,29238,1,16901,1,28,1,9559,1,4520,1,16929,1,9559,1,0,1,1240,1,1,1,0,1
135,18163400,4522,9559,28.986776,,0,10,9,108,72810,1894,3127,18090590,16,170,170,1,25200,1,30,1,281294,1,3365318,1,130257,1,14270366,1,17955,1,577227,1,8397,4,524914,4,64837,4,4415516,4,8624276,8,13014341,108,22324,12,3256,1,47093,1,2956,1,0,0,0,0,0,0,0,0,0,0,0,0,5611,1,28426,1,212468,1,34247,1,16906,1,26,1,9559,1,4522,1,16932,1,9559,1,0,1,1240,1,1,1,0,1
136,17776400,4519,9559,28.986969,,0,10,9,108,41480,1483,2646,17734920,16,170,180,1,42814,1,210,1,272327,1,3187137,1,117421,1,14101122,1,13707,1,433213,1,11262,4,525876,4,66421,4,4409755,4,8599908,8,12982910,108,24107,12,3507,1,47093,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,5411,1,24488,1,212218,1,29648,1,16892,1,30,1,9559,1,4519,1,16922,1,9559,1,0,1,1240,1,1,1,0,1
137,17841000,4521,9559,28.987137,,0,10,9,108,42876,1363,3337,17798124,16,170,100,1,24639,1,100,1,267497,1,3213218,1,123163,1,14155409,1,13998,1,488161,1,10100,4,525685,4,65830,4,4404084,4,8599958,8,12973511,108,27194,12,3497,1,53135,1,3597,1,0,0,0,0,0,0,0,0,0,0,0,0,5912,1,23186,1,209102,1,29037,1,16889,1,34,1,9559,1,4521,1,16923,1,9559,1,0,1,1240,1,1,1,0,1
138,17718100,4521,9559,28.9873,,0,10,9,108,37077,1303,3477,17681023,16,170,70,1,26322,1,130,1,278098,1,3165074,1,125517,1,14072175,1,13637,1,429145,1,10431,4,526367,4,65559,4,4401118,4,8588585,8,12958692,108,27534,12,3116,1,43957,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,6363,1,25861,1,210234,1,35350,1,16884,1,34,1,9559,1,4521,1,16918,1,9559,1,0,1,1240,1,1,1,0,1
139,17841600,4521,9559,28.987465,,0,10,9,108,40891,2024,3627,17800709,16,170,351,1,25550,1,30,1,269711,1,3202036,1,123734,1,14165629,1,13667,1,525254,1,7735,4,525655,4,74577,4,4404906,4,8582884,8,12956779,108,27384,12,3497,1,36492,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,5511,1,23446,1,210765,1,29458,1,16900,1,34,1,9559,1,4521,1,16934,1,9559,1,0,1,1240,1,1,1,0,1
140,17704200,4518,9559,28.987623,,0,10,9,108,40491,1383,2585,17663709,16,170,30,1,24729,1,110,1,269230,1,3151978,1,120838,1,14083087,1,13707,1,411290,1,7204,4,527629,4,66892,4,4412581,4,8602874,8,12985294,108,27574,12,3597,1,46902,1,2735,1,0,0,0,0,0,0,0,0,0,0,0,0,5892,1,23416,1,210555,1,29067,1,16905,1,34,1,9559,1,4518,1,16939,1,9559,1,0,1,1240,1,1,1,0,1
141,17722600,4523,9559,28.987766,,0,10,9,108,41046,1303,2706,17681554,16,170,30,1,24558,1,50,1,267768,1,3153110,1,120958,1,14101413,1,13667,1,460617,1,7665,4,527248,4,65990,4,4405557,4,8583976,8,12954444,108,32384,12,3166,1,43115,1,2775,1,0,0,0,0,0,0,0,0,0,0,0,0,5972,1,23005,1,209994,1,28606,1,16895,1,40,1,9559,1,4523,1,16935,1,9559,1,0,1,1240,1,1,1,0,1
142,17792000,4524,9559,28.987892,,0,10,9,108,49536,1333,3487,17742464,16,170,261,1,24639,1,180,1,267988,1,3167318,1,122291,1,14143426,1,16362,1,524082,1,8346,4,549051,4,65058,4,4394976,4,8548617,8,12909676,108,30430,12,3126,1,45981,1,2856,1,0,0,0,0,0,0,0,0,0,0,0,0,5811,1,23196,1,209883,1,28787,1,16904,1,38,1,9559,1,4524,1,16942,1,9559,1,0,1,1240,1,1,1,0,1
143,17697100,4523,9559,28.98802,,0,10,9,108,44032,1653,3067,17653068,16,170,40,1,24398,1,140,1,272677,1,3126909,1,118012,1,14097215,1,13677,1,462581,1,17755,4,534934,4,67663,4,4408693,4,8547374,8,12922951,108,30049,12,3998,1,49067,1,3497,1,0,0,0,0,0,0,0,0,0,0,0,0,5771,1,23005,1,209593,1,34077,1,16913,1,38,1,9559,1,4523,1,16951,1,9559,1,0,1,1240,1,1,1,0,1
144,17902600,4520,9559,28.988153,,0,10,9,108,42484,1393,3938,17860116,16,170,20,1,24929,1,150,1,269020,1,3280190,1,126459,1,14145420,1,13927,1,499694,1,11934,4,530004,4,66832,4,4406970,4,8565770,8,12937360,108,31442,12,3998,1,54277,1,4549,1,0,0,0,0,0,0,0,0,0,0,0,0,6062,1,24388,1,208410,1,29899,1,16911,1,38,1,9559,1,4520,1,16949,1,9559,1,0,1,1240,1,1,1,0,1
145,17757300,4519,9559,28.98826,,0,10,9,108,37420,1192,2536,17719880,16,170,230,1,25400,1,240,1,272897,1,3182107,1,120267,1,14104880,1,13857,1,466559,1,11633,4,530705,4,66291,4,4410126,4,8566221,8,12946047,108,27765,12,3567,1,45740,1,2846,1,0,0,0,0,0,0,0,0,0,0,0,0,6212,1,24939,1,211707,1,29598,1,16923,1,34,1,9559,1,4519,1,16957,1,9559,1,0,1,1240,1,1,1,0,1
146,17862100,4520,9559,28.988363,,0,10,9,108,37785,1603,2496,17824315,16,170,80,1,24388,1,100,1,272457,1,3250813,1,123724,1,14139067,1,13687,1,520395,1,8246,4,528731,4,64808,4,4398072,4,8563095,8,12934013,108,24659,12,3667,1,46311,1,4138,1,0,0,0,0,0,0,0,0,0,0,0,0,6062,1,24649,1,211527,1,29989,1,16918,1,32,1,9559,1,4520,1,16950,1,9559,1,0,1,1240,1,1,1,0,1
147,17698300,4522,9559,28.988459,,0,10,9,108,36996,1483,3397,17661304,16,170,160,1,25089,1,130,1,270493,1,3184412,1,119105,1,14048248,1,13667,1,436410,1,8216,4,526427,4,69056,4,4399755,4,8557925,8,12929415,108,24869,12,3317,1,43015,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,5631,1,24178,1,210986,1,29338,1,16937,1,30,1,9559,1,4522,1,16967,1,9559,1,0,1,1240,1,1,1,0,1
148,17675000,4517,9559,28.988543,,0,10,9,108,38835,1433,2927,17636165,16,170,160,1,23997,1,110,1,267727,1,3189792,1,120046,1,14020784,1,13547,1,464044,1,7765,4,526377,4,66651,4,4387732,4,8514469,8,12878484,108,20791,12,3888,1,45740,1,2685,1,0,0,0,0,0,0,0,0,0,0,0,0,5872,1,23456,1,209242,1,28807,1,16926,1,26,1,9559,1,4517,1,16952,1,9559,1,0,1,1240,1,1,1,0,1
149,17701800,4519,9559,28.988642,,0,10,9,108,41929,1283,3668,17659871,16,170,10,1,25210,1,140,1,268028,1,3163711,1,119275,1,14069801,1,13697,1,414967,1,7926,4,530224,4,66982,4,4422901,4,8580219,8,12977078,108,22374,12,3988,1,38716,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,6152,1,24528,1,208841,1,28135,1,16942,1,28,1,9559,1,4519,1,16970,1,9559,1,0,1,1240,1,1,1,0,1
150,17763900,4522,9559,28.98874,,0,10,9,108,38489,1212,2716,17725411,16,170,220,1,24448,1,140,1,268819,1,3177288,1,119716,1,14121132,1,13647,1,459184,1,8547,4,534493,4,66020,4,4395958,4,8602092,8,12976878,108,18456,12,3176,1,47614,1,2836,1,0,0,0,0,0,0,0,0,0,0,0,0,6052,1,23156,1,210054,1,29318,1,16949,1,23,1,9559,1,4522,1,16972,1,9559,1,0,1,1240,1,1,1,0,1
151,17897400,4520,9559,28.98882,,0,10,9,108,66682,2054,3126,17830718,16,170,220,1,24689,1,601,1,267567,1,3151808,1,159895,1,14211901,1,14038,1,576115,1,9809,4,575373,4,67443,4,4399856,4,8523026,8,12901690,108,18066,12,3838,1,47924,1,6463,1,0,0,0,0,0,0,0,0,0,0,0,0,5681,1,23707,1,209002,1,28837,1,16935,1,23,1,9559,1,4520,1,16958,1,9559,1,0,1,1240,1,1,1,0,1
152,17816200,4523,9559,28.988888,,0,10,9,108,44087,1382,2636,17772113,16,170,541,1,36442,1,210,1,342765,1,3205193,1,116650,1,14056855,1,13457,1,465667,1,10320,4,533831,4,66571,4,4395688,4,8534268,8,12904876,108,22444,12,3126,1,42874,1,3126,1,0,0,0,0,0,0,0,0,0,0,0,0,7254,1,30590,1,265994,1,38255,1,16925,1,28,1,9559,1,4523,1,16953,1,9559,1,0,1,1240,1,1,1,0,1
153,17702900,4523,9559,28.988964,,0,10,9,108,41746,1373,3156,17661154,16,170,261,1,24458,1,200,1,273889,1,3173791,1,118343,1,14056755,1,13457,1,483923,1,9869,4,527679,4,65279,4,4379035,4,8541252,8,12894686,108,22444,12,3677,1,41542,1,3126,1,0,0,0,0,0,0,0,0,0,0,0,0,5972,1,22564,1,215825,1,29218,1,16921,1,28,1,9559,1,4523,1,16949,1,9559,1,0,1,1240,1,1,1,0,1
154,17662300,4524,9559,28.989048,,0,10,9,108,35894,1112,2826,17626406,16,170,321,1,24679,1,60,1,273469,1,3147158,1,119465,1,14047637,1,13617,1,452662,1,8517,4,526798,4,64758,4,4388714,4,8556252,8,12919756,108,22384,12,3547,1,42654,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,6002,1,23787,1,215164,1,28376,1,16914,1,28,1,9559,1,4524,1,16942,1,9559,1,0,1,1240,1,1,1,0,1
155,17633900,4521,9559,28.989117,,0,10,9,108,38365,1353,2866,17595535,16,170,190,1,24308,1,50,1,269140,1,3145585,1,118604,1,14024271,1,13386,1,456229,1,9218,4,526557,4,78434,4,4378173,4,8530291,8,12883274,108,22324,12,3547,1,37774,1,2695,1,0,0,0,0,0,0,0,0,0,0,0,0,5491,1,22935,1,212048,1,28456,1,16915,1,28,1,9559,1,4521,1,16943,1,9559,1,0,1,1240,1,1,1,0,1
156,17587500,4520,9559,28.989172,,0,10,9,108,53036,1393,2746,17534464,16,170,60,1,24629,1,180,1,270633,1,3136016,1,117051,1,13969042,1,16853,1,429716,1,7385,4,525846,4,69617,4,4387531,4,8497897,8,12861761,108,20921,12,3327,1,43746,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,5821,1,23637,1,211537,1,29328,1,16915,1,27,1,9559,1,4520,1,16942,1,9559,1,0,1,1240,1,1,1,0,1
157,17660800,4519,9559,28.989218,,0,10,9,108,46067,1453,2556,17614733,16,170,311,1,31332,1,130,1,271324,1,3172027,1,114806,1,14011155,1,13647,1,496889,1,7715,4,526447,4,66381,4,4391910,4,8471405,8,12837924,108,22835,12,3677,1,42534,1,2745,1,0,0,0,0,0,0,0,0,0,0,0,0,5661,1,23717,1,212759,1,28927,1,16916,1,27,1,9559,1,4519,1,16943,1,9559,1,0,1,1240,1,1,1,0,1
158,17623200,4519,9559,28.98927,,0,10,9,108,38436,1904,3297,17584764,16,170,261,1,25861,1,110,1,273408,1,3193670,1,116209,1,13961848,1,13396,1,442221,1,7445,4,527118,4,65930,4,4375167,4,8487747,8,12838225,108,21392,12,3136,1,48475,1,2705,1,0,0,0,0,0,0,0,0,0,0,0,0,6262,1,25731,1,211937,1,29017,1,16921,1,27,1,9559,1,4519,1,16948,1,9559,1,0,1,1240,1,1,1,0,1
159,17679800,4518,9559,28.98933,,0,10,9,108,42623,2254,2656,17637177,16,170,591,1,24709,1,20,1,269421,1,3156387,1,115127,1,14056905,1,14018,1,481689,1,7996,4,535124,4,69166,4,4374656,4,8529279,8,12883394,108,17885,12,3848,1,48636,1,4258,1,0,0,0,0,0,0,0,0,0,0,0,0,6142,1,23606,1,209964,1,28727,1,16921,1,23,1,9559,1,4518,1,16944,1,9559,1,0,1,1240,1,1,1,0,1
160,18114400,4519,9559,28.989386,,0,10,9,108,60077,2555,3948,18054323,16,170,80,1,24859,1,120,1,271675,1,3286743,1,143453,1,14312714,1,14679,1,677580,1,13907,4,582367,4,70729,4,4379355,4,8499811,8,12857132,108,18086,12,4399,1,76190,1,5821,1,0,0,0,0,0,0,0,0,0,0,0,0,6312,1,24799,1,210835,1,29238,1,16913,1,23,1,9559,1,4519,1,16936,1,9559,1,0,1,1240,1,1,1,0,1
161,17804800,4521,9559,28.989433,,0,10,9,108,53428,1583,3136,17751372,16,170,80,1,26693,1,110,1,274290,1,3287695,1,115868,1,14032467,1,14168,1,491849,1,16613,4,527268,4,68675,4,4373634,4,8494310,8,12846391,108,18416,12,3347,1,51852,1,3337,1,0,0,0,0,0,0,0,0,0,0,0,0,5952,1,26422,1,211336,1,30159,1,16911,1,23,1,9559,1,4521,1,16934,1,9559,1,0,1,1240,1,1,1,0,1
162,17913700,4518,9559,28.989477,,0,10,9,108,40589,2034,2746,17873111,16,170,100,1,24749,1,170,1,272447,1,3352894,1,132421,1,14075783,1,14549,1,556466,1,10190,4,543380,4,66281,4,4361340,4,8479260,8,12819898,108,17955,12,3988,1,49187,1,3657,1,0,0,0,0,0,0,0,0,0,0,0,0,6353,1,24498,1,211667,1,29588,1,16914,1,23,1,9559,1,4518,1,16937,1,9559,1,0,1,1240,1,1,1,0,1
163,17642400,4520,9559,28.989515,,0,10,9,108,37156,1232,2696,17605244,16,170,10,1,24939,1,120,1,275292,1,3227366,1,116830,1,13947109,1,13577,1,449896,1,8637,4,539523,4,64848,4,4361099,4,8473038,8,12812043,108,19398,12,3407,1,42614,1,2816,1,0,0,0,0,0,0,0,0,0,0,0,0,6463,1,25791,1,213370,1,29298,1,16924,1,23,1,9559,1,4520,1,16947,1,9559,1,0,1,1240,1,1,1,0,1
164,17629300,4520,9559,28.989552,,0,10,9,108,37072,1453,3919,17592228,16,170,10,1,24448,1,190,1,269451,1,3180454,1,116319,1,13987769,1,13587,1,460317,1,8266,4,547759,4,68535,4,4385227,4,8463970,8,12827162,108,18116,12,4148,1,44728,1,3367,1,0,0,0,0,0,0,0,0,0,0,0,0,5852,1,23376,1,211136,1,28797,1,16923,1,23,1,9559,1,4520,1,16946,1,9559,1,0,1,1240,1,1,1,0,1
165,17537300,4519,9559,28.989582,,0,10,9,108,39828,1443,2726,17497472,16,170,220,1,24498,1,30,1,269511,1,3165474,1,117461,1,13906760,1,13517,1,448533,1,8026,4,550975,4,66170,4,4355057,4,8428199,8,12761894,108,18637,12,3617,1,42003,1,2735,1,0,0,0,0,0,0,0,0,0,0,0,0,6022,1,24148,1,210294,1,28636,1,16924,1,24,1,9559,1,4519,1,16948,1,9559,1,0,1,1240,1,1,1,0,1
166,17625800,4516,9559,28.989613,,0,10,9,108,44253,1583,2646,17581547,16,170,180,1,24278,1,30,1,266805,1,3232967,1,124926,1,13918553,1,13807,1,503522,1,8577,4,552157,4,67112,4,4336040,4,8392359,8,12708018,108,17735,12,4439,1,49608,1,3156,1,0,0,0,0,0,0,0,0,0,0,0,0,5681,1,23025,1,209252,1,28336,1,16926,1,23,1,9559,1,4516,1,16949,1,9559,1,0,1,1240,1,1,1,0,1
167,17523800,4518,9559,28.989645,,0,10,9,108,36989,1202,2876,17486811,16,170,70,1,24548,1,130,1,275733,1,3153511,1,115287,1,13904154,1,13376,1,427312,1,7475,4,536416,4,66180,4,4355618,4,8467246,8,12802344,108,17645,12,3517,1,36402,1,2785,1,0,0,0,0,0,0,0,0,0,0,0,0,6373,1,24909,1,211617,1,32674,1,16939,1,23,1,9559,1,4518,1,16962,1,9559,1,0,1,1240,1,1,1,0,1
168,17491700,4518,9559,28.989676,,0,10,9,108,42132,1212,2556,17449568,16,170,10,1,24338,1,130,1,266515,1,3125686,1,116780,1,13902581,1,13527,1,439586,1,9378,4,526086,4,66250,4,4353935,4,8451024,8,12783577,108,18827,12,3196,1,49017,1,2896,1,0,0,0,0,0,0,0,0,0,0,0,0,6162,1,22785,1,208631,1,28717,1,16942,1,24,1,9559,1,4518,1,16966,1,9559,1,0,1,1240,1,1,1,0,1
169,17616600,4514,9559,28.9897,,0,10,9,108,39492,1583,2646,17577108,16,170,210,1,24438,1,120,1,268409,1,3171586,1,117341,1,13980996,1,14008,1,563981,1,9308,4,536707,4,66301,4,4342563,4,8394673,8,12716064,108,18526,12,3737,1,50089,1,12054,1,0,0,0,0,0,0,0,0,0,0,0,0,6042,1,23957,1,209503,1,28556,1,16948,1,24,1,9559,1,4514,1,16972,1,9559,1,0,1,1240,1,1,1,0,1
170,17565400,4515,9559,28.989725,,0,10,9,108,54933,1483,2646,17510467,16,170,170,1,28436,1,50,1,271745,1,3198640,1,115838,1,13882161,1,13426,1,482210,1,9068,4,530084,4,66220,4,4332343,4,8413440,8,12724450,108,18687,12,3427,1,41281,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,6142,1,26893,1,208621,1,29658,1,16948,1,24,1,9559,1,4515,1,16972,1,9559,1,0,1,1240,1,1,1,0,1
171,18120600,4512,9559,28.989754,,0,10,9,108,57078,1773,3217,18063522,16,170,110,1,24168,1,100,1,266535,1,3142289,1,161598,1,14455015,1,13707,1,523040,1,14909,4,609741,4,70599,4,4491837,4,8681013,8,13150214,108,19418,12,3587,1,52333,1,6182,1,0,0,0,0,0,0,0,0,0,0,0,0,6052,1,22785,1,208931,1,28446,1,16956,1,24,1,9559,1,4512,1,16980,1,9559,1,0,1,1240,1,1,1,0,1
172,17641800,4513,9559,28.98977,,0,10,9,108,39282,1483,2626,17602518,16,170,190,1,24969,1,110,1,269110,1,3237336,1,116409,1,13940827,1,13567,1,504814,1,11693,4,526096,4,66180,4,4347352,4,8429642,8,12755461,108,18907,12,3186,1,47604,1,2775,1,0,0,0,0,0,0,0,0,0,0,0,0,6353,1,24679,1,208240,1,29588,1,16946,1,24,1,9559,1,4513,1,16970,1,9559,1,0,1,1240,1,1,1,0,1
173,17693900,4515,9559,28.989801,,0,10,9,108,39690,1523,2756,17654210,16,170,10,1,25280,1,180,1,268248,1,3172789,1,118854,1,14055282,1,13567,1,512580,1,9429,4,541426,4,65349,4,4379866,4,8498498,8,12856401,108,19208,12,3367,1,39568,1,3677,1,0,0,0,0,0,0,0,0,0,0,0,0,6353,1,24258,1,208841,1,28476,1,16956,1,24,1,9559,1,4515,1,16980,1,9559,1,0,1,1240,1,1,1,0,1
174,17588600,4515,9559,28.989834,,0,10,9,108,38575,1904,3507,17550025,16,170,70,1,24839,1,230,1,271495,1,3135165,1,115708,1,13988370,1,14148,1,437642,1,8687,4,527559,4,76441,4,4378323,4,8500813,8,12855629,108,19999,12,3767,1,50570,1,2665,1,0,0,0,0,0,0,0,0,0,0,0,0,6403,1,24679,1,210955,1,29137,1,16952,1,24,1,9559,1,4515,1,16976,1,9559,1,0,1,1240,1,1,1,0,1
175,17569700,4515,9559,28.989851,,0,10,9,108,41007,2084,2997,17528693,16,170,240,1,25009,1,160,1,268990,1,3193750,1,116509,1,13910477,1,13557,1,486919,1,7966,4,529242,4,78675,4,4338485,4,8421977,8,12736344,108,21122,12,3818,1,38616,1,2695,1,0,0,0,0,0,0,0,0,0,0,0,0,6322,1,23576,1,209422,1,29218,1,16951,1,27,1,9559,1,4515,1,16978,1,9559,1,0,1,1240,1,1,1,0,1
176,17369800,4514,9559,28.989864,,0,10,9,108,36101,1212,2586,17333699,16,170,150,1,24268,1,50,1,267106,1,3142940,1,117431,1,13768537,1,13216,1,416881,1,7344,4,527158,4,67954,4,4320730,4,8376949,8,12674041,108,21051,12,3066,1,44588,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,6423,1,23216,1,208300,1,28837,1,16943,1,27,1,9559,1,4514,1,16970,1,9559,1,0,1,1240,1,1,1,0,1
177,17431200,4516,9559,28.989883,,0,10,9,108,38094,1353,2605,17393106,16,170,80,1,24188,1,110,1,263409,1,3138421,1,115477,1,13837714,1,13707,1,469785,1,7715,4,525936,4,65800,4,4332142,4,8389814,8,12698640,108,20711,12,3637,1,38887,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,6142,1,21502,1,206707,1,28536,1,16944,1,27,1,9559,1,4516,1,16971,1,9559,1,0,1,1240,1,1,1,0,1
178,17434000,4515,9559,28.989906,,0,10,9,108,34972,1273,2605,17399028,16,170,100,1,24258,1,50,1,267717,1,3159833,1,116940,1,13816913,1,13216,1,429386,1,7375,4,526226,4,66140,4,4327323,4,8405795,8,12710243,108,20270,12,4248,1,46401,1,2745,1,0,0,0,0,0,0,0,0,0,0,0,0,6483,1,23045,1,208761,1,29137,1,16946,1,27,1,9559,1,4515,1,16973,1,9559,1,0,1,1240,1,1,1,0,1
