step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
128,12047500,4522,9561,28.98514,,0,10,9,108,52705,2735,4419,11994795,16,163,190,1,29647,1,130,1,1923199,1,3421146,1,123328,1,6484930,1,12224,1,1600826,1,8436,4,655798,4,65617,4,1226361,4,2386946,8,3602045,108,6843,12,6663,1,525005,1,6543,1,0,0,0,0,0,0,0,0,0,0,0,0,16842,1,28,1,9561,1,4522,1,16870,1,9561,1,0,1
129,10974400,4521,9561,28.98541,,0,10,9,108,39425,1433,4088,10934975,16,163,180,1,26531,1,50,1,1901026,1,3284080,1,116736,1,5595019,1,11352,1,994202,1,7515,4,616151,4,63964,4,1210180,4,2380102,8,3579582,108,6613,12,5741,1,313176,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,16861,1,28,1,9561,1,4521,1,16889,1,9561,1,0,1
130,11365300,4519,9560,28.98568,,0,10,9,108,48817,2465,4539,11316483,16,163,80,1,35519,1,90,1,2171389,1,3100596,1,118960,1,5877245,1,12604,1,912044,1,8126,4,613075,4,64415,4,1209829,4,2361536,8,3560084,108,6743,12,5891,1,690124,1,9739,1,0,0,0,0,0,0,0,0,0,0,0,0,16862,1,28,1,9560,1,4519,1,16890,1,9560,1,0,1
131,11986600,4526,9559,28.98593,,0,10,9,108,52473,2886,4780,11934127,16,163,892,1,28445,1,70,1,1902228,1,3370077,1,118479,1,6501412,1,12524,1,1579685,1,8496,4,621822,4,65346,4,1230269,4,2498962,8,3717528,108,6923,12,6553,1,482573,1,4819,1,0,0,0,0,0,0,0,0,0,0,0,0,16896,1,32,1,9559,1,4526,1,16928,1,9559,1,0,1
132,11627400,4524,9559,28.986149,,0,10,9,108,60774,2775,4328,11566626,16,163,291,1,26912,1,220,1,1900515,1,3408561,1,120733,1,6090367,1,19027,1,1217063,1,8667,4,621422,4,65807,4,1220761,4,2402005,8,3611614,108,6823,12,6402,1,531929,1,13536,1,0,0,0,0,0,0,0,0,0,0,0,0,16900,1,32,1,9559,1,4524,1,16932,1,9559,1,0,1
133,11722500,4516,9559,28.98636,,0,10,9,108,60249,1984,4659,11662251,16,163,571,1,51820,1,90,1,1904893,1,3360488,1,119581,1,6212333,1,12474,1,1449303,1,7805,4,621943,4,65036,4,1211042,4,2384842,8,3584501,108,6723,12,6222,1,458116,1,6042,1,0,0,0,0,0,0,0,0,0,0,0,0,16892,1,28,1,9559,1,4516,1,16920,1,9559,1,0,1
134,11641300,4520,9559,28.98657,,0,10,9,108,42752,2475,4739,11598548,16,163,421,1,27122,1,20,1,1899804,1,3397780,1,119511,1,6141786,1,12103,1,1329721,1,8126,4,623335,4,65086,4,1217003,4,2384290,8,3589892,108,6663,12,6813,1,500287,1,4649,1,0,0,0,0,0,0,0,0,0,0,0,0,16901,1,28,1,9559,1,4520,1,16929,1,9559,1,0,1
135,12174200,4522,9559,28.986776,,0,10,9,108,66077,2254,4419,12108123,16,163,361,1,32453,1,50,1,1904403,1,3465601,1,134971,1,6549545,1,20740,1,1321525,1,7625,4,624317,4,64505,4,1265467,4,2413527,8,3667422,108,7154,12,6953,1,827039,1,16332,1,0,0,0,0,0,0,0,0,0,0,0,0,16906,1,26,1,9559,1,4522,1,16932,1,9559,1,0,1
136,12737400,4519,9559,28.986969,,0,10,9,108,53132,2996,4198,12684268,16,163,110,1,26311,1,40,1,1905324,1,3375357,1,139279,1,7225422,1,12424,1,2222938,1,8587,4,633385,4,67210,4,1262291,4,2422154,8,3672892,108,7354,12,6543,1,590742,1,8577,1,0,0,0,0,0,0,0,0,0,0,0,0,16892,1,30,1,9559,1,4519,1,16922,1,9559,1,0,1
137,11606000,4521,9559,28.987137,,0,10,9,108,35085,1743,4008,11570915,16,163,80,1,25830,1,30,1,1890556,1,3344928,1,122026,1,6175161,1,12304,1,1470604,1,7414,4,611603,4,63833,4,1193037,4,2350806,8,3529876,108,9959,12,6142,1,464659,1,5320,1,0,0,0,0,0,0,0,0,0,0,0,0,16889,1,34,1,9559,1,4521,1,16923,1,9559,1,0,1
138,11298800,4521,9559,28.9873,,0,10,9,108,32875,1323,4208,11265925,16,163,20,1,25099,1,40,1,1888612,1,3237861,1,118740,1,5983691,1,11863,1,1296627,1,7585,4,612905,4,64304,4,1207034,4,2371265,8,3564032,108,10059,12,6332,1,411967,1,4348,1,0,0,0,0,0,0,0,0,0,0,0,0,16884,1,34,1,9559,1,4521,1,16918,1,9559,1,0,1
139,11058300,4521,9559,28.987465,,0,10,9,108,73639,1272,3928,10984661,16,163,40,1,25099,1,50,1,1888943,1,3103792,1,115313,1,5837809,1,13616,1,1164452,1,7304,4,615270,4,66499,4,1215120,4,2377577,8,3578640,108,10130,12,6783,1,380285,1,3246,1,0,0,0,0,0,0,0,0,0,0,0,0,16900,1,34,1,9559,1,4521,1,16934,1,9559,1,0,1
140,11641500,4518,9559,28.987623,,0,10,9,108,551696,1623,4098,11089804,16,163,20,1,33835,1,130,1,2133936,1,3184418,1,143487,1,5580511,1,13466,1,1075480,1,7314,4,601613,4,63032,4,1167989,4,2310959,8,3464840,108,10009,12,6092,1,343294,1,3116,1,0,0,0,0,0,0,0,0,0,0,0,0,16905,1,34,1,9559,1,4518,1,16939,1,9559,1,0,1
141,10850200,4523,9559,28.987766,,0,10,9,108,51529,1423,4038,10798671,16,163,110,1,31631,1,120,1,2080543,1,2992497,1,111516,1,5571694,1,10560,1,1013700,1,7474,4,607425,4,63122,4,1186645,4,2345455,8,3515948,108,12113,12,5811,1,337964,1,2675,1,0,0,0,0,0,0,0,0,0,0,0,0,16895,1,40,1,9559,1,4523,1,16935,1,9559,1,0,1
142,10438500,4524,9559,28.987892,,0,10,9,108,47256,1313,3948,10391244,16,163,120,1,24237,1,70,1,1913059,1,2959263,1,111846,1,5371858,1,10791,1,869812,1,7595,4,618586,4,63773,4,1193899,4,2341718,8,3519616,108,12053,12,5781,1,265664,1,3717,1,0,0,0,0,0,0,0,0,0,0,0,0,16904,1,38,1,9559,1,4524,1,16942,1,9559,1,0,1
143,10386100,4523,9559,28.98802,,0,10,9,108,45244,1272,3748,10340856,16,163,130,1,24778,1,90,1,1918620,1,2990813,1,111866,1,5283927,1,10631,1,828171,1,7975,4,609358,4,63312,4,1189230,4,2347830,8,3520808,108,12504,12,6032,1,227961,1,2785,1,0,0,0,0,0,0,0,0,0,0,0,0,16913,1,38,1,9559,1,4523,1,16951,1,9559,1,0,1
144,11175600,4520,9559,28.988153,,0,10,9,108,389573,1773,4178,10786027,16,163,140,1,24207,1,80,1,1897329,1,3126155,1,144910,1,5582565,1,10641,1,992830,1,7845,4,654576,4,64184,4,1204800,4,2345205,8,3533563,108,12264,12,5741,1,302084,1,3527,1,0,0,0,0,0,0,0,0,0,0,0,0,16911,1,38,1,9559,1,4520,1,16949,1,9559,1,0,1
145,10539300,4519,9559,28.98826,,0,10,9,108,34607,1382,3888,10504693,16,163,120,1,29858,1,80,1,1996030,1,2924084,1,120944,1,5423167,1,10410,1,884360,1,7404,4,622464,4,63743,4,1206423,4,2341578,8,3534334,108,9779,12,5982,1,287286,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,16923,1,34,1,9559,1,4519,1,16957,1,9559,1,0,1
146,10349800,4520,9559,28.988363,,0,10,9,108,31297,1142,4389,10318503,16,163,10,1,23596,1,50,1,1837193,1,2950656,1,114211,1,5382588,1,10200,1,932724,1,7334,4,602335,4,62321,4,1160394,4,2292513,8,3441985,108,6533,12,6062,1,314228,1,3537,1,0,0,0,0,0,0,0,0,0,0,0,0,16918,1,32,1,9559,1,4520,1,16950,1,9559,1,0,1
147,10519300,4522,9559,28.988459,,0,10,9,108,32782,1353,3978,10486518,16,163,20,1,23415,1,70,1,1876378,1,2961386,1,110914,1,5503612,1,10721,1,998721,1,7444,4,605531,4,63974,4,1189169,4,2323293,8,3501851,108,6633,12,5671,1,305982,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,16937,1,30,1,9559,1,4522,1,16967,1,9559,1,0,1
148,10509400,4517,9559,28.988543,,0,10,9,108,32952,1343,4168,10476448,16,163,80,1,23515,1,30,1,1845208,1,2953000,1,114101,1,5529833,1,10681,1,981688,1,7525,4,611893,4,63663,4,1180102,4,2374842,8,3544153,108,6623,12,5721,1,299960,1,3096,1,0,0,0,0,0,0,0,0,0,0,0,0,16926,1,26,1,9559,1,4517,1,16952,1,9559,1,0,1
149,11335300,4519,9559,28.988642,,0,10,9,108,884281,1383,4849,10451019,16,163,20,1,23726,1,40,1,1866519,1,2939945,1,144550,1,5460900,1,15320,1,986177,1,8326,4,608146,4,62681,4,1174191,4,2340867,8,3503555,108,6653,12,7464,1,269160,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,16942,1,28,1,9559,1,4519,1,16970,1,9559,1,0,1
150,11954500,4522,9559,28.98874,,0,10,9,108,1020667,1303,3988,10933833,16,163,80,1,32202,1,140,1,2148194,1,3177264,1,144449,1,5415522,1,15981,1,945719,1,7334,4,602435,4,62882,4,1177898,4,2316489,8,3484027,108,6372,12,6082,1,291824,1,3557,1,0,0,0,0,0,0,0,0,0,0,0,0,16949,1,23,1,9559,1,4522,1,16972,1,9559,1,0,1
151,10666500,4520,9559,28.98882,,0,10,9,108,51664,1403,3807,10614836,16,163,70,1,31761,1,130,1,2144096,1,2955275,1,112758,1,5359975,1,10771,1,980987,1,7324,4,601523,4,62160,4,1175894,4,2305017,8,3470721,108,6382,12,5601,1,217440,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,16935,1,23,1,9559,1,4520,1,16958,1,9559,1,0,1
152,10515800,4523,9559,28.988888,,0,10,9,108,59170,1403,4288,10456630,16,163,130,1,23966,1,60,1,1911176,1,2994100,1,114331,1,5396605,1,16261,1,822551,1,7905,4,614779,4,70326,4,1215891,4,2356407,8,3561286,108,6723,12,5751,1,297836,1,3757,1,0,0,0,0,0,0,0,0,0,0,0,0,16925,1,28,1,9559,1,4523,1,16953,1,9559,1,0,1
153,11497300,4523,9559,28.988964,,0,10,9,108,588716,1553,3938,10908584,16,163,170,1,34326,1,120,1,2107746,1,3087731,1,152735,1,5515165,1,10590,1,1016155,1,7865,4,645137,4,62821,4,1186073,4,2310848,8,3486432,108,6553,12,6172,1,275693,1,2846,1,0,0,0,0,0,0,0,0,0,0,0,0,16921,1,28,1,9559,1,4523,1,16949,1,9559,1,0,1
154,10854500,4524,9559,28.989048,,0,10,9,108,256417,2094,4819,10598083,16,163,140,1,28675,1,70,1,1905364,1,3025801,1,114351,1,5512489,1,11192,1,910390,1,7695,4,622884,4,64585,4,1207104,4,2393378,8,3588980,108,6683,12,5761,1,294830,1,3767,1,0,0,0,0,0,0,0,0,0,0,0,0,16914,1,28,1,9559,1,4524,1,16942,1,9559,1,0,1
155,11126500,4521,9559,28.989117,,0,10,9,108,155686,1503,4018,10970814,16,163,100,1,30279,1,120,1,2038432,1,3160952,1,119742,1,5607353,1,13837,1,993892,1,7665,4,647492,4,63493,4,1250799,4,2336578,8,3576756,108,6603,12,5721,1,297656,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,16915,1,28,1,9559,1,4521,1,16943,1,9559,1,0,1
156,10571400,4520,9559,28.989172,,0,10,9,108,50185,1303,4028,10521215,16,163,20,1,32713,1,130,1,2042590,1,2954724,1,109923,1,5367279,1,13837,1,913366,1,7404,4,620370,4,63553,4,1195081,4,2326659,8,3511250,108,6462,12,5601,1,230526,1,3417,1,0,0,0,0,0,0,0,0,0,0,0,0,16915,1,27,1,9559,1,4520,1,16942,1,9559,1,0,1
157,10451000,4519,9559,28.989218,,0,10,9,108,48294,1372,3828,10402706,16,163,140,1,23916,1,80,1,1907639,1,3027204,1,114892,1,5318414,1,10420,1,846918,1,7615,4,614158,4,63373,4,1185022,4,2362298,8,3536919,108,6573,12,6142,1,228141,1,3377,1,0,0,0,0,0,0,0,0,0,0,0,0,16916,1,27,1,9559,1,4519,1,16943,1,9559,1,0,1
158,11061900,4519,9559,28.98927,,0,10,9,108,287957,1443,4368,10773943,16,163,361,1,29447,1,130,1,2026539,1,3100055,1,154389,1,5448215,1,14809,1,815166,1,7505,4,612364,4,63072,4,1202315,4,2357509,8,3548842,108,6613,12,6122,1,377770,1,4950,1,0,0,0,0,0,0,0,0,0,0,0,0,16921,1,27,1,9559,1,4519,1,16948,1,9559,1,0,1
159,10517000,4518,9559,28.98933,,0,10,9,108,101249,1353,4218,10415751,16,163,130,1,34467,1,721,1,1905525,1,3011543,1,113570,1,5339335,1,10460,1,852098,1,7505,4,621532,4,63673,4,1196173,4,2351728,8,3537200,108,6483,12,5721,1,236888,1,2665,1,0,0,0,0,0,0,0,0,0,0,0,0,16921,1,23,1,9559,1,4518,1,16944,1,9559,1,0,1
160,10943400,4519,9559,28.989386,,0,10,9,108,59243,1864,4188,10884157,16,163,160,1,30559,1,90,1,2127434,1,3038536,1,113419,1,5561574,1,12384,1,868810,1,7775,4,612264,4,65437,4,1199840,4,2347770,8,3536849,108,6573,12,5791,1,446584,1,5441,1,0,0,0,0,0,0,0,0,0,0,0,0,16913,1,23,1,9559,1,4519,1,16936,1,9559,1,0,1
161,10548400,4521,9559,28.989433,,0,10,9,108,56322,1282,4790,10492078,16,163,150,1,25028,1,70,1,1918299,1,2964132,1,111856,1,5462022,1,10520,1,816870,1,7424,4,610190,4,63042,4,1182637,4,2428005,8,3599420,108,6432,12,7254,1,342512,1,2805,1,0,0,0,0,0,0,0,0,0,0,0,0,16911,1,23,1,9559,1,4521,1,16934,1,9559,1,0,1
162,10808700,4518,9559,28.989477,,0,10,9,108,510757,1343,3988,10297943,16,163,140,1,26792,1,70,1,1908140,1,2996705,1,114441,1,5233730,1,17925,1,808804,1,7505,4,605681,4,62942,4,1172978,4,2302362,8,3464910,108,6442,12,5621,1,262548,1,3948,1,0,0,0,0,0,0,0,0,0,0,0,0,16914,1,23,1,9559,1,4518,1,16937,1,9559,1,0,1
163,10555900,4520,9559,28.989515,,0,10,9,108,87578,1393,4218,10468322,16,163,60,1,36681,1,180,1,1921546,1,2962418,1,146082,1,5388500,1,12855,1,955007,1,7795,4,612935,4,63503,4,1187266,4,2330547,8,3507092,108,6503,12,5941,1,221047,1,3066,1,0,0,0,0,0,0,0,0,0,0,0,0,16924,1,23,1,9559,1,4520,1,16947,1,9559,1,0,1
164,10854200,4520,9559,28.989552,,0,10,9,108,377902,1353,3988,10476298,16,163,140,1,38585,1,120,1,2101484,1,2960885,1,109562,1,5252597,1,12925,1,794867,1,7474,4,603046,4,64505,4,1205601,4,2313123,8,3508344,108,6392,12,5731,1,253440,1,3457,1,0,0,0,0,0,0,0,0,0,0,0,0,16923,1,23,1,9559,1,4520,1,16946,1,9559,1,0,1
165,10273200,4519,9559,28.989582,,0,10,9,108,46294,1343,4499,10226906,16,163,150,1,26471,1,80,1,1901497,1,2939244,1,112037,1,5237357,1,10069,1,812241,1,7494,4,611472,4,63082,4,1182557,4,2336027,8,3507572,108,6513,12,6422,1,213944,1,2775,1,0,0,0,0,0,0,0,0,0,0,0,0,16924,1,24,1,9559,1,4519,1,16948,1,9559,1,0,1
166,10552700,4516,9559,28.989613,,0,10,9,108,52025,1343,4098,10500675,16,163,140,1,24006,1,70,1,1908531,1,3012074,1,112958,1,5431012,1,11883,1,848681,1,7765,4,608457,4,63332,4,1181144,4,2314415,8,3485069,108,6392,12,5982,1,394092,1,5801,1,0,0,0,0,0,0,0,0,0,0,0,0,16926,1,23,1,9559,1,4516,1,16949,1,9559,1,0,1
167,10373500,4518,9559,28.989645,,0,10,9,108,54015,2134,5040,10319485,16,163,140,1,27674,1,50,1,1907398,1,2996214,1,120192,1,5257607,1,10210,1,837019,1,7094,4,611462,4,63042,4,1182707,4,2328683,8,3499537,108,6813,12,6202,1,216499,1,2765,1,0,0,0,0,0,0,0,0,0,0,0,0,16939,1,23,1,9559,1,4518,1,16962,1,9559,1,0,1
168,10878400,4518,9559,28.989676,,0,10,9,108,321897,1403,4078,10556503,16,163,150,1,51149,1,80,1,1928299,1,3144631,1,139991,1,5275140,1,17063,1,826949,1,7745,4,605571,4,63072,4,1181915,4,2313694,8,3485009,108,6523,12,5751,1,265694,1,3346,1,0,0,0,0,0,0,0,0,0,0,0,0,16942,1,24,1,9559,1,4518,1,16966,1,9559,1,0,1
169,10413600,4514,9559,28.9897,,0,10,9,108,50972,1232,3988,10362628,16,163,150,1,24477,1,80,1,1901567,1,2934034,1,113680,1,5377589,1,11051,1,909990,1,7505,4,615340,4,63403,4,1196113,4,2331378,8,3517021,108,6483,12,5651,1,243892,1,3086,1,0,0,0,0,0,0,0,0,0,0,0,0,16948,1,24,1,9559,1,4514,1,16972,1,9559,1,0,1
170,10471100,4515,9559,28.989725,,0,10,9,108,51402,1313,4559,10419698,16,163,140,1,25730,1,70,1,1908190,1,2989411,1,112077,1,5372629,1,11452,1,801209,1,7414,4,605521,4,64084,4,1176385,4,2338873,8,3504156,108,6543,12,5741,1,366629,1,5461,1,0,0,0,0,0,0,0,0,0,0,0,0,16948,1,24,1,9559,1,4515,1,16972,1,9559,1,0,1
171,10482800,4512,9559,28.989754,,0,10,9,108,54064,1383,3838,10428736,16,163,130,1,26110,1,80,1,1904853,1,2993749,1,123519,1,5368982,1,11312,1,878379,1,6984,4,618095,4,62922,4,1197476,4,2350235,8,3537260,108,6613,12,6753,1,243731,1,3026,1,0,0,0,0,0,0,0,0,0,0,0,0,16956,1,24,1,9559,1,4512,1,16980,1,9559,1,0,1
172,10471900,4513,9559,28.98977,,0,10,9,108,54205,1403,4298,10417695,16,163,140,1,24858,1,70,1,1914853,1,2993148,1,112457,1,5361167,1,11001,1,797482,1,7494,4,608958,4,64354,4,1229638,4,2376115,8,3594851,108,6603,12,6272,1,265594,1,3857,1,0,0,0,0,0,0,0,0,0,0,0,0,16946,1,24,1,9559,1,4513,1,16970,1,9559,1,0,1
173,10338900,4515,9559,28.989801,,0,10,9,108,49804,1393,3968,10289096,16,163,140,1,26702,1,80,1,1911927,1,2968059,1,111586,1,5260492,1,10110,1,818583,1,7484,4,618817,4,63112,4,1193097,4,2325637,8,3508244,108,6523,12,5931,1,223743,1,2695,1,0,0,0,0,0,0,0,0,0,0,0,0,16956,1,24,1,9559,1,4515,1,16980,1,9559,1,0,1
174,11766200,4515,9559,28.989834,,0,10,9,108,1070688,1473,3988,10695512,16,163,30,1,27493,1,120,1,1999426,1,3202082,1,149760,1,5300239,1,16362,1,833141,1,7414,4,610991,4,63783,4,1197135,4,2326349,8,3512963,108,6533,12,5671,1,250735,1,3547,1,0,0,0,0,0,0,0,0,0,0,0,0,16952,1,24,1,9559,1,4515,1,16976,1,9559,1,0,1
175,10872800,4515,9559,28.989851,,0,10,9,108,123324,1382,3878,10749476,16,163,140,1,34797,1,50,1,2120460,1,3211410,1,148557,1,5223631,1,10430,1,861696,1,7274,4,605982,4,63222,4,1168930,4,2292874,8,3451314,108,6613,12,6242,1,213423,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,16951,1,27,1,9559,1,4515,1,16978,1,9559,1,0,1
176,10374100,4514,9559,28.989864,,0,10,9,108,45207,1383,4048,10328893,16,163,140,1,24878,1,70,1,1897800,1,2940797,1,111065,1,5343843,1,10300,1,846377,1,7675,4,618356,4,63743,4,1210571,4,2336308,8,3536048,108,6783,12,5651,1,249953,1,3827,1,0,0,0,0,0,0,0,0,0,0,0,0,16943,1,27,1,9559,1,4514,1,16970,1,9559,1,0,1
177,10891200,4516,9559,28.989883,,0,10,9,108,238882,1343,3918,10652318,16,163,200,1,33715,1,70,1,1881148,1,3203454,1,144339,1,5376266,1,13125,1,876284,1,7314,4,605982,4,62791,4,1170594,4,2304747,8,3464780,108,6643,12,6262,1,337372,1,3577,1,0,0,0,0,0,0,0,0,0,0,0,0,16944,1,27,1,9559,1,4516,1,16971,1,9559,1,0,1
178,10664400,4515,9559,28.989906,,0,10,9,108,60215,1353,4068,10604185,16,163,130,1,34276,1,130,1,2125590,1,2912562,1,111806,1,5408739,1,10951,1,929808,1,7575,4,611322,4,63663,4,1180282,4,2327100,8,3496561,108,6753,12,5931,1,277807,1,3898,1,0,0,0,0,0,0,0,0,0,0,0,0,16946,1,27,1,9559,1,4515,1,16973,1,9559,1,0,1
179,11212400,4515,9559,28.989923,,0,10,9,108,339134,1803,3828,10873266,16,163,120,1,26882,1,110,1,2132123,1,3239775,1,139981,1,5318615,1,15660,1,867858,1,7344,4,612795,4,63292,4,1174742,4,2351196,8,3515357,108,6753,12,5751,1,231067,1,2765,1,0,0,0,0,0,0,0,0,0,0,0,0,16936,1,27,1,9559,1,4515,1,16963,1,9559,1,0,1
180,11028300,4515,9559,28.98993,,0,10,9,108,241953,1583,4449,10786347,16,163,130,1,30299,1,120,1,1971422,1,3118590,1,140121,1,5510415,1,15249,1,977861,1,7725,4,604038,4,62761,4,1173098,4,2300248,8,3462385,108,6513,12,5591,1,371589,1,5921,1,0,0,0,0,0,0,0,0,0,0,0,0,16941,1,27,1,9559,1,4515,1,16968,1,9559,1,0,1
181,11293500,4517,9559,28.98993,,0,10,9,108,210138,2114,3868,11083362,16,163,140,1,30850,1,50,1,2140369,1,3274462,1,143477,1,5478824,1,15189,1,1038037,1,7324,4,612635,4,63453,4,1182467,4,2318373,8,3490359,108,6613,12,5601,1,246256,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,16935,1,31,1,9559,1,4517,1,16966,1,9559,1,0,1
182,11445500,4517,9559,28.98994,,0,10,9,108,720471,1473,4088,10725029,16,163,130,1,24197,1,70,1,1913129,1,3174168,1,147365,1,5447574,1,18396,1,892055,1,7294,4,625309,4,63633,4,1174822,4,2385864,8,3549934,108,6663,12,5811,1,287316,1,3998,1,0,0,0,0,0,0,0,0,0,0,0,0,16943,1,32,1,9559,1,4517,1,16975,1,9559,1,0,1
183,11082700,4516,9559,28.989958,,0,10,9,108,116274,1583,3898,10966426,16,163,130,1,29868,1,120,1,2143605,1,3063644,1,114652,1,5597564,1,16843,1,1007288,1,8567,4,608296,4,63062,4,1180873,4,2323944,8,3493866,108,7054,12,6052,1,394483,1,3417,1,0,0,0,0,0,0,0,0,0,0,0,0,16946,1,32,1,9559,1,4516,1,16978,1,9559,1,0,1
184,12057500,4516,9559,28.98997,,0,10,9,108,1270321,1553,4018,10787179,16,163,110,1,36020,1,120,1,2144938,1,2981205,1,144429,1,5464427,1,15931,1,858069,1,7254,4,611863,4,63282,4,1190873,4,2327621,8,3502212,108,12264,12,5741,1,394192,1,3978,1,0,0,0,0,0,0,0,0,0,0,0,0,16941,1,36,1,9559,1,4516,1,16977,1,9559,1,0,1
185,10932300,4514,9559,28.989977,,0,10,9,108,141885,1493,4298,10790415,16,163,60,1,33405,1,130,1,2124077,1,2919545,1,145822,1,5551355,1,16021,1,1093595,1,7525,4,610280,4,70236,4,1201654,4,2330877,8,3521179,108,7054,12,5982,1,227049,1,2665,1,0,0,0,0,0,0,0,0,0,0,0,0,16944,1,32,1,9559,1,4514,1,16976,1,9559,1,0,1
186,11002800,4515,9559,28.98999,,0,10,9,108,365441,1363,4058,10637359,16,163,120,1,32473,1,80,1,1898972,1,3228473,1,112167,1,5349364,1,15710,1,800418,1,7364,4,607735,4,63353,4,1186705,4,2314616,8,3490570,108,6693,12,5601,1,356580,1,5631,1,0,0,0,0,0,0,0,0,0,0,0,0,16950,1,32,1,9559,1,4515,1,16982,1,9559,1,0,1
187,11913200,4516,9559,28.990005,,0,10,9,108,1012712,1272,3808,10900488,16,163,180,1,47151,1,120,1,2150248,1,3173036,1,142736,1,5371176,1,15841,1,890342,1,6973,4,610200,4,63242,4,1189991,4,2348792,8,3528313,108,6663,12,6062,1,251586,1,2715,1,0,0,0,0,0,0,0,0,0,0,0,0,16958,1,28,1,9559,1,4516,1,16986,1,9559,1,0,1
188,10587300,4519,9559,28.990013,,0,10,9,108,92316,1363,3928,10494984,16,163,120,1,30579,1,70,1,2147453,1,2962619,1,115834,1,5227198,1,11111,1,820727,1,7494,4,606112,4,62681,4,1171305,4,2295369,8,3456223,108,6523,12,5551,1,252819,1,3777,1,0,0,0,0,0,0,0,0,0,0,0,0,16958,1,28,1,9559,1,4519,1,16986,1,9559,1,0,1
189,10475900,4519,9559,28.990015,,0,10,9,108,75809,1272,4198,10400091,16,163,120,1,24537,1,70,1,1911837,1,3007766,1,111906,1,5328514,1,15340,1,833722,1,9478,4,615520,4,71508,4,1234136,4,2332240,8,3555325,108,6853,12,6142,1,221669,1,2825,1,0,0,0,0,0,0,0,0,0,0,0,0,16956,1,32,1,9559,1,4519,1,16988,1,9559,1,0,1
190,12000600,4519,9559,28.990025,,0,10,9,108,1037431,1533,4008,10963169,16,163,180,1,42101,1,90,1,2165898,1,3091338,1,148838,1,5496899,1,17824,1,979855,1,7775,4,643344,4,64615,4,1175914,4,2281011,8,3446454,108,6462,12,5631,1,333445,1,3777,1,0,0,0,0,0,0,0,0,0,0,0,0,16964,1,28,1,9559,1,4519,1,16992,1,9559,1,0,1
191,11769700,4520,9559,28.99004,,0,10,9,108,79375,2545,4209,11690325,16,163,140,1,31050,1,70,1,2160257,1,3057342,1,142175,1,6287117,1,12174,1,1750685,1,7975,4,618195,4,64034,4,1203267,4,2357769,8,3550135,108,6693,12,5911,1,274050,1,2685,1,0,0,0,0,0,0,0,0,0,0,0,0,16962,1,32,1,9559,1,4520,1,16994,1,9559,1,0,1
192,11942600,4522,9559,28.990047,,0,10,9,108,184674,1553,4259,11757926,16,163,240,1,33845,1,150,1,2212488,1,3439351,1,151373,1,5909938,1,10540,1,1034150,1,8927,4,695214,4,66839,4,1329030,4,2449937,8,3767635,108,7074,12,5631,1,315009,1,3647,1,0,0,0,0,0,0,0,0,0,0,0,0,16969,1,32,1,9559,1,4522,1,17001,1,9559,1,0,1
193,11099300,4521,9559,28.990053,,0,10,9,108,754336,1373,3838,10344964,16,163,160,1,31631,1,40,1,1913300,1,3037564,1,114612,1,5234532,1,13125,1,823132,1,7344,4,604679,4,62651,4,1171275,4,2320477,8,3481231,108,6683,12,6012,1,234874,1,2715,1,0,0,0,0,0,0,0,0,0,0,0,0,16970,1,32,1,9559,1,4521,1,17002,1,9559,1,0,1
