step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
60,126300,16,31,30.926756,,0,2,0,0,37549,832,641,88751,16,67,170,1,2034,1,140,1,1002,1,19417,1,1533,1,64004,1,451,1,2184,1,371,4,2655,4,1443,4,19127,4,37062,8,0,0,55547,24,80,1,170,1,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
61,85200,16,31,30.926863,,0,2,0,0,21948,451,491,63252,16,67,100,1,541,1,20,1,421,1,11763,1,701,1,49476,1,230,1,1122,1,210,4,1974,4,942,4,15109,4,29527,8,0,0,44145,24,30,1,80,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
62,79100,16,31,30.926922,,0,2,0,0,18062,461,491,61038,16,67,20,1,451,1,20,1,411,1,9739,1,491,1,49676,1,230,1,1042,1,240,4,1974,4,942,4,15119,4,29727,8,0,0,44356,24,40,1,100,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
63,78200,16,31,30.926954,,0,2,0,0,17162,451,411,61038,16,67,20,1,481,1,20,1,421,1,9629,1,621,1,49606,1,240,1,1152,1,220,4,1974,4,972,4,15099,4,29597,8,0,0,44285,24,30,1,80,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
64,77700,16,31,30.927002,,0,2,0,0,16872,441,441,60828,16,67,20,1,461,1,30,1,421,1,9549,1,601,1,49526,1,220,1,1082,1,220,4,2084,4,962,4,15049,4,29547,8,0,0,44155,24,40,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
65,77900,16,31,30.92709,,0,2,0,0,16842,481,451,61058,16,67,30,1,491,1,20,1,411,1,9498,1,551,1,49826,1,230,1,1182,1,210,4,2084,4,982,4,15049,4,29687,8,0,0,44286,24,40,1,70,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
66,77700,16,31,30.927208,,0,2,0,0,17133,441,461,60567,16,67,20,1,461,1,20,1,411,1,9428,1,531,1,49466,1,230,1,1132,1,190,4,2054,4,942,4,15049,4,29527,8,0,0,44115,24,40,1,70,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
67,78100,16,31,30.927341,,0,2,0,0,16882,471,411,61218,16,67,40,1,501,1,20,1,411,1,9438,1,551,1,50027,1,230,1,1122,1,250,4,2044,4,952,4,15179,4,29848,8,0,0,44616,24,60,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
68,77900,16,31,30.927475,,0,2,0,0,16902,471,401,60998,16,67,30,1,451,1,20,1,411,1,9649,1,581,1,49616,1,240,1,1162,1,250,4,2014,4,962,4,15069,4,29567,8,0,0,44235,24,20,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
69,77800,16,31,30.927597,,0,2,0,0,16932,451,411,60868,16,67,30,1,461,1,30,1,421,1,9458,1,561,1,49666,1,240,1,1142,1,230,4,2024,4,962,4,15079,4,29647,8,0,0,44316,24,30,1,80,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
70,78300,16,31,30.927702,,0,2,0,0,17372,391,391,60928,16,67,10,1,461,1,30,1,421,1,9408,1,531,1,49826,1,240,1,1172,1,220,4,2064,4,942,4,15139,4,29727,8,0,0,44476,24,30,1,110,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
71,77600,16,31,30.92779,,0,2,0,0,16793,481,491,60807,16,67,30,1,461,1,30,1,411,1,9548,1,551,1,49546,1,230,1,1182,1,190,4,2054,4,922,4,15059,4,29517,8,0,0,44085,24,30,1,80,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
72,77800,16,31,30.927893,,0,2,0,0,16762,441,431,61038,16,67,10,1,471,1,20,1,411,1,9408,1,511,1,49946,1,261,1,1152,1,271,4,2024,4,1002,4,15139,4,29788,8,0,0,44496,24,40,1,70,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
73,77800,16,31,30.928001,,0,2,0,0,16872,461,452,60928,16,67,30,1,461,1,20,1,411,1,9428,1,581,1,49726,1,271,1,1132,1,210,4,2024,4,992,4,15079,4,29687,8,0,0,44315,24,30,1,80,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
74,77900,16,31,30.928091,,0,2,0,0,16892,501,382,61008,16,67,30,1,461,1,20,1,421,1,9388,1,551,1,49906,1,230,1,1132,1,220,4,2044,4,922,4,15179,4,29737,8,0,0,44535,24,70,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
75,79400,16,31,30.928165,,0,2,0,0,18352,451,411,61048,16,67,40,1,481,1,30,1,421,1,9528,1,571,1,49756,1,220,1,1172,1,240,4,2094,4,942,4,15119,4,29597,8,0,0,44306,24,30,1,70,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
76,86000,16,31,30.92823,,0,2,0,0,25523,481,392,60477,16,67,70,1,501,1,30,1,441,1,9418,1,471,1,49275,1,271,1,1142,1,190,4,1964,4,932,4,15029,4,29407,8,0,0,44044,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
77,77800,16,31,30.928284,,0,2,0,0,17053,471,421,60747,16,67,10,1,471,1,20,1,421,1,9428,1,591,1,49576,1,230,1,1042,1,210,4,1954,4,972,4,15059,4,29677,8,0,0,44315,24,50,1,110,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
78,78100,16,31,30.928331,,0,2,0,0,17192,461,421,60908,16,67,30,1,471,1,30,1,401,1,9408,1,591,1,49696,1,281,1,1072,1,270,4,1974,4,932,4,15119,4,29697,8,0,0,44395,24,30,1,110,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
79,77300,16,31,30.928377,,0,2,0,0,16533,451,402,60767,16,67,80,1,471,1,30,1,421,1,9468,1,551,1,49526,1,220,1,1022,1,250,4,1964,4,952,4,15139,4,29617,8,0,0,44355,24,30,1,80,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
80,77500,16,31,30.928423,,0,2,0,0,16793,461,402,60707,16,67,40,1,461,1,30,1,411,1,9438,1,571,1,49526,1,230,1,1042,1,260,4,1944,4,1002,4,15059,4,29617,8,0,0,44275,24,40,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
81,77000,16,31,30.928469,,0,2,0,0,16653,411,372,60347,16,67,40,1,471,1,20,1,411,1,9378,1,521,1,49275,1,230,1,1042,1,200,4,1984,4,942,4,15059,4,29487,8,0,0,44174,24,40,1,80,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
82,77400,16,31,30.928514,,0,2,0,0,16653,441,381,60747,16,67,40,1,461,1,30,1,421,1,9268,1,621,1,49676,1,230,1,1092,1,210,4,1974,4,932,4,15129,4,29717,8,0,0,44465,24,70,1,70,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
83,77400,16,31,30.92856,,0,2,0,0,16652,461,401,60748,16,67,10,1,471,1,20,1,421,1,9228,1,561,1,49806,1,230,1,1142,1,220,4,1974,4,952,4,15099,4,29777,8,0,0,44476,24,80,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
84,76800,16,31,30.92856,,0,2,0,0,16634,451,381,60166,16,67,40,1,471,1,20,1,411,1,9278,1,511,1,49205,1,230,1,1042,1,190,4,1954,4,932,4,15059,4,29447,8,0,0,44125,24,30,1,80,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
85,77000,16,31,30.928604,,0,2,0,0,16663,451,412,60337,16,67,20,1,471,1,30,1,421,1,9368,1,541,1,49255,1,230,1,1112,1,180,4,1964,4,932,4,15029,4,29457,8,0,0,44074,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
86,77600,16,31,30.928648,,0,2,0,0,17173,421,441,60427,16,67,20,1,461,1,20,1,411,1,9298,1,511,1,49476,1,230,1,1072,1,200,4,1964,4,932,4,15119,4,29637,8,0,0,44315,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
87,77500,16,31,30.928686,,0,2,0,0,16612,451,421,60888,16,67,20,1,481,1,30,1,421,1,9398,1,491,1,49816,1,230,1,1132,1,281,4,1974,4,1002,4,15119,4,29717,8,0,0,44415,24,40,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
88,77200,16,31,30.928717,,0,2,0,0,16623,441,421,60577,16,67,20,1,471,1,20,1,411,1,9308,1,551,1,49576,1,220,1,1032,1,261,4,1984,4,1002,4,15079,4,29647,8,0,0,44305,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
89,76800,16,31,30.928747,,0,2,0,0,16574,441,411,60226,16,67,40,1,471,1,20,1,421,1,9318,1,521,1,49215,1,220,1,1002,1,170,4,1944,4,962,4,15049,4,29517,8,0,0,44155,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
90,77400,16,31,30.928692,,0,2,0,0,16643,441,410,60757,16,67,30,1,491,1,20,1,411,1,9448,1,521,1,49616,1,220,1,1102,1,200,4,1934,4,932,4,15119,4,29717,8,0,0,44426,24,70,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
91,77400,16,31,30.928452,,0,2,0,0,16512,441,471,60888,16,67,40,1,471,1,20,1,401,1,9599,1,541,1,49586,1,230,1,1172,1,220,4,1974,4,952,4,15079,4,29617,8,0,0,44225,24,30,1,80,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
92,77400,16,31,30.928223,,0,2,0,0,16662,441,411,60738,16,67,30,1,451,1,30,1,411,1,9859,1,541,1,49195,1,220,1,1052,1,170,4,1944,4,922,4,15089,4,29427,8,0,0,44105,24,40,1,80,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
93,77700,16,31,30.927893,,0,2,0,0,16572,441,391,61128,16,67,30,1,461,1,20,1,411,1,10069,1,541,1,49366,1,230,1,1172,1,170,4,1944,4,932,4,15029,4,29537,8,0,0,44175,24,40,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
94,78000,16,31,30.92736,,0,2,0,0,16882,481,401,61118,16,67,10,1,461,1,30,1,461,1,9869,1,521,1,49526,1,240,1,1092,1,190,4,1974,4,942,4,15149,4,29557,8,0,0,44305,24,30,1,90,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
95,77700,16,31,30.92684,,0,2,0,0,16732,411,411,60968,16,67,10,1,461,1,20,1,421,1,9859,1,531,1,49435,1,230,1,1062,1,190,4,1964,4,931,4,15150,4,29587,8,0,0,44325,24,30,1,80,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
96,77600,16,31,30.926682,,0,2,0,0,16652,461,421,60948,16,67,20,1,501,1,30,1,411,1,9899,1,601,1,49265,1,220,1,1092,1,190,4,1984,4,932,4,15059,4,29406,8,0,0,44044,24,40,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
97,77700,16,31,30.926617,,0,2,0,0,16682,481,431,61018,16,67,20,1,511,1,20,1,411,1,9899,1,591,1,49335,1,230,1,1072,1,190,4,1984,4,942,4,15059,4,29477,8,0,0,44105,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
98,77600,16,31,30.926464,,0,2,0,0,16442,481,441,61158,16,67,10,1,471,1,30,1,421,1,9849,1,531,1,49616,1,230,1,1052,1,210,4,1974,4,912,4,15129,4,29697,8,0,0,44385,24,60,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
99,77800,16,31,30.92642,,0,2,0,0,16722,471,421,61078,16,67,20,1,501,1,30,1,421,1,9939,1,521,1,49415,1,230,1,1062,1,200,4,1984,4,922,4,15079,4,29547,8,0,0,44205,24,40,1,80,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
100,77800,16,31,30.926594,,0,2,0,0,16331,471,401,61469,16,67,20,1,481,1,30,1,421,1,9809,1,611,1,49816,1,281,1,1112,1,250,4,1954,4,952,4,15179,4,29727,8,0,0,44505,24,60,1,80,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
101,77600,16,31,30.92684,,0,2,0,0,16532,491,422,61068,16,67,20,1,461,1,30,1,421,1,9759,1,551,1,49596,1,230,1,1062,1,210,4,1954,4,952,4,15109,4,29687,8,0,0,44375,24,30,1,80,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
102,77900,16,31,30.927086,,0,2,0,0,17042,471,441,60858,16,67,20,1,491,1,40,1,421,1,9639,1,551,1,49466,1,230,1,1022,1,220,4,1964,4,942,4,15099,4,29617,8,0,0,44275,24,30,1,80,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
103,77800,16,31,30.927296,,0,2,0,0,16692,421,471,61108,16,67,10,1,471,1,30,1,431,1,9669,1,601,1,49676,1,220,1,1042,1,261,4,1984,4,1002,4,15109,4,29717,8,0,0,44356,24,40,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
104,77300,16,31,30.927448,,0,2,0,0,16833,511,371,60467,16,67,20,1,471,1,30,1,421,1,9518,1,521,1,49255,1,230,1,1072,1,230,4,1984,4,912,4,15019,4,29397,8,0,0,44044,24,30,1,80,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
105,77000,16,31,30.92755,,0,2,0,0,16493,481,391,60507,16,67,50,1,461,1,30,1,411,1,9548,1,501,1,49265,1,240,1,1032,1,200,4,1974,4,932,4,15069,4,29437,8,0,0,44115,24,30,1,80,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
106,77400,16,31,30.927608,,0,2,0,0,16853,471,421,60547,16,67,30,1,511,1,20,1,421,1,9548,1,531,1,49255,1,230,1,1032,1,210,4,1964,4,922,4,15059,4,29467,8,0,0,44105,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
107,77500,16,31,30.92765,,0,2,0,0,17063,481,392,60437,16,67,40,1,471,1,20,1,421,1,9528,1,521,1,49195,1,240,1,1032,1,190,4,1964,4,942,4,15009,4,29437,8,0,0,44054,24,30,1,80,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
108,77300,16,31,30.92769,,0,2,0,0,16613,451,411,60687,16,67,20,1,461,1,20,1,431,1,9659,1,571,1,49255,1,271,1,1032,1,210,4,1974,4,912,4,15029,4,29507,8,0,0,44125,24,40,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
109,77200,16,31,30.927744,,0,2,0,0,16613,521,411,60587,16,67,30,1,461,1,20,1,411,1,9568,1,511,1,49365,1,220,1,1072,1,200,4,1964,4,922,4,15049,4,29527,8,0,0,44165,24,30,1,60,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
110,77900,16,31,30.927816,,0,2,0,0,16942,451,392,60958,16,67,20,1,481,1,30,1,411,1,9679,1,491,1,49616,1,230,1,1062,1,230,4,1974,4,942,4,15129,4,29667,8,0,0,44405,24,40,1,100,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
111,77800,16,31,30.927898,,0,2,0,0,16701,441,392,61099,16,67,20,1,461,1,20,1,411,1,9689,1,561,1,49716,1,220,1,1102,1,250,4,1984,4,1002,4,15109,4,29687,8,0,0,44405,24,30,1,80,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
112,77600,16,31,30.927866,,0,2,0,0,16913,441,451,60687,16,67,10,1,451,1,20,1,421,1,9548,1,531,1,49435,1,271,1,1102,1,210,4,1994,4,972,4,15079,4,29507,8,0,0,44135,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
113,77400,16,31,30.927744,,0,2,0,0,16302,471,451,61098,16,67,20,1,501,1,30,1,411,1,9699,1,551,1,49656,1,230,1,1112,1,200,4,1984,4,982,4,15079,4,29687,8,0,0,44315,24,30,1,80,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
114,77700,16,31,30.927547,,0,2,0,0,16752,441,451,60948,16,67,20,1,481,1,30,1,421,1,9639,1,541,1,49586,1,230,1,1042,1,220,4,1984,4,932,4,15119,4,29717,8,0,0,44386,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
115,78100,16,31,30.92704,,0,2,0,0,16651,481,342,61449,16,67,20,1,491,1,30,1,421,1,9729,1,531,1,50007,1,220,1,1112,1,250,4,1964,4,952,4,15239,4,29848,8,0,0,44745,24,60,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
116,77300,16,31,30.92687,,0,2,0,0,16673,481,401,60627,16,67,10,1,481,1,20,1,441,1,9538,1,561,1,49336,1,240,1,1152,1,170,4,1924,4,932,4,15049,4,29487,8,0,0,44135,24,30,1,80,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
117,77400,16,31,30.926819,,0,2,0,0,16683,491,441,60717,16,67,40,1,471,1,20,1,421,1,9528,1,531,1,49476,1,230,1,1132,1,200,4,1964,4,922,4,15079,4,29547,8,0,0,44185,24,40,1,80,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
118,77800,16,31,30.9267,,0,2,0,0,17223,451,442,60577,16,67,20,1,481,1,20,1,421,1,9639,1,541,1,49225,1,230,1,1062,1,170,4,1964,4,942,4,15049,4,29467,8,0,0,44074,24,30,1,70,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
119,77600,16,31,30.92664,,0,2,0,0,16963,471,412,60637,16,67,10,1,471,1,20,1,421,1,9558,1,541,1,49335,1,281,1,1112,1,190,4,1974,4,932,4,15059,4,29467,8,0,0,44114,24,30,1,80,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
120,77300,16,31,30.926796,,0,2,0,0,16853,431,461,60447,16,67,30,1,471,1,30,1,411,1,9508,1,571,1,49195,1,230,1,1072,1,200,4,1974,4,922,4,15069,4,29387,8,0,0,43995,24,30,1,80,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
121,77100,16,31,30.927,,0,2,0,0,16513,441,451,60587,16,67,10,1,471,1,30,1,411,1,9679,1,521,1,49245,1,220,1,1132,1,170,4,1944,4,932,4,15069,4,29417,8,0,0,44035,24,40,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
122,77200,16,31,30.927036,,0,2,0,0,16693,531,381,60507,16,67,20,1,471,1,20,1,421,1,9468,1,501,1,49385,1,220,1,1072,1,190,4,1964,4,932,4,15079,4,29487,8,0,0,44185,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
123,77700,16,31,30.92698,,0,2,0,0,16652,461,371,61048,16,67,20,1,481,1,30,1,421,1,9589,1,541,1,49736,1,230,1,1052,1,250,4,1984,4,972,4,15119,4,29727,8,0,0,44475,24,60,1,70,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
124,77600,16,31,30.926971,,0,2,0,0,16582,461,432,61018,16,67,30,1,471,1,20,1,411,1,9689,1,541,1,49626,1,230,1,1072,1,240,4,1974,4,962,4,15119,4,29647,8,0,0,44335,24,40,1,80,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
