step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
365,3169000,6675,9570,28.992771,0,0,16,0,0,31635,691,3105,3137365,16,242,60,1,23837,1,40,1,1898740,1,654162,1,192714,1,363093,1,4719,1,33396,1,5751,4,60,4,65761,4,1814,4,3477,8,0,0,2185,192,10,1,225008,1,872,1,2435,1,19639,2,4178,1,621908,1,24298,1,3277,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
366,3197500,6675,9570,28.992771,0,0,16,0,0,30907,652,3175,3166593,16,242,20,1,25300,1,30,1,1902206,1,624523,1,184868,1,424886,1,4759,1,33166,1,5792,4,40,4,65751,4,1783,4,3457,8,0,0,2065,192,10,1,287272,1,862,1,2244,1,19699,2,4158,1,579163,1,35861,1,3307,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
367,3144900,6675,9570,28.992771,0,0,16,0,0,30451,722,3135,3114449,16,242,40,1,25020,1,20,1,1898930,1,644613,1,184968,1,356149,1,4709,1,32986,1,5751,4,40,4,65591,4,1804,4,3447,8,0,0,2116,192,20,1,218745,1,872,1,2194,1,19829,2,4148,1,608742,1,25922,1,3327,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
368,3269800,6675,9570,28.992771,0,0,16,0,0,30642,762,3045,3239158,16,242,50,1,25511,1,40,1,1900774,1,658992,1,185900,1,463182,1,4709,1,33236,1,5691,4,40,4,65751,4,1813,4,3447,8,0,0,2215,192,10,1,325127,1,862,1,2224,1,20010,2,4208,1,623812,1,25000,1,3267,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
369,3138400,6675,9570,28.992771,0,0,16,0,0,30934,672,3416,3107466,16,242,70,1,25851,1,40,1,1900723,1,634022,1,186030,1,356039,1,4689,1,33026,1,5882,4,40,4,67965,4,1793,4,3988,8,0,0,2365,192,10,1,215299,1,862,1,2234,1,20070,2,4198,1,586097,1,37875,1,3317,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
370,3404500,6675,9570,28.992771,0,0,16,0,0,33680,732,3165,3370820,16,242,50,1,24819,1,10,1,1931264,1,653040,1,219808,1,536538,1,5291,1,34719,1,6513,4,30,4,65711,4,1853,4,3467,8,0,0,2155,192,10,1,394776,1,872,1,2715,1,20942,2,4198,1,610916,1,29719,1,4389,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
371,3199000,6675,9570,28.992771,0,0,16,0,0,29802,672,3125,3169198,16,242,10,1,25861,1,50,1,1898800,1,658270,1,184698,1,396820,1,4689,1,33687,1,5721,4,50,4,65611,4,1823,4,3477,8,0,0,2175,192,20,1,257713,1,882,1,2475,1,20511,2,4178,1,622920,1,25320,1,3307,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
372,3391000,6675,9570,28.992771,0,0,16,0,0,43838,1162,3838,3347162,16,242,721,1,34429,1,80,1,1948428,1,622178,1,219757,1,516779,1,4790,1,39679,1,8186,4,60,4,81422,4,2465,4,4399,8,0,0,3026,192,10,1,345438,1,1102,1,2956,1,24809,2,5090,1,583922,1,28537,1,4048,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
373,3257300,6675,9570,28.992771,0,0,16,0,0,28894,721,3065,3228406,16,242,60,1,26653,1,30,1,2005171,1,658250,1,183155,1,350387,1,4699,1,32735,1,5761,4,40,4,65761,4,1804,4,3457,8,0,0,2195,192,10,1,213214,1,872,1,2194,1,19619,2,4198,1,626036,1,24158,1,3297,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
374,3191500,6675,9570,28.992771,0,0,16,0,0,36299,751,3195,3155201,16,242,20,1,25220,1,30,1,1898599,1,600916,1,193074,1,432661,1,4679,1,33306,1,5782,4,40,4,65571,4,1764,4,3477,8,0,0,2046,192,10,1,295659,1,872,1,2234,1,19068,2,4128,1,567880,1,25040,1,3337,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
375,3125200,6675,9570,28.992771,0,0,16,0,0,36321,672,3055,3088879,16,242,120,1,25571,1,30,1,1896836,1,617158,1,184447,1,360047,1,4669,1,33056,1,5701,4,40,4,65029,4,1783,4,3437,8,0,0,2165,192,20,1,223234,1,872,1,2234,1,19809,2,4158,1,583642,1,25601,1,3287,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
376,3170400,6675,9570,28.992771,0,0,16,0,0,30861,721,3116,3139539,16,242,10,1,23988,1,110,1,1899952,1,623020,1,189056,1,398684,1,4719,1,33226,1,5751,4,40,4,65711,4,1804,4,3497,8,0,0,2185,192,10,1,260859,1,872,1,2224,1,19819,2,4148,1,587179,1,25841,1,3277,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
377,3177200,6675,9570,28.992771,0,0,16,0,0,37210,731,2996,3139990,16,242,10,1,24900,1,20,1,1905513,1,667829,1,189357,1,347592,1,4769,1,33016,1,5802,4,40,4,65550,4,1814,4,3477,8,0,0,2295,192,20,1,210228,1,862,1,2224,1,19639,2,4188,1,631357,1,26232,1,3317,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
378,3143000,6675,9570,28.992771,0,0,16,0,0,30254,692,3135,3112746,16,242,10,1,25601,1,110,1,1898038,1,602038,1,188706,1,393533,1,4709,1,33036,1,5792,4,40,4,65591,4,1794,4,3477,8,0,0,2135,192,10,1,255919,1,862,1,2224,1,19899,2,4198,1,566488,1,25461,1,3337,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
379,3200600,6675,9570,28.992771,0,0,16,0,0,38054,982,3116,3162546,16,242,50,1,25270,1,30,1,1898108,1,632760,1,219036,1,382301,1,4990,1,36473,1,9158,4,50,4,70821,4,1924,4,3497,8,0,0,2305,192,10,1,230549,1,892,1,2575,1,19178,2,6192,1,595055,1,28036,1,4088,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
380,3213700,6675,9570,28.992771,0,0,16,0,0,36716,842,3185,3176984,16,242,90,1,25330,1,30,1,1948408,1,616016,1,185189,1,397171,1,4749,1,33877,1,5751,4,30,4,65711,4,1803,4,3477,8,0,0,2095,192,10,1,257763,1,852,1,2244,1,20511,2,4299,1,569173,1,36032,1,4339,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
381,3107300,6675,9570,28.992771,0,0,16,0,0,29974,691,3085,3077326,16,242,30,1,26122,1,20,1,1899180,1,608952,1,184066,1,354245,1,4709,1,32966,1,5721,4,50,4,65380,4,1764,4,3457,8,0,0,2135,192,20,1,217202,1,862,1,2234,1,19729,2,4168,1,573762,1,25240,1,3307,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
382,3163100,6675,9570,28.992771,0,0,16,0,0,31366,742,3085,3131734,16,242,130,1,25230,1,30,1,1898469,1,626247,1,187503,1,389435,1,4689,1,33056,1,5782,4,40,4,65540,4,1823,4,3477,8,0,0,2216,192,20,1,251931,1,862,1,2244,1,19749,2,4168,1,590004,1,26202,1,3277,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
383,3123900,6675,9570,28.992771,0,0,16,0,0,28899,681,3136,3095001,16,242,50,1,25210,1,40,1,1899501,1,633100,1,188445,1,343935,1,4719,1,33296,1,5802,4,30,4,65581,4,1824,4,3447,8,0,0,2135,192,10,1,206441,1,852,1,2234,1,19479,2,4258,1,586998,1,36112,1,3297,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
384,3205500,6675,9570,28.992771,0,0,16,0,0,33376,702,3115,3172124,16,242,50,1,25411,1,30,1,1900172,1,670475,1,183415,1,387852,1,4719,1,32986,1,5731,4,60,4,65721,4,1843,4,3487,8,0,0,2215,192,10,1,250749,1,862,1,2254,1,19248,2,4198,1,627810,1,34749,1,3287,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
385,3301400,6675,9570,28.992771,0,0,16,0,0,48455,852,3958,3252945,16,228,130,1,29459,1,90,1,1940793,1,667569,1,178676,1,430447,1,5782,1,45951,1,8968,4,50,4,81542,4,2244,4,4329,8,0,0,2615,192,20,1,252823,1,1072,1,2826,1,23797,2,5972,1,624513,1,34909,1,3307,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
386,3240700,6675,9570,28.992771,0,0,16,0,0,31472,751,3135,3209228,16,242,10,1,30871,1,50,1,1967737,1,638170,1,183926,1,383724,1,4739,1,32825,1,5721,4,50,4,65460,4,1783,4,3457,8,0,0,2105,192,10,1,246901,1,852,1,2224,1,19529,2,4158,1,595455,1,34779,1,3317,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
387,3113800,6675,9570,28.992771,0,0,16,0,0,28148,702,2996,3085652,16,242,60,1,25080,1,30,1,1898820,1,629002,1,185048,1,343003,1,4609,1,33196,1,5782,4,40,4,65660,4,1784,4,3477,8,0,0,2264,192,10,1,205339,1,872,1,2224,1,19709,2,4208,1,596217,1,24920,1,3327,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
388,3166800,6675,9570,28.992771,0,0,16,0,0,30257,822,3225,3136543,16,242,70,1,25000,1,30,1,1893579,1,635214,1,184036,1,393924,1,4689,1,33036,1,5701,4,40,4,65671,4,1764,4,3497,8,0,0,2035,192,20,1,256531,1,852,1,2234,1,19569,2,4188,1,588572,1,36663,1,3327,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
389,3176600,6675,9570,28.992771,0,0,16,0,0,31610,861,3106,3144990,16,242,60,1,25441,1,50,1,1899140,1,670485,1,184517,1,360598,1,4699,1,33998,1,5721,4,50,4,65500,4,1784,4,3487,8,0,0,2164,192,10,1,222202,1,852,1,2224,1,19689,2,4218,1,625285,1,35170,1,3297,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
390,3186700,6675,9570,28.992771,0,0,16,0,0,40117,732,3085,3146583,16,242,50,1,25350,1,40,1,1899070,1,629944,1,185569,1,401840,1,4719,1,33056,1,5771,4,30,4,65611,4,1844,4,3467,8,0,0,2225,192,10,1,264256,1,862,1,2265,1,19769,2,4168,1,585004,1,34970,1,3267,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
391,3122000,6675,9570,28.992771,0,0,16,0,0,31889,731,3095,3090111,16,242,50,1,25110,1,30,1,1901796,1,621176,1,185209,1,352041,1,4699,1,32996,1,5771,4,60,4,65510,4,1794,4,3467,8,0,0,2165,192,10,1,214788,1,862,1,2244,1,19579,2,4228,1,586407,1,24829,1,3267,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
392,3168600,6675,9570,28.992771,0,0,16,0,0,37648,711,2985,3130952,16,242,60,1,24910,1,30,1,1898449,1,630806,1,184257,1,387712,1,4729,1,32976,1,5771,4,30,4,65530,4,1804,4,3457,8,0,0,2275,192,20,1,250619,1,852,1,2234,1,19519,2,4188,1,585846,1,34940,1,3347,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
393,3150000,6675,9570,28.992771,0,0,16,0,0,34088,732,3046,3115912,16,242,40,1,24439,1,20,1,1899020,1,655815,1,188215,1,343664,1,4699,1,33246,1,6413,4,40,4,65631,4,1784,4,3487,8,0,0,2224,192,10,1,205218,1,852,1,2224,1,19579,2,4449,1,612690,1,35070,1,3287,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
394,3254500,6675,9570,28.992771,0,0,16,0,0,37887,792,3105,3216613,16,242,50,1,25330,1,20,1,1898619,1,694803,1,183455,1,409595,1,4739,1,33096,1,5782,4,40,4,65961,4,1774,4,3507,8,0,0,2176,192,10,1,272031,1,882,1,2275,1,19298,2,4148,1,651978,1,27134,1,3256,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
395,3127500,6675,9570,28.992771,0,0,16,0,0,35766,772,3085,3091734,16,242,50,1,25140,1,30,1,1915994,1,587509,1,185279,1,373023,1,4709,1,33447,1,6293,4,60,4,65590,4,1863,4,3457,8,0,0,2235,192,20,1,234336,1,852,1,2224,1,19870,2,4238,1,542279,1,34238,1,4349,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
396,3187600,6675,9570,28.992771,0,0,16,0,0,31347,682,3074,3156253,16,242,50,1,23938,1,40,1,1899621,1,648581,1,185129,1,394185,1,4709,1,32885,1,5711,4,30,4,65671,4,1793,4,3457,8,0,0,2176,192,10,1,256491,1,872,1,2244,1,20130,2,4208,1,613872,1,24569,1,3327,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
397,3162600,6675,9570,28.992771,0,0,16,0,0,29874,681,3075,3132726,16,242,20,1,25040,1,80,1,1904601,1,667669,1,184758,1,345868,1,4689,1,33126,1,5751,4,80,4,65701,4,1784,4,3447,8,0,0,2155,192,10,1,208555,1,852,1,2254,1,19419,2,4208,1,623952,1,35731,1,3277,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
398,3277600,6675,9570,28.992771,0,0,16,0,0,42350,1002,7815,3235250,16,242,140,1,28827,1,80,1,1937627,1,664633,1,178666,1,420537,1,4739,1,33366,1,11944,4,60,4,64188,4,2094,4,7906,8,0,0,2185,192,20,1,273965,1,882,1,2275,1,18427,2,4409,1,631667,1,24399,1,3236,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
399,3362400,6675,9570,28.992771,0,0,16,0,0,53744,882,3096,3308656,16,242,110,1,25020,1,70,1,1926004,1,618581,1,245048,1,488102,1,5721,1,42414,1,10881,4,40,4,78166,4,1924,4,3517,8,0,0,2345,192,10,1,318003,1,1032,1,3016,1,21142,2,7074,1,580475,1,29218,1,3838,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
400,3236600,6675,9570,28.992771,0,0,16,0,0,34747,732,3164,3201853,16,242,40,1,27815,1,30,1,1949060,1,629192,1,185469,1,405537,1,4709,1,33557,1,5771,4,50,4,65310,4,1813,4,3457,8,0,0,2106,192,10,1,267492,1,852,1,2375,1,19900,2,4218,1,584083,1,35290,1,3246,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
401,3121500,6675,9570,28.992771,0,0,16,0,0,38814,712,3096,3082686,16,242,10,1,25190,1,100,1,1892647,1,623010,1,185950,1,351079,1,4699,1,33026,1,5821,4,40,4,65250,4,1783,4,3457,8,0,0,2144,192,20,1,214046,1,862,1,2244,1,19699,2,4118,1,588912,1,24218,1,3267,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
402,3181900,6675,9570,28.992771,0,0,16,0,0,32401,761,2985,3149499,16,242,10,1,23998,1,20,1,1898669,1,621387,1,187102,1,413613,1,4699,1,33326,1,5731,4,40,4,65581,4,1794,4,3437,8,0,0,2245,192,10,1,275879,1,852,1,2355,1,19679,2,4168,1,585946,1,25431,1,3277,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
403,3151400,6675,9570,28.992771,0,0,16,0,0,37712,711,3115,3113688,16,242,20,1,25160,1,100,1,1899411,1,629032,1,206020,1,349195,1,4749,1,33386,1,5561,4,30,4,65691,4,1824,4,3467,8,0,0,2176,192,10,1,211621,1,862,1,2505,1,19349,2,4178,1,586938,1,25811,1,3287,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
404,3421500,6675,9570,28.992771,0,0,16,0,0,35500,782,3046,3386000,16,242,140,1,26212,1,60,1,2006083,1,667148,1,209828,1,471789,1,4739,1,34619,1,6383,4,40,4,65861,4,1844,4,3467,8,0,0,2265,192,10,1,330328,1,862,1,2986,1,20451,2,4158,1,621768,1,37064,1,3317,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
405,3188800,6675,9570,28.992771,0,0,16,0,0,32377,671,3215,3156423,16,242,751,1,25411,1,40,1,1902517,1,635415,1,186431,1,401149,1,4709,1,33527,1,5751,4,30,4,65721,4,1804,4,3487,8,0,0,2076,192,10,1,261821,1,862,1,2345,1,20982,2,4138,1,590896,1,36603,1,3297,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
406,3242100,6675,9570,28.992771,0,0,16,0,0,31299,681,3105,3210801,16,242,50,1,26372,1,50,1,1900202,1,653671,1,187122,1,438643,1,4689,1,32966,1,5771,4,30,4,65641,4,1783,4,3467,8,0,0,2145,192,10,1,300248,1,862,1,2244,1,20831,2,4108,1,619303,1,26352,1,3317,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
407,3123400,6675,9570,28.992771,0,0,16,0,0,35463,642,3124,3087937,16,242,70,1,25350,1,30,1,1898699,1,626948,1,185159,1,347001,1,4679,1,33186,1,5721,4,40,4,65380,4,1773,4,3447,8,0,0,2096,192,10,1,209677,1,852,1,2214,1,19940,2,4118,1,581337,1,35581,1,3307,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
408,3164300,6675,9570,28.992771,0,0,16,0,0,31464,731,3075,3132836,16,242,70,1,23827,1,50,1,1899541,1,624603,1,185920,1,394115,1,4709,1,33186,1,5741,4,30,4,65661,4,1784,4,3467,8,0,0,2176,192,10,1,256380,1,852,1,2214,1,19890,2,4168,1,588331,1,26282,1,3327,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
409,3120700,6675,9570,28.992771,0,0,16,0,0,33284,711,3115,3087416,16,242,60,1,25481,1,130,1,1901525,1,619363,1,186281,1,349856,1,4719,1,34078,1,5812,4,40,4,65631,4,1814,4,3447,8,0,0,2145,192,10,1,211481,1,862,1,2234,1,19569,2,4168,1,587660,1,23747,1,3337,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
410,3153300,6675,9570,28.992771,0,0,16,0,0,31917,772,3136,3121383,16,242,50,1,25360,1,50,1,1899551,1,611217,1,186131,1,394285,1,4739,1,33457,1,6062,4,60,4,65631,4,1813,4,3457,8,0,0,2135,192,10,1,255819,1,872,1,2234,1,19669,2,4429,1,576808,1,26443,1,3277,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
411,3312700,6675,9570,28.992771,0,0,16,0,0,38322,942,3056,3274378,16,242,110,1,32304,1,60,1,2079028,1,630545,1,177944,1,349656,1,4729,1,32645,1,5661,4,80,4,63516,4,1944,4,3387,8,0,0,2275,192,10,1,215489,1,872,1,2244,1,18597,2,4268,1,588582,1,33897,1,3277,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
412,3283700,6675,9570,28.992771,0,0,16,0,0,35554,792,3135,3248146,16,242,20,1,31623,1,50,1,2012857,1,632168,1,181802,1,384946,1,4679,1,33006,1,5691,4,40,4,65350,4,1783,4,3467,8,0,0,2115,192,10,1,247282,1,852,1,2224,1,20290,2,4158,1,586177,1,37194,1,3256,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
413,3085300,6675,9570,28.992771,0,0,16,0,0,29237,672,2865,3056063,16,242,80,1,23948,1,30,1,1890623,1,615185,1,181411,1,340077,1,4709,1,32775,1,5741,4,30,4,65170,4,1774,4,3407,8,0,0,2315,192,10,1,203475,1,862,1,2224,1,19799,2,4138,1,580155,1,25421,1,3246,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
414,3150000,6675,9570,28.992771,0,0,16,0,0,28817,711,3046,3121183,16,242,70,1,24739,1,60,1,1897237,1,615405,1,185770,1,393173,1,4729,1,33487,1,5751,4,21,4,65510,4,1784,4,3487,8,0,0,2225,192,10,1,255459,1,852,1,2254,1,19639,2,4208,1,582670,1,23447,1,3307,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
415,3461700,6675,9570,28.992771,0,0,16,0,0,49774,962,3497,3411926,16,241,140,1,28437,1,120,1,2052025,1,665930,1,236982,1,422381,1,5912,1,42034,1,11082,4,30,4,77735,4,2074,4,3858,8,0,0,2435,192,10,1,252493,1,1052,1,3267,1,20611,2,7174,1,621742,1,33717,1,4759,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
416,3266200,6675,9570,28.992771,0,0,16,0,0,31752,652,3115,3234448,16,242,60,1,27996,1,40,1,2009861,1,622379,1,186211,1,383203,1,4699,1,33246,1,5731,4,40,4,65240,4,1824,4,3437,8,0,0,2145,192,20,1,245569,1,862,1,2285,1,20180,2,4118,1,587419,1,24940,1,3307,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
417,3129100,6675,9570,28.992771,0,0,16,0,0,32867,752,3084,3096233,16,242,20,1,25741,1,40,1,1895263,1,621968,1,207463,1,341059,1,4679,1,33286,1,5471,4,40,4,65370,4,1803,4,3457,8,0,0,2176,192,10,1,203806,1,862,1,2475,1,19609,2,4118,1,589002,1,24920,1,3317,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
418,3207800,6675,9570,28.992771,0,0,16,0,0,31788,731,3115,3176012,16,242,20,1,25771,1,40,1,1899822,1,619663,1,204196,1,421790,1,4709,1,33226,1,5651,4,40,4,68446,4,1824,4,3477,8,0,0,2185,192,20,1,281741,1,862,1,2525,1,19048,2,4198,1,583762,1,25962,1,3246,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
419,3213200,6675,9570,28.992771,0,0,16,0,0,36166,932,3125,3177034,16,242,40,1,26252,1,30,1,1899170,1,671356,1,206912,1,368594,1,4679,1,33637,1,5541,4,30,4,65701,4,1793,4,3457,8,0,0,2125,192,10,1,230058,1,862,1,2485,1,19910,2,4178,1,623882,1,37304,1,3307,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
420,3194300,6675,9570,28.992771,0,0,16,0,0,32226,661,3165,3162074,16,242,70,1,23878,1,40,1,1900663,1,631577,1,206942,1,394195,1,4709,1,33186,1,5531,4,30,4,65581,4,1824,4,3467,8,0,0,2125,192,10,1,256440,1,852,1,2535,1,19960,2,4118,1,595676,1,25781,1,3317,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
421,3140800,6675,9570,28.992771,0,0,16,0,0,29857,771,3185,3110943,16,242,20,1,23847,1,130,1,1895333,1,631076,1,212112,1,343734,1,4689,1,33427,1,5481,4,30,4,65530,4,1774,4,3497,8,0,0,2085,192,10,1,205960,1,852,1,2475,1,19759,2,4168,1,584684,1,38447,1,3337,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
422,3219400,6675,9570,28.992771,0,0,16,0,0,28027,721,3185,3191373,16,242,70,1,24098,1,50,1,1899090,1,658791,1,214146,1,390377,1,4749,1,33607,1,5641,4,40,4,65831,4,1804,4,3527,8,0,0,2146,192,20,1,251671,1,862,1,2515,1,19900,2,4238,1,612559,1,38116,1,3347,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
423,3171400,6675,9570,28.992771,0,0,16,0,0,32792,812,3106,3138608,16,242,20,1,23847,1,40,1,1899641,1,618181,1,244577,1,347592,1,4709,1,37936,1,5571,4,30,4,65711,4,1814,4,3427,8,0,0,2135,192,10,1,205028,1,862,1,2545,1,19669,2,4178,1,584524,1,25741,1,3317,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
424,3201100,6675,9570,28.992771,0,0,16,0,0,29657,751,3055,3171443,16,242,60,1,25811,1,20,1,1903589,1,623922,1,217683,1,395698,1,4659,1,33316,1,5541,4,30,4,65350,4,1774,4,3417,8,0,0,2136,192,20,1,258485,1,852,1,2495,1,19559,2,4108,1,588521,1,25761,1,3297,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
425,3142000,6675,9570,28.992771,0,0,16,0,0,36719,652,3076,3105281,16,242,60,1,25451,1,80,1,1896605,1,626838,1,209287,1,342311,1,4649,1,33547,1,5581,4,40,4,65641,4,1774,4,3477,8,0,0,2175,192,10,1,204156,1,852,1,2495,1,19970,2,4118,1,592910,1,23998,1,3256,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
426,3186900,6675,9570,28.992771,0,0,16,0,0,31619,722,3165,3155281,16,242,50,1,24078,1,40,1,1900723,1,629573,1,209086,1,387030,1,4699,1,33276,1,5541,4,40,4,65561,4,1844,4,3467,8,0,0,2145,192,10,1,249416,1,862,1,2505,1,19659,2,4128,1,594443,1,25120,1,3287,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
427,3110400,6675,9570,28.992771,0,0,16,0,0,28385,732,3154,3082015,16,242,60,1,25130,1,20,1,1898068,1,625034,1,187353,1,341600,1,4749,1,33066,1,5862,4,50,4,65721,4,1833,4,3487,8,0,0,2166,192,10,1,203936,1,852,1,2224,1,19499,2,4329,1,588672,1,26172,1,3317,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
428,3582500,6675,9570,28.992771,0,0,16,0,0,40565,992,3747,3541935,16,242,60,1,32815,1,50,1,2117796,1,659337,1,232062,1,493943,1,5872,1,41242,1,9980,4,40,4,82725,4,2244,4,4248,8,0,0,2745,192,10,1,317833,1,1112,1,3116,1,23647,2,6753,1,621041,1,28747,1,4108,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
429,3108600,6675,9570,28.992771,0,0,16,0,0,31836,731,3146,3076764,16,242,110,1,25381,1,40,1,1890774,1,632299,1,182012,1,341460,1,4689,1,33066,1,5782,4,21,4,65380,4,1794,4,3467,8,0,0,2115,192,10,1,204136,1,852,1,2224,1,19850,2,4148,1,585315,1,36853,1,3246,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
430,3159400,6675,9570,28.992771,0,0,16,0,0,31103,802,3065,3128297,16,242,50,1,25531,1,70,1,1893359,1,636267,1,182123,1,386149,1,4749,1,32956,1,5671,4,40,4,65360,4,1783,4,3477,8,0,0,2196,192,10,1,248905,1,862,1,2214,1,19920,2,4148,1,590355,1,35901,1,3317,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
431,3111300,6675,9570,28.992771,0,0,16,0,0,28313,772,3075,3082987,16,242,60,1,25160,1,100,1,1899571,1,629503,1,181742,1,342141,1,4709,1,32835,1,5952,4,50,4,65460,4,1774,4,3437,8,0,0,2135,192,10,1,204928,1,872,1,2204,1,19549,2,4299,1,585175,1,36392,1,3267,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
