step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
147,78200,16,31,30.927961,,0,2,0,0,16771,471,401,61429,16,67,10,1,481,1,20,1,401,1,9358,1,531,1,50378,1,250,1,2164,1,190,4,2264,4,992,4,14829,4,29056,8,0,0,43484,24,50,1,331,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
148,78300,16,31,30.92787,,0,2,0,0,16720,501,401,61580,16,67,20,1,501,1,30,1,401,1,9358,1,521,1,50498,1,250,1,2254,1,200,4,2284,4,992,4,14809,4,29016,8,0,0,43424,24,50,1,361,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
149,78600,16,31,30.927685,,0,2,0,0,16820,461,481,61780,16,67,30,1,481,1,20,1,401,1,9278,1,591,1,50718,1,261,1,2254,1,210,4,2304,4,1012,4,14859,4,29187,8,0,0,43564,24,40,1,361,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
150,78900,16,31,30.927345,,0,2,0,0,16980,431,401,61920,16,67,20,1,481,1,30,1,401,1,9649,1,621,1,50468,1,250,1,2244,1,190,4,2284,4,962,4,14919,4,29026,8,0,0,43544,24,50,1,331,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
151,79100,16,31,30.927052,,0,2,0,0,16819,541,521,62281,16,67,40,1,461,1,20,1,401,1,9528,1,581,1,50999,1,250,1,2234,1,240,4,2274,4,1022,4,15009,4,29257,8,0,0,43745,24,50,1,351,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
152,80000,16,31,30.926477,,0,2,0,0,17288,481,472,62712,16,67,20,1,451,1,30,1,411,1,9699,1,581,1,51260,1,261,1,2385,1,271,4,2294,4,1022,4,15049,4,29217,8,0,0,43794,24,50,1,451,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
153,79000,16,31,30.925793,,0,2,0,0,16739,481,412,62261,16,67,30,1,471,1,30,1,411,1,9779,1,551,1,50728,1,261,1,2375,1,170,4,2284,4,932,4,14939,4,29107,8,0,0,43634,24,50,1,361,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
154,78800,16,31,30.925518,,0,2,0,0,16689,481,361,62111,16,67,40,1,471,1,30,1,411,1,9769,1,561,1,50578,1,250,1,2325,1,200,4,2304,4,942,4,14819,4,29067,8,0,0,43524,24,40,1,371,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
155,78400,16,31,30.925426,,0,2,0,0,16500,441,421,61900,16,67,30,1,501,1,20,1,401,1,9609,1,581,1,50508,1,250,1,2224,1,190,4,2294,4,982,4,14879,4,29076,8,0,0,43535,24,50,1,341,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
156,78800,16,31,30.92541,,0,2,0,0,17100,451,382,61700,16,67,10,1,491,1,30,1,401,1,9629,1,561,1,50328,1,250,1,2174,1,220,4,2284,4,982,4,14829,4,28977,8,0,0,43423,24,50,1,330,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
157,78900,16,31,30.92561,,0,2,0,0,16819,481,491,62081,16,67,90,1,451,1,20,1,411,1,9518,1,531,1,50809,1,250,1,2224,1,190,4,2284,4,1022,4,14889,4,29307,8,0,0,43705,24,50,1,311,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
158,78700,16,31,30.925947,,0,2,0,0,16840,451,391,61860,16,67,30,1,451,1,30,1,401,1,9478,1,561,1,50658,1,250,1,2204,1,210,4,2314,4,932,4,14929,4,29207,8,0,0,43744,24,40,1,331,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
159,103400,16,31,30.92628,,0,2,0,0,22854,511,641,80546,16,67,40,1,782,1,60,1,531,1,13817,1,932,1,64064,1,321,1,3617,1,271,4,2886,4,1222,4,18636,4,36331,8,0,0,54325,24,60,1,471,1,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
160,84200,16,31,30.926554,,0,2,0,0,20116,520,362,64084,16,67,50,1,1212,1,30,1,491,1,9869,1,822,1,51300,1,311,1,2836,1,291,4,2304,4,972,4,14879,4,28946,8,0,0,43464,24,40,1,461,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
161,85600,16,31,30.926764,,0,2,0,0,22708,490,363,62892,16,67,20,1,491,1,10,1,411,1,9779,1,611,1,51270,1,301,1,2204,1,210,4,2274,4,962,4,14829,4,29057,8,0,0,43523,24,691,1,521,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
162,97500,16,31,30.9269,,0,2,0,0,35239,431,391,62261,16,67,10,1,461,1,10,1,451,1,10170,1,571,1,50258,1,331,1,2234,1,180,4,2274,4,942,4,14819,4,28966,8,0,0,43394,24,40,1,331,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
163,92800,16,31,30.926983,,0,2,0,0,22754,671,511,70046,16,67,130,1,812,1,40,1,661,1,14478,1,1192,1,52332,1,401,1,3216,1,250,4,2365,4,1102,4,14979,4,28996,8,0,0,43464,24,60,1,611,1,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
164,81800,16,31,30.927046,,0,2,0,0,18968,481,371,62832,16,67,40,1,551,1,20,1,451,1,9899,1,651,1,50939,1,281,1,2685,1,160,4,2284,4,992,4,14819,4,28946,8,0,0,43394,24,50,1,471,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
165,79500,16,31,30.92711,,0,2,0,0,17810,461,431,61690,16,67,10,1,461,1,30,1,391,1,9589,1,541,1,50428,1,240,1,2214,1,180,4,2284,4,972,4,14779,4,29096,8,0,0,43444,24,50,1,361,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
166,78700,16,31,30.927034,,0,2,0,0,16950,470,391,61750,16,67,20,1,501,1,30,1,391,1,9508,1,561,1,50428,1,311,1,2244,1,180,4,2284,4,942,4,14849,4,29037,8,0,0,43494,24,50,1,341,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
167,78500,16,31,30.927061,,0,2,0,0,17021,461,351,61479,16,67,30,1,461,1,20,1,391,1,9539,1,541,1,50248,1,250,1,2234,1,190,4,2274,4,932,4,14799,4,28936,8,0,0,43384,24,50,1,331,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
168,78100,16,31,30.927149,,0,2,0,0,16661,451,391,61439,16,67,40,1,481,1,10,1,391,1,9539,1,531,1,50177,1,271,1,2184,1,180,4,2254,4,932,4,14789,4,28966,8,0,0,43364,24,50,1,341,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
169,82600,16,31,30.927221,,0,2,0,0,17203,411,461,65397,16,67,30,1,481,1,20,1,401,1,9448,1,541,1,54215,1,261,1,2224,1,230,4,2274,4,942,4,14809,4,32894,8,0,0,47242,24,50,1,341,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
170,78500,16,31,30.927317,,0,2,0,0,17141,421,381,61359,16,67,10,1,491,1,20,1,401,1,9468,1,591,1,50107,1,271,1,2214,1,160,4,2284,4,942,4,14759,4,28916,8,0,0,43293,24,40,1,341,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
171,82300,16,31,30.927444,,0,2,0,0,21011,391,371,61289,16,67,20,1,481,1,30,1,391,1,9468,1,571,1,50087,1,240,1,2214,1,180,4,2274,4,962,4,14749,4,28906,8,0,0,43284,24,50,1,321,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
172,79800,16,31,30.92757,,0,2,0,0,17669,411,521,62131,16,67,70,1,451,1,20,1,391,1,9428,1,541,1,50969,1,261,1,2254,1,280,4,2465,4,1022,4,14899,4,29207,8,0,0,43585,24,70,1,331,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
173,79300,16,31,30.927683,,0,2,0,0,17340,502,501,61960,16,67,20,1,481,1,20,1,391,1,9518,1,601,1,50688,1,240,1,2254,1,200,4,2425,4,932,4,14919,4,29066,8,0,0,43484,24,50,1,321,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
174,79100,16,31,30.927782,,0,2,0,0,17009,541,401,62091,16,67,10,1,471,1,20,1,401,1,9439,1,621,1,50879,1,250,1,2254,1,190,4,2455,4,952,4,14879,4,29187,8,0,0,43664,24,40,1,351,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
175,78800,16,31,30.927866,,0,2,0,0,16910,471,481,61890,16,67,20,1,451,1,20,1,411,1,9368,1,581,1,50779,1,261,1,2264,1,261,4,2435,4,982,4,14819,4,29137,8,0,0,43474,24,50,1,331,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
176,79000,16,31,30.927855,,0,2,0,0,16829,441,491,62171,16,67,20,1,471,1,30,1,391,1,9518,1,561,1,50859,1,321,1,2314,1,250,4,2475,4,982,4,14829,4,29137,8,0,0,43474,24,50,1,351,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
177,78900,16,31,30.927813,,0,2,0,0,16779,431,521,62121,16,67,20,1,471,1,30,1,401,1,9528,1,531,1,50889,1,250,1,2314,1,230,4,2445,4,992,4,14819,4,29236,8,0,0,43535,24,50,1,331,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
178,78600,16,31,30.92786,,0,2,0,0,16779,461,421,61821,16,67,20,1,471,1,30,1,391,1,9579,1,551,1,50528,1,250,1,2284,1,200,4,2465,4,932,4,14809,4,28956,8,0,0,43344,24,40,1,351,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
179,78900,16,31,30.927914,,0,2,0,0,16729,451,591,62171,16,67,20,1,461,1,20,1,401,1,9418,1,581,1,51009,1,261,1,2254,1,250,4,2455,4,1002,4,14889,4,29277,8,0,0,43575,24,50,1,351,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
180,78600,16,31,30.927961,,0,2,0,0,16770,461,481,61830,16,67,60,1,481,1,20,1,391,1,9258,1,551,1,50829,1,240,1,2244,1,261,4,2435,4,1012,4,14859,4,29156,8,0,0,43535,24,50,1,321,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
181,78900,16,31,30.928022,,0,2,0,0,17190,491,441,61710,16,67,20,1,461,1,30,1,401,1,9268,1,551,1,50728,1,250,1,2264,1,190,4,2455,4,1022,4,14799,4,29096,8,0,0,43454,24,50,1,330,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
182,78700,16,31,30.928093,,0,2,0,0,16660,471,401,62040,16,67,60,1,451,1,40,1,401,1,9348,1,611,1,50879,1,250,1,2254,1,210,4,2455,4,932,4,14869,4,29267,8,0,0,43735,24,50,1,341,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
183,78100,16,31,30.928165,,0,2,0,0,16370,491,481,61730,16,67,20,1,451,1,30,1,401,1,9388,1,611,1,50588,1,240,1,2264,1,170,4,2435,4,942,4,14819,4,29066,8,0,0,43404,24,50,1,321,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
184,78700,16,31,30.928234,,0,2,0,0,16810,410,542,61890,16,67,20,1,471,1,20,1,411,1,9368,1,521,1,50829,1,250,1,2254,1,291,4,2445,4,1032,4,14839,4,29157,8,0,0,43454,24,40,1,331,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
185,78000,16,31,30.928297,,0,2,0,0,16591,461,431,61409,16,67,10,1,491,1,10,1,401,1,9328,1,591,1,50338,1,240,1,2174,1,210,4,2345,4,952,4,14779,4,29006,8,0,0,43354,24,40,1,331,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
186,82400,16,31,30.928352,,0,2,0,0,21071,441,431,61329,16,67,30,1,461,1,30,1,401,1,9368,1,521,1,50238,1,281,1,2134,1,180,4,2325,4,952,4,14799,4,29006,8,0,0,43374,24,50,1,320,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
187,83800,16,31,30.9284,,0,2,0,0,22381,431,431,61419,16,67,40,1,481,1,30,1,441,1,9358,1,581,1,50248,1,240,1,2144,1,170,4,2325,4,942,4,14799,4,29026,8,0,0,43394,24,50,1,331,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
188,83400,16,31,30.928446,,0,2,0,0,21370,451,471,62030,16,67,40,1,521,1,30,1,391,1,9559,1,671,1,50538,1,281,1,2214,1,210,4,2365,4,972,4,14849,4,29056,8,0,0,43434,24,50,1,331,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
189,83000,16,31,30.928492,,0,2,0,0,21601,511,401,61399,16,67,30,1,481,1,10,1,441,1,9318,1,531,1,50338,1,250,1,2184,1,150,4,2345,4,992,4,14759,4,28986,8,0,0,43344,24,50,1,331,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
190,81600,16,31,30.92853,,0,2,0,0,20101,461,411,61499,16,67,10,1,491,1,30,1,421,1,9328,1,601,1,50368,1,250,1,2184,1,190,4,2345,4,932,4,14849,4,29006,8,0,0,43444,24,40,1,331,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
191,81100,16,31,30.928568,,0,2,0,0,19941,441,411,61159,16,67,10,1,461,1,10,1,431,1,9328,1,551,1,50117,1,250,1,2134,1,200,4,2325,4,922,4,14779,4,28926,8,0,0,43294,24,40,1,321,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
192,79600,16,31,30.928606,,0,2,0,0,18071,421,511,61529,16,67,30,1,471,1,10,1,401,1,9328,1,591,1,50438,1,261,1,2124,1,200,4,2345,4,982,4,14839,4,29127,8,0,0,43454,24,40,1,331,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
193,78400,16,31,30.928644,,0,2,0,0,17041,441,421,61359,16,67,50,1,491,1,30,1,401,1,9278,1,541,1,50318,1,250,1,2154,1,200,4,2355,4,982,4,14789,4,28986,8,0,0,43354,24,50,1,331,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
194,80400,16,31,30.928682,,0,2,0,0,16766,451,481,63634,16,67,10,1,461,1,30,1,431,1,9388,1,551,1,52502,1,261,1,2675,1,240,4,3547,4,1002,4,14919,4,29217,8,0,0,43655,24,60,1,341,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
195,81900,16,31,30.928719,,0,2,0,0,17064,451,512,64836,16,67,20,1,561,1,20,1,461,1,9559,1,621,1,53344,1,250,1,3116,1,250,4,3567,4,1072,4,14999,4,29398,8,0,0,43885,24,60,1,371,1,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
196,82000,16,31,30.92875,,0,2,0,0,17404,371,491,64596,16,67,30,1,541,1,20,1,451,1,9589,1,611,1,53103,1,250,1,3146,1,210,4,3607,4,1042,4,14989,4,29267,8,0,0,43765,24,60,1,361,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
197,82300,16,31,30.92878,,0,2,0,0,17424,520,522,64876,16,67,10,1,541,1,20,1,461,1,9599,1,611,1,53394,1,240,1,3126,1,220,4,3607,4,1072,4,14949,4,29428,8,0,0,43855,24,50,1,381,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
198,82100,16,31,30.92881,,0,2,0,0,17234,451,521,64866,16,67,20,1,571,1,30,1,461,1,9559,1,621,1,53293,1,311,1,3136,1,220,4,3617,4,1012,4,15019,4,29377,8,0,0,43875,24,50,1,361,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
199,81600,16,31,30.92884,,0,2,0,0,16995,471,491,64605,16,67,10,1,541,1,30,1,461,1,9528,1,631,1,53163,1,240,1,3126,1,200,4,3637,4,1032,4,14969,4,29267,8,0,0,43745,24,50,1,361,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
200,81700,16,31,30.928864,,0,2,0,0,16894,461,521,64806,16,67,50,1,541,1,30,1,461,1,9498,1,661,1,53313,1,250,1,3126,1,261,4,3547,4,1062,4,15009,4,29387,8,0,0,43875,24,50,1,361,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
201,81600,16,31,30.928886,,0,2,0,0,16944,431,491,64656,16,67,20,1,541,1,20,1,461,1,9609,1,641,1,53103,1,261,1,3116,1,190,4,3597,4,1022,4,14979,4,29297,8,0,0,43785,24,60,1,361,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
202,81900,16,31,30.92891,,0,2,0,0,16944,471,481,64956,16,67,10,1,541,1,30,1,461,1,9679,1,701,1,53293,1,240,1,3106,1,210,4,3597,4,1012,4,14989,4,29407,8,0,0,43915,24,70,1,371,1,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
203,81800,16,31,30.928932,,0,2,0,0,16934,451,601,64866,16,67,20,1,541,1,30,1,461,1,9599,1,621,1,53344,1,250,1,3126,1,261,4,3567,4,1072,4,14979,4,29437,8,0,0,43815,24,50,1,361,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
204,82600,16,31,30.928955,,0,2,0,0,17894,472,490,64706,16,67,30,1,511,1,20,1,461,1,9508,1,681,1,53253,1,240,1,3106,1,220,4,3567,4,1072,4,14989,4,29376,8,0,0,43875,24,50,1,361,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
205,82100,16,31,30.928978,,0,2,0,0,17234,491,521,64866,16,67,30,1,551,1,30,1,451,1,9569,1,631,1,53354,1,250,1,3126,1,210,4,3577,4,1092,4,14909,4,29477,8,0,0,43865,24,50,1,371,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
206,81100,16,31,30.928999,,0,2,0,0,16935,451,461,64165,16,67,20,1,541,1,30,1,451,1,9589,1,701,1,52592,1,240,1,3126,1,210,4,3276,4,992,4,14949,4,29177,8,0,0,43665,24,50,1,331,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
207,78500,16,31,30.929014,,0,2,0,0,16800,510,362,61700,16,67,20,1,471,1,20,1,391,1,9368,1,601,1,50568,1,261,1,2284,1,180,4,2294,4,952,4,14839,4,29107,8,0,0,43584,24,40,1,341,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
208,78300,16,31,30.92903,,0,2,0,0,16700,480,372,61600,16,67,40,1,471,1,20,1,401,1,9408,1,571,1,50438,1,250,1,2224,1,180,4,2284,4,942,4,14859,4,29057,8,0,0,43544,24,50,1,331,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
209,78300,16,31,30.929045,,0,2,0,0,16650,490,382,61650,16,67,40,1,481,1,20,1,401,1,9378,1,581,1,50508,1,240,1,2224,1,190,4,2284,4,932,4,14899,4,29077,8,0,0,43594,24,50,1,331,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
210,78200,16,31,30.92906,,0,2,0,0,16681,460,332,61519,16,67,10,1,471,1,20,1,391,1,9338,1,591,1,50438,1,261,1,2224,1,200,4,2284,4,932,4,14859,4,29077,8,0,0,43604,24,50,1,321,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
211,78900,16,31,30.929075,,0,2,0,0,17190,471,411,61710,16,67,20,1,481,1,30,1,401,1,9378,1,561,1,50588,1,250,1,2234,1,180,4,2264,4,982,4,14899,4,29147,8,0,0,43634,24,50,1,331,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
212,78800,16,31,30.92909,,0,2,0,0,17150,451,411,61650,16,67,20,1,451,1,20,1,411,1,9268,1,531,1,50638,1,311,1,2264,1,180,4,2294,4,972,4,14889,4,29167,8,0,0,43644,24,50,1,331,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
213,78300,16,31,30.929106,,0,2,0,0,16781,471,342,61519,16,67,20,1,481,1,10,1,391,1,9338,1,551,1,50478,1,250,1,2264,1,180,4,2304,4,972,4,14859,4,29036,8,0,0,43554,24,40,1,321,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
214,78300,16,31,30.929121,,0,2,0,0,16821,451,401,61479,16,67,20,1,471,1,30,1,401,1,9258,1,521,1,50528,1,250,1,2264,1,180,4,2284,4,932,4,14859,4,29157,8,0,0,43614,24,50,1,321,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
215,78800,16,31,30.929136,,0,2,0,0,16719,481,471,62081,16,67,20,1,481,1,30,1,401,1,9328,1,611,1,50949,1,261,1,2214,1,240,4,2294,4,1002,4,14919,4,29397,8,0,0,43845,24,40,1,331,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
216,78700,16,31,30.929148,,0,2,0,0,17271,451,431,61429,16,67,30,1,471,1,30,1,401,1,9348,1,541,1,50358,1,250,1,2204,1,230,4,2294,4,1002,4,14789,4,28986,8,0,0,43344,24,40,1,331,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
217,78600,16,31,30.929155,,0,2,0,0,17030,431,511,61570,16,67,30,1,451,1,10,1,401,1,9298,1,531,1,50598,1,250,1,2234,1,230,4,2284,4,1022,4,14809,4,29177,8,0,0,43474,24,40,1,321,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
218,78100,16,31,30.929163,,0,2,0,0,16951,471,391,61149,16,67,20,1,471,1,30,1,391,1,9188,1,561,1,50238,1,250,1,2174,1,200,4,2274,4,942,4,14799,4,28967,8,0,0,43374,24,50,1,331,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
219,78000,16,31,30.92917,,0,2,0,0,16631,471,411,61369,16,67,30,1,451,1,20,1,411,1,9278,1,611,1,50318,1,250,1,2204,1,180,4,2284,4,972,4,14809,4,28996,8,0,0,43394,24,50,1,321,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
220,78200,16,31,30.929178,,0,2,0,0,17021,471,381,61179,16,67,20,1,461,1,30,1,431,1,9208,1,591,1,50187,1,250,1,2204,1,180,4,2274,4,972,4,14729,4,28956,8,0,0,43304,24,40,1,331,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
221,78000,16,31,30.929186,,0,2,0,0,16871,490,352,61129,16,67,20,1,471,1,20,1,391,1,9228,1,551,1,50197,1,250,1,2194,1,170,4,2284,4,962,4,14789,4,28897,8,0,0,43334,24,50,1,330,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
222,77900,16,31,30.929193,,0,2,0,0,16651,441,381,61249,16,67,20,1,461,1,20,1,401,1,9308,1,541,1,50248,1,250,1,2224,1,200,4,2274,4,972,4,14779,4,28946,8,0,0,43344,24,50,1,331,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
