step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
178,5103200,6671,9570,28.992796,1240,0,16,14,168,32797,1092,6352,5070403,16,242,60,1,26390,1,50,1,1920987,1,628416,1,183770,1,2300069,1,10660,1,456980,1,12043,4,745028,4,80293,4,333685,4,615422,8,902548,168,40207,24,5591,1,37351,1,2875,1,3507,1,1353,2,4849,1,593089,1,26100,1,4599,1,22716,1,229,1,9570,1,6671,1,22945,1,9570,1,48,1
179,5366600,6674,9570,28.992796,1240,0,16,14,168,39859,1132,6583,5326741,16,242,60,1,26440,1,40,1,1908724,1,695394,1,188599,1,2496353,1,11131,1,563793,1,14738,4,755739,4,79952,4,352792,4,659135,8,961009,168,44334,24,5320,1,50336,1,2896,1,3917,1,1433,2,5170,1,639187,1,42681,1,4679,1,22713,1,236,1,9570,1,6674,1,22949,1,9570,1,48,1
180,5408200,6675,9570,28.992796,1240,0,16,14,168,41963,1433,9039,5366237,16,229,170,1,27302,1,50,1,1910898,1,618578,1,226772,1,2571095,1,11372,1,592879,1,13005,4,802017,4,79511,4,351970,4,664615,8,964405,168,43142,24,5531,1,45947,1,2865,1,4569,1,1793,2,4959,1,579543,1,29877,1,4549,1,22727,1,224,1,9570,1,6675,1,22951,1,9570,1,48,1
181,5179300,6672,9570,28.992796,1240,0,16,14,168,35317,1052,6193,5143983,16,242,90,1,30548,1,30,1,1970311,1,616013,1,191174,1,2325207,1,10610,1,483761,1,12133,4,743455,4,80133,4,330510,4,615662,8,899071,168,40908,24,4779,1,40427,1,2885,1,3567,1,1343,2,5500,1,572420,1,32362,1,4509,1,22719,1,228,1,9570,1,6672,1,22947,1,9570,1,48,1
182,5088000,6673,9570,28.992796,1240,0,16,14,168,35641,991,6202,5052359,16,242,10,1,26671,1,30,1,1909125,1,625952,1,183048,1,2296622,1,10901,1,465306,1,12534,4,743375,4,79712,4,324007,4,613088,8,885225,168,45667,24,5541,1,39195,1,2865,1,3687,1,1373,2,4949,1,589983,1,26020,1,4529,1,22719,1,235,1,9570,1,6673,1,22954,1,9570,1,48,1
183,5084700,6671,9570,28.992796,1240,0,16,14,168,33954,962,6392,5050746,16,242,100,1,27102,1,20,1,1909305,1,608008,1,184241,1,2311310,1,10660,1,471858,1,12293,4,744918,4,79922,4,320981,4,626653,8,900625,168,40617,24,4739,1,36259,1,2865,1,3547,1,1353,2,4959,1,571568,1,25128,1,4479,1,22720,1,227,1,9570,1,6671,1,22947,1,9570,1,48,1
184,5052900,6672,9570,28.992794,1240,0,16,14,168,31350,1052,5972,5021550,16,242,80,1,26661,1,50,1,1909606,1,598099,1,183840,1,2292495,1,10720,1,463422,1,12133,4,744718,4,80283,4,320440,4,615652,8,884894,168,45226,24,4679,1,37562,1,2835,1,3467,1,1333,2,4919,1,564104,1,24817,1,4458,1,22711,1,237,1,9570,1,6672,1,22948,1,9570,1,48,1
185,5372100,6671,9570,28.99279,1240,0,16,14,168,50173,1071,6152,5321927,16,234,40,1,26200,1,40,1,1908203,1,741597,1,229367,1,2405700,1,10781,1,493590,1,11983,4,745259,4,80333,4,348905,4,665096,8,967301,168,40547,24,4689,1,41218,1,2946,1,3857,1,1503,2,5250,1,692033,1,38303,1,5631,1,22711,1,228,1,9570,1,6671,1,22939,1,9570,1,48,1
186,5124600,6672,9570,28.992775,1240,0,16,14,168,32986,1042,6252,5091614,16,242,60,1,26711,1,30,1,1909405,1,623928,1,214909,1,2305610,1,10961,1,476126,1,11812,4,744357,4,79982,4,321582,4,614089,8,888371,168,41048,24,4729,1,38744,1,2955,1,3607,1,1533,2,5050,1,579333,1,33013,1,4709,1,22712,1,223,1,9570,1,6672,1,22935,1,9570,1,48,1
187,5100000,6668,9570,28.992775,1240,0,16,14,168,33825,1373,6423,5066175,16,242,60,1,30668,1,80,1,1925867,1,613137,1,185944,1,2297214,1,13205,1,463052,1,12173,4,746010,4,79912,4,326421,4,610192,8,889633,168,40557,24,4799,1,38944,1,2865,1,5110,1,1393,2,4969,1,576538,1,25278,1,4559,1,22699,1,221,1,9570,1,6668,1,22920,1,9570,1,48,1
188,5277700,6673,9570,28.99278,1240,0,16,14,168,35750,1072,6292,5241950,16,242,50,1,30759,1,40,1,1930876,1,774535,1,183970,1,2311110,1,10610,1,464675,1,12093,4,744858,4,80483,4,331772,4,618167,8,902288,168,41359,24,4789,1,40527,1,2926,1,3557,1,1343,2,4849,1,733787,1,29125,1,4679,1,22706,1,224,1,9570,1,6673,1,22930,1,9570,1,48,1
189,5050400,6670,9570,28.99278,1240,0,16,14,168,31044,1052,6303,5019356,16,242,60,1,26781,1,40,1,1910557,1,594061,1,182037,1,2295210,1,10610,1,462100,1,12123,4,745139,4,79872,4,325279,4,615722,8,894532,168,40166,24,4719,1,36149,1,2875,1,3567,1,1383,2,5230,1,556620,1,26100,1,4559,1,22705,1,224,1,9570,1,6670,1,22929,1,9570,1,48,1
190,5041300,6672,9570,28.992777,1240,0,16,14,168,33306,1062,6343,5007994,16,242,80,1,26280,1,100,1,1908734,1,591616,1,183219,1,2287375,1,10590,1,461970,1,12183,4,743776,4,80183,4,321101,4,612226,8,885966,168,41018,24,4699,1,37231,1,2885,1,3627,1,1353,2,5080,1,556560,1,25829,1,4549,1,22696,1,234,1,9570,1,6672,1,22930,1,9570,1,48,1
191,5150100,6672,9570,28.992777,1240,0,16,14,168,31134,1052,5962,5118966,16,242,50,1,26270,1,40,1,1909866,1,619309,1,180333,1,2372317,1,10781,1,454225,1,12895,4,748275,4,80153,4,341721,4,675967,8,970728,168,40998,24,4879,1,40197,1,2896,1,3737,1,1373,2,4949,1,584383,1,25719,1,4509,1,22700,1,224,1,9570,1,6672,1,22924,1,9570,1,48,1
192,5153100,6672,9570,28.992777,1240,0,16,14,168,32090,992,6673,5121010,16,242,120,1,26350,1,50,1,1909786,1,609641,1,180874,1,2383708,1,10480,1,471618,1,12073,4,744738,4,80463,4,348734,4,667641,8,968253,168,41449,24,5551,1,39275,1,2885,1,3487,1,1383,2,4869,1,572961,1,26070,1,4398,1,22697,1,224,1,9570,1,6672,1,22921,1,9570,1,48,1
193,5137300,6673,9570,28.992779,1240,0,16,14,168,31900,1072,6402,5105400,16,242,70,1,26500,1,110,1,1910587,1,679163,1,180744,1,2297344,1,10881,1,454646,1,12203,4,744167,4,79882,4,324929,4,625431,8,903740,168,40217,24,4759,1,37451,1,2885,1,3487,1,1403,2,5030,1,642102,1,25719,1,4499,1,22706,1,229,1,9570,1,6673,1,22935,1,9570,1,48,1
194,5087800,6676,9570,28.99278,1240,0,16,14,168,33137,1102,6012,5054663,16,242,110,1,26571,1,40,1,1908734,1,617876,1,180594,1,2309908,1,10831,1,456479,1,11873,4,746521,4,80032,4,339336,4,616664,8,909260,168,40728,24,4789,1,40347,1,2875,1,3487,1,1503,2,4899,1,580886,1,25619,1,4669,1,22718,1,228,1,9570,1,6676,1,22946,1,9570,1,48,1
195,5389000,6674,9570,28.99278,1240,0,16,14,168,45377,1193,6443,5343623,16,229,170,1,30678,1,50,1,1948169,1,632544,1,256298,1,2465183,1,10530,1,582439,1,12454,4,803169,4,79892,4,316913,4,609330,8,879775,168,40026,24,5350,1,40317,1,2975,1,4539,1,1773,2,4839,1,594382,1,28805,1,4499,1,22703,1,241,1,9570,1,6674,1,22944,1,9570,1,48,1
196,5177900,6675,9570,28.992779,1240,0,16,14,168,36151,982,6473,5141749,16,242,50,1,26631,1,40,1,1908684,1,618498,1,204219,1,2372948,1,10680,1,475656,1,11762,4,742904,4,80684,4,346610,4,659325,8,958344,168,41118,24,4829,1,36750,1,2896,1,3737,1,1503,2,5310,1,575786,1,31440,1,4448,1,22697,1,243,1,9570,1,6675,1,22940,1,9570,1,48,1
197,5267900,6675,9570,28.992773,1240,0,16,14,168,38203,1723,9919,5229697,16,242,150,1,30929,1,60,1,1943981,1,665898,1,183199,1,2389720,1,15760,1,491606,1,12474,4,752643,4,88278,4,342081,4,630350,8,922296,168,40217,24,6152,1,50396,1,2976,1,3697,1,1653,2,5691,1,631633,1,24827,1,4609,1,22707,1,234,1,9570,1,6675,1,22941,1,9570,1,48,1
198,5262400,6674,9570,28.992773,1240,0,16,14,168,33525,1162,6153,5228875,16,242,140,1,31791,1,40,1,1910137,1,627525,1,219939,1,2428493,1,10811,1,584954,1,11261,4,745730,4,79471,4,324317,4,614350,8,891647,168,40868,24,5911,1,47300,1,3506,1,3927,1,1413,2,5190,1,585915,1,32131,1,4458,1,22714,1,229,1,9570,1,6674,1,22943,1,9570,1,48,1
199,5137400,6673,9570,28.992773,1240,0,16,14,168,33072,1122,6253,5104328,16,242,50,1,28154,1,60,1,1908754,1,621383,1,217895,1,2317382,1,10650,1,494241,1,10871,4,743385,4,79141,4,318386,4,611725,8,882960,168,40898,24,4739,1,40487,1,3126,1,3787,1,1413,2,4959,1,584513,1,27562,1,4599,1,22711,1,225,1,9570,1,6673,1,22936,1,9570,1,48,1
200,5154500,6672,9570,28.99278,1240,0,16,14,168,33190,1052,6242,5121310,16,242,20,1,27202,1,30,1,1908744,1,618948,1,212274,1,2343311,1,10781,1,466638,1,11983,4,744608,4,80323,4,337022,4,645068,8,934979,168,40868,24,4799,1,38614,1,2946,1,3717,1,1513,2,5030,1,583010,1,25879,1,4509,1,22706,1,230,1,9570,1,6672,1,22936,1,9570,1,48,1
201,5157100,6673,9570,28.99278,1240,0,16,14,168,31361,1042,6502,5125739,16,242,130,1,26240,1,50,1,1907562,1,624479,1,205060,1,2351637,1,10580,1,456399,1,11752,4,741031,4,80333,4,347321,4,661910,8,961691,168,41038,24,4859,1,33985,1,2885,1,3767,1,1503,2,4849,1,586978,1,26140,1,4589,1,22716,1,225,1,9570,1,6673,1,22941,1,9570,1,48,1
202,5067800,6672,9570,28.99278,1240,0,16,14,168,30369,1012,6463,5037431,16,242,70,1,26791,1,40,1,1909355,1,621644,1,187938,1,2280973,1,10620,1,459585,1,12093,4,740049,4,79992,4,323786,4,610572,8,887178,168,40718,24,4719,1,36379,1,2906,1,3457,1,1372,2,5050,1,584914,1,25428,1,4549,1,22721,1,220,1,9570,1,6672,1,22941,1,9570,1,48,1
203,5167100,6674,9570,28.99278,1240,0,16,14,168,31232,1162,6202,5135868,16,242,60,1,26611,1,40,1,1908924,1,619850,1,186225,1,2383568,1,10590,1,453323,1,12213,4,781177,4,80353,4,362150,4,628877,8,944068,168,40758,24,5871,1,43964,1,3577,1,3677,1,1343,2,5881,1,585144,1,25479,1,4569,1,22720,1,222,1,9570,1,6674,1,22942,1,9570,1,48,1
204,5102200,6674,9570,28.99278,1240,0,16,14,168,34171,1132,6152,5068029,16,242,20,1,30799,1,30,1,1941376,1,625321,1,179672,1,2280131,1,10680,1,458793,1,12163,4,740179,4,80433,4,324428,4,607457,8,885105,168,40627,24,4729,1,38113,1,2875,1,3567,1,1362,2,4899,1,587879,1,26060,1,4559,1,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,48,1
205,5058100,6677,9570,28.99278,1240,0,16,14,168,33494,1072,6433,5024606,16,242,30,1,26400,1,40,1,1908594,1,615652,1,181926,1,2281363,1,10600,1,460988,1,12203,4,740380,4,80233,4,322845,4,611454,8,887439,168,40427,24,4759,1,34245,1,2885,1,3697,1,1353,2,5250,1,580235,1,25999,1,4789,1,22731,1,220,1,9570,1,6677,1,22951,1,9570,1,48,1
206,5095800,6675,9570,28.99278,1240,0,16,14,168,33973,1102,6122,5061827,16,242,60,1,26360,1,30,1,1909125,1,607867,1,181195,1,2326489,1,10700,1,456970,1,12073,4,740850,4,79772,4,322664,4,658654,8,935180,168,40016,24,4709,1,36740,1,2855,1,3707,1,1333,2,5060,1,571388,1,26531,1,4629,1,22728,1,218,1,9570,1,6675,1,22946,1,9570,1,48,1
207,5151300,6678,9570,28.99278,1240,0,16,14,168,33537,1423,10110,5117763,16,242,150,1,30398,1,70,1,1917360,1,668132,1,181486,1,2309547,1,10620,1,449195,1,12173,4,748204,4,79712,4,331752,4,628627,8,908980,168,41289,24,5661,1,39896,1,2875,1,3577,1,1403,2,5050,1,620962,1,35478,1,4759,1,22729,1,226,1,9570,1,6678,1,22955,1,9570,1,48,1
208,5281900,6675,9570,28.992786,1240,0,16,14,168,33498,1052,6372,5248402,16,242,190,1,30418,1,70,1,1914435,1,602517,1,220640,1,2469602,1,10530,1,517886,1,12844,4,800584,4,79682,4,349235,4,652392,8,954517,168,40738,24,4809,1,36960,1,2885,1,4288,1,1753,2,5230,1,562551,1,28945,1,5621,1,22714,1,227,1,9570,1,6675,1,22941,1,9570,1,48,1
209,5084800,6676,9570,28.992786,1240,0,16,14,168,33092,1083,6192,5051708,16,242,70,1,25889,1,20,1,1898294,1,617766,1,180914,1,2315037,1,13716,1,454195,1,12063,4,745058,4,80172,4,323045,4,623888,8,898881,168,41860,24,7865,1,51007,1,3827,1,3577,1,1362,2,7895,1,583210,1,25288,1,4529,1,22721,1,223,1,9570,1,6676,1,22944,1,9570,1,48,1
210,5241800,6675,9570,28.992786,1240,0,16,14,168,33134,1052,6372,5208666,16,242,10,1,29306,1,50,1,1920116,1,618748,1,220430,1,2409377,1,10630,1,545549,1,12784,4,783261,4,80022,4,320941,4,606785,8,880386,168,40968,24,4829,1,40076,1,2815,1,4549,1,1703,2,5010,1,576467,1,31430,1,5521,1,22721,1,217,1,9570,1,6675,1,22938,1,9570,1,48,1
211,5052100,6678,9570,28.992786,1240,0,16,14,168,31001,1072,6192,5021099,16,242,10,1,26210,1,50,1,1909215,1,619309,1,179983,1,2275713,1,10610,1,453533,1,12013,4,744918,4,80052,4,321672,4,605272,8,879504,168,41249,24,4819,1,39195,1,2906,1,3627,1,1323,2,5310,1,584874,1,24968,1,4669,1,22712,1,227,1,9570,1,6678,1,22939,1,9570,1,48,1
212,5062000,6677,9570,28.992786,1240,0,16,14,168,34799,1112,6293,5027201,16,242,70,1,26500,1,100,1,1908864,1,621754,1,178851,1,2280522,1,10540,1,455096,1,11963,4,747914,4,80072,4,318677,4,614350,8,886257,168,40477,24,4679,1,33844,1,2926,1,3487,1,1413,2,4989,1,585364,1,25018,1,4669,1,22716,1,224,1,9570,1,6677,1,22940,1,9570,1,48,1
213,5051200,6674,9570,28.992786,1240,0,16,14,168,31123,1172,6212,5020077,16,242,120,1,26320,1,90,1,1921939,1,591256,1,179351,1,2290090,1,10911,1,461589,1,12243,4,748104,4,80313,4,322785,4,610653,8,886537,168,40687,24,4799,1,35468,1,2926,1,3717,1,1363,2,4959,1,555668,1,26250,1,4669,1,22715,1,224,1,9570,1,6674,1,22939,1,9570,1,48,1
214,5064200,6675,9570,28.992786,1240,0,16,14,168,31909,1012,6824,5032291,16,242,50,1,26520,1,40,1,1908884,1,607086,1,178710,1,2300430,1,10570,1,462430,1,12113,4,744918,4,80193,4,323175,4,621794,8,898039,168,40106,24,4799,1,36930,1,2935,1,3567,1,1363,2,5200,1,569725,1,26050,1,4539,1,22713,1,228,1,9570,1,6675,1,22941,1,9570,1,48,1
215,5150800,6675,9570,28.992786,1240,0,16,14,168,30361,972,6312,5120439,16,242,60,1,26500,1,30,1,1909756,1,627154,1,179492,1,2366846,1,10600,1,457170,1,12273,4,745389,4,80834,4,347542,4,668753,8,964136,168,45847,24,4779,1,36069,1,2865,1,3547,1,1333,2,5320,1,589793,1,26010,1,4589,1,22703,1,241,1,9570,1,6675,1,22944,1,9570,1,48,1
216,5068400,6678,9570,28.992786,1240,0,16,14,168,31631,1023,6203,5036769,16,242,40,1,26440,1,40,1,1924073,1,608168,1,180013,1,2287375,1,10620,1,450808,1,12223,4,745048,4,79992,4,327894,4,616444,8,897658,168,40477,24,4769,1,36279,1,2845,1,3537,1,1343,2,5170,1,572530,1,24537,1,4408,1,22707,1,232,1,9570,1,6678,1,22939,1,9570,1,48,1
217,5083200,6677,9570,28.992786,1240,0,16,14,168,33396,962,6413,5049804,16,242,50,1,26020,1,50,1,1908393,1,626182,1,178971,1,2299388,1,10750,1,465566,1,12173,4,744257,4,80052,4,325129,4,616634,8,895304,168,40046,24,4749,1,36710,1,2855,1,3657,1,1342,2,5300,1,591075,1,25889,1,4549,1,22707,1,233,1,9570,1,6677,1,22940,1,9570,1,48,1
218,5057200,6679,9570,28.992786,1240,0,16,14,168,33025,1162,6442,5024175,16,242,70,1,26410,1,40,1,1910407,1,625681,1,183059,1,2267888,1,10620,1,454445,1,12103,4,744768,4,79842,4,317925,4,604301,8,875587,168,40197,24,4729,1,35538,1,2885,1,3607,1,1363,2,5220,1,589072,1,25158,1,4649,1,22712,1,237,1,9570,1,6679,1,22949,1,9570,1,48,1
219,5124100,6676,9570,28.992786,1240,0,16,14,168,39560,1353,6193,5084540,16,242,170,1,30839,1,70,1,1929964,1,619650,1,180894,1,2309928,1,13025,1,465536,1,12103,4,746992,4,84270,4,328906,4,608679,8,891927,168,39465,24,5861,1,43182,1,2845,1,3767,1,1363,2,5070,1,580976,1,26661,1,4599,1,22707,1,232,1,9570,1,6676,1,22939,1,9570,1,48,1
220,5106400,6679,9570,28.992786,1240,0,16,14,168,35546,1122,6112,5070854,16,242,120,1,30739,1,40,1,1920957,1,614079,1,184371,1,2309607,1,10941,1,477539,1,12183,4,748024,4,80283,4,322815,4,610021,8,886507,168,40217,24,5631,1,38984,1,2916,1,3587,1,1333,2,5170,1,575586,1,26811,1,4679,1,22707,1,236,1,9570,1,6679,1,22943,1,9570,1,48,1
221,5242600,6673,9570,28.992786,1240,0,16,14,168,40496,982,5982,5202104,16,229,140,1,30318,1,60,1,1919705,1,619119,1,225860,1,2396342,1,10560,1,544547,1,13075,4,775637,4,80052,4,318747,4,607497,8,879985,168,40277,24,4759,1,37341,1,2916,1,4348,1,1663,2,4779,1,585284,1,24427,1,4689,1,22705,1,230,1,9570,1,6673,1,22935,1,9570,1,48,1
222,5159500,6671,9570,28.992786,1240,0,16,14,168,36366,1092,6543,5123134,16,242,60,1,26480,1,30,1,1908684,1,625581,1,183109,1,2368149,1,11041,1,461128,1,12143,4,745830,4,80313,4,349325,4,663724,8,961140,168,45366,24,4809,1,36790,1,2926,1,3547,1,1363,2,5160,1,584122,1,32191,1,4549,1,22693,1,237,1,9570,1,6671,1,22930,1,9570,1,48,1
223,5098600,6670,9570,28.992786,1240,0,16,14,168,31894,1002,6093,5066706,16,242,60,1,26480,1,30,1,1909616,1,620111,1,183369,1,2316440,1,10600,1,464574,1,12424,4,745509,4,80062,4,331401,4,626282,8,906024,168,45567,24,4839,1,37171,1,2976,1,3517,1,1373,2,5310,1,582790,1,25969,1,4509,1,22696,1,230,1,9570,1,6670,1,22926,1,9570,1,48,1
224,5064100,6672,9570,28.992786,1240,0,16,14,168,30837,1042,6443,5033263,16,242,60,1,26741,1,40,1,1907582,1,618588,1,184531,1,2285111,1,10610,1,461719,1,12213,4,744818,4,80423,4,321121,4,610372,8,884494,168,40557,24,4639,1,35658,1,2926,1,3667,1,1363,2,5150,1,583371,1,25999,1,4569,1,22706,1,231,1,9570,1,6672,1,22937,1,9570,1,48,1
225,5070700,6674,9570,28.992786,1240,0,16,14,168,32318,962,6453,5038382,16,242,60,1,26310,1,40,1,1915156,1,614370,1,183580,1,2288297,1,10570,1,458834,1,11993,4,745700,4,80353,4,323967,4,611735,8,884243,168,45006,24,4739,1,36770,1,2925,1,3817,1,1373,2,5130,1,580014,1,25018,1,4589,1,22695,1,241,1,9570,1,6674,1,22936,1,9570,1,48,1
226,5072700,6673,9570,28.992786,1240,0,16,14,168,31192,982,6042,5041508,16,242,50,1,26310,1,40,1,1909485,1,613498,1,182578,1,2298857,1,10690,1,463883,1,12213,4,744608,4,80123,4,333244,4,610402,8,892840,168,44765,24,4669,1,35427,1,2946,1,3737,1,1343,2,5280,1,577459,1,25358,1,4569,1,22696,1,241,1,9570,1,6673,1,22937,1,9570,1,48,1
227,5120000,6671,9570,28.992786,1240,0,16,14,168,32264,1132,6463,5087736,16,242,60,1,26510,1,30,1,1909165,1,622365,1,183299,1,2335627,1,10680,1,466598,1,12243,4,749567,4,90282,4,325049,4,637624,8,911454,168,44755,24,4759,1,35558,1,2885,1,3507,1,1343,2,5080,1,585384,1,25729,1,4529,1,22708,1,235,1,9570,1,6671,1,22943,1,9570,1,48,1
228,5095600,6674,9570,28.992786,1240,0,16,14,168,32531,902,6532,5063069,16,242,50,1,26370,1,90,1,1910397,1,646751,1,182127,1,2286653,1,10630,1,453834,1,12233,4,748986,4,80112,4,321963,4,611644,8,886818,168,40257,24,4749,1,39355,1,2906,1,3717,1,1343,2,4909,1,609270,1,24927,1,7364,1,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,48,1
229,5040500,6674,9570,28.992786,1240,0,16,14,168,33838,1032,6142,5006662,16,242,120,1,26220,1,30,1,1909205,1,582900,1,183239,1,2294068,1,10881,1,460266,1,12504,4,745129,4,80103,4,324448,4,616033,8,893751,168,40587,24,4819,1,36760,1,2845,1,3577,1,1372,2,5180,1,547873,1,25989,1,4348,1,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,48,1
230,5032400,6673,9570,28.992786,1240,0,16,14,168,31369,982,6533,5001031,16,242,60,1,26330,1,20,1,1909796,1,593099,1,183048,1,2277947,1,10730,1,452902,1,12333,4,746030,4,79962,4,323135,4,608709,8,885215,168,40096,24,4699,1,36149,1,2875,1,3487,1,1372,2,5310,1,558443,1,25549,1,4378,1,22714,1,229,1,9570,1,6673,1,22943,1,9570,1,48,1
231,5040700,6673,9570,28.992786,1240,0,16,14,168,32695,972,6162,5008005,16,242,90,1,26080,1,30,1,1909716,1,596466,1,181646,1,2283147,1,10831,1,453133,1,12404,4,744998,4,80042,4,324899,4,612787,8,891317,168,40207,24,4709,1,35878,1,2926,1,3497,1,1353,2,5551,1,560677,1,25258,1,4348,1,22712,1,229,1,9570,1,6673,1,22941,1,9570,1,48,1
232,5138100,6672,9570,28.992786,1240,0,16,14,168,32870,1072,6433,5105230,16,242,70,1,26410,1,30,1,1910417,1,619419,1,183720,1,2354563,1,10600,1,453103,1,12323,4,743185,4,79852,4,343123,4,669014,8,965407,168,40297,24,4669,1,35247,1,2966,1,3517,1,1373,2,5120,1,584272,1,25989,1,4489,1,22708,1,225,1,9570,1,6672,1,22933,1,9570,1,48,1
233,5113500,6676,9570,28.992786,1240,0,16,14,168,31525,1012,6193,5081975,16,242,60,1,26400,1,90,1,1909626,1,609200,1,182698,1,2343361,1,10540,1,453954,1,12574,4,746672,4,80473,4,344416,4,649847,8,942914,168,45156,24,4759,1,36780,1,2966,1,3547,1,1453,2,4909,1,573782,1,25208,1,4609,1,22715,1,224,1,9570,1,6676,1,22939,1,9570,1,48,1
234,5210300,6675,9570,28.992788,1240,0,16,14,168,31260,1173,5781,5179040,16,242,60,1,26410,1,110,1,1910618,1,611735,1,182788,1,2436288,1,11031,1,454125,1,11943,4,761740,4,83619,4,356248,4,703199,8,1006206,168,47460,24,5611,1,45286,1,2906,1,3637,1,1362,2,5440,1,574864,1,25619,1,4479,1,22718,1,229,1,9570,1,6675,1,22947,1,9570,1,48,1
235,5192400,6678,9570,28.992788,1240,0,16,14,168,33939,1152,6512,5158461,16,242,150,1,26781,1,20,1,1908984,1,631472,1,218045,1,2362197,1,10811,1,500974,1,12293,4,746381,4,79842,4,322714,4,633867,8,905474,168,44595,24,4719,1,46569,1,2855,1,4168,1,1363,2,5300,1,591436,1,30478,1,4559,1,22721,1,236,1,9570,1,6678,1,22957,1,9570,1,48,1
236,5094400,6677,9570,28.99278,1240,0,16,14,168,32904,982,6423,5061496,16,242,20,1,26961,1,40,1,1911780,1,616183,1,188369,1,2307513,1,10630,1,471458,1,12203,4,745489,4,80453,4,323857,4,615332,8,888050,168,44715,24,4769,1,40156,1,3016,1,3497,1,1323,2,4979,1,581958,1,24927,1,4559,1,22723,1,236,1,9570,1,6677,1,22959,1,9570,1,48,1
237,5320800,6677,9570,28.99278,1240,0,16,14,168,42200,1463,5902,5278600,16,229,90,1,26340,1,120,1,1908654,1,594211,1,229567,1,2508596,1,11021,1,532774,1,13385,4,774485,4,88769,4,361558,4,673753,8,984744,168,44665,24,4889,1,43152,1,2825,1,4749,1,1703,2,5090,1,556499,1,26230,1,4609,1,22723,1,230,1,9570,1,6677,1,22953,1,9570,1,48,1
238,5286300,6676,9570,28.99278,1240,0,16,14,168,33570,1092,6082,5252730,16,242,90,1,30789,1,80,1,1936587,1,635379,1,230078,1,2409097,1,10630,1,541942,1,13085,4,782309,4,80092,4,323005,4,610432,8,882500,168,44855,24,4849,1,38774,1,2845,1,3767,1,1713,2,5190,1,582288,1,41930,1,5601,1,22713,1,238,1,9570,1,6676,1,22951,1,9570,1,48,1
239,5240400,6676,9570,28.992777,1240,0,16,14,168,36062,1363,10159,5204338,16,242,150,1,30418,1,60,1,1988846,1,667100,1,180143,1,2324696,1,12925,1,456068,1,12083,4,742894,4,87006,4,345488,4,622004,8,912157,168,45176,24,4899,1,39736,1,2896,1,3627,1,1413,2,5220,1,630270,1,25448,1,4579,1,22710,1,242,1,9570,1,6676,1,22952,1,9570,1,48,1
240,5190800,6681,9570,28.992779,1240,0,16,14,168,33201,1032,5711,5157599,16,242,50,1,30388,1,20,1,1945624,1,617175,1,183770,1,2369912,1,10660,1,457772,1,12744,4,747223,4,83669,4,351670,4,651841,8,949868,168,47931,24,5510,1,45607,1,2976,1,3467,1,1362,2,5040,1,581307,1,26470,1,4569,1,22723,1,243,1,9570,1,6681,1,22966,1,9570,1,48,1
241,5182500,6678,9570,28.992779,1240,0,16,14,168,35220,1012,6483,5147280,16,242,60,1,26370,1,30,1,1908333,1,619009,1,184181,1,2398717,1,10580,1,493469,1,12063,4,743405,4,80363,4,344847,4,666379,8,959747,168,44996,24,4649,1,39415,1,2885,1,3497,1,1363,2,5370,1,576437,1,31370,1,4358,1,22722,1,236,1,9570,1,6678,1,22958,1,9570,1,48,1
242,5111600,6676,9570,28.992779,1240,0,16,14,168,35386,2825,9659,5076214,16,242,140,1,30759,1,50,1,1945514,1,618297,1,179722,1,2290841,1,10891,1,453383,1,12263,4,746441,4,80103,4,325289,4,612847,8,884424,168,44054,24,4829,1,39445,1,2845,1,3627,1,1663,2,5280,1,585214,1,23835,1,4519,1,22723,1,233,1,9570,1,6676,1,22956,1,9570,1,48,1
