step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
348,948900,6970,9570,28.993147,0,0,16,0,0,30450,812,2605,918450,16,252,30,1,26030,1,20,1,246067,1,192243,1,184097,1,265234,1,4729,1,48785,1,5501,4,30,4,65547,4,2154,4,4138,8,0,0,3687,192,30,1,111797,1,872,1,2505,1,18275,2,4789,1,147306,1,24888,1,3296,1,5330,1,21732,1,191351,1,27473,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
349,942000,6970,9570,28.993147,0,0,16,0,0,29852,732,2595,912148,16,252,40,1,25499,1,50,1,245666,1,177464,1,184718,1,273941,1,4769,1,49025,1,5571,4,40,4,65297,4,2164,4,4198,8,0,0,3767,192,20,1,120303,1,872,1,2505,1,18376,2,4839,1,132908,1,24528,1,3276,1,5090,1,21532,1,191321,1,27553,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
350,935000,6970,9570,28.993147,0,0,16,0,0,29986,832,2555,905014,16,252,40,1,25710,1,120,1,243742,1,180420,1,184357,1,266006,1,4619,1,49406,1,5611,4,30,4,65347,4,2104,4,4128,8,0,0,3677,192,30,1,112147,1,872,1,2505,1,18175,2,4819,1,135653,1,24808,1,3276,1,5170,1,21482,1,189117,1,27824,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
351,950700,6970,9570,28.993147,0,0,16,0,0,30085,792,2655,920615,16,252,30,1,25640,1,50,1,244875,1,187213,1,184428,1,273721,1,4659,1,49416,1,5441,4,50,4,65367,4,2124,4,4188,8,0,0,3657,192,20,1,120033,1,872,1,2525,1,18155,2,4739,1,142907,1,24337,1,3266,1,5130,1,21532,1,189978,1,28064,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
352,939500,6970,9570,28.993147,0,0,16,0,0,30488,851,2626,909012,16,252,30,1,25289,1,40,1,245045,1,182895,1,184698,1,266286,1,4729,1,49656,1,5531,4,30,4,65477,4,2144,4,4128,8,0,0,3646,192,20,1,111877,1,872,1,2515,1,18336,2,4849,1,137797,1,25029,1,3286,1,5180,1,21281,1,190579,1,27814,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
353,939100,6970,9570,28.993147,0,0,16,0,0,27603,771,2555,911497,16,252,50,1,25640,1,100,1,244574,1,179097,1,184618,1,272789,1,4629,1,48514,1,5541,4,40,4,65397,4,2124,4,4188,8,0,0,3757,192,30,1,119832,1,862,1,2535,1,18075,2,4879,1,134701,1,24417,1,3276,1,5120,1,21381,1,190259,1,27614,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
354,1080400,6970,9570,28.993147,0,0,16,0,0,35490,932,2575,1044910,16,252,90,1,31792,1,30,1,335550,1,194041,1,193465,1,285113,1,4829,1,56109,1,7975,4,70,4,66048,4,2545,4,4088,8,0,0,4058,192,20,1,119742,1,872,1,2485,1,18456,2,5771,1,142611,1,30549,1,4138,1,6362,1,28114,1,266457,1,34387,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
355,946500,6970,9570,28.993147,0,0,16,0,0,29983,852,2526,916517,16,252,40,1,25920,1,50,1,245215,1,177324,1,184668,1,278650,1,4649,1,50277,1,7264,4,40,4,65377,4,2104,4,4148,8,0,0,3726,192,30,1,121465,1,872,1,2485,1,18455,2,5280,1,132777,1,24588,1,3306,1,5140,1,21241,1,190950,1,27714,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
356,942000,6970,9570,28.993147,0,0,16,0,0,30383,812,2635,911617,16,252,50,1,25339,1,40,1,246808,1,184668,1,185039,1,264924,1,4749,1,48875,1,5561,4,30,4,65256,4,2134,4,4148,8,0,0,3646,192,20,1,111606,1,872,1,2505,1,18346,2,4759,1,139540,1,25029,1,3276,1,5110,1,22153,1,191481,1,27884,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
357,950000,6970,9570,28.993147,0,0,16,0,0,29726,812,2575,920274,16,252,50,1,25540,1,80,1,246197,1,186091,1,184337,1,273340,1,4639,1,48755,1,5601,4,40,4,65447,4,2114,4,4138,8,0,0,3677,192,20,1,119902,1,872,1,2495,1,18416,2,4729,1,141665,1,24497,1,3276,1,5100,1,21321,1,191752,1,27844,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
358,1005000,6970,9570,28.993147,0,0,16,0,0,30852,802,2705,974148,16,252,50,1,26101,1,80,1,275624,1,187233,1,188535,1,291746,1,4779,1,52341,1,7525,4,50,4,65567,4,2564,4,4549,8,0,0,4408,192,20,1,117257,1,872,1,2435,1,32313,2,5451,1,141895,1,25119,1,3286,1,5190,1,22744,1,218604,1,28876,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
359,1080900,6970,9570,28.993147,0,0,16,0,0,31907,942,3116,1048993,16,252,70,1,25990,1,100,1,246338,1,201491,1,226840,1,342354,1,5811,1,61700,1,8837,4,40,4,80817,4,2645,4,5130,8,0,0,4659,192,30,1,149941,1,1072,1,3086,1,21401,2,6713,1,147506,1,29617,1,4068,1,5120,1,21201,1,192052,1,27784,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
360,972800,6970,9570,28.993147,0,0,16,0,0,30182,841,2545,942618,16,252,40,1,30880,1,80,1,280825,1,178536,1,183396,1,264172,1,4689,1,48724,1,6012,4,30,4,65136,4,2134,4,4148,8,0,0,3737,192,20,1,111186,1,862,1,2355,1,17885,2,4839,1,133529,1,25089,1,3286,1,6292,1,26812,1,220027,1,27463,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
361,940400,6970,9570,28.993147,0,0,16,0,0,30196,811,2595,910204,16,252,40,1,25169,1,50,1,244314,1,180881,1,182895,1,272238,1,4619,1,49175,1,5400,4,30,4,65006,4,2144,4,4108,8,0,0,3657,192,10,1,119852,1,862,1,2204,1,17965,2,4669,1,136705,1,24417,1,3246,1,5120,1,21712,1,189598,1,27694,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
362,943000,6970,9570,28.993147,0,0,16,0,0,30571,812,2585,912429,16,252,40,1,25399,1,40,1,242921,1,191241,1,183576,1,264523,1,4689,1,48604,1,5390,4,40,4,64956,4,2114,4,4138,8,0,0,3667,192,30,1,112338,1,862,1,2194,1,18255,2,4789,1,146494,1,24728,1,3256,1,5110,1,21261,1,188545,1,27834,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
363,1003800,6970,9570,28.993147,0,0,16,0,0,28469,751,2585,975331,16,252,30,1,24978,1,80,1,257379,1,185480,1,211951,1,290694,1,4739,1,63223,1,6022,4,40,4,65457,4,2114,4,4158,8,0,0,3687,192,10,1,121355,1,872,1,2926,1,18957,2,4809,1,137657,1,27363,1,3286,1,5501,1,28415,1,195689,1,27593,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
364,970800,6970,9570,28.993147,0,0,16,0,0,29986,761,2585,940814,16,252,20,1,26812,1,50,1,245145,1,171643,1,213895,1,278580,1,4669,1,59215,1,5831,4,40,4,65547,4,2114,4,4168,8,0,0,3697,192,20,1,113300,1,872,1,3116,1,18796,2,4799,1,125483,1,26231,1,3296,1,5220,1,22143,1,189938,1,27664,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
365,988700,6970,9570,28.993147,0,0,16,0,0,29921,751,2525,958779,16,252,50,1,26061,1,40,1,244965,1,181231,1,215367,1,286385,1,4679,1,61309,1,5501,4,40,4,65397,4,2104,4,4138,8,0,0,3717,192,20,1,120544,1,872,1,2485,1,18446,2,4779,1,136254,1,25089,1,3276,1,5180,1,21642,1,190279,1,27674,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
366,985800,6970,9570,28.993147,0,0,16,0,0,30458,802,2585,955342,16,252,50,1,26091,1,90,1,245526,1,186792,1,214366,1,277688,1,4739,1,61189,1,5390,4,40,4,65307,4,2154,4,4148,8,0,0,3717,192,20,1,111656,1,862,1,2505,1,18776,2,4839,1,140683,1,26381,1,3306,1,5200,1,22223,1,190038,1,27894,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
367,1191800,6970,9570,28.993147,0,0,16,0,0,33184,1072,3437,1158616,16,252,200,1,31922,1,70,1,335741,1,202553,1,253481,1,329819,1,4829,1,70817,1,8807,4,80,4,81748,4,2866,4,5350,8,0,0,4779,192,40,1,129882,1,872,1,3146,1,20149,2,4990,1,149370,1,30219,1,4118,1,6442,1,28315,1,266256,1,34447,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
368,973100,6970,9570,28.993147,0,0,16,0,0,28288,812,2605,944812,16,252,50,1,26592,1,60,1,246648,1,185490,1,209807,1,271416,1,4749,1,55127,1,5982,4,40,4,65277,4,2124,4,4168,8,0,0,3687,192,20,1,111055,1,862,1,2485,1,18616,2,4849,1,140422,1,24898,1,3336,1,5100,1,21702,1,191802,1,27894,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
369,986000,6970,9570,28.993147,0,0,16,0,0,31540,771,2595,954460,16,252,50,1,25560,1,50,1,243362,1,196090,1,207482,1,277137,1,4729,1,52642,1,5781,4,40,4,65056,4,2154,4,4158,8,0,0,3717,192,30,1,120243,1,862,1,2505,1,18115,2,4779,1,151093,1,24828,1,3276,1,5110,1,21642,1,188856,1,27593,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
370,976300,6970,9570,28.993147,0,0,16,0,0,31068,772,2595,945232,16,252,10,1,25550,1,40,1,243893,1,192603,1,206781,1,271627,1,4729,1,55558,1,5431,4,40,4,65427,4,2144,4,4168,8,0,0,3717,192,20,1,111436,1,872,1,2465,1,18396,2,4899,1,147766,1,24728,1,3266,1,5390,1,21722,1,189016,1,27624,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
371,1144200,6970,9570,28.993147,0,0,16,0,0,33116,852,2645,1111084,16,252,200,1,32002,1,90,1,353545,1,190720,1,244294,1,285483,1,4749,1,56089,1,6713,4,70,4,65677,4,3306,4,4559,8,0,0,5220,192,40,1,121015,1,932,1,2565,1,18556,2,5110,1,138018,1,29708,1,4228,1,6513,1,28235,1,279311,1,39116,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
372,952800,6970,9570,28.993147,0,0,16,0,0,29180,792,2505,923620,16,252,50,1,26271,1,80,1,245205,1,183756,1,189307,1,274322,1,4629,1,53053,1,7495,4,30,4,65146,4,2114,4,4128,8,0,0,3737,192,20,1,114803,1,862,1,2204,1,18205,2,5471,1,139390,1,24397,1,3266,1,5090,1,21291,1,190579,1,28064,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
373,948500,6970,9570,28.993147,0,0,16,0,0,29759,812,2574,918741,16,252,60,1,25339,1,70,1,243963,1,180239,1,189327,1,275023,1,4719,1,50167,1,5531,4,40,4,64826,4,2143,4,4118,8,0,0,3687,192,20,1,121285,1,872,1,2214,1,18225,2,4769,1,135382,1,24948,1,3266,1,5070,1,20991,1,190359,1,27373,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
374,940600,6970,9570,28.993147,0,0,16,0,0,30566,791,2476,910034,16,252,30,1,24978,1,110,1,242570,1,185119,1,187604,1,264954,1,4669,1,50207,1,5581,4,30,4,65086,4,2124,4,4128,8,0,0,3776,192,20,1,111005,1,862,1,2294,1,17895,2,4930,1,140683,1,24518,1,3256,1,5120,1,21001,1,188556,1,27734,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
375,951600,6970,9570,28.993147,0,0,16,0,0,29863,732,2525,921737,16,252,50,1,25309,1,50,1,242330,1,185289,1,189237,1,274733,1,4739,1,50448,1,5491,4,30,4,65307,4,2174,4,4138,8,0,0,3786,192,20,1,120403,1,872,1,2234,1,18175,2,4709,1,140593,1,24718,1,3266,1,5120,1,21512,1,187744,1,27784,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
376,940500,6970,9570,28.993147,0,0,16,0,0,30416,772,2535,910084,16,252,40,1,25479,1,60,1,243292,1,187233,1,184548,1,264673,1,4759,1,48855,1,5801,4,40,4,65327,4,2134,4,4118,8,0,0,3717,192,20,1,111596,1,872,1,2224,1,18205,2,4709,1,142326,1,24818,1,3276,1,5140,1,21562,1,188636,1,27734,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
377,945500,6970,9570,28.993147,0,0,16,0,0,30917,812,2565,914583,16,252,40,1,25339,1,90,1,244284,1,182574,1,183836,1,273660,1,4759,1,48935,1,5581,4,40,4,65447,4,2154,4,4138,8,0,0,3727,192,20,1,120223,1,872,1,2224,1,18346,2,4869,1,137697,1,24698,1,3326,1,5080,1,21432,1,189938,1,27694,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
378,949000,6970,9570,28.993147,0,0,16,0,0,30069,782,2545,918931,16,252,40,1,25750,1,50,1,248462,1,190179,1,184237,1,265465,1,4749,1,49055,1,5521,4,40,4,65457,4,2164,4,4148,8,0,0,3767,192,20,1,111977,1,872,1,2224,1,18366,2,4839,1,143208,1,24698,1,3276,1,5160,1,21562,1,193435,1,28135,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
379,944300,6970,9570,28.993147,0,0,16,0,0,29948,892,2456,914352,16,252,40,1,25269,1,60,1,244604,1,180760,1,185199,1,273681,1,4739,1,49366,1,5571,4,40,4,65317,4,2144,4,4108,8,0,0,3796,192,20,1,120113,1,872,1,2234,1,18215,2,4789,1,135743,1,24888,1,3316,1,5130,1,20971,1,190690,1,27644,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
380,967600,6970,9570,28.993147,0,0,16,0,0,31530,721,2535,936070,16,252,180,1,26361,1,50,1,270334,1,187579,1,183285,1,263581,1,4699,1,48264,1,5601,4,30,4,65737,4,2144,4,4058,8,0,0,3667,192,10,1,110855,1,872,1,2274,1,18175,2,4839,1,142061,1,24518,1,4368,1,5280,1,23365,1,212772,1,28646,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
381,951500,6970,9570,28.993147,0,0,16,0,0,30044,861,2645,921456,16,252,60,1,25379,1,70,1,246147,1,187463,1,183506,1,274101,1,4729,1,49336,1,5521,4,30,4,65267,4,2144,4,4168,8,0,0,3667,192,20,1,120534,1,872,1,2204,1,18295,2,4849,1,142777,1,24658,1,3276,1,5180,1,21391,1,191261,1,28145,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
382,939400,6970,9570,28.993147,0,0,16,0,0,30338,801,2556,909062,16,252,30,1,25479,1,60,1,247550,1,181372,1,184488,1,265445,1,4639,1,49225,1,5421,4,30,4,65367,4,2134,4,4138,8,0,0,3716,192,20,1,112177,1,872,1,2234,1,18195,2,4829,1,136966,1,24477,1,3276,1,5160,1,21442,1,190539,1,30259,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
383,946500,6970,9570,28.993147,0,0,16,0,0,29583,832,2496,916917,16,252,40,1,25750,1,110,1,244875,1,185810,1,183576,1,272158,1,4599,1,48835,1,5561,4,40,4,65046,4,2124,4,4148,8,0,0,3776,192,30,1,119361,1,872,1,2244,1,18376,2,4689,1,141464,1,24377,1,3276,1,5100,1,21542,1,190409,1,27624,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
384,937200,6970,9570,28.993147,0,0,16,0,0,29951,851,2505,907249,16,252,30,1,25640,1,70,1,243482,1,187093,1,183055,1,263250,1,4629,1,48744,1,5471,4,30,4,65036,4,2104,4,4108,8,0,0,3707,192,20,1,110825,1,872,1,2234,1,18225,2,4729,1,142616,1,24668,1,3256,1,5090,1,21502,1,189317,1,27423,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
385,941700,6970,9570,28.993147,0,0,16,0,0,30564,742,2536,911136,16,252,40,1,25229,1,100,1,243282,1,182013,1,183886,1,271867,1,4719,1,48594,1,5551,4,40,4,64936,4,2154,4,4088,8,0,0,3706,192,20,1,119421,1,872,1,2304,1,18386,2,4759,1,137146,1,24928,1,3276,1,5110,1,20931,1,189658,1,27403,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
386,931100,6970,9570,28.993147,0,0,16,0,0,30083,822,2585,901017,16,252,30,1,25379,1,60,1,244274,1,179438,1,183416,1,263791,1,4629,1,49255,1,5521,4,40,4,65056,4,2104,4,4148,8,0,0,3667,192,20,1,110835,1,872,1,2204,1,18175,2,4739,1,134771,1,24748,1,3266,1,5090,1,21632,1,189608,1,27784,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
387,943800,6970,9570,28.993147,0,0,16,0,0,27674,891,2546,916126,16,252,60,1,25329,1,70,1,243622,1,186952,1,183736,1,271637,1,4719,1,48354,1,5581,4,21,4,65096,4,2064,4,4238,8,0,0,3756,192,20,1,119291,1,872,1,2234,1,18075,2,4899,1,140072,1,24668,1,3266,1,5070,1,21442,1,189127,1,27824,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
388,932100,6970,9570,28.993147,0,0,16,0,0,29901,822,2525,902199,16,252,40,1,25469,1,60,1,243492,1,180961,1,183045,1,264423,1,4709,1,48895,1,5471,4,40,4,64956,4,2134,4,4138,8,0,0,3747,192,20,1,111927,1,872,1,2194,1,18155,2,4799,1,135783,1,25159,1,3296,1,5090,1,21391,1,188826,1,27964,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
389,1057700,6970,9570,28.993147,0,0,16,0,0,32272,922,2495,1025428,16,252,40,1,31631,1,80,1,335651,1,190088,1,186201,1,277097,1,4639,1,49967,1,7074,4,40,4,65166,4,2124,4,4088,8,0,0,3717,192,40,1,121115,1,932,1,2264,1,18145,2,5220,1,143228,1,28545,1,3266,1,6352,1,27994,1,266887,1,34146,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
390,952200,6970,9570,28.993147,0,0,16,0,0,29692,832,2565,922508,16,252,30,1,26251,1,80,1,244855,1,189377,1,185219,1,271977,1,4719,1,51851,1,7545,4,40,4,65176,4,2164,4,4148,8,0,0,3747,192,20,1,113480,1,862,1,2194,1,18155,2,5511,1,144250,1,25149,1,3276,1,5080,1,21502,1,190539,1,27533,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
391,939600,6970,9570,28.993147,0,0,16,0,0,29977,732,2595,909623,16,252,30,1,25339,1,100,1,244514,1,178506,1,183726,1,272809,1,4599,1,49105,1,5561,4,40,4,65186,4,2104,4,4188,8,0,0,3697,192,30,1,119772,1,862,1,2214,1,18235,2,4779,1,133719,1,24908,1,3336,1,5040,1,22103,1,189527,1,27684,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
392,931100,6970,9570,28.993147,0,0,16,0,0,29602,791,2535,901498,16,252,50,1,25560,1,60,1,244484,1,179909,1,183676,1,263140,1,4619,1,48674,1,5421,4,30,4,65076,4,2104,4,4198,8,0,0,3767,192,30,1,110955,1,862,1,2214,1,17895,2,4889,1,135092,1,24898,1,3256,1,5060,1,21432,1,190209,1,27614,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
393,998800,6970,9570,28.993147,0,0,16,0,0,29752,852,2535,969048,16,252,70,1,26391,1,90,1,272849,1,184097,1,187163,1,293619,1,4769,1,62130,1,7525,4,30,4,65858,4,2344,4,4499,8,0,0,4308,192,30,1,124000,1,862,1,2385,1,17433,2,5671,1,137747,1,25059,1,4389,1,5110,1,22123,1,217041,1,28395,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
394,957900,6970,9570,28.993147,0,0,16,0,0,30643,812,2555,927257,16,252,50,1,26582,1,50,1,244965,1,181001,1,189137,1,280804,1,4669,1,54666,1,7935,4,40,4,65557,4,2103,4,4188,8,0,0,3737,192,10,1,118540,1,862,1,2214,1,18155,2,5721,1,136555,1,24598,1,3256,1,5250,1,22293,1,189818,1,27393,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
395,952100,6970,9570,28.993147,0,0,16,0,0,31115,822,2546,920985,16,252,40,1,25249,1,50,1,245746,1,185409,1,184928,1,274843,1,4719,1,49877,1,5390,4,40,4,65196,4,2124,4,4108,8,0,0,3687,192,20,1,121215,1,862,1,2204,1,18275,2,4709,1,140593,1,24838,1,3286,1,5290,1,22393,1,189658,1,28235,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
396,937700,6970,9570,28.993147,0,0,16,0,0,29860,782,2556,907840,16,252,30,1,25459,1,100,1,245005,1,185700,1,183836,1,263000,1,4709,1,48825,1,5551,4,40,4,64976,4,2144,4,4118,8,0,0,3706,192,20,1,110765,1,862,1,2214,1,17975,2,4729,1,141083,1,24638,1,3276,1,5070,1,21762,1,190249,1,27774,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
397,948500,6970,9570,28.993147,0,0,16,0,0,30170,832,2565,918330,16,252,20,1,25419,1,60,1,244304,1,187073,1,183656,1,273069,1,4729,1,49706,1,5551,4,40,4,65046,4,2154,4,4208,8,0,0,3797,192,20,1,119622,1,872,1,2224,1,18105,2,4689,1,140292,1,24738,1,3266,1,5090,1,21652,1,189427,1,27964,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
398,935100,6970,9570,28.993147,0,0,16,0,0,29575,822,2565,905525,16,252,30,1,25409,1,50,1,243602,1,186021,1,182965,1,262709,1,4739,1,48654,1,5481,4,40,4,64926,4,2134,4,4148,8,0,0,3717,192,30,1,110835,1,872,1,2214,1,17845,2,4709,1,141705,1,24417,1,3296,1,5140,1,20961,1,189738,1,27634,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
399,942600,6970,9570,28.993147,0,0,16,0,0,29540,881,2545,913060,16,252,30,1,25319,1,40,1,243412,1,183135,1,183516,1,272889,1,4719,1,49155,1,5431,4,11,4,65126,4,2124,4,4088,8,0,0,3667,192,20,1,120173,1,872,1,2234,1,18075,2,4699,1,138078,1,24858,1,3286,1,5180,1,21091,1,189517,1,27483,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
400,933600,6970,9570,28.993147,0,0,16,0,0,29628,862,2616,903972,16,252,30,1,25259,1,40,1,243041,1,183396,1,183436,1,264072,1,4699,1,49085,1,5521,4,30,4,65096,4,2144,4,4128,8,0,0,3656,192,20,1,111356,1,872,1,2214,1,18055,2,4689,1,138879,1,24497,1,3266,1,5140,1,21412,1,188666,1,27634,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
401,935300,6970,9570,28.993147,0,0,16,0,0,28442,792,2505,906858,16,252,30,1,25359,1,40,1,242240,1,179458,1,183225,1,271887,1,4619,1,48524,1,5521,4,40,4,65026,4,2114,4,4098,8,0,0,3707,192,20,1,119872,1,862,1,2194,1,18155,2,4669,1,135232,1,24277,1,3256,1,5140,1,20911,1,188365,1,27674,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
