step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
248,15917000,4468,9545,28.988903,,0,11,8,96,36953,1934,2836,15880047,16,178,70,1,26771,1,70,1,1929194,1,642701,1,111353,1,13156452,1,13436,1,342045,1,11672,4,519735,4,67349,4,4082988,4,8089490,8,11991421,96,178221,36,3236,1,33544,1,4459,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16316,1,240,1,9545,1,4468,1,16556,1,9545,1,0,1,0,0,0,0,0,0,4504,1,5041,1,0,1
249,16060400,4467,9545,28.988903,,0,11,8,96,40765,1333,3097,16019635,16,178,90,1,27172,1,220,1,1935586,1,643322,1,139116,1,13260832,1,13295,1,445503,1,8526,4,524063,4,66327,4,4094941,4,8076726,8,11994497,96,174073,36,3176,1,37311,1,2926,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16322,1,233,1,9545,1,4467,1,16555,1,9545,1,0,1,0,0,0,0,0,0,4504,1,5041,1,0,1
250,15936500,4467,9545,28.988903,,0,11,8,96,38779,1232,2806,15897721,16,178,70,1,27132,1,120,1,1943031,1,632872,1,115070,1,13166411,1,13015,1,343588,1,7504,4,519805,4,65776,4,4099700,4,8092826,8,12015106,96,174614,36,3036,1,29827,1,3116,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16324,1,233,1,9545,1,4467,1,16557,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5041,1,1,1
251,15897800,4467,9545,28.988903,,0,11,8,96,37641,1393,2626,15860159,16,178,30,1,27543,1,60,1,1935296,1,644755,1,111604,1,13127687,1,13185,1,320824,1,20279,4,520286,4,68351,4,4086795,4,8073840,8,11983916,96,174093,36,3186,1,29767,1,2966,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16322,1,233,1,9545,1,4467,1,16555,1,9545,1,0,1,0,0,0,0,0,0,4501,1,5041,1,3,1
252,15907400,4467,9545,28.988903,,0,11,8,96,40598,1323,2856,15866802,16,178,100,1,27222,1,230,1,1931098,1,644414,1,112636,1,13137827,1,13275,1,332537,1,8226,4,517361,4,66337,4,4085413,4,8079801,8,11987994,96,174364,36,3026,1,39315,1,4489,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16324,1,233,1,9545,1,4467,1,16557,1,9545,1,0,1,0,0,0,0,0,0,4504,1,5041,1,0,1
253,16042300,4468,9545,28.988903,,0,11,8,96,45719,2164,3647,15996581,16,178,140,1,28174,1,160,1,1936949,1,637010,1,122485,1,13257546,1,14117,1,383785,1,17123,4,520206,4,73010,4,4104429,4,8091514,8,12012632,96,179664,36,3417,1,54244,1,7655,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16316,1,240,1,9545,1,4468,1,16556,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5041,1,1,1
254,16096500,4467,9545,28.988903,,0,11,8,96,42660,1623,2766,16053840,16,178,90,1,29116,1,50,1,1941858,1,646147,1,129448,1,13293565,1,13566,1,441535,1,8226,4,529875,4,67068,4,4095322,4,8106523,8,12024174,96,174905,36,3016,1,37392,1,2986,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16322,1,233,1,9545,1,4467,1,16555,1,9545,1,0,1,0,0,0,0,0,0,4504,1,5041,1,0,1
255,15989000,4467,9545,28.988903,,0,11,8,96,40311,1363,2976,15948689,16,178,70,1,27372,1,30,1,1927471,1,647109,1,112586,1,13220395,1,13656,1,358877,1,9979,4,518012,4,69673,4,4111653,4,8099058,8,12032600,96,175135,36,3417,1,44315,1,4048,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16321,1,233,1,9545,1,4467,1,16554,1,9545,1,0,1,0,0,0,0,0,0,4504,1,5041,1,0,1
256,16115400,4467,9545,28.988903,,0,11,8,96,62431,1763,2816,16052969,16,178,100,1,27823,1,40,1,1934705,1,660525,1,128125,1,13287543,1,14107,1,415987,1,10680,4,519745,4,67159,4,4107736,4,8107384,8,12036788,96,175516,36,3376,1,48333,1,5380,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16322,1,233,1,9545,1,4467,1,16555,1,9545,1,0,1,0,0,0,0,0,0,4504,1,5041,1,0,1
257,16065500,4468,9545,28.988903,,0,11,8,96,44763,1914,2836,16020737,16,178,521,1,28024,1,190,1,1939323,1,640356,1,118156,1,13280540,1,13626,1,370920,1,12023,4,518573,4,74042,4,4119007,4,8126791,8,12059952,96,183010,36,5761,1,45677,1,5831,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16316,1,240,1,9545,1,4468,1,16556,1,9545,1,0,1,0,0,0,0,0,0,4504,1,5041,1,0,1
258,16147400,4467,9545,28.988903,,0,11,8,96,42221,1513,2896,16105179,16,178,90,1,27994,1,40,1,1927431,1,662008,1,125500,1,13348871,1,13245,1,406709,1,8667,4,537269,4,74212,4,4118246,4,8151869,8,12091362,96,175857,36,3577,1,43624,1,3186,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16321,1,233,1,9545,1,4467,1,16554,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5041,1,1,1
259,16116300,4467,9545,28.988903,,0,11,8,96,46219,1333,2916,16070081,16,178,80,1,28014,1,50,1,1935095,1,739446,1,142383,1,13210646,1,14368,1,369988,1,9929,4,517571,4,67109,4,4100111,4,8105611,8,12027641,96,175165,36,3527,1,31981,1,3487,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16320,1,233,1,9545,1,4467,1,16553,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5041,1,1,1
260,15956500,4468,9545,28.988903,,0,11,8,96,40363,1513,2845,15916137,16,178,20,1,28935,1,210,1,1937450,1,642140,1,115712,1,13178134,1,13536,1,351072,1,7615,4,531618,4,66567,4,4093388,4,8085132,8,11996611,96,179063,36,4819,1,32632,1,3777,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16316,1,240,1,9545,1,4468,1,16556,1,9545,1,0,1,0,0,0,0,0,0,4504,1,5041,1,0,1
261,16000600,4467,9545,28.988903,,0,11,8,96,39738,1763,3006,15960862,16,178,40,1,26811,1,130,1,1931018,1,645526,1,115090,1,13228470,1,13776,1,343508,1,8927,4,543461,4,69904,4,4108758,4,8108546,8,12039092,96,175205,36,3046,1,36891,1,3667,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16322,1,233,1,9545,1,4467,1,16555,1,9545,1,0,1,0,0,0,0,0,0,4504,1,5041,1,0,1
262,16165500,4467,9545,28.988903,,0,11,8,96,47757,1944,3076,16117743,16,178,60,1,26671,1,120,1,1937881,1,651948,1,119819,1,13366404,1,14838,1,358637,1,19838,4,523623,4,68912,4,4116112,4,8205432,8,12143242,96,175226,36,4959,1,60776,1,6172,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16323,1,233,1,9545,1,4467,1,16556,1,9545,1,0,1,0,0,0,0,0,0,4504,1,5041,1,0,1
263,16109700,4468,9545,28.988903,,0,11,8,96,40480,1954,2946,16069220,16,178,501,1,28084,1,230,1,1938772,1,667909,1,132063,1,13288315,1,13346,1,409624,1,7214,4,524855,4,66487,4,4107505,4,8119738,8,12044543,96,179754,36,4428,1,42822,1,3687,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16317,1,240,1,9545,1,4468,1,16557,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5041,1,1,1
264,16009200,4467,9545,28.988903,,0,11,8,96,38719,1202,3016,15970481,16,178,651,1,26902,1,70,1,1930216,1,648692,1,110552,1,13239862,1,13536,1,344359,1,8857,4,531758,4,67259,4,4117885,4,8126571,8,12065413,96,176027,36,3066,1,35809,1,3096,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16325,1,233,1,9545,1,4467,1,16558,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5041,1,1,1
265,16177100,4467,9545,28.988903,,0,11,8,96,77302,2014,2957,16099798,16,178,40,1,27252,1,30,1,1929595,1,691224,1,156490,1,13274428,1,20740,1,381921,1,9358,4,522721,4,67028,4,4114118,4,8131230,8,12066684,96,175706,36,3306,1,38644,1,4088,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16326,1,233,1,9545,1,4467,1,16559,1,9545,1,0,1,0,0,0,0,0,0,4504,1,5041,1,0,1
266,16061800,4468,9545,28.988903,,0,11,8,96,73084,1663,2926,15988716,16,178,461,1,33755,1,250,1,1938001,1,636549,1,114710,1,13251675,1,13315,1,367925,1,7945,4,519385,4,65916,4,4118035,4,8133444,8,12066485,96,182069,36,3487,1,31059,1,2815,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16320,1,240,1,9545,1,4468,1,16560,1,9545,1,0,1,0,0,0,0,0,0,4504,1,5041,1,0,1
267,15996300,4467,9545,28.988903,,0,11,8,96,40097,1914,3267,15956203,16,178,110,1,27162,1,160,1,1927210,1,644574,1,109680,1,13234041,1,13265,1,335543,1,9949,4,518413,4,65786,4,4115721,4,8144485,8,12080501,96,176438,36,3026,1,35879,1,3326,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16326,1,233,1,9545,1,4467,1,16559,1,9545,1,0,1,0,0,0,0,0,0,4504,1,5041,1,0,1
268,16104300,4467,9545,28.988903,,0,11,8,96,53155,1323,2906,16051145,16,178,60,1,27743,1,140,1,1932641,1,680072,1,120000,1,13271703,1,18786,1,362584,1,10450,4,519545,4,66638,4,4133695,4,8135799,8,12090171,96,176418,36,2906,1,35288,1,3477,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16326,1,233,1,9545,1,4467,1,16559,1,9545,1,0,1,0,0,0,0,0,0,4504,1,5041,1,0,1
269,16966500,4468,9545,28.988903,,0,11,8,96,65147,1573,3707,16901353,16,178,1854,1,39496,1,60,1,2300154,1,658180,1,117986,1,13769767,1,13857,1,358036,1,9127,4,523923,4,67499,4,4263865,4,8501749,8,12526646,96,235260,36,3116,1,37552,1,3326,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16320,1,240,1,9545,1,4468,1,16560,1,9545,1,0,1,0,0,0,0,0,0,4504,1,5041,1,0,1
270,16135100,4467,9545,28.988903,,0,11,8,96,40602,1623,2896,16094498,16,178,371,1,36119,1,180,1,2060495,1,643592,1,110912,1,13229482,1,13346,1,332226,1,8647,4,515026,4,69072,4,4125610,4,8143584,8,12090140,96,176157,36,2896,1,27964,1,2835,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16326,1,233,1,9545,1,4467,1,16559,1,9545,1,0,1,0,0,0,0,0,0,4504,1,5041,1,0,1
271,16064100,4467,9545,28.988903,,0,11,8,96,42652,1974,3697,16021448,16,178,631,1,27232,1,90,1,1935416,1,637431,1,115752,1,13291671,1,13225,1,336364,1,8496,4,518884,4,65626,4,4128275,4,8178941,8,12127071,96,176448,36,5410,1,42612,1,5090,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16326,1,233,1,9545,1,4467,1,16559,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5041,1,1,1
272,16067000,4467,9545,28.988903,,0,11,8,96,40051,1393,2685,16026949,16,178,210,1,27753,1,140,1,1938432,1,654032,1,114449,1,13278686,1,13245,1,358206,1,8035,4,527169,4,68211,4,4121432,4,8149805,8,12092174,96,176378,36,3266,1,37983,1,3186,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16326,1,233,1,9545,1,4467,1,16559,1,9545,1,0,1,0,0,0,0,0,0,4504,1,5041,1,0,1
273,16008900,4467,9545,28.988903,,0,11,8,96,38850,1202,2926,15970050,16,178,351,1,27322,1,30,1,1933983,1,640537,1,113187,1,13241445,1,13195,1,343758,1,7725,4,529273,4,68421,4,4120821,4,8131641,8,12073458,96,176077,36,2916,1,32282,1,3407,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16326,1,233,1,9545,1,4467,1,16559,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5041,1,1,1
274,15972000,4468,9545,28.988905,,0,11,8,96,44351,1463,2725,15927649,16,178,90,1,27282,1,150,1,1936418,1,650926,1,120080,1,13178855,1,13847,1,386761,1,8316,4,519164,4,66056,4,4088789,4,8063390,8,11970992,96,178462,36,3076,1,37291,1,4549,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16320,1,240,1,9545,1,4468,1,16560,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5041,1,2,1
275,16649400,4467,9545,28.988905,,0,11,8,96,102230,2275,3106,16547170,16,178,90,1,29296,1,220,1,2228728,1,817886,1,117806,1,13333516,1,19628,1,390969,1,8907,4,577416,4,68300,4,4110581,4,8131265,8,12061320,96,177420,36,4008,1,36750,1,3046,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16327,1,233,1,9545,1,4467,1,16560,1,9545,1,0,1,0,0,0,0,0,0,4501,1,5042,1,2,1
276,16343900,4468,9545,28.988905,,0,11,8,96,104850,2344,3056,16239050,16,178,110,1,28454,1,190,1,1931118,1,769433,1,116593,1,13372561,1,20589,1,369908,1,7915,4,534844,4,73250,4,4285130,4,8063671,8,12162444,96,183301,36,3086,1,29436,1,2976,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16320,1,240,1,9545,1,4468,1,16560,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
277,16751800,4467,9545,28.988905,,0,11,8,96,90446,1743,3517,16661354,16,178,40,1,28495,1,180,1,2387026,1,641318,1,137353,1,13450380,1,16562,1,392742,1,9638,4,548651,4,74733,4,4080393,4,8294478,8,12191509,96,179844,36,3447,1,39896,1,4659,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16327,1,233,1,9545,1,4467,1,16560,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
278,16074900,4467,9545,28.988905,,0,11,8,96,61517,1272,3226,16013383,16,178,90,1,27994,1,120,1,1934454,1,789612,1,112646,1,13135262,1,13205,1,320343,1,9178,4,516990,4,66577,4,4095863,4,8088248,8,12006199,96,174684,36,2936,1,30358,1,3497,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16326,1,233,1,9545,1,4467,1,16559,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
279,16019000,4467,9545,28.988905,,0,11,8,96,52697,1252,2876,15966303,16,178,20,1,26300,1,70,1,1934444,1,632762,1,111413,1,13244761,1,16532,1,391790,1,8596,4,519314,4,67619,4,4109639,4,8109528,8,12040696,96,175596,36,3657,1,30458,1,2906,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16327,1,233,1,9545,1,4467,1,16560,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
280,15975300,4468,9545,28.988905,,0,11,8,96,39967,1302,2786,15935333,16,178,10,1,31771,1,10,1,1932861,1,634054,1,113157,1,13209804,1,13666,1,343438,1,9047,4,520537,4,66808,4,4110801,4,8117443,8,12044573,96,180886,36,3437,1,33093,1,3897,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16324,1,240,1,9545,1,4468,1,16564,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
281,16010700,4467,9545,28.988905,,0,11,8,96,37925,1834,2886,15972775,16,178,50,1,27342,1,50,1,1937781,1,637120,1,111734,1,13245353,1,13346,1,342065,1,11372,4,518453,4,68361,4,4112986,4,8142542,8,12076604,96,176037,36,3056,1,41520,1,3166,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16330,1,233,1,9545,1,4467,1,16563,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
282,16009400,4467,9545,28.988905,,0,11,8,96,37256,1343,2655,15972144,16,178,631,1,27803,1,160,1,1932851,1,645646,1,112866,1,13238950,1,13235,1,362043,1,7284,4,517110,4,66067,4,4125620,4,8122994,8,12068889,96,177069,36,2976,1,30027,1,3487,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16330,1,233,1,9545,1,4467,1,16563,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
283,16046900,4467,9545,28.988905,,0,11,8,96,43216,1503,2816,16003684,16,178,60,1,27142,1,60,1,1935586,1,637240,1,114880,1,13275059,1,13656,1,352535,1,9077,4,519885,4,67740,4,4124518,4,8146820,8,12092044,96,176478,36,3336,1,43603,1,6042,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16330,1,233,1,9545,1,4467,1,16563,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
284,16672900,4468,9545,28.988905,,0,11,8,96,52319,1984,3447,16620581,16,178,10,1,27362,1,40,1,1939774,1,642039,1,117405,1,13880404,1,13546,1,501280,1,10771,4,604417,4,70024,4,4319862,4,8322972,8,12455986,96,183401,36,3627,1,41610,1,3857,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16324,1,240,1,9545,1,4468,1,16564,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
285,16100600,4467,9545,28.988905,,0,11,8,96,37382,1683,2856,16063218,16,178,70,1,27623,1,40,1,1934845,1,647570,1,114489,1,13324674,1,13907,1,389436,1,9338,4,557638,4,67429,4,4118687,4,8138945,8,12078969,96,175807,36,2926,1,35548,1,3046,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16330,1,233,1,9545,1,4467,1,16563,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
286,16142600,4467,9545,28.988905,,0,11,8,96,41689,2084,3167,16100911,16,178,70,1,27102,1,40,1,1940836,1,660996,1,128887,1,13328402,1,14578,1,360460,1,17914,4,525546,4,70214,4,4124758,4,8158232,8,12103415,96,176408,36,3827,1,59414,1,5951,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16331,1,233,1,9545,1,4467,1,16564,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
287,16130200,4468,9545,28.988905,,0,11,8,96,39379,1242,2946,16090821,16,178,100,1,27954,1,60,1,1940355,1,656397,1,123096,1,13329734,1,13125,1,393253,1,10420,4,518974,4,67479,4,4126231,4,8166858,8,12109798,96,180345,36,3978,1,37422,1,3877,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16325,1,240,1,9545,1,4468,1,16565,1,9545,1,0,1,0,0,0,0,0,0,4501,1,5042,1,2,1
288,16076700,4467,9545,28.988905,,0,11,8,96,40333,1343,3156,16036367,16,178,50,1,27212,1,110,1,1928413,1,647841,1,109540,1,13309606,1,13596,1,353577,1,11181,4,546597,4,69814,4,4133335,4,8154214,8,12105189,96,179203,36,2986,1,33684,1,2876,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16330,1,233,1,9545,1,4467,1,16563,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
289,16932300,4467,9545,28.988905,,0,11,8,96,65868,2835,3467,16866432,16,178,70,1,27483,1,50,1,1940365,1,769959,1,220101,1,13893935,1,14468,1,800203,1,12253,4,662358,4,65566,4,4170526,4,8122503,8,12114166,96,175396,36,3657,1,49926,1,4108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16332,1,233,1,9545,1,4467,1,16565,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
290,16597500,4468,9545,28.988905,,0,11,8,96,41939,1443,2966,16555561,16,178,401,1,45347,1,230,1,2359298,1,656738,1,114119,1,13365873,1,13556,1,413071,1,9638,4,533091,4,66868,4,4125510,4,8168722,8,12093827,96,197438,36,3537,1,40888,1,3106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16326,1,240,1,9545,1,4468,1,16566,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
291,17031300,4467,9545,28.988905,,0,11,8,96,55414,1834,3838,16975886,16,178,200,1,27232,1,621,1,1940305,1,853755,1,159706,1,13980590,1,13476,1,571805,1,11732,4,635978,4,66818,4,4242734,4,8402439,8,12465359,96,175977,36,3006,1,41079,1,3166,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16333,1,233,1,9545,1,4467,1,16566,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
292,16662900,4467,9545,28.988905,,0,11,8,96,39068,1252,3397,16623832,16,178,130,1,36340,1,150,1,2529994,1,643903,1,113177,1,13287022,1,13115,1,336915,1,10881,4,519044,4,67229,4,4129848,4,8180294,8,12129275,96,177470,36,2936,1,35488,1,3136,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16333,1,233,1,9545,1,4467,1,16566,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
293,16166100,4467,9545,28.988905,,0,11,8,96,63752,1573,3117,16102348,16,178,30,1,27302,1,140,1,1928693,1,642951,1,115181,1,13371649,1,16401,1,405151,1,8767,4,544593,4,67098,4,4133375,4,8175244,8,12127782,96,177720,36,2815,1,29987,1,3046,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16333,1,233,1,9545,1,4467,1,16566,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
294,16230100,4468,9545,28.988905,,0,11,8,96,40961,1533,2946,16189139,16,178,110,1,31470,1,40,1,1999218,1,651988,1,126693,1,13365753,1,13867,1,385258,1,8586,4,550865,4,71888,4,4139316,4,8167079,8,12122222,96,181227,36,3146,1,34175,1,3907,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16328,1,240,1,9545,1,4468,1,16568,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
295,16051400,4467,9545,28.988905,,0,11,8,96,36655,1443,2765,16014745,16,178,271,1,27342,1,40,1,1940255,1,638503,1,111153,1,13283966,1,13215,1,339741,1,10079,4,516349,4,68812,4,4140007,4,8171818,8,12131941,96,177119,36,3296,1,29527,1,2896,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16333,1,233,1,9545,1,4467,1,16566,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
296,16387500,4467,9545,28.988905,,0,11,8,96,52171,1834,3587,16335329,16,178,10,1,27312,1,130,1,1934284,1,646267,1,113808,1,13600012,1,13506,1,457346,1,10149,4,602504,4,68651,4,4270638,4,8146639,8,12236931,96,176758,36,3106,1,35328,1,3817,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16335,1,233,1,9545,1,4467,1,16568,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
297,16603000,4468,9545,28.988905,,0,11,8,96,42399,1363,3547,16560601,16,178,671,1,37031,1,130,1,2426266,1,651327,1,117074,1,13314305,1,13796,1,343257,1,9318,4,519014,4,75945,4,4153243,4,8167359,8,12136619,96,180436,36,4659,1,36189,1,3958,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16329,1,240,1,9545,1,4468,1,16569,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
298,16096300,4467,9545,28.988905,,0,11,8,96,38322,1343,3117,16057978,16,178,100,1,27402,1,110,1,1923633,1,644875,1,113397,1,13335325,1,13135,1,336945,1,10069,4,540605,4,66447,4,4147983,4,8187938,8,12155916,96,176889,36,3437,1,37151,1,3407,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16334,1,233,1,9545,1,4467,1,16567,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
299,16924300,4467,9545,28.988905,,0,11,8,96,59246,2535,3918,16865054,16,178,50,1,27533,1,100,1,1932120,1,674512,1,219550,1,13997012,1,14177,1,500308,1,9819,4,569991,4,88439,4,4344319,4,8425002,8,12588815,96,176588,36,3216,1,49735,1,3647,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16333,1,233,1,9545,1,4467,1,16566,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
300,16655600,4467,9545,28.988905,,0,11,8,96,46025,1964,3417,16609575,16,178,120,1,35508,1,140,1,2474438,1,631570,1,112235,1,13342148,1,13416,1,341384,1,11442,4,524444,4,67549,4,4142592,4,8212195,8,12174542,96,176829,36,3407,1,33975,1,3196,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16333,1,233,1,9545,1,4467,1,16566,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
301,16104100,4468,9545,28.988905,,0,11,8,96,38748,2515,2846,16065352,16,178,391,1,26942,1,40,1,1921479,1,644735,1,113908,1,13344663,1,13195,1,350972,1,8316,4,555784,4,66858,4,4136010,4,8186365,8,12138242,96,181287,36,2946,1,32011,1,2886,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16327,1,240,1,9545,1,4468,1,16567,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
