step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
249,18457100,4522,9559,28.990164,,0,11,9,108,69811,1473,2906,18387289,16,178,70,1,27805,1,110,1,2153066,1,2571084,1,117072,1,13501720,1,16362,1,339272,1,8136,4,527736,4,65019,4,4257265,4,8269343,8,12491298,108,32404,24,3697,1,26543,1,3236,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17000,1,44,1,9559,1,4522,1,17044,1,9559,1,0,1,0,0,0,0,0,0,0,1,5037,1,4522,1
250,18452800,4521,9559,28.990164,,0,11,9,108,95751,1222,2867,18357049,16,178,40,1,28136,1,170,1,2056655,1,2671733,1,143765,1,13440338,1,16212,1,299734,1,7876,4,525681,4,65089,4,4248167,4,8264273,8,12476808,108,32765,24,3196,1,22465,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16995,1,44,1,9559,1,4521,1,17039,1,9559,1,0,1,0,0,0,0,0,0,0,1,5036,1,4523,1
251,18450600,4522,9559,28.990164,,0,11,9,108,91868,1343,3126,18358732,16,178,30,1,28286,1,130,1,2162324,1,2570924,1,147572,1,13433625,1,15841,1,288892,1,7365,4,527305,4,65971,4,4249379,4,8265466,8,12484063,108,27655,24,3166,1,21953,1,2786,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17008,1,36,1,9559,1,4522,1,17044,1,9559,1,0,1,0,0,0,0,0,0,0,1,5036,1,4523,1
252,18481700,4523,9559,28.990164,,0,11,9,108,88088,1212,2816,18393612,16,178,40,1,27945,1,170,1,2077546,1,2682615,1,147502,1,13442011,1,15781,1,299734,1,7224,4,525772,4,64899,4,4252575,4,8263371,8,12486398,108,26733,24,3176,1,21483,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17010,1,36,1,9559,1,4523,1,17046,1,9559,1,0,1,0,0,0,0,0,0,0,1,5035,1,4524,1
253,18674000,4523,9559,28.99017,,0,11,9,108,73829,1112,2876,18600171,16,178,20,1,25741,1,140,1,2183877,1,2690711,1,126150,1,13557310,1,16222,1,356296,1,8527,4,527786,4,65319,4,4267966,4,8293902,8,12532098,108,26893,24,4088,1,29518,1,2796,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17014,1,36,1,9559,1,4523,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5036,1,4523,1
254,18649000,4523,9559,28.99017,,0,11,9,108,99039,1212,2886,18549961,16,178,120,1,28446,1,230,1,2221361,1,2627205,1,149326,1,13507321,1,15952,1,325826,1,7515,4,525972,4,65029,4,4258607,4,8287379,8,12516096,108,27003,24,3958,1,28837,1,2986,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17017,1,36,1,9559,1,4523,1,17053,1,9559,1,0,1,0,0,0,0,0,0,0,1,5036,1,4523,1
255,18300600,4521,9559,28.99017,,0,11,9,108,89840,1172,2736,18210760,16,178,30,1,28186,1,160,1,2103017,1,2524652,1,143805,1,13394738,1,16172,1,296898,1,7184,4,526563,4,65139,4,4234469,4,8235506,8,12440587,108,26653,24,3196,1,22014,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17012,1,36,1,9559,1,4521,1,17048,1,9559,1,0,1,0,0,0,0,0,0,0,1,5036,1,4523,1
256,18458600,4519,9559,28.99017,,0,11,9,108,90118,1263,2876,18368482,16,178,60,1,26032,1,130,1,2203225,1,2651663,1,143835,1,13326863,1,16673,1,288612,1,7765,4,525702,4,66301,4,4212055,4,8193894,8,12375307,108,27765,24,3156,1,25340,1,2775,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17011,1,36,1,9559,1,4519,1,17047,1,9559,1,0,1,0,0,0,0,0,0,0,1,5037,1,4522,1
257,18299200,4519,9559,28.990171,,0,11,9,108,90926,1182,2806,18208274,16,178,30,1,26833,1,170,1,2132906,1,2547848,1,142092,1,13340200,1,18196,1,293311,1,7996,4,525912,4,65279,4,4211093,4,8208342,8,12389125,108,27504,24,3126,1,21232,1,2725,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17016,1,36,1,9559,1,4519,1,17052,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
258,18433800,4520,9559,28.990177,,0,11,9,108,89296,1232,2626,18344504,16,178,110,1,27695,1,160,1,2065192,1,2697114,1,150548,1,13387594,1,16092,1,315595,1,7355,4,525932,4,64929,4,4221684,4,8222681,8,12411730,108,30009,24,3156,1,22324,1,2705,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17012,1,40,1,9559,1,4520,1,17052,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
259,18681000,4520,9559,28.990177,,0,11,9,108,82242,1463,3207,18598758,16,178,20,1,27925,1,110,1,2183406,1,2578268,1,155719,1,13637348,1,15962,1,421014,1,8527,4,560731,4,64919,4,4332734,4,8220897,8,12521307,108,29118,24,3357,1,21102,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17008,1,40,1,9559,1,4520,1,17048,1,9559,1,0,1,0,0,0,0,0,0,0,1,5038,1,4521,1
260,18584000,4520,9559,28.990177,,0,11,9,108,111342,1353,3567,18472658,16,178,120,1,28376,1,130,1,2209988,1,2665561,1,147392,1,13408295,1,12795,1,291487,1,7375,4,525942,4,65089,4,4191524,4,8283341,8,12441419,108,29879,24,5020,1,33346,1,3818,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17005,1,40,1,9559,1,4520,1,17045,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
261,18535100,4519,9559,28.99018,,0,11,9,108,121018,1914,3367,18414082,16,178,190,1,39027,1,180,1,2126884,1,2557737,1,160979,1,13518062,1,11022,1,387107,1,7906,4,571462,4,67213,4,4268266,4,8183664,8,12417321,108,31242,24,3808,1,24168,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17010,1,40,1,9559,1,4519,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
262,18583600,4518,9559,28.990187,,0,11,9,108,130601,1373,3096,18452999,16,178,261,1,33466,1,90,1,2175250,1,2626133,1,148935,1,13456119,1,12745,1,341557,1,7725,4,526283,4,65239,4,4222145,4,8255726,8,12445046,108,29729,24,3717,1,29659,1,2695,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17003,1,40,1,9559,1,4518,1,17043,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
263,18355100,4518,9559,28.990187,,0,11,9,108,167527,1403,2996,18187573,16,178,110,1,34238,1,561,1,1926667,1,2556946,1,152522,1,13502010,1,14519,1,357939,1,7525,4,556683,4,64738,4,4295049,4,8191549,8,12454144,108,29458,24,3317,1,21212,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17005,1,40,1,9559,1,4518,1,17045,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
264,18459200,4518,9559,28.990187,,0,11,9,108,156819,1293,3096,18302381,16,178,501,1,34308,1,90,1,2196141,1,2618097,1,146731,1,13293778,1,12735,1,308822,1,7735,4,525241,4,65189,4,4199781,4,8155478,8,12322774,108,29388,24,3276,1,24378,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17010,1,40,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
265,18402600,4518,9559,28.990187,,0,11,9,108,153645,1333,3158,18248955,16,178,80,1,33997,1,220,1,2127525,1,2538279,1,144897,1,13390800,1,13156,1,305706,1,7475,4,526653,4,71682,4,4232295,4,8218543,8,12417470,108,30210,24,3297,1,21232,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17011,1,40,1,9559,1,4518,1,17051,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
266,18180500,4518,9559,28.990187,,0,11,9,108,124066,1854,3106,18056434,16,178,110,1,34178,1,321,1,1966616,1,2409955,1,154747,1,13480217,1,10290,1,351436,1,8126,4,563246,4,65079,4,4258878,4,8191369,8,12416660,108,30480,24,3327,1,33005,1,3898,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17004,1,40,1,9559,1,4518,1,17044,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
267,18810500,4518,9559,28.990187,,0,11,9,108,134930,1633,3197,18675570,16,178,180,1,37584,1,120,1,2176893,1,2647816,1,146380,1,13655675,1,10922,1,455833,1,9138,4,560360,4,65700,4,4312875,4,8205336,8,12484935,108,30080,24,3357,1,38657,1,2786,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17009,1,40,1,9559,1,4518,1,17049,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
268,18828800,4518,9559,28.990187,,0,11,9,108,133671,1463,2996,18695129,16,178,261,1,40250,1,100,1,2209267,1,2680771,1,148394,1,13606026,1,10060,1,368450,1,7515,4,560009,4,68616,4,4352183,4,8219474,8,12537970,108,30691,24,3347,1,22404,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17011,1,40,1,9559,1,4518,1,17051,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
269,18886500,4518,9559,28.990187,,0,11,9,108,132805,1463,2966,18753695,16,178,180,1,40049,1,180,1,2244136,1,2659379,1,145999,1,13653631,1,10140,1,339352,1,10451,4,575099,4,68275,4,4390448,4,8240186,8,12596807,108,30861,24,3297,1,22485,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17009,1,40,1,9559,1,4518,1,17049,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
270,18112100,4518,9559,28.990187,,0,11,9,108,48142,1212,2977,18063958,16,178,180,1,36693,1,40,1,2072055,1,2419784,1,119006,1,13406170,1,10030,1,290776,1,7174,4,529599,4,65179,4,4235311,4,8249143,8,12450847,108,30631,24,3367,1,21813,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17008,1,40,1,9559,1,4518,1,17048,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
271,17981300,4518,9559,28.990187,,0,11,9,108,47099,1333,2846,17934201,16,178,150,1,26102,1,40,1,1956917,1,2430495,1,116731,1,13393626,1,10140,1,281688,1,7415,4,527345,4,64738,4,4240882,4,8243442,8,12451158,108,30320,24,3246,1,21012,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17007,1,40,1,9559,1,4518,1,17047,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
272,17983600,4518,9559,28.990187,,0,11,9,108,64178,1232,2826,17919422,16,178,150,1,26823,1,40,1,1959693,1,2398442,1,116391,1,13400599,1,17284,1,282329,1,7355,4,530501,4,65349,4,4237445,4,8245065,8,12449475,108,30210,24,3327,1,22625,1,5371,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17004,1,40,1,9559,1,4518,1,17044,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
273,18708700,4518,9559,28.990187,,0,11,9,108,157336,1373,3167,18551364,16,178,150,1,44558,1,110,1,2208485,1,2619560,1,146510,1,13521880,1,10110,1,345124,1,10491,4,566001,4,65279,4,4374787,4,8131530,8,12469154,108,33997,24,3367,1,21322,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17011,1,40,1,9559,1,4518,1,17051,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
274,18318700,4518,9559,28.990187,,0,11,9,108,118401,1353,3527,18200299,16,178,200,1,35911,1,30,1,2061554,1,2564781,1,149737,1,13372213,1,15871,1,306046,1,7355,4,525191,4,65069,4,4228918,4,8204515,8,12399706,108,30200,24,3327,1,27845,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17013,1,40,1,9559,1,4518,1,17053,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
275,18542100,4518,9559,28.990187,,0,11,9,108,80323,1523,3658,18461777,16,178,110,1,28336,1,120,1,2194468,1,2641964,1,143234,1,13442713,1,10831,1,299443,1,9850,4,528387,4,72904,4,4228628,4,8248201,8,12441729,108,31442,24,3507,1,45640,1,4629,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17017,1,40,1,9559,1,4518,1,17057,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
276,18204600,4519,9559,28.990183,,0,11,9,108,60663,1904,3096,18143937,16,178,261,1,37474,1,80,1,2092426,1,2474182,1,118936,1,13404587,1,15992,1,415914,1,8006,4,526974,4,65199,4,4173669,4,8151390,8,12291642,108,30320,24,3938,1,53326,1,4268,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17013,1,40,1,9559,1,4519,1,17053,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
277,18411300,4518,9559,28.990183,,0,11,9,108,99951,2114,2877,18311349,16,178,321,1,43817,1,160,1,1968781,1,2553148,1,216128,1,13512341,1,16653,1,474620,1,8858,4,527505,4,65390,4,4202326,4,8199996,8,12369225,108,30220,24,3327,1,25551,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17010,1,40,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
278,18188100,4518,9559,28.990183,,0,11,9,108,84713,1232,3347,18103387,16,178,210,1,40630,1,200,1,2183386,1,2434032,1,116320,1,13318356,1,10250,1,299473,1,7204,4,528928,4,65410,4,4206434,4,8176499,8,12349597,108,29989,24,3357,1,27114,1,2705,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17008,1,40,1,9559,1,4518,1,17048,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
279,18521400,4519,9559,28.990183,,0,11,9,108,136105,1413,2996,18385295,16,178,190,1,38496,1,140,1,2137765,1,2592266,1,157722,1,13448645,1,10070,1,357689,1,7535,4,562905,4,65349,4,4262785,4,8164115,8,12393664,108,30240,24,3317,1,20962,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17019,1,40,1,9559,1,4519,1,17059,1,9559,1,0,1,0,0,0,0,0,0,0,1,5038,1,4521,1
280,18700600,4518,9559,28.990183,,0,11,9,108,170137,1423,2996,18530463,16,178,190,1,40170,1,160,1,2208896,1,2641153,1,152492,1,13471560,1,15841,1,340735,1,7485,4,559649,4,65169,4,4321622,4,8147081,8,12436228,108,29478,24,3367,1,22234,1,2796,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17022,1,40,1,9559,1,4518,1,17062,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
281,18432900,4520,9559,28.990183,,0,11,9,108,161410,1463,3217,18271490,16,178,511,1,33927,1,140,1,2078869,1,2718566,1,143444,1,13283297,1,12735,1,297269,1,7335,4,524579,4,65349,4,4215642,4,8143975,8,12326851,108,29549,24,3327,1,21823,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17023,1,40,1,9559,1,4520,1,17063,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
282,18381200,4520,9559,28.990185,,0,11,9,108,130191,1393,2836,18251009,16,178,80,1,34739,1,381,1,1929322,1,2646283,1,152322,1,13477842,1,10040,1,347969,1,7575,4,557715,4,64538,4,4354227,4,8116561,8,12438523,108,29428,24,3387,1,21883,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17016,1,40,1,9559,1,4520,1,17056,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
283,18322000,4518,9559,28.990185,,0,11,9,108,140088,1433,2926,18181912,16,178,180,1,39278,1,190,1,2112205,1,2538179,1,150198,1,13331603,1,10080,1,342749,1,7505,4,561843,4,65179,4,4236273,4,8089958,8,12293546,108,29759,24,3266,1,20771,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17020,1,40,1,9559,1,4518,1,17060,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
284,18899700,4518,9559,28.990185,,0,11,9,108,134432,1984,3448,18765268,16,178,180,1,34408,1,190,1,2257122,1,2688727,1,153324,1,13620084,1,11232,1,533016,1,10280,4,559939,4,65560,4,4288977,4,8125959,8,12382010,108,29478,24,3337,1,28206,1,2826,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17018,1,40,1,9559,1,4518,1,17058,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
285,18192900,4519,9559,28.990185,,0,11,9,108,51238,1283,2886,18141662,16,178,321,1,38356,1,90,1,2257683,1,2431287,1,116882,1,13287044,1,10000,1,292840,1,7114,4,530661,4,65099,4,4184691,4,8177281,8,12329096,108,29989,24,3327,1,22204,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17019,1,40,1,9559,1,4519,1,17059,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
286,17910500,4520,9559,28.990185,,0,11,9,108,47099,1293,3016,17863401,16,178,160,1,24869,1,70,1,1955214,1,2434964,1,118445,1,13319569,1,10110,1,295135,1,7335,4,531743,4,65430,4,4193158,4,8197531,8,12358084,108,29589,24,3387,1,21933,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17022,1,40,1,9559,1,4520,1,17062,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
287,17985500,4519,9559,28.990185,,0,11,9,108,47190,1293,3207,17938310,16,178,150,1,26873,1,50,1,1954813,1,2445024,1,117162,1,13384077,1,10160,1,286758,1,7765,4,529910,4,65269,4,4209169,4,8251578,8,12427952,108,29589,24,3407,1,26372,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17028,1,40,1,9559,1,4519,1,17068,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
288,18647500,4520,9559,28.990185,,0,11,9,108,156696,1573,2976,18490804,16,178,130,1,27204,1,180,1,1967358,1,2687625,1,130148,1,13662248,1,15912,1,395704,1,7805,4,559498,4,65289,4,4390358,4,8213392,8,12571016,108,29759,24,3357,1,22675,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17031,1,40,1,9559,1,4520,1,17071,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
289,18144800,4518,9559,28.990185,,0,11,9,108,77705,1072,2725,18067095,16,178,140,1,26963,1,150,1,2095131,1,2543790,1,149226,1,13235492,1,16202,1,289163,1,7355,4,527385,4,64899,4,4182536,4,8135498,8,12285851,108,29458,24,3287,1,21723,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17017,1,40,1,9559,1,4518,1,17057,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
290,18136800,4517,9559,28.99019,,0,11,9,108,75377,1192,2916,18061423,16,178,50,1,26172,1,140,1,2076374,1,2375256,1,143494,1,13423956,1,15982,1,341226,1,7575,4,557555,4,64818,4,4265190,4,8157281,8,12390388,108,29168,24,3317,1,23116,1,2685,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17015,1,40,1,9559,1,4517,1,17055,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
291,18223100,4517,9559,28.99019,,0,11,9,108,96968,1192,2866,18126132,16,178,60,1,26002,1,150,1,2006395,1,2664749,1,147823,1,13264911,1,16042,1,279093,1,7014,4,525000,4,64858,4,4185472,4,8176089,8,12329457,108,29238,24,3206,1,20420,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17016,1,40,1,9559,1,4517,1,17056,1,9559,1,0,1,0,0,0,0,0,0,0,1,5042,1,4517,1
292,18255600,4519,9559,28.99019,,0,11,9,108,96753,1172,2827,18158847,16,178,30,1,26202,1,90,1,2174809,1,2578940,1,143955,1,13218699,1,16122,1,280846,1,7084,4,525130,4,64798,4,4170833,4,8142432,8,12281000,108,29438,24,3266,1,20531,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17022,1,40,1,9559,1,4519,1,17062,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
293,18152300,4517,9559,28.990187,,0,11,9,108,88271,1152,2696,18064029,16,178,30,1,27725,1,160,1,2106894,1,2549221,1,140969,1,13222597,1,16433,1,279794,1,7435,4,525050,4,65109,4,4175332,4,8142933,8,12286281,108,29288,24,3186,1,19950,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17011,1,40,1,9559,1,4517,1,17051,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
294,18104000,4517,9559,28.990185,,0,11,9,108,90091,1283,3057,18013909,16,178,20,1,27535,1,140,1,2091744,1,2511967,1,140589,1,13225593,1,16322,1,286678,1,7725,4,524780,4,65540,4,4185843,4,8118835,8,12272063,108,29559,24,3276,1,28967,1,2665,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17014,1,40,1,9559,1,4517,1,17054,1,9559,1,0,1,0,0,0,0,0,0,0,1,5042,1,4517,1
295,18347000,4516,9559,28.990192,,0,11,9,108,89348,1192,2816,18257652,16,178,20,1,26583,1,90,1,2055252,1,2689478,1,140308,1,13329909,1,16012,1,294093,1,7104,4,525551,4,64879,4,4200041,4,8210477,8,12377723,108,29979,24,3256,1,20711,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17017,1,40,1,9559,1,4516,1,17057,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
296,18419500,4516,9559,28.990198,,0,11,9,108,96568,1222,2976,18322932,16,178,10,1,27314,1,150,1,2186201,1,2594109,1,141300,1,13357534,1,16312,1,293431,1,7104,4,524830,4,65099,4,4220722,4,8219986,8,12407822,108,29909,24,3226,1,19378,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17015,1,40,1,9559,1,4516,1,17055,1,9559,1,0,1,0,0,0,0,0,0,0,1,5042,1,4517,1
297,18189400,4515,9559,28.990198,,0,11,9,108,91073,1263,2866,18098327,16,178,40,1,27825,1,120,1,2114048,1,2549651,1,139476,1,13250993,1,16172,1,287560,1,7314,4,525631,4,64838,4,4189460,4,8147712,8,12303956,108,30350,24,3647,1,20190,1,3377,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17014,1,40,1,9559,1,4515,1,17054,1,9559,1,0,1,0,0,0,0,0,0,0,1,5043,1,4516,1
298,18291500,4515,9559,28.990196,,0,11,9,108,95269,1242,2826,18196231,16,178,130,1,26102,1,160,1,2057466,1,2698506,1,137643,1,13260271,1,15952,1,287009,1,7314,4,530170,4,64768,4,4189941,4,8152812,8,12309958,108,29969,24,3156,1,21262,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17015,1,40,1,9559,1,4515,1,17055,1,9559,1,0,1,0,0,0,0,0,0,0,1,5044,1,4515,1
299,18310600,4515,9559,28.990194,,0,11,9,108,88468,1142,2956,18222132,16,178,60,1,27735,1,170,1,2171282,1,2609490,1,138224,1,13261674,1,13497,1,280576,1,8086,4,525742,4,65670,4,4199620,4,8140779,8,12306943,108,30500,24,3477,1,33967,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17016,1,40,1,9559,1,4515,1,17056,1,9559,1,0,1,0,0,0,0,0,0,0,1,5044,1,4515,1
300,17883400,4515,9559,28.990194,,0,11,9,108,55349,1232,2676,17828051,16,178,180,1,33316,1,80,1,1915154,1,2445184,1,117683,1,13300732,1,15721,1,347989,1,7244,4,527285,4,64889,4,4182035,4,8139917,8,12288425,108,30851,24,3176,1,24448,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17018,1,40,1,9559,1,4515,1,17058,1,9559,1,0,1,0,0,0,0,0,0,0,1,5043,1,4516,1
301,18221000,4515,9559,28.990194,,0,11,9,108,97644,1252,2916,18123356,16,178,90,1,28096,1,140,1,2133908,1,2562878,1,144035,1,13238238,1,15972,1,282099,1,7665,4,525671,4,65259,4,4183829,4,8147271,8,12297924,108,30260,24,3226,1,19398,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17016,1,40,1,9559,1,4515,1,17056,1,9559,1,0,1,0,0,0,0,0,0,0,1,5044,1,4515,1
