step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
122,4163100,4521,9561,28.983118,,0,10,9,108,33008,1102,4540,4130092,16,173,10,1,30659,1,80,1,276703,1,443836,1,115423,1,3249905,1,13476,1,345757,1,13065,4,536855,4,79824,4,760296,4,1475564,8,2200872,108,30449,12,3196,1,31591,1,2655,1,0,0,0,0,0,0,415381,1,20850,1,4439,1,5070,1,21802,1,215616,1,34006,1,16780,1,36,1,9561,1,4521,1,16816,1,9561,1,48,1,1240,1,1,1,0,1
123,4137700,4522,9561,28.98351,,0,10,9,108,30442,1112,4840,4107258,16,173,40,1,25148,1,50,1,271363,1,446591,1,116885,1,3233824,1,13356,1,331359,1,13025,4,538087,4,80235,4,760556,4,1474853,8,2197105,108,33465,12,3166,1,28775,1,2655,1,0,0,0,0,0,0,417435,1,21021,1,4879,1,4970,1,21201,1,215235,1,29797,1,16773,1,40,1,9561,1,4522,1,16813,1,9561,1,48,1,1240,1,1,1,0,1
124,4096200,4518,9561,28.98387,,0,10,9,108,29871,1062,4399,4066329,16,173,20,1,25649,1,70,1,270552,1,453815,1,116334,1,3186202,1,13686,1,320538,1,13025,4,538348,4,80505,4,749174,4,1449825,8,2173940,108,20660,12,3076,1,27984,1,2665,1,0,0,0,0,0,0,427023,1,19257,1,4288,1,4950,1,21331,1,215065,1,28996,1,16794,1,24,1,9561,1,4518,1,16818,1,9561,1,48,1,1240,1,1,1,0,1
125,4087600,4521,9561,28.984217,,0,10,9,108,32092,1062,4659,4055508,16,173,100,1,25078,1,70,1,268728,1,439928,1,125462,1,3182585,1,13556,1,314777,1,12805,4,537005,4,80165,4,751769,4,1449765,8,2176666,108,20209,12,3026,1,29527,1,2685,1,0,0,0,0,0,0,413427,1,19057,1,4258,1,4980,1,20590,1,213542,1,29397,1,16816,1,24,1,9561,1,4521,1,16840,1,9561,1,48,1,1240,1,1,1,0,1
126,4078100,4521,9561,28.984558,,0,10,9,108,30117,1092,4930,4047983,16,173,40,1,25209,1,50,1,270311,1,442293,1,114952,1,3181563,1,13566,1,325207,1,12795,4,536895,4,80315,4,750016,4,1441849,8,2166606,108,20329,12,3046,1,27693,1,2655,1,0,0,0,0,0,0,415150,1,19137,1,4749,1,5190,1,21271,1,213892,1,29747,1,16826,1,24,1,9561,1,4521,1,16850,1,9561,1,48,1,1240,1,1,1,0,1
127,4114400,4517,9561,28.98485,,0,10,9,108,29806,1162,4780,4084594,16,173,40,1,25379,1,50,1,267636,1,448024,1,114701,1,3215288,1,13476,1,312282,1,13266,4,537035,4,80024,4,751960,4,1484261,8,2210390,108,21051,12,3006,1,29627,1,2665,1,0,0,0,0,0,0,420841,1,19858,1,4268,1,5030,1,21471,1,211568,1,29367,1,16852,1,24,1,9561,1,4517,1,16876,1,9561,1,48,1,1240,1,1,1,0,1
128,4073500,4522,9561,28.98514,,0,10,9,108,29805,1052,4609,4043695,16,173,30,1,25179,1,50,1,267466,1,444036,1,115593,1,3178096,1,13246,1,320658,1,12484,4,537646,4,80666,4,746439,4,1444054,8,2161847,108,24036,12,3166,1,29286,1,2645,1,0,0,0,0,0,0,416463,1,20409,1,4088,1,5050,1,20379,1,212289,1,29557,1,16842,1,28,1,9561,1,4522,1,16870,1,9561,1,48,1,1240,1,1,1,0,1
129,4799800,4521,9561,28.98541,,0,10,9,108,35285,2264,4148,4764515,16,173,20,1,24988,1,60,1,269299,1,565330,1,117957,1,3771581,1,15279,1,466750,1,13025,4,544910,4,82589,4,880016,4,1721579,8,2572629,108,24818,12,5380,1,51960,1,3106,1,0,0,0,0,0,0,527377,1,28635,1,4388,1,5220,1,20760,1,210706,1,32443,1,16861,1,28,1,9561,1,4521,1,16889,1,9561,1,48,1,1240,1,1,1,0,1
130,4586300,4519,9560,28.98568,,0,10,9,108,34405,1282,4128,4551895,16,173,170,1,27212,1,120,1,280932,1,603814,1,147504,1,3477624,1,14518,1,478312,1,12835,4,543257,4,81207,4,778240,4,1526863,8,2276198,108,24778,12,3457,1,49415,1,2755,1,0,0,0,0,0,0,536925,1,54034,1,5531,1,6032,1,26822,1,214854,1,32342,1,16862,1,28,1,9560,1,4519,1,16890,1,9560,1,48,1,1240,1,1,1,0,1
131,4206500,4526,9559,28.98593,,0,10,9,108,31151,1122,4639,4175349,16,173,250,1,26040,1,60,1,278046,1,459646,1,118539,1,3278821,1,13947,1,391154,1,12775,4,539009,4,80084,4,752621,4,1461417,8,2182407,108,26992,12,3146,1,34857,1,2635,1,0,0,0,0,0,0,430089,1,21932,1,4248,1,5300,1,24377,1,217970,1,30188,1,16896,1,32,1,9559,1,4526,1,16928,1,9559,1,48,1,1240,1,1,1,0,1
132,4154900,4524,9559,28.986149,,0,10,9,108,31742,1212,4559,4123158,16,173,30,1,25659,1,50,1,271844,1,453434,1,115813,1,3242370,1,13957,1,335096,1,13055,4,540011,4,79984,4,759514,4,1475585,8,2203648,108,26892,12,3116,1,32112,1,2685,1,0,0,0,0,0,0,426192,1,19818,1,4298,1,5380,1,22373,1,215004,1,28886,1,16900,1,32,1,9559,1,4524,1,16932,1,9559,1,48,1,1240,1,1,1,0,1
133,4145400,4516,9559,28.98636,,0,10,9,108,32001,1062,5050,4113399,16,173,30,1,25890,1,40,1,273587,1,455919,1,114982,1,3229345,1,13606,1,331299,1,12735,4,537196,4,79984,4,760346,4,1470194,8,2201654,108,23836,12,3116,1,30749,1,2665,1,0,0,0,0,0,0,428656,1,19688,1,4278,1,5531,1,22884,1,214964,1,30018,1,16892,1,28,1,9559,1,4516,1,16920,1,9559,1,48,1,1240,1,1,1,0,1
134,4129500,4520,9559,28.98657,,0,10,9,108,31871,5701,4209,4097629,16,173,160,1,31110,1,70,1,300549,1,446070,1,123157,1,3183056,1,13456,1,324445,1,12745,4,536294,4,79944,4,746790,4,1443122,8,2161596,108,24106,12,3026,1,28345,1,2645,1,0,0,0,0,0,0,417896,1,20309,1,4318,1,5611,1,23616,1,236766,1,34226,1,16901,1,28,1,9559,1,4520,1,16929,1,9559,1,48,1,1240,1,1,1,0,1
135,4076500,4522,9559,28.986776,,0,10,9,108,30450,1092,4549,4046050,16,173,60,1,30308,1,50,1,277655,1,441080,1,123678,1,3159611,1,13606,1,321630,1,12835,4,538137,4,79964,4,741650,4,1430888,8,2145035,108,22954,12,3006,1,27804,1,2605,1,0,0,0,0,0,0,415431,1,18586,1,3928,1,5821,1,23505,1,214173,1,33955,1,16906,1,26,1,9559,1,4522,1,16932,1,9559,1,48,1,1240,1,1,1,0,1
136,4154200,4519,9559,28.986969,,0,10,9,108,31172,1172,4970,4123028,16,173,40,1,25058,1,60,1,269550,1,441451,1,115332,1,3258191,1,13346,1,316250,1,12985,4,543137,4,80205,4,757881,4,1510151,8,2236641,108,26421,12,3206,1,30519,1,2685,1,0,0,0,0,0,0,415050,1,19157,1,4208,1,5120,1,21071,1,213622,1,29507,1,16892,1,30,1,9559,1,4519,1,16922,1,9559,1,48,1,1240,1,1,1,0,1
137,4105000,4521,9559,28.987137,,0,10,9,108,30926,1162,4489,4074074,16,173,120,1,25028,1,60,1,272666,1,446330,1,115803,1,3200480,1,13586,1,327481,1,13045,4,540091,4,79874,4,749986,4,1453001,8,2169532,108,28966,12,3186,1,29958,1,2695,1,0,0,0,0,0,0,419609,1,19578,1,4048,1,5400,1,21892,1,215455,1,29657,1,16889,1,34,1,9559,1,4521,1,16923,1,9559,1,48,1,1240,1,1,1,0,1
138,4076400,4521,9559,28.9873,,0,10,9,108,30751,1122,4259,4045649,16,173,30,1,25379,1,60,1,270732,1,447553,1,114831,1,3173618,1,13446,1,324055,1,12664,4,539771,4,80144,4,744325,4,1437411,8,2148541,108,28936,12,3106,1,28365,1,2655,1,0,0,0,0,0,0,421132,1,19498,1,3928,1,5240,1,21912,1,213281,1,30088,1,16884,1,34,1,9559,1,4521,1,16918,1,9559,1,48,1,1240,1,1,1,0,1
139,4085200,4521,9559,28.987465,,0,10,9,108,29963,1082,4579,4055237,16,173,40,1,25058,1,50,1,270141,1,444106,1,116004,1,3186342,1,13496,1,321339,1,12815,4,540642,4,80285,4,749314,4,1447380,8,2163189,108,28926,12,2976,1,27884,1,2625,1,0,0,0,0,0,0,417335,1,19668,1,3968,1,5200,1,22042,1,213061,1,29627,1,16900,1,34,1,9559,1,4521,1,16934,1,9559,1,48,1,1240,1,1,1,0,1
140,4116600,4518,9559,28.987623,,0,10,9,108,30994,1183,4539,4085606,16,173,30,1,25209,1,30,1,268388,1,450318,1,118659,1,3209547,1,13426,1,319917,1,12985,4,541103,4,80305,4,753653,4,1464844,8,2185062,108,28896,12,3086,1,29797,1,2675,1,0,0,0,0,0,0,423356,1,19688,1,4118,1,5360,1,21121,1,212610,1,29116,1,16905,1,34,1,9559,1,4518,1,16939,1,9559,1,48,1,1240,1,1,1,0,1
141,4094600,4523,9559,28.987766,,0,10,9,108,31818,1062,4629,4062782,16,173,40,1,25760,1,50,1,269770,1,441902,1,115793,1,3196081,1,13386,1,327912,1,12815,4,539891,4,79984,4,745176,4,1453863,8,2160274,108,34136,12,3156,1,29617,1,2605,1,0,0,0,0,0,0,414790,1,19858,1,4158,1,5380,1,20660,1,213722,1,29797,1,16895,1,40,1,9559,1,4523,1,16935,1,9559,1,48,1,1240,1,1,1,0,1
142,4209500,4524,9559,28.987892,,0,10,9,108,38114,5340,4769,4171386,16,173,170,1,30469,1,80,1,292223,1,442598,1,125091,1,3267429,1,13326,1,344504,1,13446,4,544149,4,80004,4,768081,4,1477188,8,2208227,108,32272,12,3056,1,28996,1,2665,1,0,0,0,0,0,0,417600,1,17293,1,4238,1,5280,1,22984,1,230845,1,32753,1,16904,1,38,1,9559,1,4524,1,16942,1,9559,1,48,1,1240,1,1,1,0,1
143,4310400,4523,9559,28.98802,,0,10,9,108,38806,4529,4740,4271594,16,173,140,1,30829,1,70,1,308394,1,457913,1,121234,1,3339407,1,13606,1,333984,1,13145,4,540993,4,81557,4,774453,4,1544567,8,2281187,108,33094,12,6032,1,35298,1,4849,1,0,0,0,0,0,0,429458,1,20900,1,4188,1,15159,1,22814,1,235414,1,34637,1,16913,1,38,1,9559,1,4523,1,16951,1,9559,1,48,1,1240,1,1,1,0,1
144,4781700,4520,9559,28.988153,,0,10,9,108,35942,2034,3908,4745758,16,173,80,1,31060,1,180,1,290690,1,526460,1,122596,1,3760835,1,13857,1,449887,1,13466,4,573976,4,85645,4,890922,4,1693134,8,2545782,108,34366,12,3517,1,45508,1,2745,1,0,0,0,0,0,0,489739,1,27613,1,4238,1,5801,1,25349,1,225024,1,34156,1,16911,1,38,1,9559,1,4520,1,16949,1,9559,1,48,1,1240,1,1,1,0,1
145,4928900,4519,9559,28.98826,,0,10,9,108,34159,6122,3487,4894741,16,173,50,1,26110,1,40,1,283126,1,542481,1,140501,1,3888656,1,13777,1,527858,1,14137,4,583284,4,81617,4,936125,4,1683636,8,2583750,108,32523,12,3186,1,49876,1,2815,1,0,0,0,0,0,0,502764,1,30018,1,4208,1,5901,1,22724,1,222228,1,31761,1,16923,1,34,1,9559,1,4519,1,16957,1,9559,1,48,1,1240,1,1,1,0,1
146,4519100,4520,9559,28.988363,,0,10,9,108,31008,1543,3056,4488092,16,173,170,1,31681,1,90,1,289187,1,501978,1,118408,1,3532951,1,13626,1,424088,1,13807,4,543498,4,85104,4,822335,4,1598842,8,2386120,108,32002,12,3867,1,37172,1,2695,1,0,0,0,0,0,0,467181,1,26351,1,4318,1,6072,1,24317,1,222449,1,35999,1,16918,1,32,1,9559,1,4520,1,16950,1,9559,1,48,1,1240,1,1,1,0,1
147,4446700,4522,9559,28.988459,,0,10,9,108,30817,1222,4259,4415883,16,173,170,1,25559,1,110,1,279389,1,511837,1,115863,1,3469308,1,13646,1,375454,1,12564,4,540482,4,79654,4,843967,4,1568634,8,2381680,108,26661,12,6132,1,38514,1,2685,1,0,0,0,0,0,0,483672,1,20239,1,4519,1,5941,1,22974,1,220976,1,29226,1,16937,1,30,1,9559,1,4522,1,16967,1,9559,1,48,1,1240,1,1,1,0,1
148,4450100,4517,9559,28.988543,,0,10,9,108,31011,1283,6553,4419089,16,173,90,1,31891,1,90,1,299878,1,491888,1,118899,1,3465040,1,11312,1,362238,1,12945,4,539951,4,85454,4,821864,4,1597740,8,2388134,108,24918,12,5821,1,35007,1,2735,1,0,0,0,0,0,0,464646,1,19778,1,3847,1,6142,1,24437,1,232999,1,35939,1,16926,1,26,1,9559,1,4517,1,16952,1,9559,1,48,1,1240,1,1,1,0,1
149,4720700,4519,9559,28.988642,,0,10,9,108,32072,1363,3938,4688628,16,173,40,1,30940,1,100,1,284839,1,486658,1,129269,1,3742835,1,13947,1,357529,1,14147,4,560741,4,82990,4,889324,4,1776765,8,2635100,108,27052,12,5951,1,50087,1,3938,1,0,0,0,0,0,0,459856,1,19618,1,3767,1,6002,1,22754,1,219613,1,36240,1,16942,1,28,1,9559,1,4519,1,16970,1,9559,1,48,1,1240,1,1,1,0,1
150,4761300,4522,9559,28.98874,,0,10,9,108,35410,1363,2996,4725890,16,173,30,1,26451,1,60,1,281433,1,536073,1,121655,1,3745951,1,14237,1,430249,1,14748,4,548016,4,87839,4,866751,4,1741487,8,2582047,108,23195,12,6222,1,46580,1,2695,1,0,0,0,0,0,0,490455,1,35358,1,4038,1,6192,1,24247,1,219203,1,31411,1,16949,1,23,1,9559,1,4522,1,16972,1,9559,1,48,1,1240,1,1,1,0,1
151,4480700,4520,9559,28.98882,,0,10,9,108,32796,1252,4590,4447904,16,173,30,1,26060,1,110,1,278697,1,513670,1,118018,1,3497262,1,14057,1,406083,1,13075,4,564969,4,80175,4,803579,4,1578413,8,2357864,108,19538,12,4869,1,41510,1,3336,1,0,0,0,0,0,0,480787,1,25469,1,3857,1,6032,1,23646,1,217840,1,30970,1,16935,1,23,1,9559,1,4520,1,16958,1,9559,1,48,1,1240,1,1,1,0,1
152,4192400,4523,9559,28.988888,,0,10,9,108,31198,1052,4629,4161202,16,173,40,1,26050,1,50,1,283046,1,454095,1,117376,1,3266447,1,14097,1,381656,1,12975,4,542335,4,80225,4,749896,4,1458802,8,2180012,108,24056,12,3076,1,33805,1,2625,1,0,0,0,0,0,0,426031,1,20740,1,4058,1,6092,1,23455,1,216678,1,36641,1,16925,1,28,1,9559,1,4523,1,16953,1,9559,1,48,1,1240,1,1,1,0,1
153,4111000,4523,9559,28.988964,,0,10,9,108,30744,1132,4709,4080256,16,173,30,1,25469,1,40,1,273427,1,439076,1,116074,1,3212563,1,13576,1,333353,1,13236,4,542977,4,80876,4,751889,4,1453362,8,2176636,108,23906,12,3036,1,30038,1,2665,1,0,0,0,0,0,0,411744,1,20489,1,3797,1,5370,1,22343,1,216187,1,29306,1,16921,1,28,1,9559,1,4523,1,16949,1,9559,1,48,1,1240,1,1,1,0,1
154,4216600,4524,9559,28.989048,,0,10,9,108,31182,1222,4830,4185418,16,173,30,1,25479,1,40,1,273668,1,446691,1,118048,1,3307847,1,13616,1,333643,1,13015,4,543017,4,81187,4,751749,4,1546231,8,2268382,108,24768,12,3146,1,31972,1,2665,1,0,0,0,0,0,0,418717,1,20930,1,3898,1,5691,1,22083,1,215806,1,29908,1,16914,1,28,1,9559,1,4524,1,16942,1,9559,1,48,1,1240,1,1,1,0,1
155,4137800,4521,9559,28.989117,,0,10,9,108,30232,1242,4619,4107568,16,173,40,1,25199,1,40,1,272405,1,459937,1,116354,1,3219967,1,13626,1,330838,1,12644,4,541133,4,80245,4,752972,4,1464563,8,2189100,108,23816,12,3176,1,30459,1,2695,1,0,0,0,0,0,0,433405,1,19337,1,3998,1,5601,1,22874,1,214473,1,29126,1,16915,1,28,1,9559,1,4521,1,16943,1,9559,1,48,1,1240,1,1,1,0,1
156,4095700,4520,9559,28.989172,,0,10,9,108,30463,1072,4819,4065237,16,173,40,1,25579,1,40,1,271644,1,449607,1,116805,1,3187334,1,14187,1,319145,1,12845,4,542175,4,80716,4,748443,4,1448031,8,2169172,108,22483,12,3136,1,29116,1,2655,1,0,0,0,0,0,0,422785,1,19668,1,3958,1,5611,1,21191,1,214113,1,30569,1,16915,1,27,1,9559,1,4520,1,16942,1,9559,1,48,1,1240,1,1,1,0,1
157,4167900,4519,9559,28.989218,,0,10,9,108,34672,4589,4629,4133228,16,170,10,1,25599,1,60,1,307964,1,457732,1,119470,1,3211210,1,11182,1,337310,1,13596,4,541464,4,81357,4,753893,4,1444194,8,2170233,108,23225,12,3066,1,29056,1,2685,1,0,0,0,0,0,0,430650,1,19498,1,4318,1,5721,1,24237,1,244882,1,32633,1,16916,1,27,1,9559,1,4519,1,16943,1,9559,1,48,1,1240,1,1,1,0,1
158,4142400,4519,9559,28.98927,,0,10,9,108,30163,1042,4810,4112237,16,173,40,1,31070,1,30,1,275782,1,476348,1,117737,1,3197804,1,13426,1,326169,1,13105,4,544680,4,80184,4,751048,4,1448051,8,2171395,108,22894,12,3096,1,27733,1,2695,1,0,0,0,0,0,0,450739,1,18486,1,3857,1,5821,1,21962,1,215736,1,32062,1,16921,1,27,1,9559,1,4519,1,16948,1,9559,1,48,1,1240,1,1,1,0,1
159,4103300,4518,9559,28.98933,,0,10,9,108,29727,1082,4699,4073573,16,173,30,1,25028,1,60,1,274539,1,446000,1,114761,1,3199788,1,13366,1,325187,1,12855,4,538358,4,79703,4,754184,4,1454975,8,2185152,108,19307,12,3126,1,27683,1,2635,1,0,0,0,0,0,0,419429,1,19417,1,4078,1,6262,1,22263,1,216087,1,29687,1,16921,1,23,1,9559,1,4518,1,16944,1,9559,1,48,1,1240,1,1,1,0,1
160,4067500,4519,9559,28.989386,,0,10,9,108,29826,1112,4639,4037674,16,173,30,1,25439,1,60,1,267967,1,443355,1,115833,1,3171754,1,13236,1,324626,1,12414,4,538177,4,79894,4,748272,4,1433804,8,2158471,108,18967,12,3216,1,27583,1,2655,1,0,0,0,0,0,0,417365,1,19217,1,3697,1,5571,1,20770,1,212189,1,29256,1,16913,1,23,1,9559,1,4519,1,16936,1,9559,1,48,1,1240,1,1,1,0,1
161,4194700,4521,9559,28.989433,,0,10,9,108,32807,1343,5741,4161893,16,173,170,1,32523,1,80,1,295219,1,443585,1,122005,1,3257169,1,11141,1,323313,1,12935,4,537907,4,80255,4,767720,4,1492818,8,2235329,108,19468,12,4589,1,32974,1,3316,1,0,0,0,0,0,0,417515,1,18856,1,3908,1,5731,1,22493,1,234011,1,32613,1,16911,1,23,1,9559,1,4521,1,16934,1,9559,1,48,1,1240,1,1,1,0,1
162,4114800,4518,9559,28.989477,,0,10,9,108,29735,1102,4970,4085065,16,173,40,1,30278,1,40,1,276062,1,440870,1,117777,1,3206471,1,13526,1,331429,1,12414,4,538268,4,80345,4,755707,4,1450777,8,2182287,108,19227,12,3176,1,30589,1,2665,1,0,0,0,0,0,0,413217,1,20580,1,3677,1,5871,1,23475,1,212029,1,34496,1,16914,1,23,1,9559,1,4518,1,16937,1,9559,1,48,1,1240,1,1,1,0,1
163,4089300,4520,9559,28.989515,,0,10,9,108,29604,1122,5010,4059696,16,173,30,1,25098,1,50,1,271934,1,455568,1,114711,1,3178908,1,13396,1,317592,1,12604,4,537797,4,79644,4,751689,4,1445316,8,2173058,108,18937,12,3156,1,27343,1,2645,1,0,0,0,0,0,0,429017,1,19588,1,3908,1,5621,1,21511,1,214594,1,30008,1,16924,1,23,1,9559,1,4520,1,16947,1,9559,1,48,1,1240,1,1,1,0,1
164,4072400,4520,9559,28.989552,,0,10,9,108,29927,1112,4259,4042473,16,173,60,1,24958,1,50,1,268808,1,470978,1,114781,1,3149371,1,13466,1,311500,1,12454,4,538558,4,79894,4,742010,4,1430768,8,2149283,108,19237,12,3206,1,27222,1,2645,1,0,0,0,0,0,0,443435,1,20339,1,4028,1,5561,1,21111,1,211949,1,29988,1,16923,1,23,1,9559,1,4520,1,16946,1,9559,1,48,1,1240,1,1,1,0,1
165,4191100,4519,9559,28.989582,,0,10,9,108,30530,1173,4018,4160570,16,173,50,1,24918,1,70,1,265612,1,451440,1,115102,1,3289982,1,13396,1,323143,1,12624,4,542145,4,82489,4,800573,4,1487908,8,2263653,108,20810,12,5831,1,30859,1,3236,1,0,0,0,0,0,0,424869,1,19437,1,3928,1,5581,1,20990,1,209524,1,29327,1,16924,1,24,1,9559,1,4519,1,16948,1,9559,1,48,1,1240,1,1,1,0,1
166,4072700,4516,9559,28.989613,,0,10,9,108,30718,1042,4228,4041982,16,173,80,1,25169,1,60,1,269510,1,485275,1,115062,1,3133080,1,13746,1,327772,1,12905,4,538067,4,79884,4,729005,4,1407664,8,2113454,108,18987,12,2996,1,31090,1,2655,1,0,0,0,0,0,0,459376,1,18836,1,3867,1,5621,1,21381,1,212540,1,29777,1,16926,1,23,1,9559,1,4516,1,16949,1,9559,1,48,1,1240,1,1,1,0,1
167,4072300,4518,9559,28.989645,,0,10,9,108,29497,1022,4950,4042803,16,173,20,1,24968,1,70,1,269309,1,439948,1,114391,1,3180501,1,13596,1,321279,1,12644,4,538999,4,79783,4,749835,4,1442601,8,2168460,108,19027,12,3056,1,28655,1,2625,1,0,0,0,0,0,0,413708,1,19297,1,3908,1,5681,1,21311,1,212229,1,29918,1,16939,1,23,1,9559,1,4518,1,16962,1,9559,1,48,1,1240,1,1,1,0,1
168,4059800,4518,9559,28.989676,,0,10,9,108,30092,1112,4880,4029708,16,173,20,1,25098,1,40,1,270071,1,438425,1,114481,1,3168348,1,13225,1,311661,1,12624,4,538558,4,79583,4,748373,4,1443102,8,2166596,108,19999,12,2996,1,27713,1,2625,1,0,0,0,0,0,0,412575,1,18345,1,3847,1,5761,1,21191,1,212790,1,30168,1,16942,1,24,1,9559,1,4518,1,16966,1,9559,1,48,1,1240,1,1,1,0,1
169,4144300,4514,9559,28.9897,,0,10,9,108,32213,1353,4509,4112087,16,173,170,1,32493,1,80,1,287344,1,441611,1,119661,1,3219697,1,11031,1,324726,1,13095,4,557374,4,84563,4,780074,4,1422302,8,2177668,108,20199,12,3176,1,30268,1,2765,1,0,0,0,0,0,0,414830,1,19217,1,4188,1,5741,1,22644,1,226507,1,32112,1,16948,1,24,1,9559,1,4514,1,16972,1,9559,1,48,1,1240,1,1,1,0,1
170,4114200,4515,9559,28.989725,,0,10,9,108,30247,1182,4810,4083953,16,173,30,1,30659,1,50,1,275261,1,448274,1,121334,1,3195009,1,13336,1,341639,1,12775,4,539330,4,80054,4,745798,4,1439605,8,2160705,108,19888,12,3136,1,28836,1,2655,1,0,0,0,0,0,0,421272,1,19708,1,4008,1,5701,1,22063,1,214073,1,33214,1,16948,1,24,1,9559,1,4515,1,16972,1,9559,1,48,1,1240,1,1,1,0,1
171,4082400,4512,9559,28.989754,,0,10,9,108,30539,1052,4980,4051861,16,173,30,1,24918,1,50,1,269650,1,440720,1,114541,1,3188627,1,13326,1,316610,1,12654,4,539069,4,80084,4,754705,4,1449895,8,2179311,108,20309,12,3096,1,28785,1,2675,1,0,0,0,0,0,0,413427,1,20039,1,4098,1,5611,1,20930,1,213031,1,29838,1,16956,1,24,1,9559,1,4512,1,16980,1,9559,1,48,1,1240,1,1,1,0,1
172,4117700,4513,9559,28.98977,,0,10,9,108,31623,4389,4830,4086077,16,173,170,1,30449,1,70,1,294508,1,444086,1,115933,1,3187495,1,13366,1,328363,1,12434,4,540251,4,80315,4,751348,4,1436710,8,2162849,108,20379,12,3206,1,27764,1,2715,1,0,0,0,0,0,0,417946,1,19107,1,3757,1,5821,1,23074,1,232819,1,32423,1,16946,1,24,1,9559,1,4513,1,16970,1,9559,1,48,1,1240,1,1,1,0,1
173,4097400,4515,9559,28.989801,,0,10,9,108,31983,1052,4319,4065417,16,173,40,1,30429,1,60,1,274138,1,442403,1,115803,1,3188917,1,13626,1,312553,1,12875,4,540792,4,82369,4,779883,4,1421270,8,2176255,108,20580,12,3206,1,32272,1,2645,1,0,0,0,0,0,0,416333,1,19227,1,3617,1,5911,1,21942,1,213822,1,32222,1,16956,1,24,1,9559,1,4515,1,16980,1,9559,1,48,1,1240,1,1,1,0,1
174,4067900,4515,9559,28.989834,,0,10,9,108,30988,1172,4900,4036912,16,173,20,1,24988,1,50,1,270131,1,447032,1,116505,1,3164671,1,13516,1,340116,1,12725,4,538338,4,79804,4,736951,4,1420578,8,2132370,108,20259,12,3056,1,29296,1,2635,1,0,0,0,0,0,0,419469,1,20409,1,3757,1,5771,1,21532,1,213221,1,29407,1,16952,1,24,1,9559,1,4515,1,16976,1,9559,1,48,1,1240,1,1,1,0,1
175,4150100,4515,9559,28.989851,,0,10,9,108,30488,1212,4289,4119612,16,173,40,1,25429,1,50,1,268528,1,466750,1,113960,1,3231479,1,13376,1,324095,1,12975,4,541784,4,90935,4,747491,4,1474993,8,2194830,108,23365,12,5801,1,29497,1,2695,1,0,0,0,0,0,0,439898,1,19918,1,3767,1,5921,1,20530,1,213131,1,28745,1,16951,1,27,1,9559,1,4515,1,16978,1,9559,1,48,1,1240,1,1,1,0,1
176,4060600,4514,9559,28.989864,,0,10,9,108,29820,1092,4900,4030780,16,173,30,1,25108,1,60,1,271203,1,447944,1,114701,1,3158318,1,13416,1,317903,1,12835,4,540312,4,79984,4,742151,4,1428985,8,2143712,108,22523,12,3126,1,29286,1,2645,1,0,0,0,0,0,0,421422,1,19498,1,3857,1,6092,1,21411,1,213772,1,29737,1,16943,1,27,1,9559,1,4514,1,16970,1,9559,1,48,1,1240,1,1,1,0,1
177,4066000,4516,9559,28.989883,,0,10,9,108,30080,1002,5030,4035920,16,173,60,1,25008,1,60,1,267766,1,441010,1,113960,1,3174309,1,13746,1,311981,1,12644,4,542756,4,80084,4,747000,4,1443533,8,2163290,108,22213,12,3136,1,29497,1,2675,1,0,0,0,0,0,0,414970,1,19458,1,3567,1,5771,1,21191,1,211197,1,29357,1,16944,1,27,1,9559,1,4516,1,16971,1,9559,1,48,1,1240,1,1,1,0,1
