step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
62,8843300,4666,9570,30.570772,,0,12,10,120,55347,1432,2837,8787953,16,187,140,1,23325,1,60,1,1901755,1,3149637,1,125893,1,3574307,1,12835,1,385615,1,7114,4,489476,4,63703,4,872486,4,1723952,8,2575757,120,17844,24,3326,1,24728,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,15772,1,75,1,9570,1,4666,1,15847,1,9570,1,0,1
63,8649300,4609,9570,30.397394,,0,11,9,108,52908,1292,2777,8596392,16,175,200,1,24918,1,60,1,1905222,1,3090773,1,118739,1,3444076,1,12404,1,294599,1,7214,4,491039,4,63934,4,858239,4,1698082,8,2512073,108,41470,24,3346,1,23856,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,15605,1,248,1,9570,1,4609,1,15853,1,9570,1,0,1
64,9189600,4623,9570,30.22129,,0,12,9,108,594029,1192,3948,8595571,16,187,140,1,25249,1,60,1,1917556,1,3022240,1,118930,1,3498280,1,13115,1,289960,1,7154,4,498704,4,64655,4,879770,4,1727218,8,2551961,108,51079,36,3246,1,23926,1,2455,1,0,0,0,0,0,0,0,0,0,0,0,0,15755,1,241,1,9570,1,4623,1,15996,1,9570,1,0,1
65,8982300,4625,9570,30.042463,,0,12,9,108,296074,1323,3176,8686226,16,187,130,1,23305,1,70,1,1908458,1,3031598,1,162724,1,3542927,1,17013,1,302635,1,7294,4,504705,4,64865,4,895661,4,1736315,8,2589194,108,39607,36,3387,1,24207,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,15812,1,212,1,9570,1,4625,1,16024,1,9570,1,0,1
66,9412600,4579,9570,29.860909,,0,12,9,108,822149,1312,2916,8590451,16,187,140,1,26541,1,60,1,1913698,1,3031609,1,145611,1,3454255,1,18536,1,295792,1,7204,4,498383,4,64555,4,860272,4,1697100,8,2521803,108,32653,36,3727,1,23385,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,15822,1,154,1,9570,1,4579,1,15976,1,9570,1,0,1
67,9003700,4610,9570,29.67663,,0,12,9,108,60878,1212,3367,8942822,16,187,90,1,32633,1,160,1,2190784,1,2965090,1,114111,1,3627119,1,12835,1,374023,1,7174,4,518983,4,64905,4,888236,4,1741425,8,2593551,108,32743,36,3817,1,24798,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,15966,1,146,1,9570,1,4610,1,16112,1,9570,1,0,1
68,8691400,4550,9570,29.489626,,0,11,9,108,49620,1222,2726,8641780,16,175,220,1,23996,1,50,1,1916594,1,3089851,1,118128,1,3480256,1,12685,1,296844,1,7224,4,507000,4,65286,4,864190,4,1709494,8,2552472,108,18486,24,3346,1,23115,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,15946,1,82,1,9570,1,4550,1,16028,1,9570,1,0,1
69,8651600,4524,9570,29.299898,,0,11,9,108,50398,1222,2646,8601202,16,175,150,1,23896,1,60,1,1916323,1,3081024,1,117617,1,3449466,1,12664,1,285271,1,7274,4,501088,4,64805,4,859391,4,1701388,8,2541521,108,16612,24,3326,1,23175,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,15963,1,58,1,9570,1,4524,1,16021,1,9570,1,0,1
70,8651800,4535,9570,29.107445,,0,11,9,108,54025,1192,2646,8597775,16,175,140,1,23916,1,60,1,1916504,1,3090392,1,121214,1,3433235,1,12314,1,283197,1,7034,4,504274,4,64665,4,857197,4,1687691,8,2524257,108,17985,24,3296,1,22203,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,16066,1,69,1,9570,1,4535,1,16135,1,9570,1,0,1
71,9368500,4528,9570,28.912266,,0,11,9,108,35133,1152,2566,9333367,16,175,70,1,22944,1,30,1,1895052,1,3819140,1,120443,1,3462922,1,12765,1,311592,1,7134,4,500137,4,63954,4,852588,4,1697130,8,2533446,108,13706,24,3286,1,23455,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,16175,1,47,1,9570,1,4528,1,16222,1,9570,1,0,1
72,8454100,4533,9570,28.714361,,0,11,9,108,33337,1022,2515,8420763,16,175,100,1,24357,1,80,1,1856448,1,2975079,1,117798,1,3434597,1,12304,1,308516,1,7094,4,498954,4,63863,4,849602,4,1677542,8,2516022,108,8607,24,3206,1,22343,1,2455,1,0,0,0,0,0,0,0,0,0,0,0,0,16235,1,31,1,9570,1,4533,1,16266,1,9570,1,0,1
73,8574500,4529,9570,28.745474,,0,10,9,108,51680,1042,2786,8522820,16,163,90,1,22914,1,40,1,1858862,1,3027330,1,130372,1,3470497,1,12715,1,282957,1,7104,4,506489,4,64946,4,866795,4,1712549,8,2571809,108,4749,12,3236,1,22874,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,16290,1,23,1,9570,1,4529,1,16313,1,9570,1,0,1
74,8648400,4530,9570,28.77165,,0,11,9,108,66035,952,3277,8582365,16,175,40,1,23485,1,30,1,1886846,1,3034925,1,120282,1,3500805,1,15951,1,280011,1,7214,4,508893,4,64885,4,860793,4,1749411,8,2593772,108,13155,24,3707,1,21742,1,3196,1,0,0,0,0,0,0,0,0,0,0,0,0,16318,1,43,1,9570,1,4530,1,16361,1,9570,1,0,1
75,8922000,4529,9570,28.79591,,0,10,9,108,49354,1253,3247,8872646,16,163,170,1,30910,1,90,1,2176967,1,3055936,1,115343,1,3480536,1,12695,1,281434,1,7174,4,511398,4,65085,4,861906,4,1710746,8,2564385,108,5020,12,10460,1,28525,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,30,1,9570,1,4529,1,16367,1,9570,1,0,1
76,8600400,4524,9570,28.816788,,0,10,9,108,49375,1243,2605,8551025,16,163,140,1,23856,1,60,1,1915892,1,2986962,1,111696,1,3500094,1,12324,1,299479,1,7354,4,533281,4,65166,4,857086,4,1709123,8,2558885,108,4719,12,3206,1,21692,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,16366,1,24,1,9570,1,4524,1,16390,1,9570,1,0,1
77,8486200,4517,9570,28.83433,,0,10,9,108,45348,1162,2505,8440852,16,163,140,1,23165,1,40,1,1906885,1,3016449,1,112137,1,3369632,1,12404,1,274741,1,7034,4,500427,4,63693,4,837458,4,1657744,8,2488018,108,4679,12,3286,1,21612,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,16419,1,23,1,9570,1,4517,1,16442,1,9570,1,0,1
78,8600100,4520,9570,28.848581,,0,10,9,108,54987,1413,2625,8545113,16,163,140,1,23455,1,80,1,1899270,1,3019275,1,113479,1,3477019,1,12394,1,274931,1,7074,4,511168,4,65266,4,860543,4,1728019,8,2581208,108,4729,12,4318,1,21311,1,2976,1,0,0,0,0,0,0,0,0,0,0,0,0,16423,1,15,1,9570,1,4520,1,16438,1,9570,1,0,1
79,8704400,4514,9568,28.862343,,0,10,9,108,232388,1192,2485,8472012,16,163,150,1,23806,1,60,1,1906093,1,2980109,1,113289,1,3435830,1,12674,1,275102,1,7104,4,510176,4,64565,4,860383,4,1689485,8,2538355,108,9027,12,3286,1,22013,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,16435,1,36,1,9568,1,4514,1,16471,1,9568,1,0,1
80,8734500,4519,9568,28.873486,,0,10,9,108,97710,1433,2555,8636790,16,163,140,1,23265,1,60,1,1909470,1,3009586,1,157314,1,3524651,1,12304,1,341740,1,7464,4,533491,4,63633,4,897815,4,1651872,8,2538195,108,8937,12,3296,1,21471,1,2435,1,0,0,0,0,0,0,0,0,0,0,0,0,16444,1,47,1,9568,1,4519,1,16491,1,9568,1,0,1
81,8828700,4518,9568,28.88324,,0,10,9,108,50576,1333,2545,8778124,16,163,160,1,28786,1,80,1,2177899,1,3015788,1,112938,1,3429838,1,12634,1,272777,1,6963,4,503643,4,64004,4,876935,4,1676820,8,2546491,108,4719,12,3377,1,21451,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,16476,1,27,1,9568,1,4518,1,16503,1,9568,1,0,1
82,8931900,4518,9568,28.892859,,0,10,9,108,87238,1252,2585,8844662,16,163,140,1,35539,1,50,1,2188379,1,3036708,1,116455,1,3445759,1,21632,1,280833,1,7144,4,508623,4,64835,4,863108,4,1692340,8,2543836,108,9027,12,3276,1,21802,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,16476,1,31,1,9568,1,4518,1,16507,1,9568,1,0,1
83,9527400,4516,9568,28.90075,,0,10,9,108,831936,1313,2396,8695464,16,163,120,1,29517,1,60,1,2143172,1,2940472,1,145601,1,3418717,1,17804,1,289449,1,6843,4,506389,4,64224,4,849141,4,1673504,8,2515530,108,4719,12,3266,1,22113,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,16487,1,28,1,9568,1,4516,1,16515,1,9568,1,0,1
84,9799300,4517,9567,28.907646,,0,10,9,108,933878,1172,2355,8865422,16,163,20,1,32292,1,180,1,2110819,1,3164195,1,145070,1,3394780,1,18065,1,295962,1,6893,4,500167,4,63683,4,839152,4,1660118,8,2492266,108,4649,12,3717,1,21111,1,2805,1,0,0,0,0,0,0,0,0,0,0,0,0,16504,1,24,1,9567,1,4517,1,16528,1,9567,1,0,1
85,8724900,4508,9565,28.914537,,0,10,9,108,55767,1182,2515,8669133,16,163,40,1,33264,1,160,1,2143442,1,2922468,1,110243,1,3446430,1,13085,1,271204,1,6923,4,505096,4,64525,4,849742,4,1720304,8,2558534,108,8997,12,3346,1,21572,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,16470,1,32,1,9565,1,4508,1,16502,1,9565,1,0,1
86,8496700,4519,9565,28.920815,,0,10,9,108,55758,1172,2535,8440942,16,163,140,1,25780,1,70,1,1896806,1,2959189,1,112127,1,3434507,1,12324,1,271314,1,7114,4,512400,4,64905,4,858229,4,1692270,8,2543225,108,4739,12,3637,1,20991,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,16503,1,26,1,9565,1,4519,1,16529,1,9565,1,0,1
87,8555300,4516,9565,28.92588,,0,10,9,108,54052,1272,3157,8501248,16,163,140,1,23215,1,70,1,1910602,1,2975400,1,115974,1,3463533,1,12314,1,282265,1,7004,4,518622,4,65326,4,876293,4,1685968,8,2554375,108,4729,12,3286,1,21051,1,2445,1,0,0,0,0,0,0,0,0,0,0,0,0,16480,1,26,1,9565,1,4516,1,16506,1,9565,1,0,1
88,8481300,4518,9565,28.930962,,0,10,9,108,48854,1183,2465,8432446,16,163,130,1,23275,1,60,1,1894802,1,3016660,1,112497,1,3372718,1,12304,1,274651,1,7024,4,501920,4,63652,4,840384,4,1656511,8,2489731,108,4699,12,3587,1,21341,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,16493,1,28,1,9565,1,4518,1,16521,1,9565,1,0,1
89,8686800,4519,9565,28.935617,,0,10,9,108,71571,1282,2665,8615229,16,163,120,1,23004,1,80,1,1881977,1,2987143,1,183084,1,3527146,1,12674,1,338815,1,7244,4,533341,4,65436,4,889539,4,1664497,8,2546721,108,4649,12,3316,1,21151,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,16514,1,24,1,9565,1,4519,1,16538,1,9565,1,0,1
90,8504500,4514,9565,28.939785,,0,11,9,108,49000,1283,2665,8455500,16,175,140,1,25860,1,60,1,1908178,1,2970651,1,111566,1,3426642,1,12404,1,270292,1,7124,4,507381,4,64595,4,851195,4,1697560,8,2536772,108,9318,24,3286,1,21431,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,16497,1,31,1,9565,1,4514,1,16528,1,9565,1,0,1
91,8570100,4516,9565,28.943506,,0,10,9,108,49294,1282,2495,8520806,16,163,160,1,23295,1,60,1,1902977,1,3056326,1,114732,1,3410781,1,12474,1,278638,1,7114,4,510587,4,64435,4,850624,4,1670859,8,2514259,108,4729,12,3336,1,21421,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,16544,1,27,1,9565,1,4516,1,16571,1,9565,1,0,1
92,8520900,4512,9565,28.946703,,0,10,9,108,50621,1232,2415,8470279,16,163,140,1,23415,1,70,1,1907757,1,3019255,1,113870,1,3393378,1,12394,1,273048,1,7034,4,506108,4,63803,4,845233,4,1670037,8,2503888,108,8967,12,3286,1,21101,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,16538,1,34,1,9565,1,4512,1,16572,1,9565,1,0,1
93,8613600,4508,9565,28.949604,,0,10,9,108,50652,1362,2595,8562948,16,163,140,1,23375,1,60,1,1910793,1,3066947,1,117838,1,3431401,1,12394,1,281013,1,7014,4,511018,4,64805,4,852618,4,1686659,8,2528426,108,8256,12,3256,1,21161,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,16531,1,34,1,9565,1,4508,1,16565,1,9565,1,0,1
94,8833800,4522,9565,28.952375,,0,10,9,108,360676,1232,2486,8473124,16,163,150,1,23716,1,60,1,1908729,1,2965100,1,112678,1,3449937,1,12755,1,273549,1,7134,4,510026,4,64725,4,856796,4,1708772,8,2553995,108,9088,12,3767,1,21421,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,16525,1,39,1,9565,1,4522,1,16564,1,9565,1,0,1
95,9706100,4519,9565,28.954878,,0,10,9,108,1202798,1363,2516,8503302,16,163,100,1,26221,1,150,1,1919189,1,2957816,1,145411,1,3436681,1,17734,1,298577,1,7114,4,510877,4,64224,4,851626,4,1675177,8,2515370,108,8917,12,3727,1,21532,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,16552,1,34,1,9565,1,4519,1,16586,1,9565,1,0,1
96,8785600,4521,9565,28.957104,,0,10,9,108,68003,1182,2666,8717597,16,163,110,1,32683,1,150,1,2139144,1,2964639,1,109832,1,3452702,1,18335,1,273769,1,7054,4,505136,4,66659,4,858850,4,1712028,8,2558965,108,9248,12,3316,1,22173,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,16560,1,40,1,9565,1,4521,1,16600,1,9565,1,0,1
97,8451600,4517,9565,28.9592,,0,10,9,108,52459,1192,2485,8399141,16,163,160,1,33735,1,130,1,1907186,1,2926586,1,110894,1,3406433,1,14017,1,272988,1,7044,4,506138,4,64034,4,844542,4,1682742,8,2515771,108,9027,12,3377,1,21802,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,16549,1,46,1,9565,1,4517,1,16595,1,9565,1,0,1
98,8530900,4515,9565,28.960983,,0,10,9,108,46845,1202,3116,8484055,16,163,140,1,23936,1,60,1,1927415,1,2986251,1,111255,1,3422624,1,12374,1,270553,1,7084,4,513061,4,64314,4,845454,4,1693944,8,2527304,108,8977,12,3226,1,21301,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,16575,1,40,1,9565,1,4515,1,16615,1,9565,1,0,1
99,8502500,4520,9565,28.96278,,0,10,9,108,49154,1263,2425,8453346,16,163,150,1,23325,1,60,1,1901485,1,3008764,1,115193,1,3391965,1,12404,1,279390,1,7124,4,508142,4,64053,4,842658,4,1661811,8,2493077,108,8967,12,3677,1,21371,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,16589,1,32,1,9565,1,4520,1,16621,1,9565,1,0,1
100,8646600,4521,9564,28.964386,,0,10,9,108,56871,1212,2565,8589729,16,163,140,1,23315,1,60,1,1907707,1,3051307,1,143087,1,3451750,1,12364,1,296974,1,7164,4,510987,4,64865,4,854301,4,1688904,8,2531562,108,9078,12,3617,1,21251,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,16587,1,39,1,9564,1,4521,1,16626,1,9564,1,0,1
101,8713500,4521,9564,28.965906,,0,10,9,108,50048,1433,2676,8663452,16,163,80,1,23024,1,70,1,1898849,1,2960952,1,116295,1,3651516,1,12664,1,333274,1,7845,4,550233,4,67811,4,896943,4,1766143,8,2651012,108,9398,12,3296,1,21982,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,16610,1,32,1,9564,1,4521,1,16642,1,9564,1,0,1
102,8572500,4521,9563,28.967402,,0,10,9,108,55591,1152,2565,8516909,16,163,150,1,25750,1,50,1,1900553,1,3025236,1,113900,1,3438916,1,12354,1,279520,1,7084,4,513793,4,64244,4,862948,4,1683032,8,2534378,108,9037,12,3236,1,21451,1,2455,1,0,0,0,0,0,0,0,0,0,0,0,0,16608,1,44,1,9563,1,4521,1,16652,1,9563,1,0,1
103,8503700,4520,9563,28.968788,,0,10,9,108,49222,1272,2515,8454478,16,163,140,1,23195,1,50,1,1903428,1,3000719,1,115263,1,3399269,1,12414,1,278127,1,7134,4,510226,4,64204,4,844272,4,1667072,8,2499831,108,8997,12,3276,1,21201,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,16622,1,45,1,9563,1,4520,1,16667,1,9563,1,0,1
104,8538100,4522,9563,28.969984,,0,10,9,108,47702,1292,2475,8490398,16,163,140,1,23295,1,50,1,1903639,1,3036247,1,114171,1,3400231,1,12624,1,273699,1,7064,4,508322,4,63934,4,843109,4,1675748,8,2507335,108,9047,12,3316,1,21241,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,16622,1,53,1,9563,1,4522,1,16675,1,9563,1,0,1
105,8533400,4518,9563,28.971111,,0,10,9,108,90665,1212,2655,8442735,16,163,140,1,29056,1,80,1,1917375,1,2964799,1,112537,1,3406012,1,12735,1,273418,1,7094,4,507651,4,64034,4,843149,4,1681880,8,2513307,108,9068,12,3256,1,21782,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,16621,1,49,1,9563,1,4518,1,16670,1,9563,1,0,1
106,8585100,4521,9563,28.97221,,0,10,9,108,44576,1182,2525,8540524,16,163,150,1,25399,1,60,1,1912576,1,3059082,1,114852,1,3415981,1,12424,1,273228,1,7184,4,507501,4,64805,4,851225,4,1683904,8,2523496,108,9108,12,3246,1,21221,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,16635,1,42,1,9563,1,4521,1,16677,1,9563,1,0,1
107,8970900,4523,9563,28.97325,,0,10,9,108,495942,1272,2465,8474958,16,163,140,1,23215,1,60,1,1911203,1,2984838,1,132236,1,3405531,1,17734,1,278518,1,7134,4,511238,4,64234,4,846075,4,1670017,8,2504700,108,8927,12,3316,1,21281,1,2445,1,0,0,0,0,0,0,0,0,0,0,0,0,16652,1,40,1,9563,1,4523,1,16692,1,9563,1,0,1
108,8866300,4515,9562,28.974203,,0,10,9,108,434456,1042,2405,8431844,16,163,60,1,32673,1,150,1,1920040,1,2949580,1,110473,1,3400692,1,18175,1,271845,1,7014,4,506639,4,64004,4,838621,4,1668805,8,2496083,108,8937,12,3196,1,37062,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,16660,1,41,1,9562,1,4515,1,16701,1,9562,1,0,1
109,8533900,4517,9562,28.975157,,0,10,9,108,40807,1032,2595,8493093,16,163,80,1,25559,1,50,1,1916383,1,2952896,1,111816,1,3473492,1,12815,1,269902,1,7184,4,515085,4,65086,4,864130,4,1723170,8,2575537,108,9168,12,3226,1,22183,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,16684,1,47,1,9562,1,4517,1,16731,1,9562,1,0,1
110,9037400,4516,9562,28.976004,,0,10,9,108,624332,1042,2937,8413068,16,163,110,1,23916,1,100,1,1891706,1,2941434,1,111846,1,3425610,1,18345,1,271114,1,7084,4,508733,4,64655,4,860232,4,1685998,8,2534326,108,8967,12,3206,1,21081,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,16690,1,36,1,9562,1,4516,1,16726,1,9562,1,0,1
111,9903500,4515,9562,28.976778,,0,10,9,108,515758,1573,2736,9387742,16,163,40,1,32864,1,150,1,2204029,1,3224501,1,212972,1,3700521,1,12664,1,340037,1,7885,4,550123,4,68873,4,907343,4,1797524,8,2696992,108,5140,12,3276,1,21371,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,16691,1,32,1,9562,1,4515,1,16723,1,9562,1,0,1
112,8751700,4519,9562,28.977486,,0,10,9,108,38332,1152,3437,8713368,16,163,130,1,29838,1,90,1,2229969,1,2945672,1,110403,1,3384691,1,12574,1,270443,1,6983,4,504745,4,63924,4,846997,4,1663455,8,2498027,108,8987,12,3216,1,21251,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,16685,1,40,1,9562,1,4519,1,16725,1,9562,1,0,1
113,8533000,4520,9562,28.978231,,0,10,9,108,39246,982,2455,8493754,16,163,40,1,23896,1,30,1,1891826,1,3001250,1,121194,1,3442863,1,12654,1,285121,1,6943,4,516178,4,64605,4,863609,4,1678915,8,2531011,108,9058,12,3196,1,20760,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,16698,1,38,1,9562,1,4520,1,16736,1,9562,1,0,1
114,8408400,4520,9562,28.97893,,0,10,9,108,34958,962,2365,8373442,16,163,50,1,23115,1,40,1,1843863,1,2963257,1,120583,1,3410140,1,12394,1,279630,1,6863,4,510677,4,63893,4,848129,4,1674165,8,2510972,108,8957,12,3116,1,20259,1,2445,1,0,0,0,0,0,0,0,0,0,0,0,0,16706,1,40,1,9562,1,4520,1,16746,1,9562,1,0,1
115,8471300,4519,9561,28.979557,,0,10,9,108,40397,1012,2415,8430903,16,163,50,1,22884,1,90,1,1839765,1,3025487,1,119912,1,3410360,1,12354,1,286824,1,6833,4,509465,4,63914,4,847999,4,1668514,8,2505161,108,8937,12,3136,1,20189,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,16724,1,36,1,9561,1,4519,1,16760,1,9561,1,0,1
116,8436900,4526,9561,28.980162,,0,10,9,108,36186,982,2675,8400714,16,163,30,1,22954,1,50,1,1846849,1,2983326,1,116185,1,3418977,1,12344,1,283217,1,7014,4,512140,4,63703,4,850664,4,1675438,8,2514489,108,8937,12,3136,1,20229,1,2455,1,0,0,0,0,0,0,0,0,0,0,0,0,16733,1,40,1,9561,1,4526,1,16773,1,9561,1,0,1
117,8458200,4519,9561,28.980728,,0,10,9,108,37046,961,3168,8421154,16,163,110,1,22894,1,140,1,1878500,1,2976522,1,110604,1,3419769,1,12614,1,270132,1,7064,4,509064,4,64374,4,857657,4,1683815,8,2529317,108,8987,12,3216,1,20991,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,16723,1,40,1,9561,1,4519,1,16763,1,9561,1,0,1
118,8389500,4521,9561,28.981266,,0,10,9,108,38883,882,2736,8350617,16,163,40,1,24137,1,40,1,1851869,1,2947115,1,110944,1,3404178,1,12294,1,271034,1,7144,4,508342,4,65998,4,855062,4,1669937,8,2512505,108,9759,12,3106,1,20229,1,2445,1,0,0,0,0,0,0,0,0,0,0,0,0,16755,1,40,1,9561,1,4521,1,16795,1,9561,1,0,1
119,8423000,4517,9561,28.981787,,0,10,9,108,36353,1042,2545,8386647,16,163,30,1,23024,1,40,1,1844154,1,3013574,1,113880,1,3379631,1,12314,1,273318,1,7074,4,505677,4,63362,4,839843,4,1663745,8,2492176,108,8867,12,3096,1,19999,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,16748,1,36,1,9561,1,4517,1,16784,1,9561,1,0,1
120,8483600,4523,9561,28.982262,,0,10,9,108,42117,1002,2336,8441483,16,163,30,1,22904,1,30,1,1837892,1,3026338,1,116806,1,3424788,1,12695,1,312203,1,6783,4,506839,4,63533,4,844963,4,1662763,8,2496453,108,8937,12,3216,1,21061,1,2425,1,0,0,0,0,0,0,0,0,0,0,0,0,16776,1,40,1,9561,1,4523,1,16816,1,9561,1,0,1
121,8457000,4523,9561,28.98269,,0,10,9,108,37650,972,2666,8419350,16,163,130,1,24257,1,20,1,1862439,1,2990128,1,115573,1,3414158,1,12644,1,275953,1,7014,4,507962,4,63914,4,847498,4,1684094,8,2519969,108,8957,12,3246,1,21011,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,16768,1,40,1,9561,1,4523,1,16808,1,9561,1,0,1
122,8419100,4521,9561,28.983118,,0,10,9,108,31591,912,2616,8387509,16,163,100,1,23525,1,40,1,1861417,1,2941324,1,118419,1,3430319,1,12364,1,274761,1,6994,4,514384,4,64334,4,848941,4,1693954,8,2531251,108,9027,12,3106,1,20480,1,2455,1,0,0,0,0,0,0,0,0,0,0,0,0,16780,1,36,1,9561,1,4521,1,16816,1,9561,1,0,1
123,8498100,4522,9561,28.98351,,0,10,9,108,34935,1052,2515,8463165,16,163,70,1,22904,1,70,1,1892878,1,2973667,1,136003,1,3425069,1,12504,1,281624,1,6923,4,515115,4,64084,4,850013,4,1680227,8,2518767,108,8957,12,3156,1,20409,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,16773,1,40,1,9561,1,4522,1,16813,1,9561,1,0,1
124,8433200,4518,9561,28.98387,,0,10,9,108,42395,1072,2465,8390805,16,163,70,1,22944,1,30,1,1839094,1,2982413,1,114311,1,3419258,1,12685,1,270052,1,6893,4,506549,4,63452,4,841015,4,1672743,8,2506604,108,4689,12,3316,1,51099,1,3066,1,0,0,0,0,0,0,0,0,0,0,0,0,16794,1,24,1,9561,1,4518,1,16818,1,9561,1,0,1
125,8435200,4521,9561,28.984217,,0,10,9,108,39365,922,2475,8395835,16,163,10,1,23345,1,10,1,1874843,1,2986983,1,117136,1,3381154,1,12354,1,271625,1,6783,4,507861,4,63523,4,841196,4,1663184,8,2497266,108,4639,12,3216,1,20379,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,16816,1,24,1,9561,1,4521,1,16840,1,9561,1,0,1
126,8486700,4521,9561,28.984558,,0,10,9,108,40077,1012,3147,8446623,16,163,10,1,22794,1,50,1,1878951,1,2940072,1,117487,1,3474544,1,12715,1,276725,1,7384,4,546666,4,63914,4,850083,4,1701638,8,2543885,108,4689,12,3226,1,21351,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,16826,1,24,1,9561,1,4521,1,16850,1,9561,1,0,1
127,8420400,4517,9561,28.98485,,0,10,9,108,36508,1002,2485,8383892,16,163,20,1,23866,1,40,1,1881466,1,2939430,1,111696,1,3415009,1,12364,1,272667,1,7144,4,513743,4,64214,4,848249,4,1682101,8,2523166,108,4699,12,3136,1,20309,1,2445,1,0,0,0,0,0,0,0,0,0,0,0,0,16852,1,24,1,9561,1,4517,1,16876,1,9561,1,0,1
