step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
153,6833200,6678,9570,28.992796,1240,0,16,14,168,43185,1503,6633,6790015,16,237,80,1,27644,1,80,1,1911560,1,682235,1,225030,1,3932023,1,11362,1,1291316,1,12675,4,857668,4,77662,4,496000,4,922675,8,1350803,168,61240,24,7936,1,250270,1,2836,1,4779,1,1954,2,4749,1,639261,1,33045,1,4529,1,22694,1,246,1,9570,1,6678,1,22940,1,9570,1,48,1
154,6810800,6676,9570,28.992796,1240,0,16,14,168,29693,1432,6904,6781107,16,242,10,1,31442,1,40,1,1905799,1,614001,1,181235,1,4035094,1,13486,1,1254695,1,12084,4,853550,4,79716,4,487664,4,948927,8,1373177,168,56511,24,8477,1,374793,1,3958,1,3587,1,1423,2,4789,1,577530,1,26832,1,4639,1,22697,1,238,1,9570,1,6676,1,22935,1,9570,1,48,1
155,6700300,6675,9570,28.992796,1240,0,16,14,168,33417,1112,7024,6666883,16,242,10,1,27123,1,30,1,1912301,1,621786,1,181094,1,3911172,1,13366,1,1272269,1,12545,4,855394,4,79045,4,473757,4,958976,8,1361714,168,63995,24,7875,1,237645,1,2816,1,3868,1,1423,2,4449,1,581708,1,29658,1,3697,1,22699,1,242,1,9570,1,6675,1,22941,1,9570,1,48,1
156,6925000,6673,9570,28.992796,1240,0,16,14,168,32404,1382,7165,6892596,16,242,70,1,26542,1,40,1,1910388,1,633650,1,182026,1,4126574,1,13306,1,1218484,1,14078,4,943937,4,84205,4,493275,4,987453,8,1413255,168,60308,24,8376,1,361197,1,3507,1,3707,1,1423,2,5551,1,596958,1,25410,1,4549,1,22716,1,223,1,9570,1,6673,1,22939,1,9570,1,48,1
157,7316200,6676,9570,28.992796,1240,0,16,14,168,40004,2164,7445,7276196,16,239,70,1,31271,1,100,1,1942631,1,642076,1,193609,1,4454505,1,11933,1,1615601,1,12034,4,852338,4,78313,4,478376,4,983785,8,1398947,168,55769,24,8507,1,407597,1,2966,1,6413,1,1413,2,5000,1,572731,1,54156,1,3838,1,22708,1,231,1,9570,1,6676,1,22939,1,9570,1,48,1
158,6943200,6672,9570,28.992796,1240,0,16,14,168,34243,1393,6523,6908957,16,242,130,1,31892,1,130,1,1910758,1,625544,1,181225,1,4145511,1,13767,1,1317327,1,12114,4,854341,4,79275,4,475951,4,976100,8,1381202,168,64326,24,11392,1,403720,1,4028,1,3838,1,1443,2,4589,1,587700,1,27524,1,3397,1,22697,1,246,1,9570,1,6672,1,22943,1,9570,1,48,1
159,6703700,6672,9570,28.992796,1240,0,16,14,168,32739,1192,6673,6670961,16,242,50,1,27584,1,20,1,1907782,1,627137,1,183108,1,3911853,1,13426,1,1270646,1,12104,4,853841,4,79496,4,475961,4,943877,8,1351174,168,61991,24,8416,1,253466,1,2876,1,4008,1,1413,2,4559,1,589553,1,29287,1,3427,1,22699,1,239,1,9570,1,6672,1,22938,1,9570,1,48,1
160,6759600,6672,9570,28.992796,1240,0,16,14,168,32088,1242,7134,6727512,16,242,120,1,27283,1,50,1,1910428,1,635343,1,182036,1,3958745,1,13506,1,1225297,1,12254,4,853370,4,79736,4,501391,4,965689,8,1397384,168,62562,24,8246,1,298434,1,3316,1,4008,1,1423,2,4338,1,600545,1,25851,1,4359,1,22705,1,233,1,9570,1,6672,1,22938,1,9570,1,48,1
161,6612700,6672,9570,28.992796,1240,0,16,14,168,31103,1172,6743,6581597,16,242,50,1,27734,1,110,1,1912933,1,619562,1,182838,1,3824983,1,13386,1,1210128,1,11893,4,854321,4,79496,4,496952,4,920190,8,1346474,168,63925,24,7865,1,230070,1,2745,1,3787,1,1413,2,4950,1,583892,1,26372,1,4619,1,22707,1,237,1,9570,1,6672,1,22944,1,9570,1,48,1
162,7276600,6674,9570,28.992796,1240,0,16,14,168,34170,1583,6603,7242430,16,242,60,1,27233,1,60,1,1908995,1,767091,1,190903,1,4334330,1,13757,1,1444566,1,12615,4,857658,4,79105,4,499778,4,915160,8,1351194,168,57142,24,8837,1,499638,1,4218,1,4168,1,1473,2,5531,1,698406,1,50038,1,4769,1,22715,1,229,1,9570,1,6674,1,22944,1,9570,1,48,1
163,6803400,6674,9570,28.992796,1240,0,16,14,168,32954,1183,6994,6770446,16,242,20,1,27514,1,110,1,1908815,1,638509,1,186144,1,3995487,1,13847,1,1362546,1,12124,4,856526,4,79275,4,476602,4,923707,8,1335503,168,57813,24,8206,1,262754,1,2925,1,3727,1,1413,2,4499,1,598942,1,28957,1,3517,1,22713,1,229,1,9570,1,6674,1,22942,1,9570,1,48,1
164,6779600,6674,9570,28.992796,1240,0,16,14,168,31538,1172,6503,6748062,16,242,70,1,27995,1,40,1,1909756,1,624121,1,184020,1,3988433,1,13627,1,1229375,1,12114,4,853480,4,79626,4,481312,4,978485,8,1390891,168,62402,24,7915,1,331238,1,3587,1,3647,1,1432,2,5050,1,588501,1,27323,1,3557,1,22700,1,235,1,9570,1,6674,1,22935,1,9570,1,48,1
165,6660200,6677,9570,28.992796,1240,0,16,14,168,35699,1273,6613,6624501,16,242,70,1,26883,1,90,1,1909426,1,619662,1,182146,1,3872256,1,13967,1,1226069,1,12304,4,861235,4,80988,4,490460,4,923477,8,1348398,168,58925,24,8266,1,255279,1,3036,1,3537,1,1423,2,4910,1,583842,1,26452,1,3447,1,22709,1,234,1,9570,1,6677,1,22943,1,9570,1,48,1
166,6752400,6674,9570,28.992796,1240,0,16,14,168,31581,1243,7004,6720819,16,242,50,1,26923,1,130,1,1909997,1,618640,1,181705,1,3969817,1,13557,1,1226359,1,12074,4,855494,4,79716,4,492894,4,947183,8,1370291,168,62783,24,7956,1,334424,1,3116,1,3457,1,1453,2,4449,1,580656,1,29197,1,3517,1,22708,1,231,1,9570,1,6674,1,22939,1,9570,1,48,1
167,6617000,6672,9570,28.992796,1240,0,16,14,168,31376,1243,7194,6585624,16,242,90,1,26652,1,30,1,1909706,1,620444,1,181966,1,3833330,1,13406,1,1226650,1,12344,4,853881,4,79195,4,488255,4,921242,8,1339260,168,63043,24,8236,1,229719,1,2785,1,3627,1,1433,2,4719,1,586237,1,26011,1,3567,1,22703,1,235,1,9570,1,6672,1,22938,1,9570,1,48,1
168,6967400,6674,9570,28.992796,1240,0,16,14,168,36480,1523,9529,6930920,16,242,160,1,30530,1,70,1,1982328,1,597850,1,186375,1,4119860,1,13747,1,1307328,1,12795,4,849141,4,84205,4,487644,4,960780,8,1373958,168,64937,24,8336,1,394873,1,3096,1,3707,1,1683,2,4749,1,550627,1,37493,1,3607,1,22708,1,235,1,9570,1,6674,1,22943,1,9570,1,48,1
169,6699300,6675,9570,28.992796,1240,0,16,14,168,32737,1142,6964,6666563,16,242,110,1,30971,1,90,1,1937100,1,604342,1,181315,1,3899439,1,13196,1,1272820,1,12354,4,854221,4,79215,4,474528,4,944969,8,1355392,168,57142,24,8256,1,239288,1,2826,1,3657,1,1393,2,4769,1,567641,1,26462,1,3427,1,22715,1,230,1,9570,1,6675,1,22945,1,9570,1,48,1
170,6737600,6674,9570,28.992796,1240,0,16,14,168,31710,1172,7314,6705890,16,242,10,1,27133,1,80,1,1908263,1,617879,1,183389,1,3955719,1,13416,1,1220328,1,12264,4,853941,4,79355,4,496612,4,967292,8,1399598,168,56992,24,7946,1,303814,1,2966,1,3777,1,1403,2,4849,1,580907,1,25750,1,4529,1,22711,1,229,1,9570,1,6674,1,22940,1,9570,1,48,1
171,6592700,6674,9570,28.992796,1240,0,16,14,168,32024,1172,6833,6560676,16,242,70,1,27103,1,100,1,1908674,1,615314,1,182868,1,3813090,1,13456,1,1213705,1,12555,4,853720,4,79235,4,479087,4,920411,8,1335874,168,56791,24,8116,1,232795,1,2785,1,3597,1,1393,2,4519,1,577680,1,27213,1,3707,1,22707,1,226,1,9570,1,6674,1,22933,1,9570,1,48,1
172,6736400,6672,9570,28.992796,1240,0,16,14,168,32735,1283,6523,6703665,16,242,80,1,26742,1,50,1,1909977,1,636155,1,181184,1,3936111,1,13366,1,1215147,1,12705,4,856175,4,79235,4,490039,4,977873,8,1398015,168,63374,24,8196,1,282833,1,2936,1,3627,1,1423,2,4639,1,600966,1,25009,1,3547,1,22712,1,235,1,9570,1,6672,1,22947,1,9570,1,48,1
173,6626400,6673,9570,28.992796,1240,0,16,14,168,34694,1132,6693,6591706,16,242,80,1,27003,1,40,1,1909656,1,618330,1,182136,1,3841115,1,13346,1,1207893,1,12184,4,853580,4,78884,4,488315,4,950480,8,1374559,168,57543,24,7855,1,228377,1,2836,1,3657,1,1413,2,4509,1,580816,1,27283,1,3417,1,22714,1,231,1,9570,1,6673,1,22945,1,9570,1,48,1
174,6646400,6671,9570,28.992796,1240,0,16,14,168,33412,1613,7064,6612988,16,242,140,1,31041,1,80,1,1915207,1,621837,1,177728,1,3855954,1,11002,1,1205939,1,12044,4,850003,4,77291,4,478125,4,943165,8,1357907,168,56320,24,7905,1,267523,1,2926,1,3657,1,1453,2,4308,1,586477,1,25219,1,3256,1,22704,1,234,1,9570,1,6671,1,22938,1,9570,1,48,1
175,6642900,6671,9570,28.992796,1240,0,16,14,168,32277,1133,7044,6610623,16,242,110,1,30670,1,60,1,1911941,1,623800,1,180273,1,3850293,1,13476,1,1212552,1,12154,4,853019,4,79676,4,484768,4,945350,8,1366393,168,56681,24,7855,1,241252,1,2926,1,3597,1,1453,2,4559,1,587169,1,28145,1,3447,1,22705,1,231,1,9570,1,6671,1,22936,1,9570,1,48,1
176,6633800,6675,9570,28.992796,1240,0,16,14,168,32304,1202,6813,6601496,16,242,70,1,27394,1,50,1,1906640,1,615023,1,180984,1,3857988,1,13346,1,1219306,1,12134,4,853640,4,79365,4,487544,4,920140,8,1338268,168,62602,24,7865,1,264397,1,3016,1,3587,1,1423,2,4369,1,578492,1,26582,1,3737,1,22707,1,235,1,9570,1,6675,1,22942,1,9570,1,48,1
177,6616100,6671,9570,28.992796,1240,0,16,14,168,32900,1213,6743,6583200,16,242,60,1,26652,1,30,1,1908804,1,617358,1,180092,1,3836746,1,13456,1,1199316,1,12575,4,862016,4,80307,4,498505,4,916794,8,1350562,168,57993,24,7976,1,245570,1,2805,1,3637,1,1403,2,4629,1,580866,1,26241,1,3557,1,22714,1,225,1,9570,1,6671,1,22939,1,9570,1,48,1
178,6699400,6671,9570,28.992796,1240,0,16,14,168,32096,1253,7214,6667304,16,242,90,1,26442,1,40,1,1909826,1,614943,1,183088,1,3919478,1,13396,1,1224395,1,12214,4,855013,4,79125,4,488375,4,940730,8,1364920,168,56971,24,8166,1,296821,1,3567,1,3697,1,1503,2,4619,1,575386,1,27814,1,4589,1,22716,1,229,1,9570,1,6671,1,22945,1,9570,1,48,1
179,6610600,6674,9570,28.992796,1240,0,16,14,168,31488,1182,6964,6579112,16,242,50,1,26532,1,20,1,1909315,1,620484,1,181736,1,3827609,1,13366,1,1214887,1,12114,4,854271,4,79095,4,488185,4,931403,8,1350502,168,62122,24,7875,1,226152,1,2755,1,3587,1,1403,2,4699,1,583512,1,26612,1,3607,1,22713,1,236,1,9570,1,6674,1,22949,1,9570,1,48,1
180,6670100,6675,9570,28.992796,1240,0,16,14,168,33345,1232,6683,6636755,16,242,60,1,27714,1,60,1,1909045,1,629522,1,182998,1,3873899,1,13456,1,1218624,1,12514,4,854201,4,79295,4,474659,4,932304,8,1343789,168,56491,24,8366,1,279777,1,3096,1,3878,1,1423,2,4529,1,592760,1,26612,1,3457,1,22727,1,224,1,9570,1,6675,1,22951,1,9570,1,48,1
181,6594200,6672,9570,28.992796,1240,0,16,14,168,39025,6914,6593,6555175,16,242,140,1,30420,1,60,1,1931960,1,605184,1,179281,1,3797099,1,11032,1,1189728,1,12074,4,849933,4,77983,4,481111,4,929899,8,1348007,168,56410,24,8186,1,228086,1,2856,1,3617,1,1473,2,5240,1,567460,1,27484,1,3387,1,22719,1,228,1,9570,1,6672,1,22947,1,9570,1,48,1
182,6693400,6673,9570,28.992796,1240,0,16,14,168,29152,1222,6463,6664248,16,242,70,1,31632,1,50,1,1907241,1,612067,1,196134,1,3903637,1,13416,1,1216520,1,12234,4,854682,4,79185,4,488586,4,939418,8,1358879,168,62663,24,8316,1,290338,1,3357,1,3627,1,1422,2,4729,1,577710,1,25841,1,3447,1,22719,1,235,1,9570,1,6673,1,22954,1,9570,1,48,1
183,6646300,6671,9570,28.992796,1240,0,16,14,168,32260,1333,6583,6614040,16,242,20,1,27243,1,90,1,1910147,1,619482,1,181465,1,3862256,1,13336,1,1230668,1,12074,4,853750,4,79005,4,480139,4,934899,8,1352165,168,56290,24,8727,1,249378,1,2816,1,3487,1,1423,2,4559,1,579444,1,31822,1,3417,1,22720,1,227,1,9570,1,6671,1,22947,1,9570,1,48,1
184,6835000,6672,9570,28.992794,1240,0,16,14,168,32181,1202,6683,6802819,16,242,10,1,26732,1,30,1,1910297,1,621686,1,183289,1,4046837,1,13937,1,1223985,1,12104,4,864281,4,79846,4,524075,4,969076,8,1424537,168,61931,24,8026,1,351027,1,3337,1,3627,1,1413,2,4839,1,586788,1,26362,1,3397,1,22711,1,237,1,9570,1,6672,1,22948,1,9570,1,48,1
185,6707100,6671,9570,28.99279,1240,0,16,14,168,31960,1763,6984,6675140,16,242,80,1,26632,1,391,1,1908554,1,630193,1,182407,1,3913416,1,13466,1,1246018,1,12003,4,854662,4,79565,4,475621,4,966000,8,1377896,168,56741,24,8246,1,256562,1,2896,1,3637,1,1443,2,5000,1,590555,1,31041,1,3507,1,22711,1,228,1,9570,1,6671,1,22939,1,9570,1,48,1
186,6669600,6672,9570,28.992775,1240,0,16,14,168,31072,1353,6743,6638528,16,242,20,1,26913,1,140,1,1909235,1,624873,1,181836,1,3882115,1,13396,1,1225708,1,12154,4,854462,4,79355,4,483255,4,937574,8,1357105,168,56981,24,8216,1,267313,1,3106,1,3547,1,1393,2,4679,1,588882,1,25660,1,3557,1,22712,1,223,1,9570,1,6672,1,22935,1,9570,1,48,1
187,6607000,6668,9570,28.992775,1240,0,16,14,168,31776,1243,6453,6575224,16,242,20,1,27063,1,40,1,1911069,1,635062,1,181816,1,3806768,1,13386,1,1222832,1,12705,4,853049,4,79405,4,481442,4,892356,8,1311275,168,56070,24,8146,1,241633,1,2765,1,5050,1,1483,2,4659,1,596046,1,28456,1,3597,1,22699,1,221,1,9570,1,6668,1,22920,1,9570,1,48,1
188,6716100,6673,9570,28.99278,1240,0,16,14,168,35189,1523,6362,6680911,16,242,140,1,30580,1,70,1,1945987,1,667766,1,179571,1,3843430,1,13366,1,1212673,1,12394,4,848791,4,79425,4,471893,4,932194,8,1340402,168,57322,24,7865,1,263646,1,3407,1,3607,1,1453,2,4559,1,632848,1,26261,1,3787,1,22706,1,224,1,9570,1,6673,1,22930,1,9570,1,48,1
189,6637300,6670,9570,28.99278,1240,0,16,14,168,31937,1303,7054,6605363,16,242,70,1,30830,1,30,1,1907181,1,625253,1,208047,1,3820314,1,13637,1,1204487,1,12314,4,853340,4,79365,4,494497,4,920421,8,1351905,168,55959,24,7855,1,233898,1,2896,1,3747,1,1393,2,4799,1,586928,1,25540,1,3898,1,22705,1,224,1,9570,1,6670,1,22929,1,9570,1,48,1
190,6650800,6672,9570,28.992777,1240,0,16,14,168,33453,1142,6984,6617347,16,242,70,1,26943,1,60,1,1913153,1,621636,1,181555,1,3860423,1,13506,1,1221189,1,12124,4,853700,4,79025,4,484578,4,923497,8,1344240,168,56851,24,7865,1,264487,1,3026,1,3567,1,1473,2,4749,1,584343,1,28045,1,4549,1,22696,1,234,1,9570,1,6672,1,22930,1,9570,1,48,1
191,6601700,6672,9570,28.992777,1240,0,16,14,168,32498,1112,6813,6569202,16,242,80,1,27093,1,90,1,1909275,1,604132,1,181435,1,3833771,1,13326,1,1201621,1,12224,4,855424,4,79796,4,478426,4,947313,8,1361674,168,57252,24,8286,1,236903,1,2816,1,3697,1,1433,2,4719,1,570616,1,25590,1,3347,1,22700,1,224,1,9570,1,6672,1,22924,1,9570,1,48,1
192,6661000,6672,9570,28.992777,1240,0,16,14,168,31850,1152,6823,6629150,16,242,20,1,26983,1,60,1,1909336,1,618270,1,182427,1,3878638,1,13416,1,1218754,1,12424,4,852919,4,79245,4,488456,4,932194,8,1356093,168,57733,24,7845,1,272553,1,3547,1,3687,1,1433,2,4429,1,580416,1,27564,1,3427,1,22697,1,224,1,9570,1,6672,1,22921,1,9570,1,48,1
193,6583300,6673,9570,28.992779,1240,0,16,14,168,32203,1222,6813,6551097,16,242,20,1,26442,1,60,1,1909025,1,615544,1,182327,1,3804313,1,13366,1,1202653,1,11883,4,853400,4,79215,4,487814,4,924829,8,1349230,168,56601,24,8246,1,222585,1,2765,1,3607,1,1413,2,4679,1,579454,1,25931,1,3447,1,22706,1,229,1,9570,1,6673,1,22935,1,9570,1,48,1
194,7134000,6676,9570,28.99278,1240,0,16,14,168,39971,1443,6603,7094029,16,237,40,1,26662,1,50,1,1916560,1,714929,1,228707,1,4195288,1,11793,1,1380431,1,12304,4,851105,4,77752,4,488706,4,956251,8,1382625,168,55729,24,8116,1,404311,1,3938,1,4599,1,1633,2,4699,1,658328,1,43776,1,4439,1,22718,1,228,1,9570,1,6676,1,22946,1,9570,1,48,1
195,6716400,6674,9570,28.99278,1240,0,16,14,168,32393,1283,6713,6684007,16,242,50,1,31261,1,90,1,1905799,1,622328,1,180704,1,3930279,1,13496,1,1280676,1,12174,4,852207,4,79235,4,481031,4,958155,8,1375170,168,57302,24,7986,1,244368,1,2805,1,4338,1,1443,2,4579,1,584494,1,27594,1,3407,1,22703,1,241,1,9570,1,6674,1,22944,1,9570,1,48,1
196,6693500,6675,9570,28.992779,1240,0,16,14,168,35684,1153,6403,6657816,16,242,80,1,27003,1,30,1,1910007,1,620524,1,181465,1,3905180,1,13526,1,1226329,1,12735,4,854171,4,79205,4,477544,4,945139,8,1357937,168,58344,24,8346,1,287502,1,3066,1,3667,1,1403,2,4920,1,586658,1,25810,1,3387,1,22697,1,243,1,9570,1,6675,1,22940,1,9570,1,48,1
197,6629300,6675,9570,28.992773,1240,0,16,14,168,33596,1072,6813,6595704,16,242,50,1,26923,1,30,1,1908654,1,631726,1,181255,1,3833660,1,13406,1,1208114,1,12214,4,853319,4,78994,4,486291,4,946001,8,1367716,168,57763,24,7865,1,227074,1,2826,1,3607,1,1403,2,4880,1,594383,1,28125,1,4539,1,22707,1,234,1,9570,1,6675,1,22941,1,9570,1,48,1
198,6767700,6674,9570,28.992773,1240,0,16,14,168,33064,1402,6733,6734636,16,242,50,1,26572,1,90,1,1921219,1,629542,1,181565,1,3961781,1,13817,1,1224636,1,12705,4,855213,4,79516,4,490930,4,957022,8,1379148,168,62071,24,8036,1,318453,1,3407,1,4369,1,1373,2,4719,1,591968,1,28426,1,3417,1,22714,1,229,1,9570,1,6674,1,22943,1,9570,1,48,1
199,6651500,6673,9570,28.992773,1240,0,16,14,168,33292,1212,6864,6618208,16,242,50,1,26943,1,40,1,1911089,1,627438,1,182778,1,3856134,1,13737,1,1225458,1,12124,4,853229,4,79005,4,478957,4,941302,8,1356574,168,56821,24,8477,1,243607,1,2836,1,3707,1,1433,2,4789,1,589744,1,29458,1,3487,1,22711,1,225,1,9570,1,6673,1,22936,1,9570,1,48,1
200,6632200,6672,9570,28.99278,1240,0,16,14,168,31516,1152,6653,6600684,16,242,60,1,26943,1,90,1,1909877,1,615975,1,181525,1,3852788,1,13426,1,1217392,1,12084,4,852909,4,79355,4,484869,4,923357,8,1344420,168,57152,24,7905,1,260409,1,3617,1,3707,1,1413,2,4619,1,579905,1,26933,1,4439,1,22706,1,230,1,9570,1,6672,1,22936,1,9570,1,48,1
201,6902800,6673,9570,28.99278,1240,0,16,14,168,31797,1283,6753,6871003,16,242,10,1,26592,1,40,1,1947791,1,576859,1,213097,1,4092777,1,13837,1,1372415,1,12094,4,855694,4,79095,4,502333,4,956231,8,1394709,168,57102,24,8316,1,292653,1,2775,1,3858,1,1422,2,4609,1,524075,1,39537,1,3557,1,22716,1,225,1,9570,1,6673,1,22941,1,9570,1,48,1
202,6743200,6672,9570,28.99278,1240,0,16,14,168,32381,1293,6904,6710819,16,242,110,1,26662,1,30,1,1908885,1,616957,1,181816,1,3962903,1,13456,1,1250687,1,11793,4,853560,4,79185,4,485610,4,948726,8,1369650,168,57783,24,8346,1,310598,1,3296,1,3527,1,1413,2,4870,1,579574,1,27153,1,3467,1,22721,1,220,1,9570,1,6672,1,22941,1,9570,1,48,1
203,6893400,6674,9570,28.99278,1240,0,16,14,168,33669,1242,5982,6859731,16,242,70,1,26943,1,60,1,1908063,1,608831,1,182066,1,4119790,1,13907,1,1261969,1,12214,4,854722,4,82562,4,558893,4,1039464,8,1530103,168,62272,24,8747,1,287202,1,2956,1,3687,1,1413,2,4719,1,572520,1,26231,1,3467,1,22720,1,222,1,9570,1,6674,1,22942,1,9570,1,48,1
204,6904600,6674,9570,28.99278,1240,0,16,14,168,36162,1432,6644,6868438,16,242,50,1,26963,1,100,1,1909867,1,641615,1,184030,1,4092156,1,13657,1,1249575,1,12094,4,854121,4,79636,4,481262,4,1029925,8,1447200,168,57342,24,7966,1,362810,1,3337,1,3838,1,1433,2,4729,1,596758,1,34367,1,3497,1,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,48,1
205,6661600,6677,9570,28.99278,1240,0,16,14,168,32991,1192,6823,6628609,16,242,70,1,26712,1,40,1,1909055,1,630123,1,182487,1,3866304,1,13817,1,1246328,1,12074,4,858830,4,79015,4,476963,4,934398,8,1347667,168,56871,24,8136,1,236553,1,2816,1,3687,1,1403,2,4910,1,591918,1,27834,1,3657,1,22731,1,220,1,9570,1,6677,1,22951,1,9570,1,48,1
206,6763900,6675,9570,28.99278,1240,0,16,14,168,34244,1443,13987,6729656,16,242,150,1,31251,1,60,1,1931980,1,688016,1,179601,1,3885742,1,12855,1,1211320,1,12244,4,848901,4,78884,4,499187,4,926944,8,1356033,168,56110,24,7835,1,285829,1,3306,1,3627,1,1463,2,4759,1,655432,1,24298,1,3527,1,22728,1,218,1,9570,1,6675,1,22946,1,9570,1,48,1
207,6617900,6678,9570,28.99278,1240,0,16,14,168,32686,1152,6954,6585214,16,242,120,1,30910,1,100,1,1927762,1,619853,1,181595,1,3811527,1,13346,1,1202853,1,12014,4,854873,4,79586,4,489317,4,927154,8,1352256,168,57262,24,7875,1,223938,1,2836,1,3908,1,1403,2,4619,1,582760,1,26682,1,3687,1,22729,1,226,1,9570,1,6678,1,22955,1,9570,1,48,1
208,6721900,6675,9570,28.992786,1240,0,16,14,168,33805,1252,6583,6688095,16,242,80,1,26853,1,50,1,1911971,1,629882,1,181956,1,3923887,1,13416,1,1236790,1,12144,4,853360,4,79165,4,473076,4,940640,8,1350011,168,57122,24,8637,1,305678,1,3226,1,3607,1,1403,2,4910,1,591217,1,28426,1,3487,1,22714,1,227,1,9570,1,6675,1,22941,1,9570,1,48,1
209,6597600,6676,9570,28.992786,1240,0,16,14,168,31814,1122,6813,6565786,16,242,60,1,26432,1,30,1,1909426,1,615474,1,182136,1,3818801,1,13426,1,1216821,1,12344,4,853039,4,79646,4,487303,4,917555,8,1340613,168,57432,24,7905,1,230070,1,2836,1,3667,1,1443,2,5050,1,577951,1,27293,1,3517,1,22721,1,223,1,9570,1,6676,1,22944,1,9570,1,48,1
210,6646900,6675,9570,28.992786,1240,0,16,14,168,32269,1152,7164,6614631,16,242,20,1,26422,1,60,1,1908394,1,617929,1,181425,1,3867016,1,13366,1,1216931,1,12324,4,853580,4,79445,4,484959,4,920020,8,1340783,168,57032,24,8366,1,277473,1,2846,1,3687,1,1463,2,4769,1,583732,1,26111,1,3407,1,22721,1,217,1,9570,1,6675,1,22938,1,9570,1,48,1
211,6604700,6678,9570,28.992786,1240,0,16,14,168,32782,1303,6833,6571918,16,242,60,1,26592,1,30,1,1910728,1,622919,1,181405,1,3816817,1,13366,1,1199908,1,11783,4,853279,4,79445,4,469779,4,953375,8,1358598,168,57723,24,7845,1,227225,1,2835,1,3537,1,1423,2,5080,1,584093,1,30430,1,3607,1,22712,1,227,1,9570,1,6678,1,22939,1,9570,1,48,1
212,6765500,6677,9570,28.992786,1240,0,16,14,168,34701,1202,6703,6730799,16,242,20,1,26792,1,20,1,1910297,1,677726,1,181585,1,3920831,1,13526,1,1213184,1,11883,4,855554,4,81620,4,503164,4,943997,8,1382024,168,58434,24,7946,1,289076,1,3347,1,3677,1,1453,2,4729,1,643880,1,25530,1,3637,1,22716,1,224,1,9570,1,6677,1,22940,1,9570,1,48,1
213,6624900,6674,9570,28.992786,1240,0,16,14,168,34707,1563,6804,6590193,16,242,140,1,30941,1,80,1,1940176,1,621556,1,178900,1,3804984,1,13416,1,1203304,1,12174,4,849532,4,78694,4,476362,4,905942,8,1317828,168,57673,24,7885,1,256843,1,2785,1,3767,1,1443,2,4689,1,578131,1,32884,1,3527,1,22715,1,224,1,9570,1,6674,1,22939,1,9570,1,48,1
214,6670000,6675,9570,28.992786,1240,0,16,14,168,32274,1202,6944,6637726,16,242,150,1,30850,1,110,1,1913173,1,626416,1,179201,1,3874500,1,13326,1,1221009,1,12304,4,851636,4,79235,4,480169,4,945560,8,1361373,168,57412,24,7855,1,261151,1,3547,1,4349,1,1443,2,5040,1,590565,1,25750,1,3397,1,22713,1,228,1,9570,1,6675,1,22941,1,9570,1,48,1
215,6692900,6675,9570,28.992786,1240,0,16,14,168,32609,1293,6833,6660291,16,242,40,1,26522,1,70,1,1911780,1,672796,1,181575,1,3854040,1,13466,1,1218734,1,12264,4,853570,4,79716,4,491391,4,935841,8,1357015,168,63384,24,7915,1,240240,1,2866,1,3777,1,1453,2,4980,1,634191,1,28295,1,3477,1,22703,1,241,1,9570,1,6675,1,22944,1,9570,1,48,1
216,6637600,6678,9570,28.992786,1240,0,16,14,168,32898,1463,6904,6604702,16,242,140,1,30770,1,80,1,1915598,1,623089,1,180573,1,3843540,1,10911,1,1210919,1,12234,4,848169,4,77281,4,488806,4,911974,8,1337376,168,56501,24,8667,1,270639,1,3316,1,3647,1,1443,2,4980,1,587089,1,25821,1,3357,1,22707,1,232,1,9570,1,6678,1,22939,1,9570,1,48,1
