step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
568,6637600,6678,9570,28.992779,,0,16,14,168,33600,1232,6694,6604000,16,238,10,1,25161,1,20,1,1914470,1,632909,1,180204,1,3840253,1,10972,1,1209796,1,12395,4,853906,4,78589,4,483698,4,927535,8,1342233,168,62306,24,7926,1,262370,1,2806,1,0,0,0,0,0,0,597959,1,26894,1,3457,1,22728,1,256,1,9570,1,6678,1,22984,1,9570,1,48,1
569,6761000,6678,9570,28.992779,,0,16,14,168,38565,1353,6784,6722435,16,238,70,1,30231,1,70,1,1927787,1,635009,1,222911,1,3893451,1,12906,1,1295148,1,12936,4,855359,4,78639,4,483077,4,932144,8,1346322,168,62116,24,8096,1,224083,1,2615,1,0,0,0,0,0,0,593966,1,31093,1,4399,1,22744,1,247,1,9570,1,6678,1,22991,1,9570,1,48,1
570,6749200,6677,9570,28.992779,,0,16,14,168,37823,1162,5932,6711377,16,238,110,1,30111,1,30,1,1908518,1,608490,1,179282,1,3973883,1,10952,1,1207070,1,14139,4,862554,4,79090,4,532977,4,965191,8,1421413,168,70823,24,7986,1,300828,1,2886,1,0,0,0,0,0,0,574782,1,25642,1,3477,1,22730,1,255,1,9570,1,6677,1,22985,1,9570,1,48,1
571,6596700,6676,9570,28.992779,,0,16,14,168,31959,1172,6423,6564741,16,238,10,1,25211,1,30,1,1913258,1,630074,1,180495,1,3804912,1,10752,1,1211740,1,12906,4,853876,4,77978,4,475391,4,907595,8,1314467,168,62096,24,8207,1,253432,1,2615,1,0,0,0,0,0,0,589291,1,31945,1,3317,1,22729,1,256,1,9570,1,6676,1,22985,1,9570,1,48,1
572,6656600,6677,9570,28.992779,,0,16,14,168,37740,1243,6463,6618860,16,238,30,1,25471,1,120,1,1916204,1,622609,1,183250,1,3852919,1,18257,1,1209996,1,12726,4,853054,4,78439,4,480652,4,951133,8,1362955,168,62366,24,7946,1,253873,1,3858,1,0,0,0,0,0,0,586175,1,26393,1,3307,1,22732,1,251,1,9570,1,6677,1,22983,1,9570,1,48,1
573,6797500,6674,9570,28.992779,,0,16,14,168,36904,1273,6754,6760596,16,238,150,1,29971,1,70,1,1917176,1,636536,1,210856,1,3954143,1,11694,1,1311822,1,12535,4,856672,4,77787,4,479499,4,941654,8,1352053,168,62346,24,8106,1,262010,1,2786,1,0,0,0,0,0,0,588349,1,38859,1,3317,1,22731,1,249,1,9570,1,6674,1,22980,1,9570,1,48,1
574,6697400,6676,9570,28.992779,,0,16,14,168,34340,1092,6894,6663060,16,238,80,1,25582,1,40,1,1918799,1,624001,1,179743,1,3904022,1,10792,1,1222391,1,12595,4,856030,4,78669,4,486694,4,946724,8,1363797,168,62727,24,8547,1,288543,1,2736,1,0,0,0,0,0,0,585594,1,27315,1,4359,1,22727,1,253,1,9570,1,6676,1,22980,1,9570,1,48,1
575,6596100,6678,9570,28.992779,,0,16,14,168,32652,1132,6714,6563448,16,238,10,1,25281,1,30,1,1910693,1,632098,1,180094,1,3804501,1,10742,1,1210918,1,12716,4,853706,4,78348,4,484119,4,927164,8,1341853,168,62717,24,7966,1,225827,1,2605,1,0,0,0,0,0,0,597277,1,26574,1,3447,1,22734,1,249,1,9570,1,6678,1,22983,1,9570,1,48,1
576,6842600,6676,9570,28.992779,,0,16,14,168,40820,1182,6573,6801780,16,225,150,1,30542,1,50,1,1966896,1,614242,1,222420,1,3956709,1,10772,1,1305038,1,12796,4,876913,4,78378,4,481083,4,936724,8,1348286,168,62947,24,8126,1,253683,1,2786,1,0,0,0,0,0,0,576616,1,27395,1,3427,1,22732,1,250,1,9570,1,6676,1,22982,1,9570,1,48,1
577,6597600,6677,9570,28.992779,,0,16,14,168,33541,1102,6463,6564059,16,238,40,1,25361,1,40,1,1908047,1,635445,1,179152,1,3804591,1,11383,1,1197090,1,12415,4,856261,4,78198,4,502506,4,923216,8,1356192,168,63067,24,8337,1,222830,1,2635,1,0,0,0,0,0,0,585704,1,39680,1,3447,1,22735,1,250,1,9570,1,6677,1,22985,1,9570,1,48,1
578,6592400,6672,9570,28.992779,,0,16,14,168,33441,1263,6754,6558959,16,238,10,1,25111,1,180,1,1910452,1,605324,1,179443,1,3827507,1,10932,1,1204926,1,12806,4,854127,4,78398,4,486624,4,920190,8,1337644,168,62416,24,8748,1,257641,1,2786,1,0,0,0,0,0,0,570644,1,26524,1,3457,1,22735,1,242,1,9570,1,6672,1,22977,1,9570,1,48,1
579,6540200,6674,9570,28.992779,,0,16,14,168,34899,1182,6633,6505301,16,238,10,1,25111,1,40,1,1909260,1,616677,1,179062,1,3764229,1,10912,1,1201268,1,12585,4,853215,4,78018,4,469339,4,922274,8,1328886,168,56093,24,8197,1,215516,1,2635,1,0,0,0,0,0,0,581546,1,26804,1,3587,1,22736,1,243,1,9570,1,6674,1,22979,1,9570,1,48,1
580,6580900,6674,9570,28.992779,,0,16,14,168,33294,1293,6574,6547606,16,238,10,1,25251,1,40,1,1919019,1,623801,1,177890,1,3790052,1,11543,1,1208784,1,12746,4,853716,4,78328,4,460110,4,905440,8,1294947,168,64029,24,8207,1,258703,1,2726,1,0,0,0,0,0,0,587247,1,26393,1,3377,1,22733,1,248,1,9570,1,6674,1,22981,1,9570,1,48,1
581,6557600,6675,9570,28.992779,,0,16,14,168,30756,1263,6694,6526844,16,238,10,1,25191,1,40,1,1916835,1,610995,1,178912,1,3784100,1,10762,1,1194294,1,12836,4,853936,4,78298,4,475301,4,939810,8,1346301,168,62116,24,7886,1,217850,1,2625,1,0,0,0,0,0,0,574902,1,26023,1,3417,1,22738,1,243,1,9570,1,6675,1,22981,1,9570,1,48,1
582,6643000,6674,9570,28.992779,,0,16,14,168,32517,1082,6333,6610483,16,238,10,1,25391,1,40,1,1911855,1,629022,1,179343,1,3854071,1,10752,1,1213563,1,12816,4,855028,4,78108,4,483638,4,932395,8,1347454,168,62246,24,7896,1,266649,1,2896,1,0,0,0,0,0,0,591496,1,27486,1,3297,1,22739,1,242,1,9570,1,6674,1,22981,1,9570,1,48,1
583,6560300,6672,9570,28.992779,,0,16,14,168,31031,1132,6894,6529269,16,238,20,1,25231,1,301,1,1910853,1,618230,1,179733,1,3784080,1,10822,1,1195697,1,12776,4,853666,4,78579,4,486674,4,923527,8,1341251,168,62055,24,7926,1,221458,1,2645,1,0,0,0,0,0,0,581886,1,26353,1,3287,1,22743,1,236,1,9570,1,6672,1,22979,1,9570,1,48,1
584,6598100,6671,9570,28.992779,,0,16,14,168,31976,1162,6804,6566124,16,238,10,1,25021,1,40,1,1908849,1,617438,1,178050,1,3825974,1,10742,1,1204295,1,12595,4,853596,4,78108,4,477044,4,940862,8,1354679,168,56424,24,8046,1,246599,1,3667,1,0,0,0,0,0,0,583480,1,25983,1,3447,1,22740,1,236,1,9570,1,6671,1,22976,1,9570,1,48,1
585,6547900,6671,9570,28.992779,,0,16,14,168,33281,1222,6614,6514619,16,238,30,1,25231,1,20,1,1913879,1,620765,1,178461,1,3765502,1,10732,1,1195697,1,12836,4,853736,4,78098,4,475271,4,909559,8,1321972,168,56244,24,8407,1,228061,1,2615,1,0,0,0,0,0,0,583500,1,27285,1,3277,1,22742,1,233,1,9570,1,6671,1,22975,1,9570,1,48,1
586,6601300,6670,9570,28.992779,,0,16,14,168,32371,1152,6623,6568929,16,238,20,1,25281,1,20,1,1909991,1,627318,1,177900,1,3817247,1,11153,1,1204064,1,12395,4,853796,4,78138,4,469890,4,944379,8,1345730,168,61915,24,8898,1,241769,1,2766,1,0,0,0,0,0,0,591165,1,26063,1,3487,1,22733,1,241,1,9570,1,6670,1,22974,1,9570,1,48,1
587,6760800,6673,9570,28.992779,,0,16,14,168,35003,1253,6513,6725797,16,238,20,1,24870,1,60,1,1915582,1,697701,1,214965,1,3861717,1,10882,1,1247792,1,12676,4,852483,4,78268,4,482355,4,918617,8,1332644,168,61815,24,7956,1,257641,1,2675,1,0,0,0,0,0,0,649263,1,38137,1,4289,1,22741,1,234,1,9570,1,6673,1,22975,1,9570,1,48,1
588,6668600,6672,9570,28.992779,,0,16,14,168,33226,1303,6633,6635374,16,238,100,1,30762,1,90,1,1944912,1,628601,1,179072,1,3841035,1,10802,1,1241550,1,12646,4,854227,4,78148,4,457725,4,907615,8,1303375,168,55332,24,7966,1,276609,1,3247,1,0,0,0,0,0,0,593299,1,27105,1,3387,1,22744,1,233,1,9570,1,6672,1,22977,1,9570,1,48,1
589,6594300,6673,9570,28.992779,,0,16,14,168,31974,1202,6653,6562326,16,238,40,1,25241,1,70,1,1910171,1,621045,1,180004,1,3815002,1,10752,1,1195918,1,12736,4,854688,4,78398,4,474309,4,955492,8,1362053,168,61094,24,7976,1,231598,1,2685,1,0,0,0,0,0,0,586456,1,26654,1,3337,1,22740,1,236,1,9570,1,6673,1,22976,1,9570,1,48,1
590,6633500,6671,9570,28.992771,,0,16,14,168,35432,1222,6964,6598068,16,238,40,1,25261,1,70,1,1909821,1,616376,1,179473,1,3855835,1,11193,1,1206930,1,12926,4,853826,4,78288,4,490482,4,935391,8,1363176,168,55733,24,7916,1,265447,1,3407,1,0,0,0,0,0,0,577137,1,27315,1,4639,1,22738,1,234,1,9570,1,6671,1,22972,1,9570,1,48,1
591,6541100,6673,9570,28.992771,,0,16,14,168,31160,1293,6774,6509940,16,238,10,1,24940,1,80,1,1909400,1,627458,1,179954,1,3757376,1,10722,1,1194615,1,12605,4,853646,4,78088,4,482075,4,905821,8,1325049,168,56073,24,7976,1,218642,1,2615,1,0,0,0,0,0,0,591345,1,26764,1,4659,1,22746,1,236,1,9570,1,6673,1,22982,1,9570,1,48,1
592,7058700,6673,9570,28.992771,,0,16,14,168,33859,1313,6914,7024841,16,238,20,1,25261,1,110,1,1922066,1,612268,1,182078,1,4271244,1,11794,1,1439470,1,12525,4,857373,4,78498,4,495211,4,950602,8,1376062,168,62837,24,8357,1,425109,1,2786,1,0,0,0,0,0,0,555904,1,43267,1,3507,1,22739,1,243,1,9570,1,6673,1,22982,1,9570,1,48,1
593,6709900,6674,9570,28.992771,,0,16,14,168,32932,1263,6393,6676968,16,238,10,1,26163,1,130,1,1912396,1,621276,1,178982,1,3927069,1,10942,1,1279797,1,12605,4,855149,4,78619,4,473748,4,969841,8,1380731,168,56464,24,7916,1,245526,1,2605,1,0,0,0,0,0,0,583610,1,27325,1,3427,1,22736,1,242,1,9570,1,6674,1,22978,1,9570,1,48,1
594,6707900,6670,9570,28.992771,,0,16,14,168,34189,1633,6734,6673711,16,238,20,1,25381,1,90,1,1910061,1,628090,1,178982,1,3919964,1,11122,1,1225247,1,12836,4,855069,4,78419,4,490792,4,954229,8,1376242,168,62045,24,7946,1,290638,1,3156,1,0,0,0,0,0,0,591856,1,25742,1,3387,1,22735,1,237,1,9570,1,6670,1,22972,1,9570,1,48,1
595,6601100,6671,9570,28.992771,,0,16,14,168,32381,1192,6404,6568719,16,238,30,1,25451,1,50,1,1915392,1,623671,1,178842,1,3814571,1,10712,1,1207651,1,12575,4,852984,4,78078,4,488127,4,935892,8,1355640,168,61975,24,8187,1,227279,1,2605,1,0,0,0,0,0,0,589001,1,26494,1,3607,1,22731,1,243,1,9570,1,6671,1,22974,1,9570,1,48,1
596,6667700,6670,9570,28.992771,,0,16,14,168,33369,1202,6974,6634331,16,238,20,1,25331,1,30,1,1909891,1,613671,1,178872,1,3895665,1,10852,1,1204796,1,12986,4,856091,4,78108,4,471263,4,977246,8,1383086,168,58448,24,7926,1,283042,1,3006,1,0,0,0,0,0,0,576996,1,25461,1,4569,1,22740,1,231,1,9570,1,6670,1,22971,1,9570,1,48,1
597,6608900,6673,9570,28.992771,,0,16,14,168,31243,1243,6884,6577657,16,238,10,1,25291,1,70,1,1910151,1,625735,1,179633,1,3825664,1,11102,1,1206860,1,12806,4,854948,4,77957,4,483728,4,928076,8,1343536,168,61384,24,7916,1,249484,1,2645,1,0,0,0,0,0,0,585834,1,31454,1,3467,1,22737,1,240,1,9570,1,6673,1,22977,1,9570,1,48,1
598,6620000,6671,9570,28.992771,,0,16,14,168,35569,1263,6393,6584431,16,238,30,1,25542,1,30,1,1910773,1,633751,1,179162,1,3823840,1,11303,1,1209044,1,12565,4,853746,4,78278,4,476944,4,923777,8,1332955,168,61374,24,8197,1,257120,1,2906,1,0,0,0,0,0,0,596796,1,26754,1,3467,1,22739,1,235,1,9570,1,6671,1,22974,1,9570,1,48,1
599,6559600,6671,9570,28.992771,,0,16,14,168,31864,1293,6784,6527736,16,238,20,1,25081,1,40,1,1912677,1,623290,1,179633,1,3775823,1,11173,1,1192601,1,12505,4,853706,4,78018,4,466483,4,931413,8,1335019,168,56093,24,7996,1,229013,1,2796,1,0,0,0,0,0,0,586586,1,25612,1,4369,1,22743,1,232,1,9570,1,6671,1,22975,1,9570,1,48,1
600,6592900,6673,9570,28.992771,,0,16,14,168,32017,1182,6844,6560883,16,238,20,1,25171,1,40,1,1915382,1,612899,1,178942,1,3817647,1,10782,1,1213463,1,13147,4,854477,4,78479,4,471303,4,922755,8,1331211,168,56003,24,7966,1,251989,1,2886,1,0,0,0,0,0,0,577638,1,25131,1,3417,1,22737,1,240,1,9570,1,6673,1,22977,1,9570,1,48,1
601,6604400,6672,9570,28.992771,,0,16,14,168,32495,1263,6944,6571905,16,238,10,1,25522,1,50,1,1923759,1,626517,1,179222,1,3806104,1,10722,1,1194545,1,12796,4,855950,4,78138,4,479499,4,936724,8,1347153,168,62126,24,7926,1,236558,1,2705,1,0,0,0,0,0,0,588921,1,26303,1,4569,1,22740,1,238,1,9570,1,6672,1,22978,1,9570,1,48,1
602,6628200,6672,9570,28.992771,,0,16,14,168,33308,1363,6764,6594892,16,238,40,1,25271,1,20,1,1915492,1,631316,1,180836,1,3831004,1,10912,1,1217772,1,12605,4,854137,4,78288,4,487135,4,907996,8,1332454,168,55913,24,7906,1,260927,1,2876,1,0,0,0,0,0,0,592899,1,27806,1,3557,1,22733,1,244,1,9570,1,6672,1,22977,1,9570,1,48,1
603,6613800,6672,9570,28.992771,,0,16,14,168,31223,1172,6193,6582577,16,238,20,1,24980,1,60,1,1910682,1,625845,1,179393,1,3830584,1,11012,1,1188723,1,12706,4,863616,4,79972,4,498327,4,923487,8,1352204,168,63418,24,8036,1,251158,1,3387,1,0,0,0,0,0,0,588359,1,27385,1,3427,1,22740,1,238,1,9570,1,6672,1,22978,1,9570,1,48,1
604,6685400,6670,9570,28.992771,,0,16,14,168,31780,1413,6613,6653620,16,238,10,1,25331,1,30,1,1910753,1,624673,1,181407,1,3900545,1,10872,1,1216118,1,12886,4,853706,4,78358,4,463056,4,938267,8,1339458,168,55252,24,7956,1,325728,1,3056,1,0,0,0,0,0,0,583510,1,30682,1,3467,1,22741,1,235,1,9570,1,6670,1,22976,1,9570,1,48,1
605,6580300,6671,9570,28.992771,,0,16,14,168,31171,1052,6934,6549129,16,238,10,1,25582,1,20,1,1909590,1,624462,1,179773,1,3798960,1,10732,1,1217241,1,12515,4,853886,4,78228,4,486554,4,916282,8,1333796,168,62106,24,8547,1,222009,1,2645,1,0,0,0,0,0,0,590093,1,25993,1,3567,1,22732,1,241,1,9570,1,6671,1,22973,1,9570,1,48,1
606,6620100,6670,9570,28.992771,,0,16,14,168,34337,1303,6834,6585763,16,238,40,1,25061,1,70,1,1916945,1,618621,1,178431,1,3835804,1,10792,1,1206279,1,12696,4,856261,4,78388,4,481644,4,928256,8,1340790,168,62276,24,7936,1,260136,1,2906,1,0,0,0,0,0,0,582678,1,24690,1,4529,1,22740,1,238,1,9570,1,6670,1,22978,1,9570,1,48,1
607,6746300,6674,9570,28.992771,,0,16,14,168,43029,1403,6573,6703271,16,225,10,1,25021,1,40,1,1916023,1,627889,1,225907,1,3894964,1,13417,1,1297152,1,12656,4,856652,4,79160,4,477646,4,936443,8,1345460,168,62055,24,8417,1,222750,1,2685,1,0,0,0,0,0,0,589842,1,27646,1,3547,1,22742,1,239,1,9570,1,6674,1,22981,1,9570,1,48,1
608,6640000,6672,9570,28.992771,,0,16,14,168,31491,1443,6934,6608509,16,238,20,1,30411,1,40,1,1909089,1,631467,1,178641,1,3847929,1,10912,1,1215547,1,12626,4,854467,4,78088,4,491874,4,931313,8,1354338,168,61915,24,7916,1,251829,1,2826,1,0,0,0,0,0,0,583029,1,38378,1,3427,1,22743,1,240,1,9570,1,6672,1,22983,1,9570,1,48,1
609,6553900,6673,9570,28.992771,,0,16,14,168,30854,1192,6564,6523046,16,238,10,1,25181,1,30,1,1910843,1,627789,1,180745,1,3767727,1,10722,1,1189815,1,12766,4,853896,4,78198,4,479830,4,920641,8,1330940,168,62967,24,8247,1,220446,1,2695,1,0,0,0,0,0,0,590965,1,26524,1,3507,1,22737,1,244,1,9570,1,6673,1,22981,1,9570,1,48,1
610,6859600,6673,9570,28.992771,,0,16,14,168,42900,1533,6884,6816700,16,225,30,1,25091,1,50,1,1910963,1,620204,1,225416,1,4022071,1,12876,1,1315589,1,12595,4,856301,4,79340,4,477265,4,988188,8,1390521,168,68048,24,10962,1,276068,1,4229,1,0,0,0,0,0,0,583269,1,26874,1,3317,1,22736,1,253,1,9570,1,6673,1,22989,1,9570,1,48,1
611,6656500,6672,9570,28.992771,,0,16,14,168,33732,1313,6564,6622768,16,238,90,1,30762,1,20,1,1912967,1,643320,1,180836,1,3844041,1,10732,1,1217662,1,12425,4,855329,4,78599,4,489790,4,930441,8,1350640,168,63027,24,7926,1,247891,1,2665,1,0,0,0,0,0,0,591937,1,42877,1,3487,1,22737,1,246,1,9570,1,6672,1,22983,1,9570,1,48,1
612,6804400,6677,9570,28.992771,,0,16,14,168,35462,1373,7164,6768938,16,238,140,1,30542,1,80,1,1941695,1,626431,1,223692,1,3933211,1,13147,1,1242602,1,12766,4,855159,4,79070,4,498087,4,955401,8,1383978,168,62346,24,7916,1,278082,1,2756,1,0,0,0,0,0,0,584396,1,32125,1,4399,1,22736,1,260,1,9570,1,6677,1,22996,1,9570,1,48,1
613,6784200,6672,9570,28.992771,,0,16,14,168,33573,1333,6534,6750627,16,238,30,1,25131,1,20,1,1905061,1,686859,1,180064,1,3942440,1,11022,1,1316962,1,12856,4,858836,4,78809,4,481714,4,902154,8,1315309,168,62025,24,7966,1,279034,1,2776,1,0,0,0,0,0,0,640535,1,35311,1,3467,1,22737,1,246,1,9570,1,6672,1,22983,1,9570,1,48,1
614,6713500,6675,9570,28.992771,,0,16,14,168,34859,1212,6804,6678641,16,238,40,1,26223,1,60,1,1910141,1,635404,1,179573,1,3915766,1,11433,1,1228233,1,12656,4,854026,4,78318,4,482014,4,969219,8,1380952,168,63478,24,8167,1,279255,1,2665,1,0,0,0,0,0,0,598750,1,26293,1,4539,1,22733,1,250,1,9570,1,6675,1,22983,1,9570,1,48,1
615,6563800,6673,9570,28.992771,,0,16,14,168,31866,1232,6583,6531934,16,238,30,1,25562,1,50,1,1911705,1,614382,1,179333,1,3789691,1,11183,1,1196338,1,12886,4,853545,4,78649,4,485361,4,916693,8,1333436,168,62035,24,7966,1,234374,1,2645,1,0,0,0,0,0,0,579221,1,25271,1,3447,1,22737,1,245,1,9570,1,6673,1,22982,1,9570,1,48,1
616,6625100,6670,9570,28.992771,,0,16,14,168,31621,1283,6463,6593479,16,238,20,1,25241,1,40,1,1911234,1,621937,1,179112,1,3845053,1,10842,1,1209886,1,12605,4,854026,4,78128,4,485211,4,924519,8,1341091,168,62176,24,7976,1,268663,1,2756,1,0,0,0,0,0,0,585794,1,26103,1,3367,1,22735,1,244,1,9570,1,6670,1,22979,1,9570,1,48,1
617,6561400,6673,9570,28.992771,,0,16,14,168,31029,1353,6954,6530371,16,238,10,1,25091,1,110,1,1909660,1,621476,1,179573,1,3783559,1,10892,1,1191208,1,12726,4,854097,4,78068,4,467204,4,939619,8,1338776,168,61094,24,8808,1,227390,1,3086,1,0,0,0,0,0,0,585243,1,26013,1,3507,1,22758,1,228,1,9570,1,6673,1,22986,1,9570,1,48,1
618,6633100,6670,9570,28.992771,,0,16,14,168,32727,1283,7024,6600373,16,238,30,1,25101,1,120,1,1925522,1,617418,1,179783,1,3841646,1,10752,1,1208543,1,12585,4,854738,4,78298,4,471453,4,929188,8,1331261,168,62356,24,7976,1,274605,1,2976,1,0,0,0,0,0,0,580123,1,27215,1,3417,1,22740,1,248,1,9570,1,6670,1,22988,1,9570,1,48,1
619,6560600,6670,9570,28.992771,,0,16,14,168,32493,1182,7055,6528107,16,238,20,1,25261,1,50,1,1910342,1,617448,1,178431,1,3785172,1,11383,1,1198152,1,12946,4,854447,4,78409,4,482014,4,925080,8,1344327,168,55713,24,7936,1,222349,1,2655,1,0,0,0,0,0,0,581425,1,25922,1,3397,1,22743,1,242,1,9570,1,6670,1,22985,1,9570,1,48,1
620,6699100,6670,9570,28.992771,,0,16,14,168,32684,1303,6944,6666416,16,238,20,1,25021,1,50,1,1909821,1,647349,1,178741,1,3894232,1,11183,1,1230778,1,12605,4,855650,4,78258,4,489269,4,928146,8,1354017,168,56454,24,7956,1,287150,1,3116,1,0,0,0,0,0,0,609662,1,27466,1,3407,1,22742,1,242,1,9570,1,6670,1,22984,1,9570,1,48,1
621,6571200,6668,9570,28.992771,,0,16,14,168,30838,1263,6724,6540362,16,238,50,1,25281,1,50,1,1913478,1,629202,1,178842,1,3782637,1,10822,1,1206519,1,12535,4,853966,4,78048,4,482145,4,909879,8,1322764,168,62536,24,7906,1,227770,1,2605,1,0,0,0,0,0,0,591907,1,26995,1,3547,1,22736,1,244,1,9570,1,6668,1,22980,1,9570,1,48,1
622,6767000,6667,9570,28.992771,,0,16,14,168,34370,1192,6834,6732630,16,238,10,1,25652,1,120,1,1912065,1,619412,1,179012,1,3985066,1,11293,1,1204274,1,13247,4,860720,4,80843,4,490842,4,987597,8,1413878,168,57727,24,8487,1,334857,1,3006,1,0,0,0,0,0,0,586285,1,25001,1,3467,1,22736,1,240,1,9570,1,6667,1,22976,1,9570,1,48,1
623,6681400,6672,9570,28.992771,,0,16,14,168,35475,1413,6373,6645925,16,238,150,1,31033,1,70,1,1918538,1,638821,1,181447,1,3864713,1,11153,1,1226379,1,12626,4,849768,4,77847,4,485842,4,930972,8,1347183,168,63258,24,7896,1,269284,1,2685,1,0,0,0,0,0,0,593089,1,34650,1,3467,1,22743,1,237,1,9570,1,6672,1,22980,1,9570,1,48,1
624,6677800,6671,9570,28.992771,,0,16,14,168,32396,1253,6964,6645404,16,238,100,1,30572,1,40,1,1936916,1,625164,1,179834,1,3862047,1,10732,1,1216589,1,12846,4,853826,4,77988,4,495391,4,938016,8,1364789,168,61655,24,7936,1,254995,1,3206,1,0,0,0,0,0,0,590724,1,25411,1,4459,1,22736,1,243,1,9570,1,6671,1,22979,1,9570,1,48,1
625,6586700,6670,9570,28.992771,,0,16,14,168,37671,1192,6744,6549029,16,238,40,1,25131,1,30,1,1913719,1,619793,1,180435,1,3798910,1,10972,1,1195717,1,12455,4,853786,4,78338,4,484089,4,934038,8,1349167,168,62216,24,7906,1,228752,1,2635,1,0,0,0,0,0,0,585033,1,26594,1,3477,1,22736,1,246,1,9570,1,6670,1,22982,1,9570,1,48,1
626,6607200,6672,9570,28.992771,,0,16,14,168,31457,1263,6774,6575743,16,238,40,1,25241,1,30,1,1909240,1,622388,1,181367,1,3826385,1,11052,1,1203282,1,12505,4,851712,4,78128,4,482345,4,940471,8,1354428,168,61615,24,9078,1,244825,1,2776,1,0,0,0,0,0,0,586095,1,26223,1,3497,1,22737,1,243,1,9570,1,6672,1,22980,1,9570,1,48,1
627,6568900,6672,9570,28.992771,,0,16,14,168,32056,1172,6794,6536844,16,238,10,1,25191,1,30,1,1910101,1,642419,1,178531,1,3769620,1,10942,1,1184605,1,12565,4,853245,4,78328,4,484008,4,915130,8,1330379,168,61965,24,7916,1,229995,1,2655,1,0,0,0,0,0,0,605274,1,25973,1,4539,1,22738,1,243,1,9570,1,6672,1,22981,1,9570,1,48,1
628,6619900,6673,9570,28.992771,,0,16,14,168,32413,1132,6944,6587487,16,238,10,1,25271,1,40,1,1910853,1,620605,1,181176,1,3838660,1,10872,1,1207281,1,12866,4,854147,4,78158,4,467285,4,945722,8,1344217,168,61845,24,8487,1,260567,1,3016,1,0,0,0,0,0,0,582247,1,28287,1,3387,1,22744,1,241,1,9570,1,6673,1,22985,1,9570,1,48,1
629,6660600,6672,9570,28.992771,,0,16,14,168,38122,1523,6633,6622478,16,238,160,1,30291,1,80,1,1913628,1,606827,1,180816,1,3879823,1,10852,1,1190016,1,13908,4,853215,4,84451,4,491804,4,979550,8,1399018,168,65703,24,8768,1,253773,1,2816,1,0,0,0,0,0,0,572778,1,25782,1,3477,1,22738,1,241,1,9570,1,6672,1,22979,1,9570,1,48,1
630,6692000,6672,9570,28.992771,,0,16,14,168,31235,1212,6423,6660765,16,238,90,1,30442,1,50,1,1930232,1,628511,1,179142,1,3881286,1,11012,1,1211219,1,12295,4,854327,4,77968,4,483648,4,923016,8,1338616,168,61625,24,8477,1,305708,1,3417,1,0,0,0,0,0,0,586456,1,30842,1,4429,1,22741,1,244,1,9570,1,6672,1,22985,1,9570,1,48,1
631,6574100,6671,9570,28.992771,,0,16,14,168,31694,1142,6774,6542406,16,238,30,1,27195,1,100,1,1912236,1,612478,1,178170,1,3801174,1,11022,1,1214886,1,12405,4,854237,4,78348,4,465230,4,938547,8,1335369,168,61635,24,8447,1,225295,1,2635,1,0,0,0,0,0,0,575443,1,25772,1,4609,1,22735,1,243,1,9570,1,6671,1,22978,1,9570,1,48,1
632,6611500,6672,9570,28.992771,,0,16,14,168,30406,1293,6333,6581094,16,238,50,1,25011,1,30,1,1911073,1,618330,1,179543,1,3835894,1,11163,1,1204665,1,12495,4,852804,4,78318,4,481223,4,944099,8,1356823,168,62166,24,8467,1,249214,1,3317,1,0,0,0,0,0,0,583490,1,24660,1,3437,1,22725,1,249,1,9570,1,6672,1,22974,1,9570,1,48,1
633,6582300,6672,9570,28.992771,,0,16,14,168,31267,1122,6503,6551033,16,238,20,1,24930,1,100,1,1910733,1,617358,1,178741,1,3808289,1,10862,1,1189214,1,12565,4,853906,4,78248,4,494329,4,950101,8,1376052,168,61875,24,8938,1,217269,1,2595,1,0,0,0,0,0,0,581435,1,25712,1,3397,1,22729,1,251,1,9570,1,6672,1,22980,1,9570,1,48,1
