step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
147,79100,16,31,30.927961,,0,2,0,0,16967,421,421,62133,16,67,40,1,521,1,20,1,421,1,9549,1,621,1,50680,1,281,1,1313,1,220,4,2595,4,1031,4,15130,4,29819,8,0,0,44527,24,30,1,70,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
148,79000,16,31,30.92787,,0,2,0,0,16967,421,421,62033,16,67,30,1,511,1,20,1,421,1,9619,1,601,1,50570,1,261,1,1313,1,240,4,2555,4,1052,4,15100,4,29739,8,0,0,44418,24,30,1,80,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
149,78900,16,31,30.927685,,0,2,0,0,17188,431,411,61712,16,67,30,1,541,1,10,1,421,1,9509,1,541,1,50450,1,210,1,1293,1,210,4,2565,4,1022,4,15060,4,29699,8,0,0,44347,24,30,1,110,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
150,78900,16,31,30.927345,,0,2,0,0,16917,441,371,61983,16,67,40,1,521,1,20,1,411,1,9880,1,601,1,50289,1,220,1,1353,1,140,4,2625,4,952,4,15060,4,29568,8,0,0,44257,24,30,1,70,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
151,79300,16,31,30.927052,,0,2,0,0,17247,411,421,62053,16,67,30,1,581,1,10,1,411,1,9749,1,581,1,50480,1,210,1,1323,1,140,4,2635,4,962,4,15250,4,29608,8,0,0,44438,24,30,1,80,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
152,78500,16,31,30.926477,,0,2,0,0,16948,451,402,61552,16,67,40,1,531,1,20,1,441,1,9940,1,581,1,49788,1,210,1,1152,1,220,4,1934,4,1032,4,15220,4,29649,8,0,0,44467,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
153,78100,16,31,30.925793,,0,2,0,0,16869,431,401,61231,16,67,20,1,491,1,20,1,401,1,10070,1,511,1,49508,1,210,1,1152,1,150,4,1954,4,932,4,15110,4,29649,8,0,0,44357,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
154,77400,16,31,30.925518,,0,2,0,0,16439,432,431,60961,16,67,30,1,501,1,20,1,421,1,9709,1,501,1,49578,1,200,1,1082,1,170,4,1954,4,931,4,15100,4,29749,8,0,0,44418,24,60,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
155,77400,16,31,30.925426,,0,2,0,0,16810,401,401,60590,16,67,40,1,501,1,20,1,381,1,9619,1,511,1,49317,1,200,1,1082,1,170,4,1994,4,942,4,15040,4,29558,8,0,0,44197,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
156,77300,16,31,30.92541,,0,2,0,0,16339,431,411,60961,16,67,40,1,501,1,20,1,401,1,9709,1,531,1,49558,1,200,1,1042,1,190,4,1964,4,982,4,15140,4,29639,8,0,0,44367,24,70,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
157,78300,16,31,30.92561,,0,2,0,0,17390,451,351,60910,16,67,40,1,451,1,20,1,411,1,9669,1,511,1,49598,1,210,1,1082,1,180,4,1954,4,982,4,15050,4,29769,8,0,0,44467,24,30,1,60,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
158,77900,16,31,30.925947,,0,2,0,0,17230,411,411,60670,16,67,40,1,521,1,20,1,401,1,9619,1,511,1,49358,1,200,1,1052,1,180,4,1964,4,942,4,15080,4,29609,8,0,0,44278,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
159,77500,16,31,30.92628,,0,2,0,0,17030,461,411,60470,16,67,40,1,491,1,10,1,411,1,9639,1,501,1,49177,1,200,1,1072,1,130,4,1994,4,932,4,15020,4,29448,8,0,0,44056,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
160,77200,16,31,30.926554,,0,2,0,0,16841,431,401,60359,16,67,30,1,501,1,20,1,391,1,9519,1,521,1,49157,1,220,1,1052,1,180,4,1954,4,932,4,15040,4,29438,8,0,0,44077,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
161,77700,16,31,30.926764,,0,2,0,0,16809,451,381,60891,16,67,20,1,521,1,10,1,401,1,9659,1,561,1,49508,1,210,1,1072,1,160,4,1974,4,1012,4,15040,4,29659,8,0,0,44317,24,40,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
162,77500,16,31,30.9269,,0,2,0,0,16680,481,431,60820,16,67,40,1,501,1,20,1,391,1,9629,1,511,1,49518,1,210,1,1062,1,150,4,1924,4,922,4,15090,4,29718,8,0,0,44377,24,70,1,60,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
163,77400,16,31,30.926983,,0,2,0,0,16660,371,391,60740,16,67,40,1,491,1,10,1,391,1,9599,1,541,1,49458,1,210,1,1092,1,210,4,1954,4,962,4,15120,4,29629,8,0,0,44358,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
164,77500,16,31,30.927046,,0,2,0,0,16640,461,373,60860,16,67,40,1,511,1,10,1,401,1,9689,1,491,1,49498,1,220,1,992,1,250,4,1894,4,992,4,15070,4,29659,8,0,0,44356,24,70,1,80,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
165,77900,16,31,30.92711,,0,2,0,0,17220,471,401,60680,16,67,20,1,451,1,20,1,421,1,9579,1,551,1,49428,1,210,1,992,1,160,4,1924,4,932,4,15050,4,29769,8,0,0,44418,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
166,77600,16,31,30.927034,,0,2,0,0,16750,451,411,60850,16,67,30,1,471,1,10,1,391,1,9619,1,541,1,49588,1,200,1,1002,1,200,4,1954,4,932,4,15150,4,29739,8,0,0,44478,24,40,1,100,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
167,77800,16,31,30.927061,,0,2,0,0,16789,402,420,61011,16,67,40,1,501,1,20,1,391,1,9709,1,511,1,49628,1,210,1,1022,1,230,4,1944,4,1041,4,15110,4,29758,8,0,0,44448,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
168,77100,16,31,30.927149,,0,2,0,0,16661,441,421,60439,16,67,40,1,451,1,20,1,401,1,9789,1,521,1,49017,1,200,1,992,1,150,4,1914,4,952,4,15030,4,29418,8,0,0,44027,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
169,77400,16,31,30.927221,,0,2,0,0,16670,431,381,60730,16,67,40,1,461,1,20,1,401,1,9619,1,531,1,49448,1,210,1,1042,1,160,4,1924,4,1002,4,15040,4,29709,8,0,0,44367,24,20,1,80,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
170,77200,16,31,30.927317,,0,2,0,0,16720,431,381,60480,16,67,30,1,481,1,10,1,401,1,9619,1,511,1,49217,1,210,1,962,1,160,4,1974,4,922,4,15060,4,29578,8,0,0,44257,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
171,77500,16,31,30.927444,,0,2,0,0,16780,451,441,60720,16,67,30,1,441,1,20,1,401,1,9569,1,531,1,49518,1,210,1,972,1,250,4,1954,4,1002,4,15050,4,29669,8,0,0,44277,24,30,1,70,1,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
172,78000,16,31,30.92757,,0,2,0,0,17230,381,411,60770,16,67,30,1,461,1,10,1,391,1,9539,1,541,1,49588,1,210,1,1032,1,250,4,1944,4,962,4,15120,4,29728,8,0,0,44438,24,70,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
173,77600,16,31,30.927683,,0,2,0,0,17271,421,381,60329,16,67,30,1,481,1,10,1,401,1,9619,1,531,1,49057,1,200,1,1012,1,180,4,1934,4,932,4,14990,4,29458,8,0,0,44067,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
174,77900,16,31,30.927782,,0,2,0,0,16869,441,400,61031,16,67,100,1,481,1,20,1,391,1,9609,1,561,1,49648,1,220,1,942,1,210,4,1934,4,932,4,15110,4,29959,8,0,0,44668,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
175,77100,16,31,30.927866,,0,2,0,0,16731,471,411,60369,16,67,40,1,481,1,20,1,401,1,9559,1,541,1,49127,1,200,1,1022,1,170,4,1954,4,952,4,15010,4,29438,8,0,0,44036,24,30,1,60,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
176,77100,16,31,30.927855,,0,2,0,0,16721,451,371,60379,16,67,30,1,491,1,10,1,401,1,9579,1,501,1,49167,1,200,1,992,1,160,4,1944,4,952,4,15030,4,29528,8,0,0,44187,24,20,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
177,76900,16,31,30.927813,,0,2,0,0,16230,461,402,60670,16,67,30,1,491,1,10,1,421,1,9649,1,551,1,49317,1,200,1,1052,1,170,4,1914,4,932,4,15030,4,29639,8,0,0,44266,24,30,1,70,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
178,77200,16,31,30.92786,,0,2,0,0,16750,451,392,60450,16,67,40,1,471,1,10,1,401,1,9609,1,531,1,49177,1,210,1,1042,1,130,4,1914,4,942,4,15060,4,29508,8,0,0,44176,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
179,77000,16,31,30.927914,,0,2,0,0,16761,421,431,60239,16,67,30,1,511,1,20,1,411,1,9439,1,551,1,49067,1,210,1,962,1,170,4,1914,4,952,4,15030,4,29478,8,0,0,44077,24,30,1,80,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
180,77200,16,31,30.927961,,0,2,0,0,16740,461,411,60460,16,67,40,1,501,1,30,1,491,1,9519,1,551,1,49127,1,200,1,982,1,150,4,1924,4,962,4,15030,4,29488,8,0,0,44107,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
181,77800,16,31,30.928022,,0,2,0,0,17631,401,381,60169,16,67,20,1,481,1,10,1,391,1,9419,1,511,1,49127,1,210,1,1052,1,150,4,1944,4,932,4,15040,4,29468,8,0,0,44127,24,40,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
182,77500,16,31,30.928093,,0,2,0,0,17281,441,412,60219,16,67,30,1,461,1,10,1,401,1,9489,1,531,1,49097,1,200,1,1012,1,160,4,1944,4,932,4,15030,4,29448,8,0,0,44066,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
183,76800,16,31,30.928165,,0,2,0,0,16591,431,342,60209,16,67,30,1,471,1,20,1,391,1,9499,1,511,1,49087,1,200,1,1022,1,170,4,1914,4,932,4,15030,4,29468,8,0,0,44156,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
184,76500,16,31,30.928234,,0,2,0,0,16291,461,332,60209,16,67,30,1,491,1,10,1,391,1,9509,1,521,1,49057,1,200,1,972,1,160,4,1944,4,942,4,15010,4,29428,8,0,0,44106,24,30,1,70,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
185,76800,16,31,30.928297,,0,2,0,0,16561,431,371,60239,16,67,20,1,481,1,20,1,401,1,9439,1,491,1,49177,1,210,1,982,1,160,4,1944,4,942,4,15040,4,29558,8,0,0,44227,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
186,77500,16,31,30.928352,,0,2,0,0,16680,401,421,60820,16,67,30,1,501,1,20,1,381,1,9669,1,531,1,49478,1,210,1,1062,1,170,4,1944,4,942,4,15150,4,29679,8,0,0,44408,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
187,77200,16,31,30.9284,,0,2,0,0,16640,421,391,60560,16,67,30,1,481,1,10,1,381,1,9519,1,551,1,49378,1,210,1,1042,1,150,4,1954,4,942,4,15120,4,29619,8,0,0,44347,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
188,78000,16,31,30.928446,,0,2,0,0,17160,461,391,60840,16,67,30,1,481,1,10,1,391,1,9659,1,511,1,49518,1,240,1,1002,1,170,4,1944,4,952,4,15150,4,29719,8,0,0,44478,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
189,77400,16,31,30.928492,,0,2,0,0,16329,461,412,61071,16,67,30,1,481,1,20,1,391,1,9569,1,551,1,49818,1,210,1,1012,1,160,4,1934,4,982,4,15190,4,29909,8,0,0,44687,24,30,1,110,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
190,78000,16,31,30.92853,,0,2,0,0,17049,481,381,60951,16,67,40,1,481,1,20,1,391,1,9519,1,491,1,49798,1,210,1,982,1,220,4,1964,4,932,4,15220,4,29819,8,0,0,44658,24,40,1,110,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
191,77500,16,31,30.928568,,0,2,0,0,16740,441,431,60760,16,67,30,1,471,1,20,1,401,1,9469,1,541,1,49618,1,210,1,1002,1,170,4,1954,4,972,4,15160,4,29799,8,0,0,44528,24,20,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
192,85400,16,31,30.928606,,0,2,0,0,24890,441,391,60510,16,67,30,1,481,1,20,1,391,1,9489,1,501,1,49358,1,240,1,1032,1,180,4,1934,4,972,4,15090,4,29578,8,0,0,44277,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
193,81800,16,31,30.928644,,0,2,0,0,20899,461,382,60901,16,67,40,1,471,1,20,1,451,1,9549,1,531,1,49628,1,210,1,1012,1,190,4,1944,4,972,4,15120,4,29799,8,0,0,44537,24,30,1,60,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
194,78400,16,31,30.928682,,0,2,0,0,17810,461,411,60590,16,67,30,1,501,1,20,1,401,1,9459,1,581,1,49388,1,210,1,1002,1,160,4,1954,4,942,4,15170,4,29578,8,0,0,44337,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
195,77200,16,31,30.928719,,0,2,0,0,16640,471,392,60560,16,67,30,1,481,1,20,1,391,1,9469,1,541,1,49418,1,210,1,982,1,170,4,1944,4,942,4,15130,4,29639,8,0,0,44377,24,40,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
196,77600,16,31,30.92875,,0,2,0,0,17361,411,391,60239,16,67,40,1,461,1,20,1,391,1,9369,1,511,1,49237,1,210,1,1022,1,120,4,1894,4,962,4,15100,4,29599,8,0,0,44307,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
197,76700,16,31,30.92878,,0,2,0,0,16671,461,431,60029,16,67,40,1,491,1,20,1,411,1,9359,1,501,1,48997,1,210,1,952,1,130,4,1914,4,932,4,15060,4,29428,8,0,0,44056,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
198,76900,16,31,30.92881,,0,2,0,0,16561,461,421,60339,16,67,50,1,481,1,20,1,401,1,9379,1,501,1,49297,1,210,1,992,1,200,4,1944,4,932,4,15070,4,29568,8,0,0,44217,24,30,1,80,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
199,77000,16,31,30.92884,,0,2,0,0,16561,421,441,60439,16,67,50,1,491,1,20,1,391,1,9419,1,541,1,49328,1,200,1,972,1,220,4,1924,4,982,4,15100,4,29568,8,0,0,44227,24,30,1,80,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
200,77100,16,31,30.928864,,0,2,0,0,16570,431,371,60530,16,67,60,1,501,1,10,1,401,1,9399,1,491,1,49418,1,250,1,992,1,230,4,1923,4,992,4,15080,4,29639,8,0,0,44347,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
201,76900,16,31,30.928886,,0,2,0,0,16651,451,411,60249,16,67,30,1,491,1,10,1,391,1,9499,1,521,1,49097,1,210,1,992,1,140,4,1934,4,942,4,15030,4,29478,8,0,0,44097,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
202,77700,16,31,30.92891,,0,2,0,0,16879,451,481,60821,16,67,60,1,481,1,10,1,401,1,9479,1,501,1,49679,1,210,1,1042,1,170,4,1924,4,952,4,15170,4,29799,8,0,0,44488,24,60,1,70,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
203,77300,16,31,30.928932,,0,2,0,0,16660,461,451,60640,16,67,30,1,501,1,10,1,401,1,9439,1,521,1,49528,1,210,1,942,1,220,4,1944,4,972,4,15140,4,29709,8,0,0,44398,24,40,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
204,77700,16,31,30.928955,,0,2,0,0,17030,451,431,60670,16,67,30,1,481,1,20,1,391,1,9439,1,531,1,49528,1,250,1,1022,1,240,4,1944,4,962,4,15120,4,29669,8,0,0,44357,24,20,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
205,77100,16,31,30.928978,,0,2,0,0,16741,461,391,60359,16,67,20,1,491,1,10,1,401,1,9308,1,531,1,49398,1,200,1,992,1,190,4,1934,4,982,4,15080,4,29629,8,0,0,44318,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
206,76900,16,31,30.928999,,0,2,0,0,16791,471,391,60109,16,67,60,1,481,1,10,1,401,1,9419,1,511,1,49007,1,220,1,982,1,160,4,1924,4,922,4,15030,4,29398,8,0,0,44037,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
207,77500,16,31,30.929014,,0,2,0,0,16609,521,372,60891,16,67,40,1,501,1,10,1,391,1,9429,1,481,1,49829,1,210,1,942,1,250,4,2054,4,1012,4,15140,4,29779,8,0,0,44547,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
208,77800,16,31,30.92903,,0,2,0,0,16779,441,401,61021,16,67,50,1,521,1,10,1,401,1,9549,1,551,1,49728,1,210,1,1152,1,170,4,2194,4,952,4,15150,4,29538,8,0,0,44287,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
209,77500,16,31,30.929045,,0,2,0,0,16610,461,411,60890,16,67,40,1,481,1,20,1,381,1,9419,1,551,1,49778,1,220,1,1162,1,130,4,2184,4,932,4,15140,4,29639,8,0,0,44368,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
210,82700,16,31,30.92906,,0,2,0,0,21409,461,381,61291,16,67,30,1,481,1,10,1,401,1,9409,1,551,1,50169,1,240,1,1172,1,150,4,2184,4,962,4,15150,4,29679,8,0,0,44447,24,210,1,170,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
211,78200,16,31,30.929075,,0,2,0,0,17300,451,401,60900,16,67,30,1,501,1,10,1,381,1,9359,1,521,1,49879,1,220,1,1142,1,180,4,2254,4,952,4,15130,4,29639,8,0,0,44367,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
212,116700,16,31,30.92909,,0,2,0,0,24027,892,792,92673,16,67,190,1,1252,1,70,1,932,1,18687,1,1693,1,69417,1,431,1,2826,1,331,4,4258,4,1824,4,19979,4,38777,8,0,0,57965,24,100,1,311,1,120,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
213,129900,16,31,30.929106,,0,2,0,0,43379,631,792,86521,16,67,80,1,972,1,80,1,741,1,14429,1,1112,1,68616,1,491,1,2144,1,261,4,4238,4,1603,4,20030,4,39398,8,0,0,58636,24,50,1,190,1,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
214,86500,16,31,30.929121,,0,2,0,0,20119,681,561,66381,16,67,180,1,782,1,50,1,651,1,12174,1,1062,1,51201,1,281,1,1593,1,210,4,2295,4,1102,4,15421,4,29669,8,0,0,44528,24,60,1,110,1,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
215,79400,16,31,30.929136,,0,2,0,0,17638,441,431,61762,16,67,30,1,601,1,30,1,411,1,9629,1,591,1,50249,1,220,1,1182,1,230,4,2164,4,1022,4,15170,4,29909,8,0,0,44648,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
216,77900,16,31,30.929148,,0,2,0,0,16879,441,401,61021,16,67,30,1,481,1,20,1,401,1,9429,1,571,1,49869,1,220,1,1162,1,180,4,2184,4,982,4,15120,4,29658,8,0,0,44377,24,40,1,60,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
217,80100,16,31,30.929155,,0,2,0,0,17306,461,381,62794,16,67,30,1,561,1,20,1,461,1,9659,1,631,1,51231,1,200,1,1443,1,150,4,2925,4,1042,4,15170,4,29879,8,0,0,44668,24,30,1,80,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
218,80100,16,31,30.929163,,0,2,0,0,17226,441,481,62874,16,67,40,1,561,1,20,1,471,1,9619,1,611,1,51331,1,220,1,1453,1,180,4,2896,4,972,4,15260,4,29939,8,0,0,44718,24,60,1,80,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
219,79800,16,31,30.92917,,0,2,0,0,17046,421,450,62754,16,67,30,1,561,1,20,1,471,1,9679,1,641,1,51151,1,200,1,1453,1,170,4,2936,4,1012,4,15210,4,29798,8,0,0,44558,24,30,1,70,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
220,80600,16,31,30.929178,,0,2,0,0,17856,391,401,62744,16,67,30,1,561,1,10,1,481,1,9609,1,641,1,51211,1,200,1,1463,1,230,4,2876,4,1052,4,15240,4,29759,8,0,0,44598,24,70,1,80,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
221,79200,16,31,30.929186,,0,2,0,0,16536,461,411,62664,16,67,30,1,601,1,10,1,481,1,9709,1,611,1,51011,1,210,1,1423,1,170,4,2916,4,1002,4,15140,4,29729,8,0,0,44458,24,30,1,90,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
222,79900,16,31,30.929193,,0,2,0,0,16926,471,462,62974,16,67,30,1,561,1,20,1,471,1,9749,1,651,1,51281,1,210,1,1433,1,200,4,2896,4,1002,4,15230,4,29869,8,0,0,44638,24,40,1,100,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
