step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
62,5732100,4666,9570,30.570772,,0,12,10,120,40865,1132,5240,5691235,16,190,20,1,25079,1,50,1,1900261,1,684156,1,135435,1,2934852,1,11382,1,1009492,1,11833,4,581556,4,80658,4,372768,4,665800,8,1004522,120,28806,24,5771,1,203006,1,2836,1,0,0,0,0,0,0,614490,1,49166,1,9949,1,15772,1,75,1,9570,1,4666,1,15847,1,9570,1,48,1
63,5294300,4609,9570,30.397394,,0,11,9,108,33035,1272,4619,5261265,16,178,20,1,26101,1,40,1,1906984,1,554423,1,124042,1,2639094,1,10561,1,879107,1,13536,4,582448,4,77571,4,323412,4,591435,8,843036,108,67191,24,5561,1,162026,1,2725,1,0,0,0,0,0,0,522531,1,20350,1,8316,1,15605,1,248,1,9570,1,4609,1,15853,1,9570,1,48,1
64,5325100,4623,9570,30.22129,,0,12,9,108,33054,1162,4850,5292046,16,190,60,1,25710,1,10,1,1903007,1,521018,1,121016,1,2710243,1,10981,1,858547,1,12725,4,586716,4,78123,4,336417,4,658646,8,917983,108,72231,36,5471,1,169752,1,2685,1,0,0,0,0,0,0,487713,1,21101,1,7425,1,15755,1,241,1,9570,1,4623,1,15996,1,9570,1,48,1
65,5309900,4625,9570,30.042463,,0,12,9,108,32573,1142,5010,5277327,16,190,70,1,25680,1,30,1,1909620,1,549754,1,121137,1,2660426,1,10611,1,839780,1,12875,4,586756,4,77281,4,342299,4,636002,8,910168,108,63123,36,5531,1,156135,1,2625,1,0,0,0,0,0,0,517300,1,19438,1,8396,1,15812,1,212,1,9570,1,4625,1,16024,1,9570,1,48,1
66,5207800,4579,9570,29.860909,,0,12,9,108,31170,1132,4930,5176630,16,190,40,1,25480,1,40,1,1909068,1,548702,1,118071,1,2564689,1,10541,1,834710,1,12474,4,585994,4,77712,4,307340,4,589702,8,840912,108,51200,36,5461,1,147488,1,2675,1,0,0,0,0,0,0,517551,1,18486,1,8046,1,15822,1,154,1,9570,1,4579,1,15976,1,9570,1,48,1
67,5241800,4610,9570,29.67663,,0,12,9,108,31975,1173,4860,5209825,16,190,30,1,25319,1,40,1,1916533,1,525035,1,118902,1,2613224,1,10741,1,857966,1,12705,4,591455,4,77852,4,309755,4,588980,8,844148,108,49727,36,5791,1,164842,1,2705,1,0,0,0,0,0,0,491770,1,20710,1,7845,1,15966,1,146,1,9570,1,4610,1,16112,1,9570,1,48,1
68,5253700,4550,9570,29.489626,,0,11,9,108,31932,1122,4920,5221768,16,178,40,1,25159,1,50,1,1904940,1,540546,1,118020,1,2622502,1,10511,1,831654,1,12625,4,587197,4,78183,4,322800,4,629600,8,917823,108,29658,24,5491,1,151215,1,2615,1,0,0,0,0,0,0,509475,1,19278,1,7384,1,15946,1,82,1,9570,1,4550,1,16028,1,9570,1,48,1
69,5286100,4524,9570,29.299898,,0,11,9,108,34664,1313,9659,5251436,16,178,150,1,30389,1,60,1,1983684,1,545906,1,117950,1,2562765,1,10531,1,817797,1,12474,4,583971,4,77792,4,309635,4,603779,8,877925,108,25830,24,5521,1,147819,1,2665,1,0,0,0,0,0,0,516188,1,18236,1,6914,1,15963,1,58,1,9570,1,4524,1,16021,1,9570,1,48,1
70,5287800,4535,9570,29.107445,,0,11,9,108,37396,1162,4399,5250404,16,178,50,1,30259,1,30,1,1939628,1,572548,1,116798,1,2580049,1,11042,1,851623,1,12695,4,593669,4,80096,4,308332,4,562318,8,837426,108,28826,24,5841,1,161656,1,2655,1,0,0,0,0,0,0,540786,1,20660,1,6392,1,16066,1,69,1,9570,1,4535,1,16135,1,9570,1,48,1
71,5167900,4528,9570,28.912266,,0,11,9,108,31549,1132,4950,5136351,16,178,10,1,25660,1,110,1,1900712,1,535406,1,116097,1,2547575,1,10781,1,830041,1,12755,4,593950,4,77501,4,301910,4,568440,8,844199,108,21201,24,5591,1,153600,1,2655,1,0,0,0,0,0,0,505878,1,18536,1,6673,1,16175,1,47,1,9570,1,4528,1,16222,1,9570,1,48,1
72,5210300,4533,9570,28.714361,,0,11,9,108,32217,1102,4770,5178083,16,178,20,1,25189,1,40,1,1904630,1,516609,1,116037,1,2604917,1,10641,1,826654,1,12635,4,594691,4,77782,4,320616,4,612636,8,914786,108,13697,24,5892,1,150253,1,2655,1,0,0,0,0,0,0,487833,1,18035,1,6413,1,16235,1,31,1,9570,1,4533,1,16266,1,9570,1,48,1
73,5256100,4529,9570,28.745474,,0,10,9,108,34793,1293,4829,5221307,16,166,20,1,25329,1,30,1,1920831,1,535877,1,114253,1,2613925,1,11042,1,835482,1,12304,4,596595,4,77662,4,326949,4,599771,8,914015,108,7875,12,5621,1,155624,1,2625,1,0,0,0,0,0,0,505137,1,19298,1,7014,1,16290,1,23,1,9570,1,4529,1,16313,1,9570,1,48,1
74,5186600,4530,9570,28.77165,,0,11,9,108,32975,1112,4529,5153625,16,178,60,1,25420,1,20,1,1907566,1,546207,1,114373,1,2549389,1,10591,1,834279,1,12334,4,600974,4,77491,4,300126,4,564723,8,840101,108,20219,24,6112,1,149582,1,2655,1,0,0,0,0,0,0,517080,1,18576,1,6122,1,16318,1,43,1,9570,1,4530,1,16361,1,9570,1,48,1
75,5398200,4529,9570,28.79591,,0,10,9,108,46232,1313,4639,5351968,16,166,90,1,30640,1,40,1,1938386,1,542705,1,143120,1,2683812,1,13176,1,951538,1,12484,4,597607,4,79024,4,307140,4,580133,8,874608,108,8026,12,5591,1,145855,1,3126,1,0,0,0,0,0,0,511414,1,20250,1,7124,1,16337,1,30,1,9570,1,4529,1,16367,1,9570,1,48,1
76,5649500,4524,9570,28.816788,,0,10,9,108,32891,1864,4789,5616609,16,166,90,1,30419,1,40,1,2029945,1,509665,1,126898,1,2908661,1,10891,1,1042566,1,12665,4,602637,4,78774,4,316829,4,612396,8,916540,108,7895,12,6112,1,232163,1,2655,1,0,0,0,0,0,0,462954,1,32924,1,6232,1,16366,1,24,1,9570,1,4524,1,16390,1,9570,1,48,1
77,5329000,4517,9570,28.83433,,0,10,9,108,34790,1303,4509,5294210,16,166,90,1,26341,1,30,1,1902546,1,570905,1,115516,1,2668071,1,10711,1,907352,1,12685,4,603058,4,77461,4,309084,4,571777,8,868206,108,8146,12,6352,1,176334,1,2665,1,0,0,0,0,0,0,537279,1,23726,1,5541,1,16419,1,23,1,9570,1,4517,1,16442,1,9570,1,48,1
78,5254900,4520,9570,28.848581,,0,10,9,108,34344,1252,4509,5220556,16,166,50,1,25951,1,110,1,1911012,1,526849,1,115435,1,2630487,1,10661,1,834159,1,12494,4,600994,4,77792,4,321067,4,609550,8,918423,108,7685,12,5892,1,164642,1,2645,1,0,0,0,0,0,0,496760,1,19127,1,6563,1,16423,1,15,1,9570,1,4520,1,16438,1,9570,1,48,1
79,5199300,4514,9568,28.862343,,0,10,9,108,31427,1102,4529,5167873,16,166,130,1,25700,1,20,1,1912144,1,529594,1,113622,1,2576001,1,10661,1,834199,1,12144,4,605202,4,77702,4,305907,4,574091,8,861252,108,14218,12,6012,1,157017,1,2625,1,0,0,0,0,0,0,502311,1,17454,1,5451,1,16435,1,36,1,9568,1,4514,1,16471,1,9568,1,48,1
80,5165300,4519,9568,28.873486,,0,10,9,108,30632,1112,4680,5134668,16,166,40,1,25219,1,40,1,1906403,1,528693,1,114243,1,2549279,1,10751,1,833438,1,12294,4,604360,4,77261,4,299575,4,561066,8,841122,108,14839,12,5641,1,151887,1,2645,1,0,0,0,0,0,0,501279,1,18636,1,5671,1,16444,1,47,1,9568,1,4519,1,16491,1,9568,1,48,1
81,5143900,4518,9568,28.88324,,0,10,9,108,32698,1082,4589,5111202,16,166,60,1,25329,1,30,1,1905572,1,525967,1,113472,1,2529941,1,10831,1,828769,1,12444,4,606665,4,77682,4,298673,4,544614,8,830783,108,7915,12,5671,1,151686,1,2655,1,0,0,0,0,0,0,496329,1,19498,1,6853,1,16476,1,27,1,9568,1,4518,1,16503,1,9568,1,48,1
82,5252100,4518,9568,28.892859,,0,10,9,108,34710,1202,4228,5217390,16,166,50,1,25119,1,60,1,1924188,1,531037,1,117770,1,2608474,1,10691,1,828047,1,12324,4,605122,4,77822,4,321788,4,601264,8,904807,108,14017,12,5651,1,152608,1,2645,1,0,0,0,0,0,0,503674,1,17644,1,5461,1,16476,1,31,1,9568,1,4518,1,16507,1,9568,1,48,1
83,5244600,4516,9568,28.90075,,0,10,9,108,32941,1072,4248,5211659,16,166,70,1,25430,1,30,1,1907846,1,544363,1,117189,1,2605980,1,10751,1,830983,1,12054,4,604841,4,77942,4,320316,4,600222,8,908324,108,7966,12,5671,1,150233,1,2645,1,0,0,0,0,0,0,517681,1,18496,1,4960,1,16487,1,28,1,9568,1,4516,1,16515,1,9568,1,48,1
84,5183300,4517,9567,28.907646,,0,10,9,108,32530,1142,4529,5150770,16,166,30,1,25149,1,30,1,1906784,1,537520,1,114934,1,2555892,1,10430,1,831795,1,12524,4,606484,4,77341,4,301519,4,569853,8,858867,108,7976,12,5651,1,146967,1,2615,1,0,0,0,0,0,0,508904,1,19177,1,6362,1,16504,1,24,1,9567,1,4517,1,16528,1,9567,1,48,1
85,5157900,4508,9565,28.914537,,0,10,9,108,32620,1052,4499,5125280,16,166,50,1,25179,1,40,1,1902035,1,535576,1,113782,1,2537897,1,10721,1,826514,1,12705,4,605232,4,77411,4,301569,4,557178,8,840081,108,14168,12,5641,1,147849,1,2745,1,0,0,0,0,0,0,508844,1,17434,1,4980,1,16470,1,32,1,9565,1,4508,1,16502,1,9565,1,48,1
86,5152000,4519,9565,28.920815,,0,10,9,108,35026,1142,4539,5116974,16,166,40,1,24909,1,50,1,1904890,1,529264,1,114053,1,2533127,1,10641,1,831885,1,12184,4,607456,4,77141,4,295948,4,550355,8,833698,108,8066,12,6062,1,148270,1,2685,1,0,0,0,0,0,0,500007,1,20650,1,5471,1,16503,1,26,1,9565,1,4519,1,16529,1,9565,1,48,1
87,5206600,4516,9565,28.92588,,0,10,9,108,34549,1082,4248,5172051,16,166,30,1,25360,1,60,1,1898147,1,537369,1,113832,1,2586612,1,10641,1,828218,1,12284,4,604701,4,77932,4,313943,4,595984,8,897763,108,7915,12,5631,1,144121,1,2715,1,0,0,0,0,0,0,509305,1,19789,1,5120,1,16480,1,26,1,9565,1,4516,1,16506,1,9565,1,48,1
88,5282700,4518,9565,28.930962,,0,10,9,108,32626,1423,5511,5250074,16,166,60,1,25159,1,130,1,1927234,1,461932,1,128200,1,2696536,1,10821,1,889798,1,10951,4,606785,4,76349,4,328191,4,600653,8,915227,108,8106,12,6583,1,173138,1,2665,1,0,0,0,0,0,0,431352,1,22093,1,5010,1,16493,1,28,1,9565,1,4518,1,16521,1,9565,1,48,1
89,5174100,4519,9565,28.935617,,0,10,9,108,31587,1152,4439,5142513,16,166,40,1,26392,1,30,1,1907946,1,527320,1,125445,1,2544700,1,10641,1,837045,1,11843,4,605553,4,77020,4,289806,4,555806,8,833478,108,7695,12,6232,1,157598,1,2645,1,0,0,0,0,0,0,498654,1,19228,1,5070,1,16514,1,24,1,9565,1,4519,1,16538,1,9565,1,48,1
90,5159500,4514,9565,28.939785,,0,11,9,108,33920,1132,4750,5125580,16,178,40,1,25219,1,30,1,1904089,1,533111,1,115045,1,2537346,1,10701,1,833828,1,12354,4,604781,4,77371,4,297511,4,553200,8,831584,108,14378,24,5691,1,148821,1,2655,1,0,0,0,0,0,0,505617,1,18256,1,4920,1,16497,1,31,1,9565,1,4514,1,16528,1,9565,1,48,1
91,5151300,4516,9565,28.943506,,0,10,9,108,32543,1122,4429,5118757,16,166,50,1,26191,1,100,1,1906854,1,524625,1,111808,1,2538327,1,10801,1,833588,1,12364,4,606044,4,77391,4,295978,4,548702,8,832466,108,7785,12,5661,1,154852,1,2625,1,0,0,0,0,0,0,496540,1,18576,1,4960,1,16544,1,27,1,9565,1,4516,1,16571,1,9565,1,48,1
92,5220500,4512,9565,28.946703,,0,10,9,108,35804,1102,4318,5184696,16,166,50,1,25079,1,30,1,1898658,1,527941,1,113001,1,2609316,1,10621,1,836864,1,12184,4,607987,4,77902,4,314865,4,600473,8,896902,108,14118,12,5671,1,149652,1,2615,1,0,0,0,0,0,0,497411,1,20450,1,5711,1,16538,1,34,1,9565,1,4512,1,16572,1,9565,1,48,1
93,5233300,4508,9565,28.949604,,0,10,9,108,31190,1062,4880,5202110,16,166,40,1,25390,1,30,1,1909519,1,532801,1,112109,1,2611721,1,10501,1,830462,1,12414,4,606745,4,77541,4,332119,4,594060,8,908123,108,13176,12,5701,1,148971,1,2645,1,0,0,0,0,0,0,506088,1,17594,1,4739,1,16531,1,34,1,9565,1,4508,1,16565,1,9565,1,48,1
94,5161600,4522,9565,28.952375,,0,10,9,108,33915,1102,4339,5127685,16,166,30,1,25179,1,50,1,1913267,1,517090,1,112670,1,2548828,1,10571,1,835311,1,12304,4,609080,4,77211,4,297050,4,559954,8,837886,108,14779,12,5691,1,148410,1,2715,1,0,0,0,0,0,0,489626,1,18035,1,5080,1,16525,1,39,1,9565,1,4522,1,16564,1,9565,1,48,1
95,5224100,4519,9565,28.954878,,0,10,9,108,31298,1022,4589,5192802,16,166,50,1,26051,1,40,1,1907405,1,530717,1,113943,1,2604026,1,10571,1,846383,1,12765,4,608769,4,77351,4,316498,4,581906,8,879538,108,14278,12,5711,1,150945,1,2675,1,0,0,0,0,0,0,501970,1,19117,1,5080,1,16552,1,34,1,9565,1,4519,1,16586,1,9565,1,48,1
96,5176900,4521,9565,28.957104,,0,10,9,108,31601,1152,4539,5145299,16,166,40,1,25179,1,100,1,1905932,1,529464,1,113902,1,2559839,1,10841,1,833297,1,12615,4,610192,4,77261,4,300938,4,561948,8,844149,108,14198,12,6082,1,153710,1,2645,1,0,0,0,0,0,0,500197,1,20039,1,5851,1,16560,1,40,1,9565,1,4521,1,16600,1,9565,1,48,1
97,5262000,4517,9565,28.9592,,0,10,9,108,34260,1122,4699,5227740,16,166,50,1,25740,1,40,1,1909930,1,544944,1,114864,1,2621610,1,10561,1,835131,1,12274,4,608168,4,77481,4,316318,4,613007,8,909817,108,14809,12,5902,1,149562,1,2645,1,0,0,0,0,0,0,515817,1,19518,1,5000,1,16549,1,46,1,9565,1,4517,1,16595,1,9565,1,48,1
98,5215000,4515,9565,28.960983,,0,10,9,108,31877,1132,4649,5183123,16,166,40,1,25059,1,110,1,1905421,1,522210,1,112890,1,2606430,1,10961,1,831875,1,12454,4,608138,4,77291,4,326428,4,596054,8,903545,108,14288,12,5711,1,144723,1,2625,1,0,0,0,0,0,0,493704,1,18386,1,5781,1,16575,1,40,1,9565,1,4515,1,16615,1,9565,1,48,1
99,5187400,4520,9565,28.96278,,0,10,9,108,33144,1042,4569,5154256,16,166,60,1,25319,1,30,1,1907365,1,531718,1,113031,1,2566092,1,10641,1,833939,1,12184,4,610262,4,77361,4,299615,4,575724,8,856332,108,14438,12,5691,1,147678,1,2595,1,0,0,0,0,0,0,502842,1,19448,1,4990,1,16589,1,32,1,9565,1,4520,1,16621,1,9565,1,48,1
100,5256000,4521,9564,28.964386,,0,10,9,108,34863,1203,8877,5221137,16,166,130,1,30470,1,70,1,1952263,1,539063,1,116017,1,2571843,1,11282,1,841874,1,12645,4,606404,4,77181,4,297621,4,563450,8,837295,108,14899,12,5711,1,163099,1,2655,1,0,0,0,0,0,0,508714,1,20520,1,5040,1,16587,1,39,1,9564,1,4521,1,16626,1,9564,1,48,1
101,5229300,4521,9564,28.965906,,0,10,9,108,32010,1102,4489,5197290,16,166,100,1,30740,1,60,1,1912796,1,522931,1,111889,1,2608244,1,10531,1,834009,1,12615,4,608078,4,77461,4,316588,4,598429,8,896160,108,14368,12,5942,1,151416,1,2605,1,0,0,0,0,0,0,496249,1,17164,1,5741,1,16610,1,32,1,9564,1,4521,1,16642,1,9564,1,48,1
102,5243900,4521,9563,28.967402,,0,10,9,108,35668,1102,4619,5208232,16,166,120,1,25289,1,40,1,1898778,1,530837,1,113231,1,2629165,1,10771,1,832907,1,12635,4,609891,4,77321,4,331287,4,605142,8,916700,108,15110,12,5721,1,150504,1,2655,1,0,0,0,0,0,0,505046,1,18095,1,4529,1,16608,1,44,1,9563,1,4521,1,16652,1,9563,1,48,1
103,5171300,4520,9563,28.968788,,0,10,9,108,32704,1272,4489,5138596,16,166,50,1,25620,1,40,1,1911433,1,535376,1,112500,1,2542936,1,10641,1,835462,1,12184,4,608989,4,77020,4,293583,4,553070,8,827446,108,14719,12,5721,1,152969,1,2665,1,0,0,0,0,0,0,508493,1,17685,1,4819,1,16622,1,45,1,9563,1,4520,1,16667,1,9563,1,48,1
104,5179100,4522,9563,28.969984,,0,10,9,108,34152,1112,4459,5144948,16,166,90,1,25159,1,160,1,1909770,1,537299,1,114313,1,2547515,1,10641,1,836153,1,12394,4,610422,4,77622,4,299034,4,554763,8,834209,108,15130,12,5721,1,147638,1,2655,1,0,0,0,0,0,0,509916,1,18676,1,4369,1,16622,1,53,1,9563,1,4522,1,16675,1,9563,1,48,1
105,5152100,4518,9563,28.971111,,0,10,9,108,31770,1082,4900,5120330,16,166,40,1,25510,1,50,1,1900281,1,529143,1,113832,1,2540953,1,10521,1,831233,1,12565,4,612146,4,77622,4,297130,4,557338,8,834670,108,14899,12,5711,1,143510,1,2615,1,0,0,0,0,0,0,501269,1,18536,1,4990,1,16621,1,49,1,9563,1,4518,1,16670,1,9563,1,48,1
106,5220900,4521,9563,28.97221,,0,10,9,108,35252,1242,4930,5185648,16,166,40,1,25289,1,30,1,1906824,1,518292,1,113051,1,2611671,1,10450,1,832536,1,12565,4,611374,4,77672,4,314164,4,606905,8,901380,108,14759,12,6002,1,146586,1,2625,1,0,0,0,0,0,0,490207,1,19298,1,4439,1,16635,1,42,1,9563,1,4521,1,16677,1,9563,1,48,1
107,5252800,4523,9563,28.97325,,0,10,9,108,31863,1032,4569,5220937,16,166,40,1,25660,1,30,1,1905361,1,532310,1,114293,1,2632732,1,10511,1,836564,1,12424,4,611584,4,77732,4,332059,4,603659,8,916780,108,14368,12,5731,1,149262,1,2685,1,0,0,0,0,0,0,503253,1,19829,1,4799,1,16652,1,40,1,9563,1,4523,1,16692,1,9563,1,48,1
108,5160800,4515,9562,28.974203,,0,10,9,108,31603,1042,4689,5129197,16,166,40,1,25259,1,20,1,1913347,1,526598,1,114053,1,2539359,1,10521,1,831253,1,12424,4,613027,4,76830,4,295176,4,556006,8,832055,108,14438,12,5701,1,145304,1,2595,1,0,0,0,0,0,0,497842,1,19789,1,4729,1,16660,1,41,1,9562,1,4515,1,16701,1,9562,1,48,1
109,5227800,4517,9562,28.975157,,0,10,9,108,33886,1062,4499,5193914,16,166,30,1,25430,1,20,1,1913657,1,529915,1,113251,1,2600439,1,11172,1,865671,1,12384,4,614540,4,77071,4,301068,4,554844,8,836514,108,14899,12,6242,1,164882,1,2675,1,0,0,0,0,0,0,498223,1,22374,1,4769,1,16684,1,47,1,9562,1,4517,1,16731,1,9562,1,48,1
110,5187500,4516,9562,28.976004,,0,10,9,108,36941,1172,4399,5150559,16,166,50,1,25179,1,60,1,1905852,1,528302,1,117960,1,2562625,1,10531,1,853697,1,12224,4,613137,4,77020,4,294395,4,548471,8,824310,108,14158,12,5741,1,154121,1,2645,1,0,0,0,0,0,0,499536,1,19919,1,4469,1,16690,1,36,1,9562,1,4516,1,16726,1,9562,1,48,1
111,5222300,4515,9562,28.976778,,0,10,9,108,32995,1122,4318,5189305,16,166,60,1,25299,1,30,1,1909419,1,490308,1,115856,1,2637351,1,10981,1,845341,1,12454,4,613117,4,78062,4,318482,4,611725,8,917482,108,8406,12,6032,1,148330,1,2685,1,0,0,0,0,0,0,460950,1,19097,1,5731,1,16691,1,32,1,9562,1,4515,1,16723,1,9562,1,48,1
112,5293500,4519,9562,28.977486,,0,10,9,108,34439,4870,4529,5259061,16,166,80,1,30580,1,60,1,1965950,1,526087,1,113973,1,2611540,1,10791,1,832255,1,12214,4,608138,4,77762,4,314665,4,599741,8,895419,108,14458,12,5741,1,153480,1,2675,1,0,0,0,0,0,0,499506,1,17123,1,5030,1,16685,1,40,1,9562,1,4519,1,16725,1,9562,1,48,1
113,5179700,4520,9562,28.978231,,0,10,9,108,31515,1133,4559,5148185,16,166,130,1,30840,1,120,1,1930540,1,520126,1,116417,1,2539460,1,10551,1,831594,1,12664,4,611464,4,77171,4,293583,4,553100,8,827867,108,14258,12,5711,1,150404,1,2635,1,0,0,0,0,0,0,491039,1,19087,1,5621,1,16698,1,38,1,9562,1,4520,1,16736,1,9562,1,48,1
114,5164700,4520,9562,28.97893,,0,10,9,108,34020,1072,4629,5130680,16,166,50,1,24939,1,40,1,1905231,1,523563,1,117009,1,2549289,1,10561,1,834931,1,12254,4,615953,4,77391,4,295327,4,558751,8,835081,108,14368,12,5751,1,145244,1,2615,1,0,0,0,0,0,0,494005,1,18707,1,6362,1,16706,1,40,1,9562,1,4520,1,16746,1,9562,1,48,1
115,5469700,4519,9561,28.979557,,0,10,9,108,36118,1293,4399,5433582,16,166,140,1,30690,1,60,1,1941532,1,553892,1,140003,1,2754139,1,13126,1,922341,1,12835,4,637836,4,79475,4,329173,4,603479,8,914105,108,14148,12,5881,1,159171,1,2655,1,0,0,0,0,0,0,523112,1,21432,1,5401,1,16724,1,36,1,9561,1,4519,1,16760,1,9561,1,48,1
116,5257100,4526,9561,28.980162,,0,10,9,108,30733,1052,4659,5226367,16,166,90,1,30650,1,20,1,1995217,1,525226,1,115185,1,2549439,1,10541,1,838137,1,12635,4,613298,4,77241,4,296419,4,550786,8,828368,108,14178,12,5741,1,151486,1,2645,1,0,0,0,0,0,0,498003,1,19739,1,4328,1,16733,1,40,1,9561,1,4526,1,16773,1,9561,1,48,1
117,5150000,4519,9561,28.980728,,0,10,9,108,31694,1122,4399,5118306,16,166,60,1,25289,1,30,1,1898518,1,526749,1,116668,1,2540472,1,10521,1,836514,1,12194,4,614159,4,77231,4,294064,4,551207,8,826424,108,14448,12,5821,1,145544,1,2615,1,0,0,0,0,0,0,501730,1,17755,1,4128,1,16723,1,40,1,9561,1,4519,1,16763,1,9561,1,48,1
118,5602300,4521,9561,28.981266,,0,10,9,108,39526,1333,4449,5562774,16,166,30,1,30500,1,40,1,1982953,1,615973,1,142037,1,2778406,1,12835,1,916640,1,12715,4,665199,4,79135,4,330806,4,612767,8,924185,108,14939,12,5761,1,151436,1,2615,1,0,0,0,0,0,0,582538,1,22754,1,6974,1,16755,1,40,1,9561,1,4521,1,16795,1,9561,1,48,1
119,5272300,4517,9561,28.981787,,0,10,9,108,31565,1052,4048,5240735,16,166,60,1,30830,1,60,1,2002421,1,531708,1,116057,1,2549119,1,10480,1,837896,1,12254,4,613819,4,77281,4,295417,4,553140,8,830492,108,14017,12,5912,1,149692,1,2655,1,0,0,0,0,0,0,503503,1,19157,1,4729,1,16748,1,36,1,9561,1,4517,1,16784,1,9561,1,48,1
120,5161200,4523,9561,28.982262,,0,10,9,108,34457,1012,4499,5126743,16,166,30,1,25049,1,50,1,1898718,1,522681,1,116868,1,2552836,1,10511,1,837145,1,12164,4,618388,4,77151,4,295036,4,553621,8,829801,108,14358,12,6112,1,149562,1,2645,1,0,0,0,0,0,0,494646,1,18857,1,4669,1,16776,1,40,1,9561,1,4523,1,16816,1,9561,1,48,1
121,5620300,4523,9561,28.98269,,0,10,9,108,39115,1232,8406,5581185,16,166,120,1,30480,1,40,1,1920892,1,686506,1,155634,1,2776052,1,11462,1,969033,1,11893,4,611224,4,77111,4,328472,4,597086,8,903074,108,14077,12,5962,1,171435,1,2605,1,0,0,0,0,0,0,642860,1,33656,1,5160,1,16768,1,40,1,9561,1,4523,1,16808,1,9561,1,48,1
122,5252800,4521,9561,28.983118,,0,10,9,108,34529,1232,4499,5218271,16,166,90,1,30970,1,60,1,1950920,1,535516,1,117910,1,2572264,1,10541,1,843237,1,12514,4,615111,4,77191,4,296830,4,560224,8,838407,108,14148,12,5902,1,157367,1,2655,1,0,0,0,0,0,0,505758,1,20440,1,4619,1,16780,1,36,1,9561,1,4521,1,16816,1,9561,1,48,1
123,5174600,4522,9561,28.98351,,0,10,9,108,36154,1152,4529,5138446,16,166,170,1,25400,1,40,1,1899720,1,531157,1,116938,1,2554539,1,10480,1,841864,1,12224,4,618458,4,77481,4,292391,4,552770,8,826484,108,14148,12,5781,1,149722,1,2695,1,0,0,0,0,0,0,499285,1,22784,1,4719,1,16773,1,40,1,9561,1,4522,1,16813,1,9561,1,48,1
124,5263100,4518,9561,28.98387,,0,10,9,108,35651,1192,4760,5227449,16,166,90,1,25199,1,30,1,1908137,1,536949,1,112850,1,2633463,1,10731,1,840331,1,12544,4,616995,4,77792,4,316488,4,606545,8,910438,108,7835,12,5771,1,153159,1,2645,1,0,0,0,0,0,0,510166,1,18095,1,4258,1,16794,1,24,1,9561,1,4518,1,16818,1,9561,1,48,1
125,5257500,4521,9561,28.984217,,0,10,9,108,34469,1092,4238,5223031,16,166,40,1,25410,1,90,1,1909740,1,547319,1,113391,1,2616460,1,10581,1,838989,1,12835,4,616755,4,77952,4,323191,4,589121,8,900198,108,7875,12,5801,1,148069,1,2655,1,0,0,0,0,0,0,518222,1,19398,1,5300,1,16816,1,24,1,9561,1,4521,1,16840,1,9561,1,48,1
126,5157700,4521,9561,28.984558,,0,10,9,108,31258,1203,4699,5126442,16,166,10,1,25009,1,30,1,1907576,1,533141,1,112440,1,2537766,1,10470,1,837225,1,12143,4,616925,4,76880,4,293153,4,548000,8,828638,108,7815,12,5761,1,143871,1,2605,1,0,0,0,0,0,0,505607,1,18707,1,4419,1,16826,1,24,1,9561,1,4521,1,16850,1,9561,1,48,1
127,5325700,4517,9561,28.98485,,0,10,9,108,33855,1142,4439,5291845,16,166,90,1,25209,1,30,1,1916613,1,577698,1,114263,1,2646739,1,11202,1,900118,1,12504,4,626073,4,77481,4,299084,4,556617,8,843577,108,7685,12,5871,1,165102,1,2745,1,0,0,0,0,0,0,547620,1,20951,1,4519,1,16852,1,24,1,9561,1,4517,1,16876,1,9561,1,48,1
