step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
167,10981400,6672,9570,28.992796,1240,0,16,14,168,41165,1343,4429,10940235,16,239,50,1,24888,1,130,1,1927995,1,3532259,1,180842,1,5262488,1,11583,1,611361,1,8436,4,737416,4,69495,4,1259172,4,2504427,8,3719082,168,40088,24,4358,1,53254,1,2886,1,3847,1,1323,2,5170,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22703,1,235,1,9570,1,6672,1,22938,1,9570,1,0,1,0,0,0,0,0,0
168,11017900,6674,9570,28.992796,1240,0,16,14,168,49640,1633,4830,10968260,16,239,50,1,25149,1,100,1,1930680,1,3522380,1,182956,1,5288238,1,18706,1,648343,1,8216,4,751053,4,65918,4,1260495,4,2492424,8,3707169,168,40920,24,4980,1,41611,1,2815,1,3847,1,1924,2,4980,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22708,1,235,1,9570,1,6674,1,22943,1,9570,1,0,1,0,0,0,0,0,0
169,12271400,6675,9570,28.992796,1240,0,16,14,168,42425,2345,4449,12228975,16,239,250,1,32092,1,70,1,2402108,1,3499675,1,178508,1,6104218,1,12053,1,1070144,1,11492,4,883761,4,71209,4,1345470,4,2640482,8,3943790,168,37713,24,4849,1,58845,1,3427,1,4008,1,2485,2,5701,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22715,1,230,1,9570,1,6675,1,22945,1,9570,1,0,1,0,0,0,0,0,0
170,11788400,6674,9570,28.992796,1240,0,16,14,168,51453,1994,4119,11736947,16,239,381,1,40960,1,120,1,2456995,1,3678674,1,181293,1,5366290,1,12234,1,729871,1,7845,4,736755,4,65447,4,1267037,4,2485591,8,3712639,168,35870,24,4669,1,52602,1,2795,1,4980,1,1403,2,5300,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22711,1,229,1,9570,1,6674,1,22940,1,9570,1,0,1,0,0,0,0,0,0
171,11064600,6674,9570,28.992796,1240,0,16,14,168,58046,1523,4309,11006554,16,239,772,1,24888,1,60,1,1923005,1,3526808,1,199318,1,5319650,1,12053,1,668352,1,8086,4,731915,4,65507,4,1258010,4,2502694,8,3719673,168,36722,24,5040,1,63975,1,3928,1,3858,1,1623,2,5140,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22707,1,226,1,9570,1,6674,1,22933,1,9570,1,0,1,0,0,0,0,0,0
172,10992500,6672,9570,28.992796,1240,0,16,14,168,46002,992,4308,10946498,16,239,20,1,25289,1,110,1,1935479,1,3521829,1,180311,1,5271205,1,12254,1,573216,1,8096,4,739951,4,66960,4,1267348,4,2509186,8,3731848,168,40379,24,4589,1,87050,1,3166,1,3717,1,1433,2,5501,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22712,1,235,1,9570,1,6672,1,22947,1,9570,1,0,1,0,0,0,0,0,0
173,11834200,6673,9570,28.992796,1240,0,16,14,168,49871,1864,4580,11784329,16,239,150,1,26141,1,230,1,1929007,1,3834788,1,185231,1,5795687,1,13096,1,851799,1,10150,4,891606,4,70608,4,1333667,4,2538484,8,3830459,168,37112,24,5070,1,78062,1,3156,1,4168,1,1583,2,5471,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22714,1,231,1,9570,1,6673,1,22945,1,9570,1,0,1,0,0,0,0,0,0
174,11291700,6671,9570,28.992796,1240,0,16,14,168,59516,1122,4229,11232184,16,239,601,1,26221,1,170,1,1938605,1,3627294,1,227072,1,5397451,1,14769,1,740773,1,8236,4,751503,4,65317,4,1259523,4,2494287,8,3713632,168,35950,24,4439,1,57863,1,3296,1,4178,1,2044,2,4869,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22704,1,234,1,9570,1,6671,1,22938,1,9570,1,0,1,0,0,0,0,0,0
175,11206600,6671,9570,28.992796,1240,0,16,14,168,45094,1312,4098,11161506,16,239,90,1,26802,1,220,1,2149135,1,3520416,1,180562,1,5272708,1,11573,1,613034,1,8026,4,740352,4,65538,4,1269452,4,2503856,8,3733120,168,36090,24,4389,1,53524,1,2735,1,3968,1,1363,2,5160,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22705,1,231,1,9570,1,6671,1,22936,1,9570,1,0,1,0,0,0,0,0,0
176,11133800,6675,9570,28.992796,1240,0,16,14,168,40116,1333,4128,11093684,16,239,40,1,25179,1,20,1,1929628,1,3554342,1,221832,1,5350389,1,12254,1,683902,1,7996,4,733228,4,65568,4,1263330,4,2516651,8,3735414,168,40439,24,5871,1,57652,1,3306,1,4198,1,1343,2,6012,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22707,1,235,1,9570,1,6675,1,22942,1,9570,1,0,1,0,0,0,0,0,0
177,11114800,6671,9570,28.992796,1240,0,16,14,168,39521,1222,4108,11075279,16,239,10,1,25129,1,130,1,1934678,1,3548741,1,183157,1,5371471,1,11963,1,728799,1,8927,4,755992,4,66089,4,1258551,4,2490851,8,3709304,168,35990,24,4719,1,42803,1,2725,1,4098,1,1413,2,5280,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22714,1,225,1,9570,1,6671,1,22939,1,9570,1,0,1,0,0,0,0,0,0
178,11050900,6671,9570,28.992796,1240,0,16,14,168,79905,1222,4219,10970995,16,239,40,1,25440,1,100,1,1938826,1,3538351,1,181674,1,5274732,1,11833,1,607563,1,7595,4,733819,4,65467,4,1285012,4,2503966,8,3748599,168,36160,24,4809,1,51661,1,2976,1,4348,1,1313,2,4980,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22716,1,229,1,9570,1,6671,1,22945,1,9570,1,0,1,0,0,0,0,0,0
179,11128200,6674,9570,28.992796,1240,0,16,14,168,40938,1163,4169,11087262,16,239,100,1,25570,1,130,1,1936561,1,3577838,1,187114,1,5347804,1,12144,1,677459,1,7855,4,735212,4,65347,4,1262338,4,2513775,8,3731807,168,40138,24,4489,1,65718,1,3106,1,4409,1,1673,2,5260,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22713,1,236,1,9570,1,6674,1,22949,1,9570,1,0,1,0,0,0,0,0,0
180,10860300,6675,9570,28.992796,1240,0,16,14,168,41601,1262,4109,10818699,16,239,40,1,25229,1,110,1,1930229,1,3483324,1,182566,1,5185478,1,11723,1,538048,1,7104,4,734530,4,65728,4,1272779,4,2502373,8,3734993,168,36050,24,4699,1,45929,1,2735,1,3918,1,1343,2,5030,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22727,1,224,1,9570,1,6675,1,22951,1,9570,1,0,1,0,0,0,0,0,0
181,11176800,6672,9570,28.992796,1240,0,16,14,168,44360,1313,4148,11132440,16,239,40,1,25670,1,40,1,1929528,1,3532259,1,230288,1,5402401,1,12214,1,749109,1,8156,4,735212,4,65598,4,1256026,4,2509086,8,3724914,168,36050,24,5300,1,57171,1,3216,1,4799,1,1373,2,6042,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22719,1,228,1,9570,1,6672,1,22947,1,9570,1,0,1,0,0,0,0,0,0
182,11229800,6673,9570,28.992796,1240,0,16,14,168,38766,1152,4339,11191034,16,239,261,1,25239,1,170,1,1936421,1,3589310,1,199288,1,5428492,1,11853,1,785019,1,7755,4,741865,4,66159,4,1262719,4,2504748,8,3722879,168,40248,24,4739,1,40589,1,2705,1,4058,1,1934,2,5050,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22719,1,235,1,9570,1,6673,1,22954,1,9570,1,0,1,0,0,0,0,0,0
183,11011200,6671,9570,28.992796,1240,0,16,14,168,42499,1073,4348,10968701,16,239,50,1,25780,1,30,1,1929247,1,3514925,1,186233,1,5300763,1,11673,1,603115,1,8356,4,771422,4,66740,4,1282217,4,2498856,8,3740855,168,35870,24,5040,1,50358,1,2775,1,3938,1,1412,2,5461,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22720,1,227,1,9570,1,6671,1,22947,1,9570,1,0,1,0,0,0,0,0,0
184,11099100,6672,9570,28.992794,1240,0,16,14,168,41386,1082,4339,11057714,16,239,50,1,25239,1,90,1,1936872,1,3507160,1,239416,1,5337084,1,11803,1,670155,1,7966,4,732436,4,65007,4,1262238,4,2526801,8,3744431,168,40268,24,4849,1,51200,1,4409,1,4178,1,1433,2,5330,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22711,1,237,1,9570,1,6672,1,22948,1,9570,1,0,1,0,0,0,0,0,0
185,11173500,6671,9570,28.99279,1240,0,16,14,168,40239,1633,4178,11133261,16,239,40,1,25470,1,140,1,2115600,1,3500026,1,183748,1,5296314,1,11923,1,627662,1,17514,4,739470,4,65688,4,1263811,4,2501512,8,3724964,168,36180,24,4419,1,59977,1,2725,1,3918,1,2315,2,5671,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22711,1,228,1,9570,1,6671,1,22939,1,9570,1,0,1,0,0,0,0,0,0
186,10989200,6672,9570,28.992775,1240,0,16,14,168,41660,1002,3978,10947540,16,239,20,1,25119,1,40,1,1928806,1,3522139,1,181393,1,5278520,1,11502,1,637191,1,7675,4,733358,4,65678,4,1267979,4,2499057,8,3727208,168,35850,24,5901,1,46541,1,3096,1,3928,1,1433,2,5681,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22712,1,223,1,9570,1,6672,1,22935,1,9570,1,0,1,0,0,0,0,0,0
187,11019900,6668,9570,28.992775,1240,0,16,14,168,41039,1213,3958,10978861,16,239,50,1,24628,1,40,1,1927163,1,3494355,1,181534,1,5339859,1,11232,1,667119,1,8787,4,769048,4,66950,4,1264352,4,2494738,8,3719233,168,35900,24,4358,1,47863,1,2685,1,5370,1,1603,2,5771,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22699,1,221,1,9570,1,6668,1,22920,1,9570,1,0,1,0,0,0,0,0,0
188,11083200,6673,9570,28.99278,1240,0,16,14,168,42880,1242,4178,11040320,16,239,130,1,25179,1,30,1,1940970,1,3574451,1,188217,1,5299460,1,11883,1,654434,1,7805,4,744279,4,66199,4,1267408,4,2488737,8,3716036,168,35930,24,4789,1,51170,1,2795,1,4358,1,1333,2,4910,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22706,1,224,1,9570,1,6673,1,22930,1,9570,1,0,1,0,0,0,0,0,0
189,11009600,6670,9570,28.99278,1240,0,16,14,168,41049,1212,5020,10968551,16,239,110,1,25690,1,70,1,1936271,1,3531217,1,186964,1,5276556,1,11673,1,637031,1,8146,4,733328,4,65467,4,1255705,4,2501331,8,3716006,168,36010,24,4990,1,55218,1,3286,1,3787,1,1623,2,5431,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22705,1,224,1,9570,1,6670,1,22929,1,9570,1,0,1,0,0,0,0,0,0
190,10869900,6672,9570,28.992777,1240,0,16,14,168,44128,1102,4219,10825772,16,239,40,1,25259,1,40,1,1932022,1,3481039,1,182505,1,5193093,1,11773,1,530603,1,7825,4,743287,4,65598,4,1272709,4,2506702,8,3739001,168,36190,24,4559,1,47513,1,2765,1,3817,1,1333,2,5280,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22696,1,234,1,9570,1,6672,1,22930,1,9570,1,0,1,0,0,0,0,0,0
191,10986400,6672,9570,28.992777,1240,0,16,14,168,41926,1373,4499,10944474,16,239,50,1,25460,1,40,1,1926882,1,3513713,1,185020,1,5281616,1,11693,1,619076,1,10561,4,732376,4,65287,4,1260715,4,2515178,8,3735634,168,35760,24,6453,1,55127,1,3687,1,3868,1,1433,2,6483,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22700,1,224,1,9570,1,6672,1,22924,1,9570,1,0,1,0,0,0,0,0,0
192,11088500,6672,9570,28.992777,1240,0,16,14,168,39262,1192,4048,11049238,16,239,30,1,25129,1,80,1,1938826,1,3526538,1,183137,1,5363996,1,11502,1,683190,1,8336,4,782494,4,67461,4,1264603,4,2501081,8,3725595,168,36040,24,4268,1,38325,1,2755,1,3817,1,1463,2,5010,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22697,1,224,1,9570,1,6672,1,22921,1,9570,1,0,1,0,0,0,0,0,0
193,11104000,6673,9570,28.992779,1240,0,16,14,168,44913,1242,5271,11059087,16,239,40,1,25089,1,30,1,1934447,1,3539683,1,182405,1,5365729,1,11663,1,685455,1,8326,4,766342,4,67021,4,1267138,4,2500109,8,3725915,168,36060,24,4318,1,51991,1,2795,1,4138,1,1483,2,5370,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22706,1,229,1,9570,1,6673,1,22935,1,9570,1,0,1,0,0,0,0,0,0
194,11285900,6676,9570,28.99278,1240,0,16,14,168,39759,1122,4078,11246141,16,239,50,1,25209,1,40,1,1938575,1,3563199,1,262231,1,5444603,1,12234,1,768206,1,8036,4,734350,4,65457,4,1265625,4,2501592,8,3726948,168,36190,24,4519,1,81529,1,3236,1,4449,1,1313,2,5170,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22718,1,228,1,9570,1,6676,1,22946,1,9570,1,0,1,0,0,0,0,0,0
195,10980000,6674,9570,28.99278,1240,0,16,14,168,42420,1293,4158,10937580,16,239,40,1,26131,1,40,1,1935760,1,3500748,1,181363,1,5280834,1,12665,1,596391,1,8356,4,751604,4,68944,4,1264643,4,2508094,8,3732398,168,36180,24,4849,1,62822,1,2765,1,3817,1,1513,2,5741,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22703,1,241,1,9570,1,6674,1,22944,1,9570,1,0,1,0,0,0,0,0,0
196,11261900,6675,9570,28.992779,1240,0,16,14,168,46579,1282,5451,11215321,16,239,100,1,25349,1,200,1,1929788,1,3624128,1,183307,1,5440735,1,11713,1,751013,1,7595,4,758086,4,73243,4,1265895,4,2499468,8,3723020,168,36892,24,5781,1,63003,1,3296,1,3837,1,1553,2,6683,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22697,1,243,1,9570,1,6675,1,22940,1,9570,1,0,1,0,0,0,0,0,0
197,11922700,6675,9570,28.992773,1240,0,16,14,168,57383,1994,4279,11865317,16,239,150,1,25049,1,110,1,1928756,1,3635780,1,215369,1,6044251,1,15851,1,968426,1,9889,4,900945,4,73954,4,1370840,4,2599502,8,3929291,168,36772,24,4890,1,94454,1,4098,1,5611,1,3066,2,6583,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22707,1,234,1,9570,1,6675,1,22941,1,9570,1,0,1,0,0,0,0,0,0
198,11937200,6674,9570,28.992773,1240,0,16,14,168,44425,1453,4419,11892775,16,239,341,1,32042,1,311,1,1923937,1,3759872,1,182055,1,5982205,1,12013,1,806055,1,10651,4,952345,4,76820,4,1409164,4,2644760,8,4010079,168,39427,24,4489,1,61480,1,2815,1,3968,1,2485,2,5721,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22714,1,229,1,9570,1,6674,1,22943,1,9570,1,0,1,0,0,0,0,0,0
199,11189900,6673,9570,28.992773,1240,0,16,14,168,42521,1393,4109,11147379,16,239,20,1,25420,1,100,1,1976990,1,3597516,1,183567,1,5352023,1,11743,1,700705,1,8136,4,738348,4,65498,4,1256246,4,2507203,8,3723360,168,35980,24,4549,1,56590,1,2845,1,3777,1,1333,2,5401,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22711,1,225,1,9570,1,6673,1,22936,1,9570,1,0,1,0,0,0,0,0,0
200,11014000,6672,9570,28.99278,1240,0,16,14,168,40710,1593,4278,10973290,16,239,130,1,25680,1,90,1,1929938,1,3518863,1,201222,1,5285734,1,11633,1,649846,1,8396,4,754710,4,65217,4,1258511,4,2490300,8,3708672,168,35860,24,4379,1,38926,1,2745,1,4018,1,1844,2,5250,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22706,1,230,1,9570,1,6672,1,22936,1,9570,1,0,1,0,0,0,0,0,0
201,11209200,6673,9570,28.99278,1240,0,16,14,168,43456,1212,4038,11165744,16,239,20,1,25249,1,30,1,2050533,1,3539683,1,182385,1,5355730,1,12114,1,693010,1,8396,4,740362,4,66099,4,1263390,4,2510158,8,3733129,168,36381,24,4579,1,54877,1,2946,1,4028,1,1453,2,5220,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22716,1,225,1,9570,1,6673,1,22941,1,9570,1,0,1,0,0,0,0,0,0
202,10997900,6672,9570,28.99278,1240,0,16,14,168,42796,1483,4108,10955104,16,239,60,1,25730,1,120,1,1935790,1,3526508,1,182255,1,5272508,1,12134,1,635628,1,7635,4,732496,4,65688,4,1264563,4,2496762,8,3721317,168,35900,24,4819,1,47472,1,2885,1,3777,1,1423,2,7875,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,220,1,9570,1,6672,1,22941,1,9570,1,0,1,0,0,0,0,0,0
203,12161500,6674,9570,28.99278,1240,0,16,14,168,62628,2325,4509,12098872,16,239,120,1,25660,1,30,1,1943936,1,3622034,1,195300,1,6300019,1,11773,1,1126514,1,9509,4,841769,4,76990,4,1444082,4,2699707,8,4100826,168,38455,24,5060,1,76459,1,3817,1,5972,1,2505,2,5310,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22720,1,222,1,9570,1,6674,1,22942,1,9570,1,0,1,0,0,0,0,0,0
204,11584400,6674,9570,28.99278,1240,0,16,14,168,41671,1092,4579,11542729,16,239,60,1,40068,1,80,1,2396958,1,3525636,1,182085,1,5386119,1,11723,1,747315,1,7996,4,732476,4,65077,4,1265104,4,2497935,8,3720515,168,37944,24,4569,1,51400,1,2775,1,3908,1,1323,2,5150,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,0,1,0,0,0,0,0,0
205,11048500,6677,9570,28.99278,1240,0,16,14,168,40593,1453,4419,11007907,16,239,20,1,25560,1,100,1,1929397,1,3523091,1,215209,1,5302717,1,11813,1,661829,1,8346,4,732987,4,65598,4,1258471,4,2499468,8,3716888,168,36631,24,4318,1,55749,1,2906,1,3787,1,1964,2,5841,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22731,1,220,1,9570,1,6677,1,22951,1,9570,1,0,1,0,0,0,0,0,0
206,11445400,6675,9570,28.99278,1240,0,16,14,168,41812,1403,4319,11403588,16,239,50,1,26061,1,50,1,1937413,1,3549082,1,267872,1,5610987,1,12074,1,934219,1,9278,4,771973,4,66540,4,1262028,4,2499317,8,3719864,168,37162,24,4589,1,46280,1,2775,1,5621,1,1663,2,5300,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22728,1,218,1,9570,1,6675,1,22946,1,9570,1,0,1,0,0,0,0,0,0
207,11113300,6678,9570,28.99278,1240,0,16,14,168,42701,1082,4198,11070599,16,239,60,1,25540,1,160,1,1936050,1,3619499,1,184199,1,5293489,1,11603,1,621400,1,7785,4,732507,4,65437,4,1288429,4,2502994,8,3751225,168,36000,24,4799,1,55338,1,2936,1,3898,1,1323,2,5561,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22729,1,226,1,9570,1,6678,1,22955,1,9570,1,0,1,0,0,0,0,0,0
208,11121100,6675,9570,28.992786,1240,0,16,14,168,40912,1242,4239,11080188,16,239,40,1,25259,1,130,1,1928385,1,3560263,1,197324,1,5356952,1,11833,1,694793,1,7635,4,737436,4,65207,4,1260755,4,2514176,8,3734472,168,36221,24,4880,1,56290,1,3427,1,3958,1,1814,2,5340,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22714,1,227,1,9570,1,6675,1,22941,1,9570,1,0,1,0,0,0,0,0,0
209,10881700,6676,9570,28.992786,1240,0,16,14,168,43233,1152,4048,10838467,16,239,30,1,25019,1,170,1,1929568,1,3480368,1,182245,1,5209746,1,11322,1,545112,1,7625,4,753738,4,65898,4,1268130,4,2496632,8,3724753,168,35960,24,4379,1,53665,1,2846,1,3617,1,1453,2,5501,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,223,1,9570,1,6676,1,22944,1,9570,1,0,1,0,0,0,0,0,0
210,10940200,6675,9570,28.992786,1240,0,16,14,168,39732,1242,3988,10900468,16,239,60,1,25299,1,30,1,1929678,1,3517941,1,181694,1,5234424,1,11342,1,603696,1,8507,4,732777,4,65999,4,1257850,4,2496181,8,3714153,168,35890,24,6162,1,46961,1,3607,1,3938,1,1433,2,6072,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,217,1,9570,1,6675,1,22938,1,9570,1,0,1,0,0,0,0,0,0
211,11029000,6678,9570,28.992786,1240,0,16,14,168,38387,1183,4119,10990613,16,239,70,1,24317,1,50,1,1963093,1,3494004,1,183046,1,5314580,1,11452,1,656949,1,7966,4,756633,4,65718,4,1260725,4,2498856,8,3719503,168,35960,24,4308,1,48575,1,2855,1,3978,1,1413,2,5421,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22712,1,227,1,9570,1,6678,1,22939,1,9570,1,0,1,0,0,0,0,0,0
212,11021000,6677,9570,28.992786,1240,0,16,14,168,43903,972,4489,10977097,16,239,40,1,25129,1,40,1,1936792,1,3536156,1,181614,1,5285453,1,11873,1,625318,1,8036,4,733098,4,65668,4,1265675,4,2520759,8,3745824,168,36120,24,4930,1,47442,1,2795,1,3898,1,1352,2,5511,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22716,1,224,1,9570,1,6677,1,22940,1,9570,1,0,1,0,0,0,0,0,0
213,10986400,6674,9570,28.992786,1240,0,16,14,168,44281,2134,3938,10942119,16,239,60,1,25089,1,180,1,1937313,1,3510797,1,183107,1,5273610,1,11963,1,612563,1,8006,4,742005,4,65618,4,1265244,4,2490861,8,3716257,168,35910,24,10981,1,62191,1,2966,1,3998,1,1874,2,5170,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22715,1,224,1,9570,1,6674,1,22939,1,9570,1,0,1,0,0,0,0,0,0
214,11521900,6675,9570,28.992786,1240,0,16,14,168,50220,1333,4149,11471680,16,239,220,1,31491,1,70,1,2434802,1,3546737,1,180562,1,5266256,1,11542,1,619366,1,8477,4,754429,4,65207,4,1261517,4,2488777,8,3710325,168,35820,24,4519,1,48735,1,2915,1,3968,1,1383,2,5631,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22713,1,228,1,9570,1,6675,1,22941,1,9570,1,0,1,0,0,0,0,0,0
215,11512100,6675,9570,28.992786,1240,0,16,14,168,71375,1833,4259,11440725,16,239,140,1,39367,1,90,1,2198907,1,3735865,1,179379,1,5275093,1,11883,1,600690,1,22183,4,746995,4,64977,4,1273550,4,2494859,8,3723691,168,40459,24,5310,1,50438,1,3437,1,3817,1,1313,2,5691,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22703,1,241,1,9570,1,6675,1,22944,1,9570,1,0,1,0,0,0,0,0,0
216,11592600,6678,9570,28.992786,1240,0,16,14,168,53268,1293,4138,11539332,16,239,180,1,55688,1,351,1,2380476,1,3530486,1,204829,1,5349327,1,17995,1,707017,1,8697,4,730743,4,65778,4,1253591,4,2495640,8,3708913,168,36180,24,4459,1,68153,1,3066,1,4038,1,1403,2,5451,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22707,1,232,1,9570,1,6678,1,22939,1,9570,1,0,1,0,0,0,0,0,0
217,11605500,6677,9570,28.992786,1240,0,16,14,168,72425,1443,4459,11533075,16,239,110,1,48034,1,220,1,2155758,1,3551296,1,180942,1,5584601,1,12114,1,590791,1,9268,4,848387,4,75457,4,1348897,4,2632807,8,3939090,168,38154,24,4940,1,58915,1,2896,1,3737,1,1353,2,5711,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22707,1,233,1,9570,1,6677,1,22940,1,9570,1,0,1,0,0,0,0,0,0
218,11473400,6679,9570,28.992786,1240,0,16,14,168,58580,1954,4178,11414820,16,239,250,1,25720,1,100,1,1928766,1,3866540,1,179259,1,5401679,1,12504,1,703199,1,8677,4,766042,4,67972,4,1266867,4,2504828,8,3730996,168,36521,24,8276,1,57041,1,3858,1,4549,1,1333,2,7084,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22712,1,237,1,9570,1,6679,1,22949,1,9570,1,0,1,0,0,0,0,0,0
219,11437500,6676,9570,28.992786,1240,0,16,14,168,45254,1443,4369,11392246,16,239,130,1,31421,1,100,1,2114378,1,3585723,1,234086,1,5414404,1,12003,1,720213,1,8346,4,800479,4,64977,4,1253661,4,2488085,8,3701348,168,36030,24,11763,1,50138,1,3397,1,4609,1,2274,2,5020,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22707,1,232,1,9570,1,6676,1,22939,1,9570,1,0,1,0,0,0,0,0,0
220,12072300,6679,9570,28.992786,1240,0,16,14,168,68228,3367,4619,12004072,16,239,50,1,28205,1,40,1,1990186,1,3640560,1,271719,1,6061550,1,11763,1,1024761,1,19388,4,860907,4,74655,4,1326453,4,2669328,8,3952437,168,38725,24,4809,1,62502,1,2866,1,5401,1,1733,2,5380,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22707,1,236,1,9570,1,6679,1,22943,1,9570,1,0,1,0,0,0,0,0,0
221,11808600,6673,9570,28.992786,1240,0,16,14,168,53723,1493,5631,11754877,16,239,100,1,25470,1,30,1,1924608,1,3698643,1,180562,1,5913401,1,12063,1,706746,1,9428,4,831449,4,73994,4,1379557,4,2829375,8,4163453,168,39848,24,4669,1,63223,1,2836,1,4018,1,1343,2,5270,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22705,1,230,1,9570,1,6673,1,22935,1,9570,1,0,1,0,0,0,0,0,0
222,11119500,6671,9570,28.992786,1240,0,16,14,168,42609,1283,4008,11076891,16,239,50,1,25359,1,100,1,1927474,1,3585633,1,181694,1,5344588,1,11993,1,693440,1,8196,4,732476,4,66930,4,1256186,4,2505088,8,3717269,168,39998,24,4439,1,61650,1,3597,1,3938,1,1543,2,5821,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22693,1,237,1,9570,1,6671,1,22930,1,9570,1,0,1,0,0,0,0,0,0
