step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
147,74600,16,31,30.927961,,0,2,0,0,13028,440,472,61572,16,67,50,1,461,1,10,1,391,1,9138,1,461,1,50850,1,210,1,2285,1,271,4,2295,4,962,4,14940,4,29258,8,0,0,43726,24,40,1,331,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
148,74700,16,31,30.92787,,0,2,0,0,13088,431,511,61612,16,67,30,1,431,1,20,1,391,1,9218,1,461,1,50860,1,200,1,2234,1,261,4,2325,4,992,4,14919,4,29298,8,0,0,43706,24,40,1,331,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
149,74900,16,31,30.927685,,0,2,0,0,13429,412,521,61471,16,67,30,1,441,1,10,1,391,1,9168,1,431,1,50780,1,220,1,2194,1,210,4,2335,4,1012,4,14909,4,29268,8,0,0,43656,24,40,1,371,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
150,75500,16,31,30.927345,,0,2,0,0,13948,491,342,61552,16,67,50,1,391,1,20,1,381,1,9449,1,451,1,50600,1,210,1,2325,1,150,4,2295,4,932,4,14870,4,29158,8,0,0,43685,24,40,1,311,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
151,75800,16,31,30.927052,,0,2,0,0,13757,511,502,62043,16,67,40,1,381,1,10,1,391,1,9419,1,461,1,51131,1,210,1,2305,1,240,4,2305,4,992,4,15030,4,29338,8,0,0,43866,24,40,1,351,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
152,76300,16,31,30.926477,,0,2,0,0,13787,481,501,62513,16,67,50,1,411,1,10,1,391,1,9629,1,441,1,51371,1,210,1,2415,1,300,4,2305,4,1002,4,15080,4,29268,8,0,0,43847,24,40,1,441,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
153,74500,16,31,30.925793,,0,2,0,0,12347,411,461,62153,16,67,30,1,441,1,20,1,391,1,9659,1,461,1,50951,1,200,1,2415,1,210,4,2305,4,932,4,14980,4,29238,8,0,0,43756,24,40,1,391,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
154,80000,16,31,30.925518,,0,2,0,0,17687,441,421,62313,16,67,10,1,481,1,20,1,411,1,9509,1,561,1,51101,1,220,1,2385,1,220,4,2355,4,942,4,14929,4,29388,8,0,0,43897,24,70,1,331,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
155,78900,16,31,30.925426,,0,2,0,0,17238,480,322,61662,16,67,10,1,461,1,20,1,391,1,9379,1,511,1,50670,1,220,1,2385,1,190,4,2285,4,952,4,14860,4,29088,8,0,0,43626,24,50,1,351,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
156,74600,16,31,30.92541,,0,2,0,0,12868,411,481,61732,16,67,50,1,431,1,20,1,401,1,9258,1,471,1,50891,1,210,1,2285,1,280,4,2315,4,1002,4,14940,4,29248,8,0,0,43706,24,40,1,341,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
157,75700,16,31,30.92561,,0,2,0,0,13958,372,531,61742,16,67,50,1,431,1,20,1,421,1,9328,1,451,1,50840,1,200,1,2264,1,220,4,2335,4,1012,4,14889,4,29338,8,0,0,43696,24,40,1,341,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
158,77900,16,31,30.925947,,0,2,0,0,16068,480,372,61832,16,67,10,1,471,1,20,1,411,1,9348,1,541,1,50800,1,230,1,2355,1,190,4,2375,4,922,4,14880,4,29188,8,0,0,43696,24,50,1,331,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
159,74800,16,31,30.92628,,0,2,0,0,13348,441,481,61452,16,67,50,1,461,1,20,1,391,1,9349,1,431,1,50530,1,220,1,2234,1,190,4,2295,4,942,4,14859,4,29157,8,0,0,43536,24,40,1,341,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
160,75000,16,31,30.926554,,0,2,0,0,13759,481,441,61241,16,67,40,1,391,1,10,1,401,1,9338,1,441,1,50420,1,200,1,2184,1,190,4,2315,4,962,4,14849,4,29057,8,0,0,43466,24,40,1,311,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
161,75400,16,31,30.926764,,0,2,0,0,13658,431,501,61742,16,67,90,1,411,1,10,1,391,1,9399,1,461,1,50770,1,210,1,2214,1,220,4,2365,4,1012,4,14869,4,29248,8,0,0,43616,24,40,1,341,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
162,79800,16,31,30.9269,,0,2,0,0,17647,500,353,62153,16,67,20,1,461,1,10,1,411,1,9429,1,531,1,51071,1,220,1,2375,1,230,4,2395,4,922,4,14980,4,29258,8,0,0,43886,24,50,1,331,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
163,77000,16,31,30.926983,,0,2,0,0,15238,451,461,61762,16,67,40,1,451,1,20,1,401,1,9238,1,521,1,50870,1,220,1,2405,1,250,4,2295,4,962,4,14950,4,29128,8,0,0,43616,24,40,1,361,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
164,75500,16,31,30.927046,,0,2,0,0,13778,451,461,61722,16,67,40,1,411,1,20,1,391,1,9348,1,451,1,50860,1,200,1,2224,1,220,4,2315,4,962,4,14940,4,29338,8,0,0,43816,24,70,1,311,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
165,77000,16,31,30.92711,,0,2,0,0,15348,481,441,61652,16,67,20,1,471,1,10,1,391,1,9258,1,551,1,50730,1,220,1,2385,1,160,4,2295,4,982,4,14819,4,29158,8,0,0,43536,24,50,1,371,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
166,76600,16,31,30.927034,,0,2,0,0,14427,461,441,62173,16,67,40,1,461,1,20,1,401,1,9298,1,561,1,51171,1,220,1,2405,1,230,4,2335,4,932,4,15000,4,29358,8,0,0,43916,24,50,1,371,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
167,75000,16,31,30.927061,,0,2,0,0,13188,491,471,61812,16,67,40,1,441,1,10,1,391,1,9268,1,481,1,50971,1,210,1,2214,1,271,4,2295,4,992,4,14899,4,29388,8,0,0,43817,24,40,1,361,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
168,79000,16,31,30.927149,,0,2,0,0,17298,461,361,61702,16,67,10,1,461,1,10,1,401,1,9439,1,511,1,50640,1,230,1,2425,1,190,4,2285,4,942,4,14870,4,29057,8,0,0,43566,24,50,1,331,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
169,74800,16,31,30.927221,,0,2,0,0,12958,441,462,61842,16,67,40,1,441,1,10,1,391,1,9308,1,461,1,50981,1,210,1,2244,1,220,4,2375,4,1002,4,14900,4,29348,8,0,0,43786,24,70,1,341,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
170,79500,16,31,30.927317,,0,2,0,0,17538,491,422,61962,16,67,10,1,461,1,10,1,401,1,9379,1,541,1,50951,1,210,1,2385,1,230,4,2315,4,932,4,14930,4,29238,8,0,0,43746,24,50,1,331,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
171,79000,16,31,30.927444,,0,2,0,0,16847,441,502,62153,16,67,20,1,481,1,20,1,391,1,9409,1,551,1,51061,1,220,1,2395,1,230,4,2315,4,982,4,14970,4,29278,8,0,0,43746,24,80,1,341,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
172,75600,16,31,30.92757,,0,2,0,0,14038,451,492,61562,16,67,50,1,391,1,20,1,391,1,9208,1,451,1,50850,1,200,1,2264,1,250,4,2325,4,992,4,14880,4,29278,8,0,0,43666,24,70,1,311,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
173,75100,16,31,30.927683,,0,2,0,0,13689,480,402,61411,16,67,50,1,421,1,10,1,391,1,9318,1,461,1,50550,1,210,1,2264,1,200,4,2295,4,942,4,14909,4,29058,8,0,0,43565,24,50,1,331,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
174,75600,16,31,30.927782,,0,2,0,0,13828,440,432,61772,16,67,40,1,401,1,20,1,401,1,9288,1,471,1,50951,1,200,1,2234,1,250,4,2355,4,912,4,14970,4,29379,8,0,0,43916,24,40,1,341,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
175,75500,16,31,30.927866,,0,2,0,0,13808,451,491,61692,16,67,50,1,401,1,10,1,391,1,9248,1,461,1,50921,1,210,1,2244,1,261,4,2315,4,962,4,14899,4,29378,8,0,0,43786,24,40,1,341,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
176,75500,16,31,30.927855,,0,2,0,0,13748,471,471,61752,16,67,40,1,391,1,10,1,391,1,9248,1,451,1,51011,1,210,1,2355,1,271,4,2315,4,1002,4,14940,4,29258,8,0,0,43726,24,40,1,331,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
177,75500,16,31,30.927813,,0,2,0,0,13768,441,481,61732,16,67,50,1,391,1,20,1,391,1,9318,1,481,1,50870,1,210,1,2254,1,220,4,2375,4,1012,4,14879,4,29278,8,0,0,43676,24,40,1,341,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
178,78500,16,31,30.92786,,0,2,0,0,16808,461,451,61692,16,67,10,1,471,1,20,1,401,1,9379,1,531,1,50670,1,210,1,2425,1,200,4,2305,4,932,4,14819,4,29107,8,0,0,43476,24,50,1,331,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
179,75700,16,31,30.927914,,0,2,0,0,13978,411,471,61722,16,67,50,1,411,1,20,1,391,1,9248,1,451,1,50931,1,220,1,2214,1,220,4,2295,4,1002,4,15020,4,29328,8,0,0,43877,24,60,1,361,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
180,75100,16,31,30.927961,,0,2,0,0,13578,521,422,61522,16,67,40,1,401,1,20,1,401,1,9218,1,461,1,50770,1,210,1,2224,1,261,4,2325,4,992,4,14880,4,29197,8,0,0,43655,24,40,1,301,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
181,76100,16,31,30.928022,,0,2,0,0,14548,461,431,61552,16,67,30,1,411,1,20,1,401,1,9208,1,461,1,50810,1,210,1,2315,1,220,4,2345,4,1002,4,14829,4,29238,8,0,0,43636,24,40,1,331,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
182,75300,16,31,30.928093,,0,2,0,0,13718,451,401,61582,16,67,30,1,381,1,20,1,391,1,9168,1,461,1,50931,1,200,1,2305,1,240,4,2355,4,922,4,14919,4,29348,8,0,0,43866,24,40,1,321,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
183,75500,16,31,30.928165,,0,2,0,0,14209,531,461,61291,16,67,50,1,411,1,20,1,381,1,9198,1,431,1,50550,1,250,1,2214,1,200,4,2274,4,922,4,14859,4,29138,8,0,0,43536,24,40,1,341,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
184,75600,16,31,30.928234,,0,2,0,0,14048,441,441,61552,16,67,20,1,381,1,20,1,391,1,9168,1,461,1,50901,1,210,1,2214,1,281,4,2315,4,982,4,14940,4,29348,8,0,0,43847,24,40,1,311,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
185,79500,16,31,30.928297,,0,2,0,0,17528,531,451,61972,16,67,10,1,471,1,10,1,391,1,9238,1,521,1,51121,1,210,1,2385,1,220,4,2365,4,962,4,14919,4,29288,8,0,0,43756,24,50,1,371,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
186,79200,16,31,30.928352,,0,2,0,0,17218,441,401,61982,16,67,20,1,501,1,20,1,401,1,9358,1,531,1,50931,1,220,1,2405,1,240,4,2315,4,922,4,14960,4,29248,8,0,0,43807,24,50,1,321,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
187,74900,16,31,30.9284,,0,2,0,0,13378,451,491,61522,16,67,50,1,401,1,10,1,391,1,9148,1,481,1,50830,1,210,1,2214,1,210,4,2274,4,982,4,14970,4,29288,8,0,0,43766,24,70,1,341,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
188,75600,16,31,30.928446,,0,2,0,0,14129,441,421,61471,16,67,40,1,421,1,10,1,391,1,9288,1,471,1,50570,1,281,1,2244,1,220,4,2295,4,972,4,14859,4,29158,8,0,0,43595,24,40,1,311,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
189,75600,16,31,30.928492,,0,2,0,0,14038,461,472,61562,16,67,40,1,401,1,10,1,381,1,9168,1,491,1,50860,1,210,1,2254,1,220,4,2325,4,992,4,14889,4,29278,8,0,0,43696,24,50,1,371,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
190,75600,16,31,30.92853,,0,2,0,0,13988,421,431,61612,16,67,50,1,411,1,20,1,391,1,9138,1,441,1,50951,1,210,1,2264,1,250,4,2355,4,922,4,14940,4,29348,8,0,0,43857,24,50,1,371,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
191,75100,16,31,30.928568,,0,2,0,0,13699,451,451,61401,16,67,50,1,411,1,10,1,401,1,9148,1,481,1,50690,1,210,1,2194,1,220,4,2285,4,962,4,14900,4,29278,8,0,0,43726,24,40,1,331,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
192,75400,16,31,30.928606,,0,2,0,0,13828,431,491,61572,16,67,40,1,391,1,10,1,401,1,9158,1,471,1,50891,1,210,1,2244,1,281,4,2305,4,1002,4,14919,4,29338,8,0,0,43766,24,40,1,301,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
193,75500,16,31,30.928644,,0,2,0,0,14089,471,392,61411,16,67,40,1,391,1,20,1,391,1,9208,1,441,1,50720,1,200,1,2264,1,230,4,2345,4,952,4,14869,4,29168,8,0,0,43645,24,40,1,351,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
194,79900,16,31,30.928682,,0,2,0,0,17867,471,392,62033,16,67,40,1,471,1,20,1,401,1,9298,1,521,1,51061,1,220,1,2345,1,220,4,2365,4,932,4,14950,4,29338,8,0,0,43896,24,60,1,341,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
195,74600,16,31,30.928719,,0,2,0,0,13119,411,521,61481,16,67,40,1,431,1,20,1,391,1,9028,1,461,1,50901,1,210,1,2214,1,261,4,2305,4,992,4,14929,4,29358,8,0,0,43766,24,70,1,331,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
196,75200,16,31,30.92875,,0,2,0,0,14029,401,401,61171,16,67,40,1,411,1,10,1,391,1,9108,1,451,1,50550,1,210,1,2295,1,200,4,2295,4,952,4,14929,4,29118,8,0,0,43646,24,40,1,291,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
197,75100,16,31,30.92878,,0,2,0,0,13669,421,491,61431,16,67,50,1,401,1,10,1,381,1,9168,1,461,1,50750,1,210,1,2214,1,230,4,2355,4,1002,4,14809,4,29288,8,0,0,43606,24,40,1,360,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
198,75000,16,31,30.92881,,0,2,0,0,13799,491,362,61201,16,67,40,1,421,1,20,1,391,1,9068,1,481,1,50570,1,210,1,2204,1,220,4,2345,4,922,4,14879,4,29158,8,0,0,43675,24,40,1,291,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
199,75100,16,31,30.92884,,0,2,0,0,13899,461,401,61201,16,67,40,1,411,1,20,1,391,1,9118,1,441,1,50570,1,210,1,2214,1,230,4,2285,4,962,4,14859,4,29168,8,0,0,43626,24,40,1,321,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
200,75400,16,31,30.928864,,0,2,0,0,13959,461,471,61441,16,67,50,1,441,1,20,1,401,1,9078,1,451,1,50790,1,210,1,2234,1,271,4,2305,4,992,4,14899,4,29268,8,0,0,43696,24,40,1,301,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
201,75200,16,31,30.928886,,0,2,0,0,13899,401,461,61301,16,67,40,1,411,1,20,1,391,1,9188,1,451,1,50590,1,210,1,2214,1,230,4,2335,4,932,4,14869,4,29178,8,0,0,43586,24,50,1,351,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
202,76700,16,31,30.92891,,0,2,0,0,14978,471,391,61722,16,67,10,1,451,1,10,1,401,1,9198,1,531,1,50911,1,210,1,2355,1,240,4,2365,4,932,4,14990,4,29148,8,0,0,43746,24,30,1,341,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
203,75000,16,31,30.928932,,0,2,0,0,13468,461,431,61532,16,67,40,1,401,1,10,1,401,1,9178,1,501,1,50800,1,200,1,2234,1,250,4,2295,4,982,4,14910,4,29288,8,0,0,43766,24,40,1,311,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
204,75600,16,31,30.928955,,0,2,0,0,14008,461,462,61592,16,67,50,1,401,1,20,1,391,1,9148,1,451,1,50880,1,250,1,2285,1,261,4,2305,4,982,4,14940,4,29268,8,0,0,43745,24,50,1,301,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
205,75300,16,31,30.928978,,0,2,0,0,13748,481,611,61552,16,67,50,1,401,1,10,1,391,1,9118,1,481,1,50891,1,210,1,2234,1,170,4,2335,4,992,4,14940,4,29298,8,0,0,43626,24,40,1,371,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
206,75100,16,31,30.928999,,0,2,0,0,13839,471,401,61261,16,67,40,1,421,1,10,1,391,1,9188,1,491,1,50510,1,210,1,2274,1,190,4,2295,4,912,4,14889,4,29107,8,0,0,43596,24,40,1,301,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
207,75300,16,31,30.929014,,0,2,0,0,13758,441,461,61542,16,67,50,1,391,1,20,1,391,1,9158,1,461,1,50860,1,210,1,2244,1,261,4,2295,4,992,4,14919,4,29318,8,0,0,43776,24,40,1,321,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
208,75200,16,31,30.92903,,0,2,0,0,13879,471,431,61321,16,67,50,1,401,1,10,1,381,1,9108,1,461,1,50700,1,210,1,2194,1,290,4,2315,4,992,4,14889,4,29188,8,0,0,43646,24,40,1,291,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
209,75400,16,31,30.929045,,0,2,0,0,14139,431,452,61261,16,67,50,1,401,1,20,1,391,1,9058,1,431,1,50710,1,200,1,2214,1,180,4,2365,4,972,4,14870,4,29268,8,0,0,43686,24,40,1,341,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
210,74800,16,31,30.92906,,0,2,0,0,13128,441,371,61672,16,67,40,1,431,1,10,1,381,1,9038,1,441,1,51121,1,210,1,2254,1,240,4,2385,4,922,4,15040,4,29448,8,0,0,44117,24,60,1,301,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
211,74800,16,31,30.929075,,0,2,0,0,13709,471,402,61091,16,67,50,1,431,1,20,1,391,1,9058,1,451,1,50490,1,200,1,2244,1,230,4,2274,4,952,4,14829,4,29097,8,0,0,43525,24,40,1,331,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
212,75700,16,31,30.92909,,0,2,0,0,14399,431,451,61301,16,67,50,1,391,1,20,1,391,1,9038,1,451,1,50760,1,200,1,2224,1,261,4,2305,4,992,4,14929,4,29228,8,0,0,43706,24,60,1,301,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
213,76400,16,31,30.929106,,0,2,0,0,14287,441,973,62113,16,67,50,1,391,1,20,1,401,1,9108,1,411,1,51532,1,200,1,2234,1,200,4,2305,4,1102,4,14849,4,29959,8,0,0,43836,24,40,1,371,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
214,74700,16,31,30.929121,,0,2,0,0,13720,461,372,60980,16,67,40,1,401,1,20,1,381,1,9098,1,421,1,50410,1,210,1,2254,1,190,4,2295,4,922,4,14880,4,29047,8,0,0,43555,24,40,1,291,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
215,79400,16,31,30.929136,,0,2,0,0,17527,441,491,61873,16,67,10,1,491,1,10,1,381,1,9108,1,501,1,51151,1,220,1,2385,1,240,4,2285,4,1022,4,14950,4,29368,8,0,0,43826,24,50,1,371,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
216,75200,16,31,30.929148,,0,2,0,0,14119,501,442,61081,16,67,50,1,391,1,20,1,381,1,9098,1,461,1,50470,1,210,1,2234,1,240,4,2295,4,942,4,14839,4,29047,8,0,0,43445,24,40,1,311,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
217,75300,16,31,30.929155,,0,2,0,0,13899,431,521,61401,16,67,50,1,391,1,20,1,391,1,9078,1,441,1,50830,1,200,1,2204,1,220,4,2385,4,1012,4,14859,4,29298,8,0,0,43636,24,40,1,341,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
218,79600,16,31,30.929163,,0,2,0,0,17808,441,421,61792,16,67,20,1,501,1,20,1,401,1,9168,1,521,1,50941,1,220,1,2375,1,240,4,2355,4,932,4,14950,4,29218,8,0,0,43746,24,70,1,331,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
219,75200,16,31,30.92917,,0,2,0,0,13869,451,511,61331,16,67,40,1,391,1,20,1,391,1,9098,1,471,1,50710,1,210,1,2234,1,210,4,2295,4,962,4,14919,4,29228,8,0,0,43636,24,50,1,331,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
220,75000,16,31,30.929178,,0,2,0,0,13769,421,481,61231,16,67,40,1,391,1,10,1,391,1,8998,1,481,1,50720,1,200,1,2234,1,250,4,2305,4,1002,4,14889,4,29207,8,0,0,43616,24,70,1,301,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
221,74800,16,31,30.929186,,0,2,0,0,13589,491,401,61211,16,67,50,1,411,1,20,1,391,1,9098,1,421,1,50620,1,200,1,2234,1,180,4,2325,4,962,4,14859,4,29178,8,0,0,43636,24,40,1,321,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
222,75300,16,31,30.929193,,0,2,0,0,13849,451,381,61451,16,67,50,1,411,1,20,1,391,1,9058,1,461,1,50860,1,200,1,2234,1,250,4,2335,4,922,4,14909,4,29348,8,0,0,43876,24,50,1,340,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
